geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1312392805,"South Gilmer CCD, Gilmer County, Georgia",2982.0,1559.0,0.0,0.0,4.0,51.0,65.0,21.0,35.0,16.0,725.0,82.0,108.0,100.0,224.0,91.0,11.0,26.0,1423.0,7.0,16.0,0.0,38.0,4.0,0.0,58.0,48.0,541.0,135.0,234.0,105.0,128.0,75.0,34.0,0.0,123,92805,13,7.0,16.0,4.0,89.0,69.0,21.0,93.0,64.0,1266.0,217.0,342.0,205.0,352.0,166.0,45.0,26.0,363.0,192.0,171.0,559.0,190.0,369.0,237.0,128.0,109.0,589.0,352.0,237.0
1312392206,"North Gilmer CCD, Gilmer County, Georgia",4236.0,2067.0,19.0,14.0,0.0,46.0,70.0,88.0,134.0,12.0,579.0,212.0,218.0,76.0,345.0,147.0,43.0,64.0,2169.0,0.0,0.0,48.0,0.0,87.0,15.0,89.0,33.0,619.0,177.0,333.0,225.0,226.0,273.0,27.0,17.0,123,92206,13,19.0,14.0,48.0,46.0,157.0,103.0,223.0,45.0,1198.0,389.0,551.0,301.0,571.0,420.0,70.0,81.0,655.0,383.0,272.0,940.0,430.0,510.0,571.0,254.0,317.0,1142.0,599.0,543.0
1321792810,"South Newton CCD, Newton County, Georgia",6159.0,3110.0,31.0,0.0,0.0,157.0,74.0,74.0,168.0,75.0,1190.0,217.0,682.0,109.0,181.0,56.0,51.0,45.0,3049.0,27.0,0.0,0.0,126.0,99.0,188.0,177.0,33.0,700.0,247.0,587.0,122.0,468.0,275.0,0.0,0.0,217,92810,13,58.0,0.0,0.0,283.0,173.0,262.0,345.0,108.0,1890.0,464.0,1269.0,231.0,649.0,331.0,51.0,45.0,1229.0,579.0,650.0,1733.0,899.0,834.0,427.0,152.0,275.0,1076.0,333.0,743.0
1313590469,"Buford-Sugar Hill CCD, Gwinnett County, Georgia",32456.0,15545.0,208.0,3.0,517.0,465.0,181.0,264.0,169.0,264.0,3670.0,792.0,2349.0,850.0,4142.0,1305.0,165.0,201.0,16911.0,226.0,91.0,84.0,514.0,106.0,221.0,414.0,306.0,3785.0,1222.0,2155.0,1975.0,3882.0,1607.0,196.0,127.0,135,90469,13,434.0,94.0,601.0,979.0,287.0,485.0,583.0,570.0,7455.0,2014.0,4504.0,2825.0,8024.0,2912.0,361.0,328.0,4033.0,2071.0,1962.0,6518.0,3141.0,3377.0,3601.0,1671.0,1930.0,11625.0,5813.0,5812.0
1310590719,"Coldwater CCD, Elbert County, Georgia",2015.0,967.0,0.0,35.0,0.0,35.0,17.0,32.0,26.0,85.0,534.0,49.0,48.0,61.0,28.0,17.0,0.0,0.0,1048.0,0.0,0.0,0.0,18.0,26.0,59.0,20.0,4.0,460.0,67.0,120.0,113.0,69.0,73.0,19.0,0.0,105,90719,13,0.0,35.0,0.0,53.0,43.0,91.0,46.0,89.0,994.0,116.0,168.0,174.0,97.0,90.0,19.0,0.0,357.0,230.0,127.0,284.0,97.0,187.0,109.0,17.0,92.0,206.0,45.0,161.0
1305192393,"Pooler-Bloomingdale CCD, Chatham County, Georgia",38585.0,18103.0,151.0,79.0,157.0,164.0,216.0,377.0,208.0,202.0,4720.0,1448.0,2607.0,1529.0,4114.0,1156.0,614.0,361.0,20482.0,78.0,39.0,64.0,356.0,309.0,358.0,549.0,381.0,4131.0,1311.0,3668.0,1949.0,4067.0,2562.0,284.0,376.0,051,92393,13,229.0,118.0,221.0,520.0,525.0,735.0,757.0,583.0,8851.0,2759.0,6275.0,3478.0,8181.0,3718.0,898.0,737.0,3688.0,1554.0,2134.0,9034.0,4055.0,4979.0,5353.0,2131.0,3222.0,13534.0,6245.0,7289.0
1305193127,"Tybee Island-Wilmington Island CCD, Chatham County, Georgia",20190.0,9544.0,32.0,30.0,25.0,14.0,19.0,164.0,29.0,56.0,1927.0,790.0,1696.0,501.0,2576.0,947.0,362.0,376.0,10646.0,52.0,34.0,8.0,60.0,66.0,66.0,78.0,68.0,2023.0,565.0,1870.0,815.0,3195.0,1338.0,237.0,171.0,051,93127,13,84.0,64.0,33.0,74.0,85.0,230.0,107.0,124.0,3950.0,1355.0,3566.0,1316.0,5771.0,2285.0,599.0,547.0,801.0,369.0,432.0,4921.0,2486.0,2435.0,3431.0,1685.0,1746.0,9202.0,4261.0,4941.0
1317391010,"East Lanier CCD, Lanier County, Georgia",1508.0,781.0,18.0,0.0,15.0,43.0,8.0,46.0,14.0,17.0,366.0,59.0,29.0,44.0,96.0,26.0,0.0,0.0,727.0,10.0,0.0,0.0,27.0,71.0,23.0,37.0,10.0,307.0,30.0,113.0,56.0,20.0,11.0,12.0,0.0,173,91010,13,28.0,0.0,15.0,70.0,79.0,69.0,51.0,27.0,673.0,89.0,142.0,100.0,116.0,37.0,12.0,0.0,339.0,161.0,178.0,231.0,88.0,143.0,49.0,26.0,23.0,165.0,122.0,43.0
1300190273,"Big Satilla Creek CCD, Appling County, Georgia",2465.0,1227.0,18.0,0.0,41.0,20.0,32.0,54.0,48.0,15.0,496.0,119.0,140.0,82.0,150.0,0.0,0.0,12.0,1238.0,34.0,0.0,13.0,36.0,28.0,51.0,14.0,61.0,549.0,53.0,149.0,105.0,103.0,33.0,9.0,0.0,001,90273,13,52.0,0.0,54.0,56.0,60.0,105.0,62.0,76.0,1045.0,172.0,289.0,187.0,253.0,33.0,9.0,12.0,465.0,228.0,237.0,461.0,259.0,202.0,54.0,12.0,42.0,307.0,162.0,145.0
1300192905,"Surrency-Troper CCD, Appling County, Georgia",1121.0,531.0,19.0,10.0,1.0,28.0,4.0,14.0,30.0,29.0,243.0,19.0,76.0,22.0,15.0,14.0,0.0,7.0,590.0,7.0,20.0,0.0,16.0,0.0,59.0,17.0,1.0,187.0,53.0,87.0,72.0,17.0,54.0,0.0,0.0,001,92905,13,26.0,30.0,1.0,44.0,4.0,73.0,47.0,30.0,430.0,72.0,163.0,94.0,32.0,68.0,0.0,7.0,255.0,135.0,120.0,235.0,95.0,140.0,75.0,21.0,54.0,107.0,36.0,71.0
1324192103,"Mountain City CCD, Rabun County, Georgia",4158.0,1923.0,27.0,18.0,10.0,74.0,54.0,140.0,50.0,7.0,642.0,90.0,217.0,82.0,309.0,143.0,20.0,40.0,2235.0,2.0,12.0,100.0,65.0,14.0,59.0,68.0,63.0,753.0,178.0,279.0,181.0,253.0,127.0,78.0,3.0,241,92103,13,29.0,30.0,110.0,139.0,68.0,199.0,118.0,70.0,1395.0,268.0,496.0,263.0,562.0,270.0,98.0,43.0,763.0,380.0,383.0,764.0,307.0,457.0,411.0,203.0,208.0,973.0,512.0,461.0
1302392198,"Northeast Bleckley CCD, Bleckley County, Georgia",629.0,333.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,229.0,26.0,36.0,17.0,0.0,10.0,9.0,0.0,296.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,181.0,0.0,12.0,10.0,29.0,26.0,0.0,0.0,023,92198,13,11.0,0.0,0.0,0.0,0.0,6.0,0.0,27.0,410.0,26.0,48.0,27.0,29.0,36.0,9.0,0.0,44.0,6.0,38.0,74.0,62.0,12.0,45.0,19.0,26.0,74.0,19.0,55.0
1311392331,"Peachtree City-Tyrone CCD, Fayette County, Georgia",38328.0,18097.0,59.0,0.0,24.0,117.0,29.0,170.0,29.0,247.0,2658.0,883.0,2229.0,1282.0,6342.0,2812.0,793.0,423.0,20231.0,54.0,5.0,106.0,237.0,127.0,51.0,152.0,104.0,3454.0,1132.0,2683.0,1712.0,6451.0,2931.0,736.0,296.0,113,92331,13,113.0,5.0,130.0,354.0,156.0,221.0,181.0,351.0,6112.0,2015.0,4912.0,2994.0,12793.0,5743.0,1529.0,719.0,1511.0,675.0,836.0,6927.0,3112.0,3815.0,7991.0,4028.0,3963.0,20784.0,10370.0,10414.0
1312791599,"Jekyll Island CCD, Glynn County, Georgia",589.0,325.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,50.0,0.0,69.0,0.0,95.0,55.0,21.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,42.0,39.0,0.0,64.0,18.0,13.0,0.0,127,91599,13,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,138.0,42.0,108.0,0.0,159.0,73.0,34.0,0.0,35.0,35.0,0.0,150.0,69.0,81.0,107.0,76.0,31.0,266.0,171.0,95.0
1321591213,"Fort Benning CCD, Muscogee County, Georgia",3880.0,2155.0,0.0,0.0,0.0,10.0,9.0,0.0,7.0,0.0,582.0,154.0,631.0,285.0,372.0,64.0,37.0,4.0,1725.0,0.0,0.0,0.0,21.0,0.0,0.0,11.0,56.0,257.0,167.0,383.0,265.0,475.0,71.0,16.0,3.0,215,91213,13,0.0,0.0,0.0,31.0,9.0,0.0,18.0,56.0,839.0,321.0,1014.0,550.0,847.0,135.0,53.0,7.0,114.0,26.0,88.0,1335.0,785.0,550.0,195.0,105.0,90.0,1042.0,477.0,565.0
1329392902,"Sunset Village CCD, Upson County, Georgia",2297.0,1105.0,8.0,0.0,27.0,78.0,55.0,19.0,25.0,30.0,489.0,67.0,99.0,61.0,121.0,11.0,15.0,0.0,1192.0,16.0,15.0,22.0,11.0,55.0,31.0,84.0,21.0,395.0,76.0,151.0,138.0,113.0,22.0,42.0,0.0,293,92902,13,24.0,15.0,49.0,89.0,110.0,50.0,109.0,51.0,884.0,143.0,250.0,199.0,234.0,33.0,57.0,0.0,497.0,242.0,255.0,393.0,166.0,227.0,90.0,26.0,64.0,324.0,147.0,177.0
1321590753,"Columbus West CCD, Muscogee County, Georgia",42906.0,19776.0,670.0,207.0,382.0,386.0,650.0,629.0,1094.0,528.0,7176.0,920.0,2650.0,1266.0,2115.0,587.0,346.0,170.0,23130.0,438.0,176.0,358.0,527.0,632.0,1056.0,1243.0,592.0,6654.0,1796.0,4055.0,1569.0,2771.0,961.0,227.0,75.0,215,90753,13,1108.0,383.0,740.0,913.0,1282.0,1685.0,2337.0,1120.0,13830.0,2716.0,6705.0,2835.0,4886.0,1548.0,573.0,245.0,9568.0,4546.0,5022.0,9421.0,3570.0,5851.0,2366.0,1103.0,1263.0,7252.0,3218.0,4034.0
1321590751,"Columbus East CCD, Muscogee County, Georgia",36828.0,17203.0,115.0,30.0,68.0,372.0,331.0,396.0,420.0,270.0,6603.0,982.0,3519.0,1189.0,1858.0,749.0,112.0,189.0,19625.0,178.0,47.0,129.0,266.0,117.0,349.0,490.0,615.0,5801.0,1491.0,3963.0,2046.0,2402.0,1329.0,227.0,175.0,215,90751,13,293.0,77.0,197.0,638.0,448.0,745.0,910.0,885.0,12404.0,2473.0,7482.0,3235.0,4260.0,2078.0,339.0,364.0,4193.0,2002.0,2191.0,9955.0,4501.0,5454.0,2781.0,1050.0,1731.0,7041.0,2908.0,4133.0
1321590752,"Columbus North CCD, Muscogee County, Georgia",44268.0,21351.0,254.0,17.0,104.0,84.0,120.0,141.0,140.0,110.0,3729.0,1610.0,4686.0,2008.0,4783.0,2123.0,974.0,468.0,22917.0,169.0,36.0,84.0,171.0,149.0,113.0,429.0,137.0,4654.0,1602.0,3453.0,2396.0,5713.0,2825.0,623.0,363.0,215,90752,13,423.0,53.0,188.0,255.0,269.0,254.0,569.0,247.0,8383.0,3212.0,8139.0,4404.0,10496.0,4948.0,1597.0,831.0,2258.0,970.0,1288.0,11351.0,6296.0,5055.0,7376.0,3565.0,3811.0,17872.0,8348.0,9524.0
1319792207,"North Marion CCD, Marion County, Georgia",3126.0,1573.0,25.0,0.0,0.0,64.0,151.0,115.0,125.0,34.0,524.0,26.0,249.0,96.0,77.0,42.0,22.0,23.0,1553.0,26.0,16.0,16.0,24.0,83.0,55.0,35.0,39.0,626.0,96.0,197.0,61.0,162.0,111.0,6.0,0.0,197,92207,13,51.0,16.0,16.0,88.0,234.0,170.0,160.0,73.0,1150.0,122.0,446.0,157.0,239.0,153.0,28.0,23.0,808.0,514.0,294.0,568.0,275.0,293.0,204.0,87.0,117.0,443.0,164.0,279.0
1309790974,"Douglasville-Lithia Springs CCD, Douglas County, Georgia",48611.0,21646.0,293.0,140.0,332.0,373.0,498.0,357.0,821.0,480.0,7874.0,1610.0,3047.0,1124.0,2937.0,1253.0,417.0,90.0,26965.0,245.0,90.0,157.0,417.0,236.0,435.0,788.0,541.0,7732.0,1561.0,5032.0,2464.0,4465.0,2213.0,413.0,176.0,097,90974,13,538.0,230.0,489.0,790.0,734.0,792.0,1609.0,1021.0,15606.0,3171.0,8079.0,3588.0,7402.0,3466.0,830.0,266.0,6203.0,3294.0,2909.0,11250.0,4657.0,6593.0,4562.0,1760.0,2802.0,11964.0,4697.0,7267.0
1310992204,"North Evans CCD, Evans County, Georgia",1954.0,1005.0,21.0,60.0,40.0,35.0,70.0,31.0,21.0,41.0,416.0,31.0,69.0,49.0,112.0,0.0,9.0,0.0,949.0,22.0,39.0,0.0,23.0,23.0,61.0,0.0,22.0,376.0,30.0,170.0,73.0,56.0,9.0,11.0,34.0,109,92204,13,43.0,99.0,40.0,58.0,93.0,92.0,21.0,63.0,792.0,61.0,239.0,122.0,168.0,9.0,20.0,34.0,509.0,319.0,190.0,300.0,100.0,200.0,63.0,9.0,54.0,231.0,121.0,110.0
1331393350,"West Whitfield CCD, Whitfield County, Georgia",11086.0,5578.0,61.0,0.0,35.0,114.0,143.0,259.0,168.0,200.0,1832.0,386.0,1157.0,235.0,685.0,100.0,171.0,32.0,5508.0,89.0,80.0,131.0,73.0,188.0,82.0,190.0,188.0,1582.0,355.0,824.0,458.0,827.0,274.0,157.0,10.0,313,93350,13,150.0,80.0,166.0,187.0,331.0,341.0,358.0,388.0,3414.0,741.0,1981.0,693.0,1512.0,374.0,328.0,42.0,2001.0,980.0,1021.0,2722.0,1543.0,1179.0,744.0,303.0,441.0,2256.0,988.0,1268.0
1311592586,"Rome CCD, Floyd County, Georgia",50148.0,24130.0,471.0,119.0,970.0,993.0,910.0,1139.0,963.0,316.0,7549.0,1332.0,3717.0,1411.0,2578.0,932.0,521.0,209.0,26018.0,439.0,320.0,521.0,720.0,873.0,799.0,845.0,309.0,8411.0,1474.0,3887.0,1920.0,3292.0,1613.0,416.0,179.0,115,92586,13,910.0,439.0,1491.0,1713.0,1783.0,1938.0,1808.0,625.0,15960.0,2806.0,7604.0,3331.0,5870.0,2545.0,937.0,388.0,10707.0,5881.0,4826.0,10410.0,5049.0,5361.0,3870.0,1662.0,2208.0,9740.0,4240.0,5500.0
1311790642,"Chestatee CCD, Forsyth County, Georgia",11558.0,5608.0,93.0,12.0,49.0,154.0,32.0,159.0,109.0,117.0,1561.0,341.0,857.0,273.0,1396.0,381.0,46.0,28.0,5950.0,41.0,0.0,162.0,89.0,128.0,118.0,78.0,75.0,1601.0,354.0,928.0,695.0,1171.0,362.0,104.0,44.0,117,90642,13,134.0,12.0,211.0,243.0,160.0,277.0,187.0,192.0,3162.0,695.0,1785.0,968.0,2567.0,743.0,150.0,72.0,1416.0,725.0,691.0,2480.0,1198.0,1282.0,965.0,455.0,510.0,3532.0,1851.0,1681.0
1311590126,"Armuchee CCD, Floyd County, Georgia",7268.0,3418.0,0.0,7.0,104.0,40.0,32.0,104.0,119.0,6.0,1126.0,241.0,469.0,155.0,644.0,163.0,154.0,54.0,3850.0,38.0,13.0,18.0,77.0,14.0,220.0,56.0,74.0,1209.0,256.0,568.0,366.0,538.0,225.0,111.0,67.0,115,90126,13,38.0,20.0,122.0,117.0,46.0,324.0,175.0,80.0,2335.0,497.0,1037.0,521.0,1182.0,388.0,265.0,121.0,922.0,412.0,510.0,1534.0,710.0,824.0,774.0,371.0,403.0,1956.0,1015.0,941.0
1311592736,"Shannon CCD, Floyd County, Georgia",3169.0,1489.0,0.0,10.0,13.0,7.0,29.0,43.0,32.0,7.0,574.0,57.0,310.0,134.0,172.0,41.0,53.0,7.0,1680.0,17.0,0.0,0.0,39.0,51.0,33.0,56.0,32.0,486.0,111.0,299.0,142.0,256.0,125.0,33.0,0.0,115,92736,13,17.0,10.0,13.0,46.0,80.0,76.0,88.0,39.0,1060.0,168.0,609.0,276.0,428.0,166.0,86.0,7.0,369.0,141.0,228.0,777.0,367.0,410.0,259.0,101.0,158.0,687.0,273.0,414.0
1311792772,"Silver City CCD, Forsyth County, Georgia",15034.0,7240.0,165.0,0.0,31.0,121.0,129.0,143.0,219.0,79.0,1504.0,537.0,1059.0,436.0,2036.0,557.0,190.0,34.0,7794.0,45.0,0.0,61.0,100.0,3.0,137.0,153.0,132.0,1936.0,511.0,1201.0,622.0,2130.0,601.0,118.0,44.0,117,92772,13,210.0,0.0,92.0,221.0,132.0,280.0,372.0,211.0,3440.0,1048.0,2260.0,1058.0,4166.0,1158.0,308.0,78.0,1518.0,887.0,631.0,3308.0,1596.0,1712.0,1544.0,781.0,763.0,5710.0,2817.0,2893.0
1311790828,"Cumming CCD, Forsyth County, Georgia",65998.0,32307.0,455.0,131.0,192.0,466.0,240.0,335.0,331.0,442.0,5254.0,1827.0,4327.0,2440.0,10985.0,3838.0,610.0,434.0,33691.0,433.0,166.0,298.0,450.0,345.0,233.0,285.0,446.0,6250.0,2107.0,4705.0,2677.0,10804.0,3759.0,435.0,298.0,117,90828,13,888.0,297.0,490.0,916.0,585.0,568.0,616.0,888.0,11504.0,3934.0,9032.0,5117.0,21789.0,7597.0,1045.0,732.0,5248.0,2592.0,2656.0,12966.0,6154.0,6812.0,9374.0,4882.0,4492.0,31163.0,15867.0,15296.0
1311790270,"Big Creek CCD, Forsyth County, Georgia",43526.0,21112.0,115.0,33.0,283.0,139.0,55.0,24.0,120.0,162.0,2161.0,590.0,2007.0,1114.0,8203.0,4982.0,543.0,581.0,22414.0,141.0,0.0,184.0,159.0,126.0,241.0,68.0,115.0,2695.0,1275.0,2419.0,1426.0,8790.0,3992.0,566.0,217.0,117,90270,13,256.0,33.0,467.0,298.0,181.0,265.0,188.0,277.0,4856.0,1865.0,4426.0,2540.0,16993.0,8974.0,1109.0,798.0,1965.0,931.0,1034.0,6291.0,2597.0,3694.0,10881.0,6106.0,4775.0,27874.0,14309.0,13565.0
1313790672,"Clarkesville CCD, Habersham County, Georgia",9859.0,4806.0,75.0,0.0,6.0,146.0,129.0,254.0,183.0,102.0,1361.0,395.0,719.0,358.0,659.0,271.0,88.0,60.0,5053.0,95.0,68.0,124.0,76.0,115.0,96.0,157.0,70.0,1697.0,342.0,409.0,386.0,672.0,543.0,168.0,35.0,137,90672,13,170.0,68.0,130.0,222.0,244.0,350.0,340.0,172.0,3058.0,737.0,1128.0,744.0,1331.0,814.0,256.0,95.0,1696.0,895.0,801.0,1865.0,1114.0,751.0,1165.0,419.0,746.0,2496.0,1078.0,1418.0
1313790798,"Cornelia CCD, Habersham County, Georgia",17010.0,7339.0,294.0,166.0,358.0,303.0,344.0,345.0,236.0,70.0,2597.0,556.0,794.0,309.0,623.0,249.0,73.0,22.0,9671.0,326.0,93.0,403.0,414.0,206.0,295.0,336.0,292.0,3206.0,712.0,1254.0,755.0,731.0,397.0,122.0,129.0,137,90798,13,620.0,259.0,761.0,717.0,550.0,640.0,572.0,362.0,5803.0,1268.0,2048.0,1064.0,1354.0,646.0,195.0,151.0,4481.0,2116.0,2365.0,3316.0,1350.0,1966.0,992.0,344.0,648.0,2346.0,967.0,1379.0
1313793102,"Turnerville CCD, Habersham County, Georgia",2629.0,1288.0,0.0,0.0,0.0,5.0,27.0,47.0,67.0,10.0,515.0,92.0,197.0,51.0,178.0,42.0,24.0,33.0,1341.0,12.0,0.0,0.0,0.0,15.0,64.0,34.0,22.0,608.0,22.0,200.0,70.0,119.0,149.0,21.0,5.0,137,93102,13,12.0,0.0,0.0,5.0,42.0,111.0,101.0,32.0,1123.0,114.0,397.0,121.0,297.0,191.0,45.0,38.0,303.0,156.0,147.0,511.0,289.0,222.0,274.0,99.0,175.0,571.0,277.0,294.0
1314792622,"Royston CCD, Hart County, Georgia",2255.0,1032.0,13.0,0.0,38.0,39.0,43.0,17.0,17.0,0.0,610.0,36.0,55.0,52.0,49.0,21.0,21.0,21.0,1223.0,16.0,0.0,13.0,6.0,87.0,65.0,56.0,32.0,470.0,92.0,157.0,125.0,78.0,13.0,13.0,0.0,147,92622,13,29.0,0.0,51.0,45.0,130.0,82.0,73.0,32.0,1080.0,128.0,212.0,177.0,127.0,34.0,34.0,21.0,442.0,167.0,275.0,340.0,91.0,249.0,89.0,63.0,26.0,216.0,112.0,104.0
1314791428,"Hartwell CCD, Hart County, Georgia",8944.0,4209.0,76.0,0.0,36.0,110.0,148.0,165.0,189.0,224.0,1847.0,316.0,520.0,178.0,241.0,65.0,61.0,33.0,4735.0,90.0,13.0,6.0,90.0,143.0,128.0,240.0,226.0,1806.0,337.0,660.0,290.0,390.0,250.0,66.0,0.0,147,91428,13,166.0,13.0,42.0,200.0,291.0,293.0,429.0,450.0,3653.0,653.0,1180.0,468.0,631.0,315.0,127.0,33.0,1884.0,948.0,936.0,1833.0,836.0,997.0,475.0,159.0,316.0,1106.0,400.0,706.0
1314792466,"Reed Creek CCD, Hart County, Georgia",4195.0,2060.0,12.0,0.0,53.0,62.0,16.0,45.0,95.0,25.0,627.0,85.0,424.0,226.0,262.0,68.0,60.0,0.0,2135.0,0.0,0.0,17.0,36.0,18.0,160.0,17.0,84.0,772.0,127.0,275.0,237.0,213.0,61.0,59.0,59.0,147,92466,13,12.0,0.0,70.0,98.0,34.0,205.0,112.0,109.0,1399.0,212.0,699.0,463.0,475.0,129.0,119.0,59.0,640.0,308.0,332.0,911.0,509.0,402.0,307.0,128.0,179.0,782.0,390.0,392.0
1314790348,"Bowersville CCD, Hart County, Georgia",2679.0,1360.0,5.0,0.0,24.0,37.0,0.0,38.0,123.0,21.0,526.0,44.0,217.0,130.0,137.0,51.0,7.0,0.0,1319.0,14.0,4.0,9.0,40.0,32.0,86.0,3.0,0.0,424.0,72.0,268.0,180.0,132.0,33.0,17.0,5.0,147,90348,13,19.0,4.0,33.0,77.0,32.0,124.0,126.0,21.0,950.0,116.0,485.0,310.0,269.0,84.0,24.0,5.0,436.0,248.0,188.0,601.0,261.0,340.0,113.0,58.0,55.0,382.0,195.0,187.0
1318592136,"Naylor CCD, Lowndes County, Georgia",2364.0,1049.0,0.0,3.0,8.0,11.0,62.0,128.0,8.0,51.0,407.0,72.0,113.0,48.0,103.0,17.0,8.0,10.0,1315.0,8.0,0.0,8.0,58.0,16.0,66.0,76.0,19.0,424.0,108.0,140.0,171.0,148.0,50.0,8.0,15.0,185,92136,13,8.0,3.0,16.0,69.0,78.0,194.0,84.0,70.0,831.0,180.0,253.0,219.0,251.0,67.0,16.0,25.0,522.0,271.0,251.0,433.0,185.0,248.0,108.0,35.0,73.0,359.0,138.0,221.0
1318590228,"Barretts CCD, Lowndes County, Georgia",7467.0,3609.0,28.0,0.0,20.0,6.0,43.0,17.0,52.0,27.0,868.0,278.0,687.0,629.0,667.0,158.0,63.0,66.0,3858.0,18.0,0.0,9.0,30.0,74.0,82.0,80.0,50.0,941.0,215.0,806.0,464.0,779.0,244.0,33.0,33.0,185,90228,13,46.0,0.0,29.0,36.0,117.0,99.0,132.0,77.0,1809.0,493.0,1493.0,1093.0,1446.0,402.0,96.0,99.0,536.0,193.0,343.0,1986.0,965.0,1021.0,597.0,287.0,310.0,2043.0,954.0,1089.0
1319991368,"Greenville CCD, Meriwether County, Georgia",2118.0,867.0,3.0,0.0,18.0,35.0,43.0,35.0,51.0,10.0,458.0,44.0,152.0,3.0,12.0,0.0,2.0,1.0,1251.0,15.0,9.0,66.0,90.0,17.0,20.0,104.0,10.0,508.0,123.0,154.0,63.0,31.0,41.0,0.0,0.0,199,91368,13,18.0,9.0,84.0,125.0,60.0,55.0,155.0,20.0,966.0,167.0,306.0,66.0,43.0,41.0,2.0,1.0,526.0,195.0,331.0,473.0,196.0,277.0,44.0,3.0,41.0,87.0,15.0,72.0
1319991908,"Manchester CCD, Meriwether County, Georgia",3438.0,1580.0,30.0,28.0,0.0,169.0,17.0,0.0,33.0,16.0,640.0,130.0,326.0,46.0,74.0,71.0,0.0,0.0,1858.0,19.0,17.0,0.0,14.0,0.0,88.0,118.0,53.0,746.0,95.0,388.0,123.0,136.0,61.0,0.0,0.0,199,91908,13,49.0,45.0,0.0,183.0,17.0,88.0,151.0,69.0,1386.0,225.0,714.0,169.0,210.0,132.0,0.0,0.0,602.0,293.0,309.0,939.0,456.0,483.0,132.0,71.0,61.0,342.0,145.0,197.0
1319190882,"Darien CCD, McIntosh County, Georgia",7116.0,3366.0,0.0,0.0,35.0,52.0,105.0,224.0,200.0,4.0,1286.0,207.0,681.0,299.0,153.0,66.0,0.0,54.0,3750.0,45.0,0.0,8.0,85.0,46.0,336.0,87.0,88.0,1345.0,364.0,579.0,315.0,241.0,162.0,34.0,15.0,191,90882,13,45.0,0.0,43.0,137.0,151.0,560.0,287.0,92.0,2631.0,571.0,1260.0,614.0,394.0,228.0,34.0,69.0,1315.0,620.0,695.0,1831.0,888.0,943.0,331.0,120.0,211.0,725.0,273.0,452.0
1319193078,"Townsend CCD, McIntosh County, Georgia",3442.0,1767.0,80.0,0.0,0.0,43.0,5.0,102.0,43.0,11.0,617.0,89.0,162.0,167.0,326.0,112.0,0.0,10.0,1675.0,69.0,0.0,12.0,39.0,0.0,10.0,77.0,9.0,559.0,30.0,259.0,310.0,157.0,124.0,11.0,9.0,191,93078,13,149.0,0.0,12.0,82.0,5.0,112.0,120.0,20.0,1176.0,119.0,421.0,477.0,483.0,236.0,11.0,19.0,500.0,284.0,216.0,540.0,251.0,289.0,266.0,122.0,144.0,749.0,448.0,301.0
1319991854,"Luthersville CCD, Meriwether County, Georgia",3205.0,1533.0,23.0,0.0,8.0,76.0,49.0,42.0,58.0,16.0,690.0,150.0,166.0,83.0,114.0,20.0,25.0,13.0,1672.0,36.0,0.0,3.0,28.0,69.0,148.0,78.0,29.0,513.0,119.0,391.0,115.0,113.0,21.0,6.0,3.0,199,91854,13,59.0,0.0,11.0,104.0,118.0,190.0,136.0,45.0,1203.0,269.0,557.0,198.0,227.0,41.0,31.0,16.0,663.0,272.0,391.0,826.0,316.0,510.0,88.0,58.0,30.0,315.0,172.0,143.0
