geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2403790440,"District 5, Mechanicsville; St. Mary's County; Maryland",8814.0,4486.0,26.0,0.0,19.0,111.0,29.0,46.0,69.0,36.0,2161.0,284.0,551.0,177.0,460.0,406.0,48.0,63.0,4328.0,18.0,13.0,13.0,181.0,0.0,64.0,45.0,79.0,1314.0,334.0,645.0,622.0,524.0,358.0,96.0,22.0,037,90440,24,44.0,13.0,32.0,292.0,29.0,110.0,114.0,115.0,3475.0,618.0,1196.0,799.0,984.0,764.0,144.0,85.0,749.0,336.0,413.0,1814.0,835.0,979.0,993.0,517.0,476.0,1977.0,977.0,1000.0
2403790532,"District 6, Patuxent; St. Mary's County; Maryland",8588.0,4429.0,45.0,0.0,44.0,139.0,0.0,73.0,145.0,124.0,1385.0,326.0,630.0,357.0,582.0,524.0,16.0,39.0,4159.0,20.0,0.0,0.0,127.0,23.0,78.0,132.0,10.0,1431.0,439.0,423.0,296.0,648.0,443.0,43.0,46.0,037,90532,24,65.0,0.0,44.0,266.0,23.0,151.0,277.0,134.0,2816.0,765.0,1053.0,653.0,1230.0,967.0,59.0,85.0,960.0,570.0,390.0,1818.0,956.0,862.0,1111.0,579.0,532.0,2341.0,1161.0,1180.0
2403790348,"District 4, Chaptico; St. Mary's County; Maryland",6825.0,3323.0,14.0,0.0,0.0,101.0,6.0,17.0,116.0,92.0,1400.0,329.0,415.0,202.0,386.0,183.0,0.0,62.0,3502.0,0.0,0.0,0.0,46.0,46.0,66.0,58.0,42.0,1287.0,271.0,556.0,392.0,514.0,196.0,19.0,9.0,037,90348,24,14.0,0.0,0.0,147.0,52.0,83.0,174.0,134.0,2687.0,600.0,971.0,594.0,900.0,379.0,19.0,71.0,604.0,346.0,258.0,1571.0,744.0,827.0,469.0,245.0,224.0,1369.0,631.0,738.0
2403790624,"District 7, Milestown; St. Mary's County; Maryland",2177.0,1000.0,13.0,0.0,10.0,52.0,22.0,49.0,0.0,0.0,425.0,62.0,97.0,84.0,110.0,58.0,8.0,10.0,1177.0,35.0,0.0,13.0,26.0,30.0,22.0,11.0,14.0,502.0,110.0,221.0,56.0,104.0,25.0,8.0,0.0,037,90624,24,48.0,0.0,23.0,78.0,52.0,71.0,11.0,14.0,927.0,172.0,318.0,140.0,214.0,83.0,16.0,10.0,297.0,146.0,151.0,490.0,159.0,331.0,109.0,76.0,33.0,323.0,186.0,137.0
2403790716,"District 8, Bay; St. Mary's County; Maryland",26219.0,12901.0,74.0,33.0,207.0,114.0,32.0,323.0,246.0,433.0,2541.0,998.0,2450.0,1013.0,2959.0,1264.0,140.0,74.0,13318.0,26.0,58.0,145.0,139.0,127.0,333.0,457.0,232.0,3403.0,1080.0,1813.0,1479.0,2654.0,1176.0,146.0,50.0,037,90716,24,100.0,91.0,352.0,253.0,159.0,656.0,703.0,665.0,5944.0,2078.0,4263.0,2492.0,5613.0,2440.0,286.0,124.0,2979.0,1462.0,1517.0,6341.0,3448.0,2893.0,2850.0,1478.0,1372.0,8463.0,4437.0,4026.0
2403790072,"District 1, St. Inigoes; St. Mary's County; Maryland",3590.0,1885.0,0.0,0.0,0.0,82.0,69.0,77.0,29.0,34.0,723.0,134.0,133.0,7.0,238.0,303.0,29.0,27.0,1705.0,0.0,0.0,0.0,0.0,133.0,30.0,52.0,25.0,360.0,115.0,237.0,195.0,280.0,259.0,12.0,7.0,037,90072,24,0.0,0.0,0.0,82.0,202.0,107.0,81.0,59.0,1083.0,249.0,370.0,202.0,518.0,562.0,41.0,34.0,531.0,291.0,240.0,619.0,267.0,352.0,637.0,359.0,278.0,1155.0,597.0,558.0
2401790032,"District 1, La Plata; Charles County; Maryland",10495.0,5215.0,43.0,0.0,10.0,24.0,24.0,166.0,140.0,47.0,1492.0,418.0,582.0,396.0,1013.0,649.0,134.0,77.0,5280.0,78.0,8.0,7.0,75.0,37.0,80.0,22.0,83.0,1635.0,444.0,691.0,543.0,894.0,584.0,55.0,44.0,017,90032,24,121.0,8.0,17.0,99.0,61.0,246.0,162.0,130.0,3127.0,862.0,1273.0,939.0,1907.0,1233.0,189.0,121.0,844.0,454.0,390.0,2135.0,1000.0,1135.0,1543.0,860.0,683.0,3450.0,1873.0,1577.0
2401790492,"District 6, Waldorf; Charles County; Maryland",54205.0,24142.0,224.0,94.0,92.0,178.0,167.0,334.0,430.0,418.0,7583.0,1502.0,4265.0,2003.0,3958.0,2386.0,249.0,259.0,30063.0,249.0,55.0,123.0,91.0,74.0,219.0,292.0,468.0,8237.0,2146.0,5588.0,2975.0,5580.0,3317.0,378.0,271.0,017,90492,24,473.0,149.0,215.0,269.0,241.0,553.0,722.0,886.0,15820.0,3648.0,9853.0,4978.0,9538.0,5703.0,627.0,530.0,3508.0,1937.0,1571.0,13501.0,5767.0,7734.0,6860.0,2894.0,3966.0,16398.0,6852.0,9546.0
2401790676,"District 8, Bryantown; Charles County; Maryland",11073.0,5539.0,42.0,37.0,8.0,57.0,20.0,103.0,229.0,86.0,2065.0,438.0,875.0,270.0,831.0,372.0,57.0,49.0,5534.0,7.0,0.0,63.0,0.0,15.0,38.0,60.0,79.0,1689.0,604.0,757.0,477.0,1115.0,571.0,47.0,12.0,017,90676,24,49.0,37.0,71.0,57.0,35.0,141.0,289.0,165.0,3754.0,1042.0,1632.0,747.0,1946.0,943.0,104.0,61.0,844.0,582.0,262.0,2674.0,1313.0,1361.0,1108.0,478.0,630.0,3054.0,1309.0,1745.0
2401790860,"District 10, Marbury; Charles County; Maryland",2751.0,1353.0,0.0,0.0,11.0,35.0,33.0,8.0,19.0,28.0,508.0,110.0,285.0,57.0,169.0,67.0,13.0,10.0,1398.0,0.0,0.0,20.0,0.0,26.0,24.0,4.0,17.0,433.0,101.0,227.0,166.0,236.0,127.0,12.0,5.0,017,90860,24,0.0,0.0,31.0,35.0,59.0,32.0,23.0,45.0,941.0,211.0,512.0,223.0,405.0,194.0,25.0,15.0,225.0,134.0,91.0,723.0,395.0,328.0,234.0,90.0,144.0,639.0,259.0,380.0
2401790308,"District 4, Allens Fresh; Charles County; Maryland",4140.0,2162.0,12.0,8.0,32.0,111.0,17.0,0.0,50.0,41.0,876.0,206.0,227.0,101.0,309.0,103.0,37.0,32.0,1978.0,0.0,7.0,0.0,94.0,0.0,25.0,9.0,12.0,767.0,135.0,361.0,189.0,201.0,168.0,10.0,0.0,017,90308,24,12.0,15.0,32.0,205.0,17.0,25.0,59.0,53.0,1643.0,341.0,588.0,290.0,510.0,271.0,47.0,32.0,418.0,271.0,147.0,929.0,433.0,496.0,350.0,172.0,178.0,860.0,481.0,379.0
2401790124,"District 2, Hill Top; Charles County; Maryland",1288.0,631.0,26.0,0.0,0.0,0.0,9.0,31.0,33.0,8.0,232.0,41.0,70.0,46.0,77.0,47.0,0.0,11.0,657.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,24.0,169.0,49.0,179.0,72.0,91.0,33.0,11.0,0.0,017,90124,24,26.0,0.0,0.0,0.0,9.0,47.0,46.0,32.0,401.0,90.0,249.0,118.0,168.0,80.0,11.0,11.0,160.0,107.0,53.0,339.0,111.0,228.0,102.0,58.0,44.0,270.0,135.0,135.0
2401790216,"District 3, Nanjemoy; Charles County; Maryland",2267.0,1189.0,0.0,19.0,0.0,40.0,49.0,80.0,50.0,42.0,597.0,49.0,114.0,16.0,72.0,38.0,14.0,9.0,1078.0,13.0,0.0,5.0,31.0,0.0,73.0,20.0,8.0,552.0,34.0,160.0,38.0,71.0,44.0,22.0,7.0,017,90216,24,13.0,19.0,5.0,71.0,49.0,153.0,70.0,50.0,1149.0,83.0,274.0,54.0,143.0,82.0,36.0,16.0,430.0,280.0,150.0,357.0,163.0,194.0,134.0,61.0,73.0,277.0,133.0,144.0
2401790400,"District 5, Thompkinsville; Charles County; Maryland",3141.0,1478.0,40.0,0.0,0.0,10.0,37.0,13.0,8.0,36.0,714.0,78.0,190.0,83.0,183.0,62.0,16.0,8.0,1663.0,22.0,0.0,18.0,0.0,0.0,12.0,49.0,24.0,602.0,195.0,301.0,122.0,220.0,73.0,13.0,12.0,017,90400,24,62.0,0.0,18.0,10.0,37.0,25.0,57.0,60.0,1316.0,273.0,491.0,205.0,403.0,135.0,29.0,20.0,269.0,144.0,125.0,764.0,268.0,496.0,184.0,86.0,98.0,587.0,269.0,318.0
2401790584,"District 7, Pomonkey; Charles County; Maryland",9328.0,4380.0,32.0,5.0,28.0,10.0,17.0,27.0,61.0,109.0,1788.0,246.0,895.0,208.0,651.0,248.0,29.0,26.0,4948.0,48.0,0.0,0.0,21.0,2.0,104.0,54.0,95.0,1769.0,338.0,825.0,339.0,827.0,451.0,28.0,47.0,017,90584,24,80.0,5.0,28.0,31.0,19.0,131.0,115.0,204.0,3557.0,584.0,1720.0,547.0,1478.0,699.0,57.0,73.0,613.0,289.0,324.0,2304.0,1141.0,1163.0,829.0,303.0,526.0,2307.0,954.0,1353.0
2401790768,"District 9, Hughesville; Charles County; Maryland",4630.0,2233.0,0.0,0.0,0.0,0.0,11.0,0.0,34.0,0.0,661.0,91.0,462.0,272.0,537.0,112.0,53.0,0.0,2397.0,14.0,0.0,0.0,69.0,0.0,80.0,16.0,0.0,660.0,157.0,401.0,100.0,505.0,288.0,89.0,18.0,017,90768,24,14.0,0.0,0.0,69.0,11.0,80.0,50.0,0.0,1321.0,248.0,863.0,372.0,1042.0,400.0,142.0,18.0,224.0,45.0,179.0,1111.0,553.0,558.0,560.0,165.0,395.0,1602.0,702.0,900.0
2401991412,"District 16, Madison; Dorchester County; Maryland",414.0,202.0,0.0,0.0,0.0,0.0,5.0,4.0,25.0,0.0,98.0,0.0,21.0,7.0,17.0,16.0,5.0,4.0,212.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,72.0,41.0,34.0,0.0,38.0,8.0,0.0,4.0,019,91412,24,0.0,0.0,0.0,0.0,5.0,19.0,25.0,0.0,170.0,41.0,55.0,7.0,55.0,24.0,5.0,8.0,49.0,34.0,15.0,96.0,21.0,75.0,37.0,25.0,12.0,92.0,42.0,50.0
2401990312,"District 4, Taylors Island; Dorchester County; Maryland",202.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,11.0,0.0,17.0,5.0,99.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,34.0,12.0,28.0,0.0,13.0,0.0,0.0,0.0,019,90312,24,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,104.0,12.0,28.0,0.0,24.0,0.0,17.0,5.0,12.0,0.0,12.0,40.0,0.0,40.0,22.0,22.0,0.0,46.0,33.0,13.0
2401990680,"District 8, Neck; Dorchester County; Maryland",717.0,382.0,0.0,0.0,0.0,0.0,8.0,17.0,16.0,0.0,119.0,0.0,54.0,18.0,66.0,75.0,9.0,0.0,335.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,129.0,8.0,54.0,27.0,36.0,48.0,19.0,0.0,019,90680,24,0.0,0.0,0.0,0.0,16.0,17.0,22.0,0.0,248.0,8.0,108.0,45.0,102.0,123.0,28.0,0.0,55.0,41.0,14.0,116.0,54.0,62.0,151.0,84.0,67.0,253.0,150.0,103.0
2401990220,"District 3, Vienna; Dorchester County; Maryland",761.0,370.0,13.0,0.0,0.0,0.0,9.0,17.0,5.0,0.0,117.0,36.0,85.0,9.0,67.0,10.0,0.0,2.0,391.0,0.0,0.0,0.0,0.0,2.0,33.0,26.0,8.0,96.0,37.0,45.0,50.0,36.0,56.0,2.0,0.0,019,90220,24,13.0,0.0,0.0,0.0,11.0,50.0,31.0,8.0,213.0,73.0,130.0,59.0,103.0,66.0,2.0,2.0,113.0,44.0,69.0,203.0,121.0,82.0,70.0,12.0,58.0,173.0,79.0,94.0
2401990496,"District 6, Hoopers Island; Dorchester County; Maryland",327.0,166.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,50.0,15.0,35.0,14.0,42.0,5.0,0.0,0.0,161.0,0.0,0.0,0.0,16.0,0.0,0.0,7.0,4.0,47.0,14.0,13.0,12.0,18.0,30.0,0.0,0.0,019,90496,24,0.0,0.0,0.0,21.0,0.0,0.0,7.0,4.0,97.0,29.0,48.0,26.0,60.0,35.0,0.0,0.0,32.0,5.0,27.0,77.0,50.0,27.0,35.0,5.0,30.0,95.0,47.0,48.0
2401990772,"District 9, Church Creek; Dorchester County; Maryland",657.0,318.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,9.0,118.0,20.0,41.0,24.0,60.0,5.0,6.0,5.0,339.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,115.0,9.0,30.0,48.0,59.0,50.0,5.0,4.0,019,90772,24,4.0,0.0,0.0,0.0,9.0,26.0,0.0,19.0,233.0,29.0,71.0,72.0,119.0,55.0,11.0,9.0,58.0,39.0,19.0,100.0,61.0,39.0,75.0,16.0,59.0,194.0,76.0,118.0
2401991044,"District 12, Williamsburg; Dorchester County; Maryland",687.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,234.0,0.0,14.0,0.0,33.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,93.0,48.0,65.0,20.0,19.0,20.0,0.0,0.0,019,91044,24,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,327.0,48.0,79.0,20.0,52.0,20.0,0.0,0.0,141.0,128.0,13.0,127.0,14.0,113.0,20.0,0.0,20.0,72.0,33.0,39.0
2401991136,"District 13, Bucktown; Dorchester County; Maryland",349.0,173.0,6.0,0.0,0.0,0.0,25.0,8.0,17.0,0.0,47.0,12.0,27.0,6.0,21.0,4.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,32.0,43.0,6.0,18.0,29.0,0.0,0.0,019,91136,24,6.0,0.0,0.0,0.0,25.0,8.0,17.0,0.0,95.0,44.0,70.0,12.0,39.0,33.0,0.0,0.0,56.0,56.0,0.0,114.0,39.0,75.0,33.0,4.0,29.0,72.0,25.0,47.0
2401991504,"District 17, Salem; Dorchester County; Maryland",198.0,108.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,27.0,0.0,14.0,9.0,10.0,0.0,0.0,0.0,019,91504,24,5.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,120.0,0.0,14.0,9.0,20.0,0.0,0.0,0.0,35.0,5.0,30.0,14.0,0.0,14.0,0.0,0.0,0.0,20.0,10.0,10.0
2401990128,"District 2, East New Market; Dorchester County; Maryland",1747.0,874.0,4.0,2.0,27.0,5.0,1.0,32.0,6.0,24.0,342.0,56.0,150.0,74.0,112.0,35.0,4.0,0.0,873.0,0.0,7.0,12.0,30.0,8.0,2.0,46.0,2.0,285.0,76.0,135.0,72.0,109.0,78.0,2.0,9.0,019,90128,24,4.0,9.0,39.0,35.0,9.0,34.0,52.0,26.0,627.0,132.0,285.0,146.0,221.0,113.0,6.0,9.0,208.0,101.0,107.0,417.0,206.0,211.0,128.0,39.0,89.0,349.0,151.0,198.0
2401991228,"District 14, Linkwood; Dorchester County; Maryland",1792.0,763.0,11.0,0.0,48.0,8.0,0.0,17.0,53.0,9.0,288.0,47.0,127.0,42.0,89.0,10.0,7.0,7.0,1029.0,0.0,0.0,14.0,81.0,20.0,17.0,39.0,48.0,348.0,93.0,82.0,69.0,131.0,54.0,21.0,12.0,019,91228,24,11.0,0.0,62.0,89.0,20.0,34.0,92.0,57.0,636.0,140.0,209.0,111.0,220.0,64.0,28.0,19.0,365.0,146.0,219.0,349.0,174.0,175.0,111.0,24.0,87.0,331.0,113.0,218.0
2401990952,"District 11, Drawbridge; Dorchester County; Maryland",24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,019,90952,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,5.0,5.0,0.0,10.0,5.0,5.0
2401990036,"District 1, Fork; Dorchester County; Maryland",1204.0,576.0,12.0,0.0,0.0,16.0,0.0,33.0,29.0,10.0,312.0,41.0,11.0,23.0,67.0,12.0,0.0,10.0,628.0,0.0,0.0,0.0,6.0,0.0,0.0,21.0,28.0,246.0,34.0,103.0,80.0,70.0,13.0,27.0,0.0,019,90036,24,12.0,0.0,0.0,22.0,0.0,33.0,50.0,38.0,558.0,75.0,114.0,103.0,137.0,25.0,27.0,10.0,155.0,100.0,55.0,189.0,52.0,137.0,62.0,22.0,40.0,199.0,89.0,110.0
2401990404,"District 5, Lakes; Dorchester County; Maryland",349.0,205.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,23.0,91.0,17.0,0.0,53.0,7.0,11.0,0.0,0.0,144.0,0.0,0.0,4.0,5.0,0.0,4.0,0.0,7.0,79.0,0.0,21.0,0.0,24.0,0.0,0.0,0.0,019,90404,24,0.0,0.0,7.0,5.0,0.0,4.0,0.0,30.0,170.0,17.0,21.0,53.0,31.0,11.0,0.0,0.0,46.0,26.0,20.0,38.0,17.0,21.0,11.0,11.0,0.0,42.0,18.0,24.0
2401990864,"District 10, Straits; Dorchester County; Maryland",302.0,136.0,0.0,0.0,10.0,6.0,0.0,0.0,10.0,0.0,93.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,166.0,5.0,0.0,0.0,0.0,0.0,6.0,14.0,0.0,83.0,6.0,30.0,12.0,10.0,0.0,0.0,0.0,019,90864,24,5.0,0.0,10.0,6.0,0.0,6.0,24.0,0.0,176.0,6.0,47.0,12.0,10.0,0.0,0.0,0.0,51.0,26.0,25.0,53.0,17.0,36.0,0.0,0.0,0.0,10.0,0.0,10.0
2401991320,"District 15, Hurlock; Dorchester County; Maryland",3185.0,1474.0,32.0,10.0,9.0,4.0,19.0,45.0,142.0,107.0,653.0,44.0,147.0,77.0,141.0,34.0,0.0,10.0,1711.0,65.0,0.0,0.0,37.0,12.0,14.0,87.0,6.0,478.0,136.0,308.0,255.0,224.0,89.0,0.0,0.0,019,91320,24,97.0,10.0,9.0,41.0,31.0,59.0,229.0,113.0,1131.0,180.0,455.0,332.0,365.0,123.0,0.0,10.0,589.0,368.0,221.0,635.0,191.0,444.0,133.0,44.0,89.0,498.0,185.0,313.0
2401990588,"District 7, Cambridge; Dorchester County; Maryland",10146.0,4433.0,48.0,7.0,20.0,97.0,56.0,212.0,197.0,44.0,1844.0,206.0,463.0,169.0,714.0,202.0,116.0,38.0,5713.0,63.0,8.0,73.0,88.0,100.0,197.0,164.0,45.0,2070.0,392.0,1111.0,300.0,638.0,370.0,54.0,40.0,019,90588,24,111.0,15.0,93.0,185.0,156.0,409.0,361.0,89.0,3914.0,598.0,1574.0,469.0,1352.0,572.0,170.0,78.0,1419.0,681.0,738.0,2172.0,669.0,1503.0,820.0,356.0,464.0,2172.0,1070.0,1102.0
2401991596,"District 18, Elliott; Dorchester County; Maryland",70.0,40.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,6.0,0.0,8.0,0.0,019,91596,24,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,30.0,6.0,0.0,0.0,11.0,7.0,8.0,0.0,8.0,8.0,0.0,6.0,0.0,6.0,15.0,7.0,8.0,26.0,12.0,14.0
2404390360,"District 4, Clear Spring; Washington County; Maryland",2140.0,1039.0,20.0,0.0,0.0,34.0,6.0,54.0,61.0,19.0,507.0,104.0,63.0,57.0,80.0,26.0,0.0,8.0,1101.0,0.0,0.0,12.0,28.0,25.0,41.0,6.0,15.0,471.0,71.0,104.0,82.0,115.0,131.0,0.0,0.0,043,90360,24,20.0,0.0,12.0,62.0,31.0,95.0,67.0,34.0,978.0,175.0,167.0,139.0,195.0,157.0,0.0,8.0,321.0,194.0,127.0,342.0,167.0,175.0,165.0,34.0,131.0,360.0,114.0,246.0
2404391460,"District 16, Beaver Creek; Washington County; Maryland",2862.0,1369.0,31.0,0.0,0.0,0.0,13.0,37.0,44.0,9.0,448.0,72.0,230.0,49.0,199.0,145.0,76.0,16.0,1493.0,0.0,6.0,3.0,21.0,12.0,6.0,7.0,11.0,466.0,190.0,166.0,103.0,331.0,101.0,59.0,11.0,043,91460,24,31.0,6.0,3.0,21.0,25.0,43.0,51.0,20.0,914.0,262.0,396.0,152.0,530.0,246.0,135.0,27.0,200.0,134.0,66.0,658.0,302.0,356.0,408.0,237.0,171.0,938.0,436.0,502.0
2404391828,"District 20, Downsville; Washington County; Maryland",1392.0,700.0,15.0,0.0,0.0,0.0,0.0,42.0,44.0,20.0,340.0,62.0,50.0,12.0,62.0,39.0,14.0,0.0,692.0,0.0,0.0,0.0,87.0,31.0,8.0,7.0,0.0,333.0,35.0,66.0,40.0,24.0,47.0,0.0,14.0,043,91828,24,15.0,0.0,0.0,87.0,31.0,50.0,51.0,20.0,673.0,97.0,116.0,52.0,86.0,86.0,14.0,14.0,254.0,121.0,133.0,213.0,112.0,101.0,114.0,53.0,61.0,200.0,115.0,85.0
2404390084,"District 1, Sharpsburg; Washington County; Maryland",2434.0,1199.0,0.0,0.0,0.0,46.0,11.0,36.0,2.0,9.0,557.0,202.0,74.0,88.0,120.0,18.0,10.0,26.0,1235.0,0.0,0.0,0.0,3.0,31.0,34.0,52.0,13.0,503.0,69.0,137.0,92.0,178.0,108.0,10.0,5.0,043,90084,24,0.0,0.0,0.0,49.0,42.0,70.0,54.0,22.0,1060.0,271.0,211.0,180.0,298.0,126.0,20.0,31.0,237.0,104.0,133.0,482.0,276.0,206.0,177.0,54.0,123.0,475.0,174.0,301.0
2404390820,"District 9, Leitersburg; Washington County; Maryland",2244.0,1087.0,33.0,9.0,0.0,18.0,33.0,20.0,12.0,11.0,368.0,93.0,71.0,143.0,127.0,88.0,31.0,30.0,1157.0,0.0,8.0,1.0,0.0,19.0,70.0,0.0,38.0,257.0,121.0,109.0,122.0,236.0,134.0,10.0,32.0,043,90820,24,33.0,17.0,1.0,18.0,52.0,90.0,12.0,49.0,625.0,214.0,180.0,265.0,363.0,222.0,41.0,62.0,272.0,136.0,136.0,394.0,164.0,230.0,325.0,149.0,176.0,688.0,276.0,412.0
2404392380,"District 26, Halfway; Washington County; Maryland",7960.0,3705.0,34.0,0.0,18.0,21.0,53.0,100.0,64.0,41.0,1571.0,299.0,379.0,420.0,355.0,280.0,15.0,55.0,4255.0,67.0,0.0,0.0,15.0,33.0,66.0,72.0,73.0,1550.0,337.0,539.0,491.0,556.0,440.0,16.0,0.0,043,92380,24,101.0,0.0,18.0,36.0,86.0,166.0,136.0,114.0,3121.0,636.0,918.0,911.0,911.0,720.0,31.0,55.0,657.0,331.0,326.0,1554.0,678.0,876.0,806.0,350.0,456.0,1717.0,705.0,1012.0
2404390268,"District 3, Hagerstown; Washington County; Maryland",5759.0,2363.0,34.0,7.0,20.0,113.0,154.0,110.0,69.0,55.0,926.0,179.0,305.0,137.0,188.0,50.0,8.0,8.0,3396.0,28.0,0.0,20.0,86.0,97.0,120.0,211.0,69.0,1270.0,370.0,444.0,239.0,302.0,119.0,21.0,0.0,043,90268,24,62.0,7.0,40.0,199.0,251.0,230.0,280.0,124.0,2196.0,549.0,749.0,376.0,490.0,169.0,29.0,8.0,1193.0,562.0,631.0,1298.0,484.0,814.0,206.0,66.0,140.0,696.0,254.0,442.0
2404390452,"District 5, Hancock; Washington County; Maryland",2256.0,1098.0,5.0,0.0,9.0,19.0,20.0,25.0,27.0,45.0,592.0,79.0,103.0,56.0,85.0,17.0,3.0,13.0,1158.0,15.0,5.0,0.0,30.0,14.0,21.0,66.0,21.0,484.0,71.0,103.0,139.0,92.0,72.0,7.0,18.0,043,90452,24,20.0,5.0,9.0,49.0,34.0,46.0,93.0,66.0,1076.0,150.0,206.0,195.0,177.0,89.0,10.0,31.0,322.0,150.0,172.0,356.0,182.0,174.0,130.0,33.0,97.0,307.0,118.0,189.0
2404390636,"District 7, Smithsburg; Washington County; Maryland",4037.0,1873.0,8.0,0.0,22.0,6.0,21.0,44.0,29.0,17.0,810.0,127.0,223.0,113.0,273.0,124.0,42.0,14.0,2164.0,10.0,0.0,0.0,12.0,47.0,44.0,22.0,16.0,712.0,176.0,234.0,302.0,393.0,171.0,21.0,4.0,043,90636,24,18.0,0.0,22.0,18.0,68.0,88.0,51.0,33.0,1522.0,303.0,457.0,415.0,666.0,295.0,63.0,18.0,298.0,147.0,151.0,760.0,350.0,410.0,376.0,180.0,196.0,1042.0,453.0,589.0
2404391184,"District 13, Maugansville; Washington County; Maryland",3440.0,1636.0,0.0,0.0,0.0,12.0,0.0,56.0,139.0,51.0,694.0,297.0,101.0,58.0,185.0,43.0,0.0,0.0,1804.0,47.0,0.0,0.0,33.0,35.0,56.0,35.0,14.0,715.0,88.0,251.0,187.0,205.0,138.0,0.0,0.0,043,91184,24,47.0,0.0,0.0,45.0,35.0,112.0,174.0,65.0,1409.0,385.0,352.0,245.0,390.0,181.0,0.0,0.0,478.0,258.0,220.0,737.0,398.0,339.0,181.0,43.0,138.0,571.0,228.0,343.0
2404390544,"District 6, Boonsboro; Washington County; Maryland",4601.0,2178.0,19.0,9.0,0.0,15.0,25.0,0.0,55.0,34.0,848.0,153.0,296.0,245.0,275.0,176.0,13.0,15.0,2423.0,10.0,20.0,2.0,17.0,36.0,73.0,45.0,0.0,741.0,250.0,402.0,162.0,383.0,265.0,17.0,0.0,043,90544,24,29.0,29.0,2.0,32.0,61.0,73.0,100.0,34.0,1589.0,403.0,698.0,407.0,658.0,441.0,30.0,15.0,360.0,157.0,203.0,1101.0,449.0,652.0,486.0,204.0,282.0,1144.0,479.0,665.0
