geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
2900744210,"Loutre township, Audrain County, Missouri",772.0,391.0,381.0,608.0,302.0,306.0,89.0,54.0,35.0,55.0,24.0,31.0,20.0,11.0,9.0,0.0,0.0,0.0,007,44210,29
2900765558,"Salt River township, Audrain County, Missouri",9289.0,4207.0,5082.0,8058.0,3632.0,4426.0,526.0,225.0,301.0,530.0,236.0,294.0,123.0,62.0,61.0,52.0,52.0,0.0,007,65558,29
2900743148,"Linn township, Audrain County, Missouri",560.0,230.0,330.0,558.0,228.0,330.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,43148,29
2900768744,"South Fork township, Audrain County, Missouri",5450.0,2824.0,2626.0,4828.0,2481.0,2347.0,319.0,142.0,177.0,147.0,85.0,62.0,140.0,108.0,32.0,16.0,8.0,8.0,007,68744,29
2904353066,"North Galloway township, Christian County, Missouri",3321.0,1610.0,1711.0,2945.0,1437.0,1508.0,188.0,106.0,82.0,143.0,50.0,93.0,45.0,17.0,28.0,0.0,0.0,0.0,043,53066,29
2904312970,"Chadwick township, Christian County, Missouri",559.0,272.0,287.0,479.0,232.0,247.0,57.0,27.0,30.0,0.0,0.0,0.0,23.0,13.0,10.0,0.0,0.0,0.0,043,12970,29
2904353147,"North Linn township, Christian County, Missouri",898.0,548.0,350.0,839.0,504.0,335.0,59.0,44.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,53147,29
2904369320,"Sparta township, Christian County, Missouri",2868.0,1429.0,1439.0,2463.0,1224.0,1239.0,212.0,102.0,110.0,152.0,70.0,82.0,31.0,28.0,3.0,10.0,5.0,5.0,043,69320,29
2904378752,"West Finley township, Christian County, Missouri",4671.0,2279.0,2392.0,3584.0,1753.0,1831.0,565.0,257.0,308.0,142.0,76.0,66.0,370.0,183.0,187.0,10.0,10.0,0.0,043,78752,29
2904311878,"Cassidy township, Christian County, Missouri",7799.0,3620.0,4179.0,6392.0,3090.0,3302.0,444.0,148.0,296.0,790.0,336.0,454.0,153.0,36.0,117.0,20.0,10.0,10.0,043,11878,29
2904320746,"East Benton township, Christian County, Missouri",561.0,239.0,322.0,561.0,239.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,20746,29
2904341006,"Lead Hill township, Christian County, Missouri",165.0,69.0,96.0,160.0,67.0,93.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,043,41006,29
2904342968,"Linden township, Christian County, Missouri",2061.0,1002.0,1059.0,1833.0,913.0,920.0,0.0,0.0,0.0,228.0,89.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,043,42968,29
2904326441,"Garden Grove township, Christian County, Missouri",3512.0,1757.0,1755.0,3073.0,1508.0,1565.0,111.0,50.0,61.0,207.0,128.0,79.0,121.0,71.0,50.0,0.0,0.0,0.0,043,26441,29
2904344858,"McCracken township, Christian County, Missouri",2012.0,1054.0,958.0,1731.0,925.0,806.0,150.0,74.0,76.0,131.0,55.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,043,44858,29
2904363133,"Rosedale township, Christian County, Missouri",8822.0,4400.0,4422.0,7652.0,3882.0,3770.0,454.0,168.0,286.0,533.0,247.0,286.0,152.0,83.0,69.0,31.0,20.0,11.0,043,63133,29
290439010,"Bruner township, Christian County, Missouri",878.0,448.0,430.0,878.0,448.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,9010,29
2904321041,"East Polk township, Christian County, Missouri",2450.0,1126.0,1324.0,2335.0,1092.0,1243.0,0.0,0.0,0.0,90.0,34.0,56.0,25.0,0.0,25.0,0.0,0.0,0.0,043,21041,29
2904375104,"Union Chapel township, Christian County, Missouri",9511.0,4784.0,4727.0,8309.0,4136.0,4173.0,586.0,303.0,283.0,435.0,254.0,181.0,181.0,91.0,90.0,0.0,0.0,0.0,043,75104,29
2904378550,"West Benton township, Christian County, Missouri",665.0,337.0,328.0,476.0,221.0,255.0,0.0,0.0,0.0,32.0,32.0,0.0,157.0,84.0,73.0,0.0,0.0,0.0,043,78550,29
2904378954,"West Polk township, Christian County, Missouri",896.0,442.0,454.0,825.0,401.0,424.0,14.0,10.0,4.0,31.0,13.0,18.0,26.0,18.0,8.0,0.0,0.0,0.0,043,78954,29
2904353341,"Northview township, Christian County, Missouri",7088.0,3238.0,3850.0,5888.0,2639.0,3249.0,635.0,295.0,340.0,524.0,270.0,254.0,41.0,34.0,7.0,0.0,0.0,0.0,043,53341,29
2904366656,"Seneca township, Christian County, Missouri",122.0,66.0,56.0,120.0,66.0,54.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,043,66656,29
2904368948,"South Linn township, Christian County, Missouri",182.0,89.0,93.0,150.0,78.0,72.0,17.0,11.0,6.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,043,68948,29
2906974608,"Union township, Dunklin County, Missouri",4014.0,2012.0,2002.0,3405.0,1676.0,1729.0,440.0,250.0,190.0,82.0,47.0,35.0,72.0,31.0,41.0,15.0,8.0,7.0,069,74608,29
2906932554,"Holcomb township, Dunklin County, Missouri",1280.0,572.0,708.0,1089.0,495.0,594.0,123.0,50.0,73.0,7.0,0.0,7.0,61.0,27.0,34.0,0.0,0.0,0.0,069,32554,29
2906934390,"Independence township, Dunklin County, Missouri",12415.0,6004.0,6411.0,9607.0,4649.0,4958.0,1935.0,939.0,996.0,489.0,310.0,179.0,368.0,106.0,262.0,16.0,0.0,16.0,069,34390,29
2906916696,"Cotton Hill township, Dunklin County, Missouri",5416.0,2457.0,2959.0,4309.0,1978.0,2331.0,753.0,316.0,437.0,282.0,149.0,133.0,33.0,14.0,19.0,39.0,0.0,39.0,069,16696,29
2906965252,"Salem township, Dunklin County, Missouri",2777.0,1298.0,1479.0,2262.0,1118.0,1144.0,478.0,168.0,310.0,13.0,3.0,10.0,12.0,9.0,3.0,12.0,0.0,12.0,069,65252,29
2907110630,"Calvey township, Franklin County, Missouri",5039.0,2486.0,2553.0,4884.0,2400.0,2484.0,100.0,69.0,31.0,53.0,17.0,36.0,2.0,0.0,2.0,0.0,0.0,0.0,071,10630,29
2907144714,"Lyon township, Franklin County, Missouri",3971.0,1967.0,2004.0,3353.0,1662.0,1691.0,496.0,230.0,266.0,122.0,75.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,071,44714,29
2907147396,"Meramec township, Franklin County, Missouri",8978.0,4640.0,4338.0,7230.0,3796.0,3434.0,910.0,391.0,519.0,693.0,366.0,327.0,145.0,87.0,58.0,0.0,0.0,0.0,071,47396,29
290716796,"Boeuf township, Franklin County, Missouri",2414.0,1173.0,1241.0,2261.0,1098.0,1163.0,85.0,36.0,49.0,64.0,37.0,27.0,4.0,2.0,2.0,0.0,0.0,0.0,071,6796,29
2907151932,"New Haven township, Franklin County, Missouri",2052.0,970.0,1082.0,1769.0,847.0,922.0,191.0,102.0,89.0,92.0,21.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,071,51932,29
290716958,"Boles township, Franklin County, Missouri",18616.0,9270.0,9346.0,16733.0,8349.0,8384.0,842.0,357.0,485.0,893.0,493.0,400.0,87.0,10.0,77.0,61.0,61.0,0.0,071,6958,29
2907112754,"Central township, Franklin County, Missouri",13194.0,6653.0,6541.0,11194.0,5665.0,5529.0,1495.0,778.0,717.0,340.0,154.0,186.0,152.0,56.0,96.0,13.0,0.0,13.0,071,12754,29
290717192,"Boone township, Franklin County, Missouri",5367.0,2691.0,2676.0,4737.0,2425.0,2312.0,360.0,141.0,219.0,235.0,104.0,131.0,35.0,21.0,14.0,0.0,0.0,0.0,071,7192,29
2907159528,"Prairie township, Franklin County, Missouri",3522.0,1840.0,1682.0,3314.0,1757.0,1557.0,120.0,51.0,69.0,56.0,24.0,32.0,32.0,8.0,24.0,0.0,0.0,0.0,071,59528,29
2907164496,"St. Johns township, Franklin County, Missouri",4842.0,2321.0,2521.0,4579.0,2211.0,2368.0,56.0,27.0,29.0,190.0,66.0,124.0,17.0,17.0,0.0,0.0,0.0,0.0,071,64496,29
2907177434,"Washington township, Franklin County, Missouri",13900.0,6661.0,7239.0,12152.0,5749.0,6403.0,1160.0,617.0,543.0,470.0,250.0,220.0,100.0,36.0,64.0,18.0,9.0,9.0,071,77434,29
2907174644,"Union township, Franklin County, Missouri",19448.0,9874.0,9574.0,16676.0,8377.0,8299.0,1890.0,1009.0,881.0,579.0,326.0,253.0,303.0,162.0,141.0,0.0,0.0,0.0,071,74644,29
2908318748,"Deepwater township, Henry County, Missouri",542.0,276.0,266.0,501.0,258.0,243.0,28.0,12.0,16.0,13.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,083,18748,29
2908367088,"Shawnee township, Henry County, Missouri",532.0,253.0,279.0,471.0,225.0,246.0,20.0,13.0,7.0,7.0,0.0,7.0,30.0,11.0,19.0,4.0,4.0,0.0,083,67088,29
2908318784,"Deer Creek township, Henry County, Missouri",327.0,152.0,175.0,307.0,152.0,155.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,18784,29
2908376624,"Walker township, Henry County, Missouri",224.0,100.0,124.0,209.0,93.0,116.0,7.0,5.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,083,76624,29
2908332860,"Honey Creek township, Henry County, Missouri",305.0,171.0,134.0,242.0,118.0,124.0,33.0,33.0,0.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,083,32860,29
290835392,"Big Creek township, Henry County, Missouri",207.0,112.0,95.0,207.0,112.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,5392,29
2908315004,"Clinton township, Henry County, Missouri",8402.0,4162.0,4240.0,6732.0,3309.0,3423.0,1027.0,507.0,520.0,481.0,241.0,240.0,99.0,42.0,57.0,63.0,63.0,0.0,083,15004,29
2908372592,"Tebo township, Henry County, Missouri",571.0,294.0,277.0,507.0,256.0,251.0,37.0,21.0,16.0,24.0,14.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,083,72592,29
2908323482,"Fairview township, Henry County, Missouri",718.0,395.0,323.0,667.0,378.0,289.0,30.0,7.0,23.0,16.0,8.0,8.0,5.0,2.0,3.0,0.0,0.0,0.0,083,23482,29
2908355136,"Osage township, Henry County, Missouri",708.0,321.0,387.0,577.0,247.0,330.0,29.0,21.0,8.0,99.0,52.0,47.0,3.0,1.0,2.0,0.0,0.0,0.0,083,55136,29
2908370018,"Springfield township, Henry County, Missouri",234.0,120.0,114.0,234.0,120.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,70018,29
290835140,"Bethlehem township, Henry County, Missouri",826.0,473.0,353.0,757.0,428.0,329.0,8.0,8.0,0.0,61.0,37.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,083,5140,29
2908341384,"Leesville township, Henry County, Missouri",1268.0,617.0,651.0,1149.0,570.0,579.0,89.0,32.0,57.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,083,41384,29
290833736,"Bear Creek township, Henry County, Missouri",185.0,111.0,74.0,183.0,109.0,74.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,3736,29
2908324148,"Fields Creek township, Henry County, Missouri",1520.0,675.0,845.0,1205.0,512.0,693.0,224.0,106.0,118.0,64.0,36.0,28.0,17.0,11.0,6.0,10.0,10.0,0.0,083,24148,29
2908379504,"White Oak township, Henry County, Missouri",968.0,448.0,520.0,735.0,307.0,428.0,151.0,89.0,62.0,75.0,45.0,30.0,7.0,7.0,0.0,0.0,0.0,0.0,083,79504,29
2908380368,"Windsor township, Henry County, Missouri",3293.0,1577.0,1716.0,2812.0,1386.0,1426.0,205.0,73.0,132.0,256.0,111.0,145.0,20.0,7.0,13.0,0.0,0.0,0.0,083,80368,29
2908318388,"Davis township, Henry County, Missouri",321.0,172.0,149.0,271.0,136.0,135.0,29.0,16.0,13.0,13.0,13.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,083,18388,29
290836850,"Bogard township, Henry County, Missouri",472.0,260.0,212.0,451.0,256.0,195.0,14.0,1.0,13.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,083,6850,29
290897084,"Bonne Femme township, Howard County, Missouri",704.0,393.0,311.0,676.0,380.0,296.0,1.0,0.0,1.0,27.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,089,7084,29
2906318046,"Dallas township, DeKalb County, Missouri",261.0,134.0,127.0,261.0,134.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,18046,29
2906358772,"Polk township, DeKalb County, Missouri",647.0,355.0,292.0,617.0,337.0,280.0,2.0,2.0,0.0,17.0,9.0,8.0,11.0,7.0,4.0,0.0,0.0,0.0,063,58772,29
2906377380,"Washington township, DeKalb County, Missouri",1726.0,859.0,867.0,1559.0,788.0,771.0,59.0,32.0,27.0,87.0,28.0,59.0,19.0,9.0,10.0,2.0,2.0,0.0,063,77380,29
2906367430,"Sherman township, DeKalb County, Missouri",683.0,374.0,309.0,682.0,373.0,309.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,67430,29
2906328288,"Grand River township, DeKalb County, Missouri",5766.0,4524.0,1242.0,4082.0,3213.0,869.0,137.0,83.0,54.0,1226.0,1041.0,185.0,321.0,187.0,134.0,0.0,0.0,0.0,063,28288,29
2906328468,"Grant township, DeKalb County, Missouri",157.0,84.0,73.0,152.0,84.0,68.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,28468,29
2906310720,"Camden township, DeKalb County, Missouri",1704.0,793.0,911.0,1504.0,698.0,806.0,149.0,68.0,81.0,33.0,24.0,9.0,12.0,3.0,9.0,6.0,0.0,6.0,063,10720,29
29063208,"Adams township, DeKalb County, Missouri",739.0,382.0,357.0,721.0,376.0,345.0,8.0,4.0,4.0,9.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,063,208,29
2906315490,"Colfax township, DeKalb County, Missouri",802.0,451.0,351.0,706.0,404.0,302.0,43.0,23.0,20.0,45.0,24.0,21.0,8.0,0.0,8.0,0.0,0.0,0.0,063,15490,29
2907750852,"Murray township, Greene County, Missouri",6907.0,3323.0,3584.0,5911.0,2935.0,2976.0,774.0,324.0,450.0,106.0,11.0,95.0,116.0,53.0,63.0,0.0,0.0,0.0,077,50852,29
2907752944,"North Campbell No. 2 township, Greene County, Missouri",3007.0,1336.0,1671.0,2672.0,1183.0,1489.0,308.0,146.0,162.0,27.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,077,52944,29
290777270,"Boone No. 1 township, Greene County, Missouri",1656.0,809.0,847.0,1354.0,677.0,677.0,100.0,44.0,56.0,151.0,55.0,96.0,51.0,33.0,18.0,0.0,0.0,0.0,077,7270,29
2907710908,"Campbell No. 1 township, Greene County, Missouri",3011.0,1593.0,1418.0,2658.0,1393.0,1265.0,143.0,55.0,88.0,69.0,38.0,31.0,127.0,93.0,34.0,14.0,14.0,0.0,077,10908,29
2907710910,"Campbell No. 2 township, Greene County, Missouri",1739.0,873.0,866.0,1595.0,802.0,793.0,99.0,46.0,53.0,17.0,0.0,17.0,25.0,25.0,0.0,3.0,0.0,3.0,077,10910,29
2907711818,"Cass township, Greene County, Missouri",1125.0,509.0,616.0,1079.0,490.0,589.0,46.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,11818,29
2907725704,"Franklin No. 2 township, Greene County, Missouri",2987.0,1355.0,1632.0,2863.0,1275.0,1588.0,85.0,54.0,31.0,0.0,0.0,0.0,39.0,26.0,13.0,0.0,0.0,0.0,077,25704,29
2907777452,"Washington township, Greene County, Missouri",3099.0,1582.0,1517.0,2657.0,1362.0,1295.0,362.0,184.0,178.0,50.0,36.0,14.0,30.0,0.0,30.0,0.0,0.0,0.0,077,77452,29
290778704,"Brookline township, Greene County, Missouri",2114.0,980.0,1134.0,1773.0,805.0,968.0,217.0,122.0,95.0,80.0,27.0,53.0,44.0,26.0,18.0,0.0,0.0,0.0,077,8704,29
2907736213,"Jackson No. 1 township, Greene County, Missouri",3073.0,1568.0,1505.0,2747.0,1387.0,1360.0,232.0,120.0,112.0,64.0,36.0,28.0,30.0,25.0,5.0,0.0,0.0,0.0,077,36213,29
2907736216,"Jackson No. 2 township, Greene County, Missouri",4198.0,2158.0,2040.0,3765.0,1954.0,1811.0,195.0,102.0,93.0,159.0,75.0,84.0,79.0,27.0,52.0,0.0,0.0,0.0,077,36216,29
2907776858,"Walnut Grove township, Greene County, Missouri",1485.0,731.0,754.0,1251.0,606.0,645.0,148.0,77.0,71.0,50.0,28.0,22.0,33.0,17.0,16.0,3.0,3.0,0.0,077,76858,29
2907725700,"Franklin No. 1 township, Greene County, Missouri",1288.0,690.0,598.0,1236.0,638.0,598.0,36.0,36.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,077,25700,29
2907759024,"Pond Creek township, Greene County, Missouri",1240.0,673.0,567.0,1103.0,565.0,538.0,107.0,93.0,14.0,0.0,0.0,0.0,30.0,15.0,15.0,0.0,0.0,0.0,077,59024,29
2907712652,"Center No. 3 township, Greene County, Missouri",1839.0,932.0,907.0,1757.0,898.0,859.0,33.0,18.0,15.0,0.0,0.0,0.0,49.0,16.0,33.0,0.0,0.0,0.0,077,12652,29
2907712648,"Center No. 1 township, Greene County, Missouri",3419.0,1590.0,1829.0,2622.0,1251.0,1371.0,394.0,166.0,228.0,53.0,27.0,26.0,307.0,135.0,172.0,43.0,11.0,32.0,077,12648,29
2907721088,"East Republic township, Greene County, Missouri",4670.0,2362.0,2308.0,4003.0,1928.0,2075.0,312.0,173.0,139.0,302.0,234.0,68.0,53.0,27.0,26.0,0.0,0.0,0.0,077,21088,29
2907772466,"Taylor township, Greene County, Missouri",1860.0,912.0,948.0,1461.0,684.0,777.0,337.0,186.0,151.0,62.0,42.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,077,72466,29
2907778992,"West Republic township, Greene County, Missouri",3477.0,1750.0,1727.0,2768.0,1419.0,1349.0,536.0,252.0,284.0,103.0,61.0,42.0,70.0,18.0,52.0,0.0,0.0,0.0,077,78992,29
2907752942,"North Campbell No. 1 township, Greene County, Missouri",1665.0,708.0,957.0,1511.0,645.0,866.0,132.0,57.0,75.0,22.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,077,52942,29
2907770009,"Springfield township, Greene County, Missouri",164068.0,79024.0,85044.0,120382.0,58013.0,62369.0,25272.0,12604.0,12668.0,11988.0,5346.0,6642.0,5340.0,2657.0,2683.0,1086.0,404.0,682.0,077,70009,29
290777272,"Boone No. 2 township, Greene County, Missouri",1059.0,510.0,549.0,972.0,460.0,512.0,47.0,25.0,22.0,32.0,21.0,11.0,8.0,4.0,4.0,0.0,0.0,0.0,077,7272,29
290899964,"Burton township, Howard County, Missouri",174.0,93.0,81.0,174.0,93.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,9964,29
290897300,"Boonslick township, Howard County, Missouri",414.0,232.0,182.0,389.0,222.0,167.0,5.0,5.0,0.0,20.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,089,7300,29
2908913222,"Chariton township, Howard County, Missouri",1636.0,770.0,866.0,1459.0,708.0,751.0,80.0,41.0,39.0,78.0,9.0,69.0,14.0,12.0,2.0,5.0,0.0,5.0,089,13222,29
2913768798,"South Fork township, Monroe County, Missouri",274.0,144.0,130.0,265.0,135.0,130.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,68798,29
291455032,"Berwick township, Newton County, Missouri",327.0,205.0,122.0,282.0,178.0,104.0,35.0,17.0,18.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,5032,29
2914524346,"Five Mile township, Newton County, Missouri",3255.0,1661.0,1594.0,2979.0,1548.0,1431.0,150.0,85.0,65.0,57.0,4.0,53.0,69.0,24.0,45.0,0.0,0.0,0.0,145,24346,29
2914525696,"Franklin township, Newton County, Missouri",2049.0,1111.0,938.0,1714.0,951.0,763.0,58.0,15.0,43.0,261.0,140.0,121.0,16.0,5.0,11.0,0.0,0.0,0.0,145,25696,29
2914552310,"Newtonia township, Newton County, Missouri",783.0,400.0,383.0,629.0,318.0,311.0,59.0,35.0,24.0,92.0,45.0,47.0,3.0,2.0,1.0,0.0,0.0,0.0,145,52310,29
2914566692,"Seneca township, Newton County, Missouri",3205.0,1607.0,1598.0,3005.0,1506.0,1499.0,77.0,45.0,32.0,59.0,12.0,47.0,64.0,44.0,20.0,0.0,0.0,0.0,145,66692,29
2914575616,"Van Buren township, Newton County, Missouri",1107.0,472.0,635.0,1061.0,452.0,609.0,45.0,20.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,145,75616,29
2914528126,"Granby township, Newton County, Missouri",4260.0,2159.0,2101.0,3681.0,1868.0,1813.0,463.0,207.0,256.0,89.0,57.0,32.0,27.0,27.0,0.0,0.0,0.0,0.0,145,28126,29
291459586,"Buffalo township, Newton County, Missouri",2044.0,1069.0,975.0,1972.0,1028.0,944.0,53.0,25.0,28.0,7.0,4.0,3.0,12.0,12.0,0.0,0.0,0.0,0.0,145,9586,29
2914567610,"Shoal Creek township, Newton County, Missouri",13045.0,6285.0,6760.0,11290.0,5383.0,5907.0,462.0,262.0,200.0,926.0,451.0,475.0,334.0,160.0,174.0,33.0,29.0,4.0,145,67610,29
2914578568,"West Benton township, Newton County, Missouri",2064.0,1018.0,1046.0,1448.0,719.0,729.0,247.0,105.0,142.0,163.0,76.0,87.0,206.0,118.0,88.0,0.0,0.0,0.0,145,78568,29
291454744,"Benton township, Newton County, Missouri",607.0,345.0,262.0,607.0,345.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,4744,29
2914546118,"Marion township, Newton County, Missouri",4647.0,2324.0,2323.0,4402.0,2218.0,2184.0,108.0,20.0,88.0,104.0,55.0,49.0,33.0,31.0,2.0,0.0,0.0,0.0,145,46118,29
2914518622,"Dayton township, Newton County, Missouri",1310.0,665.0,645.0,1169.0,616.0,553.0,93.0,19.0,74.0,48.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,145,18622,29
2914551590,"Neosho township, Newton County, Missouri",18859.0,9159.0,9700.0,15003.0,7242.0,7761.0,2098.0,1145.0,953.0,845.0,381.0,464.0,902.0,391.0,511.0,11.0,0.0,11.0,145,51590,29
291538380,"Bridges township, Ozark County, Missouri",926.0,480.0,446.0,905.0,461.0,444.0,4.0,2.0,2.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,8380,29
291533412,"Barren Fork township, Ozark County, Missouri",577.0,347.0,230.0,577.0,347.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,3412,29
291533648,"Bayou II township, Ozark County, Missouri",549.0,284.0,265.0,516.0,268.0,248.0,26.0,16.0,10.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,153,3648,29
2915369680,"Spring Creek township, Ozark County, Missouri",73.0,34.0,39.0,67.0,31.0,36.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,153,69680,29
291535428,"Big Creek township, Ozark County, Missouri",723.0,417.0,306.0,686.0,398.0,288.0,27.0,13.0,14.0,7.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,153,5428,29
2915342446,"Lick Creek township, Ozark County, Missouri",468.0,247.0,221.0,409.0,233.0,176.0,30.0,14.0,16.0,0.0,0.0,0.0,29.0,0.0,29.0,0.0,0.0,0.0,153,42446,29
2915353498,"Nottinghill township, Ozark County, Missouri",58.0,28.0,30.0,58.0,28.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,53498,29
2915318568,"Dawt township, Ozark County, Missouri",497.0,242.0,255.0,459.0,217.0,242.0,7.0,7.0,0.0,0.0,0.0,0.0,31.0,18.0,13.0,0.0,0.0,0.0,153,18568,29
2915335990,"Jackson township, Ozark County, Missouri",447.0,262.0,185.0,389.0,232.0,157.0,58.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,35990,29
2915336548,"Jasper township, Ozark County, Missouri",513.0,281.0,232.0,413.0,217.0,196.0,85.0,64.0,21.0,5.0,0.0,5.0,10.0,0.0,10.0,0.0,0.0,0.0,153,36548,29
2915357764,"Pine Creek township, Ozark County, Missouri",430.0,215.0,215.0,302.0,141.0,161.0,99.0,45.0,54.0,23.0,23.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,153,57764,29
2915359078,"Pontiac township, Ozark County, Missouri",286.0,136.0,150.0,107.0,44.0,63.0,0.0,0.0,0.0,179.0,92.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,153,59078,29
2915378634,"West Bridges township, Ozark County, Missouri",1076.0,430.0,646.0,862.0,340.0,522.0,119.0,31.0,88.0,59.0,32.0,27.0,36.0,27.0,9.0,0.0,0.0,0.0,153,78634,29
2915352652,"Noble township, Ozark County, Missouri",291.0,125.0,166.0,279.0,113.0,166.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,52652,29
2915361544,"Richland township, Ozark County, Missouri",956.0,393.0,563.0,898.0,375.0,523.0,40.0,11.0,29.0,12.0,7.0,5.0,6.0,0.0,6.0,0.0,0.0,0.0,153,61544,29
2915373114,"Thornfield township, Ozark County, Missouri",411.0,219.0,192.0,392.0,213.0,179.0,3.0,0.0,3.0,0.0,0.0,0.0,16.0,6.0,10.0,0.0,0.0,0.0,153,73114,29
2915343922,"Longrun township, Ozark County, Missouri",96.0,41.0,55.0,96.0,41.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,43922,29
291533647,"Bayou I township, Ozark County, Missouri",867.0,443.0,424.0,705.0,361.0,344.0,61.0,35.0,26.0,83.0,36.0,47.0,18.0,11.0,7.0,0.0,0.0,0.0,153,3647,29
2916335090,"Indian township, Pike County, Missouri",773.0,382.0,391.0,773.0,382.0,391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,35090,29
2916359780,"Prairieville township, Pike County, Missouri",994.0,502.0,492.0,881.0,456.0,425.0,86.0,35.0,51.0,27.0,11.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,163,59780,29
291632278,"Ashley township, Pike County, Missouri",443.0,231.0,212.0,443.0,231.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,2278,29
