geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3117537315,"Ord township, Valley County, Nebraska",2594.0,2499.0,15.0,0.0,0.0,0.0,0.0,30.0,50.0,175,37315,31,0.0,30.0
3117515990,"Enterprise township, Valley County, Nebraska",67.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,15990,31,0.0,0.0
3117518545,"Geranium township, Valley County, Nebraska",35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,18545,31,0.0,0.0
3117531850,"Michigan township, Valley County, Nebraska",46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,31850,31,0.0,0.0
3117554010,"Yale township, Valley County, Nebraska",37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,54010,31,0.0,0.0
3117512385,"Davis Creek township, Valley County, Nebraska",58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,12385,31,0.0,0.0
3117550755,"Vinton township, Valley County, Nebraska",72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,50755,31,0.0,0.0
3117516130,"Eureka township, Valley County, Nebraska",50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,16130,31,0.0,0.0
3118390130,"Bartlett precinct, Wheeler County, Nebraska",506.0,504.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,183,90130,31,0.0,2.0
3104125370,"Kilfoil township, Custer County, Nebraska",595.0,564.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,041,25370,31,0.0,14.0
3104132025,"Milburn township, Custer County, Nebraska",22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,32025,31,0.0,0.0
3104152715,"West Union township, Custer County, Nebraska",41.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,041,52715,31,0.0,0.0
310416610,"Broken Bow city, Custer County, Nebraska",3516.0,3296.0,63.0,4.0,67.0,0.0,0.0,6.0,80.0,041,6610,31,67.0,10.0
310416645,"Broken Bow township, Custer County, Nebraska",659.0,639.0,2.0,0.0,14.0,0.0,0.0,4.0,0.0,041,6645,31,14.0,4.0
3104114940,"Elk Creek township, Custer County, Nebraska",102.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14940,31,0.0,0.0
3104143720,"Sargent township, Custer County, Nebraska",706.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,041,43720,31,0.0,0.0
310412130,"Arnold township, Custer County, Nebraska",929.0,899.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,041,2130,31,1.0,0.0
3118390925,"Ericson precinct, Wheeler County, Nebraska",340.0,333.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,183,90925,31,1.0,0.0
3108340220,"Prairie Dog township, Harlan County, Nebraska",7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,40220,31,0.0,0.0
3108341165,"Republican City township, Harlan County, Nebraska",64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,41165,31,0.0,0.0
31083520,"Albany township, Harlan County, Nebraska",51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,520,31,0.0,0.0
3108343580,"Sappa township, Harlan County, Nebraska",195.0,135.0,0.0,0.0,10.0,0.0,0.0,5.0,45.0,083,43580,31,10.0,5.0
3108343895,"Scandinavia township, Harlan County, Nebraska",86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,43895,31,0.0,0.0
3108316515,"Fairfield township, Harlan County, Nebraska",117.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,16515,31,0.0,0.0
3108337455,"Orleans township, Harlan County, Nebraska",572.0,517.0,30.0,0.0,1.0,1.0,0.0,10.0,13.0,083,37455,31,2.0,10.0
310831010,"Alma township, Harlan County, Nebraska",150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,1010,31,0.0,0.0
310831640,"Antelope township, Harlan County, Nebraska",184.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,1640,31,0.0,0.0
3108346555,"Spring Grove township, Harlan County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,46555,31,0.0,0.0
3108349390,"Turkey Creek township, Harlan County, Nebraska",24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,49390,31,0.0,0.0
3108351490,"Washington township, Harlan County, Nebraska",24.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,083,51490,31,0.0,4.0
31083975,"Alma city, Harlan County, Nebraska",1341.0,1313.0,2.0,10.0,0.0,0.0,0.0,0.0,16.0,083,975,31,0.0,10.0
3108314695,"Eldorado township, Harlan County, Nebraska",45.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,083,14695,31,0.0,0.0
3108315780,"Emerson township, Harlan County, Nebraska",331.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,083,15780,31,0.0,0.0
3108341200,"Reuben township, Harlan County, Nebraska",15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,41200,31,0.0,0.0
3108333180,"Mullally township, Harlan County, Nebraska",263.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,33180,31,0.0,0.0
3118591800,"Lockridge precinct, York County, Nebraska",229.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,91800,31,0.0,0.0
3118592035,"Morton precinct, York County, Nebraska",390.0,363.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,185,92035,31,27.0,0.0
3118591890,"McFadden precinct, York County, Nebraska",464.0,446.0,9.0,0.0,0.0,0.0,0.0,5.0,4.0,185,91890,31,0.0,5.0
3118590370,"Brown precinct, York County, Nebraska",231.0,224.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,185,90370,31,0.0,0.0
3118593180,"Thayer precinct, York County, Nebraska",190.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,93180,31,0.0,0.0
3118593325,"Waco precinct, York County, Nebraska",477.0,435.0,0.0,0.0,2.0,0.0,0.0,10.0,30.0,185,93325,31,2.0,10.0
3118593105,"Stewart precinct, York County, Nebraska",285.0,270.0,0.0,11.0,3.0,0.0,0.0,0.0,1.0,185,93105,31,3.0,11.0
3118593582,"York city, York County, Nebraska",7890.0,7187.0,45.0,2.0,3.0,0.0,0.0,226.0,427.0,185,93582,31,3.0,228.0
3118591370,"Henderson precinct, York County, Nebraska",1307.0,1160.0,4.0,0.0,0.0,0.0,56.0,17.0,70.0,185,91370,31,0.0,73.0
3118591720,"Leroy precinct, York County, Nebraska",180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,91720,31,0.0,0.0
3118592115,"New York precinct, York County, Nebraska",222.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,92115,31,0.0,0.0
3118590170,"Beaver precinct, York County, Nebraska",150.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,185,90170,31,0.0,0.0
3118590340,"Bradshaw precinct, York County, Nebraska",479.0,461.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,185,90340,31,0.0,3.0
3118591350,"Hays precinct, York County, Nebraska",333.0,308.0,7.0,7.0,0.0,0.0,0.0,9.0,2.0,185,91350,31,0.0,16.0
3118593410,"West Blue precinct, York County, Nebraska",103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,93410,31,0.0,0.0
3118590115,"Baker precinct, York County, Nebraska",803.0,555.0,95.0,17.0,0.0,0.0,0.0,18.0,118.0,185,90115,31,0.0,35.0
3118590080,"Arborville precinct, York County, Nebraska",99.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,185,90080,31,0.0,0.0
3106151420,"Washington township, Franklin County, Nebraska",66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,51420,31,0.0,0.0
310673110,"Barneston township, Gage County, Nebraska",151.0,138.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,067,3110,31,0.0,13.0
3106720890,"Hanover township, Gage County, Nebraska",160.0,145.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,067,20890,31,0.0,15.0
3106728805,"Logan township, Gage County, Nebraska",168.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,28805,31,0.0,0.0
3106737980,"Paddock township, Gage County, Nebraska",401.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,37980,31,0.0,0.0
31067275,"Adams township, Gage County, Nebraska",928.0,927.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,067,275,31,0.0,1.0
310673390,"Beatrice city, Gage County, Nebraska",12309.0,11512.0,129.0,81.0,129.0,42.0,0.0,75.0,341.0,067,3390,31,171.0,156.0
3106716865,"Filley township, Gage County, Nebraska",341.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,16865,31,0.0,0.0
3106727015,"Liberty township, Gage County, Nebraska",244.0,235.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,067,27015,31,0.0,7.0
3106741620,"Riverside township, Gage County, Nebraska",376.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,41620,31,0.0,0.0
3106745260,"Sicily township, Gage County, Nebraska",119.0,114.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,067,45260,31,5.0,0.0
310675420,"Blakely township, Gage County, Nebraska",179.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,5420,31,0.0,0.0
3106733915,"Nemaha township, Gage County, Nebraska",563.0,558.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,067,33915,31,0.0,5.0
3106744945,"Sherman township, Gage County, Nebraska",187.0,181.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,067,44945,31,0.0,6.0
3106715290,"Elm township, Gage County, Nebraska",127.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,15290,31,0.0,0.0
3106719840,"Grant township, Gage County, Nebraska",267.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,19840,31,0.0,0.0
3106742040,"Rockford township, Gage County, Nebraska",239.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,42040,31,0.0,0.0
3106722395,"Highland township, Gage County, Nebraska",964.0,939.0,6.0,4.0,7.0,0.0,0.0,2.0,6.0,067,22395,31,7.0,6.0
3106727260,"Lincoln township, Gage County, Nebraska",248.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,27260,31,0.0,0.0
3106722850,"Holt township, Gage County, Nebraska",411.0,403.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,067,22850,31,0.0,6.0
3106722990,"Hooker township, Gage County, Nebraska",209.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,067,22990,31,0.0,0.0
3106724250,"Island Grove township, Gage County, Nebraska",50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,24250,31,0.0,0.0
3106731920,"Midland township, Gage County, Nebraska",133.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,067,31920,31,0.0,0.0
310675682,"Blue Springs-Wymore township, Gage County, Nebraska",1982.0,1860.0,0.0,4.0,0.0,0.0,0.0,63.0,55.0,067,5682,31,0.0,67.0
310679305,"Clatonia township, Gage County, Nebraska",589.0,533.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,067,9305,31,0.0,2.0
3106719175,"Glenwood township, Gage County, Nebraska",287.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,19175,31,0.0,0.0
3108192513,"Precinct 5, Hamilton County, Nebraska",841.0,821.0,0.0,4.0,0.0,0.0,0.0,0.0,16.0,081,92513,31,0.0,4.0
3114393452,"West Pleasant Home precinct, Polk County, Nebraska",526.0,488.0,4.0,0.0,0.0,0.0,0.0,1.0,33.0,143,93452,31,0.0,1.0
310899830,"Coleman township, Holt County, Nebraska",133.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,9830,31,0.0,0.0
3108944805,"Sheridan township, Holt County, Nebraska",155.0,138.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,089,44805,31,0.0,10.0
3108914030,"Dustin township, Holt County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,14030,31,0.0,0.0
3108917390,"Francis township, Holt County, Nebraska",15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,17390,31,0.0,0.0
3108943615,"Saratoga township, Holt County, Nebraska",21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,43615,31,0.0,0.0
3108945120,"Shields township, Holt County, Nebraska",140.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,089,45120,31,0.0,0.0
3108915850,"Emmet township, Holt County, Nebraska",61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,15850,31,0.0,0.0
3108937105,"O'Neill city, Holt County, Nebraska",3635.0,3302.0,0.0,69.0,0.0,0.0,0.0,0.0,264.0,089,37105,31,0.0,69.0
3108939520,"Pleasant View township, Holt County, Nebraska",32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,39520,31,0.0,0.0
3108953940,"Wyoming township, Holt County, Nebraska",121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,53940,31,0.0,0.0
3108919280,"Golden township, Holt County, Nebraska",61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,19280,31,0.0,0.0
3108941935,"Rock Falls township, Holt County, Nebraska",39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,41935,31,0.0,0.0
3108924110,"Inman township, Holt County, Nebraska",165.0,162.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,089,24110,31,3.0,0.0
310891675,"Antelope township, Holt County, Nebraska",19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,1675,31,0.0,0.0
310893880,"Belle township, Holt County, Nebraska",15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,3880,31,0.0,0.0
3111192265,"Osgood precinct, Lincoln County, Nebraska",2032.0,1938.0,0.0,0.0,47.0,0.0,0.0,16.0,31.0,111,92265,31,47.0,16.0
3111193145,"Sutherland precinct, Lincoln County, Nebraska",1928.0,1753.0,2.0,16.0,23.0,0.0,0.0,38.0,96.0,111,93145,31,23.0,54.0
3111191275,"Hall precinct, Lincoln County, Nebraska",1602.0,1534.0,0.0,9.0,0.0,0.0,0.0,59.0,0.0,111,91275,31,0.0,68.0
3111192180,"North Platte precinct, Lincoln County, Nebraska",24135.0,21000.0,309.0,32.0,78.0,12.0,0.0,233.0,2471.0,111,92180,31,90.0,265.0
3111193330,"Wallace precinct, Lincoln County, Nebraska",521.0,431.0,2.0,0.0,3.0,0.0,0.0,0.0,85.0,111,93330,31,3.0,0.0
3111191945,"Medicine precinct, Lincoln County, Nebraska",221.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,111,91945,31,0.0,0.0
3111192900,"Sellers precinct, Lincoln County, Nebraska",1050.0,878.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,111,92900,31,0.0,172.0
3111191385,"Hershey precinct, Lincoln County, Nebraska",1709.0,1500.0,0.0,0.0,56.0,0.0,4.0,40.0,109.0,111,91385,31,56.0,44.0
311218815,"Chapman township, Merrick County, Nebraska",501.0,455.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,121,8815,31,0.0,19.0
3112129015,"Lone Tree township, Merrick County, Nebraska",479.0,464.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,121,29015,31,0.0,7.0
3112129400,"Loup township, Merrick County, Nebraska",935.0,893.0,12.0,4.0,8.0,0.0,0.0,2.0,16.0,121,29400,31,8.0,6.0
3112131360,"Mead township, Merrick County, Nebraska",216.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,31360,31,0.0,0.0
3112140272,"Prairie Island township, Merrick County, Nebraska",117.0,109.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,121,40272,31,0.0,8.0
311218535,"Central City city, Merrick County, Nebraska",2903.0,2662.0,27.0,1.0,0.0,0.0,0.0,129.0,84.0,121,8535,31,0.0,130.0
311219235,"Clarksville township, Merrick County, Nebraska",645.0,609.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,121,9235,31,0.0,0.0
3112145435,"Silver Creek township, Merrick County, Nebraska",661.0,594.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,121,45435,31,0.0,5.0
3112140150,"Prairie Creek township, Merrick County, Nebraska",420.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,40150,31,0.0,0.0
311218500,"Central township, Merrick County, Nebraska",87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,8500,31,0.0,0.0
3112131955,"Midland township, Merrick County, Nebraska",229.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,121,31955,31,0.0,0.0
3112150720,"Vieregg township, Merrick County, Nebraska",636.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,121,50720,31,0.0,0.0
3113992985,"South Dry Creek precinct, Pierce County, Nebraska",150.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,92985,31,0.0,0.0
3113993190,"Thompson precinct, Pierce County, Nebraska",64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,93190,31,0.0,0.0
3113990030,"Allen precinct, Pierce County, Nebraska",92.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,90030,31,0.0,0.0
3113992358,"Pierce city, Pierce County, Nebraska",1942.0,1846.0,3.0,0.0,3.0,6.0,0.0,37.0,47.0,139,92358,31,9.0,37.0
3113992975,"South Branch precinct, Pierce County, Nebraska",733.0,709.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,139,92975,31,0.0,0.0
3113991015,"Foster precinct, Pierce County, Nebraska",178.0,154.0,0.0,0.0,7.0,0.0,0.0,0.0,17.0,139,91015,31,7.0,0.0
3113992000,"Mills precinct, Pierce County, Nebraska",12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,92000,31,0.0,0.0
3113991830,"Logan precinct, Pierce County, Nebraska",135.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91830,31,0.0,0.0
3113993500,"Willow Creek precinct, Pierce County, Nebraska",49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,93500,31,0.0,0.0
3113992160,"North Dry Creek precinct, Pierce County, Nebraska",159.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,92160,31,0.0,0.0
3113990275,"Blaine precinct, Pierce County, Nebraska",38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,90275,31,0.0,0.0
3113990545,"Clover Valley precinct, Pierce County, Nebraska",111.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,90545,31,0.0,0.0
3113992445,"Plum Grove precinct, Pierce County, Nebraska",1035.0,977.0,22.0,0.0,0.0,0.0,0.0,14.0,22.0,139,92445,31,0.0,14.0
3113990540,"Cleveland precinct, Pierce County, Nebraska",235.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,90540,31,0.0,0.0
3113990790,"Eastern precinct, Pierce County, Nebraska",215.0,211.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,139,90790,31,0.0,4.0
3113992378,"Plainview city, Pierce County, Nebraska",1343.0,1312.0,0.0,10.0,16.0,0.0,0.0,0.0,5.0,139,92378,31,16.0,10.0
3108922885,"Holt Creek township, Holt County, Nebraska",56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,22885,31,0.0,0.0
3108944525,"Shamrock township, Holt County, Nebraska",18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,44525,31,0.0,0.0
3108950475,"Verdigris township, Holt County, Nebraska",384.0,379.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,089,50475,31,0.0,5.0
3108946975,"Steel Creek township, Holt County, Nebraska",14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,46975,31,0.0,0.0
3108924810,"Josie township, Holt County, Nebraska",81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,24810,31,0.0,0.0
3108925965,"Lake township, Holt County, Nebraska",63.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,089,25965,31,0.0,0.0
3108948025,"Swan township, Holt County, Nebraska",149.0,101.0,0.0,0.0,41.0,0.0,0.0,7.0,0.0,089,48025,31,41.0,7.0
3108920155,"Green Valley township, Holt County, Nebraska",89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,20155,31,0.0,0.0
3108912700,"Deloit township, Holt County, Nebraska",83.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,089,12700,31,0.0,0.0
3108947535,"Stuart township, Holt County, Nebraska",836.0,830.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,089,47535,31,2.0,0.0
310892585,"Atkinson township, Holt County, Nebraska",1901.0,1815.0,15.0,2.0,5.0,0.0,0.0,16.0,48.0,089,2585,31,5.0,18.0
3106590177,"Beaver City city, Furnas County, Nebraska",527.0,487.0,1.0,0.0,0.0,0.0,3.0,7.0,29.0,065,90177,31,0.0,10.0
3106590175,"Beaver City precinct, Furnas County, Nebraska",87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,90175,31,0.0,0.0
3106593525,"Wilsonville precinct, Furnas County, Nebraska",142.0,134.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,065,93525,31,0.0,8.0
3106590445,"Cambridge precinct, Furnas County, Nebraska",1455.0,1405.0,5.0,0.0,2.0,0.0,0.0,34.0,9.0,065,90445,31,2.0,34.0
3106592290,"Oxford precinct, Furnas County, Nebraska",521.0,492.0,7.0,0.0,0.0,0.0,0.0,6.0,16.0,065,92290,31,0.0,6.0
3106590845,"Edison precinct, Furnas County, Nebraska",310.0,260.0,3.0,0.0,0.0,0.0,0.0,0.0,47.0,065,90845,31,0.0,0.0
3106591375,"Hendley precinct, Furnas County, Nebraska",131.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,91375,31,0.0,0.0
3106591450,"Holbrook precinct, Furnas County, Nebraska",357.0,349.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,065,91450,31,3.0,0.0
3106591455,"Hollinger precinct, Furnas County, Nebraska",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,91455,31,0.0,0.0
3106592100,"New Era precinct, Furnas County, Nebraska",28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,92100,31,0.0,0.0
3106590075,"Arapahoe precinct, Furnas County, Nebraska",1214.0,1122.0,0.0,0.0,0.0,0.0,0.0,21.0,71.0,065,90075,31,0.0,21.0
3107390805,"East Muddy precinct, Gosper County, Nebraska",33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90805,31,0.0,0.0
3107390870,"Elk Creek precinct, Gosper County, Nebraska",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90870,31,0.0,0.0
3107390900,"Elwood 7-23 precinct, Gosper County, Nebraska",20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90900,31,0.0,0.0
3107390235,"Bethel precinct, Gosper County, Nebraska",394.0,364.0,0.0,0.0,10.0,0.0,0.0,20.0,0.0,073,90235,31,10.0,20.0
3107391395,"Highland precinct, Gosper County, Nebraska",27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,91395,31,0.0,0.0
3107390895,"Elwood 7-22 precinct, Gosper County, Nebraska",906.0,866.0,0.0,1.0,3.0,0.0,0.0,1.0,35.0,073,90895,31,3.0,2.0
3107392755,"Robb precinct, Gosper County, Nebraska",105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,92755,31,0.0,0.0
3107391765,"Lincoln precinct, Gosper County, Nebraska",69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,91765,31,0.0,0.0
3107390335,"Brace precinct, Gosper County, Nebraska",85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,90335,31,0.0,0.0
3107393225,"Turkey Creek precinct, Gosper County, Nebraska",44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,93225,31,0.0,0.0
3107391315,"Harrison precinct, Gosper County, Nebraska",155.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,073,91315,31,0.0,0.0
3107393245,"Union precinct, Gosper County, Nebraska",141.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,93245,31,0.0,0.0
3107393435,"West Muddy precinct, Gosper County, Nebraska",11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,93435,31,0.0,0.0
3115190610,"Crete precinct, Saline County, Nebraska",730.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,151,90610,31,0.0,0.0
3115190100,"Atlanta precinct, Saline County, Nebraska",94.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,151,90100,31,0.0,0.0
3113992360,"Pierce precinct, Pierce County, Nebraska",493.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,92360,31,0.0,0.0
3113992955,"Slough precinct, Pierce County, Nebraska",191.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,92955,31,0.0,0.0
3116593465,"Whistle Creek precinct, Sioux County, Nebraska",171.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,93465,31,0.0,0.0
3116592910,"Sheep Creek precinct, Sioux County, Nebraska",463.0,420.0,2.0,2.0,0.0,0.0,0.0,0.0,39.0,165,92910,31,0.0,2.0
3116590320,"Bowen precinct, Sioux County, Nebraska",622.0,539.0,3.0,0.0,3.0,0.0,0.0,68.0,9.0,165,90320,31,3.0,68.0
3102148515,"Tekamah city, Burt County, Nebraska",1767.0,1683.0,12.0,20.0,0.0,0.0,0.0,0.0,52.0,021,48515,31,0.0,20.0
310211955,"Arizona township, Burt County, Nebraska",322.0,275.0,0.0,18.0,0.0,0.0,0.0,0.0,29.0,021,1955,31,0.0,18.0
3102111125,"Craig township, Burt County, Nebraska",403.0,379.0,0.0,9.0,0.0,0.0,0.0,12.0,3.0,021,11125,31,0.0,21.0
3102135490,"Oakland city, Burt County, Nebraska",1508.0,1372.0,26.0,29.0,10.0,0.0,0.0,45.0,26.0,021,35490,31,10.0,74.0
3102128595,"Logan township, Burt County, Nebraska",285.0,270.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,021,28595,31,0.0,7.0
3102138925,"Pershing township, Burt County, Nebraska",88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,38925,31,0.0,0.0
310213845,"Bell Creek township, Burt County, Nebraska",162.0,153.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,021,3845,31,9.0,0.0
3102141585,"Riverside township, Burt County, Nebraska",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,41585,31,0.0,0.0
3102135525,"Oakland township, Burt County, Nebraska",127.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,35525,31,0.0,0.0
3102112560,"Decatur township, Burt County, Nebraska",504.0,464.0,0.0,22.0,9.0,0.0,0.0,0.0,9.0,021,12560,31,9.0,22.0
3102116200,"Everett township, Burt County, Nebraska",926.0,859.0,3.0,13.0,0.0,0.0,0.0,0.0,51.0,021,16200,31,0.0,13.0
