geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2502753120,"Petersham town, Worcester County, Massachusetts",906.0,426.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,142.0,37.0,70.0,28.0,73.0,16.0,26.0,24.0,480.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,119.0,33.0,52.0,58.0,96.0,76.0,6.0,27.0,027,53120,25,3.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,261.0,70.0,122.0,86.0,169.0,92.0,32.0,51.0,23.0,10.0,13.0,192.0,107.0,85.0,175.0,66.0,109.0,344.0,139.0,205.0
250091260,"Amesbury Town city, Essex County, Massachusetts",12292.0,5753.0,16.0,8.0,0.0,14.0,34.0,88.0,75.0,103.0,1666.0,229.0,671.0,477.0,1413.0,734.0,88.0,137.0,6539.0,11.0,15.0,0.0,70.0,72.0,88.0,57.0,56.0,1588.0,302.0,880.0,635.0,1635.0,1013.0,67.0,50.0,009,1260,25,27.0,23.0,0.0,84.0,106.0,176.0,132.0,159.0,3254.0,531.0,1551.0,1112.0,3048.0,1747.0,155.0,187.0,707.0,338.0,369.0,2082.0,900.0,1182.0,2089.0,959.0,1130.0,5137.0,2372.0,2765.0
2502581005,"Winthrop Town city, Suffolk County, Massachusetts",13910.0,6390.0,69.0,10.0,7.0,48.0,34.0,50.0,86.0,68.0,2000.0,276.0,1046.0,453.0,1507.0,559.0,150.0,27.0,7520.0,85.0,8.0,14.0,32.0,86.0,64.0,73.0,46.0,2341.0,497.0,900.0,622.0,1704.0,824.0,149.0,75.0,025,81005,25,154.0,18.0,21.0,80.0,120.0,114.0,159.0,114.0,4341.0,773.0,1946.0,1075.0,3211.0,1383.0,299.0,102.0,780.0,372.0,408.0,2719.0,1322.0,1397.0,1784.0,736.0,1048.0,4995.0,2243.0,2752.0
2501127100,"Greenfield Town city, Franklin County, Massachusetts",12999.0,6330.0,46.0,10.0,31.0,29.0,157.0,184.0,59.0,66.0,1900.0,454.0,717.0,826.0,1045.0,649.0,91.0,66.0,6669.0,25.0,17.0,21.0,42.0,27.0,89.0,156.0,15.0,1870.0,481.0,775.0,890.0,1192.0,953.0,76.0,40.0,011,27100,25,71.0,27.0,52.0,71.0,184.0,273.0,215.0,81.0,3770.0,935.0,1492.0,1716.0,2237.0,1602.0,167.0,106.0,974.0,582.0,392.0,2427.0,1171.0,1256.0,1875.0,806.0,1069.0,4112.0,1851.0,2261.0
2501519370,"Easthampton Town city, Hampshire County, Massachusetts",12420.0,5951.0,35.0,34.0,0.0,15.0,11.0,83.0,30.0,76.0,2273.0,169.0,676.0,764.0,1216.0,459.0,101.0,9.0,6469.0,41.0,13.0,0.0,59.0,31.0,28.0,63.0,113.0,1556.0,342.0,838.0,782.0,1668.0,768.0,115.0,52.0,015,19370,25,76.0,47.0,0.0,74.0,42.0,111.0,93.0,189.0,3829.0,511.0,1514.0,1546.0,2884.0,1227.0,216.0,61.0,632.0,284.0,348.0,2025.0,845.0,1180.0,1504.0,569.0,935.0,4388.0,1785.0,2603.0
2500940710,"Methuen Town city, Essex County, Massachusetts",33715.0,15635.0,334.0,57.0,301.0,413.0,290.0,246.0,336.0,228.0,4752.0,947.0,1877.0,1207.0,3091.0,1236.0,265.0,55.0,18080.0,281.0,43.0,186.0,403.0,215.0,133.0,210.0,314.0,5548.0,923.0,2382.0,2228.0,3192.0,1604.0,335.0,83.0,009,40710,25,615.0,100.0,487.0,816.0,505.0,379.0,546.0,542.0,10300.0,1870.0,4259.0,3435.0,6283.0,2840.0,600.0,138.0,3990.0,2205.0,1785.0,6129.0,2824.0,3305.0,3578.0,1556.0,2022.0,9861.0,4647.0,5214.0
2502763345,"Southbridge Town city, Worcester County, Massachusetts",11682.0,5691.0,30.0,75.0,124.0,88.0,84.0,122.0,255.0,149.0,2159.0,413.0,1008.0,481.0,489.0,147.0,26.0,41.0,5991.0,46.0,60.0,50.0,320.0,137.0,176.0,250.0,121.0,2031.0,454.0,691.0,497.0,731.0,348.0,73.0,6.0,027,63345,25,76.0,135.0,174.0,408.0,221.0,298.0,505.0,270.0,4190.0,867.0,1699.0,978.0,1220.0,495.0,99.0,47.0,2087.0,927.0,1160.0,2566.0,1421.0,1145.0,641.0,214.0,427.0,1861.0,703.0,1158.0
25013840,"Agawam Town city, Hampden County, Massachusetts",21363.0,9812.0,62.0,0.0,24.0,130.0,106.0,140.0,204.0,134.0,2749.0,903.0,1568.0,847.0,1997.0,799.0,50.0,99.0,11551.0,31.0,44.0,24.0,104.0,199.0,153.0,126.0,164.0,3598.0,929.0,1227.0,1369.0,2101.0,1342.0,83.0,57.0,013,840,25,93.0,44.0,48.0,234.0,305.0,293.0,330.0,298.0,6347.0,1832.0,2795.0,2216.0,4098.0,2141.0,133.0,156.0,1645.0,800.0,845.0,4627.0,2471.0,2156.0,2430.0,948.0,1482.0,6528.0,2945.0,3583.0
2501352144,"Palmer Town city, Hampden County, Massachusetts",9099.0,4427.0,33.0,0.0,0.0,52.0,43.0,126.0,119.0,59.0,1415.0,340.0,708.0,397.0,806.0,303.0,26.0,0.0,4672.0,72.0,0.0,9.0,2.0,17.0,71.0,59.0,33.0,1655.0,304.0,636.0,497.0,881.0,379.0,33.0,24.0,013,52144,25,105.0,0.0,9.0,54.0,60.0,197.0,178.0,92.0,3070.0,644.0,1344.0,894.0,1687.0,682.0,59.0,24.0,695.0,432.0,263.0,1988.0,1048.0,940.0,765.0,329.0,436.0,2452.0,1135.0,1317.0
2501377890,"West Springfield Town city, Hampden County, Massachusetts",19589.0,9495.0,103.0,90.0,70.0,136.0,230.0,59.0,190.0,319.0,2730.0,683.0,1162.0,924.0,1691.0,802.0,219.0,87.0,10094.0,224.0,39.0,42.0,81.0,139.0,97.0,164.0,120.0,2727.0,767.0,1255.0,1136.0,1862.0,1224.0,156.0,61.0,013,77890,25,327.0,129.0,112.0,217.0,369.0,156.0,354.0,439.0,5457.0,1450.0,2417.0,2060.0,3553.0,2026.0,375.0,148.0,2103.0,1197.0,906.0,3867.0,1845.0,2022.0,2549.0,1108.0,1441.0,6102.0,2799.0,3303.0
250013690,"Barnstable Town city, Barnstable County, Massachusetts",33113.0,15917.0,151.0,0.0,56.0,158.0,125.0,156.0,234.0,135.0,4460.0,1167.0,2266.0,1212.0,3220.0,1755.0,504.0,318.0,17196.0,73.0,40.0,95.0,46.0,72.0,63.0,122.0,215.0,4936.0,1129.0,2301.0,1794.0,3672.0,2202.0,356.0,80.0,001,3690,25,224.0,40.0,151.0,204.0,197.0,219.0,356.0,350.0,9396.0,2296.0,4567.0,3006.0,6892.0,3957.0,860.0,398.0,1741.0,1015.0,726.0,6863.0,3433.0,3430.0,5215.0,2577.0,2638.0,12107.0,5797.0,6310.0
2501773440,"Watertown Town city, Middlesex County, Massachusetts",26921.0,12445.0,87.0,34.0,41.0,54.0,101.0,113.0,45.0,172.0,2168.0,384.0,1042.0,525.0,4148.0,2299.0,441.0,791.0,14476.0,125.0,26.0,154.0,116.0,38.0,103.0,52.0,235.0,2146.0,293.0,974.0,869.0,4422.0,3668.0,528.0,727.0,017,73440,25,212.0,60.0,195.0,170.0,139.0,216.0,97.0,407.0,4314.0,677.0,2016.0,1394.0,8570.0,5967.0,969.0,1518.0,1496.0,647.0,849.0,2693.0,1426.0,1267.0,8454.0,3531.0,4923.0,17024.0,7679.0,9345.0
2502125172,"Franklin Town city, Norfolk County, Massachusetts",21103.0,10142.0,25.0,38.0,48.0,43.0,29.0,83.0,96.0,108.0,1673.0,457.0,1021.0,696.0,3625.0,1580.0,311.0,309.0,10961.0,11.0,0.0,48.0,12.0,148.0,26.0,53.0,55.0,2029.0,469.0,1122.0,996.0,3453.0,2167.0,139.0,233.0,021,25172,25,36.0,38.0,96.0,55.0,177.0,109.0,149.0,163.0,3702.0,926.0,2143.0,1692.0,7078.0,3747.0,450.0,542.0,823.0,470.0,353.0,3069.0,1478.0,1591.0,4739.0,2200.0,2539.0,11817.0,5825.0,5992.0
2502178972,"Weymouth Town city, Norfolk County, Massachusetts",40972.0,18442.0,192.0,16.0,83.0,62.0,86.0,372.0,254.0,282.0,5634.0,1378.0,2382.0,1464.0,4241.0,1463.0,343.0,190.0,22530.0,147.0,83.0,71.0,184.0,195.0,272.0,168.0,256.0,5974.0,1203.0,2691.0,2871.0,5545.0,2314.0,389.0,167.0,021,78972,25,339.0,99.0,154.0,246.0,281.0,644.0,422.0,538.0,11608.0,2581.0,5073.0,4335.0,9786.0,3777.0,732.0,357.0,2723.0,1347.0,1376.0,7654.0,3760.0,3894.0,4866.0,1996.0,2870.0,14652.0,6237.0,8415.0
2500371095,"Tyringham town, Berkshire County, Massachusetts",373.0,170.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,60.0,2.0,15.0,6.0,29.0,24.0,20.0,9.0,203.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,27.0,14.0,28.0,29.0,31.0,53.0,9.0,9.0,003,71095,25,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,87.0,16.0,43.0,35.0,60.0,77.0,29.0,18.0,8.0,5.0,3.0,59.0,17.0,42.0,124.0,53.0,71.0,184.0,82.0,102.0
2500314010,"Clarksburg town, Berkshire County, Massachusetts",1240.0,597.0,1.0,0.0,0.0,9.0,8.0,5.0,6.0,17.0,290.0,21.0,61.0,45.0,91.0,36.0,4.0,3.0,643.0,0.0,0.0,0.0,0.0,0.0,12.0,20.0,10.0,258.0,50.0,58.0,56.0,122.0,35.0,16.0,6.0,003,14010,25,1.0,0.0,0.0,9.0,8.0,17.0,26.0,27.0,548.0,71.0,119.0,101.0,213.0,71.0,20.0,9.0,88.0,46.0,42.0,190.0,82.0,108.0,100.0,43.0,57.0,313.0,134.0,179.0
2500316180,"Dalton town, Berkshire County, Massachusetts",5128.0,2522.0,6.0,0.0,0.0,5.0,14.0,55.0,24.0,35.0,667.0,184.0,238.0,338.0,664.0,202.0,35.0,55.0,2606.0,0.0,0.0,0.0,0.0,17.0,34.0,0.0,45.0,744.0,228.0,437.0,200.0,620.0,239.0,31.0,11.0,003,16180,25,6.0,0.0,0.0,5.0,31.0,89.0,24.0,80.0,1411.0,412.0,675.0,538.0,1284.0,441.0,66.0,66.0,235.0,139.0,96.0,1087.0,422.0,665.0,573.0,292.0,281.0,1857.0,956.0,901.0
2500334655,"Lee town, Berkshire County, Massachusetts",4215.0,1972.0,72.0,0.0,33.0,29.0,0.0,35.0,11.0,47.0,601.0,185.0,233.0,199.0,283.0,152.0,51.0,41.0,2243.0,29.0,12.0,0.0,0.0,73.0,7.0,69.0,41.0,555.0,278.0,281.0,153.0,364.0,251.0,78.0,52.0,003,34655,25,101.0,12.0,33.0,29.0,73.0,42.0,80.0,88.0,1156.0,463.0,514.0,352.0,647.0,403.0,129.0,93.0,458.0,227.0,231.0,977.0,418.0,559.0,625.0,244.0,381.0,1272.0,527.0,745.0
2500346225,"North Adams city, Berkshire County, Massachusetts",8981.0,4251.0,39.0,43.0,72.0,93.0,158.0,89.0,125.0,144.0,1542.0,270.0,433.0,227.0,649.0,264.0,72.0,31.0,4730.0,42.0,22.0,29.0,143.0,67.0,147.0,195.0,49.0,1586.0,399.0,515.0,356.0,676.0,431.0,61.0,12.0,003,46225,25,81.0,65.0,101.0,236.0,225.0,236.0,320.0,193.0,3128.0,669.0,948.0,583.0,1325.0,695.0,133.0,43.0,1457.0,763.0,694.0,1617.0,703.0,914.0,871.0,367.0,504.0,2196.0,1016.0,1180.0
25003975,"Alford town, Berkshire County, Massachusetts",344.0,189.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,34.0,9.0,37.0,6.0,63.0,12.0,15.0,8.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,27.0,7.0,45.0,37.0,19.0,5.0,003,975,25,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,40.0,18.0,64.0,13.0,108.0,49.0,34.0,13.0,5.0,5.0,0.0,82.0,46.0,36.0,96.0,35.0,61.0,204.0,98.0,106.0
2500334340,"Lanesborough town, Berkshire County, Massachusetts",2154.0,985.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,317.0,44.0,20.0,129.0,302.0,42.0,63.0,10.0,1169.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,166.0,107.0,164.0,217.0,267.0,226.0,10.0,0.0,003,34340,25,0.0,0.0,12.0,0.0,29.0,29.0,0.0,0.0,483.0,151.0,184.0,346.0,569.0,268.0,73.0,10.0,70.0,58.0,12.0,335.0,64.0,271.0,351.0,115.0,236.0,920.0,417.0,503.0
2500353960,"Pittsfield city, Berkshire County, Massachusetts",31700.0,14760.0,168.0,38.0,75.0,249.0,159.0,385.0,245.0,273.0,4544.0,907.0,1859.0,1600.0,2760.0,920.0,411.0,167.0,16940.0,192.0,96.0,105.0,220.0,164.0,293.0,218.0,314.0,5023.0,1456.0,2243.0,1969.0,2613.0,1731.0,158.0,145.0,003,53960,25,360.0,134.0,180.0,469.0,323.0,678.0,463.0,587.0,9567.0,2363.0,4102.0,3569.0,5373.0,2651.0,569.0,312.0,3194.0,1592.0,1602.0,6465.0,2766.0,3699.0,3532.0,1498.0,2034.0,8905.0,4258.0,4647.0
2500321360,"Egremont town, Berkshire County, Massachusetts",1022.0,491.0,2.0,0.0,0.0,20.0,0.0,0.0,12.0,0.0,93.0,20.0,62.0,34.0,149.0,61.0,22.0,16.0,531.0,3.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,99.0,30.0,34.0,59.0,118.0,137.0,25.0,6.0,003,21360,25,5.0,0.0,0.0,20.0,0.0,10.0,22.0,0.0,192.0,50.0,96.0,93.0,267.0,198.0,47.0,22.0,57.0,34.0,23.0,146.0,82.0,64.0,267.0,99.0,168.0,534.0,248.0,286.0
2500345420,"New Marlborough town, Berkshire County, Massachusetts",1149.0,573.0,0.0,0.0,4.0,12.0,10.0,27.0,4.0,0.0,193.0,8.0,36.0,51.0,120.0,81.0,23.0,4.0,576.0,0.0,0.0,0.0,0.0,4.0,2.0,7.0,9.0,138.0,21.0,94.0,25.0,161.0,94.0,13.0,8.0,003,45420,25,0.0,0.0,4.0,12.0,14.0,29.0,11.0,9.0,331.0,29.0,130.0,76.0,281.0,175.0,36.0,12.0,79.0,57.0,22.0,159.0,44.0,115.0,223.0,108.0,115.0,504.0,228.0,276.0
2500351580,"Otis town, Berkshire County, Massachusetts",1349.0,715.0,0.0,0.0,0.0,4.0,0.0,33.0,16.0,7.0,309.0,49.0,78.0,46.0,65.0,60.0,39.0,9.0,634.0,2.0,0.0,0.0,4.0,13.0,0.0,7.0,6.0,116.0,27.0,122.0,71.0,153.0,87.0,23.0,3.0,003,51580,25,2.0,0.0,0.0,8.0,13.0,33.0,23.0,13.0,425.0,76.0,200.0,117.0,218.0,147.0,62.0,12.0,92.0,60.0,32.0,276.0,127.0,149.0,221.0,108.0,113.0,439.0,173.0,266.0
2500356795,"Richmond town, Berkshire County, Massachusetts",1258.0,634.0,11.0,0.0,0.0,0.0,3.0,0.0,9.0,29.0,101.0,19.0,56.0,88.0,170.0,54.0,51.0,43.0,624.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,3.0,97.0,21.0,49.0,91.0,190.0,98.0,31.0,28.0,003,56795,25,11.0,0.0,0.0,4.0,3.0,12.0,9.0,32.0,198.0,40.0,105.0,179.0,360.0,152.0,82.0,71.0,71.0,52.0,19.0,145.0,75.0,70.0,305.0,148.0,157.0,665.0,318.0,347.0
2500373335,"Washington town, Berkshire County, Massachusetts",404.0,201.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,63.0,15.0,18.0,17.0,45.0,21.0,6.0,5.0,203.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,49.0,12.0,24.0,38.0,36.0,27.0,10.0,2.0,003,73335,25,0.0,0.0,0.0,2.0,2.0,0.0,5.0,7.0,112.0,27.0,42.0,55.0,81.0,48.0,16.0,7.0,16.0,11.0,5.0,69.0,33.0,36.0,71.0,32.0,39.0,152.0,77.0,75.0
25003555,"Adams town, Berkshire County, Massachusetts",6095.0,2930.0,45.0,0.0,0.0,59.0,30.0,39.0,95.0,91.0,1248.0,255.0,267.0,214.0,328.0,204.0,19.0,36.0,3165.0,62.0,0.0,0.0,61.0,41.0,62.0,87.0,51.0,1143.0,274.0,316.0,275.0,527.0,237.0,25.0,4.0,003,555,25,107.0,0.0,0.0,120.0,71.0,101.0,182.0,142.0,2391.0,529.0,583.0,489.0,855.0,441.0,44.0,40.0,723.0,359.0,364.0,1112.0,522.0,590.0,525.0,259.0,266.0,1380.0,587.0,793.0
250034545,"Becket town, Berkshire County, Massachusetts",1461.0,723.0,11.0,0.0,4.0,5.0,14.0,7.0,19.0,4.0,292.0,44.0,104.0,34.0,99.0,48.0,22.0,16.0,738.0,0.0,0.0,0.0,0.0,7.0,6.0,20.0,0.0,198.0,39.0,125.0,93.0,94.0,140.0,3.0,13.0,003,4545,25,11.0,0.0,4.0,5.0,21.0,13.0,39.0,4.0,490.0,83.0,229.0,127.0,193.0,188.0,25.0,29.0,97.0,64.0,33.0,312.0,148.0,164.0,242.0,86.0,156.0,435.0,185.0,250.0
2500367595,"Stockbridge town, Berkshire County, Massachusetts",1612.0,650.0,12.0,8.0,0.0,0.0,0.0,21.0,0.0,0.0,187.0,12.0,112.0,38.0,153.0,65.0,18.0,24.0,962.0,55.0,0.0,0.0,18.0,0.0,10.0,0.0,5.0,235.0,34.0,147.0,57.0,171.0,208.0,6.0,16.0,003,67595,25,67.0,8.0,0.0,18.0,0.0,31.0,0.0,5.0,422.0,46.0,259.0,95.0,324.0,273.0,24.0,40.0,129.0,41.0,88.0,305.0,124.0,181.0,337.0,107.0,230.0,661.0,260.0,401.0
2500334970,"Lenox town, Berkshire County, Massachusetts",3929.0,1824.0,1.0,0.0,0.0,14.0,3.0,24.0,40.0,0.0,432.0,1.0,189.0,113.0,430.0,266.0,213.0,98.0,2105.0,20.0,0.0,16.0,10.0,0.0,0.0,5.0,12.0,392.0,81.0,259.0,221.0,654.0,290.0,110.0,35.0,003,34970,25,21.0,0.0,16.0,24.0,3.0,24.0,45.0,12.0,824.0,82.0,448.0,334.0,1084.0,556.0,323.0,133.0,145.0,82.0,63.0,530.0,190.0,340.0,1012.0,577.0,435.0,2096.0,1007.0,1089.0
2500326815,"Great Barrington town, Berkshire County, Massachusetts",4625.0,2274.0,16.0,7.0,0.0,84.0,8.0,158.0,25.0,46.0,710.0,10.0,337.0,136.0,315.0,210.0,123.0,89.0,2351.0,36.0,0.0,16.0,60.0,37.0,12.0,3.0,0.0,633.0,128.0,205.0,140.0,431.0,477.0,52.0,121.0,003,26815,25,52.0,7.0,16.0,144.0,45.0,170.0,28.0,46.0,1343.0,138.0,542.0,276.0,746.0,687.0,175.0,210.0,508.0,344.0,164.0,680.0,347.0,333.0,1072.0,422.0,650.0,1818.0,737.0,1081.0
2500380685,"Windsor town, Berkshire County, Massachusetts",696.0,364.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,127.0,30.0,31.0,27.0,87.0,43.0,6.0,5.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,32.0,42.0,61.0,82.0,47.0,8.0,2.0,003,80685,25,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,183.0,62.0,73.0,88.0,169.0,90.0,14.0,7.0,10.0,8.0,2.0,135.0,61.0,74.0,111.0,54.0,57.0,280.0,141.0,139.0
25005520,"Acushnet town, Bristol County, Massachusetts",7635.0,3754.0,22.0,150.0,59.0,157.0,110.0,31.0,137.0,75.0,1516.0,373.0,258.0,314.0,449.0,75.0,0.0,28.0,3881.0,91.0,50.0,123.0,67.0,12.0,179.0,105.0,29.0,1296.0,249.0,330.0,472.0,593.0,227.0,48.0,10.0,005,520,25,113.0,200.0,182.0,224.0,122.0,210.0,242.0,104.0,2812.0,622.0,588.0,786.0,1042.0,302.0,48.0,38.0,1397.0,741.0,656.0,1210.0,631.0,579.0,388.0,103.0,285.0,1430.0,552.0,878.0
2500520100,"Easton town, Bristol County, Massachusetts",15475.0,7303.0,32.0,16.0,8.0,89.0,91.0,0.0,51.0,76.0,1604.0,401.0,764.0,614.0,2195.0,890.0,319.0,153.0,8172.0,21.0,9.0,7.0,17.0,62.0,61.0,36.0,44.0,1575.0,460.0,954.0,1029.0,2429.0,1190.0,211.0,67.0,005,20100,25,53.0,25.0,15.0,106.0,153.0,61.0,87.0,120.0,3179.0,861.0,1718.0,1643.0,4624.0,2080.0,530.0,220.0,620.0,363.0,257.0,2579.0,1165.0,1414.0,2830.0,1362.0,1468.0,7454.0,3557.0,3897.0
2500525240,"Freetown town, Bristol County, Massachusetts",6652.0,3221.0,30.0,36.0,18.0,84.0,71.0,99.0,41.0,33.0,1068.0,177.0,304.0,340.0,619.0,202.0,54.0,45.0,3431.0,37.0,32.0,0.0,64.0,49.0,82.0,14.0,9.0,1145.0,254.0,380.0,330.0,704.0,283.0,22.0,26.0,005,25240,25,67.0,68.0,18.0,148.0,120.0,181.0,55.0,42.0,2213.0,431.0,684.0,670.0,1323.0,485.0,76.0,71.0,699.0,412.0,287.0,1115.0,481.0,634.0,632.0,301.0,331.0,1955.0,920.0,1035.0
2500516950,"Dighton town, Bristol County, Massachusetts",5308.0,2800.0,27.0,0.0,0.0,24.0,13.0,13.0,28.0,0.0,935.0,218.0,464.0,302.0,421.0,234.0,53.0,68.0,2508.0,11.0,5.0,0.0,49.0,24.0,34.0,11.0,66.0,867.0,126.0,221.0,219.0,446.0,368.0,29.0,32.0,005,16950,25,38.0,5.0,0.0,73.0,37.0,47.0,39.0,66.0,1802.0,344.0,685.0,521.0,867.0,602.0,82.0,100.0,305.0,105.0,200.0,1029.0,682.0,347.0,784.0,355.0,429.0,1651.0,776.0,875.0
2500538225,"Mansfield town, Bristol County, Massachusetts",16030.0,7841.0,19.0,13.0,0.0,1.0,39.0,6.0,20.0,41.0,1610.0,406.0,636.0,556.0,2784.0,1286.0,205.0,219.0,8189.0,35.0,0.0,25.0,32.0,27.0,45.0,31.0,75.0,1390.0,483.0,763.0,890.0,2178.0,1766.0,263.0,186.0,005,38225,25,54.0,13.0,25.0,33.0,66.0,51.0,51.0,116.0,3000.0,889.0,1399.0,1446.0,4962.0,3052.0,468.0,405.0,409.0,139.0,270.0,2288.0,1042.0,1246.0,3925.0,1710.0,2215.0,8887.0,4494.0,4393.0
2500549970,"Norton town, Bristol County, Massachusetts",12562.0,6159.0,74.0,0.0,0.0,26.0,36.0,77.0,46.0,54.0,1867.0,414.0,584.0,458.0,1807.0,565.0,58.0,93.0,6403.0,25.0,0.0,24.0,33.0,18.0,76.0,44.0,62.0,1457.0,586.0,762.0,794.0,1510.0,890.0,58.0,64.0,005,49970,25,99.0,0.0,24.0,59.0,54.0,153.0,90.0,116.0,3324.0,1000.0,1346.0,1252.0,3317.0,1455.0,116.0,157.0,595.0,313.0,282.0,2346.0,998.0,1348.0,1728.0,716.0,1012.0,5045.0,2523.0,2522.0
2500562430,"Somerset town, Bristol County, Massachusetts",13814.0,6591.0,148.0,119.0,35.0,149.0,138.0,117.0,32.0,117.0,1913.0,418.0,923.0,694.0,1319.0,319.0,95.0,55.0,7223.0,84.0,79.0,124.0,137.0,111.0,195.0,66.0,134.0,2310.0,606.0,826.0,675.0,1182.0,550.0,52.0,92.0,005,62430,25,232.0,198.0,159.0,286.0,249.0,312.0,98.0,251.0,4223.0,1024.0,1749.0,1369.0,2501.0,869.0,147.0,147.0,1785.0,855.0,930.0,2773.0,1341.0,1432.0,1163.0,469.0,694.0,3664.0,1788.0,1876.0
2500545000,"New Bedford city, Bristol County, Massachusetts",65020.0,29942.0,1059.0,1384.0,1077.0,1251.0,879.0,968.0,898.0,721.0,10624.0,1204.0,3391.0,1840.0,3064.0,1119.0,318.0,145.0,35078.0,1513.0,1505.0,834.0,1700.0,868.0,971.0,730.0,566.0,10389.0,1892.0,4601.0,3058.0,4236.0,1838.0,168.0,209.0,005,45000,25,2572.0,2889.0,1911.0,2951.0,1747.0,1939.0,1628.0,1287.0,21013.0,3096.0,7992.0,4898.0,7300.0,2957.0,486.0,354.0,16924.0,8237.0,8687.0,11088.0,4595.0,6493.0,3797.0,1582.0,2215.0,11097.0,4646.0,6451.0
2500556060,"Raynham town, Bristol County, Massachusetts",9684.0,4446.0,5.0,20.0,0.0,0.0,38.0,56.0,64.0,36.0,1481.0,232.0,465.0,377.0,1092.0,441.0,107.0,32.0,5238.0,6.0,18.0,32.0,29.0,34.0,44.0,28.0,155.0,1169.0,337.0,783.0,590.0,1220.0,689.0,96.0,8.0,005,56060,25,11.0,38.0,32.0,29.0,72.0,100.0,92.0,191.0,2650.0,569.0,1248.0,967.0,2312.0,1130.0,203.0,40.0,565.0,219.0,346.0,1817.0,697.0,1120.0,1373.0,580.0,793.0,3685.0,1672.0,2013.0
2500556375,"Rehoboth town, Bristol County, Massachusetts",8213.0,4307.0,41.0,37.0,0.0,42.0,37.0,35.0,0.0,15.0,1061.0,196.0,685.0,524.0,1033.0,389.0,123.0,89.0,3906.0,60.0,19.0,25.0,78.0,21.0,51.0,6.0,35.0,685.0,373.0,517.0,396.0,978.0,475.0,80.0,107.0,005,56375,25,101.0,56.0,25.0,120.0,58.0,86.0,6.0,50.0,1746.0,569.0,1202.0,920.0,2011.0,864.0,203.0,196.0,502.0,207.0,295.0,1771.0,881.0,890.0,1263.0,601.0,662.0,3274.0,1634.0,1640.0
2500522130,"Fairhaven town, Bristol County, Massachusetts",11868.0,5518.0,37.0,21.0,51.0,158.0,61.0,180.0,32.0,83.0,1827.0,471.0,854.0,269.0,1004.0,306.0,50.0,114.0,6350.0,50.0,57.0,20.0,233.0,45.0,57.0,104.0,89.0,1841.0,290.0,906.0,571.0,1291.0,665.0,61.0,70.0,005,22130,25,87.0,78.0,71.0,391.0,106.0,237.0,136.0,172.0,3668.0,761.0,1760.0,840.0,2295.0,971.0,111.0,184.0,1278.0,623.0,655.0,2521.0,1325.0,1196.0,1266.0,470.0,796.0,3561.0,1474.0,2087.0
