geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
3606711913,"Camillus town, Onondaga County, New York",23184.0,21234.0,215.0,43.0,134.0,32.0,192.0,20.0,139.0,316.0,247.0,107.0,42.0,25.0,155.0,31.0,21.0,36.0,3.0,0.0,27.0,12.0,135.0,0.0,4.0,14.0,067,11913,36,22548.0,636.0
360358433,"Broadalbin town, Fulton County, New York",4752.0,4638.0,15.0,14.0,31.0,4.0,0.0,0.0,21.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,035,8433,36,4718.0,34.0
360356882,"Bleecker town, Fulton County, New York",638.0,629.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,6882,36,638.0,0.0
3603538792,"Johnstown town, Fulton County, New York",7117.0,6953.0,70.0,42.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,0.0,0.0,0.0,035,38792,36,7046.0,71.0
3603551407,"Northampton town, Fulton County, New York",2478.0,2445.0,5.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,51407,36,2478.0,0.0
3603555101,"Oppenheim town, Fulton County, New York",1742.0,1629.0,12.0,0.0,0.0,0.0,40.0,54.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,55101,36,1688.0,54.0
3603571784,"Stratford town, Fulton County, New York",485.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,035,71784,36,485.0,0.0
3603546217,"Mayfield town, Fulton County, New York",6040.0,5910.0,34.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,70.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,46217,36,6029.0,11.0
3603557353,"Perth town, Fulton County, New York",3279.0,3109.0,7.0,0.0,57.0,0.0,0.0,0.0,32.0,0.0,28.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,035,57353,36,3244.0,35.0
3603512573,"Caroga town, Fulton County, New York",1188.0,1119.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,52.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,12573,36,1171.0,17.0
3603529443,"Gloversville city, Fulton County, New York",14044.0,13643.0,100.0,36.0,20.0,0.0,16.0,0.0,0.0,0.0,51.0,56.0,0.0,0.0,15.0,37.0,0.0,0.0,19.0,0.0,0.0,6.0,8.0,37.0,0.0,0.0,035,29443,36,13872.0,172.0
3603538781,"Johnstown city, Fulton County, New York",8021.0,7568.0,86.0,106.0,17.0,34.0,10.0,15.0,0.0,13.0,87.0,15.0,4.0,0.0,32.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,38781,36,7804.0,217.0
3603524603,"Ephratah town, Fulton County, New York",1451.0,1431.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,035,24603,36,1451.0,0.0
3601914113,"Chazy town, Clinton County, New York",4052.0,3937.0,15.0,0.0,26.0,9.0,0.0,18.0,4.0,0.0,12.0,10.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,019,14113,36,4001.0,51.0
3601916397,"Clinton town, Clinton County, New York",654.0,635.0,2.0,2.0,6.0,2.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,16397,36,650.0,4.0
3601948252,"Mooers town, Clinton County, New York",3467.0,3379.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,48252,36,3467.0,0.0
3601957375,"Peru town, Clinton County, New York",6401.0,6086.0,66.0,12.0,12.0,0.0,14.0,0.0,178.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,57375,36,6389.0,12.0
3601958574,"Plattsburgh city, Clinton County, New York",18962.0,17356.0,326.0,131.0,237.0,19.0,35.0,9.0,119.0,1.0,112.0,38.0,17.0,0.0,76.0,197.0,0.0,13.0,29.0,0.0,25.0,48.0,46.0,0.0,128.0,0.0,019,58574,36,18506.0,456.0
3601958585,"Plattsburgh town, Clinton County, New York",11276.0,10743.0,108.0,49.0,128.0,36.0,20.0,0.0,19.0,1.0,28.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,44.0,13.0,10.0,12.0,7.0,0.0,13.0,0.0,019,58585,36,11128.0,148.0
360196761,"Black Brook town, Clinton County, New York",1341.0,1300.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,019,6761,36,1325.0,16.0
3601913750,"Champlain town, Clinton County, New York",5336.0,5028.0,13.0,3.0,141.0,40.0,20.0,0.0,50.0,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,019,13750,36,5285.0,51.0
3601919653,"Dannemora town, Clinton County, New York",4617.0,4164.0,156.0,189.0,3.0,24.0,8.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,11.0,28.0,019,19653,36,4372.0,245.0
3601923921,"Ellenburg town, Clinton County, New York",1732.0,1674.0,32.0,4.0,7.0,0.0,2.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,019,23921,36,1718.0,14.0
360191583,"Altona town, Clinton County, New York",2805.0,2685.0,61.0,22.0,6.0,14.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,1583,36,2752.0,53.0
360193221,"Au Sable town, Clinton County, New York",2956.0,2827.0,16.0,28.0,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,37.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,019,3221,36,2891.0,65.0
360195485,"Beekmantown town, Clinton County, New York",5181.0,5014.0,48.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,019,5485,36,5151.0,30.0
3601965717,"Schuyler Falls town, Clinton County, New York",4894.0,4678.0,34.0,17.0,73.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,36.0,019,65717,36,4828.0,66.0
3601965211,"Saranac town, Clinton County, New York",3583.0,3524.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,019,65211,36,3569.0,14.0
3609918663,"Covert town, Seneca County, New York",2151.0,2049.0,20.0,0.0,0.0,0.0,33.0,4.0,9.0,0.0,15.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,099,18663,36,2140.0,11.0
3606561126,"Remsen town, Oneida County, New York",1523.0,1463.0,40.0,5.0,1.0,6.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,61126,36,1512.0,11.0
3606577178,"Verona town, Oneida County, New York",5987.0,5893.0,46.0,18.0,0.0,0.0,16.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,77178,36,5969.0,18.0
3606566993,"Sherrill city, Oneida County, New York",2889.0,2812.0,1.0,2.0,9.0,0.0,9.0,0.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,065,66993,36,2861.0,28.0
3606575280,"Trenton town, Oneida County, New York",4345.0,4229.0,7.0,39.0,0.0,0.0,0.0,0.0,15.0,0.0,41.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,065,75280,36,4304.0,41.0
3606577486,"Vienna town, Oneida County, New York",4930.0,4875.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,77486,36,4908.0,22.0
3606579862,"Western town, Oneida County, New York",2032.0,1962.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,79862,36,2032.0,0.0
3606580533,"Westmoreland town, Oneida County, New York",5764.0,5508.0,116.0,0.0,0.0,0.0,9.0,0.0,20.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,065,80533,36,5746.0,18.0
360658180,"Bridgewater town, Oneida County, New York",1341.0,1261.0,18.0,19.0,2.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,22.0,0.0,2.0,0.0,065,8180,36,1320.0,21.0
3606526297,"Florence town, Oneida County, New York",919.0,904.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,26297,36,913.0,6.0
3606526385,"Floyd town, Oneida County, New York",3544.0,3460.0,20.0,0.0,0.0,0.0,48.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,26385,36,3537.0,7.0
3606545535,"Marcy town, Oneida County, New York",9075.0,7831.0,555.0,228.0,82.0,0.0,45.0,0.0,170.0,0.0,95.0,23.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,16.0,9.0,065,45535,36,8802.0,273.0
3606550309,"New Hartford town, Oneida County, New York",21247.0,19587.0,118.0,23.0,41.0,0.0,96.0,19.0,224.0,148.0,327.0,12.0,22.0,0.0,0.0,96.0,96.0,31.0,0.0,13.0,111.0,0.0,181.0,0.0,102.0,0.0,065,50309,36,20905.0,342.0
3606577123,"Vernon town, Oneida County, New York",5186.0,4984.0,31.0,4.0,1.0,0.0,47.0,0.0,70.0,0.0,3.0,5.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,065,77123,36,5156.0,30.0
360657366,"Boonville town, Oneida County, New York",4389.0,4255.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,74.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,065,7366,36,4354.0,35.0
3606511858,"Camden town, Oneida County, New York",4695.0,4616.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,11858,36,4688.0,7.0
360652253,"Annsville town, Oneida County, New York",2806.0,2702.0,20.0,29.0,8.0,0.0,6.0,0.0,11.0,4.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,065,2253,36,2773.0,33.0
360653309,"Ava town, Oneida County, New York",581.0,540.0,2.0,0.0,3.0,1.0,20.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,065,3309,36,567.0,14.0
3606565134,"Sangerfield town, Oneida County, New York",2424.0,2406.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,65134,36,2424.0,0.0
3606571212,"Steuben town, Oneida County, New York",1179.0,1152.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,71212,36,1172.0,7.0
3606576540,"Utica city, Oneida County, New York",56786.0,40210.0,2894.0,1430.0,285.0,147.0,123.0,10.0,2178.0,2152.0,527.0,521.0,65.0,44.0,20.0,62.0,329.0,613.0,27.0,6.0,959.0,3216.0,187.0,324.0,268.0,189.0,065,76540,36,48072.0,8714.0
3606539804,"Kirkland town, Oneida County, New York",9759.0,8746.0,214.0,50.0,117.0,8.0,30.0,0.0,39.0,22.0,158.0,60.0,45.0,12.0,73.0,5.0,30.0,0.0,8.0,4.0,10.0,8.0,39.0,12.0,60.0,9.0,065,39804,36,9569.0,190.0
3606545755,"Marshall town, Oneida County, New York",1884.0,1803.0,33.0,0.0,6.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,45755,36,1884.0,0.0
3606581754,"Whitestown town, Oneida County, New York",17583.0,16806.0,182.0,70.0,22.0,19.0,44.0,0.0,146.0,46.0,74.0,40.0,25.0,7.0,7.0,14.0,15.0,16.0,0.0,0.0,21.0,0.0,10.0,0.0,19.0,0.0,065,81754,36,17371.0,212.0
3610310000,"Brookhaven town, Suffolk County, New York",460627.0,372054.0,30994.0,16023.0,1805.0,484.0,1768.0,354.0,2885.0,1278.0,12124.0,5210.0,782.0,841.0,3094.0,2942.0,180.0,164.0,1132.0,288.0,2207.0,1205.0,529.0,315.0,1748.0,221.0,103,10000,36,431302.0,29325.0
3610366839,"Shelter Island town, Suffolk County, New York",2593.0,2419.0,96.0,0.0,4.0,0.0,17.0,0.0,0.0,0.0,45.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,103,66839,36,2589.0,4.0
3610367059,"Shinnecock Reservation, Suffolk County, New York",53.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,67059,36,42.0,11.0
3610338000,"Islip town, Suffolk County, New York",314505.0,213626.0,43550.0,38465.0,2901.0,1483.0,676.0,178.0,944.0,412.0,4784.0,2291.0,72.0,89.0,626.0,429.0,65.0,254.0,371.0,107.0,847.0,634.0,155.0,30.0,1294.0,222.0,103,38000,36,269911.0,44594.0
3610337000,"Huntington town, Suffolk County, New York",194266.0,156687.0,9866.0,8074.0,1514.0,639.0,1142.0,104.0,962.0,420.0,6490.0,2140.0,688.0,988.0,808.0,801.0,18.0,36.0,179.0,18.0,999.0,367.0,362.0,95.0,726.0,143.0,103,37000,36,180441.0,13825.0
3610322194,"East Hampton town, Suffolk County, New York",21226.0,15616.0,2362.0,2074.0,165.0,18.0,204.0,0.0,90.0,49.0,388.0,12.0,0.0,0.0,27.0,0.0,60.0,0.0,0.0,17.0,41.0,35.0,0.0,0.0,43.0,25.0,103,22194,36,18996.0,2230.0
3610359106,"Poospatuck Reservation, Suffolk County, New York",695.0,667.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,59106,36,682.0,13.0
3610368000,"Smithtown town, Suffolk County, New York",112727.0,99894.0,2623.0,918.0,563.0,73.0,515.0,168.0,687.0,180.0,2849.0,760.0,307.0,280.0,857.0,470.0,9.0,17.0,285.0,114.0,340.0,157.0,111.0,83.0,348.0,119.0,103,68000,36,109388.0,3339.0
361034000,"Babylon town, Suffolk County, New York",200970.0,147104.0,15518.0,17294.0,2253.0,1865.0,639.0,181.0,2051.0,2425.0,4506.0,2092.0,25.0,101.0,199.0,368.0,103.0,169.0,308.0,393.0,1205.0,665.0,324.0,107.0,923.0,152.0,103,4000,36,175158.0,25812.0
3610361984,"Riverhead town, Suffolk County, New York",32667.0,26327.0,1039.0,2252.0,147.0,36.0,168.0,48.0,949.0,462.0,688.0,182.0,0.0,6.0,63.0,135.0,0.0,0.0,22.0,18.0,38.0,45.0,0.0,0.0,35.0,7.0,103,61984,36,29476.0,3191.0
3610368473,"Southampton town, Suffolk County, New York",54723.0,41898.0,4165.0,4839.0,317.0,23.0,365.0,12.0,428.0,217.0,993.0,408.0,29.0,10.0,135.0,192.0,30.0,29.0,305.0,68.0,111.0,51.0,0.0,0.0,82.0,16.0,103,68473,36,48858.0,5865.0
3610369463,"Southold town, Suffolk County, New York",21588.0,18986.0,338.0,736.0,70.0,12.0,75.0,0.0,316.0,208.0,394.0,234.0,21.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,44.0,95.0,0.0,0.0,35.0,0.0,103,69463,36,20286.0,1302.0
3611120247,"Denning town, Ulster County, New York",507.0,481.0,14.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,111,20247,36,500.0,7.0
3611137143,"Hurley town, Ulster County, New York",6043.0,5811.0,38.0,21.0,31.0,0.0,25.0,0.0,20.0,0.0,31.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,17.0,8.0,111,37143,36,6014.0,29.0
3611150562,"New Paltz town, Ulster County, New York",13753.0,11550.0,749.0,187.0,45.0,37.0,113.0,0.0,102.0,4.0,203.0,210.0,15.0,12.0,89.0,134.0,0.0,0.0,39.0,0.0,145.0,72.0,19.0,0.0,28.0,0.0,111,50562,36,13097.0,656.0
3609978564,"Waterloo town, Seneca County, New York",6955.0,6733.0,82.0,43.0,4.0,0.0,44.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,78564,36,6912.0,43.0
3609966333,"Seneca Falls town, Seneca County, New York",8462.0,7835.0,76.0,87.0,16.0,12.0,44.0,5.0,19.0,0.0,164.0,40.0,37.0,18.0,24.0,0.0,0.0,0.0,9.0,0.0,22.0,19.0,0.0,0.0,28.0,7.0,099,66333,36,8274.0,188.0
3609925505,"Fayette town, Seneca County, New York",3688.0,3547.0,0.0,36.0,0.0,0.0,64.0,13.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,25505,36,3627.0,61.0
3609975902,"Tyre town, Seneca County, New York",891.0,861.0,5.0,0.0,3.0,7.0,2.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,75902,36,874.0,17.0
3609943225,"Lodi town, Seneca County, New York",1478.0,1366.0,7.0,6.0,3.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,43225,36,1472.0,6.0
3609963440,"Romulus town, Seneca County, New York",4236.0,3690.0,212.0,67.0,10.0,6.0,150.0,35.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,12.0,0.0,099,63440,36,4127.0,109.0
3609938858,"Junius town, Seneca County, New York",1317.0,1248.0,12.0,0.0,8.0,0.0,33.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,38858,36,1301.0,16.0
3609976958,"Varick town, Seneca County, New York",1675.0,1529.0,11.0,10.0,3.0,0.0,81.0,27.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,76958,36,1638.0,37.0
3609955827,"Ovid town, Seneca County, New York",2092.0,1919.0,12.0,0.0,1.0,0.0,70.0,74.0,3.0,0.0,2.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,55827,36,2015.0,77.0
3609928640,"Geneva city, Seneca County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,28640,36,0.0,0.0
3608371102,"Stephentown town, Rensselaer County, New York",2842.0,2789.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,71102,36,2821.0,21.0
3608349517,"Nassau town, Rensselaer County, New York",4542.0,4479.0,22.0,0.0,3.0,0.0,14.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,083,49517,36,4542.0,0.0
3608358398,"Pittstown town, Rensselaer County, New York",5305.0,5211.0,21.0,30.0,2.0,0.0,15.0,12.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,58398,36,5249.0,56.0
3608361148,"Rensselaer city, Rensselaer County, New York",8708.0,8142.0,59.0,60.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.0,0.0,42.0,0.0,152.0,190.0,0.0,0.0,7.0,0.0,083,61148,36,8429.0,279.0
3608365486,"Schaghticoke town, Rensselaer County, New York",7144.0,6853.0,79.0,58.0,7.0,0.0,9.0,0.0,0.0,0.0,40.0,9.0,0.0,0.0,14.0,18.0,0.0,0.0,28.0,11.0,6.0,0.0,2.0,0.0,10.0,0.0,083,65486,36,7048.0,96.0
3608329674,"Grafton town, Rensselaer County, New York",2353.0,2291.0,25.0,4.0,0.0,5.0,12.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,29674,36,2339.0,14.0
3608357441,"Petersburgh town, Rensselaer County, New York",1482.0,1435.0,12.0,7.0,0.0,3.0,6.0,0.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,57441,36,1469.0,13.0
3608335463,"Hoosick town, Rensselaer County, New York",6503.0,6275.0,46.0,34.0,25.0,0.0,35.0,34.0,4.0,40.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,35463,36,6385.0,118.0
3608352100,"North Greenbush town, Rensselaer County, New York",11486.0,10490.0,222.0,108.0,38.0,0.0,38.0,0.0,35.0,98.0,90.0,83.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0,16.0,21.0,39.0,57.0,101.0,0.0,083,52100,36,11095.0,391.0
3608310275,"Brunswick town, Rensselaer County, New York",11884.0,11335.0,105.0,25.0,60.0,0.0,6.0,0.0,41.0,0.0,95.0,104.0,8.0,0.0,24.0,4.0,0.0,0.0,42.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,083,10275,36,11751.0,133.0
3608358805,"Poestenkill town, Rensselaer County, New York",4332.0,4213.0,21.0,24.0,10.0,8.0,8.0,0.0,0.0,9.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,083,58805,36,4265.0,67.0
3608365541,"Schodack town, Rensselaer County, New York",12597.0,12221.0,184.0,0.0,5.0,3.0,3.0,0.0,97.0,44.0,0.0,14.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,083,65541,36,12510.0,87.0
3608365013,"Sand Lake town, Rensselaer County, New York",7971.0,7502.0,152.0,59.0,0.0,0.0,27.0,9.0,16.0,21.0,115.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,65013,36,7812.0,159.0
360836189,"Berlin town, Rensselaer County, New York",1516.0,1495.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,6189,36,1516.0,0.0
3608322117,"East Greenbush town, Rensselaer County, New York",15801.0,14615.0,140.0,79.0,6.0,15.0,57.0,0.0,106.0,12.0,321.0,140.0,0.0,17.0,38.0,0.0,0.0,0.0,52.0,39.0,148.0,0.0,0.0,0.0,16.0,0.0,083,22117,36,15499.0,302.0
3608375484,"Troy city, Rensselaer County, New York",46808.0,40774.0,1670.0,746.0,240.0,74.0,103.0,29.0,258.0,105.0,544.0,206.0,9.0,62.0,416.0,586.0,32.0,0.0,0.0,0.0,137.0,102.0,244.0,112.0,323.0,36.0,083,75484,36,44750.0,2058.0
3607960147,"Putnam Valley town, Putnam County, New York",11224.0,9392.0,604.0,151.0,10.0,9.0,39.0,33.0,131.0,49.0,552.0,114.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,85.0,0.0,25.0,0.0,079,60147,36,10848.0,376.0
3607968924,"Southeast town, Putnam County, New York",17377.0,13682.0,1105.0,1593.0,59.0,13.0,31.0,14.0,71.0,28.0,445.0,71.0,0.0,0.0,88.0,44.0,0.0,0.0,7.0,0.0,20.0,0.0,0.0,0.0,88.0,18.0,079,68924,36,15596.0,1781.0
