geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
5405391260,"Graham district, Mason County, West Virginia",1897.0,998.0,0.0,0.0,10.0,26.0,3.0,18.0,18.0,7.0,616.0,49.0,70.0,53.0,100.0,28.0,0.0,0.0,899.0,22.0,0.0,24.0,32.0,2.0,30.0,21.0,0.0,400.0,13.0,131.0,115.0,92.0,17.0,0.0,0.0,053,91260,54,22.0,0.0,34.0,58.0,5.0,48.0,39.0,7.0,1016.0,62.0,201.0,168.0,192.0,45.0,0.0,0.0,213.0,82.0,131.0,263.0,119.0,144.0,45.0,28.0,17.0,237.0,128.0,109.0
5405392652,"Robinson district, Mason County, West Virginia",2306.0,801.0,0.0,0.0,9.0,56.0,0.0,37.0,0.0,19.0,454.0,8.0,71.0,120.0,27.0,0.0,0.0,0.0,1505.0,0.0,0.0,0.0,46.0,0.0,108.0,65.0,44.0,734.0,142.0,178.0,63.0,56.0,69.0,0.0,0.0,053,92652,54,0.0,0.0,9.0,102.0,0.0,145.0,65.0,63.0,1188.0,150.0,249.0,183.0,83.0,69.0,0.0,0.0,384.0,121.0,263.0,399.0,79.0,320.0,69.0,0.0,69.0,152.0,27.0,125.0
5405393264,"Union district, Mason County, West Virginia",1040.0,572.0,13.0,0.0,0.0,41.0,0.0,26.0,0.0,11.0,268.0,0.0,123.0,0.0,27.0,63.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,31.0,194.0,20.0,113.0,30.0,7.0,35.0,20.0,0.0,053,93264,54,13.0,0.0,0.0,41.0,0.0,44.0,0.0,42.0,462.0,20.0,236.0,30.0,34.0,98.0,20.0,0.0,140.0,91.0,49.0,256.0,123.0,133.0,118.0,63.0,55.0,152.0,90.0,62.0
5406190983,"Eastern district, Monongalia County, West Virginia",26679.0,13449.0,68.0,0.0,39.0,187.0,114.0,221.0,235.0,188.0,3034.0,538.0,1771.0,647.0,2856.0,1763.0,757.0,1031.0,13230.0,22.0,24.0,11.0,96.0,127.0,180.0,179.0,233.0,3270.0,686.0,1277.0,867.0,3339.0,1561.0,733.0,625.0,061,90983,54,90.0,24.0,50.0,283.0,241.0,401.0,414.0,421.0,6304.0,1224.0,3048.0,1514.0,6195.0,3324.0,1490.0,1656.0,1924.0,1052.0,872.0,4272.0,2309.0,1963.0,6470.0,3551.0,2919.0,12665.0,6407.0,6258.0
5406193612,"Western district, Monongalia County, West Virginia",21490.0,10654.0,97.0,43.0,56.0,224.0,158.0,298.0,199.0,192.0,4745.0,642.0,1336.0,528.0,1225.0,668.0,91.0,152.0,10836.0,52.0,9.0,0.0,152.0,199.0,151.0,280.0,99.0,4429.0,531.0,1341.0,706.0,1667.0,880.0,203.0,137.0,061,93612,54,149.0,52.0,56.0,376.0,357.0,449.0,479.0,291.0,9174.0,1173.0,2677.0,1234.0,2892.0,1548.0,294.0,289.0,2209.0,1267.0,942.0,3850.0,1978.0,1872.0,2131.0,911.0,1220.0,5023.0,2136.0,2887.0
5406190456,"Central district, Monongalia County, West Virginia",15413.0,8424.0,120.0,11.0,0.0,21.0,48.0,102.0,122.0,218.0,1608.0,387.0,1271.0,255.0,2253.0,1096.0,395.0,517.0,6989.0,77.0,0.0,4.0,54.0,115.0,36.0,101.0,85.0,1472.0,291.0,821.0,576.0,1715.0,1134.0,197.0,311.0,061,90456,54,197.0,11.0,4.0,75.0,163.0,138.0,223.0,303.0,3080.0,678.0,2092.0,831.0,3968.0,2230.0,592.0,828.0,1114.0,642.0,472.0,2770.0,1658.0,1112.0,3650.0,2008.0,1642.0,7618.0,4261.0,3357.0
5406390457,"Central district, Monroe County, West Virginia",3597.0,1780.0,34.0,3.0,25.0,134.0,61.0,51.0,40.0,10.0,966.0,8.0,152.0,41.0,181.0,49.0,21.0,4.0,1817.0,0.0,2.0,2.0,79.0,45.0,53.0,63.0,0.0,859.0,128.0,170.0,115.0,137.0,164.0,0.0,0.0,063,90457,54,34.0,5.0,27.0,213.0,106.0,104.0,103.0,10.0,1825.0,136.0,322.0,156.0,318.0,213.0,21.0,4.0,602.0,358.0,244.0,458.0,160.0,298.0,238.0,74.0,164.0,556.0,255.0,301.0
5406390984,"Eastern district, Monroe County, West Virginia",2838.0,1437.0,27.0,28.0,41.0,41.0,65.0,114.0,33.0,0.0,819.0,52.0,139.0,17.0,30.0,31.0,0.0,0.0,1401.0,0.0,0.0,22.0,27.0,19.0,131.0,39.0,0.0,542.0,38.0,269.0,70.0,135.0,66.0,11.0,32.0,063,90984,54,27.0,28.0,63.0,68.0,84.0,245.0,72.0,0.0,1361.0,90.0,408.0,87.0,165.0,97.0,11.0,32.0,587.0,349.0,238.0,498.0,191.0,307.0,140.0,31.0,109.0,305.0,61.0,244.0
5406393613,"Western district, Monroe County, West Virginia",3544.0,1656.0,15.0,34.0,26.0,0.0,47.0,24.0,13.0,17.0,960.0,57.0,149.0,11.0,252.0,49.0,0.0,2.0,1888.0,12.0,0.0,0.0,41.0,20.0,126.0,122.0,0.0,930.0,65.0,158.0,135.0,188.0,67.0,0.0,24.0,063,93613,54,27.0,34.0,26.0,41.0,67.0,150.0,135.0,17.0,1890.0,122.0,307.0,146.0,440.0,116.0,0.0,26.0,497.0,176.0,321.0,429.0,206.0,223.0,142.0,51.0,91.0,582.0,303.0,279.0
5407390896,"District C, Pleasants County, West Virginia",1071.0,492.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,23.0,280.0,21.0,45.0,46.0,35.0,12.0,0.0,7.0,579.0,0.0,0.0,4.0,14.0,0.0,26.0,4.0,3.0,270.0,72.0,43.0,64.0,45.0,28.0,6.0,0.0,073,90896,54,0.0,0.0,4.0,14.0,0.0,45.0,8.0,26.0,550.0,93.0,88.0,110.0,80.0,40.0,6.0,7.0,97.0,46.0,51.0,181.0,66.0,115.0,53.0,19.0,34.0,133.0,54.0,79.0
5407390894,"District B, Pleasants County, West Virginia",1157.0,594.0,0.0,0.0,9.0,16.0,14.0,41.0,23.0,0.0,341.0,24.0,76.0,23.0,12.0,15.0,0.0,0.0,563.0,0.0,0.0,0.0,22.0,20.0,0.0,19.0,8.0,252.0,45.0,94.0,44.0,26.0,33.0,0.0,0.0,073,90894,54,0.0,0.0,9.0,38.0,34.0,41.0,42.0,8.0,593.0,69.0,170.0,67.0,38.0,48.0,0.0,0.0,172.0,103.0,69.0,239.0,100.0,139.0,48.0,15.0,33.0,86.0,27.0,59.0
5407390898,"District D, Pleasants County, West Virginia",1888.0,1171.0,0.0,14.0,16.0,55.0,17.0,27.0,39.0,14.0,555.0,97.0,168.0,46.0,79.0,37.0,7.0,0.0,717.0,0.0,0.0,3.0,35.0,0.0,0.0,6.0,0.0,396.0,27.0,92.0,18.0,65.0,71.0,4.0,0.0,073,90898,54,0.0,14.0,19.0,90.0,17.0,27.0,45.0,14.0,951.0,124.0,260.0,64.0,144.0,108.0,11.0,0.0,226.0,182.0,44.0,384.0,265.0,119.0,119.0,44.0,75.0,263.0,123.0,140.0
5407390892,"District A, Pleasants County, West Virginia",1323.0,659.0,0.0,11.0,0.0,2.0,7.0,10.0,8.0,4.0,332.0,39.0,53.0,53.0,66.0,72.0,0.0,2.0,664.0,7.0,0.0,0.0,6.0,0.0,6.0,17.0,4.0,335.0,52.0,39.0,72.0,88.0,38.0,0.0,0.0,073,90892,54,7.0,11.0,0.0,8.0,7.0,16.0,25.0,8.0,667.0,91.0,92.0,125.0,154.0,110.0,0.0,2.0,82.0,42.0,40.0,183.0,92.0,91.0,112.0,74.0,38.0,266.0,140.0,126.0
5410390830,"District 2, Wetzel County, West Virginia",3735.0,1835.0,52.0,4.0,0.0,40.0,35.0,145.0,14.0,120.0,932.0,156.0,186.0,55.0,32.0,29.0,35.0,0.0,1900.0,21.0,0.0,11.0,22.0,70.0,36.0,95.0,41.0,1011.0,82.0,169.0,165.0,101.0,76.0,0.0,0.0,103,90830,54,73.0,4.0,11.0,62.0,105.0,181.0,109.0,161.0,1943.0,238.0,355.0,220.0,133.0,105.0,35.0,0.0,706.0,410.0,296.0,593.0,342.0,251.0,140.0,64.0,76.0,273.0,96.0,177.0
5410390867,"District 3, Wetzel County, West Virginia",3674.0,1696.0,29.0,5.0,0.0,76.0,29.0,12.0,27.0,53.0,779.0,107.0,217.0,73.0,167.0,82.0,19.0,21.0,1978.0,21.0,0.0,24.0,34.0,41.0,55.0,25.0,26.0,776.0,217.0,289.0,166.0,219.0,60.0,14.0,11.0,103,90867,54,50.0,5.0,24.0,110.0,70.0,67.0,52.0,79.0,1555.0,324.0,506.0,239.0,386.0,142.0,33.0,32.0,457.0,231.0,226.0,830.0,324.0,506.0,207.0,122.0,85.0,593.0,289.0,304.0
5410390794,"District 1, Wetzel County, West Virginia",3929.0,1914.0,47.0,0.0,6.0,27.0,62.0,141.0,69.0,32.0,1084.0,106.0,129.0,44.0,68.0,84.0,0.0,15.0,2015.0,7.0,0.0,14.0,73.0,37.0,26.0,78.0,96.0,1037.0,90.0,145.0,105.0,204.0,82.0,2.0,19.0,103,90794,54,54.0,0.0,20.0,100.0,99.0,167.0,147.0,128.0,2121.0,196.0,274.0,149.0,272.0,166.0,2.0,34.0,715.0,384.0,331.0,470.0,235.0,235.0,202.0,99.0,103.0,474.0,167.0,307.0
5401190764,"District 1, Cabell County, West Virginia",11937.0,5629.0,16.0,1.0,0.0,246.0,93.0,116.0,96.0,89.0,1740.0,407.0,947.0,325.0,696.0,379.0,279.0,199.0,6308.0,34.0,13.0,54.0,183.0,118.0,306.0,108.0,95.0,1920.0,320.0,940.0,487.0,867.0,636.0,131.0,96.0,011,90764,54,50.0,14.0,54.0,429.0,211.0,422.0,204.0,184.0,3660.0,727.0,1887.0,812.0,1563.0,1015.0,410.0,295.0,1568.0,657.0,911.0,2614.0,1354.0,1260.0,1720.0,857.0,863.0,3283.0,1553.0,1730.0
5401190798,"District 2, Cabell County, West Virginia",9271.0,4356.0,46.0,4.0,19.0,67.0,159.0,149.0,44.0,17.0,1183.0,143.0,660.0,245.0,828.0,413.0,250.0,129.0,4915.0,36.0,5.0,29.0,193.0,28.0,81.0,130.0,44.0,1173.0,204.0,852.0,602.0,797.0,558.0,123.0,60.0,011,90798,54,82.0,9.0,48.0,260.0,187.0,230.0,174.0,61.0,2356.0,347.0,1512.0,847.0,1625.0,971.0,373.0,189.0,1051.0,505.0,546.0,1859.0,803.0,1056.0,1533.0,792.0,741.0,3158.0,1620.0,1538.0
5401190882,"District 5, Cabell County, West Virginia",14950.0,7402.0,76.0,15.0,28.0,111.0,146.0,173.0,207.0,155.0,3193.0,480.0,954.0,411.0,1077.0,305.0,42.0,29.0,7548.0,58.0,0.0,12.0,223.0,253.0,167.0,181.0,99.0,2844.0,479.0,1058.0,828.0,749.0,579.0,0.0,18.0,011,90882,54,134.0,15.0,40.0,334.0,399.0,340.0,388.0,254.0,6037.0,959.0,2012.0,1239.0,1826.0,884.0,42.0,47.0,1904.0,911.0,993.0,2971.0,1434.0,1537.0,973.0,376.0,597.0,2799.0,1453.0,1346.0
5401190870,"District 4, Cabell County, West Virginia",16643.0,7942.0,80.0,16.0,14.0,173.0,63.0,138.0,236.0,130.0,2688.0,358.0,1276.0,407.0,1325.0,643.0,273.0,122.0,8701.0,68.0,0.0,31.0,147.0,70.0,243.0,139.0,65.0,2543.0,492.0,1297.0,1078.0,1335.0,881.0,92.0,220.0,011,90870,54,148.0,16.0,45.0,320.0,133.0,381.0,375.0,195.0,5231.0,850.0,2573.0,1485.0,2660.0,1524.0,365.0,342.0,1613.0,850.0,763.0,3423.0,1634.0,1789.0,2231.0,1038.0,1193.0,4891.0,2363.0,2528.0
5401190834,"District 3, Cabell County, West Virginia",11084.0,5411.0,58.0,0.0,36.0,112.0,169.0,220.0,296.0,85.0,1909.0,310.0,812.0,382.0,643.0,284.0,68.0,27.0,5673.0,31.0,25.0,8.0,64.0,119.0,245.0,206.0,89.0,1675.0,372.0,1061.0,500.0,644.0,523.0,71.0,40.0,011,90834,54,89.0,25.0,44.0,176.0,288.0,465.0,502.0,174.0,3584.0,682.0,1873.0,882.0,1287.0,807.0,139.0,67.0,1763.0,976.0,787.0,2555.0,1122.0,1433.0,1013.0,379.0,634.0,2300.0,1022.0,1278.0
5403790504,"Charles Town district, Jefferson County, West Virginia",7981.0,3766.0,15.0,27.0,24.0,171.0,94.0,90.0,107.0,84.0,1290.0,263.0,391.0,198.0,599.0,321.0,41.0,51.0,4215.0,15.0,21.0,32.0,108.0,79.0,168.0,59.0,54.0,1750.0,248.0,497.0,266.0,575.0,283.0,36.0,24.0,037,90504,54,30.0,48.0,56.0,279.0,173.0,258.0,166.0,138.0,3040.0,511.0,888.0,464.0,1174.0,604.0,77.0,75.0,1148.0,612.0,536.0,1399.0,654.0,745.0,756.0,413.0,343.0,1930.0,1012.0,918.0
5403791548,"Harpers Ferry district, Jefferson County, West Virginia",8308.0,4107.0,30.0,11.0,37.0,111.0,125.0,77.0,97.0,28.0,1336.0,312.0,609.0,351.0,618.0,285.0,23.0,57.0,4201.0,29.0,21.0,0.0,106.0,24.0,53.0,53.0,4.0,1414.0,407.0,687.0,224.0,734.0,348.0,52.0,45.0,037,91548,54,59.0,32.0,37.0,217.0,149.0,130.0,150.0,32.0,2750.0,719.0,1296.0,575.0,1352.0,633.0,75.0,102.0,806.0,516.0,290.0,2015.0,921.0,1094.0,810.0,365.0,445.0,2162.0,983.0,1179.0
5403792160,"Middleway district, Jefferson County, West Virginia",7991.0,3981.0,90.0,41.0,35.0,221.0,48.0,118.0,187.0,61.0,1485.0,246.0,496.0,125.0,552.0,170.0,77.0,29.0,4010.0,9.0,13.0,42.0,43.0,143.0,172.0,117.0,119.0,1782.0,172.0,308.0,270.0,521.0,266.0,22.0,11.0,037,92160,54,99.0,54.0,77.0,264.0,191.0,290.0,304.0,180.0,3267.0,418.0,804.0,395.0,1073.0,436.0,99.0,40.0,1459.0,801.0,658.0,1222.0,742.0,480.0,575.0,276.0,299.0,1648.0,828.0,820.0
5403792760,"Shepherdstown district, Jefferson County, West Virginia",6731.0,3160.0,8.0,0.0,0.0,30.0,27.0,34.0,29.0,47.0,689.0,157.0,460.0,140.0,758.0,465.0,131.0,185.0,3571.0,0.0,25.0,0.0,6.0,14.0,38.0,89.0,15.0,726.0,289.0,493.0,313.0,860.0,584.0,84.0,35.0,037,92760,54,8.0,25.0,0.0,36.0,41.0,72.0,118.0,62.0,1415.0,446.0,953.0,453.0,1618.0,1049.0,215.0,220.0,362.0,175.0,187.0,1399.0,617.0,782.0,1484.0,781.0,703.0,3102.0,1539.0,1563.0
5403791740,"Kabletown district, Jefferson County, West Virginia",7089.0,3473.0,0.0,0.0,7.0,8.0,50.0,103.0,61.0,35.0,904.0,288.0,460.0,185.0,926.0,397.0,20.0,29.0,3616.0,12.0,0.0,0.0,14.0,8.0,54.0,109.0,36.0,867.0,503.0,356.0,236.0,1018.0,319.0,41.0,43.0,037,91740,54,12.0,0.0,7.0,22.0,58.0,157.0,170.0,71.0,1771.0,791.0,816.0,421.0,1944.0,716.0,61.0,72.0,497.0,264.0,233.0,1607.0,748.0,859.0,849.0,446.0,403.0,2793.0,1372.0,1421.0
5403990876,"District 4, Kanawha County, West Virginia",34090.0,16552.0,215.0,23.0,163.0,574.0,305.0,528.0,425.0,353.0,6987.0,994.0,1761.0,797.0,2017.0,1044.0,226.0,140.0,17538.0,112.0,74.0,115.0,369.0,469.0,415.0,659.0,84.0,7291.0,712.0,2466.0,1534.0,1793.0,1114.0,247.0,84.0,039,90876,54,327.0,97.0,278.0,943.0,774.0,943.0,1084.0,437.0,14278.0,1706.0,4227.0,2331.0,3810.0,2158.0,473.0,224.0,4883.0,2586.0,2297.0,5933.0,2755.0,3178.0,2855.0,1410.0,1445.0,6665.0,3427.0,3238.0
5403990804,"District 2, Kanawha County, West Virginia",36788.0,16685.0,106.0,13.0,39.0,121.0,180.0,345.0,327.0,281.0,5029.0,698.0,2251.0,666.0,3486.0,1456.0,1322.0,365.0,20103.0,42.0,23.0,22.0,297.0,209.0,395.0,469.0,185.0,5913.0,1240.0,2673.0,1423.0,4032.0,2327.0,583.0,270.0,039,90804,54,148.0,36.0,61.0,418.0,389.0,740.0,796.0,466.0,10942.0,1938.0,4924.0,2089.0,7518.0,3783.0,1905.0,635.0,3054.0,1412.0,1642.0,6862.0,2949.0,3913.0,6323.0,3143.0,3180.0,13841.0,6629.0,7212.0
5403990768,"District 1, Kanawha County, West Virginia",29287.0,13743.0,138.0,85.0,79.0,351.0,297.0,441.0,389.0,150.0,5527.0,843.0,1864.0,655.0,1623.0,780.0,318.0,203.0,15544.0,123.0,17.0,75.0,440.0,422.0,528.0,325.0,203.0,6251.0,1020.0,1905.0,1263.0,1719.0,922.0,199.0,132.0,039,90768,54,261.0,102.0,154.0,791.0,719.0,969.0,714.0,353.0,11778.0,1863.0,3769.0,1918.0,3342.0,1702.0,517.0,335.0,4063.0,1930.0,2133.0,5632.0,2707.0,2925.0,2554.0,1301.0,1253.0,5896.0,2924.0,2972.0
5403990840,"District 3, Kanawha County, West Virginia",34829.0,16784.0,129.0,60.0,70.0,293.0,308.0,383.0,530.0,180.0,6762.0,957.0,2258.0,976.0,2762.0,842.0,179.0,95.0,18045.0,123.0,43.0,47.0,137.0,376.0,454.0,510.0,168.0,6977.0,1501.0,2546.0,1281.0,2556.0,1180.0,93.0,53.0,039,90840,54,252.0,103.0,117.0,430.0,684.0,837.0,1040.0,348.0,13739.0,2458.0,4804.0,2257.0,5318.0,2022.0,272.0,148.0,3811.0,1953.0,1858.0,7262.0,3215.0,4047.0,2442.0,1116.0,1326.0,7760.0,3878.0,3882.0
5404590453,"Central district, Logan County, West Virginia",7194.0,3568.0,14.0,0.0,64.0,185.0,175.0,142.0,122.0,20.0,1367.0,280.0,575.0,298.0,182.0,59.0,79.0,6.0,3626.0,15.0,7.0,66.0,190.0,97.0,189.0,87.0,30.0,1392.0,216.0,593.0,316.0,222.0,156.0,42.0,8.0,045,90453,54,29.0,7.0,130.0,375.0,272.0,331.0,209.0,50.0,2759.0,496.0,1168.0,614.0,404.0,215.0,121.0,14.0,1403.0,722.0,681.0,1664.0,855.0,809.0,350.0,144.0,206.0,754.0,326.0,428.0
5404590979,"Eastern district, Logan County, West Virginia",9167.0,4355.0,35.0,35.0,99.0,227.0,236.0,94.0,224.0,46.0,2052.0,298.0,431.0,247.0,203.0,93.0,25.0,10.0,4812.0,45.0,53.0,27.0,286.0,122.0,250.0,149.0,61.0,2259.0,250.0,516.0,305.0,311.0,170.0,3.0,5.0,045,90979,54,80.0,88.0,126.0,513.0,358.0,344.0,373.0,107.0,4311.0,548.0,947.0,552.0,514.0,263.0,28.0,15.0,1989.0,996.0,993.0,1495.0,729.0,766.0,306.0,128.0,178.0,820.0,331.0,489.0
5404593608,"Western district, Logan County, West Virginia",8452.0,4152.0,7.0,0.0,83.0,262.0,174.0,193.0,198.0,4.0,2060.0,179.0,492.0,251.0,138.0,60.0,51.0,0.0,4300.0,68.0,0.0,52.0,191.0,246.0,138.0,281.0,12.0,1617.0,286.0,587.0,494.0,248.0,80.0,0.0,0.0,045,93608,54,75.0,0.0,135.0,453.0,420.0,331.0,479.0,16.0,3677.0,465.0,1079.0,745.0,386.0,140.0,51.0,0.0,1909.0,921.0,988.0,1544.0,671.0,873.0,191.0,111.0,80.0,577.0,249.0,328.0
5407193615,"Western district, Pendleton County, West Virginia",1659.0,831.0,11.0,0.0,12.0,71.0,56.0,13.0,42.0,8.0,445.0,10.0,44.0,2.0,51.0,66.0,0.0,0.0,828.0,8.0,0.0,28.0,107.0,22.0,27.0,29.0,4.0,437.0,18.0,50.0,46.0,7.0,45.0,0.0,0.0,071,93615,54,19.0,0.0,40.0,178.0,78.0,40.0,71.0,12.0,882.0,28.0,94.0,48.0,58.0,111.0,0.0,0.0,438.0,213.0,225.0,122.0,54.0,68.0,111.0,66.0,45.0,169.0,117.0,52.0
5407190462,"Central district, Pendleton County, West Virginia",2033.0,991.0,0.0,0.0,25.0,51.0,18.0,14.0,15.0,0.0,572.0,31.0,39.0,39.0,99.0,27.0,57.0,4.0,1042.0,25.0,0.0,37.0,56.0,0.0,36.0,22.0,10.0,438.0,43.0,88.0,75.0,98.0,86.0,7.0,21.0,071,90462,54,25.0,0.0,62.0,107.0,18.0,50.0,37.0,10.0,1010.0,74.0,127.0,114.0,197.0,113.0,64.0,25.0,309.0,123.0,186.0,201.0,70.0,131.0,202.0,88.0,114.0,399.0,187.0,212.0
5407190987,"Eastern district, Pendleton County, West Virginia",1659.0,851.0,0.0,0.0,0.0,85.0,12.0,37.0,6.0,0.0,479.0,30.0,126.0,24.0,24.0,21.0,0.0,7.0,808.0,5.0,0.0,0.0,24.0,6.0,0.0,63.0,0.0,369.0,61.0,103.0,53.0,75.0,49.0,0.0,0.0,071,90987,54,5.0,0.0,0.0,109.0,18.0,37.0,69.0,0.0,848.0,91.0,229.0,77.0,99.0,70.0,0.0,7.0,238.0,140.0,98.0,320.0,156.0,164.0,77.0,28.0,49.0,176.0,52.0,124.0
5407791100,"First district, Preston County, West Virginia",4865.0,2482.0,45.0,1.0,9.0,115.0,28.0,53.0,53.0,15.0,1173.0,70.0,329.0,86.0,330.0,114.0,11.0,50.0,2383.0,11.0,0.0,7.0,16.0,16.0,63.0,10.0,0.0,1242.0,111.0,275.0,150.0,231.0,199.0,9.0,43.0,077,91100,54,56.0,1.0,16.0,131.0,44.0,116.0,63.0,15.0,2415.0,181.0,604.0,236.0,561.0,313.0,20.0,93.0,442.0,319.0,123.0,785.0,399.0,386.0,426.0,175.0,251.0,987.0,505.0,482.0
5407791096,"Fifth district, Preston County, West Virginia",4106.0,2037.0,49.0,14.0,0.0,106.0,49.0,62.0,126.0,38.0,1194.0,75.0,136.0,66.0,64.0,49.0,0.0,9.0,2069.0,36.0,0.0,3.0,83.0,57.0,23.0,20.0,8.0,1197.0,53.0,113.0,159.0,188.0,118.0,11.0,0.0,077,91096,54,85.0,14.0,3.0,189.0,106.0,85.0,146.0,46.0,2391.0,128.0,249.0,225.0,252.0,167.0,11.0,9.0,674.0,444.0,230.0,377.0,211.0,166.0,187.0,58.0,129.0,439.0,122.0,317.0
5407792742,"Second district, Preston County, West Virginia",7200.0,4289.0,139.0,47.0,44.0,54.0,187.0,185.0,111.0,142.0,1984.0,368.0,396.0,115.0,225.0,228.0,33.0,31.0,2911.0,34.0,0.0,41.0,66.0,40.0,99.0,52.0,56.0,1159.0,308.0,351.0,201.0,259.0,226.0,19.0,0.0,077,92742,54,173.0,47.0,85.0,120.0,227.0,284.0,163.0,198.0,3143.0,676.0,747.0,316.0,484.0,454.0,52.0,31.0,1297.0,909.0,388.0,1423.0,764.0,659.0,537.0,292.0,245.0,1021.0,517.0,504.0
5407791134,"Fourth district, Preston County, West Virginia",4592.0,2033.0,61.0,22.0,35.0,57.0,58.0,140.0,25.0,11.0,963.0,130.0,181.0,79.0,191.0,42.0,16.0,22.0,2559.0,61.0,0.0,1.0,121.0,105.0,85.0,56.0,17.0,1194.0,142.0,334.0,70.0,272.0,95.0,6.0,0.0,077,91134,54,122.0,22.0,36.0,178.0,163.0,225.0,81.0,28.0,2157.0,272.0,515.0,149.0,463.0,137.0,22.0,22.0,855.0,409.0,446.0,787.0,311.0,476.0,181.0,80.0,101.0,644.0,271.0,373.0
5407793102,"Third district, Preston County, West Virginia",4029.0,1917.0,10.0,0.0,24.0,33.0,28.0,91.0,47.0,9.0,1057.0,73.0,208.0,87.0,159.0,74.0,0.0,17.0,2112.0,0.0,0.0,19.0,71.0,81.0,88.0,17.0,21.0,893.0,113.0,285.0,149.0,177.0,180.0,9.0,9.0,077,93102,54,10.0,0.0,43.0,104.0,109.0,179.0,64.0,30.0,1950.0,186.0,493.0,236.0,336.0,254.0,9.0,26.0,539.0,242.0,297.0,679.0,281.0,398.0,289.0,91.0,198.0,625.0,250.0,375.0
5404390842,"District 3, Lincoln County, West Virginia",5258.0,2611.0,27.0,41.0,45.0,147.0,41.0,115.0,82.0,46.0,1408.0,118.0,267.0,104.0,112.0,29.0,4.0,25.0,2647.0,5.0,29.0,14.0,247.0,91.0,57.0,30.0,2.0,1183.0,248.0,314.0,133.0,164.0,130.0,0.0,0.0,043,90842,54,32.0,70.0,59.0,394.0,132.0,172.0,112.0,48.0,2591.0,366.0,581.0,237.0,276.0,159.0,4.0,25.0,1019.0,544.0,475.0,947.0,385.0,562.0,188.0,58.0,130.0,464.0,170.0,294.0
5408790906,"District I, Roane County, West Virginia",3554.0,1732.0,26.0,0.0,42.0,94.0,54.0,13.0,42.0,33.0,813.0,116.0,69.0,93.0,226.0,71.0,7.0,33.0,1822.0,0.0,0.0,11.0,83.0,27.0,56.0,30.0,29.0,800.0,93.0,201.0,179.0,169.0,138.0,6.0,0.0,087,90906,54,26.0,0.0,53.0,177.0,81.0,69.0,72.0,62.0,1613.0,209.0,270.0,272.0,395.0,209.0,13.0,33.0,540.0,304.0,236.0,479.0,185.0,294.0,255.0,111.0,144.0,650.0,337.0,313.0
5404390770,"District 1, Lincoln County, West Virginia",4881.0,2342.0,48.0,0.0,30.0,117.0,145.0,135.0,37.0,46.0,868.0,235.0,336.0,113.0,198.0,22.0,12.0,0.0,2539.0,0.0,28.0,11.0,235.0,31.0,69.0,24.0,0.0,986.0,214.0,348.0,181.0,355.0,57.0,0.0,0.0,043,90770,54,48.0,28.0,41.0,352.0,176.0,204.0,61.0,46.0,1854.0,449.0,684.0,294.0,553.0,79.0,12.0,0.0,956.0,558.0,398.0,1133.0,571.0,562.0,91.0,34.0,57.0,644.0,232.0,412.0
5404390806,"District 2, Lincoln County, West Virginia",4813.0,2421.0,91.0,16.0,28.0,244.0,77.0,148.0,69.0,0.0,1185.0,38.0,304.0,113.0,46.0,26.0,36.0,0.0,2392.0,41.0,63.0,0.0,94.0,8.0,204.0,55.0,0.0,1163.0,147.0,360.0,138.0,65.0,54.0,0.0,0.0,043,90806,54,132.0,79.0,28.0,338.0,85.0,352.0,124.0,0.0,2348.0,185.0,664.0,251.0,111.0,80.0,36.0,0.0,1138.0,673.0,465.0,849.0,342.0,507.0,116.0,62.0,54.0,227.0,108.0,119.0
