geoid,name,median,county,county subdivision,state
360657366,"Boonville town, Oneida County, New York",58750.0,065,7366,36
3606511858,"Camden town, Oneida County, New York",50064.0,065,11858,36
360652253,"Annsville town, Oneida County, New York",49455.0,065,2253,36
360653309,"Ava town, Oneida County, New York",46250.0,065,3309,36
3606565134,"Sangerfield town, Oneida County, New York",52539.0,065,65134,36
3606571212,"Steuben town, Oneida County, New York",59375.0,065,71212,36
3606576540,"Utica city, Oneida County, New York",40666.0,065,76540,36
3606539804,"Kirkland town, Oneida County, New York",61017.0,065,39804,36
3606545755,"Marshall town, Oneida County, New York",53611.0,065,45755,36
3606581754,"Whitestown town, Oneida County, New York",54627.0,065,81754,36
3610310000,"Brookhaven town, Suffolk County, New York",92553.0,103,10000,36
3610366839,"Shelter Island town, Suffolk County, New York",105603.0,103,66839,36
3610367059,"Shinnecock Reservation, Suffolk County, New York",-666666666.0,103,67059,36
3610338000,"Islip town, Suffolk County, New York",96347.0,103,38000,36
3610337000,"Huntington town, Suffolk County, New York",117496.0,103,37000,36
3610322194,"East Hampton town, Suffolk County, New York",100077.0,103,22194,36
3610359106,"Poospatuck Reservation, Suffolk County, New York",-666666666.0,103,59106,36
3610368000,"Smithtown town, Suffolk County, New York",119444.0,103,68000,36
361034000,"Babylon town, Suffolk County, New York",89258.0,103,4000,36
3610361984,"Riverhead town, Suffolk County, New York",69688.0,103,61984,36
3610368473,"Southampton town, Suffolk County, New York",87835.0,103,68473,36
3610369463,"Southold town, Suffolk County, New York",82747.0,103,69463,36
3611120247,"Denning town, Ulster County, New York",78438.0,111,20247,36
3611137143,"Hurley town, Ulster County, New York",77188.0,111,37143,36
3611150562,"New Paltz town, Ulster County, New York",77780.0,111,50562,36
3609978564,"Waterloo town, Seneca County, New York",50212.0,099,78564,36
3609966333,"Seneca Falls town, Seneca County, New York",53104.0,099,66333,36
3609925505,"Fayette town, Seneca County, New York",65662.0,099,25505,36
3609975902,"Tyre town, Seneca County, New York",52431.0,099,75902,36
3609943225,"Lodi town, Seneca County, New York",48409.0,099,43225,36
3609963440,"Romulus town, Seneca County, New York",55682.0,099,63440,36
3609938858,"Junius town, Seneca County, New York",51333.0,099,38858,36
3609976958,"Varick town, Seneca County, New York",59844.0,099,76958,36
3609955827,"Ovid town, Seneca County, New York",46447.0,099,55827,36
3609928640,"Geneva city, Seneca County, New York",-666666666.0,099,28640,36
3608371102,"Stephentown town, Rensselaer County, New York",68906.0,083,71102,36
3608349517,"Nassau town, Rensselaer County, New York",73538.0,083,49517,36
3608358398,"Pittstown town, Rensselaer County, New York",79798.0,083,58398,36
3608361148,"Rensselaer city, Rensselaer County, New York",52760.0,083,61148,36
3608365486,"Schaghticoke town, Rensselaer County, New York",69423.0,083,65486,36
3608329674,"Grafton town, Rensselaer County, New York",66192.0,083,29674,36
3608357441,"Petersburgh town, Rensselaer County, New York",53750.0,083,57441,36
3608335463,"Hoosick town, Rensselaer County, New York",51105.0,083,35463,36
3608352100,"North Greenbush town, Rensselaer County, New York",75975.0,083,52100,36
3608310275,"Brunswick town, Rensselaer County, New York",85142.0,083,10275,36
3608358805,"Poestenkill town, Rensselaer County, New York",96215.0,083,58805,36
3608365541,"Schodack town, Rensselaer County, New York",78133.0,083,65541,36
3608365013,"Sand Lake town, Rensselaer County, New York",87061.0,083,65013,36
360836189,"Berlin town, Rensselaer County, New York",49766.0,083,6189,36
3608322117,"East Greenbush town, Rensselaer County, New York",78728.0,083,22117,36
3608375484,"Troy city, Rensselaer County, New York",46938.0,083,75484,36
3607960147,"Putnam Valley town, Putnam County, New York",114926.0,079,60147,36
3607968924,"Southeast town, Putnam County, New York",100272.0,079,68924,36
3607956748,"Patterson town, Putnam County, New York",97618.0,079,56748,36
3603344721,"Malone town, Franklin County, New York",45804.0,033,44721,36
360337839,"Brandon town, Franklin County, New York",33167.0,033,7839,36
3603320973,"Duane town, Franklin County, New York",61250.0,033,20973,36
3603326737,"Fort Covington town, Franklin County, New York",44637.0,033,26737,36
3604317431,"Columbia town, Herkimer County, New York",53542.0,043,17431,36
3604342664,"Litchfield town, Herkimer County, New York",57740.0,043,42664,36
3604344974,"Manheim town, Herkimer County, New York",43929.0,043,44974,36
3607957584,"Philipstown town, Putnam County, New York",113917.0,079,57584,36
3607939331,"Kent town, Putnam County, New York",92783.0,079,39331,36
3607912529,"Carmel town, Putnam County, New York",103309.0,079,12529,36
360335716,"Bellmont town, Franklin County, New York",57450.0,033,5716,36
3603317871,"Constable town, Franklin County, New York",57500.0,033,17871,36
3603320610,"Dickinson town, Franklin County, New York",58229.0,033,20610,36
3603347933,"Moira town, Franklin County, New York",51923.0,033,47933,36
3603311165,"Burke town, Franklin County, New York",52500.0,033,11165,36
3611145458,"Marbletown town, Ulster County, New York",61791.0,111,45458,36
3611158552,"Plattekill town, Ulster County, New York",68545.0,111,58552,36
3611166674,"Shawangunk town, Ulster County, New York",82813.0,111,66674,36
3611124691,"Esopus town, Ulster County, New York",70869.0,111,24691,36
3611139727,"Kingston city, Ulster County, New York",47713.0,111,39727,36
3611142994,"Lloyd town, Ulster County, New York",74292.0,111,42994,36
3611178828,"Wawarsing town, Ulster County, New York",46792.0,111,78828,36
3611154749,"Olive town, Ulster County, New York",65248.0,111,54749,36
3611175935,"Ulster town, Ulster County, New York",54459.0,111,75935,36
3611163011,"Rochester town, Ulster County, New York",58438.0,111,63011,36
3611163737,"Rosendale town, Ulster County, New York",67015.0,111,63737,36
3611166597,"Shandaken town, Ulster County, New York",37489.0,111,66597,36
3611183052,"Woodstock town, Ulster County, New York",72865.0,111,83052,36
3611128255,"Gardiner town, Ulster County, New York",74232.0,111,28255,36
3611139738,"Kingston town, Ulster County, New York",77083.0,111,39738,36
3611165299,"Saugerties town, Ulster County, New York",60333.0,111,65299,36
3611132116,"Hardenburgh town, Ulster County, New York",45125.0,111,32116,36
3611145722,"Marlborough town, Ulster County, New York",78254.0,111,45722,36
3612121369,"Eagle town, Wyoming County, New York",57344.0,121,21369,36
3612118696,"Covington town, Wyoming County, New York",59107.0,121,18696,36
3612166773,"Sheldon town, Wyoming County, New York",61736.0,121,66773,36
3612127980,"Gainesville town, Wyoming County, New York",49643.0,121,27980,36
3612157826,"Pike town, Wyoming County, New York",51818.0,121,57826,36
3612112782,"Castile town, Wyoming County, New York",55000.0,121,12782,36
3612128596,"Genesee Falls town, Wyoming County, New York",43500.0,121,28596,36
3612157254,"Perry town, Wyoming County, New York",52656.0,121,57254,36
361212418,"Arcade town, Wyoming County, New York",43523.0,121,2418,36
361213012,"Attica town, Wyoming County, New York",61792.0,121,3012,36
3612146877,"Middlebury town, Wyoming County, New York",59323.0,121,46877,36
3612155222,"Orangeville town, Wyoming County, New York",60179.0,121,55222,36
3612178344,"Warsaw town, Wyoming County, New York",53393.0,121,78344,36
3612181325,"Wethersfield town, Wyoming County, New York",53523.0,121,81325,36
3612138341,"Java town, Wyoming County, New York",53981.0,121,38341,36
361215936,"Bennington town, Wyoming County, New York",65192.0,121,5936,36
3601524229,"Elmira city, Chemung County, New York",35957.0,015,24229,36
360152781,"Ashland town, Chemung County, New York",43512.0,015,2781,36
3601524636,"Erin town, Chemung County, New York",56711.0,015,24636,36
360154132,"Baldwin town, Chemung County, New York",50938.0,015,4132,36
3603327243,"Franklin town, Franklin County, New York",70250.0,033,27243,36
3603365178,"Santa Clara town, Franklin County, New York",85625.0,033,65178,36
3603378795,"Waverly town, Franklin County, New York",41705.0,033,78795,36
3603381215,"Westville town, Franklin County, New York",47604.0,033,81215,36
360334319,"Bangor town, Franklin County, New York",48056.0,033,4319,36
360337278,"Bombay town, Franklin County, New York",32614.0,033,7278,36
360338213,"Brighton town, Franklin County, New York",55903.0,033,8213,36
3603313992,"Chateaugay town, Franklin County, New York",44063.0,033,13992,36
3603364727,"St. Regis Mohawk Reservation, Franklin County, New York",-666666666.0,033,64727,36
3603332314,"Harrietstown town, Franklin County, New York",54203.0,033,32314,36
3604365695,"Schuyler town, Herkimer County, New York",51150.0,043,65695,36
3604382568,"Winfield town, Herkimer County, New York",61853.0,043,82568,36
3604353968,"Norway town, Herkimer County, New York",58235.0,043,53968,36
3604370794,"Stark town, Herkimer County, New York",54306.0,043,70794,36
3604334132,"Herkimer town, Herkimer County, New York",48269.0,043,34132,36
3604378278,"Warren town, Herkimer County, New York",54286.0,043,78278,36
3604327199,"Frankfort town, Herkimer County, New York",52792.0,043,27199,36
3604328750,"German Flatts town, Herkimer County, New York",45673.0,043,28750,36
3604342752,"Little Falls town, Herkimer County, New York",64943.0,043,42752,36
3604364254,"Russia town, Herkimer County, New York",52618.0,043,64254,36
3604364837,"Salisbury town, Herkimer County, New York",45114.0,043,64837,36
3604350584,"Newport town, Herkimer County, New York",52153.0,043,50584,36
3604324933,"Fairfield town, Herkimer County, New York",50703.0,043,24933,36
3604342741,"Little Falls city, Herkimer County, New York",39816.0,043,42741,36
3604319686,"Danube town, Herkimer County, New York",64205.0,043,19686,36
3604354507,"Ohio town, Herkimer County, New York",39671.0,043,54507,36
3604378927,"Webb town, Herkimer County, New York",53796.0,043,78927,36
3606928651,"Geneva town, Ontario County, New York",55851.0,069,28651,36
3606935551,"Hopewell town, Ontario County, New York",65168.0,069,35551,36
3606961544,"Richmond town, Ontario County, New York",70948.0,069,61544,36
3601569617,"Southport town, Chemung County, New York",53601.0,015,69617,36
3601576892,"Van Etten town, Chemung County, New York",51250.0,015,76892,36
3601577310,"Veteran town, Chemung County, New York",67522.0,015,77310,36
360156475,"Big Flats town, Chemung County, New York",75355.0,015,6475,36
3601512947,"Catlin town, Chemung County, New York",66000.0,015,12947,36
3601524240,"Elmira town, Chemung County, New York",65700.0,015,24240,36
3601535705,"Horseheads town, Chemung County, New York",54878.0,015,35705,36
3601515077,"Chemung town, Chemung County, New York",62206.0,015,15077,36
360513364,"Avon town, Livingston County, New York",57250.0,051,3364,36
3605142961,"Livonia town, Livingston County, New York",65574.0,051,42961,36
3605141883,"Leicester town, Livingston County, New York",53878.0,051,41883,36
3605148956,"Mount Morris town, Livingston County, New York",46969.0,051,48956,36
3605170101,"Sparta town, Livingston County, New York",70000.0,051,70101,36
3605111715,"Caledonia town, Livingston County, New York",54648.0,051,11715,36
3605128629,"Geneseo town, Livingston County, New York",49500.0,051,28629,36
3605131016,"Groveland town, Livingston County, New York",61136.0,051,31016,36
3605151869,"North Dansville town, Livingston County, New York",38072.0,051,51869,36
3605155508,"Ossian town, Livingston County, New York",66667.0,051,55508,36
3605181006,"West Sparta town, Livingston County, New York",49583.0,051,81006,36
3605184022,"York town, Livingston County, New York",55491.0,051,84022,36
3605117618,"Conesus town, Livingston County, New York",69830.0,051,17618,36
3605142334,"Lima town, Livingston County, New York",58431.0,051,42334,36
3605154089,"Nunda town, Livingston County, New York",52875.0,051,54089,36
3605170475,"Springwater town, Livingston County, New York",53517.0,051,70475,36
3605159179,"Portage town, Livingston County, New York",47434.0,051,59179,36
3607580500,"West Monroe town, Oswego County, New York",58109.0,075,80500,36
3607550342,"New Haven town, Oswego County, New York",53608.0,075,50342,36
360750,"County subdivisions not defined, Oswego County, New York",-666666666.0,075,0,36
3607547691,"Minetto town, Oswego County, New York",68073.0,075,47691,36
3607517904,"Constantia town, Oswego County, New York",56814.0,075,17904,36
3607532688,"Hastings town, Oswego County, New York",53502.0,075,32688,36
3607555574,"Oswego city, Oswego County, New York",39701.0,075,55574,36
3607565079,"Sandy Creek town, Oswego County, New York",58824.0,075,65079,36
3607565618,"Schroeppel town, Oswego County, New York",57742.0,075,65618,36
360757674,"Boylston town, Oswego County, New York",54861.0,075,7674,36
360751649,"Amboy town, Oswego County, New York",47857.0,075,1649,36
3607527815,"Fulton city, Oswego County, New York",42500.0,075,27815,36
3607529729,"Granby town, Oswego County, New York",55250.0,075,29729,36
3606968660,"South Bristol town, Ontario County, New York",72917.0,069,68660,36
3606912144,"Canandaigua city, Ontario County, New York",47471.0,069,12144,36
3606925406,"Farmington town, Ontario County, New York",73029.0,069,25406,36
3606977387,"Victor town, Ontario County, New York",98338.0,069,77387,36
3606912100,"Canadice town, Ontario County, New York",59609.0,069,12100,36
3606957529,"Phelps town, Ontario County, New York",63302.0,069,57529,36
3606921699,"East Bloomfield town, Ontario County, New York",71493.0,069,21699,36
3606928640,"Geneva city, Ontario County, New York",49821.0,069,28640,36
3606966289,"Seneca town, Ontario County, New York",72171.0,069,66289,36
3606979356,"West Bloomfield town, Ontario County, New York",53351.0,069,79356,36
360698378,"Bristol town, Ontario County, New York",72256.0,069,8378,36
3606929531,"Gorham town, Ontario County, New York",60372.0,069,29531,36
3606944864,"Manchester town, Ontario County, New York",51530.0,069,44864,36
3606949440,"Naples town, Ontario County, New York",50625.0,069,49440,36
3606912155,"Canandaigua town, Ontario County, New York",68507.0,069,12155,36
3608160323,"Queens borough, Queens County, New York",69975.0,081,60323,36
3610135661,"Hornby town, Steuben County, New York",55417.0,101,35661,36
3610178861,"Wayland town, Steuben County, New York",50993.0,101,78861,36
3610182843,"Woodhull town, Steuben County, New York",42434.0,101,82843,36
36101287,"Addison town, Steuben County, New York",54352.0,101,287,36
361014770,"Bath town, Steuben County, New York",41954.0,101,4770,36
3610111946,"Campbell town, Steuben County, New York",46659.0,101,11946,36
