geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0901155500,"North Stonington town, New London County, Connecticut",3747.0,2037.0,0.0,59.0,17.0,14.0,0.0,0.0,0.0,50.0,699.0,139.0,399.0,94.0,249.0,263.0,38.0,16.0,1710.0,17.0,0.0,0.0,16.0,0.0,0.0,0.0,17.0,644.0,61.0,202.0,185.0,364.0,187.0,0.0,17.0,011,55500,09,17.0,59.0,17.0,30.0,0.0,0.0,0.0,67.0,1343.0,200.0,601.0,279.0,613.0,450.0,38.0,33.0,190.0,140.0,50.0,801.0,538.0,263.0,521.0,317.0,204.0,1134.0,566.0,568.0
0901171670,"Sprague town, New London County, Connecticut",2144.0,1072.0,0.0,0.0,22.0,3.0,11.0,37.0,25.0,6.0,512.0,51.0,168.0,58.0,126.0,30.0,15.0,8.0,1072.0,0.0,0.0,0.0,31.0,13.0,27.0,25.0,0.0,344.0,51.0,189.0,139.0,147.0,102.0,0.0,4.0,011,71670,09,0.0,0.0,22.0,34.0,24.0,64.0,50.0,6.0,856.0,102.0,357.0,197.0,273.0,132.0,15.0,12.0,200.0,104.0,96.0,459.0,219.0,240.0,159.0,53.0,106.0,432.0,179.0,253.0
0901173770,"Stonington town, New London County, Connecticut",14049.0,6593.0,55.0,11.0,22.0,58.0,45.0,67.0,94.0,42.0,1605.0,266.0,589.0,524.0,1635.0,971.0,345.0,264.0,7456.0,74.0,0.0,6.0,81.0,39.0,70.0,72.0,64.0,1848.0,374.0,680.0,614.0,1932.0,1280.0,152.0,170.0,011,73770,09,129.0,11.0,28.0,139.0,84.0,137.0,166.0,106.0,3453.0,640.0,1269.0,1138.0,3567.0,2251.0,497.0,434.0,800.0,394.0,406.0,1909.0,855.0,1054.0,3182.0,1580.0,1602.0,6749.0,3215.0,3534.0
0901156270,"Norwich town, New London County, Connecticut",27080.0,12714.0,204.0,91.0,47.0,128.0,234.0,205.0,679.0,280.0,4687.0,963.0,1821.0,978.0,1482.0,682.0,178.0,55.0,14366.0,314.0,32.0,87.0,282.0,225.0,217.0,208.0,226.0,5271.0,1288.0,2276.0,1176.0,1657.0,858.0,145.0,104.0,011,56270,09,518.0,123.0,134.0,410.0,459.0,422.0,887.0,506.0,9958.0,2251.0,4097.0,2154.0,3139.0,1540.0,323.0,159.0,3459.0,1868.0,1591.0,6348.0,2784.0,3564.0,2022.0,915.0,1107.0,5161.0,2397.0,2764.0
0901123400,"East Lyme town, New London County, Connecticut",14226.0,6435.0,31.0,8.0,0.0,46.0,29.0,14.0,120.0,91.0,1300.0,395.0,779.0,431.0,1548.0,1038.0,281.0,324.0,7791.0,43.0,7.0,0.0,22.0,80.0,73.0,224.0,77.0,1962.0,359.0,1104.0,724.0,1520.0,1271.0,221.0,104.0,011,23400,09,74.0,15.0,0.0,68.0,109.0,87.0,344.0,168.0,3262.0,754.0,1883.0,1155.0,3068.0,2309.0,502.0,428.0,865.0,339.0,526.0,2637.0,1174.0,1463.0,3239.0,1643.0,1596.0,6307.0,3191.0,3116.0
0901134250,"Groton town, New London County, Connecticut",25564.0,12827.0,72.0,12.0,44.0,88.0,241.0,82.0,85.0,113.0,3731.0,915.0,1914.0,1079.0,2480.0,1347.0,250.0,374.0,12737.0,90.0,24.0,20.0,105.0,75.0,176.0,147.0,149.0,3500.0,900.0,1635.0,1020.0,2752.0,1842.0,163.0,139.0,011,34250,09,162.0,36.0,64.0,193.0,316.0,258.0,232.0,262.0,7231.0,1815.0,3549.0,2099.0,5232.0,3189.0,413.0,513.0,1523.0,737.0,786.0,5364.0,2829.0,2535.0,4115.0,1971.0,2144.0,9347.0,4451.0,4896.0
0901178600,"Voluntown town, New London County, Connecticut",1900.0,928.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,24.0,420.0,72.0,153.0,97.0,78.0,47.0,17.0,0.0,972.0,0.0,0.0,0.0,12.0,0.0,19.0,9.0,19.0,342.0,104.0,132.0,112.0,142.0,65.0,11.0,5.0,011,78600,09,0.0,0.0,0.0,12.0,20.0,19.0,9.0,43.0,762.0,176.0,285.0,209.0,220.0,112.0,28.0,5.0,103.0,44.0,59.0,461.0,225.0,236.0,145.0,64.0,81.0,365.0,142.0,223.0
0901143230,"Lisbon town, New London County, Connecticut",3044.0,1553.0,0.0,0.0,16.0,74.0,0.0,12.0,30.0,9.0,606.0,116.0,304.0,89.0,125.0,100.0,72.0,0.0,1491.0,0.0,0.0,0.0,8.0,0.0,48.0,0.0,57.0,564.0,79.0,230.0,196.0,155.0,135.0,19.0,0.0,011,43230,09,0.0,0.0,16.0,82.0,0.0,60.0,30.0,66.0,1170.0,195.0,534.0,285.0,280.0,235.0,91.0,0.0,254.0,141.0,113.0,729.0,420.0,309.0,326.0,172.0,154.0,606.0,297.0,309.0
0901133900,"Griswold town, New London County, Connecticut",7664.0,4020.0,7.0,0.0,6.0,80.0,136.0,69.0,119.0,88.0,1536.0,378.0,633.0,325.0,309.0,233.0,57.0,44.0,3644.0,0.0,39.0,0.0,131.0,41.0,40.0,98.0,80.0,1151.0,435.0,345.0,393.0,541.0,266.0,37.0,47.0,011,33900,09,7.0,39.0,6.0,211.0,177.0,109.0,217.0,168.0,2687.0,813.0,978.0,718.0,850.0,499.0,94.0,91.0,934.0,505.0,429.0,1791.0,1011.0,780.0,684.0,334.0,350.0,1534.0,643.0,891.0
0901148900,"Montville town, New London County, Connecticut",14618.0,7851.0,47.0,49.0,54.0,76.0,115.0,325.0,250.0,157.0,3046.0,563.0,1100.0,562.0,1008.0,408.0,81.0,10.0,6767.0,75.0,12.0,27.0,30.0,54.0,94.0,41.0,77.0,2254.0,542.0,1154.0,806.0,712.0,736.0,113.0,40.0,011,48900,09,122.0,61.0,81.0,106.0,169.0,419.0,291.0,234.0,5300.0,1105.0,2254.0,1368.0,1720.0,1144.0,194.0,50.0,1483.0,1073.0,410.0,3359.0,1663.0,1696.0,1388.0,499.0,889.0,3108.0,1507.0,1601.0
0901144210,"Lyme town, New London County, Connecticut",1927.0,946.0,4.0,0.0,0.0,0.0,32.0,14.0,6.0,0.0,185.0,51.0,61.0,50.0,264.0,148.0,68.0,63.0,981.0,1.0,0.0,0.0,0.0,0.0,16.0,9.0,5.0,146.0,23.0,102.0,67.0,362.0,187.0,37.0,26.0,011,44210,09,5.0,0.0,0.0,0.0,32.0,30.0,15.0,5.0,331.0,74.0,163.0,117.0,626.0,335.0,105.0,89.0,87.0,56.0,31.0,237.0,112.0,125.0,529.0,279.0,250.0,1155.0,543.0,612.0
0901157040,"Old Lyme town, New London County, Connecticut",5764.0,2822.0,9.0,10.0,28.0,12.0,10.0,10.0,16.0,18.0,565.0,107.0,412.0,146.0,670.0,458.0,214.0,137.0,2942.0,8.0,15.0,0.0,11.0,0.0,33.0,15.0,28.0,523.0,68.0,359.0,234.0,849.0,615.0,104.0,80.0,011,57040,09,17.0,25.0,28.0,23.0,10.0,43.0,31.0,46.0,1088.0,175.0,771.0,380.0,1519.0,1073.0,318.0,217.0,223.0,113.0,110.0,946.0,519.0,427.0,1608.0,809.0,799.0,3127.0,1479.0,1648.0
0900781680,"Westbrook town, Middlesex County, Connecticut",5439.0,2707.0,0.0,0.0,21.0,40.0,42.0,114.0,48.0,17.0,909.0,91.0,133.0,155.0,651.0,243.0,152.0,91.0,2732.0,36.0,0.0,21.0,75.0,13.0,25.0,37.0,0.0,754.0,64.0,291.0,237.0,683.0,336.0,63.0,97.0,007,81680,09,36.0,0.0,42.0,115.0,55.0,139.0,85.0,17.0,1663.0,155.0,424.0,392.0,1334.0,579.0,215.0,188.0,489.0,282.0,207.0,579.0,224.0,355.0,982.0,486.0,496.0,2316.0,1137.0,1179.0
090070,"County subdivisions not defined, Middlesex County, Connecticut",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,0,09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0900722280,"East Haddam town, Middlesex County, Connecticut",6697.0,3360.0,84.0,1.0,0.0,31.0,31.0,125.0,0.0,42.0,1003.0,118.0,332.0,469.0,692.0,332.0,64.0,36.0,3337.0,49.0,0.0,0.0,40.0,9.0,36.0,4.0,0.0,1032.0,152.0,517.0,335.0,688.0,400.0,30.0,45.0,007,22280,09,133.0,1.0,0.0,71.0,40.0,161.0,4.0,42.0,2035.0,270.0,849.0,804.0,1380.0,732.0,94.0,81.0,452.0,314.0,138.0,1119.0,450.0,669.0,907.0,432.0,475.0,2287.0,1124.0,1163.0
0900757320,"Old Saybrook town, Middlesex County, Connecticut",7742.0,3416.0,54.0,18.0,23.0,19.0,7.0,20.0,25.0,8.0,908.0,141.0,528.0,287.0,828.0,402.0,74.0,74.0,4326.0,9.0,18.0,46.0,34.0,64.0,22.0,58.0,22.0,1135.0,274.0,337.0,388.0,1093.0,660.0,85.0,81.0,007,57320,09,63.0,36.0,69.0,53.0,71.0,42.0,83.0,30.0,2043.0,415.0,865.0,675.0,1921.0,1062.0,159.0,155.0,447.0,174.0,273.0,1280.0,669.0,611.0,1376.0,550.0,826.0,3297.0,1378.0,1919.0
0900720810,"Durham town, Middlesex County, Connecticut",5289.0,2610.0,2.0,4.0,0.0,16.0,0.0,2.0,29.0,0.0,705.0,50.0,243.0,245.0,726.0,367.0,173.0,48.0,2679.0,2.0,0.0,0.0,2.0,0.0,19.0,52.0,56.0,691.0,83.0,351.0,170.0,721.0,332.0,130.0,70.0,007,20810,09,4.0,4.0,0.0,18.0,0.0,21.0,81.0,56.0,1396.0,133.0,594.0,415.0,1447.0,699.0,303.0,118.0,184.0,53.0,131.0,727.0,293.0,434.0,1120.0,588.0,532.0,2567.0,1314.0,1253.0
0900719130,"Deep River town, Middlesex County, Connecticut",3308.0,1562.0,0.0,11.0,0.0,0.0,7.0,10.0,9.0,13.0,567.0,78.0,164.0,106.0,377.0,170.0,33.0,17.0,1746.0,11.0,0.0,7.0,0.0,4.0,20.0,21.0,8.0,544.0,85.0,179.0,215.0,303.0,266.0,38.0,45.0,007,19130,09,11.0,11.0,7.0,0.0,11.0,30.0,30.0,21.0,1111.0,163.0,343.0,321.0,680.0,436.0,71.0,62.0,121.0,50.0,71.0,506.0,242.0,264.0,569.0,220.0,349.0,1249.0,597.0,652.0
0900715350,"Clinton town, Middlesex County, Connecticut",9532.0,4439.0,19.0,1.0,19.0,31.0,16.0,49.0,94.0,44.0,1436.0,326.0,601.0,337.0,826.0,499.0,122.0,19.0,5093.0,29.0,0.0,0.0,37.0,42.0,69.0,95.0,80.0,1157.0,345.0,621.0,478.0,1339.0,680.0,68.0,53.0,007,15350,09,48.0,1.0,19.0,68.0,58.0,118.0,189.0,124.0,2593.0,671.0,1222.0,815.0,2165.0,1179.0,190.0,72.0,625.0,273.0,352.0,1893.0,927.0,966.0,1441.0,640.0,801.0,3606.0,1466.0,2140.0
0900761800,"Portland town, Middlesex County, Connecticut",6899.0,3176.0,26.0,0.0,16.0,57.0,12.0,32.0,61.0,0.0,1024.0,187.0,220.0,335.0,733.0,353.0,81.0,39.0,3723.0,0.0,0.0,13.0,35.0,9.0,47.0,35.0,83.0,910.0,295.0,345.0,512.0,708.0,540.0,128.0,63.0,007,61800,09,26.0,0.0,29.0,92.0,21.0,79.0,96.0,83.0,1934.0,482.0,565.0,847.0,1441.0,893.0,209.0,102.0,426.0,204.0,222.0,1047.0,407.0,640.0,1204.0,473.0,731.0,2645.0,1206.0,1439.0
0900735230,"Haddam town, Middlesex County, Connecticut",6097.0,2895.0,0.0,4.0,18.0,15.0,32.0,0.0,0.0,50.0,755.0,166.0,271.0,266.0,763.0,378.0,105.0,72.0,3202.0,12.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,770.0,165.0,243.0,489.0,754.0,578.0,63.0,103.0,007,35230,09,12.0,4.0,18.0,27.0,32.0,13.0,0.0,50.0,1525.0,331.0,514.0,755.0,1517.0,956.0,168.0,175.0,156.0,119.0,37.0,845.0,437.0,408.0,1299.0,555.0,744.0,2816.0,1318.0,1498.0
0900740710,"Killingworth town, Middlesex County, Connecticut",4640.0,2198.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0,560.0,143.0,184.0,201.0,520.0,279.0,199.0,80.0,2442.0,0.0,0.0,33.0,0.0,0.0,0.0,11.0,0.0,585.0,115.0,173.0,392.0,494.0,436.0,165.0,38.0,007,40710,09,0.0,0.0,44.0,21.0,0.0,0.0,11.0,0.0,1145.0,258.0,357.0,593.0,1014.0,715.0,364.0,118.0,76.0,32.0,44.0,615.0,327.0,288.0,1197.0,558.0,639.0,2211.0,1078.0,1133.0
0900747360,"Middletown town, Middlesex County, Connecticut",31700.0,15093.0,202.0,57.0,186.0,71.0,80.0,239.0,173.0,162.0,4591.0,980.0,1815.0,1002.0,2916.0,1714.0,397.0,508.0,16607.0,123.0,98.0,191.0,322.0,138.0,230.0,136.0,138.0,4769.0,935.0,2019.0,1513.0,3314.0,2068.0,261.0,352.0,007,47360,09,325.0,155.0,377.0,393.0,218.0,469.0,309.0,300.0,9360.0,1915.0,3834.0,2515.0,6230.0,3782.0,658.0,860.0,2546.0,1170.0,1376.0,5749.0,2795.0,2954.0,5300.0,2619.0,2681.0,11530.0,5535.0,5995.0
0900747080,"Middlefield town, Middlesex County, Connecticut",3204.0,1552.0,11.0,0.0,12.0,4.0,0.0,0.0,16.0,26.0,563.0,85.0,111.0,97.0,341.0,214.0,49.0,23.0,1652.0,0.0,0.0,0.0,11.0,12.0,12.0,16.0,12.0,545.0,99.0,106.0,216.0,232.0,328.0,47.0,16.0,007,47080,09,11.0,0.0,12.0,15.0,12.0,12.0,32.0,38.0,1108.0,184.0,217.0,313.0,573.0,542.0,96.0,39.0,132.0,69.0,63.0,401.0,196.0,205.0,677.0,286.0,391.0,1250.0,627.0,623.0
0900714300,"Chester town, Middlesex County, Connecticut",3278.0,1417.0,0.0,8.0,0.0,0.0,12.0,10.0,25.0,31.0,326.0,14.0,212.0,95.0,443.0,144.0,60.0,37.0,1861.0,11.0,0.0,0.0,0.0,27.0,0.0,16.0,0.0,523.0,65.0,344.0,171.0,422.0,222.0,42.0,18.0,007,14300,09,11.0,8.0,0.0,0.0,39.0,10.0,41.0,31.0,849.0,79.0,556.0,266.0,865.0,366.0,102.0,55.0,140.0,86.0,54.0,635.0,226.0,409.0,523.0,241.0,282.0,1388.0,684.0,704.0
0900726270,"Essex town, Middlesex County, Connecticut",5057.0,2532.0,0.0,0.0,40.0,0.0,0.0,44.0,93.0,18.0,396.0,128.0,186.0,72.0,958.0,394.0,142.0,61.0,2525.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,409.0,242.0,315.0,297.0,772.0,371.0,48.0,62.0,007,26270,09,0.0,3.0,40.0,3.0,0.0,47.0,93.0,18.0,805.0,370.0,501.0,369.0,1730.0,765.0,190.0,123.0,204.0,195.0,9.0,871.0,314.0,557.0,1078.0,597.0,481.0,2808.0,1555.0,1253.0
0900722490,"East Hampton town, Middlesex County, Connecticut",9386.0,4639.0,9.0,0.0,0.0,80.0,48.0,84.0,28.0,68.0,1173.0,350.0,675.0,481.0,948.0,547.0,141.0,7.0,4747.0,50.0,0.0,0.0,23.0,16.0,10.0,13.0,66.0,1239.0,381.0,400.0,558.0,1099.0,789.0,33.0,70.0,007,22490,09,59.0,0.0,0.0,103.0,64.0,94.0,41.0,134.0,2412.0,731.0,1075.0,1039.0,2047.0,1336.0,174.0,77.0,495.0,317.0,178.0,1806.0,1025.0,781.0,1587.0,695.0,892.0,3634.0,1643.0,1991.0
0900718080,"Cromwell town, Middlesex County, Connecticut",10513.0,5223.0,74.0,0.0,3.0,55.0,48.0,15.0,32.0,119.0,1132.0,217.0,705.0,329.0,1458.0,846.0,145.0,45.0,5290.0,30.0,20.0,58.0,50.0,45.0,37.0,29.0,32.0,1251.0,381.0,593.0,456.0,1280.0,841.0,170.0,17.0,007,18080,09,104.0,20.0,61.0,105.0,93.0,52.0,61.0,151.0,2383.0,598.0,1298.0,785.0,2738.0,1687.0,315.0,62.0,647.0,346.0,301.0,1896.0,922.0,974.0,2064.0,1036.0,1028.0,4802.0,2494.0,2308.0
090131080,"Andover town, Tolland County, Connecticut",2285.0,1071.0,2.0,0.0,1.0,24.0,0.0,0.0,17.0,11.0,272.0,90.0,191.0,63.0,197.0,138.0,56.0,9.0,1214.0,2.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,192.0,45.0,186.0,163.0,363.0,177.0,37.0,20.0,013,1080,09,4.0,0.0,1.0,35.0,0.0,0.0,35.0,11.0,464.0,135.0,377.0,226.0,560.0,315.0,93.0,29.0,86.0,55.0,31.0,512.0,281.0,231.0,437.0,203.0,234.0,997.0,400.0,597.0
0901317800,"Coventry town, Tolland County, Connecticut",8599.0,4188.0,15.0,4.0,0.0,38.0,9.0,15.0,16.0,8.0,1281.0,243.0,521.0,382.0,932.0,618.0,21.0,85.0,4411.0,12.0,0.0,39.0,0.0,0.0,52.0,21.0,18.0,1125.0,443.0,428.0,509.0,1043.0,610.0,57.0,54.0,013,17800,09,27.0,4.0,39.0,38.0,9.0,67.0,37.0,26.0,2406.0,686.0,949.0,891.0,1975.0,1228.0,78.0,139.0,247.0,105.0,142.0,1635.0,764.0,871.0,1445.0,724.0,721.0,3420.0,1656.0,1764.0
090136260,"Bolton town, Tolland County, Connecticut",3519.0,1702.0,15.0,1.0,0.0,41.0,36.0,0.0,8.0,24.0,397.0,87.0,159.0,109.0,446.0,270.0,47.0,62.0,1817.0,13.0,8.0,0.0,0.0,7.0,9.0,30.0,0.0,447.0,100.0,180.0,135.0,482.0,292.0,56.0,58.0,013,6260,09,28.0,9.0,0.0,41.0,43.0,9.0,38.0,24.0,844.0,187.0,339.0,244.0,928.0,562.0,103.0,120.0,192.0,125.0,67.0,526.0,246.0,280.0,785.0,379.0,406.0,1713.0,825.0,888.0
0901376290,"Tolland town, Tolland County, Connecticut",9834.0,4881.0,4.0,0.0,3.0,33.0,18.0,26.0,0.0,27.0,1401.0,240.0,674.0,285.0,1225.0,732.0,93.0,120.0,4953.0,2.0,0.0,0.0,28.0,31.0,26.0,0.0,30.0,924.0,467.0,549.0,624.0,1256.0,887.0,45.0,84.0,013,76290,09,6.0,0.0,3.0,61.0,49.0,52.0,0.0,57.0,2325.0,707.0,1223.0,909.0,2481.0,1619.0,138.0,204.0,228.0,111.0,117.0,1930.0,914.0,1016.0,1961.0,945.0,1016.0,4442.0,2170.0,2272.0
0901369220,"Somers town, Tolland County, Connecticut",8366.0,4995.0,22.0,25.0,18.0,148.0,92.0,161.0,196.0,98.0,1584.0,353.0,638.0,370.0,797.0,396.0,62.0,35.0,3371.0,27.0,0.0,7.0,9.0,10.0,21.0,36.0,41.0,953.0,244.0,319.0,349.0,766.0,477.0,72.0,40.0,013,69220,09,49.0,25.0,25.0,157.0,102.0,182.0,232.0,139.0,2537.0,597.0,957.0,719.0,1563.0,873.0,134.0,75.0,911.0,760.0,151.0,1554.0,991.0,563.0,1082.0,493.0,589.0,2645.0,1290.0,1355.0
0901378250,"Vernon town, Tolland County, Connecticut",21437.0,10397.0,47.0,55.0,37.0,103.0,43.0,165.0,57.0,129.0,3232.0,730.0,1229.0,807.0,2415.0,993.0,205.0,150.0,11040.0,80.0,94.0,21.0,168.0,50.0,156.0,124.0,52.0,3424.0,761.0,1390.0,1082.0,2162.0,1206.0,153.0,117.0,013,78250,09,127.0,149.0,58.0,271.0,93.0,321.0,181.0,181.0,6656.0,1491.0,2619.0,1889.0,4577.0,2199.0,358.0,267.0,1381.0,636.0,745.0,4110.0,1959.0,2151.0,2824.0,1348.0,1476.0,7401.0,3763.0,3638.0
0901377830,"Union town, Tolland County, Connecticut",688.0,348.0,0.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,126.0,20.0,53.0,28.0,77.0,26.0,3.0,7.0,340.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,2.0,93.0,26.0,36.0,42.0,82.0,33.0,2.0,12.0,013,77830,09,0.0,2.0,7.0,4.0,0.0,5.0,2.0,2.0,219.0,46.0,89.0,70.0,159.0,59.0,5.0,19.0,22.0,8.0,14.0,135.0,73.0,62.0,83.0,36.0,47.0,242.0,113.0,129.0
0901316400,"Columbia town, Tolland County, Connecticut",3935.0,1931.0,0.0,0.0,15.0,13.0,26.0,0.0,0.0,23.0,508.0,103.0,256.0,124.0,551.0,258.0,44.0,10.0,2004.0,12.0,0.0,0.0,20.0,0.0,12.0,11.0,14.0,549.0,75.0,166.0,289.0,523.0,289.0,0.0,44.0,013,16400,09,12.0,0.0,15.0,33.0,26.0,12.0,11.0,37.0,1057.0,178.0,422.0,413.0,1074.0,547.0,44.0,54.0,146.0,77.0,69.0,600.0,359.0,241.0,645.0,312.0,333.0,1719.0,863.0,856.0
0901325360,"Ellington town, Tolland County, Connecticut",11084.0,5537.0,25.0,3.0,7.0,20.0,0.0,66.0,92.0,139.0,1490.0,174.0,728.0,429.0,1161.0,653.0,446.0,104.0,5547.0,8.0,0.0,0.0,13.0,20.0,124.0,8.0,126.0,1272.0,387.0,407.0,445.0,1532.0,1067.0,103.0,35.0,013,25360,09,33.0,3.0,7.0,33.0,20.0,190.0,100.0,265.0,2762.0,561.0,1135.0,874.0,2693.0,1720.0,549.0,139.0,651.0,352.0,299.0,1696.0,902.0,794.0,2408.0,1203.0,1205.0,5101.0,2364.0,2737.0
0901344910,"Mansfield town, Tolland County, Connecticut",7601.0,3722.0,19.0,12.0,3.0,20.0,0.0,100.0,28.0,59.0,733.0,223.0,342.0,228.0,644.0,569.0,184.0,558.0,3879.0,34.0,0.0,0.0,29.0,16.0,34.0,12.0,61.0,719.0,129.0,493.0,197.0,1043.0,831.0,84.0,197.0,013,44910,09,53.0,12.0,3.0,49.0,16.0,134.0,40.0,120.0,1452.0,352.0,835.0,425.0,1687.0,1400.0,268.0,755.0,427.0,241.0,186.0,1187.0,565.0,622.0,2423.0,1311.0,1112.0,4110.0,1955.0,2155.0
0901337910,"Hebron town, Tolland County, Connecticut",6482.0,3158.0,7.0,5.0,1.0,58.0,0.0,15.0,7.0,17.0,708.0,138.0,356.0,312.0,924.0,521.0,41.0,48.0,3324.0,30.0,0.0,0.0,19.0,12.0,60.0,11.0,21.0,585.0,175.0,321.0,398.0,1038.0,518.0,99.0,37.0,013,37910,09,37.0,5.0,1.0,77.0,12.0,75.0,18.0,38.0,1293.0,313.0,677.0,710.0,1962.0,1039.0,140.0,85.0,263.0,110.0,153.0,990.0,494.0,496.0,1264.0,610.0,654.0,3226.0,1534.0,1692.0
0901372090,"Stafford town, Tolland County, Connecticut",7981.0,3688.0,32.0,1.0,21.0,34.0,43.0,106.0,59.0,83.0,1455.0,345.0,428.0,357.0,562.0,123.0,30.0,9.0,4293.0,32.0,10.0,0.0,47.0,89.0,87.0,83.0,48.0,1368.0,240.0,635.0,635.0,629.0,298.0,45.0,47.0,013,72090,09,64.0,11.0,21.0,81.0,132.0,193.0,142.0,131.0,2823.0,585.0,1063.0,992.0,1191.0,421.0,75.0,56.0,775.0,379.0,396.0,1648.0,773.0,875.0,552.0,162.0,390.0,1743.0,724.0,1019.0
0901385950,"Willington town, Tolland County, Connecticut",3868.0,1909.0,0.0,0.0,89.0,0.0,27.0,16.0,16.0,16.0,604.0,160.0,270.0,194.0,239.0,189.0,24.0,65.0,1959.0,23.0,0.0,0.0,0.0,26.0,37.0,30.0,7.0,537.0,150.0,281.0,140.0,436.0,265.0,0.0,27.0,013,85950,09,23.0,0.0,89.0,0.0,53.0,53.0,46.0,23.0,1141.0,310.0,551.0,334.0,675.0,454.0,24.0,92.0,287.0,164.0,123.0,861.0,430.0,431.0,570.0,278.0,292.0,1245.0,517.0,728.0
0900133620,"Greenwich town, Fairfield County, Connecticut",42698.0,19797.0,100.0,14.0,154.0,157.0,57.0,72.0,65.0,233.0,2835.0,357.0,1300.0,771.0,6317.0,5080.0,1716.0,569.0,22901.0,166.0,23.0,205.0,256.0,60.0,169.0,192.0,143.0,3081.0,739.0,2196.0,1381.0,7737.0,4965.0,1086.0,502.0,001,33620,09,266.0,37.0,359.0,413.0,117.0,241.0,257.0,376.0,5916.0,1096.0,3496.0,2152.0,14054.0,10045.0,2802.0,1071.0,2066.0,852.0,1214.0,4592.0,1657.0,2935.0,13918.0,7365.0,6553.0,27972.0,13682.0,14290.0
0900148620,"Monroe town, Fairfield County, Connecticut",13375.0,6224.0,26.0,18.0,25.0,130.0,19.0,57.0,60.0,77.0,1362.0,326.0,512.0,580.0,1767.0,931.0,191.0,143.0,7151.0,90.0,17.0,40.0,56.0,33.0,55.0,121.0,61.0,1640.0,354.0,781.0,631.0,1905.0,1193.0,165.0,9.0,001,48620,09,116.0,35.0,65.0,186.0,52.0,112.0,181.0,138.0,3002.0,680.0,1293.0,1211.0,3672.0,2124.0,356.0,152.0,885.0,412.0,473.0,1973.0,838.0,1135.0,2632.0,1265.0,1367.0,6304.0,3032.0,3272.0
0900540290,"Kent town, Litchfield County, Connecticut",2061.0,942.0,14.0,0.0,10.0,7.0,0.0,8.0,10.0,25.0,189.0,17.0,162.0,91.0,195.0,153.0,22.0,39.0,1119.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,29.0,261.0,45.0,130.0,91.0,283.0,248.0,0.0,8.0,005,40290,09,14.0,0.0,10.0,31.0,0.0,8.0,10.0,54.0,450.0,62.0,292.0,182.0,478.0,401.0,22.0,47.0,127.0,74.0,53.0,354.0,179.0,175.0,470.0,214.0,256.0,948.0,409.0,539.0
