geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3607565618,"Schroeppel town, Oswego County, New York",3281.0,2354.0,927.0,075,65618,36
360757674,"Boylston town, Oswego County, New York",204.0,189.0,15.0,075,7674,36
360751649,"Amboy town, Oswego County, New York",420.0,355.0,65.0,075,1649,36
3607527815,"Fulton city, Oswego County, New York",4730.0,2652.0,2078.0,075,27815,36
3607529729,"Granby town, Oswego County, New York",2460.0,1939.0,521.0,075,29729,36
3606968660,"South Bristol town, Ontario County, New York",787.0,699.0,88.0,069,68660,36
3606912144,"Canandaigua city, Ontario County, New York",4790.0,2699.0,2091.0,069,12144,36
3606925406,"Farmington town, Ontario County, New York",5251.0,3804.0,1447.0,069,25406,36
3606977387,"Victor town, Ontario County, New York",5692.0,4651.0,1041.0,069,77387,36
3606912100,"Canadice town, Ontario County, New York",751.0,681.0,70.0,069,12100,36
3606957529,"Phelps town, Ontario County, New York",2693.0,2115.0,578.0,069,57529,36
3606921699,"East Bloomfield town, Ontario County, New York",1371.0,1103.0,268.0,069,21699,36
3606928640,"Geneva city, Ontario County, New York",4758.0,2337.0,2421.0,069,28640,36
3606966289,"Seneca town, Ontario County, New York",1049.0,883.0,166.0,069,66289,36
3606979356,"West Bloomfield town, Ontario County, New York",1112.0,997.0,115.0,069,79356,36
360698378,"Bristol town, Ontario County, New York",901.0,861.0,40.0,069,8378,36
3606929531,"Gorham town, Ontario County, New York",1860.0,1592.0,268.0,069,29531,36
3606944864,"Manchester town, Ontario County, New York",3735.0,2933.0,802.0,069,44864,36
3606949440,"Naples town, Ontario County, New York",1020.0,822.0,198.0,069,49440,36
3606912155,"Canandaigua town, Ontario County, New York",4530.0,3098.0,1432.0,069,12155,36
3608160323,"Queens borough, Queens County, New York",777904.0,346041.0,431863.0,081,60323,36
3610135661,"Hornby town, Steuben County, New York",679.0,606.0,73.0,101,35661,36
3610178861,"Wayland town, Steuben County, New York",1738.0,1286.0,452.0,101,78861,36
3610182843,"Woodhull town, Steuben County, New York",684.0,585.0,99.0,101,82843,36
36101287,"Addison town, Steuben County, New York",1000.0,731.0,269.0,101,287,36
361014770,"Bath town, Steuben County, New York",5083.0,3214.0,1869.0,101,4770,36
3610111946,"Campbell town, Steuben County, New York",1450.0,1266.0,184.0,101,11946,36
