geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3602341300,"Lapeer town, Cortland County, New York",812.0,427.0,385.0,741.0,385.0,356.0,30.0,18.0,12.0,11.0,6.0,5.0,27.0,15.0,12.0,3.0,3.0,0.0,023,41300,36
3602368264,"Solon town, Cortland County, New York",1150.0,611.0,539.0,1027.0,544.0,483.0,72.0,39.0,33.0,33.0,13.0,20.0,18.0,15.0,3.0,0.0,0.0,0.0,023,68264,36
3602381963,"Willet town, Cortland County, New York",1014.0,509.0,505.0,958.0,489.0,469.0,12.0,6.0,6.0,27.0,4.0,23.0,17.0,10.0,7.0,0.0,0.0,0.0,023,81963,36
3602318388,"Cortland city, Cortland County, New York",18747.0,8493.0,10254.0,14483.0,6835.0,7648.0,3052.0,1124.0,1928.0,1016.0,488.0,528.0,192.0,42.0,150.0,4.0,4.0,0.0,023,18388,36
3602319499,"Cuyler town, Cortland County, New York",849.0,481.0,368.0,818.0,468.0,350.0,18.0,7.0,11.0,8.0,4.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,023,19499,36
3602373220,"Taylor town, Cortland County, New York",497.0,235.0,262.0,466.0,220.0,246.0,19.0,10.0,9.0,11.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,023,73220,36
3602375550,"Truxton town, Cortland County, New York",986.0,497.0,489.0,909.0,447.0,462.0,16.0,13.0,3.0,51.0,30.0,21.0,10.0,7.0,3.0,0.0,0.0,0.0,023,75550,36
3602377596,"Virgil town, Cortland County, New York",2507.0,1257.0,1250.0,2299.0,1150.0,1149.0,84.0,49.0,35.0,103.0,53.0,50.0,16.0,5.0,11.0,5.0,0.0,5.0,023,77596,36
3602315748,"Cincinnatus town, Cortland County, New York",887.0,431.0,456.0,862.0,418.0,444.0,16.0,4.0,12.0,6.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,023,15748,36
3602747207,"Milan town, Dutchess County, New York",2294.0,1203.0,1091.0,2116.0,1107.0,1009.0,32.0,25.0,7.0,86.0,50.0,36.0,40.0,21.0,19.0,20.0,0.0,20.0,027,47207,36
3602761357,"Rhinebeck town, Dutchess County, New York",7748.0,3667.0,4081.0,6694.0,3232.0,3462.0,460.0,186.0,274.0,421.0,175.0,246.0,156.0,74.0,82.0,17.0,0.0,17.0,027,61357,36
3602770662,"Stanford town, Dutchess County, New York",3772.0,2022.0,1750.0,3444.0,1863.0,1581.0,188.0,66.0,122.0,61.0,35.0,26.0,69.0,48.0,21.0,10.0,10.0,0.0,027,70662,36
360271693,"Amenia town, Dutchess County, New York",4281.0,2095.0,2186.0,4048.0,1964.0,2084.0,109.0,39.0,70.0,63.0,48.0,15.0,58.0,44.0,14.0,3.0,0.0,3.0,027,1693,36
3602720819,"Dover town, Dutchess County, New York",8481.0,4444.0,4037.0,8024.0,4259.0,3765.0,204.0,114.0,90.0,124.0,54.0,70.0,47.0,17.0,30.0,82.0,0.0,82.0,027,20819,36
3602759641,"Poughkeepsie city, Dutchess County, New York",30158.0,14920.0,15238.0,25104.0,12242.0,12862.0,2903.0,1310.0,1593.0,1435.0,862.0,573.0,639.0,463.0,176.0,77.0,43.0,34.0,027,59641,36
3602760905,"Red Hook town, Dutchess County, New York",11158.0,5410.0,5748.0,9314.0,4544.0,4770.0,752.0,398.0,354.0,432.0,170.0,262.0,505.0,204.0,301.0,155.0,94.0,61.0,027,60905,36
3602778388,"Washington town, Dutchess County, New York",4661.0,2315.0,2346.0,4040.0,1959.0,2081.0,425.0,224.0,201.0,150.0,104.0,46.0,46.0,28.0,18.0,0.0,0.0,0.0,027,78388,36
3602751891,"North East town, Dutchess County, New York",2988.0,1498.0,1490.0,2621.0,1315.0,1306.0,200.0,88.0,112.0,85.0,41.0,44.0,82.0,54.0,28.0,0.0,0.0,0.0,027,51891,36
3602756825,"Pawling town, Dutchess County, New York",8302.0,4101.0,4201.0,7891.0,3897.0,3994.0,159.0,40.0,119.0,129.0,80.0,49.0,123.0,84.0,39.0,0.0,0.0,0.0,027,56825,36
3602776166,"Union Vale town, Dutchess County, New York",4790.0,2414.0,2376.0,4426.0,2272.0,2154.0,182.0,55.0,127.0,146.0,72.0,74.0,12.0,0.0,12.0,24.0,15.0,9.0,027,76166,36
3602758695,"Pleasant Valley town, Dutchess County, New York",9526.0,4421.0,5105.0,8512.0,4042.0,4470.0,805.0,313.0,492.0,141.0,39.0,102.0,43.0,27.0,16.0,25.0,0.0,25.0,027,58695,36
3602759652,"Poughkeepsie town, Dutchess County, New York",44066.0,20921.0,23145.0,38409.0,17948.0,20461.0,2574.0,1418.0,1156.0,1595.0,837.0,758.0,1184.0,560.0,624.0,304.0,158.0,146.0,027,59652,36
3602778157,"Wappinger town, Dutchess County, New York",26715.0,13289.0,13426.0,24260.0,12133.0,12127.0,1358.0,604.0,754.0,803.0,408.0,395.0,150.0,65.0,85.0,144.0,79.0,65.0,027,78157,36
360275452,"Beekman town, Dutchess County, New York",14356.0,7915.0,6441.0,13058.0,7110.0,5948.0,324.0,132.0,192.0,790.0,579.0,211.0,168.0,86.0,82.0,16.0,8.0,8.0,027,5452,36
3602725978,"Fishkill town, Dutchess County, New York",23337.0,12200.0,11137.0,19206.0,9470.0,9736.0,1651.0,1032.0,619.0,1958.0,1437.0,521.0,388.0,199.0,189.0,134.0,62.0,72.0,027,25978,36
3606776760,"Van Buren town, Onondaga County, New York",13223.0,6409.0,6814.0,11906.0,5798.0,6108.0,855.0,389.0,466.0,317.0,137.0,180.0,112.0,62.0,50.0,33.0,23.0,10.0,067,76760,36
3606745029,"Manlius town, Onondaga County, New York",31947.0,15153.0,16794.0,28216.0,13403.0,14813.0,2201.0,983.0,1218.0,697.0,372.0,325.0,596.0,283.0,313.0,237.0,112.0,125.0,067,45029,36
3604510242,"Brownville town, Jefferson County, New York",6219.0,3210.0,3009.0,5762.0,2957.0,2805.0,402.0,212.0,190.0,4.0,0.0,4.0,21.0,11.0,10.0,30.0,30.0,0.0,045,10242,36
3604535782,"Hounsfield town, Jefferson County, New York",3443.0,1631.0,1812.0,2814.0,1354.0,1460.0,311.0,161.0,150.0,68.0,13.0,55.0,197.0,72.0,125.0,53.0,31.0,22.0,045,35782,36
3604543863,"Lyme town, Jefferson County, New York",2411.0,1174.0,1237.0,2067.0,1030.0,1037.0,236.0,98.0,138.0,39.0,14.0,25.0,67.0,30.0,37.0,2.0,2.0,0.0,045,43863,36
3604555398,"Orleans town, Jefferson County, New York",2799.0,1398.0,1401.0,2558.0,1320.0,1238.0,178.0,69.0,109.0,32.0,5.0,27.0,31.0,4.0,27.0,0.0,0.0,0.0,045,55398,36
3604543544,"Lorraine town, Jefferson County, New York",843.0,428.0,415.0,777.0,397.0,380.0,64.0,29.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,43544,36
3604563341,"Rodman town, Jefferson County, New York",1211.0,657.0,554.0,1086.0,584.0,502.0,91.0,50.0,41.0,0.0,0.0,0.0,23.0,12.0,11.0,11.0,11.0,0.0,045,63341,36
3604573528,"Theresa town, Jefferson County, New York",2860.0,1411.0,1449.0,2592.0,1291.0,1301.0,194.0,79.0,115.0,16.0,9.0,7.0,39.0,13.0,26.0,19.0,19.0,0.0,045,73528,36
36045210,"Adams town, Jefferson County, New York",5081.0,2604.0,2477.0,4467.0,2240.0,2227.0,391.0,269.0,122.0,139.0,55.0,84.0,79.0,40.0,39.0,5.0,0.0,5.0,045,210,36
3604524086,"Ellisburg town, Jefferson County, New York",3423.0,1635.0,1788.0,3261.0,1552.0,1709.0,34.0,15.0,19.0,103.0,62.0,41.0,25.0,6.0,19.0,0.0,0.0,0.0,045,24086,36
3604534055,"Henderson town, Jefferson County, New York",1494.0,735.0,759.0,1440.0,715.0,725.0,30.0,14.0,16.0,10.0,3.0,7.0,14.0,3.0,11.0,0.0,0.0,0.0,045,34055,36
3605534099,"Henrietta town, Monroe County, New York",43106.0,22269.0,20837.0,34292.0,16936.0,17356.0,3455.0,1755.0,1700.0,2701.0,1736.0,965.0,2161.0,1519.0,642.0,497.0,323.0,174.0,055,34099,36
3605558365,"Pittsford town, Monroe County, New York",29373.0,14009.0,15364.0,25514.0,12194.0,13320.0,1594.0,751.0,843.0,1513.0,630.0,883.0,587.0,356.0,231.0,165.0,78.0,87.0,055,58365,36
3605561808,"Riga town, Monroe County, New York",5605.0,2681.0,2924.0,5102.0,2498.0,2604.0,319.0,91.0,228.0,83.0,43.0,40.0,101.0,49.0,52.0,0.0,0.0,0.0,055,61808,36
3605581402,"Wheatland town, Monroe County, New York",4624.0,2227.0,2397.0,4274.0,2054.0,2220.0,209.0,70.0,139.0,90.0,76.0,14.0,51.0,27.0,24.0,0.0,0.0,0.0,055,81402,36
3605528442,"Gates town, Monroe County, New York",28329.0,13179.0,15150.0,24713.0,11578.0,13135.0,2372.0,941.0,1431.0,771.0,447.0,324.0,311.0,143.0,168.0,162.0,70.0,92.0,055,28442,36
3605537726,"Irondequoit town, Monroe County, New York",50349.0,23714.0,26635.0,45355.0,21315.0,24040.0,3923.0,1844.0,2079.0,385.0,220.0,165.0,288.0,150.0,138.0,398.0,185.0,213.0,055,37726,36
3605554474,"Ogden town, Monroe County, New York",20110.0,9908.0,10202.0,17758.0,8732.0,9026.0,1753.0,893.0,860.0,256.0,88.0,168.0,182.0,118.0,64.0,161.0,77.0,84.0,055,54474,36
3605557144,"Penfield town, Monroe County, New York",36972.0,17064.0,19908.0,33769.0,15689.0,18080.0,2509.0,1049.0,1460.0,373.0,159.0,214.0,265.0,138.0,127.0,56.0,29.0,27.0,055,57144,36
3605563000,"Rochester city, Monroe County, New York",206696.0,100437.0,106259.0,158960.0,76991.0,81969.0,34865.0,16503.0,18362.0,5180.0,2957.0,2223.0,5515.0,2945.0,2570.0,2176.0,1041.0,1135.0,055,63000,36
360558246,"Brighton town, Monroe County, New York",36477.0,16731.0,19746.0,28687.0,13237.0,15450.0,4703.0,2144.0,2559.0,1550.0,686.0,864.0,594.0,320.0,274.0,943.0,344.0,599.0,055,8246,36
360550,"County subdivisions not defined, Monroe County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,0,36
3605522870,"East Rochester town, Monroe County, New York",6581.0,3423.0,3158.0,5730.0,2946.0,2784.0,722.0,404.0,318.0,98.0,51.0,47.0,31.0,22.0,9.0,0.0,0.0,0.0,055,22870,36
3605530290,"Greece town, Monroe County, New York",95814.0,46068.0,49746.0,85949.0,41505.0,44444.0,8115.0,3809.0,4306.0,866.0,362.0,504.0,689.0,283.0,406.0,195.0,109.0,86.0,055,30290,36
3605531797,"Hamlin town, Monroe County, New York",9048.0,4544.0,4504.0,8255.0,4177.0,4078.0,553.0,232.0,321.0,168.0,84.0,84.0,72.0,51.0,21.0,0.0,0.0,0.0,055,31797,36
3605546558,"Mendon town, Monroe County, New York",9190.0,4672.0,4518.0,8360.0,4255.0,4105.0,513.0,264.0,249.0,79.0,41.0,38.0,238.0,112.0,126.0,0.0,0.0,0.0,055,46558,36
3605556561,"Parma town, Monroe County, New York",15705.0,7741.0,7964.0,14034.0,6937.0,7097.0,1401.0,661.0,740.0,58.0,0.0,58.0,212.0,143.0,69.0,0.0,0.0,0.0,055,56561,36
3605515462,"Chili town, Monroe County, New York",28405.0,14284.0,14121.0,24872.0,12428.0,12444.0,2376.0,1288.0,1088.0,720.0,428.0,292.0,365.0,136.0,229.0,72.0,4.0,68.0,055,15462,36
3605557221,"Perinton town, Monroe County, New York",46337.0,22061.0,24276.0,42355.0,20105.0,22250.0,2603.0,1250.0,1353.0,844.0,377.0,467.0,394.0,230.0,164.0,141.0,99.0,42.0,055,57221,36
3605564144,"Rush town, Monroe County, New York",3499.0,1824.0,1675.0,3041.0,1518.0,1523.0,238.0,152.0,86.0,191.0,125.0,66.0,15.0,15.0,0.0,14.0,14.0,0.0,055,64144,36
3605578971,"Webster town, Monroe County, New York",43827.0,20577.0,23250.0,40241.0,19043.0,21198.0,2517.0,991.0,1526.0,491.0,271.0,220.0,370.0,150.0,220.0,208.0,122.0,86.0,055,78971,36
3605515957,"Clarkson town, Monroe County, New York",6883.0,3502.0,3381.0,5924.0,3196.0,2728.0,817.0,258.0,559.0,67.0,32.0,35.0,75.0,16.0,59.0,0.0,0.0,0.0,055,15957,36
3605572455,"Sweden town, Monroe County, New York",14155.0,6713.0,7442.0,10155.0,4885.0,5270.0,1980.0,866.0,1114.0,1516.0,700.0,816.0,372.0,215.0,157.0,132.0,47.0,85.0,055,72455,36
360717003,"Blooming Grove town, Orange County, New York",17634.0,8938.0,8696.0,16749.0,8456.0,8293.0,506.0,278.0,228.0,183.0,92.0,91.0,196.0,112.0,84.0,0.0,0.0,0.0,071,7003,36
3607178839,"Wawayanda town, Orange County, New York",7260.0,3567.0,3693.0,6726.0,3300.0,3426.0,372.0,175.0,197.0,56.0,39.0,17.0,52.0,25.0,27.0,54.0,28.0,26.0,071,78839,36
3600954523,"Oil Springs Reservation, Cattaraugus County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,54523,36
3606375011,"Tonawanda Reservation, Niagara County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,75011,36
3603375676,"Tupper Lake town, Franklin County, New York",5821.0,2949.0,2872.0,5074.0,2587.0,2487.0,554.0,305.0,249.0,96.0,45.0,51.0,87.0,12.0,75.0,10.0,0.0,10.0,033,75676,36
3601314072,"Chautauqua Lake UT, Chautauqua County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,14072,36
3606375748,"Tuscarora Nation Reservation, Niagara County, New York",1034.0,519.0,515.0,1025.0,513.0,512.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,75748,36
3606754980,"Onondaga Nation Reservation, Onondaga County, New York",141.0,0.0,141.0,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,54980,36
3601313035,"Cattaraugus Reservation, Chautauqua County, New York",28.0,15.0,13.0,28.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,13035,36
3600354523,"Oil Springs Reservation, Allegany County, New York",2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,54523,36
3600913035,"Cattaraugus Reservation, Cattaraugus County, New York",350.0,156.0,194.0,350.0,156.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,13035,36
3602913035,"Cattaraugus Reservation, Erie County, New York",1885.0,811.0,1074.0,1658.0,741.0,917.0,148.0,49.0,99.0,54.0,21.0,33.0,15.0,0.0,15.0,10.0,0.0,10.0,029,13035,36
3602975011,"Tonawanda Reservation, Erie County, New York",4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,75011,36
3603775011,"Tonawanda Reservation, Genesee County, New York",460.0,273.0,187.0,460.0,273.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,75011,36
3606563418,"Rome city, Oneida County, New York",32193.0,16488.0,15705.0,27264.0,13688.0,13576.0,2902.0,1506.0,1396.0,1195.0,889.0,306.0,707.0,385.0,322.0,125.0,20.0,105.0,065,63418,36
360653155,"Augusta town, Oneida County, New York",2478.0,1305.0,1173.0,2373.0,1246.0,1127.0,68.0,37.0,31.0,14.0,10.0,4.0,23.0,12.0,11.0,0.0,0.0,0.0,065,3155,36
3606519928,"Deerfield town, Oneida County, New York",4075.0,2029.0,2046.0,3831.0,1883.0,1948.0,167.0,96.0,71.0,66.0,39.0,27.0,4.0,4.0,0.0,7.0,7.0,0.0,065,19928,36
3606526627,"Forestport town, Oneida County, New York",1480.0,734.0,746.0,1405.0,690.0,715.0,41.0,24.0,17.0,31.0,17.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,065,26627,36
3606541762,"Lee town, Oneida County, New York",6333.0,3129.0,3204.0,6022.0,2944.0,3078.0,268.0,146.0,122.0,11.0,11.0,0.0,18.0,14.0,4.0,14.0,14.0,0.0,065,41762,36
3606556330,"Paris town, Oneida County, New York",4329.0,2209.0,2120.0,4054.0,2069.0,1985.0,195.0,87.0,108.0,46.0,37.0,9.0,34.0,16.0,18.0,0.0,0.0,0.0,065,56330,36
3602941146,"Lancaster town, Erie County, New York",42616.0,20898.0,21718.0,38566.0,18764.0,19802.0,3393.0,1820.0,1573.0,445.0,191.0,254.0,141.0,62.0,79.0,71.0,61.0,10.0,029,41146,36
3602945601,"Marilla town, Erie County, New York",5318.0,2515.0,2803.0,5068.0,2323.0,2745.0,101.0,73.0,28.0,117.0,87.0,30.0,32.0,32.0,0.0,0.0,0.0,0.0,029,45601,36
3602974166,"Tonawanda city, Erie County, New York",14852.0,7012.0,7840.0,13686.0,6390.0,7296.0,796.0,412.0,384.0,148.0,103.0,45.0,209.0,94.0,115.0,13.0,13.0,0.0,029,74166,36
3602150452,"New Lebanon town, Columbia County, New York",2367.0,1138.0,1229.0,2083.0,977.0,1106.0,65.0,51.0,14.0,120.0,54.0,66.0,99.0,56.0,43.0,0.0,0.0,0.0,021,50452,36
3602142917,"Livingston town, Columbia County, New York",3527.0,1756.0,1771.0,3333.0,1639.0,1694.0,75.0,58.0,17.0,95.0,50.0,45.0,9.0,9.0,0.0,15.0,0.0,15.0,021,42917,36
3602128772,"Germantown town, Columbia County, New York",1869.0,868.0,1001.0,1751.0,804.0,947.0,71.0,42.0,29.0,33.0,13.0,20.0,14.0,9.0,5.0,0.0,0.0,0.0,021,28772,36
3602128871,"Ghent town, Columbia County, New York",5237.0,2752.0,2485.0,4938.0,2611.0,2327.0,147.0,72.0,75.0,34.0,4.0,30.0,97.0,44.0,53.0,21.0,21.0,0.0,021,28871,36
3602134748,"Hillsdale town, Columbia County, New York",1670.0,893.0,777.0,1483.0,821.0,662.0,117.0,42.0,75.0,22.0,12.0,10.0,36.0,18.0,18.0,12.0,0.0,12.0,021,34748,36
3602128068,"Gallatin town, Columbia County, New York",1676.0,834.0,842.0,1631.0,811.0,820.0,7.0,4.0,3.0,13.0,9.0,4.0,11.0,3.0,8.0,14.0,7.0,7.0,021,28068,36
3602130565,"Greenport town, Columbia County, New York",4167.0,2040.0,2127.0,3800.0,1836.0,1964.0,182.0,105.0,77.0,139.0,76.0,63.0,46.0,23.0,23.0,0.0,0.0,0.0,021,30565,36
3602173077,"Taghkanic town, Columbia County, New York",1103.0,559.0,544.0,1031.0,519.0,512.0,15.0,9.0,6.0,40.0,27.0,13.0,17.0,4.0,13.0,0.0,0.0,0.0,021,73077,36
360213287,"Austerlitz town, Columbia County, New York",1479.0,702.0,777.0,1323.0,639.0,684.0,71.0,21.0,50.0,64.0,31.0,33.0,21.0,11.0,10.0,0.0,0.0,0.0,021,3287,36
3602114014,"Chatham town, Columbia County, New York",3946.0,2117.0,1829.0,3625.0,1965.0,1660.0,183.0,94.0,89.0,86.0,27.0,59.0,28.0,19.0,9.0,24.0,12.0,12.0,021,14014,36
3602171850,"Stuyvesant town, Columbia County, New York",2254.0,1199.0,1055.0,2165.0,1165.0,1000.0,73.0,34.0,39.0,16.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,021,71850,36
360212099,"Ancram town, Columbia County, New York",1319.0,728.0,591.0,1223.0,666.0,557.0,21.0,15.0,6.0,66.0,43.0,23.0,5.0,4.0,1.0,4.0,0.0,4.0,021,2099,36
3604942125,"Lewis town, Lewis County, New York",768.0,381.0,387.0,724.0,353.0,371.0,25.0,14.0,11.0,10.0,8.0,2.0,5.0,2.0,3.0,4.0,4.0,0.0,049,42125,36
3604975693,"Turin town, Lewis County, New York",603.0,295.0,308.0,590.0,286.0,304.0,9.0,5.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,049,75693,36
3604920555,"Diana town, Lewis County, New York",1635.0,792.0,843.0,1457.0,683.0,774.0,81.0,60.0,21.0,92.0,44.0,48.0,5.0,5.0,0.0,0.0,0.0,0.0,049,20555,36
3604942213,"Leyden town, Lewis County, New York",1798.0,894.0,904.0,1707.0,867.0,840.0,35.0,10.0,25.0,48.0,17.0,31.0,8.0,0.0,8.0,0.0,0.0,0.0,049,42213,36
3604930796,"Greig town, Lewis County, New York",1279.0,642.0,637.0,1221.0,611.0,610.0,29.0,14.0,15.0,24.0,15.0,9.0,5.0,2.0,3.0,0.0,0.0,0.0,049,30796,36
3604943995,"Lyonsdale town, Lewis County, New York",1139.0,532.0,607.0,1124.0,529.0,595.0,12.0,3.0,9.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,049,43995,36
3604955497,"Osceola town, Lewis County, New York",235.0,106.0,129.0,221.0,100.0,121.0,4.0,1.0,3.0,8.0,3.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,049,55497,36
3604978729,"Watson town, Lewis County, New York",1844.0,939.0,905.0,1713.0,882.0,831.0,89.0,48.0,41.0,29.0,6.0,23.0,13.0,3.0,10.0,0.0,0.0,0.0,049,78729,36
3604919081,"Croghan town, Lewis County, New York",3048.0,1585.0,1463.0,2813.0,1472.0,1341.0,169.0,85.0,84.0,27.0,10.0,17.0,29.0,18.0,11.0,10.0,0.0,10.0,049,19081,36
3604957925,"Pinckney town, Lewis County, New York",337.0,165.0,172.0,248.0,124.0,124.0,86.0,41.0,45.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,049,57925,36
3602737209,"Hyde Park town, Dutchess County, New York",21076.0,10138.0,10938.0,18186.0,8890.0,9296.0,1197.0,492.0,705.0,451.0,176.0,275.0,1017.0,562.0,455.0,225.0,18.0,207.0,027,37209,36
3602758156,"Pine Plains town, Dutchess County, New York",2474.0,1203.0,1271.0,2207.0,1044.0,1163.0,194.0,118.0,76.0,3.0,1.0,2.0,59.0,40.0,19.0,11.0,0.0,11.0,027,58156,36
3602716408,"Clinton town, Dutchess County, New York",4195.0,2184.0,2011.0,3861.0,2003.0,1858.0,138.0,49.0,89.0,174.0,124.0,50.0,6.0,0.0,6.0,16.0,8.0,8.0,027,16408,36
360275100,"Beacon city, Dutchess County, New York",14164.0,7145.0,7019.0,12388.0,6107.0,6281.0,808.0,464.0,344.0,716.0,421.0,295.0,103.0,65.0,38.0,149.0,88.0,61.0,027,5100,36
3602721996,"East Fishkill town, Dutchess County, New York",29201.0,14654.0,14547.0,27007.0,13677.0,13330.0,921.0,484.0,437.0,1063.0,357.0,706.0,148.0,87.0,61.0,62.0,49.0,13.0,027,21996,36
3604950001,"New Bremen town, Lewis County, New York",2621.0,1321.0,1300.0,2420.0,1241.0,1179.0,112.0,40.0,72.0,64.0,28.0,36.0,25.0,12.0,13.0,0.0,0.0,0.0,049,50001,36
3604943731,"Lowville town, Lewis County, New York",4847.0,2321.0,2526.0,4193.0,2047.0,2146.0,338.0,167.0,171.0,113.0,47.0,66.0,150.0,53.0,97.0,53.0,7.0,46.0,049,43731,36
3604948032,"Montague town, Lewis County, New York",40.0,20.0,20.0,37.0,18.0,19.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,049,48032,36
3604920214,"Denmark town, Lewis County, New York",2813.0,1598.0,1215.0,2501.0,1414.0,1087.0,102.0,67.0,35.0,164.0,101.0,63.0,46.0,16.0,30.0,0.0,0.0,0.0,049,20214,36
3604932358,"Harrisburg town, Lewis County, New York",471.0,237.0,234.0,431.0,209.0,222.0,23.0,15.0,8.0,15.0,12.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,049,32358,36
3604981094,"West Turin town, Lewis County, New York",1604.0,803.0,801.0,1546.0,772.0,774.0,29.0,14.0,15.0,15.0,5.0,10.0,14.0,12.0,2.0,0.0,0.0,0.0,049,81094,36
3604945854,"Martinsburg town, Lewis County, New York",1460.0,755.0,705.0,1373.0,725.0,648.0,48.0,16.0,32.0,39.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,049,45854,36
3606353682,"North Tonawanda city, Niagara County, New York",30333.0,14987.0,15346.0,27059.0,13346.0,13713.0,1764.0,720.0,1044.0,1288.0,775.0,513.0,187.0,124.0,63.0,35.0,22.0,13.0,063,53682,36
3606311803,"Cambria town, Niagara County, New York",5752.0,3037.0,2715.0,5534.0,2939.0,2595.0,183.0,87.0,96.0,1.0,0.0,1.0,22.0,11.0,11.0,12.0,0.0,12.0,063,11803,36
3606332490,"Hartland town, Niagara County, New York",4024.0,1972.0,2052.0,3889.0,1923.0,1966.0,79.0,35.0,44.0,56.0,14.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,063,32490,36
3606368330,"Somerset town, Niagara County, New York",2662.0,1352.0,1310.0,2598.0,1308.0,1290.0,38.0,26.0,12.0,11.0,8.0,3.0,12.0,7.0,5.0,3.0,3.0,0.0,063,68330,36
3606381380,"Wheatfield town, Niagara County, New York",18124.0,8949.0,9175.0,16593.0,8183.0,8410.0,585.0,255.0,330.0,885.0,478.0,407.0,47.0,33.0,14.0,14.0,0.0,14.0,063,81380,36
3606382370,"Wilson town, Niagara County, New York",5834.0,2874.0,2960.0,5434.0,2638.0,2796.0,356.0,219.0,137.0,18.0,0.0,18.0,26.0,17.0,9.0,0.0,0.0,0.0,063,82370,36
3606351033,"Niagara town, Niagara County, New York",8135.0,3824.0,4311.0,7597.0,3550.0,4047.0,310.0,160.0,150.0,204.0,114.0,90.0,24.0,0.0,24.0,0.0,0.0,0.0,063,51033,36
3606343093,"Lockport town, Niagara County, New York",20034.0,10037.0,9997.0,18304.0,9047.0,9257.0,1034.0,588.0,446.0,514.0,319.0,195.0,166.0,67.0,99.0,16.0,16.0,0.0,063,43093,36
3602950716,"Newstead town, Erie County, New York",8654.0,4356.0,4298.0,7945.0,3943.0,4002.0,342.0,214.0,128.0,292.0,156.0,136.0,75.0,43.0,32.0,0.0,0.0,0.0,029,50716,36
360293199,"Aurora town, Erie County, New York",13759.0,6859.0,6900.0,12249.0,6058.0,6191.0,1098.0,543.0,555.0,149.0,93.0,56.0,135.0,89.0,46.0,128.0,76.0,52.0,029,3199,36
3605354837,"Oneida city, Madison County, New York",11050.0,5368.0,5682.0,9751.0,4746.0,5005.0,680.0,265.0,415.0,419.0,233.0,186.0,179.0,103.0,76.0,21.0,21.0,0.0,053,54837,36
3605341674,"Lebanon town, Madison County, New York",1529.0,811.0,718.0,1450.0,773.0,677.0,41.0,17.0,24.0,38.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,053,41674,36
3605371399,"Stockbridge town, Madison County, New York",2202.0,1029.0,1173.0,2047.0,977.0,1070.0,54.0,19.0,35.0,89.0,27.0,62.0,0.0,0.0,0.0,12.0,6.0,6.0,053,71399,36
3605371993,"Sullivan town, Madison County, New York",15081.0,7518.0,7563.0,14032.0,6983.0,7049.0,386.0,205.0,181.0,565.0,278.0,287.0,55.0,25.0,30.0,43.0,27.0,16.0,053,71993,36
