geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2901370198,"Spruce township, Bates County, Missouri",118.0,94.0,24.0,013,70198,29
2901328234,"Grand River township, Bates County, Missouri",132.0,130.0,2.0,013,28234,29
2901333310,"Howard township, Bates County, Missouri",221.0,185.0,36.0,013,33310,29
2901348746,"Mingo township, Bates County, Missouri",107.0,85.0,22.0,013,48746,29
2901321664,"Elkhart township, Bates County, Missouri",114.0,114.0,0.0,013,21664,29
2901350546,"Mount Pleasant township, Bates County, Missouri",1860.0,1163.0,697.0,013,50546,29
2901359492,"Prairie township, Bates County, Missouri",48.0,48.0,0.0,013,59492,29
2901371530,"Summit township, Bates County, Missouri",139.0,120.0,19.0,013,71530,29
2901526074,"Fristoe township, Benton County, Missouri",904.0,823.0,81.0,015,26074,29
2901573564,"Tom township, Benton County, Missouri",972.0,823.0,149.0,015,73564,29
29015586,"Alexander township, Benton County, Missouri",269.0,252.0,17.0,015,586,29
2901515418,"Cole township, Benton County, Missouri",862.0,821.0,41.0,015,15418,29
2901574500,"Union township, Benton County, Missouri",638.0,542.0,96.0,015,74500,29
2901579252,"White township, Benton County, Missouri",873.0,612.0,261.0,015,79252,29
2901579936,"Williams township, Benton County, Missouri",1310.0,1124.0,186.0,015,79936,29
2903511620,"Carter township, Carter County, Missouri",967.0,748.0,219.0,035,11620,29
2903535666,"Jackson township, Carter County, Missouri",300.0,224.0,76.0,035,35666,29
2903537376,"Johnson township, Carter County, Missouri",812.0,535.0,277.0,035,37376,29
2903538162,"Kelly township, Carter County, Missouri",131.0,97.0,34.0,035,38162,29
2903557530,"Pike township, Carter County, Missouri",92.0,60.0,32.0,035,57530,29
2905763812,"Sac township, Dade County, Missouri",121.0,121.0,0.0,057,63812,29
2905777326,"Washington township, Dade County, Missouri",104.0,79.0,25.0,057,77326,29
2905753192,"North Morgan township, Dade County, Missouri",71.0,48.0,23.0,057,53192,29
2905762732,"Rock Prairie township, Dade County, Missouri",293.0,244.0,49.0,057,62732,29
2905757584,"Pilgrim township, Dade County, Missouri",30.0,30.0,0.0,057,57584,29
2905758754,"Polk township, Dade County, Missouri",222.0,194.0,28.0,057,58754,29
2905712196,"Cedar township, Dade County, Missouri",143.0,113.0,30.0,057,12196,29
2905722564,"Ernest township, Dade County, Missouri",33.0,33.0,0.0,057,22564,29
2905752868,"North township, Dade County, Missouri",137.0,113.0,24.0,057,52868,29
2905745992,"Marion township, Dade County, Missouri",120.0,76.0,44.0,057,45992,29
2905768618,"South township, Dade County, Missouri",55.0,51.0,4.0,057,68618,29
2905743508,"Lockwood township, Dade County, Missouri",527.0,395.0,132.0,057,43508,29
2905768312,"Smith township, Dade County, Missouri",54.0,43.0,11.0,057,68312,29
2905768996,"South Morgan township, Dade County, Missouri",139.0,124.0,15.0,057,68996,29
2905728432,"Grant township, Dade County, Missouri",34.0,15.0,19.0,057,28432,29
2905712502,"Center township, Dade County, Missouri",860.0,676.0,184.0,057,12502,29
2911543526,"Locust Creek township, Linn County, Missouri",243.0,193.0,50.0,115,43526,29
291158668,"Brookfield township, Linn County, Missouri",1943.0,1295.0,648.0,115,8668,29
291153016,"Baker township, Linn County, Missouri",75.0,64.0,11.0,115,3016,29
291159406,"Bucklin township, Linn County, Missouri",278.0,228.0,50.0,115,9406,29
2911514446,"Clay township, Linn County, Missouri",106.0,84.0,22.0,115,14446,29
2911536854,"Jefferson township, Linn County, Missouri",314.0,237.0,77.0,115,36854,29
2911545884,"Marceline township, Linn County, Missouri",1039.0,728.0,311.0,115,45884,29
2917513276,"Chariton township, Randolph County, Missouri",94.0,91.0,3.0,175,13276,29
2917549250,"Moniteau township, Randolph County, Missouri",367.0,311.0,56.0,175,49250,29
2917567898,"Silver Creek township, Randolph County, Missouri",117.0,111.0,6.0,175,67898,29
2917536044,"Jackson township, Randolph County, Missouri",136.0,127.0,9.0,175,36044,29
2917574914,"Union township, Randolph County, Missouri",319.0,232.0,87.0,175,74914,29
2917569122,"South Sugar Creek township, Randolph County, Missouri",2540.0,1953.0,587.0,175,69122,29
2917559654,"Prairie township, Randolph County, Missouri",865.0,794.0,71.0,175,59654,29
2917565630,"Salt River township, Randolph County, Missouri",129.0,112.0,17.0,175,65630,29
2906711800,"Cass township, Douglas County, Missouri",131.0,127.0,4.0,067,11800,29
2906776732,"Walls township, Douglas County, Missouri",129.0,74.0,55.0,067,76732,29
2906780710,"Wood township, Douglas County, Missouri",162.0,122.0,40.0,067,80710,29
2906761472,"Richland township, Douglas County, Missouri",178.0,132.0,46.0,067,61472,29
2906724220,"Findley township, Douglas County, Missouri",267.0,203.0,64.0,067,24220,29
2906742716,"Lincoln township, Douglas County, Missouri",140.0,140.0,0.0,067,42716,29
2906745272,"McMurtrey township, Douglas County, Missouri",117.0,97.0,20.0,067,45272,29
2906748206,"Miller township, Douglas County, Missouri",157.0,145.0,12.0,067,48206,29
290679082,"Brush Creek township, Douglas County, Missouri",152.0,144.0,8.0,067,9082,29
290678830,"Brown township, Douglas County, Missouri",62.0,62.0,0.0,067,8830,29
290679190,"Bryan township, Douglas County, Missouri",85.0,42.0,43.0,067,9190,29
290679262,"Buchanan township, Douglas County, Missouri",141.0,140.0,1.0,067,9262,29
2906735756,"Jackson township, Douglas County, Missouri",102.0,102.0,0.0,067,35756,29
2906745128,"McKinley township, Douglas County, Missouri",85.0,85.0,0.0,067,45128,29
290674654,"Benton township, Douglas County, Missouri",1786.0,1077.0,709.0,067,4654,29
2906710846,"Campbell township, Douglas County, Missouri",169.0,148.0,21.0,067,10846,29
2906714320,"Clay township, Douglas County, Missouri",96.0,80.0,16.0,067,14320,29
2906769374,"Spencer township, Douglas County, Missouri",176.0,176.0,0.0,067,69374,29
290677174,"Boone township, Douglas County, Missouri",271.0,252.0,19.0,067,7174,29
2906714968,"Clinton township, Douglas County, Missouri",45.0,45.0,0.0,067,14968,29
2906713114,"Champion township, Douglas County, Missouri",85.0,76.0,9.0,067,13114,29
2906769626,"Spring Creek township, Douglas County, Missouri",275.0,197.0,78.0,067,69626,29
2906777398,"Washington township, Douglas County, Missouri",284.0,220.0,64.0,067,77398,29
290699532,"Buffalo township, Dunklin County, Missouri",514.0,308.0,206.0,069,9532,29
2906925804,"Freeborn township, Dunklin County, Missouri",558.0,382.0,176.0,069,25804,29
2906914338,"Clay township, Dunklin County, Missouri",569.0,438.0,131.0,069,14338,29
2922142392,"Liberty township, Washington County, Missouri",533.0,511.0,22.0,221,42392,29
2922116066,"Concord township, Washington County, Missouri",772.0,670.0,102.0,221,16066,29
2900759474,"Prairie township, Audrain County, Missouri",343.0,244.0,99.0,007,59474,29
2900780152,"Wilson township, Audrain County, Missouri",544.0,469.0,75.0,007,80152,29
2900765432,"Saling township, Audrain County, Missouri",372.0,340.0,32.0,007,65432,29
2900717686,"Cuivre township, Audrain County, Missouri",1313.0,866.0,447.0,007,17686,29
2900744210,"Loutre township, Audrain County, Missouri",321.0,266.0,55.0,007,44210,29
2900765558,"Salt River township, Audrain County, Missouri",3434.0,2489.0,945.0,007,65558,29
2900743148,"Linn township, Audrain County, Missouri",254.0,216.0,38.0,007,43148,29
2900768744,"South Fork township, Audrain County, Missouri",1985.0,1207.0,778.0,007,68744,29
2904353066,"North Galloway township, Christian County, Missouri",1369.0,1187.0,182.0,043,53066,29
2904312970,"Chadwick township, Christian County, Missouri",202.0,159.0,43.0,043,12970,29
2904353147,"North Linn township, Christian County, Missouri",338.0,312.0,26.0,043,53147,29
2904369320,"Sparta township, Christian County, Missouri",947.0,651.0,296.0,043,69320,29
2904378752,"West Finley township, Christian County, Missouri",1711.0,1131.0,580.0,043,78752,29
2904311878,"Cassidy township, Christian County, Missouri",2917.0,1758.0,1159.0,043,11878,29
2904320746,"East Benton township, Christian County, Missouri",206.0,164.0,42.0,043,20746,29
2904341006,"Lead Hill township, Christian County, Missouri",62.0,62.0,0.0,043,41006,29
2904342968,"Linden township, Christian County, Missouri",733.0,632.0,101.0,043,42968,29
2904326441,"Garden Grove township, Christian County, Missouri",1110.0,824.0,286.0,043,26441,29
2904344858,"McCracken township, Christian County, Missouri",751.0,671.0,80.0,043,44858,29
2904363133,"Rosedale township, Christian County, Missouri",3253.0,2186.0,1067.0,043,63133,29
290439010,"Bruner township, Christian County, Missouri",363.0,363.0,0.0,043,9010,29
2904321041,"East Polk township, Christian County, Missouri",902.0,699.0,203.0,043,21041,29
2904375104,"Union Chapel township, Christian County, Missouri",3308.0,2476.0,832.0,043,75104,29
2904378550,"West Benton township, Christian County, Missouri",193.0,193.0,0.0,043,78550,29
2904378954,"West Polk township, Christian County, Missouri",374.0,315.0,59.0,043,78954,29
2904353341,"Northview township, Christian County, Missouri",2807.0,1904.0,903.0,043,53341,29
2904366656,"Seneca township, Christian County, Missouri",59.0,55.0,4.0,043,66656,29
2904368948,"South Linn township, Christian County, Missouri",60.0,51.0,9.0,043,68948,29
2906974608,"Union township, Dunklin County, Missouri",1666.0,1235.0,431.0,069,74608,29
2906932554,"Holcomb township, Dunklin County, Missouri",474.0,329.0,145.0,069,32554,29
2906934390,"Independence township, Dunklin County, Missouri",4578.0,2969.0,1609.0,069,34390,29
2906916696,"Cotton Hill township, Dunklin County, Missouri",1683.0,1090.0,593.0,069,16696,29
2906965252,"Salem township, Dunklin County, Missouri",903.0,637.0,266.0,069,65252,29
2907110630,"Calvey township, Franklin County, Missouri",2079.0,1758.0,321.0,071,10630,29
2907144714,"Lyon township, Franklin County, Missouri",1534.0,1350.0,184.0,071,44714,29
2907147396,"Meramec township, Franklin County, Missouri",3679.0,2288.0,1391.0,071,47396,29
290716796,"Boeuf township, Franklin County, Missouri",936.0,852.0,84.0,071,6796,29
2907151932,"New Haven township, Franklin County, Missouri",754.0,583.0,171.0,071,51932,29
290716958,"Boles township, Franklin County, Missouri",6986.0,5291.0,1695.0,071,6958,29
2907112754,"Central township, Franklin County, Missouri",5077.0,3659.0,1418.0,071,12754,29
290717192,"Boone township, Franklin County, Missouri",2122.0,1744.0,378.0,071,7192,29
2907159528,"Prairie township, Franklin County, Missouri",1352.0,1139.0,213.0,071,59528,29
2907164496,"St. Johns township, Franklin County, Missouri",1829.0,1526.0,303.0,071,64496,29
2907177434,"Washington township, Franklin County, Missouri",5587.0,3898.0,1689.0,071,77434,29
2907174644,"Union township, Franklin County, Missouri",7416.0,5393.0,2023.0,071,74644,29
2908318748,"Deepwater township, Henry County, Missouri",237.0,177.0,60.0,083,18748,29
2908367088,"Shawnee township, Henry County, Missouri",199.0,171.0,28.0,083,67088,29
2908318784,"Deer Creek township, Henry County, Missouri",132.0,122.0,10.0,083,18784,29
2908376624,"Walker township, Henry County, Missouri",78.0,55.0,23.0,083,76624,29
2908332860,"Honey Creek township, Henry County, Missouri",94.0,77.0,17.0,083,32860,29
290835392,"Big Creek township, Henry County, Missouri",79.0,69.0,10.0,083,5392,29
2908315004,"Clinton township, Henry County, Missouri",3458.0,2313.0,1145.0,083,15004,29
2908372592,"Tebo township, Henry County, Missouri",235.0,180.0,55.0,083,72592,29
2908323482,"Fairview township, Henry County, Missouri",336.0,282.0,54.0,083,23482,29
2908355136,"Osage township, Henry County, Missouri",335.0,267.0,68.0,083,55136,29
2908370018,"Springfield township, Henry County, Missouri",92.0,82.0,10.0,083,70018,29
290835140,"Bethlehem township, Henry County, Missouri",315.0,300.0,15.0,083,5140,29
2908341384,"Leesville township, Henry County, Missouri",529.0,456.0,73.0,083,41384,29
290833736,"Bear Creek township, Henry County, Missouri",80.0,65.0,15.0,083,3736,29
2908324148,"Fields Creek township, Henry County, Missouri",613.0,460.0,153.0,083,24148,29
2908379504,"White Oak township, Henry County, Missouri",402.0,243.0,159.0,083,79504,29
2908380368,"Windsor township, Henry County, Missouri",1287.0,1033.0,254.0,083,80368,29
2908318388,"Davis township, Henry County, Missouri",115.0,90.0,25.0,083,18388,29
290836850,"Bogard township, Henry County, Missouri",205.0,179.0,26.0,083,6850,29
290897084,"Bonne Femme township, Howard County, Missouri",224.0,209.0,15.0,089,7084,29
2906318046,"Dallas township, DeKalb County, Missouri",71.0,39.0,32.0,063,18046,29
2906358772,"Polk township, DeKalb County, Missouri",287.0,232.0,55.0,063,58772,29
2906377380,"Washington township, DeKalb County, Missouri",746.0,549.0,197.0,063,77380,29
2906367430,"Sherman township, DeKalb County, Missouri",294.0,206.0,88.0,063,67430,29
2906328288,"Grand River township, DeKalb County, Missouri",944.0,441.0,503.0,063,28288,29
2906328468,"Grant township, DeKalb County, Missouri",86.0,86.0,0.0,063,28468,29
2906310720,"Camden township, DeKalb County, Missouri",815.0,557.0,258.0,063,10720,29
29063208,"Adams township, DeKalb County, Missouri",217.0,199.0,18.0,063,208,29
2906315490,"Colfax township, DeKalb County, Missouri",346.0,231.0,115.0,063,15490,29
2907750852,"Murray township, Greene County, Missouri",2424.0,1957.0,467.0,077,50852,29
2907752944,"North Campbell No. 2 township, Greene County, Missouri",1174.0,958.0,216.0,077,52944,29
290777270,"Boone No. 1 township, Greene County, Missouri",587.0,437.0,150.0,077,7270,29
2907710908,"Campbell No. 1 township, Greene County, Missouri",1121.0,1091.0,30.0,077,10908,29
2907710910,"Campbell No. 2 township, Greene County, Missouri",736.0,645.0,91.0,077,10910,29
2907711818,"Cass township, Greene County, Missouri",411.0,380.0,31.0,077,11818,29
2907725704,"Franklin No. 2 township, Greene County, Missouri",1129.0,1012.0,117.0,077,25704,29
2907777452,"Washington township, Greene County, Missouri",1196.0,980.0,216.0,077,77452,29
290778704,"Brookline township, Greene County, Missouri",836.0,779.0,57.0,077,8704,29
2907736213,"Jackson No. 1 township, Greene County, Missouri",1073.0,896.0,177.0,077,36213,29
2907736216,"Jackson No. 2 township, Greene County, Missouri",1560.0,1193.0,367.0,077,36216,29
2907776858,"Walnut Grove township, Greene County, Missouri",556.0,431.0,125.0,077,76858,29
2907725700,"Franklin No. 1 township, Greene County, Missouri",486.0,450.0,36.0,077,25700,29
2907759024,"Pond Creek township, Greene County, Missouri",545.0,421.0,124.0,077,59024,29
2907712652,"Center No. 3 township, Greene County, Missouri",712.0,500.0,212.0,077,12652,29
2907712648,"Center No. 1 township, Greene County, Missouri",1250.0,1159.0,91.0,077,12648,29
2907721088,"East Republic township, Greene County, Missouri",1616.0,1462.0,154.0,077,21088,29
2907772466,"Taylor township, Greene County, Missouri",790.0,687.0,103.0,077,72466,29
2907778992,"West Republic township, Greene County, Missouri",1320.0,805.0,515.0,077,78992,29
2907752942,"North Campbell No. 1 township, Greene County, Missouri",752.0,717.0,35.0,077,52942,29
2907770009,"Springfield township, Greene County, Missouri",64680.0,30343.0,34337.0,077,70009,29
290777272,"Boone No. 2 township, Greene County, Missouri",401.0,290.0,111.0,077,7272,29
290899964,"Burton township, Howard County, Missouri",77.0,50.0,27.0,089,9964,29
290897300,"Boonslick township, Howard County, Missouri",210.0,197.0,13.0,089,7300,29
2908913222,"Chariton township, Howard County, Missouri",585.0,480.0,105.0,089,13222,29
2913768798,"South Fork township, Monroe County, Missouri",143.0,135.0,8.0,137,68798,29
291455032,"Berwick township, Newton County, Missouri",137.0,125.0,12.0,145,5032,29
2914524346,"Five Mile township, Newton County, Missouri",1288.0,1035.0,253.0,145,24346,29
2914525696,"Franklin township, Newton County, Missouri",639.0,480.0,159.0,145,25696,29
2914552310,"Newtonia township, Newton County, Missouri",243.0,178.0,65.0,145,52310,29
2914566692,"Seneca township, Newton County, Missouri",1132.0,824.0,308.0,145,66692,29
2914575616,"Van Buren township, Newton County, Missouri",499.0,450.0,49.0,145,75616,29
2914528126,"Granby township, Newton County, Missouri",1486.0,1139.0,347.0,145,28126,29
291459586,"Buffalo township, Newton County, Missouri",703.0,552.0,151.0,145,9586,29
2914567610,"Shoal Creek township, Newton County, Missouri",4723.0,3611.0,1112.0,145,67610,29
2914578568,"West Benton township, Newton County, Missouri",687.0,324.0,363.0,145,78568,29
291454744,"Benton township, Newton County, Missouri",213.0,171.0,42.0,145,4744,29
2914546118,"Marion township, Newton County, Missouri",1524.0,1256.0,268.0,145,46118,29
2914518622,"Dayton township, Newton County, Missouri",495.0,443.0,52.0,145,18622,29
2914551590,"Neosho township, Newton County, Missouri",6069.0,4043.0,2026.0,145,51590,29
291538380,"Bridges township, Ozark County, Missouri",391.0,309.0,82.0,153,8380,29
291533412,"Barren Fork township, Ozark County, Missouri",250.0,202.0,48.0,153,3412,29
291533648,"Bayou II township, Ozark County, Missouri",215.0,183.0,32.0,153,3648,29
2915369680,"Spring Creek township, Ozark County, Missouri",19.0,15.0,4.0,153,69680,29
291535428,"Big Creek township, Ozark County, Missouri",388.0,331.0,57.0,153,5428,29
2915342446,"Lick Creek township, Ozark County, Missouri",227.0,197.0,30.0,153,42446,29
2915353498,"Nottinghill township, Ozark County, Missouri",31.0,31.0,0.0,153,53498,29
2915318568,"Dawt township, Ozark County, Missouri",192.0,186.0,6.0,153,18568,29
2915335990,"Jackson township, Ozark County, Missouri",163.0,94.0,69.0,153,35990,29
2915336548,"Jasper township, Ozark County, Missouri",267.0,192.0,75.0,153,36548,29
2915357764,"Pine Creek township, Ozark County, Missouri",195.0,192.0,3.0,153,57764,29
2915359078,"Pontiac township, Ozark County, Missouri",44.0,44.0,0.0,153,59078,29
2915378634,"West Bridges township, Ozark County, Missouri",488.0,250.0,238.0,153,78634,29
2915352652,"Noble township, Ozark County, Missouri",120.0,120.0,0.0,153,52652,29
2915361544,"Richland township, Ozark County, Missouri",399.0,360.0,39.0,153,61544,29
2915373114,"Thornfield township, Ozark County, Missouri",190.0,148.0,42.0,153,73114,29
2915343922,"Longrun township, Ozark County, Missouri",44.0,35.0,9.0,153,43922,29
291533647,"Bayou I township, Ozark County, Missouri",342.0,256.0,86.0,153,3647,29
2916335090,"Indian township, Pike County, Missouri",272.0,247.0,25.0,163,35090,29
2916359780,"Prairieville township, Pike County, Missouri",373.0,265.0,108.0,163,59780,29
291632278,"Ashley township, Pike County, Missouri",190.0,182.0,8.0,163,2278,29
2916317704,"Cuivre township, Pike County, Missouri",1981.0,1387.0,594.0,163,17704,29
2917978100,"Webb township, Reynolds County, Missouri",443.0,380.0,63.0,179,78100,29
2917936062,"Jackson township, Reynolds County, Missouri",194.0,167.0,27.0,179,36062,29
2917941726,"Lesterville township, Reynolds County, Missouri",238.0,200.0,38.0,179,41726,29
2917943598,"Logan township, Reynolds County, Missouri",1033.0,752.0,281.0,179,43598,29
291796094,"Black River township, Reynolds County, Missouri",198.0,187.0,11.0,179,6094,29
2918917290,"Creve Coeur township, St. Louis County, Missouri",11612.0,8408.0,3204.0,189,17290,29
2918924004,"Ferguson township, St. Louis County, Missouri",3709.0,3091.0,618.0,189,24004,29
2918929818,"Hadley township, St. Louis County, Missouri",11319.0,5849.0,5470.0,189,29818,29
2918941825,"Lewis and Clark township, St. Louis County, Missouri",8134.0,7033.0,1101.0,189,41825,29
2918953880,"Oakville township, St. Louis County, Missouri",14143.0,12292.0,1851.0,189,53880,29
2918936962,"Jefferson township, St. Louis County, Missouri",13747.0,11005.0,2742.0,189,36962,29
29189406,"Airport township, St. Louis County, Missouri",8207.0,5627.0,2580.0,189,406,29
2918953448,"Norwood township, St. Louis County, Missouri",1607.0,1321.0,286.0,189,53448,29
2918939682,"Lafayette township, St. Louis County, Missouri",11464.0,10105.0,1359.0,189,39682,29
2918941456,"Lemay township, St. Louis County, Missouri",13832.0,9810.0,4022.0,189,41456,29
2918948989,"Missouri River township, St. Louis County, Missouri",11801.0,10656.0,1145.0,189,48989,29
2918952814,"Normandy township, St. Louis County, Missouri",1794.0,1409.0,385.0,189,52814,29
2918960363,"Queeny township, St. Louis County, Missouri",14248.0,10696.0,3552.0,189,60363,29
2918914590,"Clayton township, St. Louis County, Missouri",13289.0,10193.0,3096.0,189,14590,29
2918928792,"Gravois township, St. Louis County, Missouri",13804.0,10510.0,3294.0,189,28792,29
2918946590,"Maryland Heights township, St. Louis County, Missouri",12013.0,9131.0,2882.0,189,46590,29
2918913605,"Chesterfield township, St. Louis County, Missouri",12913.0,10665.0,2248.0,189,13605,29
2918924796,"Florissant township, St. Louis County, Missouri",8004.0,6499.0,1505.0,189,24796,29
2918953360,"Northwest township, St. Louis County, Missouri",9193.0,7354.0,1839.0,189,53360,29
291897066,"Bonhomme township, St. Louis County, Missouri",14108.0,11241.0,2867.0,189,7066,29
2918916048,"Concord township, St. Louis County, Missouri",15635.0,12305.0,3330.0,189,16048,29
2918947450,"Meramec township, St. Louis County, Missouri",12501.0,11171.0,1330.0,189,47450,29
2918964208,"St. Ferdinand township, St. Louis County, Missouri",2246.0,1801.0,445.0,189,64208,29
2918969284,"Spanish Lake township, St. Louis County, Missouri",3800.0,3166.0,634.0,189,69284,29
2918972794,"Tesson Ferry township, St. Louis County, Missouri",15975.0,11473.0,4502.0,189,72794,29
2918975210,"University township, St. Louis County, Missouri",4352.0,2726.0,1626.0,189,75210,29
2918947918,"Midland township, St. Louis County, Missouri",9446.0,6728.0,2718.0,189,47918,29
2920174410,"Tywappity township, Scott County, Missouri",154.0,139.0,15.0,201,74410,29
2920150006,"Morley township, Scott County, Missouri",474.0,349.0,125.0,201,50006,29
2920172088,"Sylvania township, Scott County, Missouri",805.0,605.0,200.0,201,72088,29
2920138234,"Kelso township, Scott County, Missouri",3663.0,2582.0,1081.0,201,38234,29
2916356972,"Peno township, Pike County, Missouri",373.0,280.0,93.0,163,56972,29
2916310594,"Calumet township, Pike County, Missouri",551.0,387.0,164.0,163,10594,29
2916369392,"Spencer township, Pike County, Missouri",267.0,199.0,68.0,163,69392,29
2916330682,"Hartford township, Pike County, Missouri",197.0,157.0,40.0,163,30682,29
291639604,"Buffalo township, Pike County, Missouri",2039.0,1487.0,552.0,163,9604,29
2916365594,"Salt River township, Pike County, Missouri",45.0,45.0,0.0,163,65594,29
2918343026,"Lindenwood township, St. Charles County, Missouri",7333.0,5151.0,2182.0,183,43026,29
2918365130,"St. Peters township, St. Charles County, Missouri",6541.0,5629.0,912.0,183,65130,29
2918316681,"Cottleville township, St. Charles County, Missouri",8059.0,7136.0,923.0,183,16681,29
291837232,"Boone township, St. Charles County, Missouri",15966.0,14067.0,1899.0,183,7232,29
2918326120,"Frontier township, St. Charles County, Missouri",8931.0,5905.0,3026.0,183,26120,29
2918330812,"Harvester township, St. Charles County, Missouri",7006.0,6426.0,580.0,183,30812,29
2918381555,"Zumbehl township, St. Charles County, Missouri",7348.0,5732.0,1616.0,183,81555,29
2918318244,"Dardenne township, St. Charles County, Missouri",7922.0,7263.0,659.0,183,18244,29
2918354080,"O'Fallon township, St. Charles County, Missouri",10437.0,8417.0,2020.0,183,54080,29
2918378448,"Wentzville township, St. Charles County, Missouri",14776.0,12677.0,2099.0,183,78448,29
2918362112,"Rivers township, St. Charles County, Missouri",8902.0,6584.0,2318.0,183,62112,29
2918369434,"Spencer Creek township, St. Charles County, Missouri",7257.0,6087.0,1170.0,183,69434,29
2920115778,"Commerce township, Scott County, Missouri",187.0,182.0,5.0,201,15778,29
2920149916,"Moreland township, Scott County, Missouri",1424.0,1204.0,220.0,201,49916,29
2920161598,"Richland township, Scott County, Missouri",5000.0,3430.0,1570.0,201,61598,29
2920163047,"Rootwad township, Scott County, Missouri",368.0,284.0,84.0,201,63047,29
2920165864,"Sandywoods township, Scott County, Missouri",935.0,757.0,178.0,201,65864,29
2920957751,"Pine B township, Stone County, Missouri",662.0,599.0,63.0,209,57751,29
29209892,"Alpine township, Stone County, Missouri",230.0,230.0,0.0,209,892,29
2920963764,"Ruth B Rural township, Stone County, Missouri",1233.0,1022.0,211.0,209,63764,29
2920963770,"Ruth C Rural township, Stone County, Missouri",208.0,158.0,50.0,209,63770,29
2920975004,"Union township, Stone County, Missouri",224.0,177.0,47.0,209,75004,29
2920924482,"Flat Creek B township, Stone County, Missouri",454.0,345.0,109.0,209,24482,29
2920945182,"McKinley township, Stone County, Missouri",149.0,75.0,74.0,209,45182,29
2920957458,"Pierce township, Stone County, Missouri",712.0,483.0,229.0,209,57458,29
2920924478,"Flat Creek A township, Stone County, Missouri",610.0,478.0,132.0,209,24478,29
2920911836,"Cass township, Stone County, Missouri",465.0,401.0,64.0,209,11836,29
2920933940,"Hurley township, Stone County, Missouri",387.0,303.0,84.0,209,33940,29
2920979954,"Williams township, Stone County, Missouri",456.0,380.0,76.0,209,79954,29
2920957749,"Pine A township, Stone County, Missouri",890.0,610.0,280.0,209,57749,29
2920958988,"Ponce de Leon township, Stone County, Missouri",173.0,151.0,22.0,209,58988,29
2920928558,"Grant township, Stone County, Missouri",284.0,204.0,80.0,209,28558,29
2920942878,"Lincoln township, Stone County, Missouri",313.0,279.0,34.0,209,42878,29
2920963761,"Ruth A township, Stone County, Missouri",1487.0,1159.0,328.0,209,63761,29
2920963766,"Ruth C township, Stone County, Missouri",1443.0,1248.0,195.0,209,63766,29
2920963763,"Ruth B City township, Stone County, Missouri",1048.0,850.0,198.0,209,63763,29
2920977722,"Washington township, Stone County, Missouri",747.0,636.0,111.0,209,77722,29
2900944912,"McDonald township, Barry County, Missouri",254.0,232.0,22.0,009,44912,29
2900941942,"Liberty township, Barry County, Missouri",327.0,199.0,128.0,009,41942,29
2900949214,"Monett township, Barry County, Missouri",1826.0,1169.0,657.0,009,49214,29
2900955730,"Ozark township, Barry County, Missouri",361.0,313.0,48.0,009,55730,29
2900967250,"Shell Knob township, Barry County, Missouri",519.0,397.0,122.0,009,67250,29
2900979144,"Wheaton township, Barry County, Missouri",356.0,245.0,111.0,009,79144,29
2900916534,"Corsicana township, Barry County, Missouri",140.0,127.0,13.0,009,16534,29
2900950366,"Mountain township, Barry County, Missouri",67.0,15.0,52.0,009,50366,29
2900957962,"Pioneer township, Barry County, Missouri",79.0,79.0,0.0,009,57962,29
2900958484,"Pleasant Ridge township, Barry County, Missouri",106.0,80.0,26.0,009,58484,29
290092116,"Ash township, Barry County, Missouri",340.0,318.0,22.0,009,2116,29
2900910162,"Butterfield township, Barry County, Missouri",243.0,199.0,44.0,009,10162,29
2900944966,"McDowell township, Barry County, Missouri",43.0,25.0,18.0,009,44966,29
2900923140,"Exeter township, Barry County, Missouri",508.0,346.0,162.0,009,23140,29
2900962318,"Roaring River township, Barry County, Missouri",515.0,451.0,64.0,009,62318,29
2900911332,"Capps Creek township, Barry County, Missouri",185.0,185.0,0.0,009,11332,29
2900937142,"Jenkins township, Barry County, Missouri",259.0,177.0,82.0,009,37142,29
2900960194,"Purdy township, Barry County, Missouri",444.0,333.0,111.0,009,60194,29
2900979522,"White River township, Barry County, Missouri",1244.0,1050.0,194.0,009,79522,29
2900917092,"Crane Creek township, Barry County, Missouri",442.0,442.0,0.0,009,17092,29
2900948674,"Mineral township, Barry County, Missouri",277.0,260.0,17.0,009,48674,29
2900977218,"Washburn township, Barry County, Missouri",328.0,239.0,89.0,009,77218,29
2901151248,"Nashville township, Barton County, Missouri",84.0,71.0,13.0,011,51248,29
2901140394,"Lamar township, Barton County, Missouri",633.0,568.0,65.0,011,40394,29
290113502,"Barton City township, Barton County, Missouri",97.0,97.0,0.0,011,3502,29
2901169194,"South West township, Barton County, Missouri",208.0,161.0,47.0,011,69194,29
2901127694,"Golden City township, Barton County, Missouri",402.0,288.0,114.0,011,27694,29
2901155748,"Ozark township, Barton County, Missouri",387.0,244.0,143.0,011,55748,29
2901148116,"Milford township, Barton County, Missouri",78.0,58.0,20.0,011,48116,29
2901141618,"Leroy township, Barton County, Missouri",89.0,70.0,19.0,011,41618,29
2901153048,"Northfork township, Barton County, Missouri",150.0,105.0,45.0,011,53048,29
2901112736,"Central township, Barton County, Missouri",193.0,142.0,51.0,011,12736,29
2901113897,"City township, Barton County, Missouri",1890.0,1091.0,799.0,011,13897,29
2901120026,"Doylesport township, Barton County, Missouri",55.0,55.0,0.0,011,20026,29
