geoid,name,median,county,county subdivision,state
1715792358,"Palestine precinct, Randolph County, Illinois",726.0,157,92358,17
1715793600,"Walsh precinct, Randolph County, Illinois",793.0,157,93600,17
1715793060,"Ruma precinct, Randolph County, Illinois",950.0,157,93060,17
1715793240,"Steeleville precinct, Randolph County, Illinois",590.0,157,93240,17
1708575146,"Thompson township, Jo Daviess County, Illinois",853.0,085,75146,17
1708578864,"Warren township, Jo Daviess County, Illinois",685.0,085,78864,17
170855495,"Berreman township, Jo Daviess County, Illinois",878.0,085,5495,17
1708532720,"Hanover township, Jo Daviess County, Illinois",543.0,085,32720,17
1708582907,"Woodbine township, Jo Daviess County, Illinois",826.0,085,82907,17
1708563472,"Rice township, Jo Daviess County, Illinois",1073.0,085,63472,17
1708519551,"Derinda township, Jo Daviess County, Illinois",789.0,085,19551,17
170894091,"Batavia township, Kane County, Illinois",1657.0,089,4091,17
170893025,"Aurora township, Kane County, Illinois",1078.0,089,3025,17
1708910903,"Campton township, Kane County, Illinois",2340.0,089,10903,17
1708923087,"Elgin township, Kane County, Illinois",1250.0,089,23087,17
170899772,"Burlington township, Kane County, Illinois",1570.0,089,9772,17
1708938908,"Kaneville township, Kane County, Illinois",1358.0,089,38908,17
170896262,"Blackberry township, Kane County, Illinois",2317.0,089,6262,17
1702163797,"Ricks township, Christian County, Illinois",681.0,021,63797,17
1702139948,"King township, Christian County, Illinois",648.0,021,39948,17
1702131641,"Greenwood township, Christian County, Illinois",538.0,021,31641,17
1702150686,"Mosquito township, Christian County, Illinois",474.0,021,50686,17
1702170798,"South Fork township, Christian County, Illinois",611.0,021,70798,17
1702150842,"Mount Auburn township, Christian County, Illinois",665.0,021,50842,17
1702165598,"Rosamond township, Christian County, Illinois",1037.0,021,65598,17
170219239,"Buckhart township, Christian County, Illinois",769.0,021,9239,17
1702157485,"Pana township, Christian County, Illinois",617.0,021,57485,17
1702172962,"Stonington township, Christian County, Illinois",745.0,021,72962,17
1702174587,"Taylorville township, Christian County, Illinois",667.0,021,74587,17
170212622,"Assumption township, Christian County, Illinois",566.0,021,2622,17
1718352454,"Newell township, Vermilion County, Illinois",728.0,183,52454,17
1708960365,"Plato township, Kane County, Illinois",1932.0,089,60365,17
1708966716,"St. Charles township, Kane County, Illinois",1738.0,089,66716,17
1718310162,"Butler township, Vermilion County, Illinois",543.0,183,10162,17
1718355015,"Oakwood township, Vermilion County, Illinois",668.0,183,55015,17
1718328976,"Georgetown township, Vermilion County, Illinois",593.0,183,28976,17
1718359832,"Pilot township, Vermilion County, Illinois",850.0,183,59832,17
1718323932,"Elwood township, Vermilion County, Illinois",597.0,183,23932,17
171836678,"Blount township, Vermilion County, Illinois",817.0,183,6678,17
1718311787,"Catlin township, Vermilion County, Illinois",827.0,183,11787,17
1718338180,"Jamaica township, Vermilion County, Illinois",775.0,183,38180,17
1718369849,"Sidell township, Vermilion County, Illinois",604.0,183,69849,17
1705162640,"Ramsey township, Fayette County, Illinois",556.0,051,62640,17
1710332980,"Harmon township, Lee County, Illinois",517.0,103,32980,17
171032596,"Ashton township, Lee County, Illinois",766.0,103,2596,17
171031283,"Amboy township, Lee County, Illinois",738.0,103,1283,17
1710357316,"Palmyra township, Lee County, Illinois",631.0,103,57316,17
1710347644,"May township, Lee County, Illinois",520.0,103,47644,17
1710373300,"Sublette township, Lee County, Illinois",833.0,103,73300,17
1710381971,"Willow Creek township, Lee County, Illinois",950.0,103,81971,17
1710378110,"Viola township, Lee County, Illinois",1094.0,103,78110,17
171031101,"Alto township, Lee County, Illinois",960.0,103,1101,17
171038654,"Brooklyn township, Lee County, Illinois",713.0,103,8654,17
1710332447,"Hamilton township, Lee County, Illinois",745.0,103,32447,17
1710342613,"Lee Center township, Lee County, Illinois",897.0,103,42613,17
1710351960,"Nelson township, Lee County, Illinois",690.0,103,51960,17
1710383674,"Wyoming township, Lee County, Illinois",934.0,103,83674,17
1710321865,"East Grove township, Lee County, Illinois",950.0,103,21865,17
171037679,"Bradford township, Lee County, Illinois",1389.0,103,7679,17
1710320175,"Dixon township, Lee County, Illinois",713.0,103,20175,17
1710346890,"Marion township, Lee County, Illinois",455.0,103,46890,17
1710370694,"South Dixon township, Lee County, Illinois",825.0,103,70694,17
1710351557,"Nachusa township, Lee County, Illinois",980.0,103,51557,17
1710363407,"Reynolds township, Lee County, Illinois",1043.0,103,63407,17
17107360,"Aetna township, Logan County, Illinois",924.0,107,360,17
171072765,"Atlanta township, Logan County, Illinois",762.0,107,2765,17
1710723282,"Elkhart township, Logan County, Illinois",694.0,107,23282,17
1710721982,"East Lincoln township, Logan County, Illinois",704.0,107,21982,17
1710751141,"Mount Pulaski township, Logan County, Illinois",735.0,107,51141,17
1710756289,"Oran township, Logan County, Illinois",833.0,107,56289,17
1701752662,"Newmansville township, Cass County, Illinois",-666666666.0,017,52662,17
1701712463,"Chandlerville township, Cass County, Illinois",503.0,017,12463,17
1701757550,"Panther Creek township, Cass County, Illinois",675.0,017,57550,17
1701767600,"Sangamon Valley township, Cass County, Illinois",555.0,017,67600,17
1701759481,"Philadelphia township, Cass County, Illinois",664.0,017,59481,17
170176938,"Bluff Springs township, Cass County, Illinois",817.0,017,6938,17
1701778214,"Virginia township, Cass County, Illinois",566.0,017,78214,17
170171959,"Arenzville township, Cass County, Illinois",684.0,017,1959,17
170172518,"Ashland township, Cass County, Illinois",804.0,017,2518,17
170174364,"Beardstown township, Cass County, Illinois",602.0,017,4364,17
1701732148,"Hagener township, Cass County, Illinois",705.0,017,32148,17
1718775692,"Tompkins township, Warren County, Illinois",719.0,187,75692,17
1718723516,"Ellison township, Warren County, Illinois",850.0,187,23516,17
1718731277,"Greenbush township, Warren County, Illinois",771.0,187,31277,17
1718732226,"Hale township, Warren County, Illinois",927.0,187,32226,17
1718760898,"Point Pleasant township, Warren County, Illinois",-666666666.0,187,60898,17
1718715404,"Coldbrook township, Warren County, Illinois",850.0,187,15404,17
1718739396,"Kelly township, Warren County, Illinois",825.0,187,39396,17
1718742847,"Lenox township, Warren County, Illinois",706.0,187,42847,17
1718774093,"Swan township, Warren County, Illinois",819.0,187,74093,17
1718765858,"Roseville township, Warren County, Illinois",639.0,187,65858,17
1718773716,"Sumner township, Warren County, Illinois",598.0,187,73716,17
1718726610,"Floyd township, Warren County, Illinois",723.0,187,26610,17
1718750023,"Monmouth township, Warren County, Illinois",591.0,187,50023,17
1718772065,"Spring Grove township, Warren County, Illinois",646.0,187,72065,17
171875560,"Berwick township, Warren County, Illinois",1063.0,187,5560,17
1716311657,"Caseyville township, St. Clair County, Illinois",1041.0,163,11657,17
1716327819,"Freeburg township, St. Clair County, Illinois",937.0,163,27819,17
1716373456,"Sugar Loaf township, St. Clair County, Illinois",836.0,163,73456,17
1716366729,"St. Clair township, St. Clair County, Illinois",1042.0,163,66729,17
1716370265,"Smithton township, St. Clair County, Illinois",1035.0,163,70265,17
1716342509,"Lebanon township, St. Clair County, Illinois",790.0,163,42509,17
1716325726,"Fayetteville township, St. Clair County, Illinois",838.0,163,25726,17
1716372988,"Stookey township, St. Clair County, Illinois",953.0,163,72988,17
1716312210,"Centreville township, St. Clair County, Illinois",712.0,163,12210,17
1716322268,"East St. Louis township, St. Clair County, Illinois",536.0,163,22268,17
1716349399,"Millstadt township, St. Clair County, Illinois",1165.0,163,49399,17
1716346968,"Marissa township, St. Clair County, Illinois",621.0,163,46968,17
1716347436,"Mascoutah township, St. Clair County, Illinois",1050.0,163,47436,17
1716361600,"Prairie Du Long township, St. Clair County, Illinois",1459.0,163,61600,17
171634858,"Belleville township, St. Clair County, Illinois",825.0,163,4858,17
1716324205,"Engelmann township, St. Clair County, Illinois",1188.0,163,24205,17
1716372741,"Stites township, St. Clair County, Illinois",437.0,163,72741,17
1716342873,"Lenzburg township, St. Clair County, Illinois",736.0,163,42873,17
1716352129,"New Athens township, St. Clair County, Illinois",824.0,163,52129,17
1716355262,"O'Fallon township, St. Clair County, Illinois",1212.0,163,55262,17
1716310968,"Canteen township, St. Clair County, Illinois",657.0,163,10968,17
1716369550,"Shiloh Valley township, St. Clair County, Illinois",1317.0,163,69550,17
171736002,"Big Spring township, Shelby County, Illinois",782.0,173,6002,17
1717355145,"Oconee township, Shelby County, Illinois",692.0,173,55145,17
1717369199,"Shelbyville township, Shelby County, Illinois",616.0,173,69199,17
1717341690,"Lakewood township, Shelby County, Illinois",519.0,173,41690,17
1717359663,"Pickaway township, Shelby County, Illinois",987.0,173,59663,17
1717361522,"Prairie township, Shelby County, Illinois",572.0,173,61522,17
1717326337,"Flat Branch township, Shelby County, Illinois",950.0,173,26337,17
1717355457,"Okaw township, Shelby County, Illinois",634.0,173,55457,17
1717365637,"Rose township, Shelby County, Illinois",681.0,173,65637,17
1717375588,"Todds Point township, Shelby County, Illinois",821.0,173,75588,17
1717375861,"Tower Hill township, Shelby County, Illinois",527.0,173,75861,17
1717314637,"Clarksburg township, Shelby County, Illinois",567.0,173,14637,17
171732466,"Ash Grove township, Shelby County, Illinois",900.0,173,2466,17
1717315417,"Cold Spring township, Shelby County, Illinois",570.0,173,15417,17
1717335567,"Holland township, Shelby County, Illinois",725.0,173,35567,17
1717363615,"Richland township, Shelby County, Illinois",693.0,173,63615,17
171078485,"Broadwell township, Logan County, Illinois",697.0,107,8485,17
1710740624,"Laenna township, Logan County, Illinois",700.0,107,40624,17
1710741144,"Lake Fork township, Logan County, Illinois",1111.0,107,41144,17
1710756705,"Orvil township, Logan County, Illinois",665.0,107,56705,17
1710761574,"Prairie Creek township, Logan County, Illinois",823.0,107,61574,17
1710713126,"Chester township, Logan County, Illinois",844.0,107,13126,17
1710716496,"Corwin township, Logan County, Illinois",702.0,107,16496,17
1710769290,"Sheridan township, Logan County, Illinois",588.0,107,69290,17
1710724049,"Eminence township, Logan County, Illinois",704.0,107,24049,17
1710736789,"Hurlbut township, Logan County, Illinois",625.0,107,36789,17
1710780593,"West Lincoln township, Logan County, Illinois",730.0,107,80593,17
1711710357,"Cahokia township, Macoupin County, Illinois",611.0,117,10357,17
1711713178,"Chesterfield township, Macoupin County, Illinois",797.0,117,13178,17
1711729405,"Girard township, Macoupin County, Illinois",683.0,117,29405,17
1711735996,"Honey Point township, Macoupin County, Illinois",716.0,117,35996,17
171179590,"Bunker Hill township, Macoupin County, Illinois",783.0,117,9590,17
171173792,"Barr township, Macoupin County, Illinois",585.0,117,3792,17
171179135,"Brushy Mound township, Macoupin County, Illinois",855.0,117,9135,17
1711778162,"Virden township, Macoupin County, Illinois",662.0,117,78162,17
1711754040,"North Otter township, Macoupin County, Illinois",988.0,117,54040,17
1711771123,"South Otter township, Macoupin County, Illinois",1089.0,117,71123,17
1711771136,"South Palmyra township, Macoupin County, Illinois",617.0,117,71136,17
1711711209,"Carlinville township, Macoupin County, Illinois",708.0,117,11209,17
1711729249,"Gillespie township, Macoupin County, Illinois",626.0,117,29249,17
1711754053,"North Palmyra township, Macoupin County, Illinois",588.0,117,54053,17
1711768419,"Scottville township, Macoupin County, Illinois",681.0,117,68419,17
1711772416,"Staunton township, Macoupin County, Illinois",680.0,117,72416,17
1711751037,"Mount Olive township, Macoupin County, Illinois",641.0,117,51037,17
1711760924,"Polk township, Macoupin County, Illinois",814.0,117,60924,17
1711720383,"Dorchester township, Macoupin County, Illinois",746.0,117,20383,17
1711780229,"Western Mound township, Macoupin County, Illinois",745.0,117,80229,17
1711753052,"Nilwood township, Macoupin County, Illinois",857.0,117,53052,17
1711769121,"Shaws Point township, Macoupin County, Illinois",1007.0,117,69121,17
1711735242,"Hillyard township, Macoupin County, Illinois",744.0,117,35242,17
1711769576,"Shipman township, Macoupin County, Illinois",770.0,117,69576,17
171176067,"Bird township, Macoupin County, Illinois",705.0,117,6067,17
171178277,"Brighton township, Macoupin County, Illinois",909.0,117,8277,17
1717351245,"Moweaqua township, Shelby County, Illinois",664.0,173,51245,17
1717358590,"Penn township, Shelby County, Illinois",-666666666.0,173,58590,17
1717369927,"Sigel township, Shelby County, Illinois",667.0,173,69927,17
1717334345,"Herrick township, Shelby County, Illinois",468.0,173,34345,17
1717363836,"Ridge township, Shelby County, Illinois",472.0,173,63836,17
1717382335,"Windsor township, Shelby County, Illinois",646.0,173,82335,17
1717366313,"Rural township, Shelby County, Illinois",495.0,173,66313,17
1717320851,"Dry Point township, Shelby County, Illinois",525.0,173,20851,17
1718590810,"Compton precinct, Wabash County, Illinois",376.0,185,90810,17
1718590378,"Bellmont precinct, Wabash County, Illinois",426.0,185,90378,17
1718591890,"Lick Prairie precinct, Wabash County, Illinois",590.0,185,91890,17
1718592214,"Mount Carmel precinct, Wabash County, Illinois",632.0,185,92214,17
1718591854,"Lancaster precinct, Wabash County, Illinois",499.0,185,91854,17
1718593582,"Wabash precinct, Wabash County, Illinois",580.0,185,93582,17
1718591314,"Friendsville precinct, Wabash County, Illinois",775.0,185,91314,17
1718590792,"Coffee precinct, Wabash County, Illinois",558.0,185,90792,17
1701962952,"Raymond township, Champaign County, Illinois",669.0,019,62952,17
1701946149,"Mahomet township, Champaign County, Illinois",1348.0,019,46149,17
1701952376,"Newcomb township, Champaign County, Illinois",1486.0,019,52376,17
1701955288,"Ogden township, Champaign County, Illinois",941.0,019,55288,17
1701966963,"St. Joseph township, Champaign County, Illinois",1080.0,019,66963,17
1701915976,"Compromise township, Champaign County, Illinois",798.0,019,15976,17
1701918121,"Cunningham township, Champaign County, Illinois",846.0,019,18121,17
1701945187,"Ludlow township, Champaign County, Illinois",679.0,019,45187,17
1701968289,"Scott township, Champaign County, Illinois",810.0,019,68289,17
170198914,"Brown township, Champaign County, Illinois",912.0,019,8914,17
1701921566,"East Bend township, Champaign County, Illinois",970.0,019,21566,17
1701939688,"Kerr township, Champaign County, Illinois",1063.0,019,39688,17
1701962796,"Rantoul township, Champaign County, Illinois",729.0,019,62796,17
1701970382,"Somer township, Champaign County, Illinois",916.0,019,70382,17
1701970863,"South Homer township, Champaign County, Illinois",836.0,019,70863,17
1701975627,"Tolono township, Champaign County, Illinois",905.0,019,75627,17
1701977018,"Urbana township, Champaign County, Illinois",716.0,019,77018,17
1701912398,"Champaign township, Champaign County, Illinois",1050.0,019,12398,17
1701917588,"Crittenden township, Champaign County, Illinois",978.0,019,17588,17
1701959286,"Pesotum township, Champaign County, Illinois",808.0,019,59286,17
1715946006,"Madison township, Richland County, Illinois",421.0,159,46006,17
1701969888,"Sidney township, Champaign County, Illinois",1009.0,019,69888,17
1715929028,"German township, Richland County, Illinois",586.0,159,29028,17
171597289,"Bonpas township, Richland County, Illinois",670.0,159,7289,17
1715914546,"Claremont township, Richland County, Illinois",730.0,159,14546,17
1715953156,"Noble township, Richland County, Illinois",658.0,159,53156,17
1715955925,"Olney township, Richland County, Illinois",525.0,159,55925,17
1715919486,"Denver township, Richland County, Illinois",600.0,159,19486,17
1715918862,"Decker township, Richland County, Illinois",892.0,159,18862,17
1715961847,"Preston township, Richland County, Illinois",452.0,159,61847,17
1716528274,"Galatia township, Saline County, Illinois",534.0,165,28274,17
1716544485,"Long Branch township, Saline County, Illinois",1574.0,165,44485,17
1708973404,"Sugar Grove township, Kane County, Illinois",1826.0,089,73404,17
1708978188,"Virgil township, Kane County, Illinois",1367.0,089,78188,17
1708921046,"Dundee township, Kane County, Illinois",1352.0,089,21046,17
1719525817,"Fenton township, Whiteside County, Illinois",791.0,195,25817,17
1708928885,"Geneva township, Kane County, Illinois",1853.0,089,28885,17
170895989,"Big Rock township, Kane County, Illinois",1487.0,089,5989,17
17195529,"Albany township, Whiteside County, Illinois",673.0,195,529,17
1719536581,"Hume township, Whiteside County, Illinois",1036.0,195,36581,17
1719538700,"Jordan township, Whiteside County, Illinois",1066.0,195,38700,17
1719561990,"Prophetstown township, Whiteside County, Illinois",690.0,195,61990,17
1700116015,"Concord township, Adams County, Illinois",-666666666.0,001,16015,17
1700135957,"Honey Creek township, Adams County, Illinois",687.0,001,35957,17
1700153624,"Northeast township, Adams County, Illinois",578.0,001,53624,17
1700110890,"Camp Point township, Adams County, Illinois",690.0,001,10890,17
1700143146,"Liberty township, Adams County, Illinois",959.0,001,43146,17
1700158278,"Payson township, Adams County, Illinois",633.0,001,58278,17
1700145746,"McKee township, Adams County, Illinois",-666666666.0,001,45746,17
1700114780,"Clayton township, Adams County, Illinois",473.0,001,14780,17
1700125258,"Fall Creek township, Adams County, Illinois",632.0,001,25258,17
1700139220,"Keene township, Adams County, Illinois",623.0,001,39220,17
1700143458,"Lima township, Adams County, Illinois",569.0,001,43458,17
1700162380,"Quincy township, Adams County, Illinois",662.0,001,62380,17
1700177057,"Ursa township, Adams County, Illinois",602.0,001,77057,17
170015742,"Beverly township, Adams County, Illinois",625.0,001,5742,17
1700110019,"Burton township, Adams County, Illinois",761.0,001,10019,17
1700136295,"Houston township, Adams County, Illinois",825.0,001,36295,17
1700163550,"Richfield township, Adams County, Illinois",441.0,001,63550,17
1700123412,"Ellington township, Adams County, Illinois",886.0,001,23412,17
1700148203,"Melrose township, Adams County, Illinois",788.0,001,48203,17
1700115859,"Columbus township, Adams County, Illinois",996.0,001,15859,17
1700148320,"Mendon township, Adams County, Illinois",655.0,001,48320,17
1700129288,"Gilmer township, Adams County, Illinois",536.0,001,29288,17
1700164408,"Riverside township, Adams County, Illinois",695.0,001,64408,17
1702721748,"East Fork township, Clinton County, Illinois",807.0,027,21748,17
1702737673,"Irishtown township, Clinton County, Illinois",686.0,027,37673,17
1702740871,"Lake township, Clinton County, Illinois",987.0,027,40871,17
1702744667,"Looking Glass township, Clinton County, Illinois",994.0,027,44667,17
1702748476,"Meridian township, Clinton County, Illinois",735.0,027,48476,17
1702780996,"Wheatfield township, Clinton County, Illinois",637.0,027,80996,17
1702767652,"Santa Fe township, Clinton County, Illinois",1033.0,027,67652,17
1702714884,"Clement township, Clinton County, Illinois",811.0,027,14884,17
1709339454,"Kendall township, Kendall County, Illinois",1607.0,093,39454,17
1702773365,"Sugar Creek township, Clinton County, Illinois",972.0,027,73365,17
1702729054,"Germantown township, Clinton County, Illinois",988.0,027,29054,17
1708932538,"Hampshire township, Kane County, Illinois",1565.0,089,32538,17
1708966430,"Rutland township, Kane County, Illinois",1410.0,089,66430,17
1709368757,"Seward township, Kendall County, Illinois",1734.0,093,68757,17
1709343913,"Lisbon township, Kendall County, Illinois",1138.0,093,43913,17
170938368,"Bristol township, Kendall County, Illinois",1877.0,093,8368,17
1709327416,"Fox township, Kendall County, Illinois",1493.0,093,27416,17
1709344043,"Little Rock township, Kendall County, Illinois",1171.0,093,44043,17
170935872,"Big Grove township, Kendall County, Illinois",1235.0,093,5872,17
1709351531,"Na-Au-Say township, Kendall County, Illinois",1766.0,093,51531,17
1709356900,"Oswego township, Kendall County, Illinois",1620.0,093,56900,17
17101906,"Allison township, Lawrence County, Illinois",543.0,101,906,17
171017198,"Bond township, Lawrence County, Illinois",349.0,101,7198,17
1710145200,"Lukin township, Lawrence County, Illinois",600.0,101,45200,17
1710166378,"Russell township, Lawrence County, Illinois",453.0,101,66378,17
1710114299,"Christy township, Lawrence County, Illinois",473.0,101,14299,17
1710142379,"Lawrence township, Lawrence County, Illinois",624.0,101,42379,17
1710119395,"Denison township, Lawrence County, Illinois",460.0,101,19395,17
171018199,"Bridgeport township, Lawrence County, Illinois",546.0,101,8199,17
1710159377,"Petty township, Lawrence County, Illinois",598.0,101,59377,17
1700977733,"Versailles township, Brown County, Illinois",639.0,009,77733,17
1700942561,"Lee township, Brown County, Illinois",766.0,009,42561,17
1700923308,"Elkhorn township, Brown County, Illinois",716.0,009,23308,17
170099291,"Buckhorn township, Brown County, Illinois",-666666666.0,009,9291,17
1700949685,"Missouri township, Brown County, Illinois",-666666666.0,009,49685,17
1700958330,"Pea Ridge township, Brown County, Illinois",825.0,009,58330,17
1700951167,"Mount Sterling township, Brown County, Illinois",681.0,009,51167,17
1700916262,"Cooperstown township, Brown County, Illinois",745.0,009,16262,17
1700964187,"Ripley township, Brown County, Illinois",468.0,009,64187,17
1712137946,"Iuka township, Marion County, Illinois",617.0,121,37946,17
1712140130,"Kinmundy township, Marion County, Illinois",577.0,121,40130,17
17121932,"Alma township, Marion County, Illinois",550.0,121,932,17
1712158070,"Patoka township, Marion County, Illinois",573.0,121,58070,17
1712162445,"Raccoon township, Marion County, Illinois",755.0,121,62445,17
1712132187,"Haines township, Marion County, Illinois",692.0,121,32187,17
1712112177,"Centralia township, Marion County, Illinois",606.0,121,12177,17
170278732,"Brookside township, Clinton County, Illinois",588.0,027,8732,17
1702767171,"St. Rose township, Clinton County, Illinois",903.0,027,67171,17
1702711241,"Carlyle township, Clinton County, Illinois",816.0,027,11241,17
1702778344,"Wade township, Clinton County, Illinois",646.0,027,78344,17
170277926,"Breese township, Clinton County, Illinois",936.0,027,7926,17
1703767561,"Sandwich township, DeKalb County, Illinois",1012.0,037,67561,17
1703774236,"Sycamore township, DeKalb County, Illinois",1168.0,037,74236,17
1703714988,"Clinton township, DeKalb County, Illinois",1077.0,037,14988,17
1703746292,"Malta township, DeKalb County, Illinois",1156.0,037,46292,17
1703758200,"Paw Paw township, DeKalb County, Illinois",838.0,037,58200,17
1703770837,"South Grove township, DeKalb County, Illinois",1009.0,037,70837,17
1703772182,"Squaw Grove township, DeKalb County, Illinois",1175.0,037,72182,17
1703748983,"Milan township, DeKalb County, Illinois",1077.0,037,48983,17
1703768835,"Shabbona township, DeKalb County, Illinois",1013.0,037,68835,17
1703777798,"Victor township, DeKalb County, Illinois",1125.0,037,77798,17
1703747696,"Mayfield township, DeKalb County, Illinois",1060.0,037,47696,17
17037386,"Afton township, DeKalb County, Illinois",1478.0,037,386,17
1703759676,"Pierce township, DeKalb County, Illinois",1276.0,037,59676,17
1703716483,"Cortland township, DeKalb County, Illinois",1255.0,037,16483,17
1703719174,"DeKalb township, DeKalb County, Illinois",914.0,037,19174,17
1703727650,"Franklin township, DeKalb County, Illinois",1102.0,037,27650,17
1703728911,"Genoa township, DeKalb County, Illinois",981.0,037,28911,17
1703740078,"Kingston township, DeKalb County, Illinois",1442.0,037,40078,17
1703770473,"Somonauk township, DeKalb County, Illinois",1154.0,037,70473,17
1704790039,"Albion No. 1 precinct, Edwards County, Illinois",581.0,047,90039,17
1704790954,"Dixon precinct, Edwards County, Illinois",589.0,047,90954,17
1704793081,"Salem No. 1 precinct, Edwards County, Illinois",408.0,047,93081,17
1704790041,"Albion No. 2 precinct, Edwards County, Illinois",499.0,047,90041,17
1704793153,"Shelby No. 1 precinct, Edwards County, Illinois",631.0,047,93153,17
1704791152,"Ellery precinct, Edwards County, Illinois",-666666666.0,047,91152,17
1704790486,"Bone Gap precinct, Edwards County, Illinois",523.0,047,90486,17
1704790540,"Browns precinct, Edwards County, Illinois",350.0,047,90540,17
1704790044,"Albion No. 3 precinct, Edwards County, Illinois",428.0,047,90044,17
1704791296,"French Creek precinct, Edwards County, Illinois",526.0,047,91296,17
1704793156,"Shelby No. 2 precinct, Edwards County, Illinois",620.0,047,93156,17
1704793084,"Salem No. 2 precinct, Edwards County, Illinois",402.0,047,93084,17
1709769485,"Shields township, Lake County, Illinois",1582.0,097,69485,17
1709722853,"Ela township, Lake County, Illinois",2175.0,097,22853,17
1709730952,"Grant township, Lake County, Illinois",1288.0,097,30952,17
1712155223,"Odin township, Marion County, Illinois",604.0,121,55223,17
1712156055,"Omega township, Marion County, Illinois",625.0,121,56055,17
1712127195,"Foster township, Marion County, Illinois",830.0,121,27195,17
1709741599,"Lake Villa township, Lake County, Illinois",1631.0,097,41599,17
1709718004,"Cuba township, Lake County, Illinois",2084.0,097,18004,17
1709779306,"Waukegan township, Lake County, Illinois",914.0,097,79306,17
170970,"County subdivisions not defined, Lake County, Illinois",-666666666.0,097,0,17
1709778877,"Warren township, Lake County, Illinois",1408.0,097,78877,17
1709780112,"West Deerfield township, Lake County, Illinois",2695.0,097,80112,17
170975326,"Benton township, Lake County, Illinois",1283.0,097,5326,17
1709727923,"Fremont township, Lake County, Illinois",1622.0,097,27923,17
171051348,"Amity township, Livingston County, Illinois",786.0,105,1348,17
1710565988,"Round Grove township, Livingston County, Illinois",873.0,105,65988,17
1711312944,"Chenoa township, McLean County, Illinois",755.0,113,12944,17
17113893,"Allin township, McLean County, Illinois",873.0,113,893,17
1711347215,"Martin township, McLean County, Illinois",731.0,113,47215,17
1711375835,"Towanda township, McLean County, Illinois",1329.0,113,75835,17
1711320656,"Downs township, McLean County, Illinois",931.0,113,20656,17
1711320838,"Dry Grove township, McLean County, Illinois",1138.0,113,20838,17
1711331745,"Gridley township, McLean County, Illinois",814.0,113,31745,17
1711312905,"Cheney's Grove township, McLean County, Illinois",764.0,113,12905,17
1711349971,"Money Creek township, McLean County, Illinois",2066.0,113,49971,17
1711362692,"Randolph township, McLean County, Illinois",1019.0,113,62692,17
171132369,"Arrowsmith township, McLean County, Illinois",744.0,113,2369,17
1711379904,"West township, McLean County, Illinois",1408.0,113,79904,17
171136639,"Bloomington City township, McLean County, Illinois",936.0,113,6639,17
1711318732,"Dawson township, McLean County, Illinois",981.0,113,18732,17
1711324140,"Empire township, McLean County, Illinois",904.0,113,24140,17
1711342353,"Lawndale township, McLean County, Illinois",-666666666.0,113,42353,17
1711343107,"Lexington township, McLean County, Illinois",977.0,113,43107,17
171136626,"Bloomington township, McLean County, Illinois",1199.0,113,6626,17
171136743,"Blue Mound township, McLean County, Illinois",906.0,113,6743,17
1711317705,"Cropsey township, McLean County, Illinois",1133.0,113,17705,17
1711318381,"Dale township, McLean County, Illinois",1294.0,113,18381,17
1711318550,"Danvers township, McLean County, Illinois",922.0,113,18550,17
1711350972,"Mount Hope township, McLean County, Illinois",908.0,113,50972,17
1711336451,"Hudson township, McLean County, Illinois",1098.0,113,36451,17
171134910,"Bellflower township, McLean County, Illinois",772.0,113,4910,17
1711353247,"Normal township, McLean County, Illinois",996.0,113,53247,17
1713922099,"East Nelson township, Moultrie County, Illinois",697.0,139,22099,17
1713920344,"Dora township, Moultrie County, Illinois",831.0,139,20344,17
1713945057,"Lovington township, Moultrie County, Illinois",628.0,139,45057,17
1713947124,"Marrowbone township, Moultrie County, Illinois",616.0,139,47124,17
1713945083,"Lowe township, Moultrie County, Illinois",819.0,139,45083,17
1713938609,"Jonathan Creek township, Moultrie County, Illinois",668.0,139,38609,17
1713973508,"Sullivan township, Moultrie County, Illinois",747.0,139,73508,17
1713981451,"Whitley township, Moultrie County, Illinois",648.0,139,81451,17
1714591014,"Du Quoin No. 5 precinct, Perry County, Illinois",674.0,145,91014,17
1714591021,"Du Quoin No. 12 precinct, Perry County, Illinois",619.0,145,91021,17
1701523321,"Elkhorn Grove township, Carroll County, Illinois",1303.0,015,23321,17
1701567210,"Salem township, Carroll County, Illinois",610.0,015,67210,17
1701550894,"Mount Carroll township, Carroll County, Illinois",618.0,015,50894,17
1701564892,"Rock Creek-Lima township, Carroll County, Illinois",731.0,015,64892,17
1701512996,"Cherry Grove-Shannon township, Carroll County, Illinois",714.0,015,12996,17
1701524881,"Fairhaven township, Carroll County, Illinois",587.0,015,24881,17
1701527832,"Freedom township, Carroll County, Illinois",639.0,015,27832,17
1701579020,"Washington township, Carroll County, Illinois",734.0,015,79020,17
1701583700,"Wysox township, Carroll County, Illinois",676.0,015,83700,17
1701583076,"Woodland township, Carroll County, Illinois",1065.0,015,83076,17
1701583908,"York township, Carroll County, Illinois",672.0,015,83908,17
1701567834,"Savanna township, Carroll County, Illinois",600.0,015,67834,17
170292570,"Ashmore township, Coles County, Illinois",653.0,029,2570,17
1702950400,"Morgan township, Coles County, Illinois",-666666666.0,029,50400,17
1702940637,"Lafayette township, Coles County, Illinois",679.0,029,40637,17
1702912580,"Charleston township, Coles County, Illinois",689.0,029,12580,17
