geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
2600914420,"Central Lake township, Antrim County, Michigan",2124.0,1018.0,1106.0,1858.0,896.0,962.0,156.0,76.0,80.0,101.0,41.0,60.0,9.0,5.0,4.0,0.0,0.0,0.0,009,14420,26
2600941960,"Jordan township, Antrim County, Michigan",970.0,491.0,479.0,847.0,428.0,419.0,59.0,23.0,36.0,49.0,34.0,15.0,11.0,5.0,6.0,4.0,1.0,3.0,009,41960,26
2606144220,"Laird township, Houghton County, Michigan",416.0,204.0,212.0,372.0,180.0,192.0,25.0,11.0,14.0,8.0,5.0,3.0,11.0,8.0,3.0,0.0,0.0,0.0,061,44220,26
26061320,"Adams township, Houghton County, Michigan",2508.0,1335.0,1173.0,2294.0,1167.0,1127.0,165.0,132.0,33.0,27.0,19.0,8.0,22.0,17.0,5.0,0.0,0.0,0.0,061,320,26
2606139360,"Houghton city, Houghton County, Michigan",7824.0,4855.0,2969.0,4679.0,2783.0,1896.0,1299.0,842.0,457.0,1005.0,663.0,342.0,595.0,376.0,219.0,246.0,191.0,55.0,061,39360,26
2606166680,"Quincy township, Houghton County, Michigan",314.0,152.0,162.0,276.0,138.0,138.0,35.0,13.0,22.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,061,66680,26
2606171840,"Schoolcraft township, Houghton County, Michigan",1668.0,871.0,797.0,1561.0,799.0,762.0,78.0,49.0,29.0,12.0,10.0,2.0,10.0,6.0,4.0,7.0,7.0,0.0,061,71840,26
2606180120,"Torch Lake township, Houghton County, Michigan",1982.0,1064.0,918.0,1858.0,1017.0,841.0,72.0,30.0,42.0,28.0,12.0,16.0,24.0,5.0,19.0,0.0,0.0,0.0,061,80120,26
2606125660,"Elm River township, Houghton County, Michigan",354.0,204.0,150.0,351.0,202.0,149.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,061,25660,26
2606176200,"Stanton township, Houghton County, Michigan",1361.0,689.0,672.0,1271.0,644.0,627.0,50.0,31.0,19.0,19.0,4.0,15.0,21.0,10.0,11.0,0.0,0.0,0.0,061,76200,26
2606123340,"Duncan township, Houghton County, Michigan",174.0,86.0,88.0,170.0,84.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,061,23340,26
2606161260,"Osceola township, Houghton County, Michigan",1530.0,835.0,695.0,1469.0,810.0,659.0,18.0,8.0,10.0,27.0,9.0,18.0,16.0,8.0,8.0,0.0,0.0,0.0,061,61260,26
2606114920,"Chassell township, Houghton County, Michigan",1904.0,960.0,944.0,1724.0,905.0,819.0,126.0,39.0,87.0,25.0,3.0,22.0,29.0,13.0,16.0,0.0,0.0,0.0,061,14920,26
2606136300,"Hancock city, Houghton County, Michigan",4539.0,2416.0,2123.0,3240.0,1668.0,1572.0,568.0,372.0,196.0,351.0,106.0,245.0,201.0,128.0,73.0,179.0,142.0,37.0,061,36300,26
260610,"County subdivisions not defined, Houghton County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,0,26
2606130300,"Franklin township, Houghton County, Michigan",1433.0,657.0,776.0,1355.0,631.0,724.0,44.0,11.0,33.0,10.0,0.0,10.0,24.0,15.0,9.0,0.0,0.0,0.0,061,30300,26
2606136320,"Hancock township, Houghton County, Michigan",562.0,270.0,292.0,505.0,236.0,269.0,35.0,19.0,16.0,1.0,1.0,0.0,21.0,14.0,7.0,0.0,0.0,0.0,061,36320,26
2609339540,"Howell city, Livingston County, Michigan",9428.0,4361.0,5067.0,7599.0,3453.0,4146.0,1139.0,592.0,547.0,494.0,233.0,261.0,174.0,82.0,92.0,22.0,1.0,21.0,093,39540,26
2609310640,"Brighton township, Livingston County, Michigan",18242.0,9340.0,8902.0,16954.0,8733.0,8221.0,444.0,210.0,234.0,630.0,289.0,341.0,172.0,93.0,79.0,42.0,15.0,27.0,093,10640,26
2609321220,"Deerfield township, Livingston County, Michigan",4214.0,2264.0,1950.0,3879.0,2082.0,1797.0,113.0,60.0,53.0,182.0,104.0,78.0,21.0,8.0,13.0,19.0,10.0,9.0,093,21220,26
2609331860,"Genoa township, Livingston County, Michigan",19931.0,9677.0,10254.0,17943.0,8792.0,9151.0,1177.0,492.0,685.0,708.0,343.0,365.0,89.0,50.0,39.0,14.0,0.0,14.0,093,31860,26
2609340900,"Iosco township, Livingston County, Michigan",3848.0,2083.0,1765.0,3687.0,1986.0,1701.0,94.0,49.0,45.0,53.0,37.0,16.0,3.0,0.0,3.0,11.0,11.0,0.0,093,40900,26
2609336340,"Handy township, Livingston County, Michigan",8035.0,4254.0,3781.0,7139.0,3787.0,3352.0,574.0,254.0,320.0,201.0,124.0,77.0,121.0,89.0,32.0,0.0,0.0,0.0,093,36340,26
2609316920,"Cohoctah township, Livingston County, Michigan",3323.0,1765.0,1558.0,3086.0,1612.0,1474.0,128.0,87.0,41.0,99.0,66.0,33.0,9.0,0.0,9.0,1.0,0.0,1.0,093,16920,26
2609360120,"Oceola township, Livingston County, Michigan",13267.0,6675.0,6592.0,11736.0,5910.0,5826.0,894.0,458.0,436.0,421.0,216.0,205.0,174.0,57.0,117.0,42.0,34.0,8.0,093,60120,26
2609310620,"Brighton city, Livingston County, Michigan",7510.0,3484.0,4026.0,6256.0,2862.0,3394.0,624.0,314.0,310.0,536.0,255.0,281.0,66.0,42.0,24.0,28.0,11.0,17.0,093,10620,26
2609317920,"Conway township, Livingston County, Michigan",3531.0,1756.0,1775.0,3429.0,1705.0,1724.0,9.0,0.0,9.0,41.0,28.0,13.0,42.0,13.0,29.0,10.0,10.0,0.0,093,17920,26
2609335060,"Green Oak township, Livingston County, Michigan",18229.0,9329.0,8900.0,16947.0,8704.0,8243.0,315.0,176.0,139.0,722.0,339.0,383.0,227.0,100.0,127.0,18.0,10.0,8.0,093,35060,26
2609351640,"Marion township, Livingston County, Michigan",10554.0,5222.0,5332.0,9795.0,4858.0,4937.0,357.0,156.0,201.0,315.0,160.0,155.0,87.0,48.0,39.0,0.0,0.0,0.0,093,51640,26
2609381160,"Tyrone township, Livingston County, Michigan",10219.0,5288.0,4931.0,9039.0,4626.0,4413.0,192.0,98.0,94.0,956.0,554.0,402.0,26.0,10.0,16.0,6.0,0.0,6.0,093,81160,26
2609366540,"Putnam township, Livingston County, Michigan",8374.0,4169.0,4205.0,7753.0,3880.0,3873.0,285.0,108.0,177.0,236.0,129.0,107.0,92.0,51.0,41.0,8.0,1.0,7.0,093,66540,26
2609336100,"Hamburg township, Livingston County, Michigan",21432.0,10614.0,10818.0,19738.0,9934.0,9804.0,812.0,328.0,484.0,670.0,284.0,386.0,177.0,52.0,125.0,35.0,16.0,19.0,093,36100,26
2609339560,"Howell township, Livingston County, Michigan",6871.0,3403.0,3468.0,6029.0,2984.0,3045.0,582.0,295.0,287.0,213.0,108.0,105.0,41.0,16.0,25.0,6.0,0.0,6.0,093,39560,26
2616550880,"Manton city, Wexford County, Michigan",1200.0,521.0,679.0,945.0,417.0,528.0,161.0,68.0,93.0,84.0,32.0,52.0,6.0,0.0,6.0,4.0,4.0,0.0,165,50880,26
2616547380,"Liberty township, Wexford County, Michigan",957.0,462.0,495.0,895.0,417.0,478.0,37.0,30.0,7.0,23.0,15.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,165,47380,26
261653060,"Antioch township, Wexford County, Michigan",856.0,460.0,396.0,808.0,432.0,376.0,13.0,8.0,5.0,31.0,18.0,13.0,4.0,2.0,2.0,0.0,0.0,0.0,165,3060,26
2616537640,"Henderson township, Wexford County, Michigan",176.0,101.0,75.0,168.0,93.0,75.0,6.0,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,37640,26
2616517200,"Colfax township, Wexford County, Michigan",1006.0,516.0,490.0,844.0,449.0,395.0,114.0,44.0,70.0,48.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,165,17200,26
2616514120,"Cedar Creek township, Wexford County, Michigan",1731.0,860.0,871.0,1610.0,782.0,828.0,80.0,56.0,24.0,22.0,15.0,7.0,19.0,7.0,12.0,0.0,0.0,0.0,165,14120,26
2616515860,"Clam Lake township, Wexford County, Michigan",2292.0,1181.0,1111.0,2123.0,1108.0,1015.0,106.0,49.0,57.0,42.0,18.0,24.0,0.0,0.0,0.0,21.0,6.0,15.0,165,15860,26
2616572380,"Selma township, Wexford County, Michigan",2290.0,1243.0,1047.0,2048.0,1120.0,928.0,174.0,81.0,93.0,55.0,29.0,26.0,13.0,13.0,0.0,0.0,0.0,0.0,165,72380,26
2603950940,"Maple Forest township, Crawford County, Michigan",770.0,394.0,376.0,677.0,350.0,327.0,41.0,9.0,32.0,33.0,24.0,9.0,16.0,8.0,8.0,3.0,3.0,0.0,039,50940,26
2603974760,"South Branch township, Crawford County, Michigan",1801.0,906.0,895.0,1675.0,855.0,820.0,10.0,3.0,7.0,90.0,48.0,42.0,0.0,0.0,0.0,26.0,0.0,26.0,039,74760,26
2603949520,"Lovells township, Crawford County, Michigan",601.0,291.0,310.0,550.0,265.0,285.0,8.0,0.0,8.0,36.0,19.0,17.0,4.0,4.0,0.0,3.0,3.0,0.0,039,49520,26
2603930480,"Frederic township, Crawford County, Michigan",1280.0,639.0,641.0,1084.0,538.0,546.0,72.0,37.0,35.0,108.0,55.0,53.0,16.0,9.0,7.0,0.0,0.0,0.0,039,30480,26
260396600,"Beaver Creek township, Crawford County, Michigan",1790.0,882.0,908.0,1681.0,826.0,855.0,50.0,26.0,24.0,37.0,17.0,20.0,17.0,8.0,9.0,5.0,5.0,0.0,039,6600,26
2603934640,"Grayling city, Crawford County, Michigan",1767.0,819.0,948.0,1394.0,613.0,781.0,230.0,134.0,96.0,109.0,54.0,55.0,31.0,15.0,16.0,3.0,3.0,0.0,039,34640,26
2603719620,"Dallas township, Clinton County, Michigan",2485.0,1314.0,1171.0,2377.0,1267.0,1110.0,60.0,25.0,35.0,42.0,22.0,20.0,3.0,0.0,3.0,3.0,0.0,3.0,037,19620,26
2603733420,"Grand Ledge city, Clinton County, Michigan",16.0,8.0,8.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,33420,26
2603760440,"Olive township, Clinton County, Michigan",2478.0,1226.0,1252.0,2351.0,1157.0,1194.0,73.0,28.0,45.0,46.0,33.0,13.0,8.0,8.0,0.0,0.0,0.0,0.0,037,60440,26
2603768600,"Riley township, Clinton County, Michigan",2080.0,966.0,1114.0,1995.0,927.0,1068.0,22.0,4.0,18.0,52.0,24.0,28.0,11.0,11.0,0.0,0.0,0.0,0.0,037,68600,26
2603782320,"Victor township, Clinton County, Michigan",3464.0,1761.0,1703.0,3089.0,1546.0,1543.0,196.0,105.0,91.0,107.0,74.0,33.0,72.0,36.0,36.0,0.0,0.0,0.0,037,82320,26
2603761880,"Ovid township, Clinton County, Michigan",3771.0,1770.0,2001.0,3529.0,1661.0,1868.0,113.0,51.0,62.0,118.0,58.0,60.0,11.0,0.0,11.0,0.0,0.0,0.0,037,61880,26
