geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
3908316686,"College township, Knox County, Ohio",2719.0,1377.0,1377.0,1310.0,67.0,0.0,1342.0,083,16686,39
3908335462,"Hilliar township, Knox County, Ohio",3049.0,2148.0,2148.0,2079.0,69.0,0.0,901.0,083,35462,39
3908382194,"Wayne township, Knox County, Ohio",613.0,410.0,410.0,410.0,0.0,0.0,203.0,083,82194,39
3908337870,"Jackson township, Knox County, Ohio",1105.0,753.0,753.0,727.0,26.0,0.0,352.0,083,37870,39
3908362652,"Pike township, Knox County, Ohio",1182.0,627.0,627.0,627.0,0.0,0.0,555.0,083,62652,39
390835844,"Berlin township, Knox County, Ohio",1520.0,993.0,993.0,918.0,75.0,0.0,527.0,083,5844,39
390839470,"Brown township, Knox County, Ohio",1202.0,769.0,769.0,704.0,65.0,0.0,433.0,083,9470,39
3908315504,"Clay township, Knox County, Ohio",906.0,654.0,654.0,604.0,50.0,0.0,252.0,083,15504,39
3908336526,"Howard township, Knox County, Ohio",4734.0,2834.0,2834.0,2691.0,143.0,0.0,1900.0,083,36526,39
3908343218,"Liberty township, Knox County, Ohio",1053.0,673.0,664.0,634.0,30.0,9.0,380.0,083,43218,39
3908349658,"Middlebury township, Knox County, Ohio",846.0,554.0,554.0,540.0,14.0,0.0,292.0,083,49658,39
3908352290,"Morris township, Knox County, Ohio",1470.0,893.0,893.0,871.0,22.0,0.0,577.0,083,52290,39
3908310590,"Butler township, Knox County, Ohio",1116.0,668.0,668.0,651.0,17.0,0.0,448.0,083,10590,39
3908333880,"Harrison township, Knox County, Ohio",471.0,348.0,348.0,323.0,25.0,0.0,123.0,083,33880,39
3908350204,"Milford township, Knox County, Ohio",1491.0,1177.0,1177.0,1080.0,97.0,0.0,314.0,083,50204,39
3908328658,"Fredericktown village, Knox County, Ohio",2293.0,1419.0,1419.0,1349.0,70.0,0.0,874.0,083,28658,39
3908338668,"Jefferson township, Knox County, Ohio",436.0,242.0,242.0,242.0,0.0,0.0,194.0,083,38668,39
3907933040,"Hamilton township, Jackson County, Ohio",453.0,307.0,307.0,275.0,32.0,0.0,146.0,079,33040,39
3907950624,"Milton township, Jackson County, Ohio",726.0,483.0,483.0,472.0,11.0,0.0,243.0,079,50624,39
3907970856,"Scioto township, Jackson County, Ohio",1464.0,922.0,922.0,745.0,177.0,0.0,542.0,079,70856,39
3907938654,"Jefferson township, Jackson County, Ohio",2840.0,1636.0,1636.0,1435.0,201.0,0.0,1204.0,079,38654,39
3907943442,"Lick township, Jackson County, Ohio",2247.0,1087.0,1087.0,1006.0,81.0,0.0,1160.0,079,43442,39
3907916336,"Coal township, Jackson County, Ohio",1368.0,793.0,793.0,726.0,67.0,0.0,575.0,079,16336,39
3907937856,"Jackson township, Jackson County, Ohio",853.0,266.0,266.0,249.0,17.0,0.0,587.0,079,37856,39
3907946466,"Madison township, Jackson County, Ohio",1714.0,1083.0,1083.0,923.0,160.0,0.0,631.0,079,46466,39
3907928322,"Franklin township, Jackson County, Ohio",2129.0,1237.0,1237.0,1146.0,91.0,0.0,892.0,079,28322,39
3907937842,"Jackson city, Jackson County, Ohio",5395.0,3318.0,3318.0,3054.0,264.0,0.0,2077.0,079,37842,39
3907981382,"Washington township, Jackson County, Ohio",567.0,370.0,370.0,370.0,0.0,0.0,197.0,079,81382,39
3909548342,"Maumee city, Lucas County, Ohio",11198.0,7680.0,7680.0,7416.0,264.0,0.0,3518.0,095,48342,39
3909581438,"Washington township, Lucas County, Ohio",2537.0,1521.0,1521.0,1439.0,82.0,0.0,1016.0,095,81438,39
3909539116,"Jerusalem township, Lucas County, Ohio",2604.0,1521.0,1521.0,1370.0,151.0,0.0,1083.0,095,39116,39
3909533418,"Harding township, Lucas County, Ohio",566.0,309.0,309.0,303.0,6.0,0.0,257.0,095,33418,39
3909551156,"Monclova township, Lucas County, Ohio",9620.0,5937.0,5937.0,5870.0,67.0,0.0,3683.0,095,51156,39
3909559010,"Ottawa Hills village, Lucas County, Ohio",3370.0,2140.0,2130.0,2059.0,71.0,10.0,1230.0,095,59010,39
3909533376,"Harbor View village, Lucas County, Ohio",46.0,30.0,30.0,30.0,0.0,0.0,16.0,095,33376,39
3909573990,"Spencer township, Lucas County, Ohio",1507.0,1081.0,1081.0,984.0,97.0,0.0,426.0,095,73990,39
3909576025,"Sylvania township, Lucas County, Ohio",38354.0,25352.0,25331.0,24319.0,1012.0,21.0,13002.0,095,76025,39
3909566516,"Richfield township, Lucas County, Ohio",1389.0,853.0,853.0,812.0,41.0,0.0,536.0,095,66516,39
3909574123,"Springfield township, Lucas County, Ohio",21447.0,14688.0,14627.0,13676.0,951.0,61.0,6759.0,095,74123,39
3909575903,"Swanton township, Lucas County, Ohio",2486.0,1610.0,1610.0,1500.0,110.0,0.0,876.0,095,75903,39
3909558730,"Oregon city, Lucas County, Ohio",16541.0,10183.0,10183.0,9552.0,631.0,0.0,6358.0,095,58730,39
3909581872,"Waterville township, Lucas County, Ohio",4662.0,3167.0,3159.0,3063.0,96.0,8.0,1495.0,095,81872,39
3909577000,"Toledo city, Lucas County, Ohio",220855.0,135817.0,135729.0,121039.0,14690.0,88.0,85038.0,095,77000,39
3909564836,"Providence township, Lucas County, Ohio",2719.0,1624.0,1624.0,1571.0,53.0,0.0,1095.0,095,64836,39
3911714030,"Chester township, Morrow County, Ohio",1793.0,1171.0,1171.0,1166.0,5.0,0.0,622.0,117,14030,39
3911718294,"Congress township, Morrow County, Ohio",2083.0,1329.0,1329.0,1304.0,25.0,0.0,754.0,117,18294,39
3911730128,"Gilead township, Morrow County, Ohio",4693.0,2804.0,2792.0,2568.0,224.0,12.0,1889.0,117,30128,39
3911743680,"Lincoln township, Morrow County, Ohio",1418.0,949.0,949.0,884.0,65.0,0.0,469.0,117,43680,39
3911773061,"South Bloomfield township, Morrow County, Ohio",1481.0,836.0,836.0,820.0,16.0,0.0,645.0,117,73061,39
3911733600,"Harmony township, Morrow County, Ohio",2030.0,1368.0,1368.0,1288.0,80.0,0.0,662.0,117,33600,39
3911761980,"Perry township, Morrow County, Ohio",1558.0,1097.0,1097.0,1079.0,18.0,0.0,461.0,117,61980,39
3911762260,"Peru township, Morrow County, Ohio",1084.0,809.0,809.0,809.0,0.0,0.0,275.0,117,62260,39
3911756224,"North Bloomfield township, Morrow County, Ohio",1553.0,1056.0,1056.0,917.0,139.0,0.0,497.0,117,56224,39
3911712098,"Cardington township, Morrow County, Ohio",2408.0,1593.0,1590.0,1513.0,77.0,3.0,815.0,117,12098,39
3911781508,"Washington township, Morrow County, Ohio",1115.0,767.0,767.0,755.0,12.0,0.0,348.0,117,81508,39
3908353102,"Mount Vernon city, Knox County, Ohio",13359.0,7617.0,7617.0,7001.0,616.0,0.0,5742.0,083,53102,39
3908351436,"Monroe township, Knox County, Ohio",1846.0,1329.0,1329.0,1269.0,60.0,0.0,517.0,083,51436,39
3908378358,"Union township, Knox County, Ohio",2102.0,1434.0,1434.0,1353.0,81.0,0.0,668.0,083,78358,39
3908363310,"Pleasant township, Knox County, Ohio",1135.0,796.0,796.0,718.0,78.0,0.0,339.0,083,63310,39
3908350330,"Miller township, Knox County, Ohio",810.0,530.0,530.0,502.0,28.0,0.0,280.0,083,50330,39
3908316140,"Clinton township, Knox County, Ohio",2312.0,1489.0,1480.0,1386.0,94.0,9.0,823.0,083,16140,39
3908352108,"Morgan township, Knox County, Ohio",760.0,519.0,519.0,500.0,19.0,0.0,241.0,083,52108,39
3908954040,"Newark city, Licking County, Ohio",38285.0,23857.0,23849.0,21792.0,2057.0,8.0,14428.0,089,54040,39
3908934748,"Heath city, Licking County, Ohio",8830.0,5579.0,5567.0,5294.0,273.0,12.0,3251.0,089,34748,39
3908943232,"Liberty township, Licking County, Ohio",1968.0,1497.0,1497.0,1462.0,35.0,0.0,471.0,089,43232,39
3908943456,"Licking township, Licking County, Ohio",3933.0,2460.0,2460.0,2309.0,151.0,0.0,1473.0,089,43456,39
3908951450,"Monroe township, Licking County, Ohio",5863.0,3836.0,3836.0,3712.0,124.0,0.0,2027.0,089,51450,39
3908955580,"Newton township, Licking County, Ohio",2787.0,1692.0,1692.0,1651.0,41.0,0.0,1095.0,089,55580,39
3908928336,"Franklin township, Licking County, Ohio",2097.0,1283.0,1283.0,1228.0,55.0,0.0,814.0,089,28336,39
3908933299,"Hanover township, Licking County, Ohio",2458.0,1541.0,1538.0,1436.0,102.0,3.0,917.0,089,33299,39
3908946508,"Madison township, Licking County, Ohio",2490.0,1777.0,1777.0,1639.0,138.0,0.0,713.0,089,46508,39
3916185750,"Willshire township, Van Wert County, Ohio",1250.0,802.0,802.0,763.0,39.0,0.0,448.0,161,85750,39
3916138122,"Jackson township, Van Wert County, Ohio",329.0,230.0,230.0,222.0,8.0,0.0,99.0,161,38122,39
3916134034,"Harrison township, Van Wert County, Ohio",841.0,583.0,583.0,574.0,9.0,0.0,258.0,161,34034,39
3916138990,"Jennings township, Van Wert County, Ohio",502.0,328.0,328.0,325.0,3.0,0.0,174.0,161,38990,39
3916135756,"Hoaglin township, Van Wert County, Ohio",531.0,427.0,427.0,375.0,52.0,0.0,104.0,161,35756,39
391673072,"Aurelius township, Washington County, Ohio",395.0,226.0,226.0,226.0,0.0,0.0,169.0,167,3072,39
391673898,"Barlow township, Washington County, Ohio",2047.0,1098.0,1098.0,1066.0,32.0,0.0,949.0,167,3898,39
3916731276,"Grandview township, Washington County, Ohio",1256.0,542.0,542.0,499.0,43.0,0.0,714.0,167,31276,39
3916747642,"Marietta township, Washington County, Ohio",3816.0,2300.0,2300.0,2243.0,57.0,0.0,1516.0,167,47642,39
3916781844,"Watertown township, Washington County, Ohio",1129.0,640.0,640.0,626.0,14.0,0.0,489.0,167,81844,39
3916747628,"Marietta city, Washington County, Ohio",11348.0,6306.0,6306.0,5967.0,339.0,0.0,5042.0,167,47628,39
3916755356,"Newport township, Washington County, Ohio",1660.0,987.0,987.0,947.0,40.0,0.0,673.0,167,55356,39
3916759626,"Palmer township, Washington County, Ohio",355.0,197.0,197.0,197.0,0.0,0.0,158.0,167,59626,39
3916726096,"Fairfield township, Washington County, Ohio",1125.0,737.0,737.0,723.0,14.0,0.0,388.0,167,26096,39
3916726810,"Fearing township, Washington County, Ohio",713.0,391.0,391.0,378.0,13.0,0.0,322.0,167,26810,39
3916721098,"Decatur township, Washington County, Ohio",826.0,467.0,444.0,411.0,33.0,23.0,359.0,167,21098,39
39167338,"Adams township, Washington County, Ohio",1656.0,1026.0,1026.0,977.0,49.0,0.0,630.0,167,338,39
391675438,"Belpre township, Washington County, Ohio",3172.0,1752.0,1752.0,1628.0,124.0,0.0,1420.0,167,5438,39
3916742196,"Lawrence township, Washington County, Ohio",682.0,387.0,387.0,372.0,15.0,0.0,295.0,167,42196,39
3916722918,"Dunham township, Washington County, Ohio",2071.0,1124.0,1124.0,1046.0,78.0,0.0,947.0,167,22918,39
3916743386,"Liberty township, Washington County, Ohio",707.0,373.0,373.0,373.0,0.0,0.0,334.0,167,43386,39
3916781774,"Waterford township, Washington County, Ohio",2900.0,1524.0,1524.0,1484.0,40.0,0.0,1376.0,167,81774,39
391675424,"Belpre city, Washington County, Ohio",5466.0,2770.0,2770.0,2677.0,93.0,0.0,2696.0,167,5424,39
3916753452,"Muskingum township, Washington County, Ohio",3683.0,2301.0,2288.0,2235.0,53.0,13.0,1382.0,167,53452,39
3916782838,"Wesley township, Washington County, Ohio",800.0,286.0,286.0,251.0,35.0,0.0,514.0,167,82838,39
3916745360,"Ludlow township, Washington County, Ohio",219.0,184.0,184.0,184.0,0.0,0.0,35.0,167,45360,39
3916770002,"Salem township, Washington County, Ohio",851.0,449.0,449.0,449.0,0.0,0.0,402.0,167,70002,39
3916780934,"Warren township, Washington County, Ohio",3278.0,1901.0,1901.0,1793.0,108.0,0.0,1377.0,167,80934,39
3915528098,"Fowler township, Trumbull County, Ohio",2065.0,1177.0,1177.0,1138.0,39.0,0.0,888.0,155,28098,39
3915532046,"Greene township, Trumbull County, Ohio",737.0,367.0,367.0,355.0,12.0,0.0,370.0,155,32046,39
3915579856,"Vernon township, Trumbull County, Ohio",1164.0,507.0,507.0,458.0,49.0,0.0,657.0,155,79856,39
3915540502,"Kinsman township, Trumbull County, Ohio",1601.0,883.0,883.0,867.0,16.0,0.0,718.0,155,40502,39
3915549210,"Mesopotamia township, Trumbull County, Ohio",2001.0,1244.0,1244.0,1208.0,36.0,0.0,757.0,155,49210,39
3915573397,"Southington township, Trumbull County, Ohio",2890.0,1616.0,1616.0,1548.0,68.0,0.0,1274.0,155,73397,39
3915588000,"Youngstown city, Trumbull County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,88000,39
3915532732,"Gustavus township, Trumbull County, Ohio",831.0,521.0,521.0,463.0,58.0,0.0,310.0,155,32732,39
3915580906,"Warren township, Trumbull County, Ohio",4232.0,2422.0,2422.0,2164.0,258.0,0.0,1810.0,155,80906,39
391558938,"Bristol township, Trumbull County, Ohio",2315.0,1378.0,1378.0,1318.0,60.0,0.0,937.0,155,8938,39
3915526684,"Farmington township, Trumbull County, Ohio",1614.0,1040.0,1037.0,1011.0,26.0,3.0,574.0,155,26684,39
3915534230,"Hartford township, Trumbull County, Ohio",1720.0,1126.0,1126.0,1082.0,44.0,0.0,594.0,155,34230,39
3915580052,"Vienna township, Trumbull County, Ohio",3236.0,1804.0,1804.0,1679.0,125.0,0.0,1432.0,155,80052,39
3915518812,"Cortland city, Trumbull County, Ohio",5848.0,3376.0,3376.0,3190.0,186.0,0.0,2472.0,155,18812,39
3915536554,"Howland township, Trumbull County, Ohio",15595.0,9043.0,9043.0,8749.0,294.0,0.0,6552.0,155,36554,39
3915543344,"Liberty township, Trumbull County, Ohio",17649.0,10416.0,10416.0,9891.0,525.0,0.0,7233.0,155,43344,39
3915580892,"Warren city, Trumbull County, Ohio",31961.0,15690.0,15690.0,14294.0,1396.0,0.0,16271.0,155,80892,39
3915544912,"Lordstown village, Trumbull County, Ohio",2800.0,1826.0,1826.0,1759.0,67.0,0.0,974.0,155,44912,39
3915548678,"Mecca township, Trumbull County, Ohio",2208.0,1275.0,1275.0,1208.0,67.0,0.0,933.0,155,48678,39
3915582446,"Weathersfield township, Trumbull County, Ohio",20523.0,12059.0,12059.0,11237.0,822.0,0.0,8464.0,155,82446,39
3915545934,"McDonald village, Trumbull County, Ohio",2530.0,1444.0,1444.0,1383.0,61.0,0.0,1086.0,155,45934,39
3915558674,"Orangeville village, Trumbull County, Ohio",140.0,80.0,80.0,77.0,3.0,0.0,60.0,155,58674,39
3900371955,"Shawnee township, Allen County, Ohio",9872.0,6046.0,6034.0,5763.0,271.0,12.0,3826.0,003,71955,39
390031602,"Amanda township, Allen County, Ohio",1489.0,997.0,997.0,972.0,25.0,0.0,492.0,003,1602,39
3900373982,"Spencer township, Allen County, Ohio",2234.0,1317.0,1317.0,1222.0,95.0,0.0,917.0,003,73982,39
390316152,"Bethlehem township, Coshocton County, Ohio",1003.0,545.0,538.0,522.0,16.0,7.0,458.0,031,6152,39
3903138556,"Jefferson township, Coshocton County, Ohio",1190.0,675.0,675.0,619.0,56.0,0.0,515.0,031,38556,39
3903150274,"Mill Creek township, Coshocton County, Ohio",642.0,394.0,394.0,360.0,34.0,0.0,248.0,031,50274,39
3903159248,"Oxford township, Coshocton County, Ohio",1073.0,590.0,590.0,563.0,27.0,0.0,483.0,031,59248,39
3903119218,"Crawford township, Coshocton County, Ohio",1164.0,786.0,786.0,754.0,32.0,0.0,378.0,031,19218,39
3903137730,"Jackson township, Coshocton County, Ohio",1427.0,646.0,646.0,634.0,12.0,0.0,781.0,031,37730,39
3903162624,"Pike township, Coshocton County, Ohio",550.0,360.0,360.0,337.0,23.0,0.0,190.0,031,62624,39
39031240,"Adams township, Coshocton County, Ohio",518.0,344.0,344.0,319.0,25.0,0.0,174.0,031,240,39
3903118868,"Coshocton city, Coshocton County, Ohio",9109.0,5089.0,5063.0,4754.0,309.0,26.0,4020.0,031,18868,39
3903154376,"Newcastle township, Coshocton County, Ohio",348.0,213.0,213.0,184.0,29.0,0.0,135.0,031,54376,39
3903176953,"Tiverton township, Coshocton County, Ohio",340.0,216.0,216.0,216.0,0.0,0.0,124.0,031,76953,39
3903180220,"Virginia township, Coshocton County, Ohio",459.0,341.0,341.0,298.0,43.0,0.0,118.0,031,80220,39
390314864,"Bedford township, Coshocton County, Ohio",396.0,283.0,283.0,272.0,11.0,0.0,113.0,031,4864,39
3903115266,"Clark township, Coshocton County, Ohio",441.0,259.0,259.0,259.0,0.0,0.0,182.0,031,15266,39
3903141132,"Lafayette township, Coshocton County, Ohio",3234.0,1791.0,1791.0,1651.0,140.0,0.0,1443.0,031,41132,39
3903143960,"Linton township, Coshocton County, Ohio",488.0,316.0,316.0,312.0,4.0,0.0,172.0,031,43960,39
3903151352,"Monroe township, Coshocton County, Ohio",452.0,300.0,300.0,265.0,35.0,0.0,152.0,031,51352,39
3903177896,"Tuscarawas township, Coshocton County, Ohio",1275.0,704.0,704.0,572.0,132.0,0.0,571.0,031,77896,39
3903128252,"Franklin township, Coshocton County, Ohio",975.0,523.0,523.0,465.0,58.0,0.0,452.0,031,28252,39
3903139634,"Keene township, Coshocton County, Ohio",1677.0,1045.0,1045.0,942.0,103.0,0.0,632.0,031,39634,39
3903161812,"Perry township, Coshocton County, Ohio",642.0,433.0,433.0,419.0,14.0,0.0,209.0,031,61812,39
3903184714,"White Eyes township, Coshocton County, Ohio",1061.0,697.0,697.0,675.0,22.0,0.0,364.0,031,84714,39
3903181172,"Washington township, Coshocton County, Ohio",374.0,221.0,221.0,221.0,0.0,0.0,153.0,031,81172,39
3903313708,"Chatfield township, Crawford County, Ohio",518.0,352.0,352.0,343.0,9.0,0.0,166.0,033,13708,39
3903319134,"Cranberry township, Crawford County, Ohio",1198.0,794.0,794.0,773.0,21.0,0.0,404.0,033,19134,39
3903319932,"Dallas township, Crawford County, Ohio",435.0,307.0,307.0,298.0,9.0,0.0,128.0,033,19932,39
3903338570,"Jefferson township, Crawford County, Ohio",1304.0,777.0,777.0,758.0,19.0,0.0,527.0,033,38570,39
3903364010,"Polk township, Crawford County, Ohio",1583.0,834.0,834.0,809.0,25.0,0.0,749.0,033,64010,39
3902551338,"Monroe township, Clermont County, Ohio",6278.0,3933.0,3933.0,3651.0,282.0,0.0,2345.0,025,51338,39
3904532060,"Greenfield township, Fairfield County, Ohio",4850.0,2866.0,2866.0,2770.0,96.0,0.0,1984.0,045,32060,39
3904580570,"Walnut township, Fairfield County, Ohio",5789.0,3595.0,3595.0,3389.0,206.0,0.0,2194.0,045,80570,39
390456950,"Bloom township, Fairfield County, Ohio",7052.0,4555.0,4555.0,4409.0,146.0,0.0,2497.0,045,6950,39
3904546382,"Madison township, Fairfield County, Ohio",1439.0,929.0,929.0,896.0,33.0,0.0,510.0,045,46382,39
390455956,"Berne township, Fairfield County, Ohio",4188.0,2586.0,2578.0,2371.0,207.0,8.0,1602.0,045,5956,39
3904535812,"Hocking township, Fairfield County, Ohio",4436.0,1972.0,1972.0,1928.0,44.0,0.0,2464.0,045,35812,39
390451637,"Amanda township, Fairfield County, Ohio",2196.0,1282.0,1267.0,1249.0,18.0,15.0,914.0,045,1637,39
3904563240,"Pleasant township, Fairfield County, Ohio",5041.0,2917.0,2917.0,2849.0,68.0,0.0,2124.0,045,63240,39
3904569120,"Rush Creek township, Fairfield County, Ohio",3154.0,2062.0,2062.0,1878.0,184.0,0.0,1092.0,045,69120,39
3904515686,"Clearcreek township, Fairfield County, Ohio",3136.0,1767.0,1767.0,1649.0,118.0,0.0,1369.0,045,15686,39
3904543120,"Liberty township, Fairfield County, Ohio",6289.0,3974.0,3974.0,3800.0,174.0,0.0,2315.0,045,43120,39
3904566684,"Richland township, Fairfield County, Ohio",1622.0,978.0,978.0,963.0,15.0,0.0,644.0,045,66684,39
3904518000,"Columbus city, Fairfield County, Ohio",7543.0,5444.0,5444.0,5226.0,218.0,0.0,2099.0,045,18000,39
3904580206,"Violet township, Fairfield County, Ohio",30700.0,21744.0,21650.0,20875.0,775.0,94.0,8956.0,045,80206,39
3903956014,"Noble township, Defiance County, Ohio",5081.0,3199.0,3199.0,3043.0,156.0,0.0,1882.0,039,56014,39
3903966670,"Richland township, Defiance County, Ohio",2140.0,1265.0,1239.0,1137.0,102.0,26.0,875.0,039,66670,39
39039268,"Adams township, Defiance County, Ohio",507.0,347.0,347.0,329.0,18.0,0.0,160.0,039,268,39
3903926614,"Farmer township, Defiance County, Ohio",669.0,498.0,498.0,468.0,30.0,0.0,171.0,039,26614,39
3903947852,"Mark township, Defiance County, Ohio",696.0,402.0,402.0,373.0,29.0,0.0,294.0,039,47852,39
3903976772,"Tiffin township, Defiance County, Ohio",1537.0,1108.0,1108.0,1094.0,14.0,0.0,429.0,039,76772,39
3903935196,"Highland township, Defiance County, Ohio",1765.0,1111.0,1111.0,1029.0,82.0,0.0,654.0,039,35196,39
3903981200,"Washington township, Defiance County, Ohio",1197.0,782.0,782.0,778.0,4.0,0.0,415.0,039,81200,39
3903921322,"Defiance township, Defiance County, Ohio",10452.0,6658.0,6658.0,6228.0,430.0,0.0,3794.0,039,21322,39
3903921420,"Delaware township, Defiance County, Ohio",1652.0,1051.0,1048.0,1017.0,31.0,3.0,601.0,039,21420,39
3903935112,"Hicksville township, Defiance County, Ohio",3929.0,2646.0,2646.0,2558.0,88.0,0.0,1283.0,039,35112,39
3903950190,"Milford township, Defiance County, Ohio",924.0,606.0,606.0,600.0,6.0,0.0,318.0,039,50190,39
3907146452,"Madison township, Highland County, Ohio",5223.0,2956.0,2956.0,2487.0,469.0,0.0,2267.0,071,46452,39
3907178344,"Union township, Highland County, Ohio",1461.0,899.0,899.0,838.0,61.0,0.0,562.0,071,78344,39
3907126026,"Fairfield township, Highland County, Ohio",2930.0,1924.0,1924.0,1815.0,109.0,0.0,1006.0,071,26026,39
3907132970,"Hamer township, Highland County, Ohio",480.0,279.0,279.0,279.0,0.0,0.0,201.0,071,32970,39
3907155048,"New Market township, Highland County, Ohio",1508.0,915.0,915.0,889.0,26.0,0.0,593.0,071,55048,39
3907184826,"Whiteoak township, Highland County, Ohio",1131.0,645.0,645.0,619.0,26.0,0.0,486.0,071,84826,39
3907169862,"Salem township, Highland County, Ohio",558.0,359.0,359.0,338.0,21.0,0.0,199.0,071,69862,39
390719736,"Brushcreek township, Highland County, Ohio",1050.0,594.0,594.0,577.0,17.0,0.0,456.0,071,9736,39
3907137828,"Jackson township, Highland County, Ohio",745.0,393.0,393.0,393.0,0.0,0.0,352.0,071,37828,39
390332890,"Auburn township, Crawford County, Ohio",399.0,216.0,216.0,211.0,5.0,0.0,183.0,033,2890,39
3903379786,"Vernon township, Crawford County, Ohio",773.0,490.0,476.0,436.0,40.0,14.0,283.0,033,79786,39
3903335980,"Holmes township, Crawford County, Ohio",1011.0,560.0,560.0,530.0,30.0,0.0,451.0,033,35980,39
3903310030,"Bucyrus city, Crawford County, Ohio",9629.0,5514.0,5514.0,5067.0,447.0,0.0,4115.0,033,10030,39
3903337744,"Jackson township, Crawford County, Ohio",310.0,188.0,188.0,155.0,33.0,0.0,122.0,033,37744,39
3903343078,"Liberty township, Crawford County, Ohio",1080.0,679.0,679.0,641.0,38.0,0.0,401.0,033,43078,39
3903384644,"Whetstone township, Crawford County, Ohio",1811.0,1011.0,1011.0,970.0,41.0,0.0,800.0,033,84644,39
3903345500,"Lykens township, Crawford County, Ohio",347.0,227.0,227.0,227.0,0.0,0.0,120.0,033,45500,39
3903370366,"Sandusky township, Crawford County, Ohio",519.0,354.0,354.0,344.0,10.0,0.0,165.0,033,70366,39
3903376463,"Texas township, Crawford County, Ohio",380.0,239.0,239.0,239.0,0.0,0.0,141.0,033,76463,39
3903376967,"Tod township, Crawford County, Ohio",523.0,353.0,353.0,353.0,0.0,0.0,170.0,033,76967,39
3903310044,"Bucyrus township, Crawford County, Ohio",721.0,446.0,446.0,426.0,20.0,0.0,275.0,033,10044,39
3904121448,"Delaware township, Delaware County, Ohio",2196.0,1147.0,1147.0,1147.0,0.0,0.0,1049.0,041,21448,39
3904133516,"Harlem township, Delaware County, Ohio",3603.0,2612.0,2587.0,2471.0,116.0,25.0,991.0,041,33516,39
3904140362,"Kingston township, Delaware County, Ohio",1949.0,1375.0,1375.0,1352.0,23.0,0.0,574.0,041,40362,39
3904164178,"Porter township, Delaware County, Ohio",1698.0,1182.0,1182.0,1130.0,52.0,0.0,516.0,041,64178,39
390415774,"Berkshire township, Delaware County, Ohio",2467.0,1823.0,1823.0,1790.0,33.0,0.0,644.0,041,5774,39
390412582,"Ashley village, Delaware County, Ohio",1139.0,710.0,710.0,657.0,53.0,0.0,429.0,041,2582,39
3904176617,"Thompson township, Delaware County, Ohio",689.0,478.0,478.0,478.0,0.0,0.0,211.0,041,76617,39
390419428,"Brown township, Delaware County, Ohio",1444.0,919.0,919.0,905.0,14.0,0.0,525.0,041,9428,39
3900977546,"Troy township, Athens County, Ohio",2301.0,1081.0,1081.0,1024.0,57.0,0.0,1220.0,009,77546,39
3900942420,"Lee township, Athens County, Ohio",2333.0,1280.0,1280.0,1149.0,131.0,0.0,1053.0,009,42420,39
3900912336,"Carthage township, Athens County, Ohio",1138.0,695.0,695.0,679.0,16.0,0.0,443.0,009,12336,39
3900986982,"York township, Athens County, Ohio",6698.0,3496.0,3496.0,3142.0,354.0,0.0,3202.0,009,86982,39
3900968238,"Rome township, Athens County, Ohio",974.0,525.0,525.0,496.0,29.0,0.0,449.0,009,68238,39
3913375189,"Suffield township, Portage County, Ohio",5298.0,3339.0,3339.0,3135.0,204.0,0.0,1959.0,133,75189,39
3913385960,"Windham township, Portage County, Ohio",1405.0,944.0,944.0,870.0,74.0,0.0,461.0,133,85960,39
391333086,"Aurora city, Portage County, Ohio",12917.0,8236.0,8236.0,7988.0,248.0,0.0,4681.0,133,3086,39
3913368392,"Rootstown township, Portage County, Ohio",6668.0,4527.0,4527.0,4248.0,279.0,0.0,2141.0,133,68392,39
3913329442,"Garrettsville village, Portage County, Ohio",2193.0,1598.0,1598.0,1506.0,92.0,0.0,595.0,133,29442,39
3913335672,"Hiram township, Portage County, Ohio",1925.0,1339.0,1339.0,1257.0,82.0,0.0,586.0,133,35672,39
3913353858,"Nelson township, Portage County, Ohio",2788.0,1622.0,1622.0,1561.0,61.0,0.0,1166.0,133,53858,39
3913385946,"Windham village, Portage County, Ohio",1494.0,932.0,932.0,793.0,139.0,0.0,562.0,133,85946,39
3913335658,"Hiram village, Portage County, Ohio",1163.0,729.0,729.0,643.0,86.0,0.0,434.0,133,35658,39
3913339872,"Kent city, Portage County, Ohio",25711.0,17254.0,17248.0,15612.0,1636.0,6.0,8457.0,133,39872,39
3913347194,"Mantua township, Portage County, Ohio",4083.0,2534.0,2519.0,2395.0,124.0,15.0,1549.0,133,47194,39
3913359668,"Palmyra township, Portage County, Ohio",2437.0,1456.0,1456.0,1288.0,168.0,0.0,981.0,133,59668,39
3913375196,"Sugar Bush Knolls village, Portage County, Ohio",161.0,99.0,99.0,92.0,7.0,0.0,62.0,133,75196,39
391332862,"Atwater township, Portage County, Ohio",2149.0,1489.0,1489.0,1389.0,100.0,0.0,660.0,133,2862,39
391338168,"Brady Lake village, Portage County, Ohio",430.0,289.0,289.0,263.0,26.0,0.0,141.0,133,8168,39
3913359822,"Paris township, Portage County, Ohio",1365.0,837.0,837.0,781.0,56.0,0.0,528.0,133,59822,39
3913365592,"Ravenna city, Portage County, Ohio",9414.0,6118.0,6118.0,5487.0,631.0,0.0,3296.0,133,65592,39
