geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
4200132200,"Hamiltonban township, Adams County, Pennsylvania",2089.0,1083.0,1006.0,2002.0,1033.0,969.0,45.0,20.0,25.0,30.0,24.0,6.0,6.0,0.0,6.0,6.0,6.0,0.0,001,32200,42
4200146376,"McSherrystown borough, Adams County, Pennsylvania",2994.0,1324.0,1670.0,2411.0,1129.0,1282.0,469.0,195.0,274.0,72.0,0.0,72.0,42.0,0.0,42.0,0.0,0.0,0.0,001,46376,42
4200157472,"Oxford township, Adams County, Pennsylvania",5499.0,2549.0,2950.0,5118.0,2366.0,2752.0,296.0,149.0,147.0,47.0,34.0,13.0,19.0,0.0,19.0,19.0,0.0,19.0,001,57472,42
4200178264,"Union township, Adams County, Pennsylvania",3134.0,1533.0,1601.0,2912.0,1447.0,1465.0,49.0,20.0,29.0,35.0,17.0,18.0,138.0,49.0,89.0,0.0,0.0,0.0,001,78264,42
4200151640,"Mount Joy township, Adams County, Pennsylvania",3678.0,1918.0,1760.0,3435.0,1786.0,1649.0,51.0,29.0,22.0,96.0,66.0,30.0,96.0,37.0,59.0,0.0,0.0,0.0,001,51640,42
4209133088,"Hatboro borough, Montgomery County, Pennsylvania",7388.0,3583.0,3805.0,6340.0,3030.0,3310.0,560.0,306.0,254.0,347.0,194.0,153.0,123.0,43.0,80.0,18.0,10.0,8.0,091,33088,42
4209147592,"Marlborough township, Montgomery County, Pennsylvania",3278.0,1738.0,1540.0,3131.0,1670.0,1461.0,32.0,11.0,21.0,104.0,57.0,47.0,0.0,0.0,0.0,11.0,0.0,11.0,091,47592,42
4209154656,"Norristown borough, Montgomery County, Pennsylvania",34254.0,17105.0,17149.0,27956.0,13788.0,14168.0,4736.0,2370.0,2366.0,696.0,430.0,266.0,670.0,359.0,311.0,196.0,158.0,38.0,091,54656,42
4209163808,"Red Hill borough, Montgomery County, Pennsylvania",2407.0,1179.0,1228.0,2183.0,1044.0,1139.0,123.0,71.0,52.0,90.0,62.0,28.0,11.0,2.0,9.0,0.0,0.0,0.0,091,63808,42
4209168328,"Schwenksville borough, Montgomery County, Pennsylvania",1451.0,726.0,725.0,1230.0,616.0,614.0,140.0,65.0,75.0,78.0,45.0,33.0,3.0,0.0,3.0,0.0,0.0,0.0,091,68328,42
4209171016,"Skippack township, Montgomery County, Pennsylvania",14792.0,9031.0,5761.0,13078.0,7649.0,5429.0,563.0,353.0,210.0,994.0,920.0,74.0,125.0,109.0,16.0,32.0,0.0,32.0,091,71016,42
4209179176,"Upper Moreland township, Montgomery County, Pennsylvania",23848.0,11646.0,12202.0,21166.0,10330.0,10836.0,1359.0,653.0,706.0,1007.0,544.0,463.0,305.0,119.0,186.0,11.0,0.0,11.0,091,79176,42
4209179240,"Upper Pottsgrove township, Montgomery County, Pennsylvania",5448.0,2731.0,2717.0,5058.0,2498.0,2560.0,96.0,76.0,20.0,173.0,104.0,69.0,121.0,53.0,68.0,0.0,0.0,0.0,091,79240,42
4209183912,"West Pottsgrove township, Montgomery County, Pennsylvania",3858.0,1886.0,1972.0,3351.0,1608.0,1743.0,214.0,119.0,95.0,270.0,142.0,128.0,22.0,17.0,5.0,1.0,0.0,1.0,091,83912,42
42091156,"Abington township, Montgomery County, Pennsylvania",54967.0,26316.0,28651.0,50163.0,24099.0,26064.0,1915.0,896.0,1019.0,1980.0,908.0,1072.0,750.0,357.0,393.0,159.0,56.0,103.0,091,156,42
420918568,"Bridgeport borough, Montgomery County, Pennsylvania",4549.0,2265.0,2284.0,3566.0,1856.0,1710.0,431.0,96.0,335.0,339.0,237.0,102.0,199.0,76.0,123.0,14.0,0.0,14.0,091,8568,42
4209141432,"Lansdale borough, Montgomery County, Pennsylvania",16305.0,8034.0,8271.0,14128.0,7001.0,7127.0,1388.0,618.0,770.0,409.0,224.0,185.0,336.0,157.0,179.0,44.0,34.0,10.0,091,41432,42
4209115848,"Conshohocken borough, Montgomery County, Pennsylvania",7858.0,4250.0,3608.0,6165.0,3360.0,2805.0,769.0,388.0,381.0,606.0,320.0,286.0,225.0,123.0,102.0,93.0,59.0,34.0,091,15848,42
4209127280,"Franconia township, Montgomery County, Pennsylvania",13120.0,6412.0,6708.0,12664.0,6175.0,6489.0,224.0,137.0,87.0,137.0,70.0,67.0,95.0,30.0,65.0,0.0,0.0,0.0,091,27280,42
4209144920,"Lower Gwynedd township, Montgomery County, Pennsylvania",11439.0,5336.0,6103.0,10102.0,4644.0,5458.0,930.0,467.0,463.0,175.0,105.0,70.0,179.0,86.0,93.0,53.0,34.0,19.0,091,44920,42
4209179064,"Upper Hanover township, Montgomery County, Pennsylvania",7138.0,3485.0,3653.0,6687.0,3234.0,3453.0,129.0,66.0,63.0,295.0,177.0,118.0,27.0,8.0,19.0,0.0,0.0,0.0,091,79064,42
4209133120,"Hatfield township, Montgomery County, Pennsylvania",17468.0,9003.0,8465.0,15952.0,8218.0,7734.0,651.0,337.0,314.0,691.0,362.0,329.0,85.0,43.0,42.0,89.0,43.0,46.0,091,33120,42
4203310280,"Burnside borough, Clearfield County, Pennsylvania",221.0,129.0,92.0,201.0,118.0,83.0,12.0,5.0,7.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,033,10280,42
4203330280,"Grampian borough, Clearfield County, Pennsylvania",442.0,208.0,234.0,383.0,185.0,198.0,45.0,19.0,26.0,10.0,4.0,6.0,0.0,0.0,0.0,4.0,0.0,4.0,033,30280,42
4203341952,"Lawrence township, Clearfield County, Pennsylvania",7507.0,3610.0,3897.0,6771.0,3242.0,3529.0,533.0,270.0,263.0,187.0,98.0,89.0,16.0,0.0,16.0,0.0,0.0,0.0,033,41952,42
4203360192,"Pike township, Clearfield County, Pennsylvania",2274.0,1112.0,1162.0,2095.0,1041.0,1054.0,106.0,47.0,59.0,47.0,24.0,23.0,26.0,0.0,26.0,0.0,0.0,0.0,033,60192,42
420337008,"Bloom township, Clearfield County, Pennsylvania",341.0,177.0,164.0,335.0,172.0,163.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,033,7008,42
4203330152,"Goshen township, Clearfield County, Pennsylvania",461.0,212.0,249.0,431.0,196.0,235.0,21.0,9.0,12.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,033,30152,42
4203336512,"Huston township, Clearfield County, Pennsylvania",1317.0,650.0,667.0,1145.0,563.0,582.0,72.0,26.0,46.0,100.0,61.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,033,36512,42
4203346568,"Mahaffey borough, Clearfield County, Pennsylvania",372.0,190.0,182.0,358.0,182.0,176.0,8.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,033,46568,42
4203363360,"Ramey borough, Clearfield County, Pennsylvania",469.0,235.0,234.0,443.0,223.0,220.0,22.0,8.0,14.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,033,63360,42
4203329224,"Girard township, Clearfield County, Pennsylvania",539.0,280.0,259.0,505.0,264.0,241.0,16.0,5.0,11.0,12.0,8.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0,033,29224,42
4203353336,"Newburg borough, Clearfield County, Pennsylvania",59.0,28.0,31.0,49.0,23.0,26.0,6.0,2.0,4.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,033,53336,42
4203357232,"Osceola Mills borough, Clearfield County, Pennsylvania",1139.0,583.0,556.0,1037.0,542.0,495.0,71.0,27.0,44.0,16.0,6.0,10.0,11.0,8.0,3.0,4.0,0.0,4.0,033,57232,42
4212387224,"Youngsville borough, Warren County, Pennsylvania",1847.0,903.0,944.0,1617.0,811.0,806.0,148.0,62.0,86.0,65.0,25.0,40.0,17.0,5.0,12.0,0.0,0.0,0.0,123,87224,42
4212323064,"Elk township, Warren County, Pennsylvania",416.0,213.0,203.0,404.0,205.0,199.0,2.0,2.0,0.0,4.0,0.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,123,23064,42
4212360480,"Pine Grove township, Warren County, Pennsylvania",2610.0,1324.0,1286.0,2517.0,1272.0,1245.0,53.0,33.0,20.0,20.0,14.0,6.0,15.0,5.0,10.0,5.0,0.0,5.0,123,60480,42
4212381584,"Watson township, Warren County, Pennsylvania",210.0,123.0,87.0,202.0,119.0,83.0,2.0,0.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,123,81584,42
4212361040,"Pittsfield township, Warren County, Pennsylvania",1228.0,709.0,519.0,1132.0,657.0,475.0,69.0,44.0,25.0,0.0,0.0,0.0,27.0,8.0,19.0,0.0,0.0,0.0,123,61040,42
4212377512,"Triumph township, Warren County, Pennsylvania",243.0,140.0,103.0,214.0,126.0,88.0,11.0,5.0,6.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,123,77512,42
421239024,"Brokenstraw township, Warren County, Pennsylvania",1751.0,777.0,974.0,1554.0,698.0,856.0,127.0,59.0,68.0,31.0,8.0,23.0,33.0,9.0,24.0,6.0,3.0,3.0,123,9024,42
4212313056,"Cherry Grove township, Warren County, Pennsylvania",128.0,68.0,60.0,109.0,55.0,54.0,7.0,3.0,4.0,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,123,13056,42
4212315408,"Columbus township, Warren County, Pennsylvania",1885.0,928.0,957.0,1694.0,838.0,856.0,32.0,14.0,18.0,114.0,52.0,62.0,45.0,24.0,21.0,0.0,0.0,0.0,123,15408,42
4212318560,"Deerfield township, Warren County, Pennsylvania",288.0,152.0,136.0,278.0,148.0,130.0,4.0,0.0,4.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,123,18560,42
421234608,"Bear Lake borough, Warren County, Pennsylvania",159.0,89.0,70.0,144.0,82.0,62.0,5.0,3.0,2.0,10.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,123,4608,42
4212348272,"Mead township, Warren County, Pennsylvania",1409.0,754.0,655.0,1288.0,701.0,587.0,69.0,34.0,35.0,26.0,14.0,12.0,26.0,5.0,21.0,0.0,0.0,0.0,123,48272,42
4212322920,"Eldred township, Warren County, Pennsylvania",623.0,335.0,288.0,598.0,318.0,280.0,10.0,10.0,0.0,11.0,5.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,123,22920,42
4212325304,"Farmington township, Warren County, Pennsylvania",1314.0,680.0,634.0,1276.0,664.0,612.0,21.0,12.0,9.0,0.0,0.0,0.0,13.0,0.0,13.0,4.0,4.0,0.0,123,25304,42
4212376696,"Tidioute borough, Warren County, Pennsylvania",724.0,342.0,382.0,641.0,316.0,325.0,76.0,23.0,53.0,5.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,123,76696,42
4212381000,"Warren city, Warren County, Pennsylvania",9231.0,4302.0,4929.0,8088.0,3769.0,4319.0,832.0,425.0,407.0,97.0,34.0,63.0,214.0,74.0,140.0,0.0,0.0,0.0,123,81000,42
4212372952,"Spring Creek township, Warren County, Pennsylvania",784.0,452.0,332.0,714.0,404.0,310.0,5.0,5.0,0.0,65.0,43.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,123,72952,42
4212329328,"Glade township, Warren County, Pennsylvania",2193.0,1097.0,1096.0,2021.0,1028.0,993.0,92.0,33.0,59.0,39.0,13.0,26.0,23.0,13.0,10.0,18.0,10.0,8.0,123,29328,42
4212375024,"Sugar Grove borough, Warren County, Pennsylvania",591.0,323.0,268.0,545.0,308.0,237.0,18.0,5.0,13.0,8.0,4.0,4.0,20.0,6.0,14.0,0.0,0.0,0.0,123,75024,42
4212343372,"Limestone township, Warren County, Pennsylvania",267.0,138.0,129.0,250.0,133.0,117.0,9.0,2.0,7.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,123,43372,42
4212313776,"Clarendon borough, Warren County, Pennsylvania",400.0,232.0,168.0,380.0,219.0,161.0,20.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,13776,42
4212369992,"Sheffield township, Warren County, Pennsylvania",2480.0,1404.0,1076.0,2408.0,1348.0,1060.0,65.0,56.0,9.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,123,69992,42
4212375032,"Sugar Grove township, Warren County, Pennsylvania",1660.0,810.0,850.0,1465.0,690.0,775.0,76.0,41.0,35.0,17.0,14.0,3.0,95.0,61.0,34.0,7.0,4.0,3.0,123,75032,42
4203746472,"Madison township, Columbia County, Pennsylvania",1436.0,726.0,710.0,1350.0,682.0,668.0,31.0,14.0,17.0,50.0,27.0,23.0,5.0,3.0,2.0,0.0,0.0,0.0,037,46472,42
4203768392,"Scott township, Columbia County, Pennsylvania",5056.0,2504.0,2552.0,4759.0,2366.0,2393.0,247.0,110.0,137.0,39.0,21.0,18.0,0.0,0.0,0.0,11.0,7.0,4.0,037,68392,42
4203772040,"South Centre township, Columbia County, Pennsylvania",2048.0,967.0,1081.0,1827.0,855.0,972.0,122.0,72.0,50.0,94.0,35.0,59.0,5.0,5.0,0.0,0.0,0.0,0.0,037,72040,42
4203774184,"Stillwater borough, Columbia County, Pennsylvania",226.0,99.0,127.0,200.0,83.0,117.0,26.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,74184,42
420374704,"Beaver township, Columbia County, Pennsylvania",852.0,411.0,441.0,799.0,383.0,416.0,40.0,19.0,21.0,11.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,037,4704,42
4203749256,"Mifflin township, Columbia County, Pennsylvania",2296.0,1093.0,1203.0,2240.0,1061.0,1179.0,48.0,28.0,20.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,037,49256,42
4203737360,"Jackson township, Columbia County, Pennsylvania",693.0,347.0,346.0,667.0,338.0,329.0,5.0,2.0,3.0,15.0,7.0,8.0,3.0,0.0,3.0,3.0,0.0,3.0,037,37360,42
42019300,"Adams township, Butler County, Pennsylvania",13058.0,6590.0,6468.0,11658.0,5757.0,5901.0,538.0,348.0,190.0,630.0,367.0,263.0,232.0,118.0,114.0,0.0,0.0,0.0,019,300,42
4201915480,"Concord township, Butler County, Pennsylvania",1371.0,700.0,671.0,1228.0,633.0,595.0,82.0,27.0,55.0,16.0,13.0,3.0,45.0,27.0,18.0,0.0,0.0,0.0,019,15480,42
4201919456,"Donegal township, Butler County, Pennsylvania",1864.0,914.0,950.0,1709.0,865.0,844.0,57.0,24.0,33.0,65.0,18.0,47.0,33.0,7.0,26.0,0.0,0.0,0.0,019,19456,42
4201924832,"Fairview borough, Butler County, Pennsylvania",189.0,91.0,98.0,159.0,78.0,81.0,27.0,13.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,019,24832,42
4201910464,"Butler city, Butler County, Pennsylvania",13095.0,6363.0,6732.0,10442.0,4965.0,5477.0,2062.0,966.0,1096.0,444.0,324.0,120.0,111.0,72.0,39.0,36.0,36.0,0.0,019,10464,42
4201913936,"Clay township, Butler County, Pennsylvania",2638.0,1340.0,1298.0,2394.0,1201.0,1193.0,201.0,117.0,84.0,16.0,0.0,16.0,27.0,22.0,5.0,0.0,0.0,0.0,019,13936,42
4201924248,"Evans City borough, Butler County, Pennsylvania",1714.0,859.0,855.0,1418.0,691.0,727.0,225.0,132.0,93.0,48.0,19.0,29.0,23.0,17.0,6.0,0.0,0.0,0.0,019,24248,42
4201947448,"Marion township, Butler County, Pennsylvania",1241.0,628.0,613.0,1129.0,568.0,561.0,66.0,34.0,32.0,43.0,23.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,019,47448,42
4201949056,"Middlesex township, Butler County, Pennsylvania",5451.0,2770.0,2681.0,5237.0,2630.0,2607.0,178.0,121.0,57.0,33.0,16.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,019,49056,42
4201957984,"Parker township, Butler County, Pennsylvania",542.0,278.0,264.0,519.0,268.0,251.0,13.0,4.0,9.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,019,57984,42
4201985784,"Winfield township, Butler County, Pennsylvania",3455.0,1644.0,1811.0,3246.0,1549.0,1697.0,42.0,28.0,14.0,129.0,57.0,72.0,29.0,10.0,19.0,9.0,0.0,9.0,019,85784,42
4201986536,"Worth township, Butler County, Pennsylvania",1487.0,755.0,732.0,1217.0,605.0,612.0,82.0,36.0,46.0,110.0,79.0,31.0,73.0,30.0,43.0,5.0,5.0,0.0,019,86536,42
4201987272,"Zelienople borough, Butler County, Pennsylvania",3655.0,1638.0,2017.0,3128.0,1425.0,1703.0,402.0,167.0,235.0,125.0,46.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,019,87272,42
4201984064,"West Sunbury borough, Butler County, Pennsylvania",169.0,74.0,95.0,130.0,72.0,58.0,33.0,2.0,31.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,019,84064,42
4201922128,"Eau Claire borough, Butler County, Pennsylvania",306.0,159.0,147.0,238.0,127.0,111.0,42.0,18.0,24.0,0.0,0.0,0.0,23.0,12.0,11.0,3.0,2.0,1.0,019,22128,42
4201914048,"Clearfield township, Butler County, Pennsylvania",2584.0,1321.0,1263.0,2343.0,1195.0,1148.0,184.0,79.0,105.0,49.0,39.0,10.0,0.0,0.0,0.0,8.0,8.0,0.0,019,14048,42
4201914320,"Clinton township, Butler County, Pennsylvania",2815.0,1524.0,1291.0,2584.0,1404.0,1180.0,64.0,27.0,37.0,145.0,89.0,56.0,22.0,4.0,18.0,0.0,0.0,0.0,019,14320,42
4201915808,"Connoquenessing borough, Butler County, Pennsylvania",580.0,300.0,280.0,557.0,287.0,270.0,22.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,15808,42
4201915816,"Connoquenessing township, Butler County, Pennsylvania",3995.0,2070.0,1925.0,3816.0,1973.0,1843.0,135.0,70.0,65.0,27.0,19.0,8.0,9.0,0.0,9.0,8.0,8.0,0.0,019,15816,42
4201932688,"Harmony borough, Butler County, Pennsylvania",1001.0,477.0,524.0,921.0,435.0,486.0,67.0,34.0,33.0,11.0,6.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,019,32688,42
4201938768,"Karns City borough, Butler County, Pennsylvania",178.0,74.0,104.0,156.0,68.0,88.0,22.0,6.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,38768,42
4201971184,"Slippery Rock borough, Butler County, Pennsylvania",3568.0,1586.0,1982.0,2172.0,932.0,1240.0,653.0,354.0,299.0,564.0,245.0,319.0,169.0,55.0,114.0,10.0,0.0,10.0,019,71184,42
4201979504,"Valencia borough, Butler County, Pennsylvania",520.0,246.0,274.0,456.0,224.0,232.0,18.0,15.0,3.0,42.0,7.0,35.0,4.0,0.0,4.0,0.0,0.0,0.0,019,79504,42
42019860,"Allegheny township, Butler County, Pennsylvania",623.0,387.0,236.0,485.0,274.0,211.0,6.0,6.0,0.0,99.0,88.0,11.0,33.0,19.0,14.0,0.0,0.0,0.0,019,860,42
4201910000,"Buffalo township, Butler County, Pennsylvania",7220.0,3437.0,3783.0,6869.0,3224.0,3645.0,37.0,37.0,0.0,271.0,148.0,123.0,30.0,15.0,15.0,13.0,13.0,0.0,019,10000,42
4201910800,"Callery borough, Butler County, Pennsylvania",465.0,230.0,235.0,439.0,217.0,222.0,15.0,7.0,8.0,8.0,3.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,019,10800,42
4201916920,"Cranberry township, Butler County, Pennsylvania",29847.0,14897.0,14950.0,26505.0,13290.0,13215.0,1162.0,623.0,539.0,1368.0,681.0,687.0,717.0,292.0,425.0,95.0,11.0,84.0,019,16920,42
4201927352,"Franklin township, Butler County, Pennsylvania",2646.0,1250.0,1396.0,2506.0,1154.0,1352.0,119.0,80.0,39.0,21.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,019,27352,42
4201947672,"Mars borough, Butler County, Pennsylvania",1613.0,814.0,799.0,1495.0,748.0,747.0,36.0,10.0,26.0,40.0,24.0,16.0,31.0,21.0,10.0,11.0,11.0,0.0,019,47672,42
4201959672,"Petrolia borough, Butler County, Pennsylvania",176.0,81.0,95.0,157.0,72.0,85.0,4.0,0.0,4.0,13.0,7.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,019,59672,42
4201975184,"Summit township, Butler County, Pennsylvania",4699.0,2411.0,2288.0,3683.0,1810.0,1873.0,713.0,330.0,383.0,208.0,208.0,0.0,95.0,63.0,32.0,0.0,0.0,0.0,019,75184,42
4201910472,"Butler township, Butler County, Pennsylvania",16622.0,8022.0,8600.0,14740.0,7164.0,7576.0,1202.0,509.0,693.0,502.0,282.0,220.0,162.0,55.0,107.0,16.0,12.0,4.0,019,10472,42
4201924840,"Fairview township, Butler County, Pennsylvania",2050.0,995.0,1055.0,1930.0,929.0,1001.0,67.0,43.0,24.0,33.0,10.0,23.0,20.0,13.0,7.0,0.0,0.0,0.0,019,24840,42
4201937344,"Jackson township, Butler County, Pennsylvania",3648.0,1752.0,1896.0,3441.0,1658.0,1783.0,44.0,15.0,29.0,84.0,0.0,84.0,61.0,61.0,0.0,18.0,18.0,0.0,019,37344,42
4201941208,"Lancaster township, Butler County, Pennsylvania",2533.0,1304.0,1229.0,2405.0,1232.0,1173.0,90.0,53.0,37.0,32.0,19.0,13.0,0.0,0.0,0.0,6.0,0.0,6.0,019,41208,42
4201952176,"Muddy Creek township, Butler County, Pennsylvania",2237.0,1117.0,1120.0,2115.0,1044.0,1071.0,81.0,52.0,29.0,16.0,11.0,5.0,25.0,10.0,15.0,0.0,0.0,0.0,019,52176,42
4201962224,"Portersville borough, Butler County, Pennsylvania",251.0,119.0,132.0,228.0,108.0,120.0,9.0,7.0,2.0,6.0,0.0,6.0,7.0,3.0,4.0,1.0,1.0,0.0,019,62224,42
420199528,"Bruin borough, Butler County, Pennsylvania",474.0,225.0,249.0,426.0,206.0,220.0,29.0,19.0,10.0,10.0,0.0,10.0,9.0,0.0,9.0,0.0,0.0,0.0,019,9528,42
4201912024,"Center township, Butler County, Pennsylvania",7682.0,3649.0,4033.0,7178.0,3444.0,3734.0,281.0,127.0,154.0,209.0,64.0,145.0,14.0,14.0,0.0,0.0,0.0,0.0,019,12024,42
4201912992,"Cherry township, Butler County, Pennsylvania",984.0,515.0,469.0,951.0,491.0,460.0,18.0,15.0,3.0,8.0,5.0,3.0,3.0,0.0,3.0,4.0,4.0,0.0,019,12992,42
4201913152,"Cherry Valley borough, Butler County, Pennsylvania",53.0,29.0,24.0,49.0,26.0,23.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,13152,42
420198096,"Brady township, Butler County, Pennsylvania",1131.0,556.0,575.0,1037.0,499.0,538.0,57.0,31.0,26.0,3.0,3.0,0.0,34.0,23.0,11.0,0.0,0.0,0.0,019,8096,42
4201920904,"East Butler borough, Butler County, Pennsylvania",705.0,353.0,352.0,669.0,336.0,333.0,26.0,13.0,13.0,4.0,4.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,019,20904,42
4201958792,"Penn township, Butler County, Pennsylvania",4954.0,2423.0,2531.0,4701.0,2294.0,2407.0,159.0,93.0,66.0,84.0,26.0,58.0,10.0,10.0,0.0,0.0,0.0,0.0,019,58792,42
4201932896,"Harrisville borough, Butler County, Pennsylvania",947.0,464.0,483.0,823.0,406.0,417.0,89.0,49.0,40.0,27.0,5.0,22.0,2.0,2.0,0.0,6.0,2.0,4.0,019,32896,42
4201937848,"Jefferson township, Butler County, Pennsylvania",5325.0,2654.0,2671.0,5016.0,2517.0,2499.0,227.0,103.0,124.0,58.0,17.0,41.0,0.0,0.0,0.0,24.0,17.0,7.0,019,37848,42
4201955992,"Oakland township, Butler County, Pennsylvania",2881.0,1472.0,1409.0,2817.0,1438.0,1379.0,41.0,30.0,11.0,13.0,4.0,9.0,10.0,0.0,10.0,0.0,0.0,0.0,019,55992,42
4201971192,"Slippery Rock township, Butler County, Pennsylvania",6208.0,2926.0,3282.0,4160.0,1961.0,2199.0,758.0,386.0,372.0,999.0,445.0,554.0,277.0,127.0,150.0,14.0,7.0,7.0,019,71192,42
4201981192,"Washington township, Butler County, Pennsylvania",1282.0,676.0,606.0,1194.0,618.0,576.0,79.0,55.0,24.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,019,81192,42
4201948688,"Mercer township, Butler County, Pennsylvania",1298.0,663.0,635.0,1171.0,565.0,606.0,109.0,89.0,20.0,15.0,6.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,019,48688,42
4201968056,"Saxonburg borough, Butler County, Pennsylvania",1484.0,609.0,875.0,1329.0,553.0,776.0,85.0,44.0,41.0,70.0,12.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,019,68056,42
4201969309,"Seven Fields borough, Butler County, Pennsylvania",2796.0,1386.0,1410.0,2170.0,1067.0,1103.0,126.0,80.0,46.0,335.0,145.0,190.0,165.0,94.0,71.0,0.0,0.0,0.0,019,69309,42
4201962752,"Prospect borough, Butler County, Pennsylvania",1220.0,666.0,554.0,1084.0,583.0,501.0,108.0,69.0,39.0,13.0,10.0,3.0,15.0,4.0,11.0,0.0,0.0,0.0,019,62752,42
4201926904,"Forward township, Butler County, Pennsylvania",2572.0,1388.0,1184.0,2513.0,1358.0,1155.0,16.0,11.0,5.0,39.0,19.0,20.0,4.0,0.0,4.0,0.0,0.0,0.0,019,26904,42
4201913440,"Chicora borough, Butler County, Pennsylvania",921.0,455.0,466.0,844.0,421.0,423.0,34.0,19.0,15.0,33.0,12.0,21.0,3.0,3.0,0.0,7.0,0.0,7.0,019,13440,42
4201979904,"Venango township, Butler County, Pennsylvania",820.0,398.0,422.0,736.0,369.0,367.0,45.0,12.0,33.0,10.0,5.0,5.0,29.0,12.0,17.0,0.0,0.0,0.0,019,79904,42
4201983376,"West Liberty borough, Butler County, Pennsylvania",373.0,198.0,175.0,336.0,176.0,160.0,25.0,14.0,11.0,2.0,2.0,0.0,8.0,6.0,2.0,2.0,0.0,2.0,019,83376,42
4204737760,"Jay township, Elk County, Pennsylvania",2097.0,987.0,1110.0,2007.0,930.0,1077.0,69.0,41.0,28.0,11.0,6.0,5.0,10.0,10.0,0.0,0.0,0.0,0.0,047,37760,42
4204767344,"St. Marys city, Elk County, Pennsylvania",12461.0,6135.0,6326.0,11293.0,5650.0,5643.0,1026.0,399.0,627.0,95.0,44.0,51.0,28.0,23.0,5.0,19.0,19.0,0.0,047,67344,42
4204772928,"Spring Creek township, Elk County, Pennsylvania",129.0,72.0,57.0,110.0,62.0,48.0,7.0,4.0,3.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,047,72928,42
4204738368,"Jones township, Elk County, Pennsylvania",1399.0,718.0,681.0,1344.0,690.0,654.0,26.0,14.0,12.0,29.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,047,38368,42
4204749888,"Millstone township, Elk County, Pennsylvania",78.0,46.0,32.0,68.0,37.0,31.0,2.0,2.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,047,49888,42
420475576,"Benezette township, Elk County, Pennsylvania",198.0,110.0,88.0,191.0,108.0,83.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,5576,42
