geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2602572980,"Sheridan township, Calhoun County, Michigan",699.0,586.0,113.0,025,72980,26
26025980,"Albion city, Calhoun County, Michigan",1648.0,1131.0,517.0,025,980,26
2602524700,"Eckford township, Calhoun County, Michigan",463.0,397.0,66.0,025,24700,26
2602530500,"Fredonia township, Calhoun County, Michigan",656.0,556.0,100.0,025,30500,26
2602538940,"Homer township, Calhoun County, Michigan",1084.0,748.0,336.0,025,38940,26
260253900,"Athens township, Calhoun County, Michigan",881.0,780.0,101.0,025,3900,26
2602515960,"Clarence township, Calhoun County, Michigan",788.0,650.0,138.0,025,15960,26
2602516020,"Clarendon township, Calhoun County, Michigan",438.0,361.0,77.0,025,16020,26
2602547060,"Leroy township, Calhoun County, Michigan",1335.0,1278.0,57.0,025,47060,26
2602551520,"Marengo township, Calhoun County, Michigan",823.0,708.0,115.0,025,51520,26
260251000,"Albion township, Calhoun County, Michigan",408.0,347.0,61.0,025,1000,26
2602511820,"Burlington township, Calhoun County, Michigan",670.0,601.0,69.0,025,11820,26
2602517880,"Convis township, Calhoun County, Michigan",604.0,534.0,70.0,025,17880,26
2602551940,"Marshall city, Calhoun County, Michigan",2965.0,1927.0,1038.0,025,51940,26
2602557620,"Newton township, Calhoun County, Michigan",932.0,872.0,60.0,025,57620,26
2602575700,"Springfield city, Calhoun County, Michigan",1305.0,737.0,568.0,025,75700,26
2602579180,"Tekonsha township, Calhoun County, Michigan",588.0,467.0,121.0,025,79180,26
2605927580,"Fayette township, Hillsdale County, Michigan",411.0,367.0,44.0,059,27580,26
2605941620,"Jefferson township, Hillsdale County, Michigan",1279.0,1028.0,251.0,059,41620,26
26059300,"Adams township, Hillsdale County, Michigan",967.0,750.0,217.0,059,300,26
2605912700,"Cambria township, Hillsdale County, Michigan",961.0,802.0,159.0,059,12700,26
2605947980,"Litchfield city, Hillsdale County, Michigan",535.0,307.0,228.0,059,47980,26
2605948000,"Litchfield township, Hillsdale County, Michigan",390.0,313.0,77.0,059,48000,26
2605967500,"Reading city, Hillsdale County, Michigan",349.0,245.0,104.0,059,67500,26
2605988780,"Wright township, Hillsdale County, Michigan",606.0,457.0,149.0,059,88780,26
2605967120,"Ransom township, Hillsdale County, Michigan",355.0,300.0,55.0,059,67120,26
2605955640,"Moscow township, Hillsdale County, Michigan",560.0,504.0,56.0,059,55640,26
2605974560,"Somerset township, Hillsdale County, Michigan",1959.0,1706.0,253.0,059,74560,26
260591320,"Allen township, Hillsdale County, Michigan",582.0,506.0,76.0,059,1320,26
260592020,"Amboy township, Hillsdale County, Michigan",421.0,365.0,56.0,059,2020,26
2605986540,"Wheatland township, Hillsdale County, Michigan",475.0,386.0,89.0,059,86540,26
2605988300,"Woodbridge township, Hillsdale County, Michigan",394.0,324.0,70.0,059,88300,26
260034460,"Au Train township, Alger County, Michigan",443.0,427.0,16.0,003,4460,26
2605938480,"Hillsdale township, Hillsdale County, Michigan",774.0,627.0,147.0,059,38480,26
2600347540,"Limestone township, Alger County, Michigan",156.0,151.0,5.0,003,47540,26
260030,"County subdivisions not defined, Alger County, Michigan",0.0,0.0,0.0,003,0,26
2600352360,"Mathias township, Alger County, Michigan",135.0,128.0,7.0,003,52360,26
2600356200,"Munising city, Alger County, Michigan",831.0,574.0,257.0,003,56200,26
2600369160,"Rock River township, Alger County, Michigan",529.0,515.0,14.0,003,69160,26
2600333380,"Grand Island township, Alger County, Michigan",15.0,15.0,0.0,003,33380,26
2600311960,"Burt township, Alger County, Michigan",139.0,117.0,22.0,003,11960,26
2600356220,"Munising township, Alger County, Michigan",636.0,598.0,38.0,003,56220,26
2600360820,"Onota township, Alger County, Michigan",128.0,117.0,11.0,003,60820,26
2612167300,"Ravenna township, Muskegon County, Michigan",1009.0,844.0,165.0,121,67300,26
261210,"County subdivisions not defined, Muskegon County, Michigan",0.0,0.0,0.0,121,0,26
261219340,"Blue Lake township, Muskegon County, Michigan",678.0,610.0,68.0,121,9340,26
2612138820,"Holton township, Muskegon County, Michigan",797.0,634.0,163.0,121,38820,26
2612155100,"Montague city, Muskegon County, Michigan",981.0,673.0,308.0,121,55100,26
2612156360,"Muskegon Heights city, Muskegon County, Michigan",660.0,388.0,272.0,121,56360,26
2612186780,"Whitehall city, Muskegon County, Michigan",1078.0,710.0,368.0,121,86780,26
2612119660,"Dalton township, Muskegon County, Michigan",3116.0,2846.0,270.0,121,19660,26
2612145160,"Laketon township, Muskegon County, Michigan",2820.0,2647.0,173.0,121,45160,26
2612131020,"Fruitport charter township, Muskegon County, Michigan",5062.0,4512.0,550.0,121,31020,26
2612155440,"Moorland township, Muskegon County, Michigan",522.0,491.0,31.0,121,55440,26
2614979760,"Three Rivers city, St. Joseph County, Michigan",2435.0,1491.0,944.0,149,79760,26
2614926920,"Fabius township, St. Joseph County, Michigan",1246.0,1123.0,123.0,149,26920,26
2614947020,"Leonidas township, St. Joseph County, Michigan",430.0,367.0,63.0,149,47020,26
2614959400,"Nottawa township, St. Joseph County, Michigan",1371.0,1167.0,204.0,149,59400,26
2614929140,"Flowerfield township, St. Joseph County, Michigan",605.0,548.0,57.0,149,29140,26
2614953000,"Mendon township, St. Joseph County, Michigan",994.0,817.0,177.0,149,53000,26
2614986940,"White Pigeon township, St. Joseph County, Michigan",1417.0,950.0,467.0,149,86940,26
2614949060,"Lockport township, St. Joseph County, Michigan",1289.0,1141.0,148.0,149,49060,26
2614973300,"Sherman township, St. Joseph County, Michigan",1362.0,1286.0,76.0,149,73300,26
2614962480,"Park township, St. Joseph County, Michigan",946.0,840.0,106.0,149,62480,26
2614752960,"Memphis city, St. Clair County, Michigan",157.0,126.0,31.0,147,52960,26
2614735220,"Greenwood township, St. Clair County, Michigan",527.0,494.0,33.0,147,35220,26
2614752080,"Marysville city, St. Clair County, Michigan",3867.0,3160.0,707.0,147,52080,26
2614768380,"Richmond city, St. Clair County, Michigan",0.0,0.0,0.0,147,68380,26
2614734420,"Grant township, St. Clair County, Michigan",661.0,600.0,61.0,147,34420,26
2614712020,"Burtchville township, St. Clair County, Michigan",1484.0,1207.0,277.0,147,12020,26
261471180,"Algonac city, St. Clair County, Michigan",1802.0,1199.0,603.0,147,1180,26
2602563440,"Pennfield charter township, Calhoun County, Michigan",3279.0,2641.0,638.0,025,63440,26
2602551960,"Marshall township, Calhoun County, Michigan",1186.0,963.0,223.0,025,51960,26
260310,"County subdivisions not defined, Cheboygan County, Michigan",0.0,0.0,0.0,031,0,26
260316500,"Beaugrand township, Cheboygan County, Michigan",523.0,423.0,100.0,031,6500,26
2603150300,"Mackinaw township, Cheboygan County, Michigan",223.0,147.0,76.0,031,50300,26
2603159500,"Nunda township, Cheboygan County, Michigan",446.0,392.0,54.0,031,59500,26
2603182940,"Walker township, Cheboygan County, Michigan",101.0,87.0,14.0,031,82940,26
260317420,"Benton township, Cheboygan County, Michigan",1411.0,1222.0,189.0,031,7420,26
2603125400,"Ellis township, Cheboygan County, Michigan",237.0,217.0,20.0,031,25400,26
2603129400,"Forest township, Cheboygan County, Michigan",436.0,395.0,41.0,031,29400,26
2603156100,"Mullett township, Cheboygan County, Michigan",514.0,496.0,18.0,031,56100,26
2603156280,"Munro township, Cheboygan County, Michigan",287.0,275.0,12.0,031,56280,26
2603184760,"Waverly township, Cheboygan County, Michigan",195.0,189.0,6.0,031,84760,26
2603180880,"Tuscarora township, Cheboygan County, Michigan",1300.0,989.0,311.0,031,80880,26
2603140820,"Inverness township, Cheboygan County, Michigan",966.0,869.0,97.0,031,40820,26
2603143820,"Koehler township, Cheboygan County, Michigan",468.0,348.0,120.0,031,43820,26
2603115000,"Cheboygan city, Cheboygan County, Michigan",1798.0,1173.0,625.0,031,15000,26
2603137480,"Hebron township, Cheboygan County, Michigan",105.0,75.0,30.0,031,37480,26
2603187640,"Wilmot township, Cheboygan County, Michigan",310.0,269.0,41.0,031,87640,26
260311720,"Aloha township, Cheboygan County, Michigan",429.0,417.0,12.0,031,1720,26
2603111980,"Burt township, Cheboygan County, Michigan",282.0,264.0,18.0,031,11980,26
2603134200,"Grant township, Cheboygan County, Michigan",362.0,330.0,32.0,031,34200,26
2603153100,"Mentor township, Cheboygan County, Michigan",353.0,318.0,35.0,031,53100,26
2609544540,"Lakefield township, Luce County, Michigan",417.0,385.0,32.0,095,44540,26
2609563500,"Pentland township, Luce County, Michigan",531.0,468.0,63.0,095,63500,26
2609517480,"Columbus township, Luce County, Michigan",60.0,56.0,4.0,095,17480,26
2609550440,"McMillan township, Luce County, Michigan",952.0,613.0,339.0,095,50440,26
260950,"County subdivisions not defined, Luce County, Michigan",0.0,0.0,0.0,095,0,26
2608123980,"East Grand Rapids city, Kent County, Michigan",3832.0,3644.0,188.0,081,23980,26
2608169080,"Rockford city, Kent County, Michigan",2193.0,1610.0,583.0,081,69080,26
260811160,"Algoma township, Kent County, Michigan",3715.0,3439.0,276.0,081,1160,26
260819780,"Bowne township, Kent County, Michigan",1082.0,1011.0,71.0,081,9780,26
2608156920,"Nelson township, Kent County, Michigan",1726.0,1447.0,279.0,081,56920,26
260811840,"Alpine township, Kent County, Michigan",4500.0,2848.0,1652.0,081,1840,26
2612156320,"Muskegon city, Muskegon County, Michigan",8363.0,4813.0,3550.0,121,56320,26
2612158640,"North Muskegon city, Muskegon County, Michigan",1535.0,1264.0,271.0,121,58640,26
2612113840,"Casnovia township, Muskegon County, Michigan",901.0,840.0,61.0,121,13840,26
2612159140,"Norton Shores city, Muskegon County, Michigan",9211.0,7620.0,1591.0,121,59140,26
2612186980,"White River township, Muskegon County, Michigan",471.0,448.0,23.0,121,86980,26
2612125080,"Egelston township, Muskegon County, Michigan",3134.0,2640.0,494.0,121,25080,26
2612169520,"Roosevelt Park city, Muskegon County, Michigan",1324.0,904.0,420.0,121,69520,26
2612177100,"Sullivan township, Muskegon County, Michigan",915.0,861.0,54.0,121,77100,26
2612186800,"Whitehall township, Muskegon County, Michigan",649.0,595.0,54.0,121,86800,26
2612130980,"Fruitland township, Muskegon County, Michigan",2002.0,1745.0,257.0,121,30980,26
2612155120,"Montague township, Muskegon County, Michigan",541.0,491.0,50.0,121,55120,26
2612114100,"Cedar Creek township, Muskegon County, Michigan",1172.0,1065.0,107.0,121,14100,26
2612719100,"Crystal township, Oceana County, Michigan",224.0,179.0,45.0,127,19100,26
2612761780,"Otto township, Oceana County, Michigan",325.0,280.0,45.0,127,61780,26
2612772860,"Shelby township, Oceana County, Michigan",1182.0,939.0,243.0,127,72860,26
2612716200,"Claybanks township, Oceana County, Michigan",349.0,313.0,36.0,127,16200,26
2612717180,"Colfax township, Oceana County, Michigan",172.0,146.0,26.0,127,17180,26
2612727940,"Ferry township, Oceana County, Michigan",415.0,394.0,21.0,127,27940,26
2612734400,"Grant township, Oceana County, Michigan",917.0,813.0,104.0,127,34400,26
2612736940,"Hart township, Oceana County, Michigan",604.0,523.0,81.0,127,36940,26
2612732780,"Golden township, Oceana County, Michigan",653.0,581.0,72.0,127,32780,26
2612785040,"Weare township, Oceana County, Michigan",416.0,356.0,60.0,127,85040,26
261270,"County subdivisions not defined, Oceana County, Michigan",0.0,0.0,0.0,127,0,26
2612763560,"Pentwater township, Oceana County, Michigan",709.0,615.0,94.0,127,63560,26
2612725200,"Elbridge township, Oceana County, Michigan",251.0,214.0,37.0,127,25200,26
2612736920,"Hart city, Oceana County, Michigan",609.0,341.0,268.0,127,36920,26
2612746560,"Leavitt township, Oceana County, Michigan",264.0,219.0,45.0,127,46560,26
2616384940,"Wayne city, Wayne County, Michigan",4958.0,3244.0,1714.0,163,84940,26
2616388900,"Wyandotte city, Wayne County, Michigan",10448.0,7778.0,2670.0,163,88900,26
2616377360,"Sumpter township, Wayne County, Michigan",2956.0,2474.0,482.0,163,77360,26
2616321020,"Dearborn Heights city, Wayne County, Michigan",17497.0,13660.0,3837.0,163,21020,26
2616322000,"Detroit city, Wayne County, Michigan",30003.0,16683.0,13320.0,163,22000,26
2616336700,"Harper Woods city, Wayne County, Michigan",2340.0,1912.0,428.0,163,36700,26
2616359000,"Northville township, Wayne County, Michigan",9096.0,7397.0,1699.0,163,59000,26
2616368880,"Riverview city, Wayne County, Michigan",4625.0,3067.0,1558.0,163,68880,26
2616347800,"Lincoln Park city, Wayne County, Michigan",11014.0,8135.0,2879.0,163,47800,26
2616328360,"Flat Rock city, Wayne County, Michigan",3290.0,2733.0,557.0,163,28360,26
2616365060,"Plymouth city, Wayne County, Michigan",3991.0,2589.0,1402.0,163,65060,26
2616379000,"Taylor city, Wayne County, Michigan",17864.0,13441.0,4423.0,163,79000,26
2616380420,"Trenton city, Wayne County, Michigan",7401.0,5869.0,1532.0,163,80420,26
2616352940,"Melvindale city, Wayne County, Michigan",2445.0,1657.0,788.0,163,52940,26
2604587840,"Windsor charter township, Eaton County, Michigan",2519.0,2357.0,162.0,045,87840,26
2604521520,"Delta charter township, Eaton County, Michigan",11080.0,7395.0,3685.0,045,21520,26
2604524540,"Eaton Rapids city, Eaton County, Michigan",2034.0,1190.0,844.0,045,24540,26
2604577440,"Sunfield township, Eaton County, Michigan",731.0,654.0,77.0,045,77440,26
2604583180,"Walton township, Eaton County, Michigan",791.0,711.0,80.0,045,83180,26
2604514820,"Charlotte city, Eaton County, Michigan",3350.0,2058.0,1292.0,045,14820,26
2604542220,"Kalamo township, Eaton County, Michigan",643.0,558.0,85.0,045,42220,26
2604566100,"Potterville city, Eaton County, Michigan",990.0,709.0,281.0,045,66100,26
2604560700,"Oneida charter township, Eaton County, Michigan",1325.0,1254.0,71.0,045,60700,26
2604570020,"Roxand township, Eaton County, Michigan",722.0,591.0,131.0,045,70020,26
2604581980,"Vermontville township, Eaton County, Michigan",716.0,590.0,126.0,045,81980,26
2604524520,"Eaton township, Eaton County, Michigan",1474.0,1368.0,106.0,045,24520,26
2604546000,"Lansing city, Eaton County, Michigan",727.0,310.0,417.0,045,46000,26
2604560580,"Olivet city, Eaton County, Michigan",370.0,211.0,159.0,045,60580,26
260457440,"Benton township, Eaton County, Michigan",1034.0,923.0,111.0,045,7440,26
2604185240,"Wells township, Delta County, Michigan",1905.0,1765.0,140.0,041,85240,26
2604151260,"Maple Ridge township, Delta County, Michigan",308.0,298.0,10.0,041,51260,26
2604126380,"Escanaba township, Delta County, Michigan",1458.0,1318.0,140.0,041,26380,26
2604152220,"Masonville township, Delta County, Michigan",667.0,533.0,134.0,041,52220,26
260416040,"Bay de Noc township, Delta County, Michigan",149.0,144.0,5.0,041,6040,26
2604132300,"Gladstone city, Delta County, Michigan",1851.0,1509.0,342.0,041,32300,26
260415420,"Bark River township, Delta County, Michigan",585.0,511.0,74.0,041,5420,26
260419980,"Brampton township, Delta County, Michigan",390.0,370.0,20.0,041,9980,26
2604156500,"Nahma township, Delta County, Michigan",203.0,184.0,19.0,041,56500,26
2604129380,"Ford River township, Delta County, Michigan",958.0,859.0,99.0,041,29380,26
2604126360,"Escanaba city, Delta County, Michigan",5494.0,3597.0,1897.0,041,26360,26
260410,"County subdivisions not defined, Delta County, Michigan",0.0,0.0,0.0,041,0,26
260414900,"Baldwin township, Delta County, Michigan",293.0,262.0,31.0,041,4900,26
2604118280,"Cornell township, Delta County, Michigan",220.0,208.0,12.0,041,18280,26
2604126960,"Fairbanks township, Delta County, Michigan",142.0,136.0,6.0,041,26960,26
2604126140,"Ensign township, Delta County, Michigan",320.0,293.0,27.0,041,26140,26
2604131400,"Garden township, Delta County, Michigan",311.0,278.0,33.0,041,31400,26
260537960,"Bessemer city, Gogebic County, Michigan",887.0,662.0,225.0,053,7960,26
260537980,"Bessemer township, Gogebic County, Michigan",523.0,433.0,90.0,053,7980,26
2605326340,"Erwin township, Gogebic County, Michigan",141.0,132.0,9.0,053,26340,26
2605341060,"Ironwood city, Gogebic County, Michigan",2414.0,1695.0,719.0,053,41060,26
2605351560,"Marenisco township, Gogebic County, Michigan",217.0,210.0,7.0,053,51560,26
2615780940,"Tuscola township, Tuscola County, Michigan",832.0,739.0,93.0,157,80940,26
2615781840,"Vassar city, Tuscola County, Michigan",897.0,524.0,373.0,157,81840,26
26157720,"Akron township, Tuscola County, Michigan",568.0,500.0,68.0,157,720,26
2615719980,"Dayton township, Tuscola County, Michigan",650.0,554.0,96.0,157,19980,26
2600154060,"Millen township, Alcona County, Michigan",193.0,164.0,29.0,001,54060,26
260011040,"Alcona township, Alcona County, Michigan",575.0,560.0,15.0,001,1040,26
2600153880,"Mikado township, Alcona County, Michigan",379.0,313.0,66.0,001,53880,26
2600112460,"Caledonia township, Alcona County, Michigan",480.0,440.0,40.0,001,12460,26
2600734740,"Green township, Alpena County, Michigan",478.0,460.0,18.0,007,34740,26
2600119320,"Curtis township, Alcona County, Michigan",583.0,503.0,80.0,001,19320,26
2600137220,"Hawes township, Alcona County, Michigan",464.0,431.0,33.0,001,37220,26
2600134820,"Greenbush township, Alcona County, Michigan",646.0,611.0,35.0,001,34820,26
260071740,"Alpena city, Alpena County, Michigan",4503.0,2809.0,1694.0,007,1740,26
2600749360,"Long Rapids township, Alpena County, Michigan",458.0,436.0,22.0,007,49360,26
2600785180,"Wellington township, Alpena County, Michigan",114.0,98.0,16.0,007,85180,26
260071760,"Alpena township, Alpena County, Michigan",4043.0,3300.0,743.0,007,1760,26
2600751220,"Maple Ridge township, Alpena County, Michigan",667.0,627.0,40.0,007,51220,26
2600787680,"Wilson township, Alpena County, Michigan",800.0,719.0,81.0,007,87680,26
2600771240,"Sanborn township, Alpena County, Michigan",785.0,620.0,165.0,007,71240,26
260070,"County subdivisions not defined, Alpena County, Michigan",0.0,0.0,0.0,007,0,26
2600761520,"Ossineke township, Alpena County, Michigan",677.0,597.0,80.0,007,61520,26
2616368760,"River Rouge city, Wayne County, Michigan",969.0,712.0,257.0,163,68760,26
2616369180,"Rockwood city, Wayne County, Michigan",1232.0,860.0,372.0,163,69180,26
2616358980,"Northville city, Wayne County, Michigan",1095.0,717.0,378.0,163,58980,26
2616340680,"Inkster city, Wayne County, Michigan",2160.0,1271.0,889.0,163,40680,26
260235800,"Batavia township, Branch County, Michigan",547.0,394.0,153.0,023,5800,26
2602332120,"Gilead township, Branch County, Michigan",311.0,275.0,36.0,023,32120,26
2602357860,"Noble township, Branch County, Michigan",183.0,162.0,21.0,023,57860,26
260231120,"Algansee township, Branch County, Michigan",650.0,537.0,113.0,023,1120,26
2602317020,"Coldwater city, Branch County, Michigan",3966.0,2356.0,1610.0,023,17020,26
2602366660,"Quincy township, Branch County, Michigan",1605.0,1313.0,292.0,023,66660,26
2602312140,"Butler township, Branch County, Michigan",494.0,418.0,76.0,023,12140,26
2602310860,"Bronson city, Branch County, Michigan",807.0,504.0,303.0,023,10860,26
2602312560,"California township, Branch County, Michigan",301.0,264.0,37.0,023,12560,26
2602373440,"Sherwood township, Branch County, Michigan",769.0,630.0,139.0,023,73440,26
2602381280,"Union township, Branch County, Michigan",1117.0,879.0,238.0,023,81280,26
260238060,"Bethel township, Branch County, Michigan",487.0,385.0,102.0,023,8060,26
2602361840,"Ovid township, Branch County, Michigan",1126.0,1014.0,112.0,023,61840,26
2602332280,"Girard township, Branch County, Michigan",669.0,563.0,106.0,023,32280,26
2602343260,"Kinderhook township, Branch County, Michigan",631.0,564.0,67.0,023,43260,26
2602352400,"Matteson township, Branch County, Michigan",473.0,388.0,85.0,023,52400,26
2602310880,"Bronson township, Branch County, Michigan",503.0,448.0,55.0,023,10880,26
2602317040,"Coldwater township, Branch County, Michigan",1083.0,887.0,196.0,023,17040,26
2605552480,"Mayfield township, Grand Traverse County, Michigan",548.0,466.0,82.0,055,52480,26
2605534960,"Green Lake township, Grand Traverse County, Michigan",2447.0,2222.0,225.0,055,34960,26
2605528020,"Fife Lake township, Grand Traverse County, Michigan",586.0,518.0,68.0,055,28020,26
2605523800,"East Bay township, Grand Traverse County, Michigan",4203.0,3582.0,621.0,055,23800,26
2605563340,"Peninsula township, Grand Traverse County, Michigan",2540.0,2320.0,220.0,055,63340,26
260558880,"Blair township, Grand Traverse County, Michigan",2886.0,2418.0,468.0,055,8880,26
26055200,"Acme township, Grand Traverse County, Michigan",2024.0,1717.0,307.0,055,200,26
2605534240,"Grant township, Grand Traverse County, Michigan",450.0,396.0,54.0,055,34240,26
2605549240,"Long Lake township, Grand Traverse County, Michigan",3597.0,3280.0,317.0,055,49240,26
2605581320,"Union township, Grand Traverse County, Michigan",149.0,141.0,8.0,055,81320,26
2605587040,"Whitewater township, Grand Traverse County, Michigan",921.0,811.0,110.0,055,87040,26
260550,"County subdivisions not defined, Grand Traverse County, Michigan",0.0,0.0,0.0,055,0,26
2605562320,"Paradise township, Grand Traverse County, Michigan",1541.0,1382.0,159.0,055,62320,26
2605384380,"Watersmeet township, Gogebic County, Michigan",482.0,466.0,16.0,053,84380,26
260530,"County subdivisions not defined, Gogebic County, Michigan",0.0,0.0,0.0,053,0,26
2605382780,"Wakefield city, Gogebic County, Michigan",721.0,555.0,166.0,053,82780,26
2605382800,"Wakefield township, Gogebic County, Michigan",154.0,150.0,4.0,053,82800,26
2604730860,"Friendship township, Emmet County, Michigan",340.0,304.0,36.0,047,30860,26
2604751280,"Maple River township, Emmet County, Michigan",547.0,465.0,82.0,047,51280,26
2604775900,"Springvale township, Emmet County, Michigan",778.0,673.0,105.0,047,75900,26
2604786300,"West Traverse township, Emmet County, Michigan",709.0,652.0,57.0,047,86300,26
2604750340,"McKinley township, Emmet County, Michigan",477.0,334.0,143.0,047,50340,26
2604784840,"Wawatam township, Emmet County, Michigan",245.0,172.0,73.0,047,84840,26
260470,"County subdivisions not defined, Emmet County, Michigan",0.0,0.0,0.0,047,0,26
2604748080,"Little Traverse township, Emmet County, Michigan",982.0,820.0,162.0,047,48080,26
2604764960,"Pleasantview township, Emmet County, Michigan",378.0,318.0,60.0,047,64960,26
2604713500,"Carp Lake township, Emmet County, Michigan",341.0,302.0,39.0,047,13500,26
260478980,"Bliss township, Emmet County, Michigan",253.0,224.0,29.0,047,8980,26
2604767540,"Readmond township, Emmet County, Michigan",293.0,276.0,17.0,047,67540,26
2604718900,"Cross Village township, Emmet County, Michigan",104.0,100.0,4.0,047,18900,26
2604736560,"Harbor Springs city, Emmet County, Michigan",477.0,347.0,130.0,047,36560,26
2604748020,"Littlefield township, Emmet County, Michigan",1232.0,953.0,279.0,047,48020,26
2604768060,"Resort township, Emmet County, Michigan",940.0,859.0,81.0,047,68060,26
260476380,"Bear Creek township, Emmet County, Michigan",2617.0,1627.0,990.0,047,6380,26
2604763820,"Petoskey city, Emmet County, Michigan",2724.0,1583.0,1141.0,047,63820,26
2604714300,"Center township, Emmet County, Michigan",227.0,187.0,40.0,047,14300,26
2610164860,"Pleasanton township, Manistee County, Michigan",312.0,292.0,20.0,101,64860,26
2611970380,"Rust township, Montmorency County, Michigan",192.0,167.0,25.0,119,70380,26
26119940,"Albert township, Montmorency County, Michigan",1013.0,890.0,123.0,119,940,26
2611938400,"Hillman township, Montmorency County, Michigan",866.0,731.0,135.0,119,38400,26
2611949480,"Loud township, Montmorency County, Michigan",120.0,116.0,4.0,119,49480,26
2611982420,"Vienna township, Montmorency County, Michigan",229.0,218.0,11.0,119,82420,26
2611955240,"Montmorency township, Montmorency County, Michigan",483.0,456.0,27.0,119,55240,26
261194580,"Avery township, Montmorency County, Michigan",292.0,272.0,20.0,119,4580,26
2611910660,"Briley township, Montmorency County, Michigan",795.0,685.0,110.0,119,10660,26
2614143900,"Krakow township, Presque Isle County, Michigan",353.0,320.0,33.0,141,43900,26
261416920,"Belknap township, Presque Isle County, Michigan",284.0,264.0,20.0,141,6920,26
2614113740,"Case township, Presque Isle County, Michigan",326.0,306.0,20.0,141,13740,26
2614154860,"Moltke township, Presque Isle County, Michigan",125.0,117.0,8.0,141,54860,26
261411480,"Allis township, Presque Isle County, Michigan",418.0,384.0,34.0,141,1480,26
2614160680,"Onaway city, Presque Isle County, Michigan",332.0,238.0,94.0,141,60680,26
261416400,"Bearinger township, Presque Isle County, Michigan",158.0,154.0,4.0,141,6400,26
261418700,"Bismarck township, Presque Isle County, Michigan",183.0,172.0,11.0,141,8700,26
2614160160,"Ocqueoc township, Presque Isle County, Michigan",287.0,270.0,17.0,141,60160,26
2614166460,"Pulawski township, Presque Isle County, Michigan",142.0,137.0,5.0,141,66460,26
261410,"County subdivisions not defined, Presque Isle County, Michigan",0.0,0.0,0.0,141,0,26
2614169260,"Rogers City city, Presque Isle County, Michigan",1242.0,916.0,326.0,141,69260,26
2614157940,"North Allis township, Presque Isle County, Michigan",175.0,170.0,5.0,141,57940,26
2614166340,"Presque Isle township, Presque Isle County, Michigan",815.0,792.0,23.0,141,66340,26
2614169240,"Rogers township, Presque Isle County, Michigan",478.0,453.0,25.0,141,69240,26
2614166020,"Posen township, Presque Isle County, Michigan",350.0,275.0,75.0,141,66020,26
2614153440,"Metz township, Presque Isle County, Michigan",131.0,119.0,12.0,141,53440,26
2603311280,"Bruce township, Chippewa County, Michigan",774.0,686.0,88.0,033,11280,26
2603323080,"Drummond township, Chippewa County, Michigan",523.0,450.0,73.0,033,23080,26
2603339860,"Hulbert township, Chippewa County, Michigan",74.0,65.0,9.0,033,39860,26
2603321770,"Detour township, Chippewa County, Michigan",325.0,293.0,32.0,033,21770,26
2603363980,"Pickford township, Chippewa County, Michigan",662.0,600.0,62.0,033,63980,26
2603319540,"Dafter township, Chippewa County, Michigan",415.0,367.0,48.0,033,19540,26
2603377020,"Sugar Island township, Chippewa County, Michigan",218.0,204.0,14.0,033,77020,26
2603370220,"Rudyard township, Chippewa County, Michigan",389.0,361.0,28.0,033,70220,26
2603371740,"Sault Ste. Marie city, Chippewa County, Michigan",4430.0,2569.0,1861.0,033,71740,26
2603386700,"Whitefish township, Chippewa County, Michigan",175.0,152.0,23.0,033,86700,26
2603377540,"Superior township, Chippewa County, Michigan",419.0,408.0,11.0,033,77540,26
260330,"County subdivisions not defined, Chippewa County, Michigan",0.0,0.0,0.0,033,0,26
2603343480,"Kinross charter township, Chippewa County, Michigan",1016.0,595.0,421.0,033,43480,26
260630,"County subdivisions not defined, Huron County, Michigan",0.0,0.0,0.0,063,0,26
2606310940,"Brookfield township, Huron County, Michigan",296.0,253.0,43.0,063,10940,26
2606314600,"Chandler township, Huron County, Michigan",189.0,166.0,23.0,063,14600,26
2606334260,"Grant township, Huron County, Michigan",345.0,314.0,31.0,063,34260,26
2606373880,"Sigel township, Huron County, Michigan",188.0,166.0,22.0,063,73880,26
260639060,"Bloomfield township, Huron County, Michigan",170.0,153.0,17.0,063,9060,26
2606350360,"McKinley township, Huron County, Michigan",206.0,169.0,37.0,063,50360,26
2606360520,"Oliver township, Huron County, Michigan",563.0,415.0,148.0,063,60520,26
2606382140,"Verona township, Huron County, Michigan",463.0,407.0,56.0,063,82140,26
260638420,"Bingham township, Huron County, Michigan",691.0,589.0,102.0,063,8420,26
2606347640,"Lincoln township, Huron County, Michigan",305.0,260.0,45.0,063,47640,26
2606371260,"Sand Beach township, Huron County, Michigan",397.0,376.0,21.0,063,71260,26
2606387960,"Winsor township, Huron County, Michigan",800.0,608.0,192.0,063,87960,26
2606340020,"Huron township, Huron County, Michigan",163.0,157.0,6.0,063,40020,26
2606313780,"Caseville township, Huron County, Michigan",765.0,693.0,72.0,063,13780,26
2606373040,"Sheridan township, Huron County, Michigan",239.0,212.0,27.0,063,73040,26
2606373160,"Sherman township, Huron County, Michigan",439.0,358.0,81.0,063,73160,26
2606317140,"Colfax township, Huron County, Michigan",680.0,569.0,111.0,063,17140,26
2606365180,"Pointe Aux Barques township, Huron County, Michigan",19.0,17.0,2.0,063,65180,26
2606323540,"Dwight township, Huron County, Michigan",325.0,256.0,69.0,063,23540,26
