geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1904392841,"Marion township, Clayton County, Iowa",214.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,25.0,6.0,17.0,13.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,26.0,6.0,27.0,15.0,19.0,5.0,0.0,0.0,043,92841,19,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,77.0,31.0,33.0,32.0,32.0,5.0,0.0,0.0,4.0,0.0,4.0,64.0,31.0,33.0,5.0,0.0,5.0,37.0,13.0,24.0
1904394374,"Volga township, Clayton County, Iowa",296.0,155.0,1.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,113.0,6.0,8.0,4.0,15.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,53.0,14.0,18.0,20.0,19.0,3.0,10.0,0.0,043,94374,19,1.0,0.0,0.0,8.0,1.0,0.0,3.0,0.0,166.0,20.0,26.0,24.0,34.0,3.0,10.0,0.0,13.0,9.0,4.0,46.0,14.0,32.0,13.0,0.0,13.0,47.0,15.0,32.0
1904390843,"Cox Creek township, Clayton County, Iowa",193.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,45.0,7.0,9.0,0.0,20.0,0.0,0.0,0.0,043,90843,19,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,135.0,14.0,9.0,0.0,20.0,0.0,0.0,0.0,15.0,0.0,15.0,23.0,7.0,16.0,0.0,0.0,0.0,20.0,0.0,20.0
1904391929,"Highland township, Clayton County, Iowa",156.0,54.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,18.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,16.0,33.0,9.0,0.0,0.0,043,91929,19,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,52.0,0.0,5.0,25.0,33.0,9.0,0.0,0.0,32.0,22.0,10.0,5.0,5.0,0.0,9.0,0.0,9.0,42.0,0.0,42.0
1904392685,"Lodomillo township, Clayton County, Iowa",465.0,241.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,9.0,14.0,15.0,68.0,8.0,7.0,0.0,224.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,72.0,45.0,10.0,12.0,38.0,32.0,0.0,0.0,043,92685,19,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,191.0,54.0,24.0,27.0,106.0,40.0,7.0,0.0,16.0,1.0,15.0,78.0,23.0,55.0,47.0,15.0,32.0,153.0,83.0,70.0
1904393543,"Read township, Clayton County, Iowa",205.0,98.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,48.0,3.0,24.0,6.0,9.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8.0,2.0,10.0,8.0,0.0,0.0,0.0,043,93543,19,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,127.0,11.0,26.0,16.0,17.0,0.0,0.0,0.0,8.0,8.0,0.0,37.0,27.0,10.0,0.0,0.0,0.0,17.0,9.0,8.0
1906194728,"Whitewater township, Dubuque County, Iowa",799.0,389.0,27.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,198.0,12.0,53.0,33.0,25.0,20.0,0.0,0.0,410.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,114.0,26.0,68.0,83.0,63.0,39.0,0.0,4.0,061,94728,19,27.0,8.0,0.0,0.0,0.0,19.0,7.0,0.0,312.0,38.0,121.0,116.0,88.0,59.0,0.0,4.0,61.0,48.0,13.0,159.0,65.0,94.0,63.0,20.0,43.0,151.0,45.0,106.0
1906190597,"Center township, Dubuque County, Iowa",1827.0,901.0,0.0,0.0,0.0,24.0,0.0,17.0,2.0,11.0,264.0,32.0,98.0,73.0,228.0,106.0,46.0,0.0,926.0,0.0,0.0,0.0,35.0,0.0,1.0,0.0,0.0,208.0,51.0,142.0,116.0,240.0,118.0,0.0,15.0,061,90597,19,0.0,0.0,0.0,59.0,0.0,18.0,2.0,11.0,472.0,83.0,240.0,189.0,468.0,224.0,46.0,15.0,90.0,54.0,36.0,323.0,130.0,193.0,285.0,152.0,133.0,753.0,380.0,373.0
1906193024,"Mosalem township, Dubuque County, Iowa",1253.0,652.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,251.0,59.0,115.0,70.0,98.0,23.0,21.0,0.0,601.0,0.0,0.0,0.0,16.0,0.0,18.0,29.0,13.0,222.0,43.0,91.0,37.0,60.0,57.0,7.0,8.0,061,93024,19,0.0,0.0,0.0,31.0,0.0,18.0,29.0,13.0,473.0,102.0,206.0,107.0,158.0,80.0,28.0,8.0,91.0,15.0,76.0,308.0,174.0,134.0,116.0,44.0,72.0,274.0,142.0,132.0
1906194332,"Vernon township, Dubuque County, Iowa",2172.0,1102.0,8.0,3.0,0.0,8.0,0.0,20.0,8.0,0.0,242.0,73.0,108.0,145.0,398.0,30.0,56.0,3.0,1070.0,8.0,3.0,0.0,4.0,3.0,0.0,2.0,9.0,222.0,60.0,150.0,159.0,312.0,104.0,29.0,5.0,061,94332,19,16.0,6.0,0.0,12.0,3.0,20.0,10.0,9.0,464.0,133.0,258.0,304.0,710.0,134.0,85.0,8.0,76.0,47.0,29.0,391.0,181.0,210.0,227.0,89.0,138.0,937.0,487.0,450.0
1904391311,"Farmersburg township, Clayton County, Iowa",335.0,171.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,105.0,8.0,16.0,11.0,6.0,3.0,19.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,81.0,18.0,32.0,17.0,8.0,1.0,0.0,2.0,043,91311,19,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,186.0,26.0,48.0,28.0,14.0,4.0,19.0,2.0,8.0,3.0,5.0,74.0,24.0,50.0,25.0,22.0,3.0,39.0,28.0,11.0
1904392943,"Millville township, Clayton County, Iowa",352.0,188.0,4.0,0.0,0.0,19.0,0.0,8.0,0.0,5.0,102.0,6.0,20.0,13.0,11.0,0.0,0.0,0.0,164.0,4.0,0.0,0.0,10.0,4.0,5.0,0.0,0.0,39.0,5.0,49.0,16.0,32.0,0.0,0.0,0.0,043,92943,19,8.0,0.0,0.0,29.0,4.0,13.0,0.0,5.0,141.0,11.0,69.0,29.0,43.0,0.0,0.0,0.0,59.0,36.0,23.0,80.0,26.0,54.0,0.0,0.0,0.0,43.0,11.0,32.0
1906193108,"New Wine township, Dubuque County, Iowa",3342.0,1700.0,10.0,0.0,12.0,55.0,13.0,38.0,11.0,2.0,713.0,119.0,182.0,251.0,227.0,63.0,1.0,3.0,1642.0,8.0,0.0,14.0,71.0,17.0,32.0,8.0,2.0,609.0,142.0,210.0,124.0,329.0,70.0,6.0,0.0,061,93108,19,18.0,0.0,26.0,126.0,30.0,70.0,19.0,4.0,1322.0,261.0,392.0,375.0,556.0,133.0,7.0,3.0,293.0,141.0,152.0,653.0,301.0,352.0,143.0,67.0,76.0,699.0,294.0,405.0
1906191086,"Dubuque township, Dubuque County, Iowa",4849.0,2399.0,8.0,0.0,12.0,34.0,28.0,37.0,16.0,38.0,537.0,132.0,372.0,284.0,539.0,172.0,142.0,48.0,2450.0,6.0,15.0,0.0,72.0,19.0,10.0,16.0,16.0,570.0,201.0,254.0,337.0,568.0,298.0,18.0,50.0,061,91086,19,14.0,15.0,12.0,106.0,47.0,47.0,32.0,54.0,1107.0,333.0,626.0,621.0,1107.0,470.0,160.0,98.0,327.0,173.0,154.0,959.0,504.0,455.0,728.0,362.0,366.0,1835.0,901.0,934.0
1906192061,"Iowa township, Dubuque County, Iowa",249.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,96.0,1.0,26.0,0.0,19.0,0.0,2.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,41.0,10.0,7.0,25.0,9.0,2.0,0.0,0.0,061,92061,19,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,137.0,11.0,33.0,25.0,28.0,2.0,2.0,0.0,11.0,2.0,9.0,44.0,27.0,17.0,4.0,2.0,2.0,32.0,21.0,11.0
1906193498,"Prairie Creek township, Dubuque County, Iowa",447.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,16.0,68.0,12.0,28.0,26.0,0.0,0.0,213.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,53.0,2.0,18.0,80.0,41.0,17.0,0.0,0.0,061,93498,19,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,137.0,18.0,86.0,92.0,69.0,43.0,0.0,0.0,2.0,0.0,2.0,104.0,84.0,20.0,43.0,26.0,17.0,112.0,54.0,58.0
1906190486,"Cascade township, Dubuque County, Iowa",764.0,337.0,5.0,0.0,7.0,8.0,10.0,20.0,5.0,0.0,169.0,4.0,52.0,8.0,49.0,0.0,0.0,0.0,427.0,0.0,0.0,17.0,4.0,11.0,3.0,24.0,0.0,186.0,32.0,29.0,38.0,65.0,13.0,5.0,0.0,061,90486,19,5.0,0.0,24.0,12.0,21.0,23.0,29.0,0.0,355.0,36.0,81.0,46.0,114.0,13.0,5.0,0.0,114.0,55.0,59.0,117.0,56.0,61.0,18.0,0.0,18.0,132.0,49.0,83.0
1906194077,"Table Mound township, Dubuque County, Iowa",2567.0,1365.0,12.0,0.0,0.0,5.0,0.0,10.0,11.0,28.0,468.0,66.0,212.0,146.0,231.0,131.0,4.0,41.0,1202.0,0.0,0.0,0.0,5.0,0.0,29.0,11.0,23.0,428.0,91.0,63.0,106.0,339.0,81.0,15.0,11.0,061,94077,19,12.0,0.0,0.0,10.0,0.0,39.0,22.0,51.0,896.0,157.0,275.0,252.0,570.0,212.0,19.0,52.0,134.0,66.0,68.0,432.0,278.0,154.0,283.0,176.0,107.0,853.0,407.0,446.0
1907191734,"Green township, Fremont County, Iowa",206.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,20.0,18.0,27.0,27.0,0.0,4.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,5.0,44.0,11.0,0.0,5.0,071,91734,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,36.0,23.0,71.0,38.0,0.0,9.0,0.0,0.0,0.0,50.0,34.0,16.0,47.0,31.0,16.0,118.0,58.0,60.0
1907194078,"Tabor city, Fremont County, Iowa",764.0,381.0,0.0,0.0,0.0,12.0,20.0,10.0,10.0,0.0,129.0,18.0,49.0,41.0,61.0,13.0,0.0,18.0,383.0,0.0,0.0,0.0,11.0,0.0,3.0,4.0,0.0,154.0,27.0,54.0,55.0,61.0,14.0,0.0,0.0,071,94078,19,0.0,0.0,0.0,23.0,20.0,13.0,14.0,0.0,283.0,45.0,103.0,96.0,122.0,27.0,0.0,18.0,70.0,52.0,18.0,148.0,67.0,81.0,45.0,31.0,14.0,167.0,92.0,75.0
1907194494,"Washington township, Fremont County, Iowa",205.0,97.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,25.0,0.0,10.0,4.0,48.0,3.0,3.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,14.0,11.0,23.0,11.0,3.0,0.0,071,94494,19,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,68.0,3.0,24.0,15.0,71.0,14.0,6.0,0.0,4.0,4.0,0.0,27.0,10.0,17.0,20.0,6.0,14.0,91.0,54.0,37.0
1907194398,"Walnut township, Fremont County, Iowa",68.0,37.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,8.0,3.0,5.0,0.0,0.0,071,94398,19,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,22.0,0.0,6.0,15.0,15.0,5.0,0.0,0.0,5.0,5.0,0.0,6.0,0.0,6.0,5.0,0.0,5.0,20.0,12.0,8.0
1907190210,"Benton township, Fremont County, Iowa",174.0,85.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,29.0,10.0,12.0,16.0,5.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,35.0,17.0,0.0,11.0,0.0,0.0,071,90210,19,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,50.0,15.0,47.0,33.0,5.0,11.0,0.0,0.0,13.0,13.0,0.0,62.0,22.0,40.0,11.0,0.0,11.0,16.0,5.0,11.0
1907191344,"Fisher township, Fremont County, Iowa",552.0,266.0,0.0,1.0,0.0,3.0,0.0,4.0,2.0,0.0,79.0,21.0,74.0,24.0,34.0,11.0,6.0,7.0,286.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,94.0,25.0,56.0,34.0,43.0,17.0,0.0,2.0,071,91344,19,3.0,1.0,0.0,3.0,0.0,4.0,11.0,3.0,173.0,46.0,130.0,58.0,77.0,28.0,6.0,9.0,25.0,10.0,15.0,176.0,95.0,81.0,43.0,24.0,19.0,120.0,58.0,62.0
1907192970,"Monroe township, Fremont County, Iowa",167.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,7.0,2.0,21.0,10.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,12.0,10.0,11.0,24.0,18.0,2.0,0.0,071,92970,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,19.0,12.0,32.0,34.0,18.0,2.0,0.0,1.0,0.0,1.0,31.0,9.0,22.0,20.0,0.0,20.0,54.0,10.0,44.0
1907193651,"Riverton township, Fremont County, Iowa",235.0,126.0,4.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,66.0,3.0,17.0,16.0,9.0,0.0,0.0,0.0,109.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,41.0,9.0,20.0,19.0,7.0,4.0,0.0,0.0,071,93651,19,4.0,1.0,2.0,5.0,0.0,5.0,3.0,4.0,107.0,12.0,37.0,35.0,16.0,4.0,0.0,0.0,24.0,15.0,9.0,49.0,20.0,29.0,4.0,0.0,4.0,20.0,9.0,11.0
1907192760,"Madison township, Fremont County, Iowa",90.0,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,2.0,4.0,16.0,3.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,11.0,0.0,8.0,0.0,0.0,0.0,071,92760,19,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,5.0,15.0,16.0,11.0,0.0,0.0,0.0,3.0,3.0,0.0,20.0,6.0,14.0,0.0,0.0,0.0,11.0,3.0,8.0
1907193486,"Prairie township, Fremont County, Iowa",101.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,17.0,2.0,0.0,0.0,0.0,071,93486,19,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,32.0,5.0,27.0,17.0,5.0,0.0,0.0,0.0,15.0,0.0,15.0,32.0,5.0,27.0,0.0,0.0,0.0,5.0,3.0,2.0
1907193780,"Scott township, Fremont County, Iowa",243.0,113.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,49.0,10.0,25.0,5.0,8.0,4.0,1.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,42.0,17.0,13.0,33.0,14.0,0.0,7.0,2.0,071,93780,19,0.0,0.0,0.0,0.0,2.0,1.0,5.0,5.0,91.0,27.0,38.0,38.0,22.0,4.0,8.0,2.0,13.0,11.0,2.0,65.0,35.0,30.0,14.0,5.0,9.0,36.0,13.0,23.0
1907191804,"Hamburg city, Fremont County, Iowa",690.0,325.0,0.0,0.0,0.0,0.0,11.0,0.0,30.0,4.0,162.0,20.0,52.0,20.0,22.0,4.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,9.0,129.0,43.0,77.0,28.0,49.0,21.0,0.0,0.0,071,91804,19,0.0,0.0,0.0,0.0,17.0,0.0,33.0,13.0,291.0,63.0,129.0,48.0,71.0,25.0,0.0,0.0,63.0,45.0,18.0,192.0,72.0,120.0,25.0,4.0,21.0,96.0,26.0,70.0
1907193885,"Sidney township, Fremont County, Iowa",1162.0,566.0,7.0,2.0,0.0,14.0,4.0,7.0,3.0,1.0,262.0,43.0,97.0,44.0,53.0,26.0,3.0,0.0,596.0,4.0,0.0,0.0,23.0,0.0,2.0,30.0,3.0,177.0,45.0,92.0,82.0,63.0,71.0,4.0,0.0,071,93885,19,11.0,2.0,0.0,37.0,4.0,9.0,33.0,4.0,439.0,88.0,189.0,126.0,116.0,97.0,7.0,0.0,100.0,38.0,62.0,277.0,140.0,137.0,104.0,29.0,75.0,220.0,82.0,138.0
1907193639,"Riverside township, Fremont County, Iowa",204.0,92.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,33.0,5.0,17.0,13.0,8.0,6.0,0.0,0.0,112.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,47.0,12.0,13.0,22.0,14.0,0.0,0.0,0.0,071,93639,19,0.0,1.0,0.0,1.0,3.0,2.0,2.0,5.0,80.0,17.0,30.0,35.0,22.0,6.0,0.0,0.0,14.0,10.0,4.0,47.0,22.0,25.0,6.0,6.0,0.0,28.0,14.0,14.0
1907192679,"Locust Grove township, Fremont County, Iowa",110.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,3.0,3.0,18.0,4.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0,3.0,15.0,3.0,6.0,2.0,4.0,0.0,071,92679,19,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,41.0,3.0,18.0,6.0,24.0,6.0,4.0,0.0,8.0,5.0,3.0,21.0,3.0,18.0,10.0,4.0,6.0,34.0,22.0,12.0
1907992019,"Independence township, Hamilton County, Iowa",369.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,81.0,9.0,38.0,16.0,37.0,0.0,0.0,0.0,184.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,57.0,12.0,10.0,46.0,25.0,27.0,0.0,0.0,079,92019,19,1.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,138.0,21.0,48.0,62.0,62.0,27.0,0.0,0.0,11.0,4.0,7.0,69.0,47.0,22.0,27.0,0.0,27.0,89.0,37.0,52.0
1907993696,"Rose Grove township, Hamilton County, Iowa",104.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,31.0,3.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,18.0,15.0,3.0,6.0,0.0,0.0,079,93696,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,28.0,46.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,36.0,15.0,21.0,6.0,0.0,6.0,12.0,3.0,9.0
1907990722,"Clear Lake township, Hamilton County, Iowa",456.0,232.0,2.0,0.0,0.0,1.0,0.0,2.0,16.0,2.0,94.0,18.0,13.0,41.0,42.0,0.0,0.0,1.0,224.0,0.0,0.0,0.0,5.0,1.0,0.0,8.0,0.0,88.0,13.0,40.0,21.0,28.0,15.0,2.0,3.0,079,90722,19,2.0,0.0,0.0,6.0,1.0,2.0,24.0,2.0,182.0,31.0,53.0,62.0,70.0,15.0,2.0,4.0,37.0,23.0,14.0,84.0,31.0,53.0,21.0,1.0,20.0,91.0,43.0,48.0
1907992739,"Lyon township, Hamilton County, Iowa",953.0,464.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,139.0,26.0,90.0,67.0,76.0,40.0,0.0,13.0,489.0,0.0,0.0,0.0,10.0,4.0,6.0,0.0,8.0,89.0,54.0,94.0,101.0,94.0,29.0,0.0,0.0,079,92739,19,0.0,0.0,0.0,10.0,4.0,15.0,0.0,12.0,228.0,80.0,184.0,168.0,170.0,69.0,0.0,13.0,41.0,13.0,28.0,264.0,116.0,148.0,82.0,53.0,29.0,252.0,129.0,123.0
1907994633,"Webster City city, Hamilton County, Iowa",5560.0,2565.0,34.0,0.0,0.0,43.0,16.0,41.0,89.0,32.0,739.0,150.0,423.0,382.0,376.0,175.0,65.0,0.0,2995.0,6.0,0.0,45.0,63.0,32.0,16.0,93.0,11.0,987.0,230.0,475.0,420.0,454.0,137.0,26.0,0.0,079,94633,19,40.0,0.0,45.0,106.0,48.0,57.0,182.0,43.0,1726.0,380.0,898.0,802.0,830.0,312.0,91.0,0.0,521.0,255.0,266.0,1278.0,573.0,705.0,403.0,240.0,163.0,1233.0,616.0,617.0
1907991476,"Fremont township, Hamilton County, Iowa",121.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,7.0,21.0,13.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,7.0,20.0,16.0,5.0,0.0,0.0,079,91476,19,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,22.0,5.0,14.0,41.0,29.0,5.0,0.0,0.0,5.0,0.0,5.0,19.0,12.0,7.0,5.0,0.0,5.0,34.0,13.0,21.0
1907993783,"Scott township, Hamilton County, Iowa",165.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,19.0,32.0,15.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,10.0,41.0,0.0,0.0,0.0,079,93783,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,34.0,42.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,19.0,15.0,0.0,0.0,0.0,56.0,15.0,41.0
1907990504,"Cass township, Hamilton County, Iowa",312.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,20.0,17.0,22.0,7.0,0.0,21.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,12.0,6.0,31.0,31.0,0.0,0.0,8.0,079,90504,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,37.0,26.0,48.0,53.0,7.0,0.0,29.0,0.0,0.0,0.0,63.0,45.0,18.0,36.0,28.0,8.0,89.0,50.0,39.0
1907994623,"Webster township, Hamilton County, Iowa",172.0,85.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,19.0,8.0,12.0,14.0,20.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,11.0,14.0,19.0,3.0,0.0,0.0,079,94623,19,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,51.0,16.0,23.0,28.0,39.0,3.0,0.0,0.0,12.0,12.0,0.0,39.0,20.0,19.0,3.0,0.0,3.0,42.0,20.0,22.0
1907990264,"Blairsburg township, Hamilton County, Iowa",180.0,103.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,3.0,6.0,35.0,16.0,2.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,3.0,5.0,18.0,10.0,13.0,0.0,0.0,079,90264,19,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,66.0,6.0,11.0,53.0,26.0,15.0,0.0,0.0,3.0,2.0,1.0,17.0,9.0,8.0,15.0,2.0,13.0,41.0,18.0,23.0
1907991446,"Freedom township, Hamilton County, Iowa",289.0,150.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,68.0,5.0,8.0,27.0,32.0,5.0,0.0,0.0,139.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,0.0,13.0,23.0,9.0,29.0,24.0,0.0,079,91446,19,15.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,90.0,5.0,21.0,50.0,41.0,34.0,24.0,0.0,24.0,5.0,19.0,26.0,13.0,13.0,58.0,5.0,53.0,99.0,37.0,62.0
1907992553,"Lincoln township, Hamilton County, Iowa",413.0,206.0,0.0,0.0,18.0,2.0,2.0,0.0,2.0,5.0,35.0,12.0,62.0,8.0,60.0,0.0,0.0,0.0,207.0,0.0,13.0,0.0,3.0,0.0,2.0,0.0,5.0,50.0,8.0,28.0,39.0,54.0,5.0,0.0,0.0,079,92553,19,0.0,13.0,18.0,5.0,2.0,2.0,2.0,10.0,85.0,20.0,90.0,47.0,114.0,5.0,0.0,0.0,52.0,29.0,23.0,110.0,74.0,36.0,5.0,0.0,5.0,119.0,60.0,59.0
1907991812,"Hamilton township, Hamilton County, Iowa",118.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,19.0,6.0,15.0,4.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.0,12.0,0.0,0.0,3.0,079,91812,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,19.0,35.0,27.0,4.0,0.0,3.0,0.0,0.0,0.0,37.0,33.0,4.0,7.0,4.0,3.0,34.0,19.0,15.0
1907991212,"Ellsworth township, Hamilton County, Iowa",358.0,211.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,48.0,8.0,43.0,6.0,77.0,6.0,0.0,10.0,147.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,28.0,7.0,36.0,27.0,38.0,5.0,0.0,0.0,079,91212,19,0.0,0.0,5.0,1.0,1.0,11.0,1.0,0.0,76.0,15.0,79.0,33.0,115.0,11.0,0.0,10.0,19.0,13.0,6.0,94.0,51.0,43.0,21.0,16.0,5.0,136.0,93.0,43.0
