geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2014340950,"Lincoln township, Ottawa County, Kansas",100.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,8.0,0.0,0.0,20.0,0.0,0.0,143,40950,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,12.0,16.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,16.0,20.0,0.0,20.0,20.0,0.0,20.0
2014365025,"Sherman township, Ottawa County, Kansas",58.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,15.0,5.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,4.0,0.0,0.0,143,65025,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,34.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,4.0,14.0,5.0,9.0
2014367950,"Stanton township, Ottawa County, Kansas",41.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,143,67950,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,17.0,5.0,12.0
2014325725,"Garfield township, Ottawa County, Kansas",25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,143,25725,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
201436100,"Bennington township, Ottawa County, Kansas",973.0,462.0,3.0,0.0,0.0,4.0,5.0,2.0,9.0,0.0,171.0,41.0,81.0,52.0,59.0,22.0,0.0,13.0,511.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,190.0,42.0,53.0,83.0,96.0,35.0,3.0,0.0,143,6100,20,4.0,0.0,0.0,4.0,5.0,8.0,11.0,0.0,361.0,83.0,134.0,135.0,155.0,57.0,3.0,13.0,32.0,23.0,9.0,217.0,122.0,95.0,73.0,35.0,38.0,228.0,94.0,134.0
2014359500,"Richland township, Ottawa County, Kansas",247.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0.0,20.0,4.0,24.0,0.0,0.0,3.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,43.0,13.0,5.0,11.0,6.0,0.0,0.0,143,59500,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,115.0,43.0,33.0,9.0,35.0,6.0,0.0,3.0,3.0,3.0,0.0,76.0,20.0,56.0,9.0,3.0,6.0,44.0,27.0,17.0
201475100,"Beaver township, Phillips County, Kansas",36.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,147,5100,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2014728775,"Greenwood township, Phillips County, Kansas",23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,147,28775,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0
2015722575,"Fairview township, Republic County, Kansas",89.0,42.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,5.0,1.0,11.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,1.0,2.0,4.0,14.0,1.0,0.0,0.0,157,22575,20,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,46.0,2.0,7.0,5.0,25.0,1.0,0.0,0.0,3.0,1.0,2.0,9.0,6.0,3.0,1.0,0.0,1.0,26.0,11.0,15.0
2015724675,"Freedom township, Republic County, Kansas",162.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,8.0,0.0,45.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,5.0,56.0,0.0,0.0,157,24675,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,31.0,0.0,50.0,56.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,23.0,56.0,0.0,56.0,106.0,45.0,61.0
2015735325,"Jefferson township, Republic County, Kansas",24.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,157,35325,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,6.0,0.0,6.0,11.0,5.0,6.0
2015775700,"Washington township, Republic County, Kansas",47.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,3.0,0.0,5.0,0.0,0.0,0.0,157,75700,20,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,13.0,4.0,0.0,9.0,0.0,0.0,0.0,8.0,8.0,0.0,17.0,7.0,10.0,0.0,0.0,0.0,9.0,4.0,5.0
2015777975,"White Rock township, Republic County, Kansas",59.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,10.0,13.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,9.0,3.0,0.0,0.0,0.0,157,77975,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,7.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,14.0,0.0,0.0,0.0,16.0,13.0,3.0
2015716050,"Courtland township, Republic County, Kansas",305.0,160.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,65.0,8.0,21.0,22.0,26.0,6.0,0.0,0.0,145.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,28.0,37.0,12.0,13.0,32.0,10.0,0.0,0.0,157,16050,20,1.0,0.0,0.0,7.0,9.0,8.0,0.0,0.0,93.0,45.0,33.0,35.0,58.0,16.0,0.0,0.0,25.0,12.0,13.0,78.0,29.0,49.0,16.0,6.0,10.0,74.0,32.0,42.0
2015723200,"Farmington township, Republic County, Kansas",57.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,8.0,0.0,12.0,0.0,0.0,157,23200,20,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,8.0,7.0,8.0,0.0,12.0,0.0,0.0,8.0,8.0,0.0,15.0,8.0,7.0,12.0,0.0,12.0,12.0,0.0,12.0
20157900,"Albion township, Republic County, Kansas",133.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,0.0,23.0,2.0,2.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,24.0,19.0,11.0,0.0,6.0,0.0,0.0,0.0,157,900,20,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,64.0,19.0,34.0,2.0,8.0,0.0,0.0,0.0,6.0,2.0,4.0,53.0,23.0,30.0,0.0,0.0,0.0,8.0,2.0,6.0
201575600,"Belleville city, Republic County, Kansas",1415.0,640.0,3.0,0.0,0.0,0.0,6.0,0.0,6.0,8.0,241.0,65.0,78.0,106.0,34.0,52.0,23.0,18.0,775.0,0.0,0.0,0.0,18.0,4.0,4.0,8.0,11.0,240.0,103.0,120.0,92.0,140.0,30.0,5.0,0.0,157,5600,20,3.0,0.0,0.0,18.0,10.0,4.0,14.0,19.0,481.0,168.0,198.0,198.0,174.0,82.0,28.0,18.0,68.0,23.0,45.0,366.0,143.0,223.0,128.0,93.0,35.0,302.0,127.0,175.0
201576550,"Big Bend township, Republic County, Kansas",85.0,37.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,10.0,8.0,2.0,11.0,0.0,2.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,3.0,6.0,11.0,2.0,0.0,0.0,0.0,157,6550,20,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,32.0,11.0,8.0,22.0,2.0,2.0,0.0,0.0,8.0,4.0,4.0,19.0,10.0,9.0,2.0,2.0,0.0,4.0,2.0,2.0
2015759575,"Richland township, Republic County, Kansas",219.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,47.0,16.0,20.0,8.0,4.0,0.0,0.0,1.0,119.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,41.0,10.0,33.0,17.0,9.0,1.0,0.0,0.0,157,59575,20,0.0,0.0,0.0,5.0,2.0,0.0,3.0,2.0,88.0,26.0,53.0,25.0,13.0,1.0,0.0,1.0,12.0,4.0,8.0,79.0,36.0,43.0,2.0,1.0,1.0,15.0,5.0,10.0
2015763375,"Scandia township, Republic County, Kansas",399.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,59.0,34.0,25.0,10.0,32.0,12.0,1.0,2.0,217.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,53.0,40.0,42.0,21.0,31.0,17.0,0.0,0.0,157,63375,20,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,112.0,74.0,67.0,31.0,63.0,29.0,1.0,2.0,20.0,7.0,13.0,141.0,59.0,82.0,32.0,15.0,17.0,95.0,47.0,48.0
2006768875,"Sullivan township, Grant County, Kansas",143.0,84.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,9.0,5.0,32.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,0.0,0.0,31.0,2.0,0.0,0.0,067,68875,20,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,15.0,9.0,5.0,63.0,2.0,0.0,0.0,5.0,5.0,0.0,24.0,13.0,11.0,2.0,0.0,2.0,65.0,32.0,33.0
2006764975,"Sherman township, Grant County, Kansas",255.0,132.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0,29.0,32.0,13.0,1.0,13.0,0.0,0.0,6.0,123.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,50.0,15.0,17.0,0.0,19.0,0.0,0.0,0.0,067,64975,20,0.0,0.0,23.0,37.0,0.0,0.0,0.0,0.0,79.0,47.0,30.0,1.0,32.0,0.0,0.0,6.0,60.0,38.0,22.0,77.0,45.0,32.0,6.0,6.0,0.0,38.0,19.0,19.0
2006740725,"Lincoln township, Grant County, Kansas",4215.0,2102.0,78.0,23.0,104.0,137.0,110.0,38.0,85.0,110.0,631.0,109.0,281.0,145.0,136.0,36.0,38.0,41.0,2113.0,22.0,0.0,76.0,96.0,186.0,26.0,50.0,51.0,649.0,111.0,283.0,170.0,307.0,72.0,3.0,11.0,067,40725,20,100.0,23.0,180.0,233.0,296.0,64.0,135.0,161.0,1280.0,220.0,564.0,315.0,443.0,108.0,41.0,52.0,1192.0,685.0,507.0,784.0,390.0,394.0,201.0,115.0,86.0,644.0,251.0,393.0
2008532825,"Holton city, Jackson County, Kansas",2271.0,977.0,2.0,0.0,0.0,19.0,1.0,9.0,9.0,10.0,367.0,174.0,104.0,46.0,124.0,104.0,0.0,8.0,1294.0,10.0,0.0,0.0,3.0,8.0,48.0,8.0,7.0,497.0,137.0,152.0,156.0,174.0,84.0,10.0,0.0,085,32825,20,12.0,0.0,0.0,22.0,9.0,57.0,17.0,17.0,864.0,311.0,256.0,202.0,298.0,188.0,10.0,8.0,134.0,50.0,84.0,567.0,278.0,289.0,206.0,112.0,94.0,504.0,236.0,268.0
2008527700,"Grant township, Jackson County, Kansas",83.0,49.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,27.0,0.0,10.0,0.0,5.0,4.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,6.0,0.0,6.0,0.0,0.0,085,27700,20,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,44.0,5.0,10.0,6.0,5.0,10.0,0.0,0.0,3.0,3.0,0.0,15.0,10.0,5.0,10.0,4.0,6.0,15.0,9.0,6.0
2008540125,"Liberty township, Jackson County, Kansas",321.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,12.0,33.0,17.0,6.0,7.0,6.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,12.0,19.0,22.0,23.0,20.0,14.0,0.0,085,40125,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,24.0,52.0,39.0,29.0,27.0,20.0,0.0,0.0,0.0,0.0,76.0,45.0,31.0,47.0,13.0,34.0,76.0,19.0,57.0
200854025,"Banner township, Jackson County, Kansas",191.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,8.0,14.0,1.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,45.0,12.0,2.0,31.0,2.0,8.0,0.0,7.0,085,4025,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,98.0,12.0,2.0,39.0,16.0,9.0,0.0,7.0,8.0,0.0,8.0,14.0,0.0,14.0,16.0,1.0,15.0,32.0,15.0,17.0
2008535225,"Jefferson township, Jackson County, Kansas",384.0,214.0,0.0,0.0,0.0,5.0,1.0,0.0,20.0,3.0,95.0,9.0,18.0,25.0,32.0,6.0,0.0,0.0,170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,42.0,22.0,22.0,13.0,49.0,16.0,0.0,0.0,085,35225,20,0.0,0.0,0.0,6.0,1.0,0.0,20.0,8.0,137.0,31.0,40.0,38.0,81.0,22.0,0.0,0.0,35.0,29.0,6.0,71.0,27.0,44.0,22.0,6.0,16.0,103.0,38.0,65.0
2008524400,"Franklin township, Jackson County, Kansas",725.0,361.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,148.0,34.0,78.0,29.0,46.0,19.0,0.0,0.0,364.0,0.0,3.0,0.0,0.0,5.0,0.0,5.0,0.0,98.0,42.0,91.0,42.0,47.0,24.0,0.0,7.0,085,24400,20,0.0,3.0,0.0,0.0,5.0,7.0,5.0,0.0,246.0,76.0,169.0,71.0,93.0,43.0,0.0,7.0,20.0,7.0,13.0,245.0,112.0,133.0,50.0,19.0,31.0,143.0,65.0,78.0
2008940450,"Limestone township, Jewell County, Kansas",20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,089,40450,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2008910075,"Calvin township, Jewell County, Kansas",13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,089,10075,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,4.0
2008930350,"Harrison township, Jewell County, Kansas",15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,30350,20,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008931900,"Highland township, Jewell County, Kansas",14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,089,31900,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2008957400,"Prairie township, Jewell County, Kansas",119.0,59.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,2.0,15.0,3.0,2.0,1.0,0.0,0.0,089,57400,20,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,84.0,3.0,18.0,6.0,5.0,1.0,0.0,0.0,2.0,2.0,0.0,21.0,4.0,17.0,1.0,0.0,1.0,6.0,3.0,3.0
2008973725,"Vicksburg township, Jewell County, Kansas",23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,089,73725,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,17.0,9.0,8.0
2008911750,"Center township, Jewell County, Kansas",712.0,339.0,0.0,0.0,0.0,11.0,3.0,0.0,4.0,0.0,137.0,42.0,50.0,23.0,53.0,13.0,3.0,0.0,373.0,3.0,0.0,0.0,5.0,5.0,5.0,4.0,3.0,145.0,49.0,48.0,69.0,34.0,3.0,0.0,0.0,089,11750,20,3.0,0.0,0.0,16.0,8.0,5.0,8.0,3.0,282.0,91.0,98.0,92.0,87.0,16.0,3.0,0.0,43.0,18.0,25.0,189.0,92.0,97.0,19.0,16.0,3.0,106.0,69.0,37.0
2008921575,"Erving township, Jewell County, Kansas",30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,089,21575,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0
2008934375,"Ionia township, Jewell County, Kansas",32.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,089,34375,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,14.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0
200891225,"Allen township, Jewell County, Kansas",9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,089,1225,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008975650,"Washington township, Jewell County, Kansas",10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,089,75650,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,6.0,6.0,0.0
2008947800,"Montana township, Jewell County, Kansas",42.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,089,47800,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,16.0,0.0,16.0
2008959375,"Richland township, Jewell County, Kansas",54.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,089,59375,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,8.0,0.0,8.0,8.0,0.0,8.0
2009330500,"Hartland township, Kearny County, Kansas",40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,4.0,0.0,0.0,093,30500,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,18.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,18.0,4.0,14.0,9.0,5.0,4.0,9.0,5.0,4.0
2009319550,"East Hibbard township, Kearny County, Kansas",75.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,9.0,17.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,18.0,6.0,2.0,0.0,0.0,093,19550,20,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,7.0,15.0,35.0,6.0,2.0,0.0,0.0,5.0,0.0,5.0,22.0,16.0,6.0,2.0,0.0,2.0,8.0,0.0,8.0
2009377050,"West Hibbard township, Kearny County, Kansas",103.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,093,77050,20,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,19.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,33.0,51.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
2013370650,"Tioga township, Neosho County, Kansas",635.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.0,25.0,50.0,19.0,60.0,45.0,0.0,18.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,67.0,41.0,51.0,43.0,48.0,82.0,10.0,0.0,133,70650,20,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,118.0,66.0,101.0,62.0,108.0,127.0,10.0,18.0,25.0,15.0,10.0,167.0,75.0,92.0,155.0,63.0,92.0,263.0,123.0,140.0
2001348325,"Morrill township, Brown County, Kansas",333.0,180.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,84.0,1.0,18.0,14.0,47.0,6.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,56.0,32.0,9.0,27.0,12.0,8.0,0.0,0.0,013,48325,20,0.0,0.0,0.0,0.0,2.0,5.0,2.0,10.0,140.0,33.0,27.0,41.0,59.0,14.0,0.0,0.0,19.0,10.0,9.0,60.0,19.0,41.0,14.0,6.0,8.0,73.0,53.0,20.0
