geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
171915950,"Big Mound township, Wayne County, Illinois",1051.0,477.0,0.0,0.0,11.0,10.0,8.0,0.0,0.0,0.0,249.0,26.0,37.0,67.0,45.0,24.0,0.0,0.0,574.0,8.0,14.0,0.0,22.0,34.0,14.0,11.0,14.0,230.0,55.0,72.0,21.0,69.0,10.0,0.0,0.0,191,5950,17,8.0,14.0,11.0,32.0,42.0,14.0,11.0,14.0,479.0,81.0,109.0,88.0,114.0,34.0,0.0,0.0,146.0,29.0,117.0,190.0,63.0,127.0,34.0,24.0,10.0,148.0,69.0,79.0
1719139285,"Keith township, Wayne County, Illinois",319.0,145.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,98.0,9.0,8.0,7.0,9.0,0.0,0.0,0.0,174.0,8.0,0.0,0.0,7.0,0.0,0.0,13.0,0.0,33.0,7.0,41.0,21.0,36.0,8.0,0.0,0.0,191,39285,17,8.0,0.0,14.0,7.0,0.0,0.0,13.0,0.0,131.0,16.0,49.0,28.0,45.0,8.0,0.0,0.0,42.0,14.0,28.0,65.0,17.0,48.0,8.0,0.0,8.0,53.0,9.0,44.0
1719156367,"Orchard township, Wayne County, Illinois",388.0,182.0,0.0,0.0,0.0,55.0,0.0,9.0,0.0,0.0,62.0,4.0,0.0,15.0,27.0,10.0,0.0,0.0,206.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,8.0,49.0,18.0,33.0,27.0,9.0,0.0,0.0,8.0,191,56367,17,0.0,0.0,0.0,109.0,0.0,9.0,0.0,8.0,111.0,22.0,33.0,42.0,36.0,10.0,0.0,8.0,126.0,64.0,62.0,55.0,4.0,51.0,18.0,10.0,8.0,54.0,37.0,17.0
1719128534,"Garden Hill township, Wayne County, Illinois",107.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,9.0,6.0,0.0,11.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,17.0,10.0,0.0,0.0,0.0,191,28534,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,6.0,17.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,21.0,11.0,10.0
1719137387,"Indian Prairie township, Wayne County, Illinois",549.0,263.0,5.0,0.0,0.0,0.0,0.0,7.0,7.0,27.0,121.0,16.0,30.0,50.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,70.0,34.0,48.0,70.0,42.0,0.0,0.0,0.0,191,37387,17,5.0,0.0,0.0,0.0,0.0,27.0,7.0,29.0,191.0,50.0,78.0,120.0,42.0,0.0,0.0,0.0,68.0,46.0,22.0,128.0,46.0,82.0,0.0,0.0,0.0,42.0,0.0,42.0
1719141755,"Lamard township, Wayne County, Illinois",1015.0,489.0,1.0,0.0,6.0,19.0,10.0,18.0,9.0,17.0,195.0,38.0,77.0,56.0,30.0,7.0,0.0,6.0,526.0,0.0,0.0,3.0,12.0,2.0,0.0,22.0,14.0,163.0,64.0,50.0,97.0,67.0,31.0,1.0,0.0,191,41755,17,1.0,0.0,9.0,31.0,12.0,18.0,31.0,31.0,358.0,102.0,127.0,153.0,97.0,38.0,1.0,6.0,133.0,80.0,53.0,229.0,115.0,114.0,45.0,13.0,32.0,142.0,43.0,99.0
1719184194,"Zif township, Wayne County, Illinois",48.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,5.0,5.0,0.0,0.0,191,84194,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,15.0,5.0,10.0
1719127364,"Four Mile township, Wayne County, Illinois",403.0,228.0,0.0,0.0,23.0,2.0,1.0,14.0,1.0,0.0,118.0,34.0,17.0,13.0,5.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,77.0,36.0,11.0,21.0,2.0,18.0,0.0,0.0,191,27364,17,0.0,0.0,23.0,4.0,1.0,14.0,1.0,8.0,195.0,70.0,28.0,34.0,7.0,18.0,0.0,0.0,51.0,41.0,10.0,98.0,51.0,47.0,18.0,0.0,18.0,25.0,5.0,20.0
1719142626,"Leech township, Wayne County, Illinois",367.0,177.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,7.0,76.0,6.0,56.0,12.0,6.0,0.0,0.0,0.0,190.0,0.0,19.0,0.0,7.0,8.0,2.0,1.0,8.0,72.0,0.0,13.0,10.0,44.0,3.0,0.0,3.0,191,42626,17,0.0,19.0,0.0,19.0,8.0,4.0,1.0,15.0,148.0,6.0,69.0,22.0,50.0,3.0,0.0,3.0,66.0,21.0,45.0,75.0,62.0,13.0,6.0,0.0,6.0,56.0,6.0,50.0
1719147501,"Massilon township, Wayne County, Illinois",89.0,39.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,12.0,3.0,0.0,6.0,6.0,0.0,0.0,0.0,50.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,7.0,2.0,0.0,13.0,0.0,0.0,0.0,191,47501,17,18.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,19.0,10.0,2.0,6.0,19.0,0.0,0.0,0.0,33.0,12.0,21.0,12.0,3.0,9.0,0.0,0.0,0.0,19.0,6.0,13.0
171914559,"Bedford township, Wayne County, Illinois",768.0,348.0,0.0,0.0,9.0,3.0,18.0,7.0,8.0,2.0,152.0,28.0,28.0,58.0,28.0,7.0,0.0,0.0,420.0,6.0,0.0,6.0,43.0,2.0,2.0,7.0,5.0,116.0,41.0,84.0,77.0,21.0,10.0,0.0,0.0,191,4559,17,6.0,0.0,15.0,46.0,20.0,9.0,15.0,7.0,268.0,69.0,112.0,135.0,49.0,17.0,0.0,0.0,118.0,47.0,71.0,181.0,56.0,125.0,17.0,7.0,10.0,66.0,35.0,31.0
1719134501,"Hickory Hill township, Wayne County, Illinois",137.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.0,30.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,33.0,0.0,0.0,0.0,191,34501,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,58.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,9.0,0.0,0.0,0.0,63.0,30.0,33.0
1719156510,"Orel township, Wayne County, Illinois",1046.0,497.0,0.0,0.0,0.0,19.0,15.0,22.0,3.0,12.0,243.0,9.0,63.0,43.0,53.0,15.0,0.0,0.0,549.0,0.0,0.0,0.0,15.0,7.0,28.0,1.0,9.0,144.0,34.0,159.0,86.0,44.0,22.0,0.0,0.0,191,56510,17,0.0,0.0,0.0,34.0,22.0,50.0,4.0,21.0,387.0,43.0,222.0,129.0,97.0,37.0,0.0,0.0,131.0,71.0,60.0,265.0,72.0,193.0,37.0,15.0,22.0,134.0,68.0,66.0
171913753,"Barnhill township, Wayne County, Illinois",382.0,195.0,0.0,0.0,0.0,3.0,0.0,5.0,15.0,3.0,62.0,13.0,25.0,39.0,22.0,8.0,0.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,46.0,20.0,36.0,39.0,28.0,3.0,0.0,0.0,191,3753,17,0.0,0.0,0.0,3.0,0.0,5.0,17.0,16.0,108.0,33.0,61.0,78.0,50.0,11.0,0.0,0.0,41.0,26.0,15.0,94.0,38.0,56.0,11.0,8.0,3.0,61.0,30.0,31.0
1719123685,"Elm River township, Wayne County, Illinois",151.0,90.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,49.0,14.0,3.0,15.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,24.0,10.0,0.0,11.0,12.0,0.0,0.0,0.0,191,23685,17,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,73.0,24.0,3.0,26.0,12.0,0.0,0.0,0.0,13.0,9.0,4.0,27.0,17.0,10.0,0.0,0.0,0.0,12.0,0.0,12.0
1719131953,"Grover township, Wayne County, Illinois",2754.0,1362.0,27.0,0.0,9.0,11.0,52.0,8.0,34.0,14.0,515.0,141.0,168.0,234.0,116.0,11.0,22.0,0.0,1392.0,8.0,6.0,0.0,22.0,33.0,19.0,9.0,24.0,529.0,146.0,197.0,187.0,116.0,75.0,21.0,0.0,191,31953,17,35.0,6.0,9.0,33.0,85.0,27.0,43.0,38.0,1044.0,287.0,365.0,421.0,232.0,86.0,43.0,0.0,276.0,155.0,121.0,652.0,309.0,343.0,129.0,33.0,96.0,361.0,149.0,212.0
1719138258,"Jasper township, Wayne County, Illinois",1287.0,665.0,3.0,0.0,0.0,19.0,15.0,16.0,27.0,16.0,191.0,70.0,93.0,117.0,64.0,26.0,5.0,3.0,622.0,3.0,0.0,0.0,21.0,4.0,19.0,7.0,6.0,189.0,74.0,109.0,93.0,73.0,21.0,3.0,0.0,191,38258,17,6.0,0.0,0.0,40.0,19.0,35.0,34.0,22.0,380.0,144.0,202.0,210.0,137.0,47.0,8.0,3.0,156.0,96.0,60.0,346.0,163.0,183.0,58.0,34.0,24.0,195.0,98.0,97.0
171912297,"Arrington township, Wayne County, Illinois",220.0,105.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,2.0,81.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,7.0,4.0,4.0,0.0,1.0,45.0,3.0,27.0,20.0,4.0,0.0,0.0,0.0,191,2297,17,0.0,0.0,0.0,12.0,10.0,4.0,0.0,3.0,126.0,3.0,34.0,24.0,4.0,0.0,0.0,0.0,29.0,13.0,16.0,37.0,7.0,30.0,0.0,0.0,0.0,4.0,0.0,4.0
1719150946,"Mount Erie township, Wayne County, Illinois",258.0,115.0,0.0,0.0,0.0,0.0,5.0,1.0,14.0,2.0,25.0,8.0,13.0,31.0,16.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,8.0,0.0,5.0,15.0,0.0,42.0,1.0,13.0,58.0,1.0,0.0,0.0,0.0,191,50946,17,0.0,0.0,0.0,8.0,5.0,6.0,29.0,2.0,67.0,9.0,26.0,89.0,17.0,0.0,0.0,0.0,50.0,22.0,28.0,35.0,21.0,14.0,0.0,0.0,0.0,17.0,16.0,1.0
1719334228,"Heralds Prairie township, White County, Illinois",393.0,170.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,61.0,29.0,3.0,49.0,13.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,8.0,132.0,9.0,23.0,23.0,7.0,0.0,0.0,0.0,193,34228,17,0.0,0.0,0.0,15.0,8.0,0.0,13.0,8.0,193.0,38.0,26.0,72.0,20.0,0.0,0.0,0.0,44.0,15.0,29.0,64.0,32.0,32.0,0.0,0.0,0.0,20.0,13.0,7.0
171939902,"Burnt Prairie township, White County, Illinois",223.0,120.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,51.0,18.0,0.0,16.0,8.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39.0,1.0,25.0,21.0,8.0,7.0,0.0,0.0,193,9902,17,0.0,0.0,0.0,2.0,0.0,5.0,22.0,0.0,90.0,19.0,25.0,37.0,16.0,7.0,0.0,0.0,29.0,27.0,2.0,44.0,18.0,26.0,7.0,0.0,7.0,23.0,8.0,15.0
1719324192,"Enfield township, White County, Illinois",525.0,249.0,2.0,0.0,0.0,9.0,5.0,8.0,4.0,0.0,158.0,21.0,30.0,5.0,2.0,3.0,2.0,0.0,276.0,0.0,0.0,0.0,19.0,7.0,0.0,11.0,0.0,100.0,23.0,48.0,32.0,20.0,14.0,0.0,2.0,193,24192,17,2.0,0.0,0.0,28.0,12.0,8.0,15.0,0.0,258.0,44.0,78.0,37.0,22.0,17.0,2.0,2.0,65.0,28.0,37.0,122.0,51.0,71.0,21.0,5.0,16.0,43.0,7.0,36.0
1719333591,"Hawthorne township, White County, Illinois",174.0,97.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,5.0,0.0,40.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,23.0,12.0,20.0,0.0,0.0,0.0,193,33591,17,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,33.0,28.0,12.0,60.0,0.0,0.0,0.0,6.0,6.0,0.0,61.0,23.0,38.0,0.0,0.0,0.0,60.0,40.0,20.0
1719349360,"Mill Shoals township, White County, Illinois",465.0,232.0,1.0,0.0,0.0,4.0,2.0,5.0,1.0,2.0,137.0,24.0,7.0,12.0,31.0,6.0,0.0,0.0,233.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,5.0,74.0,14.0,27.0,48.0,34.0,13.0,11.0,0.0,193,49360,17,1.0,0.0,0.0,6.0,3.0,9.0,1.0,7.0,211.0,38.0,34.0,60.0,65.0,19.0,11.0,0.0,27.0,15.0,12.0,72.0,31.0,41.0,30.0,6.0,24.0,95.0,37.0,58.0
1719359507,"Phillips township, White County, Illinois",913.0,449.0,0.0,4.0,0.0,0.0,24.0,15.0,39.0,11.0,160.0,39.0,36.0,67.0,48.0,4.0,0.0,2.0,464.0,0.0,0.0,0.0,10.0,0.0,23.0,15.0,25.0,147.0,35.0,56.0,91.0,26.0,36.0,0.0,0.0,193,59507,17,0.0,4.0,0.0,10.0,24.0,38.0,54.0,36.0,307.0,74.0,92.0,158.0,74.0,40.0,0.0,2.0,166.0,93.0,73.0,166.0,75.0,91.0,42.0,6.0,36.0,116.0,54.0,62.0
1719337231,"Indian Creek township, White County, Illinois",1617.0,761.0,0.0,0.0,31.0,9.0,14.0,18.0,12.0,2.0,290.0,120.0,97.0,94.0,43.0,22.0,0.0,9.0,856.0,0.0,0.0,0.0,14.0,28.0,10.0,0.0,6.0,305.0,107.0,101.0,112.0,131.0,42.0,0.0,0.0,193,37231,17,0.0,0.0,31.0,23.0,42.0,28.0,12.0,8.0,595.0,227.0,198.0,206.0,174.0,64.0,0.0,9.0,144.0,86.0,58.0,425.0,217.0,208.0,73.0,31.0,42.0,247.0,74.0,173.0
1719324088,"Emma township, White County, Illinois",288.0,155.0,0.0,0.0,0.0,8.0,9.0,4.0,0.0,4.0,79.0,23.0,1.0,9.0,18.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,3.0,1.0,0.0,11.0,9.0,80.0,0.0,23.0,3.0,3.0,0.0,0.0,0.0,193,24088,17,0.0,0.0,0.0,11.0,10.0,4.0,11.0,13.0,159.0,23.0,24.0,12.0,21.0,0.0,0.0,0.0,49.0,25.0,24.0,47.0,24.0,23.0,0.0,0.0,0.0,21.0,18.0,3.0
1719331069,"Gray township, White County, Illinois",767.0,372.0,3.0,0.0,0.0,3.0,3.0,2.0,12.0,16.0,128.0,25.0,83.0,49.0,37.0,11.0,0.0,0.0,395.0,0.0,3.0,0.0,14.0,6.0,10.0,16.0,0.0,119.0,40.0,90.0,55.0,33.0,5.0,0.0,4.0,193,31069,17,3.0,3.0,0.0,17.0,9.0,12.0,28.0,16.0,247.0,65.0,173.0,104.0,70.0,16.0,0.0,4.0,88.0,39.0,49.0,238.0,108.0,130.0,20.0,11.0,9.0,90.0,48.0,42.0
1719311306,"Carmi township, White County, Illinois",4723.0,2276.0,22.0,0.0,7.0,65.0,9.0,32.0,32.0,17.0,957.0,265.0,295.0,173.0,261.0,67.0,30.0,44.0,2447.0,32.0,0.0,0.0,61.0,6.0,33.0,47.0,56.0,756.0,257.0,442.0,302.0,225.0,220.0,0.0,10.0,193,11306,17,54.0,0.0,7.0,126.0,15.0,65.0,79.0,73.0,1713.0,522.0,737.0,475.0,486.0,287.0,30.0,54.0,419.0,184.0,235.0,1259.0,560.0,699.0,371.0,141.0,230.0,857.0,402.0,455.0
1720323750,"El Paso township, Woodford County, Illinois",2281.0,1110.0,5.0,10.0,0.0,11.0,22.0,11.0,0.0,24.0,475.0,71.0,156.0,76.0,218.0,4.0,17.0,10.0,1171.0,0.0,0.0,0.0,31.0,2.0,10.0,9.0,13.0,429.0,64.0,150.0,154.0,242.0,56.0,0.0,11.0,203,23750,17,5.0,10.0,0.0,42.0,24.0,21.0,9.0,37.0,904.0,135.0,306.0,230.0,460.0,60.0,17.0,21.0,148.0,83.0,65.0,441.0,227.0,214.0,98.0,31.0,67.0,558.0,249.0,309.0
1720343835,"Linn township, Woodford County, Illinois",138.0,68.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,38.0,0.0,5.0,0.0,0.0,0.0,18.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.0,5.0,5.0,23.0,0.0,0.0,0.0,203,43835,17,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,58.0,17.0,10.0,5.0,23.0,0.0,18.0,0.0,7.0,7.0,0.0,27.0,5.0,22.0,18.0,18.0,0.0,41.0,18.0,23.0
1720350231,"Montgomery township, Woodford County, Illinois",1622.0,778.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,322.0,16.0,109.0,112.0,153.0,55.0,4.0,2.0,844.0,0.0,0.0,2.0,0.0,0.0,18.0,1.0,1.0,319.0,56.0,107.0,123.0,101.0,104.0,10.0,2.0,203,50231,17,0.0,2.0,2.0,0.0,0.0,20.0,2.0,1.0,641.0,72.0,216.0,235.0,254.0,159.0,14.0,4.0,27.0,5.0,22.0,288.0,125.0,163.0,177.0,61.0,116.0,431.0,214.0,217.0
1720358018,"Partridge township, Woodford County, Illinois",340.0,177.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,66.0,4.0,5.0,14.0,79.0,5.0,0.0,0.0,163.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,45.0,15.0,31.0,20.0,47.0,0.0,0.0,0.0,203,58018,17,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,111.0,19.0,36.0,34.0,126.0,5.0,0.0,0.0,9.0,4.0,5.0,55.0,9.0,46.0,5.0,5.0,0.0,131.0,84.0,47.0
1720348619,"Metamora township, Woodford County, Illinois",2866.0,1244.0,0.0,0.0,0.0,17.0,21.0,0.0,28.0,35.0,387.0,109.0,108.0,88.0,333.0,102.0,0.0,16.0,1622.0,0.0,0.0,0.0,58.0,41.0,13.0,0.0,36.0,479.0,69.0,261.0,109.0,422.0,127.0,0.0,7.0,203,48619,17,0.0,0.0,0.0,75.0,62.0,13.0,28.0,71.0,866.0,178.0,369.0,197.0,755.0,229.0,0.0,23.0,249.0,101.0,148.0,547.0,217.0,330.0,252.0,118.0,134.0,1007.0,451.0,556.0
1720311878,"Cazenovia township, Woodford County, Illinois",1280.0,673.0,4.0,0.0,0.0,40.0,17.0,29.0,21.0,10.0,359.0,28.0,44.0,47.0,62.0,4.0,8.0,0.0,607.0,13.0,0.0,0.0,12.0,3.0,17.0,0.0,0.0,217.0,42.0,113.0,84.0,94.0,7.0,0.0,5.0,203,11878,17,17.0,0.0,0.0,52.0,20.0,46.0,21.0,10.0,576.0,70.0,157.0,131.0,156.0,11.0,8.0,5.0,166.0,121.0,45.0,227.0,72.0,155.0,24.0,12.0,12.0,180.0,74.0,106.0
1720371611,"Spring Bay township, Woodford County, Illinois",1913.0,972.0,0.0,0.0,0.0,25.0,2.0,11.0,33.0,24.0,337.0,66.0,184.0,155.0,116.0,11.0,0.0,8.0,941.0,1.0,0.0,0.0,21.0,6.0,16.0,5.0,20.0,444.0,54.0,152.0,108.0,89.0,16.0,3.0,6.0,203,71611,17,1.0,0.0,0.0,46.0,8.0,27.0,38.0,44.0,781.0,120.0,336.0,263.0,205.0,27.0,3.0,14.0,164.0,95.0,69.0,456.0,250.0,206.0,44.0,19.0,25.0,249.0,135.0,114.0
1720133188,"Harrison township, Winnebago County, Illinois",369.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,126.0,0.0,0.0,17.0,0.0,13.0,0.0,0.0,191.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,30.0,31.0,13.0,34.0,29.0,0.0,0.0,201,33188,17,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,158.0,30.0,31.0,30.0,34.0,42.0,0.0,0.0,44.0,22.0,22.0,61.0,0.0,61.0,42.0,13.0,29.0,76.0,13.0,63.0
1720165013,"Rockford township, Winnebago County, Illinois",116537.0,54889.0,1091.0,337.0,842.0,1191.0,1277.0,1345.0,1859.0,1484.0,17111.0,4673.0,7588.0,4166.0,7294.0,3030.0,1048.0,553.0,61648.0,1023.0,407.0,588.0,1067.0,1146.0,1442.0,2014.0,1161.0,19322.0,5445.0,9636.0,5062.0,7947.0,4542.0,572.0,274.0,201,65013,17,2114.0,744.0,1430.0,2258.0,2423.0,2787.0,3873.0,2645.0,36433.0,10118.0,17224.0,9228.0,15241.0,7572.0,1620.0,827.0,18274.0,9426.0,8848.0,27342.0,12261.0,15081.0,10019.0,4631.0,5388.0,25260.0,11925.0,13335.0
1720168783,"Seward township, Winnebago County, Illinois",596.0,278.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,0.0,125.0,0.0,61.0,23.0,10.0,13.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,141.0,31.0,31.0,34.0,45.0,13.0,0.0,0.0,201,68783,17,0.0,0.0,0.0,0.0,0.0,15.0,31.0,23.0,266.0,31.0,92.0,57.0,55.0,26.0,0.0,0.0,69.0,46.0,23.0,123.0,61.0,62.0,26.0,13.0,13.0,81.0,23.0,58.0
1720142054,"Laona township, Winnebago County, Illinois",938.0,501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,66.0,96.0,17.0,91.0,12.0,0.0,32.0,437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,148.0,9.0,84.0,18.0,0.0,20.0,201,42054,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,66.0,244.0,26.0,175.0,30.0,0.0,52.0,0.0,0.0,0.0,310.0,162.0,148.0,82.0,44.0,38.0,257.0,135.0,122.0
1720158421,"Pecatonica township, Winnebago County, Illinois",2732.0,1364.0,0.0,0.0,0.0,0.0,15.0,9.0,23.0,16.0,442.0,201.0,271.0,99.0,187.0,101.0,0.0,0.0,1368.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,455.0,141.0,165.0,163.0,257.0,128.0,14.0,26.0,201,58421,17,8.0,0.0,11.0,0.0,15.0,9.0,23.0,16.0,897.0,342.0,436.0,262.0,444.0,229.0,14.0,26.0,82.0,63.0,19.0,778.0,472.0,306.0,269.0,101.0,168.0,713.0,288.0,425.0
1720165169,"Rockton township, Winnebago County, Illinois",10925.0,5391.0,49.0,0.0,8.0,74.0,146.0,60.0,47.0,49.0,1910.0,455.0,923.0,433.0,833.0,300.0,52.0,52.0,5534.0,86.0,0.0,8.0,47.0,62.0,148.0,68.0,69.0,1756.0,645.0,754.0,691.0,696.0,438.0,25.0,41.0,201,65169,17,135.0,0.0,16.0,121.0,208.0,208.0,115.0,118.0,3666.0,1100.0,1677.0,1124.0,1529.0,738.0,77.0,93.0,921.0,433.0,488.0,2777.0,1378.0,1399.0,908.0,404.0,504.0,2437.0,1237.0,1200.0
172019915,"Burritt township, Winnebago County, Illinois",783.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,30.0,86.0,14.0,96.0,13.0,0.0,0.0,348.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,14.0,42.0,15.0,58.0,43.0,0.0,0.0,201,9915,17,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.0,44.0,128.0,29.0,154.0,56.0,0.0,0.0,26.0,0.0,26.0,172.0,116.0,56.0,56.0,13.0,43.0,210.0,109.0,101.0
1720113087,"Cherry Valley township, Winnebago County, Illinois",12996.0,6377.0,36.0,52.0,145.0,107.0,79.0,85.0,74.0,130.0,2195.0,466.0,991.0,673.0,1036.0,212.0,79.0,17.0,6619.0,54.0,52.0,104.0,37.0,56.0,162.0,133.0,49.0,2057.0,792.0,765.0,819.0,980.0,516.0,28.0,15.0,201,13087,17,90.0,104.0,249.0,144.0,135.0,247.0,207.0,179.0,4252.0,1258.0,1756.0,1492.0,2016.0,728.0,107.0,32.0,1355.0,708.0,647.0,3014.0,1457.0,1557.0,867.0,308.0,559.0,2883.0,1344.0,1539.0
1720121293,"Durand township, Winnebago County, Illinois",1737.0,899.0,18.0,5.0,0.0,13.0,3.0,0.0,11.0,16.0,336.0,82.0,137.0,78.0,178.0,20.0,0.0,2.0,838.0,4.0,0.0,0.0,4.0,3.0,12.0,4.0,0.0,329.0,92.0,130.0,79.0,164.0,17.0,0.0,0.0,201,21293,17,22.0,5.0,0.0,17.0,6.0,12.0,15.0,16.0,665.0,174.0,267.0,157.0,342.0,37.0,0.0,2.0,93.0,66.0,27.0,441.0,219.0,222.0,39.0,22.0,17.0,381.0,200.0,181.0
1720165624,"Roscoe township, Winnebago County, Illinois",12597.0,6117.0,44.0,15.0,0.0,27.0,0.0,28.0,123.0,115.0,1895.0,399.0,1003.0,461.0,1209.0,420.0,289.0,89.0,6480.0,47.0,0.0,25.0,45.0,21.0,15.0,43.0,59.0,1954.0,447.0,754.0,864.0,1350.0,700.0,122.0,34.0,201,65624,17,91.0,15.0,25.0,72.0,21.0,43.0,166.0,174.0,3849.0,846.0,1757.0,1325.0,2559.0,1120.0,411.0,123.0,607.0,352.0,255.0,2603.0,1402.0,1201.0,1654.0,798.0,856.0,4213.0,2007.0,2206.0
