geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
550399300,"Brandon village, Fond du Lac County, Wisconsin",900.0,465.0,435.0,860.0,445.0,415.0,5.0,3.0,2.0,19.0,15.0,4.0,12.0,0.0,12.0,4.0,2.0,2.0,039,9300,55
5503923150,"Eldorado town, Fond du Lac County, Wisconsin",1564.0,803.0,761.0,1492.0,761.0,731.0,46.0,35.0,11.0,15.0,4.0,11.0,11.0,3.0,8.0,0.0,0.0,0.0,039,23150,55
5503984425,"Waupun city, Fond du Lac County, Wisconsin",3401.0,1747.0,1654.0,3145.0,1611.0,1534.0,41.0,27.0,14.0,152.0,59.0,93.0,63.0,50.0,13.0,0.0,0.0,0.0,039,84425,55
5503911600,"Byron town, Fond du Lac County, Wisconsin",1729.0,903.0,826.0,1590.0,832.0,758.0,38.0,19.0,19.0,101.0,52.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,039,11600,55
5503926300,"Fond du Lac town, Fond du Lac County, Wisconsin",3627.0,1785.0,1842.0,3276.0,1566.0,1710.0,286.0,183.0,103.0,28.0,12.0,16.0,0.0,0.0,0.0,37.0,24.0,13.0,039,26300,55
5500567375,"Rice Lake town, Barron County, Wisconsin",3057.0,1740.0,1317.0,2733.0,1595.0,1138.0,281.0,115.0,166.0,13.0,0.0,13.0,0.0,0.0,0.0,30.0,30.0,0.0,005,67375,55
5500514325,"Chetek city, Barron County, Wisconsin",2234.0,1046.0,1188.0,1881.0,885.0,996.0,277.0,127.0,150.0,25.0,9.0,16.0,21.0,4.0,17.0,30.0,21.0,9.0,005,14325,55
5500581100,"Turtle Lake town, Barron County, Wisconsin",663.0,328.0,335.0,650.0,320.0,330.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,005,81100,55
5511317250,"Couderay town, Sawyer County, Wisconsin",457.0,255.0,202.0,363.0,185.0,178.0,76.0,58.0,18.0,2.0,0.0,2.0,15.0,11.0,4.0,1.0,1.0,0.0,113,17250,55
5511333450,"Hayward city, Sawyer County, Wisconsin",2431.0,1173.0,1258.0,1744.0,819.0,925.0,503.0,244.0,259.0,128.0,92.0,36.0,56.0,18.0,38.0,0.0,0.0,0.0,113,33450,55
5511336450,"Hunter town, Sawyer County, Wisconsin",729.0,410.0,319.0,693.0,389.0,304.0,3.0,2.0,1.0,18.0,9.0,9.0,15.0,10.0,5.0,0.0,0.0,0.0,113,36450,55
5511351425,"Meteor town, Sawyer County, Wisconsin",137.0,74.0,63.0,135.0,73.0,62.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113,51425,55
5511387975,"Winter village, Sawyer County, Wisconsin",275.0,147.0,128.0,239.0,129.0,110.0,31.0,16.0,15.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,113,87975,55
5511385100,"Weirgor town, Sawyer County, Wisconsin",280.0,145.0,135.0,278.0,143.0,135.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,85100,55
5504953100,"Mineral Point city, Iowa County, Wisconsin",2559.0,1144.0,1415.0,2054.0,922.0,1132.0,337.0,135.0,202.0,143.0,78.0,65.0,14.0,6.0,8.0,11.0,3.0,8.0,049,53100,55
550492550,"Arena village, Iowa County, Wisconsin",870.0,413.0,457.0,784.0,358.0,426.0,31.0,22.0,9.0,38.0,24.0,14.0,12.0,6.0,6.0,5.0,3.0,2.0,049,2550,55
550494775,"Barneveld village, Iowa County, Wisconsin",1284.0,683.0,601.0,1143.0,615.0,528.0,74.0,33.0,41.0,29.0,19.0,10.0,38.0,16.0,22.0,0.0,0.0,0.0,049,4775,55
550499600,"Brigham town, Iowa County, Wisconsin",1002.0,473.0,529.0,946.0,452.0,494.0,17.0,7.0,10.0,39.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,049,9600,55
5504915875,"Clyde town, Iowa County, Wisconsin",256.0,122.0,134.0,238.0,115.0,123.0,3.0,1.0,2.0,4.0,3.0,1.0,6.0,3.0,3.0,5.0,0.0,5.0,049,15875,55
5504920375,"Dodgeville town, Iowa County, Wisconsin",1596.0,788.0,808.0,1504.0,727.0,777.0,68.0,50.0,18.0,8.0,4.0,4.0,11.0,5.0,6.0,5.0,2.0,3.0,049,20375,55
5504934450,"Highland village, Iowa County, Wisconsin",938.0,425.0,513.0,789.0,370.0,419.0,66.0,22.0,44.0,61.0,22.0,39.0,20.0,9.0,11.0,2.0,2.0,0.0,049,34450,55
5504944650,"Linden town, Iowa County, Wisconsin",783.0,370.0,413.0,689.0,345.0,344.0,70.0,19.0,51.0,11.0,0.0,11.0,13.0,6.0,7.0,0.0,0.0,0.0,049,44650,55
5504951725,"Mifflin town, Iowa County, Wisconsin",620.0,306.0,314.0,547.0,263.0,284.0,11.0,5.0,6.0,12.0,6.0,6.0,47.0,29.0,18.0,3.0,3.0,0.0,049,51725,55
5504967875,"Ridgeway village, Iowa County, Wisconsin",633.0,333.0,300.0,587.0,308.0,279.0,24.0,15.0,9.0,11.0,5.0,6.0,4.0,0.0,4.0,7.0,5.0,2.0,049,67875,55
550494025,"Avoca village, Iowa County, Wisconsin",620.0,324.0,296.0,496.0,250.0,246.0,80.0,45.0,35.0,41.0,28.0,13.0,2.0,0.0,2.0,1.0,1.0,0.0,049,4025,55
5504915975,"Cobb village, Iowa County, Wisconsin",457.0,241.0,216.0,407.0,216.0,191.0,17.0,7.0,10.0,31.0,16.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,049,15975,55
5504920350,"Dodgeville city, Iowa County, Wisconsin",4719.0,2587.0,2132.0,4109.0,2230.0,1879.0,352.0,206.0,146.0,253.0,149.0,104.0,5.0,2.0,3.0,0.0,0.0,0.0,049,20350,55
5504953950,"Montfort village, Iowa County, Wisconsin",109.0,57.0,52.0,109.0,57.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,53950,55
5504954425,"Moscow town, Iowa County, Wisconsin",530.0,266.0,264.0,502.0,252.0,250.0,11.0,6.0,5.0,15.0,6.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,049,54425,55
5504967100,"Rewey village, Iowa County, Wisconsin",292.0,148.0,144.0,252.0,129.0,123.0,8.0,3.0,5.0,25.0,13.0,12.0,7.0,3.0,4.0,0.0,0.0,0.0,049,67100,55
550498125,"Blanchardville village, Iowa County, Wisconsin",183.0,85.0,98.0,160.0,69.0,91.0,7.0,7.0,0.0,16.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,049,8125,55
5504983150,"Waldwick town, Iowa County, Wisconsin",453.0,243.0,210.0,436.0,234.0,202.0,12.0,6.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,049,83150,55
5504989350,"Wyoming town, Iowa County, Wisconsin",233.0,127.0,106.0,192.0,106.0,86.0,14.0,6.0,8.0,16.0,12.0,4.0,9.0,2.0,7.0,2.0,1.0,1.0,049,89350,55
5504934475,"Highland town, Iowa County, Wisconsin",715.0,393.0,322.0,670.0,365.0,305.0,21.0,15.0,6.0,18.0,7.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,049,34475,55
5504955200,"Muscoda village, Iowa County, Wisconsin",80.0,46.0,34.0,61.0,34.0,27.0,13.0,6.0,7.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,55200,55
550492575,"Arena town, Iowa County, Wisconsin",1461.0,729.0,732.0,1372.0,674.0,698.0,44.0,26.0,18.0,22.0,15.0,7.0,20.0,14.0,6.0,3.0,0.0,3.0,049,2575,55
5504922525,"Eden town, Iowa County, Wisconsin",373.0,187.0,186.0,358.0,178.0,180.0,11.0,7.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,049,22525,55
5504967900,"Ridgeway town, Iowa County, Wisconsin",581.0,294.0,287.0,565.0,285.0,280.0,11.0,7.0,4.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,049,67900,55
5504965700,"Pulaski town, Iowa County, Wisconsin",352.0,180.0,172.0,327.0,170.0,157.0,2.0,2.0,0.0,7.0,2.0,5.0,16.0,6.0,10.0,0.0,0.0,0.0,049,65700,55
5504953125,"Mineral Point town, Iowa County, Wisconsin",872.0,451.0,421.0,850.0,438.0,412.0,6.0,3.0,3.0,15.0,9.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,049,53125,55
5509121225,"Durand city, Pepin County, Wisconsin",1759.0,862.0,897.0,1520.0,735.0,785.0,73.0,30.0,43.0,144.0,87.0,57.0,22.0,10.0,12.0,0.0,0.0,0.0,091,21225,55
5509121250,"Durand town, Pepin County, Wisconsin",648.0,342.0,306.0,623.0,327.0,296.0,23.0,13.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,091,21250,55
5509177500,"Stockholm town, Pepin County, Wisconsin",219.0,111.0,108.0,201.0,104.0,97.0,6.0,2.0,4.0,2.0,0.0,2.0,10.0,5.0,5.0,0.0,0.0,0.0,091,77500,55
5509161950,"Pepin town, Pepin County, Wisconsin",647.0,306.0,341.0,620.0,295.0,325.0,20.0,6.0,14.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,091,61950,55
5509127175,"Frankfort town, Pepin County, Wisconsin",340.0,200.0,140.0,322.0,190.0,132.0,6.0,3.0,3.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,091,27175,55
5509144075,"Lima town, Pepin County, Wisconsin",721.0,406.0,315.0,659.0,371.0,288.0,18.0,6.0,12.0,37.0,22.0,15.0,3.0,3.0,0.0,4.0,4.0,0.0,091,44075,55
5509161925,"Pepin village, Pepin County, Wisconsin",799.0,364.0,435.0,723.0,348.0,375.0,43.0,9.0,34.0,18.0,7.0,11.0,10.0,0.0,10.0,5.0,0.0,5.0,091,61925,55
5509177475,"Stockholm village, Pepin County, Wisconsin",83.0,34.0,49.0,52.0,25.0,27.0,22.0,6.0,16.0,5.0,1.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,091,77475,55
55091800,"Albany town, Pepin County, Wisconsin",759.0,398.0,361.0,711.0,375.0,336.0,20.0,7.0,13.0,21.0,9.0,12.0,7.0,7.0,0.0,0.0,0.0,0.0,091,800,55
5509184100,"Waubeek town, Pepin County, Wisconsin",407.0,219.0,188.0,392.0,213.0,179.0,6.0,3.0,3.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,091,84100,55
5509184025,"Waterville town, Pepin County, Wisconsin",820.0,415.0,405.0,739.0,380.0,359.0,58.0,22.0,36.0,17.0,9.0,8.0,6.0,4.0,2.0,0.0,0.0,0.0,091,84025,55
550896175,"Belgium town, Ozaukee County, Wisconsin",1578.0,806.0,772.0,1498.0,762.0,736.0,23.0,12.0,11.0,31.0,18.0,13.0,17.0,5.0,12.0,9.0,9.0,0.0,089,6175,55
5507775925,"Springfield town, Marquette County, Wisconsin",782.0,399.0,383.0,668.0,345.0,323.0,28.0,17.0,11.0,78.0,31.0,47.0,5.0,3.0,2.0,3.0,3.0,0.0,077,75925,55
5507753900,"Montello town, Marquette County, Wisconsin",1193.0,598.0,595.0,1048.0,505.0,543.0,53.0,28.0,25.0,38.0,25.0,13.0,51.0,37.0,14.0,3.0,3.0,0.0,077,53900,55
5507760875,"Oxford village, Marquette County, Wisconsin",526.0,274.0,252.0,500.0,256.0,244.0,11.0,5.0,6.0,12.0,10.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,077,60875,55
5507785575,"Westfield village, Marquette County, Wisconsin",1324.0,577.0,747.0,1200.0,526.0,674.0,93.0,39.0,54.0,28.0,9.0,19.0,3.0,3.0,0.0,0.0,0.0,0.0,077,85575,55
5507753875,"Montello city, Marquette County, Wisconsin",1470.0,763.0,707.0,1200.0,599.0,601.0,180.0,106.0,74.0,63.0,44.0,19.0,27.0,14.0,13.0,0.0,0.0,0.0,077,53875,55
5507577000,"Stephenson town, Marinette County, Wisconsin",2970.0,1515.0,1455.0,2892.0,1471.0,1421.0,53.0,26.0,27.0,9.0,9.0,0.0,16.0,9.0,7.0,0.0,0.0,0.0,075,77000,55
5507531725,"Grover town, Marinette County, Wisconsin",1598.0,822.0,776.0,1429.0,734.0,695.0,58.0,26.0,32.0,96.0,50.0,46.0,15.0,12.0,3.0,0.0,0.0,0.0,075,31725,55
5507561775,"Pembine town, Marinette County, Wisconsin",818.0,427.0,391.0,750.0,382.0,368.0,11.0,7.0,4.0,17.0,15.0,2.0,38.0,21.0,17.0,2.0,2.0,0.0,075,61775,55
5507564775,"Pound town, Marinette County, Wisconsin",1392.0,713.0,679.0,1308.0,669.0,639.0,44.0,24.0,20.0,18.0,11.0,7.0,22.0,9.0,13.0,0.0,0.0,0.0,075,64775,55
5507516250,"Coleman village, Marinette County, Wisconsin",781.0,417.0,364.0,639.0,335.0,304.0,102.0,58.0,44.0,31.0,15.0,16.0,7.0,7.0,0.0,2.0,2.0,0.0,075,16250,55
5507541075,"Lake town, Marinette County, Wisconsin",1008.0,505.0,503.0,933.0,469.0,464.0,59.0,27.0,32.0,13.0,6.0,7.0,0.0,0.0,0.0,3.0,3.0,0.0,075,41075,55
5507557325,"Niagara city, Marinette County, Wisconsin",1578.0,767.0,811.0,1357.0,653.0,704.0,77.0,42.0,35.0,44.0,33.0,11.0,100.0,39.0,61.0,0.0,0.0,0.0,075,57325,55
5507573975,"Silver Cliff town, Marinette County, Wisconsin",537.0,274.0,263.0,505.0,257.0,248.0,0.0,0.0,0.0,26.0,14.0,12.0,6.0,3.0,3.0,0.0,0.0,0.0,075,73975,55
5507583050,"Wagner town, Marinette County, Wisconsin",622.0,322.0,300.0,571.0,296.0,275.0,33.0,17.0,16.0,9.0,4.0,5.0,9.0,5.0,4.0,0.0,0.0,0.0,075,83050,55
5507517725,"Crivitz village, Marinette County, Wisconsin",962.0,446.0,516.0,823.0,370.0,453.0,108.0,66.0,42.0,31.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,075,17725,55
5507584525,"Wausaukee village, Marinette County, Wisconsin",520.0,239.0,281.0,397.0,182.0,215.0,96.0,47.0,49.0,19.0,4.0,15.0,8.0,6.0,2.0,0.0,0.0,0.0,075,84525,55
550751675,"Amberg town, Marinette County, Wisconsin",666.0,333.0,333.0,577.0,293.0,284.0,41.0,18.0,23.0,29.0,15.0,14.0,19.0,7.0,12.0,0.0,0.0,0.0,075,1675,55
5507551537,"Middle Inlet town, Marinette County, Wisconsin",914.0,475.0,439.0,837.0,440.0,397.0,44.0,20.0,24.0,21.0,10.0,11.0,12.0,5.0,7.0,0.0,0.0,0.0,075,51537,55
5507557350,"Niagara town, Marinette County, Wisconsin",873.0,441.0,432.0,804.0,411.0,393.0,15.0,6.0,9.0,8.0,3.0,5.0,46.0,21.0,25.0,0.0,0.0,0.0,075,57350,55
5507562175,"Peshtigo city, Marinette County, Wisconsin",3389.0,1727.0,1662.0,3020.0,1575.0,1445.0,235.0,117.0,118.0,29.0,5.0,24.0,76.0,30.0,46.0,29.0,0.0,29.0,075,62175,55
550756000,"Beecher town, Marinette County, Wisconsin",766.0,381.0,385.0,719.0,354.0,365.0,20.0,9.0,11.0,16.0,9.0,7.0,8.0,6.0,2.0,3.0,3.0,0.0,075,6000,55
5507521000,"Dunbar town, Marinette County, Wisconsin",830.0,412.0,418.0,592.0,310.0,282.0,49.0,26.0,23.0,108.0,34.0,74.0,76.0,37.0,39.0,5.0,5.0,0.0,075,21000,55
5507584550,"Wausaukee town, Marinette County, Wisconsin",1114.0,600.0,514.0,971.0,522.0,449.0,41.0,18.0,23.0,78.0,38.0,40.0,24.0,22.0,2.0,0.0,0.0,0.0,075,84550,55
550753525,"Athelstane town, Marinette County, Wisconsin",579.0,329.0,250.0,553.0,313.0,240.0,2.0,0.0,2.0,17.0,11.0,6.0,7.0,5.0,2.0,0.0,0.0,0.0,075,3525,55
550755800,"Beaver town, Marinette County, Wisconsin",1058.0,510.0,548.0,954.0,457.0,497.0,55.0,23.0,32.0,23.0,17.0,6.0,26.0,13.0,13.0,0.0,0.0,0.0,075,5800,55
5507529775,"Goodman town, Marinette County, Wisconsin",650.0,345.0,305.0,587.0,310.0,277.0,4.0,4.0,0.0,56.0,31.0,25.0,3.0,0.0,3.0,0.0,0.0,0.0,075,29775,55
5507549300,"Marinette city, Marinette County, Wisconsin",10657.0,5265.0,5392.0,8771.0,4250.0,4521.0,1076.0,651.0,425.0,286.0,162.0,124.0,500.0,190.0,310.0,24.0,12.0,12.0,075,49300,55
5507564750,"Pound village, Marinette County, Wisconsin",458.0,252.0,206.0,396.0,218.0,178.0,37.0,19.0,18.0,24.0,14.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,075,64750,55
5507564275,"Porterfield town, Marinette County, Wisconsin",1700.0,901.0,799.0,1549.0,834.0,715.0,114.0,52.0,62.0,19.0,15.0,4.0,14.0,0.0,14.0,4.0,0.0,4.0,075,64275,55
5507562200,"Peshtigo town, Marinette County, Wisconsin",3976.0,1913.0,2063.0,3689.0,1750.0,1939.0,173.0,94.0,79.0,48.0,18.0,30.0,66.0,51.0,15.0,0.0,0.0,0.0,075,62200,55
5507953000,"Milwaukee city, Milwaukee County, Wisconsin",591064.0,284406.0,306658.0,479334.0,230522.0,248812.0,86005.0,40467.0,45538.0,11561.0,6249.0,5312.0,11660.0,6025.0,5635.0,2504.0,1143.0,1361.0,079,53000,55
5507984675,"Wauwatosa city, Milwaukee County, Wisconsin",46980.0,22494.0,24486.0,40553.0,19496.0,21057.0,4182.0,1820.0,2362.0,1082.0,558.0,524.0,974.0,534.0,440.0,189.0,86.0,103.0,079,84675,55
5507975125,"South Milwaukee city, Milwaukee County, Wisconsin",20839.0,9985.0,10854.0,17937.0,8706.0,9231.0,2167.0,935.0,1232.0,331.0,159.0,172.0,272.0,91.0,181.0,132.0,94.0,38.0,079,75125,55
5507985300,"West Allis city, Milwaukee County, Wisconsin",59868.0,29406.0,30462.0,52287.0,25755.0,26532.0,5268.0,2555.0,2713.0,1406.0,629.0,777.0,696.0,338.0,358.0,211.0,129.0,82.0,079,85300,55
5507917975,"Cudahy city, Milwaukee County, Wisconsin",18064.0,8946.0,9118.0,16265.0,7930.0,8335.0,1362.0,752.0,610.0,244.0,153.0,91.0,170.0,88.0,82.0,23.0,23.0,0.0,079,17975,55
5507929400,"Glendale city, Milwaukee County, Wisconsin",12723.0,5901.0,6822.0,10744.0,4966.0,5778.0,1388.0,689.0,699.0,260.0,108.0,152.0,276.0,112.0,164.0,55.0,26.0,29.0,079,29400,55
5507968325,"River Hills village, Milwaukee County, Wisconsin",1526.0,744.0,782.0,1455.0,711.0,744.0,60.0,28.0,32.0,4.0,0.0,4.0,7.0,5.0,2.0,0.0,0.0,0.0,079,68325,55
5510524550,"Evansville city, Rock County, Wisconsin",5150.0,2554.0,2596.0,4396.0,2172.0,2224.0,310.0,165.0,145.0,314.0,117.0,197.0,130.0,100.0,30.0,0.0,0.0,0.0,105,24550,55
5510542575,"La Prairie town, Rock County, Wisconsin",790.0,411.0,379.0,720.0,365.0,355.0,50.0,37.0,13.0,9.0,2.0,7.0,9.0,5.0,4.0,2.0,2.0,0.0,105,42575,55
5510552200,"Milton city, Rock County, Wisconsin",5491.0,2931.0,2560.0,4681.0,2448.0,2233.0,588.0,375.0,213.0,67.0,31.0,36.0,138.0,60.0,78.0,17.0,17.0,0.0,105,52200,55
5510560250,"Orfordville village, Rock County, Wisconsin",1319.0,742.0,577.0,1065.0,608.0,457.0,179.0,88.0,91.0,58.0,40.0,18.0,17.0,6.0,11.0,0.0,0.0,0.0,105,60250,55
5510528075,"Fulton town, Rock County, Wisconsin",3263.0,1710.0,1553.0,3111.0,1629.0,1482.0,69.0,56.0,13.0,15.0,0.0,15.0,68.0,25.0,43.0,0.0,0.0,0.0,105,28075,55
551056525,"Beloit town, Rock County, Wisconsin",7574.0,3650.0,3924.0,6645.0,3167.0,3478.0,798.0,404.0,394.0,31.0,19.0,12.0,95.0,60.0,35.0,5.0,0.0,5.0,105,6525,55
5510537825,"Janesville city, Rock County, Wisconsin",63329.0,30704.0,32625.0,53260.0,25599.0,27661.0,7529.0,3756.0,3773.0,1281.0,719.0,562.0,1189.0,616.0,573.0,70.0,14.0,56.0,105,37825,55
5510544125,"Lima town, Rock County, Wisconsin",1131.0,555.0,576.0,1035.0,521.0,514.0,14.0,0.0,14.0,82.0,34.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,105,44125,55
5510548150,"Magnolia town, Rock County, Wisconsin",737.0,394.0,343.0,669.0,362.0,307.0,34.0,17.0,17.0,27.0,15.0,12.0,7.0,0.0,7.0,0.0,0.0,0.0,105,48150,55
5510552225,"Milton town, Rock County, Wisconsin",3008.0,1677.0,1331.0,2592.0,1411.0,1181.0,254.0,171.0,83.0,86.0,47.0,39.0,62.0,38.0,24.0,14.0,10.0,4.0,105,52225,55
5513955850,"Nekimi town, Winnebago County, Wisconsin",1549.0,845.0,704.0,1441.0,795.0,646.0,71.0,35.0,36.0,37.0,15.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,139,55850,55
5513970125,"Rushford town, Winnebago County, Wisconsin",1711.0,854.0,857.0,1598.0,792.0,806.0,106.0,62.0,44.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,139,70125,55
5513955775,"Neenah town, Winnebago County, Wisconsin",3305.0,1822.0,1483.0,2958.0,1650.0,1308.0,55.0,15.0,40.0,187.0,98.0,89.0,81.0,35.0,46.0,24.0,24.0,0.0,139,55775,55
5513956100,"Nepeuskun town, Winnebago County, Wisconsin",675.0,342.0,333.0,620.0,313.0,307.0,51.0,25.0,26.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,56100,55
5513959875,"Omro city, Winnebago County, Wisconsin",3480.0,1855.0,1625.0,2986.0,1553.0,1433.0,334.0,199.0,135.0,134.0,77.0,57.0,26.0,26.0,0.0,0.0,0.0,0.0,139,59875,55
5513959900,"Omro town, Winnebago County, Wisconsin",2349.0,1208.0,1141.0,2227.0,1148.0,1079.0,39.0,23.0,16.0,67.0,21.0,46.0,16.0,16.0,0.0,0.0,0.0,0.0,139,59900,55
5513960525,"Oshkosh town, Winnebago County, Wisconsin",2643.0,1388.0,1255.0,2522.0,1330.0,1192.0,99.0,47.0,52.0,22.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,139,60525,55
5513950825,"Menasha city, Winnebago County, Wisconsin",15340.0,7532.0,7808.0,12900.0,6323.0,6577.0,906.0,489.0,417.0,1074.0,503.0,571.0,407.0,201.0,206.0,53.0,16.0,37.0,139,50825,55
5513950850,"Menasha town, Winnebago County, Wisconsin",7902.0,3903.0,3999.0,6947.0,3449.0,3498.0,446.0,229.0,217.0,472.0,212.0,260.0,14.0,6.0,8.0,23.0,7.0,16.0,139,50850,55
5513960500,"Oshkosh city, Winnebago County, Wisconsin",66048.0,33792.0,32256.0,51123.0,26004.0,25119.0,8130.0,3752.0,4378.0,5636.0,3383.0,2253.0,1064.0,622.0,442.0,95.0,31.0,64.0,139,60500,55
5513982175,"Utica town, Winnebago County, Wisconsin",1298.0,687.0,611.0,1188.0,628.0,560.0,48.0,36.0,12.0,40.0,16.0,24.0,14.0,7.0,7.0,8.0,0.0,8.0,139,82175,55
5513964875,"Poygan town, Winnebago County, Wisconsin",1396.0,709.0,687.0,1331.0,684.0,647.0,15.0,6.0,9.0,30.0,13.0,17.0,15.0,6.0,9.0,5.0,0.0,5.0,139,64875,55
5513987925,"Winneconne town, Winnebago County, Wisconsin",2158.0,1124.0,1034.0,2065.0,1073.0,992.0,77.0,42.0,35.0,16.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,139,87925,55
5513987900,"Winneconne village, Winnebago County, Wisconsin",2534.0,1220.0,1314.0,2278.0,1108.0,1170.0,181.0,88.0,93.0,42.0,24.0,18.0,29.0,0.0,29.0,4.0,0.0,4.0,139,87900,55
5513955750,"Neenah city, Winnebago County, Wisconsin",25405.0,12264.0,13141.0,21692.0,10464.0,11228.0,2155.0,914.0,1241.0,1172.0,656.0,516.0,370.0,223.0,147.0,16.0,7.0,9.0,139,55750,55
5513988475,"Wolf River town, Winnebago County, Wisconsin",1203.0,631.0,572.0,1120.0,585.0,535.0,6.0,3.0,3.0,60.0,29.0,31.0,17.0,14.0,3.0,0.0,0.0,0.0,139,88475,55
5502750200,"Mayville city, Dodge County, Wisconsin",4915.0,2483.0,2432.0,4287.0,2216.0,2071.0,409.0,125.0,284.0,187.0,110.0,77.0,32.0,32.0,0.0,0.0,0.0,0.0,027,50200,55
5502773575,"Shields town, Dodge County, Wisconsin",492.0,249.0,243.0,479.0,241.0,238.0,3.0,3.0,0.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,027,73575,55
5502779425,"Theresa town, Dodge County, Wisconsin",1093.0,562.0,531.0,1049.0,542.0,507.0,29.0,11.0,18.0,15.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,027,79425,55
5502727000,"Fox Lake city, Dodge County, Wisconsin",1695.0,927.0,768.0,1441.0,795.0,646.0,142.0,87.0,55.0,105.0,40.0,65.0,7.0,5.0,2.0,0.0,0.0,0.0,027,27000,55
5502736100,"Hubbard town, Dodge County, Wisconsin",1753.0,906.0,847.0,1611.0,821.0,790.0,52.0,33.0,19.0,84.0,49.0,35.0,6.0,3.0,3.0,0.0,0.0,0.0,027,36100,55
5512726350,"Fontana-on-Geneva Lake village, Walworth County, Wisconsin",1590.0,798.0,792.0,1329.0,686.0,643.0,119.0,38.0,81.0,19.0,8.0,11.0,123.0,66.0,57.0,0.0,0.0,0.0,127,26350,55
5512787200,"Williams Bay village, Walworth County, Wisconsin",2582.0,1232.0,1350.0,2181.0,1069.0,1112.0,240.0,86.0,154.0,28.0,12.0,16.0,115.0,59.0,56.0,18.0,6.0,12.0,127,87200,55
5512778100,"Sugar Creek town, Walworth County, Wisconsin",3882.0,1948.0,1934.0,3536.0,1748.0,1788.0,266.0,150.0,116.0,80.0,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,127,78100,55
5512722125,"East Troy town, Walworth County, Wisconsin",4031.0,2075.0,1956.0,3722.0,1888.0,1834.0,105.0,61.0,44.0,190.0,119.0,71.0,14.0,7.0,7.0,0.0,0.0,0.0,127,22125,55
5512740950,"Lafayette town, Walworth County, Wisconsin",1754.0,922.0,832.0,1664.0,882.0,782.0,75.0,35.0,40.0,5.0,0.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,127,40950,55
5512772900,"Sharon town, Walworth County, Wisconsin",831.0,424.0,407.0,751.0,387.0,364.0,63.0,28.0,35.0,9.0,4.0,5.0,8.0,5.0,3.0,0.0,0.0,0.0,127,72900,55
5512718825,"Darien village, Walworth County, Wisconsin",1700.0,821.0,879.0,1432.0,670.0,762.0,107.0,76.0,31.0,66.0,19.0,47.0,95.0,56.0,39.0,0.0,0.0,0.0,127,18825,55
5512728550,"Geneva town, Walworth County, Wisconsin",4990.0,2510.0,2480.0,4663.0,2306.0,2357.0,93.0,56.0,37.0,79.0,63.0,16.0,140.0,85.0,55.0,15.0,0.0,15.0,127,28550,55
