geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5501981850,"Unity village, Clark County, Wisconsin",129.0,120.0,0.0,7.0,2.0,0.0,019,81850,55
5501985925,"Weston town, Clark County, Wisconsin",651.0,591.0,56.0,4.0,0.0,0.0,019,85925,55
5501943700,"Levis town, Clark County, Wisconsin",439.0,427.0,6.0,4.0,2.0,0.0,019,43700,55
5501946100,"Loyal town, Clark County, Wisconsin",794.0,784.0,7.0,3.0,0.0,0.0,019,46100,55
5501927775,"Fremont town, Clark County, Wisconsin",1265.0,1199.0,42.0,15.0,9.0,0.0,019,27775,55
5501931275,"Green Grove town, Clark County, Wisconsin",679.0,621.0,54.0,0.0,2.0,2.0,019,31275,55
5501930275,"Grant town, Clark County, Wisconsin",884.0,790.0,31.0,58.0,2.0,3.0,019,30275,55
5501955800,"Neillsville city, Clark County, Wisconsin",2272.0,1963.0,244.0,55.0,10.0,0.0,019,55800,55
5501973350,"Sherman town, Clark County, Wisconsin",985.0,941.0,31.0,13.0,0.0,0.0,019,73350,55
5501922250,"Eaton town, Clark County, Wisconsin",662.0,583.0,71.0,6.0,2.0,0.0,019,22250,55
55019100,"Abbotsford city, Clark County, Wisconsin",1535.0,1282.0,79.0,132.0,10.0,32.0,019,100,55
5501972450,"Seif town, Clark County, Wisconsin",202.0,188.0,0.0,12.0,2.0,0.0,019,72450,55
5501989125,"Worden town, Clark County, Wisconsin",608.0,580.0,17.0,11.0,0.0,0.0,019,89125,55
5501920450,"Dorchester village, Clark County, Wisconsin",976.0,856.0,63.0,44.0,2.0,11.0,019,20450,55
5501916175,"Colby town, Clark County, Wisconsin",817.0,806.0,11.0,0.0,0.0,0.0,019,16175,55
5510974700,"Somerset town, St. Croix County, Wisconsin",4146.0,3967.0,14.0,0.0,165.0,0.0,109,74700,55
5510975950,"Springfield town, St. Croix County, Wisconsin",816.0,756.0,16.0,3.0,41.0,0.0,109,75950,55
5510980800,"Troy town, St. Croix County, Wisconsin",5016.0,4710.0,135.0,62.0,109.0,0.0,109,80800,55
551094425,"Baldwin town, St. Croix County, Wisconsin",912.0,849.0,57.0,3.0,3.0,0.0,109,4425,55
5508345275,"Little Suamico town, Oconto County, Wisconsin",4815.0,4548.0,72.0,195.0,0.0,0.0,083,45275,55
5508342075,"Lakewood town, Oconto County, Wisconsin",823.0,776.0,18.0,26.0,3.0,0.0,083,42075,55
5508359350,"Oconto city, Oconto County, Wisconsin",4420.0,3621.0,607.0,151.0,35.0,6.0,083,59350,55
5508329075,"Gillett town, Oconto County, Wisconsin",929.0,903.0,26.0,0.0,0.0,0.0,083,29075,55
550830,"County subdivisions not defined, Oconto County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,083,0,55
5508361900,"Pensaukee town, Oconto County, Wisconsin",1165.0,1073.0,18.0,74.0,0.0,0.0,083,61900,55
5508354630,"Mountain town, Oconto County, Wisconsin",811.0,669.0,34.0,67.0,39.0,2.0,083,54630,55
550839375,"Brazeau town, Oconto County, Wisconsin",1346.0,1242.0,40.0,56.0,5.0,3.0,083,9375,55
5508345175,"Little River town, Oconto County, Wisconsin",1089.0,1047.0,25.0,9.0,8.0,0.0,083,45175,55
5508343350,"Lena town, Oconto County, Wisconsin",703.0,630.0,14.0,29.0,14.0,16.0,083,43350,55
550699225,"Bradley town, Lincoln County, Wisconsin",2385.0,2141.0,183.0,35.0,26.0,0.0,069,9225,55
550590,"County subdivisions not defined, Kenosha County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,059,0,55
5505974025,"Silver Lake village, Kenosha County, Wisconsin",2548.0,2097.0,377.0,20.0,54.0,0.0,059,74025,55
5505981250,"Twin Lakes village, Kenosha County, Wisconsin",5977.0,5177.0,448.0,58.0,294.0,0.0,059,81250,55
5505986500,"Wheatland town, Kenosha County, Wisconsin",3362.0,3061.0,141.0,44.0,116.0,0.0,059,86500,55
550599635,"Brighton town, Kenosha County, Wisconsin",1355.0,1185.0,71.0,96.0,3.0,0.0,059,9635,55
5502111900,"Caledonia town, Columbia County, Wisconsin",1574.0,1488.0,31.0,46.0,9.0,0.0,021,11900,55
5502126725,"Fort Winnebago town, Columbia County, Wisconsin",777.0,722.0,28.0,27.0,0.0,0.0,021,26725,55
5502126875,"Fountain Prairie town, Columbia County, Wisconsin",755.0,713.0,14.0,23.0,3.0,2.0,021,26875,55
5502166175,"Randolph town, Columbia County, Wisconsin",598.0,575.0,10.0,13.0,0.0,0.0,021,66175,55
5502168100,"Rio village, Columbia County, Wisconsin",1163.0,895.0,172.0,84.0,12.0,0.0,021,68100,55
5502125150,"Fall River village, Columbia County, Wisconsin",1655.0,1408.0,139.0,60.0,48.0,0.0,021,25150,55
5502160925,"Pacific town, Columbia County, Wisconsin",2691.0,2407.0,227.0,27.0,30.0,0.0,021,60925,55
550212800,"Arlington village, Columbia County, Wisconsin",823.0,739.0,21.0,58.0,0.0,5.0,021,2800,55
5502119375,"Dekorra town, Columbia County, Wisconsin",2388.0,2148.0,61.0,94.0,78.0,7.0,021,19375,55
5502143125,"Leeds town, Columbia County, Wisconsin",673.0,649.0,2.0,18.0,4.0,0.0,021,43125,55
5502160687,"Otsego town, Columbia County, Wisconsin",680.0,638.0,9.0,31.0,0.0,2.0,021,60687,55
5502117325,"Courtland town, Columbia County, Wisconsin",525.0,497.0,13.0,15.0,0.0,0.0,021,17325,55
5502112200,"Cambria village, Columbia County, Wisconsin",791.0,638.0,101.0,17.0,27.0,8.0,021,12200,55
5502120775,"Doylestown village, Columbia County, Wisconsin",256.0,235.0,4.0,15.0,2.0,0.0,021,20775,55
5502128000,"Friesland village, Columbia County, Wisconsin",340.0,303.0,24.0,9.0,4.0,0.0,021,28000,55
5502145350,"Lodi city, Columbia County, Wisconsin",3052.0,2425.0,477.0,120.0,0.0,30.0,021,45350,55
5502145375,"Lodi town, Columbia County, Wisconsin",3266.0,3016.0,44.0,172.0,34.0,0.0,021,45375,55
5502164900,"Poynette village, Columbia County, Wisconsin",2356.0,2095.0,178.0,54.0,29.0,0.0,021,64900,55
5502172250,"Scott town, Columbia County, Wisconsin",1063.0,994.0,55.0,14.0,0.0,0.0,021,72250,55
5502132375,"Hampden town, Columbia County, Wisconsin",572.0,515.0,17.0,40.0,0.0,0.0,021,32375,55
5502146050,"Lowville town, Columbia County, Wisconsin",948.0,919.0,18.0,11.0,0.0,0.0,021,46050,55
5502157025,"Newport town, Columbia County, Wisconsin",546.0,503.0,6.0,34.0,3.0,0.0,021,57025,55
5502116475,"Columbus town, Columbia County, Wisconsin",636.0,574.0,25.0,7.0,30.0,0.0,021,16475,55
5502143775,"Lewiston town, Columbia County, Wisconsin",1270.0,1181.0,50.0,24.0,12.0,3.0,021,43775,55
5502161100,"Pardeeville village, Columbia County, Wisconsin",2194.0,1934.0,179.0,42.0,39.0,0.0,021,61100,55
5502149150,"Marcellon town, Columbia County, Wisconsin",995.0,942.0,17.0,21.0,15.0,0.0,021,49150,55
5502164100,"Portage city, Columbia County, Wisconsin",10250.0,8300.0,754.0,935.0,244.0,17.0,021,64100,55
5502166150,"Randolph village, Columbia County, Wisconsin",427.0,379.0,14.0,34.0,0.0,0.0,021,66150,55
5502176225,"Springvale town, Columbia County, Wisconsin",657.0,618.0,28.0,11.0,0.0,0.0,021,76225,55
5502188150,"Wisconsin Dells city, Columbia County, Wisconsin",2474.0,2062.0,168.0,134.0,61.0,49.0,021,88150,55
5502189300,"Wyocena village, Columbia County, Wisconsin",734.0,611.0,52.0,71.0,0.0,0.0,021,89300,55
5502186100,"West Point town, Columbia County, Wisconsin",1998.0,1882.0,24.0,56.0,34.0,2.0,021,86100,55
5502116450,"Columbus city, Columbia County, Wisconsin",4940.0,4116.0,510.0,185.0,102.0,27.0,021,16450,55
550212825,"Arlington town, Columbia County, Wisconsin",754.0,708.0,30.0,16.0,0.0,0.0,021,2825,55
5502189325,"Wyocena town, Columbia County, Wisconsin",1537.0,1350.0,94.0,64.0,29.0,0.0,021,89325,55
5506112575,"Carlton town, Kewaunee County, Wisconsin",1016.0,950.0,31.0,21.0,4.0,10.0,061,12575,55
5506127250,"Franklin town, Kewaunee County, Wisconsin",1089.0,998.0,38.0,30.0,23.0,0.0,061,27250,55
5506112850,"Casco village, Kewaunee County, Wisconsin",513.0,465.0,6.0,40.0,2.0,0.0,061,12850,55
5502521125,"Dunn town, Dane County, Wisconsin",5148.0,4719.0,362.0,40.0,26.0,1.0,025,21125,55
5502548000,"Madison city, Dane County, Wisconsin",246087.0,178044.0,42300.0,9936.0,11546.0,4261.0,025,48000,55
5502550475,"Medina town, Dane County, Wisconsin",1263.0,1184.0,64.0,15.0,0.0,0.0,025,50475,55
5502551600,"Middleton town, Dane County, Wisconsin",6113.0,5283.0,795.0,4.0,14.0,17.0,025,51600,55
5502563375,"Pleasant Springs town, Dane County, Wisconsin",3329.0,3118.0,199.0,1.0,11.0,0.0,025,63375,55
5502582525,"Vermont town, Dane County, Wisconsin",855.0,795.0,26.0,27.0,7.0,0.0,025,82525,55
5503520800,"Drammen town, Eau Claire County, Wisconsin",743.0,689.0,19.0,27.0,4.0,4.0,035,20800,55
5503560750,"Otter Creek town, Eau Claire County, Wisconsin",513.0,484.0,8.0,19.0,2.0,0.0,035,60750,55
5503572675,"Seymour town, Eau Claire County, Wisconsin",3257.0,3067.0,153.0,37.0,0.0,0.0,035,72675,55
5503546275,"Ludington town, Eau Claire County, Wisconsin",1075.0,1007.0,21.0,47.0,0.0,0.0,035,46275,55
5503583612,"Washington town, Eau Claire County, Wisconsin",7340.0,6174.0,594.0,312.0,260.0,0.0,035,83612,55
5503524850,"Fairchild town, Eau Claire County, Wisconsin",376.0,337.0,30.0,3.0,6.0,0.0,035,24850,55
5503525125,"Fall Creek village, Eau Claire County, Wisconsin",1430.0,1258.0,86.0,52.0,34.0,0.0,035,25125,55
5503544350,"Lincoln town, Eau Claire County, Wisconsin",1171.0,1045.0,34.0,78.0,14.0,0.0,035,44350,55
5503581550,"Union town, Eau Claire County, Wisconsin",2708.0,2410.0,251.0,26.0,12.0,9.0,035,81550,55
5503563400,"Pleasant Valley town, Eau Claire County, Wisconsin",3176.0,2813.0,204.0,112.0,43.0,4.0,035,63400,55
550351550,"Altoona city, Eau Claire County, Wisconsin",7318.0,5653.0,1365.0,100.0,200.0,0.0,035,1550,55
5503587400,"Wilson town, Eau Claire County, Wisconsin",459.0,417.0,18.0,18.0,4.0,2.0,035,87400,55
550353825,"Augusta city, Eau Claire County, Wisconsin",1582.0,1385.0,148.0,38.0,11.0,0.0,035,3825,55
550359500,"Bridge Creek town, Eau Claire County, Wisconsin",1861.0,1735.0,87.0,18.0,21.0,0.0,035,9500,55
5503522300,"Eau Claire city, Eau Claire County, Wisconsin",65258.0,49783.0,8574.0,4643.0,2028.0,230.0,035,22300,55
5503524825,"Fairchild village, Eau Claire County, Wisconsin",544.0,425.0,85.0,20.0,14.0,0.0,035,24825,55
5503515200,"Clear Creek town, Eau Claire County, Wisconsin",806.0,775.0,18.0,8.0,5.0,0.0,035,15200,55
5503510625,"Brunswick town, Eau Claire County, Wisconsin",1689.0,1504.0,136.0,41.0,8.0,0.0,035,10625,55
5507367325,"Rib Mountain town, Marathon County, Wisconsin",6797.0,6058.0,413.0,187.0,43.0,96.0,073,67325,55
5507384475,"Wausau city, Marathon County, Wisconsin",38611.0,32117.0,4297.0,1562.0,504.0,131.0,073,84475,55
5507386050,"Weston town, Marathon County, Wisconsin",623.0,584.0,27.0,8.0,4.0,0.0,073,86050,55
5507312975,"Cassel town, Marathon County, Wisconsin",1007.0,949.0,34.0,11.0,8.0,5.0,073,12975,55
550316775,"Bennett town, Douglas County, Wisconsin",525.0,497.0,22.0,0.0,4.0,2.0,031,6775,55
5503115825,"Cloverland town, Douglas County, Wisconsin",196.0,157.0,39.0,0.0,0.0,0.0,031,15825,55
5503159800,"Oliver village, Douglas County, Wisconsin",405.0,318.0,36.0,0.0,46.0,5.0,031,59800,55
5503161250,"Parkland town, Douglas County, Wisconsin",1318.0,1160.0,98.0,30.0,27.0,3.0,031,61250,55
5503148725,"Maple town, Douglas County, Wisconsin",743.0,686.0,31.0,12.0,12.0,2.0,031,48725,55
550310,"County subdivisions not defined, Douglas County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,031,0,55
5503141725,"Lake Nebagamon village, Douglas County, Wisconsin",1055.0,956.0,22.0,12.0,65.0,0.0,031,41725,55
5503129925,"Gordon town, Douglas County, Wisconsin",734.0,643.0,50.0,14.0,27.0,0.0,031,29925,55
5503133350,"Hawthorne town, Douglas County, Wisconsin",1040.0,912.0,101.0,3.0,24.0,0.0,031,33350,55
5503163975,"Poplar village, Douglas County, Wisconsin",646.0,592.0,49.0,0.0,5.0,0.0,031,63975,55
5503178660,"Superior village, Douglas County, Wisconsin",716.0,657.0,38.0,9.0,12.0,0.0,031,78660,55
5503134425,"Highland town, Douglas County, Wisconsin",261.0,242.0,16.0,1.0,2.0,0.0,031,34425,55
5503110575,"Brule town, Douglas County, Wisconsin",547.0,483.0,34.0,10.0,20.0,0.0,031,10575,55
5503912075,"Calumet town, Fond du Lac County, Wisconsin",1661.0,1610.0,0.0,33.0,18.0,0.0,039,12075,55
5503924050,"Empire town, Fond du Lac County, Wisconsin",2795.0,2642.0,67.0,86.0,0.0,0.0,039,24050,55
5503926450,"Forest town, Fond du Lac County, Wisconsin",957.0,901.0,37.0,13.0,6.0,0.0,039,26450,55
5503954650,"Mount Calvary village, Fond du Lac County, Wisconsin",527.0,505.0,19.0,3.0,0.0,0.0,039,54650,55
5503958000,"North Fond du Lac village, Fond du Lac County, Wisconsin",5015.0,4175.0,504.0,257.0,49.0,30.0,039,58000,55
5503942125,"Lamartine town, Fond du Lac County, Wisconsin",1793.0,1715.0,62.0,8.0,8.0,0.0,039,42125,55
5503960425,"Osceola town, Fond du Lac County, Wisconsin",1818.0,1724.0,20.0,64.0,6.0,4.0,039,60425,55
5503970500,"St. Cloud village, Fond du Lac County, Wisconsin",520.0,446.0,23.0,49.0,2.0,0.0,039,70500,55
5503926275,"Fond du Lac city, Fond du Lac County, Wisconsin",42509.0,35135.0,4692.0,1777.0,310.0,595.0,039,26275,55
5503968175,"Ripon city, Fond du Lac County, Wisconsin",7713.0,6513.0,545.0,534.0,83.0,38.0,039,68175,55
5503949650,"Marshfield town, Fond du Lac County, Wisconsin",1170.0,1065.0,63.0,42.0,0.0,0.0,039,49650,55
5503968200,"Ripon town, Fond du Lac County, Wisconsin",1364.0,1289.0,58.0,14.0,3.0,0.0,039,68200,55
5503969550,"Rosendale town, Fond du Lac County, Wisconsin",651.0,631.0,5.0,8.0,5.0,2.0,039,69550,55
5503984450,"Waupun town, Fond du Lac County, Wisconsin",1362.0,1262.0,66.0,21.0,0.0,13.0,039,84450,55
5503912325,"Campbellsport village, Fond du Lac County, Wisconsin",1827.0,1715.0,44.0,65.0,3.0,0.0,039,12325,55
5503922500,"Eden town, Fond du Lac County, Wisconsin",1035.0,982.0,31.0,14.0,8.0,0.0,039,22500,55
5503979125,"Taycheedah town, Fond du Lac County, Wisconsin",4309.0,4219.0,61.0,29.0,0.0,0.0,039,79125,55
550391525,"Alto town, Fond du Lac County, Wisconsin",1048.0,1010.0,25.0,13.0,0.0,0.0,039,1525,55
5503976250,"Springvale town, Fond du Lac County, Wisconsin",636.0,601.0,7.0,24.0,4.0,0.0,039,76250,55
550393750,"Auburn town, Fond du Lac County, Wisconsin",2397.0,2282.0,61.0,54.0,0.0,0.0,039,3750,55
550399300,"Brandon village, Fond du Lac County, Wisconsin",900.0,860.0,5.0,19.0,12.0,4.0,039,9300,55
5503923150,"Eldorado town, Fond du Lac County, Wisconsin",1564.0,1492.0,46.0,15.0,11.0,0.0,039,23150,55
5503984425,"Waupun city, Fond du Lac County, Wisconsin",3401.0,3145.0,41.0,152.0,63.0,0.0,039,84425,55
5503911600,"Byron town, Fond du Lac County, Wisconsin",1729.0,1590.0,38.0,101.0,0.0,0.0,039,11600,55
5503926300,"Fond du Lac town, Fond du Lac County, Wisconsin",3627.0,3276.0,286.0,28.0,0.0,37.0,039,26300,55
5500567375,"Rice Lake town, Barron County, Wisconsin",3057.0,2733.0,281.0,13.0,0.0,30.0,005,67375,55
5500514325,"Chetek city, Barron County, Wisconsin",2234.0,1881.0,277.0,25.0,21.0,30.0,005,14325,55
5500581100,"Turtle Lake town, Barron County, Wisconsin",663.0,650.0,11.0,0.0,0.0,2.0,005,81100,55
5511317250,"Couderay town, Sawyer County, Wisconsin",457.0,363.0,76.0,2.0,15.0,1.0,113,17250,55
5511333450,"Hayward city, Sawyer County, Wisconsin",2431.0,1744.0,503.0,128.0,56.0,0.0,113,33450,55
5511336450,"Hunter town, Sawyer County, Wisconsin",729.0,693.0,3.0,18.0,15.0,0.0,113,36450,55
5511351425,"Meteor town, Sawyer County, Wisconsin",137.0,135.0,0.0,2.0,0.0,0.0,113,51425,55
5511387975,"Winter village, Sawyer County, Wisconsin",275.0,239.0,31.0,3.0,0.0,2.0,113,87975,55
5511385100,"Weirgor town, Sawyer County, Wisconsin",280.0,278.0,0.0,2.0,0.0,0.0,113,85100,55
5504953100,"Mineral Point city, Iowa County, Wisconsin",2559.0,2054.0,337.0,143.0,14.0,11.0,049,53100,55
550492550,"Arena village, Iowa County, Wisconsin",870.0,784.0,31.0,38.0,12.0,5.0,049,2550,55
550494775,"Barneveld village, Iowa County, Wisconsin",1284.0,1143.0,74.0,29.0,38.0,0.0,049,4775,55
550499600,"Brigham town, Iowa County, Wisconsin",1002.0,946.0,17.0,39.0,0.0,0.0,049,9600,55
5504915875,"Clyde town, Iowa County, Wisconsin",256.0,238.0,3.0,4.0,6.0,5.0,049,15875,55
5504920375,"Dodgeville town, Iowa County, Wisconsin",1596.0,1504.0,68.0,8.0,11.0,5.0,049,20375,55
5504934450,"Highland village, Iowa County, Wisconsin",938.0,789.0,66.0,61.0,20.0,2.0,049,34450,55
5504944650,"Linden town, Iowa County, Wisconsin",783.0,689.0,70.0,11.0,13.0,0.0,049,44650,55
5504951725,"Mifflin town, Iowa County, Wisconsin",620.0,547.0,11.0,12.0,47.0,3.0,049,51725,55
5504967875,"Ridgeway village, Iowa County, Wisconsin",633.0,587.0,24.0,11.0,4.0,7.0,049,67875,55
550494025,"Avoca village, Iowa County, Wisconsin",620.0,496.0,80.0,41.0,2.0,1.0,049,4025,55
5504915975,"Cobb village, Iowa County, Wisconsin",457.0,407.0,17.0,31.0,2.0,0.0,049,15975,55
5504920350,"Dodgeville city, Iowa County, Wisconsin",4719.0,4109.0,352.0,253.0,5.0,0.0,049,20350,55
5504953950,"Montfort village, Iowa County, Wisconsin",109.0,109.0,0.0,0.0,0.0,0.0,049,53950,55
5504954425,"Moscow town, Iowa County, Wisconsin",530.0,502.0,11.0,15.0,2.0,0.0,049,54425,55
5504967100,"Rewey village, Iowa County, Wisconsin",292.0,252.0,8.0,25.0,7.0,0.0,049,67100,55
550498125,"Blanchardville village, Iowa County, Wisconsin",183.0,160.0,7.0,16.0,0.0,0.0,049,8125,55
5504983150,"Waldwick town, Iowa County, Wisconsin",453.0,436.0,12.0,4.0,0.0,1.0,049,83150,55
5504989350,"Wyoming town, Iowa County, Wisconsin",233.0,192.0,14.0,16.0,9.0,2.0,049,89350,55
5504934475,"Highland town, Iowa County, Wisconsin",715.0,670.0,21.0,18.0,6.0,0.0,049,34475,55
5504955200,"Muscoda village, Iowa County, Wisconsin",80.0,61.0,13.0,6.0,0.0,0.0,049,55200,55
550492575,"Arena town, Iowa County, Wisconsin",1461.0,1372.0,44.0,22.0,20.0,3.0,049,2575,55
5504922525,"Eden town, Iowa County, Wisconsin",373.0,358.0,11.0,0.0,2.0,2.0,049,22525,55
5504967900,"Ridgeway town, Iowa County, Wisconsin",581.0,565.0,11.0,5.0,0.0,0.0,049,67900,55
5504965700,"Pulaski town, Iowa County, Wisconsin",352.0,327.0,2.0,7.0,16.0,0.0,049,65700,55
5504953125,"Mineral Point town, Iowa County, Wisconsin",872.0,850.0,6.0,15.0,1.0,0.0,049,53125,55
5509121225,"Durand city, Pepin County, Wisconsin",1759.0,1520.0,73.0,144.0,22.0,0.0,091,21225,55
5509121250,"Durand town, Pepin County, Wisconsin",648.0,623.0,23.0,0.0,2.0,0.0,091,21250,55
5509177500,"Stockholm town, Pepin County, Wisconsin",219.0,201.0,6.0,2.0,10.0,0.0,091,77500,55
5509161950,"Pepin town, Pepin County, Wisconsin",647.0,620.0,20.0,7.0,0.0,0.0,091,61950,55
5509127175,"Frankfort town, Pepin County, Wisconsin",340.0,322.0,6.0,12.0,0.0,0.0,091,27175,55
5509144075,"Lima town, Pepin County, Wisconsin",721.0,659.0,18.0,37.0,3.0,4.0,091,44075,55
5509161925,"Pepin village, Pepin County, Wisconsin",799.0,723.0,43.0,18.0,10.0,5.0,091,61925,55
5509177475,"Stockholm village, Pepin County, Wisconsin",83.0,52.0,22.0,5.0,4.0,0.0,091,77475,55
55091800,"Albany town, Pepin County, Wisconsin",759.0,711.0,20.0,21.0,7.0,0.0,091,800,55
5509184100,"Waubeek town, Pepin County, Wisconsin",407.0,392.0,6.0,9.0,0.0,0.0,091,84100,55
5509184025,"Waterville town, Pepin County, Wisconsin",820.0,739.0,58.0,17.0,6.0,0.0,091,84025,55
550896175,"Belgium town, Ozaukee County, Wisconsin",1578.0,1498.0,23.0,31.0,17.0,9.0,089,6175,55
5507775925,"Springfield town, Marquette County, Wisconsin",782.0,668.0,28.0,78.0,5.0,3.0,077,75925,55
5507753900,"Montello town, Marquette County, Wisconsin",1193.0,1048.0,53.0,38.0,51.0,3.0,077,53900,55
5507760875,"Oxford village, Marquette County, Wisconsin",526.0,500.0,11.0,12.0,0.0,3.0,077,60875,55
5507785575,"Westfield village, Marquette County, Wisconsin",1324.0,1200.0,93.0,28.0,3.0,0.0,077,85575,55
5507753875,"Montello city, Marquette County, Wisconsin",1470.0,1200.0,180.0,63.0,27.0,0.0,077,53875,55
5507577000,"Stephenson town, Marinette County, Wisconsin",2970.0,2892.0,53.0,9.0,16.0,0.0,075,77000,55
5507531725,"Grover town, Marinette County, Wisconsin",1598.0,1429.0,58.0,96.0,15.0,0.0,075,31725,55
5507561775,"Pembine town, Marinette County, Wisconsin",818.0,750.0,11.0,17.0,38.0,2.0,075,61775,55
5507564775,"Pound town, Marinette County, Wisconsin",1392.0,1308.0,44.0,18.0,22.0,0.0,075,64775,55
5507516250,"Coleman village, Marinette County, Wisconsin",781.0,639.0,102.0,31.0,7.0,2.0,075,16250,55
5507541075,"Lake town, Marinette County, Wisconsin",1008.0,933.0,59.0,13.0,0.0,3.0,075,41075,55
5507557325,"Niagara city, Marinette County, Wisconsin",1578.0,1357.0,77.0,44.0,100.0,0.0,075,57325,55
5507573975,"Silver Cliff town, Marinette County, Wisconsin",537.0,505.0,0.0,26.0,6.0,0.0,075,73975,55
5507583050,"Wagner town, Marinette County, Wisconsin",622.0,571.0,33.0,9.0,9.0,0.0,075,83050,55
5507517725,"Crivitz village, Marinette County, Wisconsin",962.0,823.0,108.0,31.0,0.0,0.0,075,17725,55
5507584525,"Wausaukee village, Marinette County, Wisconsin",520.0,397.0,96.0,19.0,8.0,0.0,075,84525,55
550751675,"Amberg town, Marinette County, Wisconsin",666.0,577.0,41.0,29.0,19.0,0.0,075,1675,55
5507551537,"Middle Inlet town, Marinette County, Wisconsin",914.0,837.0,44.0,21.0,12.0,0.0,075,51537,55
5507557350,"Niagara town, Marinette County, Wisconsin",873.0,804.0,15.0,8.0,46.0,0.0,075,57350,55
5507562175,"Peshtigo city, Marinette County, Wisconsin",3389.0,3020.0,235.0,29.0,76.0,29.0,075,62175,55
550756000,"Beecher town, Marinette County, Wisconsin",766.0,719.0,20.0,16.0,8.0,3.0,075,6000,55
5507521000,"Dunbar town, Marinette County, Wisconsin",830.0,592.0,49.0,108.0,76.0,5.0,075,21000,55
5507584550,"Wausaukee town, Marinette County, Wisconsin",1114.0,971.0,41.0,78.0,24.0,0.0,075,84550,55
550753525,"Athelstane town, Marinette County, Wisconsin",579.0,553.0,2.0,17.0,7.0,0.0,075,3525,55
550755800,"Beaver town, Marinette County, Wisconsin",1058.0,954.0,55.0,23.0,26.0,0.0,075,5800,55
5507529775,"Goodman town, Marinette County, Wisconsin",650.0,587.0,4.0,56.0,3.0,0.0,075,29775,55
5507549300,"Marinette city, Marinette County, Wisconsin",10657.0,8771.0,1076.0,286.0,500.0,24.0,075,49300,55
5507564750,"Pound village, Marinette County, Wisconsin",458.0,396.0,37.0,24.0,1.0,0.0,075,64750,55
5507564275,"Porterfield town, Marinette County, Wisconsin",1700.0,1549.0,114.0,19.0,14.0,4.0,075,64275,55
5507562200,"Peshtigo town, Marinette County, Wisconsin",3976.0,3689.0,173.0,48.0,66.0,0.0,075,62200,55
5507953000,"Milwaukee city, Milwaukee County, Wisconsin",591064.0,479334.0,86005.0,11561.0,11660.0,2504.0,079,53000,55
5507984675,"Wauwatosa city, Milwaukee County, Wisconsin",46980.0,40553.0,4182.0,1082.0,974.0,189.0,079,84675,55
5507975125,"South Milwaukee city, Milwaukee County, Wisconsin",20839.0,17937.0,2167.0,331.0,272.0,132.0,079,75125,55
5507985300,"West Allis city, Milwaukee County, Wisconsin",59868.0,52287.0,5268.0,1406.0,696.0,211.0,079,85300,55
5507917975,"Cudahy city, Milwaukee County, Wisconsin",18064.0,16265.0,1362.0,244.0,170.0,23.0,079,17975,55
5507929400,"Glendale city, Milwaukee County, Wisconsin",12723.0,10744.0,1388.0,260.0,276.0,55.0,079,29400,55
5507968325,"River Hills village, Milwaukee County, Wisconsin",1526.0,1455.0,60.0,4.0,7.0,0.0,079,68325,55
5510524550,"Evansville city, Rock County, Wisconsin",5150.0,4396.0,310.0,314.0,130.0,0.0,105,24550,55
5510542575,"La Prairie town, Rock County, Wisconsin",790.0,720.0,50.0,9.0,9.0,2.0,105,42575,55
5510552200,"Milton city, Rock County, Wisconsin",5491.0,4681.0,588.0,67.0,138.0,17.0,105,52200,55
5510560250,"Orfordville village, Rock County, Wisconsin",1319.0,1065.0,179.0,58.0,17.0,0.0,105,60250,55
5510528075,"Fulton town, Rock County, Wisconsin",3263.0,3111.0,69.0,15.0,68.0,0.0,105,28075,55
551056525,"Beloit town, Rock County, Wisconsin",7574.0,6645.0,798.0,31.0,95.0,5.0,105,6525,55
5510537825,"Janesville city, Rock County, Wisconsin",63329.0,53260.0,7529.0,1281.0,1189.0,70.0,105,37825,55
5510544125,"Lima town, Rock County, Wisconsin",1131.0,1035.0,14.0,82.0,0.0,0.0,105,44125,55
5510548150,"Magnolia town, Rock County, Wisconsin",737.0,669.0,34.0,27.0,7.0,0.0,105,48150,55
5510552225,"Milton town, Rock County, Wisconsin",3008.0,2592.0,254.0,86.0,62.0,14.0,105,52225,55
5513955850,"Nekimi town, Winnebago County, Wisconsin",1549.0,1441.0,71.0,37.0,0.0,0.0,139,55850,55
5513970125,"Rushford town, Winnebago County, Wisconsin",1711.0,1598.0,106.0,7.0,0.0,0.0,139,70125,55
5513955775,"Neenah town, Winnebago County, Wisconsin",3305.0,2958.0,55.0,187.0,81.0,24.0,139,55775,55
5513956100,"Nepeuskun town, Winnebago County, Wisconsin",675.0,620.0,51.0,4.0,0.0,0.0,139,56100,55
5513959875,"Omro city, Winnebago County, Wisconsin",3480.0,2986.0,334.0,134.0,26.0,0.0,139,59875,55
5513959900,"Omro town, Winnebago County, Wisconsin",2349.0,2227.0,39.0,67.0,16.0,0.0,139,59900,55
5513960525,"Oshkosh town, Winnebago County, Wisconsin",2643.0,2522.0,99.0,22.0,0.0,0.0,139,60525,55
