geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2501773440,"Watertown Town city, Middlesex County, Massachusetts",34050.0,28863.0,2645.0,1410.0,874.0,258.0,017,73440,25
2502125172,"Franklin Town city, Norfolk County, Massachusetts",32585.0,29067.0,1513.0,1259.0,526.0,220.0,021,25172,25
2502178972,"Weymouth Town city, Norfolk County, Massachusetts",55149.0,47779.0,3940.0,2318.0,915.0,197.0,021,78972,25
2500371095,"Tyringham town, Berkshire County, Massachusetts",437.0,391.0,5.0,37.0,4.0,0.0,003,71095,25
2500314010,"Clarksburg town, Berkshire County, Massachusetts",1702.0,1577.0,40.0,0.0,81.0,4.0,003,14010,25
2500316180,"Dalton town, Berkshire County, Massachusetts",6657.0,6118.0,457.0,15.0,67.0,0.0,003,16180,25
2500334655,"Lee town, Berkshire County, Massachusetts",5721.0,5246.0,262.0,82.0,131.0,0.0,003,34655,25
2500346225,"North Adams city, Berkshire County, Massachusetts",13053.0,11195.0,1368.0,192.0,281.0,17.0,003,46225,25
25003975,"Alford town, Berkshire County, Massachusetts",408.0,377.0,8.0,0.0,19.0,4.0,003,975,25
2500334340,"Lanesborough town, Berkshire County, Massachusetts",2949.0,2637.0,207.0,96.0,9.0,0.0,003,34340,25
2500353960,"Pittsfield city, Berkshire County, Massachusetts",42844.0,37776.0,3739.0,374.0,766.0,189.0,003,53960,25
2500321360,"Egremont town, Berkshire County, Massachusetts",1255.0,1153.0,75.0,14.0,13.0,0.0,003,21360,25
2500345420,"New Marlborough town, Berkshire County, Massachusetts",1368.0,1300.0,19.0,6.0,36.0,7.0,003,45420,25
2500351580,"Otis town, Berkshire County, Massachusetts",1567.0,1518.0,35.0,7.0,7.0,0.0,003,51580,25
2500356795,"Richmond town, Berkshire County, Massachusetts",1513.0,1400.0,50.0,22.0,38.0,3.0,003,56795,25
2500373335,"Washington town, Berkshire County, Massachusetts",493.0,477.0,12.0,4.0,0.0,0.0,003,73335,25
25003555,"Adams town, Berkshire County, Massachusetts",8121.0,7170.0,676.0,116.0,159.0,0.0,003,555,25
250034545,"Becket town, Berkshire County, Massachusetts",1833.0,1580.0,190.0,57.0,6.0,0.0,003,4545,25
2500367595,"Stockbridge town, Berkshire County, Massachusetts",1980.0,1749.0,96.0,34.0,96.0,5.0,003,67595,25
2500334970,"Lenox town, Berkshire County, Massachusetts",4994.0,4388.0,278.0,205.0,106.0,17.0,003,34970,25
2500326815,"Great Barrington town, Berkshire County, Massachusetts",6873.0,5606.0,412.0,216.0,451.0,188.0,003,26815,25
2500380685,"Windsor town, Berkshire County, Massachusetts",909.0,869.0,22.0,11.0,7.0,0.0,003,80685,25
25005520,"Acushnet town, Bristol County, Massachusetts",10319.0,9761.0,436.0,12.0,65.0,45.0,005,520,25
2500520100,"Easton town, Bristol County, Massachusetts",23769.0,21422.0,699.0,1245.0,378.0,25.0,005,20100,25
2500525240,"Freetown town, Bristol County, Massachusetts",9069.0,8429.0,320.0,236.0,84.0,0.0,005,25240,25
2500516950,"Dighton town, Bristol County, Massachusetts",7417.0,6689.0,587.0,48.0,89.0,4.0,005,16950,25
2500538225,"Mansfield town, Bristol County, Massachusetts",23422.0,20987.0,700.0,1248.0,246.0,241.0,005,38225,25
2500549970,"Norton town, Bristol County, Massachusetts",19444.0,17130.0,634.0,1134.0,456.0,90.0,005,49970,25
2500562430,"Somerset town, Bristol County, Massachusetts",18217.0,17006.0,1059.0,1.0,142.0,9.0,005,62430,25
2500545000,"New Bedford city, Bristol County, Massachusetts",94006.0,81293.0,9522.0,1709.0,780.0,702.0,005,45000,25
2500556060,"Raynham town, Bristol County, Massachusetts",13712.0,12794.0,191.0,307.0,398.0,22.0,005,56060,25
2500556375,"Rehoboth town, Bristol County, Massachusetts",11958.0,11260.0,267.0,147.0,284.0,0.0,005,56375,25
2500522130,"Fairhaven town, Bristol County, Massachusetts",15893.0,14037.0,1323.0,262.0,194.0,77.0,005,22130,25
2500546575,"North Attleborough town, Bristol County, Massachusetts",28943.0,25861.0,1385.0,755.0,779.0,163.0,005,46575,25
2500560645,"Seekonk town, Bristol County, Massachusetts",14806.0,13804.0,444.0,118.0,437.0,3.0,005,60645,25
2500569170,"Taunton city, Bristol County, Massachusetts",56053.0,49383.0,3645.0,2322.0,569.0,134.0,005,69170,25
2500577570,"Westport town, Bristol County, Massachusetts",15716.0,14508.0,1021.0,77.0,110.0,0.0,005,77570,25
250050,"County subdivisions not defined, Bristol County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,005,0,25
250055280,"Berkley town, Bristol County, Massachusetts",6527.0,6171.0,276.0,27.0,37.0,16.0,005,5280,25
2500516425,"Dartmouth town, Bristol County, Massachusetts",34230.0,30186.0,2292.0,1248.0,446.0,58.0,005,16425,25
2500568750,"Swansea town, Bristol County, Massachusetts",16231.0,14991.0,738.0,105.0,297.0,100.0,005,68750,25
2500523000,"Fall River city, Bristol County, Massachusetts",88085.0,73978.0,10269.0,1700.0,1393.0,745.0,005,23000,25
250052690,"Attleboro city, Bristol County, Massachusetts",43876.0,39289.0,2958.0,899.0,643.0,87.0,005,2690,25
2501330665,"Holland town, Hampden County, Massachusetts",2498.0,2368.0,26.0,64.0,40.0,0.0,013,30665,25
2501370045,"Tolland town, Hampden County, Massachusetts",663.0,637.0,6.0,0.0,20.0,0.0,013,70045,25
250136085,"Blandford town, Hampden County, Massachusetts",1259.0,1210.0,28.0,12.0,0.0,9.0,013,6085,25
2501326675,"Granville town, Hampden County, Massachusetts",1651.0,1561.0,39.0,23.0,28.0,0.0,013,26675,25
2501342145,"Monson town, Hampden County, Massachusetts",8735.0,8211.0,281.0,71.0,152.0,20.0,013,42145,25
2501342530,"Montgomery town, Hampden County, Massachusetts",798.0,768.0,23.0,1.0,6.0,0.0,013,42530,25
2501365825,"Southwick town, Hampden County, Massachusetts",9665.0,8968.0,425.0,73.0,199.0,0.0,013,65825,25
250217740,"Braintree Town city, Norfolk County, Massachusetts",36628.0,33001.0,1734.0,1090.0,517.0,286.0,021,7740,25
2501372390,"Wales town, Hampden County, Massachusetts",1979.0,1771.0,100.0,52.0,56.0,0.0,013,72390,25
2500353050,"Peru town, Berkshire County, Massachusetts",807.0,756.0,22.0,12.0,17.0,0.0,003,53050,25
2500359665,"Sandisfield town, Berkshire County, Massachusetts",855.0,821.0,17.0,0.0,17.0,0.0,003,59665,25
2501337175,"Ludlow town, Hampden County, Massachusetts",21112.0,18725.0,1980.0,211.0,155.0,41.0,013,37175,25
2501376030,"Westfield city, Hampden County, Massachusetts",41092.0,34206.0,3807.0,2238.0,626.0,215.0,013,76030,25
250138470,"Brimfield town, Hampden County, Massachusetts",3708.0,3594.0,67.0,37.0,10.0,0.0,013,8470,25
2501319645,"East Longmeadow town, Hampden County, Massachusetts",16034.0,14849.0,766.0,177.0,221.0,21.0,013,19645,25
2501379740,"Wilbraham town, Hampden County, Massachusetts",14530.0,13387.0,880.0,233.0,17.0,13.0,013,79740,25
2501330840,"Holyoke city, Hampden County, Massachusetts",39735.0,34247.0,3854.0,1074.0,415.0,145.0,013,30840,25
2501313660,"Chicopee city, Hampden County, Massachusetts",55312.0,48486.0,4612.0,722.0,1242.0,250.0,013,13660,25
2501328075,"Hampden town, Hampden County, Massachusetts",5130.0,4865.0,155.0,19.0,91.0,0.0,013,28075,25
2501336300,"Longmeadow town, Hampden County, Massachusetts",15765.0,14704.0,387.0,237.0,415.0,22.0,013,36300,25
2501367000,"Springfield city, Hampden County, Massachusetts",152819.0,128311.0,17879.0,2026.0,3132.0,1471.0,013,67000,25
2501358650,"Russell town, Hampden County, Massachusetts",1314.0,1258.0,10.0,17.0,26.0,3.0,013,58650,25
2501313485,"Chester town, Hampden County, Massachusetts",1505.0,1225.0,118.0,105.0,54.0,3.0,013,13485,25
250230,"County subdivisions not defined, Plymouth County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,023,0,25
25023170,"Abington town, Plymouth County, Massachusetts",16076.0,14192.0,954.0,791.0,80.0,59.0,023,170,25
2502350145,"Norwell town, Plymouth County, Massachusetts",10772.0,10085.0,313.0,291.0,65.0,18.0,023,50145,25
2502317895,"Duxbury town, Plymouth County, Massachusetts",15426.0,14241.0,737.0,230.0,208.0,10.0,023,17895,25
2502357600,"Rochester town, Plymouth County, Massachusetts",5433.0,5128.0,152.0,144.0,9.0,0.0,023,57600,25
2502338855,"Marshfield town, Plymouth County, Massachusetts",25442.0,23320.0,841.0,657.0,253.0,371.0,023,38855,25
2502360330,"Scituate town, Plymouth County, Massachusetts",18273.0,16307.0,1037.0,334.0,452.0,143.0,023,60330,25
2502372985,"Wareham town, Plymouth County, Massachusetts",22181.0,20243.0,632.0,1105.0,186.0,15.0,023,72985,25
2502340850,"Middleborough town, Plymouth County, Massachusetts",24082.0,21772.0,1669.0,382.0,245.0,14.0,023,40850,25
2502327795,"Halifax town, Plymouth County, Massachusetts",7660.0,7187.0,290.0,170.0,13.0,0.0,023,27795,25
250238085,"Bridgewater town, Plymouth County, Massachusetts",27205.0,23427.0,1693.0,1742.0,280.0,63.0,023,8085,25
250239000,"Brockton city, Plymouth County, Massachusetts",93535.0,79465.0,8201.0,2642.0,1361.0,1866.0,023,9000,25
2502330210,"Hingham town, Plymouth County, Massachusetts",22780.0,21130.0,726.0,580.0,244.0,100.0,023,30210,25
2502331645,"Hull town, Plymouth County, Massachusetts",10363.0,9574.0,390.0,204.0,188.0,7.0,023,31645,25
2502354310,"Plymouth town, Plymouth County, Massachusetts",58437.0,52342.0,3587.0,1597.0,887.0,24.0,023,54310,25
2502311665,"Carver town, Plymouth County, Massachusetts",11502.0,10505.0,562.0,283.0,152.0,0.0,023,11665,25
2502328285,"Hanover town, Plymouth County, Massachusetts",14212.0,12904.0,761.0,350.0,181.0,16.0,023,28285,25
2502328495,"Hanson town, Plymouth County, Massachusetts",10511.0,9793.0,321.0,338.0,59.0,0.0,023,28495,25
2502338540,"Marion town, Plymouth County, Massachusetts",5048.0,4537.0,291.0,115.0,77.0,28.0,023,38540,25
2502339450,"Mattapoisett town, Plymouth County, Massachusetts",6209.0,5812.0,200.0,128.0,52.0,17.0,023,39450,25
2502375260,"West Bridgewater town, Plymouth County, Massachusetts",7037.0,6538.0,309.0,135.0,39.0,16.0,023,75260,25
2502333220,"Kingston town, Plymouth County, Massachusetts",12960.0,12088.0,548.0,227.0,97.0,0.0,023,33220,25
2502352630,"Pembroke town, Plymouth County, Massachusetts",18055.0,17167.0,459.0,343.0,86.0,0.0,023,52630,25
2502354415,"Plympton town, Plymouth County, Massachusetts",2875.0,2615.0,111.0,77.0,66.0,6.0,023,54415,25
2502318455,"East Bridgewater town, Plymouth County, Massachusetts",14043.0,13041.0,770.0,164.0,27.0,41.0,023,18455,25
250095595,"Beverly city, Essex County, Massachusetts",41230.0,35594.0,3477.0,1039.0,880.0,240.0,009,5595,25
2502333920,"Lakeville town, Plymouth County, Massachusetts",11178.0,10500.0,298.0,139.0,234.0,7.0,023,33920,25
2502357775,"Rockland town, Plymouth County, Massachusetts",17706.0,16085.0,742.0,606.0,151.0,122.0,023,57775,25
2502379530,"Whitman town, Plymouth County, Massachusetts",14678.0,13546.0,793.0,267.0,72.0,0.0,023,79530,25
2500921850,"Essex town, Essex County, Massachusetts",3637.0,3316.0,267.0,29.0,16.0,9.0,009,21850,25
2500932310,"Ipswich town, Essex County, Massachusetts",13680.0,12425.0,988.0,109.0,145.0,13.0,009,32310,25
2500946365,"North Andover town, Essex County, Massachusetts",29892.0,26132.0,1886.0,1077.0,679.0,118.0,009,46365,25
2500945175,"Newbury town, Essex County, Massachusetts",6910.0,6273.0,455.0,81.0,101.0,0.0,009,45175,25
2500941095,"Middleton town, Essex County, Massachusetts",9576.0,8188.0,897.0,224.0,238.0,29.0,009,41095,25
2500927620,"Groveland town, Essex County, Massachusetts",6650.0,6189.0,355.0,60.0,46.0,0.0,009,27620,25
2500937995,"Manchester-by-the-Sea town, Essex County, Massachusetts",5327.0,4576.0,349.0,299.0,0.0,103.0,009,37995,25
2500943580,"Nahant town, Essex County, Massachusetts",3488.0,3121.0,224.0,63.0,80.0,0.0,009,43580,25
2500977150,"West Newbury town, Essex County, Massachusetts",4501.0,4062.0,352.0,55.0,32.0,0.0,009,77150,25
2500929405,"Haverhill city, Essex County, Massachusetts",61971.0,54781.0,5467.0,651.0,672.0,400.0,009,29405,25
2500957880,"Rockport town, Essex County, Massachusetts",7117.0,6144.0,628.0,146.0,187.0,12.0,009,57880,25
250090,"County subdivisions not defined, Essex County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,009,0,25
2500940430,"Merrimac town, Essex County, Massachusetts",6713.0,6318.0,257.0,47.0,66.0,25.0,009,40430,25
2500952490,"Peabody city, Essex County, Massachusetts",52247.0,46406.0,3700.0,1202.0,526.0,413.0,009,52490,25
2500959245,"Salisbury town, Essex County, Massachusetts",8984.0,8042.0,661.0,121.0,121.0,39.0,009,59245,25
2500934550,"Lawrence city, Essex County, Massachusetts",78033.0,68206.0,5911.0,1094.0,1297.0,1525.0,009,34550,25
2500937560,"Lynnfield town, Essex County, Massachusetts",12612.0,11753.0,539.0,246.0,26.0,48.0,009,37560,25
2500968645,"Swampscott town, Essex County, Massachusetts",14231.0,12458.0,1140.0,354.0,213.0,66.0,009,68645,25
2500974595,"Wenham town, Essex County, Massachusetts",5151.0,4278.0,285.0,260.0,284.0,44.0,009,74595,25
250091465,"Andover town, Essex County, Massachusetts",35081.0,31555.0,1438.0,1171.0,726.0,191.0,009,1465,25
250097420,"Boxford town, Essex County, Massachusetts",8144.0,7926.0,154.0,35.0,29.0,0.0,009,7420,25
2500959105,"Salem city, Essex County, Massachusetts",42668.0,35853.0,4235.0,1340.0,1002.0,238.0,009,59105,25
2500960015,"Saugus town, Essex County, Massachusetts",27842.0,26204.0,675.0,713.0,136.0,114.0,009,60015,25
2500938400,"Marblehead town, Essex County, Massachusetts",20271.0,18364.0,1147.0,402.0,233.0,125.0,009,38400,25
2500916250,"Danvers town, Essex County, Massachusetts",27371.0,24468.0,2028.0,529.0,167.0,179.0,009,16250,25
2500925625,"Georgetown town, Essex County, Massachusetts",8518.0,7887.0,573.0,26.0,32.0,0.0,009,25625,25
2500937490,"Lynn city, Essex County, Massachusetts",91767.0,79275.0,7988.0,2770.0,601.0,1133.0,009,37490,25
2500958405,"Rowley town, Essex County, Massachusetts",6137.0,5590.0,351.0,119.0,77.0,0.0,009,58405,25
2500970150,"Topsfield town, Essex County, Massachusetts",6496.0,5999.0,359.0,23.0,115.0,0.0,009,70150,25
2500945245,"Newburyport city, Essex County, Massachusetts",17743.0,16092.0,959.0,164.0,512.0,16.0,009,45245,25
