geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3701390168,"Bath township, Beaufort County, North Carolina",4407.0,4143.0,232.0,0.0,22.0,0.0,0.0,10.0,0.0,013,90168,37,22.0,10.0
3711993736,"Township 13, Morning Star; Mecklenburg County; North Carolina",38515.0,28395.0,5071.0,179.0,975.0,0.0,15.0,1230.0,2650.0,119,93736,37,975.0,1424.0
3711993600,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",5446.0,2991.0,1780.0,0.0,366.0,0.0,10.0,155.0,144.0,119,93600,37,366.0,165.0
3711993700,"Township 11, Long Creek; Mecklenburg County; North Carolina",12817.0,7762.0,3102.0,34.0,194.0,0.0,0.0,308.0,1417.0,119,93700,37,194.0,342.0
3711993720,"Township 12, Paw Creek; Mecklenburg County; North Carolina",6052.0,2309.0,2822.0,0.0,82.0,0.0,0.0,216.0,623.0,119,93720,37,82.0,216.0
3711993636,"Township 9, Deweese; Mecklenburg County; North Carolina",24919.0,20273.0,2015.0,44.0,398.0,0.0,65.0,512.0,1612.0,119,93636,37,398.0,621.0
3711993668,"Township 10, Lemley; Mecklenburg County; North Carolina",27668.0,23600.0,1718.0,0.0,825.0,0.0,60.0,549.0,916.0,119,93668,37,825.0,609.0
3713191708,"Kirby township, Northampton County, North Carolina",2908.0,1753.0,994.0,0.0,3.0,0.0,0.0,22.0,136.0,131,91708,37,3.0,22.0
3713194004,"Wiccacanee township, Northampton County, North Carolina",1844.0,931.0,806.0,0.0,0.0,0.0,0.0,107.0,0.0,131,94004,37,0.0,107.0
3713192536,"Pleasant Hill township, Northampton County, North Carolina",629.0,249.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,131,92536,37,0.0,0.0
3713192696,"Roanoke township, Northampton County, North Carolina",2117.0,844.0,1152.0,10.0,20.0,0.0,0.0,24.0,67.0,131,92696,37,20.0,34.0
3713192880,"Seaboard township, Northampton County, North Carolina",1260.0,261.0,970.0,0.0,20.0,0.0,0.0,5.0,4.0,131,92880,37,20.0,5.0
3713191212,"Gaston township, Northampton County, North Carolina",5716.0,2305.0,3167.0,31.0,21.0,0.0,0.0,58.0,134.0,131,91212,37,21.0,89.0
3713192368,"Oconeechee township, Northampton County, North Carolina",1991.0,51.0,1913.0,0.0,0.0,0.0,0.0,27.0,0.0,131,92368,37,0.0,27.0
3713192676,"Rich Square township, Northampton County, North Carolina",3222.0,1069.0,1930.0,54.0,0.0,0.0,0.0,81.0,88.0,131,92676,37,0.0,135.0
3713191620,"Jackson township, Northampton County, North Carolina",739.0,413.0,310.0,5.0,0.0,0.0,0.0,7.0,4.0,131,91620,37,0.0,12.0
3714790652,"Chicod township, Pitt County, North Carolina",7295.0,5642.0,751.0,28.0,43.0,0.0,0.0,233.0,598.0,147,90652,37,43.0,261.0
3714790080,"Arthur township, Pitt County, North Carolina",6293.0,3733.0,2090.0,34.0,40.0,0.0,0.0,189.0,207.0,147,90080,37,40.0,223.0
3714791344,"Grimesland township, Pitt County, North Carolina",13616.0,9427.0,2883.0,5.0,152.0,0.0,39.0,298.0,812.0,147,91344,37,152.0,342.0
3714793196,"Swift Creek township, Pitt County, North Carolina",1828.0,1356.0,84.0,0.0,0.0,0.0,0.0,170.0,218.0,147,93196,37,0.0,170.0
3714792428,"Pactolus township, Pitt County, North Carolina",8034.0,3298.0,3094.0,20.0,0.0,0.0,233.0,295.0,1094.0,147,92428,37,0.0,548.0
3714790224,"Belvoir township, Pitt County, North Carolina",9681.0,2403.0,5753.0,0.0,14.0,0.0,18.0,23.0,1470.0,147,90224,37,14.0,41.0
3714791084,"Farmville township, Pitt County, North Carolina",6597.0,3371.0,2937.0,7.0,0.0,0.0,0.0,64.0,218.0,147,91084,37,0.0,71.0
3714790252,"Bethel township, Pitt County, North Carolina",2529.0,1058.0,1340.0,1.0,0.0,0.0,45.0,13.0,72.0,147,90252,37,0.0,59.0
3714791340,"Grifton township, Pitt County, North Carolina",4517.0,2608.0,1529.0,0.0,0.0,0.0,0.0,35.0,345.0,147,91340,37,0.0,35.0
3714791152,"Fountain township, Pitt County, North Carolina",1363.0,966.0,345.0,33.0,0.0,0.0,0.0,6.0,13.0,147,91152,37,0.0,39.0
3714790512,"Carolina township, Pitt County, North Carolina",1921.0,1404.0,410.0,0.0,0.0,0.0,0.0,0.0,107.0,147,90512,37,0.0,0.0
3714791328,"Greenville township, Pitt County, North Carolina",51955.0,23567.0,23098.0,117.0,820.0,61.0,317.0,1355.0,2620.0,147,91328,37,881.0,1789.0
3714794072,"Winterville township, Pitt County, North Carolina",49408.0,31755.0,12475.0,72.0,1865.0,0.0,65.0,958.0,2218.0,147,94072,37,1865.0,1095.0
3714791064,"Falkland township, Pitt County, North Carolina",3903.0,2410.0,1026.0,11.0,43.0,0.0,0.0,77.0,336.0,147,91064,37,43.0,88.0
3714790112,"Ayden township, Pitt County, North Carolina",7544.0,4238.0,2767.0,72.0,63.0,0.0,0.0,61.0,343.0,147,90112,37,63.0,133.0
3715991840,"Litaker township, Rowan County, North Carolina",11619.0,10278.0,513.0,18.0,109.0,0.0,66.0,30.0,605.0,159,91840,37,109.0,114.0
3715992860,"Scotch Irish township, Rowan County, North Carolina",1993.0,1807.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,159,92860,37,0.0,0.0
3715991256,"Gold Hill township, Rowan County, North Carolina",11070.0,10434.0,253.0,14.0,0.0,0.0,19.0,61.0,289.0,159,91256,37,0.0,94.0
3715992172,"Mount Ulla township, Rowan County, North Carolina",1570.0,1521.0,21.0,0.0,0.0,0.0,0.0,19.0,9.0,159,92172,37,0.0,19.0
3717190908,"Dobson township, Surry County, North Carolina",8032.0,6356.0,229.0,11.0,41.0,0.0,0.0,54.0,1341.0,171,90908,37,41.0,65.0
3717190984,"Eldora township, Surry County, North Carolina",3683.0,3251.0,13.0,0.0,7.0,0.0,0.0,10.0,402.0,171,90984,37,7.0,10.0
3717192496,"Pilot township, Surry County, North Carolina",4444.0,4197.0,139.0,6.0,25.0,0.0,0.0,33.0,44.0,171,92496,37,25.0,39.0
3717192732,"Rockford township, Surry County, North Carolina",1942.0,1818.0,22.0,3.0,33.0,0.0,0.0,0.0,66.0,171,92732,37,33.0,3.0
3717192948,"Siloam township, Surry County, North Carolina",1139.0,1009.0,0.0,0.0,0.0,0.0,0.0,26.0,104.0,171,92948,37,0.0,26.0
3717193064,"South Westfield township, Surry County, North Carolina",2192.0,1838.0,2.0,31.0,0.0,0.0,0.0,41.0,280.0,171,93064,37,0.0,72.0
3717190412,"Bryan township, Surry County, North Carolina",2410.0,2149.0,4.0,0.0,13.0,0.0,0.0,0.0,244.0,171,90412,37,13.0,0.0
3717191996,"Marsh township, Surry County, North Carolina",3192.0,1679.0,89.0,3.0,11.0,12.0,0.0,16.0,1382.0,171,91996,37,23.0,19.0
3717191016,"Elkin township, Surry County, North Carolina",6339.0,5139.0,383.0,34.0,55.0,2.0,17.0,39.0,670.0,171,91016,37,57.0,90.0
3717191904,"Long Hill township, Surry County, North Carolina",1368.0,1332.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,171,91904,37,0.0,36.0
3719792321,"North Knobs township, Yadkin County, North Carolina",4769.0,3861.0,368.0,0.0,13.0,0.0,0.0,104.0,423.0,197,92321,37,13.0,104.0
3719792322,"North Liberty township, Yadkin County, North Carolina",6158.0,4549.0,143.0,36.0,5.0,0.0,16.0,101.0,1308.0,197,92322,37,5.0,153.0
3719792314,"North Fall Creek township, Yadkin County, North Carolina",1538.0,1512.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,197,92314,37,0.0,0.0
3719790892,"Deep Creek township, Yadkin County, North Carolina",2721.0,2387.0,25.0,10.0,5.0,0.0,0.0,8.0,286.0,197,90892,37,5.0,18.0
3719791128,"Forbush township, Yadkin County, North Carolina",4360.0,3790.0,223.0,0.0,0.0,0.0,0.0,0.0,347.0,197,91128,37,0.0,0.0
3719792302,"North Buck Shoals township, Yadkin County, North Carolina",1739.0,1492.0,0.0,0.0,0.0,0.0,0.0,0.0,247.0,197,92302,37,0.0,0.0
3719793030,"South Buck Shoals township, Yadkin County, North Carolina",1685.0,1641.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,197,93030,37,0.0,0.0
3719793034,"South Fall Creek township, Yadkin County, North Carolina",2588.0,2148.0,55.0,0.0,0.0,0.0,0.0,0.0,385.0,197,93034,37,0.0,0.0
3719793042,"South Liberty township, Yadkin County, North Carolina",2879.0,2483.0,82.0,0.0,14.0,23.0,0.0,97.0,180.0,197,93042,37,37.0,97.0
3719790340,"Boonville township, Yadkin County, North Carolina",4095.0,3598.0,369.0,2.0,0.0,0.0,0.0,18.0,108.0,197,90340,37,0.0,20.0
3719790952,"East Bend township, Yadkin County, North Carolina",3822.0,3140.0,3.0,0.0,1.0,0.0,0.0,0.0,678.0,197,90952,37,1.0,0.0
3719793041,"South Knobs township, Yadkin County, North Carolina",1471.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,197,93041,37,0.0,0.0
3701191018,"Elk Park township, Avery County, North Carolina",1110.0,1070.0,25.0,0.0,0.0,0.0,0.0,0.0,15.0,011,91018,37,0.0,0.0
3701191582,"Ingalls township, Avery County, North Carolina",3169.0,2409.0,561.0,68.0,45.0,0.0,0.0,33.0,53.0,011,91582,37,45.0,101.0
3701192110,"Montezuma township, Avery County, North Carolina",267.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,92110,37,0.0,0.0
3701192262,"Newland No. 1 township, Avery County, North Carolina",1281.0,1092.0,8.0,0.0,0.0,0.0,0.0,1.0,180.0,011,92262,37,0.0,1.0
3701192263,"Newland No. 2 township, Avery County, North Carolina",1235.0,1050.0,4.0,0.0,0.0,0.0,0.0,4.0,177.0,011,92263,37,0.0,4.0
3701192538,"Plumtree township, Avery County, North Carolina",396.0,326.0,0.0,0.0,40.0,0.0,0.0,0.0,30.0,011,92538,37,40.0,0.0
3702391832,"Linville township, Burke County, North Carolina",1809.0,1657.0,137.0,0.0,0.0,0.0,0.0,5.0,10.0,023,91832,37,0.0,5.0
3702391920,"Lower Creek township, Burke County, North Carolina",3303.0,2409.0,563.0,0.0,0.0,0.0,0.0,0.0,331.0,023,91920,37,0.0,0.0
3702391912,"Lovelady township, Burke County, North Carolina",7756.0,7146.0,56.0,30.0,362.0,0.0,6.0,20.0,136.0,023,91912,37,362.0,56.0
3702392136,"Morganton township, Burke County, North Carolina",27493.0,20688.0,2205.0,127.0,359.0,3.0,75.0,532.0,3504.0,023,92136,37,362.0,734.0
3702392996,"Smoky Creek township, Burke County, North Carolina",534.0,526.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,023,92996,37,0.0,0.0
3702393832,"Upper Creek township, Burke County, North Carolina",707.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,93832,37,0.0,0.0
3702392952,"Silver Creek township, Burke County, North Carolina",10060.0,7798.0,544.0,179.0,1083.0,78.0,0.0,116.0,262.0,023,92952,37,1161.0,295.0
3702593284,"Township 1, Harrisburg; Cabarrus County; North Carolina",27920.0,20330.0,4535.0,54.0,1262.0,0.0,89.0,513.0,1137.0,025,93284,37,1262.0,656.0
3702593488,"Township 5, New Gilead; Cabarrus County; North Carolina",4122.0,3946.0,39.0,0.0,0.0,0.0,0.0,110.0,27.0,025,93488,37,0.0,110.0
3702593380,"Township 3, Odell; Cabarrus County; North Carolina",15638.0,10866.0,2864.0,83.0,710.0,0.0,0.0,270.0,845.0,025,93380,37,710.0,353.0
3702593688,"Township 10, Midland; Cabarrus County; North Carolina",7209.0,6265.0,512.0,0.0,22.0,0.0,0.0,178.0,232.0,025,93688,37,22.0,178.0
3702593716,"Township 12, Concord; Cabarrus County; North Carolina",19285.0,10803.0,4480.0,120.0,97.0,20.0,61.0,405.0,3299.0,025,93716,37,117.0,586.0
3702593644,"Township 9, Georgeville; Cabarrus County; North Carolina",4023.0,3375.0,163.0,11.0,67.0,0.0,0.0,164.0,243.0,025,93644,37,67.0,175.0
3702593436,"Township 4, Kannapolis; Cabarrus County; North Carolina",45959.0,27529.0,10945.0,221.0,519.0,26.0,53.0,807.0,5859.0,025,93436,37,545.0,1081.0
3702593696,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",23202.0,15016.0,3906.0,0.0,222.0,67.0,27.0,224.0,3740.0,025,93696,37,289.0,251.0
3702593572,"Township 7, Gold Hill; Cabarrus County; North Carolina",1616.0,1418.0,124.0,0.0,22.0,0.0,0.0,52.0,0.0,025,93572,37,22.0,52.0
3702593356,"Township 2, Poplar Tent; Cabarrus County; North Carolina",38987.0,26272.0,5163.0,32.0,3031.0,0.0,81.0,694.0,3714.0,025,93356,37,3031.0,807.0
3702593532,"Township 6, Rimertown; Cabarrus County; North Carolina",2714.0,2431.0,1.0,0.0,0.0,0.0,0.0,0.0,282.0,025,93532,37,0.0,0.0
3702593604,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",6041.0,5525.0,85.0,52.0,10.0,0.0,0.0,78.0,291.0,025,93604,37,10.0,130.0
3703390880,"Dan River township, Caswell County, North Carolina",2622.0,1716.0,772.0,0.0,0.0,0.0,0.0,0.0,134.0,033,90880,37,0.0,0.0
3703391492,"Hightowers township, Caswell County, North Carolina",1877.0,1714.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,033,91492,37,0.0,0.0
3703394120,"Yanceyville township, Caswell County, North Carolina",3372.0,1653.0,1425.0,6.0,48.0,39.0,0.0,53.0,148.0,033,94120,37,87.0,59.0
3703390056,"Anderson township, Caswell County, North Carolina",2103.0,1047.0,937.0,0.0,18.0,0.0,0.0,1.0,100.0,033,90056,37,18.0,1.0
3703392080,"Milton township, Caswell County, North Carolina",2255.0,1071.0,1069.0,7.0,2.0,0.0,0.0,106.0,0.0,033,92080,37,2.0,113.0
3703392468,"Pelham township, Caswell County, North Carolina",3503.0,2470.0,549.0,12.0,0.0,0.0,0.0,117.0,355.0,033,92468,37,0.0,129.0
3703391756,"Leasburg township, Caswell County, North Carolina",1296.0,982.0,306.0,0.0,8.0,0.0,0.0,0.0,0.0,033,91756,37,8.0,0.0
3703391888,"Locust Hill township, Caswell County, North Carolina",2300.0,1010.0,1264.0,0.0,26.0,0.0,0.0,0.0,0.0,033,91888,37,26.0,0.0
3705990668,"Clarksville township, Davie County, North Carolina",3596.0,3362.0,98.0,0.0,0.0,0.0,0.0,100.0,36.0,059,90668,37,0.0,100.0
3703192884,"Sea Level township, Carteret County, North Carolina",407.0,403.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,031,92884,37,2.0,2.0
3718591432,"Hawtree township, Warren County, North Carolina",1214.0,574.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,185,91432,37,0.0,0.0
3718592940,"Shocco township, Warren County, North Carolina",1330.0,252.0,900.0,0.0,7.0,0.0,0.0,27.0,144.0,185,92940,37,7.0,27.0
3718591132,"Fork township, Warren County, North Carolina",488.0,134.0,342.0,11.0,0.0,0.0,0.0,0.0,1.0,185,91132,37,0.0,11.0
3718591684,"Judkins township, Warren County, North Carolina",548.0,282.0,247.0,11.0,4.0,0.0,0.0,0.0,4.0,185,91684,37,4.0,11.0
3718592688,"River township, Warren County, North Carolina",1228.0,809.0,310.0,7.0,0.0,0.0,0.0,31.0,71.0,185,92688,37,0.0,38.0
3718592828,"Sandy Creek township, Warren County, North Carolina",1938.0,640.0,1221.0,0.0,0.0,0.0,0.0,0.0,77.0,185,92828,37,0.0,0.0
3718592964,"Sixpound township, Warren County, North Carolina",1003.0,711.0,274.0,0.0,0.0,0.0,0.0,13.0,5.0,185,92964,37,0.0,13.0
3718591112,"Fishing Creek township, Warren County, North Carolina",2153.0,213.0,896.0,936.0,24.0,9.0,6.0,60.0,9.0,185,91112,37,33.0,1002.0
3718592700,"Roanoke township, Warren County, North Carolina",999.0,849.0,138.0,0.0,12.0,0.0,0.0,0.0,0.0,185,92700,37,12.0,0.0
3718593896,"Warrenton township, Warren County, North Carolina",4646.0,1313.0,2805.0,31.0,34.0,0.0,14.0,84.0,365.0,185,93896,37,34.0,129.0
3718592340,"Nutbush township, Warren County, North Carolina",2152.0,807.0,1062.0,23.0,8.0,0.0,0.0,188.0,64.0,185,92340,37,8.0,211.0
3718592976,"Smith Creek township, Warren County, North Carolina",2491.0,1154.0,1284.0,0.0,0.0,0.0,0.0,28.0,25.0,185,92976,37,0.0,28.0
3719590276,"Black Creek township, Wilson County, North Carolina",4362.0,3257.0,832.0,0.0,9.0,0.0,0.0,36.0,228.0,195,90276,37,9.0,36.0
3719593096,"Stantonsburg township, Wilson County, North Carolina",1982.0,823.0,893.0,0.0,0.0,0.0,0.0,46.0,220.0,195,93096,37,0.0,46.0
3719594048,"Wilson township, Wilson County, North Carolina",42150.0,14988.0,21426.0,207.0,452.0,0.0,260.0,660.0,4157.0,195,94048,37,452.0,1127.0
3719592840,"Saratoga township, Wilson County, North Carolina",1674.0,785.0,791.0,0.0,0.0,0.0,0.0,1.0,97.0,195,92840,37,0.0,1.0
3719591208,"Gardners township, Wilson County, North Carolina",3432.0,1637.0,1131.0,0.0,0.0,0.0,181.0,15.0,468.0,195,91208,37,0.0,196.0
3719592380,"Old Fields township, Wilson County, North Carolina",5216.0,3315.0,805.0,0.0,12.0,0.0,57.0,38.0,989.0,195,92380,37,12.0,95.0
3719593084,"Springhill township, Wilson County, North Carolina",3782.0,2314.0,992.0,42.0,0.0,0.0,0.0,80.0,354.0,195,93084,37,0.0,122.0
3719593220,"Taylors township, Wilson County, North Carolina",9757.0,5657.0,2905.0,0.0,153.0,1.0,0.0,109.0,932.0,195,93220,37,154.0,109.0
3719593244,"Toisnot township, Wilson County, North Carolina",5529.0,3247.0,1920.0,43.0,3.0,0.0,0.0,71.0,245.0,195,93244,37,3.0,114.0
3719590840,"Cross Roads township, Wilson County, North Carolina",3495.0,2467.0,485.0,3.0,4.0,0.0,5.0,25.0,506.0,195,90840,37,4.0,33.0
3701592044,"Merry Hill township, Bertie County, North Carolina",624.0,387.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,015,92044,37,0.0,0.0
3701590712,"Colerain township, Bertie County, North Carolina",3489.0,1214.0,2210.0,26.0,0.0,1.0,0.0,0.0,38.0,015,90712,37,1.0,26.0
3701593988,"Whites township, Bertie County, North Carolina",1755.0,606.0,1104.0,9.0,0.0,0.0,0.0,36.0,0.0,015,93988,37,0.0,45.0
3701594104,"Woodville township, Bertie County, North Carolina",1035.0,131.0,879.0,0.0,5.0,0.0,0.0,12.0,8.0,015,94104,37,5.0,12.0
3701591580,"Indian Woods township, Bertie County, North Carolina",322.0,21.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,015,91580,37,0.0,0.0
3701592768,"Roxobel township, Bertie County, North Carolina",1649.0,370.0,1242.0,0.0,3.0,0.0,0.0,6.0,28.0,015,92768,37,3.0,6.0
3701594064,"Windsor township, Bertie County, North Carolina",6909.0,2694.0,3761.0,77.0,66.0,0.0,4.0,88.0,219.0,015,94064,37,66.0,169.0
3707392660,"Reynoldson township, Gates County, North Carolina",1810.0,868.0,818.0,33.0,0.0,0.0,0.0,91.0,0.0,073,92660,37,0.0,124.0
3707391520,"Holly Grove township, Gates County, North Carolina",1747.0,1350.0,375.0,0.0,0.0,0.0,0.0,22.0,0.0,073,91520,37,0.0,22.0
3707392092,"Mintonsville township, Gates County, North Carolina",1092.0,752.0,327.0,0.0,0.0,0.0,0.0,13.0,0.0,073,92092,37,0.0,13.0
3707391376,"Hall township, Gates County, North Carolina",1578.0,1235.0,307.0,6.0,0.0,0.0,0.0,30.0,0.0,073,91376,37,0.0,36.0
3707391420,"Haslett township, Gates County, North Carolina",2478.0,1575.0,702.0,51.0,49.0,0.0,26.0,63.0,12.0,073,91420,37,49.0,140.0
3707391560,"Hunters Mill township, Gates County, North Carolina",1270.0,650.0,579.0,0.0,0.0,0.0,0.0,41.0,0.0,073,91560,37,0.0,41.0
3707391220,"Gatesville township, Gates County, North Carolina",1626.0,824.0,712.0,17.0,1.0,0.0,0.0,2.0,70.0,073,91220,37,1.0,19.0
3707590636,"Cheoah township, Graham County, North Carolina",6147.0,5138.0,14.0,866.0,0.0,2.0,0.0,35.0,92.0,075,90636,37,2.0,901.0
3707594124,"Yellow Creek township, Graham County, North Carolina",667.0,653.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,075,94124,37,0.0,14.0
3707593108,"Stecoah township, Graham County, North Carolina",1793.0,1728.0,0.0,36.0,0.0,0.0,0.0,23.0,6.0,075,93108,37,0.0,59.0
3711791644,"Jamesville township, Martin County, North Carolina",2890.0,1892.0,747.0,6.0,0.0,0.0,0.0,26.0,219.0,117,91644,37,0.0,32.0
3711791332,"Griffins township, Martin County, North Carolina",1273.0,1129.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,117,91332,37,0.0,0.0
3711794040,"Williamston township, Martin County, North Carolina",7903.0,3642.0,3713.0,26.0,275.0,0.0,0.0,104.0,143.0,117,94040,37,275.0,130.0
3711790836,"Cross Roads township, Martin County, North Carolina",1955.0,806.0,1146.0,0.0,3.0,0.0,0.0,0.0,0.0,117,90836,37,3.0,0.0
3711791268,"Goose Nest township, Martin County, North Carolina",1012.0,245.0,674.0,50.0,0.0,0.0,0.0,0.0,43.0,117,91268,37,0.0,50.0
3711792712,"Robersonville township, Martin County, North Carolina",3541.0,1077.0,2169.0,0.0,0.0,0.0,0.0,25.0,270.0,117,92712,37,0.0,25.0
3711790176,"Beargrass township, Martin County, North Carolina",2183.0,1933.0,102.0,0.0,0.0,0.0,0.0,0.0,148.0,117,90176,37,0.0,0.0
3711791388,"Hamilton township, Martin County, North Carolina",1153.0,441.0,656.0,0.0,0.0,0.0,0.0,26.0,30.0,117,91388,37,0.0,26.0
3711794024,"Williams township, Martin County, North Carolina",1144.0,861.0,264.0,0.0,0.0,0.0,0.0,7.0,12.0,117,94024,37,0.0,7.0
3711792556,"Poplar Point township, Martin County, North Carolina",173.0,77.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,117,92556,37,0.0,0.0
3711593624,"Township 8, Spring Creek; Madison County; North Carolina",992.0,970.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,115,93624,37,22.0,0.0
3711593290,"Township 1, North Marshall; Madison County; North Carolina",2316.0,2155.0,42.0,0.0,0.0,0.0,0.0,37.0,82.0,115,93290,37,0.0,37.0
3711593500,"Township 5, Walnut; Madison County; North Carolina",1596.0,1515.0,6.0,0.0,19.0,0.0,0.0,52.0,4.0,115,93500,37,19.0,52.0
3711593528,"Township 6, Hot Springs; Madison County; North Carolina",1044.0,1010.0,1.0,17.0,0.0,0.0,0.0,0.0,16.0,115,93528,37,0.0,17.0
3711593298,"Township 1, South Marshall; Madison County; North Carolina",1402.0,1310.0,20.0,0.0,3.0,0.0,10.0,59.0,0.0,115,93298,37,3.0,69.0
3711593376,"Township 3, Mars Hill; Madison County; North Carolina",5536.0,5090.0,286.0,9.0,14.0,0.0,0.0,15.0,122.0,115,93376,37,14.0,24.0
3711593654,"Township 9, Sandy Mush; Madison County; North Carolina",182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,93654,37,0.0,0.0
3711593340,"Township 2, Laurel; Madison County; North Carolina",1018.0,991.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,115,93340,37,0.0,0.0
3711593660,"Township 10, Grapevine; Madison County; North Carolina",1502.0,1435.0,12.0,0.0,0.0,0.0,0.0,0.0,55.0,115,93660,37,0.0,0.0
3711593416,"Township 4, Beech Glenn; Madison County; North Carolina",3888.0,3640.0,21.0,0.0,0.0,0.0,0.0,5.0,222.0,115,93416,37,0.0,5.0
3711593568,"Township 7, Ebbs Chapel; Madison County; North Carolina",1608.0,1492.0,6.0,38.0,65.0,0.0,0.0,3.0,4.0,115,93568,37,65.0,41.0
3713793312,"Township 2, Pamlico County, North Carolina",2967.0,2404.0,491.0,0.0,0.0,0.0,18.0,49.0,5.0,137,93312,37,0.0,67.0
3713793364,"Township 3, Pamlico County, North Carolina",2699.0,1665.0,691.0,2.0,5.0,91.0,0.0,42.0,203.0,137,93364,37,96.0,44.0
3713793260,"Township 1, Pamlico County, North Carolina",3023.0,2479.0,287.0,46.0,0.0,0.0,0.0,82.0,129.0,137,93260,37,0.0,128.0
3713793412,"Township 4, Pamlico County, North Carolina",1789.0,961.0,635.0,9.0,8.0,0.0,0.0,91.0,85.0,137,93412,37,8.0,100.0
3713793464,"Township 5, Pamlico County, North Carolina",2325.0,1999.0,227.0,9.0,15.0,0.0,0.0,35.0,40.0,137,93464,37,15.0,44.0
3714390220,"Belvidere township, Perquimans County, North Carolina",1180.0,879.0,269.0,0.0,0.0,13.0,0.0,19.0,0.0,143,90220,37,13.0,19.0
3714392248,"New Hope township, Perquimans County, North Carolina",3050.0,2457.0,469.0,10.0,47.0,0.0,0.0,47.0,20.0,143,92248,37,47.0,57.0
3714390248,"Bethel township, Perquimans County, North Carolina",4365.0,3192.0,963.0,20.0,0.0,0.0,19.0,22.0,149.0,143,90248,37,0.0,61.0
3714391464,"Hertford township, Perquimans County, North Carolina",2909.0,1821.0,889.0,0.0,0.0,0.0,13.0,46.0,140.0,143,91464,37,0.0,59.0
3714392448,"Parkville township, Perquimans County, North Carolina",2002.0,1369.0,571.0,2.0,0.0,0.0,0.0,29.0,31.0,143,92448,37,0.0,31.0
