geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2713712736,"Colvin township, St. Louis County, Minnesota",333.0,330.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,137,12736,27,0.0,3.0
2713728682,"Hermantown city, St. Louis County, Minnesota",9603.0,8792.0,401.0,136.0,13.0,0.0,0.0,68.0,193.0,137,28682,27,13.0,204.0
2713744548,"Mountain Iron city, St. Louis County, Minnesota",2875.0,2795.0,0.0,16.0,14.0,0.0,0.0,43.0,7.0,137,44548,27,14.0,59.0
2713762968,"Stoney Brook township, St. Louis County, Minnesota",316.0,216.0,0.0,72.0,7.0,0.0,0.0,17.0,4.0,137,62968,27,7.0,89.0
271373322,"Balkan township, St. Louis County, Minnesota",854.0,838.0,0.0,0.0,2.0,0.0,3.0,3.0,8.0,137,3322,27,2.0,6.0
2713765272,"Tower city, St. Louis County, Minnesota",675.0,405.0,15.0,2.0,0.0,0.0,0.0,248.0,5.0,137,65272,27,0.0,250.0
2713722724,"French township, St. Louis County, Minnesota",526.0,514.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,137,22724,27,5.0,7.0
2700317486,"East Bethel city, Anoka County, Minnesota",11733.0,11135.0,3.0,78.0,179.0,0.0,20.0,245.0,73.0,003,17486,27,179.0,343.0
2700336836,"Lexington city, Anoka County, Minnesota",1938.0,1562.0,76.0,2.0,162.0,0.0,0.0,75.0,61.0,003,36836,27,162.0,77.0
2700347690,"Oak Grove city, Anoka County, Minnesota",8453.0,7723.0,170.0,0.0,209.0,0.0,10.0,157.0,184.0,003,47690,27,209.0,167.0
270031486,"Andover city, Anoka County, Minnesota",32257.0,28944.0,968.0,27.0,613.0,10.0,0.0,702.0,993.0,003,1486,27,623.0,729.0
270031720,"Anoka city, Anoka County, Minnesota",17374.0,14450.0,1317.0,101.0,256.0,6.0,0.0,500.0,744.0,003,1720,27,262.0,601.0
270035554,"Bethel city, Anoka County, Minnesota",467.0,431.0,0.0,0.0,2.0,0.0,0.0,12.0,22.0,003,5554,27,2.0,12.0
2700353026,"Ramsey city, Anoka County, Minnesota",25853.0,23390.0,481.0,38.0,798.0,0.0,0.0,572.0,574.0,003,53026,27,798.0,610.0
2700337376,"Linwood township, Anoka County, Minnesota",5341.0,5096.0,25.0,62.0,0.0,0.0,0.0,104.0,54.0,003,37376,27,0.0,166.0
2700311494,"Circle Pines city, Anoka County, Minnesota",4967.0,4133.0,114.0,66.0,235.0,0.0,0.0,331.0,88.0,003,11494,27,235.0,397.0
2700329258,"Hilltop city, Anoka County, Minnesota",886.0,355.0,71.0,25.0,30.0,0.0,0.0,65.0,340.0,003,29258,27,30.0,90.0
2700356950,"St. Francis city, Anoka County, Minnesota",7475.0,6933.0,0.0,11.0,83.0,0.0,11.0,367.0,70.0,003,56950,27,83.0,389.0
2700310648,"Centerville city, Anoka County, Minnesota",3943.0,3520.0,0.0,12.0,137.0,0.0,0.0,190.0,84.0,003,10648,27,137.0,202.0
2700313114,"Coon Rapids city, Anoka County, Minnesota",62342.0,51722.0,3698.0,159.0,2486.0,33.0,49.0,1773.0,2422.0,003,13114,27,2519.0,1981.0
2700337322,"Lino Lakes city, Anoka County, Minnesota",20950.0,18972.0,354.0,81.0,451.0,0.0,0.0,578.0,514.0,003,37322,27,451.0,659.0
2706964642,"Thompson township, Kittson County, Minnesota",199.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,64642,27,0.0,0.0
2706932444,"Karlstad city, Kittson County, Minnesota",851.0,818.0,17.0,8.0,0.0,0.0,0.0,8.0,0.0,069,32444,27,0.0,16.0
2706957112,"St. Joseph township, Kittson County, Minnesota",23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,57112,27,0.0,0.0
2706961744,"Spring Brook township, Kittson County, Minnesota",47.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,069,61744,27,0.0,0.0
2706912340,"Clow township, Kittson County, Minnesota",70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,12340,27,0.0,0.0
2706950074,"Pelan township, Kittson County, Minnesota",60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,50074,27,0.0,0.0
2706914950,"Davis township, Kittson County, Minnesota",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,14950,27,0.0,0.0
2706930446,"Humboldt city, Kittson County, Minnesota",20.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,069,30446,27,0.0,3.0
2706935378,"Lancaster city, Kittson County, Minnesota",367.0,327.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,069,35378,27,0.0,1.0
2706950452,"Percy township, Kittson County, Minnesota",88.0,67.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,069,50452,27,11.0,0.0
2706960646,"Skane township, Kittson County, Minnesota",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,60646,27,0.0,0.0
2706961456,"South Red River township, Kittson County, Minnesota",2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,61456,27,0.0,0.0
270692386,"Arveson township, Kittson County, Minnesota",41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,2386,27,0.0,0.0
2706915382,"Deerwood township, Kittson County, Minnesota",146.0,145.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,069,15382,27,0.0,0.0
2706926594,"Hallock township, Kittson County, Minnesota",58.0,50.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,069,26594,27,2.0,6.0
2706926846,"Hampden township, Kittson County, Minnesota",35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,26846,27,0.0,0.0
2706932732,"Kennedy city, Kittson County, Minnesota",272.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,069,32732,27,0.0,0.0
2706926612,"Halma city, Kittson County, Minnesota",40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,26612,27,0.0,0.0
2706929078,"Hill township, Kittson County, Minnesota",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,29078,27,0.0,0.0
2706958162,"St. Vincent township, Kittson County, Minnesota",33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,58162,27,0.0,0.0
2706963652,"Svea township, Kittson County, Minnesota",20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,63652,27,0.0,0.0
2706964336,"Tegner township, Kittson County, Minnesota",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,64336,27,0.0,0.0
2706964354,"Teien township, Kittson County, Minnesota",37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,64354,27,0.0,0.0
2707968350,"Washington township, Le Sueur County, Minnesota",745.0,723.0,9.0,0.0,6.0,0.0,2.0,0.0,5.0,079,68350,27,6.0,2.0
2707968584,"Waterville city, Le Sueur County, Minnesota",1954.0,1829.0,46.0,6.0,8.0,0.0,0.0,12.0,53.0,079,68584,27,8.0,18.0
2707932462,"Kasota city, Le Sueur County, Minnesota",758.0,669.0,74.0,0.0,3.0,0.0,0.0,5.0,7.0,079,32462,27,3.0,5.0
2707911872,"Cleveland city, Le Sueur County, Minnesota",712.0,699.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,079,11872,27,0.0,0.0
2707919160,"Elysian city, Le Sueur County, Minnesota",701.0,698.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,079,19160,27,3.0,0.0
2707915760,"Derrynane township, Le Sueur County, Minnesota",351.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,15760,27,0.0,0.0
2707932480,"Kasota township, Le Sueur County, Minnesota",1500.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,079,32480,27,0.0,0.0
2707966100,"Tyrone township, Le Sueur County, Minnesota",567.0,563.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,079,66100,27,0.0,0.0
2707913204,"Cordova township, Le Sueur County, Minnesota",502.0,500.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,079,13204,27,2.0,0.0
2707919178,"Elysian township, Le Sueur County, Minnesota",1032.0,944.0,0.0,0.0,4.0,0.0,0.0,13.0,71.0,079,19178,27,4.0,13.0
2707935468,"Lanesburgh township, Le Sueur County, Minnesota",1988.0,1937.0,0.0,0.0,12.0,0.0,0.0,18.0,21.0,079,35468,27,12.0,18.0
2707943738,"Montgomery city, Le Sueur County, Minnesota",2921.0,2607.0,70.0,36.0,0.0,0.0,0.0,94.0,114.0,079,43738,27,0.0,130.0
2707959386,"Sharon township, Le Sueur County, Minnesota",632.0,609.0,0.0,4.0,0.0,0.0,0.0,17.0,2.0,079,59386,27,0.0,21.0
2707936134,"Le Center city, Le Sueur County, Minnesota",2504.0,1851.0,21.0,8.0,5.0,0.0,0.0,11.0,608.0,079,36134,27,5.0,19.0
2700361996,"Spring Lake Park city, Anoka County, Minnesota",6293.0,4857.0,319.0,49.0,356.0,0.0,0.0,261.0,451.0,003,61996,27,356.0,310.0
2700326738,"Ham Lake city, Anoka County, Minnesota",16119.0,14653.0,123.0,59.0,600.0,0.0,38.0,377.0,269.0,003,26738,27,600.0,474.0
2700312700,"Columbia Heights city, Anoka County, Minnesota",19823.0,11933.0,3586.0,200.0,1172.0,22.0,216.0,668.0,2026.0,003,12700,27,1194.0,1084.0
270036382,"Blaine city, Anoka County, Minnesota",62453.0,49765.0,3265.0,434.0,4655.0,17.0,73.0,1701.0,2543.0,003,6382,27,4672.0,2208.0
2700322814,"Fridley city, Anoka County, Minnesota",27573.0,17728.0,4285.0,221.0,1870.0,28.0,9.0,591.0,2841.0,003,22814,27,1898.0,821.0
271453070,"Avon city, Stearns County, Minnesota",1707.0,1688.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,145,3070,27,0.0,0.0
2714522652,"Freeport city, Stearns County, Minnesota",783.0,726.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,145,22652,27,0.0,0.0
2714533164,"Kimball city, Stearns County, Minnesota",882.0,798.0,2.0,0.0,14.0,0.0,0.0,59.0,9.0,145,33164,27,14.0,59.0
2714512592,"Collegeville township, Stearns County, Minnesota",3449.0,3006.0,91.0,25.0,130.0,0.0,0.0,60.0,137.0,145,12592,27,130.0,85.0
2714525874,"Greenwald city, Stearns County, Minnesota",232.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,25874,27,0.0,0.0
2714534406,"Lake George township, Stearns County, Minnesota",239.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,34406,27,0.0,0.0
2714539518,"Maine Prairie township, Stearns County, Minnesota",1841.0,1817.0,4.0,0.0,0.0,0.0,0.0,3.0,17.0,145,39518,27,0.0,3.0
2714554268,"Richmond city, Stearns County, Minnesota",1585.0,1538.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,145,54268,27,0.0,5.0
2714557148,"St. Joseph township, Stearns County, Minnesota",1360.0,1326.0,0.0,0.0,3.0,0.0,0.0,26.0,5.0,145,57148,27,3.0,26.0
271452530,"Ashley township, Stearns County, Minnesota",254.0,250.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,145,2530,27,0.0,1.0
2714520294,"Fair Haven township, Stearns County, Minnesota",1634.0,1615.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,145,20294,27,0.0,19.0
2714536656,"Le Sauk township, Stearns County, Minnesota",1711.0,1650.0,18.0,0.0,16.0,0.0,0.0,14.0,13.0,145,36656,27,16.0,14.0
2714541570,"Melrose city, Stearns County, Minnesota",3619.0,2902.0,14.0,0.0,0.0,0.0,40.0,25.0,638.0,145,41570,27,0.0,65.0
2714547644,"Oak township, Stearns County, Minnesota",665.0,654.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,145,47644,27,0.0,3.0
2714558072,"St. Rosa city, Stearns County, Minnesota",70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,58072,27,0.0,0.0
2714567630,"Wakefield township, Stearns County, Minnesota",2870.0,2853.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,145,67630,27,0.0,7.0
2714520600,"Farming township, Stearns County, Minnesota",934.0,930.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,145,20600,27,0.0,4.0
2714526090,"Grove township, Stearns County, Minnesota",556.0,542.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,145,26090,27,9.0,0.0
2714533722,"Krain township, Stearns County, Minnesota",921.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,145,33722,27,0.0,0.0
2714558198,"St. Wendel township, Stearns County, Minnesota",2233.0,2183.0,0.0,0.0,7.0,0.0,0.0,24.0,19.0,145,58198,27,7.0,24.0
2714545772,"New Munich city, Stearns County, Minnesota",348.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,45772,27,0.0,0.0
2714546960,"North Fork township, Stearns County, Minnesota",310.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145,46960,27,0.0,0.0
2714549966,"Paynesville city, Stearns County, Minnesota",2717.0,2447.0,0.0,9.0,26.0,0.0,23.0,4.0,208.0,145,49966,27,26.0,36.0
2714556698,"St. Anthony city, Stearns County, Minnesota",117.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,56698,27,0.0,0.0
2714561906,"Spring Hill township, Stearns County, Minnesota",350.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,61906,27,0.0,0.0
271453088,"Avon township, Stearns County, Minnesota",2262.0,2218.0,1.0,0.0,15.0,0.0,0.0,18.0,10.0,145,3088,27,15.0,18.0
2714514032,"Crow Lake township, Stearns County, Minnesota",360.0,355.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,145,14032,27,0.0,5.0
2714514086,"Crow River township, Stearns County, Minnesota",325.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,145,14086,27,0.0,0.0
2714529582,"Holdingford city, Stearns County, Minnesota",597.0,588.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,145,29582,27,2.0,0.0
2707939878,"Mankato city, Le Sueur County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,39878,27,0.0,0.0
2707968602,"Waterville township, Le Sueur County, Minnesota",710.0,702.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,079,68602,27,0.0,0.0
2707911890,"Cleveland township, Le Sueur County, Minnesota",629.0,624.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,079,11890,27,5.0,0.0
2707936746,"Le Sueur city, Le Sueur County, Minnesota",4000.0,3263.0,0.0,0.0,72.0,0.0,17.0,81.0,567.0,079,36746,27,72.0,98.0
2707936872,"Lexington township, Le Sueur County, Minnesota",757.0,733.0,0.0,0.0,3.0,0.0,0.0,0.0,21.0,079,36872,27,3.0,0.0
2707943756,"Montgomery township, Le Sueur County, Minnesota",731.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,079,43756,27,0.0,0.0
2707933128,"Kilkenny township, Le Sueur County, Minnesota",389.0,374.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,079,33128,27,0.0,13.0
2707949174,"Ottawa township, Le Sueur County, Minnesota",325.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,49174,27,0.0,0.0
2707928214,"Heidelberg city, Le Sueur County, Minnesota",119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,28214,27,0.0,0.0
2707945808,"New Prague city, Le Sueur County, Minnesota",3091.0,2990.0,0.0,11.0,0.0,0.0,0.0,21.0,69.0,079,45808,27,0.0,32.0
2707933110,"Kilkenny city, Le Sueur County, Minnesota",192.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,079,33110,27,0.0,0.0
2708752054,"Popple Grove township, Mahnomen County, Minnesota",151.0,124.0,0.0,22.0,0.0,0.0,0.0,5.0,0.0,087,52054,27,0.0,27.0
270874690,"Bejou township, Mahnomen County, Minnesota",54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,4690,27,0.0,0.0
2708725946,"Gregory township, Mahnomen County, Minnesota",47.0,39.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,087,25946,27,0.0,8.0
2708739392,"Mahnomen city, Mahnomen County, Minnesota",1257.0,581.0,5.0,521.0,8.0,4.0,0.0,114.0,24.0,087,39392,27,12.0,635.0
2708768674,"Waubun city, Mahnomen County, Minnesota",501.0,157.0,2.0,255.0,0.0,12.0,0.0,50.0,25.0,087,68674,27,12.0,305.0
2708755618,"Rosedale township, Mahnomen County, Minnesota",165.0,124.0,0.0,20.0,1.0,0.0,0.0,20.0,0.0,087,55618,27,1.0,40.0
2708765929,"Twin Lakes township, Mahnomen County, Minnesota",741.0,59.0,0.0,621.0,7.0,3.0,0.0,28.0,23.0,087,65929,27,10.0,649.0
2708747806,"Oakland township, Mahnomen County, Minnesota",293.0,149.0,0.0,112.0,1.0,0.0,0.0,22.0,9.0,087,47806,27,1.0,134.0
2708750218,"Pembina township, Mahnomen County, Minnesota",779.0,311.0,10.0,249.0,7.0,0.0,0.0,132.0,70.0,087,50218,27,7.0,381.0
270874366,"Beaulieu township, Mahnomen County, Minnesota",80.0,34.0,0.0,35.0,0.0,0.0,0.0,11.0,0.0,087,4366,27,0.0,46.0
2708712250,"Clover township, Mahnomen County, Minnesota",76.0,25.0,0.0,38.0,0.0,0.0,0.0,13.0,0.0,087,12250,27,0.0,51.0
2708731418,"Island Lake township, Mahnomen County, Minnesota",325.0,239.0,0.0,52.0,0.0,0.0,0.0,2.0,32.0,087,31418,27,0.0,54.0
2708740742,"Marsh Creek township, Mahnomen County, Minnesota",122.0,108.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,087,40742,27,0.0,14.0
270874672,"Bejou city, Mahnomen County, Minnesota",74.0,68.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,087,4672,27,0.0,6.0
2708711314,"Chief township, Mahnomen County, Minnesota",60.0,46.0,0.0,6.0,0.0,0.0,4.0,4.0,0.0,087,11314,27,0.0,14.0
2708728232,"Heier township, Mahnomen County, Minnesota",175.0,155.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,087,28232,27,0.0,12.0
2708737530,"Little Elbow township, Mahnomen County, Minnesota",249.0,67.0,0.0,164.0,0.0,0.0,0.0,18.0,0.0,087,37530,27,0.0,182.0
2708733956,"La Garde township, Mahnomen County, Minnesota",118.0,66.0,0.0,37.0,1.0,0.0,0.0,2.0,12.0,087,33956,27,1.0,39.0
2708734424,"Lake Grove township, Mahnomen County, Minnesota",233.0,134.0,0.0,75.0,0.0,0.0,0.0,16.0,8.0,087,34424,27,0.0,91.0
2702556266,"Rush City city, Chisago County, Minnesota",3106.0,2398.0,431.0,92.0,62.0,0.0,0.0,57.0,66.0,025,56266,27,62.0,149.0
2702556392,"Rushseba township, Chisago County, Minnesota",739.0,644.0,14.0,14.0,29.0,0.0,0.0,28.0,10.0,025,56392,27,29.0,42.0
2702559332,"Shafer township, Chisago County, Minnesota",1001.0,958.0,7.0,4.0,3.0,0.0,0.0,29.0,0.0,025,59332,27,3.0,33.0
2702511350,"Chisago City city, Chisago County, Minnesota",5008.0,4763.0,22.0,17.0,9.0,0.0,0.0,94.0,103.0,025,11350,27,9.0,111.0
2702536440,"Lent township, Chisago County, Minnesota",3050.0,2899.0,0.0,24.0,49.0,0.0,2.0,52.0,24.0,025,36440,27,49.0,78.0
2702511368,"Chisago Lake township, Chisago County, Minnesota",4735.0,4561.0,19.0,0.0,47.0,0.0,0.0,6.0,102.0,025,11368,27,47.0,6.0
2702527278,"Harris city, Chisago County, Minnesota",1006.0,946.0,19.0,8.0,14.0,0.0,0.0,5.0,14.0,025,27278,27,14.0,13.0
2714538780,"Lynden township, Stearns County, Minnesota",1852.0,1789.0,6.0,12.0,7.0,0.0,3.0,17.0,18.0,145,38780,27,7.0,32.0
2714542308,"Millwood township, Stearns County, Minnesota",1015.0,1012.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,145,42308,27,0.0,2.0
2714558090,"St. Stephen city, Stearns County, Minnesota",936.0,876.0,3.0,0.0,14.0,0.0,0.0,2.0,41.0,145,58090,27,14.0,2.0
2713961978,"Spring Lake township, Scott County, Minnesota",3708.0,3538.0,0.0,14.0,39.0,0.0,0.0,21.0,96.0,139,61978,27,39.0,35.0
271396418,"Blakeley township, Scott County, Minnesota",399.0,392.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,139,6418,27,4.0,3.0
2713945808,"New Prague city, Scott County, Minnesota",4507.0,4141.0,0.0,98.0,30.0,0.0,0.0,47.0,191.0,139,45808,27,30.0,145.0
2713957184,"St. Lawrence township, Scott County, Minnesota",470.0,456.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,139,57184,27,0.0,8.0
2713952594,"Prior Lake city, Scott County, Minnesota",25452.0,21929.0,168.0,428.0,1338.0,0.0,113.0,783.0,693.0,139,52594,27,1338.0,1324.0
2703912934,"Concord township, Dodge County, Minnesota",572.0,557.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,039,12934,27,0.0,1.0
2703940004,"Mantorville township, Dodge County, Minnesota",1859.0,1817.0,0.0,0.0,3.0,0.0,0.0,27.0,12.0,039,40004,27,3.0,27.0
2703932498,"Kasson city, Dodge County, Minnesota",6228.0,5932.0,8.0,0.0,109.0,0.0,0.0,122.0,57.0,039,32498,27,109.0,122.0
270399640,"Canisteo township, Dodge County, Minnesota",635.0,618.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,039,9640,27,1.0,0.0
2705518368,"Eitzen city, Houston County, Minnesota",231.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,055,18368,27,0.0,0.0
2705529510,"Hokah city, Houston County, Minnesota",597.0,520.0,3.0,0.0,0.0,0.0,0.0,67.0,7.0,055,29510,27,0.0,67.0
2705541228,"Mayville township, Houston County, Minnesota",390.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,055,41228,27,0.0,0.0
2705566208,"Union township, Houston County, Minnesota",314.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,66208,27,0.0,0.0
2705572166,"Yucatan township, Houston County, Minnesota",284.0,268.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,055,72166,27,0.0,16.0
2705533866,"La Crescent city, Houston County, Minnesota",5046.0,4796.0,22.0,0.0,68.0,0.0,0.0,56.0,104.0,055,33866,27,68.0,56.0
2705544512,"Mound Prairie township, Houston County, Minnesota",642.0,635.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,055,44512,27,0.0,7.0
2705559494,"Sheldon township, Houston County, Minnesota",271.0,268.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,055,59494,27,0.0,1.0
270559226,"Caledonia city, Houston County, Minnesota",2777.0,2646.0,77.0,10.0,0.0,0.0,0.0,26.0,18.0,055,9226,27,0.0,36.0
270734060,"Baxter township, Lac qui Parle County, Minnesota",167.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,4060,27,0.0,0.0
270734960,"Bellingham city, Lac qui Parle County, Minnesota",238.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,073,4960,27,0.0,0.0
2707354646,"Riverside township, Lac qui Parle County, Minnesota",313.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,073,54646,27,0.0,0.0
270737138,"Boyd city, Lac qui Parle County, Minnesota",116.0,107.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,073,7138,27,5.0,4.0
2707326774,"Hamlin township, Lac qui Parle County, Minnesota",153.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,26774,27,0.0,0.0
270732800,"Augusta township, Lac qui Parle County, Minnesota",88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,2800,27,0.0,0.0
2707323138,"Garfield township, Lac qui Parle County, Minnesota",95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,23138,27,0.0,0.0
2703918764,"Ellington township, Dodge County, Minnesota",253.0,229.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,039,18764,27,0.0,18.0
2703939986,"Mantorville city, Dodge County, Minnesota",1082.0,1022.0,10.0,25.0,0.0,0.0,0.0,7.0,18.0,039,39986,27,0.0,32.0
2703968404,"Wasioja township, Dodge County, Minnesota",1006.0,852.0,5.0,0.0,13.0,2.0,0.0,13.0,121.0,039,68404,27,15.0,13.0
2703969304,"West Concord city, Dodge County, Minnesota",765.0,667.0,7.0,0.0,0.0,0.0,0.0,6.0,85.0,039,69304,27,0.0,6.0
2703911566,"Claremont city, Dodge County, Minnesota",632.0,464.0,12.0,9.0,0.0,0.0,0.0,0.0,147.0,039,11566,27,0.0,9.0
2715741300,"Mazeppa township, Wabasha County, Minnesota",698.0,659.0,6.0,0.0,12.0,0.0,0.0,16.0,5.0,157,41300,27,12.0,16.0
2715743036,"Minneiska city, Wabasha County, Minnesota",57.0,51.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,157,43036,27,4.0,2.0
2715748022,"Oakwood township, Wabasha County, Minnesota",357.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,48022,27,0.0,0.0
2715750362,"Pepin township, Wabasha County, Minnesota",317.0,311.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,157,50362,27,0.0,4.0
2715772310,"Zumbro Falls city, Wabasha County, Minnesota",240.0,161.0,3.0,0.0,2.0,0.0,0.0,67.0,7.0,157,72310,27,2.0,67.0
2715728952,"Highland township, Wabasha County, Minnesota",481.0,476.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,157,28952,27,5.0,0.0
2715734028,"Lake township, Wabasha County, Minnesota",540.0,510.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,157,34028,27,0.0,24.0
2715768638,"Watopa township, Wabasha County, Minnesota",254.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,157,68638,27,0.0,0.0
2715769178,"West Albany township, Wabasha County, Minnesota",356.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,69178,27,0.0,0.0
2715726828,"Hammond city, Wabasha County, Minnesota",77.0,57.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,157,26828,27,0.0,0.0
2715744620,"Mount Pleasant township, Wabasha County, Minnesota",433.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,44620,27,0.0,0.0
2715767378,"Wabasha city, Wabasha County, Minnesota",2576.0,2436.0,0.0,0.0,8.0,0.0,0.0,35.0,97.0,157,67378,27,8.0,35.0
2715718548,"Elgin township, Wabasha County, Minnesota",682.0,605.0,0.0,0.0,22.0,0.0,0.0,33.0,22.0,157,18548,27,22.0,33.0
2715730680,"Hyde Park township, Wabasha County, Minnesota",266.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,30680,27,0.0,0.0
2715723894,"Glasgow township, Wabasha County, Minnesota",165.0,163.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,157,23894,27,0.0,2.0
2715725640,"Greenfield township, Wabasha County, Minnesota",1346.0,1303.0,0.0,0.0,6.0,0.0,0.0,13.0,24.0,157,25640,27,6.0,13.0
2715742290,"Millville city, Wabasha County, Minnesota",152.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,157,42290,27,0.0,0.0
271574798,"Bellechester city, Wabasha County, Minnesota",45.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157,4798,27,0.0,0.0
