geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
261613000,"Ann Arbor city, Washtenaw County, Michigan",114457.0,89903.0,2433.0,695.0,606.0,166.0,915.0,95.0,838.0,248.0,3874.0,741.0,1025.0,759.0,3533.0,3317.0,148.0,33.0,130.0,5.0,2068.0,969.0,781.0,234.0,770.0,171.0,161,3000,26,107024.0,7433.0
2616147460,"Lima township, Washtenaw County, Michigan",3348.0,3146.0,80.0,28.0,10.0,0.0,33.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,161,47460,26,3320.0,28.0
2616189140,"Ypsilanti city, Washtenaw County, Michigan",19609.0,17913.0,311.0,107.0,73.0,17.0,87.0,12.0,97.0,20.0,129.0,102.0,5.0,14.0,53.0,37.0,33.0,0.0,26.0,0.0,88.0,64.0,211.0,80.0,98.0,32.0,161,89140,26,19124.0,485.0
2616122180,"Dexter township, Washtenaw County, Michigan",6023.0,5812.0,27.0,59.0,0.0,0.0,80.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,161,22180,26,5964.0,59.0
2614575480,"Spaulding township, Saginaw County, Michigan",2037.0,1960.0,23.0,39.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,75480,26,1998.0,39.0
2614579840,"Tittabawassee township, Saginaw County, Michigan",9330.0,8974.0,101.0,57.0,0.0,0.0,46.0,0.0,0.0,0.0,5.0,0.0,39.0,45.0,37.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,0.0,145,79840,26,9220.0,110.0
2614514660,"Chapin township, Saginaw County, Michigan",905.0,894.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,14660,26,905.0,0.0
2614530200,"Frankenmuth city, Saginaw County, Michigan",4871.0,4606.0,13.0,37.0,14.0,0.0,65.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,145,30200,26,4711.0,160.0
2614544560,"Lakefield township, Saginaw County, Michigan",957.0,934.0,13.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,44560,26,957.0,0.0
261458560,"Birch Run township, Saginaw County, Michigan",5398.0,5340.0,27.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,145,8560,26,5392.0,6.0
2614515160,"Chesaning township, Saginaw County, Michigan",4155.0,4049.0,18.0,21.0,11.0,0.0,26.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,15160,26,4126.0,29.0
2614541480,"James township, Saginaw County, Michigan",1803.0,1743.0,31.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,145,41480,26,1787.0,16.0
2614541900,"Jonesfield township, Saginaw County, Michigan",1512.0,1460.0,34.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,41900,26,1503.0,9.0
2614543800,"Kochville township, Saginaw County, Michigan",4943.0,4590.0,27.0,4.0,9.0,6.0,10.0,12.0,0.0,0.0,0.0,38.0,0.0,0.0,44.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,130.0,0.0,6.0,145,43800,26,4708.0,235.0
2614551060,"Maple Grove township, Saginaw County, Michigan",2478.0,2456.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,51060,26,2478.0,0.0
2614579100,"Taymouth township, Saginaw County, Michigan",4024.0,3956.0,15.0,16.0,7.0,0.0,14.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,79100,26,3992.0,32.0
2614510460,"Bridgeport charter township, Saginaw County, Michigan",9457.0,8976.0,166.0,204.0,23.0,0.0,21.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,0.0,0.0,0.0,145,10460,26,9201.0,256.0
2614570540,"Saginaw charter township, Saginaw County, Michigan",37680.0,34654.0,652.0,266.0,89.0,53.0,22.0,0.0,17.0,31.0,359.0,235.0,29.0,15.0,192.0,91.0,88.0,119.0,89.0,14.0,261.0,117.0,51.0,236.0,0.0,0.0,145,70540,26,36503.0,1177.0
2614579520,"Thomas township, Saginaw County, Michigan",11187.0,10932.0,142.0,19.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,16.0,6.0,0.0,0.0,5.0,0.0,145,79520,26,11131.0,56.0
2614589320,"Zilwaukee city, Saginaw County, Michigan",1594.0,1554.0,6.0,7.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,145,89320,26,1573.0,21.0
2614570660,"St. Charles township, Saginaw County, Michigan",2938.0,2898.0,15.0,11.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,70660,26,2927.0,11.0
2614577660,"Swan Creek township, Saginaw County, Michigan",2219.0,2184.0,6.0,9.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,77660,26,2206.0,13.0
261459940,"Brady township, Saginaw County, Michigan",1957.0,1864.0,11.0,14.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,5.0,0.0,0.0,145,9940,26,1938.0,19.0
2614511560,"Buena Vista charter township, Saginaw County, Michigan",7611.0,7381.0,147.0,71.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,11560,26,7540.0,71.0
261459400,"Blumfield township, Saginaw County, Michigan",1743.0,1704.0,14.0,0.0,2.0,0.0,9.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,145,9400,26,1736.0,7.0
2614530720,"Fremont township, Saginaw County, Michigan",1973.0,1953.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,30720,26,1973.0,0.0
2614570520,"Saginaw city, Saginaw County, Michigan",46063.0,43536.0,1250.0,564.0,73.0,12.0,149.0,11.0,38.0,19.0,72.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,7.0,172.0,68.0,41.0,27.0,0.0,145,70520,26,45220.0,843.0
26145920,"Albee township, Saginaw County, Michigan",1730.0,1697.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,920,26,1709.0,21.0
2614510100,"Brant township, Saginaw County, Michigan",1894.0,1891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,10100,26,1894.0,0.0
2614513540,"Carrollton township, Saginaw County, Michigan",5528.0,5326.0,120.0,48.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,13540,26,5468.0,60.0
2614568340,"Richland township, Saginaw County, Michigan",3821.0,3742.0,0.0,47.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,68340,26,3751.0,70.0
2614589340,"Zilwaukee township, Saginaw County, Michigan",132.0,121.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,89340,26,132.0,0.0
2614530220,"Frankenmuth township, Saginaw County, Michigan",1875.0,1753.0,6.0,4.0,9.0,0.0,73.0,17.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,30220,26,1850.0,25.0
2603587980,"Winterfield township, Clare County, Michigan",446.0,417.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,035,87980,26,433.0,13.0
2603573000,"Sheridan township, Clare County, Michigan",1422.0,913.0,0.0,5.0,0.0,0.0,319.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,73000,26,1232.0,190.0
2603531560,"Garfield township, Clare County, Michigan",1892.0,1816.0,21.0,0.0,8.0,0.0,36.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,31560,26,1884.0,8.0
2603536800,"Harrison city, Clare County, Michigan",2056.0,1957.0,43.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,035,36800,26,2016.0,40.0
2603567600,"Redding township, Clare County, Michigan",331.0,314.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,67600,26,316.0,15.0
2603577580,"Surrey township, Clare County, Michigan",3385.0,3362.0,1.0,15.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,77580,26,3363.0,22.0
2603530560,"Freeman township, Clare County, Michigan",1009.0,992.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,30560,26,1006.0,3.0
2603534220,"Grant township, Clare County, Michigan",3078.0,2880.0,0.0,17.0,0.0,0.0,71.0,100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,34220,26,2961.0,117.0
2603515920,"Clare city, Clare County, Michigan",2852.0,2801.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,035,15920,26,2852.0,0.0
2615184140,"Washington township, Sanilac County, Michigan",1464.0,1443.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,151,84140,26,1458.0,6.0
2615188760,"Worth township, Sanilac County, Michigan",3651.0,3518.0,0.0,0.0,22.0,0.0,60.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,151,88760,26,3651.0,0.0
2615119460,"Custer township, Sanilac County, Michigan",808.0,798.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,19460,26,808.0,0.0
261510,"County subdivisions not defined, Sanilac County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0,26,0.0,0.0
261513460,"Argyle township, Sanilac County, Michigan",778.0,722.0,0.0,0.0,0.0,0.0,26.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,3460,26,748.0,30.0
2615121380,"Delaware township, Sanilac County, Michigan",695.0,671.0,4.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,21380,26,694.0,1.0
2615129240,"Flynn township, Sanilac County, Michigan",1044.0,829.0,12.0,5.0,0.0,0.0,162.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,29240,26,1003.0,41.0
2615129500,"Forester township, Sanilac County, Michigan",915.0,878.0,4.0,0.0,3.0,3.0,6.0,3.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,29500,26,901.0,14.0
2615147300,"Lexington township, Sanilac County, Michigan",3346.0,3245.0,12.0,0.0,22.0,0.0,31.0,9.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,151,47300,26,3333.0,13.0
2615184440,"Watertown township, Sanilac County, Michigan",1273.0,1230.0,21.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.0,0.0,3.0,0.0,151,84440,26,1263.0,10.0
2615111180,"Brown City city, Sanilac County, Michigan",1225.0,1152.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,151,11180,26,1225.0,0.0
2615111540,"Buel township, Sanilac County, Michigan",1251.0,1170.0,54.0,17.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,151,11540,26,1231.0,20.0
2615151380,"Maple Valley township, Sanilac County, Michigan",1187.0,893.0,7.0,0.0,0.0,0.0,122.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,151,51380,26,1022.0,165.0
2615151720,"Marion township, Sanilac County, Michigan",1438.0,1397.0,11.0,17.0,2.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,51720,26,1421.0,17.0
2615186580,"Wheatland township, Sanilac County, Michigan",460.0,449.0,8.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,86580,26,459.0,1.0
2615154540,"Minden township, Sanilac County, Michigan",532.0,496.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,54540,26,530.0,2.0
2615125280,"Elk township, Sanilac County, Michigan",1404.0,1395.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,151,25280,26,1401.0,3.0
2615125540,"Elmer township, Sanilac County, Michigan",712.0,668.0,7.0,21.0,2.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,25540,26,690.0,22.0
2615171580,"Sanilac township, Sanilac County, Michigan",2209.0,2170.0,14.0,0.0,0.0,0.0,5.0,5.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,71580,26,2201.0,8.0
2615175500,"Speaker township, Sanilac County, Michigan",1227.0,1184.0,3.0,8.0,6.0,0.0,13.0,3.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,151,75500,26,1207.0,20.0
261514400,"Austin township, Sanilac County, Michigan",475.0,460.0,4.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,4400,26,475.0,0.0
2615118920,"Croswell city, Sanilac County, Michigan",2367.0,2178.0,136.0,34.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,151,18920,26,2325.0,42.0
2615135020,"Greenleaf township, Sanilac County, Michigan",812.0,666.0,5.0,9.0,0.0,0.0,50.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,35020,26,724.0,88.0
2615171540,"Sandusky city, Sanilac County, Michigan",2417.0,2338.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,151,71540,26,2375.0,42.0
2615110420,"Bridgehampton township, Sanilac County, Michigan",789.0,772.0,12.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,10420,26,789.0,0.0
2615126740,"Evergreen township, Sanilac County, Michigan",836.0,700.0,7.0,11.0,0.0,0.0,57.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,26740,26,764.0,72.0
2615151820,"Marlette city, Sanilac County, Michigan",1720.0,1622.0,76.0,4.0,3.0,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,51820,26,1714.0,6.0
2615151840,"Marlette township, Sanilac County, Michigan",1597.0,1519.0,18.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,151,51840,26,1573.0,24.0
2615155320,"Moore township, Sanilac County, Michigan",935.0,903.0,7.0,0.0,0.0,0.0,22.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,55320,26,935.0,0.0
2601566260,"Prairieville township, Barry County, Michigan",3255.0,3137.0,36.0,56.0,0.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,015,66260,26,3193.0,62.0
2601513960,"Castleton township, Barry County, Michigan",3348.0,3299.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,13960,26,3348.0,0.0
2601539120,"Hope township, Barry County, Michigan",3100.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,39120,26,3100.0,0.0
2601589020,"Yankee Springs township, Barry County, Michigan",3929.0,3855.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,22.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,015,89020,26,3912.0,17.0
260153860,"Assyria township, Barry County, Michigan",1992.0,1982.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,3860,26,1992.0,0.0
2601579620,"Thornapple township, Barry County, Michigan",7640.0,7420.0,71.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,015,79620,26,7507.0,133.0
260155020,"Baltimore township, Barry County, Michigan",1919.0,1773.0,3.0,0.0,0.0,0.0,138.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,5020,26,1914.0,5.0
2601537120,"Hastings city, Barry County, Michigan",6773.0,6622.0,17.0,0.0,12.0,0.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,43.0,40.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,015,37120,26,6710.0,63.0
2601541120,"Irving township, Barry County, Michigan",2976.0,2928.0,12.0,14.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,41120,26,2952.0,24.0
2601550960,"Maple Grove township, Barry County, Michigan",1305.0,1252.0,9.0,3.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,50960,26,1272.0,33.0
2602763380,"Penn township, Cass County, Michigan",1741.0,1674.0,14.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,027,63380,26,1702.0,39.0
2602765720,"Porter township, Cass County, Michigan",3589.0,3589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,65720,26,3589.0,0.0
2602741600,"Jefferson township, Cass County, Michigan",2420.0,2351.0,28.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,8.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,41600,26,2416.0,4.0
2602752140,"Mason township, Cass County, Michigan",2710.0,2623.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,027,52140,26,2694.0,16.0
2602757120,"Newberg township, Cass County, Michigan",1537.0,1517.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,027,57120,26,1534.0,3.0
2602757760,"Niles city, Cass County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,57760,26,0.0,0.0
2602782580,"Volinia township, Cass County, Michigan",986.0,959.0,14.0,4.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,82580,26,982.0,4.0
2602712620,"Calvin township, Cass County, Michigan",1634.0,1591.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,12620,26,1624.0,10.0
2602722880,"Dowagiac city, Cass County, Michigan",5265.0,5018.0,160.0,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,027,22880,26,5215.0,50.0
2602765300,"Pokagon township, Cass County, Michigan",2064.0,2018.0,22.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,65300,26,2049.0,15.0
2602754460,"Milton township, Cass County, Michigan",3702.0,3628.0,38.0,10.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,54460,26,3692.0,10.0
2602760900,"Ontwa township, Cass County, Michigan",6144.0,6052.0,7.0,10.0,2.0,3.0,18.0,17.0,0.0,3.0,14.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,60900,26,6103.0,41.0
2602739480,"Howard township, Cass County, Michigan",5884.0,5651.0,39.0,21.0,32.0,0.0,0.0,0.0,18.0,26.0,14.0,6.0,58.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,027,39480,26,5831.0,53.0
