geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4835590315,"Bishop CCD, Nueces County, Texas",4010.0,2029.0,67.0,72.0,61.0,90.0,59.0,40.0,61.0,47.0,580.0,177.0,423.0,130.0,187.0,35.0,0.0,0.0,1981.0,73.0,70.0,63.0,42.0,67.0,38.0,69.0,23.0,606.0,92.0,331.0,167.0,227.0,113.0,0.0,0.0,355,90315,48,140.0,142.0,124.0,132.0,126.0,78.0,130.0,70.0,1186.0,269.0,754.0,297.0,414.0,148.0,0.0,0.0,942.0,497.0,445.0,1023.0,600.0,423.0,148.0,35.0,113.0,562.0,222.0,340.0
4835593095,"Port Aransas CCD, Nueces County, Texas",10247.0,5260.0,38.0,0.0,0.0,11.0,0.0,0.0,0.0,64.0,1046.0,502.0,988.0,480.0,1517.0,309.0,117.0,188.0,4987.0,0.0,0.0,0.0,11.0,0.0,0.0,32.0,17.0,1037.0,358.0,865.0,425.0,1251.0,667.0,198.0,126.0,355,93095,48,38.0,0.0,0.0,22.0,0.0,0.0,32.0,81.0,2083.0,860.0,1853.0,905.0,2768.0,976.0,315.0,314.0,173.0,113.0,60.0,2713.0,1490.0,1223.0,1605.0,614.0,991.0,4373.0,2131.0,2242.0
4811393682,"Southwest Dallas CCD, Dallas County, Texas",602380.0,284065.0,7410.0,6079.0,14332.0,9292.0,13927.0,6623.0,8667.0,6503.0,74937.0,12759.0,40785.0,15461.0,42823.0,18927.0,3478.0,2062.0,318315.0,7674.0,5742.0,13075.0,9235.0,13212.0,7461.0,8417.0,5496.0,79284.0,18351.0,52875.0,19533.0,48655.0,23921.0,3414.0,1970.0,113,93682,48,15084.0,11821.0,27407.0,18527.0,27139.0,14084.0,17084.0,11999.0,154221.0,31110.0,93660.0,34994.0,91478.0,42848.0,6892.0,4032.0,143145.0,72833.0,70312.0,124770.0,53544.0,71226.0,53772.0,24467.0,29305.0,145250.0,67290.0,77960.0
4811392792,"Northeast Dallas CCD, Dallas County, Texas",1019382.0,500076.0,11753.0,9038.0,25522.0,13112.0,19285.0,10200.0,9931.0,9606.0,104201.0,21720.0,68223.0,26384.0,106964.0,40642.0,17090.0,6405.0,519306.0,12260.0,8215.0,22211.0,10870.0,17360.0,9027.0,11398.0,8671.0,106480.0,28501.0,81860.0,30189.0,112885.0,43823.0,11216.0,4340.0,113,92792,48,24013.0,17253.0,47733.0,23982.0,36645.0,19227.0,21329.0,18277.0,210681.0,50221.0,150083.0,56573.0,219849.0,84465.0,28306.0,10745.0,208459.0,108447.0,100012.0,200304.0,89943.0,110361.0,123516.0,64137.0,59379.0,343365.0,171101.0,172264.0
4828992427,"Marquez CCD, Leon County, Texas",1408.0,741.0,28.0,2.0,14.0,0.0,22.0,19.0,10.0,3.0,345.0,24.0,205.0,3.0,57.0,7.0,0.0,2.0,667.0,0.0,3.0,7.0,0.0,52.0,34.0,2.0,29.0,189.0,127.0,77.0,57.0,89.0,1.0,0.0,0.0,289,92427,48,28.0,5.0,21.0,0.0,74.0,53.0,12.0,32.0,534.0,151.0,282.0,60.0,146.0,8.0,0.0,2.0,225.0,98.0,127.0,433.0,229.0,204.0,10.0,9.0,1.0,156.0,66.0,90.0
4809993157,"Purmela-Levita CCD, Coryell County, Texas",1157.0,579.0,8.0,0.0,49.0,0.0,4.0,19.0,10.0,0.0,171.0,24.0,126.0,52.0,65.0,37.0,14.0,0.0,578.0,0.0,0.0,33.0,19.0,0.0,12.0,11.0,0.0,199.0,59.0,66.0,26.0,99.0,54.0,0.0,0.0,099,93157,48,8.0,0.0,82.0,19.0,4.0,31.0,21.0,0.0,370.0,83.0,192.0,78.0,164.0,91.0,14.0,0.0,165.0,90.0,75.0,275.0,150.0,125.0,105.0,51.0,54.0,269.0,116.0,153.0
4842793239,"Rio Grande City CCD, Starr County, Texas",18189.0,9038.0,457.0,531.0,971.0,455.0,822.0,311.0,256.0,327.0,2482.0,407.0,744.0,331.0,660.0,263.0,13.0,8.0,9151.0,393.0,524.0,1280.0,516.0,697.0,356.0,134.0,193.0,2190.0,472.0,955.0,308.0,837.0,255.0,11.0,30.0,427,93239,48,850.0,1055.0,2251.0,971.0,1519.0,667.0,390.0,520.0,4672.0,879.0,1699.0,639.0,1497.0,518.0,24.0,38.0,8223.0,4130.0,4093.0,2578.0,1151.0,1427.0,580.0,284.0,296.0,2077.0,944.0,1133.0
4806991732,"Hart CCD, Castro County, Texas",1322.0,731.0,34.0,31.0,52.0,76.0,12.0,8.0,7.0,26.0,257.0,27.0,113.0,6.0,66.0,0.0,0.0,16.0,591.0,36.0,21.0,65.0,20.0,29.0,16.0,10.0,7.0,196.0,28.0,62.0,20.0,55.0,21.0,0.0,5.0,069,91732,48,70.0,52.0,117.0,96.0,41.0,24.0,17.0,33.0,453.0,55.0,175.0,26.0,121.0,21.0,0.0,21.0,450.0,246.0,204.0,230.0,140.0,90.0,42.0,16.0,26.0,163.0,82.0,81.0
4806991059,"Dimmitt CCD, Castro County, Texas",3416.0,1663.0,30.0,38.0,165.0,53.0,64.0,15.0,59.0,32.0,592.0,142.0,256.0,9.0,146.0,50.0,12.0,0.0,1753.0,13.0,44.0,192.0,34.0,28.0,78.0,17.0,0.0,459.0,87.0,354.0,184.0,147.0,59.0,16.0,41.0,069,91059,48,43.0,82.0,357.0,87.0,92.0,93.0,76.0,32.0,1051.0,229.0,610.0,193.0,293.0,109.0,28.0,41.0,862.0,456.0,406.0,839.0,398.0,441.0,178.0,62.0,116.0,471.0,208.0,263.0
4818392193,"Liberty City CCD, Gregg County, Texas",5232.0,2495.0,31.0,87.0,71.0,58.0,75.0,42.0,52.0,112.0,881.0,198.0,501.0,245.0,103.0,26.0,0.0,13.0,2737.0,0.0,59.0,139.0,29.0,56.0,30.0,115.0,68.0,712.0,151.0,680.0,259.0,372.0,48.0,19.0,0.0,183,92193,48,31.0,146.0,210.0,87.0,131.0,72.0,167.0,180.0,1593.0,349.0,1181.0,504.0,475.0,74.0,19.0,13.0,1024.0,528.0,496.0,1530.0,699.0,831.0,106.0,39.0,67.0,581.0,142.0,439.0
4818392093,"Lakeport CCD, Gregg County, Texas",3508.0,1725.0,28.0,18.0,44.0,8.0,6.0,10.0,49.0,12.0,659.0,158.0,422.0,132.0,138.0,25.0,0.0,16.0,1783.0,0.0,16.0,39.0,0.0,105.0,76.0,46.0,18.0,557.0,200.0,295.0,172.0,202.0,57.0,0.0,0.0,183,92093,48,28.0,34.0,83.0,8.0,111.0,86.0,95.0,30.0,1216.0,358.0,717.0,304.0,340.0,82.0,0.0,16.0,475.0,175.0,300.0,1075.0,580.0,495.0,98.0,41.0,57.0,438.0,179.0,259.0
4803990094,"Angleton CCD, Brazoria County, Texas",33842.0,20358.0,186.0,217.0,380.0,839.0,711.0,753.0,780.0,317.0,6876.0,1389.0,3457.0,1338.0,2182.0,691.0,108.0,134.0,13484.0,159.0,231.0,246.0,256.0,275.0,372.0,320.0,167.0,3996.0,1015.0,2321.0,980.0,2225.0,765.0,64.0,92.0,039,90094,48,345.0,448.0,626.0,1095.0,986.0,1125.0,1100.0,484.0,10872.0,2404.0,5778.0,2318.0,4407.0,1456.0,172.0,226.0,6209.0,4183.0,2026.0,8182.0,4846.0,3336.0,1854.0,933.0,921.0,6261.0,3115.0,3146.0
4835994018,"Vega CCD, Oldham County, Texas",1011.0,493.0,0.0,6.0,8.0,6.0,12.0,10.0,7.0,2.0,167.0,19.0,107.0,36.0,84.0,23.0,0.0,6.0,518.0,0.0,1.0,10.0,5.0,10.0,20.0,9.0,3.0,142.0,36.0,89.0,52.0,111.0,27.0,3.0,0.0,359,94018,48,0.0,7.0,18.0,11.0,22.0,30.0,16.0,5.0,309.0,55.0,196.0,88.0,195.0,50.0,3.0,6.0,109.0,51.0,58.0,251.0,126.0,125.0,59.0,29.0,30.0,254.0,113.0,141.0
4841193439,"San Saba CCD, San Saba County, Texas",3080.0,1415.0,65.0,22.0,120.0,31.0,78.0,44.0,49.0,33.0,374.0,54.0,167.0,58.0,219.0,67.0,24.0,10.0,1665.0,52.0,17.0,91.0,70.0,109.0,68.0,67.0,0.0,505.0,116.0,339.0,43.0,166.0,16.0,0.0,6.0,411,93439,48,117.0,39.0,211.0,101.0,187.0,112.0,116.0,33.0,879.0,170.0,506.0,101.0,385.0,83.0,24.0,16.0,916.0,442.0,474.0,676.0,221.0,455.0,123.0,101.0,22.0,508.0,320.0,188.0
4841193231,"Richland Springs CCD, San Saba County, Texas",1079.0,632.0,2.0,0.0,0.0,23.0,4.0,13.0,66.0,0.0,179.0,89.0,152.0,11.0,51.0,18.0,0.0,24.0,447.0,0.0,15.0,17.0,14.0,1.0,7.0,9.0,13.0,182.0,58.0,96.0,10.0,13.0,12.0,0.0,0.0,411,93231,48,2.0,15.0,17.0,37.0,5.0,20.0,75.0,13.0,361.0,147.0,248.0,21.0,64.0,30.0,0.0,24.0,184.0,108.0,76.0,395.0,241.0,154.0,54.0,42.0,12.0,118.0,93.0,25.0
4840993103,"Portland-Gregory CCD, San Patricio County, Texas",12379.0,6041.0,36.0,12.0,81.0,115.0,90.0,123.0,229.0,114.0,1671.0,411.0,1254.0,518.0,983.0,235.0,100.0,69.0,6338.0,45.0,22.0,102.0,159.0,109.0,47.0,213.0,73.0,1716.0,432.0,1535.0,537.0,864.0,363.0,86.0,35.0,409,93103,48,81.0,34.0,183.0,274.0,199.0,170.0,442.0,187.0,3387.0,843.0,2789.0,1055.0,1847.0,598.0,186.0,104.0,1570.0,800.0,770.0,3632.0,1665.0,1967.0,888.0,404.0,484.0,2735.0,1387.0,1348.0
4847393137,"Prairie View-Waller CCD, Waller County, Texas",11066.0,5448.0,153.0,101.0,147.0,172.0,303.0,233.0,34.0,99.0,1504.0,455.0,876.0,299.0,611.0,390.0,42.0,29.0,5618.0,97.0,73.0,170.0,132.0,127.0,159.0,140.0,40.0,1830.0,505.0,813.0,418.0,776.0,231.0,47.0,60.0,473,93137,48,250.0,174.0,317.0,304.0,430.0,392.0,174.0,139.0,3334.0,960.0,1689.0,717.0,1387.0,621.0,89.0,89.0,2180.0,1242.0,938.0,2649.0,1331.0,1318.0,799.0,461.0,338.0,2186.0,1072.0,1114.0
4820590956,"Dalhart CCD, Hartley County, Texas",3964.0,2622.0,12.0,8.0,101.0,83.0,104.0,84.0,56.0,50.0,1222.0,226.0,303.0,94.0,218.0,37.0,22.0,2.0,1342.0,15.0,3.0,32.0,45.0,49.0,39.0,79.0,16.0,308.0,54.0,240.0,50.0,307.0,69.0,18.0,18.0,205,90956,48,27.0,11.0,133.0,128.0,153.0,123.0,135.0,66.0,1530.0,280.0,543.0,144.0,525.0,106.0,40.0,20.0,776.0,498.0,278.0,823.0,529.0,294.0,166.0,61.0,105.0,691.0,279.0,412.0
4802993412,"San Antonio Northwest CCD, Bexar County, Texas",195626.0,93267.0,1088.0,312.0,749.0,887.0,687.0,595.0,992.0,1224.0,17926.0,6462.0,17558.0,9228.0,22445.0,8882.0,2224.0,2008.0,102359.0,1006.0,556.0,734.0,961.0,521.0,888.0,1021.0,1059.0,20894.0,7484.0,18975.0,9164.0,25136.0,10758.0,1755.0,1447.0,029,93412,48,2094.0,868.0,1483.0,1848.0,1208.0,1483.0,2013.0,2283.0,38820.0,13946.0,36533.0,18392.0,47581.0,19640.0,3979.0,3455.0,13280.0,6534.0,6746.0,50479.0,24020.0,26459.0,27074.0,13114.0,13960.0,74655.0,35559.0,39096.0
4802993407,"San Antonio Central CCD, Bexar County, Texas",444347.0,215063.0,6540.0,4474.0,9702.0,8276.0,10572.0,8237.0,9074.0,5133.0,68657.0,12247.0,28501.0,11577.0,20886.0,6487.0,3423.0,1277.0,229284.0,6401.0,5687.0,11123.0,9101.0,10652.0,8417.0,9403.0,4284.0,68000.0,15279.0,32954.0,12233.0,23210.0,9273.0,2035.0,1232.0,029,93407,48,12941.0,10161.0,20825.0,17377.0,21224.0,16654.0,18477.0,9417.0,136657.0,27526.0,61455.0,23810.0,44096.0,15760.0,5458.0,2509.0,127076.0,62008.0,65068.0,88981.0,40748.0,48233.0,23727.0,11187.0,12540.0,67823.0,32073.0,35750.0
4802993414,"San Antonio West CCD, Bexar County, Texas",119975.0,57970.0,968.0,456.0,921.0,725.0,922.0,1148.0,1122.0,936.0,14489.0,5022.0,10555.0,6668.0,8783.0,3947.0,801.0,507.0,62005.0,1222.0,382.0,921.0,714.0,1038.0,935.0,862.0,940.0,15838.0,4491.0,10959.0,6426.0,11581.0,4853.0,416.0,427.0,029,93414,48,2190.0,838.0,1842.0,1439.0,1960.0,2083.0,1984.0,1876.0,30327.0,9513.0,21514.0,13094.0,20364.0,8800.0,1217.0,934.0,14212.0,7198.0,7014.0,31027.0,15577.0,15450.0,10951.0,5255.0,5696.0,31315.0,14038.0,17277.0
4802993413,"San Antonio South CCD, Bexar County, Texas",23492.0,11755.0,321.0,396.0,504.0,341.0,576.0,405.0,582.0,336.0,4335.0,838.0,1862.0,471.0,516.0,214.0,51.0,7.0,11737.0,262.0,300.0,605.0,394.0,572.0,423.0,485.0,298.0,3876.0,981.0,1788.0,734.0,788.0,213.0,17.0,1.0,029,93413,48,583.0,696.0,1109.0,735.0,1148.0,828.0,1067.0,634.0,8211.0,1819.0,3650.0,1205.0,1304.0,427.0,68.0,8.0,6800.0,3461.0,3339.0,5469.0,2700.0,2769.0,503.0,272.0,231.0,1807.0,788.0,1019.0
4802993411,"San Antonio Northeast CCD, Bexar County, Texas",161262.0,76029.0,1152.0,351.0,972.0,1008.0,697.0,841.0,1566.0,1502.0,21434.0,6537.0,14388.0,8310.0,11425.0,4724.0,500.0,622.0,85233.0,1428.0,682.0,1131.0,900.0,1385.0,1469.0,1374.0,1415.0,24074.0,8156.0,15759.0,8542.0,12758.0,5016.0,572.0,572.0,029,93411,48,2580.0,1033.0,2103.0,1908.0,2082.0,2310.0,2940.0,2917.0,45508.0,14693.0,30147.0,16852.0,24183.0,9740.0,1072.0,1194.0,17873.0,8089.0,9784.0,44840.0,20925.0,23915.0,12006.0,5846.0,6160.0,36189.0,17271.0,18918.0
4802993409,"San Antonio North CCD, Bexar County, Texas",231237.0,111633.0,937.0,545.0,432.0,606.0,455.0,814.0,748.0,1231.0,17955.0,5727.0,18465.0,8676.0,32266.0,14031.0,5872.0,2873.0,119604.0,1039.0,542.0,550.0,811.0,662.0,857.0,832.0,888.0,19328.0,7628.0,19470.0,9837.0,36535.0,15374.0,3456.0,1795.0,029,93409,48,1976.0,1087.0,982.0,1417.0,1117.0,1671.0,1580.0,2119.0,37283.0,13355.0,37935.0,18513.0,68801.0,29405.0,9328.0,4668.0,11949.0,5768.0,6181.0,51290.0,24192.0,27098.0,43401.0,22776.0,20625.0,112202.0,55042.0,57160.0
4802993408,"San Antonio East CCD, Bexar County, Texas",21777.0,11051.0,297.0,169.0,174.0,157.0,495.0,254.0,229.0,174.0,3994.0,881.0,1812.0,997.0,1100.0,253.0,62.0,3.0,10726.0,140.0,112.0,156.0,115.0,216.0,323.0,306.0,189.0,3605.0,940.0,1596.0,878.0,1353.0,718.0,36.0,43.0,029,93408,48,437.0,281.0,330.0,272.0,711.0,577.0,535.0,363.0,7599.0,1821.0,3408.0,1875.0,2453.0,971.0,98.0,46.0,3506.0,1949.0,1557.0,5229.0,2693.0,2536.0,1115.0,318.0,797.0,3568.0,1418.0,2150.0
4816993108,"Post East CCD, Garza County, Texas",3220.0,2437.0,11.0,242.0,400.0,282.0,259.0,147.0,74.0,39.0,641.0,45.0,193.0,3.0,72.0,26.0,3.0,0.0,783.0,26.0,0.0,17.0,54.0,71.0,86.0,71.0,20.0,157.0,91.0,89.0,22.0,68.0,11.0,0.0,0.0,169,93108,48,37.0,242.0,417.0,336.0,330.0,233.0,145.0,59.0,798.0,136.0,282.0,25.0,140.0,37.0,3.0,0.0,1799.0,1454.0,345.0,418.0,238.0,180.0,40.0,29.0,11.0,180.0,101.0,79.0
4816993118,"Post West CCD, Garza County, Texas",1842.0,915.0,43.0,12.0,21.0,2.0,37.0,23.0,32.0,3.0,377.0,45.0,126.0,26.0,143.0,8.0,12.0,5.0,927.0,9.0,1.0,0.0,24.0,44.0,37.0,38.0,0.0,224.0,144.0,187.0,51.0,129.0,38.0,1.0,0.0,169,93118,48,52.0,13.0,21.0,26.0,81.0,60.0,70.0,3.0,601.0,189.0,313.0,77.0,272.0,46.0,13.0,5.0,326.0,173.0,153.0,502.0,171.0,331.0,64.0,25.0,39.0,336.0,168.0,168.0
4817193757,"Stonewall CCD, Gillespie County, Texas",3008.0,1532.0,28.0,51.0,0.0,46.0,11.0,0.0,67.0,0.0,546.0,117.0,126.0,10.0,421.0,78.0,9.0,22.0,1476.0,0.0,10.0,23.0,35.0,0.0,41.0,41.0,10.0,495.0,67.0,206.0,55.0,426.0,53.0,7.0,7.0,171,93757,48,28.0,61.0,23.0,81.0,11.0,41.0,108.0,10.0,1041.0,184.0,332.0,65.0,847.0,131.0,16.0,29.0,363.0,203.0,160.0,516.0,243.0,273.0,176.0,109.0,67.0,1023.0,530.0,493.0
4812193892,"The Colony CCD, Denton County, Texas",57627.0,27943.0,290.0,38.0,208.0,57.0,172.0,182.0,147.0,273.0,4157.0,1707.0,4769.0,1978.0,8793.0,4181.0,581.0,410.0,29684.0,176.0,73.0,128.0,144.0,274.0,120.0,155.0,438.0,5272.0,2341.0,4505.0,2265.0,9483.0,3200.0,788.0,322.0,121,93892,48,466.0,111.0,336.0,201.0,446.0,302.0,302.0,711.0,9429.0,4048.0,9274.0,4243.0,18276.0,7381.0,1369.0,732.0,2875.0,1367.0,1508.0,13322.0,6476.0,6846.0,9482.0,5172.0,4310.0,27758.0,13965.0,13793.0
4812192186,"Lewisville-Flower Mound CCD, Denton County, Texas",170949.0,81938.0,1062.0,443.0,921.0,626.0,1148.0,577.0,949.0,1024.0,13942.0,5531.0,12488.0,6261.0,24689.0,9561.0,1480.0,1236.0,89011.0,1081.0,756.0,1100.0,915.0,849.0,1022.0,738.0,1116.0,15764.0,6220.0,14055.0,7012.0,26546.0,9683.0,1309.0,845.0,121,92186,48,2143.0,1199.0,2021.0,1541.0,1997.0,1599.0,1687.0,2140.0,29706.0,11751.0,26543.0,13273.0,51235.0,19244.0,2789.0,2081.0,14327.0,6750.0,7577.0,38294.0,18019.0,20275.0,24114.0,12277.0,11837.0,75349.0,36966.0,38383.0
4812190637,"Carrollton CCD, Denton County, Texas",89572.0,42683.0,447.0,30.0,564.0,270.0,682.0,354.0,279.0,520.0,7707.0,1729.0,6739.0,2664.0,14386.0,4908.0,875.0,529.0,46889.0,589.0,244.0,768.0,427.0,718.0,354.0,236.0,428.0,8235.0,2309.0,8707.0,3284.0,14114.0,5247.0,766.0,463.0,121,90637,48,1036.0,274.0,1332.0,697.0,1400.0,708.0,515.0,948.0,15942.0,4038.0,15446.0,5948.0,28500.0,10155.0,1641.0,992.0,6910.0,3146.0,3764.0,19484.0,8468.0,11016.0,12788.0,6312.0,6476.0,41288.0,20698.0,20590.0
4837392226,"Livingston-Onalaska CCD, Polk County, Texas",29931.0,16204.0,137.0,319.0,342.0,590.0,798.0,534.0,717.0,404.0,6348.0,1021.0,2373.0,824.0,1408.0,301.0,54.0,34.0,13727.0,133.0,60.0,251.0,389.0,510.0,382.0,777.0,254.0,4930.0,1075.0,2089.0,930.0,1457.0,368.0,87.0,35.0,373,92226,48,270.0,379.0,593.0,979.0,1308.0,916.0,1494.0,658.0,11278.0,2096.0,4462.0,1754.0,2865.0,669.0,141.0,69.0,6597.0,3841.0,2756.0,6558.0,3394.0,3164.0,879.0,389.0,490.0,3744.0,1797.0,1947.0
4819992332,"Lumberton CCD, Hardin County, Texas",11141.0,5580.0,71.0,0.0,13.0,43.0,108.0,105.0,231.0,53.0,2192.0,376.0,1023.0,640.0,482.0,232.0,2.0,9.0,5561.0,79.0,0.0,3.0,19.0,47.0,61.0,136.0,108.0,1959.0,409.0,894.0,485.0,978.0,289.0,18.0,76.0,199,92332,48,150.0,0.0,16.0,62.0,155.0,166.0,367.0,161.0,4151.0,785.0,1917.0,1125.0,1460.0,521.0,20.0,85.0,1077.0,624.0,453.0,2702.0,1399.0,1303.0,626.0,243.0,383.0,2086.0,725.0,1361.0
4817790868,"Cost-Wrightsboro CCD, Gonzales County, Texas",967.0,512.0,13.0,0.0,35.0,20.0,0.0,0.0,41.0,6.0,183.0,36.0,58.0,74.0,46.0,0.0,0.0,0.0,455.0,16.0,0.0,11.0,6.0,35.0,4.0,5.0,0.0,152.0,59.0,27.0,20.0,71.0,44.0,5.0,0.0,177,90868,48,29.0,0.0,46.0,26.0,35.0,4.0,46.0,6.0,335.0,95.0,85.0,94.0,117.0,44.0,5.0,0.0,192.0,115.0,77.0,180.0,94.0,86.0,49.0,0.0,49.0,166.0,46.0,120.0
4817791733,"Harwood-Ottine CCD, Gonzales County, Texas",1730.0,895.0,0.0,49.0,9.0,0.0,32.0,13.0,0.0,0.0,407.0,68.0,164.0,31.0,78.0,11.0,16.0,17.0,835.0,32.0,24.0,0.0,18.0,28.0,1.0,0.0,10.0,223.0,70.0,262.0,12.0,129.0,11.0,0.0,15.0,177,91733,48,32.0,73.0,9.0,18.0,60.0,14.0,0.0,10.0,630.0,138.0,426.0,43.0,207.0,22.0,16.0,32.0,216.0,103.0,113.0,564.0,232.0,332.0,70.0,44.0,26.0,277.0,122.0,155.0
4818792793,"Northeast Guadalupe CCD, Guadalupe County, Texas",6417.0,3240.0,92.0,40.0,125.0,49.0,141.0,230.0,183.0,95.0,1307.0,329.0,276.0,56.0,219.0,60.0,12.0,26.0,3177.0,91.0,69.0,92.0,118.0,120.0,50.0,143.0,45.0,1068.0,355.0,367.0,150.0,411.0,89.0,9.0,0.0,187,92793,48,183.0,109.0,217.0,167.0,261.0,280.0,326.0,140.0,2375.0,684.0,643.0,206.0,630.0,149.0,21.0,26.0,1683.0,955.0,728.0,1327.0,605.0,722.0,196.0,98.0,98.0,826.0,317.0,509.0
4801591873,"Industry CCD, Austin County, Texas",2571.0,1291.0,25.0,18.0,2.0,16.0,29.0,26.0,19.0,57.0,440.0,47.0,223.0,66.0,166.0,108.0,31.0,18.0,1280.0,27.0,0.0,31.0,12.0,0.0,45.0,21.0,0.0,459.0,117.0,144.0,96.0,215.0,74.0,36.0,3.0,015,91873,48,52.0,18.0,33.0,28.0,29.0,71.0,40.0,57.0,899.0,164.0,367.0,162.0,381.0,182.0,67.0,21.0,328.0,192.0,136.0,531.0,270.0,261.0,270.0,157.0,113.0,651.0,323.0,328.0
4848191112,"East Bernard CCD, Wharton County, Texas",4048.0,1971.0,22.0,39.0,76.0,51.0,10.0,64.0,29.0,57.0,725.0,137.0,227.0,119.0,332.0,68.0,10.0,5.0,2077.0,31.0,25.0,36.0,40.0,20.0,48.0,63.0,12.0,693.0,261.0,292.0,127.0,274.0,155.0,0.0,0.0,481,91112,48,53.0,64.0,112.0,91.0,30.0,112.0,92.0,69.0,1418.0,398.0,519.0,246.0,606.0,223.0,10.0,5.0,623.0,348.0,275.0,917.0,364.0,553.0,238.0,83.0,155.0,844.0,415.0,429.0
4848190368,"Boling-Newgulf CCD, Wharton County, Texas",2891.0,1296.0,68.0,0.0,71.0,28.0,66.0,54.0,89.0,0.0,300.0,95.0,332.0,98.0,53.0,12.0,12.0,18.0,1595.0,9.0,17.0,80.0,63.0,13.0,66.0,0.0,0.0,593.0,118.0,331.0,133.0,83.0,73.0,0.0,16.0,481,90368,48,77.0,17.0,151.0,91.0,79.0,120.0,89.0,0.0,893.0,213.0,663.0,231.0,136.0,85.0,12.0,34.0,624.0,376.0,248.0,876.0,427.0,449.0,131.0,42.0,89.0,267.0,95.0,172.0
4840193148,"Price-Turnertown CCD, Rusk County, Texas",1466.0,775.0,47.0,5.0,46.0,38.0,29.0,29.0,81.0,37.0,236.0,21.0,75.0,44.0,49.0,34.0,4.0,0.0,691.0,19.0,0.0,45.0,34.0,20.0,19.0,79.0,0.0,135.0,71.0,163.0,47.0,41.0,18.0,0.0,0.0,401,93148,48,66.0,5.0,91.0,72.0,49.0,48.0,160.0,37.0,371.0,92.0,238.0,91.0,90.0,52.0,4.0,0.0,528.0,312.0,216.0,330.0,96.0,234.0,56.0,38.0,18.0,146.0,87.0,59.0
4814391087,"Duffau-Clairette CCD, Erath County, Texas",1460.0,769.0,39.0,34.0,0.0,26.0,10.0,7.0,35.0,32.0,142.0,53.0,102.0,57.0,170.0,50.0,7.0,5.0,691.0,0.0,6.0,14.0,22.0,10.0,0.0,22.0,14.0,220.0,59.0,128.0,23.0,133.0,33.0,7.0,0.0,143,91087,48,39.0,40.0,14.0,48.0,20.0,7.0,57.0,46.0,362.0,112.0,230.0,80.0,303.0,83.0,14.0,5.0,271.0,183.0,88.0,342.0,155.0,187.0,102.0,62.0,40.0,405.0,232.0,173.0
4830992631,"Moody-Lorena CCD, McLennan County, Texas",8445.0,4069.0,57.0,12.0,32.0,44.0,90.0,112.0,57.0,16.0,1435.0,206.0,564.0,590.0,625.0,160.0,18.0,51.0,4376.0,32.0,0.0,2.0,84.0,39.0,47.0,69.0,48.0,1396.0,408.0,758.0,532.0,723.0,225.0,4.0,9.0,309,92631,48,89.0,12.0,34.0,128.0,129.0,159.0,126.0,64.0,2831.0,614.0,1322.0,1122.0,1348.0,385.0,22.0,60.0,741.0,420.0,321.0,1936.0,770.0,1166.0,467.0,229.0,238.0,1815.0,854.0,961.0
4805791975,"Kamey-Sixmile CCD, Calhoun County, Texas",1162.0,571.0,0.0,0.0,30.0,13.0,0.0,0.0,22.0,0.0,186.0,48.0,121.0,54.0,53.0,27.0,17.0,0.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,237.0,27.0,161.0,60.0,88.0,0.0,0.0,0.0,057,91975,48,0.0,0.0,30.0,13.0,0.0,0.0,22.0,18.0,423.0,75.0,282.0,114.0,141.0,27.0,17.0,0.0,83.0,65.0,18.0,357.0,169.0,188.0,44.0,44.0,0.0,185.0,97.0,88.0
4831592092,"Lake O' the Pines CCD, Marion County, Texas",4104.0,1990.0,21.0,0.0,0.0,45.0,65.0,55.0,149.0,45.0,678.0,172.0,411.0,91.0,185.0,51.0,0.0,22.0,2114.0,9.0,0.0,14.0,113.0,77.0,115.0,155.0,36.0,771.0,159.0,252.0,179.0,195.0,39.0,0.0,0.0,315,92092,48,30.0,0.0,14.0,158.0,142.0,170.0,304.0,81.0,1449.0,331.0,663.0,270.0,380.0,90.0,0.0,22.0,899.0,380.0,519.0,994.0,583.0,411.0,112.0,73.0,39.0,492.0,258.0,234.0
