geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
3115549810,"Union township, Saunders County, Nebraska",626.0,8.0,6.0,13.0,24.0,25.0,14.0,58.0,40.0,18.0,50.0,91.0,111.0,40.0,52.0,27.0,49.0,155,49810,31
311558850,"Chapman township, Saunders County, Nebraska",220.0,16.0,1.0,7.0,14.0,22.0,8.0,29.0,1.0,3.0,27.0,27.0,20.0,19.0,2.0,24.0,0.0,155,8850,31
311559060,"Chester township, Saunders County, Nebraska",189.0,14.0,7.0,7.0,24.0,8.0,25.0,5.0,9.0,11.0,7.0,23.0,14.0,28.0,7.0,0.0,0.0,155,9060,31
311559410,"Clear Creek township, Saunders County, Nebraska",425.0,8.0,41.0,18.0,26.0,11.0,2.0,24.0,23.0,13.0,14.0,38.0,74.0,22.0,30.0,35.0,46.0,155,9410,31
3115534195,"Newman township, Saunders County, Nebraska",68.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,8.0,17.0,12.0,0.0,0.0,0.0,5.0,155,34195,31
3115535315,"Oak Creek township, Saunders County, Nebraska",390.0,39.0,10.0,24.0,19.0,37.0,14.0,6.0,32.0,20.0,52.0,47.0,41.0,21.0,15.0,6.0,7.0,155,35315,31
3115541392,"Richland township, Saunders County, Nebraska",489.0,16.0,4.0,6.0,6.0,13.0,33.0,12.0,24.0,16.0,88.0,47.0,101.0,53.0,37.0,31.0,2.0,155,41392,31
3115550965,"Wahoo city, Saunders County, Nebraska",1710.0,140.0,67.0,70.0,65.0,106.0,109.0,90.0,65.0,109.0,99.0,241.0,169.0,168.0,61.0,123.0,28.0,155,50965,31
3115551000,"Wahoo township, Saunders County, Nebraska",149.0,11.0,2.0,0.0,11.0,2.0,1.0,4.0,26.0,0.0,9.0,12.0,31.0,7.0,23.0,5.0,5.0,155,51000,31
3115534755,"North Cedar township, Saunders County, Nebraska",340.0,12.0,17.0,7.0,21.0,29.0,24.0,10.0,9.0,15.0,33.0,35.0,66.0,55.0,0.0,4.0,3.0,155,34755,31
3115513540,"Douglas township, Saunders County, Nebraska",45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,13.0,5.0,11.0,0.0,0.0,0.0,0.0,155,13540,31
3115790980,"Fanning precinct, Scotts Bluff County, Nebraska",496.0,8.0,23.0,0.0,14.0,5.0,120.0,11.0,18.0,21.0,69.0,56.0,27.0,51.0,16.0,30.0,27.0,157,90980,31
3115791093,"Gering city, Scotts Bluff County, Nebraska",3232.0,82.0,75.0,231.0,143.0,192.0,252.0,92.0,189.0,156.0,272.0,399.0,499.0,285.0,125.0,84.0,156.0,157,91093,31
3115791635,"Kiowa precinct, Scotts Bluff County, Nebraska",355.0,17.0,9.0,37.0,11.0,24.0,12.0,15.0,7.0,23.0,69.0,30.0,47.0,11.0,30.0,1.0,12.0,157,91635,31
3115791095,"Gering precinct, Scotts Bluff County, Nebraska",836.0,10.0,44.0,50.0,83.0,45.0,38.0,79.0,67.0,22.0,66.0,122.0,71.0,74.0,0.0,45.0,20.0,157,91095,31
3115792013,"Mitchell city, Scotts Bluff County, Nebraska",687.0,18.0,55.0,47.0,73.0,38.0,51.0,25.0,45.0,35.0,72.0,76.0,71.0,64.0,11.0,3.0,3.0,157,92013,31
3115792883,"Scottsbluff city, Scotts Bluff County, Nebraska",5787.0,633.0,327.0,376.0,304.0,382.0,450.0,304.0,377.0,378.0,459.0,487.0,539.0,409.0,136.0,154.0,72.0,157,92883,31
3115791005,"Ford precinct, Scotts Bluff County, Nebraska",707.0,91.0,29.0,69.0,21.0,12.0,54.0,33.0,42.0,33.0,79.0,67.0,61.0,68.0,35.0,13.0,0.0,157,91005,31
3114993200,"Thurman precinct, Rock County, Nebraska",20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,6.0,0.0,0.0,0.0,149,93200,31
3106390025,"Allen precinct, Frontier County, Nebraska",15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,063,90025,31
3114991625,"Kinkaid precinct, Rock County, Nebraska",3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,149,91625,31
3114990280,"Blaine precinct, Rock County, Nebraska",15.0,0.0,4.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,90280,31
3114991845,"Long Pine precinct, Rock County, Nebraska",10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,149,91845,31
3100791850,"Long Springs precinct, Banner County, Nebraska",300.0,23.0,15.0,18.0,14.0,8.0,19.0,12.0,14.0,13.0,30.0,45.0,35.0,30.0,7.0,3.0,14.0,007,91850,31
3106390630,"Curtis precinct, Frontier County, Nebraska",39.0,0.0,3.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,9.0,6.0,0.0,0.0,0.0,063,90630,31
3116391327,"Harrison precinct, Sherman County, Nebraska",321.0,6.0,1.0,24.0,18.0,18.0,16.0,11.0,23.0,26.0,21.0,63.0,74.0,13.0,4.0,2.0,1.0,163,91327,31
3116390482,"Central Loup City precinct, Sherman County, Nebraska",236.0,15.0,6.0,6.0,13.0,6.0,40.0,5.0,0.0,14.0,6.0,58.0,33.0,18.0,0.0,16.0,0.0,163,90482,31
3115792015,"Mitchell precinct, Scotts Bluff County, Nebraska",215.0,4.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,54.0,20.0,32.0,45.0,18.0,19.0,0.0,0.0,157,92015,31
3115791045,"Funston precinct, Scotts Bluff County, Nebraska",213.0,23.0,0.0,0.0,0.0,12.0,35.0,8.0,7.0,2.0,20.0,30.0,18.0,27.0,6.0,10.0,15.0,157,91045,31
3115793460,"West Winters Creek precinct, Scotts Bluff County, Nebraska",554.0,20.0,65.0,15.0,19.0,37.0,0.0,0.0,0.0,17.0,76.0,51.0,39.0,80.0,18.0,94.0,23.0,157,93460,31
3115792800,"Roubadeau precinct, Scotts Bluff County, Nebraska",50.0,7.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,0.0,0.0,8.0,6.0,5.0,6.0,0.0,0.0,157,92800,31
3115790460,"Castle Rock precinct, Scotts Bluff County, Nebraska",229.0,14.0,20.0,7.0,1.0,3.0,20.0,4.0,16.0,7.0,39.0,25.0,40.0,3.0,17.0,7.0,6.0,157,90460,31
3115791425,"Highland precinct, Scotts Bluff County, Nebraska",95.0,0.0,0.0,0.0,8.0,23.0,2.0,5.0,1.0,6.0,3.0,37.0,5.0,3.0,0.0,0.0,2.0,157,91425,31
3115790830,"East Winters Creek precinct, Scotts Bluff County, Nebraska",219.0,15.0,0.0,0.0,0.0,0.0,9.0,36.0,18.0,0.0,8.0,46.0,0.0,7.0,23.0,0.0,57.0,157,90830,31
3115790703,"Dewey Tabor precinct, Scotts Bluff County, Nebraska",750.0,28.0,44.0,60.0,89.0,19.0,42.0,35.0,9.0,28.0,75.0,90.0,157.0,37.0,28.0,9.0,0.0,157,90703,31
3117990670,"Deer Creek precinct, Wayne County, Nebraska",131.0,3.0,13.0,6.0,8.0,5.0,7.0,6.0,1.0,5.0,3.0,28.0,18.0,8.0,19.0,1.0,0.0,179,90670,31
3117991470,"Hoskins precinct, Wayne County, Nebraska",327.0,18.0,0.0,1.0,4.0,34.0,8.0,16.0,6.0,3.0,60.0,10.0,104.0,53.0,2.0,7.0,1.0,179,91470,31
3117992945,"Sherman precinct, Wayne County, Nebraska",40.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,13.0,4.0,4.0,13.0,0.0,0.0,0.0,179,92945,31
3117991300,"Hancock precinct, Wayne County, Nebraska",204.0,0.0,0.0,4.0,11.0,9.0,12.0,6.0,4.0,16.0,16.0,35.0,45.0,44.0,0.0,1.0,1.0,179,91300,31
3117993125,"Strahan precinct, Wayne County, Nebraska",1185.0,73.0,59.0,50.0,136.0,104.0,39.0,128.0,28.0,12.0,44.0,209.0,78.0,123.0,27.0,37.0,38.0,179,93125,31
3117993495,"Wilbur precinct, Wayne County, Nebraska",59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,179,93495,31
3117991490,"Hunter precinct, Wayne County, Nebraska",1067.0,80.0,168.0,72.0,26.0,0.0,46.0,32.0,60.0,76.0,9.0,117.0,163.0,42.0,51.0,60.0,65.0,179,91490,31
3117991725,"Leslie precinct, Wayne County, Nebraska",10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,179,91725,31
3117991085,"Garfield precinct, Wayne County, Nebraska",75.0,6.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,21.0,7.0,14.0,179,91085,31
3117991835,"Logan precinct, Wayne County, Nebraska",140.0,2.0,0.0,9.0,0.0,0.0,15.0,5.0,0.0,0.0,0.0,14.0,56.0,20.0,10.0,3.0,6.0,179,91835,31
3117992440,"Plum Creek precinct, Wayne County, Nebraska",82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,24.0,0.0,11.0,0.0,7.0,10.0,0.0,179,92440,31
3117990490,"Chapin precinct, Wayne County, Nebraska",199.0,6.0,8.0,9.0,1.0,9.0,6.0,13.0,13.0,25.0,34.0,13.0,39.0,10.0,5.0,5.0,3.0,179,90490,31
3117990350,"Brenna precinct, Wayne County, Nebraska",83.0,0.0,0.0,5.0,5.0,0.0,9.0,0.0,39.0,0.0,11.0,0.0,0.0,10.0,0.0,0.0,4.0,179,90350,31
3109192055,"Mullen precinct, Hooker County, Nebraska",316.0,9.0,43.0,8.0,1.0,27.0,18.0,43.0,17.0,5.0,42.0,33.0,28.0,13.0,16.0,4.0,9.0,091,92055,31
3112391345,"Haynes precinct, Morrill County, Nebraska",27.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,123,91345,31
3112392710,"Redington precinct, Morrill County, Nebraska",49.0,0.0,0.0,5.0,0.0,14.0,0.0,8.0,0.0,0.0,4.0,14.0,4.0,0.0,0.0,0.0,0.0,123,92710,31
3112393405,"West Bayard precinct, Morrill County, Nebraska",288.0,8.0,3.0,30.0,0.0,22.0,23.0,25.0,30.0,11.0,33.0,33.0,26.0,17.0,11.0,3.0,13.0,123,93405,31
3112390365,"Broadwater precinct, Morrill County, Nebraska",144.0,2.0,14.0,3.0,18.0,14.0,19.0,16.0,4.0,10.0,15.0,6.0,5.0,3.0,9.0,1.0,5.0,123,90365,31
3112393415,"West Camp Clarke precinct, Morrill County, Nebraska",247.0,7.0,8.0,22.0,13.0,40.0,39.0,26.0,14.0,10.0,32.0,12.0,4.0,14.0,0.0,4.0,2.0,123,93415,31
3112392150,"North Camp Clarke precinct, Morrill County, Nebraska",183.0,4.0,6.0,11.0,24.0,10.0,22.0,0.0,8.0,13.0,17.0,33.0,18.0,0.0,17.0,0.0,0.0,123,92150,31
3112390780,"East Camp Clarke precinct, Morrill County, Nebraska",641.0,28.0,10.0,28.0,42.0,33.0,15.0,44.0,75.0,59.0,79.0,54.0,58.0,53.0,18.0,22.0,23.0,123,90780,31
3112390775,"East Bayard precinct, Morrill County, Nebraska",438.0,33.0,49.0,29.0,12.0,33.0,25.0,24.0,18.0,27.0,11.0,46.0,58.0,48.0,4.0,18.0,3.0,123,90775,31
3112391120,"Gilchrist precinct, Morrill County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,91120,31
3112790740,"Douglas precinct, Nemaha County, Nebraska",85.0,7.0,0.0,0.0,0.0,23.0,9.0,0.0,16.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,17.0,127,90740,31
3112792345,"Peru precinct, Nemaha County, Nebraska",311.0,31.0,9.0,8.0,8.0,12.0,6.0,20.0,24.0,10.0,23.0,67.0,39.0,33.0,4.0,2.0,15.0,127,92345,31
3112791658,"Lafayette precinct, Nemaha County, Nebraska",126.0,7.0,5.0,8.0,8.0,5.0,0.0,12.0,2.0,18.0,13.0,19.0,11.0,1.0,9.0,4.0,4.0,127,91658,31
3112790380,"Brownville precinct, Nemaha County, Nebraska",178.0,7.0,13.0,32.0,1.0,9.0,17.0,14.0,15.0,5.0,2.0,4.0,28.0,0.0,6.0,12.0,13.0,127,90380,31
3112792085,"Nemaha precinct, Nemaha County, Nebraska",165.0,23.0,3.0,8.0,10.0,7.0,15.0,11.0,6.0,0.0,5.0,0.0,20.0,7.0,27.0,0.0,23.0,127,92085,31
3112793355,"Washington precinct, Nemaha County, Nebraska",298.0,10.0,13.0,10.0,14.0,12.0,10.0,6.0,13.0,3.0,49.0,53.0,29.0,39.0,19.0,12.0,6.0,127,93355,31
3112790225,"Benton precinct, Nemaha County, Nebraska",74.0,0.0,3.0,4.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,15.0,31.0,12.0,0.0,0.0,0.0,127,90225,31
3112791155,"Glen Rock precinct, Nemaha County, Nebraska",125.0,0.0,16.0,6.0,17.0,7.0,0.0,3.0,0.0,2.0,0.0,11.0,20.0,24.0,0.0,12.0,7.0,127,91155,31
3114590645,"Danbury precinct, Red Willow County, Nebraska",19.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,90645,31
3114590040,"Alliance precinct, Red Willow County, Nebraska",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,145,90040,31
3114590305,"Bondville precinct, Red Willow County, Nebraska",43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,6.0,0.0,0.0,145,90305,31
3114591040,"Fritsch precinct, Red Willow County, Nebraska",45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,5.0,0.0,6.0,13.0,0.0,145,91040,31
3114591882,"McCook city, Red Willow County, Nebraska",3294.0,191.0,313.0,279.0,192.0,292.0,165.0,204.0,147.0,141.0,243.0,333.0,331.0,248.0,73.0,111.0,31.0,145,91882,31
3114592715,"Red Willow precinct, Red Willow County, Nebraska",121.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,16.0,0.0,13.0,26.0,17.0,3.0,6.0,12.0,0.0,145,92715,31
3114593505,"Willow Grove precinct, Red Willow County, Nebraska",162.0,0.0,0.0,12.0,0.0,10.0,43.0,25.0,6.0,16.0,0.0,15.0,19.0,0.0,0.0,16.0,0.0,145,93505,31
3114593310,"Valley Grange precinct, Red Willow County, Nebraska",79.0,9.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,21.0,9.0,0.0,0.0,145,93310,31
3114592010,"Missouri Ridge precinct, Red Willow County, Nebraska",13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.0,0.0,0.0,145,92010,31
3102791329,"Hartington city, Cedar County, Nebraska",723.0,29.0,32.0,61.0,57.0,87.0,24.0,35.0,49.0,15.0,34.0,68.0,115.0,51.0,33.0,6.0,27.0,027,91329,31
3102792540,"Precinct 8, Cedar County, Nebraska",58.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0,0.0,6.0,7.0,18.0,0.0,0.0,9.0,027,92540,31
3102792490,"Precinct 3, Cedar County, Nebraska",141.0,16.0,0.0,6.0,0.0,0.0,13.0,0.0,14.0,0.0,16.0,22.0,15.0,15.0,0.0,5.0,19.0,027,92490,31
3102792520,"Precinct 6, Cedar County, Nebraska",48.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,20.0,9.0,0.0,3.0,0.0,3.0,027,92520,31
3102792470,"Precinct 1, Cedar County, Nebraska",76.0,3.0,0.0,3.0,5.0,0.0,2.0,8.0,15.0,2.0,7.0,2.0,15.0,6.0,4.0,2.0,2.0,027,92470,31
3102792510,"Precinct 5, Cedar County, Nebraska",185.0,5.0,9.0,9.0,10.0,11.0,8.0,5.0,0.0,9.0,19.0,49.0,33.0,3.0,2.0,6.0,7.0,027,92510,31
3102792610,"Precinct 21, Cedar County, Nebraska",536.0,33.0,37.0,36.0,26.0,31.0,17.0,29.0,10.0,50.0,49.0,27.0,85.0,45.0,21.0,19.0,21.0,027,92610,31
3102792500,"Precinct 4, Cedar County, Nebraska",100.0,4.0,2.0,17.0,0.0,2.0,0.0,5.0,3.0,13.0,2.0,16.0,23.0,4.0,4.0,5.0,0.0,027,92500,31
3102792530,"Precinct 7, Cedar County, Nebraska",76.0,19.0,3.0,14.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,10.0,10.0,2.0,027,92530,31
3102792555,"Precinct 10, Cedar County, Nebraska",83.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,23.0,0.0,19.0,8.0,14.0,0.0,0.0,6.0,027,92555,31
3102792575,"Precinct 14, Cedar County, Nebraska",37.0,0.0,5.0,9.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,6.0,0.0,0.0,3.0,027,92575,31
3102792590,"Precinct 17, Cedar County, Nebraska",34.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,13.0,4.0,6.0,0.0,3.0,0.0,027,92590,31
3102792550,"Precinct 9A, Cedar County, Nebraska",59.0,3.0,6.0,0.0,2.0,1.0,1.0,5.0,4.0,0.0,5.0,19.0,7.0,5.0,0.0,1.0,0.0,027,92550,31
3102792570,"Precinct 13, Cedar County, Nebraska",65.0,2.0,0.0,0.0,10.0,2.0,0.0,4.0,0.0,6.0,0.0,3.0,23.0,9.0,0.0,2.0,4.0,027,92570,31
3102792585,"Precinct 16, Cedar County, Nebraska",255.0,12.0,12.0,19.0,9.0,5.0,8.0,7.0,14.0,5.0,34.0,40.0,41.0,29.0,8.0,5.0,7.0,027,92585,31
3102792696,"Randolph city, Cedar County, Nebraska",380.0,15.0,23.0,16.0,15.0,28.0,31.0,18.0,47.0,30.0,36.0,46.0,25.0,16.0,6.0,24.0,4.0,027,92696,31
3102792565,"Precinct 12, Cedar County, Nebraska",73.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,2.0,10.0,26.0,9.0,8.0,0.0,027,92565,31
3102792605,"Precinct 20, Cedar County, Nebraska",136.0,6.0,14.0,4.0,1.0,0.0,8.0,1.0,1.0,2.0,31.0,23.0,9.0,13.0,10.0,11.0,2.0,027,92605,31
3102792480,"Precinct 2, Cedar County, Nebraska",170.0,0.0,0.0,6.0,0.0,0.0,30.0,0.0,15.0,0.0,47.0,14.0,49.0,0.0,4.0,5.0,0.0,027,92480,31
3102792560,"Precinct 11, Cedar County, Nebraska",17.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,027,92560,31
3102792580,"Precinct 15, Cedar County, Nebraska",60.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,5.0,7.0,7.0,20.0,0.0,10.0,0.0,027,92580,31
3102792600,"Precinct 19, Cedar County, Nebraska",85.0,0.0,3.0,0.0,11.0,0.0,4.0,16.0,7.0,0.0,13.0,3.0,13.0,13.0,0.0,0.0,2.0,027,92600,31
3102792595,"Precinct 18, Cedar County, Nebraska",59.0,2.0,5.0,2.0,1.0,5.0,0.0,0.0,7.0,4.0,9.0,9.0,9.0,1.0,4.0,0.0,1.0,027,92595,31
3112790180,"Bedford precinct, Nemaha County, Nebraska",83.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,127,90180,31
3112790102,"Auburn city, Nemaha County, Nebraska",1369.0,94.0,81.0,76.0,69.0,57.0,46.0,69.0,71.0,57.0,137.0,146.0,182.0,138.0,82.0,37.0,27.0,127,90102,31
3115992655,"Precinct J, Seward County, Nebraska",142.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,9.0,32.0,20.0,19.0,8.0,8.0,19.0,6.0,0.0,159,92655,31
3115992675,"Precinct O, Seward County, Nebraska",1052.0,88.0,61.0,42.0,45.0,92.0,63.0,36.0,25.0,38.0,81.0,132.0,104.0,104.0,43.0,59.0,39.0,159,92675,31
3115992907,"Seward city, Seward County, Nebraska",2633.0,147.0,111.0,135.0,64.0,262.0,155.0,79.0,128.0,41.0,178.0,332.0,411.0,298.0,90.0,132.0,70.0,159,92907,31
3115992661,"Precinct L, Seward County, Nebraska",31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,9.0,159,92661,31
3115992650,"Precinct I, Seward County, Nebraska",260.0,0.0,0.0,12.0,32.0,4.0,10.0,13.0,0.0,6.0,25.0,13.0,77.0,24.0,32.0,2.0,10.0,159,92650,31
3115992680,"Precinct P, Seward County, Nebraska",218.0,10.0,0.0,8.0,7.0,10.0,11.0,9.0,0.0,10.0,7.0,0.0,74.0,11.0,53.0,0.0,8.0,159,92680,31
3115992660,"Precinct K, Seward County, Nebraska",111.0,5.0,1.0,0.0,1.0,3.0,1.0,3.0,2.0,4.0,6.0,25.0,40.0,20.0,0.0,0.0,0.0,159,92660,31
3115992664,"Precinct M, Seward County, Nebraska",240.0,6.0,1.0,12.0,9.0,6.0,23.0,11.0,26.0,10.0,31.0,55.0,21.0,17.0,6.0,5.0,1.0,159,92664,31
3115992672,"Precinct N, Seward County, Nebraska",115.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,43.0,0.0,18.0,0.0,10.0,20.0,4.0,0.0,10.0,159,92672,31
3104390910,"Emerson precinct, Dakota County, Nebraska",226.0,12.0,9.0,8.0,25.0,24.0,7.0,20.0,18.0,9.0,5.0,25.0,28.0,14.0,12.0,6.0,4.0,043,90910,31
3104392825,"St. Johns precinct, Dakota County, Nebraska",266.0,0.0,3.0,7.0,5.0,35.0,5.0,10.0,27.0,17.0,14.0,18.0,32.0,40.0,17.0,10.0,26.0,043,92825,31
3104390642,"Dakota City city, Dakota County, Nebraska",721.0,18.0,19.0,40.0,51.0,23.0,39.0,29.0,27.0,34.0,82.0,64.0,123.0,65.0,76.0,19.0,12.0,043,90642,31
3104391475,"Hubbard precinct, Dakota County, Nebraska",166.0,8.0,15.0,10.0,7.0,11.0,6.0,6.0,2.0,15.0,3.0,16.0,18.0,19.0,18.0,8.0,4.0,043,91475,31
3104393018,"South Sioux City city, Dakota County, Nebraska",4717.0,615.0,223.0,280.0,255.0,278.0,244.0,185.0,127.0,225.0,700.0,476.0,509.0,320.0,82.0,150.0,48.0,043,93018,31
3104390590,"Covington precinct, Dakota County, Nebraska",661.0,11.0,36.0,0.0,43.0,13.0,0.0,26.0,35.0,25.0,111.0,64.0,114.0,71.0,40.0,24.0,48.0,043,90590,31
3104390640,"Dakota precinct, Dakota County, Nebraska",197.0,0.0,0.0,7.0,0.0,9.0,0.0,11.0,21.0,8.0,10.0,23.0,23.0,27.0,3.0,8.0,47.0,043,90640,31
3104392235,"Omadi precinct, Dakota County, Nebraska",473.0,11.0,10.0,19.0,21.0,15.0,39.0,27.0,21.0,19.0,55.0,58.0,75.0,42.0,13.0,22.0,26.0,043,92235,31
3104592562,"Precinct 11, Dawes County, Nebraska",276.0,22.0,30.0,22.0,13.0,22.0,35.0,18.0,15.0,3.0,29.0,17.0,29.0,10.0,0.0,11.0,0.0,045,92562,31
3104592557,"Precinct 10, Dawes County, Nebraska",415.0,39.0,27.0,23.0,23.0,22.0,32.0,32.0,30.0,18.0,48.0,35.0,39.0,24.0,14.0,4.0,5.0,045,92557,31
3109793095,"Sterling precinct, Johnson County, Nebraska",410.0,2.0,16.0,22.0,7.0,14.0,17.0,16.0,43.0,35.0,50.0,45.0,67.0,46.0,12.0,11.0,7.0,097,93095,31
3109793210,"Todd Creek precinct, Johnson County, Nebraska",160.0,6.0,4.0,17.0,5.0,2.0,20.0,2.0,1.0,11.0,12.0,27.0,28.0,2.0,0.0,11.0,12.0,097,93210,31
3109791930,"Maple Grove precinct, Johnson County, Nebraska",38.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,11.0,0.0,0.0,0.0,097,91930,31
3109792075,"Nemaha precinct, Johnson County, Nebraska",83.0,11.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,0.0,6.0,0.0,8.0,097,92075,31
3109793055,"Spring Creek precinct, Johnson County, Nebraska",233.0,14.0,5.0,9.0,31.0,13.0,8.0,8.0,26.0,29.0,9.0,27.0,28.0,23.0,1.0,0.0,2.0,097,93055,31
3109793177,"Tecumseh city, Johnson County, Nebraska",737.0,48.0,54.0,63.0,57.0,30.0,29.0,32.0,70.0,35.0,78.0,119.0,42.0,48.0,7.0,23.0,2.0,097,93177,31
3109793315,"Vesta precinct, Johnson County, Nebraska",30.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,097,93315,31
3109791365,"Helena precinct, Johnson County, Nebraska",66.0,0.0,1.0,7.0,12.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,30.0,3.0,5.0,0.0,0.0,097,91365,31
3109791775,"Lincoln precinct, Johnson County, Nebraska",62.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,4.0,13.0,6.0,5.0,10.0,0.0,097,91775,31
3109793420,"Western precinct, Johnson County, Nebraska",50.0,10.0,0.0,11.0,2.0,12.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,2.0,0.0,0.0,097,93420,31
3103392465,"Potter precinct, Cheyenne County, Nebraska",260.0,11.0,4.0,9.0,20.0,18.0,11.0,13.0,15.0,25.0,29.0,20.0,23.0,38.0,3.0,4.0,17.0,033,92465,31
3103392946,"Sidney city, Cheyenne County, Nebraska",3078.0,185.0,125.0,187.0,131.0,44.0,206.0,167.0,45.0,48.0,339.0,373.0,549.0,223.0,155.0,172.0,129.0,033,92946,31
3103391265,"Gurley precinct, Cheyenne County, Nebraska",214.0,6.0,6.0,24.0,18.0,4.0,9.0,3.0,23.0,10.0,15.0,27.0,24.0,16.0,8.0,10.0,11.0,033,91265,31
3103391805,"Lodgepole precinct, Cheyenne County, Nebraska",333.0,7.0,20.0,15.0,12.0,30.0,9.0,35.0,5.0,18.0,13.0,51.0,41.0,29.0,8.0,14.0,26.0,033,91805,31
3103393270,"Union Valley precinct, Cheyenne County, Nebraska",231.0,19.0,13.0,3.0,10.0,5.0,12.0,22.0,7.0,7.0,32.0,32.0,33.0,12.0,13.0,2.0,9.0,033,93270,31
3104790595,"Coyote precinct, Dawson County, Nebraska",209.0,0.0,0.0,8.0,16.0,15.0,0.0,35.0,0.0,10.0,25.0,20.0,49.0,11.0,8.0,8.0,4.0,047,90595,31
3104793540,"Wood River precinct, Dawson County, Nebraska",190.0,13.0,15.0,3.0,8.0,13.0,27.0,8.0,7.0,9.0,16.0,17.0,33.0,13.0,2.0,4.0,2.0,047,93540,31
3104791100,"German precinct, Dawson County, Nebraska",84.0,2.0,0.0,18.0,0.0,0.0,0.0,22.0,0.0,0.0,14.0,2.0,17.0,0.0,9.0,0.0,0.0,047,91100,31
