geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3300147140,"Meredith town, Belknap County, New Hampshire",4566.0,2145.0,10.0,0.0,0.0,53.0,0.0,0.0,9.0,39.0,593.0,99.0,226.0,139.0,574.0,251.0,76.0,76.0,2421.0,0.0,0.0,0.0,10.0,0.0,19.0,50.0,62.0,422.0,138.0,289.0,377.0,662.0,316.0,76.0,0.0,001,47140,33,10.0,0.0,0.0,63.0,0.0,19.0,59.0,101.0,1015.0,237.0,515.0,516.0,1236.0,567.0,152.0,76.0,252.0,111.0,141.0,752.0,325.0,427.0,795.0,403.0,392.0,2031.0,977.0,1054.0
3300128740,"Gilford town, Belknap County, New Hampshire",5379.0,2342.0,0.0,0.0,0.0,28.0,19.0,5.0,21.0,34.0,526.0,184.0,205.0,267.0,555.0,266.0,207.0,25.0,3037.0,0.0,0.0,0.0,63.0,0.0,31.0,0.0,25.0,867.0,166.0,408.0,339.0,733.0,318.0,66.0,21.0,001,28740,33,0.0,0.0,0.0,91.0,19.0,36.0,21.0,59.0,1393.0,350.0,613.0,606.0,1288.0,584.0,273.0,46.0,226.0,107.0,119.0,963.0,389.0,574.0,903.0,498.0,405.0,2191.0,1053.0,1138.0
3300177060,"Tilton town, Belknap County, New Hampshire",2784.0,1511.0,0.0,0.0,12.0,24.0,39.0,17.0,26.0,27.0,610.0,83.0,256.0,71.0,252.0,75.0,9.0,10.0,1273.0,0.0,0.0,0.0,12.0,0.0,39.0,31.0,16.0,498.0,106.0,134.0,139.0,165.0,133.0,0.0,0.0,001,77060,33,0.0,0.0,12.0,36.0,39.0,56.0,57.0,43.0,1108.0,189.0,390.0,210.0,417.0,208.0,9.0,10.0,243.0,145.0,98.0,579.0,339.0,240.0,227.0,94.0,133.0,644.0,346.0,298.0
330011060,"Alton town, Belknap County, New Hampshire",3872.0,2019.0,0.0,0.0,0.0,0.0,0.0,36.0,49.0,31.0,567.0,171.0,282.0,177.0,424.0,147.0,107.0,28.0,1853.0,16.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,355.0,303.0,133.0,276.0,510.0,157.0,46.0,24.0,001,1060,33,16.0,0.0,0.0,0.0,0.0,52.0,66.0,31.0,922.0,474.0,415.0,453.0,934.0,304.0,153.0,52.0,165.0,116.0,49.0,889.0,453.0,436.0,509.0,282.0,227.0,1443.0,706.0,737.0
3301911380,"Charlestown town, Sullivan County, New Hampshire",3747.0,1788.0,0.0,0.0,0.0,0.0,19.0,0.0,106.0,17.0,1114.0,72.0,123.0,190.0,112.0,35.0,0.0,0.0,1959.0,0.0,0.0,0.0,28.0,16.0,35.0,60.0,0.0,841.0,111.0,349.0,237.0,241.0,41.0,0.0,0.0,019,11380,33,0.0,0.0,0.0,28.0,35.0,35.0,166.0,17.0,1955.0,183.0,472.0,427.0,353.0,76.0,0.0,0.0,281.0,142.0,139.0,655.0,195.0,460.0,76.0,35.0,41.0,429.0,147.0,282.0
3301940900,"Langdon town, Sullivan County, New Hampshire",599.0,287.0,8.0,2.0,2.0,3.0,0.0,18.0,3.0,5.0,89.0,21.0,32.0,31.0,47.0,17.0,9.0,0.0,312.0,0.0,0.0,0.0,2.0,11.0,0.0,6.0,2.0,80.0,15.0,27.0,48.0,90.0,22.0,6.0,3.0,019,40900,33,8.0,2.0,2.0,5.0,11.0,18.0,9.0,7.0,169.0,36.0,59.0,79.0,137.0,39.0,15.0,3.0,62.0,41.0,21.0,95.0,53.0,42.0,57.0,26.0,31.0,194.0,73.0,121.0
3301952580,"Newport town, Sullivan County, New Hampshire",4522.0,2343.0,51.0,14.0,0.0,85.0,208.0,44.0,34.0,23.0,823.0,107.0,356.0,170.0,292.0,62.0,74.0,0.0,2179.0,42.0,19.0,0.0,4.0,55.0,25.0,0.0,13.0,820.0,135.0,343.0,247.0,235.0,165.0,60.0,16.0,019,52580,33,93.0,33.0,0.0,89.0,263.0,69.0,34.0,36.0,1643.0,242.0,699.0,417.0,527.0,227.0,134.0,16.0,617.0,459.0,158.0,941.0,463.0,478.0,377.0,136.0,241.0,904.0,428.0,476.0
3301930500,"Goshen town, Sullivan County, New Hampshire",513.0,250.0,0.0,0.0,0.0,9.0,0.0,22.0,5.0,4.0,98.0,9.0,24.0,24.0,31.0,20.0,4.0,0.0,263.0,3.0,0.0,0.0,6.0,20.0,6.0,0.0,0.0,88.0,18.0,37.0,32.0,32.0,15.0,2.0,4.0,019,30500,33,3.0,0.0,0.0,15.0,20.0,28.0,5.0,4.0,186.0,27.0,61.0,56.0,63.0,35.0,6.0,4.0,75.0,40.0,35.0,88.0,33.0,55.0,45.0,24.0,21.0,108.0,55.0,53.0
3301962340,"Plainfield town, Sullivan County, New Hampshire",1725.0,872.0,0.0,0.0,0.0,6.0,0.0,5.0,40.0,11.0,306.0,34.0,96.0,50.0,139.0,134.0,10.0,41.0,853.0,5.0,0.0,5.0,0.0,0.0,0.0,9.0,15.0,184.0,23.0,66.0,86.0,188.0,228.0,19.0,25.0,019,62340,33,5.0,0.0,5.0,6.0,0.0,5.0,49.0,26.0,490.0,57.0,162.0,136.0,327.0,362.0,29.0,66.0,96.0,62.0,34.0,219.0,130.0,89.0,457.0,185.0,272.0,784.0,324.0,460.0
3301978980,"Washington town, Sullivan County, New Hampshire",1016.0,564.0,8.0,0.0,0.0,0.0,0.0,7.0,10.0,15.0,183.0,15.0,150.0,88.0,52.0,30.0,3.0,3.0,452.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,132.0,35.0,74.0,55.0,104.0,23.0,9.0,2.0,019,78980,33,11.0,0.0,0.0,0.0,3.0,7.0,13.0,24.0,315.0,50.0,224.0,143.0,156.0,53.0,12.0,5.0,58.0,40.0,18.0,274.0,165.0,109.0,70.0,36.0,34.0,226.0,88.0,138.0
3301915060,"Cornish town, Sullivan County, New Hampshire",1272.0,627.0,0.0,0.0,0.0,6.0,0.0,3.0,8.0,16.0,153.0,16.0,77.0,86.0,171.0,68.0,13.0,10.0,645.0,0.0,0.0,0.0,3.0,0.0,3.0,7.0,6.0,138.0,36.0,92.0,62.0,147.0,131.0,15.0,5.0,019,15060,33,0.0,0.0,0.0,9.0,0.0,6.0,15.0,22.0,291.0,52.0,169.0,148.0,318.0,199.0,28.0,15.0,52.0,33.0,19.0,221.0,93.0,128.0,242.0,91.0,151.0,560.0,262.0,298.0
3301916340,"Croydon town, Sullivan County, New Hampshire",576.0,276.0,0.0,2.0,6.0,2.0,4.0,15.0,12.0,15.0,111.0,6.0,32.0,39.0,23.0,5.0,4.0,0.0,300.0,0.0,0.0,0.0,0.0,5.0,14.0,9.0,3.0,120.0,8.0,30.0,48.0,44.0,18.0,0.0,1.0,019,16340,33,0.0,2.0,6.0,2.0,9.0,29.0,21.0,18.0,231.0,14.0,62.0,87.0,67.0,23.0,4.0,1.0,87.0,56.0,31.0,76.0,38.0,38.0,28.0,9.0,19.0,95.0,32.0,63.0
3301941700,"Lempster town, Sullivan County, New Hampshire",699.0,358.0,5.0,3.0,3.0,17.0,15.0,0.0,7.0,6.0,162.0,16.0,35.0,30.0,49.0,10.0,0.0,0.0,341.0,4.0,0.0,0.0,6.0,3.0,3.0,0.0,8.0,143.0,9.0,85.0,14.0,50.0,10.0,3.0,3.0,019,41700,33,9.0,3.0,3.0,23.0,18.0,3.0,7.0,14.0,305.0,25.0,120.0,44.0,99.0,20.0,3.0,3.0,80.0,56.0,24.0,145.0,51.0,94.0,26.0,10.0,16.0,125.0,59.0,66.0
3301977940,"Unity town, Sullivan County, New Hampshire",1234.0,632.0,0.0,4.0,3.0,20.0,10.0,29.0,6.0,29.0,288.0,26.0,70.0,46.0,54.0,33.0,14.0,0.0,602.0,0.0,0.0,5.0,51.0,21.0,5.0,26.0,0.0,187.0,63.0,80.0,57.0,67.0,37.0,3.0,0.0,019,77940,33,0.0,4.0,8.0,71.0,31.0,34.0,32.0,29.0,475.0,89.0,150.0,103.0,121.0,70.0,17.0,0.0,209.0,101.0,108.0,239.0,96.0,143.0,87.0,47.0,40.0,208.0,101.0,107.0
33019260,"Acworth town, Sullivan County, New Hampshire",840.0,413.0,0.0,2.0,0.0,14.0,2.0,14.0,3.0,3.0,191.0,24.0,32.0,27.0,66.0,16.0,16.0,3.0,427.0,0.0,0.0,0.0,2.0,0.0,13.0,2.0,0.0,162.0,13.0,49.0,38.0,99.0,41.0,6.0,2.0,019,260,33,0.0,2.0,0.0,16.0,2.0,27.0,5.0,3.0,353.0,37.0,81.0,65.0,165.0,57.0,22.0,5.0,55.0,38.0,17.0,118.0,56.0,62.0,84.0,35.0,49.0,249.0,101.0,148.0
3301972740,"Springfield town, Sullivan County, New Hampshire",813.0,440.0,0.0,0.0,0.0,15.0,3.0,0.0,22.0,7.0,170.0,19.0,52.0,14.0,88.0,40.0,3.0,7.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,131.0,26.0,55.0,35.0,75.0,40.0,0.0,2.0,019,72740,33,0.0,0.0,0.0,15.0,3.0,0.0,27.0,11.0,301.0,45.0,107.0,49.0,163.0,80.0,3.0,9.0,56.0,47.0,9.0,152.0,71.0,81.0,92.0,50.0,42.0,255.0,138.0,117.0
3301931220,"Grantham town, Sullivan County, New Hampshire",2216.0,1045.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,169.0,18.0,115.0,32.0,410.0,145.0,13.0,111.0,1171.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,237.0,21.0,89.0,149.0,382.0,207.0,52.0,25.0,019,31220,33,0.0,0.0,0.0,0.0,9.0,0.0,21.0,11.0,406.0,39.0,204.0,181.0,792.0,352.0,65.0,136.0,41.0,32.0,9.0,243.0,133.0,110.0,553.0,269.0,284.0,1345.0,679.0,666.0
3301975060,"Sunapee town, Sullivan County, New Hampshire",2550.0,1220.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,25.0,274.0,105.0,260.0,220.0,6.0,10.0,1330.0,3.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,368.0,38.0,182.0,119.0,399.0,164.0,11.0,10.0,019,75060,33,26.0,10.0,0.0,36.0,0.0,0.0,0.0,0.0,655.0,63.0,456.0,224.0,659.0,384.0,17.0,20.0,72.0,33.0,39.0,519.0,299.0,220.0,421.0,236.0,185.0,1080.0,496.0,584.0
3301912900,"Claremont city, Sullivan County, New Hampshire",9218.0,4247.0,0.0,0.0,25.0,61.0,49.0,109.0,136.0,70.0,2047.0,316.0,535.0,249.0,563.0,70.0,9.0,8.0,4971.0,9.0,0.0,24.0,118.0,97.0,165.0,147.0,75.0,2019.0,436.0,462.0,449.0,722.0,206.0,33.0,9.0,019,12900,33,9.0,0.0,49.0,179.0,146.0,274.0,283.0,145.0,4066.0,752.0,997.0,698.0,1285.0,276.0,42.0,17.0,1085.0,450.0,635.0,1749.0,851.0,898.0,335.0,87.0,248.0,1620.0,650.0,970.0
330118100,"Brookline town, Hillsborough County, New Hampshire",3500.0,1702.0,0.0,0.0,0.0,0.0,11.0,23.0,14.0,19.0,236.0,61.0,250.0,132.0,561.0,337.0,48.0,10.0,1798.0,0.0,0.0,0.0,0.0,7.0,8.0,17.0,42.0,324.0,168.0,160.0,139.0,651.0,237.0,28.0,17.0,011,8100,33,0.0,0.0,0.0,0.0,18.0,31.0,31.0,61.0,560.0,229.0,410.0,271.0,1212.0,574.0,76.0,27.0,141.0,67.0,74.0,639.0,311.0,328.0,677.0,395.0,282.0,1889.0,956.0,933.0
3301136180,"Hillsborough town, Hillsborough County, New Hampshire",4006.0,1962.0,0.0,0.0,0.0,16.0,83.0,14.0,0.0,58.0,595.0,180.0,314.0,202.0,371.0,66.0,40.0,23.0,2044.0,13.0,0.0,0.0,7.0,21.0,0.0,42.0,78.0,663.0,182.0,209.0,319.0,415.0,79.0,0.0,16.0,011,36180,33,13.0,0.0,0.0,23.0,104.0,14.0,42.0,136.0,1258.0,362.0,523.0,521.0,786.0,145.0,40.0,39.0,332.0,171.0,161.0,885.0,494.0,391.0,224.0,129.0,95.0,1010.0,500.0,510.0
3301142260,"Litchfield town, Hillsborough County, New Hampshire",5679.0,2845.0,0.0,0.0,0.0,36.0,53.0,41.0,53.0,98.0,781.0,58.0,405.0,331.0,754.0,235.0,0.0,0.0,2834.0,0.0,0.0,0.0,0.0,34.0,32.0,16.0,24.0,773.0,224.0,316.0,371.0,809.0,146.0,41.0,48.0,011,42260,33,0.0,0.0,0.0,36.0,87.0,73.0,69.0,122.0,1554.0,282.0,721.0,702.0,1563.0,381.0,41.0,48.0,387.0,281.0,106.0,1003.0,463.0,540.0,470.0,235.0,235.0,2033.0,989.0,1044.0
3301146260,"Mason town, Hillsborough County, New Hampshire",1081.0,551.0,3.0,5.0,0.0,3.0,0.0,13.0,4.0,0.0,200.0,15.0,86.0,26.0,125.0,49.0,22.0,0.0,530.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,150.0,33.0,80.0,76.0,126.0,42.0,10.0,3.0,011,46260,33,7.0,5.0,0.0,3.0,3.0,16.0,4.0,0.0,350.0,48.0,166.0,102.0,251.0,91.0,32.0,3.0,38.0,28.0,10.0,214.0,101.0,113.0,126.0,71.0,55.0,377.0,196.0,181.0
3301147540,"Merrimack town, Hillsborough County, New Hampshire",18034.0,8758.0,0.0,0.0,0.0,25.0,19.0,12.0,83.0,40.0,2130.0,520.0,857.0,924.0,2956.0,1024.0,28.0,140.0,9276.0,10.0,0.0,0.0,90.0,48.0,33.0,135.0,100.0,2071.0,626.0,1072.0,1003.0,2606.0,1154.0,172.0,156.0,011,47540,33,10.0,0.0,0.0,115.0,67.0,45.0,218.0,140.0,4201.0,1146.0,1929.0,1927.0,5562.0,2178.0,200.0,296.0,595.0,179.0,416.0,3075.0,1377.0,1698.0,2674.0,1192.0,1482.0,8236.0,4148.0,4088.0
3301149140,"Mont Vernon town, Hillsborough County, New Hampshire",1733.0,890.0,0.0,9.0,0.0,18.0,3.0,6.0,5.0,5.0,233.0,36.0,145.0,53.0,245.0,105.0,15.0,12.0,843.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,193.0,40.0,99.0,68.0,301.0,106.0,5.0,14.0,011,49140,33,0.0,9.0,0.0,18.0,3.0,20.0,8.0,5.0,426.0,76.0,244.0,121.0,546.0,211.0,20.0,26.0,63.0,46.0,17.0,320.0,181.0,139.0,257.0,132.0,125.0,803.0,377.0,426.0
330111300,"Amherst town, Hillsborough County, New Hampshire",7557.0,3679.0,8.0,0.0,0.0,0.0,9.0,0.0,9.0,26.0,352.0,154.0,351.0,145.0,1484.0,896.0,176.0,69.0,3878.0,25.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,551.0,173.0,553.0,310.0,1298.0,770.0,142.0,34.0,011,1300,33,33.0,0.0,0.0,16.0,9.0,0.0,9.0,32.0,903.0,327.0,904.0,455.0,2782.0,1666.0,318.0,103.0,99.0,52.0,47.0,1231.0,505.0,726.0,2087.0,1141.0,946.0,4869.0,2625.0,2244.0
3301117780,"Deering town, Hillsborough County, New Hampshire",1465.0,750.0,0.0,3.0,0.0,20.0,38.0,28.0,29.0,11.0,275.0,50.0,71.0,60.0,120.0,34.0,11.0,0.0,715.0,4.0,0.0,0.0,3.0,0.0,38.0,23.0,7.0,186.0,29.0,123.0,99.0,140.0,46.0,12.0,5.0,011,17780,33,4.0,3.0,0.0,23.0,38.0,66.0,52.0,18.0,461.0,79.0,194.0,159.0,260.0,80.0,23.0,5.0,204.0,129.0,75.0,273.0,121.0,152.0,108.0,45.0,63.0,368.0,165.0,203.0
3301133700,"Hancock town, Hillsborough County, New Hampshire",1373.0,666.0,2.0,0.0,0.0,4.0,0.0,5.0,0.0,9.0,128.0,36.0,61.0,57.0,196.0,104.0,33.0,31.0,707.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,83.0,42.0,104.0,80.0,173.0,168.0,37.0,9.0,011,33700,33,2.0,0.0,0.0,4.0,0.0,9.0,4.0,12.0,211.0,78.0,165.0,137.0,369.0,272.0,70.0,40.0,31.0,20.0,11.0,243.0,97.0,146.0,382.0,168.0,214.0,751.0,364.0,387.0
3301148020,"Milford town, Hillsborough County, New Hampshire",10584.0,4959.0,15.0,3.0,0.0,81.0,115.0,64.0,76.0,16.0,1514.0,289.0,490.0,490.0,1213.0,548.0,21.0,24.0,5625.0,20.0,7.0,0.0,36.0,40.0,80.0,73.0,87.0,1708.0,454.0,516.0,708.0,1386.0,444.0,30.0,36.0,011,48020,33,35.0,10.0,0.0,117.0,155.0,144.0,149.0,103.0,3222.0,743.0,1006.0,1198.0,2599.0,992.0,51.0,60.0,713.0,370.0,343.0,1749.0,779.0,970.0,1103.0,593.0,510.0,3702.0,1806.0,1896.0
3301150260,"Nashua city, Hillsborough County, New Hampshire",61774.0,29380.0,257.0,62.0,239.0,600.0,466.0,497.0,386.0,368.0,7719.0,2016.0,3718.0,2695.0,6384.0,3164.0,362.0,447.0,32394.0,315.0,111.0,302.0,620.0,421.0,426.0,504.0,398.0,8371.0,2301.0,4218.0,3575.0,6706.0,3604.0,294.0,228.0,011,50260,33,572.0,173.0,541.0,1220.0,887.0,923.0,890.0,766.0,16090.0,4317.0,7936.0,6270.0,13090.0,6768.0,656.0,675.0,5972.0,2875.0,3097.0,12253.0,5734.0,6519.0,8099.0,3973.0,4126.0,21189.0,10357.0,10832.0
3301131940,"Greenville town, Hillsborough County, New Hampshire",1490.0,716.0,0.0,0.0,0.0,9.0,24.0,18.0,24.0,14.0,253.0,59.0,151.0,55.0,61.0,48.0,0.0,0.0,774.0,7.0,0.0,0.0,9.0,9.0,9.0,17.0,13.0,329.0,68.0,63.0,88.0,112.0,24.0,26.0,0.0,011,31940,33,7.0,0.0,0.0,18.0,33.0,27.0,41.0,27.0,582.0,127.0,214.0,143.0,173.0,72.0,26.0,0.0,153.0,89.0,64.0,341.0,210.0,131.0,98.0,48.0,50.0,271.0,109.0,162.0
3301168820,"Sharon town, Hillsborough County, New Hampshire",268.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,10.0,6.0,4.0,44.0,21.0,12.0,4.0,138.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,19.0,4.0,12.0,23.0,39.0,32.0,2.0,3.0,011,68820,33,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,46.0,14.0,18.0,27.0,83.0,53.0,14.0,7.0,6.0,2.0,4.0,32.0,16.0,16.0,74.0,37.0,37.0,157.0,81.0,76.0
3301179780,"Weare town, Hillsborough County, New Hampshire",5881.0,2889.0,18.0,0.0,0.0,33.0,0.0,31.0,26.0,36.0,1058.0,240.0,302.0,288.0,605.0,162.0,30.0,60.0,2992.0,27.0,0.0,0.0,0.0,16.0,16.0,38.0,0.0,683.0,200.0,479.0,497.0,605.0,374.0,57.0,0.0,011,79780,33,45.0,0.0,0.0,33.0,16.0,47.0,64.0,36.0,1741.0,440.0,781.0,785.0,1210.0,536.0,87.0,60.0,241.0,144.0,97.0,1221.0,542.0,679.0,683.0,252.0,431.0,1893.0,857.0,1036.0
3301151940,"New Ipswich town, Hillsborough County, New Hampshire",3393.0,1822.0,52.0,0.0,0.0,19.0,0.0,62.0,28.0,75.0,538.0,171.0,192.0,183.0,356.0,116.0,0.0,30.0,1571.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,24.0,486.0,157.0,227.0,214.0,229.0,157.0,0.0,48.0,011,51940,33,52.0,0.0,0.0,19.0,29.0,62.0,28.0,99.0,1024.0,328.0,419.0,397.0,585.0,273.0,0.0,78.0,289.0,236.0,53.0,747.0,363.0,384.0,351.0,146.0,205.0,936.0,502.0,434.0
330114500,"Bedford town, Hillsborough County, New Hampshire",15115.0,7114.0,0.0,0.0,0.0,99.0,23.0,0.0,23.0,15.0,884.0,228.0,621.0,493.0,3023.0,1021.0,499.0,185.0,8001.0,0.0,6.0,15.0,35.0,40.0,105.0,40.0,25.0,1416.0,290.0,710.0,866.0,2511.0,1631.0,217.0,94.0,011,4500,33,0.0,6.0,15.0,134.0,63.0,105.0,63.0,40.0,2300.0,518.0,1331.0,1359.0,5534.0,2652.0,716.0,279.0,426.0,160.0,266.0,1849.0,849.0,1000.0,3647.0,1705.0,1942.0,9181.0,4728.0,4453.0
3301131540,"Greenfield town, Hillsborough County, New Hampshire",1319.0,677.0,0.0,0.0,0.0,13.0,7.0,7.0,19.0,20.0,272.0,62.0,67.0,60.0,73.0,58.0,6.0,13.0,642.0,4.0,0.0,0.0,4.0,4.0,14.0,24.0,10.0,234.0,40.0,81.0,71.0,78.0,62.0,13.0,3.0,011,31540,33,4.0,0.0,0.0,17.0,11.0,21.0,43.0,30.0,506.0,102.0,148.0,131.0,151.0,120.0,19.0,16.0,126.0,66.0,60.0,250.0,129.0,121.0,155.0,77.0,78.0,306.0,150.0,156.0
3301137140,"Hollis town, Hillsborough County, New Hampshire",5644.0,2829.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,31.0,367.0,89.0,136.0,317.0,863.0,672.0,162.0,152.0,2815.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,482.0,169.0,220.0,188.0,871.0,603.0,89.0,173.0,011,37140,33,0.0,0.0,20.0,0.0,0.0,0.0,40.0,31.0,849.0,258.0,356.0,505.0,1734.0,1275.0,251.0,325.0,91.0,71.0,20.0,614.0,225.0,389.0,1851.0,986.0,865.0,3585.0,1849.0,1736.0
3301185220,"Wilton town, Hillsborough County, New Hampshire",2863.0,1476.0,22.0,0.0,0.0,0.0,0.0,14.0,30.0,23.0,559.0,56.0,129.0,74.0,347.0,199.0,12.0,11.0,1387.0,12.0,9.0,0.0,0.0,1.0,14.0,30.0,0.0,360.0,92.0,195.0,196.0,364.0,105.0,9.0,0.0,011,85220,33,34.0,9.0,0.0,0.0,1.0,28.0,60.0,23.0,919.0,148.0,324.0,270.0,711.0,304.0,21.0,11.0,155.0,89.0,66.0,472.0,185.0,287.0,336.0,222.0,114.0,1047.0,569.0,478.0
3301185940,"Windsor town, Hillsborough County, New Hampshire",173.0,88.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,51.0,7.0,4.0,13.0,4.0,0.0,0.0,4.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,8.0,18.0,5.0,8.0,4.0,0.0,0.0,011,85940,33,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,91.0,15.0,22.0,18.0,12.0,4.0,0.0,4.0,7.0,5.0,2.0,37.0,11.0,26.0,8.0,4.0,4.0,20.0,8.0,12.0
330111700,"Antrim town, Hillsborough County, New Hampshire",1864.0,931.0,6.0,0.0,0.0,0.0,41.0,20.0,5.0,4.0,348.0,57.0,157.0,142.0,83.0,39.0,4.0,25.0,933.0,6.0,0.0,4.0,11.0,29.0,6.0,21.0,0.0,254.0,73.0,154.0,88.0,208.0,69.0,10.0,0.0,011,1700,33,12.0,0.0,4.0,11.0,70.0,26.0,26.0,4.0,602.0,130.0,311.0,230.0,291.0,108.0,14.0,25.0,153.0,76.0,77.0,441.0,214.0,227.0,147.0,68.0,79.0,438.0,151.0,287.0
3301145140,"Manchester city, Hillsborough County, New Hampshire",77180.0,39165.0,618.0,166.0,435.0,849.0,775.0,861.0,935.0,770.0,12185.0,2440.0,4743.0,3168.0,7884.0,2403.0,601.0,332.0,38015.0,420.0,172.0,243.0,1015.0,533.0,624.0,608.0,683.0,11568.0,2232.0,5329.0,3980.0,6697.0,3269.0,384.0,258.0,011,45140,33,1038.0,338.0,678.0,1864.0,1308.0,1485.0,1543.0,1453.0,23753.0,4672.0,10072.0,7148.0,14581.0,5672.0,985.0,590.0,9707.0,5409.0,4298.0,14744.0,7183.0,7561.0,7247.0,3336.0,3911.0,21828.0,11220.0,10608.0
330114900,"Bennington town, Hillsborough County, New Hampshire",976.0,503.0,0.0,0.0,0.0,17.0,9.0,25.0,8.0,4.0,218.0,13.0,35.0,27.0,94.0,43.0,7.0,3.0,473.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,151.0,31.0,68.0,30.0,86.0,75.0,4.0,0.0,011,4900,33,0.0,0.0,0.0,17.0,9.0,30.0,20.0,15.0,369.0,44.0,103.0,57.0,180.0,118.0,11.0,3.0,91.0,63.0,28.0,147.0,48.0,99.0,132.0,53.0,79.0,312.0,147.0,165.0
3301127140,"Francestown town, Hillsborough County, New Hampshire",1184.0,601.0,0.0,0.0,2.0,0.0,17.0,10.0,0.0,5.0,121.0,30.0,85.0,78.0,140.0,86.0,24.0,3.0,583.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,14.0,113.0,35.0,76.0,57.0,169.0,83.0,20.0,6.0,011,27140,33,0.0,0.0,2.0,4.0,23.0,10.0,0.0,19.0,234.0,65.0,161.0,135.0,309.0,169.0,44.0,9.0,58.0,34.0,24.0,226.0,115.0,111.0,222.0,113.0,109.0,531.0,253.0,278.0
3301144580,"Lyndeborough town, Hillsborough County, New Hampshire",1348.0,699.0,2.0,0.0,4.0,3.0,12.0,11.0,3.0,9.0,207.0,48.0,91.0,34.0,167.0,75.0,24.0,9.0,649.0,7.0,0.0,2.0,0.0,8.0,14.0,0.0,11.0,163.0,23.0,74.0,78.0,181.0,56.0,25.0,7.0,011,44580,33,9.0,0.0,6.0,3.0,20.0,25.0,3.0,20.0,370.0,71.0,165.0,112.0,348.0,131.0,49.0,16.0,86.0,44.0,42.0,236.0,139.0,97.0,196.0,108.0,88.0,544.0,275.0,269.0
3301150740,"New Boston town, Hillsborough County, New Hampshire",3756.0,1897.0,0.0,0.0,0.0,39.0,11.0,34.0,10.0,33.0,434.0,156.0,163.0,240.0,590.0,141.0,24.0,22.0,1859.0,0.0,0.0,12.0,0.0,9.0,6.0,0.0,11.0,448.0,104.0,240.0,274.0,476.0,269.0,10.0,0.0,011,50740,33,0.0,0.0,12.0,39.0,20.0,40.0,10.0,44.0,882.0,260.0,403.0,514.0,1066.0,410.0,34.0,22.0,165.0,127.0,38.0,663.0,319.0,344.0,466.0,187.0,279.0,1532.0,777.0,755.0
