geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2610752060,"Martiny township, Mecosta County, Michigan",603.0,40.0,17.0,43.0,28.0,36.0,47.0,54.0,40.0,42.0,66.0,75.0,48.0,39.0,16.0,5.0,7.0,107,52060,26
2610773080,"Sheridan township, Mecosta County, Michigan",422.0,5.0,20.0,29.0,17.0,29.0,28.0,18.0,26.0,24.0,31.0,44.0,64.0,38.0,40.0,4.0,5.0,107,73080,26
2610715600,"Chippewa township, Mecosta County, Michigan",550.0,23.0,19.0,49.0,32.0,35.0,29.0,32.0,32.0,43.0,53.0,88.0,59.0,26.0,6.0,13.0,11.0,107,15600,26
2610326840,"Ewing township, Marquette County, Michigan",63.0,4.0,3.0,3.0,10.0,1.0,6.0,2.0,3.0,0.0,9.0,9.0,3.0,5.0,3.0,1.0,1.0,103,26840,26
2610341240,"Ishpeming township, Marquette County, Michigan",1389.0,82.0,41.0,49.0,83.0,55.0,80.0,50.0,71.0,95.0,91.0,115.0,239.0,126.0,100.0,71.0,41.0,103,41240,26
2610356880,"Negaunee township, Marquette County, Michigan",1080.0,68.0,27.0,39.0,10.0,13.0,66.0,22.0,79.0,67.0,127.0,104.0,231.0,70.0,42.0,72.0,43.0,103,56880,26
2610371460,"Sands township, Marquette County, Michigan",898.0,14.0,31.0,39.0,31.0,22.0,42.0,10.0,42.0,57.0,93.0,97.0,135.0,111.0,100.0,39.0,35.0,103,71460,26
261030,"County subdivisions not defined, Marquette County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,0,26
2610341220,"Ishpeming city, Marquette County, Michigan",2721.0,280.0,230.0,109.0,171.0,182.0,189.0,92.0,163.0,194.0,260.0,331.0,248.0,108.0,88.0,57.0,19.0,103,41220,26
2610353540,"Michigamme township, Marquette County, Michigan",153.0,19.0,12.0,10.0,3.0,6.0,5.0,5.0,3.0,19.0,13.0,23.0,11.0,8.0,5.0,4.0,7.0,103,53540,26
2610368000,"Republic township, Marquette County, Michigan",419.0,72.0,34.0,32.0,22.0,48.0,24.0,20.0,35.0,7.0,18.0,57.0,28.0,10.0,12.0,0.0,0.0,103,68000,26
2610329720,"Forsyth township, Marquette County, Michigan",2399.0,93.0,69.0,186.0,110.0,214.0,161.0,142.0,106.0,74.0,208.0,383.0,303.0,185.0,62.0,76.0,27.0,103,29720,26
2610351900,"Marquette city, Marquette County, Michigan",7218.0,807.0,658.0,449.0,455.0,587.0,395.0,298.0,339.0,269.0,579.0,650.0,683.0,373.0,239.0,241.0,196.0,103,51900,26
2610380780,"Turin township, Marquette County, Michigan",61.0,0.0,2.0,0.0,10.0,3.0,5.0,7.0,2.0,4.0,3.0,10.0,3.0,7.0,4.0,1.0,0.0,103,80780,26
2610314540,"Champion township, Marquette County, Michigan",129.0,8.0,15.0,10.0,2.0,2.0,1.0,13.0,14.0,9.0,20.0,7.0,15.0,10.0,2.0,1.0,0.0,103,14540,26
2610356860,"Negaunee city, Marquette County, Michigan",1747.0,110.0,51.0,84.0,104.0,81.0,90.0,109.0,121.0,112.0,171.0,157.0,168.0,204.0,101.0,67.0,17.0,103,56860,26
2610374110,"Skandia township, Marquette County, Michigan",362.0,36.0,4.0,17.0,25.0,25.0,13.0,16.0,15.0,12.0,34.0,49.0,67.0,14.0,12.0,19.0,4.0,103,74110,26
2610325820,"Ely township, Marquette County, Michigan",805.0,30.0,20.0,36.0,25.0,46.0,45.0,44.0,50.0,47.0,80.0,108.0,129.0,89.0,27.0,14.0,15.0,103,25820,26
2610385260,"Wells township, Marquette County, Michigan",102.0,15.0,2.0,6.0,4.0,9.0,8.0,8.0,2.0,11.0,5.0,17.0,5.0,4.0,3.0,2.0,1.0,103,85260,26
2610379780,"Tilden township, Marquette County, Michigan",382.0,19.0,18.0,14.0,20.0,6.0,17.0,15.0,13.0,16.0,56.0,50.0,52.0,31.0,37.0,10.0,8.0,103,79780,26
2610339940,"Humboldt township, Marquette County, Michigan",185.0,12.0,5.0,3.0,4.0,10.0,23.0,9.0,8.0,7.0,20.0,25.0,34.0,21.0,2.0,2.0,0.0,103,39940,26
2610366120,"Powell township, Marquette County, Michigan",205.0,30.0,26.0,4.0,0.0,9.0,22.0,0.0,9.0,3.0,15.0,10.0,22.0,11.0,16.0,18.0,10.0,103,66120,26
2610368420,"Richmond township, Marquette County, Michigan",354.0,20.0,10.0,15.0,38.0,18.0,7.0,29.0,19.0,26.0,44.0,33.0,55.0,22.0,17.0,1.0,0.0,103,68420,26
2610385540,"West Branch township, Marquette County, Michigan",662.0,56.0,64.0,18.0,50.0,40.0,72.0,19.0,47.0,40.0,40.0,64.0,84.0,38.0,13.0,13.0,4.0,103,85540,26
2600531360,"Ganges township, Allegan County, Michigan",929.0,60.0,32.0,36.0,76.0,41.0,68.0,44.0,40.0,14.0,51.0,99.0,100.0,130.0,50.0,35.0,53.0,005,31360,26
2600561640,"Otsego township, Allegan County, Michigan",2057.0,37.0,68.0,118.0,79.0,99.0,127.0,134.0,109.0,127.0,205.0,242.0,319.0,177.0,143.0,36.0,37.0,005,61640,26
260051280,"Allegan township, Allegan County, Michigan",1668.0,44.0,68.0,78.0,105.0,0.0,115.0,140.0,43.0,21.0,145.0,204.0,296.0,275.0,88.0,46.0,0.0,005,1280,26
2600546600,"Lee township, Allegan County, Michigan",918.0,47.0,115.0,17.0,199.0,27.0,25.0,68.0,0.0,55.0,66.0,47.0,113.0,61.0,78.0,0.0,0.0,005,46600,26
2600571100,"Salem township, Allegan County, Michigan",1674.0,83.0,0.0,34.0,71.0,55.0,0.0,128.0,138.0,143.0,164.0,114.0,416.0,145.0,68.0,66.0,49.0,005,71100,26
2600580620,"Trowbridge township, Allegan County, Michigan",1033.0,96.0,42.0,52.0,41.0,29.0,102.0,77.0,30.0,33.0,91.0,129.0,134.0,68.0,59.0,24.0,26.0,005,80620,26
2600581580,"Valley township, Allegan County, Michigan",753.0,13.0,35.0,27.0,50.0,36.0,45.0,28.0,15.0,56.0,86.0,105.0,87.0,74.0,35.0,25.0,36.0,005,81580,26
2600528120,"Fillmore township, Allegan County, Michigan",934.0,47.0,28.0,30.0,15.0,32.0,65.0,67.0,21.0,54.0,105.0,133.0,190.0,80.0,40.0,12.0,15.0,005,28120,26
2600516720,"Clyde township, Allegan County, Michigan",585.0,43.0,32.0,15.0,29.0,44.0,44.0,28.0,45.0,29.0,59.0,63.0,80.0,22.0,21.0,22.0,9.0,005,16720,26
2600527740,"Fennville city, Allegan County, Michigan",332.0,31.0,23.0,11.0,27.0,18.0,39.0,11.0,8.0,10.0,42.0,40.0,36.0,12.0,11.0,10.0,3.0,005,27740,26
2600539200,"Hopkins township, Allegan County, Michigan",883.0,33.0,35.0,31.0,23.0,70.0,37.0,62.0,46.0,51.0,115.0,136.0,127.0,52.0,32.0,11.0,22.0,005,39200,26
2600545180,"Laketown township, Allegan County, Michigan",2134.0,36.0,49.0,52.0,96.0,53.0,79.0,60.0,103.0,91.0,245.0,260.0,313.0,207.0,150.0,161.0,179.0,005,45180,26
2600584580,"Watson township, Allegan County, Michigan",732.0,29.0,39.0,26.0,28.0,14.0,31.0,29.0,48.0,28.0,75.0,100.0,140.0,67.0,34.0,31.0,13.0,005,84580,26
2600561820,"Overisel township, Allegan County, Michigan",950.0,20.0,18.0,25.0,15.0,11.0,58.0,48.0,47.0,72.0,116.0,145.0,165.0,105.0,55.0,47.0,3.0,005,61820,26
2600561620,"Otsego city, Allegan County, Michigan",1645.0,153.0,38.0,93.0,122.0,110.0,121.0,83.0,105.0,104.0,134.0,201.0,144.0,95.0,59.0,83.0,0.0,005,61620,26
2600574980,"South Haven city, Allegan County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,74980,26
260050,"County subdivisions not defined, Allegan County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,0,26
2600584900,"Wayland township, Allegan County, Michigan",1104.0,37.0,63.0,33.0,40.0,43.0,63.0,50.0,81.0,49.0,60.0,169.0,146.0,147.0,37.0,65.0,21.0,005,84900,26
2600522680,"Dorr township, Allegan County, Michigan",2496.0,96.0,35.0,45.0,112.0,31.0,76.0,129.0,211.0,74.0,246.0,391.0,399.0,294.0,180.0,62.0,115.0,005,22680,26
2611764040,"Pierson township, Montcalm County, Michigan",1265.0,72.0,73.0,56.0,106.0,67.0,52.0,65.0,81.0,96.0,95.0,99.0,227.0,126.0,20.0,21.0,9.0,117,64040,26
2611727180,"Fairplain township, Montcalm County, Michigan",660.0,29.0,28.0,62.0,40.0,21.0,54.0,54.0,43.0,40.0,81.0,57.0,54.0,36.0,30.0,23.0,8.0,117,27180,26
2610157900,"Norman township, Manistee County, Michigan",558.0,26.0,33.0,43.0,38.0,54.0,69.0,44.0,10.0,26.0,55.0,72.0,55.0,20.0,13.0,0.0,0.0,101,57900,26
261254105,"Auburn Hills city, Oakland County, Michigan",5639.0,340.0,152.0,182.0,281.0,332.0,277.0,170.0,241.0,336.0,582.0,736.0,775.0,553.0,255.0,240.0,187.0,125,4105,26
2612544440,"Lake Angelus city, Oakland County, Michigan",122.0,4.0,2.0,2.0,2.0,0.0,2.0,5.0,2.0,0.0,5.0,4.0,13.0,13.0,6.0,9.0,53.0,125,44440,26
2611719920,"Day township, Montcalm County, Michigan",388.0,14.0,24.0,25.0,17.0,21.0,32.0,23.0,20.0,8.0,55.0,45.0,63.0,29.0,6.0,0.0,6.0,117,19920,26
2611726520,"Eureka township, Montcalm County, Michigan",1425.0,122.0,24.0,32.0,96.0,92.0,27.0,32.0,64.0,159.0,213.0,139.0,138.0,144.0,55.0,80.0,8.0,117,26520,26
2611726720,"Evergreen township, Montcalm County, Michigan",1064.0,64.0,55.0,84.0,61.0,63.0,60.0,53.0,87.0,68.0,124.0,124.0,123.0,24.0,18.0,34.0,22.0,117,26720,26
2611722760,"Douglass township, Montcalm County, Michigan",842.0,81.0,35.0,47.0,37.0,48.0,37.0,30.0,50.0,40.0,90.0,86.0,103.0,89.0,43.0,16.0,10.0,117,22760,26
2611719080,"Crystal township, Montcalm County, Michigan",1015.0,69.0,50.0,96.0,59.0,84.0,65.0,47.0,46.0,84.0,130.0,55.0,170.0,44.0,10.0,6.0,0.0,117,19080,26
261179040,"Bloomer township, Montcalm County, Michigan",484.0,36.0,27.0,19.0,40.0,34.0,16.0,32.0,26.0,13.0,46.0,30.0,83.0,31.0,19.0,7.0,25.0,117,9040,26
2611751340,"Maple Valley township, Montcalm County, Michigan",734.0,41.0,27.0,35.0,34.0,41.0,63.0,30.0,70.0,56.0,80.0,82.0,77.0,39.0,21.0,30.0,8.0,117,51340,26
2611359280,"Norwich township, Missaukee County, Michigan",266.0,35.0,18.0,14.0,21.0,17.0,17.0,23.0,6.0,10.0,38.0,21.0,31.0,9.0,0.0,6.0,0.0,113,59280,26
2611329440,"Forest township, Missaukee County, Michigan",441.0,40.0,11.0,59.0,68.0,11.0,36.0,41.0,28.0,15.0,32.0,36.0,54.0,7.0,3.0,0.0,0.0,113,29440,26
2611364460,"Pioneer township, Missaukee County, Michigan",216.0,16.0,25.0,19.0,9.0,14.0,13.0,13.0,16.0,5.0,23.0,28.0,15.0,11.0,0.0,1.0,8.0,113,64460,26
2611368820,"Riverside township, Missaukee County, Michigan",404.0,7.0,27.0,14.0,16.0,25.0,22.0,17.0,31.0,47.0,41.0,55.0,49.0,19.0,23.0,0.0,11.0,113,68820,26
2611368280,"Richland township, Missaukee County, Michigan",536.0,9.0,6.0,43.0,48.0,6.0,37.0,30.0,49.0,11.0,53.0,56.0,41.0,72.0,33.0,27.0,15.0,113,68280,26
2611344380,"Lake township, Missaukee County, Michigan",1107.0,70.0,28.0,108.0,41.0,80.0,82.0,79.0,65.0,56.0,134.0,125.0,102.0,49.0,22.0,36.0,30.0,113,44380,26
2611344480,"Lake City city, Missaukee County, Michigan",339.0,21.0,8.0,34.0,21.0,26.0,27.0,12.0,15.0,54.0,14.0,38.0,41.0,9.0,10.0,4.0,5.0,113,44480,26
2611312200,"Butterfield township, Missaukee County, Michigan",201.0,15.0,9.0,19.0,24.0,4.0,25.0,16.0,26.0,7.0,14.0,17.0,9.0,5.0,5.0,6.0,0.0,113,12200,26
2611326200,"Enterprise township, Missaukee County, Michigan",61.0,7.0,4.0,3.0,1.0,2.0,8.0,4.0,1.0,4.0,5.0,9.0,4.0,1.0,5.0,2.0,1.0,113,26200,26
2611349980,"McBain city, Missaukee County, Michigan",235.0,39.0,15.0,14.0,18.0,13.0,28.0,16.0,16.0,10.0,13.0,19.0,24.0,4.0,0.0,4.0,2.0,113,49980,26
2611385560,"West Branch township, Missaukee County, Michigan",170.0,4.0,14.0,11.0,13.0,2.0,23.0,13.0,9.0,11.0,24.0,22.0,12.0,8.0,0.0,4.0,0.0,113,85560,26
261139080,"Bloomfield township, Missaukee County, Michigan",195.0,26.0,10.0,10.0,13.0,23.0,11.0,10.0,13.0,7.0,11.0,23.0,11.0,14.0,9.0,0.0,4.0,113,9080,26
2611315900,"Clam Union township, Missaukee County, Michigan",372.0,16.0,11.0,24.0,25.0,19.0,13.0,40.0,34.0,33.0,34.0,53.0,42.0,9.0,11.0,5.0,3.0,113,15900,26
2611338620,"Holland township, Missaukee County, Michigan",92.0,8.0,1.0,7.0,14.0,0.0,0.0,4.0,10.0,7.0,9.0,13.0,10.0,6.0,1.0,2.0,0.0,113,38620,26
2611367840,"Reeder township, Missaukee County, Michigan",418.0,17.0,26.0,36.0,32.0,22.0,33.0,23.0,21.0,32.0,12.0,66.0,37.0,26.0,29.0,3.0,3.0,113,67840,26
2611312440,"Caldwell township, Missaukee County, Michigan",499.0,40.0,39.0,68.0,29.0,38.0,16.0,45.0,37.0,16.0,35.0,55.0,33.0,33.0,7.0,5.0,3.0,113,12440,26
26113520,"Aetna township, Missaukee County, Michigan",173.0,6.0,1.0,8.0,11.0,5.0,7.0,17.0,14.0,8.0,20.0,37.0,18.0,9.0,8.0,4.0,0.0,113,520,26
2614917370,"Colon township, St. Joseph County, Michigan",1273.0,144.0,57.0,78.0,36.0,45.0,105.0,103.0,98.0,63.0,119.0,160.0,160.0,63.0,14.0,18.0,10.0,149,17370,26
2614929060,"Florence township, St. Joseph County, Michigan",500.0,15.0,19.0,28.0,20.0,40.0,50.0,23.0,25.0,35.0,31.0,74.0,66.0,43.0,11.0,17.0,3.0,149,29060,26
2614976960,"Sturgis city, St. Joseph County, Michigan",3636.0,302.0,240.0,236.0,233.0,275.0,296.0,232.0,276.0,204.0,283.0,347.0,459.0,140.0,49.0,25.0,39.0,149,76960,26
2614917860,"Constantine township, St. Joseph County, Michigan",1505.0,113.0,59.0,70.0,124.0,92.0,54.0,61.0,88.0,57.0,238.0,225.0,165.0,63.0,66.0,21.0,9.0,149,17860,26
2614911940,"Burr Oak township, St. Joseph County, Michigan",937.0,39.0,31.0,55.0,49.0,62.0,35.0,65.0,85.0,45.0,67.0,101.0,127.0,89.0,49.0,14.0,24.0,149,11940,26
2614955780,"Mottville township, St. Joseph County, Michigan",565.0,37.0,18.0,15.0,27.0,38.0,35.0,49.0,38.0,26.0,57.0,93.0,65.0,41.0,6.0,6.0,14.0,149,55780,26
2614976980,"Sturgis township, St. Joseph County, Michigan",767.0,58.0,44.0,100.0,41.0,28.0,52.0,35.0,71.0,34.0,56.0,84.0,67.0,34.0,38.0,14.0,11.0,149,76980,26
2614927540,"Fawn River township, St. Joseph County, Michigan",427.0,9.0,12.0,29.0,11.0,26.0,26.0,37.0,11.0,18.0,44.0,81.0,69.0,31.0,5.0,3.0,15.0,149,27540,26
2613361280,"Osceola township, Osceola County, Michigan",404.0,20.0,14.0,25.0,9.0,73.0,16.0,26.0,60.0,6.0,37.0,39.0,37.0,28.0,7.0,4.0,3.0,133,61280,26
2613373280,"Sherman township, Osceola County, Michigan",390.0,15.0,12.0,3.0,22.0,35.0,31.0,34.0,18.0,11.0,58.0,21.0,55.0,43.0,8.0,14.0,10.0,133,73280,26
2613377760,"Sylvan township, Osceola County, Michigan",311.0,6.0,25.0,6.0,33.0,18.0,15.0,26.0,11.0,18.0,27.0,45.0,41.0,21.0,5.0,6.0,8.0,133,77760,26
2613353660,"Middle Branch township, Osceola County, Michigan",335.0,61.0,37.0,9.0,16.0,29.0,15.0,23.0,18.0,16.0,40.0,38.0,16.0,11.0,6.0,0.0,0.0,133,53660,26
2613326640,"Evart city, Osceola County, Michigan",615.0,138.0,84.0,95.0,37.0,37.0,24.0,18.0,28.0,19.0,49.0,29.0,27.0,8.0,8.0,10.0,4.0,133,26640,26
2613326660,"Evart township, Osceola County, Michigan",572.0,25.0,41.0,31.0,40.0,25.0,18.0,28.0,55.0,51.0,66.0,52.0,55.0,25.0,32.0,15.0,13.0,133,26660,26
2613367820,"Reed City city, Osceola County, Michigan",1060.0,129.0,152.0,97.0,114.0,27.0,62.0,67.0,67.0,77.0,66.0,126.0,38.0,24.0,9.0,0.0,5.0,133,67820,26
2613368440,"Richmond township, Osceola County, Michigan",599.0,10.0,16.0,18.0,46.0,35.0,31.0,45.0,48.0,20.0,64.0,79.0,81.0,47.0,31.0,20.0,8.0,133,68440,26
261374780,"Bagley township, Otsego County, Michigan",2161.0,34.0,109.0,114.0,71.0,99.0,177.0,138.0,179.0,61.0,293.0,188.0,257.0,182.0,64.0,96.0,99.0,137,4780,26
2613731720,"Gaylord city, Otsego County, Michigan",1675.0,275.0,97.0,119.0,182.0,172.0,28.0,131.0,137.0,25.0,96.0,250.0,98.0,33.0,17.0,15.0,0.0,137,31720,26
2613737360,"Hayes township, Otsego County, Michigan",1022.0,14.0,64.0,51.0,21.0,59.0,75.0,30.0,39.0,54.0,151.0,180.0,144.0,118.0,14.0,8.0,0.0,137,37360,26
2613748140,"Livingston township, Otsego County, Michigan",911.0,52.0,20.0,22.0,49.0,87.0,54.0,46.0,31.0,72.0,44.0,89.0,128.0,108.0,53.0,38.0,18.0,137,48140,26
2613714840,"Charlton township, Otsego County, Michigan",544.0,31.0,66.0,40.0,19.0,40.0,35.0,46.0,32.0,9.0,21.0,67.0,69.0,55.0,14.0,0.0,0.0,137,14840,26
2613718320,"Corwith township, Otsego County, Michigan",715.0,69.0,45.0,38.0,53.0,57.0,65.0,57.0,24.0,38.0,46.0,73.0,71.0,40.0,11.0,17.0,11.0,137,18320,26
2613725620,"Elmira township, Otsego County, Michigan",662.0,11.0,26.0,10.0,49.0,39.0,27.0,23.0,39.0,20.0,90.0,74.0,101.0,58.0,31.0,32.0,32.0,137,25620,26
2613761680,"Otsego Lake township, Otsego County, Michigan",1190.0,59.0,49.0,38.0,47.0,15.0,142.0,61.0,53.0,31.0,238.0,135.0,77.0,116.0,62.0,53.0,14.0,137,61680,26
2613715280,"Chester township, Otsego County, Michigan",509.0,4.0,13.0,25.0,22.0,25.0,22.0,32.0,16.0,21.0,72.0,73.0,104.0,36.0,11.0,25.0,8.0,137,15280,26
2613722840,"Dover township, Otsego County, Michigan",192.0,4.0,5.0,10.0,21.0,8.0,7.0,3.0,8.0,1.0,15.0,19.0,62.0,11.0,2.0,7.0,9.0,137,22840,26
260255920,"Battle Creek city, Calhoun County, Michigan",14795.0,1027.0,936.0,984.0,782.0,1180.0,925.0,752.0,734.0,518.0,1280.0,1525.0,1575.0,1133.0,521.0,569.0,354.0,025,5920,26
2602546620,"Lee township, Calhoun County, Michigan",337.0,23.0,6.0,5.0,18.0,27.0,29.0,15.0,30.0,13.0,40.0,39.0,54.0,22.0,7.0,4.0,5.0,025,46620,26
2602572980,"Sheridan township, Calhoun County, Michigan",699.0,48.0,54.0,38.0,39.0,32.0,34.0,43.0,51.0,39.0,45.0,40.0,113.0,83.0,27.0,0.0,13.0,025,72980,26
26025980,"Albion city, Calhoun County, Michigan",1648.0,147.0,102.0,177.0,117.0,98.0,176.0,105.0,50.0,49.0,117.0,155.0,189.0,90.0,43.0,33.0,0.0,025,980,26
2602524700,"Eckford township, Calhoun County, Michigan",463.0,10.0,14.0,20.0,10.0,16.0,44.0,17.0,20.0,18.0,67.0,32.0,84.0,68.0,21.0,14.0,8.0,025,24700,26
2602530500,"Fredonia township, Calhoun County, Michigan",656.0,20.0,15.0,35.0,44.0,26.0,32.0,38.0,28.0,59.0,49.0,111.0,75.0,53.0,33.0,27.0,11.0,025,30500,26
2602538940,"Homer township, Calhoun County, Michigan",1084.0,78.0,89.0,61.0,37.0,72.0,64.0,85.0,81.0,49.0,101.0,111.0,125.0,71.0,11.0,31.0,18.0,025,38940,26
260253900,"Athens township, Calhoun County, Michigan",881.0,40.0,28.0,50.0,70.0,16.0,57.0,36.0,32.0,67.0,114.0,94.0,135.0,71.0,45.0,15.0,11.0,025,3900,26
2602515960,"Clarence township, Calhoun County, Michigan",788.0,22.0,28.0,29.0,54.0,31.0,48.0,64.0,39.0,37.0,75.0,55.0,118.0,78.0,46.0,39.0,25.0,025,15960,26
2602516020,"Clarendon township, Calhoun County, Michigan",438.0,32.0,15.0,8.0,39.0,16.0,38.0,21.0,27.0,32.0,46.0,48.0,59.0,38.0,13.0,3.0,3.0,025,16020,26
2602547060,"Leroy township, Calhoun County, Michigan",1335.0,0.0,49.0,50.0,77.0,40.0,69.0,30.0,46.0,68.0,110.0,277.0,85.0,150.0,92.0,179.0,13.0,025,47060,26
2602551520,"Marengo township, Calhoun County, Michigan",823.0,21.0,15.0,18.0,62.0,32.0,43.0,48.0,46.0,48.0,75.0,95.0,98.0,89.0,64.0,37.0,32.0,025,51520,26
260251000,"Albion township, Calhoun County, Michigan",408.0,26.0,21.0,20.0,42.0,15.0,6.0,39.0,14.0,15.0,26.0,53.0,53.0,20.0,38.0,13.0,7.0,025,1000,26
2602511820,"Burlington township, Calhoun County, Michigan",670.0,26.0,9.0,25.0,53.0,48.0,24.0,26.0,47.0,46.0,67.0,76.0,105.0,66.0,27.0,13.0,12.0,025,11820,26
2602517880,"Convis township, Calhoun County, Michigan",604.0,28.0,25.0,20.0,55.0,33.0,23.0,29.0,56.0,51.0,65.0,67.0,58.0,45.0,24.0,19.0,6.0,025,17880,26
2602551940,"Marshall city, Calhoun County, Michigan",2965.0,187.0,161.0,176.0,240.0,221.0,139.0,88.0,178.0,104.0,404.0,296.0,314.0,186.0,130.0,68.0,73.0,025,51940,26
2602557620,"Newton township, Calhoun County, Michigan",932.0,16.0,19.0,26.0,27.0,40.0,70.0,25.0,16.0,31.0,56.0,147.0,178.0,82.0,73.0,61.0,65.0,025,57620,26
2602575700,"Springfield city, Calhoun County, Michigan",1305.0,91.0,157.0,149.0,63.0,76.0,104.0,54.0,65.0,55.0,91.0,166.0,131.0,48.0,8.0,14.0,33.0,025,75700,26
2602579180,"Tekonsha township, Calhoun County, Michigan",588.0,43.0,61.0,8.0,36.0,43.0,29.0,35.0,39.0,27.0,68.0,59.0,63.0,39.0,24.0,8.0,6.0,025,79180,26
2605927580,"Fayette township, Hillsdale County, Michigan",411.0,12.0,9.0,36.0,6.0,18.0,24.0,21.0,0.0,18.0,58.0,49.0,51.0,31.0,47.0,7.0,24.0,059,27580,26
2605941620,"Jefferson township, Hillsdale County, Michigan",1279.0,68.0,65.0,85.0,100.0,83.0,51.0,46.0,10.0,79.0,129.0,170.0,233.0,62.0,55.0,17.0,26.0,059,41620,26
26059300,"Adams township, Hillsdale County, Michigan",967.0,68.0,55.0,76.0,39.0,66.0,91.0,70.0,94.0,80.0,32.0,92.0,98.0,53.0,27.0,12.0,14.0,059,300,26
2605912700,"Cambria township, Hillsdale County, Michigan",961.0,79.0,22.0,57.0,107.0,48.0,58.0,43.0,37.0,64.0,108.0,111.0,115.0,34.0,26.0,47.0,5.0,059,12700,26
2605947980,"Litchfield city, Hillsdale County, Michigan",535.0,53.0,41.0,39.0,59.0,15.0,35.0,52.0,31.0,38.0,35.0,43.0,51.0,28.0,9.0,2.0,4.0,059,47980,26
2605948000,"Litchfield township, Hillsdale County, Michigan",390.0,18.0,23.0,25.0,47.0,27.0,23.0,14.0,23.0,11.0,50.0,29.0,42.0,33.0,20.0,3.0,2.0,059,48000,26
2605967500,"Reading city, Hillsdale County, Michigan",349.0,51.0,19.0,20.0,16.0,10.0,37.0,27.0,22.0,13.0,43.0,29.0,30.0,13.0,14.0,3.0,2.0,059,67500,26
2605988780,"Wright township, Hillsdale County, Michigan",606.0,43.0,30.0,56.0,41.0,48.0,41.0,40.0,36.0,38.0,50.0,35.0,76.0,28.0,28.0,8.0,8.0,059,88780,26
2605967120,"Ransom township, Hillsdale County, Michigan",355.0,16.0,17.0,15.0,31.0,23.0,11.0,23.0,27.0,14.0,29.0,42.0,31.0,41.0,20.0,13.0,2.0,059,67120,26
2605955640,"Moscow township, Hillsdale County, Michigan",560.0,35.0,40.0,39.0,9.0,27.0,25.0,18.0,31.0,37.0,62.0,52.0,84.0,71.0,17.0,13.0,0.0,059,55640,26
2605974560,"Somerset township, Hillsdale County, Michigan",1959.0,59.0,26.0,88.0,84.0,111.0,130.0,137.0,87.0,77.0,204.0,275.0,245.0,93.0,179.0,132.0,32.0,059,74560,26
260591320,"Allen township, Hillsdale County, Michigan",582.0,47.0,23.0,38.0,34.0,28.0,44.0,37.0,13.0,33.0,80.0,72.0,88.0,25.0,11.0,3.0,6.0,059,1320,26
260592020,"Amboy township, Hillsdale County, Michigan",421.0,31.0,18.0,41.0,25.0,13.0,22.0,32.0,23.0,14.0,68.0,40.0,49.0,12.0,7.0,18.0,8.0,059,2020,26
2605986540,"Wheatland township, Hillsdale County, Michigan",475.0,42.0,12.0,29.0,43.0,10.0,22.0,44.0,27.0,50.0,53.0,48.0,29.0,25.0,15.0,3.0,23.0,059,86540,26
2605988300,"Woodbridge township, Hillsdale County, Michigan",394.0,27.0,22.0,25.0,24.0,15.0,28.0,21.0,28.0,10.0,40.0,46.0,67.0,17.0,13.0,11.0,0.0,059,88300,26
260034460,"Au Train township, Alger County, Michigan",443.0,38.0,32.0,32.0,30.0,21.0,9.0,8.0,15.0,25.0,45.0,45.0,75.0,43.0,10.0,3.0,12.0,003,4460,26
2605938480,"Hillsdale township, Hillsdale County, Michigan",774.0,39.0,53.0,26.0,48.0,23.0,66.0,28.0,26.0,37.0,48.0,112.0,123.0,48.0,33.0,37.0,27.0,059,38480,26
2600347540,"Limestone township, Alger County, Michigan",156.0,16.0,7.0,10.0,4.0,10.0,19.0,8.0,9.0,6.0,16.0,11.0,15.0,13.0,6.0,2.0,4.0,003,47540,26
260030,"County subdivisions not defined, Alger County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,0,26
2600352360,"Mathias township, Alger County, Michigan",135.0,3.0,13.0,3.0,8.0,2.0,7.0,9.0,21.0,3.0,15.0,31.0,14.0,4.0,2.0,0.0,0.0,003,52360,26
2600356200,"Munising city, Alger County, Michigan",831.0,69.0,52.0,51.0,85.0,125.0,39.0,56.0,14.0,25.0,76.0,69.0,88.0,42.0,5.0,14.0,21.0,003,56200,26
2600369160,"Rock River township, Alger County, Michigan",529.0,4.0,23.0,18.0,27.0,43.0,41.0,35.0,7.0,38.0,70.0,54.0,109.0,23.0,6.0,28.0,3.0,003,69160,26
2600333380,"Grand Island township, Alger County, Michigan",15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,1.0,0.0,1.0,003,33380,26
