geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2913354128,"Ohio township, Mississippi County, Missouri",453.0,357.0,94.0,0.0,0.0,0.0,0.0,2.0,0.0,133,54128,29,0.0,2.0
2913374392,"Tywappity township, Mississippi County, Missouri",6402.0,3084.0,2983.0,95.0,0.0,6.0,0.0,138.0,96.0,133,74392,29,6.0,233.0
2913336278,"James Bayou township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,36278,29,0.0,0.0
2913735936,"Jackson township, Monroe County, Missouri",2576.0,2296.0,161.0,0.0,0.0,21.0,0.0,32.0,66.0,137,35936,29,21.0,32.0
2913714464,"Clay township, Monroe County, Missouri",251.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,137,14464,29,0.0,0.0
2913735126,"Indian Creek township, Monroe County, Missouri",36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,35126,29,0.0,0.0
2913736890,"Jefferson township, Monroe County, Missouri",439.0,425.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,137,36890,29,14.0,0.0
2913746100,"Marion township, Monroe County, Missouri",1454.0,1414.0,0.0,0.0,0.0,0.0,0.0,21.0,19.0,137,46100,29,0.0,21.0
2913749358,"Monroe township, Monroe County, Missouri",2502.0,2279.0,138.0,12.0,4.0,0.0,0.0,36.0,33.0,137,49358,29,4.0,48.0
2913774806,"Union township, Monroe County, Missouri",791.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,137,74806,29,0.0,0.0
2913777596,"Washington township, Monroe County, Missouri",185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,77596,29,0.0,0.0
2913780854,"Woodlawn township, Monroe County, Missouri",168.0,159.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,137,80854,29,0.0,4.0
2916745164,"McKinley township, Polk County, Missouri",494.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,45164,29,0.0,0.0
2916769236,"Southwest Marion township, Polk County, Missouri",4252.0,3708.0,79.0,50.0,8.0,15.0,0.0,187.0,205.0,167,69236,29,23.0,237.0
2916710900,"Campbell township, Polk County, Missouri",438.0,364.0,0.0,60.0,0.0,0.0,0.0,14.0,0.0,167,10900,29,0.0,74.0
2916737430,"Johnson township, Polk County, Missouri",1917.0,1822.0,10.0,27.0,1.0,0.0,0.0,42.0,15.0,167,37430,29,1.0,69.0
2916768640,"South Benton township, Polk County, Missouri",1157.0,1125.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,167,68640,29,0.0,32.0
2916736008,"Jackson township, Polk County, Missouri",928.0,928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,36008,29,0.0,0.0
2916753366,"Northwest Marion township, Polk County, Missouri",3696.0,3508.0,3.0,0.0,0.0,0.0,0.0,70.0,115.0,167,53366,29,0.0,70.0
2916778842,"West Looney township, Polk County, Missouri",974.0,945.0,14.0,0.0,0.0,0.0,0.0,12.0,3.0,167,78842,29,0.0,12.0
2916753018,"Northeast Marion township, Polk County, Missouri",4836.0,4636.0,11.0,73.0,0.0,0.0,0.0,9.0,107.0,167,53018,29,0.0,82.0
2916749736,"Mooney township, Polk County, Missouri",3418.0,3179.0,0.0,86.0,0.0,0.0,0.0,67.0,86.0,167,49736,29,0.0,153.0
2916752894,"North Benton township, Polk County, Missouri",950.0,917.0,0.0,4.0,11.0,0.0,0.0,18.0,0.0,167,52894,29,11.0,22.0
2916768696,"Southeast Marion township, Polk County, Missouri",3334.0,3106.0,80.0,3.0,3.0,0.0,0.0,95.0,47.0,167,68696,29,3.0,98.0
2916715058,"Cliquot township, Polk County, Missouri",340.0,300.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,167,15058,29,0.0,40.0
2916720995,"East Madison township, Polk County, Missouri",625.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,20995,29,0.0,0.0
2916736944,"Jefferson township, Polk County, Missouri",594.0,594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,36944,29,0.0,0.0
2916774860,"Union township, Polk County, Missouri",430.0,410.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,167,74860,29,0.0,11.0
2916720972,"East Looney township, Polk County, Missouri",1124.0,1107.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,167,20972,29,0.0,9.0
2916768874,"South Green township, Polk County, Missouri",304.0,297.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,167,68874,29,0.0,4.0
2916778846,"West Madison township, Polk County, Missouri",598.0,542.0,0.0,15.0,0.0,0.0,0.0,16.0,25.0,167,78846,29,0.0,31.0
2916753073,"North Green township, Polk County, Missouri",388.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,167,53073,29,0.0,0.0
2917312610,"Center township, Ralls County, Missouri",1049.0,1041.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,173,12610,29,0.0,6.0
2917369410,"Spencer township, Ralls County, Missouri",1606.0,1462.0,70.0,0.0,0.0,0.0,0.0,47.0,27.0,173,69410,29,0.0,47.0
2917365378,"Saline township, Ralls County, Missouri",759.0,754.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,173,65378,29,0.0,5.0
2917366080,"Saverton township, Ralls County, Missouri",1893.0,1858.0,9.0,0.0,0.0,0.0,0.0,26.0,0.0,173,66080,29,0.0,26.0
2917336566,"Jasper township, Ralls County, Missouri",592.0,592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,36566,29,0.0,0.0
2917314482,"Clay township, Ralls County, Missouri",3033.0,2800.0,47.0,47.0,41.0,0.0,0.0,0.0,98.0,173,14482,29,41.0,47.0
2917365612,"Salt River township, Ralls County, Missouri",1276.0,1268.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,173,65612,29,5.0,1.0
2917739314,"Knoxville township, Ray County, Missouri",814.0,753.0,6.0,0.0,0.0,0.0,0.0,55.0,0.0,177,39314,29,0.0,55.0
2917728666,"Grape Grove township, Ray County, Missouri",674.0,661.0,3.0,5.0,0.0,0.0,0.0,5.0,0.0,177,28666,29,0.0,10.0
2917724310,"Fishing River township, Ray County, Missouri",5346.0,5087.0,7.0,38.0,18.0,0.0,0.0,79.0,117.0,177,24310,29,18.0,117.0
2917754956,"Orrick township, Ray County, Missouri",1100.0,1060.0,8.0,0.0,6.0,0.0,0.0,6.0,20.0,177,54956,29,6.0,6.0
2917717398,"Crooked River township, Ray County, Missouri",1234.0,1175.0,0.0,39.0,0.0,0.0,0.0,6.0,14.0,177,17398,29,0.0,45.0
2917758844,"Polk township, Ray County, Missouri",4035.0,3842.0,7.0,7.0,13.0,0.0,0.0,56.0,110.0,177,58844,29,13.0,63.0
2917710756,"Camden township, Ray County, Missouri",619.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,177,10756,29,0.0,0.0
2917761688,"Richmond township, Ray County, Missouri",9037.0,8298.0,320.0,25.0,0.0,0.0,25.0,113.0,256.0,177,61688,29,0.0,163.0
2917911530,"Carroll township, Reynolds County, Missouri",1206.0,1107.0,19.0,8.0,0.0,7.0,0.0,28.0,37.0,179,11530,29,7.0,36.0
2901333562,"Hudson township, Bates County, Missouri",236.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,33562,29,0.0,0.0
2901313384,"Charlotte township, Bates County, Missouri",246.0,231.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,013,13384,29,0.0,15.0
2901355028,"Osage township, Bates County, Missouri",1864.0,1774.0,0.0,15.0,0.0,9.0,0.0,66.0,0.0,013,55028,29,9.0,81.0
2901367052,"Shawnee township, Bates County, Missouri",148.0,144.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,013,67052,29,4.0,0.0
2901378604,"West Boone township, Bates County, Missouri",754.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,013,78604,29,0.0,0.0
2901378946,"West Point township, Bates County, Missouri",536.0,519.0,0.0,3.0,0.0,0.0,0.0,5.0,9.0,013,78946,29,0.0,8.0
2901376804,"Walnut township, Bates County, Missouri",543.0,492.0,0.0,10.0,0.0,0.0,0.0,3.0,38.0,013,76804,29,0.0,13.0
2901351950,"New Home township, Bates County, Missouri",189.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,51950,29,0.0,0.0
2901343796,"Lone Oak township, Bates County, Missouri",188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,43796,29,0.0,0.0
2901350294,"Mound township, Bates County, Missouri",696.0,657.0,0.0,0.0,5.0,0.0,0.0,20.0,14.0,013,50294,29,5.0,20.0
2901358340,"Pleasant Gap township, Bates County, Missouri",186.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,58340,29,0.0,0.0
2901362804,"Rockville township, Bates County, Missouri",197.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,013,62804,29,0.0,0.0
2901370198,"Spruce township, Bates County, Missouri",360.0,348.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,013,70198,29,0.0,12.0
2901328234,"Grand River township, Bates County, Missouri",275.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,28234,29,0.0,0.0
2901333310,"Howard township, Bates County, Missouri",555.0,542.0,0.0,0.0,3.0,0.0,0.0,4.0,6.0,013,33310,29,3.0,4.0
2901348746,"Mingo township, Bates County, Missouri",303.0,271.0,0.0,0.0,20.0,0.0,0.0,12.0,0.0,013,48746,29,20.0,12.0
2901321664,"Elkhart township, Bates County, Missouri",369.0,368.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,013,21664,29,0.0,1.0
2901350546,"Mount Pleasant township, Bates County, Missouri",4909.0,4454.0,172.0,44.0,0.0,0.0,0.0,56.0,183.0,013,50546,29,0.0,100.0
2901359492,"Prairie township, Bates County, Missouri",164.0,144.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,013,59492,29,0.0,0.0
2901371530,"Summit township, Bates County, Missouri",277.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,71530,29,0.0,0.0
2901526074,"Fristoe township, Benton County, Missouri",2143.0,2042.0,0.0,5.0,0.0,0.0,0.0,29.0,67.0,015,26074,29,0.0,34.0
2901573564,"Tom township, Benton County, Missouri",2040.0,1954.0,0.0,25.0,0.0,0.0,0.0,61.0,0.0,015,73564,29,0.0,86.0
29015586,"Alexander township, Benton County, Missouri",666.0,607.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,015,586,29,0.0,59.0
2901515418,"Cole township, Benton County, Missouri",2140.0,2084.0,0.0,15.0,0.0,0.0,0.0,28.0,13.0,015,15418,29,0.0,43.0
2901574500,"Union township, Benton County, Missouri",1754.0,1607.0,30.0,9.0,6.0,0.0,0.0,88.0,14.0,015,74500,29,6.0,97.0
2901579252,"White township, Benton County, Missouri",2271.0,2189.0,6.0,2.0,13.0,3.0,0.0,7.0,51.0,015,79252,29,16.0,9.0
2901579936,"Williams township, Benton County, Missouri",3271.0,3145.0,0.0,0.0,5.0,0.0,0.0,4.0,117.0,015,79936,29,5.0,4.0
2903511620,"Carter township, Carter County, Missouri",2750.0,2668.0,1.0,2.0,0.0,0.0,0.0,19.0,60.0,035,11620,29,0.0,21.0
2903535666,"Jackson township, Carter County, Missouri",736.0,592.0,0.0,0.0,0.0,0.0,0.0,85.0,59.0,035,35666,29,0.0,85.0
2903537376,"Johnson township, Carter County, Missouri",2234.0,2171.0,0.0,7.0,0.0,0.0,0.0,37.0,19.0,035,37376,29,0.0,44.0
2903538162,"Kelly township, Carter County, Missouri",287.0,243.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,035,38162,29,0.0,44.0
2903557530,"Pike township, Carter County, Missouri",248.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,035,57530,29,0.0,0.0
2905763812,"Sac township, Dade County, Missouri",334.0,304.0,11.0,0.0,0.0,0.0,0.0,13.0,6.0,057,63812,29,0.0,13.0
2905777326,"Washington township, Dade County, Missouri",222.0,212.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,057,77326,29,0.0,6.0
2905753192,"North Morgan township, Dade County, Missouri",155.0,134.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,057,53192,29,2.0,19.0
2905762732,"Rock Prairie township, Dade County, Missouri",770.0,721.0,0.0,5.0,0.0,0.0,0.0,44.0,0.0,057,62732,29,0.0,49.0
2905757584,"Pilgrim township, Dade County, Missouri",79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,57584,29,0.0,0.0
2905758754,"Polk township, Dade County, Missouri",600.0,566.0,0.0,0.0,0.0,0.0,0.0,18.0,16.0,057,58754,29,0.0,18.0
2905712196,"Cedar township, Dade County, Missouri",414.0,404.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,057,12196,29,0.0,10.0
2905722564,"Ernest township, Dade County, Missouri",94.0,91.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,057,22564,29,0.0,0.0
2905752868,"North township, Dade County, Missouri",288.0,282.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,057,52868,29,6.0,0.0
2905745992,"Marion township, Dade County, Missouri",289.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,45992,29,0.0,0.0
2905768618,"South township, Dade County, Missouri",151.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,68618,29,0.0,0.0
2905743508,"Lockwood township, Dade County, Missouri",1450.0,1309.0,5.0,16.0,1.0,0.0,0.0,68.0,51.0,057,43508,29,1.0,84.0
2905768312,"Smith township, Dade County, Missouri",173.0,164.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,057,68312,29,0.0,9.0
2905768996,"South Morgan township, Dade County, Missouri",379.0,362.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,057,68996,29,0.0,13.0
2905728432,"Grant township, Dade County, Missouri",61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,28432,29,0.0,0.0
2905712502,"Center township, Dade County, Missouri",2122.0,1995.0,11.0,11.0,0.0,6.0,0.0,29.0,70.0,057,12502,29,6.0,40.0
2911543526,"Locust Creek township, Linn County, Missouri",615.0,604.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,115,43526,29,0.0,1.0
291158668,"Brookfield township, Linn County, Missouri",4979.0,4665.0,34.0,8.0,18.0,7.0,0.0,107.0,140.0,115,8668,29,25.0,115.0
291153016,"Baker township, Linn County, Missouri",196.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,3016,29,0.0,0.0
291159406,"Bucklin township, Linn County, Missouri",578.0,551.0,2.0,0.0,0.0,0.0,0.0,3.0,22.0,115,9406,29,0.0,3.0
2911514446,"Clay township, Linn County, Missouri",267.0,255.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,115,14446,29,0.0,12.0
2911536854,"Jefferson township, Linn County, Missouri",808.0,756.0,5.0,4.0,2.0,0.0,30.0,0.0,11.0,115,36854,29,2.0,34.0
2911545884,"Marceline township, Linn County, Missouri",2589.0,2457.0,7.0,7.0,12.0,0.0,0.0,72.0,34.0,115,45884,29,12.0,79.0
2917513276,"Chariton township, Randolph County, Missouri",219.0,194.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,175,13276,29,0.0,9.0
2917549250,"Moniteau township, Randolph County, Missouri",956.0,946.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,175,49250,29,0.0,4.0
2917567898,"Silver Creek township, Randolph County, Missouri",540.0,534.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,175,67898,29,0.0,6.0
2917536044,"Jackson township, Randolph County, Missouri",372.0,356.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0,175,36044,29,0.0,16.0
2917574914,"Union township, Randolph County, Missouri",874.0,817.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,175,74914,29,0.0,57.0
2917569122,"South Sugar Creek township, Randolph County, Missouri",7769.0,6815.0,386.0,29.0,46.0,14.0,0.0,301.0,178.0,175,69122,29,60.0,330.0
2917559654,"Prairie township, Randolph County, Missouri",4018.0,3311.0,524.0,19.0,91.0,0.0,25.0,2.0,46.0,175,59654,29,91.0,46.0
2917565630,"Salt River township, Randolph County, Missouri",392.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,65630,29,0.0,0.0
2906711800,"Cass township, Douglas County, Missouri",389.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,11800,29,0.0,0.0
2906776732,"Walls township, Douglas County, Missouri",235.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,76732,29,0.0,0.0
2906780710,"Wood township, Douglas County, Missouri",435.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,80710,29,0.0,0.0
2906761472,"Richland township, Douglas County, Missouri",497.0,486.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,067,61472,29,0.0,11.0
2906724220,"Findley township, Douglas County, Missouri",792.0,792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,24220,29,0.0,0.0
2906742716,"Lincoln township, Douglas County, Missouri",444.0,444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,42716,29,0.0,0.0
2906745272,"McMurtrey township, Douglas County, Missouri",432.0,409.0,0.0,4.0,0.0,0.0,0.0,7.0,12.0,067,45272,29,0.0,11.0
2906748206,"Miller township, Douglas County, Missouri",411.0,395.0,0.0,0.0,3.0,0.0,0.0,13.0,0.0,067,48206,29,3.0,13.0
290679082,"Brush Creek township, Douglas County, Missouri",368.0,334.0,0.0,3.0,0.0,0.0,0.0,0.0,31.0,067,9082,29,0.0,3.0
290678830,"Brown township, Douglas County, Missouri",190.0,174.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,067,8830,29,8.0,8.0
290679190,"Bryan township, Douglas County, Missouri",307.0,303.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,067,9190,29,0.0,0.0
290679262,"Buchanan township, Douglas County, Missouri",535.0,439.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,067,9262,29,0.0,7.0
2906735756,"Jackson township, Douglas County, Missouri",341.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,35756,29,0.0,0.0
2906745128,"McKinley township, Douglas County, Missouri",200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,45128,29,0.0,0.0
290674654,"Benton township, Douglas County, Missouri",4355.0,4297.0,10.0,0.0,0.0,0.0,0.0,0.0,48.0,067,4654,29,0.0,0.0
2906710846,"Campbell township, Douglas County, Missouri",423.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,10846,29,0.0,0.0
2906714320,"Clay township, Douglas County, Missouri",293.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,14320,29,0.0,0.0
2906769374,"Spencer township, Douglas County, Missouri",447.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,69374,29,0.0,0.0
290677174,"Boone township, Douglas County, Missouri",851.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,067,7174,29,0.0,0.0
2906714968,"Clinton township, Douglas County, Missouri",136.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,14968,29,0.0,0.0
2906713114,"Champion township, Douglas County, Missouri",152.0,147.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,067,13114,29,0.0,5.0
2906769626,"Spring Creek township, Douglas County, Missouri",520.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,69626,29,0.0,0.0
2906777398,"Washington township, Douglas County, Missouri",638.0,637.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,067,77398,29,0.0,1.0
290699532,"Buffalo township, Dunklin County, Missouri",1291.0,1176.0,0.0,0.0,4.0,0.0,0.0,29.0,82.0,069,9532,29,4.0,29.0
2906925804,"Freeborn township, Dunklin County, Missouri",1586.0,1185.0,170.0,0.0,0.0,0.0,0.0,36.0,195.0,069,25804,29,0.0,36.0
2906914338,"Clay township, Dunklin County, Missouri",1701.0,1498.0,32.0,3.0,84.0,0.0,0.0,0.0,84.0,069,14338,29,84.0,3.0
2922142392,"Liberty township, Washington County, Missouri",1531.0,1479.0,0.0,9.0,0.0,0.0,0.0,11.0,32.0,221,42392,29,0.0,20.0
2922116066,"Concord township, Washington County, Missouri",2280.0,1995.0,0.0,0.0,0.0,0.0,0.0,120.0,165.0,221,16066,29,0.0,120.0
2900759474,"Prairie township, Audrain County, Missouri",777.0,762.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,007,59474,29,0.0,4.0
2900780152,"Wilson township, Audrain County, Missouri",1655.0,1443.0,124.0,5.0,0.0,0.0,8.0,13.0,62.0,007,80152,29,0.0,26.0
2900765432,"Saling township, Audrain County, Missouri",1583.0,1523.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,007,65432,29,0.0,0.0
2900717686,"Cuivre township, Audrain County, Missouri",5532.0,4584.0,669.0,11.0,30.0,8.0,0.0,205.0,25.0,007,17686,29,38.0,216.0
2900744210,"Loutre township, Audrain County, Missouri",782.0,759.0,16.0,0.0,0.0,4.0,0.0,3.0,0.0,007,44210,29,4.0,3.0
2900765558,"Salt River township, Audrain County, Missouri",9367.0,8087.0,388.0,0.0,16.0,0.0,0.0,397.0,479.0,007,65558,29,16.0,397.0
2900743148,"Linn township, Audrain County, Missouri",560.0,538.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,007,43148,29,0.0,3.0
2900768744,"South Fork township, Audrain County, Missouri",5507.0,4731.0,364.0,42.0,8.0,0.0,0.0,253.0,109.0,007,68744,29,8.0,295.0
2904353066,"North Galloway township, Christian County, Missouri",3369.0,3304.0,0.0,17.0,0.0,0.0,0.0,18.0,30.0,043,53066,29,0.0,35.0
2904312970,"Chadwick township, Christian County, Missouri",563.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,043,12970,29,0.0,0.0
2904353147,"North Linn township, Christian County, Missouri",898.0,898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,53147,29,0.0,0.0
2904369320,"Sparta township, Christian County, Missouri",2901.0,2613.0,12.0,10.0,0.0,0.0,4.0,96.0,166.0,043,69320,29,0.0,110.0
2904378752,"West Finley township, Christian County, Missouri",4755.0,4309.0,30.0,20.0,25.0,0.0,0.0,73.0,298.0,043,78752,29,25.0,93.0
2904311878,"Cassidy township, Christian County, Missouri",7951.0,7533.0,27.0,19.0,60.0,0.0,0.0,256.0,56.0,043,11878,29,60.0,275.0
2904320746,"East Benton township, Christian County, Missouri",603.0,603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,20746,29,0.0,0.0
2904341006,"Lead Hill township, Christian County, Missouri",165.0,162.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,043,41006,29,0.0,3.0
2904342968,"Linden township, Christian County, Missouri",2141.0,2095.0,14.0,32.0,0.0,0.0,0.0,0.0,0.0,043,42968,29,0.0,32.0
2904326441,"Garden Grove township, Christian County, Missouri",3583.0,3060.0,15.0,0.0,125.0,0.0,0.0,66.0,317.0,043,26441,29,125.0,66.0
2904344858,"McCracken township, Christian County, Missouri",2026.0,1814.0,90.0,0.0,0.0,0.0,0.0,65.0,57.0,043,44858,29,0.0,65.0
2904363133,"Rosedale township, Christian County, Missouri",8916.0,8480.0,16.0,36.0,34.0,0.0,0.0,219.0,131.0,043,63133,29,34.0,255.0
290439010,"Bruner township, Christian County, Missouri",878.0,861.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,043,9010,29,0.0,17.0
2904321041,"East Polk township, Christian County, Missouri",2460.0,2430.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,043,21041,29,0.0,0.0
2904375104,"Union Chapel township, Christian County, Missouri",9676.0,8914.0,98.0,43.0,21.0,0.0,0.0,490.0,110.0,043,75104,29,21.0,533.0
2904378550,"West Benton township, Christian County, Missouri",665.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,78550,29,0.0,0.0
2904378954,"West Polk township, Christian County, Missouri",908.0,879.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,043,78954,29,17.0,0.0
2904353341,"Northview township, Christian County, Missouri",7261.0,6779.0,8.0,69.0,57.0,47.0,0.0,103.0,198.0,043,53341,29,104.0,172.0
2904366656,"Seneca township, Christian County, Missouri",122.0,117.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,043,66656,29,0.0,3.0
2904368948,"South Linn township, Christian County, Missouri",182.0,175.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,043,68948,29,0.0,7.0
2906974608,"Union township, Dunklin County, Missouri",4029.0,3948.0,4.0,0.0,0.0,0.0,0.0,73.0,4.0,069,74608,29,0.0,73.0
2906932554,"Holcomb township, Dunklin County, Missouri",1287.0,1192.0,0.0,0.0,23.0,0.0,0.0,23.0,49.0,069,32554,29,23.0,23.0
2906934390,"Independence township, Dunklin County, Missouri",12627.0,10156.0,1308.0,100.0,14.0,0.0,0.0,315.0,734.0,069,34390,29,14.0,415.0
2906916696,"Cotton Hill township, Dunklin County, Missouri",5534.0,3794.0,1485.0,0.0,0.0,0.0,0.0,173.0,82.0,069,16696,29,0.0,173.0
2906965252,"Salem township, Dunklin County, Missouri",2850.0,2101.0,4.0,0.0,0.0,0.0,0.0,9.0,736.0,069,65252,29,0.0,9.0
2907110630,"Calvey township, Franklin County, Missouri",5078.0,4847.0,45.0,0.0,0.0,0.0,0.0,77.0,109.0,071,10630,29,0.0,77.0
2907144714,"Lyon township, Franklin County, Missouri",3979.0,3904.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,071,44714,29,0.0,75.0
2907147396,"Meramec township, Franklin County, Missouri",9173.0,8785.0,77.0,0.0,25.0,0.0,0.0,78.0,208.0,071,47396,29,25.0,78.0
290716796,"Boeuf township, Franklin County, Missouri",2443.0,2388.0,3.0,0.0,0.0,0.0,0.0,5.0,47.0,071,6796,29,0.0,5.0
2907151932,"New Haven township, Franklin County, Missouri",2086.0,1871.0,0.0,13.0,15.0,0.0,0.0,66.0,121.0,071,51932,29,15.0,79.0
290716958,"Boles township, Franklin County, Missouri",18786.0,17553.0,401.0,36.0,0.0,0.0,0.0,362.0,434.0,071,6958,29,0.0,398.0
2907112754,"Central township, Franklin County, Missouri",13251.0,12485.0,93.0,93.0,166.0,16.0,21.0,220.0,157.0,071,12754,29,182.0,334.0
290717192,"Boone township, Franklin County, Missouri",5387.0,5200.0,2.0,0.0,19.0,0.0,0.0,70.0,96.0,071,7192,29,19.0,70.0
2907159528,"Prairie township, Franklin County, Missouri",3605.0,3542.0,0.0,17.0,0.0,0.0,0.0,46.0,0.0,071,59528,29,0.0,63.0
2907164496,"St. Johns township, Franklin County, Missouri",4842.0,4737.0,0.0,0.0,0.0,0.0,14.0,52.0,39.0,071,64496,29,0.0,66.0
2907177434,"Washington township, Franklin County, Missouri",13963.0,12995.0,121.0,23.0,263.0,0.0,32.0,290.0,239.0,071,77434,29,263.0,345.0
2907174644,"Union township, Franklin County, Missouri",19820.0,19269.0,98.0,13.0,104.0,0.0,0.0,80.0,256.0,071,74644,29,104.0,93.0
2908318748,"Deepwater township, Henry County, Missouri",542.0,501.0,5.0,1.0,7.0,0.0,0.0,11.0,17.0,083,18748,29,7.0,12.0
2908367088,"Shawnee township, Henry County, Missouri",534.0,518.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,083,67088,29,4.0,0.0
2908318784,"Deer Creek township, Henry County, Missouri",330.0,309.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,083,18784,29,0.0,14.0
