geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2301549660,"Nobleboro town, Lincoln County, Maine",1264.0,584.0,0.0,0.0,0.0,3.0,7.0,5.0,7.0,17.0,177.0,58.0,69.0,59.0,95.0,46.0,12.0,29.0,680.0,4.0,0.0,13.0,0.0,0.0,3.0,0.0,4.0,154.0,25.0,174.0,75.0,110.0,103.0,6.0,9.0,015,49660,23,4.0,0.0,13.0,3.0,7.0,8.0,7.0,21.0,331.0,83.0,243.0,134.0,205.0,149.0,18.0,38.0,63.0,39.0,24.0,326.0,127.0,199.0,205.0,87.0,118.0,410.0,182.0,228.0
2301579550,"Waldoboro town, Lincoln County, Maine",3770.0,1723.0,13.0,0.0,0.0,85.0,6.0,0.0,16.0,23.0,711.0,122.0,142.0,73.0,388.0,86.0,58.0,0.0,2047.0,17.0,0.0,0.0,15.0,0.0,140.0,0.0,0.0,832.0,152.0,256.0,103.0,255.0,262.0,15.0,0.0,015,79550,23,30.0,0.0,0.0,100.0,6.0,140.0,16.0,23.0,1543.0,274.0,398.0,176.0,643.0,348.0,73.0,0.0,315.0,143.0,172.0,672.0,264.0,408.0,421.0,144.0,277.0,1064.0,532.0,532.0
2301585010,"Whitefield town, Lincoln County, Maine",1743.0,855.0,6.0,0.0,0.0,5.0,21.0,35.0,47.0,9.0,315.0,65.0,158.0,58.0,86.0,31.0,4.0,15.0,888.0,22.0,0.0,0.0,32.0,15.0,5.0,1.0,16.0,274.0,57.0,180.0,66.0,138.0,58.0,5.0,19.0,015,85010,23,28.0,0.0,0.0,37.0,36.0,40.0,48.0,25.0,589.0,122.0,338.0,124.0,224.0,89.0,9.0,34.0,214.0,123.0,91.0,460.0,223.0,237.0,132.0,50.0,82.0,356.0,136.0,220.0
2301587075,"Wiscasset town, Lincoln County, Maine",2665.0,1360.0,0.0,0.0,0.0,17.0,50.0,10.0,120.0,20.0,525.0,58.0,134.0,80.0,249.0,79.0,0.0,18.0,1305.0,0.0,0.0,0.0,36.0,4.0,0.0,4.0,0.0,557.0,31.0,262.0,129.0,202.0,38.0,29.0,13.0,015,87075,23,0.0,0.0,0.0,53.0,54.0,10.0,124.0,20.0,1082.0,89.0,396.0,209.0,451.0,117.0,29.0,31.0,261.0,217.0,44.0,485.0,192.0,293.0,177.0,97.0,80.0,628.0,346.0,282.0
2301570240,"South Bristol town, Lincoln County, Maine",845.0,429.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,134.0,20.0,58.0,6.0,111.0,58.0,11.0,19.0,416.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,98.0,10.0,69.0,32.0,137.0,50.0,4.0,6.0,015,70240,23,0.0,0.0,0.0,13.0,0.0,0.0,7.0,2.0,232.0,30.0,127.0,38.0,248.0,108.0,15.0,25.0,22.0,12.0,10.0,157.0,78.0,79.0,148.0,88.0,60.0,396.0,199.0,197.0
230156120,"Boothbay Harbor town, Lincoln County, Maine",1704.0,740.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,9.0,276.0,16.0,52.0,60.0,199.0,52.0,26.0,22.0,964.0,0.0,0.0,10.0,35.0,15.0,1.0,26.0,0.0,309.0,54.0,119.0,48.0,227.0,81.0,10.0,29.0,015,6120,23,0.0,0.0,10.0,48.0,30.0,1.0,26.0,9.0,585.0,70.0,171.0,108.0,426.0,133.0,36.0,51.0,124.0,37.0,87.0,241.0,68.0,173.0,220.0,100.0,120.0,646.0,299.0,347.0
2301546335,"Monhegan plantation, Lincoln County, Maine",44.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,7.0,4.0,2.0,0.0,0.0,015,46335,23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,4.0,7.0,10.0,2.0,3.0,2.0,1.0,1.0,0.0,8.0,0.0,8.0,7.0,5.0,2.0,17.0,11.0,6.0
2301571955,"Southport town, Lincoln County, Maine",505.0,226.0,0.0,0.0,0.0,10.0,2.0,0.0,5.0,0.0,62.0,0.0,29.0,15.0,70.0,26.0,2.0,5.0,279.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,50.0,12.0,43.0,40.0,84.0,31.0,0.0,0.0,015,71955,23,0.0,0.0,0.0,10.0,2.0,10.0,14.0,0.0,112.0,12.0,72.0,55.0,154.0,57.0,2.0,5.0,36.0,17.0,19.0,84.0,29.0,55.0,64.0,33.0,31.0,218.0,103.0,115.0
230151010,"Alna town, Lincoln County, Maine",545.0,267.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,77.0,31.0,28.0,20.0,62.0,25.0,10.0,4.0,278.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.0,63.0,27.0,38.0,20.0,62.0,33.0,11.0,17.0,015,1010,23,0.0,1.0,0.0,0.0,4.0,2.0,6.0,4.0,140.0,58.0,66.0,40.0,124.0,58.0,21.0,21.0,17.0,10.0,7.0,124.0,59.0,65.0,100.0,39.0,61.0,224.0,101.0,123.0
2301532715,"Hibberts gore, Lincoln County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,32715,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2301516235,"Damariscotta town, Lincoln County, Maine",1543.0,676.0,2.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,185.0,62.0,108.0,39.0,82.0,73.0,30.0,82.0,867.0,3.0,0.0,0.0,35.0,14.0,4.0,0.0,11.0,186.0,50.0,131.0,55.0,198.0,142.0,16.0,22.0,015,16235,23,5.0,0.0,0.0,35.0,18.0,13.0,0.0,11.0,371.0,112.0,239.0,94.0,280.0,215.0,46.0,104.0,82.0,15.0,67.0,351.0,170.0,181.0,365.0,185.0,180.0,645.0,267.0,378.0
2301535695,"Jefferson town, Lincoln County, Maine",1731.0,839.0,6.0,5.0,0.0,28.0,8.0,20.0,24.0,16.0,396.0,15.0,121.0,54.0,81.0,40.0,4.0,21.0,892.0,0.0,5.0,0.0,7.0,0.0,39.0,4.0,0.0,277.0,38.0,176.0,152.0,106.0,88.0,0.0,0.0,015,35695,23,6.0,10.0,0.0,35.0,8.0,59.0,28.0,16.0,673.0,53.0,297.0,206.0,187.0,128.0,4.0,21.0,162.0,107.0,55.0,350.0,136.0,214.0,153.0,65.0,88.0,340.0,146.0,194.0
2301522675,"Edgecomb town, Lincoln County, Maine",869.0,395.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,116.0,24.0,35.0,43.0,73.0,61.0,20.0,11.0,474.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,0.0,91.0,50.0,62.0,56.0,93.0,81.0,10.0,7.0,015,22675,23,0.0,0.0,0.0,0.0,10.0,5.0,21.0,0.0,207.0,74.0,97.0,99.0,166.0,142.0,30.0,18.0,36.0,12.0,24.0,171.0,59.0,112.0,190.0,92.0,98.0,356.0,165.0,191.0
2301548645,"Newcastle town, Lincoln County, Maine",1262.0,650.0,0.0,0.0,0.0,1.0,4.0,3.0,19.0,16.0,216.0,23.0,61.0,34.0,87.0,91.0,72.0,23.0,612.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,120.0,17.0,73.0,45.0,145.0,110.0,53.0,23.0,015,48645,23,3.0,0.0,0.0,1.0,4.0,3.0,38.0,20.0,336.0,40.0,134.0,79.0,232.0,201.0,125.0,46.0,69.0,43.0,26.0,174.0,84.0,90.0,372.0,186.0,186.0,604.0,273.0,331.0
230273950,"Belfast city, Waldo County, Maine",4983.0,2139.0,21.0,0.0,0.0,0.0,13.0,34.0,27.0,18.0,525.0,165.0,189.0,165.0,597.0,289.0,40.0,56.0,2844.0,0.0,1.0,0.0,9.0,44.0,29.0,26.0,17.0,619.0,206.0,601.0,150.0,686.0,362.0,60.0,34.0,027,3950,23,21.0,1.0,0.0,9.0,57.0,63.0,53.0,35.0,1144.0,371.0,790.0,315.0,1283.0,651.0,100.0,90.0,239.0,113.0,126.0,1161.0,354.0,807.0,841.0,385.0,456.0,2124.0,982.0,1142.0
2300146160,"Minot town, Androscoggin County, Maine",1776.0,871.0,3.0,0.0,0.0,10.0,5.0,28.0,18.0,5.0,337.0,81.0,135.0,79.0,130.0,13.0,22.0,5.0,905.0,0.0,0.0,0.0,4.0,11.0,0.0,13.0,11.0,333.0,41.0,122.0,134.0,162.0,31.0,39.0,4.0,001,46160,23,3.0,0.0,0.0,14.0,16.0,28.0,31.0,16.0,670.0,122.0,257.0,213.0,292.0,44.0,61.0,9.0,108.0,69.0,39.0,379.0,216.0,163.0,114.0,40.0,74.0,406.0,170.0,236.0
2300140665,"Livermore town, Androscoggin County, Maine",1501.0,721.0,0.0,0.0,0.0,23.0,0.0,4.0,19.0,8.0,305.0,70.0,101.0,90.0,78.0,18.0,5.0,0.0,780.0,0.0,0.0,6.0,11.0,0.0,8.0,11.0,0.0,302.0,89.0,93.0,113.0,93.0,52.0,2.0,0.0,001,40665,23,0.0,0.0,6.0,34.0,0.0,12.0,30.0,8.0,607.0,159.0,194.0,203.0,171.0,70.0,7.0,0.0,90.0,54.0,36.0,353.0,171.0,182.0,77.0,23.0,54.0,248.0,101.0,147.0
2300164570,"Sabattus town, Androscoggin County, Maine",3620.0,1816.0,0.0,0.0,16.0,52.0,47.0,0.0,53.0,32.0,772.0,96.0,215.0,226.0,186.0,75.0,46.0,0.0,1804.0,0.0,0.0,0.0,62.0,38.0,82.0,18.0,17.0,783.0,86.0,138.0,90.0,396.0,94.0,0.0,0.0,001,64570,23,0.0,0.0,16.0,114.0,85.0,82.0,71.0,49.0,1555.0,182.0,353.0,316.0,582.0,169.0,46.0,0.0,417.0,200.0,217.0,535.0,311.0,224.0,215.0,121.0,94.0,797.0,307.0,490.0
2300119105,"Durham town, Androscoggin County, Maine",2782.0,1394.0,0.0,0.0,0.0,25.0,0.0,38.0,17.0,6.0,429.0,106.0,147.0,104.0,431.0,53.0,13.0,25.0,1388.0,6.0,0.0,0.0,0.0,0.0,30.0,17.0,0.0,410.0,49.0,159.0,147.0,381.0,175.0,14.0,0.0,001,19105,23,6.0,0.0,0.0,25.0,0.0,68.0,34.0,6.0,839.0,155.0,306.0,251.0,812.0,228.0,27.0,25.0,139.0,86.0,53.0,461.0,253.0,208.0,280.0,91.0,189.0,1092.0,522.0,570.0
2300179585,"Wales town, Androscoggin County, Maine",1142.0,553.0,4.0,0.0,0.0,28.0,17.0,6.0,23.0,33.0,244.0,34.0,58.0,39.0,53.0,4.0,4.0,6.0,589.0,5.0,0.0,0.0,3.0,12.0,4.0,3.0,10.0,228.0,47.0,90.0,54.0,92.0,36.0,0.0,5.0,001,79585,23,9.0,0.0,0.0,31.0,29.0,10.0,26.0,43.0,472.0,81.0,148.0,93.0,145.0,40.0,4.0,11.0,148.0,111.0,37.0,229.0,92.0,137.0,55.0,14.0,41.0,200.0,67.0,133.0
230012060,"Auburn city, Androscoggin County, Maine",15982.0,7710.0,25.0,21.0,18.0,236.0,132.0,194.0,134.0,59.0,2752.0,482.0,962.0,721.0,1140.0,476.0,204.0,154.0,8272.0,38.0,20.0,21.0,146.0,146.0,156.0,84.0,93.0,2823.0,449.0,1121.0,776.0,1479.0,747.0,55.0,118.0,001,2060,23,63.0,41.0,39.0,382.0,278.0,350.0,218.0,152.0,5575.0,931.0,2083.0,1497.0,2619.0,1223.0,259.0,272.0,1523.0,819.0,704.0,3014.0,1444.0,1570.0,1754.0,834.0,920.0,4373.0,1974.0,2399.0
2300129255,"Greene town, Androscoggin County, Maine",2985.0,1446.0,7.0,0.0,12.0,46.0,28.0,26.0,17.0,22.0,481.0,42.0,181.0,246.0,273.0,48.0,17.0,0.0,1539.0,6.0,0.0,0.0,15.0,9.0,25.0,6.0,10.0,412.0,80.0,227.0,206.0,403.0,111.0,29.0,0.0,001,29255,23,13.0,0.0,12.0,61.0,37.0,51.0,23.0,32.0,893.0,122.0,408.0,452.0,676.0,159.0,46.0,0.0,229.0,158.0,71.0,530.0,223.0,307.0,205.0,65.0,140.0,881.0,338.0,543.0
2300138740,"Lewiston city, Androscoggin County, Maine",24721.0,11767.0,90.0,31.0,79.0,394.0,282.0,303.0,302.0,169.0,4387.0,1133.0,1376.0,984.0,1413.0,456.0,192.0,176.0,12954.0,101.0,81.0,44.0,612.0,360.0,210.0,176.0,201.0,4545.0,971.0,1662.0,1487.0,1700.0,630.0,114.0,60.0,001,38740,23,191.0,112.0,123.0,1006.0,642.0,513.0,478.0,370.0,8932.0,2104.0,3038.0,2471.0,3113.0,1086.0,306.0,236.0,3435.0,1650.0,1785.0,5142.0,2509.0,2633.0,1628.0,824.0,804.0,4741.0,2237.0,2504.0
2300140035,"Lisbon town, Androscoggin County, Maine",5832.0,2730.0,0.0,0.0,0.0,106.0,0.0,18.0,5.0,21.0,1157.0,194.0,510.0,235.0,386.0,98.0,0.0,0.0,3102.0,1.0,9.0,7.0,40.0,22.0,17.0,27.0,0.0,1103.0,328.0,472.0,582.0,413.0,58.0,7.0,16.0,001,40035,23,1.0,9.0,7.0,146.0,22.0,35.0,32.0,21.0,2260.0,522.0,982.0,817.0,799.0,156.0,7.0,16.0,273.0,150.0,123.0,1504.0,704.0,800.0,179.0,98.0,81.0,978.0,484.0,494.0
2300177800,"Turner town, Androscoggin County, Maine",4042.0,1974.0,0.0,0.0,0.0,0.0,32.0,34.0,34.0,9.0,597.0,268.0,268.0,310.0,242.0,87.0,93.0,0.0,2068.0,16.0,0.0,0.0,65.0,42.0,10.0,30.0,0.0,674.0,116.0,180.0,225.0,428.0,174.0,87.0,21.0,001,77800,23,16.0,0.0,0.0,65.0,74.0,44.0,64.0,9.0,1271.0,384.0,448.0,535.0,670.0,261.0,180.0,21.0,272.0,109.0,163.0,832.0,536.0,296.0,462.0,180.0,282.0,1132.0,422.0,710.0
2300160020,"Poland town, Androscoggin County, Maine",4129.0,2132.0,34.0,0.0,0.0,36.0,16.0,38.0,62.0,35.0,1018.0,144.0,316.0,173.0,141.0,103.0,16.0,0.0,1997.0,18.0,0.0,17.0,14.0,0.0,19.0,0.0,0.0,866.0,71.0,382.0,239.0,322.0,15.0,18.0,16.0,001,60020,23,52.0,0.0,17.0,50.0,16.0,57.0,62.0,35.0,1884.0,215.0,698.0,412.0,463.0,118.0,34.0,16.0,289.0,221.0,68.0,913.0,460.0,453.0,168.0,119.0,49.0,631.0,260.0,371.0
2300144585,"Mechanic Falls town, Androscoggin County, Maine",2088.0,1036.0,13.0,0.0,0.0,28.0,34.0,14.0,36.0,17.0,457.0,78.0,126.0,152.0,45.0,0.0,13.0,23.0,1052.0,12.0,0.0,0.0,74.0,5.0,20.0,12.0,0.0,518.0,63.0,160.0,26.0,89.0,73.0,0.0,0.0,001,44585,23,25.0,0.0,0.0,102.0,39.0,34.0,48.0,17.0,975.0,141.0,286.0,178.0,134.0,73.0,13.0,23.0,265.0,142.0,123.0,427.0,204.0,223.0,109.0,36.0,73.0,243.0,81.0,162.0
2300140770,"Livermore Falls town, Androscoggin County, Maine",2113.0,893.0,0.0,0.0,0.0,20.0,27.0,11.0,36.0,31.0,467.0,63.0,81.0,5.0,97.0,34.0,0.0,21.0,1220.0,12.0,0.0,0.0,49.0,26.0,53.0,30.0,0.0,456.0,115.0,174.0,109.0,152.0,34.0,10.0,0.0,001,40770,23,12.0,0.0,0.0,69.0,53.0,64.0,66.0,31.0,923.0,178.0,255.0,114.0,249.0,68.0,10.0,21.0,295.0,125.0,170.0,433.0,144.0,289.0,99.0,55.0,44.0,348.0,152.0,196.0
2300369930,"South Aroostook UT, Aroostook County, Maine",330.0,144.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,21.0,13.0,7.0,9.0,0.0,2.0,0.0,186.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,98.0,11.0,50.0,20.0,3.0,0.0,0.0,0.0,003,69930,23,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,186.0,32.0,63.0,27.0,12.0,0.0,2.0,0.0,8.0,4.0,4.0,95.0,34.0,61.0,2.0,2.0,0.0,14.0,11.0,3.0
2300311020,"Cary plantation, Aroostook County, Maine",170.0,88.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,0.0,38.0,8.0,13.0,14.0,2.0,0.0,0.0,1.0,82.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,30.0,4.0,12.0,10.0,18.0,5.0,0.0,0.0,003,11020,23,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,68.0,12.0,25.0,24.0,20.0,5.0,0.0,1.0,15.0,12.0,3.0,37.0,21.0,16.0,6.0,1.0,5.0,26.0,3.0,23.0
2300311300,"Castle Hill town, Aroostook County, Maine",243.0,117.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,4.0,42.0,8.0,19.0,9.0,21.0,4.0,1.0,0.0,126.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,42.0,13.0,10.0,18.0,30.0,4.0,1.0,0.0,003,11300,23,2.0,0.0,0.0,10.0,0.0,4.0,1.0,4.0,84.0,21.0,29.0,27.0,51.0,8.0,2.0,0.0,21.0,13.0,8.0,50.0,27.0,23.0,10.0,5.0,5.0,61.0,26.0,35.0
2300313900,"Connor UT, Aroostook County, Maine",277.0,141.0,6.0,0.0,3.0,8.0,7.0,0.0,0.0,7.0,52.0,9.0,20.0,9.0,20.0,0.0,0.0,0.0,136.0,3.0,0.0,0.0,11.0,2.0,0.0,0.0,9.0,64.0,13.0,5.0,7.0,22.0,0.0,0.0,0.0,003,13900,23,9.0,0.0,3.0,19.0,9.0,0.0,0.0,16.0,116.0,22.0,25.0,16.0,42.0,0.0,0.0,0.0,56.0,31.0,25.0,47.0,29.0,18.0,0.0,0.0,0.0,42.0,20.0,22.0
2300325615,"Fort Fairfield town, Aroostook County, Maine",2540.0,1175.0,0.0,0.0,0.0,14.0,16.0,17.0,12.0,14.0,371.0,68.0,369.0,89.0,121.0,84.0,0.0,0.0,1365.0,15.0,0.0,0.0,37.0,0.0,60.0,142.0,31.0,373.0,40.0,154.0,210.0,200.0,103.0,0.0,0.0,003,25615,23,15.0,0.0,0.0,51.0,16.0,77.0,154.0,45.0,744.0,108.0,523.0,299.0,321.0,187.0,0.0,0.0,358.0,73.0,285.0,631.0,437.0,194.0,187.0,84.0,103.0,508.0,205.0,303.0
2300333385,"Hodgdon town, Aroostook County, Maine",1071.0,524.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,8.0,228.0,51.0,63.0,53.0,68.0,23.0,3.0,0.0,547.0,7.0,0.0,0.0,11.0,3.0,13.0,12.0,0.0,221.0,12.0,97.0,43.0,81.0,44.0,3.0,0.0,003,33385,23,10.0,0.0,0.0,35.0,3.0,13.0,12.0,8.0,449.0,63.0,160.0,96.0,149.0,67.0,6.0,0.0,81.0,35.0,46.0,223.0,114.0,109.0,73.0,26.0,47.0,222.0,94.0,128.0
2300333980,"Houlton town, Aroostook County, Maine",4408.0,2005.0,0.0,11.0,6.0,57.0,22.0,28.0,66.0,33.0,841.0,160.0,249.0,210.0,218.0,84.0,20.0,0.0,2403.0,74.0,0.0,12.0,68.0,38.0,23.0,35.0,15.0,969.0,138.0,403.0,230.0,304.0,66.0,9.0,19.0,003,33980,23,74.0,11.0,18.0,125.0,60.0,51.0,101.0,48.0,1810.0,298.0,652.0,440.0,522.0,150.0,29.0,19.0,488.0,223.0,265.0,950.0,409.0,541.0,198.0,104.0,94.0,720.0,322.0,398.0
2300354385,"Oakfield town, Aroostook County, Maine",504.0,225.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,2.0,120.0,8.0,32.0,25.0,12.0,18.0,0.0,0.0,279.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,3.0,135.0,5.0,50.0,24.0,39.0,9.0,0.0,0.0,003,54385,23,0.0,3.0,0.0,15.0,0.0,0.0,4.0,5.0,255.0,13.0,82.0,49.0,51.0,27.0,0.0,0.0,27.0,10.0,17.0,95.0,40.0,55.0,27.0,18.0,9.0,78.0,30.0,48.0
2300378570,"Van Buren town, Aroostook County, Maine",1504.0,700.0,29.0,6.0,7.0,52.0,0.0,10.0,0.0,21.0,300.0,31.0,102.0,47.0,67.0,16.0,5.0,7.0,804.0,34.0,0.0,12.0,63.0,18.0,16.0,26.0,22.0,309.0,35.0,130.0,65.0,46.0,28.0,0.0,0.0,003,78570,23,63.0,6.0,19.0,115.0,18.0,26.0,26.0,43.0,609.0,66.0,232.0,112.0,113.0,44.0,5.0,7.0,316.0,125.0,191.0,298.0,133.0,165.0,56.0,28.0,28.0,169.0,95.0,74.0
2300380285,"Washburn town, Aroostook County, Maine",1217.0,620.0,8.0,0.0,0.0,32.0,15.0,17.0,4.0,12.0,223.0,53.0,111.0,76.0,53.0,14.0,2.0,0.0,597.0,5.0,0.0,0.0,10.0,33.0,19.0,9.0,4.0,211.0,35.0,111.0,63.0,69.0,20.0,8.0,0.0,003,80285,23,13.0,0.0,0.0,42.0,48.0,36.0,13.0,16.0,434.0,88.0,222.0,139.0,122.0,34.0,10.0,0.0,168.0,88.0,80.0,310.0,164.0,146.0,44.0,16.0,28.0,166.0,69.0,97.0
2300383540,"Westmanland town, Aroostook County, Maine",64.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,8.0,3.0,3.0,0.0,1.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,4.0,10.0,2.0,0.0,0.0,003,83540,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,15.0,7.0,13.0,2.0,1.0,2.0,0.0,0.0,0.0,20.0,13.0,7.0,5.0,3.0,2.0,18.0,6.0,12.0
2300387215,"Woodland town, Aroostook County, Maine",814.0,411.0,4.0,0.0,0.0,13.0,5.0,28.0,12.0,4.0,177.0,26.0,29.0,49.0,64.0,0.0,0.0,0.0,403.0,3.0,0.0,0.0,39.0,0.0,10.0,3.0,12.0,162.0,10.0,69.0,23.0,44.0,28.0,0.0,0.0,003,87215,23,7.0,0.0,0.0,52.0,5.0,38.0,15.0,16.0,339.0,36.0,98.0,72.0,108.0,28.0,0.0,0.0,133.0,66.0,67.0,134.0,55.0,79.0,28.0,0.0,28.0,136.0,64.0,72.0
230037065,"Bridgewater town, Aroostook County, Maine",411.0,209.0,3.0,0.0,0.0,14.0,6.0,3.0,12.0,11.0,68.0,15.0,33.0,18.0,17.0,3.0,3.0,3.0,202.0,0.0,0.0,0.0,12.0,2.0,4.0,0.0,3.0,77.0,14.0,34.0,22.0,20.0,14.0,0.0,0.0,003,7065,23,3.0,0.0,0.0,26.0,8.0,7.0,12.0,14.0,145.0,29.0,67.0,40.0,37.0,17.0,3.0,3.0,70.0,49.0,21.0,96.0,48.0,48.0,23.0,9.0,14.0,60.0,26.0,34.0
2300312000,"Chapman town, Aroostook County, Maine",341.0,165.0,0.0,0.0,0.0,3.0,15.0,1.0,1.0,1.0,61.0,12.0,29.0,21.0,14.0,5.0,2.0,0.0,176.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,63.0,10.0,29.0,24.0,33.0,9.0,0.0,2.0,003,12000,23,0.0,0.0,0.0,4.0,15.0,3.0,3.0,2.0,124.0,22.0,58.0,45.0,47.0,14.0,2.0,2.0,27.0,21.0,6.0,80.0,41.0,39.0,18.0,7.0,11.0,65.0,21.0,44.0
2300341715,"Ludlow town, Aroostook County, Maine",367.0,174.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,5.0,78.0,17.0,10.0,11.0,20.0,4.0,6.0,1.0,193.0,0.0,0.0,0.0,9.0,2.0,6.0,5.0,0.0,61.0,17.0,23.0,13.0,39.0,18.0,0.0,0.0,003,41715,23,0.0,0.0,0.0,9.0,10.0,12.0,13.0,5.0,139.0,34.0,33.0,24.0,59.0,22.0,6.0,1.0,49.0,27.0,22.0,67.0,27.0,40.0,29.0,11.0,18.0,88.0,31.0,57.0
2300342450,"Macwahoc plantation, Aroostook County, Maine",88.0,50.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,29.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,003,42450,23,4.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,62.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,15.0,12.0,3.0,2.0,0.0,2.0,4.0,4.0,0.0,9.0,9.0,0.0
2300367790,"Sherman town, Aroostook County, Maine",744.0,390.0,2.0,0.0,0.0,18.0,2.0,17.0,6.0,6.0,176.0,27.0,55.0,30.0,48.0,3.0,0.0,0.0,354.0,0.0,0.0,0.0,11.0,9.0,3.0,8.0,2.0,116.0,36.0,56.0,57.0,26.0,30.0,0.0,0.0,003,67790,23,2.0,0.0,0.0,29.0,11.0,20.0,14.0,8.0,292.0,63.0,111.0,87.0,74.0,33.0,0.0,0.0,84.0,51.0,33.0,174.0,82.0,92.0,33.0,3.0,30.0,107.0,51.0,56.0
2300386865,"Winterville plantation, Aroostook County, Maine",126.0,58.0,0.0,0.0,0.0,8.0,2.0,0.0,1.0,2.0,20.0,3.0,9.0,3.0,3.0,5.0,0.0,2.0,68.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,4.0,31.0,1.0,10.0,3.0,10.0,0.0,0.0,0.0,003,86865,23,0.0,2.0,0.0,10.0,5.0,2.0,1.0,6.0,51.0,4.0,19.0,6.0,13.0,5.0,0.0,2.0,26.0,13.0,13.0,23.0,12.0,11.0,7.0,7.0,0.0,20.0,10.0,10.0
