geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2709124884,"Granada city, Martin County, Minnesota",122.0,100.0,22.0,091,24884,27
270992926,"Austin township, Mower County, Minnesota",360.0,346.0,14.0,099,2926,27
2709967918,"Waltham city, Mower County, Minnesota",54.0,48.0,6.0,099,67918,27
271057660,"Brewster city, Nobles County, Minnesota",202.0,161.0,41.0,105,7660,27
2710535666,"Larkin township, Nobles County, Minnesota",76.0,70.0,6.0,105,35666,27
2710569718,"Westside township, Nobles County, Minnesota",72.0,61.0,11.0,105,69718,27
2710530878,"Indian Lake township, Nobles County, Minnesota",90.0,78.0,12.0,105,30878,27
27105262,"Adrian city, Nobles County, Minnesota",504.0,407.0,97.0,105,262,27
2710515850,"Dewald township, Nobles County, Minnesota",102.0,87.0,15.0,105,15850,27
2710517144,"Dundee city, Nobles County, Minnesota",37.0,35.0,2.0,105,17144,27
271055644,"Bigelow city, Nobles County, Minnesota",63.0,42.0,21.0,105,5644,27
2711549660,"Park township, Pine County, Minnesota",8.0,6.0,2.0,115,49660,27
2711551082,"Pine City township, Pine County, Minnesota",463.0,431.0,32.0,115,51082,27
2711558414,"Sandstone township, Pine County, Minnesota",365.0,344.0,21.0,115,58414,27
2711563220,"Sturgeon Lake city, Pine County, Minnesota",151.0,131.0,20.0,115,63220,27
2711532912,"Kerrick city, Pine County, Minnesota",25.0,25.0,0.0,115,32912,27
2711545484,"New Dosey township, Pine County, Minnesota",23.0,23.0,0.0,115,45484,27
2711546132,"Nickerson township, Pine County, Minnesota",54.0,45.0,9.0,115,46132,27
2711549876,"Partridge township, Pine County, Minnesota",242.0,227.0,15.0,115,49876,27
2711551784,"Pokegama township, Pine County, Minnesota",998.0,883.0,115.0,115,51784,27
2711558396,"Sandstone city, Pine County, Minnesota",542.0,265.0,277.0,115,58396,27
271158002,"Brook Park township, Pine County, Minnesota",173.0,159.0,14.0,115,8002,27
271153736,"Barry township, Pine County, Minnesota",222.0,139.0,83.0,115,3736,27
2711563238,"Sturgeon Lake township, Pine County, Minnesota",132.0,113.0,19.0,115,63238,27
271155986,"Birch Creek township, Pine County, Minnesota",95.0,95.0,0.0,115,5986,27
2711511098,"Chengwatana township, Pine County, Minnesota",318.0,307.0,11.0,115,11098,27
2711515670,"Denham city, Pine County, Minnesota",21.0,21.0,0.0,115,15670,27
2711521122,"Finlayson city, Pine County, Minnesota",145.0,82.0,63.0,115,21122,27
2711529312,"Hinckley township, Pine County, Minnesota",334.0,287.0,47.0,115,29312,27
271152548,"Askov city, Pine County, Minnesota",176.0,89.0,87.0,115,2548,27
2711532984,"Kettle River township, Pine County, Minnesota",189.0,156.0,33.0,115,32984,27
271158308,"Bruno township, Pine County, Minnesota",66.0,58.0,8.0,115,8308,27
2711513942,"Crosby township, Pine County, Minnesota",32.0,28.0,4.0,115,13942,27
2711543486,"Mission Creek township, Pine County, Minnesota",220.0,170.0,50.0,115,43486,27
2711551064,"Pine City city, Pine County, Minnesota",1346.0,801.0,545.0,115,51064,27
2711556194,"Royalton township, Pine County, Minnesota",394.0,368.0,26.0,115,56194,27
2711556518,"Rutledge city, Pine County, Minnesota",71.0,65.0,6.0,115,56518,27
2711570492,"Willow River city, Pine County, Minnesota",202.0,145.0,57.0,115,70492,27
2713362140,"Springwater township, Rock County, Minnesota",81.0,74.0,7.0,133,62140,27
2713332336,"Kanaranzi township, Rock County, Minnesota",100.0,84.0,16.0,133,32336,27
2713338582,"Luverne township, Rock County, Minnesota",184.0,165.0,19.0,133,38582,27
2713315742,"Denver township, Rock County, Minnesota",63.0,50.0,13.0,133,15742,27
2713329204,"Hills city, Rock County, Minnesota",297.0,245.0,52.0,133,29204,27
271334492,"Beaver Creek city, Rock County, Minnesota",171.0,108.0,63.0,133,4492,27
2713311998,"Clinton township, Rock County, Minnesota",105.0,81.0,24.0,133,11998,27
2713327116,"Hardwick city, Rock County, Minnesota",101.0,79.0,22.0,133,27116,27
2713332750,"Kenneth city, Rock County, Minnesota",37.0,20.0,17.0,133,32750,27
2713340796,"Martin township, Rock County, Minnesota",155.0,146.0,9.0,133,40796,27
2713344494,"Mound township, Rock County, Minnesota",90.0,90.0,0.0,133,44494,27
2713362662,"Steen city, Rock County, Minnesota",76.0,57.0,19.0,133,62662,27
271333988,"Battle Plain township, Rock County, Minnesota",72.0,70.0,2.0,133,3988,27
2713339356,"Magnolia township, Rock County, Minnesota",93.0,81.0,12.0,133,39356,27
2713355654,"Rose Dell township, Rock County, Minnesota",59.0,53.0,6.0,133,55654,27
2713367072,"Vienna township, Rock County, Minnesota",56.0,54.0,2.0,133,67072,27
271334510,"Beaver Creek township, Rock County, Minnesota",151.0,138.0,13.0,133,4510,27
2713338564,"Luverne city, Rock County, Minnesota",1960.0,1262.0,698.0,133,38564,27
2713331760,"Jasper city, Rock County, Minnesota",29.0,23.0,6.0,133,31760,27
2713339338,"Magnolia city, Rock County, Minnesota",105.0,87.0,18.0,133,39338,27
2713541894,"Mickinock township, Roseau County, Minnesota",108.0,96.0,12.0,135,41894,27
2713510414,"Cedarbend township, Roseau County, Minnesota",93.0,84.0,9.0,135,10414,27
2713515958,"Dieter township, Roseau County, Minnesota",53.0,48.0,5.0,135,15958,27
2713531634,"Jadis township, Roseau County, Minnesota",210.0,196.0,14.0,135,31634,27
2713534010,"Lake township, Roseau County, Minnesota",779.0,678.0,101.0,135,34010,27
2713539644,"Malung township, Roseau County, Minnesota",152.0,145.0,7.0,135,39644,27
2713545178,"Nereson township, Roseau County, Minnesota",15.0,12.0,3.0,135,45178,27
2713524326,"Golden Valley township, Roseau County, Minnesota",78.0,66.0,12.0,135,24326,27
2713547357,"Northwest Roseau UT, Roseau County, Minnesota",20.0,20.0,0.0,135,47357,27
2713555438,"Roosevelt city, Roseau County, Minnesota",61.0,52.0,9.0,135,55438,27
2713515868,"Dewey township, Roseau County, Minnesota",37.0,28.0,9.0,135,15868,27
2713519466,"Enstrom township, Roseau County, Minnesota",171.0,137.0,34.0,135,19466,27
2713560610,"Skagen township, Roseau County, Minnesota",105.0,94.0,11.0,135,60610,27
2713562338,"Stafford township, Roseau County, Minnesota",93.0,91.0,2.0,135,62338,27
2713537196,"Lind township, Roseau County, Minnesota",6.0,5.0,1.0,135,37196,27
2713547216,"North Roseau UT, Roseau County, Minnesota",35.0,35.0,0.0,135,47216,27
2713555942,"Ross township, Roseau County, Minnesota",150.0,138.0,12.0,135,55942,27
2713525604,"Greenbush city, Roseau County, Minnesota",322.0,243.0,79.0,135,25604,27
2713526036,"Grimstad township, Roseau County, Minnesota",49.0,47.0,2.0,135,26036,27
2711551226,"Pine Lake township, Pine County, Minnesota",218.0,205.0,13.0,115,51226,27
2711546618,"Norman township, Pine County, Minnesota",82.0,76.0,6.0,115,46618,27
2711554934,"Rock Creek city, Pine County, Minnesota",620.0,552.0,68.0,115,54934,27
2711528574,"Henriette city, Pine County, Minnesota",40.0,31.0,9.0,115,28574,27
2711529294,"Hinckley city, Pine County, Minnesota",702.0,274.0,428.0,115,29294,27
2711544764,"Munch township, Pine County, Minnesota",127.0,110.0,17.0,115,44764,27
2711570780,"Windemere township, Pine County, Minnesota",643.0,587.0,56.0,115,70780,27
2711514680,"Danforth township, Pine County, Minnesota",28.0,26.0,2.0,115,14680,27
2711570528,"Wilma township, Pine County, Minnesota",36.0,34.0,2.0,115,70528,27
271152224,"Arna township, Pine County, Minnesota",27.0,22.0,5.0,115,2224,27
2711521248,"Fleming township, Pine County, Minnesota",37.0,32.0,5.0,115,21248,27
2711548148,"Ogema township, Pine County, Minnesota",125.0,70.0,55.0,115,48148,27
2710927692,"Haverhill township, Olmsted County, Minnesota",554.0,523.0,31.0,109,27692,27
271099154,"Byron city, Olmsted County, Minnesota",1827.0,1640.0,187.0,109,9154,27
2710916264,"Dover city, Olmsted County, Minnesota",300.0,270.0,30.0,109,16264,27
2710918962,"Elmira township, Olmsted County, Minnesota",142.0,123.0,19.0,109,18962,27
2710940616,"Marion township, Olmsted County, Minnesota",1434.0,1315.0,119.0,109,40616,27
2710948616,"Oronoco township, Olmsted County, Minnesota",846.0,793.0,53.0,109,48616,27
2710954898,"Rochester township, Olmsted County, Minnesota",601.0,591.0,10.0,109,54898,27
2710911008,"Chatfield city, Olmsted County, Minnesota",483.0,387.0,96.0,109,11008,27
2710952792,"Quincy township, Olmsted County, Minnesota",127.0,110.0,17.0,109,52792,27
2710967270,"Viola township, Olmsted County, Minnesota",208.0,194.0,14.0,109,67270,27
2710916282,"Dover township, Olmsted County, Minnesota",135.0,115.0,20.0,109,16282,27
2710920114,"Eyota city, Olmsted County, Minnesota",752.0,598.0,154.0,109,20114,27
2710948526,"Orion township, Olmsted County, Minnesota",271.0,222.0,49.0,109,48526,27
2710948598,"Oronoco city, Olmsted County, Minnesota",532.0,490.0,42.0,109,48598,27
2710920636,"Farmington township, Olmsted County, Minnesota",192.0,153.0,39.0,109,20636,27
2710951136,"Pine Island city, Olmsted County, Minnesota",242.0,174.0,68.0,109,51136,27
2710951550,"Pleasant Grove township, Olmsted County, Minnesota",323.0,290.0,33.0,109,51550,27
2710954880,"Rochester city, Olmsted County, Minnesota",45056.0,31260.0,13796.0,109,54880,27
2710954988,"Rock Dell township, Olmsted County, Minnesota",253.0,230.0,23.0,109,54988,27
2710958234,"Salem township, Olmsted County, Minnesota",462.0,425.0,37.0,109,58234,27
2710920132,"Eyota township, Olmsted County, Minnesota",150.0,134.0,16.0,109,20132,27
2710910180,"Cascade township, Olmsted County, Minnesota",1172.0,1103.0,69.0,109,10180,27
270715680,"Big Falls city, Koochiching County, Minnesota",147.0,106.0,41.0,071,5680,27
2714328412,"Henderson township, Sibley County, Minnesota",273.0,205.0,68.0,143,28412,27
2714345376,"New Auburn city, Sibley County, Minnesota",207.0,118.0,89.0,143,45376,27
2714365380,"Transit township, Sibley County, Minnesota",118.0,110.0,8.0,143,65380,27
2714332714,"Kelso township, Sibley County, Minnesota",108.0,99.0,9.0,143,32714,27
2714323678,"Gibbon city, Sibley County, Minnesota",344.0,265.0,79.0,143,23678,27
2714325658,"Green Isle city, Sibley County, Minnesota",218.0,204.0,14.0,143,25658,27
2714368368,"Washington Lake township, Sibley County, Minnesota",162.0,152.0,10.0,143,68368,27
2714331922,"Jessenland township, Sibley County, Minnesota",164.0,150.0,14.0,143,31922,27
2714336746,"Le Sueur city, Sibley County, Minnesota",0.0,0.0,0.0,143,36746,27
2715516012,"Dollymount township, Traverse County, Minnesota",8.0,6.0,2.0,155,16012,27
2715517090,"Dumont city, Traverse County, Minnesota",60.0,58.0,2.0,155,17090,27
2715564300,"Taylor township, Traverse County, Minnesota",29.0,28.0,1.0,155,64300,27
2715564948,"Tintah city, Traverse County, Minnesota",15.0,15.0,0.0,155,64948,27
2715569844,"Wheaton city, Traverse County, Minnesota",741.0,574.0,167.0,155,69844,27
2715513762,"Croke township, Traverse County, Minnesota",46.0,42.0,4.0,155,13762,27
2715521554,"Folsom township, Traverse County, Minnesota",53.0,36.0,17.0,155,21554,27
2715549858,"Parnell township, Traverse County, Minnesota",12.0,12.0,0.0,155,49858,27
2715567828,"Walls township, Traverse County, Minnesota",15.0,12.0,3.0,155,67828,27
2715553548,"Redpath township, Traverse County, Minnesota",12.0,12.0,0.0,155,53548,27
271558200,"Browns Valley city, Traverse County, Minnesota",257.0,193.0,64.0,155,8200,27
2715536512,"Leonardsville township, Traverse County, Minnesota",56.0,48.0,8.0,155,36512,27
2715511944,"Clifton township, Traverse County, Minnesota",22.0,12.0,10.0,155,11944,27
2715535126,"Lake Valley township, Traverse County, Minnesota",118.0,108.0,10.0,155,35126,27
2715564966,"Tintah township, Traverse County, Minnesota",9.0,9.0,0.0,155,64966,27
2715570834,"Windsor township, Traverse County, Minnesota",15.0,11.0,4.0,155,70834,27
2715564246,"Tara township, Traverse County, Minnesota",45.0,41.0,4.0,155,64246,27
271552314,"Arthur township, Traverse County, Minnesota",32.0,22.0,10.0,155,2314,27
2715543684,"Monson township, Traverse County, Minnesota",31.0,28.0,3.0,155,43684,27
271651810,"Antrim township, Watonwan County, Minnesota",91.0,60.0,31.0,165,1810,27
2716545124,"Nelson township, Watonwan County, Minnesota",108.0,91.0,17.0,165,45124,27
27165280,"Adrian township, Watonwan County, Minnesota",48.0,41.0,7.0,165,280,27
2716561276,"South Branch township, Watonwan County, Minnesota",73.0,70.0,3.0,165,61276,27
2716514770,"Darfur city, Watonwan County, Minnesota",43.0,38.0,5.0,165,14770,27
2716557040,"St. James city, Watonwan County, Minnesota",1789.0,1186.0,603.0,165,57040,27
2716536818,"Lewisville city, Watonwan County, Minnesota",91.0,81.0,10.0,165,36818,27
2716548112,"Odin township, Watonwan County, Minnesota",65.0,53.0,12.0,165,48112,27
271658992,"Butterfield city, Watonwan County, Minnesota",213.0,185.0,28.0,165,8992,27
2715959530,"Shell River township, Wadena County, Minnesota",118.0,108.0,10.0,159,59530,27
2700941192,"Mayhew Lake township, Benton County, Minnesota",287.0,267.0,20.0,009,41192,27
2700953998,"Rice city, Benton County, Minnesota",548.0,492.0,56.0,009,53998,27
2700958612,"Sartell city, Benton County, Minnesota",987.0,479.0,508.0,009,58612,27
2700958702,"Sauk Rapids township, Benton County, Minnesota",257.0,225.0,32.0,009,58702,27
2700924020,"Glendorado township, Benton County, Minnesota",270.0,235.0,35.0,009,24020,27
2700942434,"Minden township, Benton County, Minnesota",696.0,563.0,133.0,009,42434,27
2700956176,"Royalton city, Benton County, Minnesota",0.0,0.0,0.0,009,56176,27
2700923804,"Gilman city, Benton County, Minnesota",107.0,91.0,16.0,009,23804,27
2700956896,"St. Cloud city, Benton County, Minnesota",3051.0,1350.0,1701.0,009,56896,27
27009668,"Alberta township, Benton County, Minnesota",281.0,268.0,13.0,009,668,27
2700935522,"Langola township, Benton County, Minnesota",394.0,343.0,51.0,009,35522,27
2700941264,"Maywood township, Benton County, Minnesota",359.0,327.0,32.0,009,41264,27
2700958684,"Sauk Rapids city, Benton County, Minnesota",5414.0,3443.0,1971.0,009,58684,27
2700921536,"Foley city, Benton County, Minnesota",945.0,664.0,281.0,009,21536,27
2700968476,"Watab township, Benton County, Minnesota",1154.0,1073.0,81.0,009,68476,27
2700923822,"Gilmanton township, Benton County, Minnesota",324.0,312.0,12.0,009,23822,27
2700924812,"Graham township, Benton County, Minnesota",203.0,181.0,22.0,009,24812,27
2700925298,"Granite Ledge township, Benton County, Minnesota",299.0,295.0,4.0,009,25298,27
2700956986,"St. George township, Benton County, Minnesota",429.0,390.0,39.0,009,56986,27
2701967450,"Waconia township, Carver County, Minnesota",425.0,413.0,12.0,019,67450,27
2701968548,"Watertown city, Carver County, Minnesota",1667.0,1289.0,378.0,019,68548,27
2701912664,"Cologne city, Carver County, Minnesota",603.0,518.0,85.0,019,12664,27
2701926918,"Hancock township, Carver County, Minnesota",147.0,127.0,20.0,019,26918,27
2701935108,"Laketown township, Carver County, Minnesota",594.0,515.0,79.0,019,35108,27
2701958486,"San Francisco township, Carver County, Minnesota",284.0,272.0,12.0,019,58486,27
2701967432,"Waconia city, Carver County, Minnesota",4137.0,3308.0,829.0,019,67432,27
270195266,"Benton township, Carver County, Minnesota",269.0,241.0,28.0,019,5266,27
2701941138,"Mayer city, Carver County, Minnesota",618.0,560.0,58.0,019,41138,27
2701926666,"Hamburg city, Carver County, Minnesota",208.0,165.0,43.0,019,26666,27
2701929726,"Hollywood township, Carver County, Minnesota",373.0,314.0,59.0,019,29726,27
2701967036,"Victoria city, Carver County, Minnesota",2802.0,2629.0,173.0,019,67036,27
2701914482,"Dahlgren township, Carver County, Minnesota",477.0,428.0,49.0,019,14482,27
270199406,"Camden township, Carver County, Minnesota",328.0,305.0,23.0,019,9406,27
2701910144,"Carver city, Carver County, Minnesota",1480.0,1356.0,124.0,019,10144,27
2701910972,"Chaska city, Carver County, Minnesota",9478.0,6631.0,2847.0,019,10972,27
2707137592,"Littlefork city, Koochiching County, Minnesota",316.0,235.0,81.0,071,37592,27
2707131040,"International Falls city, Koochiching County, Minnesota",2660.0,1840.0,820.0,071,31040,27
2707147122,"Northome city, Koochiching County, Minnesota",105.0,81.0,24.0,071,47122,27
2707117660,"East Koochiching UT, Koochiching County, Minnesota",129.0,111.0,18.0,071,17660,27
2707153134,"Ranier city, Koochiching County, Minnesota",227.0,202.0,25.0,071,53134,27
2707161433,"South Koochiching UT, Koochiching County, Minnesota",40.0,36.0,4.0,071,61433,27
2707145277,"Nett Lake UT, Koochiching County, Minnesota",46.0,15.0,31.0,071,45277,27
2709310486,"Cedar Mills township, Meeker County, Minnesota",166.0,149.0,17.0,093,10486,27
2709321842,"Forest Prairie township, Meeker County, Minnesota",371.0,351.0,20.0,093,21842,27
2709337448,"Litchfield city, Meeker County, Minnesota",2752.0,1807.0,945.0,093,37448,27
2705318188,"Edina city, Hennepin County, Minnesota",21454.0,15504.0,5950.0,053,18188,27
2705321965,"Fort Snelling UT, Hennepin County, Minnesota",186.0,4.0,182.0,053,21965,27
2705330140,"Hopkins city, Hennepin County, Minnesota",8285.0,2711.0,5574.0,053,30140,27
2705343000,"Minneapolis city, Hennepin County, Minnesota",172082.0,81473.0,90609.0,053,43000,27
2705343252,"Minnetonka city, Hennepin County, Minnesota",23044.0,15860.0,7184.0,053,43252,27
2705348580,"Orono city, Hennepin County, Minnesota",3032.0,2711.0,321.0,053,48580,27
2705320078,"Excelsior city, Hennepin County, Minnesota",1208.0,490.0,718.0,053,20078,27
2705325918,"Greenwood city, Hennepin County, Minnesota",327.0,291.0,36.0,053,25918,27
2704712952,"Conger city, Freeborn County, Minnesota",59.0,53.0,6.0,047,12952,27
270617048,"Bovey city, Itasca County, Minnesota",371.0,226.0,145.0,061,7048,27
2706118265,"Effie UT, Itasca County, Minnesota",91.0,79.0,12.0,061,18265,27
2706133272,"Kinghurst township, Itasca County, Minnesota",51.0,46.0,5.0,061,33272,27
2706144332,"Morse township, Itasca County, Minnesota",248.0,229.0,19.0,061,44332,27
2706167360,"Wabana township, Itasca County, Minnesota",240.0,234.0,6.0,061,67360,27
2706170306,"Wildwood township, Itasca County, Minnesota",64.0,56.0,8.0,061,70306,27
2706172184,"Zemple city, Itasca County, Minnesota",35.0,33.0,2.0,061,72184,27
2706115310,"Deer River city, Itasca County, Minnesota",378.0,220.0,158.0,061,15310,27
2706132570,"Keewatin city, Itasca County, Minnesota",475.0,406.0,69.0,061,32570,27
2706151856,"Pomroy township, Itasca County, Minnesota",9.0,9.0,0.0,061,51856,27
270616220,"Blackberry township, Itasca County, Minnesota",350.0,321.0,29.0,061,6220,27
270617102,"Bowstring township, Itasca County, Minnesota",116.0,112.0,4.0,061,7102,27
270617105,"Bowstring Lake UT, Itasca County, Minnesota",381.0,253.0,128.0,061,7105,27
2706110072,"Carpenter township, Itasca County, Minnesota",89.0,86.0,3.0,061,10072,27
2706120816,"Feeley township, Itasca County, Minnesota",153.0,141.0,12.0,061,20816,27
2706124362,"Good Hope township, Itasca County, Minnesota",52.0,48.0,4.0,061,24362,27
2706141066,"Max township, Itasca County, Minnesota",58.0,47.0,11.0,061,41066,27
2706124452,"Goodland township, Itasca County, Minnesota",233.0,228.0,5.0,061,24452,27
2706144008,"Moose Park township, Itasca County, Minnesota",31.0,28.0,3.0,061,44008,27
2706161564,"Spang township, Itasca County, Minnesota",106.0,101.0,5.0,061,61564,27
2706162284,"Squaw Lake city, Itasca County, Minnesota",46.0,23.0,23.0,061,62284,27
2706165596,"Trout Lake township, Itasca County, Minnesota",456.0,435.0,21.0,061,65596,27
2706168800,"Wawina township, Itasca County, Minnesota",30.0,23.0,7.0,061,68800,27
2706171194,"Wirt township, Itasca County, Minnesota",47.0,43.0,4.0,061,71194,27
270611936,"Arbo township, Itasca County, Minnesota",354.0,334.0,20.0,061,1936,27
2702355870,"Rosewood township, Chippewa County, Minnesota",129.0,116.0,13.0,023,55870,27
2712564498,"Terrebonne township, Red Lake County, Minnesota",79.0,76.0,3.0,125,64498,27
2712519502,"Equality township, Red Lake County, Minnesota",54.0,52.0,2.0,125,19502,27
2702338312,"Louriston township, Chippewa County, Minnesota",52.0,43.0,9.0,023,38312,27
2702368656,"Watson city, Chippewa County, Minnesota",83.0,67.0,16.0,023,68656,27
2702325280,"Granite Falls city, Chippewa County, Minnesota",367.0,208.0,159.0,023,25280,27
2702325262,"Granite Falls township, Chippewa County, Minnesota",86.0,76.0,10.0,023,25262,27
2702342146,"Milan city, Chippewa County, Minnesota",122.0,85.0,37.0,023,42146,27
2702353962,"Rheiderland township, Chippewa County, Minnesota",92.0,79.0,13.0,023,53962,27
2702337952,"Lone Tree township, Chippewa County, Minnesota",62.0,58.0,4.0,023,37952,27
2702341210,"Maynard city, Chippewa County, Minnesota",163.0,121.0,42.0,023,41210,27
2702343720,"Montevideo city, Chippewa County, Minnesota",2313.0,1421.0,892.0,023,43720,27
2702361582,"Sparta township, Chippewa County, Minnesota",268.0,249.0,19.0,023,61582,27
2702371626,"Woods township, Chippewa County, Minnesota",66.0,39.0,27.0,023,71626,27
2702313672,"Crate township, Chippewa County, Minnesota",79.0,77.0,2.0,023,13672,27
2702327656,"Havelock township, Chippewa County, Minnesota",61.0,55.0,6.0,023,27656,27
2702134928,"Lake Shore city, Cass County, Minnesota",428.0,368.0,60.0,021,34928,27
2702138114,"Longville city, Cass County, Minnesota",70.0,59.0,11.0,021,38114,27
2702151298,"Pine River township, Cass County, Minnesota",498.0,426.0,72.0,021,51298,27
2702153800,"Remer township, Cass County, Minnesota",66.0,56.0,10.0,021,53800,27
2702164876,"Thunder Lake township, Cass County, Minnesota",119.0,115.0,4.0,021,64876,27
2702167595,"Wahnena UT, Cass County, Minnesota",56.0,56.0,0.0,021,67595,27
2702167792,"Walker city, Cass County, Minnesota",456.0,223.0,233.0,021,67792,27
2702146825,"North Cass UT, Cass County, Minnesota",69.0,58.0,11.0,021,46825,27
270218560,"Bull Moose township, Cass County, Minnesota",50.0,49.0,1.0,021,8560,27
2702151280,"Pine River city, Cass County, Minnesota",445.0,196.0,249.0,021,51280,27
2702120798,"Federal Dam city, Cass County, Minnesota",40.0,36.0,4.0,021,20798,27
2702132588,"Kego township, Cass County, Minnesota",273.0,212.0,61.0,021,32588,27
2702139104,"McKinley township, Cass County, Minnesota",43.0,41.0,2.0,021,39104,27
270215572,"Beulah township, Cass County, Minnesota",48.0,40.0,8.0,021,5572,27
270216040,"Birch Lake township, Cass County, Minnesota",243.0,228.0,15.0,021,6040,27
2702117495,"East Cass UT, Cass County, Minnesota",14.0,14.0,0.0,021,17495,27
2702138168,"Loon Lake township, Cass County, Minnesota",213.0,192.0,21.0,021,38168,27
2702141102,"May township, Cass County, Minnesota",363.0,336.0,27.0,021,41102,27
2702165434,"Trelipe township, Cass County, Minnesota",68.0,65.0,3.0,021,65434,27
2702167684,"Walden township, Cass County, Minnesota",197.0,162.0,35.0,021,67684,27
2702170654,"Wilson township, Cass County, Minnesota",268.0,212.0,56.0,021,70654,27
270216454,"Blind Lake township, Cass County, Minnesota",29.0,29.0,0.0,021,6454,27
2702126378,"Hackensack city, Cass County, Minnesota",137.0,63.0,74.0,021,26378,27
2702129978,"Home Brook township, Cass County, Minnesota",108.0,97.0,11.0,021,29978,27
2702136224,"Leech Lake township, Cass County, Minnesota",196.0,167.0,29.0,021,36224,27
2712323318,"Gem Lake city, Ramsey County, Minnesota",175.0,151.0,24.0,123,23318,27
2712369970,"White Bear Lake city, Ramsey County, Minnesota",10397.0,7216.0,3181.0,123,69970,27
2712337502,"Little Canada city, Ramsey County, Minnesota",4633.0,2912.0,1721.0,123,37502,27
2712320420,"Falcon Heights city, Ramsey County, Minnesota",2212.0,1230.0,982.0,123,20420,27
271232026,"Arden Hills city, Ramsey County, Minnesota",3138.0,2741.0,397.0,123,2026,27
2712356680,"St. Anthony city, Ramsey County, Minnesota",1625.0,552.0,1073.0,123,56680,27
271236382,"Blaine city, Ramsey County, Minnesota",0.0,0.0,0.0,123,6382,27
2712347104,"North Oaks city, Ramsey County, Minnesota",1906.0,1497.0,409.0,123,47104,27
2712347221,"North St. Paul city, Ramsey County, Minnesota",4872.0,3318.0,1554.0,123,47221,27
2712358000,"St. Paul city, Ramsey County, Minnesota",112502.0,56167.0,56335.0,123,58000,27
2712340382,"Maplewood city, Ramsey County, Minnesota",15270.0,10782.0,4488.0,123,40382,27
2712345430,"New Brighton city, Ramsey County, Minnesota",9158.0,5600.0,3558.0,123,45430,27
2712361996,"Spring Lake Park city, Ramsey County, Minnesota",97.0,66.0,31.0,123,61996,27
2712369916,"White Bear township, Ramsey County, Minnesota",4680.0,4264.0,416.0,123,69916,27
2714930212,"Horton township, Stevens County, Minnesota",40.0,33.0,7.0,149,30212,27
2714953818,"Rendsville township, Stevens County, Minnesota",60.0,49.0,11.0,149,53818,27
2714919970,"Everglade township, Stevens County, Minnesota",33.0,32.0,1.0,149,19970,27
2714944260,"Morris township, Stevens County, Minnesota",167.0,114.0,53.0,149,44260,27
2714959044,"Scott township, Stevens County, Minnesota",45.0,44.0,1.0,149,59044,27
2714926936,"Hancock city, Stevens County, Minnesota",282.0,218.0,64.0,149,26936,27
2714929438,"Hodges township, Stevens County, Minnesota",95.0,81.0,14.0,149,29438,27
2714944242,"Morris city, Stevens County, Minnesota",2072.0,1152.0,920.0,149,44242,27
2714950380,"Pepperton township, Stevens County, Minnesota",42.0,40.0,2.0,149,50380,27
2714916102,"Donnelly township, Stevens County, Minnesota",25.0,25.0,0.0,149,16102,27
2714962752,"Stevens township, Stevens County, Minnesota",23.0,18.0,5.0,149,62752,27
2714943846,"Moore township, Stevens County, Minnesota",56.0,35.0,21.0,149,43846,27
2714914824,"Darnen township, Stevens County, Minnesota",81.0,72.0,9.0,149,14824,27
2714963724,"Swan Lake township, Stevens County, Minnesota",61.0,60.0,1.0,149,63724,27
271493232,"Baker township, Stevens County, Minnesota",29.0,27.0,2.0,149,3232,27
2714918494,"Eldorado township, Stevens County, Minnesota",17.0,17.0,0.0,149,18494,27
2714922274,"Framnas township, Stevens County, Minnesota",119.0,117.0,2.0,149,22274,27
2714916084,"Donnelly city, Stevens County, Minnesota",123.0,96.0,27.0,149,16084,27
27149676,"Alberta city, Stevens County, Minnesota",55.0,45.0,10.0,149,676,27
2714911440,"Chokio city, Stevens County, Minnesota",183.0,124.0,59.0,149,11440,27
2714963976,"Synnes township, Stevens County, Minnesota",22.0,14.0,8.0,149,63976,27
2715159818,"Shible township, Swift County, Minnesota",66.0,47.0,19.0,151,59818,27
2715112124,"Clontarf city, Swift County, Minnesota",61.0,57.0,4.0,151,12124,27
2715115418,"De Graff city, Swift County, Minnesota",68.0,57.0,11.0,151,15418,27
271258038,"Brooks city, Red Lake County, Minnesota",60.0,50.0,10.0,125,8038,27
2700111620,"Clark township, Aitkin County, Minnesota",85.0,72.0,13.0,001,11620,27
2700113330,"Cornish township, Aitkin County, Minnesota",24.0,24.0,0.0,001,13330,27
2700129114,"Hill Lake township, Aitkin County, Minnesota",187.0,177.0,10.0,001,29114,27
2700131958,"Jevne township, Aitkin County, Minnesota",156.0,145.0,11.0,001,31958,27
2700133218,"Kimberly township, Aitkin County, Minnesota",83.0,81.0,2.0,001,33218,27
2700136908,"Libby township, Aitkin County, Minnesota",36.0,33.0,3.0,001,36908,27
2700164156,"Tamarack city, Aitkin County, Minnesota",46.0,23.0,23.0,001,64156,27
2700121230,"Fleming township, Aitkin County, Minnesota",165.0,153.0,12.0,001,21230,27
270014384,"Beaver township, Aitkin County, Minnesota",32.0,32.0,0.0,001,4384,27
2700134982,"Lakeside township, Aitkin County, Minnesota",207.0,186.0,21.0,001,34982,27
2700170384,"Williams township, Aitkin County, Minnesota",62.0,62.0,0.0,001,70384,27
