geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3900148888,"Meigs township, Adams County, Ohio",3821.0,3573.0,40.0,29.0,55.0,0.0,0.0,124.0,0.0,001,48888,39,55.0,153.0
3900151268,"Monroe township, Adams County, Ohio",571.0,539.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,001,51268,39,0.0,32.0
3914564304,"Portsmouth city, Scioto County, Ohio",20343.0,18086.0,1131.0,106.0,256.0,0.0,98.0,421.0,245.0,145,64304,39,256.0,625.0
391459764,"Brush Creek township, Scioto County, Ohio",845.0,730.0,0.0,27.0,0.0,0.0,0.0,0.0,88.0,145,9764,39,0.0,27.0
3914579828,"Vernon township, Scioto County, Ohio",2085.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,145,79828,39,0.0,0.0
3914555902,"Nile township, Scioto County, Ohio",2268.0,2243.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,145,55902,39,0.0,25.0
3914578554,"Union township, Scioto County, Ohio",2593.0,2572.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,145,78554,39,0.0,0.0
3914546606,"Madison township, Scioto County, Ohio",3928.0,3898.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,145,46606,39,0.0,30.0
3914581606,"Washington township, Scioto County, Ohio",5311.0,5231.0,0.0,53.0,0.0,0.0,0.0,9.0,18.0,145,81606,39,0.0,62.0
3914564206,"Porter township, Scioto County, Ohio",9496.0,9107.0,14.0,0.0,52.0,0.0,0.0,301.0,22.0,145,64206,39,52.0,301.0
3914538815,"Jefferson township, Scioto County, Ohio",2675.0,2607.0,0.0,40.0,0.0,0.0,0.0,28.0,0.0,145,38815,39,0.0,68.0
391456992,"Bloom township, Scioto County, Ohio",3103.0,3023.0,57.0,0.0,0.0,0.0,11.0,12.0,0.0,145,6992,39,0.0,23.0
3914515560,"Clay township, Scioto County, Ohio",3553.0,3142.0,0.0,9.0,0.0,0.0,0.0,34.0,368.0,145,15560,39,0.0,43.0
3914552150,"Morgan township, Scioto County, Ohio",2617.0,2595.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,145,52150,39,0.0,13.0
3914554166,"New Boston village, Scioto County, Ohio",2187.0,2092.0,13.0,0.0,0.0,0.0,27.0,33.0,22.0,145,54166,39,0.0,60.0
3914579170,"Valley township, Scioto County, Ohio",3609.0,2752.0,686.0,7.0,0.0,0.0,0.0,58.0,106.0,145,79170,39,0.0,65.0
3914531836,"Green township, Scioto County, Ohio",4018.0,3771.0,160.0,4.0,0.0,0.0,0.0,46.0,37.0,145,31836,39,0.0,50.0
3914534020,"Harrison township, Scioto County, Ohio",4367.0,4299.0,20.0,24.0,0.0,0.0,12.0,0.0,12.0,145,34020,39,0.0,36.0
3914569092,"Rush township, Scioto County, Ohio",3040.0,2967.0,11.0,0.0,0.0,0.0,0.0,17.0,45.0,145,69092,39,0.0,17.0
3914565522,"Rarden township, Scioto County, Ohio",833.0,654.0,0.0,20.0,0.0,0.0,0.0,159.0,0.0,145,65522,39,0.0,179.0
3910348804,"Medina township, Medina County, Ohio",8815.0,8267.0,76.0,0.0,221.0,0.0,0.0,7.0,244.0,103,48804,39,221.0,7.0
3910351856,"Montville township, Medina County, Ohio",11577.0,10689.0,134.0,0.0,411.0,0.0,0.0,162.0,181.0,103,51856,39,411.0,162.0
3910313750,"Chatham township, Medina County, Ohio",2093.0,2031.0,0.0,0.0,0.0,0.0,0.0,6.0,56.0,103,13750,39,0.0,6.0
3910341174,"Lafayette township, Medina County, Ohio",5740.0,5425.0,64.0,0.0,12.0,0.0,0.0,132.0,107.0,103,41174,39,12.0,132.0
3913732228,"Greensburg township, Putnam County, Ohio",1478.0,1449.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,137,32228,39,0.0,0.0
3913738976,"Jennings township, Putnam County, Ohio",1936.0,1900.0,0.0,4.0,0.0,0.0,0.0,5.0,27.0,137,38976,39,0.0,9.0
3913751562,"Monroe township, Putnam County, Ohio",2508.0,2468.0,4.0,0.0,0.0,0.0,0.0,12.0,24.0,137,51562,39,0.0,12.0
3913778526,"Union township, Putnam County, Ohio",3084.0,3008.0,13.0,0.0,0.0,0.0,0.0,6.0,57.0,137,78526,39,0.0,6.0
3913738024,"Jackson township, Putnam County, Ohio",868.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,137,38024,39,0.0,0.0
3901366628,"Richland township, Belmont County, Ohio",14726.0,12605.0,1466.0,27.0,105.0,0.0,43.0,239.0,241.0,013,66628,39,105.0,309.0
3901327566,"Flushing township, Belmont County, Ohio",1917.0,1769.0,14.0,8.0,0.0,0.0,0.0,4.0,122.0,013,27566,39,0.0,12.0
3901348580,"Mead township, Belmont County, Ohio",5835.0,5735.0,6.0,0.0,15.0,0.0,0.0,79.0,0.0,013,48580,39,15.0,79.0
3901372970,"Somerset township, Belmont County, Ohio",966.0,820.0,0.0,33.0,96.0,0.0,0.0,17.0,0.0,013,72970,39,96.0,50.0
3901361378,"Pease township, Belmont County, Ohio",13957.0,12537.0,961.0,12.0,16.0,0.0,0.0,290.0,141.0,013,61378,39,16.0,302.0
3901380864,"Warren township, Belmont County, Ohio",5885.0,5754.0,67.0,0.0,0.0,0.0,0.0,35.0,29.0,013,80864,39,0.0,35.0
3901384602,"Wheeling township, Belmont County, Ohio",1850.0,1841.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,013,84602,39,0.0,9.0
3901364962,"Pultney township, Belmont County, Ohio",8573.0,8147.0,318.0,9.0,0.0,0.0,0.0,48.0,51.0,013,64962,39,0.0,57.0
3901330968,"Goshen township, Belmont County, Ohio",3076.0,2974.0,0.0,2.0,16.0,0.0,16.0,68.0,0.0,013,30968,39,16.0,86.0
3901386996,"York township, Belmont County, Ohio",2792.0,2772.0,2.0,0.0,0.0,0.0,0.0,18.0,0.0,013,86996,39,0.0,18.0
3901316602,"Colerain township, Belmont County, Ohio",4178.0,4045.0,5.0,61.0,25.0,0.0,0.0,20.0,22.0,013,16602,39,25.0,81.0
3901340600,"Kirkwood township, Belmont County, Ohio",227.0,218.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,013,40600,39,0.0,9.0
3901372736,"Smith township, Belmont County, Ohio",1613.0,1613.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,72736,39,0.0,0.0
3901378218,"Union township, Belmont County, Ohio",2101.0,2033.0,11.0,0.0,0.0,0.0,4.0,49.0,4.0,013,78218,39,0.0,53.0
3901382068,"Wayne township, Belmont County, Ohio",436.0,427.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,013,82068,39,0.0,9.0
3901381088,"Washington township, Belmont County, Ohio",757.0,757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,81088,39,0.0,0.0
3902731710,"Green township, Clinton County, Ohio",2364.0,2233.0,5.0,0.0,0.0,0.0,0.0,43.0,83.0,027,31710,39,0.0,43.0
3902779772,"Vernon township, Clinton County, Ohio",3000.0,2876.0,0.0,0.0,12.0,0.0,0.0,26.0,86.0,027,79772,39,12.0,26.0
3902743064,"Liberty township, Clinton County, Ohio",1093.0,1055.0,25.0,0.0,0.0,0.0,0.0,13.0,0.0,027,43064,39,0.0,13.0
3902785820,"Wilson township, Clinton County, Ohio",652.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,027,85820,39,0.0,0.0
3902713974,"Chester township, Clinton County, Ohio",2156.0,2130.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,027,13974,39,26.0,0.0
3902715238,"Clark township, Clinton County, Ohio",2281.0,2222.0,0.0,0.0,0.0,0.0,0.0,50.0,9.0,027,15238,39,0.0,50.0
3902782124,"Wayne township, Clinton County, Ohio",586.0,541.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,027,82124,39,0.0,5.0
39027226,"Adams township, Clinton County, Ohio",2263.0,2188.0,0.0,11.0,0.0,0.0,0.0,11.0,53.0,027,226,39,0.0,22.0
3902738542,"Jefferson township, Clinton County, Ohio",1192.0,1176.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,027,38542,39,0.0,16.0
3902747670,"Marion township, Clinton County, Ohio",5381.0,5265.0,10.0,0.0,32.0,0.0,0.0,74.0,0.0,027,47670,39,32.0,74.0
3902766642,"Richland township, Clinton County, Ohio",3555.0,3334.0,7.0,0.0,7.0,0.0,3.0,129.0,75.0,027,66642,39,7.0,132.0
3902781144,"Washington township, Clinton County, Ohio",1863.0,1812.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,027,81144,39,0.0,51.0
3902778302,"Union township, Clinton County, Ohio",3087.0,2993.0,0.0,0.0,59.0,0.0,0.0,35.0,0.0,027,78302,39,59.0,35.0
3904718154,"Concord township, Fayette County, Ohio",694.0,665.0,13.0,0.0,0.0,0.0,0.0,0.0,16.0,047,18154,39,0.0,0.0
3904738388,"Jasper township, Fayette County, Ohio",659.0,612.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,047,38388,39,0.0,44.0
3904731724,"Green township, Fayette County, Ohio",668.0,664.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,047,31724,39,0.0,0.0
391076586,"Black Creek township, Mercer County, Ohio",417.0,405.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,107,6586,39,0.0,12.0
3910730058,"Gibson township, Mercer County, Ohio",1828.0,1804.0,5.0,0.0,0.0,0.0,0.0,13.0,6.0,107,30058,39,0.0,13.0
3910710604,"Butler township, Mercer County, Ohio",6396.0,6128.0,11.0,0.0,3.0,115.0,0.0,0.0,139.0,107,10604,39,118.0,0.0
3910743260,"Liberty township, Mercer County, Ohio",774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,43260,39,0.0,0.0
3910738724,"Jefferson township, Mercer County, Ohio",13027.0,12157.0,228.0,0.0,61.0,34.0,54.0,222.0,271.0,107,38724,39,95.0,276.0
3910736344,"Hopewell township, Mercer County, Ohio",945.0,938.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,107,36344,39,0.0,7.0
3914110016,"Buckskin township, Ross County, Ohio",2727.0,2708.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,141,10016,39,0.0,19.0
3914170898,"Scioto township, Ross County, Ohio",27390.0,23807.0,1628.0,0.0,181.0,0.0,114.0,1304.0,356.0,141,70898,39,181.0,1418.0
3914136890,"Huntington township, Ross County, Ohio",6194.0,5726.0,105.0,0.0,35.0,0.0,0.0,286.0,42.0,141,36890,39,35.0,286.0
3914116630,"Colerain township, Ross County, Ohio",2245.0,2162.0,1.0,0.0,31.0,0.0,0.0,50.0,1.0,141,16630,39,31.0,50.0
3914131822,"Green township, Ross County, Ohio",4875.0,4680.0,3.0,0.0,72.0,0.0,0.0,75.0,45.0,141,31822,39,72.0,75.0
3914138808,"Jefferson township, Ross County, Ohio",679.0,635.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,141,38808,39,0.0,44.0
3914159542,"Paint township, Ross County, Ohio",875.0,803.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,141,59542,39,0.0,72.0
3914161308,"Paxton township, Ross County, Ohio",2323.0,2168.0,34.0,0.0,50.0,0.0,0.0,65.0,6.0,141,61308,39,50.0,65.0
3914178008,"Twin township, Ross County, Ohio",3352.0,3237.0,17.0,0.0,0.0,0.0,65.0,33.0,0.0,141,78008,39,0.0,98.0
3914128420,"Franklin township, Ross County, Ohio",1290.0,1290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,28420,39,0.0,0.0
3914174129,"Springfield township, Ross County, Ohio",2637.0,2452.0,16.0,0.0,59.0,0.0,19.0,6.0,85.0,141,74129,39,59.0,25.0
3914143302,"Liberty township, Ross County, Ohio",2593.0,2520.0,0.0,0.0,0.0,0.0,15.0,58.0,0.0,141,43302,39,0.0,73.0
3914134006,"Harrison township, Ross County, Ohio",1488.0,1459.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,141,34006,39,0.0,29.0
3914118238,"Concord township, Ross County, Ohio",4420.0,4007.0,191.0,4.0,0.0,0.0,32.0,93.0,93.0,141,18238,39,0.0,129.0
3914121224,"Deerfield township, Ross County, Ohio",1092.0,1035.0,39.0,0.0,0.0,0.0,0.0,18.0,0.0,141,21224,39,0.0,18.0
3914178540,"Union township, Ross County, Ohio",12945.0,10439.0,1920.0,10.0,18.0,0.0,21.0,259.0,278.0,141,78540,39,18.0,290.0
3902169820,"Salem township, Champaign County, Ohio",2634.0,2596.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,021,69820,39,0.0,0.0
3902133796,"Harrison township, Champaign County, Ohio",762.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,33796,39,0.0,0.0
3902182096,"Wayne township, Champaign County, Ohio",2002.0,1989.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,021,82096,39,0.0,0.0
39021212,"Adams township, Champaign County, Ohio",806.0,765.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,021,212,39,0.0,41.0
3902118126,"Concord township, Champaign County, Ohio",1489.0,1475.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,021,18126,39,0.0,0.0
3902137702,"Jackson township, Champaign County, Ohio",2543.0,2372.0,6.0,0.0,109.0,0.0,0.0,32.0,24.0,021,37702,39,109.0,32.0
3902178274,"Union township, Champaign County, Ohio",2080.0,1800.0,86.0,0.0,0.0,0.0,0.0,194.0,0.0,021,78274,39,0.0,194.0
3902179086,"Urbana township, Champaign County, Ohio",14367.0,12985.0,420.0,8.0,76.0,32.0,21.0,440.0,385.0,021,79086,39,108.0,469.0
3902139228,"Johnson township, Champaign County, Ohio",3423.0,3244.0,25.0,0.0,6.0,0.0,0.0,115.0,33.0,021,39228,39,6.0,115.0
3902169078,"Rush township, Champaign County, Ohio",2558.0,2448.0,34.0,6.0,0.0,0.0,0.0,52.0,18.0,021,69078,39,0.0,58.0
3913161392,"Pebble township, Pike County, Ohio",2516.0,2369.0,0.0,30.0,0.0,0.0,0.0,90.0,27.0,131,61392,39,0.0,120.0
3913147824,"Marion township, Pike County, Ohio",1531.0,1368.0,0.0,0.0,0.0,0.0,0.0,130.0,33.0,131,47824,39,0.0,130.0
3913171171,"Seal township, Pike County, Ohio",3370.0,3232.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,131,71171,39,0.0,138.0
391314710,"Beaver township, Pike County, Ohio",995.0,989.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,131,4710,39,0.0,0.0
391315648,"Benton township, Pike County, Ohio",2147.0,2115.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,131,5648,39,0.0,32.0
3913155622,"Newton township, Pike County, Ohio",1652.0,1628.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,131,55622,39,0.0,24.0
3913170884,"Scioto township, Pike County, Ohio",1670.0,1642.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,131,70884,39,0.0,24.0
3913178512,"Union township, Pike County, Ohio",1147.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,78512,39,0.0,0.0
3913150078,"Mifflin township, Pike County, Ohio",891.0,856.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,131,50078,39,0.0,35.0
3913162022,"Perry township, Pike County, Ohio",529.0,529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,62022,39,0.0,0.0
3913111122,"Camp Creek township, Pike County, Ohio",1175.0,1144.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,131,11122,39,0.0,30.0
3913137996,"Jackson township, Pike County, Ohio",1264.0,1032.0,202.0,0.0,0.0,0.0,0.0,30.0,0.0,131,37996,39,0.0,30.0
3913161434,"Pee Pee township, Pike County, Ohio",7742.0,7305.0,126.0,3.0,15.0,0.0,0.0,98.0,195.0,131,61434,39,15.0,101.0
3913175637,"Sunfish township, Pike County, Ohio",1662.0,1644.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,131,75637,39,0.0,0.0
3912512308,"Carryall township, Paulding County, Ohio",2882.0,2564.0,36.0,5.0,3.0,5.0,0.0,47.0,222.0,125,12308,39,8.0,52.0
3912581536,"Washington township, Paulding County, Ohio",721.0,685.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,125,81536,39,0.0,36.0
391253002,"Auglaize township, Paulding County, Ohio",1350.0,1299.0,0.0,8.0,0.0,0.0,0.0,0.0,43.0,125,3002,39,0.0,8.0
3912525298,"Emerald township, Paulding County, Ohio",655.0,652.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,125,25298,39,0.0,0.0
3912537954,"Jackson township, Paulding County, Ohio",1884.0,1782.0,13.0,0.0,0.0,0.0,52.0,0.0,37.0,125,37954,39,0.0,52.0
3912561266,"Paulding township, Paulding County, Ohio",3891.0,3410.0,42.0,21.0,40.0,0.0,0.0,31.0,347.0,125,61266,39,40.0,52.0
3912519176,"Crane township, Paulding County, Ohio",1372.0,1337.0,8.0,0.0,0.0,1.0,0.0,8.0,18.0,125,19176,39,1.0,8.0
390917118,"Bloomfield township, Logan County, Ohio",68.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,7118,39,0.0,0.0
3909181424,"Washington township, Logan County, Ohio",3559.0,3434.0,18.0,7.0,45.0,2.0,0.0,53.0,0.0,091,81424,39,47.0,60.0
3909149378,"Miami township, Logan County, Ohio",2622.0,2502.0,9.0,2.0,36.0,0.0,0.0,73.0,0.0,091,49378,39,36.0,75.0
3909166740,"Richland township, Logan County, Ohio",2776.0,2662.0,10.0,0.0,0.0,0.0,0.0,50.0,54.0,091,66740,39,0.0,50.0
3909133908,"Harrison township, Logan County, Ohio",1975.0,1955.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,091,33908,39,0.0,20.0
3909145682,"McArthur township, Logan County, Ohio",2056.0,1927.0,10.0,0.0,47.0,0.0,10.0,12.0,50.0,091,45682,39,47.0,22.0
3909174780,"Stokes township, Logan County, Ohio",4573.0,4273.0,3.0,3.0,13.0,0.0,0.0,181.0,100.0,091,74780,39,13.0,184.0
3909188042,"Zane township, Logan County, Ohio",1285.0,1285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,88042,39,0.0,0.0
3909138682,"Jefferson township, Logan County, Ohio",2885.0,2761.0,70.0,0.0,4.0,0.0,0.0,0.0,50.0,091,38682,39,4.0,0.0
3909141286,"Lake township, Logan County, Ohio",12341.0,10958.0,563.0,0.0,74.0,0.0,0.0,463.0,283.0,091,41286,39,74.0,463.0
390917552,"Bokescreek township, Logan County, Ohio",1300.0,1251.0,10.0,2.0,5.0,0.0,0.0,27.0,5.0,091,7552,39,5.0,29.0
3909143246,"Liberty township, Logan County, Ohio",3396.0,3145.0,38.0,0.0,6.0,0.0,0.0,90.0,117.0,091,43246,39,6.0,90.0
3909161938,"Perry township, Logan County, Ohio",980.0,904.0,0.0,53.0,0.0,0.0,0.0,23.0,0.0,091,61938,39,0.0,76.0
3909178414,"Union township, Logan County, Ohio",587.0,578.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,091,78414,39,9.0,0.0
3909169134,"Rushcreek township, Logan County, Ohio",2125.0,2105.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,091,69134,39,0.0,11.0
3909151464,"Monroe township, Logan County, Ohio",1398.0,1287.0,0.0,8.0,97.0,0.0,0.0,6.0,0.0,091,51464,39,97.0,14.0
3909163324,"Pleasant township, Logan County, Ohio",1397.0,1359.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,091,63324,39,0.0,38.0
3909744674,"London city, Madison County, Ohio",10087.0,8874.0,448.0,15.0,266.0,0.0,0.0,322.0,162.0,097,44674,39,266.0,337.0
3909751478,"Monroe township, Madison County, Ohio",1704.0,1665.0,0.0,26.0,0.0,0.0,0.0,0.0,13.0,097,51478,39,0.0,26.0
3909757708,"Oak Run township, Madison County, Ohio",542.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,57708,39,0.0,0.0
3909711234,"Canaan township, Madison County, Ohio",2630.0,2281.0,53.0,0.0,64.0,0.0,0.0,24.0,208.0,097,11234,39,64.0,24.0
3909726068,"Fairfield township, Madison County, Ohio",1649.0,1614.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,097,26068,39,0.0,35.0
3909774784,"Stokes township, Madison County, Ohio",607.0,594.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,097,74784,39,0.0,12.0
3909721154,"Deer Creek township, Madison County, Ohio",892.0,869.0,0.0,0.0,7.0,0.0,0.0,16.0,0.0,097,21154,39,7.0,16.0
3909759528,"Paint township, Madison County, Ohio",691.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,097,59528,39,0.0,0.0
3909772960,"Somerford township, Madison County, Ohio",2921.0,2710.0,33.0,56.0,0.0,0.0,0.0,76.0,46.0,097,72960,39,0.0,132.0
3909778428,"Union township, Madison County, Ohio",5961.0,3618.0,1936.0,23.0,22.0,5.0,0.0,139.0,218.0,097,78428,39,27.0,162.0
3909720142,"Darby township, Madison County, Ohio",4329.0,4181.0,0.0,0.0,71.0,0.0,8.0,58.0,11.0,097,20142,39,71.0,66.0
3909763338,"Pleasant township, Madison County, Ohio",3081.0,2971.0,12.0,5.0,2.0,0.0,0.0,36.0,55.0,097,63338,39,2.0,41.0
3909765480,"Range township, Madison County, Ohio",735.0,725.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,097,65480,39,0.0,1.0
3909738696,"Jefferson township, Madison County, Ohio",7241.0,6988.0,31.0,0.0,0.0,0.0,0.0,143.0,79.0,097,38696,39,0.0,143.0
3909762666,"Pike township, Madison County, Ohio",662.0,590.0,7.0,0.0,58.0,0.0,0.0,7.0,0.0,097,62666,39,58.0,7.0
3915357260,"Norton city, Summit County, Ohio",12038.0,11577.0,185.0,12.0,62.0,0.0,0.0,58.0,144.0,153,57260,39,62.0,70.0
3915326166,"Fairlawn city, Summit County, Ohio",7463.0,6083.0,635.0,0.0,313.0,21.0,1.0,247.0,163.0,153,26166,39,334.0,248.0
3915356490,"Northfield Center township, Summit County, Ohio",5840.0,4557.0,668.0,0.0,474.0,0.0,0.0,0.0,141.0,153,56490,39,474.0,0.0
3915378064,"Twinsburg township, Summit County, Ohio",2879.0,1134.0,1413.0,0.0,116.0,0.0,0.0,161.0,55.0,153,78064,39,116.0,161.0
3915316182,"Clinton village, Summit County, Ohio",1287.0,1249.0,11.0,0.0,0.0,0.0,0.0,12.0,15.0,153,16182,39,0.0,12.0
3903549644,"Middleburg Heights city, Cuyahoga County, Ohio",15688.0,12960.0,441.0,31.0,1284.0,0.0,0.0,52.0,920.0,035,49644,39,1284.0,83.0
3903556882,"North Olmsted city, Cuyahoga County, Ohio",32007.0,28303.0,711.0,31.0,1154.0,0.0,0.0,655.0,1153.0,035,56882,39,1154.0,686.0
3903526446,"Fairview Park city, Cuyahoga County, Ohio",16432.0,14807.0,320.0,12.0,241.0,0.0,19.0,245.0,788.0,035,26446,39,241.0,276.0
3903529498,"Gates Mills village, Cuyahoga County, Ohio",2269.0,2023.0,48.0,0.0,99.0,0.0,0.0,50.0,49.0,035,29498,39,99.0,50.0
3903536918,"Hunting Valley village, Cuyahoga County, Ohio",578.0,536.0,7.0,0.0,14.0,0.0,0.0,8.0,13.0,035,36918,39,14.0,8.0
3903580738,"Walton Hills village, Cuyahoga County, Ohio",2217.0,1938.0,196.0,0.0,18.0,0.0,0.0,28.0,37.0,035,80738,39,18.0,28.0
390350,"County subdivisions not defined, Cuyahoga County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,0,39,0.0,0.0
390358336,"Bratenahl village, Cuyahoga County, Ohio",1281.0,1056.0,171.0,6.0,17.0,0.0,0.0,25.0,6.0,035,8336,39,17.0,31.0
390354416,"Bay Village city, Cuyahoga County, Ohio",15426.0,14472.0,154.0,7.0,101.0,16.0,0.0,404.0,272.0,035,4416,39,117.0,411.0
3903583622,"Westlake city, Cuyahoga County, Ohio",32387.0,28176.0,788.0,0.0,1667.0,24.0,29.0,819.0,884.0,035,83622,39,1691.0,848.0
3903571682,"Shaker Heights city, Cuyahoga County, Ohio",27749.0,15184.0,9172.0,38.0,1443.0,0.0,52.0,1136.0,724.0,035,71682,39,1443.0,1226.0
390354920,"Bedford Heights city, Cuyahoga County, Ohio",10662.0,1990.0,7768.0,0.0,57.0,0.0,11.0,451.0,385.0,035,4920,39,57.0,462.0
3903561028,"Parma Heights city, Cuyahoga County, Ohio",20245.0,16593.0,1452.0,30.0,690.0,35.0,23.0,434.0,988.0,035,61028,39,725.0,487.0
3903557008,"North Royalton city, Cuyahoga County, Ohio",30325.0,27452.0,524.0,41.0,1162.0,0.0,0.0,547.0,599.0,035,57008,39,1162.0,588.0
3903557750,"Oakwood village, Cuyahoga County, Ohio",3694.0,1216.0,2195.0,7.0,25.0,0.0,43.0,118.0,90.0,035,57750,39,25.0,168.0
3903513372,"Chagrin Falls township, Cuyahoga County, Ohio",4150.0,4040.0,7.0,0.0,32.0,0.0,0.0,33.0,38.0,035,13372,39,32.0,33.0
3907567286,"Ripley township, Holmes County, Ohio",2366.0,2335.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,075,67286,39,0.0,0.0
3907540852,"Knox township, Holmes County, Ohio",1282.0,1147.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,075,40852,39,0.0,0.0
3907564584,"Prairie township, Holmes County, Ohio",3109.0,3103.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,075,64584,39,0.0,0.0
3907566712,"Richland township, Holmes County, Ohio",1083.0,1079.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,075,66712,39,0.0,2.0
3907548692,"Mechanic township, Holmes County, Ohio",3241.0,3187.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,075,48692,39,0.0,54.0
3907533460,"Hardy township, Holmes County, Ohio",5973.0,5681.0,33.0,0.0,0.0,0.0,0.0,110.0,149.0,075,33460,39,0.0,110.0
3907540194,"Killbuck township, Holmes County, Ohio",2458.0,2370.0,0.0,11.0,21.0,0.0,0.0,36.0,20.0,075,40194,39,21.0,47.0
3907580626,"Walnut Creek township, Holmes County, Ohio",3922.0,3898.0,10.0,0.0,0.0,0.0,0.0,14.0,0.0,075,80626,39,0.0,14.0
3907581368,"Washington township, Holmes County, Ohio",1604.0,1555.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,075,81368,39,0.0,49.0
3907515280,"Clark township, Holmes County, Ohio",4198.0,4140.0,21.0,0.0,0.0,0.0,17.0,0.0,20.0,075,15280,39,0.0,17.0
3907551422,"Monroe township, Holmes County, Ohio",1521.0,1505.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,075,51422,39,0.0,16.0
3907559514,"Paint township, Holmes County, Ohio",4277.0,4268.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,075,59514,39,0.0,9.0
390755830,"Berlin township, Holmes County, Ohio",4383.0,4336.0,0.0,0.0,0.0,0.0,0.0,24.0,23.0,075,5830,39,0.0,24.0
3907570156,"Salt Creek township, Holmes County, Ohio",4391.0,4303.0,0.0,0.0,76.0,0.0,0.0,0.0,12.0,075,70156,39,76.0,0.0
390931812,"Amherst township, Lorain County, Ohio",6898.0,6656.0,28.0,0.0,0.0,0.0,0.0,86.0,128.0,093,1812,39,0.0,86.0
3909325270,"Elyria township, Lorain County, Ohio",3212.0,2889.0,88.0,12.0,8.0,0.0,0.0,93.0,122.0,093,25270,39,8.0,105.0
390931798,"Amherst city, Lorain County, Ohio",12086.0,11066.0,32.0,44.0,218.0,0.0,0.0,107.0,619.0,093,1798,39,218.0,151.0
