geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
380956620,"Bethel township, Towner County, North Dakota",26.0,14.0,12.0,26.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,6620,38
3809551620,"Maza township, Towner County, North Dakota",2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,095,51620,38
3809556140,"New City township, Towner County, North Dakota",19.0,10.0,9.0,19.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,56140,38
3809574980,"Springfield township, Towner County, North Dakota",14.0,9.0,5.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,74980,38
3809582020,"Victor township, Towner County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,82020,38
3809531980,"Grainfield township, Towner County, North Dakota",38.0,20.0,18.0,38.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,31980,38
3804310180,"Buckeye township, Kidder County, North Dakota",76.0,36.0,40.0,76.0,36.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,10180,38
3804336580,"Haynes township, Kidder County, North Dakota",16.0,8.0,8.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,36580,38
3804352420,"Merkel township, Kidder County, North Dakota",8.0,5.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,52420,38
3804364940,"Quinby township, Kidder County, North Dakota",16.0,8.0,8.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,64940,38
3804384980,"Westford township, Kidder County, North Dakota",14.0,7.0,7.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,84980,38
3804386100,"Williams township, Kidder County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,86100,38
3804325100,"Excelsior township, Kidder County, North Dakota",7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,25100,38
3804310740,"Bunker township, Kidder County, North Dakota",20.0,12.0,8.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,043,10740,38
3804313900,"Chestina township, Kidder County, North Dakota",17.0,11.0,6.0,17.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,13900,38
3804362060,"Pettibone city, Kidder County, North Dakota",72.0,47.0,25.0,52.0,27.0,25.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,043,62060,38
3804380180,"Tuttle township, Kidder County, North Dakota",12.0,7.0,5.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,80180,38
3804350260,"Manning township, Kidder County, North Dakota",16.0,6.0,10.0,16.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,50260,38
3804380140,"Tuttle city, Kidder County, North Dakota",80.0,47.0,33.0,76.0,43.0,33.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,80140,38
3800322460,"Edna township, Barnes County, North Dakota",70.0,29.0,41.0,70.0,29.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,22460,38
3800357140,"Noltimier township, Barnes County, North Dakota",63.0,44.0,19.0,62.0,43.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,57140,38
3800381180,"Valley City city, Barnes County, North Dakota",6423.0,3041.0,3382.0,4982.0,2349.0,2633.0,661.0,316.0,345.0,345.0,134.0,211.0,435.0,242.0,193.0,0.0,0.0,0.0,003,81180,38
3800321820,"Eckelson township, Barnes County, North Dakota",174.0,83.0,91.0,174.0,83.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,21820,38
3800374900,"Spring Creek township, Barnes County, North Dakota",80.0,41.0,39.0,80.0,41.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,74900,38
3802711140,"Bush township, Eddy County, North Dakota",17.0,13.0,4.0,17.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,11140,38
3802715420,"Columbia township, Eddy County, North Dakota",52.0,37.0,15.0,52.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,15420,38
3802721980,"Eddy township, Eddy County, North Dakota",25.0,13.0,12.0,25.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,21980,38
3802756660,"New Rockford township, Eddy County, North Dakota",121.0,68.0,53.0,113.0,64.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,027,56660,38
3802326140,"Fertile Valley township, Divide County, North Dakota",12.0,8.0,4.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,26140,38
380675300,"Bathgate township, Pembina County, North Dakota",47.0,28.0,19.0,39.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,067,5300,38
3806755660,"Neche township, Pembina County, North Dakota",23.0,12.0,11.0,23.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,55660,38
3806783020,"Walhalla township, Pembina County, North Dakota",140.0,73.0,67.0,140.0,73.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,83020,38
38067900,"Akra township, Pembina County, North Dakota",156.0,99.0,57.0,140.0,91.0,49.0,0.0,0.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,067,900,38
380675260,"Bathgate city, Pembina County, North Dakota",64.0,37.0,27.0,60.0,35.0,25.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,067,5260,38
380675580,"Beaulieu township, Pembina County, North Dakota",95.0,54.0,41.0,50.0,35.0,15.0,0.0,0.0,0.0,21.0,10.0,11.0,24.0,9.0,15.0,0.0,0.0,0.0,067,5580,38
3806712180,"Carlisle township, Pembina County, North Dakota",77.0,38.0,39.0,77.0,38.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,12180,38
3809138860,"Hope city, Steele County, North Dakota",276.0,144.0,132.0,236.0,118.0,118.0,2.0,2.0,0.0,38.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,091,38860,38
380919620,"Broadlawn township, Steele County, North Dakota",31.0,14.0,17.0,31.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,9620,38
3809171940,"Sharon city, Steele County, North Dakota",57.0,30.0,27.0,51.0,30.0,21.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,71940,38
3809128140,"Franklin township, Steele County, North Dakota",61.0,29.0,32.0,57.0,25.0,32.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,28140,38
3809139340,"Hugo township, Steele County, North Dakota",21.0,10.0,11.0,14.0,6.0,8.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,39340,38
380915660,"Beaver Creek township, Steele County, North Dakota",103.0,58.0,45.0,103.0,58.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,5660,38
3809112220,"Carpenter township, Steele County, North Dakota",66.0,40.0,26.0,66.0,40.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,12220,38
3809126460,"Finley township, Steele County, North Dakota",10.0,7.0,3.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,26460,38
3809131140,"Golden Lake township, Steele County, North Dakota",14.0,7.0,7.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,31140,38
3809172420,"Sherbrooke township, Steele County, North Dakota",26.0,10.0,16.0,26.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,72420,38
3809184940,"Westfield township, Steele County, North Dakota",70.0,31.0,39.0,70.0,31.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,84940,38
3809121740,"Easton township, Steele County, North Dakota",39.0,24.0,15.0,39.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,21740,38
3809122060,"Edendale township, Steele County, North Dakota",20.0,12.0,8.0,20.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,22060,38
3809124340,"Enger township, Steele County, North Dakota",144.0,67.0,77.0,144.0,67.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,24340,38
3809167100,"Riverside township, Steele County, North Dakota",10.0,7.0,3.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,67100,38
3809186460,"Willow Lake township, Steele County, North Dakota",53.0,29.0,24.0,53.0,29.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,86460,38
3809148580,"Luverne city, Steele County, North Dakota",85.0,44.0,41.0,81.0,40.0,41.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,48580,38
3809115340,"Colgate township, Steele County, North Dakota",91.0,39.0,52.0,89.0,37.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,091,15340,38
3809156060,"Newburgh township, Steele County, North Dakota",49.0,24.0,25.0,49.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,56060,38
3809164660,"Primrose township, Steele County, North Dakota",79.0,33.0,46.0,79.0,33.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,64660,38
3809133420,"Greenview township, Steele County, North Dakota",42.0,22.0,20.0,42.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,33420,38
3802729700,"Gates township, Eddy County, North Dakota",24.0,14.0,10.0,24.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,29700,38
3802732020,"Grandfield township, Eddy County, North Dakota",60.0,36.0,24.0,60.0,36.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,32020,38
3802755100,"Munster township, Eddy County, North Dakota",25.0,13.0,12.0,25.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,55100,38
3802772580,"Sheyenne city, Eddy County, North Dakota",187.0,85.0,102.0,164.0,73.0,91.0,3.0,1.0,2.0,16.0,9.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,027,72580,38
3802760740,"Paradise township, Eddy County, North Dakota",60.0,22.0,38.0,53.0,19.0,34.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,60740,38
3802777140,"Superior township, Eddy County, North Dakota",53.0,23.0,30.0,49.0,19.0,30.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,77140,38
3802778860,"Tiffany township, Eddy County, North Dakota",11.0,6.0,5.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,78860,38
3802744100,"Lake Washington township, Eddy County, North Dakota",29.0,19.0,10.0,29.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,44100,38
3802715540,"Colvin township, Eddy County, North Dakota",54.0,19.0,35.0,54.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,15540,38
3802756620,"New Rockford city, Eddy County, North Dakota",1383.0,676.0,707.0,1151.0,562.0,589.0,154.0,70.0,84.0,46.0,29.0,17.0,32.0,15.0,17.0,0.0,0.0,0.0,027,56620,38
3802763220,"Pleasant Prairie township, Eddy County, North Dakota",10.0,5.0,5.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,63220,38
3802768180,"Rosefield township, Eddy County, North Dakota",35.0,23.0,12.0,35.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,68180,38
3802772140,"Sheldon township, Eddy County, North Dakota",17.0,9.0,8.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,72140,38
3802728420,"Freeborn township, Eddy County, North Dakota",64.0,19.0,45.0,43.0,19.0,24.0,21.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,28420,38
3802713820,"Cherry Lake township, Eddy County, North Dakota",23.0,15.0,8.0,23.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,13820,38
3802738180,"Hillsdale township, Eddy County, North Dakota",38.0,19.0,19.0,38.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,38180,38
3803556780,"Niagara city, Grand Forks County, North Dakota",37.0,25.0,12.0,37.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,56780,38
3803563300,"Pleasant View township, Grand Forks County, North Dakota",147.0,63.0,84.0,147.0,63.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,63300,38
3803569540,"Rye township, Grand Forks County, North Dakota",464.0,267.0,197.0,420.0,252.0,168.0,13.0,6.0,7.0,4.0,4.0,0.0,27.0,5.0,22.0,0.0,0.0,0.0,035,69540,38
3803513860,"Chester township, Grand Forks County, North Dakota",153.0,75.0,78.0,134.0,70.0,64.0,13.0,3.0,10.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,035,13860,38
3803532060,"Grand Forks city, Grand Forks County, North Dakota",55613.0,28706.0,26907.0,41133.0,20953.0,20180.0,6582.0,3353.0,3229.0,2146.0,1197.0,949.0,5318.0,2911.0,2407.0,434.0,292.0,142.0,035,32060,38
3803552620,"Michigan township, Grand Forks County, North Dakota",111.0,56.0,55.0,108.0,55.0,53.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,035,52620,38
3803576420,"Strabane township, Grand Forks County, North Dakota",60.0,33.0,27.0,60.0,33.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,76420,38
3803580060,"Turtle River township, Grand Forks County, North Dakota",161.0,82.0,79.0,161.0,82.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,80060,38
380351620,"Allendale township, Grand Forks County, North Dakota",539.0,271.0,268.0,536.0,271.0,265.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,1620,38
380353940,"Avon township, Grand Forks County, North Dakota",82.0,53.0,29.0,60.0,31.0,29.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,3940,38
3803523180,"Elkmount township, Grand Forks County, North Dakota",37.0,20.0,17.0,24.0,13.0,11.0,0.0,0.0,0.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,035,23180,38
3803523700,"Elm Grove township, Grand Forks County, North Dakota",183.0,89.0,94.0,167.0,84.0,83.0,16.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,23700,38
380552340,"Andrews township, McLean County, North Dakota",57.0,33.0,24.0,57.0,33.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,2340,38
3805511420,"Byersville township, McLean County, North Dakota",9.0,5.0,4.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,11420,38
3805516700,"Cremerville township, McLean County, North Dakota",14.0,7.0,7.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,16700,38
3805560260,"Otis township, McLean County, North Dakota",69.0,30.0,39.0,66.0,27.0,39.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,60260,38
3808739300,"Hughes township, Slope County, North Dakota",6.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,39300,38
3808761260,"Peaceful Valley township, Slope County, North Dakota",24.0,19.0,5.0,24.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,61260,38
3808713140,"Cedar Creek township, Slope County, North Dakota",24.0,12.0,12.0,24.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,13140,38
3808758275,"Northwest Slope UT, Slope County, North Dakota",36.0,16.0,20.0,34.0,14.0,20.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,58275,38
3808765060,"Rainy Butte township, Slope County, North Dakota",37.0,24.0,13.0,37.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,65060,38
3808766620,"Richland Center township, Slope County, North Dakota",2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,66620,38
3808785125,"West Slope UT, Slope County, North Dakota",9.0,1.0,8.0,9.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,85125,38
3808712420,"Carroll township, Slope County, North Dakota",5.0,2.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,12420,38
3808715740,"Connor township, Slope County, North Dakota",24.0,12.0,12.0,22.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,087,15740,38
3808735620,"Harper township, Slope County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,35620,38
3808753100,"Mineral Springs township, Slope County, North Dakota",16.0,7.0,9.0,5.0,3.0,2.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,53100,38
3808739420,"Hume township, Slope County, North Dakota",10.0,7.0,3.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,39420,38
3808770420,"Sand Creek township, Slope County, North Dakota",41.0,19.0,22.0,41.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,70420,38
3808772100,"Sheets township, Slope County, North Dakota",19.0,14.0,5.0,19.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,72100,38
380872060,"Amidon city, Slope County, North Dakota",23.0,11.0,12.0,23.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,2060,38
3808750860,"Marmarth city, Slope County, North Dakota",145.0,76.0,69.0,136.0,67.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,087,50860,38
3808787340,"Woodberry township, Slope County, North Dakota",32.0,13.0,19.0,32.0,13.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,87340,38
3808712620,"Cash township, Slope County, North Dakota",44.0,20.0,24.0,44.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,12620,38
3808716620,"Crawford township, Slope County, North Dakota",38.0,25.0,13.0,38.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,16620,38
3808754140,"Moord township, Slope County, North Dakota",7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,54140,38
3808718520,"Deep Creek UT, Slope County, North Dakota",27.0,12.0,15.0,27.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,18520,38
3808754700,"Mound township, Slope County, North Dakota",13.0,3.0,10.0,13.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,54700,38
3808710220,"Bucklin township, Slope County, North Dakota",16.0,6.0,10.0,16.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,10220,38
3808785620,"White Lake township, Slope County, North Dakota",24.0,13.0,11.0,24.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,85620,38
380895820,"Belfield city, Stark County, North Dakota",898.0,481.0,417.0,747.0,403.0,344.0,53.0,25.0,28.0,23.0,15.0,8.0,75.0,38.0,37.0,0.0,0.0,0.0,089,5820,38
3808966500,"Richardton city, Stark County, North Dakota",761.0,348.0,413.0,658.0,292.0,366.0,15.0,8.0,7.0,29.0,20.0,9.0,57.0,26.0,31.0,2.0,2.0,0.0,089,66500,38
3808985130,"West Stark UT, Stark County, North Dakota",706.0,358.0,348.0,704.0,356.0,348.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,85130,38
3808974185,"South Heart city, Stark County, North Dakota",349.0,183.0,166.0,307.0,156.0,151.0,26.0,19.0,7.0,8.0,8.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,089,74185,38
3808978180,"Taylor city, Stark County, North Dakota",178.0,76.0,102.0,133.0,58.0,75.0,10.0,4.0,6.0,10.0,4.0,6.0,25.0,10.0,15.0,0.0,0.0,0.0,089,78180,38
3808919620,"Dickinson city, Stark County, North Dakota",21956.0,11377.0,10579.0,17456.0,9048.0,8408.0,1914.0,999.0,915.0,552.0,319.0,233.0,1749.0,879.0,870.0,285.0,132.0,153.0,089,19620,38
3808919625,"Dickinson North UT, Stark County, North Dakota",3179.0,1688.0,1491.0,2910.0,1578.0,1332.0,208.0,100.0,108.0,51.0,0.0,51.0,10.0,10.0,0.0,0.0,0.0,0.0,089,19625,38
3808930460,"Gladstone city, Stark County, North Dakota",441.0,225.0,216.0,417.0,213.0,204.0,21.0,10.0,11.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,089,30460,38
3808921760,"East Stark UT, Stark County, North Dakota",826.0,521.0,305.0,766.0,486.0,280.0,3.0,0.0,3.0,37.0,15.0,22.0,10.0,10.0,0.0,10.0,10.0,0.0,089,21760,38
3808919630,"Dickinson South UT, Stark County, North Dakota",525.0,241.0,284.0,473.0,217.0,256.0,44.0,24.0,20.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,089,19630,38
3801314300,"Clayton township, Burke County, North Dakota",6.0,4.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,013,14300,38
3801317740,"Dale township, Burke County, North Dakota",18.0,7.0,11.0,18.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,17740,38
3804114220,"Clark township, Hettinger County, North Dakota",52.0,28.0,24.0,52.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14220,38
3804154660,"Mott township, Hettinger County, North Dakota",78.0,35.0,43.0,78.0,35.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,54660,38
3804159100,"Odessa township, Hettinger County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,59100,38
3804166740,"Rifle township, Hettinger County, North Dakota",24.0,13.0,11.0,22.0,11.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,66740,38
3804175860,"Steiner township, Hettinger County, North Dakota",26.0,12.0,14.0,26.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,75860,38
380417380,"Black Butte township, Hettinger County, North Dakota",58.0,23.0,35.0,58.0,23.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,7380,38
3804169820,"St. Croix township, Hettinger County, North Dakota",42.0,20.0,22.0,42.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,69820,38
3804152540,"Merrill township, Hettinger County, North Dakota",9.0,6.0,3.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,52540,38
