geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
3715792772,"Ruffin township, Rockingham County, North Carolina",4916.0,4743.0,122.0,9.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,9.0,0.0,157,92772,37,4892.0,24.0
3716990876,"Danbury township, Stokes County, North Carolina",926.0,903.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,90876,37,925.0,1.0
3716994108,"Yadkin township, Stokes County, North Carolina",21350.0,20550.0,445.0,286.0,37.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,94108,37,21064.0,286.0
3716990208,"Beaver Island township, Stokes County, North Carolina",3302.0,3223.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,169,90208,37,3302.0,0.0
3716992852,"Sauratown township, Stokes County, North Carolina",4859.0,4769.0,42.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,92852,37,4859.0,0.0
3716990260,"Big Creek township, Stokes County, North Carolina",1880.0,1838.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,90260,37,1838.0,42.0
3716992028,"Meadows township, Stokes County, North Carolina",5288.0,5186.0,62.0,0.0,23.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,92028,37,5288.0,0.0
3716992588,"Quaker Gap township, Stokes County, North Carolina",2514.0,2491.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,92588,37,2504.0,10.0
3716992480,"Peters Creek township, Stokes County, North Carolina",1615.0,1579.0,0.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,92480,37,1588.0,27.0
3716993016,"Snow Creek township, Stokes County, North Carolina",2291.0,2261.0,0.0,16.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,93016,37,2275.0,16.0
3716593080,"Spring Hill township, Scotland County, North Carolina",4374.0,4278.0,49.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,93080,37,4336.0,38.0
3716594036,"Williamson township, Scotland County, North Carolina",6597.0,6398.0,149.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,165,94036,37,6575.0,22.0
3716591748,"Laurel Hill township, Scotland County, North Carolina",2834.0,2787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,15.0,0.0,0.0,6.0,5.0,165,91748,37,2808.0,26.0
3716593132,"Stewartsville township, Scotland County, North Carolina",19417.0,18568.0,320.0,283.0,0.0,28.0,8.0,0.0,25.0,21.0,11.0,0.0,0.0,0.0,5.0,8.0,13.0,60.0,38.0,7.0,0.0,11.0,0.0,3.0,8.0,0.0,165,93132,37,18996.0,421.0
3718992320,"North Fork township, Watauga County, North Carolina",164.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,92320,37,164.0,0.0
3707190872,"Dallas township, Gaston County, North Carolina",21370.0,20442.0,381.0,357.0,24.0,21.0,0.0,18.0,29.0,0.0,3.0,3.0,0.0,0.0,10.0,0.0,14.0,0.0,6.0,7.0,15.0,35.0,0.0,0.0,0.0,5.0,071,90872,37,20924.0,446.0
3707192692,"Riverbend township, Gaston County, North Carolina",25781.0,24533.0,602.0,285.0,74.0,0.0,93.0,10.0,2.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,39.0,9.0,25.0,0.0,58.0,21.0,13.0,0.0,0.0,0.0,071,92692,37,25450.0,331.0
3707190644,"Cherryville township, Gaston County, North Carolina",15670.0,15129.0,280.0,165.0,7.0,0.0,64.0,7.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,071,90644,37,15480.0,190.0
3708191952,"Madison township, Guilford County, North Carolina",5116.0,4789.0,189.0,87.0,37.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,91952,37,5029.0,87.0
3708190672,"Clay township, Guilford County, North Carolina",7141.0,6984.0,102.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0,081,90672,37,7116.0,25.0
3708190896,"Deep River township, Guilford County, North Carolina",18890.0,15482.0,655.0,249.0,14.0,0.0,116.0,22.0,61.0,0.0,735.0,269.0,79.0,192.0,167.0,90.0,91.0,36.0,123.0,51.0,281.0,55.0,10.0,0.0,104.0,8.0,081,90896,37,17918.0,972.0
3708191304,"Greene township, Guilford County, North Carolina",3220.0,3214.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,91304,37,3214.0,6.0
3708191228,"Gilmer township, Guilford County, North Carolina",72864.0,64553.0,2102.0,1907.0,257.0,173.0,61.0,0.0,7.0,22.0,456.0,271.0,59.0,41.0,46.0,12.0,47.0,488.0,18.0,20.0,361.0,573.0,103.0,224.0,488.0,575.0,081,91228,37,68558.0,4306.0
3708192104,"Monroe township, Guilford County, North Carolina",10964.0,9398.0,771.0,544.0,14.0,0.0,0.0,0.0,51.0,0.0,63.0,43.0,0.0,0.0,20.0,0.0,22.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,92104,37,10339.0,625.0
3708191096,"Fentress township, Guilford County, North Carolina",10153.0,9475.0,122.0,300.0,0.0,21.0,12.0,0.0,0.0,0.0,30.0,18.0,0.0,0.0,0.0,0.0,16.0,85.0,0.0,0.0,21.0,53.0,0.0,0.0,0.0,0.0,081,91096,37,9676.0,477.0
3708193176,"Sumner township, Guilford County, North Carolina",9138.0,7517.0,578.0,643.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,102.0,0.0,0.0,39.0,169.0,0.0,0.0,32.0,0.0,081,93176,37,8224.0,914.0
3708191484,"High Point township, Guilford County, North Carolina",77859.0,63477.0,3563.0,4169.0,283.0,213.0,97.0,47.0,216.0,101.0,601.0,1382.0,24.0,79.0,87.0,31.0,198.0,326.0,34.0,38.0,694.0,1143.0,101.0,142.0,456.0,357.0,081,91484,37,69831.0,8028.0
3708192360,"Oak Ridge township, Guilford County, North Carolina",11511.0,10318.0,260.0,103.0,9.0,0.0,12.0,0.0,0.0,0.0,136.0,74.0,92.0,67.0,240.0,36.0,0.0,0.0,17.0,0.0,76.0,15.0,0.0,0.0,56.0,0.0,081,92360,37,11216.0,295.0
3708190396,"Bruce township, Guilford County, North Carolina",10161.0,9590.0,210.0,57.0,13.0,9.0,32.0,0.0,0.0,0.0,98.0,0.0,0.0,4.0,34.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,51.0,43.0,0.0,0.0,081,90396,37,10048.0,113.0
3708190600,"Center Grove township, Guilford County, North Carolina",7666.0,7214.0,182.0,79.0,40.0,0.0,14.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,35.0,0.0,0.0,0.0,081,90600,37,7561.0,105.0
3708191184,"Friendship township, Guilford County, North Carolina",8586.0,7061.0,178.0,37.0,11.0,15.0,69.0,0.0,12.0,21.0,298.0,110.0,0.0,0.0,67.0,82.0,24.0,36.0,118.0,0.0,161.0,67.0,53.0,120.0,20.0,26.0,081,91184,37,8072.0,514.0
3708192716,"Rock Creek township, Guilford County, North Carolina",11947.0,11273.0,280.0,109.0,2.0,0.0,18.0,0.0,25.0,0.0,53.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,31.0,0.0,133.0,6.0,0.0,0.0,3.0,0.0,081,92716,37,11818.0,129.0
3708193908,"Washington township, Guilford County, North Carolina",2573.0,2518.0,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,93908,37,2523.0,50.0
3708191656,"Jefferson township, Guilford County, North Carolina",11678.0,10432.0,502.0,554.0,45.0,0.0,26.0,12.0,0.0,13.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,35.0,0.0,0.0,081,91656,37,11064.0,614.0
3708191640,"Jamestown township, Guilford County, North Carolina",12393.0,11284.0,127.0,172.0,112.0,0.0,15.0,0.0,41.0,10.0,61.0,50.0,9.0,19.0,0.0,34.0,59.0,71.0,0.0,0.0,54.0,27.0,118.0,81.0,27.0,22.0,081,91640,37,11907.0,486.0
3708192124,"Morehead township, Guilford County, North Carolina",194329.0,168022.0,6941.0,4450.0,696.0,270.0,569.0,58.0,472.0,314.0,2047.0,898.0,208.0,246.0,404.0,391.0,1106.0,1079.0,198.0,11.0,1550.0,1024.0,908.0,613.0,1399.0,455.0,081,92124,37,184520.0,9809.0
3709990900,"Dillsboro township, Jackson County, North Carolina",1565.0,1565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90900,37,1565.0,0.0
3709990484,"Canada township, Jackson County, North Carolina",494.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90484,37,494.0,0.0
3709990500,"Caney Fork township, Jackson County, North Carolina",688.0,684.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90500,37,688.0,0.0
3709993204,"Sylva township, Jackson County, North Carolina",6006.0,5692.0,142.0,18.0,56.0,0.0,0.0,0.0,0.0,0.0,68.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,099,93204,37,5958.0,48.0
3709990156,"Barkers Creek township, Jackson County, North Carolina",1647.0,1631.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90156,37,1647.0,0.0
3709992868,"Scott Creek township, Jackson County, North Carolina",2279.0,2260.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,099,92868,37,2279.0,0.0
3709990540,"Cashiers township, Jackson County, North Carolina",2185.0,2169.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,90540,37,2169.0,16.0
3709990848,"Cullowhee township, Jackson County, North Carolina",8491.0,7811.0,528.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0,5.0,0.0,099,90848,37,8364.0,127.0
3709992596,"Qualla township, Jackson County, North Carolina",5985.0,5437.0,63.0,0.0,0.0,0.0,12.0,0.0,0.0,63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,57.0,0.0,0.0,259.0,0.0,099,92596,37,5865.0,120.0
3709992684,"River township, Jackson County, North Carolina",1442.0,1411.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92684,37,1418.0,24.0
3709991320,"Greens Creek township, Jackson County, North Carolina",1537.0,1318.0,67.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,91320,37,1385.0,152.0
3709992856,"Savannah township, Jackson County, North Carolina",1843.0,1815.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92856,37,1843.0,0.0
3709993924,"Webster township, Jackson County, North Carolina",2896.0,2714.0,11.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,099,93924,37,2776.0,120.0
3709992148,"Mountain township, Jackson County, North Carolina",586.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,92148,37,586.0,0.0
3709991384,"Hamburg township, Jackson County, North Carolina",2163.0,1854.0,69.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,91384,37,1923.0,240.0
3718990204,"Beaverdam township, Watauga County, North Carolina",1422.0,1287.0,9.0,13.0,0.0,0.0,12.0,0.0,19.0,53.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,189,90204,37,1356.0,66.0
3718990788,"Cove Creek township, Watauga County, North Carolina",2686.0,2596.0,10.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,90788,37,2606.0,80.0
3718991744,"Laurel Creek township, Watauga County, North Carolina",2064.0,1936.0,83.0,36.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,91744,37,2028.0,36.0
3718990132,"Bald Mountain township, Watauga County, North Carolina",662.0,642.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,189,90132,37,662.0,0.0
3718991008,"Elk township, Watauga County, North Carolina",763.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,91008,37,763.0,0.0
3718992276,"New River township, Watauga County, North Carolina",11689.0,10978.0,146.0,200.0,2.0,0.0,70.0,0.0,58.0,18.0,51.0,0.0,0.0,0.0,22.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,15.0,0.0,189,92276,37,11405.0,284.0
3718990308,"Blue Ridge township, Watauga County, North Carolina",4371.0,4262.0,42.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,28.0,0.0,189,90308,37,4366.0,5.0
3718992032,"Meat Camp township, Watauga County, North Carolina",3373.0,3322.0,42.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,92032,37,3373.0,0.0
3718990404,"Brushy Fork township, Watauga County, North Carolina",4891.0,4680.0,90.0,17.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,25.0,0.0,0.0,0.0,189,90404,37,4825.0,66.0
3718992916,"Shawneehaw township, Watauga County, North Carolina",632.0,622.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,92916,37,632.0,0.0
3718993152,"Stony Fork township, Watauga County, North Carolina",2316.0,2288.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,189,93152,37,2316.0,0.0
3718993912,"Watauga township, Watauga County, North Carolina",4052.0,3892.0,99.0,32.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,189,93912,37,4019.0,33.0
3718990300,"Blowing Rock township, Watauga County, North Carolina",2474.0,2443.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,90300,37,2460.0,14.0
3718990332,"Boone township, Watauga County, North Carolina",10059.0,9510.0,310.0,33.0,5.0,0.0,61.0,0.0,13.0,0.0,43.0,0.0,24.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,13.0,0.0,189,90332,37,10026.0,33.0
3708391372,"Halifax township, Halifax County, North Carolina",2397.0,2339.0,42.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,083,91372,37,2396.0,1.0
3708392432,"Palmyra township, Halifax County, North Carolina",1218.0,1212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,083,92432,37,1218.0,0.0
3708390752,"Conoconnara township, Halifax County, North Carolina",355.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,90752,37,355.0,0.0
3708391088,"Faucett township, Halifax County, North Carolina",1495.0,1486.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,91088,37,1495.0,0.0
3708390368,"Brinkleyville township, Halifax County, North Carolina",5241.0,5148.0,6.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,11.0,10.0,0.0,0.0,18.0,13.0,0.0,0.0,0.0,4.0,083,90368,37,5192.0,49.0
3708390468,"Butterwood township, Halifax County, North Carolina",564.0,564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,90468,37,564.0,0.0
3708391036,"Enfield township, Halifax County, North Carolina",5309.0,5095.0,43.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,91036,37,5301.0,8.0
3708391876,"Littleton township, Halifax County, North Carolina",3927.0,3813.0,25.0,71.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,91876,37,3856.0,71.0
3708392704,"Roanoke Rapids township, Halifax County, North Carolina",20329.0,19402.0,427.0,245.0,34.0,16.0,0.0,0.0,0.0,0.0,58.0,5.0,0.0,0.0,10.0,41.0,0.0,0.0,51.0,11.0,10.0,0.0,15.0,0.0,4.0,0.0,083,92704,37,20011.0,318.0
3708392756,"Roseneath township, Halifax County, North Carolina",836.0,836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,92756,37,836.0,0.0
3708392864,"Scotland Neck township, Halifax County, North Carolina",2399.0,2348.0,25.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,92864,37,2379.0,20.0
3708393932,"Weldon township, Halifax County, North Carolina",5507.0,5442.0,56.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,93932,37,5507.0,0.0
3700193520,"Township 6, Graham; Alamance County; North Carolina",22769.0,17644.0,2768.0,1989.0,36.0,0.0,64.0,0.0,0.0,0.0,13.0,17.0,81.0,10.0,0.0,0.0,0.0,13.0,0.0,0.0,40.0,46.0,16.0,0.0,32.0,0.0,001,93520,37,20694.0,2075.0
3700193704,"Township 11, Pleasant Grove; Alamance County; North Carolina",4681.0,4321.0,177.0,147.0,1.0,4.0,2.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,001,93704,37,4511.0,170.0
3700193292,"Township 1, Patterson; Alamance County; North Carolina",4619.0,4339.0,206.0,49.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,93292,37,4566.0,53.0
3700193556,"Township 7, Albright; Alamance County; North Carolina",4101.0,3941.0,41.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,001,93556,37,4049.0,52.0
3700193656,"Township 9, Thompson; Alamance County; North Carolina",9181.0,8213.0,438.0,448.0,13.0,11.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,001,93656,37,8722.0,459.0
3700193608,"Township 8, Newlin; Alamance County; North Carolina",6052.0,5885.0,99.0,58.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,93608,37,5994.0,58.0
3700193328,"Township 2, Coble; Alamance County; North Carolina",4719.0,4659.0,42.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,001,93328,37,4719.0,0.0
3700193684,"Township 10, Melville; Alamance County; North Carolina",17830.0,16539.0,593.0,222.0,55.0,14.0,25.0,29.0,19.0,0.0,143.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,18.0,0.0,4.0,47.0,78.0,0.0,13.0,14.0,001,93684,37,17504.0,326.0
3700193444,"Township 4, Morton; Alamance County; North Carolina",5386.0,5120.0,119.0,131.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,001,93444,37,5255.0,131.0
3700193476,"Township 5, Faucette; Alamance County; North Carolina",2905.0,2813.0,71.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,93476,37,2884.0,21.0
3712593264,"Township 1, Carthage; Moore County; North Carolina",6871.0,6772.0,49.0,8.0,28.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,93264,37,6863.0,8.0
3712593672,"Township 10, Little River; Moore County; North Carolina",3842.0,3608.0,15.0,107.0,0.0,0.0,0.0,0.0,19.0,13.0,53.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,93672,37,3722.0,120.0
3712593316,"Township 2, Bensalem; Moore County; North Carolina",3442.0,2703.0,433.0,274.0,0.0,0.0,0.0,0.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,93316,37,3153.0,289.0
3712593578,"Township 7, McNeill; Moore County; North Carolina",18200.0,16981.0,425.0,255.0,115.0,13.0,88.0,16.0,19.0,0.0,102.0,22.0,0.0,61.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,125,93578,37,17748.0,452.0
3712593388,"Township 3, Sheffield; Moore County; North Carolina",5852.0,4751.0,722.0,373.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,93388,37,5479.0,373.0
3712593448,"Township 4, Ritter; Moore County; North Carolina",2855.0,2659.0,70.0,117.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,93448,37,2738.0,117.0
