geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2300311020,"Cary plantation, Aroostook County, Maine",101.0,18.0,5.0,3.0,12.0,2.0,8.0,13.0,10.0,4.0,4.0,6.0,0.0,14.0,0.0,2.0,0.0,003,11020,23
2300311300,"Castle Hill town, Aroostook County, Maine",128.0,10.0,12.0,4.0,6.0,8.0,4.0,4.0,10.0,10.0,13.0,20.0,14.0,8.0,1.0,4.0,0.0,003,11300,23
2300313900,"Connor UT, Aroostook County, Maine",143.0,26.0,0.0,10.0,22.0,5.0,0.0,8.0,9.0,4.0,11.0,11.0,13.0,6.0,6.0,0.0,12.0,003,13900,23
2300325615,"Fort Fairfield town, Aroostook County, Maine",1560.0,251.0,182.0,210.0,60.0,84.0,72.0,98.0,12.0,21.0,55.0,92.0,140.0,110.0,51.0,28.0,94.0,003,25615,23
2300333385,"Hodgdon town, Aroostook County, Maine",572.0,22.0,32.0,16.0,38.0,43.0,36.0,24.0,27.0,23.0,74.0,58.0,74.0,38.0,43.0,21.0,3.0,003,33385,23
2300333980,"Houlton town, Aroostook County, Maine",2387.0,200.0,210.0,208.0,128.0,154.0,221.0,85.0,133.0,155.0,226.0,203.0,220.0,74.0,54.0,97.0,19.0,003,33980,23
2300354385,"Oakfield town, Aroostook County, Maine",275.0,8.0,33.0,20.0,15.0,25.0,26.0,26.0,5.0,5.0,39.0,46.0,18.0,6.0,0.0,3.0,0.0,003,54385,23
2300378570,"Van Buren town, Aroostook County, Maine",803.0,137.0,59.0,123.0,80.0,37.0,40.0,13.0,26.0,37.0,38.0,59.0,88.0,40.0,5.0,21.0,0.0,003,78570,23
2300380285,"Washburn town, Aroostook County, Maine",688.0,46.0,69.0,36.0,47.0,45.0,56.0,39.0,7.0,44.0,71.0,101.0,53.0,34.0,24.0,8.0,8.0,003,80285,23
2300383540,"Westmanland town, Aroostook County, Maine",30.0,0.0,5.0,0.0,4.0,4.0,1.0,1.0,3.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,003,83540,23
2300387215,"Woodland town, Aroostook County, Maine",461.0,14.0,40.0,35.0,50.0,53.0,20.0,17.0,22.0,17.0,43.0,56.0,61.0,15.0,12.0,4.0,2.0,003,87215,23
230037065,"Bridgewater town, Aroostook County, Maine",234.0,16.0,21.0,17.0,9.0,30.0,11.0,4.0,10.0,22.0,16.0,24.0,20.0,17.0,7.0,5.0,5.0,003,7065,23
2300312000,"Chapman town, Aroostook County, Maine",178.0,7.0,6.0,3.0,0.0,5.0,4.0,9.0,12.0,4.0,17.0,30.0,50.0,16.0,2.0,11.0,2.0,003,12000,23
2300341715,"Ludlow town, Aroostook County, Maine",197.0,5.0,14.0,14.0,14.0,10.0,6.0,22.0,7.0,3.0,14.0,31.0,36.0,9.0,7.0,0.0,5.0,003,41715,23
2300342450,"Macwahoc plantation, Aroostook County, Maine",51.0,3.0,4.0,2.0,6.0,4.0,15.0,0.0,4.0,9.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,003,42450,23
2300367790,"Sherman town, Aroostook County, Maine",373.0,36.0,17.0,21.0,36.0,13.0,36.0,10.0,42.0,32.0,22.0,47.0,22.0,14.0,11.0,14.0,0.0,003,67790,23
2300386865,"Winterville plantation, Aroostook County, Maine",70.0,6.0,15.0,4.0,3.0,7.0,2.0,1.0,5.0,5.0,12.0,1.0,1.0,0.0,2.0,0.0,6.0,003,86865,23
2300332685,"Hersey town, Aroostook County, Maine",23.0,7.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,003,32685,23
2300348575,"New Canada town, Aroostook County, Maine",136.0,13.0,6.0,7.0,9.0,8.0,4.0,5.0,3.0,11.0,10.0,12.0,27.0,6.0,3.0,9.0,3.0,003,48575,23
230031710,"Ashland town, Aroostook County, Maine",562.0,57.0,46.0,36.0,42.0,20.0,49.0,62.0,44.0,37.0,11.0,64.0,48.0,28.0,13.0,0.0,5.0,003,1710,23
2300327120,"Garfield plantation, Aroostook County, Maine",44.0,0.0,5.0,1.0,1.0,5.0,0.0,6.0,5.0,4.0,3.0,5.0,7.0,0.0,0.0,0.0,2.0,003,27120,23
2300339965,"Linneus town, Aroostook County, Maine",271.0,16.0,18.0,28.0,17.0,18.0,3.0,19.0,20.0,7.0,37.0,26.0,31.0,20.0,11.0,0.0,0.0,003,39965,23
2300373472,"Square Lake UT, Aroostook County, Maine",264.0,12.0,3.0,15.0,42.0,29.0,42.0,6.0,3.0,25.0,17.0,16.0,34.0,11.0,0.0,6.0,3.0,003,73472,23
2300311785,"Central Aroostook UT, Aroostook County, Maine",69.0,5.0,5.0,0.0,11.0,10.0,9.0,10.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,0.0,003,11785,23
2300315990,"Cyr plantation, Aroostook County, Maine",33.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,7.0,4.0,3.0,0.0,0.0,5.0,0.0,003,15990,23
2300326735,"Frenchville town, Aroostook County, Maine",384.0,8.0,24.0,42.0,20.0,41.0,23.0,16.0,14.0,15.0,28.0,48.0,73.0,23.0,4.0,0.0,5.0,003,26735,23
2300342520,"Madawaska town, Aroostook County, Maine",1830.0,174.0,78.0,264.0,117.0,55.0,107.0,138.0,87.0,27.0,187.0,223.0,169.0,139.0,45.0,20.0,0.0,003,42520,23
2300343255,"Mapleton town, Aroostook County, Maine",877.0,73.0,25.0,18.0,88.0,24.0,58.0,84.0,40.0,23.0,65.0,100.0,103.0,68.0,46.0,34.0,28.0,003,43255,23
2300343710,"Mars Hill town, Aroostook County, Maine",536.0,62.0,52.0,40.0,31.0,27.0,32.0,28.0,25.0,27.0,28.0,46.0,44.0,29.0,35.0,23.0,7.0,003,43710,23
2300348120,"Nashville plantation, Aroostook County, Maine",11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,003,48120,23
2300356205,"Oxbow plantation, Aroostook County, Maine",26.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,2.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,003,56205,23
2300315395,"Crystal town, Aroostook County, Maine",117.0,15.0,8.0,7.0,8.0,22.0,11.0,6.0,5.0,5.0,4.0,10.0,4.0,9.0,1.0,2.0,0.0,003,15395,23
2300319210,"Dyer Brook town, Aroostook County, Maine",88.0,0.0,8.0,3.0,2.0,1.0,3.0,0.0,6.0,4.0,2.0,19.0,24.0,14.0,2.0,0.0,0.0,003,19210,23
2300328590,"Grand Isle town, Aroostook County, Maine",233.0,38.0,23.0,24.0,5.0,31.0,13.0,7.0,10.0,10.0,18.0,20.0,25.0,0.0,5.0,4.0,0.0,003,28590,23
2300374405,"Stockholm town, Aroostook County, Maine",100.0,9.0,7.0,7.0,5.0,13.0,7.0,6.0,9.0,1.0,5.0,11.0,4.0,4.0,3.0,9.0,0.0,003,74405,23
2300346685,"Monticello town, Aroostook County, Maine",295.0,21.0,32.0,15.0,18.0,22.0,23.0,21.0,15.0,9.0,23.0,53.0,12.0,11.0,13.0,5.0,2.0,003,46685,23
2300357936,"Penobscot Indian Island Reservation, Aroostook County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,57936,23
2300364780,"St. Agatha town, Aroostook County, Maine",369.0,20.0,20.0,56.0,25.0,24.0,26.0,22.0,9.0,17.0,23.0,24.0,55.0,30.0,2.0,7.0,9.0,003,64780,23
2300379270,"Wade town, Aroostook County, Maine",136.0,16.0,7.0,3.0,10.0,3.0,8.0,8.0,3.0,12.0,16.0,22.0,12.0,11.0,4.0,0.0,1.0,003,79270,23
2300335065,"Island Falls town, Aroostook County, Maine",337.0,31.0,27.0,12.0,38.0,25.0,29.0,31.0,12.0,15.0,20.0,16.0,33.0,23.0,5.0,12.0,8.0,003,35065,23
2300379865,"Wallagrass town, Aroostook County, Maine",201.0,5.0,31.0,13.0,15.0,21.0,8.0,13.0,7.0,0.0,18.0,33.0,15.0,13.0,3.0,4.0,2.0,003,79865,23
23003800,"Allagash town, Aroostook County, Maine",124.0,20.0,13.0,11.0,14.0,9.0,1.0,15.0,7.0,7.0,0.0,12.0,6.0,0.0,7.0,0.0,2.0,003,800,23
2300349415,"New Sweden town, Aroostook County, Maine",223.0,10.0,19.0,7.0,14.0,25.0,23.0,13.0,0.0,16.0,2.0,28.0,36.0,15.0,10.0,2.0,3.0,003,49415,23
2300340595,"Littleton town, Aroostook County, Maine",380.0,25.0,34.0,33.0,24.0,31.0,11.0,15.0,27.0,17.0,27.0,39.0,58.0,20.0,19.0,0.0,0.0,003,40595,23
2300343990,"Masardis town, Aroostook County, Maine",108.0,15.0,5.0,1.0,10.0,1.0,18.0,4.0,4.0,8.0,9.0,16.0,8.0,9.0,0.0,0.0,0.0,003,43990,23
2300360300,"Portage Lake town, Aroostook County, Maine",154.0,5.0,13.0,19.0,13.0,10.0,8.0,5.0,9.0,13.0,22.0,7.0,19.0,4.0,4.0,3.0,0.0,003,60300,23
2300360825,"Presque Isle city, Aroostook County, Maine",3960.0,476.0,432.0,271.0,220.0,248.0,216.0,250.0,247.0,97.0,302.0,322.0,409.0,220.0,26.0,191.0,33.0,003,60825,23
2300362400,"Reed plantation, Aroostook County, Maine",83.0,19.0,10.0,5.0,4.0,7.0,8.0,1.0,5.0,3.0,7.0,5.0,7.0,2.0,0.0,0.0,0.0,003,62400,23
2300365025,"St. Francis town, Aroostook County, Maine",171.0,28.0,28.0,12.0,10.0,19.0,7.0,7.0,3.0,5.0,11.0,10.0,25.0,4.0,0.0,0.0,2.0,003,65025,23
2300319420,"Eagle Lake town, Aroostook County, Maine",280.0,40.0,24.0,21.0,26.0,11.0,13.0,34.0,14.0,10.0,5.0,20.0,31.0,16.0,8.0,0.0,7.0,003,19420,23
230032760,"Bancroft town, Aroostook County, Maine",27.0,5.0,0.0,4.0,2.0,1.0,2.0,1.0,3.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,003,2760,23
230035385,"Blaine town, Aroostook County, Maine",265.0,4.0,19.0,23.0,13.0,16.0,8.0,18.0,12.0,42.0,30.0,14.0,26.0,25.0,6.0,7.0,2.0,003,5385,23
2300310565,"Caribou city, Aroostook County, Maine",3290.0,210.0,326.0,302.0,278.0,123.0,142.0,240.0,136.0,181.0,263.0,247.0,417.0,218.0,47.0,93.0,67.0,003,10565,23
2300321380,"Easton town, Aroostook County, Maine",471.0,39.0,51.0,35.0,38.0,37.0,17.0,16.0,14.0,15.0,43.0,32.0,57.0,17.0,32.0,16.0,12.0,003,21380,23
2300327855,"Glenwood plantation, Aroostook County, Maine",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,27855,23
2300330690,"Hamlin town, Aroostook County, Maine",79.0,12.0,2.0,6.0,6.0,5.0,5.0,0.0,1.0,0.0,11.0,9.0,8.0,6.0,0.0,8.0,0.0,003,30690,23
2300330725,"Hammond town, Aroostook County, Maine",41.0,6.0,6.0,0.0,9.0,0.0,4.0,5.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,003,30725,23
2300339300,"Limestone town, Aroostook County, Maine",595.0,54.0,51.0,43.0,27.0,43.0,29.0,35.0,36.0,10.0,58.0,95.0,74.0,9.0,26.0,5.0,0.0,003,39300,23
2300348960,"New Limerick town, Aroostook County, Maine",218.0,5.0,12.0,7.0,17.0,25.0,12.0,10.0,10.0,15.0,5.0,50.0,23.0,12.0,8.0,3.0,4.0,003,48960,23
2300369260,"Smyrna town, Aroostook County, Maine",165.0,9.0,9.0,7.0,8.0,9.0,3.0,21.0,9.0,11.0,8.0,19.0,28.0,18.0,0.0,4.0,2.0,003,69260,23
2300383785,"Weston town, Aroostook County, Maine",60.0,7.0,2.0,19.0,3.0,1.0,4.0,2.0,4.0,0.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,003,83785,23
230031220,"Amity town, Aroostook County, Maine",75.0,7.0,2.0,8.0,0.0,6.0,0.0,15.0,0.0,5.0,0.0,18.0,6.0,7.0,0.0,0.0,1.0,003,1220,23
2300345180,"Merrill town, Aroostook County, Maine",104.0,16.0,5.0,14.0,10.0,6.0,6.0,0.0,5.0,4.0,2.0,12.0,20.0,4.0,0.0,0.0,0.0,003,45180,23
2300355435,"Orient town, Aroostook County, Maine",117.0,42.0,8.0,3.0,6.0,1.0,4.0,6.0,9.0,2.0,9.0,7.0,4.0,4.0,1.0,6.0,5.0,003,55435,23
2300382770,"Westfield town, Aroostook County, Maine",215.0,17.0,18.0,17.0,16.0,28.0,6.0,15.0,8.0,15.0,21.0,18.0,25.0,4.0,3.0,4.0,0.0,003,82770,23
2300332195,"Haynesville town, Aroostook County, Maine",27.0,3.0,0.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,003,32195,23
2300358060,"Perham town, Aroostook County, Maine",156.0,11.0,4.0,6.0,6.0,15.0,10.0,17.0,16.0,5.0,16.0,21.0,17.0,9.0,2.0,1.0,0.0,003,58060,23
2300365200,"St. John plantation, Aroostook County, Maine",144.0,11.0,22.0,20.0,18.0,13.0,8.0,6.0,13.0,3.0,9.0,2.0,5.0,6.0,3.0,2.0,3.0,003,65200,23
2300325755,"Fort Kent town, Aroostook County, Maine",1631.0,140.0,174.0,44.0,74.0,113.0,52.0,132.0,168.0,70.0,66.0,173.0,192.0,79.0,86.0,26.0,42.0,003,25755,23
2300347175,"Moro plantation, Aroostook County, Maine",7.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,47175,23
2300311335,"Caswell town, Aroostook County, Maine",102.0,11.0,7.0,18.0,5.0,8.0,6.0,9.0,3.0,4.0,6.0,10.0,8.0,7.0,0.0,0.0,0.0,003,11335,23
2300353602,"Northwest Aroostook UT, Aroostook County, Maine",53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,003,53602,23
230293810,"Beddington town, Washington County, Maine",21.0,3.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,029,3810,23
23029380,"Addison town, Washington County, Maine",510.0,44.0,57.0,24.0,23.0,56.0,27.0,40.0,17.0,31.0,37.0,35.0,47.0,16.0,31.0,9.0,16.0,029,380,23
2302919870,"East Central Washington UT, Washington County, Maine",306.0,37.0,11.0,21.0,17.0,6.0,20.0,6.0,28.0,13.0,23.0,36.0,50.0,11.0,15.0,9.0,3.0,029,19870,23
2302921730,"Eastport city, Washington County, Maine",679.0,76.0,86.0,59.0,79.0,56.0,38.0,54.0,17.0,32.0,28.0,57.0,39.0,23.0,6.0,14.0,15.0,029,21730,23
2302957780,"Pembroke town, Washington County, Maine",342.0,24.0,46.0,16.0,18.0,19.0,28.0,29.0,24.0,6.0,39.0,35.0,28.0,27.0,0.0,0.0,3.0,029,57780,23
23029660,"Alexander town, Washington County, Maine",237.0,7.0,13.0,0.0,17.0,19.0,20.0,27.0,27.0,2.0,25.0,21.0,34.0,8.0,6.0,8.0,3.0,029,660,23
2302913820,"Columbia Falls town, Washington County, Maine",238.0,23.0,15.0,15.0,12.0,8.0,16.0,9.0,15.0,27.0,30.0,22.0,33.0,10.0,0.0,3.0,0.0,029,13820,23
2302916865,"Deblois town, Washington County, Maine",15.0,2.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,029,16865,23
2302928660,"Grand Lake Stream plantation, Washington County, Maine",70.0,2.0,6.0,4.0,0.0,1.0,3.0,13.0,0.0,16.0,7.0,5.0,5.0,5.0,0.0,0.0,3.0,029,28660,23
2302985185,"Whiting town, Washington County, Maine",156.0,5.0,2.0,19.0,2.0,18.0,21.0,4.0,6.0,6.0,19.0,10.0,15.0,13.0,7.0,9.0,0.0,029,85185,23
230292480,"Baileyville town, Washington County, Maine",589.0,37.0,15.0,47.0,33.0,62.0,22.0,29.0,60.0,37.0,27.0,71.0,65.0,21.0,32.0,31.0,0.0,029,2480,23
230293670,"Beals town, Washington County, Maine",179.0,21.0,13.0,7.0,12.0,2.0,12.0,11.0,0.0,12.0,24.0,23.0,24.0,7.0,2.0,5.0,4.0,029,3670,23
2302914100,"Cooper town, Washington County, Maine",55.0,4.0,3.0,3.0,1.0,3.0,6.0,0.0,0.0,10.0,3.0,9.0,3.0,2.0,3.0,5.0,0.0,029,14100,23
2302920960,"East Machias town, Washington County, Maine",565.0,37.0,26.0,30.0,42.0,70.0,37.0,31.0,22.0,33.0,42.0,68.0,54.0,33.0,15.0,15.0,10.0,029,20960,23
2302936010,"Jonesport town, Washington County, Maine",582.0,36.0,66.0,26.0,54.0,59.0,45.0,21.0,18.0,33.0,49.0,69.0,63.0,23.0,4.0,13.0,3.0,029,36010,23
2302942100,"Machiasport town, Washington County, Maine",372.0,18.0,21.0,24.0,9.0,13.0,39.0,10.0,29.0,15.0,61.0,44.0,36.0,25.0,6.0,8.0,14.0,029,42100,23
2302951375,"Northfield town, Washington County, Maine",70.0,2.0,1.0,0.0,2.0,3.0,4.0,0.0,7.0,8.0,2.0,20.0,4.0,10.0,2.0,0.0,5.0,029,51375,23
2302961035,"Princeton town, Washington County, Maine",329.0,24.0,16.0,18.0,41.0,23.0,21.0,8.0,10.0,11.0,22.0,15.0,68.0,32.0,15.0,3.0,2.0,029,61035,23
2302974125,"Steuben town, Washington County, Maine",550.0,21.0,56.0,78.0,52.0,11.0,8.0,49.0,35.0,31.0,47.0,37.0,58.0,34.0,14.0,6.0,13.0,029,74125,23
2302975770,"Talmadge town, Washington County, Maine",41.0,3.0,0.0,8.0,5.0,3.0,0.0,0.0,10.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,029,75770,23
230299585,"Calais city, Washington County, Maine",1358.0,222.0,107.0,110.0,100.0,51.0,105.0,56.0,103.0,44.0,97.0,75.0,36.0,146.0,81.0,0.0,25.0,029,9585,23
2302912455,"Cherryfield town, Washington County, Maine",499.0,23.0,62.0,37.0,14.0,22.0,23.0,43.0,64.0,29.0,24.0,58.0,36.0,25.0,13.0,15.0,11.0,029,12455,23
2302913750,"Columbia town, Washington County, Maine",148.0,7.0,10.0,6.0,11.0,10.0,11.0,10.0,15.0,8.0,22.0,11.0,15.0,0.0,0.0,0.0,12.0,029,13750,23
2302915920,"Cutler town, Washington County, Maine",225.0,22.0,13.0,18.0,3.0,7.0,5.0,3.0,21.0,21.0,12.0,35.0,43.0,20.0,0.0,0.0,2.0,029,15920,23
2302917355,"Dennysville town, Washington County, Maine",133.0,9.0,22.0,9.0,17.0,5.0,3.0,9.0,6.0,2.0,5.0,7.0,25.0,9.0,2.0,3.0,0.0,029,17355,23
2302935905,"Jonesboro town, Washington County, Maine",284.0,17.0,25.0,15.0,12.0,10.0,17.0,41.0,11.0,19.0,30.0,50.0,8.0,22.0,3.0,2.0,2.0,029,35905,23
2302978675,"Vanceboro town, Washington County, Maine",65.0,2.0,10.0,2.0,3.0,11.0,7.0,2.0,1.0,3.0,1.0,4.0,19.0,0.0,0.0,0.0,0.0,029,78675,23
2302979375,"Waite town, Washington County, Maine",25.0,2.0,0.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,8.0,3.0,3.0,0.0,0.0,0.0,029,79375,23
2302981685,"Wesley town, Washington County, Maine",49.0,4.0,2.0,4.0,11.0,1.0,5.0,0.0,0.0,0.0,9.0,5.0,3.0,0.0,5.0,0.0,0.0,029,81685,23
230292970,"Baring plantation, Washington County, Maine",106.0,2.0,3.0,11.0,4.0,4.0,4.0,4.0,2.0,16.0,13.0,19.0,11.0,6.0,3.0,4.0,0.0,029,2970,23
2302913610,"Codyville plantation, Washington County, Maine",9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,029,13610,23
2302914940,"Crawford town, Washington County, Maine",27.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,2.0,2.0,0.0,5.0,0.0,029,14940,23
2302931530,"Harrington town, Washington County, Maine",402.0,23.0,10.0,19.0,23.0,37.0,63.0,19.0,10.0,29.0,48.0,52.0,35.0,16.0,12.0,3.0,3.0,029,31530,23
2302941960,"Machias town, Washington County, Maine",801.0,139.0,116.0,53.0,62.0,41.0,43.0,38.0,43.0,10.0,63.0,40.0,91.0,49.0,5.0,4.0,4.0,029,41960,23
2302943640,"Marshfield town, Washington County, Maine",202.0,4.0,11.0,15.0,21.0,8.0,2.0,5.0,13.0,18.0,16.0,21.0,38.0,7.0,17.0,6.0,0.0,029,43640,23
2302958165,"Perry town, Washington County, Maine",284.0,14.0,25.0,21.0,12.0,19.0,18.0,10.0,28.0,9.0,32.0,38.0,28.0,12.0,5.0,11.0,2.0,029,58165,23
2302941610,"Lubec town, Washington County, Maine",685.0,63.0,64.0,74.0,49.0,37.0,75.0,54.0,28.0,31.0,68.0,33.0,50.0,40.0,0.0,6.0,13.0,029,41610,23
2302953500,"North Washington UT, Washington County, Maine",174.0,11.0,17.0,10.0,10.0,16.0,14.0,9.0,3.0,15.0,13.0,22.0,24.0,6.0,0.0,4.0,0.0,029,53500,23
2302957090,"Passamaquoddy Pleasant Point Reservation, Washington County, Maine",30.0,3.0,0.0,0.0,9.0,1.0,6.0,4.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,029,57090,23
