geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2616368760,"River Rouge city, Wayne County, Michigan",2821.0,580.0,266.0,217.0,182.0,173.0,243.0,142.0,248.0,70.0,138.0,212.0,175.0,44.0,87.0,11.0,33.0,163,68760,26
2616369180,"Rockwood city, Wayne County, Michigan",1341.0,8.0,25.0,37.0,59.0,49.0,70.0,119.0,42.0,107.0,99.0,207.0,135.0,127.0,56.0,156.0,45.0,163,69180,26
2616358980,"Northville city, Wayne County, Michigan",1147.0,51.0,53.0,39.0,40.0,52.0,26.0,26.0,34.0,29.0,76.0,86.0,94.0,118.0,87.0,72.0,264.0,163,58980,26
2616340680,"Inkster city, Wayne County, Michigan",9348.0,1639.0,880.0,584.0,729.0,547.0,595.0,446.0,369.0,429.0,826.0,904.0,790.0,308.0,165.0,112.0,25.0,163,40680,26
260235800,"Batavia township, Branch County, Michigan",558.0,13.0,11.0,33.0,49.0,23.0,51.0,18.0,84.0,7.0,49.0,96.0,54.0,26.0,31.0,11.0,2.0,023,5800,26
2602332120,"Gilead township, Branch County, Michigan",316.0,18.0,15.0,7.0,26.0,20.0,20.0,24.0,16.0,28.0,20.0,42.0,45.0,3.0,22.0,5.0,5.0,023,32120,26
2602357860,"Noble township, Branch County, Michigan",184.0,7.0,1.0,12.0,8.0,4.0,8.0,17.0,12.0,19.0,23.0,19.0,27.0,12.0,4.0,7.0,4.0,023,57860,26
260231120,"Algansee township, Branch County, Michigan",653.0,25.0,22.0,11.0,52.0,16.0,53.0,47.0,53.0,47.0,60.0,79.0,84.0,50.0,14.0,24.0,16.0,023,1120,26
2602317020,"Coldwater city, Branch County, Michigan",4317.0,207.0,370.0,244.0,495.0,297.0,318.0,265.0,253.0,152.0,439.0,398.0,391.0,228.0,103.0,129.0,28.0,023,17020,26
2602366660,"Quincy township, Branch County, Michigan",1672.0,94.0,19.0,69.0,86.0,148.0,120.0,80.0,54.0,51.0,150.0,188.0,256.0,167.0,94.0,70.0,26.0,023,66660,26
2602312140,"Butler township, Branch County, Michigan",503.0,47.0,40.0,0.0,24.0,52.0,55.0,31.0,23.0,20.0,53.0,42.0,57.0,35.0,11.0,13.0,0.0,023,12140,26
2602310860,"Bronson city, Branch County, Michigan",893.0,62.0,79.0,99.0,102.0,24.0,12.0,58.0,59.0,66.0,82.0,94.0,117.0,19.0,0.0,13.0,7.0,023,10860,26
2602312560,"California township, Branch County, Michigan",305.0,42.0,12.0,19.0,37.0,28.0,15.0,16.0,22.0,11.0,14.0,28.0,39.0,10.0,6.0,3.0,3.0,023,12560,26
2602373440,"Sherwood township, Branch County, Michigan",781.0,79.0,29.0,29.0,52.0,61.0,33.0,62.0,40.0,46.0,64.0,121.0,87.0,35.0,24.0,5.0,14.0,023,73440,26
2602381280,"Union township, Branch County, Michigan",1140.0,62.0,48.0,91.0,82.0,69.0,61.0,33.0,49.0,54.0,177.0,140.0,138.0,73.0,18.0,28.0,17.0,023,81280,26
260238060,"Bethel township, Branch County, Michigan",505.0,11.0,36.0,20.0,11.0,24.0,33.0,31.0,20.0,18.0,61.0,98.0,83.0,24.0,17.0,12.0,6.0,023,8060,26
2602361840,"Ovid township, Branch County, Michigan",1131.0,28.0,18.0,25.0,49.0,81.0,59.0,29.0,37.0,98.0,139.0,192.0,130.0,60.0,60.0,80.0,46.0,023,61840,26
2602332280,"Girard township, Branch County, Michigan",685.0,48.0,34.0,17.0,62.0,35.0,16.0,22.0,63.0,25.0,64.0,86.0,102.0,55.0,25.0,14.0,17.0,023,32280,26
2602343260,"Kinderhook township, Branch County, Michigan",645.0,12.0,24.0,22.0,31.0,28.0,53.0,40.0,45.0,46.0,48.0,106.0,80.0,38.0,19.0,34.0,19.0,023,43260,26
2602352400,"Matteson township, Branch County, Michigan",477.0,20.0,28.0,28.0,21.0,15.0,31.0,24.0,16.0,18.0,66.0,83.0,54.0,39.0,13.0,13.0,8.0,023,52400,26
2602310880,"Bronson township, Branch County, Michigan",512.0,6.0,12.0,35.0,24.0,51.0,50.0,23.0,25.0,14.0,31.0,58.0,95.0,44.0,17.0,12.0,15.0,023,10880,26
2602317040,"Coldwater township, Branch County, Michigan",1138.0,50.0,40.0,64.0,62.0,51.0,88.0,58.0,63.0,60.0,108.0,141.0,150.0,127.0,33.0,36.0,7.0,023,17040,26
2605552480,"Mayfield township, Grand Traverse County, Michigan",582.0,10.0,10.0,25.0,19.0,72.0,20.0,36.0,15.0,24.0,90.0,78.0,83.0,70.0,16.0,11.0,3.0,055,52480,26
2605534960,"Green Lake township, Grand Traverse County, Michigan",2475.0,111.0,93.0,32.0,131.0,79.0,97.0,163.0,171.0,32.0,267.0,288.0,433.0,307.0,146.0,77.0,48.0,055,34960,26
2605528020,"Fife Lake township, Grand Traverse County, Michigan",631.0,48.0,11.0,19.0,39.0,36.0,38.0,40.0,55.0,39.0,44.0,111.0,77.0,36.0,8.0,17.0,13.0,055,28020,26
2605523800,"East Bay township, Grand Traverse County, Michigan",4427.0,101.0,156.0,76.0,192.0,170.0,177.0,131.0,236.0,187.0,413.0,692.0,896.0,391.0,199.0,221.0,189.0,055,23800,26
2605563340,"Peninsula township, Grand Traverse County, Michigan",2618.0,94.0,78.0,13.0,64.0,170.0,32.0,78.0,89.0,74.0,250.0,228.0,354.0,322.0,176.0,225.0,371.0,055,63340,26
260558880,"Blair township, Grand Traverse County, Michigan",3064.0,49.0,166.0,28.0,114.0,151.0,336.0,314.0,186.0,64.0,362.0,252.0,412.0,358.0,95.0,85.0,92.0,055,8880,26
26055200,"Acme township, Grand Traverse County, Michigan",2123.0,80.0,26.0,118.0,86.0,85.0,61.0,0.0,88.0,81.0,325.0,252.0,245.0,283.0,169.0,53.0,171.0,055,200,26
2605534240,"Grant township, Grand Traverse County, Michigan",466.0,9.0,41.0,20.0,12.0,35.0,41.0,29.0,23.0,8.0,46.0,55.0,75.0,14.0,26.0,10.0,22.0,055,34240,26
2605549240,"Long Lake township, Grand Traverse County, Michigan",3634.0,100.0,74.0,82.0,198.0,110.0,105.0,169.0,175.0,165.0,351.0,665.0,528.0,333.0,305.0,140.0,134.0,055,49240,26
2605581320,"Union township, Grand Traverse County, Michigan",152.0,1.0,9.0,2.0,7.0,8.0,8.0,2.0,8.0,2.0,22.0,17.0,26.0,15.0,11.0,13.0,1.0,055,81320,26
2605587040,"Whitewater township, Grand Traverse County, Michigan",983.0,17.0,20.0,51.0,21.0,50.0,35.0,47.0,37.0,26.0,85.0,140.0,174.0,84.0,51.0,78.0,67.0,055,87040,26
260550,"County subdivisions not defined, Grand Traverse County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,0,26
2605562320,"Paradise township, Grand Traverse County, Michigan",1577.0,63.0,26.0,68.0,83.0,79.0,152.0,110.0,76.0,68.0,152.0,229.0,190.0,150.0,74.0,32.0,25.0,055,62320,26
2605384380,"Watersmeet township, Gogebic County, Michigan",615.0,49.0,31.0,17.0,55.0,35.0,60.0,46.0,44.0,24.0,82.0,56.0,48.0,15.0,19.0,8.0,26.0,053,84380,26
260530,"County subdivisions not defined, Gogebic County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,0,26
2605382780,"Wakefield city, Gogebic County, Michigan",724.0,72.0,76.0,45.0,36.0,47.0,38.0,64.0,39.0,48.0,39.0,79.0,66.0,45.0,12.0,0.0,18.0,053,82780,26
2605382800,"Wakefield township, Gogebic County, Michigan",157.0,7.0,15.0,8.0,11.0,11.0,12.0,28.0,10.0,7.0,5.0,11.0,9.0,16.0,6.0,1.0,0.0,053,82800,26
2604730860,"Friendship township, Emmet County, Michigan",363.0,18.0,21.0,19.0,25.0,12.0,16.0,11.0,19.0,25.0,31.0,40.0,60.0,13.0,12.0,18.0,23.0,047,30860,26
2604751280,"Maple River township, Emmet County, Michigan",577.0,17.0,15.0,19.0,48.0,23.0,40.0,48.0,35.0,22.0,55.0,94.0,64.0,48.0,28.0,21.0,0.0,047,51280,26
2604775900,"Springvale township, Emmet County, Michigan",839.0,26.0,38.0,19.0,30.0,40.0,24.0,40.0,70.0,41.0,118.0,88.0,127.0,62.0,42.0,41.0,33.0,047,75900,26
2604786300,"West Traverse township, Emmet County, Michigan",753.0,37.0,16.0,26.0,46.0,12.0,22.0,21.0,5.0,33.0,47.0,92.0,103.0,55.0,75.0,55.0,108.0,047,86300,26
2604750340,"McKinley township, Emmet County, Michigan",526.0,54.0,36.0,53.0,46.0,37.0,68.0,31.0,24.0,11.0,28.0,66.0,29.0,20.0,18.0,5.0,0.0,047,50340,26
2604784840,"Wawatam township, Emmet County, Michigan",281.0,28.0,23.0,43.0,16.0,11.0,20.0,11.0,15.0,19.0,5.0,38.0,16.0,21.0,6.0,5.0,4.0,047,84840,26
260470,"County subdivisions not defined, Emmet County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,0,26
2604748080,"Little Traverse township, Emmet County, Michigan",1012.0,50.0,31.0,44.0,34.0,46.0,64.0,44.0,33.0,68.0,74.0,129.0,178.0,78.0,45.0,57.0,37.0,047,48080,26
2604764960,"Pleasantview township, Emmet County, Michigan",393.0,19.0,12.0,6.0,12.0,18.0,31.0,16.0,25.0,22.0,49.0,40.0,59.0,22.0,20.0,18.0,24.0,047,64960,26
2604713500,"Carp Lake township, Emmet County, Michigan",365.0,30.0,10.0,9.0,28.0,20.0,21.0,12.0,27.0,32.0,69.0,39.0,48.0,15.0,0.0,3.0,2.0,047,13500,26
260478980,"Bliss township, Emmet County, Michigan",278.0,20.0,30.0,16.0,16.0,12.0,13.0,14.0,23.0,7.0,21.0,35.0,42.0,18.0,3.0,6.0,2.0,047,8980,26
2604767540,"Readmond township, Emmet County, Michigan",304.0,10.0,11.0,8.0,8.0,19.0,20.0,19.0,12.0,17.0,35.0,35.0,63.0,15.0,13.0,11.0,8.0,047,67540,26
2604718900,"Cross Village township, Emmet County, Michigan",118.0,11.0,9.0,14.0,8.0,14.0,5.0,12.0,3.0,1.0,4.0,15.0,10.0,3.0,2.0,7.0,0.0,047,18900,26
2604736560,"Harbor Springs city, Emmet County, Michigan",513.0,38.0,34.0,30.0,33.0,28.0,39.0,24.0,23.0,26.0,35.0,48.0,70.0,19.0,13.0,25.0,28.0,047,36560,26
2604748020,"Littlefield township, Emmet County, Michigan",1292.0,74.0,38.0,69.0,82.0,79.0,120.0,22.0,133.0,37.0,139.0,117.0,232.0,119.0,25.0,0.0,6.0,047,48020,26
2604768060,"Resort township, Emmet County, Michigan",982.0,44.0,28.0,15.0,57.0,13.0,34.0,28.0,22.0,49.0,62.0,150.0,132.0,107.0,56.0,89.0,96.0,047,68060,26
260476380,"Bear Creek township, Emmet County, Michigan",2728.0,153.0,91.0,100.0,111.0,190.0,217.0,172.0,127.0,106.0,273.0,413.0,251.0,196.0,154.0,111.0,63.0,047,6380,26
2604763820,"Petoskey city, Emmet County, Michigan",2927.0,172.0,217.0,178.0,247.0,239.0,225.0,262.0,164.0,39.0,161.0,323.0,290.0,108.0,85.0,45.0,172.0,047,63820,26
2604714300,"Center township, Emmet County, Michigan",245.0,37.0,12.0,15.0,14.0,14.0,4.0,7.0,13.0,19.0,17.0,30.0,20.0,35.0,3.0,2.0,3.0,047,14300,26
2610164860,"Pleasanton township, Manistee County, Michigan",325.0,16.0,25.0,16.0,25.0,24.0,15.0,17.0,21.0,25.0,22.0,43.0,22.0,28.0,11.0,15.0,0.0,101,64860,26
2611970380,"Rust township, Montmorency County, Michigan",193.0,12.0,2.0,32.0,15.0,13.0,17.0,15.0,5.0,12.0,16.0,22.0,20.0,6.0,2.0,2.0,2.0,119,70380,26
26119940,"Albert township, Montmorency County, Michigan",1039.0,37.0,63.0,111.0,81.0,78.0,99.0,43.0,49.0,55.0,133.0,105.0,43.0,103.0,20.0,7.0,12.0,119,940,26
2611938400,"Hillman township, Montmorency County, Michigan",885.0,47.0,76.0,72.0,70.0,67.0,50.0,72.0,93.0,62.0,81.0,78.0,70.0,31.0,5.0,0.0,11.0,119,38400,26
2611949480,"Loud township, Montmorency County, Michigan",121.0,11.0,10.0,5.0,5.0,8.0,11.0,13.0,7.0,9.0,11.0,14.0,8.0,1.0,0.0,4.0,4.0,119,49480,26
2611982420,"Vienna township, Montmorency County, Michigan",250.0,21.0,24.0,1.0,9.0,8.0,12.0,26.0,13.0,17.0,25.0,45.0,18.0,16.0,6.0,5.0,4.0,119,82420,26
2611955240,"Montmorency township, Montmorency County, Michigan",483.0,6.0,29.0,37.0,30.0,44.0,29.0,29.0,37.0,26.0,38.0,53.0,70.0,27.0,8.0,14.0,6.0,119,55240,26
261194580,"Avery township, Montmorency County, Michigan",294.0,21.0,31.0,11.0,38.0,26.0,32.0,21.0,17.0,20.0,15.0,23.0,22.0,14.0,2.0,1.0,0.0,119,4580,26
2611910660,"Briley township, Montmorency County, Michigan",809.0,51.0,67.0,61.0,89.0,68.0,48.0,90.0,35.0,38.0,70.0,65.0,35.0,63.0,21.0,4.0,4.0,119,10660,26
2614143900,"Krakow township, Presque Isle County, Michigan",353.0,24.0,16.0,14.0,27.0,23.0,21.0,34.0,12.0,30.0,20.0,23.0,45.0,40.0,7.0,17.0,0.0,141,43900,26
261416920,"Belknap township, Presque Isle County, Michigan",286.0,13.0,23.0,16.0,40.0,14.0,12.0,24.0,20.0,13.0,38.0,27.0,23.0,7.0,6.0,8.0,2.0,141,6920,26
2614113740,"Case township, Presque Isle County, Michigan",334.0,14.0,27.0,19.0,23.0,11.0,31.0,23.0,29.0,5.0,36.0,25.0,53.0,16.0,15.0,4.0,3.0,141,13740,26
2614154860,"Moltke township, Presque Isle County, Michigan",128.0,4.0,6.0,3.0,9.0,12.0,5.0,11.0,2.0,0.0,22.0,15.0,27.0,8.0,2.0,2.0,0.0,141,54860,26
261411480,"Allis township, Presque Isle County, Michigan",420.0,25.0,16.0,20.0,22.0,38.0,77.0,28.0,10.0,24.0,32.0,30.0,47.0,17.0,13.0,16.0,5.0,141,1480,26
2614160680,"Onaway city, Presque Isle County, Michigan",355.0,58.0,30.0,36.0,51.0,23.0,12.0,31.0,15.0,19.0,10.0,32.0,17.0,16.0,3.0,0.0,2.0,141,60680,26
261416400,"Bearinger township, Presque Isle County, Michigan",161.0,1.0,12.0,6.0,7.0,14.0,8.0,11.0,14.0,7.0,16.0,31.0,10.0,9.0,6.0,3.0,6.0,141,6400,26
261418700,"Bismarck township, Presque Isle County, Michigan",186.0,8.0,11.0,15.0,19.0,9.0,16.0,6.0,19.0,8.0,31.0,14.0,18.0,8.0,4.0,0.0,0.0,141,8700,26
2614160160,"Ocqueoc township, Presque Isle County, Michigan",298.0,21.0,20.0,26.0,7.0,21.0,18.0,5.0,12.0,18.0,57.0,32.0,35.0,13.0,11.0,0.0,2.0,141,60160,26
2614166460,"Pulawski township, Presque Isle County, Michigan",142.0,7.0,7.0,18.0,10.0,17.0,6.0,4.0,18.0,7.0,13.0,8.0,16.0,10.0,1.0,0.0,0.0,141,66460,26
261410,"County subdivisions not defined, Presque Isle County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,0,26
2614169260,"Rogers City city, Presque Isle County, Michigan",1277.0,153.0,107.0,107.0,62.0,92.0,99.0,73.0,68.0,68.0,117.0,102.0,133.0,32.0,17.0,35.0,12.0,141,69260,26
2614157940,"North Allis township, Presque Isle County, Michigan",182.0,5.0,11.0,22.0,2.0,13.0,12.0,6.0,9.0,9.0,18.0,30.0,32.0,5.0,0.0,2.0,6.0,141,57940,26
2614166340,"Presque Isle township, Presque Isle County, Michigan",835.0,19.0,35.0,14.0,20.0,28.0,34.0,66.0,44.0,62.0,102.0,72.0,148.0,127.0,24.0,18.0,22.0,141,66340,26
2614169240,"Rogers township, Presque Isle County, Michigan",482.0,24.0,30.0,19.0,26.0,20.0,31.0,33.0,31.0,35.0,69.0,66.0,41.0,14.0,16.0,27.0,0.0,141,69240,26
2614166020,"Posen township, Presque Isle County, Michigan",356.0,41.0,21.0,16.0,22.0,17.0,31.0,30.0,12.0,28.0,45.0,32.0,42.0,15.0,2.0,0.0,2.0,141,66020,26
2614153440,"Metz township, Presque Isle County, Michigan",134.0,18.0,14.0,6.0,14.0,11.0,12.0,13.0,6.0,0.0,11.0,16.0,8.0,3.0,2.0,0.0,0.0,141,53440,26
2603311280,"Bruce township, Chippewa County, Michigan",897.0,17.0,40.0,68.0,30.0,69.0,39.0,66.0,23.0,52.0,79.0,97.0,148.0,92.0,22.0,34.0,21.0,033,11280,26
2603323080,"Drummond township, Chippewa County, Michigan",568.0,27.0,52.0,23.0,32.0,27.0,26.0,49.0,42.0,45.0,85.0,64.0,74.0,9.0,9.0,4.0,0.0,033,23080,26
2603339860,"Hulbert township, Chippewa County, Michigan",75.0,5.0,0.0,7.0,6.0,1.0,11.0,4.0,3.0,8.0,12.0,10.0,5.0,2.0,0.0,0.0,1.0,033,39860,26
2603321770,"Detour township, Chippewa County, Michigan",366.0,34.0,24.0,40.0,41.0,33.0,18.0,12.0,22.0,34.0,28.0,28.0,27.0,8.0,10.0,4.0,3.0,033,21770,26
2603363980,"Pickford township, Chippewa County, Michigan",688.0,18.0,36.0,46.0,34.0,30.0,17.0,38.0,47.0,71.0,72.0,93.0,80.0,70.0,31.0,3.0,2.0,033,63980,26
2603319540,"Dafter township, Chippewa County, Michigan",498.0,10.0,35.0,26.0,16.0,14.0,14.0,22.0,35.0,25.0,63.0,33.0,113.0,32.0,35.0,21.0,4.0,033,19540,26
2603377020,"Sugar Island township, Chippewa County, Michigan",286.0,8.0,31.0,8.0,23.0,9.0,13.0,19.0,21.0,20.0,30.0,36.0,25.0,23.0,18.0,2.0,0.0,033,77020,26
2603370220,"Rudyard township, Chippewa County, Michigan",457.0,23.0,24.0,28.0,14.0,26.0,41.0,38.0,25.0,19.0,27.0,77.0,43.0,31.0,30.0,6.0,5.0,033,70220,26
2603371740,"Sault Ste. Marie city, Chippewa County, Michigan",5581.0,631.0,358.0,588.0,435.0,316.0,291.0,262.0,260.0,207.0,540.0,556.0,572.0,261.0,107.0,107.0,90.0,033,71740,26
2603386700,"Whitefish township, Chippewa County, Michigan",197.0,23.0,12.0,15.0,16.0,24.0,12.0,2.0,9.0,12.0,9.0,26.0,30.0,0.0,5.0,2.0,0.0,033,86700,26
2603377540,"Superior township, Chippewa County, Michigan",560.0,33.0,40.0,30.0,36.0,26.0,33.0,20.0,19.0,32.0,64.0,84.0,75.0,37.0,10.0,15.0,6.0,033,77540,26
260330,"County subdivisions not defined, Chippewa County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,0,26
2603343480,"Kinross charter township, Chippewa County, Michigan",1430.0,129.0,72.0,115.0,98.0,103.0,88.0,134.0,95.0,40.0,171.0,146.0,181.0,36.0,10.0,6.0,6.0,033,43480,26
260630,"County subdivisions not defined, Huron County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,0,26
2606310940,"Brookfield township, Huron County, Michigan",310.0,39.0,9.0,19.0,10.0,12.0,31.0,13.0,23.0,10.0,22.0,52.0,47.0,7.0,5.0,4.0,7.0,063,10940,26
2606314600,"Chandler township, Huron County, Michigan",199.0,2.0,10.0,5.0,11.0,5.0,11.0,26.0,11.0,8.0,21.0,28.0,29.0,21.0,2.0,6.0,3.0,063,14600,26
2606334260,"Grant township, Huron County, Michigan",361.0,35.0,7.0,25.0,24.0,11.0,8.0,7.0,26.0,46.0,28.0,66.0,25.0,27.0,4.0,10.0,12.0,063,34260,26
2606373880,"Sigel township, Huron County, Michigan",188.0,6.0,15.0,6.0,1.0,2.0,10.0,7.0,12.0,20.0,20.0,28.0,26.0,24.0,0.0,5.0,6.0,063,73880,26
260639060,"Bloomfield township, Huron County, Michigan",175.0,6.0,6.0,11.0,5.0,10.0,20.0,8.0,13.0,17.0,19.0,27.0,17.0,8.0,0.0,2.0,6.0,063,9060,26
2606350360,"McKinley township, Huron County, Michigan",206.0,13.0,8.0,15.0,11.0,19.0,14.0,8.0,5.0,15.0,30.0,6.0,22.0,25.0,5.0,5.0,5.0,063,50360,26
2606360520,"Oliver township, Huron County, Michigan",602.0,80.0,17.0,63.0,35.0,39.0,53.0,44.0,19.0,27.0,35.0,77.0,57.0,35.0,10.0,2.0,9.0,063,60520,26
2606382140,"Verona township, Huron County, Michigan",485.0,25.0,11.0,25.0,15.0,21.0,31.0,25.0,36.0,25.0,42.0,68.0,84.0,33.0,13.0,17.0,14.0,063,82140,26
260638420,"Bingham township, Huron County, Michigan",691.0,39.0,21.0,37.0,51.0,38.0,62.0,47.0,39.0,11.0,74.0,86.0,108.0,38.0,5.0,23.0,12.0,063,8420,26
2606347640,"Lincoln township, Huron County, Michigan",306.0,13.0,28.0,19.0,16.0,18.0,34.0,27.0,13.0,17.0,25.0,36.0,22.0,22.0,2.0,5.0,9.0,063,47640,26
2606371260,"Sand Beach township, Huron County, Michigan",406.0,22.0,18.0,13.0,26.0,29.0,18.0,13.0,29.0,11.0,48.0,65.0,46.0,44.0,10.0,11.0,3.0,063,71260,26
2606387960,"Winsor township, Huron County, Michigan",839.0,35.0,54.0,50.0,67.0,66.0,40.0,71.0,27.0,66.0,76.0,104.0,101.0,40.0,22.0,7.0,13.0,063,87960,26
2606340020,"Huron township, Huron County, Michigan",164.0,6.0,8.0,19.0,14.0,14.0,11.0,9.0,14.0,4.0,11.0,14.0,12.0,12.0,9.0,4.0,3.0,063,40020,26
2606313780,"Caseville township, Huron County, Michigan",796.0,43.0,21.0,17.0,37.0,55.0,49.0,55.0,39.0,71.0,87.0,72.0,83.0,70.0,37.0,18.0,42.0,063,13780,26
2606373040,"Sheridan township, Huron County, Michigan",243.0,8.0,0.0,8.0,23.0,7.0,21.0,6.0,13.0,18.0,40.0,33.0,25.0,21.0,9.0,9.0,2.0,063,73040,26
2606373160,"Sherman township, Huron County, Michigan",453.0,29.0,15.0,22.0,24.0,40.0,30.0,40.0,44.0,25.0,30.0,33.0,60.0,29.0,9.0,12.0,11.0,063,73160,26
2606317140,"Colfax township, Huron County, Michigan",717.0,47.0,27.0,32.0,30.0,28.0,64.0,50.0,6.0,47.0,77.0,82.0,101.0,58.0,17.0,28.0,23.0,063,17140,26
2606365180,"Pointe Aux Barques township, Huron County, Michigan",21.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,063,65180,26
2606323540,"Dwight township, Huron County, Michigan",325.0,41.0,46.0,28.0,13.0,15.0,21.0,8.0,14.0,6.0,24.0,46.0,34.0,9.0,14.0,0.0,6.0,063,23540,26
2606546000,"Lansing city, Ingham County, Michigan",46670.0,5002.0,3314.0,3087.0,3539.0,2852.0,2996.0,3216.0,2784.0,2167.0,4026.0,5019.0,4394.0,2262.0,1012.0,709.0,291.0,065,46000,26
2606587440,"Williamstown township, Ingham County, Michigan",2043.0,85.0,12.0,49.0,40.0,22.0,68.0,43.0,30.0,20.0,114.0,103.0,247.0,382.0,254.0,233.0,341.0,065,87440,26
2606521420,"Delhi charter township, Ingham County, Michigan",10829.0,393.0,333.0,719.0,581.0,398.0,378.0,540.0,463.0,508.0,941.0,1167.0,1213.0,1395.0,786.0,663.0,351.0,065,21420,26
2612580700,"Troy city, Oakland County, Michigan",31520.0,1184.0,696.0,746.0,1004.0,733.0,904.0,720.0,825.0,981.0,1598.0,3117.0,4472.0,3797.0,3029.0,3757.0,3957.0,125,80700,26
2612582450,"Village of Clarkston city, Oakland County, Michigan",413.0,14.0,0.0,17.0,14.0,30.0,14.0,37.0,2.0,21.0,33.0,43.0,51.0,22.0,22.0,33.0,60.0,125,82450,26
2612575100,"South Lyon city, Oakland County, Michigan",4902.0,266.0,166.0,162.0,331.0,243.0,140.0,273.0,268.0,84.0,361.0,539.0,459.0,509.0,340.0,516.0,245.0,125,75100,26
2612546320,"Lathrup Village city, Oakland County, Michigan",1541.0,7.0,44.0,49.0,30.0,31.0,24.0,36.0,12.0,49.0,117.0,187.0,162.0,289.0,195.0,251.0,58.0,125,46320,26
2612558980,"Northville city, Oakland County, Michigan",1403.0,11.0,47.0,21.0,37.0,0.0,38.0,16.0,28.0,18.0,42.0,142.0,194.0,187.0,151.0,255.0,216.0,125,58980,26
2612583060,"Walled Lake city, Oakland County, Michigan",3442.0,238.0,209.0,127.0,240.0,170.0,177.0,147.0,147.0,271.0,237.0,415.0,415.0,276.0,177.0,135.0,61.0,125,83060,26
2612574920,"Southfield township, Oakland County, Michigan",5804.0,206.0,81.0,141.0,50.0,82.0,200.0,137.0,102.0,171.0,281.0,490.0,494.0,562.0,472.0,796.0,1539.0,125,74920,26
2612588140,"Wixom city, Oakland County, Michigan",6189.0,278.0,315.0,333.0,431.0,374.0,297.0,306.0,431.0,350.0,349.0,482.0,605.0,436.0,378.0,537.0,287.0,125,88140,26
261257660,"Berkley city, Oakland County, Michigan",6504.0,202.0,163.0,123.0,269.0,194.0,258.0,221.0,250.0,171.0,447.0,791.0,1147.0,869.0,517.0,531.0,351.0,125,7660,26
2612535640,"Groveland township, Oakland County, Michigan",1919.0,57.0,36.0,39.0,33.0,58.0,48.0,56.0,93.0,53.0,199.0,200.0,272.0,279.0,258.0,137.0,101.0,125,35640,26
2612569580,"Rose township, Oakland County, Michigan",2573.0,67.0,57.0,94.0,66.0,170.0,108.0,104.0,98.0,81.0,176.0,351.0,525.0,248.0,142.0,135.0,151.0,125,69580,26
2612570060,"Royal Oak charter township, Oakland County, Michigan",1093.0,165.0,162.0,91.0,115.0,100.0,39.0,100.0,42.0,55.0,61.0,69.0,52.0,23.0,9.0,10.0,0.0,125,70060,26
2610510020,"Branch township, Mason County, Michigan",566.0,47.0,95.0,52.0,31.0,25.0,47.0,46.0,33.0,21.0,56.0,32.0,62.0,15.0,4.0,0.0,0.0,105,10020,26
2610577220,"Summit township, Mason County, Michigan",365.0,30.0,12.0,25.0,16.0,6.0,17.0,15.0,19.0,19.0,24.0,52.0,60.0,14.0,21.0,12.0,23.0,105,77220,26
2610582360,"Victory township, Mason County, Michigan",522.0,25.0,27.0,29.0,28.0,44.0,23.0,49.0,20.0,28.0,57.0,41.0,79.0,38.0,11.0,13.0,10.0,105,82360,26
2610563600,"Pere Marquette charter township, Mason County, Michigan",960.0,50.0,25.0,51.0,51.0,47.0,27.0,33.0,58.0,78.0,47.0,96.0,164.0,73.0,70.0,26.0,64.0,105,63600,26
2610568860,"Riverton township, Mason County, Michigan",458.0,23.0,31.0,31.0,23.0,5.0,23.0,19.0,11.0,23.0,15.0,69.0,100.0,46.0,23.0,13.0,3.0,105,68860,26
2610536220,"Hamlin township, Mason County, Michigan",1650.0,98.0,101.0,39.0,70.0,100.0,141.0,80.0,71.0,123.0,96.0,157.0,259.0,123.0,83.0,39.0,70.0,105,36220,26
2610549140,"Logan township, Mason County, Michigan",132.0,8.0,11.0,7.0,8.0,7.0,5.0,8.0,8.0,5.0,11.0,23.0,12.0,11.0,5.0,2.0,1.0,105,49140,26
2610573240,"Sherman township, Mason County, Michigan",491.0,24.0,16.0,14.0,89.0,17.0,47.0,28.0,8.0,32.0,48.0,60.0,46.0,31.0,24.0,7.0,0.0,105,73240,26
