geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3909559010,"Ottawa Hills village, Lucas County, Ohio",4444.0,2129.0,2315.0,4001.0,1880.0,2121.0,188.0,97.0,91.0,72.0,55.0,17.0,133.0,80.0,53.0,50.0,17.0,33.0,095,59010,39
3909533376,"Harbor View village, Lucas County, Ohio",53.0,26.0,27.0,49.0,25.0,24.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,095,33376,39
3909573990,"Spencer township, Lucas County, Ohio",1906.0,868.0,1038.0,1696.0,776.0,920.0,140.0,57.0,83.0,70.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,095,73990,39
3909576025,"Sylvania township, Lucas County, Ohio",47952.0,22926.0,25026.0,42419.0,20427.0,21992.0,3883.0,1700.0,2183.0,701.0,368.0,333.0,914.0,408.0,506.0,35.0,23.0,12.0,095,76025,39
3909566516,"Richfield township, Lucas County, Ohio",1602.0,813.0,789.0,1566.0,796.0,770.0,30.0,12.0,18.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,095,66516,39
3909574123,"Springfield township, Lucas County, Ohio",25746.0,12805.0,12941.0,21693.0,10655.0,11038.0,2828.0,1495.0,1333.0,573.0,320.0,253.0,542.0,258.0,284.0,110.0,77.0,33.0,095,74123,39
3909575903,"Swanton township, Lucas County, Ohio",2978.0,1468.0,1510.0,2739.0,1338.0,1401.0,153.0,90.0,63.0,86.0,40.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,095,75903,39
3909558730,"Oregon city, Lucas County, Ohio",19896.0,9779.0,10117.0,17041.0,8484.0,8557.0,1740.0,778.0,962.0,758.0,355.0,403.0,268.0,122.0,146.0,89.0,40.0,49.0,095,58730,39
3909581872,"Waterville township, Lucas County, Ohio",6061.0,3040.0,3021.0,5535.0,2740.0,2795.0,444.0,256.0,188.0,72.0,34.0,38.0,10.0,10.0,0.0,0.0,0.0,0.0,095,81872,39
3909577000,"Toledo city, Lucas County, Ohio",275490.0,133052.0,142438.0,220598.0,105853.0,114745.0,40344.0,19530.0,20814.0,7527.0,3800.0,3727.0,6113.0,3328.0,2785.0,908.0,541.0,367.0,095,77000,39
3909564836,"Providence township, Lucas County, Ohio",3280.0,1708.0,1572.0,3147.0,1647.0,1500.0,121.0,61.0,60.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,095,64836,39
3911714030,"Chester township, Morrow County, Ohio",2286.0,1147.0,1139.0,2165.0,1075.0,1090.0,69.0,21.0,48.0,50.0,50.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,117,14030,39
3911718294,"Congress township, Morrow County, Ohio",2686.0,1353.0,1333.0,2601.0,1309.0,1292.0,38.0,19.0,19.0,34.0,25.0,9.0,13.0,0.0,13.0,0.0,0.0,0.0,117,18294,39
3911730128,"Gilead township, Morrow County, Ohio",6082.0,2881.0,3201.0,5145.0,2365.0,2780.0,469.0,277.0,192.0,446.0,218.0,228.0,5.0,4.0,1.0,17.0,17.0,0.0,117,30128,39
3911743680,"Lincoln township, Morrow County, Ohio",1630.0,875.0,755.0,1588.0,867.0,721.0,6.0,0.0,6.0,33.0,6.0,27.0,3.0,2.0,1.0,0.0,0.0,0.0,117,43680,39
3911773061,"South Bloomfield township, Morrow County, Ohio",1883.0,880.0,1003.0,1696.0,810.0,886.0,33.0,3.0,30.0,130.0,67.0,63.0,24.0,0.0,24.0,0.0,0.0,0.0,117,73061,39
3911733600,"Harmony township, Morrow County, Ohio",2598.0,1248.0,1350.0,2194.0,1104.0,1090.0,262.0,98.0,164.0,99.0,46.0,53.0,43.0,0.0,43.0,0.0,0.0,0.0,117,33600,39
3911761980,"Perry township, Morrow County, Ohio",1972.0,959.0,1013.0,1692.0,814.0,878.0,261.0,136.0,125.0,9.0,9.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,117,61980,39
3911762260,"Peru township, Morrow County, Ohio",1230.0,699.0,531.0,1205.0,674.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,117,62260,39
3911756224,"North Bloomfield township, Morrow County, Ohio",1913.0,774.0,1139.0,1840.0,759.0,1081.0,23.0,8.0,15.0,50.0,7.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,117,56224,39
3911712098,"Cardington township, Morrow County, Ohio",3072.0,1571.0,1501.0,2680.0,1341.0,1339.0,294.0,215.0,79.0,93.0,15.0,78.0,0.0,0.0,0.0,5.0,0.0,5.0,117,12098,39
3911781508,"Washington township, Morrow County, Ohio",1404.0,750.0,654.0,1213.0,643.0,570.0,22.0,11.0,11.0,61.0,43.0,18.0,108.0,53.0,55.0,0.0,0.0,0.0,117,81508,39
3908353102,"Mount Vernon city, Knox County, Ohio",16482.0,7724.0,8758.0,12851.0,6032.0,6819.0,2217.0,913.0,1304.0,861.0,447.0,414.0,535.0,327.0,208.0,18.0,5.0,13.0,083,53102,39
3908351436,"Monroe township, Knox County, Ohio",2064.0,960.0,1104.0,1959.0,929.0,1030.0,84.0,21.0,63.0,21.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,083,51436,39
3908378358,"Union township, Knox County, Ohio",2554.0,1203.0,1351.0,2130.0,1024.0,1106.0,275.0,109.0,166.0,87.0,41.0,46.0,12.0,8.0,4.0,50.0,21.0,29.0,083,78358,39
3908363310,"Pleasant township, Knox County, Ohio",1458.0,739.0,719.0,1309.0,646.0,663.0,74.0,34.0,40.0,10.0,10.0,0.0,47.0,31.0,16.0,18.0,18.0,0.0,083,63310,39
3908350330,"Miller township, Knox County, Ohio",922.0,416.0,506.0,775.0,386.0,389.0,88.0,30.0,58.0,54.0,0.0,54.0,5.0,0.0,5.0,0.0,0.0,0.0,083,50330,39
3908316140,"Clinton township, Knox County, Ohio",2742.0,1374.0,1368.0,2378.0,1173.0,1205.0,219.0,141.0,78.0,93.0,50.0,43.0,52.0,10.0,42.0,0.0,0.0,0.0,083,16140,39
3908352108,"Morgan township, Knox County, Ohio",1005.0,515.0,490.0,977.0,509.0,468.0,0.0,0.0,0.0,28.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,083,52108,39
3908954040,"Newark city, Licking County, Ohio",48166.0,22751.0,25415.0,39608.0,18350.0,21258.0,6116.0,2899.0,3217.0,1837.0,1228.0,609.0,605.0,274.0,331.0,0.0,0.0,0.0,089,54040,39
3908934748,"Heath city, Licking County, Ohio",10425.0,4849.0,5576.0,8452.0,3983.0,4469.0,1544.0,707.0,837.0,296.0,115.0,181.0,90.0,15.0,75.0,43.0,29.0,14.0,089,34748,39
3908943232,"Liberty township, Licking County, Ohio",2638.0,1358.0,1280.0,2441.0,1258.0,1183.0,64.0,41.0,23.0,133.0,59.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,089,43232,39
3908943456,"Licking township, Licking County, Ohio",4726.0,2325.0,2401.0,4025.0,1950.0,2075.0,295.0,159.0,136.0,328.0,157.0,171.0,78.0,59.0,19.0,0.0,0.0,0.0,089,43456,39
3908951450,"Monroe township, Licking County, Ohio",7164.0,3620.0,3544.0,6338.0,3290.0,3048.0,362.0,128.0,234.0,430.0,183.0,247.0,34.0,19.0,15.0,0.0,0.0,0.0,089,51450,39
3908955580,"Newton township, Licking County, Ohio",3224.0,1659.0,1565.0,2997.0,1525.0,1472.0,182.0,93.0,89.0,43.0,41.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,089,55580,39
3908928336,"Franklin township, Licking County, Ohio",2550.0,1323.0,1227.0,2390.0,1250.0,1140.0,113.0,40.0,73.0,47.0,33.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,089,28336,39
3908933299,"Hanover township, Licking County, Ohio",2985.0,1462.0,1523.0,2613.0,1312.0,1301.0,249.0,120.0,129.0,123.0,30.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,089,33299,39
3908946508,"Madison township, Licking County, Ohio",3227.0,1564.0,1663.0,2962.0,1431.0,1531.0,196.0,86.0,110.0,69.0,47.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,089,46508,39
3916185750,"Willshire township, Van Wert County, Ohio",1585.0,758.0,827.0,1335.0,626.0,709.0,44.0,19.0,25.0,109.0,56.0,53.0,97.0,57.0,40.0,0.0,0.0,0.0,161,85750,39
3916138122,"Jackson township, Van Wert County, Ohio",420.0,213.0,207.0,412.0,213.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,161,38122,39
3916134034,"Harrison township, Van Wert County, Ohio",1036.0,536.0,500.0,1000.0,530.0,470.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,6.0,6.0,0.0,161,34034,39
3916138990,"Jennings township, Van Wert County, Ohio",607.0,297.0,310.0,571.0,290.0,281.0,3.0,2.0,1.0,33.0,5.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,161,38990,39
3916135756,"Hoaglin township, Van Wert County, Ohio",612.0,304.0,308.0,592.0,293.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,9.0,0.0,0.0,0.0,161,35756,39
391673072,"Aurelius township, Washington County, Ohio",486.0,232.0,254.0,479.0,230.0,249.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,3072,39
391673898,"Barlow township, Washington County, Ohio",2582.0,1278.0,1304.0,2475.0,1210.0,1265.0,90.0,51.0,39.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,3898,39
3916731276,"Grandview township, Washington County, Ohio",1396.0,651.0,745.0,1253.0,604.0,649.0,69.0,31.0,38.0,74.0,16.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,167,31276,39
3916747642,"Marietta township, Washington County, Ohio",4444.0,2157.0,2287.0,3859.0,1818.0,2041.0,380.0,219.0,161.0,18.0,1.0,17.0,132.0,75.0,57.0,55.0,44.0,11.0,167,47642,39
3916781844,"Watertown township, Washington County, Ohio",1344.0,698.0,646.0,1284.0,681.0,603.0,60.0,17.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,81844,39
3916747628,"Marietta city, Washington County, Ohio",13554.0,6602.0,6952.0,11145.0,5430.0,5715.0,1156.0,540.0,616.0,416.0,203.0,213.0,757.0,378.0,379.0,80.0,51.0,29.0,167,47628,39
3916755356,"Newport township, Washington County, Ohio",1900.0,1070.0,830.0,1783.0,1032.0,751.0,77.0,38.0,39.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,167,55356,39
3916759626,"Palmer township, Washington County, Ohio",392.0,173.0,219.0,392.0,173.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,59626,39
3916726096,"Fairfield township, Washington County, Ohio",1350.0,581.0,769.0,1350.0,581.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,26096,39
3916726810,"Fearing township, Washington County, Ohio",760.0,363.0,397.0,745.0,351.0,394.0,6.0,3.0,3.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,167,26810,39
3916721098,"Decatur township, Washington County, Ohio",936.0,490.0,446.0,846.0,444.0,402.0,0.0,0.0,0.0,90.0,46.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,167,21098,39
39167338,"Adams township, Washington County, Ohio",2031.0,990.0,1041.0,1934.0,933.0,1001.0,93.0,57.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,167,338,39
391675438,"Belpre township, Washington County, Ohio",3763.0,1853.0,1910.0,3429.0,1710.0,1719.0,100.0,61.0,39.0,23.0,23.0,0.0,211.0,59.0,152.0,0.0,0.0,0.0,167,5438,39
3916742196,"Lawrence township, Washington County, Ohio",816.0,380.0,436.0,806.0,380.0,426.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,42196,39
3916722918,"Dunham township, Washington County, Ohio",2532.0,1266.0,1266.0,2458.0,1266.0,1192.0,26.0,0.0,26.0,48.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,167,22918,39
3916743386,"Liberty township, Washington County, Ohio",1024.0,548.0,476.0,847.0,456.0,391.0,0.0,0.0,0.0,177.0,92.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,167,43386,39
3916781774,"Waterford township, Washington County, Ohio",3670.0,1885.0,1785.0,3389.0,1741.0,1648.0,206.0,108.0,98.0,36.0,23.0,13.0,30.0,4.0,26.0,9.0,9.0,0.0,167,81774,39
391675424,"Belpre city, Washington County, Ohio",6380.0,3006.0,3374.0,5778.0,2773.0,3005.0,381.0,131.0,250.0,39.0,28.0,11.0,182.0,74.0,108.0,0.0,0.0,0.0,167,5424,39
3916753452,"Muskingum township, Washington County, Ohio",4336.0,2144.0,2192.0,3966.0,1944.0,2022.0,236.0,110.0,126.0,41.0,24.0,17.0,82.0,55.0,27.0,11.0,11.0,0.0,167,53452,39
3916782838,"Wesley township, Washington County, Ohio",1014.0,609.0,405.0,977.0,609.0,368.0,37.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,82838,39
3916745360,"Ludlow township, Washington County, Ohio",266.0,157.0,109.0,266.0,157.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,45360,39
3916770002,"Salem township, Washington County, Ohio",1015.0,482.0,533.0,739.0,337.0,402.0,259.0,131.0,128.0,5.0,2.0,3.0,12.0,12.0,0.0,0.0,0.0,0.0,167,70002,39
3916780934,"Warren township, Washington County, Ohio",3943.0,1971.0,1972.0,3525.0,1744.0,1781.0,238.0,133.0,105.0,136.0,64.0,72.0,44.0,30.0,14.0,0.0,0.0,0.0,167,80934,39
3915528098,"Fowler township, Trumbull County, Ohio",2402.0,1253.0,1149.0,2244.0,1183.0,1061.0,112.0,52.0,60.0,29.0,18.0,11.0,0.0,0.0,0.0,17.0,0.0,17.0,155,28098,39
3915532046,"Greene township, Trumbull County, Ohio",1065.0,546.0,519.0,1046.0,527.0,519.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,32046,39
3915579856,"Vernon township, Trumbull County, Ohio",1346.0,624.0,722.0,1299.0,607.0,692.0,17.0,17.0,0.0,12.0,0.0,12.0,8.0,0.0,8.0,10.0,0.0,10.0,155,79856,39
3915540502,"Kinsman township, Trumbull County, Ohio",1940.0,931.0,1009.0,1690.0,803.0,887.0,225.0,117.0,108.0,11.0,11.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,155,40502,39
3915549210,"Mesopotamia township, Trumbull County, Ohio",3215.0,1617.0,1598.0,2994.0,1504.0,1490.0,61.0,26.0,35.0,160.0,87.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,155,49210,39
3915573397,"Southington township, Trumbull County, Ohio",3544.0,1767.0,1777.0,3296.0,1653.0,1643.0,102.0,43.0,59.0,120.0,45.0,75.0,26.0,26.0,0.0,0.0,0.0,0.0,155,73397,39
3915588000,"Youngstown city, Trumbull County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,88000,39
3915532732,"Gustavus township, Trumbull County, Ohio",1009.0,551.0,458.0,958.0,511.0,447.0,28.0,28.0,0.0,0.0,0.0,0.0,23.0,12.0,11.0,0.0,0.0,0.0,155,32732,39
3915580906,"Warren township, Trumbull County, Ohio",5140.0,2495.0,2645.0,4657.0,2298.0,2359.0,377.0,143.0,234.0,83.0,38.0,45.0,16.0,16.0,0.0,7.0,0.0,7.0,155,80906,39
391558938,"Bristol township, Trumbull County, Ohio",2798.0,1370.0,1428.0,2591.0,1256.0,1335.0,82.0,30.0,52.0,66.0,48.0,18.0,59.0,36.0,23.0,0.0,0.0,0.0,155,8938,39
3915526684,"Farmington township, Trumbull County, Ohio",2529.0,1239.0,1290.0,2437.0,1185.0,1252.0,42.0,25.0,17.0,42.0,21.0,21.0,0.0,0.0,0.0,8.0,8.0,0.0,155,26684,39
3915534230,"Hartford township, Trumbull County, Ohio",2073.0,951.0,1122.0,1990.0,908.0,1082.0,42.0,21.0,21.0,4.0,0.0,4.0,17.0,9.0,8.0,20.0,13.0,7.0,155,34230,39
3915580052,"Vienna township, Trumbull County, Ohio",3801.0,1911.0,1890.0,3474.0,1762.0,1712.0,288.0,119.0,169.0,9.0,9.0,0.0,30.0,21.0,9.0,0.0,0.0,0.0,155,80052,39
3915518812,"Cortland city, Trumbull County, Ohio",6875.0,3266.0,3609.0,6292.0,2921.0,3371.0,493.0,319.0,174.0,77.0,26.0,51.0,0.0,0.0,0.0,13.0,0.0,13.0,155,18812,39
3915536554,"Howland township, Trumbull County, Ohio",18355.0,8651.0,9704.0,16647.0,7886.0,8761.0,1224.0,611.0,613.0,301.0,82.0,219.0,173.0,72.0,101.0,10.0,0.0,10.0,155,36554,39
3915543344,"Liberty township, Trumbull County, Ohio",21051.0,10527.0,10524.0,18803.0,9349.0,9454.0,1182.0,563.0,619.0,836.0,462.0,374.0,203.0,143.0,60.0,27.0,10.0,17.0,155,43344,39
3915580892,"Warren city, Trumbull County, Ohio",39396.0,19174.0,20222.0,33487.0,15902.0,17585.0,3910.0,1987.0,1923.0,1230.0,900.0,330.0,751.0,376.0,375.0,18.0,9.0,9.0,155,80892,39
3915544912,"Lordstown village, Trumbull County, Ohio",3294.0,1659.0,1635.0,3122.0,1547.0,1575.0,121.0,87.0,34.0,51.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,155,44912,39
3915548678,"Mecca township, Trumbull County, Ohio",2550.0,1276.0,1274.0,2366.0,1182.0,1184.0,184.0,94.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,48678,39
3915582446,"Weathersfield township, Trumbull County, Ohio",24763.0,11764.0,12999.0,21605.0,10351.0,11254.0,2177.0,1081.0,1096.0,641.0,228.0,413.0,287.0,97.0,190.0,53.0,7.0,46.0,155,82446,39
3915545934,"McDonald village, Trumbull County, Ohio",3100.0,1337.0,1763.0,2914.0,1235.0,1679.0,109.0,58.0,51.0,22.0,0.0,22.0,55.0,44.0,11.0,0.0,0.0,0.0,155,45934,39
3915558674,"Orangeville village, Trumbull County, Ohio",181.0,80.0,101.0,181.0,80.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,58674,39
3900371955,"Shawnee township, Allen County, Ohio",12099.0,5894.0,6205.0,11060.0,5316.0,5744.0,594.0,314.0,280.0,265.0,140.0,125.0,87.0,54.0,33.0,93.0,70.0,23.0,003,71955,39
390031602,"Amanda township, Allen County, Ohio",1850.0,799.0,1051.0,1684.0,743.0,941.0,129.0,25.0,104.0,6.0,6.0,0.0,31.0,25.0,6.0,0.0,0.0,0.0,003,1602,39
3900373982,"Spencer township, Allen County, Ohio",3029.0,1432.0,1597.0,2745.0,1307.0,1438.0,231.0,106.0,125.0,36.0,7.0,29.0,17.0,12.0,5.0,0.0,0.0,0.0,003,73982,39
390316152,"Bethlehem township, Coshocton County, Ohio",1235.0,569.0,666.0,1163.0,546.0,617.0,52.0,13.0,39.0,0.0,0.0,0.0,20.0,10.0,10.0,0.0,0.0,0.0,031,6152,39
3903138556,"Jefferson township, Coshocton County, Ohio",1477.0,744.0,733.0,1352.0,650.0,702.0,74.0,51.0,23.0,51.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,031,38556,39
3903150274,"Mill Creek township, Coshocton County, Ohio",1264.0,619.0,645.0,1189.0,544.0,645.0,31.0,31.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,031,50274,39
3903159248,"Oxford township, Coshocton County, Ohio",1304.0,634.0,670.0,1204.0,584.0,620.0,41.0,22.0,19.0,47.0,16.0,31.0,12.0,12.0,0.0,0.0,0.0,0.0,031,59248,39
3903119218,"Crawford township, Coshocton County, Ohio",1799.0,812.0,987.0,1735.0,785.0,950.0,10.0,10.0,0.0,44.0,17.0,27.0,0.0,0.0,0.0,10.0,0.0,10.0,031,19218,39
3903137730,"Jackson township, Coshocton County, Ohio",1603.0,906.0,697.0,1471.0,821.0,650.0,71.0,71.0,0.0,47.0,0.0,47.0,0.0,0.0,0.0,14.0,14.0,0.0,031,37730,39
3903162624,"Pike township, Coshocton County, Ohio",632.0,328.0,304.0,566.0,281.0,285.0,7.0,0.0,7.0,59.0,47.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,031,62624,39
39031240,"Adams township, Coshocton County, Ohio",633.0,349.0,284.0,572.0,319.0,253.0,0.0,0.0,0.0,61.0,30.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,031,240,39
3903118868,"Coshocton city, Coshocton County, Ohio",10925.0,5297.0,5628.0,8649.0,4173.0,4476.0,1946.0,911.0,1035.0,253.0,138.0,115.0,77.0,75.0,2.0,0.0,0.0,0.0,031,18868,39
3903154376,"Newcastle township, Coshocton County, Ohio",425.0,205.0,220.0,421.0,201.0,220.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,54376,39
3903176953,"Tiverton township, Coshocton County, Ohio",413.0,219.0,194.0,288.0,184.0,104.0,0.0,0.0,0.0,125.0,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,031,76953,39
3903180220,"Virginia township, Coshocton County, Ohio",554.0,273.0,281.0,536.0,273.0,263.0,18.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,80220,39
390314864,"Bedford township, Coshocton County, Ohio",522.0,283.0,239.0,367.0,207.0,160.0,120.0,50.0,70.0,35.0,26.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,031,4864,39
3903115266,"Clark township, Coshocton County, Ohio",523.0,294.0,229.0,523.0,294.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,15266,39
3903141132,"Lafayette township, Coshocton County, Ohio",4023.0,1891.0,2132.0,3475.0,1574.0,1901.0,318.0,174.0,144.0,177.0,111.0,66.0,53.0,32.0,21.0,0.0,0.0,0.0,031,41132,39
3903143960,"Linton township, Coshocton County, Ohio",658.0,355.0,303.0,552.0,285.0,267.0,5.0,2.0,3.0,101.0,68.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,031,43960,39
3903151352,"Monroe township, Coshocton County, Ohio",673.0,368.0,305.0,396.0,211.0,185.0,93.0,48.0,45.0,184.0,109.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,031,51352,39
3903177896,"Tuscarawas township, Coshocton County, Ohio",1674.0,764.0,910.0,1489.0,644.0,845.0,62.0,38.0,24.0,47.0,47.0,0.0,76.0,35.0,41.0,0.0,0.0,0.0,031,77896,39
3903128252,"Franklin township, Coshocton County, Ohio",1154.0,559.0,595.0,1019.0,486.0,533.0,55.0,32.0,23.0,74.0,39.0,35.0,6.0,2.0,4.0,0.0,0.0,0.0,031,28252,39
3903139634,"Keene township, Coshocton County, Ohio",1984.0,1004.0,980.0,1857.0,948.0,909.0,94.0,48.0,46.0,17.0,0.0,17.0,0.0,0.0,0.0,16.0,8.0,8.0,031,39634,39
3903161812,"Perry township, Coshocton County, Ohio",867.0,464.0,403.0,859.0,464.0,395.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,031,61812,39
3903184714,"White Eyes township, Coshocton County, Ohio",1389.0,849.0,540.0,1242.0,749.0,493.0,0.0,0.0,0.0,101.0,75.0,26.0,46.0,25.0,21.0,0.0,0.0,0.0,031,84714,39
3903181172,"Washington township, Coshocton County, Ohio",488.0,218.0,270.0,488.0,218.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,81172,39
3903313708,"Chatfield township, Crawford County, Ohio",661.0,318.0,343.0,632.0,308.0,324.0,6.0,4.0,2.0,15.0,4.0,11.0,8.0,2.0,6.0,0.0,0.0,0.0,033,13708,39
3903319134,"Cranberry township, Crawford County, Ohio",1555.0,760.0,795.0,1325.0,648.0,677.0,160.0,67.0,93.0,57.0,36.0,21.0,10.0,6.0,4.0,3.0,3.0,0.0,033,19134,39
3903319932,"Dallas township, Crawford County, Ohio",518.0,263.0,255.0,454.0,239.0,215.0,64.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,19932,39
3903338570,"Jefferson township, Crawford County, Ohio",1579.0,723.0,856.0,1372.0,622.0,750.0,69.0,24.0,45.0,119.0,58.0,61.0,19.0,19.0,0.0,0.0,0.0,0.0,033,38570,39
3903364010,"Polk township, Crawford County, Ohio",1919.0,906.0,1013.0,1656.0,798.0,858.0,192.0,89.0,103.0,45.0,10.0,35.0,0.0,0.0,0.0,26.0,9.0,17.0,033,64010,39
3902551338,"Monroe township, Clermont County, Ohio",7949.0,4143.0,3806.0,7445.0,3862.0,3583.0,389.0,224.0,165.0,38.0,11.0,27.0,44.0,25.0,19.0,33.0,21.0,12.0,025,51338,39
3904532060,"Greenfield township, Fairfield County, Ohio",5739.0,2937.0,2802.0,5264.0,2783.0,2481.0,307.0,114.0,193.0,86.0,8.0,78.0,82.0,32.0,50.0,0.0,0.0,0.0,045,32060,39
3904580570,"Walnut township, Fairfield County, Ohio",6832.0,3294.0,3538.0,5998.0,2886.0,3112.0,334.0,167.0,167.0,456.0,226.0,230.0,41.0,13.0,28.0,3.0,2.0,1.0,045,80570,39
390456950,"Bloom township, Fairfield County, Ohio",8936.0,4535.0,4401.0,7711.0,3943.0,3768.0,664.0,305.0,359.0,453.0,227.0,226.0,105.0,57.0,48.0,3.0,3.0,0.0,045,6950,39
3904546382,"Madison township, Fairfield County, Ohio",1827.0,884.0,943.0,1771.0,829.0,942.0,12.0,11.0,1.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,46382,39
390455956,"Berne township, Fairfield County, Ohio",5165.0,2660.0,2505.0,4704.0,2463.0,2241.0,330.0,136.0,194.0,106.0,54.0,52.0,25.0,7.0,18.0,0.0,0.0,0.0,045,5956,39
3904535812,"Hocking township, Fairfield County, Ohio",5185.0,3397.0,1788.0,4330.0,2663.0,1667.0,190.0,81.0,109.0,618.0,606.0,12.0,47.0,47.0,0.0,0.0,0.0,0.0,045,35812,39
390451637,"Amanda township, Fairfield County, Ohio",2711.0,1410.0,1301.0,2595.0,1361.0,1234.0,33.0,11.0,22.0,83.0,38.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,045,1637,39
3904563240,"Pleasant township, Fairfield County, Ohio",6087.0,3083.0,3004.0,5779.0,2913.0,2866.0,251.0,141.0,110.0,54.0,26.0,28.0,3.0,3.0,0.0,0.0,0.0,0.0,045,63240,39
3904569120,"Rush Creek township, Fairfield County, Ohio",3915.0,2043.0,1872.0,3526.0,1806.0,1720.0,282.0,184.0,98.0,94.0,47.0,47.0,13.0,6.0,7.0,0.0,0.0,0.0,045,69120,39
3904515686,"Clearcreek township, Fairfield County, Ohio",3966.0,2013.0,1953.0,2901.0,1390.0,1511.0,302.0,185.0,117.0,677.0,396.0,281.0,86.0,42.0,44.0,0.0,0.0,0.0,045,15686,39
