geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
340195650,"Bethlehem township, Hunterdon County, New Jersey",2815.0,1449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,338.0,63.0,107.0,160.0,497.0,205.0,34.0,36.0,1366.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,8.0,160.0,47.0,294.0,94.0,490.0,139.0,68.0,48.0,019,5650,34,0.0,0.0,0.0,0.0,0.0,7.0,11.0,17.0,498.0,110.0,401.0,254.0,987.0,344.0,102.0,84.0,35.0,9.0,26.0,511.0,170.0,341.0,530.0,275.0,255.0,1517.0,772.0,745.0
3401974420,"Union township, Hunterdon County, New Jersey",3639.0,1701.0,71.0,4.0,0.0,2.0,1.0,10.0,28.0,9.0,287.0,105.0,145.0,153.0,659.0,161.0,37.0,29.0,1938.0,11.0,0.0,0.0,32.0,4.0,39.0,23.0,9.0,278.0,138.0,186.0,64.0,650.0,371.0,78.0,55.0,019,74420,34,82.0,4.0,0.0,34.0,5.0,49.0,51.0,18.0,565.0,243.0,331.0,217.0,1309.0,532.0,115.0,84.0,243.0,125.0,118.0,574.0,250.0,324.0,731.0,227.0,504.0,2040.0,886.0,1154.0
340199280,"Califon borough, Hunterdon County, New Jersey",863.0,422.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,87.0,24.0,31.0,41.0,132.0,76.0,19.0,3.0,441.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,68.0,3.0,46.0,47.0,177.0,69.0,4.0,21.0,019,9280,34,0.0,2.0,0.0,2.0,0.0,8.0,3.0,0.0,155.0,27.0,77.0,88.0,309.0,145.0,23.0,24.0,15.0,9.0,6.0,104.0,55.0,49.0,192.0,98.0,94.0,501.0,230.0,271.0
3401918820,"East Amwell township, Hunterdon County, New Jersey",2985.0,1502.0,9.0,0.0,14.0,4.0,0.0,8.0,8.0,33.0,569.0,100.0,132.0,121.0,240.0,195.0,8.0,61.0,1483.0,0.0,13.0,0.0,0.0,8.0,9.0,8.0,45.0,536.0,83.0,139.0,91.0,284.0,193.0,44.0,30.0,019,18820,34,9.0,13.0,14.0,4.0,8.0,17.0,16.0,78.0,1105.0,183.0,271.0,212.0,524.0,388.0,52.0,91.0,159.0,76.0,83.0,454.0,232.0,222.0,531.0,264.0,267.0,1055.0,504.0,551.0
3401961920,"Raritan township, Hunterdon County, New Jersey",15230.0,6991.0,18.0,37.0,10.0,32.0,17.0,42.0,77.0,54.0,1219.0,424.0,629.0,458.0,1959.0,1337.0,345.0,333.0,8239.0,42.0,0.0,38.0,70.0,7.0,14.0,20.0,77.0,1592.0,285.0,660.0,879.0,2721.0,1475.0,215.0,144.0,019,61920,34,60.0,37.0,48.0,102.0,24.0,56.0,97.0,131.0,2811.0,709.0,1289.0,1337.0,4680.0,2812.0,560.0,477.0,555.0,287.0,268.0,1998.0,1053.0,945.0,3849.0,2015.0,1834.0,8529.0,3974.0,4555.0
3401923700,"Flemington borough, Hunterdon County, New Jersey",3224.0,1601.0,59.0,130.0,0.0,55.0,68.0,20.0,49.0,22.0,489.0,67.0,102.0,112.0,225.0,158.0,17.0,28.0,1623.0,30.0,59.0,80.0,0.0,52.0,34.0,16.0,25.0,484.0,81.0,125.0,54.0,355.0,159.0,52.0,17.0,019,23700,34,89.0,189.0,80.0,55.0,120.0,54.0,65.0,47.0,973.0,148.0,227.0,166.0,580.0,317.0,69.0,45.0,699.0,403.0,296.0,375.0,169.0,206.0,431.0,203.0,228.0,1011.0,428.0,583.0
3401939630,"Lebanon borough, Hunterdon County, New Jersey",1254.0,563.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,23.0,68.0,43.0,181.0,47.0,10.0,12.0,691.0,0.0,0.0,0.0,3.0,0.0,2.0,7.0,4.0,171.0,54.0,56.0,61.0,171.0,139.0,12.0,11.0,019,39630,34,5.0,0.0,0.0,3.0,0.0,2.0,7.0,4.0,345.0,77.0,124.0,104.0,352.0,186.0,22.0,23.0,21.0,5.0,16.0,201.0,91.0,110.0,231.0,69.0,162.0,583.0,250.0,333.0
3401946260,"Milford borough, Hunterdon County, New Jersey",980.0,488.0,12.0,0.0,0.0,3.0,7.0,15.0,4.0,0.0,166.0,34.0,62.0,35.0,96.0,44.0,7.0,3.0,492.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,5.0,175.0,26.0,83.0,15.0,106.0,49.0,22.0,0.0,019,46260,34,15.0,0.0,0.0,7.0,11.0,15.0,4.0,5.0,341.0,60.0,145.0,50.0,202.0,93.0,29.0,3.0,57.0,41.0,16.0,205.0,96.0,109.0,125.0,54.0,71.0,327.0,150.0,177.0
3401962250,"Readington township, Hunterdon County, New Jersey",11626.0,5518.0,23.0,0.0,11.0,22.0,0.0,0.0,10.0,67.0,1224.0,378.0,600.0,207.0,1821.0,799.0,198.0,158.0,6108.0,45.0,0.0,14.0,76.0,68.0,24.0,15.0,82.0,1128.0,390.0,677.0,376.0,1886.0,1037.0,118.0,172.0,019,62250,34,68.0,0.0,25.0,98.0,68.0,24.0,25.0,149.0,2352.0,768.0,1277.0,583.0,3707.0,1836.0,316.0,330.0,457.0,133.0,324.0,2045.0,978.0,1067.0,2482.0,1155.0,1327.0,6189.0,2976.0,3213.0
3401926550,"Glen Gardner borough, Hunterdon County, New Jersey",1192.0,554.0,4.0,0.0,12.0,0.0,0.0,7.0,0.0,11.0,158.0,49.0,50.0,51.0,149.0,46.0,17.0,0.0,638.0,0.0,3.0,0.0,0.0,3.0,12.0,0.0,0.0,160.0,22.0,65.0,72.0,195.0,94.0,9.0,3.0,019,26550,34,4.0,3.0,12.0,0.0,3.0,19.0,0.0,11.0,318.0,71.0,115.0,123.0,344.0,140.0,26.0,3.0,52.0,34.0,18.0,186.0,99.0,87.0,169.0,63.0,106.0,513.0,212.0,301.0
3401929460,"Hampton borough, Hunterdon County, New Jersey",972.0,460.0,0.0,0.0,0.0,0.0,8.0,12.0,0.0,0.0,128.0,61.0,94.0,34.0,85.0,25.0,7.0,6.0,512.0,17.0,0.0,0.0,11.0,0.0,14.0,0.0,2.0,155.0,54.0,80.0,22.0,106.0,42.0,3.0,6.0,019,29460,34,17.0,0.0,0.0,11.0,8.0,26.0,0.0,2.0,283.0,115.0,174.0,56.0,191.0,67.0,10.0,12.0,64.0,20.0,44.0,289.0,155.0,134.0,89.0,38.0,51.0,280.0,123.0,157.0
3401913750,"Clinton township, Hunterdon County, New Jersey",7869.0,3968.0,37.0,13.0,0.0,18.0,0.0,26.0,64.0,47.0,697.0,134.0,424.0,201.0,1376.0,555.0,182.0,194.0,3901.0,30.0,13.0,0.0,43.0,20.0,74.0,25.0,20.0,637.0,121.0,463.0,291.0,1336.0,563.0,147.0,118.0,019,13750,34,67.0,26.0,0.0,61.0,20.0,100.0,89.0,67.0,1334.0,255.0,887.0,492.0,2712.0,1118.0,329.0,312.0,430.0,205.0,225.0,1142.0,558.0,584.0,1759.0,931.0,828.0,4471.0,2307.0,2164.0
3401970980,"Stockton borough, Hunterdon County, New Jersey",490.0,237.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,58.0,10.0,33.0,16.0,64.0,26.0,16.0,3.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,81.0,18.0,34.0,22.0,51.0,23.0,4.0,17.0,019,70980,34,0.0,0.0,2.0,0.0,2.0,3.0,5.0,2.0,139.0,28.0,67.0,38.0,115.0,49.0,20.0,20.0,14.0,11.0,3.0,95.0,43.0,52.0,89.0,45.0,44.0,204.0,109.0,95.0
340196370,"Bloomsbury borough, Hunterdon County, New Jersey",497.0,228.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,65.0,12.0,24.0,6.0,66.0,25.0,6.0,10.0,269.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,65.0,24.0,18.0,31.0,63.0,37.0,10.0,0.0,019,6370,34,2.0,0.0,0.0,0.0,0.0,19.0,11.0,3.0,130.0,36.0,42.0,37.0,129.0,62.0,16.0,10.0,35.0,14.0,21.0,78.0,36.0,42.0,88.0,41.0,47.0,217.0,107.0,110.0
3400517080,"Delanco township, Burlington County, New Jersey",3441.0,1584.0,0.0,0.0,0.0,0.0,15.0,0.0,37.0,24.0,590.0,107.0,201.0,108.0,350.0,117.0,26.0,9.0,1857.0,0.0,0.0,14.0,9.0,35.0,0.0,8.0,10.0,754.0,141.0,110.0,163.0,398.0,206.0,0.0,9.0,005,17080,34,0.0,0.0,14.0,9.0,50.0,0.0,45.0,34.0,1344.0,248.0,311.0,271.0,748.0,323.0,26.0,18.0,152.0,76.0,76.0,559.0,308.0,251.0,367.0,152.0,215.0,1115.0,502.0,613.0
3403182423,"Woodland Park borough, Passaic County, New Jersey",8883.0,4297.0,146.0,38.0,20.0,32.0,7.0,65.0,39.0,144.0,1675.0,226.0,317.0,186.0,818.0,302.0,171.0,111.0,4586.0,74.0,72.0,67.0,55.0,0.0,53.0,79.0,128.0,1727.0,181.0,426.0,252.0,952.0,385.0,88.0,47.0,031,82423,34,220.0,110.0,87.0,87.0,7.0,118.0,118.0,272.0,3402.0,407.0,743.0,438.0,1770.0,687.0,259.0,158.0,1019.0,491.0,528.0,1150.0,543.0,607.0,1104.0,584.0,520.0,2874.0,1402.0,1472.0
3402163850,"Robbinsville township, Mercer County, New Jersey",9683.0,4500.0,11.0,0.0,0.0,0.0,14.0,22.0,0.0,96.0,759.0,98.0,483.0,214.0,1731.0,829.0,169.0,74.0,5183.0,22.0,6.0,0.0,44.0,16.0,12.0,59.0,40.0,1008.0,99.0,581.0,257.0,1916.0,915.0,121.0,87.0,021,63850,34,33.0,6.0,0.0,44.0,30.0,34.0,59.0,136.0,1767.0,197.0,1064.0,471.0,3647.0,1744.0,290.0,161.0,342.0,143.0,199.0,1261.0,581.0,680.0,2195.0,1072.0,1123.0,5842.0,2803.0,3039.0
3402160900,"Princeton, Mercer County, New Jersey",18396.0,9044.0,88.0,5.0,23.0,87.0,27.0,18.0,5.0,58.0,784.0,131.0,470.0,121.0,2076.0,2149.0,771.0,2231.0,9352.0,47.0,0.0,26.0,36.0,67.0,8.0,27.0,92.0,692.0,138.0,528.0,276.0,2468.0,3273.0,696.0,978.0,021,60900,34,135.0,5.0,49.0,123.0,94.0,26.0,32.0,150.0,1476.0,269.0,998.0,397.0,4544.0,5422.0,1467.0,3209.0,614.0,311.0,303.0,1267.0,601.0,666.0,10098.0,5151.0,4947.0,14642.0,7227.0,7415.0
3402537560,"Lake Como borough, Monmouth County, New Jersey",1128.0,632.0,8.0,0.0,21.0,5.0,3.0,4.0,9.0,10.0,152.0,43.0,82.0,36.0,199.0,31.0,29.0,0.0,496.0,0.0,0.0,7.0,2.0,4.0,12.0,5.0,9.0,112.0,27.0,33.0,48.0,140.0,90.0,4.0,3.0,025,37560,34,8.0,0.0,28.0,7.0,7.0,16.0,14.0,19.0,264.0,70.0,115.0,84.0,339.0,121.0,33.0,3.0,99.0,60.0,39.0,185.0,125.0,60.0,157.0,60.0,97.0,496.0,259.0,237.0
3402973125,"Toms River township, Ocean County, New Jersey",65803.0,31369.0,234.0,25.0,216.0,341.0,382.0,525.0,261.0,526.0,9944.0,2258.0,4134.0,2459.0,6196.0,2883.0,714.0,271.0,34434.0,363.0,114.0,120.0,488.0,201.0,370.0,392.0,483.0,11742.0,2214.0,3976.0,3025.0,7339.0,3089.0,366.0,152.0,029,73125,34,597.0,139.0,336.0,829.0,583.0,895.0,653.0,1009.0,21686.0,4472.0,8110.0,5484.0,13535.0,5972.0,1080.0,423.0,5041.0,2510.0,2531.0,12582.0,6392.0,6190.0,7475.0,3868.0,3607.0,21010.0,10064.0,10946.0
340139250,"Caldwell borough, Essex County, New Jersey",5734.0,2683.0,0.0,27.0,54.0,32.0,0.0,25.0,10.0,36.0,634.0,55.0,311.0,104.0,934.0,302.0,113.0,46.0,3051.0,17.0,19.0,48.0,54.0,0.0,10.0,11.0,46.0,629.0,54.0,446.0,176.0,1002.0,396.0,85.0,58.0,013,9250,34,17.0,46.0,102.0,86.0,0.0,35.0,21.0,82.0,1263.0,109.0,757.0,280.0,1936.0,698.0,198.0,104.0,389.0,184.0,205.0,866.0,366.0,500.0,1000.0,461.0,539.0,2936.0,1395.0,1541.0
3402749080,"Mount Olive township, Morris County, New Jersey",19480.0,9620.0,18.0,9.0,64.0,29.0,83.0,71.0,70.0,42.0,2761.0,416.0,1089.0,628.0,2899.0,1166.0,171.0,104.0,9860.0,64.0,2.0,88.0,31.0,35.0,28.0,148.0,111.0,2560.0,637.0,1052.0,897.0,2770.0,1225.0,135.0,77.0,027,49080,34,82.0,11.0,152.0,60.0,118.0,99.0,218.0,153.0,5321.0,1053.0,2141.0,1525.0,5669.0,2391.0,306.0,181.0,893.0,386.0,507.0,3194.0,1505.0,1689.0,2878.0,1441.0,1437.0,8547.0,4340.0,4207.0
3402750130,"Netcong borough, Morris County, New Jersey",2370.0,1140.0,0.0,0.0,0.0,25.0,14.0,16.0,9.0,17.0,593.0,18.0,75.0,67.0,220.0,86.0,0.0,0.0,1230.0,6.0,0.0,25.0,34.0,32.0,19.0,24.0,7.0,367.0,63.0,218.0,144.0,202.0,72.0,9.0,8.0,027,50130,34,6.0,0.0,25.0,59.0,46.0,35.0,33.0,24.0,960.0,81.0,293.0,211.0,422.0,158.0,9.0,8.0,228.0,81.0,147.0,374.0,93.0,281.0,175.0,86.0,89.0,597.0,306.0,291.0
3402756460,"Parsippany-Troy Hills township, Morris County, New Jersey",38829.0,18876.0,177.0,25.0,138.0,75.0,168.0,185.0,142.0,252.0,3686.0,621.0,1618.0,1027.0,6130.0,3742.0,457.0,433.0,19953.0,330.0,34.0,284.0,167.0,112.0,106.0,146.0,219.0,4158.0,946.0,1594.0,1351.0,6500.0,3291.0,445.0,270.0,027,56460,34,507.0,59.0,422.0,242.0,280.0,291.0,288.0,471.0,7844.0,1567.0,3212.0,2378.0,12630.0,7033.0,902.0,703.0,2560.0,1162.0,1398.0,4779.0,2239.0,2540.0,8638.0,4632.0,4006.0,21268.0,10762.0,10506.0
3402764050,"Rockaway borough, Morris County, New Jersey",4638.0,2254.0,7.0,0.0,0.0,85.0,0.0,0.0,0.0,35.0,583.0,204.0,445.0,140.0,668.0,45.0,24.0,18.0,2384.0,25.0,23.0,11.0,85.0,0.0,3.0,24.0,9.0,734.0,71.0,368.0,150.0,480.0,340.0,38.0,23.0,027,64050,34,32.0,23.0,11.0,170.0,0.0,3.0,24.0,44.0,1317.0,275.0,813.0,290.0,1148.0,385.0,62.0,41.0,307.0,127.0,180.0,1088.0,649.0,439.0,488.0,87.0,401.0,1636.0,755.0,881.0
3402764980,"Roxbury township, Morris County, New Jersey",16240.0,7647.0,40.0,4.0,35.0,13.0,73.0,59.0,126.0,57.0,1845.0,642.0,688.0,626.0,2220.0,977.0,135.0,107.0,8593.0,82.0,49.0,0.0,64.0,13.0,47.0,61.0,75.0,2581.0,581.0,783.0,809.0,2259.0,1029.0,72.0,88.0,027,64980,34,122.0,53.0,35.0,77.0,86.0,106.0,187.0,132.0,4426.0,1223.0,1471.0,1435.0,4479.0,2006.0,207.0,195.0,798.0,407.0,391.0,2694.0,1330.0,1364.0,2408.0,1219.0,1189.0,6887.0,3439.0,3448.0
3402748690,"Mount Arlington borough, Morris County, New Jersey",4260.0,1958.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,17.0,510.0,108.0,329.0,44.0,576.0,291.0,68.0,1.0,2302.0,27.0,0.0,0.0,0.0,0.0,0.0,16.0,14.0,679.0,114.0,375.0,250.0,472.0,314.0,41.0,0.0,027,48690,34,27.0,1.0,0.0,0.0,0.0,13.0,16.0,31.0,1189.0,222.0,704.0,294.0,1048.0,605.0,109.0,1.0,88.0,31.0,57.0,926.0,437.0,489.0,715.0,360.0,355.0,1763.0,936.0,827.0
3402758110,"Pequannock township, Morris County, New Jersey",11375.0,5138.0,14.0,0.0,0.0,31.0,41.0,88.0,61.0,65.0,1264.0,242.0,485.0,369.0,1769.0,432.0,211.0,66.0,6237.0,23.0,0.0,3.0,73.0,12.0,25.0,70.0,87.0,1724.0,427.0,645.0,462.0,1661.0,773.0,143.0,109.0,027,58110,34,37.0,0.0,3.0,104.0,53.0,113.0,131.0,152.0,2988.0,669.0,1130.0,831.0,3430.0,1205.0,354.0,175.0,593.0,300.0,293.0,1799.0,727.0,1072.0,1734.0,709.0,1025.0,5164.0,2478.0,2686.0
3402748210,"Morris Plains borough, Morris County, New Jersey",4006.0,2043.0,21.0,0.0,0.0,0.0,23.0,0.0,0.0,8.0,276.0,76.0,253.0,136.0,719.0,410.0,103.0,18.0,1963.0,0.0,15.0,0.0,10.0,20.0,8.0,4.0,11.0,320.0,70.0,214.0,135.0,660.0,409.0,65.0,22.0,027,48210,34,21.0,15.0,0.0,10.0,43.0,8.0,4.0,19.0,596.0,146.0,467.0,271.0,1379.0,819.0,168.0,40.0,120.0,52.0,68.0,613.0,329.0,284.0,1027.0,531.0,496.0,2406.0,1250.0,1156.0
3402723910,"Florham Park borough, Morris County, New Jersey",7764.0,3545.0,9.0,35.0,4.0,0.0,0.0,61.0,1.0,56.0,334.0,92.0,247.0,99.0,1411.0,698.0,310.0,188.0,4219.0,0.0,20.0,4.0,30.0,0.0,0.0,21.0,31.0,770.0,95.0,296.0,361.0,1424.0,901.0,180.0,86.0,027,23910,34,9.0,55.0,8.0,30.0,0.0,61.0,22.0,87.0,1104.0,187.0,543.0,460.0,2835.0,1599.0,490.0,274.0,272.0,166.0,106.0,730.0,339.0,391.0,2363.0,1196.0,1167.0,5198.0,2607.0,2591.0
3402734980,"Jefferson township, Morris County, New Jersey",14866.0,7367.0,8.0,35.0,5.0,72.0,31.0,103.0,129.0,126.0,2195.0,443.0,793.0,654.0,1777.0,799.0,96.0,101.0,7499.0,70.0,3.0,38.0,7.0,8.0,48.0,51.0,159.0,1972.0,390.0,775.0,777.0,2224.0,849.0,108.0,20.0,027,34980,34,78.0,38.0,43.0,79.0,39.0,151.0,180.0,285.0,4167.0,833.0,1568.0,1431.0,4001.0,1648.0,204.0,121.0,893.0,509.0,384.0,2401.0,1236.0,1165.0,1973.0,996.0,977.0,5974.0,2773.0,3201.0
3402777240,"Washington township, Morris County, New Jersey",12242.0,5778.0,29.0,23.0,7.0,13.0,6.0,59.0,8.0,47.0,1079.0,343.0,596.0,274.0,1925.0,1018.0,149.0,202.0,6464.0,38.0,0.0,0.0,44.0,0.0,50.0,35.0,52.0,1035.0,256.0,840.0,513.0,2237.0,1164.0,124.0,76.0,027,77240,34,67.0,23.0,7.0,57.0,6.0,109.0,43.0,99.0,2114.0,599.0,1436.0,787.0,4162.0,2182.0,273.0,278.0,411.0,192.0,219.0,2035.0,939.0,1096.0,2733.0,1369.0,1364.0,6895.0,3294.0,3601.0
3402780390,"Wharton borough, Morris County, New Jersey",4504.0,2250.0,34.0,36.0,186.0,0.0,70.0,45.0,0.0,94.0,774.0,89.0,286.0,144.0,327.0,80.0,47.0,38.0,2254.0,24.0,0.0,53.0,73.0,48.0,61.0,32.0,12.0,621.0,199.0,170.0,300.0,397.0,243.0,21.0,0.0,027,80390,34,58.0,36.0,239.0,73.0,118.0,106.0,32.0,106.0,1395.0,288.0,456.0,444.0,724.0,323.0,68.0,38.0,768.0,465.0,303.0,744.0,375.0,369.0,429.0,165.0,264.0,1153.0,492.0,661.0
3402573020,"Tinton Falls borough, Monmouth County, New Jersey",13419.0,5673.0,12.0,0.0,0.0,9.0,104.0,111.0,3.0,45.0,787.0,313.0,911.0,323.0,1925.0,947.0,75.0,108.0,7746.0,24.0,34.0,17.0,79.0,31.0,16.0,111.0,14.0,1705.0,648.0,784.0,813.0,1894.0,1321.0,187.0,68.0,025,73020,34,36.0,34.0,17.0,88.0,135.0,127.0,114.0,59.0,2492.0,961.0,1695.0,1136.0,3819.0,2268.0,262.0,176.0,610.0,284.0,326.0,2656.0,1224.0,1432.0,2706.0,1130.0,1576.0,6525.0,3055.0,3470.0
340256970,"Bradley Beach borough, Monmouth County, New Jersey",3354.0,1589.0,12.0,0.0,0.0,0.0,37.0,58.0,86.0,6.0,232.0,105.0,212.0,54.0,444.0,232.0,63.0,48.0,1765.0,12.0,15.0,20.0,34.0,0.0,14.0,96.0,15.0,347.0,197.0,156.0,183.0,404.0,176.0,62.0,34.0,025,6970,34,24.0,15.0,20.0,34.0,37.0,72.0,182.0,21.0,579.0,302.0,368.0,237.0,848.0,408.0,125.0,82.0,405.0,199.0,206.0,670.0,317.0,353.0,615.0,343.0,272.0,1463.0,787.0,676.0
3402522440,"Fair Haven borough, Monmouth County, New Jersey",3628.0,1752.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,4.0,196.0,70.0,121.0,83.0,708.0,412.0,105.0,38.0,1876.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,0.0,194.0,120.0,75.0,82.0,855.0,422.0,77.0,35.0,025,22440,34,0.0,0.0,8.0,0.0,7.0,0.0,16.0,4.0,390.0,190.0,196.0,165.0,1563.0,834.0,182.0,73.0,35.0,19.0,16.0,386.0,191.0,195.0,1089.0,555.0,534.0,2652.0,1263.0,1389.0
3402522950,"Farmingdale borough, Monmouth County, New Jersey",946.0,456.0,5.0,0.0,0.0,0.0,4.0,0.0,13.0,4.0,219.0,32.0,59.0,24.0,55.0,27.0,10.0,4.0,490.0,7.0,4.0,0.0,0.0,2.0,0.0,20.0,3.0,163.0,27.0,70.0,43.0,106.0,40.0,0.0,5.0,025,22950,34,12.0,4.0,0.0,0.0,6.0,0.0,33.0,7.0,382.0,59.0,129.0,67.0,161.0,67.0,10.0,9.0,62.0,26.0,36.0,188.0,91.0,97.0,86.0,41.0,45.0,247.0,96.0,151.0
3402536810,"Keyport borough, Monmouth County, New Jersey",5375.0,2571.0,18.0,18.0,134.0,46.0,75.0,35.0,19.0,36.0,820.0,203.0,513.0,139.0,332.0,107.0,76.0,0.0,2804.0,20.0,25.0,98.0,9.0,34.0,34.0,51.0,89.0,956.0,181.0,250.0,196.0,599.0,234.0,0.0,28.0,025,36810,34,38.0,43.0,232.0,55.0,109.0,69.0,70.0,125.0,1776.0,384.0,763.0,335.0,931.0,341.0,76.0,28.0,741.0,381.0,360.0,1147.0,716.0,431.0,445.0,183.0,262.0,1376.0,515.0,861.0
3402540770,"Little Silver borough, Monmouth County, New Jersey",3960.0,1814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,147.0,45.0,299.0,94.0,641.0,394.0,102.0,77.0,2146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,118.0,181.0,166.0,799.0,479.0,14.0,47.0,025,40770,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,489.0,163.0,480.0,260.0,1440.0,873.0,116.0,124.0,15.0,15.0,0.0,643.0,344.0,299.0,1113.0,573.0,540.0,2553.0,1214.0,1339.0
3402742510,"Madison borough, Morris County, New Jersey",10152.0,4598.0,50.0,1.0,50.0,4.0,43.0,74.0,16.0,37.0,496.0,80.0,374.0,131.0,1576.0,1058.0,341.0,267.0,5554.0,14.0,16.0,83.0,21.0,16.0,0.0,22.0,28.0,849.0,124.0,408.0,341.0,1948.0,1201.0,299.0,184.0,027,42510,34,64.0,17.0,133.0,25.0,59.0,74.0,38.0,65.0,1345.0,204.0,782.0,472.0,3524.0,2259.0,640.0,451.0,475.0,275.0,200.0,986.0,454.0,532.0,3350.0,1666.0,1684.0,6874.0,3242.0,3632.0
340276640,"Boonton township, Morris County, New Jersey",2951.0,1435.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,240.0,19.0,144.0,50.0,552.0,252.0,145.0,23.0,1516.0,0.0,0.0,7.0,11.0,0.0,5.0,9.0,0.0,223.0,124.0,90.0,128.0,578.0,216.0,101.0,24.0,027,6640,34,0.0,0.0,15.0,13.0,0.0,5.0,9.0,0.0,463.0,143.0,234.0,178.0,1130.0,468.0,246.0,47.0,42.0,10.0,32.0,377.0,163.0,214.0,761.0,420.0,341.0,1891.0,972.0,919.0
3402541010,"Loch Arbour village, Monmouth County, New Jersey",151.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,9.0,2.0,21.0,19.0,14.0,4.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,8.0,6.0,18.0,13.0,7.0,0.0,025,41010,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,17.0,8.0,39.0,32.0,21.0,4.0,0.0,0.0,0.0,27.0,11.0,16.0,57.0,37.0,20.0,96.0,58.0,38.0
3402570,"Aberdeen township, Monmouth County, New Jersey",12909.0,6027.0,27.0,78.0,18.0,25.0,21.0,38.0,83.0,70.0,1701.0,410.0,677.0,471.0,1515.0,622.0,155.0,116.0,6882.0,45.0,3.0,10.0,11.0,81.0,17.0,76.0,78.0,1700.0,333.0,874.0,768.0,1765.0,866.0,164.0,91.0,025,70,34,72.0,81.0,28.0,36.0,102.0,55.0,159.0,148.0,3401.0,743.0,1551.0,1239.0,3280.0,1488.0,319.0,207.0,681.0,360.0,321.0,2294.0,1087.0,1207.0,2014.0,893.0,1121.0,5294.0,2408.0,2886.0
3402570140,"Spring Lake Heights borough, Monmouth County, New Jersey",3493.0,1739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,240.0,112.0,209.0,149.0,670.0,219.0,68.0,30.0,1754.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,359.0,172.0,226.0,137.0,524.0,246.0,59.0,15.0,025,70140,34,0.0,0.0,0.0,0.0,0.0,0.0,16.0,42.0,599.0,284.0,435.0,286.0,1194.0,465.0,127.0,45.0,58.0,42.0,16.0,719.0,321.0,398.0,637.0,317.0,320.0,1831.0,987.0,844.0
3402543050,"Manasquan borough, Monmouth County, New Jersey",4216.0,2238.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,477.0,92.0,225.0,42.0,736.0,451.0,148.0,19.0,1978.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,477.0,136.0,120.0,126.0,623.0,397.0,59.0,8.0,025,43050,34,15.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,954.0,228.0,345.0,168.0,1359.0,848.0,207.0,27.0,80.0,48.0,32.0,573.0,317.0,256.0,1082.0,618.0,464.0,2441.0,1354.0,1087.0
