geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
5114792553,"District 101, Prince Edward County, Virginia",1984.0,1024.0,36.0,0.0,7.0,56.0,0.0,17.0,9.0,30.0,427.0,45.0,70.0,0.0,115.0,107.0,53.0,52.0,960.0,38.0,0.0,28.0,16.0,0.0,23.0,10.0,20.0,215.0,117.0,94.0,16.0,263.0,85.0,0.0,35.0,147,92553,51,74.0,0.0,35.0,72.0,0.0,40.0,19.0,50.0,642.0,162.0,164.0,16.0,378.0,192.0,53.0,87.0,290.0,155.0,135.0,326.0,115.0,211.0,332.0,212.0,120.0,710.0,327.0,383.0
5114990352,"Bland district, Prince George County, Virginia",13271.0,7829.0,77.0,0.0,80.0,76.0,177.0,94.0,222.0,96.0,2978.0,705.0,1091.0,447.0,1185.0,466.0,100.0,35.0,5442.0,45.0,23.0,46.0,55.0,42.0,120.0,221.0,116.0,1198.0,367.0,1000.0,654.0,996.0,450.0,71.0,38.0,149,90352,51,122.0,23.0,126.0,131.0,219.0,214.0,443.0,212.0,4176.0,1072.0,2091.0,1101.0,2181.0,916.0,171.0,73.0,1490.0,822.0,668.0,3163.0,1796.0,1367.0,1160.0,601.0,559.0,3341.0,1786.0,1555.0
5114990328,"Blackwater district, Prince George County, Virginia",3050.0,1641.0,12.0,0.0,38.0,78.0,93.0,0.0,0.0,0.0,687.0,183.0,277.0,112.0,114.0,47.0,0.0,0.0,1409.0,20.0,0.0,0.0,12.0,23.0,0.0,36.0,0.0,531.0,216.0,160.0,177.0,147.0,76.0,11.0,0.0,149,90328,51,32.0,0.0,38.0,90.0,116.0,0.0,36.0,0.0,1218.0,399.0,437.0,289.0,261.0,123.0,11.0,0.0,312.0,221.0,91.0,836.0,460.0,376.0,134.0,47.0,87.0,395.0,161.0,234.0
5114990472,"Brandon district, Prince George County, Virginia",979.0,531.0,0.0,0.0,0.0,18.0,32.0,0.0,27.0,0.0,269.0,15.0,50.0,26.0,94.0,0.0,0.0,0.0,448.0,0.0,0.0,23.0,0.0,24.0,0.0,0.0,19.0,157.0,0.0,83.0,26.0,70.0,46.0,0.0,0.0,149,90472,51,0.0,0.0,23.0,18.0,56.0,0.0,27.0,19.0,426.0,15.0,133.0,52.0,164.0,46.0,0.0,0.0,143.0,77.0,66.0,148.0,65.0,83.0,46.0,0.0,46.0,210.0,94.0,116.0
5114995343,"Rives district, Prince George County, Virginia",5407.0,2775.0,6.0,0.0,17.0,35.0,87.0,22.0,43.0,18.0,930.0,245.0,514.0,173.0,413.0,169.0,58.0,45.0,2632.0,7.0,26.0,0.0,19.0,13.0,25.0,36.0,0.0,707.0,259.0,488.0,304.0,536.0,184.0,19.0,9.0,149,95343,51,13.0,26.0,17.0,54.0,100.0,47.0,79.0,18.0,1637.0,504.0,1002.0,477.0,949.0,353.0,77.0,54.0,354.0,228.0,126.0,1506.0,759.0,747.0,484.0,272.0,212.0,1433.0,685.0,748.0
5114996063,"Templeton district, Prince George County, Virginia",3511.0,1886.0,82.0,0.0,0.0,26.0,21.0,4.0,96.0,44.0,664.0,185.0,282.0,205.0,211.0,66.0,0.0,0.0,1625.0,12.0,0.0,0.0,0.0,0.0,70.0,38.0,37.0,532.0,131.0,216.0,203.0,229.0,116.0,13.0,28.0,149,96063,51,94.0,0.0,0.0,26.0,21.0,74.0,134.0,81.0,1196.0,316.0,498.0,408.0,440.0,182.0,13.0,28.0,430.0,273.0,157.0,814.0,467.0,347.0,223.0,66.0,157.0,663.0,277.0,386.0
5115991271,"District 1, Richmond County, Virginia",618.0,248.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,84.0,10.0,19.0,95.0,8.0,0.0,0.0,0.0,370.0,8.0,0.0,8.0,11.0,27.0,6.0,3.0,8.0,109.0,25.0,34.0,63.0,55.0,13.0,0.0,0.0,159,91271,51,8.0,0.0,8.0,11.0,27.0,18.0,15.0,16.0,193.0,35.0,53.0,158.0,63.0,13.0,0.0,0.0,103.0,32.0,71.0,88.0,29.0,59.0,13.0,0.0,13.0,76.0,8.0,68.0
5115991571,"District 3, Richmond County, Virginia",1470.0,664.0,3.0,3.0,2.0,28.0,3.0,39.0,37.0,5.0,160.0,21.0,83.0,17.0,210.0,35.0,4.0,14.0,806.0,11.0,4.0,0.0,19.0,3.0,6.0,22.0,30.0,287.0,48.0,106.0,87.0,141.0,42.0,0.0,0.0,159,91571,51,14.0,7.0,2.0,47.0,6.0,45.0,59.0,35.0,447.0,69.0,189.0,104.0,351.0,77.0,4.0,14.0,215.0,120.0,95.0,258.0,104.0,154.0,95.0,53.0,42.0,446.0,263.0,183.0
5115991421,"District 2, Richmond County, Virginia",2251.0,1682.0,7.0,12.0,19.0,35.0,61.0,72.0,98.0,51.0,781.0,110.0,260.0,69.0,77.0,27.0,0.0,3.0,569.0,3.0,0.0,0.0,0.0,32.0,16.0,18.0,27.0,305.0,33.0,74.0,32.0,12.0,17.0,0.0,0.0,159,91421,51,10.0,12.0,19.0,35.0,93.0,88.0,116.0,78.0,1086.0,143.0,334.0,101.0,89.0,44.0,0.0,3.0,451.0,355.0,96.0,477.0,370.0,107.0,47.0,30.0,17.0,136.0,107.0,29.0
5115991721,"District 4, Richmond County, Virginia",1177.0,586.0,6.0,0.0,0.0,60.0,12.0,69.0,15.0,7.0,187.0,48.0,65.0,80.0,20.0,17.0,0.0,0.0,591.0,95.0,0.0,2.0,0.0,7.0,25.0,10.0,6.0,170.0,31.0,93.0,59.0,49.0,44.0,0.0,0.0,159,91721,51,101.0,0.0,2.0,60.0,19.0,94.0,25.0,13.0,357.0,79.0,158.0,139.0,69.0,61.0,0.0,0.0,314.0,169.0,145.0,237.0,113.0,124.0,61.0,17.0,44.0,130.0,37.0,93.0
5115991871,"District 5, Richmond County, Virginia",1257.0,684.0,10.0,9.0,24.0,61.0,17.0,9.0,13.0,41.0,247.0,63.0,62.0,24.0,55.0,40.0,0.0,9.0,573.0,0.0,0.0,25.0,16.0,0.0,0.0,11.0,0.0,305.0,45.0,102.0,52.0,13.0,4.0,0.0,0.0,159,91871,51,10.0,9.0,49.0,77.0,17.0,9.0,24.0,41.0,552.0,108.0,164.0,76.0,68.0,44.0,0.0,9.0,236.0,184.0,52.0,272.0,125.0,147.0,53.0,49.0,4.0,121.0,104.0,17.0
5116590736,"Central district, Rockingham County, Virginia",9117.0,4233.0,51.0,23.0,48.0,181.0,39.0,111.0,71.0,49.0,1159.0,278.0,548.0,228.0,486.0,560.0,168.0,233.0,4884.0,34.0,22.0,96.0,202.0,112.0,83.0,31.0,57.0,1260.0,331.0,497.0,309.0,1071.0,633.0,65.0,81.0,165,90736,51,85.0,45.0,144.0,383.0,151.0,194.0,102.0,106.0,2419.0,609.0,1045.0,537.0,1557.0,1193.0,233.0,314.0,1210.0,573.0,637.0,1654.0,826.0,828.0,1740.0,961.0,779.0,3297.0,1447.0,1850.0
5116595095,"Plains district, Rockingham County, Virginia",10523.0,5252.0,148.0,34.0,35.0,310.0,120.0,210.0,291.0,137.0,2183.0,255.0,479.0,264.0,481.0,235.0,49.0,21.0,5271.0,183.0,22.0,50.0,129.0,137.0,300.0,155.0,78.0,1999.0,469.0,585.0,266.0,530.0,348.0,15.0,5.0,165,95095,51,331.0,56.0,85.0,439.0,257.0,510.0,446.0,215.0,4182.0,724.0,1064.0,530.0,1011.0,583.0,64.0,26.0,2339.0,1285.0,1054.0,1788.0,734.0,1054.0,673.0,305.0,368.0,1684.0,786.0,898.0
5116595951,"Stonewall district, Rockingham County, Virginia",13651.0,6414.0,98.0,16.0,108.0,342.0,190.0,310.0,238.0,109.0,2565.0,386.0,501.0,333.0,765.0,364.0,36.0,53.0,7237.0,57.0,8.0,87.0,324.0,173.0,192.0,127.0,121.0,2768.0,467.0,853.0,579.0,884.0,481.0,72.0,44.0,165,95951,51,155.0,24.0,195.0,666.0,363.0,502.0,365.0,230.0,5333.0,853.0,1354.0,912.0,1649.0,845.0,108.0,97.0,2500.0,1411.0,1089.0,2207.0,887.0,1320.0,1050.0,453.0,597.0,2699.0,1218.0,1481.0
5116590080,"Ashby district, Rockingham County, Virginia",14200.0,6803.0,74.0,10.0,149.0,518.0,25.0,114.0,159.0,60.0,2208.0,385.0,708.0,387.0,1173.0,481.0,115.0,237.0,7397.0,68.0,10.0,79.0,429.0,133.0,135.0,101.0,64.0,2101.0,361.0,790.0,554.0,1732.0,562.0,72.0,206.0,165,90080,51,142.0,20.0,228.0,947.0,158.0,249.0,260.0,124.0,4309.0,746.0,1498.0,941.0,2905.0,1043.0,187.0,443.0,2128.0,1109.0,1019.0,2244.0,1093.0,1151.0,1673.0,833.0,840.0,4578.0,2006.0,2572.0
5116594287,"Linville district, Rockingham County, Virginia",6203.0,3179.0,47.0,13.0,83.0,121.0,133.0,200.0,64.0,30.0,1379.0,223.0,323.0,110.0,313.0,94.0,40.0,6.0,3024.0,4.0,8.0,38.0,97.0,116.0,124.0,108.0,30.0,1153.0,227.0,362.0,155.0,430.0,136.0,21.0,15.0,165,94287,51,51.0,21.0,121.0,218.0,249.0,324.0,172.0,60.0,2532.0,450.0,685.0,265.0,743.0,230.0,61.0,21.0,1216.0,691.0,525.0,1135.0,546.0,589.0,312.0,140.0,172.0,1055.0,453.0,602.0
5116992026,"District 6, Scott County, Virginia",3069.0,1640.0,0.0,33.0,32.0,113.0,119.0,46.0,119.0,53.0,535.0,130.0,173.0,134.0,132.0,21.0,0.0,0.0,1429.0,14.0,63.0,11.0,51.0,52.0,16.0,82.0,8.0,505.0,186.0,117.0,123.0,169.0,23.0,9.0,0.0,169,92026,51,14.0,96.0,43.0,164.0,171.0,62.0,201.0,61.0,1040.0,316.0,290.0,257.0,301.0,44.0,9.0,0.0,812.0,515.0,297.0,606.0,303.0,303.0,53.0,21.0,32.0,354.0,153.0,201.0
5116991276,"District 1, Scott County, Virginia",3071.0,1474.0,3.0,16.0,3.0,146.0,21.0,44.0,48.0,21.0,569.0,119.0,223.0,107.0,112.0,24.0,18.0,0.0,1597.0,6.0,7.0,19.0,88.0,14.0,40.0,36.0,4.0,682.0,147.0,248.0,155.0,69.0,61.0,21.0,0.0,169,91276,51,9.0,23.0,22.0,234.0,35.0,84.0,84.0,25.0,1251.0,266.0,471.0,262.0,181.0,85.0,39.0,0.0,516.0,302.0,214.0,737.0,342.0,395.0,124.0,42.0,82.0,305.0,154.0,151.0
5116991576,"District 3, Scott County, Virginia",2730.0,1358.0,20.0,14.0,19.0,47.0,58.0,55.0,46.0,6.0,678.0,26.0,113.0,59.0,138.0,44.0,35.0,0.0,1372.0,26.0,0.0,0.0,44.0,37.0,4.0,30.0,20.0,554.0,134.0,199.0,135.0,104.0,75.0,10.0,0.0,169,91576,51,46.0,14.0,19.0,91.0,95.0,59.0,76.0,26.0,1232.0,160.0,312.0,194.0,242.0,119.0,45.0,0.0,426.0,265.0,161.0,472.0,139.0,333.0,164.0,79.0,85.0,406.0,217.0,189.0
5116991726,"District 4, Scott County, Virginia",2675.0,1324.0,0.0,0.0,41.0,82.0,21.0,65.0,16.0,16.0,468.0,95.0,217.0,120.0,118.0,42.0,17.0,6.0,1351.0,16.0,0.0,11.0,82.0,0.0,44.0,14.0,22.0,529.0,92.0,206.0,144.0,121.0,56.0,0.0,14.0,169,91726,51,16.0,0.0,52.0,164.0,21.0,109.0,30.0,38.0,997.0,187.0,423.0,264.0,239.0,98.0,17.0,20.0,430.0,241.0,189.0,610.0,312.0,298.0,135.0,65.0,70.0,374.0,183.0,191.0
5116991426,"District 2, Scott County, Virginia",2592.0,1233.0,21.0,5.0,17.0,101.0,17.0,0.0,16.0,17.0,406.0,78.0,190.0,111.0,156.0,72.0,13.0,13.0,1359.0,30.0,0.0,64.0,61.0,25.0,34.0,51.0,12.0,401.0,137.0,176.0,64.0,232.0,72.0,0.0,0.0,169,91426,51,51.0,5.0,81.0,162.0,42.0,34.0,67.0,29.0,807.0,215.0,366.0,175.0,388.0,144.0,13.0,13.0,471.0,194.0,277.0,581.0,268.0,313.0,170.0,98.0,72.0,558.0,254.0,304.0
5116991876,"District 5, Scott County, Virginia",2424.0,1210.0,20.0,5.0,31.0,77.0,100.0,60.0,33.0,16.0,454.0,91.0,173.0,59.0,62.0,10.0,19.0,0.0,1214.0,0.0,45.0,13.0,60.0,45.0,114.0,51.0,7.0,423.0,109.0,142.0,96.0,100.0,9.0,0.0,0.0,169,91876,51,20.0,50.0,44.0,137.0,145.0,174.0,84.0,23.0,877.0,200.0,315.0,155.0,162.0,19.0,19.0,0.0,677.0,342.0,335.0,515.0,264.0,251.0,38.0,29.0,9.0,200.0,91.0,109.0
5117790760,"Chancellor district, Spotsylvania County, Virginia",11226.0,5472.0,21.0,34.0,13.0,56.0,50.0,187.0,98.0,58.0,1521.0,385.0,834.0,343.0,1074.0,632.0,85.0,81.0,5754.0,11.0,24.0,6.0,41.0,50.0,88.0,84.0,47.0,1447.0,537.0,1022.0,574.0,1166.0,603.0,28.0,26.0,177,90760,51,32.0,58.0,19.0,97.0,100.0,275.0,182.0,105.0,2968.0,922.0,1856.0,917.0,2240.0,1235.0,113.0,107.0,868.0,517.0,351.0,2778.0,1219.0,1559.0,1455.0,798.0,657.0,3695.0,1872.0,1823.0
5117794311,"Livingston district, Spotsylvania County, Virginia",12993.0,6411.0,67.0,8.0,31.0,215.0,202.0,214.0,129.0,78.0,1935.0,429.0,703.0,352.0,1127.0,744.0,121.0,56.0,6582.0,96.0,31.0,0.0,95.0,84.0,72.0,179.0,88.0,2158.0,507.0,978.0,584.0,1189.0,385.0,72.0,64.0,177,94311,51,163.0,39.0,31.0,310.0,286.0,286.0,308.0,166.0,4093.0,936.0,1681.0,936.0,2316.0,1129.0,193.0,120.0,1589.0,944.0,645.0,2617.0,1132.0,1485.0,1442.0,921.0,521.0,3758.0,2048.0,1710.0
5117794231,"Lee Hill district, Spotsylvania County, Virginia",12403.0,5708.0,39.0,0.0,86.0,14.0,87.0,78.0,130.0,103.0,1459.0,341.0,702.0,316.0,1541.0,671.0,84.0,57.0,6695.0,32.0,17.0,47.0,53.0,32.0,106.0,120.0,78.0,1560.0,658.0,958.0,658.0,1468.0,785.0,79.0,44.0,177,94231,51,71.0,17.0,133.0,67.0,119.0,184.0,250.0,181.0,3019.0,999.0,1660.0,974.0,3009.0,1456.0,163.0,101.0,1022.0,537.0,485.0,2659.0,1043.0,1616.0,1720.0,812.0,908.0,4729.0,2353.0,2376.0
5117790168,"Battlefield district, Spotsylvania County, Virginia",12887.0,6319.0,62.0,0.0,20.0,90.0,26.0,114.0,28.0,86.0,1869.0,281.0,899.0,458.0,1471.0,742.0,121.0,52.0,6568.0,83.0,0.0,25.0,44.0,80.0,80.0,160.0,98.0,1717.0,634.0,941.0,581.0,1290.0,681.0,78.0,76.0,177,90168,51,145.0,0.0,45.0,134.0,106.0,194.0,188.0,184.0,3586.0,915.0,1840.0,1039.0,2761.0,1423.0,199.0,128.0,996.0,426.0,570.0,2755.0,1180.0,1575.0,1750.0,915.0,835.0,4511.0,2386.0,2125.0
5117791008,"Courtland district, Spotsylvania County, Virginia",12536.0,5945.0,31.0,9.0,40.0,62.0,80.0,111.0,114.0,161.0,1686.0,347.0,969.0,375.0,1229.0,623.0,72.0,36.0,6591.0,10.0,2.0,58.0,141.0,64.0,60.0,94.0,210.0,2354.0,483.0,781.0,548.0,1180.0,538.0,49.0,19.0,177,91008,51,41.0,11.0,98.0,203.0,144.0,171.0,208.0,371.0,4040.0,830.0,1750.0,923.0,2409.0,1161.0,121.0,55.0,1247.0,608.0,639.0,2580.0,1316.0,1264.0,1337.0,731.0,606.0,3746.0,1960.0,1786.0
5117790232,"Berkeley district, Spotsylvania County, Virginia",11841.0,5871.0,53.0,17.0,90.0,181.0,66.0,197.0,227.0,124.0,2346.0,370.0,801.0,395.0,673.0,215.0,49.0,67.0,5970.0,26.0,0.0,84.0,143.0,25.0,91.0,204.0,82.0,2152.0,422.0,837.0,440.0,937.0,428.0,63.0,36.0,177,90232,51,79.0,17.0,174.0,324.0,91.0,288.0,431.0,206.0,4498.0,792.0,1638.0,835.0,1610.0,643.0,112.0,103.0,1610.0,955.0,655.0,2430.0,1171.0,1259.0,858.0,331.0,527.0,2468.0,1004.0,1464.0
5117795543,"Salem district, Spotsylvania County, Virginia",11776.0,5520.0,57.0,0.0,111.0,163.0,57.0,109.0,44.0,106.0,1849.0,434.0,762.0,339.0,916.0,497.0,34.0,42.0,6256.0,28.0,96.0,66.0,99.0,23.0,88.0,122.0,135.0,2053.0,492.0,882.0,484.0,1019.0,630.0,14.0,25.0,177,95543,51,85.0,96.0,177.0,262.0,80.0,197.0,166.0,241.0,3902.0,926.0,1644.0,823.0,1935.0,1127.0,48.0,67.0,1304.0,647.0,657.0,2570.0,1196.0,1374.0,1242.0,573.0,669.0,3177.0,1489.0,1688.0
5118190136,"Bacons Castle district, Surry County, Virginia",1013.0,494.0,0.0,0.0,0.0,27.0,44.0,0.0,11.0,0.0,219.0,94.0,37.0,10.0,52.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,16.0,12.0,44.0,0.0,38.0,146.0,53.0,102.0,33.0,38.0,37.0,0.0,0.0,181,90136,51,0.0,0.0,0.0,43.0,56.0,44.0,11.0,38.0,365.0,147.0,139.0,43.0,90.0,37.0,0.0,0.0,192.0,82.0,110.0,286.0,131.0,155.0,37.0,0.0,37.0,127.0,52.0,75.0
5118190624,"Carsley district, Surry County, Virginia",878.0,414.0,0.0,0.0,0.0,24.0,12.0,9.0,39.0,0.0,145.0,10.0,142.0,10.0,23.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,90.0,40.0,117.0,96.0,46.0,43.0,0.0,0.0,181,90624,51,0.0,0.0,0.0,24.0,12.0,19.0,61.0,0.0,235.0,50.0,259.0,106.0,69.0,43.0,0.0,0.0,116.0,84.0,32.0,309.0,152.0,157.0,43.0,0.0,43.0,112.0,23.0,89.0
5118190848,"Claremont district, Surry County, Virginia",980.0,481.0,35.0,0.0,35.0,5.0,39.0,8.0,5.0,9.0,110.0,58.0,80.0,14.0,71.0,9.0,0.0,3.0,499.0,6.0,0.0,70.0,4.0,1.0,38.0,1.0,3.0,156.0,53.0,59.0,16.0,43.0,26.0,23.0,0.0,181,90848,51,41.0,0.0,105.0,9.0,40.0,46.0,6.0,12.0,266.0,111.0,139.0,30.0,114.0,35.0,23.0,3.0,259.0,136.0,123.0,250.0,138.0,112.0,61.0,12.0,49.0,175.0,83.0,92.0
5118191136,"Dendron district, Surry County, Virginia",1029.0,488.0,0.0,0.0,23.0,6.0,3.0,8.0,3.0,15.0,168.0,51.0,74.0,45.0,66.0,13.0,13.0,0.0,541.0,1.0,1.0,0.0,2.0,9.0,17.0,16.0,1.0,216.0,29.0,75.0,96.0,47.0,4.0,27.0,0.0,181,91136,51,1.0,1.0,23.0,8.0,12.0,25.0,19.0,16.0,384.0,80.0,149.0,141.0,113.0,17.0,40.0,0.0,105.0,58.0,47.0,229.0,125.0,104.0,57.0,26.0,31.0,170.0,92.0,78.0
5118196023,"Surry district, Surry County, Virginia",1086.0,567.0,7.0,2.0,0.0,10.0,6.0,58.0,22.0,5.0,176.0,19.0,56.0,47.0,92.0,47.0,0.0,20.0,519.0,0.0,0.0,4.0,4.0,8.0,0.0,4.0,0.0,145.0,61.0,61.0,22.0,165.0,41.0,4.0,0.0,181,96023,51,7.0,2.0,4.0,14.0,14.0,58.0,26.0,5.0,321.0,80.0,117.0,69.0,257.0,88.0,4.0,20.0,130.0,110.0,20.0,197.0,75.0,122.0,112.0,67.0,45.0,369.0,159.0,210.0
5104395495,"Russell district, Clarke County, Virginia",2011.0,1030.0,0.0,0.0,11.0,15.0,37.0,53.0,0.0,0.0,307.0,70.0,99.0,187.0,78.0,116.0,7.0,50.0,981.0,0.0,0.0,26.0,32.0,28.0,15.0,0.0,0.0,304.0,30.0,149.0,66.0,203.0,113.0,15.0,0.0,043,95495,51,0.0,0.0,37.0,47.0,65.0,68.0,0.0,0.0,611.0,100.0,248.0,253.0,281.0,229.0,22.0,50.0,217.0,116.0,101.0,348.0,169.0,179.0,301.0,173.0,128.0,582.0,251.0,331.0
5104396367,"White Post district, Clarke County, Virginia",2016.0,1058.0,7.0,0.0,7.0,23.0,49.0,45.0,20.0,29.0,319.0,48.0,133.0,62.0,171.0,81.0,43.0,21.0,958.0,0.0,0.0,13.0,15.0,3.0,22.0,8.0,0.0,288.0,67.0,126.0,140.0,173.0,69.0,9.0,25.0,043,96367,51,7.0,0.0,20.0,38.0,52.0,67.0,28.0,29.0,607.0,115.0,259.0,202.0,344.0,150.0,52.0,46.0,241.0,180.0,61.0,374.0,181.0,193.0,248.0,145.0,103.0,592.0,316.0,276.0
5104390256,"Berryville district, Clarke County, Virginia",2387.0,1075.0,0.0,4.0,3.0,90.0,18.0,27.0,51.0,67.0,227.0,70.0,97.0,65.0,120.0,157.0,18.0,61.0,1312.0,0.0,0.0,27.0,80.0,50.0,73.0,41.0,0.0,249.0,23.0,220.0,105.0,196.0,236.0,0.0,12.0,043,90256,51,0.0,4.0,30.0,170.0,68.0,100.0,92.0,67.0,476.0,93.0,317.0,170.0,316.0,393.0,18.0,73.0,531.0,260.0,271.0,410.0,167.0,243.0,484.0,236.0,248.0,800.0,356.0,444.0
5104390544,"Buckmarsh district, Clarke County, Virginia",2134.0,932.0,23.0,0.0,0.0,9.0,0.0,15.0,26.0,43.0,268.0,129.0,91.0,94.0,147.0,17.0,69.0,1.0,1202.0,75.0,0.0,0.0,31.0,0.0,0.0,0.0,14.0,472.0,81.0,162.0,90.0,129.0,137.0,0.0,11.0,043,90544,51,98.0,0.0,0.0,40.0,0.0,15.0,26.0,57.0,740.0,210.0,253.0,184.0,276.0,154.0,69.0,12.0,236.0,116.0,120.0,463.0,220.0,243.0,235.0,87.0,148.0,511.0,234.0,277.0
5104394703,"Millwood district, Clarke County, Virginia",1695.0,867.0,8.0,0.0,9.0,36.0,0.0,0.0,7.0,16.0,307.0,25.0,80.0,64.0,189.0,49.0,61.0,16.0,828.0,0.0,0.0,0.0,9.0,18.0,17.0,0.0,0.0,163.0,44.0,71.0,80.0,183.0,197.0,14.0,32.0,043,94703,51,8.0,0.0,9.0,45.0,18.0,17.0,7.0,16.0,470.0,69.0,151.0,144.0,372.0,246.0,75.0,48.0,120.0,76.0,44.0,220.0,105.0,115.0,369.0,126.0,243.0,741.0,315.0,426.0
5106790320,"Blackwater district, Franklin County, Virginia",5248.0,2600.0,0.0,18.0,0.0,105.0,40.0,237.0,57.0,43.0,989.0,241.0,310.0,86.0,302.0,73.0,66.0,33.0,2648.0,34.0,0.0,64.0,37.0,92.0,68.0,74.0,0.0,746.0,289.0,433.0,264.0,392.0,143.0,0.0,12.0,067,90320,51,34.0,18.0,64.0,142.0,132.0,305.0,131.0,43.0,1735.0,530.0,743.0,350.0,694.0,216.0,66.0,45.0,869.0,500.0,369.0,1273.0,551.0,722.0,327.0,172.0,155.0,1021.0,474.0,547.0
5106795743,"Snow Creek district, Franklin County, Virginia",5591.0,2679.0,15.0,15.0,14.0,134.0,145.0,46.0,90.0,0.0,1187.0,247.0,418.0,144.0,171.0,53.0,0.0,0.0,2912.0,71.0,0.0,31.0,62.0,71.0,68.0,49.0,84.0,996.0,244.0,586.0,285.0,224.0,128.0,13.0,0.0,067,95743,51,86.0,15.0,45.0,196.0,216.0,114.0,139.0,84.0,2183.0,491.0,1004.0,429.0,395.0,181.0,13.0,0.0,895.0,459.0,436.0,1495.0,665.0,830.0,194.0,53.0,141.0,589.0,224.0,365.0
5106790392,"Blue Ridge district, Franklin County, Virginia",4428.0,2236.0,64.0,0.0,9.0,273.0,52.0,86.0,19.0,30.0,976.0,206.0,275.0,81.0,69.0,79.0,0.0,17.0,2192.0,57.0,0.0,0.0,152.0,45.0,43.0,11.0,72.0,629.0,186.0,208.0,299.0,347.0,66.0,54.0,23.0,067,90392,51,121.0,0.0,9.0,425.0,97.0,129.0,30.0,102.0,1605.0,392.0,483.0,380.0,416.0,145.0,54.0,40.0,913.0,533.0,380.0,875.0,481.0,394.0,239.0,96.0,143.0,655.0,165.0,490.0
5106793703,"Gills Creek district, Franklin County, Virginia",6625.0,3284.0,34.0,0.0,54.0,14.0,25.0,129.0,79.0,12.0,803.0,263.0,636.0,221.0,591.0,315.0,65.0,43.0,3341.0,0.0,0.0,21.0,20.0,39.0,47.0,15.0,22.0,908.0,266.0,503.0,346.0,695.0,425.0,10.0,24.0,067,93703,51,34.0,0.0,75.0,34.0,64.0,176.0,94.0,34.0,1711.0,529.0,1139.0,567.0,1286.0,740.0,75.0,67.0,511.0,347.0,164.0,1668.0,899.0,769.0,882.0,423.0,459.0,2168.0,1014.0,1154.0
5106796151,"Union Hall district, Franklin County, Virginia",6228.0,2906.0,0.0,0.0,36.0,92.0,101.0,54.0,58.0,24.0,1013.0,185.0,306.0,273.0,431.0,223.0,75.0,35.0,3322.0,2.0,0.0,33.0,38.0,134.0,83.0,64.0,77.0,920.0,262.0,505.0,379.0,444.0,332.0,41.0,8.0,067,96151,51,2.0,0.0,69.0,130.0,235.0,137.0,122.0,101.0,1933.0,447.0,811.0,652.0,875.0,555.0,116.0,43.0,796.0,365.0,431.0,1258.0,491.0,767.0,714.0,333.0,381.0,1589.0,764.0,825.0
5106790432,"Boone district, Franklin County, Virginia",6163.0,2981.0,35.0,0.0,0.0,63.0,50.0,34.0,67.0,67.0,934.0,237.0,516.0,415.0,425.0,126.0,0.0,12.0,3182.0,0.0,14.0,19.0,32.0,36.0,99.0,59.0,91.0,1149.0,348.0,332.0,467.0,364.0,159.0,0.0,13.0,067,90432,51,35.0,14.0,19.0,95.0,86.0,133.0,126.0,158.0,2083.0,585.0,848.0,882.0,789.0,285.0,0.0,25.0,666.0,316.0,350.0,1433.0,753.0,680.0,310.0,138.0,172.0,1099.0,563.0,536.0
5106795431,"Rocky Mount district, Franklin County, Virginia",6336.0,3040.0,26.0,30.0,63.0,144.0,8.0,103.0,96.0,32.0,1060.0,154.0,594.0,188.0,247.0,225.0,49.0,21.0,3296.0,28.0,36.0,87.0,86.0,45.0,96.0,50.0,37.0,1089.0,241.0,435.0,341.0,348.0,349.0,16.0,12.0,067,95431,51,54.0,66.0,150.0,230.0,53.0,199.0,146.0,69.0,2149.0,395.0,1029.0,529.0,595.0,574.0,65.0,33.0,967.0,502.0,465.0,1424.0,748.0,676.0,672.0,295.0,377.0,1267.0,542.0,725.0
