geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2606365180,"Pointe Aux Barques township, Huron County, Michigan",21.0,19.0,2.0,063,65180,26
2606323540,"Dwight township, Huron County, Michigan",325.0,256.0,69.0,063,23540,26
2606546000,"Lansing city, Ingham County, Michigan",46670.0,23829.0,22841.0,065,46000,26
2606587440,"Williamstown township, Ingham County, Michigan",2043.0,1909.0,134.0,065,87440,26
2606521420,"Delhi charter township, Ingham County, Michigan",10829.0,7880.0,2949.0,065,21420,26
2612580700,"Troy city, Oakland County, Michigan",31520.0,23008.0,8512.0,125,80700,26
2612582450,"Village of Clarkston city, Oakland County, Michigan",413.0,265.0,148.0,125,82450,26
2612575100,"South Lyon city, Oakland County, Michigan",4902.0,3667.0,1235.0,125,75100,26
2612546320,"Lathrup Village city, Oakland County, Michigan",1541.0,1442.0,99.0,125,46320,26
2612558980,"Northville city, Oakland County, Michigan",1403.0,1196.0,207.0,125,58980,26
2612583060,"Walled Lake city, Oakland County, Michigan",3442.0,1873.0,1569.0,125,83060,26
2612574920,"Southfield township, Oakland County, Michigan",5804.0,5243.0,561.0,125,74920,26
2612588140,"Wixom city, Oakland County, Michigan",6189.0,3035.0,3154.0,125,88140,26
261257660,"Berkley city, Oakland County, Michigan",6504.0,5299.0,1205.0,125,7660,26
2612535640,"Groveland township, Oakland County, Michigan",1919.0,1728.0,191.0,125,35640,26
2612569580,"Rose township, Oakland County, Michigan",2573.0,2368.0,205.0,125,69580,26
2612570060,"Royal Oak charter township, Oakland County, Michigan",1093.0,381.0,712.0,125,70060,26
2610510020,"Branch township, Mason County, Michigan",566.0,442.0,124.0,105,10020,26
2610577220,"Summit township, Mason County, Michigan",365.0,322.0,43.0,105,77220,26
2610582360,"Victory township, Mason County, Michigan",522.0,459.0,63.0,105,82360,26
2610563600,"Pere Marquette charter township, Mason County, Michigan",960.0,817.0,143.0,105,63600,26
2610568860,"Riverton township, Mason County, Michigan",458.0,390.0,68.0,105,68860,26
2610536220,"Hamlin township, Mason County, Michigan",1650.0,1551.0,99.0,105,36220,26
2610549140,"Logan township, Mason County, Michigan",132.0,115.0,17.0,105,49140,26
2610573240,"Sherman township, Mason County, Michigan",491.0,440.0,51.0,105,73240,26
2610572080,"Scottville city, Mason County, Michigan",441.0,277.0,164.0,105,72080,26
2610956440,"Nadeau township, Menominee County, Michigan",535.0,455.0,80.0,109,56440,26
2610976380,"Stephenson city, Menominee County, Michigan",359.0,233.0,126.0,109,76380,26
2610936760,"Harris township, Menominee County, Michigan",633.0,477.0,156.0,109,36760,26
2610975350,"Spalding township, Menominee County, Michigan",653.0,523.0,130.0,109,75350,26
2610976400,"Stephenson township, Menominee County, Michigan",283.0,250.0,33.0,109,76400,26
2610953020,"Menominee city, Menominee County, Michigan",3976.0,2621.0,1355.0,109,53020,26
2610953040,"Menominee township, Menominee County, Michigan",1678.0,1591.0,87.0,109,53040,26
261090,"County subdivisions not defined, Menominee County, Michigan",0.0,0.0,0.0,109,0,26
2610944360,"Lake township, Menominee County, Michigan",264.0,240.0,24.0,109,44360,26
2610919580,"Daggett township, Menominee County, Michigan",283.0,265.0,18.0,109,19580,26
2610927300,"Faithorn township, Menominee County, Michigan",104.0,103.0,1.0,109,27300,26
2610933160,"Gourley township, Menominee County, Michigan",155.0,134.0,21.0,109,33160,26
2610938760,"Holmes township, Menominee County, Michigan",160.0,141.0,19.0,109,38760,26
2610940600,"Ingallston township, Menominee County, Michigan",423.0,391.0,32.0,109,40600,26
2610914240,"Cedarville township, Menominee County, Michigan",107.0,97.0,10.0,109,14240,26
2610952860,"Mellen township, Menominee County, Michigan",518.0,453.0,65.0,109,52860,26
2610953460,"Meyer township, Menominee County, Michigan",462.0,382.0,80.0,109,53460,26
261177200,"Belvidere township, Montcalm County, Michigan",872.0,713.0,159.0,117,7200,26
2611713600,"Carson City city, Montcalm County, Michigan",467.0,285.0,182.0,117,13600,26
2611714000,"Cato township, Montcalm County, Michigan",1041.0,829.0,212.0,117,14000,26
2611735100,"Greenville city, Montcalm County, Michigan",3353.0,1790.0,1563.0,117,35100,26
2611738840,"Home township, Montcalm County, Michigan",991.0,622.0,369.0,117,38840,26
2611768300,"Richland township, Montcalm County, Michigan",1088.0,887.0,201.0,117,68300,26
2611755140,"Montcalm township, Montcalm County, Michigan",1368.0,1098.0,270.0,117,55140,26
2611773840,"Sidney township, Montcalm County, Michigan",1104.0,944.0,160.0,117,73840,26
2611727900,"Ferris township, Montcalm County, Michigan",507.0,433.0,74.0,117,27900,26
2611764200,"Pine township, Montcalm County, Michigan",779.0,693.0,86.0,117,64200,26
2611768120,"Reynolds township, Montcalm County, Michigan",1946.0,1658.0,288.0,117,68120,26
261236580,"Beaver township, Newaygo County, Michigan",176.0,148.0,28.0,123,6580,26
2612338860,"Home township, Newaygo County, Michigan",98.0,89.0,9.0,123,38860,26
2612357080,"Newaygo city, Newaygo County, Michigan",788.0,334.0,454.0,123,57080,26
2612326160,"Ensley township, Newaygo County, Michigan",933.0,872.0,61.0,123,26160,26
2612330700,"Fremont city, Newaygo County, Michigan",1715.0,1163.0,552.0,123,30700,26
2612331640,"Garfield township, Newaygo County, Michigan",856.0,759.0,97.0,123,31640,26
2612386680,"White Cloud city, Newaygo County, Michigan",417.0,254.0,163.0,123,86680,26
2612347440,"Lilley township, Newaygo County, Michigan",321.0,255.0,66.0,123,47440,26
261233700,"Ashland township, Newaygo County, Michigan",934.0,802.0,132.0,123,3700,26
2612373120,"Sheridan charter township, Newaygo County, Michigan",996.0,883.0,113.0,123,73120,26
2612319960,"Dayton township, Newaygo County, Michigan",682.0,615.0,67.0,123,19960,26
2612334360,"Grant city, Newaygo County, Michigan",346.0,185.0,161.0,123,34360,26
2612355060,"Monroe township, Newaygo County, Michigan",140.0,121.0,19.0,123,55060,26
2612373260,"Sherman township, Newaygo County, Michigan",752.0,663.0,89.0,123,73260,26
2614751600,"Marine City city, St. Clair County, Michigan",1866.0,1306.0,560.0,147,51600,26
2614715540,"China township, St. Clair County, Michigan",1286.0,1262.0,24.0,147,15540,26
2614749800,"Lynn township, St. Clair County, Michigan",419.0,368.0,51.0,147,49800,26
2614718400,"Cottrellville township, St. Clair County, Michigan",1315.0,1197.0,118.0,147,18400,26
2614723820,"East China township, St. Clair County, Michigan",1627.0,1220.0,407.0,147,23820,26
2614756380,"Mussey township, St. Clair County, Michigan",1523.0,1189.0,334.0,147,56380,26
2614765820,"Port Huron city, St. Clair County, Michigan",12390.0,6578.0,5812.0,147,65820,26
2614770680,"St. Clair city, St. Clair County, Michigan",2385.0,1789.0,596.0,147,70680,26
2614782900,"Wales township, St. Clair County, Michigan",1237.0,1103.0,134.0,147,82900,26
2614743160,"Kimball township, St. Clair County, Michigan",3493.0,3110.0,383.0,147,43160,26
2614716760,"Clyde township, St. Clair County, Michigan",2156.0,1923.0,233.0,147,16760,26
2614768620,"Riley township, St. Clair County, Michigan",1173.0,1027.0,146.0,147,68620,26
2614789000,"Yale city, St. Clair County, Michigan",807.0,497.0,310.0,147,89000,26
2614713720,"Casco township, St. Clair County, Michigan",1483.0,1370.0,113.0,147,13720,26
2614716180,"Clay township, St. Clair County, Michigan",4009.0,3448.0,561.0,147,16180,26
261470,"County subdivisions not defined, St. Clair County, Michigan",0.0,0.0,0.0,147,0,26
2614717520,"Columbus township, St. Clair County, Michigan",1498.0,1224.0,274.0,147,17520,26
2614710820,"Brockway township, St. Clair County, Michigan",690.0,636.0,54.0,147,10820,26
2614725960,"Emmett township, St. Clair County, Michigan",944.0,899.0,45.0,147,25960,26
2612757300,"Newfield township, Oceana County, Michigan",902.0,762.0,140.0,127,57300,26
2612735160,"Greenwood township, Oceana County, Michigan",434.0,317.0,117.0,127,35160,26
2608932380,"Glen Arbor township, Leelanau County, Michigan",305.0,302.0,3.0,089,32380,26
261277300,"Benona township, Oceana County, Michigan",652.0,555.0,97.0,127,7300,26
2608977620,"Suttons Bay township, Leelanau County, Michigan",1171.0,918.0,253.0,089,77620,26
2608916400,"Cleveland township, Leelanau County, Michigan",485.0,440.0,45.0,089,16400,26
2608946700,"Leelanau township, Leelanau County, Michigan",970.0,873.0,97.0,089,46700,26
2608946820,"Leland township, Leelanau County, Michigan",834.0,710.0,124.0,089,46820,26
2608980340,"Traverse City city, Leelanau County, Michigan",110.0,110.0,0.0,089,80340,26
261477760,"Berlin township, St. Clair County, Michigan",1212.0,1122.0,90.0,147,7760,26
2614740920,"Ira township, St. Clair County, Michigan",2021.0,1654.0,367.0,147,40920,26
2614770700,"St. Clair township, St. Clair County, Michigan",2535.0,2300.0,235.0,147,70700,26
2614742740,"Kenockee township, St. Clair County, Michigan",935.0,857.0,78.0,147,42740,26
2615936960,"Hartford city, Van Buren County, Michigan",841.0,543.0,298.0,159,36960,26
2615936980,"Hartford township, Van Buren County, Michigan",1120.0,876.0,244.0,159,36980,26
2615963000,"Paw Paw township, Van Buren County, Michigan",2895.0,1891.0,1004.0,159,63000,26
2615965760,"Porter township, Van Buren County, Michigan",979.0,889.0,90.0,159,65760,26
261590,"County subdivisions not defined, Van Buren County, Michigan",0.0,0.0,0.0,159,0,26
261595140,"Bangor city, Van Buren County, Michigan",681.0,414.0,267.0,159,5140,26
2615918560,"Covert township, Van Buren County, Michigan",1127.0,748.0,379.0,159,18560,26
2615921060,"Decatur township, Van Buren County, Michigan",1398.0,1008.0,390.0,159,21060,26
2615932640,"Gobles city, Van Buren County, Michigan",318.0,207.0,111.0,159,32640,26
2615936180,"Hamilton township, Van Buren County, Michigan",495.0,421.0,74.0,159,36180,26
2615984820,"Waverly township, Van Buren County, Michigan",1027.0,899.0,128.0,159,84820,26
261593140,"Antwerp township, Van Buren County, Michigan",4413.0,3759.0,654.0,159,3140,26
261593500,"Arlington township, Van Buren County, Michigan",799.0,662.0,137.0,159,3500,26
2615974980,"South Haven city, Van Buren County, Michigan",2157.0,1252.0,905.0,159,74980,26
261599240,"Bloomingdale township, Van Buren County, Michigan",1375.0,1107.0,268.0,159,9240,26
2615946460,"Lawrence township, Van Buren County, Michigan",1248.0,964.0,284.0,159,46460,26
261591600,"Almena township, Van Buren County, Michigan",1635.0,1516.0,119.0,159,1600,26
2615964280,"Pine Grove township, Van Buren County, Michigan",1036.0,908.0,128.0,159,64280,26
2615975000,"South Haven charter township, Van Buren County, Michigan",1675.0,1256.0,419.0,159,75000,26
261595160,"Bangor township, Van Buren County, Michigan",792.0,630.0,162.0,159,5160,26
2615942500,"Keeler township, Van Buren County, Michigan",819.0,677.0,142.0,159,42500,26
2615931840,"Geneva township, Van Buren County, Michigan",1401.0,1136.0,265.0,159,31840,26
2615917440,"Columbia township, Van Buren County, Michigan",920.0,745.0,175.0,159,17440,26
2616149780,"Lyndon township, Washtenaw County, Michigan",998.0,948.0,50.0,161,49780,26
2616150680,"Manchester township, Washtenaw County, Michigan",1922.0,1563.0,359.0,161,50680,26
2616153920,"Milan city, Washtenaw County, Michigan",1312.0,995.0,317.0,161,53920,26
2616171140,"Saline city, Washtenaw County, Michigan",3768.0,2786.0,982.0,161,71140,26
2616171940,"Scio township, Washtenaw County, Michigan",6445.0,5378.0,1067.0,161,71940,26
2616172760,"Sharon township, Washtenaw County, Michigan",688.0,604.0,84.0,161,72760,26
2616185100,"Webster township, Washtenaw County, Michigan",2273.0,2208.0,65.0,161,85100,26
2608134560,"Grattan township, Kent County, Michigan",1487.0,1406.0,81.0,081,34560,26
2608175440,"Sparta township, Kent County, Michigan",3367.0,2530.0,837.0,081,75440,26
2608175560,"Spencer township, Kent County, Michigan",1561.0,1461.0,100.0,081,75560,26
2608181920,"Vergennes township, Kent County, Michigan",1452.0,1366.0,86.0,081,81920,26
2608181140,"Tyrone township, Kent County, Michigan",1567.0,1322.0,245.0,081,81140,26
2608112500,"Caledonia township, Kent County, Michigan",4708.0,4116.0,592.0,081,12500,26
2608114200,"Cedar Springs city, Kent County, Michigan",1269.0,774.0,495.0,081,14200,26
2608174460,"Solon township, Kent County, Michigan",2547.0,2328.0,219.0,081,74460,26
2608182960,"Walker city, Kent County, Michigan",10078.0,6138.0,3940.0,081,82960,26
2608142820,"Kentwood city, Kent County, Michigan",20368.0,11658.0,8710.0,081,42820,26
2608134000,"Grand Rapids city, Kent County, Michigan",73434.0,39931.0,33503.0,081,34000,26
2608134020,"Grand Rapids charter township, Kent County, Michigan",6310.0,5497.0,813.0,081,34020,26
2608134160,"Grandville city, Kent County, Michigan",6248.0,4635.0,1613.0,081,34160,26
2608113080,"Cannon township, Kent County, Michigan",4928.0,4696.0,232.0,081,13080,26
2608149540,"Lowell city, Kent County, Michigan",1470.0,956.0,514.0,081,49540,26
2608159580,"Oakfield township, Kent County, Michigan",2191.0,1957.0,234.0,081,59580,26
2608112240,"Byron township, Kent County, Michigan",8271.0,7025.0,1246.0,081,12240,26
2608188940,"Wyoming city, Kent County, Michigan",27915.0,18250.0,9665.0,081,88940,26
26081240,"Ada township, Kent County, Michigan",4734.0,4421.0,313.0,081,240,26
2608118500,"Courtland township, Kent County, Michigan",2733.0,2443.0,290.0,081,18500,26
2609972820,"Shelby charter township, Macomb County, Michigan",30519.0,23328.0,7191.0,099,72820,26
2609976460,"Sterling Heights city, Macomb County, Michigan",49838.0,35635.0,14203.0,099,76460,26
2609968380,"Richmond city, Macomb County, Michigan",2188.0,1624.0,564.0,099,68380,26
2609981540,"Utica city, Macomb County, Michigan",2253.0,1291.0,962.0,099,81540,26
2609984120,"Washington township, Macomb County, Michigan",10247.0,8418.0,1829.0,099,84120,26
2609968400,"Richmond township, Macomb County, Michigan",1239.0,1147.0,92.0,099,68400,26
2609970760,"St. Clair Shores city, Macomb County, Michigan",26763.0,20901.0,5862.0,099,70760,26
2609984000,"Warren city, Macomb County, Michigan",53436.0,37232.0,16204.0,099,84000,26
2609914320,"Center Line city, Macomb County, Michigan",3618.0,1786.0,1832.0,099,14320,26
2609915340,"Chesterfield township, Macomb County, Michigan",17291.0,13701.0,3590.0,099,15340,26
2609955820,"Mount Clemens city, Macomb County, Michigan",6785.0,3830.0,2955.0,099,55820,26
2609946900,"Lenox township, Macomb County, Michigan",3192.0,2582.0,610.0,099,46900,26
2609967420,"Ray township, Macomb County, Michigan",1603.0,1447.0,156.0,099,67420,26
2609911300,"Bruce township, Macomb County, Michigan",3210.0,2971.0,239.0,099,11300,26
2608942320,"Kasson township, Leelanau County, Michigan",513.0,463.0,50.0,089,42320,26
2616130520,"Freedom township, Washtenaw County, Michigan",592.0,506.0,86.0,161,30520,26
2616171130,"Salem township, Washtenaw County, Michigan",2106.0,1980.0,126.0,161,71130,26
2616110560,"Bridgewater township, Washtenaw County, Michigan",585.0,549.0,36.0,161,10560,26
2616171160,"Saline township, Washtenaw County, Michigan",859.0,785.0,74.0,161,71160,26
2616177800,"Sylvan township, Washtenaw County, Michigan",1140.0,1038.0,102.0,161,77800,26
260113360,"Arenac township, Arenac County, Michigan",351.0,315.0,36.0,011,3360,26
2601174020,"Sims township, Arenac County, Michigan",526.0,480.0,46.0,011,74020,26
2601154800,"Moffatt township, Arenac County, Michigan",500.0,457.0,43.0,011,54800,26
2601176140,"Standish township, Arenac County, Michigan",790.0,668.0,122.0,011,76140,26
26011280,"Adams township, Arenac County, Michigan",232.0,199.0,33.0,011,280,26
260114120,"Au Gres city, Arenac County, Michigan",432.0,289.0,143.0,011,4120,26
2601121120,"Deep River township, Arenac County, Michigan",801.0,687.0,114.0,011,21120,26
2601176120,"Standish city, Arenac County, Michigan",680.0,355.0,325.0,011,76120,26
2601147580,"Lincoln township, Arenac County, Michigan",381.0,289.0,92.0,011,47580,26
2601152120,"Mason township, Arenac County, Michigan",359.0,316.0,43.0,011,52120,26
2601160660,"Omer city, Arenac County, Michigan",131.0,112.0,19.0,011,60660,26
2601180840,"Turner township, Arenac County, Michigan",227.0,201.0,26.0,011,80840,26
2601187080,"Whitney township, Arenac County, Michigan",457.0,433.0,24.0,011,87080,26
260110,"County subdivisions not defined, Arenac County, Michigan",0.0,0.0,0.0,011,0,26
260114140,"Au Gres township, Arenac County, Michigan",408.0,371.0,37.0,011,4140,26
2601116240,"Clayton township, Arenac County, Michigan",388.0,335.0,53.0,011,16240,26
2601588440,"Woodland township, Barry County, Michigan",843.0,652.0,191.0,015,88440,26
260155560,"Barry township, Barry County, Michigan",1499.0,1294.0,205.0,015,5560,26
2601513340,"Carlton township, Barry County, Michigan",849.0,751.0,98.0,015,13340,26
2601537140,"Hastings charter township, Barry County, Michigan",1018.0,946.0,72.0,015,37140,26
2601541860,"Johnstown township, Barry County, Michigan",1239.0,1110.0,129.0,015,41860,26
2601560980,"Orangeville township, Barry County, Michigan",1413.0,1060.0,353.0,015,60980,26
2601570420,"Rutland charter township, Barry County, Michigan",1421.0,1176.0,245.0,015,70420,26
2609930420,"Fraser city, Macomb County, Michigan",6170.0,4343.0,1827.0,099,30420,26
2609950480,"Macomb township, Macomb County, Michigan",28978.0,26958.0,2020.0,099,50480,26
2609957100,"New Baltimore city, Macomb County, Michigan",4505.0,3665.0,840.0,099,57100,26
2606740860,"Ionia city, Ionia County, Michigan",2783.0,1487.0,1296.0,067,40860,26
2606769440,"Ronald township, Ionia County, Michigan",713.0,632.0,81.0,067,69440,26
2606719720,"Danby township, Ionia County, Michigan",1108.0,1062.0,46.0,067,19720,26
2606740880,"Ionia township, Ionia County, Michigan",1327.0,1103.0,224.0,067,40880,26
2606712840,"Campbell township, Ionia County, Michigan",892.0,776.0,116.0,067,12840,26
2606761580,"Otisco township, Ionia County, Michigan",790.0,662.0,128.0,067,61580,26
2606765880,"Portland township, Ionia County, Michigan",1174.0,1019.0,155.0,067,65880,26
260676900,"Belding city, Ionia County, Michigan",2143.0,1381.0,762.0,067,6900,26
260679680,"Boston township, Ionia County, Michigan",2187.0,1851.0,336.0,067,9680,26
2606749920,"Lyons township, Ionia County, Michigan",1327.0,1025.0,302.0,067,49920,26
2606760200,"Odessa township, Ionia County, Michigan",1531.0,1191.0,340.0,067,60200,26
2606765860,"Portland city, Ionia County, Michigan",1439.0,1045.0,394.0,067,65860,26
2606724220,"Easton township, Ionia County, Michigan",1291.0,1123.0,168.0,067,24220,26
2606742520,"Keene township, Ionia County, Michigan",661.0,575.0,86.0,067,42520,26
2606758720,"North Plains township, Ionia County, Michigan",511.0,444.0,67.0,067,58720,26
2606760920,"Orange township, Ionia County, Michigan",337.0,284.0,53.0,067,60920,26
260677700,"Berlin township, Ionia County, Michigan",922.0,800.0,122.0,067,7700,26
2606761160,"Orleans township, Ionia County, Michigan",1052.0,792.0,260.0,067,61160,26
2606772120,"Sebewa township, Ionia County, Michigan",437.0,382.0,55.0,067,72120,26
2607942280,"Kalkaska township, Kalkaska County, Michigan",1975.0,1316.0,659.0,079,42280,26
260799320,"Blue Lake township, Kalkaska County, Michigan",210.0,197.0,13.0,079,9320,26
260799440,"Boardman township, Kalkaska County, Michigan",491.0,399.0,92.0,079,9440,26
2607916340,"Clearwater township, Kalkaska County, Michigan",985.0,824.0,161.0,079,16340,26
2607960540,"Oliver township, Kalkaska County, Michigan",140.0,120.0,20.0,079,60540,26
2607960940,"Orange township, Kalkaska County, Michigan",458.0,355.0,103.0,079,60940,26
2607917000,"Coldsprings township, Kalkaska County, Michigan",656.0,609.0,47.0,079,17000,26
2607926860,"Excelsior township, Kalkaska County, Michigan",345.0,288.0,57.0,079,26860,26
2607931600,"Garfield township, Kalkaska County, Michigan",374.0,343.0,31.0,079,31600,26
260796440,"Bear Lake township, Kalkaska County, Michigan",310.0,292.0,18.0,079,6440,26
2607967180,"Rapid River township, Kalkaska County, Michigan",468.0,395.0,73.0,079,67180,26
2607975720,"Springfield township, Kalkaska County, Michigan",607.0,514.0,93.0,079,75720,26
2611124830,"Edenville township, Midland County, Michigan",1035.0,925.0,110.0,111,24830,26
2611141560,"Jasper township, Midland County, Michigan",415.0,343.0,72.0,111,41560,26
2611147680,"Lincoln township, Midland County, Michigan",1131.0,991.0,140.0,111,47680,26
2611117100,"Coleman city, Midland County, Michigan",647.0,366.0,281.0,111,17100,26
2611139160,"Hope township, Midland County, Michigan",616.0,564.0,52.0,111,39160,26
2611146640,"Lee township, Midland County, Michigan",1525.0,1325.0,200.0,111,46640,26
2605580340,"Traverse City city, Grand Traverse County, Michigan",6519.0,4083.0,2436.0,055,80340,26
2607575880,"Springport township, Jackson County, Michigan",816.0,629.0,187.0,075,75880,26
2607577200,"Summit township, Jackson County, Michigan",9300.0,7225.0,2075.0,075,77200,26
2607584300,"Waterloo township, Jackson County, Michigan",1188.0,1082.0,106.0,075,84300,26
2607575640,"Spring Arbor township, Jackson County, Michigan",2652.0,2128.0,524.0,075,75640,26
2607556640,"Napoleon township, Jackson County, Michigan",2868.0,2449.0,419.0,075,56640,26
2607517760,"Concord township, Jackson County, Michigan",988.0,845.0,143.0,075,17760,26
2607541420,"Jackson city, Jackson County, Michigan",12798.0,6927.0,5871.0,075,41420,26
2607546980,"Leoni township, Jackson County, Michigan",5772.0,4547.0,1225.0,075,46980,26
2607568920,"Rives township, Jackson County, Michigan",1649.0,1464.0,185.0,075,68920,26
2607517400,"Columbia township, Jackson County, Michigan",3098.0,2581.0,517.0,075,17400,26
2607537700,"Henrietta township, Jackson County, Michigan",1859.0,1717.0,142.0,075,37700,26
2607559180,"Norvell township, Jackson County, Michigan",1254.0,1118.0,136.0,075,59180,26
2607566440,"Pulaski township, Jackson County, Michigan",812.0,726.0,86.0,075,66440,26
2607534500,"Grass Lake charter township, Jackson County, Michigan",2230.0,1882.0,348.0,075,34500,26
2607547360,"Liberty township, Jackson County, Michigan",1253.0,1193.0,60.0,075,47360,26
2607571500,"Sandstone township, Jackson County, Michigan",1404.0,1335.0,69.0,075,71500,26
2607579980,"Tompkins township, Jackson County, Michigan",1162.0,986.0,176.0,075,79980,26
2607536400,"Hanover township, Jackson County, Michigan",1426.0,1271.0,155.0,075,36400,26
2607562760,"Parma township, Jackson County, Michigan",1135.0,930.0,205.0,075,62760,26
260970,"County subdivisions not defined, Mackinac County, Michigan",0.0,0.0,0.0,097,0,26
2609739760,"Hudson township, Mackinac County, Michigan",105.0,90.0,15.0,097,39760,26
2609751880,"Marquette township, Mackinac County, Michigan",291.0,260.0,31.0,097,51880,26
2609755480,"Moran township, Mackinac County, Michigan",367.0,334.0,33.0,097,55480,26
2609757640,"Newton township, Mackinac County, Michigan",206.0,161.0,45.0,097,57640,26
2609770840,"St. Ignace city, Mackinac County, Michigan",1240.0,697.0,543.0,097,70840,26
2609770860,"St. Ignace township, Mackinac County, Michigan",387.0,285.0,102.0,097,70860,26
2609710360,"Brevort township, Mackinac County, Michigan",271.0,254.0,17.0,097,10360,26
2609716060,"Clark township, Mackinac County, Michigan",911.0,701.0,210.0,097,16060,26
2609737660,"Hendricks township, Mackinac County, Michigan",73.0,62.0,11.0,097,37660,26
2609765600,"Portage township, Mackinac County, Michigan",350.0,318.0,32.0,097,65600,26
260979500,"Bois Blanc township, Mackinac County, Michigan",53.0,48.0,5.0,097,9500,26
2609731620,"Garfield township, Mackinac County, Michigan",509.0,441.0,68.0,097,31620,26
2609750280,"Mackinac Island city, Mackinac County, Michigan",369.0,147.0,222.0,097,50280,26
2604919900,"Davison township, Genesee County, Michigan",8525.0,5265.0,3260.0,049,19900,26
2603934660,"Grayling charter township, Crawford County, Michigan",2483.0,1975.0,508.0,039,34660,26
2615512520,"Caledonia charter township, Shiawassee County, Michigan",1819.0,1547.0,272.0,155,12520,26
260758760,"Blackman charter township, Jackson County, Michigan",7754.0,3897.0,3857.0,075,8760,26
2606313760,"Caseville city, Huron County, Michigan",430.0,280.0,150.0,063,13760,26
2603746000,"Lansing city, Clinton County, Michigan",0.0,0.0,0.0,037,46000,26
2605941920,"Jonesville city, Hillsdale County, Michigan",949.0,758.0,191.0,059,41920,26
2611153800,"Midland charter township, Midland County, Michigan",889.0,802.0,87.0,111,53800,26
2608131240,"Gaines charter township, Kent County, Michigan",9397.0,6497.0,2900.0,081,31240,26
2602744140,"LaGrange township, Cass County, Michigan",1283.0,794.0,489.0,027,44140,26
2609327760,"Fenton city, Livingston County, Michigan",0.0,0.0,0.0,093,27760,26
261259110,"Bloomfield charter township, Oakland County, Michigan",16578.0,14453.0,2125.0,125,9110,26
2612510040,"Brandon charter township, Oakland County, Michigan",5729.0,5245.0,484.0,125,10040,26
2612538080,"Highland charter township, Oakland County, Michigan",7510.0,6842.0,668.0,125,38080,26
2612549820,"Lyon charter township, Oakland County, Michigan",6297.0,5338.0,959.0,125,49820,26
2612553980,"Milford charter township, Oakland County, Michigan",6458.0,5053.0,1405.0,125,53980,26
2612561100,"Orion charter township, Oakland County, Michigan",13744.0,11041.0,2703.0,125,61100,26
2612585480,"West Bloomfield charter township, Oakland County, Michigan",24822.0,20340.0,4482.0,125,85480,26
2612586860,"White Lake charter township, Oakland County, Michigan",11690.0,10528.0,1162.0,125,86860,26
2603722120,"DeWitt city, Clinton County, Michigan",1683.0,1305.0,378.0,037,22120,26
2612527760,"Fenton city, Oakland County, Michigan",0.0,0.0,0.0,125,27760,26
2612517640,"Commerce charter township, Oakland County, Michigan",15789.0,14060.0,1729.0,125,17640,26
2612540400,"Independence charter township, Oakland County, Michigan",13493.0,10905.0,2588.0,125,40400,26
2612575760,"Springfield charter township, Oakland County, Michigan",5185.0,4679.0,506.0,125,75760,26
2612584240,"Waterford charter township, Oakland County, Michigan",30371.0,21598.0,8773.0,125,84240,26
2615561960,"Owosso charter township, Shiawassee County, Michigan",1892.0,1390.0,502.0,155,61960,26
2603722140,"DeWitt charter township, Clinton County, Michigan",5843.0,4605.0,1238.0,037,22140,26
2603784400,"Watertown charter township, Clinton County, Michigan",1825.0,1692.0,133.0,037,84400,26
2604310220,"Breitung charter township, Dickinson County, Michigan",2357.0,2143.0,214.0,043,10220,26
260694300,"Au Sable charter township, Iosco County, Michigan",881.0,719.0,162.0,069,4300,26
2606961340,"Oscoda charter township, Iosco County, Michigan",3038.0,2269.0,769.0,069,61340,26
2607779300,"Texas charter township, Kalamazoo County, Michigan",5692.0,5323.0,369.0,077,79300,26
2608113660,"Cascade charter township, Kent County, Michigan",6916.0,6353.0,563.0,081,13660,26
2608149560,"Lowell charter township, Kent County, Michigan",2506.0,2169.0,337.0,081,49560,26
2604916260,"Clayton charter township, Genesee County, Michigan",2848.0,2522.0,326.0,049,16260,26
261391360,"Allendale charter township, Ottawa County, Michigan",6420.0,3540.0,2880.0,139,1360,26
