geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3806359900,"Osago township, Nelson County, North Dakota",32.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,063,59900,38,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,14.0,3.0,6.0,0.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,6.0,3.0,3.0,9.0,3.0,6.0
3806344340,"Lakota township, Nelson County, North Dakota",23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,063,44340,38,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0
3807729060,"Garborg township, Richland County, North Dakota",46.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,13.0,3.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,077,29060,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,13.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,0.0,2.0,19.0,3.0,16.0
3807734900,"Hankinson city, Richland County, North Dakota",684.0,304.0,0.0,3.0,0.0,21.0,0.0,6.0,2.0,0.0,114.0,27.0,40.0,25.0,44.0,17.0,5.0,0.0,380.0,7.0,0.0,0.0,21.0,6.0,3.0,4.0,3.0,115.0,26.0,65.0,68.0,45.0,14.0,0.0,3.0,077,34900,38,7.0,3.0,0.0,42.0,6.0,9.0,6.0,3.0,229.0,53.0,105.0,93.0,89.0,31.0,5.0,3.0,76.0,32.0,44.0,158.0,67.0,91.0,39.0,22.0,17.0,128.0,66.0,62.0
3807746420,"Liberty Grove township, Richland County, North Dakota",70.0,41.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,077,46420,38,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,18.0,6.0,5.0,12.0,8.0,0.0,0.0,0.0,21.0,17.0,4.0,11.0,0.0,11.0,0.0,0.0,0.0,8.0,8.0,0.0
38077140,"Abercrombie township, Richland County, North Dakota",235.0,123.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,13.0,0.0,24.0,47.0,29.0,3.0,0.0,0.0,112.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,19.0,4.0,7.0,39.0,39.0,0.0,0.0,0.0,077,140,38,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,32.0,4.0,31.0,86.0,68.0,3.0,0.0,0.0,11.0,7.0,4.0,35.0,24.0,11.0,3.0,3.0,0.0,71.0,32.0,39.0
3807725300,"Fairmount city, Richland County, North Dakota",232.0,115.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,51.0,10.0,19.0,17.0,6.0,0.0,0.0,1.0,117.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,7.0,47.0,8.0,19.0,5.0,25.0,2.0,0.0,0.0,077,25300,38,2.0,0.0,3.0,1.0,3.0,2.0,3.0,8.0,98.0,18.0,38.0,22.0,31.0,2.0,0.0,1.0,22.0,11.0,11.0,56.0,29.0,27.0,3.0,1.0,2.0,34.0,7.0,27.0
3807715220,"Colfax township, Richland County, North Dakota",203.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,7.0,6.0,35.0,2.0,6.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,20.0,3.0,9.0,21.0,38.0,4.0,0.0,2.0,077,15220,38,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,67.0,10.0,15.0,56.0,40.0,10.0,0.0,2.0,3.0,0.0,3.0,25.0,13.0,12.0,12.0,6.0,6.0,52.0,8.0,44.0
3807717980,"Danton township, Richland County, North Dakota",95.0,50.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,11.0,0.0,7.0,6.0,15.0,4.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.0,5.0,7.0,5.0,0.0,0.0,077,17980,38,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,26.0,0.0,20.0,11.0,22.0,9.0,0.0,0.0,7.0,7.0,0.0,20.0,7.0,13.0,9.0,4.0,5.0,31.0,19.0,12.0
3807721260,"Dwight township, Richland County, North Dakota",262.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,16.0,5.0,9.0,37.0,32.0,26.0,0.0,0.0,133.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,4.0,2.0,72.0,21.0,11.0,0.0,2.0,077,21260,38,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,35.0,9.0,11.0,109.0,53.0,37.0,0.0,2.0,6.0,4.0,2.0,20.0,14.0,6.0,39.0,26.0,13.0,92.0,58.0,34.0
3807737140,"Helendale township, Richland County, North Dakota",98.0,46.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,17.0,5.0,5.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,16.0,22.0,0.0,0.0,0.0,077,37140,38,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,21.0,6.0,17.0,21.0,27.0,0.0,0.0,0.0,6.0,6.0,0.0,23.0,17.0,6.0,0.0,0.0,0.0,27.0,5.0,22.0
3807772620,"Sheyenne township, Richland County, North Dakota",47.0,26.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,077,72620,38,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,26.0,0.0,2.0,4.0,8.0,0.0,0.0,0.0,7.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,8.0
380775860,"Belford township, Richland County, North Dakota",78.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,8.0,3.0,2.0,3.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,077,5860,38,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,3.0,8.0,22.0,10.0,3.0,0.0,0.0,4.0,0.0,4.0,11.0,11.0,0.0,3.0,3.0,0.0,13.0,5.0,8.0
3807713220,"Center township, Richland County, North Dakota",377.0,194.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,60.0,26.0,24.0,37.0,31.0,0.0,3.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,56.0,11.0,18.0,35.0,40.0,5.0,0.0,0.0,077,13220,38,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,116.0,37.0,42.0,72.0,71.0,5.0,3.0,0.0,31.0,13.0,18.0,79.0,50.0,29.0,8.0,3.0,5.0,79.0,34.0,45.0
3807719540,"Dexter township, Richland County, North Dakota",53.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,4.0,0.0,5.0,6.0,0.0,0.0,077,19540,38,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,4.0,8.0,9.0,5.0,6.0,0.0,0.0,4.0,0.0,4.0,12.0,8.0,4.0,6.0,0.0,6.0,11.0,0.0,11.0
3807728500,"Freeman township, Richland County, North Dakota",24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,077,28500,38,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,3.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,8.0,3.0,5.0,2.0,0.0,2.0,2.0,0.0,2.0
3807732620,"Grant township, Richland County, North Dakota",82.0,48.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,19.0,8.0,3.0,4.0,3.0,0.0,3.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,2.0,3.0,4.0,0.0,0.0,0.0,077,32620,38,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,41.0,11.0,5.0,7.0,7.0,0.0,3.0,0.0,8.0,8.0,0.0,16.0,11.0,5.0,3.0,3.0,0.0,10.0,6.0,4.0
3807744500,"LaMars township, Richland County, North Dakota",63.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,5.0,8.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,15.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,077,44500,38,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,28.0,0.0,9.0,11.0,8.0,0.0,0.0,0.0,7.0,3.0,4.0,9.0,5.0,4.0,0.0,0.0,0.0,8.0,3.0,5.0
3807750380,"Mantador city, Richland County, North Dakota",31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,077,50380,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3807782140,"Viking township, Richland County, North Dakota",45.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,13.0,2.0,0.0,0.0,077,82140,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,17.0,3.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,20.0,4.0,2.0,0.0,2.0,15.0,0.0,15.0
3807782660,"Wahpeton city, Richland County, North Dakota",4630.0,2333.0,3.0,24.0,11.0,88.0,8.0,48.0,72.0,24.0,745.0,278.0,274.0,347.0,261.0,90.0,41.0,19.0,2297.0,12.0,21.0,2.0,43.0,14.0,49.0,11.0,33.0,582.0,191.0,349.0,376.0,442.0,145.0,27.0,0.0,077,82660,38,15.0,45.0,13.0,131.0,22.0,97.0,83.0,57.0,1327.0,469.0,623.0,723.0,703.0,235.0,68.0,19.0,463.0,278.0,185.0,1092.0,552.0,540.0,322.0,150.0,172.0,1025.0,411.0,614.0
3807784700,"West End township, Richland County, North Dakota",19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,077,84700,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0
38077100,"Abercrombie city, Richland County, North Dakota",184.0,99.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,43.0,1.0,6.0,32.0,15.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,2.0,12.0,40.0,9.0,0.0,0.0,0.0,077,100,38,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,59.0,3.0,18.0,72.0,24.0,0.0,0.0,0.0,8.0,2.0,6.0,21.0,7.0,14.0,0.0,0.0,0.0,24.0,15.0,9.0
3807739700,"Ibsen township, Richland County, North Dakota",24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,077,39700,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,8.0,0.0,8.0
3807732900,"Great Bend city, Richland County, North Dakota",60.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,6.0,4.0,2.0,0.0,0.0,077,32900,38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,20.0,8.0,9.0,2.0,0.0,0.0,1.0,1.0,0.0,20.0,9.0,11.0,2.0,0.0,2.0,11.0,5.0,6.0
3807733140,"Greendale township, Richland County, North Dakota",119.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,19.0,7.0,8.0,3.0,0.0,3.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,14.0,4.0,6.0,8.0,0.0,0.0,0.0,1.0,077,33140,38,0.0,0.0,0.0,0.0,33.0,0.0,9.0,4.0,33.0,11.0,14.0,11.0,0.0,3.0,0.0,1.0,46.0,13.0,33.0,25.0,15.0,10.0,4.0,3.0,1.0,4.0,3.0,1.0
3807754260,"Mooreton township, Richland County, North Dakota",63.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,0.0,11.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,6.0,0.0,0.0,0.0,077,54260,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,0.0,0.0,0.0,6.0,0.0,6.0
3807754340,"Moran township, Richland County, North Dakota",23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,077,54340,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,3.0,12.0,9.0,3.0
3801578300,"Telfer township, Burleigh County, North Dakota",44.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,7.0,3.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,015,78300,38,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,2.0,2.0,10.0,8.0,1.0,0.0,0.0,3.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,1.0,9.0,3.0,6.0
3801579820,"Trygg township, Burleigh County, North Dakota",33.0,16.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,015,79820,38,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,3.0,1.0,11.0,3.0,4.0,0.0,0.0,2.0,9.0,8.0,1.0,12.0,2.0,10.0,2.0,2.0,0.0,6.0,4.0,2.0
3801585980,"Wild Rose township, Burleigh County, North Dakota",20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,015,85980,38,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0
3801586820,"Wing township, Burleigh County, North Dakota",27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,015,86820,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0
3801578580,"Thelma township, Burleigh County, North Dakota",16.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,015,78580,38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3801560580,"Painted Woods township, Burleigh County, North Dakota",93.0,47.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,20.0,0.0,9.0,9.0,3.0,0.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,12.0,9.0,11.0,0.0,2.0,3.0,015,60580,38,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,22.0,5.0,21.0,18.0,14.0,0.0,2.0,3.0,8.0,6.0,2.0,26.0,9.0,17.0,5.0,0.0,5.0,19.0,3.0,16.0
3801571220,"Schrunk township, Burleigh County, North Dakota",17.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,71220,38,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801572900,"Sibley Butte township, Burleigh County, North Dakota",11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,015,72900,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
380157200,"Bismarck city, Burleigh County, North Dakota",48689.0,23836.0,68.0,61.0,89.0,502.0,118.0,310.0,237.0,360.0,5668.0,1452.0,3489.0,3016.0,5987.0,1462.0,745.0,272.0,24853.0,53.0,34.0,94.0,676.0,99.0,178.0,308.0,185.0,5872.0,1342.0,3761.0,3452.0,6473.0,1841.0,234.0,251.0,015,7200,38,121.0,95.0,183.0,1178.0,217.0,488.0,545.0,545.0,11540.0,2794.0,7250.0,6468.0,12460.0,3303.0,979.0,523.0,3372.0,1745.0,1627.0,10044.0,4941.0,5103.0,4805.0,2479.0,2326.0,17265.0,8466.0,8799.0
3801586580,"Wilton city, Burleigh County, North Dakota",133.0,72.0,3.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,14.0,5.0,21.0,9.0,0.0,11.0,0.0,0.0,61.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,24.0,2.0,7.0,7.0,8.0,5.0,0.0,0.0,015,86580,38,3.0,0.0,0.0,3.0,0.0,3.0,6.0,5.0,38.0,7.0,28.0,16.0,8.0,16.0,0.0,0.0,20.0,12.0,8.0,35.0,26.0,9.0,16.0,11.0,5.0,24.0,11.0,13.0
3801553620,"Missouri township, Burleigh County, North Dakota",105.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,4.0,0.0,11.0,10.0,4.0,2.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,5.0,7.0,9.0,6.0,4.0,2.0,015,53620,38,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,34.0,4.0,5.0,18.0,19.0,10.0,6.0,3.0,6.0,4.0,2.0,9.0,4.0,5.0,19.0,7.0,12.0,38.0,17.0,21.0
3801562160,"Phoenix UT, Burleigh County, North Dakota",13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,015,62160,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0
3801549380,"McKenzie township, Burleigh County, North Dakota",65.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,4.0,12.0,0.0,1.0,0.0,015,49380,38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,24.0,0.0,10.0,4.0,21.0,0.0,1.0,0.0,5.0,4.0,1.0,10.0,4.0,6.0,1.0,0.0,1.0,22.0,9.0,13.0
3803310660,"Bullion township, Golden Valley County, North Dakota",17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,033,10660,38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0
3803371780,"Sentinel Butte city, Golden Valley County, North Dakota",73.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,9.0,6.0,5.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,5.0,11.0,0.0,1.0,0.0,033,71780,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.0,9.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,1.0,0.0,1.0,17.0,5.0,12.0
3803369580,"Saddle Butte township, Golden Valley County, North Dakota",37.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,033,69580,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
380335460,"Beach township, Golden Valley County, North Dakota",71.0,38.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,3.0,9.0,12.0,3.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,8.0,0.0,5.0,033,5460,38,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,11.0,13.0,16.0,11.0,0.0,5.0,8.0,4.0,4.0,17.0,9.0,8.0,16.0,3.0,13.0,32.0,15.0,17.0
3803323100,"Elk Creek township, Golden Valley County, North Dakota",8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,033,23100,38,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3803337340,"Henry township, Golden Valley County, North Dakota",28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,033,37340,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0
