geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
2001935125,"Jefferson township, Chautauqua County, Kansas",266.0,211.0,0.0,197.0,14.0,55.0,019,35125,20,197.0,69.0
2018330550,"Harvey township, Smith County, Kansas",29.0,19.0,1.0,15.0,3.0,10.0,183,30550,20,16.0,13.0
2018378000,"White Rock township, Smith County, Kansas",5.0,5.0,0.0,5.0,0.0,0.0,183,78000,20,5.0,0.0
2018345000,"Martin township, Smith County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,183,45000,20,0.0,0.0
2018333225,"Houston township, Smith County, Kansas",87.0,68.0,0.0,53.0,15.0,19.0,183,33225,20,53.0,34.0
2018338450,"Lane township, Smith County, Kansas",68.0,52.0,0.0,52.0,0.0,16.0,183,38450,20,52.0,16.0
2018311350,"Cedar township, Smith County, Kansas",286.0,236.0,6.0,214.0,16.0,50.0,183,11350,20,220.0,66.0
2018312175,"Center township, Smith County, Kansas",804.0,638.0,2.0,577.0,59.0,166.0,183,12175,20,579.0,225.0
2018318300,"Dor township, Smith County, Kansas",19.0,19.0,0.0,19.0,0.0,0.0,183,18300,20,19.0,0.0
2018342275,"Logan township, Smith County, Kansas",16.0,5.0,0.0,5.0,0.0,11.0,183,42275,20,5.0,11.0
2018354825,"Pawnee township, Smith County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,183,54825,20,0.0,0.0
2018373175,"Valley township, Smith County, Kansas",23.0,19.0,4.0,15.0,0.0,4.0,183,73175,20,19.0,4.0
2018376275,"Webster township, Smith County, Kansas",16.0,9.0,4.0,5.0,0.0,7.0,183,76275,20,9.0,7.0
201837200,"Blaine township, Smith County, Kansas",6.0,6.0,0.0,6.0,0.0,0.0,183,7200,20,6.0,0.0
2018316575,"Crystal Plains township, Smith County, Kansas",5.0,0.0,0.0,0.0,0.0,5.0,183,16575,20,0.0,5.0
2018369625,"Swan township, Smith County, Kansas",13.0,13.0,0.0,13.0,0.0,0.0,183,69625,20,13.0,0.0
2018375775,"Washington township, Smith County, Kansas",35.0,31.0,0.0,31.0,0.0,4.0,183,75775,20,31.0,4.0
201835200,"Beaver township, Smith County, Kansas",10.0,10.0,0.0,4.0,6.0,0.0,183,5200,20,4.0,6.0
2018315525,"Cora township, Smith County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,183,15525,20,0.0,0.0
2018330100,"Harlan township, Smith County, Kansas",39.0,39.0,0.0,39.0,0.0,0.0,183,30100,20,39.0,0.0
2018351650,"Oak township, Smith County, Kansas",131.0,102.0,1.0,95.0,6.0,29.0,183,51650,20,96.0,35.0
201834100,"Banner township, Smith County, Kansas",20.0,10.0,0.0,10.0,0.0,10.0,183,4100,20,10.0,10.0
2018326150,"German township, Smith County, Kansas",15.0,15.0,0.0,15.0,0.0,0.0,183,26150,20,15.0,0.0
2018356300,"Pleasant township, Smith County, Kansas",6.0,6.0,0.0,6.0,0.0,0.0,183,56300,20,6.0,0.0
2018325825,"Garfield township, Smith County, Kansas",8.0,4.0,0.0,4.0,0.0,4.0,183,25825,20,4.0,4.0
2018341200,"Lincoln township, Smith County, Kansas",21.0,16.0,0.0,16.0,0.0,5.0,183,41200,20,16.0,5.0
2012771202,"Township 1, Morris County, Kansas",175.0,144.0,0.0,134.0,10.0,31.0,127,71202,20,134.0,41.0
2007771201,"Township 1, Harper County, Kansas",409.0,321.0,0.0,271.0,50.0,88.0,077,71201,20,271.0,138.0
2012771206,"Township 2, Morris County, Kansas",237.0,226.0,0.0,206.0,20.0,11.0,127,71206,20,206.0,31.0
2007771213,"Township 4, Harper County, Kansas",102.0,90.0,1.0,76.0,13.0,12.0,077,71213,20,77.0,25.0
2015171245,"Township 11, Pratt County, Kansas",151.0,113.0,3.0,85.0,25.0,38.0,151,71245,20,88.0,63.0
2007771205,"Township 2, Harper County, Kansas",37.0,32.0,0.0,32.0,0.0,5.0,077,71205,20,32.0,5.0
2011512437,"Centre township, Marion County, Kansas",205.0,146.0,8.0,118.0,20.0,59.0,115,12437,20,126.0,79.0
2007771209,"Township 3, Harper County, Kansas",116.0,79.0,0.0,58.0,21.0,37.0,077,71209,20,58.0,58.0
2007771217,"Township 5, Harper County, Kansas",113.0,85.0,0.0,77.0,8.0,28.0,077,71217,20,77.0,36.0
2007771221,"Township 6, Harper County, Kansas",70.0,70.0,0.0,44.0,26.0,0.0,077,71221,20,44.0,26.0
2011525075,"Gale township, Marion County, Kansas",37.0,37.0,0.0,37.0,0.0,0.0,115,25075,20,37.0,0.0
2011545800,"Menno township, Marion County, Kansas",115.0,115.0,3.0,92.0,20.0,0.0,115,45800,20,95.0,20.0
2011579750,"Wilson township, Marion County, Kansas",50.0,50.0,0.0,50.0,0.0,0.0,115,79750,20,50.0,0.0
2011519325,"East Branch township, Marion County, Kansas",57.0,43.0,0.0,43.0,0.0,14.0,115,19325,20,43.0,14.0
2011541950,"Logan township, Marion County, Kansas",29.0,20.0,0.0,20.0,0.0,9.0,115,41950,20,20.0,9.0
2011569100,"Summit township, Marion County, Kansas",28.0,28.0,0.0,22.0,6.0,0.0,115,69100,20,22.0,6.0
2011576775,"West Branch township, Marion County, Kansas",443.0,394.0,9.0,316.0,69.0,49.0,115,76775,20,325.0,118.0
2011513750,"Clear Creek township, Marion County, Kansas",190.0,161.0,2.0,141.0,18.0,29.0,115,13750,20,143.0,47.0
2011540225,"Liberty township, Marion County, Kansas",96.0,87.0,0.0,87.0,0.0,9.0,115,40225,20,87.0,9.0
2011544750,"Marion city, Marion County, Kansas",850.0,643.0,7.0,582.0,54.0,207.0,115,44750,20,589.0,261.0
201157125,"Blaine township, Marion County, Kansas",82.0,67.0,8.0,50.0,9.0,15.0,115,7125,20,58.0,24.0
2011513500,"Clark township, Marion County, Kansas",78.0,76.0,0.0,67.0,9.0,2.0,115,13500,20,67.0,11.0
2011522350,"Fairplay township, Marion County, Kansas",58.0,13.0,0.0,13.0,0.0,45.0,115,22350,20,13.0,45.0
2011548100,"Moore township, Marion County, Kansas",26.0,20.0,0.0,20.0,0.0,6.0,115,48100,20,20.0,6.0
2011514800,"Colfax township, Marion County, Kansas",92.0,67.0,0.0,63.0,4.0,25.0,115,14800,20,63.0,29.0
2011518550,"Doyle township, Marion County, Kansas",8.0,8.0,0.0,8.0,0.0,0.0,115,18550,20,8.0,0.0
2011519100,"Durham Park township, Marion County, Kansas",85.0,60.0,0.0,46.0,14.0,25.0,115,19100,20,46.0,39.0
2011527775,"Grant township, Marion County, Kansas",89.0,73.0,0.0,65.0,8.0,16.0,115,27775,20,65.0,24.0
2011532275,"Hillsboro city, Marion County, Kansas",1047.0,847.0,4.0,687.0,156.0,200.0,115,32275,20,691.0,356.0
2011555125,"Peabody township, Marion County, Kansas",490.0,421.0,3.0,333.0,85.0,69.0,115,55125,20,336.0,154.0
2013337600,"Ladore township, Neosho County, Kansas",166.0,111.0,10.0,101.0,0.0,55.0,133,37600,20,111.0,55.0
2013340875,"Lincoln township, Neosho County, Kansas",88.0,77.0,0.0,52.0,25.0,11.0,133,40875,20,52.0,36.0
2013321525,"Erie township, Neosho County, Kansas",488.0,387.0,2.0,307.0,78.0,101.0,133,21525,20,309.0,179.0
2013375175,"Walnut Grove township, Neosho County, Kansas",99.0,79.0,0.0,75.0,4.0,20.0,133,75175,20,75.0,24.0
2013310525,"Canville township, Neosho County, Kansas",187.0,171.0,0.0,170.0,1.0,16.0,133,10525,20,170.0,17.0
2013312500,"Chanute city, Neosho County, Kansas",3736.0,2777.0,14.0,2278.0,485.0,959.0,133,12500,20,2292.0,1444.0
2013365300,"Shiloh township, Neosho County, Kansas",113.0,92.0,0.0,81.0,11.0,21.0,133,65300,20,81.0,32.0
2013312975,"Chetopa township, Neosho County, Kansas",390.0,299.0,1.0,244.0,54.0,91.0,133,12975,20,245.0,145.0
2013312375,"Centerville township, Neosho County, Kansas",179.0,159.0,11.0,148.0,0.0,20.0,133,12375,20,159.0,20.0
201336675,"Big Creek township, Neosho County, Kansas",227.0,179.0,6.0,147.0,26.0,48.0,133,6675,20,153.0,74.0
2013327800,"Grant township, Neosho County, Kansas",105.0,83.0,0.0,68.0,15.0,22.0,133,27800,20,68.0,37.0
2013347250,"Mission township, Neosho County, Kansas",371.0,306.0,0.0,263.0,43.0,65.0,133,47250,20,263.0,108.0
2002727025,"Goshen township, Clay County, Kansas",15.0,15.0,5.0,0.0,10.0,0.0,027,27025,20,5.0,10.0
2002727500,"Grant township, Clay County, Kansas",80.0,61.0,0.0,61.0,0.0,19.0,027,27500,20,61.0,19.0
2002764850,"Sherman township, Clay County, Kansas",96.0,73.0,1.0,68.0,4.0,23.0,027,64850,20,69.0,27.0
2002772075,"Union township, Clay County, Kansas",78.0,60.0,0.0,55.0,5.0,18.0,027,72075,20,55.0,23.0
2002751725,"Oakland township, Clay County, Kansas",48.0,31.0,0.0,31.0,0.0,17.0,027,51725,20,31.0,17.0
200272950,"Athelstane township, Clay County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,027,2950,20,0.0,0.0
2002712525,"Chapman township, Clay County, Kansas",95.0,82.0,0.0,73.0,9.0,13.0,027,12525,20,73.0,22.0
2002713650,"Clay Center township, Clay County, Kansas",115.0,103.0,0.0,88.0,15.0,12.0,027,13650,20,88.0,27.0
2002730875,"Hayes township, Clay County, Kansas",84.0,84.0,0.0,58.0,26.0,0.0,027,30875,20,58.0,26.0
2002723475,"Five Creeks township, Clay County, Kansas",55.0,51.0,0.0,51.0,0.0,4.0,027,23475,20,51.0,4.0
2002726250,"Gill township, Clay County, Kansas",53.0,53.0,0.0,49.0,4.0,0.0,027,26250,20,49.0,4.0
201054525,"Battle Creek township, Lincoln County, Kansas",22.0,22.0,0.0,22.0,0.0,0.0,105,4525,20,22.0,0.0
2010524425,"Franklin township, Lincoln County, Kansas",32.0,32.0,0.0,32.0,0.0,0.0,105,24425,20,32.0,0.0
2010534025,"Indiana township, Lincoln County, Kansas",84.0,61.0,0.0,61.0,0.0,23.0,105,34025,20,61.0,23.0
201055075,"Beaver township, Lincoln County, Kansas",167.0,130.0,0.0,120.0,10.0,37.0,105,5075,20,120.0,47.0
2010520375,"Elkhorn township, Lincoln County, Kansas",448.0,348.0,0.0,275.0,73.0,100.0,105,20375,20,275.0,173.0
2010541925,"Logan township, Lincoln County, Kansas",16.0,16.0,0.0,16.0,0.0,0.0,105,41925,20,16.0,0.0
2010556275,"Pleasant township, Lincoln County, Kansas",180.0,159.0,4.0,115.0,40.0,21.0,105,56275,20,119.0,61.0
2010572900,"Valley township, Lincoln County, Kansas",5.0,5.0,0.0,5.0,0.0,0.0,105,72900,20,5.0,0.0
2010527750,"Grant township, Lincoln County, Kansas",7.0,7.0,0.0,7.0,0.0,0.0,105,27750,20,7.0,0.0
2010544725,"Marion township, Lincoln County, Kansas",12.0,7.0,0.0,7.0,0.0,5.0,105,44725,20,7.0,5.0
2010562800,"Salt Creek township, Lincoln County, Kansas",13.0,12.0,0.0,12.0,0.0,1.0,105,62800,20,12.0,1.0
2010573650,"Vesper township, Lincoln County, Kansas",38.0,29.0,0.0,24.0,5.0,9.0,105,73650,20,24.0,14.0
2010511500,"Cedron township, Lincoln County, Kansas",31.0,22.0,0.0,20.0,2.0,9.0,105,11500,20,20.0,11.0
2010526800,"Golden Belt township, Lincoln County, Kansas",3.0,3.0,0.0,3.0,0.0,0.0,105,26800,20,3.0,0.0
2010529850,"Hanover township, Lincoln County, Kansas",5.0,5.0,0.0,5.0,0.0,0.0,105,29850,20,5.0,0.0
2010531950,"Highland township, Lincoln County, Kansas",26.0,26.0,0.0,26.0,0.0,0.0,105,31950,20,26.0,0.0
2010544100,"Madison township, Lincoln County, Kansas",14.0,14.0,0.0,14.0,0.0,0.0,105,44100,20,14.0,0.0
2010563525,"Scott township, Lincoln County, Kansas",26.0,17.0,0.0,11.0,6.0,9.0,105,63525,20,11.0,15.0
2010515000,"Colorado township, Lincoln County, Kansas",128.0,112.0,2.0,95.0,15.0,16.0,105,15000,20,97.0,31.0
2010552950,"Orange township, Lincoln County, Kansas",18.0,10.0,0.0,10.0,0.0,8.0,105,52950,20,10.0,8.0
2016920650,"Elm Creek township, Saline County, Kansas",251.0,240.0,0.0,227.0,13.0,11.0,169,20650,20,227.0,24.0
2016922925,"Falun township, Saline County, Kansas",98.0,80.0,0.0,60.0,20.0,18.0,169,22925,20,60.0,38.0
2016928375,"Greeley township, Saline County, Kansas",285.0,280.0,0.0,261.0,19.0,5.0,169,28375,20,261.0,24.0
2016921925,"Eureka township, Saline County, Kansas",271.0,206.0,1.0,162.0,43.0,65.0,169,21925,20,163.0,108.0
2016940350,"Liberty township, Saline County, Kansas",42.0,42.0,0.0,35.0,7.0,0.0,169,40350,20,35.0,7.0
2016966050,"Smoky Hill township, Saline County, Kansas",138.0,123.0,0.0,117.0,6.0,15.0,169,66050,20,117.0,21.0
2016956625,"Pleasant Valley township, Saline County, Kansas",130.0,110.0,3.0,95.0,12.0,20.0,169,56625,20,98.0,32.0
2008329525,"Hallet township, Hodgeman County, Kansas",6.0,6.0,0.0,6.0,0.0,0.0,083,29525,20,6.0,0.0
2008366900,"South Roscoe township, Hodgeman County, Kansas",14.0,14.0,0.0,11.0,3.0,0.0,083,66900,20,11.0,3.0
200836225,"Benton township, Hodgeman County, Kansas",16.0,16.0,4.0,4.0,8.0,0.0,083,6225,20,8.0,8.0
2008368175,"Sterling township, Hodgeman County, Kansas",32.0,32.0,0.0,32.0,0.0,0.0,083,68175,20,32.0,0.0
2008363225,"Sawlog township, Hodgeman County, Kansas",36.0,36.0,0.0,32.0,4.0,0.0,083,63225,20,32.0,4.0
2008311725,"Center township, Hodgeman County, Kansas",461.0,397.0,3.0,328.0,66.0,64.0,083,11725,20,331.0,130.0
2008351350,"North Roscoe township, Hodgeman County, Kansas",29.0,16.0,0.0,16.0,0.0,13.0,083,51350,20,16.0,13.0
2008372825,"Valley township, Hodgeman County, Kansas",11.0,8.0,0.0,8.0,0.0,3.0,083,72825,20,8.0,3.0
2008344575,"Marena township, Hodgeman County, Kansas",181.0,149.0,0.0,131.0,18.0,32.0,083,44575,20,131.0,50.0
2008977925,"White Mound township, Jewell County, Kansas",33.0,12.0,0.0,12.0,0.0,21.0,089,77925,20,12.0,21.0
200899550,"Burr Oak township, Jewell County, Kansas",110.0,94.0,0.0,83.0,11.0,16.0,089,9550,20,83.0,27.0
2008932800,"Holmwood township, Jewell County, Kansas",15.0,8.0,0.0,0.0,8.0,7.0,089,32800,20,0.0,15.0
2008965675,"Sinclair township, Jewell County, Kansas",27.0,23.0,0.0,19.0,4.0,4.0,089,65675,20,19.0,8.0
200892975,"Athens township, Jewell County, Kansas",7.0,7.0,0.0,4.0,3.0,0.0,089,2975,20,4.0,3.0
2008952125,"Odessa township, Jewell County, Kansas",8.0,8.0,0.0,0.0,8.0,0.0,089,52125,20,0.0,8.0
2008975000,"Walnut township, Jewell County, Kansas",33.0,33.0,0.0,33.0,0.0,0.0,089,75000,20,33.0,0.0
2008927725,"Grant township, Jewell County, Kansas",56.0,44.0,0.0,39.0,5.0,12.0,089,27725,20,39.0,17.0
200899125,"Buffalo township, Jewell County, Kansas",308.0,234.0,0.0,194.0,40.0,74.0,089,9125,20,194.0,114.0
2008921625,"Esbon township, Jewell County, Kansas",68.0,56.0,0.0,51.0,5.0,12.0,089,21625,20,51.0,17.0
200898725,"Browns Creek township, Jewell County, Kansas",9.0,9.0,0.0,0.0,9.0,0.0,089,8725,20,0.0,9.0
2008934800,"Jackson township, Jewell County, Kansas",31.0,14.0,0.0,14.0,0.0,17.0,089,34800,20,14.0,17.0
2001333200,"Horton city, Brown County, Kansas",782.0,625.0,8.0,517.0,100.0,157.0,013,33200,20,525.0,257.0
2001357375,"Powhattan township, Brown County, Kansas",256.0,189.0,4.0,148.0,37.0,67.0,013,57375,20,152.0,104.0
2001374875,"Walnut township, Brown County, Kansas",249.0,204.0,3.0,180.0,21.0,45.0,013,74875,20,183.0,66.0
2001331675,"Hiawatha city, Brown County, Kansas",1350.0,1119.0,0.0,1008.0,111.0,231.0,013,31675,20,1008.0,342.0
2001334500,"Irving township, Brown County, Kansas",109.0,93.0,0.0,87.0,6.0,16.0,013,34500,20,87.0,22.0
2001347200,"Mission township, Brown County, Kansas",225.0,203.0,7.0,179.0,17.0,22.0,013,47200,20,186.0,39.0
2001354025,"Padonia township, Brown County, Kansas",89.0,58.0,0.0,55.0,3.0,31.0,013,54025,20,55.0,34.0
2001375525,"Washington township, Brown County, Kansas",219.0,163.0,0.0,150.0,13.0,56.0,013,75525,20,150.0,69.0
2001360350,"Robinson township, Brown County, Kansas",150.0,122.0,11.0,94.0,17.0,28.0,013,60350,20,105.0,45.0
2001331700,"Hiawatha township, Brown County, Kansas",146.0,119.0,3.0,101.0,15.0,27.0,013,31700,20,104.0,42.0
2001362025,"Sabetha city, Brown County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,013,62025,20,0.0,0.0
2001329725,"Hamlin township, Brown County, Kansas",202.0,168.0,2.0,158.0,8.0,34.0,013,29725,20,160.0,42.0
201437150,"Blaine township, Ottawa County, Kansas",28.0,22.0,0.0,22.0,0.0,6.0,143,7150,20,22.0,6.0
2014342050,"Logan township, Ottawa County, Kansas",67.0,62.0,0.0,62.0,0.0,5.0,143,42050,20,62.0,5.0
2014353600,"Ottawa township, Ottawa County, Kansas",12.0,12.0,0.0,12.0,0.0,0.0,143,53600,20,12.0,0.0
2014324075,"Fountain township, Ottawa County, Kansas",110.0,79.0,41.0,10.0,28.0,31.0,143,24075,20,51.0,59.0
2014348500,"Morton township, Ottawa County, Kansas",173.0,160.0,7.0,130.0,23.0,13.0,143,48500,20,137.0,36.0
2014364725,"Sheridan township, Ottawa County, Kansas",203.0,171.0,0.0,135.0,36.0,32.0,143,64725,20,135.0,68.0
2014315175,"Concord township, Ottawa County, Kansas",103.0,86.0,0.0,58.0,28.0,17.0,143,15175,20,58.0,45.0
2014316725,"Culver township, Ottawa County, Kansas",87.0,69.0,0.0,44.0,25.0,18.0,143,16725,20,44.0,43.0
201438975,"Buckeye township, Ottawa County, Kansas",37.0,37.0,0.0,37.0,0.0,0.0,143,8975,20,37.0,0.0
2014319075,"Durham township, Ottawa County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,143,19075,20,0.0,0.0
2014331325,"Henry township, Ottawa County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,143,31325,20,0.0,0.0
2014311975,"Center township, Ottawa County, Kansas",9.0,9.0,0.0,9.0,0.0,0.0,143,11975,20,9.0,0.0
2014312575,"Chapman township, Ottawa County, Kansas",20.0,10.0,0.0,10.0,0.0,10.0,143,12575,20,10.0,10.0
2014340950,"Lincoln township, Ottawa County, Kansas",52.0,52.0,0.0,48.0,4.0,0.0,143,40950,20,48.0,4.0
2014365025,"Sherman township, Ottawa County, Kansas",35.0,28.0,0.0,19.0,9.0,7.0,143,65025,20,19.0,16.0
2014367950,"Stanton township, Ottawa County, Kansas",20.0,14.0,0.0,14.0,0.0,6.0,143,67950,20,14.0,6.0
2014325725,"Garfield township, Ottawa County, Kansas",22.0,4.0,0.0,4.0,0.0,18.0,143,25725,20,4.0,18.0
201436100,"Bennington township, Ottawa County, Kansas",562.0,435.0,0.0,363.0,72.0,127.0,143,6100,20,363.0,199.0
2014359500,"Richland township, Ottawa County, Kansas",124.0,110.0,0.0,79.0,31.0,14.0,143,59500,20,79.0,45.0
201475100,"Beaver township, Phillips County, Kansas",13.0,13.0,0.0,13.0,0.0,0.0,147,5100,20,13.0,0.0
2014728775,"Greenwood township, Phillips County, Kansas",14.0,14.0,0.0,14.0,0.0,0.0,147,28775,20,14.0,0.0
2015722575,"Fairview township, Republic County, Kansas",58.0,48.0,0.0,32.0,16.0,10.0,157,22575,20,32.0,26.0
2015724675,"Freedom township, Republic County, Kansas",84.0,70.0,0.0,61.0,9.0,14.0,157,24675,20,61.0,23.0
2015735325,"Jefferson township, Republic County, Kansas",18.0,5.0,0.0,5.0,0.0,13.0,157,35325,20,5.0,13.0
2015775700,"Washington township, Republic County, Kansas",34.0,18.0,0.0,18.0,0.0,16.0,157,75700,20,18.0,16.0
2015777975,"White Rock township, Republic County, Kansas",30.0,27.0,0.0,17.0,10.0,3.0,157,77975,20,17.0,13.0
2015716050,"Courtland township, Republic County, Kansas",207.0,159.0,0.0,129.0,30.0,48.0,157,16050,20,129.0,78.0
2015723200,"Farmington township, Republic County, Kansas",36.0,24.0,0.0,16.0,8.0,12.0,157,23200,20,16.0,20.0
20157900,"Albion township, Republic County, Kansas",98.0,78.0,7.0,53.0,18.0,20.0,157,900,20,60.0,38.0
201575600,"Belleville city, Republic County, Kansas",956.0,675.0,14.0,609.0,52.0,281.0,157,5600,20,623.0,333.0
201576550,"Big Bend township, Republic County, Kansas",66.0,55.0,0.0,54.0,1.0,11.0,157,6550,20,54.0,12.0
2015759575,"Richland township, Republic County, Kansas",123.0,92.0,0.0,56.0,36.0,31.0,157,59575,20,56.0,67.0
2015763375,"Scandia township, Republic County, Kansas",245.0,195.0,0.0,178.0,17.0,50.0,157,63375,20,178.0,67.0
2006768875,"Sullivan township, Grant County, Kansas",78.0,72.0,3.0,64.0,5.0,6.0,067,68875,20,67.0,11.0
2006764975,"Sherman township, Grant County, Kansas",151.0,147.0,0.0,132.0,15.0,4.0,067,64975,20,132.0,19.0
2006740725,"Lincoln township, Grant County, Kansas",2399.0,2068.0,0.0,1826.0,242.0,331.0,067,40725,20,1826.0,573.0
2008532825,"Holton city, Jackson County, Kansas",1491.0,1194.0,0.0,1084.0,110.0,297.0,085,32825,20,1084.0,407.0
2008527700,"Grant township, Jackson County, Kansas",57.0,33.0,0.0,28.0,5.0,24.0,085,27700,20,28.0,29.0
2008540125,"Liberty township, Jackson County, Kansas",167.0,147.0,10.0,129.0,8.0,20.0,085,40125,20,139.0,28.0
200854025,"Banner township, Jackson County, Kansas",114.0,88.0,0.0,77.0,11.0,26.0,085,4025,20,77.0,37.0
2008535225,"Jefferson township, Jackson County, Kansas",240.0,220.0,6.0,186.0,28.0,20.0,085,35225,20,192.0,48.0
2008524400,"Franklin township, Jackson County, Kansas",376.0,364.0,3.0,339.0,22.0,12.0,085,24400,20,342.0,34.0
2008940450,"Limestone township, Jewell County, Kansas",13.0,5.0,0.0,5.0,0.0,8.0,089,40450,20,5.0,8.0
2008910075,"Calvin township, Jewell County, Kansas",9.0,9.0,0.0,9.0,0.0,0.0,089,10075,20,9.0,0.0
2008930350,"Harrison township, Jewell County, Kansas",15.0,10.0,0.0,10.0,0.0,5.0,089,30350,20,10.0,5.0
2008931900,"Highland township, Jewell County, Kansas",6.0,6.0,0.0,6.0,0.0,0.0,089,31900,20,6.0,0.0
2008957400,"Prairie township, Jewell County, Kansas",67.0,55.0,0.0,55.0,0.0,12.0,089,57400,20,55.0,12.0
2008973725,"Vicksburg township, Jewell County, Kansas",15.0,9.0,0.0,9.0,0.0,6.0,089,73725,20,9.0,6.0
2008911750,"Center township, Jewell County, Kansas",439.0,339.0,0.0,294.0,45.0,100.0,089,11750,20,294.0,145.0
2008921575,"Erving township, Jewell County, Kansas",22.0,16.0,0.0,16.0,0.0,6.0,089,21575,20,16.0,6.0
2008934375,"Ionia township, Jewell County, Kansas",28.0,16.0,0.0,7.0,9.0,12.0,089,34375,20,7.0,21.0
200891225,"Allen township, Jewell County, Kansas",6.0,6.0,0.0,6.0,0.0,0.0,089,1225,20,6.0,0.0
2008975650,"Washington township, Jewell County, Kansas",6.0,6.0,0.0,6.0,0.0,0.0,089,75650,20,6.0,0.0
2008947800,"Montana township, Jewell County, Kansas",20.0,15.0,0.0,15.0,0.0,5.0,089,47800,20,15.0,5.0
2008959375,"Richland township, Jewell County, Kansas",37.0,20.0,0.0,20.0,0.0,17.0,089,59375,20,20.0,17.0
2009330500,"Hartland township, Kearny County, Kansas",23.0,23.0,0.0,23.0,0.0,0.0,093,30500,20,23.0,0.0
2009319550,"East Hibbard township, Kearny County, Kansas",47.0,42.0,0.0,35.0,7.0,5.0,093,19550,20,35.0,12.0
2009377050,"West Hibbard township, Kearny County, Kansas",19.0,19.0,0.0,19.0,0.0,0.0,093,77050,20,19.0,0.0
2013370650,"Tioga township, Neosho County, Kansas",372.0,301.0,12.0,276.0,13.0,71.0,133,70650,20,288.0,84.0
2001348325,"Morrill township, Brown County, Kansas",216.0,200.0,3.0,174.0,23.0,16.0,013,48325,20,177.0,39.0
2016966375,"Solomon township, Saline County, Kansas",68.0,53.0,0.0,45.0,8.0,15.0,169,66375,20,45.0,23.0
2016929275,"Gypsum township, Saline County, Kansas",71.0,63.0,0.0,32.0,31.0,8.0,169,29275,20,32.0,39.0
2016975725,"Washington township, Saline County, Kansas",48.0,46.0,0.0,46.0,0.0,2.0,169,75725,20,46.0,2.0
2016966075,"Smoky View township, Saline County, Kansas",289.0,252.0,10.0,212.0,30.0,37.0,169,66075,20,222.0,67.0
2014327900,"Grant township, Ottawa County, Kansas",9.0,9.0,0.0,9.0,0.0,0.0,143,27900,20,9.0,0.0
2014347075,"Minneapolis city, Ottawa County, Kansas",764.0,585.0,0.0,528.0,57.0,179.0,143,47075,20,528.0,236.0
2016926475,"Glendale township, Saline County, Kansas",30.0,18.0,0.0,18.0,0.0,12.0,169,26475,20,18.0,12.0
2016967500,"Spring Creek township, Saline County, Kansas",174.0,164.0,1.0,133.0,30.0,10.0,169,67500,20,134.0,40.0
2016910100,"Cambria township, Saline County, Kansas",164.0,100.0,2.0,74.0,24.0,64.0,169,10100,20,76.0,88.0
2016917125,"Dayton township, Saline County, Kansas",30.0,26.0,0.0,22.0,4.0,4.0,169,17125,20,22.0,8.0
2016962700,"Salina city, Saline County, Kansas",19453.0,16297.0,66.0,14327.0,1904.0,3156.0,169,62700,20,14393.0,5060.0
2016966125,"Smolan township, Saline County, Kansas",336.0,286.0,6.0,254.0,26.0,50.0,169,66125,20,260.0,76.0
2016975125,"Walnut township, Saline County, Kansas",218.0,201.0,0.0,147.0,54.0,17.0,169,75125,20,147.0,71.0
2016952425,"Ohio township, Saline County, Kansas",198.0,162.0,8.0,124.0,30.0,36.0,169,52425,20,132.0,66.0
2019154175,"Palestine township, Sumner County, Kansas",42.0,42.0,0.0,42.0,0.0,0.0,191,54175,20,42.0,0.0
201917750,"Bluff township, Sumner County, Kansas",19.0,16.0,0.0,16.0,0.0,3.0,191,7750,20,16.0,3.0
2019116300,"Creek township, Sumner County, Kansas",72.0,68.0,0.0,59.0,9.0,4.0,191,16300,20,59.0,13.0
2019148375,"Morris township, Sumner County, Kansas",16.0,13.0,0.0,13.0,0.0,3.0,191,48375,20,13.0,3.0
2019173350,"Valverde township, Sumner County, Kansas",65.0,50.0,0.0,38.0,12.0,15.0,191,73350,20,38.0,27.0
201919900,"Caldwell city, Sumner County, Kansas",496.0,382.0,0.0,312.0,70.0,114.0,191,9900,20,312.0,184.0
2019126975,"Gore township, Sumner County, Kansas",865.0,662.0,0.0,583.0,79.0,203.0,191,26975,20,583.0,282.0
2019130125,"Harmon township, Sumner County, Kansas",114.0,82.0,0.0,82.0,0.0,32.0,191,30125,20,82.0,32.0
2019142400,"London township, Sumner County, Kansas",210.0,179.0,0.0,165.0,14.0,31.0,191,42400,20,165.0,45.0
2019167575,"Springdale township, Sumner County, Kansas",289.0,276.0,21.0,234.0,21.0,13.0,191,67575,20,255.0,34.0
2019175300,"Walton township, Sumner County, Kansas",128.0,79.0,0.0,65.0,14.0,49.0,191,75300,20,65.0,63.0
2019176500,"Wellington township, Sumner County, Kansas",70.0,61.0,0.0,61.0,0.0,9.0,191,76500,20,61.0,9.0
