geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2602782580,"Volinia township, Cass County, Michigan",1034.0,950.0,41.0,0.0,0.0,0.0,0.0,19.0,24.0,027,82580,26,0.0,19.0
2602712620,"Calvin township, Cass County, Michigan",1706.0,1445.0,171.0,9.0,6.0,0.0,0.0,75.0,0.0,027,12620,26,6.0,84.0
2602722880,"Dowagiac city, Cass County, Michigan",5812.0,3612.0,839.0,201.0,25.0,19.0,29.0,472.0,615.0,027,22880,26,44.0,702.0
2602765300,"Pokagon township, Cass County, Michigan",2122.0,1798.0,189.0,43.0,9.0,0.0,0.0,41.0,42.0,027,65300,26,9.0,84.0
2602754460,"Milton township, Cass County, Michigan",3831.0,3331.0,84.0,6.0,53.0,0.0,0.0,39.0,318.0,027,54460,26,53.0,45.0
2602760900,"Ontwa township, Cass County, Michigan",6478.0,6183.0,7.0,24.0,53.0,0.0,0.0,132.0,79.0,027,60900,26,53.0,156.0
2602739480,"Howard township, Cass County, Michigan",6092.0,5866.0,110.0,0.0,28.0,0.0,0.0,11.0,77.0,027,39480,26,28.0,11.0
2602773940,"Silver Creek township, Cass County, Michigan",3132.0,2666.0,19.0,127.0,4.0,0.0,0.0,61.0,255.0,027,73940,26,4.0,188.0
2602751480,"Marcellus township, Cass County, Michigan",2596.0,2533.0,9.0,4.0,12.0,0.0,0.0,29.0,9.0,027,51480,26,12.0,33.0
2602784920,"Wayne township, Cass County, Michigan",2593.0,2261.0,66.0,61.0,4.0,0.0,0.0,44.0,157.0,027,84920,26,4.0,105.0
2607137580,"Hematite township, Iron County, Michigan",275.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,071,37580,26,0.0,4.0
2607141000,"Iron River township, Iron County, Michigan",1051.0,1031.0,0.0,12.0,2.0,0.0,0.0,6.0,0.0,071,41000,26,2.0,18.0
2607119140,"Crystal Falls city, Iron County, Michigan",1696.0,1625.0,10.0,5.0,10.0,0.0,0.0,22.0,24.0,071,19140,26,10.0,27.0
260715860,"Bates township, Iron County, Michigan",951.0,884.0,0.0,51.0,16.0,0.0,0.0,0.0,0.0,071,5860,26,16.0,51.0
2607113860,"Caspian city, Iron County, Michigan",511.0,500.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,071,13860,26,3.0,0.0
2607131160,"Gaastra city, Iron County, Michigan",383.0,372.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,071,31160,26,1.0,8.0
2607150860,"Mansfield township, Iron County, Michigan",245.0,241.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,071,50860,26,1.0,0.0
2607152300,"Mastodon township, Iron County, Michigan",654.0,642.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,071,52300,26,4.0,2.0
2607176080,"Stambaugh township, Iron County, Michigan",1117.0,1035.0,30.0,26.0,1.0,0.0,0.0,9.0,16.0,071,76080,26,1.0,35.0
2607119150,"Crystal Falls township, Iron County, Michigan",1530.0,1452.0,10.0,4.0,6.0,0.0,0.0,0.0,58.0,071,19150,26,6.0,4.0
2614551700,"Marion township, Saginaw County, Michigan",952.0,868.0,0.0,2.0,0.0,0.0,0.0,52.0,30.0,145,51700,26,0.0,54.0
2615511880,"Burns township, Shiawassee County, Michigan",3349.0,3141.0,0.0,40.0,0.0,3.0,0.0,74.0,91.0,155,11880,26,3.0,114.0
2615573520,"Shiawassee township, Shiawassee County, Michigan",2759.0,2686.0,0.0,17.0,0.0,0.0,0.0,29.0,27.0,155,73520,26,0.0,46.0
2615563700,"Perry city, Shiawassee County, Michigan",2135.0,1986.0,5.0,0.0,0.0,0.0,0.0,23.0,121.0,155,63700,26,0.0,23.0
2615582040,"Vernon township, Shiawassee County, Michigan",4503.0,4323.0,0.0,15.0,36.0,0.0,0.0,62.0,67.0,155,82040,26,36.0,77.0
261557280,"Bennington township, Shiawassee County, Michigan",3078.0,2949.0,29.0,0.0,3.0,0.0,0.0,28.0,69.0,155,7280,26,3.0,28.0
2615518300,"Corunna city, Shiawassee County, Michigan",3398.0,3095.0,27.0,0.0,0.0,0.0,0.0,49.0,227.0,155,18300,26,0.0,49.0
2615561940,"Owosso city, Shiawassee County, Michigan",14641.0,13542.0,99.0,38.0,5.0,8.0,0.0,337.0,612.0,155,61940,26,13.0,375.0
261553120,"Antrim township, Shiawassee County, Michigan",2321.0,2214.0,0.0,0.0,5.0,0.0,0.0,27.0,75.0,155,3120,26,5.0,27.0
2615557400,"New Haven township, Shiawassee County, Michigan",1227.0,1190.0,0.0,11.0,2.0,0.0,0.0,12.0,12.0,155,57400,26,2.0,23.0
2615581880,"Venice township, Shiawassee County, Michigan",2500.0,2425.0,2.0,2.0,5.0,0.0,0.0,59.0,7.0,155,81880,26,5.0,61.0
2615588400,"Woodhull township, Shiawassee County, Michigan",3715.0,3467.0,13.0,0.0,9.0,0.0,42.0,99.0,85.0,155,88400,26,9.0,141.0
2615527040,"Fairfield township, Shiawassee County, Michigan",750.0,729.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,155,27040,26,0.0,9.0
2615553680,"Middlebury township, Shiawassee County, Michigan",1528.0,1404.0,7.0,0.0,28.0,0.0,0.0,17.0,72.0,155,53680,26,28.0,17.0
2615571960,"Sciota township, Shiawassee County, Michigan",1451.0,1380.0,5.0,0.0,10.0,0.0,0.0,27.0,29.0,155,71960,26,10.0,27.0
2607347660,"Lincoln township, Isabella County, Michigan",1995.0,1847.0,15.0,6.0,12.0,0.0,0.0,36.0,79.0,073,47660,26,12.0,42.0
2607321680,"Denver township, Isabella County, Michigan",1283.0,1061.0,5.0,140.0,0.0,0.0,0.0,35.0,42.0,073,21680,26,0.0,175.0
2613113520,"Carp Lake township, Ontonagon County, Michigan",702.0,646.0,0.0,8.0,0.0,0.0,0.0,20.0,28.0,131,13520,26,0.0,28.0
2613160880,"Ontonagon township, Ontonagon County, Michigan",2217.0,2127.0,14.0,12.0,0.0,0.0,0.0,50.0,14.0,131,60880,26,0.0,62.0
2613152320,"Matchwood township, Ontonagon County, Michigan",76.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,131,52320,26,0.0,0.0
2613150460,"McMillan township, Ontonagon County, Michigan",432.0,413.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,131,50460,26,0.0,19.0
2613169140,"Rockland township, Ontonagon County, Michigan",221.0,199.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,131,69140,26,0.0,10.0
2613140760,"Interior township, Ontonagon County, Michigan",408.0,390.0,2.0,0.0,8.0,0.0,0.0,0.0,8.0,131,40760,26,8.0,0.0
2611153780,"Midland city, Midland County, Michigan",41771.0,36560.0,1028.0,248.0,1675.0,51.0,127.0,807.0,1275.0,111,53780,26,1726.0,1182.0
2611146160,"Larkin charter township, Midland County, Michigan",5310.0,5135.0,0.0,0.0,96.0,0.0,0.0,41.0,38.0,111,46160,26,96.0,41.0
2611154320,"Mills township, Midland County, Michigan",1737.0,1687.0,0.0,3.0,16.0,0.0,0.0,17.0,14.0,111,54320,26,16.0,20.0
2611165740,"Porter township, Midland County, Michigan",1175.0,1070.0,0.0,7.0,3.0,0.0,0.0,16.0,79.0,111,65740,26,3.0,23.0
2611184020,"Warren township, Midland County, Michigan",1723.0,1682.0,1.0,17.0,7.0,0.0,0.0,11.0,5.0,111,84020,26,7.0,28.0
2611141760,"Jerome township, Midland County, Michigan",4726.0,4572.0,8.0,2.0,0.0,0.0,15.0,20.0,109.0,111,41760,26,0.0,37.0
2611134860,"Greendale township, Midland County, Michigan",1704.0,1635.0,6.0,18.0,7.0,0.0,0.0,28.0,10.0,111,34860,26,7.0,46.0
2611140620,"Ingersoll township, Midland County, Michigan",2716.0,2534.0,2.0,0.0,10.0,0.0,0.0,23.0,147.0,111,40620,26,10.0,23.0
2611138980,"Homer township, Midland County, Michigan",3988.0,3864.0,0.0,0.0,15.0,0.0,0.0,19.0,90.0,111,38980,26,15.0,19.0
2611155940,"Mount Haley township, Midland County, Michigan",1850.0,1758.0,4.0,14.0,2.0,0.0,0.0,32.0,40.0,111,55940,26,2.0,46.0
2611131820,"Geneva township, Midland County, Michigan",1018.0,968.0,0.0,13.0,0.0,0.0,0.0,6.0,31.0,111,31820,26,0.0,19.0
2602147600,"Lincoln charter township, Berrien County, Michigan",14567.0,13154.0,252.0,7.0,649.0,0.0,66.0,237.0,202.0,021,47600,26,649.0,310.0
2602170100,"Royalton township, Berrien County, Michigan",4767.0,4149.0,33.0,0.0,310.0,0.0,5.0,52.0,218.0,021,70100,26,310.0,57.0
2602184520,"Watervliet township, Berrien County, Michigan",3113.0,2847.0,23.0,20.0,0.0,0.0,0.0,103.0,120.0,021,84520,26,0.0,123.0
260215520,"Baroda township, Berrien County, Michigan",2756.0,2531.0,32.0,0.0,14.0,0.0,0.0,30.0,149.0,021,5520,26,14.0,30.0
2602111400,"Buchanan city, Berrien County, Michigan",4359.0,3358.0,479.0,48.0,22.0,0.0,0.0,237.0,215.0,021,11400,26,22.0,285.0
2602144260,"Lake charter township, Berrien County, Michigan",2964.0,2813.0,48.0,0.0,0.0,0.0,0.0,97.0,6.0,021,44260,26,0.0,97.0
2602164480,"Pipestone township, Berrien County, Michigan",2335.0,1801.0,101.0,18.0,0.0,0.0,0.0,44.0,371.0,021,64480,26,0.0,62.0
2602117340,"Coloma charter township, Berrien County, Michigan",4966.0,4689.0,5.0,0.0,30.0,0.0,0.0,175.0,67.0,021,17340,26,30.0,175.0
2612380680,"Troy township, Newaygo County, Michigan",201.0,182.0,3.0,0.0,15.0,0.0,0.0,0.0,1.0,123,80680,26,15.0,0.0
2612310500,"Bridgeton township, Newaygo County, Michigan",2018.0,1909.0,0.0,14.0,3.0,0.0,0.0,36.0,56.0,123,10500,26,3.0,50.0
2612318980,"Croton township, Newaygo County, Michigan",3224.0,3080.0,1.0,0.0,0.0,0.0,0.0,48.0,95.0,123,18980,26,0.0,48.0
2612347700,"Lincoln township, Newaygo County, Michigan",1361.0,1257.0,18.0,31.0,0.0,0.0,0.0,21.0,34.0,123,47700,26,0.0,52.0
2612353160,"Merrill township, Newaygo County, Michigan",641.0,540.0,87.0,2.0,0.0,0.0,0.0,3.0,9.0,123,53160,26,0.0,5.0
261238280,"Big Prairie township, Newaygo County, Michigan",2562.0,2406.0,27.0,90.0,0.0,0.0,7.0,27.0,5.0,123,8280,26,0.0,124.0
2612321700,"Denver township, Newaygo County, Michigan",2046.0,1807.0,0.0,26.0,0.0,0.0,0.0,20.0,193.0,123,21700,26,0.0,46.0
2612333000,"Goodwell township, Newaygo County, Michigan",503.0,492.0,2.0,3.0,0.0,0.0,0.0,1.0,5.0,123,33000,26,0.0,4.0
2612359300,"Norwich township, Newaygo County, Michigan",543.0,498.0,22.0,0.0,2.0,0.0,0.0,16.0,5.0,123,59300,26,2.0,16.0
2612387200,"Wilcox township, Newaygo County, Michigan",1055.0,943.0,9.0,0.0,13.0,0.0,0.0,38.0,52.0,123,87200,26,13.0,38.0
261235620,"Barton township, Newaygo County, Michigan",635.0,616.0,0.0,6.0,0.0,0.0,0.0,10.0,3.0,123,5620,26,0.0,16.0
2612334380,"Grant township, Newaygo County, Michigan",3247.0,2753.0,12.0,7.0,15.0,0.0,0.0,38.0,422.0,123,34380,26,15.0,45.0
2612311060,"Brooks township, Newaygo County, Michigan",3455.0,3159.0,0.0,0.0,0.0,0.0,0.0,24.0,272.0,123,11060,26,0.0,24.0
2612326700,"Everett township, Newaygo County, Michigan",1876.0,1777.0,46.0,0.0,0.0,0.0,4.0,8.0,41.0,123,26700,26,0.0,12.0
2613337840,"Hersey township, Osceola County, Michigan",1653.0,1587.0,7.0,15.0,0.0,0.0,0.0,28.0,16.0,133,37840,26,0.0,43.0
2613351680,"Marion township, Osceola County, Michigan",1540.0,1441.0,0.0,18.0,13.0,0.0,0.0,52.0,16.0,133,51680,26,13.0,70.0
2613337060,"Hartwick township, Osceola County, Michigan",578.0,553.0,5.0,0.0,0.0,0.0,0.0,12.0,8.0,133,37060,26,0.0,12.0
2613347120,"Le Roy township, Osceola County, Michigan",1562.0,1506.0,1.0,4.0,11.0,0.0,0.0,15.0,25.0,133,47120,26,11.0,19.0
2613361080,"Orient township, Osceola County, Michigan",859.0,836.0,2.0,0.0,0.0,0.0,0.0,3.0,18.0,133,61080,26,0.0,3.0
2613311680,"Burdell township, Osceola County, Michigan",1253.0,1203.0,0.0,5.0,6.0,0.0,0.0,25.0,14.0,133,11680,26,6.0,30.0
2613314040,"Cedar township, Osceola County, Michigan",449.0,444.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,133,14040,26,0.0,2.0
2613338100,"Highland township, Osceola County, Michigan",1238.0,1226.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,133,38100,26,8.0,0.0
2613369760,"Rose Lake township, Osceola County, Michigan",1188.0,1182.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,133,69760,26,0.0,4.0
2613347720,"Lincoln township, Osceola County, Michigan",1553.0,1519.0,0.0,5.0,0.0,0.0,0.0,5.0,24.0,133,47720,26,0.0,10.0
26125400,"Addison township, Oakland County, Michigan",6503.0,6313.0,78.0,0.0,13.0,0.0,0.0,79.0,20.0,125,400,26,13.0,79.0
261259180,"Bloomfield Hills city, Oakland County, Michigan",3981.0,3275.0,88.0,0.0,300.0,0.0,0.0,283.0,35.0,125,9180,26,300.0,283.0
261258640,"Birmingham city, Oakland County, Michigan",20836.0,18544.0,580.0,7.0,612.0,0.0,14.0,499.0,580.0,125,8640,26,612.0,520.0
2612527440,"Farmington Hills city, Oakland County, Michigan",81235.0,50830.0,15993.0,75.0,9982.0,8.0,275.0,1929.0,2143.0,125,27440,26,9990.0,2279.0
2612561020,"Orchard Lake Village city, Oakland County, Michigan",2512.0,2007.0,206.0,0.0,162.0,0.0,0.0,44.0,93.0,125,61020,26,162.0,44.0
2612562040,"Oxford charter township, Oakland County, Michigan",21626.0,20280.0,72.0,24.0,255.0,0.0,18.0,345.0,632.0,125,62040,26,255.0,387.0
2612564900,"Pleasant Ridge city, Oakland County, Michigan",2365.0,2110.0,56.0,25.0,54.0,0.0,8.0,75.0,37.0,125,64900,26,54.0,108.0
2612565440,"Pontiac city, Oakland County, Michigan",60039.0,15722.0,29057.0,182.0,774.0,25.0,40.0,3380.0,10859.0,125,65440,26,799.0,3602.0
2612574900,"Southfield city, Oakland County, Michigan",73228.0,16911.0,51168.0,77.0,1373.0,0.0,312.0,2286.0,1101.0,125,74900,26,1373.0,2675.0
2612538720,"Holly township, Oakland County, Michigan",11562.0,10470.0,353.0,21.0,57.0,0.0,0.0,209.0,452.0,125,38720,26,57.0,230.0
2612542460,"Keego Harbor city, Oakland County, Michigan",3124.0,2376.0,275.0,0.0,159.0,0.0,9.0,9.0,296.0,125,42460,26,159.0,18.0
2612559440,"Novi city, Oakland County, Michigan",58835.0,37138.0,5154.0,143.0,12848.0,0.0,102.0,1228.0,2222.0,125,59440,26,12848.0,1473.0
2612569020,"Rochester city, Oakland County, Michigan",12987.0,11345.0,307.0,29.0,710.0,0.0,0.0,279.0,317.0,125,69020,26,710.0,308.0
2612570040,"Royal Oak city, Oakland County, Michigan",58973.0,52098.0,1915.0,37.0,2273.0,0.0,112.0,1030.0,1508.0,125,70040,26,2273.0,1179.0
2612527380,"Farmington city, Oakland County, Michigan",10560.0,6971.0,1297.0,23.0,1732.0,0.0,74.0,271.0,192.0,125,27380,26,1732.0,368.0
2612540000,"Huntington Woods city, Oakland County, Michigan",6347.0,5840.0,82.0,12.0,137.0,0.0,12.0,191.0,73.0,125,40000,26,137.0,215.0
2612559820,"Oakland charter township, Oakland County, Michigan",18494.0,15492.0,502.0,75.0,1230.0,0.0,8.0,375.0,812.0,125,59820,26,1230.0,458.0
2615523500,"Durand city, Shiawassee County, Michigan",3334.0,3183.0,11.0,0.0,0.0,0.0,0.0,108.0,32.0,155,23500,26,0.0,108.0
2615544200,"Laingsburg city, Shiawassee County, Michigan",1275.0,1224.0,0.0,4.0,6.0,0.0,0.0,16.0,25.0,155,44200,26,6.0,20.0
2615563720,"Perry township, Shiawassee County, Michigan",4236.0,4151.0,14.0,2.0,0.0,0.0,0.0,19.0,50.0,155,63720,26,0.0,21.0
2615570260,"Rush township, Shiawassee County, Michigan",1128.0,1072.0,4.0,6.0,12.0,0.0,0.0,13.0,21.0,155,70260,26,12.0,19.0
2615537440,"Hazelton township, Shiawassee County, Michigan",2190.0,2083.0,47.0,7.0,0.0,0.0,0.0,26.0,27.0,155,37440,26,0.0,33.0
260135340,"Baraga township, Baraga County, Michigan",3719.0,1921.0,1301.0,226.0,28.0,2.0,0.0,155.0,86.0,013,5340,26,30.0,381.0
2601318600,"Covington township, Baraga County, Michigan",526.0,516.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,013,18600,26,0.0,6.0
2601376000,"Spurr township, Baraga County, Michigan",253.0,248.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,013,76000,26,0.0,2.0
260133660,"Arvon township, Baraga County, Michigan",334.0,326.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,013,3660,26,4.0,4.0
2601345560,"L'Anse township, Baraga County, Michigan",3748.0,3260.0,56.0,170.0,10.0,1.0,5.0,211.0,35.0,013,45560,26,11.0,386.0
260130,"County subdivisions not defined, Baraga County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,0,26,0.0,0.0
2601764180,"Pinconning township, Bay County, Michigan",2239.0,2090.0,6.0,7.0,0.0,0.0,0.0,39.0,97.0,017,64180,26,0.0,46.0
2601753220,"Merritt township, Bay County, Michigan",1306.0,1268.0,3.0,6.0,5.0,0.0,2.0,6.0,16.0,017,53220,26,5.0,14.0
2601764160,"Pinconning city, Bay County, Michigan",1468.0,1357.0,46.0,7.0,0.0,0.0,0.0,30.0,28.0,017,64160,26,0.0,37.0
2601726420,"Essexville city, Bay County, Michigan",3375.0,3029.0,84.0,1.0,46.0,0.0,0.0,56.0,159.0,017,26420,26,46.0,57.0
2601732040,"Gibson township, Bay County, Michigan",1140.0,1090.0,0.0,0.0,7.0,0.0,0.0,13.0,30.0,017,32040,26,7.0,13.0
2601742360,"Kawkawlin township, Bay County, Michigan",4747.0,4582.0,0.0,24.0,24.0,0.0,0.0,41.0,76.0,017,42360,26,24.0,65.0
2615130740,"Fremont township, Sanilac County, Michigan",1068.0,1011.0,8.0,0.0,0.0,0.0,0.0,2.0,47.0,151,30740,26,0.0,2.0
2615145460,"Lamotte township, Sanilac County, Michigan",850.0,837.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,151,45460,26,0.0,7.0
260831520,"Allouez township, Keweenaw County, Michigan",1480.0,1451.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,083,1520,26,0.0,5.0
2608334300,"Grant township, Keweenaw County, Michigan",210.0,209.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,083,34300,26,0.0,1.0
2608323620,"Eagle Harbor township, Keweenaw County, Michigan",260.0,251.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,083,23620,26,2.0,0.0
2608339380,"Houghton township, Keweenaw County, Michigan",100.0,85.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,083,39380,26,0.0,0.0
2608373220,"Sherman township, Keweenaw County, Michigan",86.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,73220,26,0.0,0.0
260830,"County subdivisions not defined, Keweenaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,0,26,0.0,0.0
2607311140,"Broomfield township, Isabella County, Michigan",1782.0,1629.0,12.0,6.0,0.0,0.0,0.0,102.0,33.0,073,11140,26,0.0,108.0
2607388040,"Wise township, Isabella County, Michigan",1344.0,1293.0,2.0,10.0,0.0,0.0,0.0,10.0,29.0,073,88040,26,0.0,20.0
2607317060,"Coldwater township, Isabella County, Michigan",711.0,643.0,0.0,6.0,4.0,0.0,0.0,48.0,10.0,073,17060,26,4.0,54.0
2607341160,"Isabella township, Isabella County, Michigan",1901.0,1750.0,15.0,32.0,7.0,0.0,0.0,30.0,67.0,073,41160,26,7.0,62.0
2607356020,"Mount Pleasant city, Isabella County, Michigan",25711.0,21161.0,1007.0,302.0,826.0,0.0,32.0,1328.0,1055.0,073,56020,26,826.0,1662.0
2607382000,"Vernon township, Isabella County, Michigan",1292.0,1199.0,0.0,76.0,6.0,0.0,0.0,3.0,8.0,073,82000,26,6.0,79.0
2607315920,"Clare city, Isabella County, Michigan",78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,15920,26,0.0,0.0
2607332200,"Gilmore township, Isabella County, Michigan",1249.0,1181.0,0.0,10.0,0.0,0.0,0.0,11.0,47.0,073,32200,26,0.0,21.0
2607373200,"Sherman township, Isabella County, Michigan",2996.0,2848.0,10.0,29.0,0.0,0.0,0.0,18.0,91.0,073,73200,26,0.0,47.0
2607359360,"Nottawa township, Isabella County, Michigan",2455.0,2320.0,6.0,94.0,9.0,0.0,0.0,17.0,9.0,073,59360,26,9.0,111.0
2607381340,"Union charter township, Isabella County, Michigan",13540.0,11385.0,644.0,282.0,232.0,0.0,0.0,441.0,556.0,073,81340,26,232.0,723.0
2607369300,"Rolland township, Isabella County, Michigan",1658.0,1590.0,32.0,13.0,0.0,0.0,0.0,8.0,15.0,073,69300,26,0.0,21.0
2607315580,"Chippewa township, Isabella County, Michigan",4661.0,3278.0,27.0,695.0,28.0,0.0,0.0,366.0,267.0,073,15580,26,28.0,1061.0
2607316880,"Coe township, Isabella County, Michigan",3063.0,2723.0,7.0,17.0,0.0,0.0,0.0,54.0,262.0,073,16880,26,0.0,71.0
2607321140,"Deerfield township, Isabella County, Michigan",3197.0,2994.0,6.0,45.0,22.0,0.0,0.0,48.0,82.0,073,21140,26,22.0,93.0
2607330680,"Fremont township, Isabella County, Michigan",1656.0,1603.0,0.0,10.0,8.0,0.0,0.0,3.0,32.0,073,30680,26,8.0,13.0
261319460,"Bohemia township, Ontonagon County, Michigan",48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,9460,26,0.0,0.0
261317640,"Bergland township, Ontonagon County, Michigan",485.0,454.0,0.0,23.0,0.0,0.0,0.0,0.0,8.0,131,7640,26,0.0,23.0
2613135000,"Greenland township, Ontonagon County, Michigan",585.0,574.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,131,35000,26,0.0,11.0
261310,"County subdivisions not defined, Ontonagon County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,0,26,0.0,0.0
2607140980,"Iron River city, Iron County, Michigan",2878.0,2670.0,29.0,29.0,8.0,0.0,0.0,54.0,88.0,071,40980,26,8.0,83.0
260197600,"Benzonia township, Benzie County, Michigan",2705.0,2337.0,31.0,96.0,55.0,0.0,0.0,92.0,94.0,019,7600,26,55.0,188.0
260191640,"Almira township, Benzie County, Michigan",3632.0,3518.0,0.0,0.0,0.0,0.0,2.0,80.0,32.0,019,1640,26,0.0,82.0
2601939000,"Homestead township, Benzie County, Michigan",2323.0,2238.0,0.0,34.0,1.0,0.0,0.0,32.0,18.0,019,39000,26,1.0,66.0
260198840,"Blaine township, Benzie County, Michigan",471.0,464.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,019,8840,26,0.0,5.0
2601940700,"Inland township, Benzie County, Michigan",1893.0,1815.0,0.0,18.0,11.0,0.0,0.0,5.0,44.0,019,40700,26,11.0,23.0
2601932180,"Gilmore township, Benzie County, Michigan",676.0,643.0,0.0,2.0,0.0,0.0,0.0,4.0,27.0,019,32180,26,0.0,6.0
2601942000,"Joyfield township, Benzie County, Michigan",876.0,820.0,0.0,9.0,0.0,0.0,0.0,0.0,47.0,019,42000,26,0.0,9.0
2601985160,"Weldon township, Benzie County, Michigan",675.0,599.0,18.0,34.0,2.0,0.0,0.0,4.0,18.0,019,85160,26,2.0,38.0
260190,"County subdivisions not defined, Benzie County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,0,26,0.0,0.0
2601917120,"Colfax township, Benzie County, Michigan",670.0,587.0,0.0,40.0,0.0,0.0,0.0,17.0,26.0,019,17120,26,0.0,57.0
2601919180,"Crystal Lake township, Benzie County, Michigan",1075.0,1065.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,019,19180,26,2.0,0.0
2601930260,"Frankfort city, Benzie County, Michigan",1334.0,1269.0,0.0,0.0,6.0,0.0,0.0,9.0,50.0,019,30260,26,6.0,9.0
2601944240,"Lake township, Benzie County, Michigan",738.0,731.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,019,44240,26,0.0,1.0
2601964760,"Platte township, Benzie County, Michigan",394.0,316.0,9.0,8.0,0.0,0.0,0.0,14.0,47.0,019,64760,26,0.0,22.0
261434720,"Backus township, Roscommon County, Michigan",348.0,333.0,0.0,0.0,6.0,0.0,0.0,4.0,5.0,143,4720,26,6.0,4.0
2614344400,"Lake township, Roscommon County, Michigan",1165.0,1132.0,5.0,9.0,6.0,0.0,0.0,13.0,0.0,143,44400,26,6.0,22.0
261434320,"Au Sable township, Roscommon County, Michigan",301.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,143,4320,26,0.0,0.0
2614338020,"Higgins township, Roscommon County, Michigan",2151.0,1882.0,26.0,107.0,0.0,0.0,4.0,78.0,54.0,143,38020,26,0.0,189.0
2614321640,"Denton township, Roscommon County, Michigan",5429.0,5140.0,23.0,58.0,28.0,0.0,0.0,71.0,109.0,143,21640,26,28.0,129.0
2614331960,"Gerrish township, Roscommon County, Michigan",2944.0,2900.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,143,31960,26,0.0,44.0
2614356980,"Nester township, Roscommon County, Michigan",191.0,185.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,143,56980,26,4.0,2.0
2614369560,"Roscommon township, Roscommon County, Michigan",4324.0,4102.0,3.0,27.0,0.0,0.0,0.0,90.0,102.0,143,69560,26,0.0,117.0
2614349840,"Lyon township, Roscommon County, Michigan",1163.0,1112.0,10.0,0.0,0.0,0.0,0.0,39.0,2.0,143,49840,26,0.0,39.0
2614368200,"Richfield township, Roscommon County, Michigan",3650.0,3561.0,0.0,8.0,0.0,0.0,0.0,27.0,54.0,143,68200,26,0.0,35.0
2614351780,"Markey township, Roscommon County, Michigan",2268.0,2175.0,0.0,0.0,0.0,0.0,0.0,31.0,62.0,143,51780,26,0.0,31.0
2615337940,"Hiawatha township, Schoolcraft County, Michigan",1251.0,1159.0,0.0,77.0,0.0,0.0,0.0,1.0,14.0,153,37940,26,0.0,78.0
2615350760,"Manistique city, Schoolcraft County, Michigan",2944.0,2451.0,26.0,188.0,24.0,0.0,0.0,223.0,32.0,153,50760,26,24.0,411.0
2615331940,"Germfask township, Schoolcraft County, Michigan",507.0,450.0,14.0,38.0,0.0,0.0,0.0,5.0,0.0,153,31940,26,0.0,43.0
2615372500,"Seney township, Schoolcraft County, Michigan",113.0,96.0,2.0,5.0,0.0,0.0,0.0,10.0,0.0,153,72500,26,0.0,15.0
2615340840,"Inwood township, Schoolcraft County, Michigan",727.0,587.0,0.0,66.0,2.0,0.0,0.0,69.0,3.0,153,40840,26,2.0,135.0
261530,"County subdivisions not defined, Schoolcraft County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,0,26,0.0,0.0
2615356060,"Mueller township, Schoolcraft County, Michigan",231.0,194.0,0.0,15.0,1.0,0.0,0.0,17.0,4.0,153,56060,26,1.0,32.0
