geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3704993552,"Township 7, Craven County, North Carolina",4996.0,4209.0,787.0,049,93552,37
3704993256,"Township 1, Craven County, North Carolina",2252.0,1769.0,483.0,049,93256,37
3704993508,"Township 6, Craven County, North Carolina",5462.0,2843.0,2619.0,049,93508,37
3704993628,"Township 9, Craven County, North Carolina",871.0,664.0,207.0,049,93628,37
3704993360,"Township 3, Craven County, North Carolina",810.0,616.0,194.0,049,93360,37
3704993308,"Township 2, Craven County, North Carolina",3325.0,2696.0,629.0,049,93308,37
3704993592,"Township 8, Craven County, North Carolina",9895.0,6679.0,3216.0,049,93592,37
3716392516,"Piney Grove township, Sampson County, North Carolina",346.0,166.0,180.0,163,92516,37
3716393780,"Turkey township, Sampson County, North Carolina",286.0,232.0,54.0,163,93780,37
3716393939,"Westbrook township, Sampson County, North Carolina",356.0,308.0,48.0,163,93939,37
3716392308,"North Clinton township, Sampson County, North Carolina",2260.0,1651.0,609.0,163,92308,37
3716390228,"Belvoir township, Sampson County, North Carolina",404.0,270.0,134.0,163,90228,37
3716391380,"Halls township, Sampson County, North Carolina",645.0,565.0,80.0,163,91380,37
3716393052,"South River township, Sampson County, North Carolina",272.0,190.0,82.0,163,93052,37
3716391164,"Franklin township, Sampson County, North Carolina",277.0,262.0,15.0,163,91164,37
3716391844,"Little Coharie township, Sampson County, North Carolina",1777.0,1359.0,418.0,163,91844,37
3716393032,"South Clinton township, Sampson County, North Carolina",1004.0,690.0,314.0,163,93032,37
3717191168,"Franklin township, Surry County, North Carolina",886.0,671.0,215.0,171,91168,37
3717192156,"Mount Airy township, Surry County, North Carolina",8687.0,6180.0,2507.0,171,92156,37
3717193128,"Stewarts Creek township, Surry County, North Carolina",2790.0,2226.0,564.0,171,93128,37
3717192936,"Shoals township, Surry County, North Carolina",801.0,636.0,165.0,171,92936,37
3717193948,"Westfield township, Surry County, North Carolina",918.0,750.0,168.0,171,93948,37
3706790216,"Belews Creek township, Forsyth County, North Carolina",2192.0,2038.0,154.0,067,90216,37
3712792356,"Oak Level township, Nash County, North Carolina",1439.0,1197.0,242.0,127,92356,37
3712790776,"Coopers township, Nash County, North Carolina",1230.0,1035.0,195.0,127,90776,37
3712791336,"Griffins township, Nash County, North Carolina",398.0,255.0,143.0,127,91336,37
3712790124,"Bailey township, Nash County, North Carolina",1093.0,827.0,266.0,127,90124,37
3712791616,"Jackson township, Nash County, North Carolina",792.0,678.0,114.0,127,91616,37
3712792636,"Red Oak township, Nash County, North Carolina",1142.0,1060.0,82.0,127,92636,37
3712791100,"Ferrells township, Nash County, North Carolina",709.0,536.0,173.0,127,91100,37
3712790544,"Castalia township, Nash County, North Carolina",424.0,402.0,22.0,127,90544,37
3712790916,"Dry Wells township, Nash County, North Carolina",874.0,577.0,297.0,127,90916,37
3712792212,"Nashville township, Nash County, North Carolina",2326.0,1978.0,348.0,127,92212,37
3712792328,"North Whitakers township, Nash County, North Carolina",382.0,309.0,73.0,127,92328,37
3712793068,"South Whitakers township, Nash County, North Carolina",525.0,450.0,75.0,127,93068,37
3712793144,"Stony Creek township, Nash County, North Carolina",5714.0,4158.0,1556.0,127,93144,37
3712792740,"Rocky Mount township, Nash County, North Carolina",2022.0,1564.0,458.0,127,92740,37
3712791976,"Mannings township, Nash County, North Carolina",1485.0,1208.0,277.0,127,91976,37
3700391364,"Gwaltneys township, Alexander County, North Carolina",796.0,715.0,81.0,003,91364,37
3700393228,"Taylorsville township, Alexander County, North Carolina",3296.0,2228.0,1068.0,003,93228,37
3700392068,"Millers township, Alexander County, North Carolina",808.0,626.0,182.0,003,92068,37
3700391848,"Little River township, Alexander County, North Carolina",553.0,457.0,96.0,003,91848,37
3700391020,"Ellendale township, Alexander County, North Carolina",1256.0,954.0,302.0,003,91020,37
3700393168,"Sugar Loaf township, Alexander County, North Carolina",536.0,387.0,149.0,003,93168,37
3700392908,"Sharpes township, Alexander County, North Carolina",1588.0,1095.0,493.0,003,92908,37
3700394086,"Wittenburg township, Alexander County, North Carolina",3859.0,3355.0,504.0,003,94086,37
3701790244,"Bethel township, Bladen County, North Carolina",1021.0,735.0,286.0,017,90244,37
3701790604,"Central township, Bladen County, North Carolina",228.0,168.0,60.0,017,90604,37
3704993460,"Township 5, Craven County, North Carolina",950.0,686.0,264.0,049,93460,37
3706593680,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",710.0,453.0,257.0,065,93680,37
3706593728,"Township 13, Cokey; Edgecombe County; North Carolina",520.0,410.0,110.0,065,93728,37
3706593744,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",352.0,269.0,83.0,065,93744,37
3706593404,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",171.0,95.0,76.0,065,93404,37
3706593424,"Township 4, Deep Creek; Edgecombe County; North Carolina",68.0,53.0,15.0,065,93424,37
3706593544,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",176.0,147.0,29.0,065,93544,37
3706593708,"Township 11, Walnut Creek; Edgecombe County; North Carolina",415.0,342.0,73.0,065,93708,37
3706593344,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",390.0,316.0,74.0,065,93344,37
3706593724,"Township 12, Rocky Mount; Edgecombe County; North Carolina",1227.0,868.0,359.0,065,93724,37
3706593620,"Township 8, Sparta; Edgecombe County; North Carolina",609.0,447.0,162.0,065,93620,37
3706593300,"Township 1, Tarboro; Edgecombe County; North Carolina",2532.0,1990.0,542.0,065,93300,37
3706593484,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",216.0,152.0,64.0,065,93484,37
3703792240,"New Hope township, Chatham County, North Carolina",1119.0,910.0,209.0,037,92240,37
3703792352,"Oakland township, Chatham County, North Carolina",422.0,387.0,35.0,037,92352,37
3703794016,"Williams township, Chatham County, North Carolina",6173.0,5031.0,1142.0,037,94016,37
3711192112,"Montford Cove township, McDowell County, North Carolina",986.0,759.0,227.0,111,92112,37
3711191236,"Glenwood township, McDowell County, North Carolina",728.0,516.0,212.0,111,91236,37
3711191984,"Marion township, McDowell County, North Carolina",7097.0,4802.0,2295.0,111,91984,37
3711191476,"Higgins township, McDowell County, North Carolina",768.0,529.0,239.0,111,91476,37
3711190828,"Crooked Creek township, McDowell County, North Carolina",1436.0,1151.0,285.0,111,90828,37
3711192216,"Nebo township, McDowell County, North Carolina",1312.0,1078.0,234.0,111,92216,37
3711192384,"Old Fort township, McDowell County, North Carolina",1476.0,1182.0,294.0,111,92384,37
3711190348,"Brackett township, McDowell County, North Carolina",190.0,143.0,47.0,111,90348,37
3711192312,"North Cove township, McDowell County, North Carolina",988.0,760.0,228.0,111,92312,37
3711190940,"Dysartsville township, McDowell County, North Carolina",1292.0,992.0,300.0,111,90940,37
3706990866,"Cypress Creek township, Franklin County, North Carolina",1176.0,998.0,178.0,069,90866,37
3706994150,"Youngsville township, Franklin County, North Carolina",4938.0,4119.0,819.0,069,94150,37
3706991414,"Harris township, Franklin County, North Carolina",2357.0,2061.0,296.0,069,91414,37
3706990926,"Dunn township, Franklin County, North Carolina",2269.0,1808.0,461.0,069,90926,37
3706991170,"Franklinton township, Franklin County, North Carolina",1708.0,1359.0,349.0,069,91170,37
3706991258,"Gold Mine township, Franklin County, North Carolina",477.0,383.0,94.0,069,91258,37
3706991906,"Louisburg township, Franklin County, North Carolina",1416.0,1179.0,237.0,069,91906,37
3706991438,"Hayesville township, Franklin County, North Carolina",489.0,404.0,85.0,069,91438,37
3706990590,"Cedar Rock township, Franklin County, North Carolina",614.0,357.0,257.0,069,90590,37
3706992822,"Sandy Creek township, Franklin County, North Carolina",635.0,481.0,154.0,069,92822,37
3710190144,"Banner township, Johnston County, North Carolina",2062.0,1389.0,673.0,101,90144,37
3710194056,"Wilson Mills township, Johnston County, North Carolina",1259.0,1079.0,180.0,101,94056,37
3710190232,"Bentonville township, Johnston County, North Carolina",392.0,314.0,78.0,101,90232,37
3710190256,"Beulah township, Johnston County, North Carolina",1172.0,715.0,457.0,101,90256,37
3710192024,"Meadow township, Johnston County, North Carolina",1090.0,907.0,183.0,101,92024,37
3710192048,"Micro township, Johnston County, North Carolina",903.0,626.0,277.0,101,92048,37
3710192500,"Pine Level township, Johnston County, North Carolina",1390.0,1030.0,360.0,101,92500,37
3710192888,"Selma township, Johnston County, North Carolina",1687.0,1353.0,334.0,101,92888,37
3710194008,"Wilders township, Johnston County, North Carolina",5765.0,4799.0,966.0,101,94008,37
3710192980,"Smithfield township, Johnston County, North Carolina",4106.0,2895.0,1211.0,101,92980,37
3710192408,"O'Neals township, Johnston County, North Carolina",2584.0,1969.0,615.0,101,92408,37
3710190336,"Boon Hill township, Johnston County, North Carolina",2560.0,1899.0,661.0,101,90336,37
3706593652,"Township 9, Otter Creek; Edgecombe County; North Carolina",559.0,529.0,30.0,065,93652,37
3706593588,"Township 7, Swift Creek; Edgecombe County; North Carolina",263.0,205.0,58.0,065,93588,37
3707790936,"Dutchville township, Granville County, North Carolina",2525.0,1900.0,625.0,077,90936,37
3707790356,"Brassfield township, Granville County, North Carolina",3878.0,3436.0,442.0,077,90356,37
3707792424,"Oxford township, Granville County, North Carolina",1505.0,1172.0,333.0,077,92424,37
3707793884,"Walnut Grove township, Granville County, North Carolina",577.0,399.0,178.0,077,93884,37
3707793212,"Tally Ho township, Granville County, North Carolina",1896.0,1693.0,203.0,077,93212,37
3707792800,"Salem township, Granville County, North Carolina",468.0,393.0,75.0,077,92800,37
3707792348,"Oak Hill township, Granville County, North Carolina",415.0,298.0,117.0,077,92348,37
3707791108,"Fishing Creek township, Granville County, North Carolina",1096.0,930.0,166.0,077,91108,37
3707792844,"Sassafras Fork township, Granville County, North Carolina",668.0,534.0,134.0,077,92844,37
3708590104,"Averasboro township, Harnett County, North Carolina",3307.0,2228.0,1079.0,085,90104,37
3708590152,"Barbecue township, Harnett County, North Carolina",4217.0,3052.0,1165.0,085,90152,37
3708590060,"Anderson Creek township, Harnett County, North Carolina",4166.0,2760.0,1406.0,085,90060,37
3708590292,"Black River township, Harnett County, North Carolina",2911.0,2323.0,588.0,085,90292,37
3708592220,"Neills Creek township, Harnett County, North Carolina",1686.0,1137.0,549.0,085,92220,37
3708591444,"Hectors Creek township, Harnett County, North Carolina",1535.0,1268.0,267.0,085,91444,37
3708593844,"Upper Little River township, Harnett County, North Carolina",2456.0,1799.0,657.0,085,93844,37
3708590920,"Duke township, Harnett County, North Carolina",1870.0,1365.0,505.0,085,90920,37
3708591668,"Johnsonville township, Harnett County, North Carolina",2352.0,1354.0,998.0,085,91668,37
3708593124,"Stewarts Creek township, Harnett County, North Carolina",775.0,598.0,177.0,085,93124,37
3708591812,"Lillington township, Harnett County, North Carolina",759.0,496.0,263.0,085,91812,37
3708590416,"Buckhorn township, Harnett County, North Carolina",788.0,710.0,78.0,085,90416,37
3708591348,"Grove township, Harnett County, North Carolina",3261.0,2476.0,785.0,085,91348,37
3709390036,"Allendale township, Hoke County, North Carolina",29.0,20.0,9.0,093,90036,37
3709391148,"Fort Bragg Military Reservation township, Hoke County, North Carolina",0.0,0.0,0.0,093,91148,37
3709390312,"Blue Springs township, Hoke County, North Carolina",143.0,111.0,32.0,093,90312,37
3709393136,"Stonewall township, Hoke County, North Carolina",411.0,340.0,71.0,093,93136,37
3709392600,"Quewhiffle township, Hoke County, North Carolina",794.0,666.0,128.0,093,92600,37
3709392604,"Raeford township, Hoke County, North Carolina",1901.0,1274.0,627.0,093,92604,37
3709390068,"Antioch township, Hoke County, North Carolina",201.0,160.0,41.0,093,90068,37
3709391948,"McLauchlin township, Hoke County, North Carolina",4315.0,2961.0,1354.0,093,91948,37
3708990972,"Edneyville township, Henderson County, North Carolina",1683.0,1313.0,370.0,089,90972,37
3708990796,"Crab Creek township, Henderson County, North Carolina",1733.0,1581.0,152.0,089,90796,37
3710190676,"Clayton township, Johnston County, North Carolina",8519.0,6759.0,1760.0,101,90676,37
3710190688,"Cleveland township, Johnston County, North Carolina",6571.0,5630.0,941.0,101,90688,37
3710190992,"Elevation township, Johnston County, North Carolina",2077.0,1628.0,449.0,101,90992,37
3710192528,"Pleasant Grove township, Johnston County, North Carolina",4846.0,4011.0,835.0,101,92528,37
3710191584,"Ingrams township, Johnston County, North Carolina",1817.0,1335.0,482.0,101,91584,37
3710393496,"Township 5, Tuckahoe; Jones County; North Carolina",256.0,214.0,42.0,103,93496,37
3710393560,"Township 7, Beaver Creek; Jones County; North Carolina",287.0,211.0,76.0,103,93560,37
3710393396,"Township 3, Trenton; Jones County; North Carolina",384.0,289.0,95.0,103,93396,37
3710393352,"Township 2, Pollocksville; Jones County; North Carolina",732.0,600.0,132.0,103,93352,37
3710393420,"Township 4, Cypress Creek; Jones County; North Carolina",304.0,248.0,56.0,103,93420,37
3710393512,"Township 6, Chinquapin; Jones County; North Carolina",236.0,185.0,51.0,103,93512,37
3710393304,"Township 1, White Oak; Jones County; North Carolina",445.0,345.0,100.0,103,93304,37
3711391024,"Ellijay township, Macon County, North Carolina",999.0,903.0,96.0,113,91024,37
3711390792,"Cowee township, Macon County, North Carolina",853.0,710.0,143.0,113,90792,37
3711391156,"Franklin township, Macon County, North Carolina",5968.0,4233.0,1735.0,113,91156,37
3711392974,"Smithbridge township, Macon County, North Carolina",1620.0,1326.0,294.0,113,92974,37
3711391480,"Highlands township, Macon County, North Carolina",1539.0,1102.0,437.0,113,91480,37
3711390448,"Burningtown township, Macon County, North Carolina",275.0,232.0,43.0,113,90448,37
3711391124,"Flats township, Macon County, North Carolina",210.0,168.0,42.0,113,91124,37
3711392072,"Millshoal township, Macon County, North Carolina",1159.0,893.0,266.0,113,92072,37
3711390524,"Cartoogechaye township, Macon County, North Carolina",1052.0,828.0,224.0,113,90524,37
3711393164,"Sugarfork township, Macon County, North Carolina",175.0,171.0,4.0,113,93164,37
3711392204,"Nantahala township, Macon County, North Carolina",386.0,320.0,66.0,113,92204,37
3714592764,"Roxboro township, Person County, North Carolina",2995.0,2091.0,904.0,145,92764,37
3714594100,"Woodsdale township, Person County, North Carolina",447.0,427.0,20.0,145,94100,37
3714590852,"Cunningham township, Person County, North Carolina",456.0,340.0,116.0,145,90852,37
3714591120,"Flat River township, Person County, North Carolina",2250.0,2005.0,245.0,145,91120,37
3714592404,"Olive Hill township, Person County, North Carolina",861.0,782.0,79.0,145,92404,37
3714592168,"Mount Tirzah township, Person County, North Carolina",1239.0,1187.0,52.0,145,92168,37
3714590464,"Bushy Fork township, Person County, North Carolina",848.0,624.0,224.0,145,90464,37
3714590040,"Allensville township, Person County, North Carolina",814.0,760.0,54.0,145,90040,37
3714591512,"Holloway township, Person County, North Carolina",685.0,563.0,122.0,145,91512,37
3701991884,"Lockwoods Folly township, Brunswick County, North Carolina",10130.0,8148.0,1982.0,019,91884,37
3701992324,"Northwest township, Brunswick County, North Carolina",3727.0,2785.0,942.0,019,92324,37
3708991456,"Hendersonville township, Henderson County, North Carolina",19107.0,13409.0,5698.0,089,91456,37
3708992076,"Mills River township, Henderson County, North Carolina",5584.0,4804.0,780.0,089,92076,37
3708991316,"Green River township, Henderson County, North Carolina",1829.0,1693.0,136.0,089,91316,37
3708990304,"Blue Ridge township, Henderson County, North Carolina",3803.0,3060.0,743.0,089,90304,37
3708991536,"Hoopers Creek township, Henderson County, North Carolina",6102.0,4566.0,1536.0,089,91536,37
3708990680,"Clear Creek township, Henderson County, North Carolina",2451.0,1497.0,954.0,089,90680,37
3709592372,"Ocracoke township, Hyde County, North Carolina",72.0,46.0,26.0,095,92372,37
3709590856,"Currituck township, Hyde County, North Carolina",331.0,300.0,31.0,095,90856,37
3709593184,"Swan Quarter township, Hyde County, North Carolina",237.0,237.0,0.0,095,93184,37
3709591728,"Lake Mattamuskeet UT, Hyde County, North Carolina",0.0,0.0,0.0,095,91728,37
3709591048,"Fairfield township, Hyde County, North Carolina",118.0,107.0,11.0,095,91048,37
3709591724,"Lake Landing township, Hyde County, North Carolina",482.0,350.0,132.0,095,91724,37
3709791076,"Fallstown township, Iredell County, North Carolina",3119.0,2738.0,381.0,097,91076,37
3709792244,"New Hope township, Iredell County, North Carolina",896.0,790.0,106.0,097,92244,37
3709793104,"Statesville township, Iredell County, North Carolina",6056.0,3904.0,2152.0,097,93104,37
3709793788,"Turnersburg township, Iredell County, North Carolina",1187.0,937.0,250.0,097,93788,37
3709790240,"Bethany township, Iredell County, North Carolina",2432.0,2040.0,392.0,097,90240,37
3709790160,"Barringer township, Iredell County, North Carolina",2199.0,1685.0,514.0,097,90160,37
3709790616,"Chambersburg township, Iredell County, North Carolina",3483.0,2786.0,697.0,097,90616,37
3709790770,"Cool Springs township, Iredell County, North Carolina",1240.0,1000.0,240.0,097,90770,37
3709790744,"Concord township, Iredell County, North Carolina",2312.0,1974.0,338.0,097,90744,37
3709790708,"Coddle Creek township, Iredell County, North Carolina",9939.0,7411.0,2528.0,097,90708,37
3709790884,"Davidson township, Iredell County, North Carolina",12223.0,9431.0,2792.0,097,90884,37
3709792400,"Olin township, Iredell County, North Carolina",813.0,554.0,259.0,097,92400,37
3709792912,"Sharpesburg township, Iredell County, North Carolina",1052.0,830.0,222.0,097,92912,37
3709793824,"Union Grove township, Iredell County, North Carolina",713.0,570.0,143.0,097,93824,37
3709790944,"Eagle Mills township, Iredell County, North Carolina",659.0,530.0,129.0,097,90944,37
3709792924,"Shiloh township, Iredell County, North Carolina",3230.0,2638.0,592.0,097,92924,37
3711993268,"Township 1, Charlotte; Mecklenburg County; North Carolina",153333.0,102371.0,50962.0,119,93268,37
3711993740,"Township 14, Pineville; Mecklenburg County; North Carolina",2418.0,1031.0,1387.0,119,93740,37
3711993320,"Township 2, Berryhill; Mecklenburg County; North Carolina",841.0,649.0,192.0,119,93320,37
3711993492,"Township 5, Providence; Mecklenburg County; North Carolina",3432.0,2584.0,848.0,119,93492,37
3711993516,"Township 6, Clear Creek; Mecklenburg County; North Carolina",5309.0,4451.0,858.0,119,93516,37
3711993748,"Township 15, Huntersville; Mecklenburg County; North Carolina",9397.0,7515.0,1882.0,119,93748,37
3711993564,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",461.0,369.0,92.0,119,93564,37
3701992992,"Smithville township, Brunswick County, North Carolina",7040.0,5452.0,1588.0,019,92992,37
3701992900,"Shallotte township, Brunswick County, North Carolina",12068.0,10357.0,1711.0,019,92900,37
3701993868,"Waccamaw township, Brunswick County, North Carolina",1193.0,778.0,415.0,019,93868,37
3701993252,"Town Creek township, Brunswick County, North Carolina",10982.0,8553.0,2429.0,019,93252,37
3717591248,"Gloucester township, Transylvania County, North Carolina",381.0,271.0,110.0,175,91248,37
3717590344,"Boyd township, Transylvania County, North Carolina",1460.0,1114.0,346.0,175,90344,37
3717590364,"Brevard township, Transylvania County, North Carolina",4300.0,2752.0,1548.0,175,90364,37
3717590928,"Dunns Rock township, Transylvania County, North Carolina",2201.0,2004.0,197.0,175,90928,37
3717590948,"Eastatoe township, Transylvania County, North Carolina",1228.0,1192.0,36.0,175,90948,37
3717591864,"Little River township, Transylvania County, North Carolina",1136.0,1016.0,120.0,175,91864,37
3717591504,"Hogback township, Transylvania County, North Carolina",976.0,772.0,204.0,175,91504,37
3717590564,"Catheys Creek township, Transylvania County, North Carolina",1416.0,1069.0,347.0,175,90564,37
3700991652,"Jefferson township, Ashe County, North Carolina",1835.0,1186.0,649.0,009,91652,37
3701793964,"White Oak township, Bladen County, North Carolina",471.0,421.0,50.0,017,93964,37
3701790860,"Cypress Creek township, Bladen County, North Carolina",434.0,217.0,217.0,017,90860,37
3701791180,"Frenches Creek township, Bladen County, North Carolina",250.0,188.0,62.0,017,91180,37
3701793784,"Turnbull township, Bladen County, North Carolina",143.0,103.0,40.0,017,93784,37
3701790296,"Bladenboro township, Bladen County, North Carolina",1811.0,1261.0,550.0,017,90296,37
3701790724,"Colly township, Bladen County, North Carolina",748.0,611.0,137.0,017,90724,37
3701791000,"Elizabethtown township, Bladen County, North Carolina",1231.0,954.0,277.0,017,91000,37
3701791720,"Lake Creek township, Bladen County, North Carolina",202.0,185.0,17.0,017,91720,37
3701791508,"Hollow township, Bladen County, North Carolina",499.0,387.0,112.0,017,91508,37
3701790528,"Carvers Creek township, Bladen County, North Carolina",117.0,117.0,0.0,017,90528,37
3701790392,"Brown Marsh township, Bladen County, North Carolina",505.0,394.0,111.0,017,90392,37
3701790004,"Abbotts township, Bladen County, North Carolina",214.0,202.0,12.0,017,90004,37
3701793992,"Whites Creek township, Bladen County, North Carolina",302.0,232.0,70.0,017,93992,37
3705590964,"East Lake township, Dare County, North Carolina",43.0,33.0,10.0,055,90964,37
3705590096,"Atlantic township, Dare County, North Carolina",7571.0,5628.0,1943.0,055,90096,37
3705591702,"Kinnakeet township, Dare County, North Carolina",634.0,393.0,241.0,055,91702,37
3705591424,"Hatteras township, Dare County, North Carolina",1066.0,855.0,211.0,055,91424,37
3705592196,"Nags Head township, Dare County, North Carolina",4354.0,2932.0,1422.0,055,92196,37
3705590824,"Croatan township, Dare County, North Carolina",424.0,277.0,147.0,055,90824,37
3703192000,"Marshallberg township, Carteret County, North Carolina",164.0,152.0,12.0,031,92000,37
3703192272,"Newport township, Carteret County, North Carolina",3544.0,2627.0,917.0,031,92272,37
3703190180,"Beaufort township, Carteret County, North Carolina",3212.0,2121.0,1091.0,031,90180,37
3703192560,"Portsmouth township, Carteret County, North Carolina",0.0,0.0,0.0,031,92560,37
3703190092,"Atlantic township, Carteret County, North Carolina",282.0,204.0,78.0,031,90092,37
3703192120,"Morehead township, Carteret County, North Carolina",10684.0,7585.0,3099.0,031,92120,37
3703190888,"Davis township, Carteret County, North Carolina",161.0,137.0,24.0,031,90888,37
3703193156,"Straits township, Carteret County, North Carolina",994.0,853.0,141.0,031,93156,37
3703193088,"Stacy township, Carteret County, North Carolina",116.0,116.0,0.0,031,93088,37
3703191400,"Harlowe township, Carteret County, North Carolina",558.0,446.0,112.0,031,91400,37
3703191396,"Harkers Island township, Carteret County, North Carolina",630.0,537.0,93.0,031,91396,37
3703192040,"Merrimon township, Carteret County, North Carolina",255.0,247.0,8.0,031,92040,37
3703190588,"Cedar Island township, Carteret County, North Carolina",195.0,160.0,35.0,031,90588,37
3703193000,"Smyrna township, Carteret County, North Carolina",329.0,278.0,51.0,031,93000,37
3703193968,"White Oak township, Carteret County, North Carolina",5565.0,4406.0,1159.0,031,93968,37
3700992364,"Obids township, Ashe County, North Carolina",520.0,415.0,105.0,009,92364,37
3700991540,"Horse Creek township, Ashe County, North Carolina",320.0,272.0,48.0,009,91540,37
3700991740,"Laurel township, Ashe County, North Carolina",241.0,180.0,61.0,009,91740,37
3700992316,"North Fork township, Ashe County, North Carolina",301.0,280.0,21.0,009,92316,37
3700990648,"Chestnut Hill township, Ashe County, North Carolina",323.0,270.0,53.0,009,90648,37
3700991282,"Grassy Creek township, Ashe County, North Carolina",278.0,225.0,53.0,009,91282,37
3700992504,"Pine Swamp township, Ashe County, North Carolina",1003.0,869.0,134.0,009,92504,37
3700993892,"Walnut Hill township, Ashe County, North Carolina",464.0,347.0,117.0,009,93892,37
3700990696,"Clifton township, Ashe County, North Carolina",928.0,660.0,268.0,009,90696,37
3700990820,"Creston township, Ashe County, North Carolina",229.0,178.0,51.0,009,90820,37
3700992376,"Old Fields township, Ashe County, North Carolina",1102.0,922.0,180.0,009,92376,37
3700992456,"Peak Creek township, Ashe County, North Carolina",433.0,342.0,91.0,009,92456,37
3700992544,"Pond Mountain township, Ashe County, North Carolina",167.0,134.0,33.0,009,92544,37
3700991004,"Elk township, Ashe County, North Carolina",267.0,180.0,87.0,009,91004,37
3700993956,"West Jefferson township, Ashe County, North Carolina",2184.0,1484.0,700.0,009,93956,37
3700992512,"Piney Creek township, Ashe County, North Carolina",468.0,379.0,89.0,009,92512,37
3700991448,"Helton township, Ashe County, North Carolina",295.0,213.0,82.0,009,91448,37
3700991568,"Hurricane township, Ashe County, North Carolina",166.0,95.0,71.0,009,91568,37
3701393904,"Washington township, Beaufort County, North Carolina",3258.0,2257.0,1001.0,013,93904,37
3701390664,"Chocowinity township, Beaufort County, North Carolina",2635.0,2112.0,523.0,013,90664,37
3701392664,"Richland township, Beaufort County, North Carolina",858.0,715.0,143.0,013,92664,37
3701390168,"Bath township, Beaufort County, North Carolina",1734.0,1572.0,162.0,013,90168,37
3711993736,"Township 13, Morning Star; Mecklenburg County; North Carolina",11463.0,9176.0,2287.0,119,93736,37
3711993600,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",1211.0,950.0,261.0,119,93600,37
3711993700,"Township 11, Long Creek; Mecklenburg County; North Carolina",3063.0,2405.0,658.0,119,93700,37
3711993720,"Township 12, Paw Creek; Mecklenburg County; North Carolina",1048.0,810.0,238.0,119,93720,37
3711993636,"Township 9, Deweese; Mecklenburg County; North Carolina",7983.0,6049.0,1934.0,119,93636,37
3711993668,"Township 10, Lemley; Mecklenburg County; North Carolina",10405.0,7395.0,3010.0,119,93668,37
3713191708,"Kirby township, Northampton County, North Carolina",822.0,584.0,238.0,131,91708,37
3713194004,"Wiccacanee township, Northampton County, North Carolina",423.0,412.0,11.0,131,94004,37
3713192536,"Pleasant Hill township, Northampton County, North Carolina",124.0,51.0,73.0,131,92536,37
3713192696,"Roanoke township, Northampton County, North Carolina",265.0,194.0,71.0,131,92696,37
3713192880,"Seaboard township, Northampton County, North Carolina",135.0,112.0,23.0,131,92880,37
3713191212,"Gaston township, Northampton County, North Carolina",1075.0,910.0,165.0,131,91212,37
3713192368,"Oconeechee township, Northampton County, North Carolina",48.0,48.0,0.0,131,92368,37
3713192676,"Rich Square township, Northampton County, North Carolina",443.0,279.0,164.0,131,92676,37
3713191620,"Jackson township, Northampton County, North Carolina",219.0,210.0,9.0,131,91620,37
3714790652,"Chicod township, Pitt County, North Carolina",2313.0,1867.0,446.0,147,90652,37
3714790080,"Arthur township, Pitt County, North Carolina",1558.0,1221.0,337.0,147,90080,37
3714791344,"Grimesland township, Pitt County, North Carolina",3817.0,3153.0,664.0,147,91344,37
3714793196,"Swift Creek township, Pitt County, North Carolina",584.0,413.0,171.0,147,93196,37
3714792428,"Pactolus township, Pitt County, North Carolina",1434.0,1133.0,301.0,147,92428,37
3714790224,"Belvoir township, Pitt County, North Carolina",940.0,745.0,195.0,147,90224,37
3714791084,"Farmville township, Pitt County, North Carolina",1239.0,894.0,345.0,147,91084,37
3714790252,"Bethel township, Pitt County, North Carolina",515.0,422.0,93.0,147,90252,37
3714791340,"Grifton township, Pitt County, North Carolina",1138.0,777.0,361.0,147,91340,37
3714791152,"Fountain township, Pitt County, North Carolina",481.0,367.0,114.0,147,91152,37
3714790512,"Carolina township, Pitt County, North Carolina",501.0,501.0,0.0,147,90512,37
3714791328,"Greenville township, Pitt County, North Carolina",9297.0,2848.0,6449.0,147,91328,37
3714794072,"Winterville township, Pitt County, North Carolina",13702.0,9321.0,4381.0,147,94072,37
3714791064,"Falkland township, Pitt County, North Carolina",943.0,767.0,176.0,147,91064,37
3714790112,"Ayden township, Pitt County, North Carolina",1703.0,1204.0,499.0,147,90112,37
3715991840,"Litaker township, Rowan County, North Carolina",3930.0,2933.0,997.0,159,91840,37
3715992860,"Scotch Irish township, Rowan County, North Carolina",655.0,477.0,178.0,159,92860,37
3715991256,"Gold Hill township, Rowan County, North Carolina",3806.0,2840.0,966.0,159,91256,37
3715992172,"Mount Ulla township, Rowan County, North Carolina",580.0,458.0,122.0,159,92172,37
3717190908,"Dobson township, Surry County, North Carolina",2718.0,1985.0,733.0,171,90908,37
3717190984,"Eldora township, Surry County, North Carolina",1340.0,1154.0,186.0,171,90984,37
3717192496,"Pilot township, Surry County, North Carolina",1690.0,1286.0,404.0,171,92496,37
3717192732,"Rockford township, Surry County, North Carolina",749.0,564.0,185.0,171,92732,37
