geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2917121952,"Elm township, Putnam County, Missouri",252.0,10.0,2.0,13.0,61.0,37.0,26.0,30.0,11.0,0.0,24.0,15.0,12.0,0.0,0.0,0.0,11.0,171,21952,29
2917136026,"Jackson township, Putnam County, Missouri",80.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,20.0,0.0,11.0,0.0,8.0,0.0,16.0,0.0,0.0,171,36026,29
2917142284,"Liberty township, Putnam County, Missouri",90.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,12.0,0.0,0.0,10.0,0.0,171,42284,29
2917181340,"York township, Putnam County, Missouri",81.0,0.0,4.0,23.0,9.0,8.0,1.0,0.0,1.0,16.0,4.0,9.0,3.0,3.0,0.0,0.0,0.0,171,81340,29
2917147126,"Medicine township, Putnam County, Missouri",91.0,3.0,4.0,6.0,5.0,0.0,3.0,1.0,7.0,0.0,6.0,18.0,13.0,2.0,0.0,23.0,0.0,171,47126,29
2921312286,"Cedar Creek township, Taney County, Missouri",282.0,35.0,31.0,19.0,9.0,14.0,9.0,10.0,0.0,0.0,40.0,39.0,76.0,0.0,0.0,0.0,0.0,213,12286,29
2921366350,"Scott township, Taney County, Missouri",2539.0,109.0,137.0,95.0,197.0,217.0,162.0,123.0,98.0,166.0,263.0,273.0,405.0,81.0,76.0,88.0,49.0,213,66350,29
292137984,"Branson township, Taney County, Missouri",8757.0,769.0,448.0,648.0,635.0,427.0,719.0,384.0,454.0,629.0,1213.0,593.0,964.0,476.0,198.0,142.0,58.0,213,7984,29
2921371818,"Swan township, Taney County, Missouri",4312.0,394.0,184.0,508.0,332.0,344.0,345.0,433.0,193.0,137.0,427.0,316.0,306.0,188.0,102.0,29.0,74.0,213,71818,29
2916972448,"Tavern township, Pulaski County, Missouri",1021.0,112.0,49.0,80.0,51.0,69.0,83.0,48.0,81.0,85.0,92.0,76.0,78.0,64.0,18.0,24.0,11.0,169,72448,29
2921336584,"Jasper township, Taney County, Missouri",2008.0,207.0,167.0,185.0,197.0,176.0,146.0,144.0,34.0,41.0,201.0,135.0,148.0,110.0,60.0,39.0,18.0,213,36584,29
292133808,"Beaver township, Taney County, Missouri",317.0,32.0,39.0,34.0,21.0,14.0,15.0,7.0,15.0,5.0,35.0,54.0,20.0,12.0,7.0,5.0,2.0,213,3808,29
292135446,"Big Creek township, Taney County, Missouri",223.0,18.0,33.0,17.0,13.0,9.0,14.0,5.0,21.0,18.0,19.0,24.0,30.0,0.0,2.0,0.0,0.0,213,5446,29
2921354632,"Oliver township, Taney County, Missouri",3704.0,123.0,150.0,352.0,310.0,509.0,213.0,280.0,155.0,270.0,281.0,330.0,235.0,284.0,59.0,39.0,114.0,213,54632,29
2921511548,"Carroll township, Texas County, Missouri",449.0,50.0,50.0,29.0,33.0,20.0,74.0,0.0,47.0,17.0,35.0,25.0,21.0,45.0,0.0,0.0,3.0,215,11548,29
2921536170,"Jackson township, Texas County, Missouri",555.0,40.0,80.0,32.0,55.0,25.0,43.0,29.0,41.0,30.0,90.0,33.0,36.0,13.0,8.0,0.0,0.0,215,36170,29
2921544660,"Lynch township, Texas County, Missouri",451.0,15.0,8.0,77.0,13.0,50.0,35.0,10.0,24.0,31.0,5.0,66.0,67.0,9.0,27.0,9.0,5.0,215,44660,29
2921563290,"Roubidoux township, Texas County, Missouri",614.0,63.0,64.0,26.0,2.0,19.0,9.0,1.0,3.0,50.0,59.0,119.0,76.0,97.0,26.0,0.0,0.0,215,63290,29
2921550042,"Morris township, Texas County, Missouri",290.0,0.0,0.0,14.0,44.0,0.0,9.0,25.0,0.0,21.0,29.0,44.0,8.0,61.0,35.0,0.0,0.0,215,50042,29
2921557890,"Piney township, Texas County, Missouri",1818.0,208.0,146.0,174.0,177.0,200.0,83.0,91.0,123.0,99.0,93.0,180.0,169.0,40.0,4.0,8.0,23.0,215,57890,29
2921567520,"Sherrill township, Texas County, Missouri",1727.0,318.0,134.0,118.0,99.0,80.0,114.0,92.0,52.0,73.0,137.0,206.0,150.0,119.0,8.0,24.0,3.0,215,67520,29
2921517848,"Current township, Texas County, Missouri",87.0,50.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,17848,29
2921511854,"Cass township, Texas County, Missouri",523.0,16.0,28.0,41.0,108.0,0.0,28.0,16.0,30.0,0.0,53.0,81.0,87.0,19.0,16.0,0.0,0.0,215,11854,29
2921515022,"Clinton township, Texas County, Missouri",488.0,16.0,0.0,63.0,40.0,16.0,53.0,9.0,29.0,55.0,28.0,30.0,59.0,53.0,0.0,37.0,0.0,215,15022,29
2921518334,"Date township, Texas County, Missouri",245.0,0.0,18.0,16.0,84.0,16.0,32.0,62.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215,18334,29
2921575292,"Upton township, Texas County, Missouri",235.0,5.0,35.0,8.0,5.0,7.0,49.0,18.0,7.0,20.0,33.0,7.0,16.0,7.0,0.0,18.0,0.0,215,75292,29
2918518100,"Dallas township, St. Clair County, Missouri",189.0,33.0,13.0,7.0,6.0,10.0,19.0,24.0,7.0,8.0,16.0,27.0,0.0,0.0,10.0,9.0,0.0,185,18100,29
2918512628,"Center township, St. Clair County, Missouri",90.0,30.0,2.0,0.0,6.0,7.0,3.0,18.0,3.0,0.0,0.0,5.0,0.0,3.0,11.0,0.0,2.0,185,12628,29
2918510108,"Butler township, St. Clair County, Missouri",505.0,83.0,41.0,40.0,34.0,54.0,23.0,18.0,17.0,31.0,70.0,30.0,48.0,9.0,7.0,0.0,0.0,185,10108,29
2918577686,"Washington township, St. Clair County, Missouri",116.0,0.0,12.0,13.0,8.0,5.0,7.0,17.0,0.0,0.0,6.0,13.0,7.0,18.0,0.0,10.0,0.0,185,77686,29
2918558862,"Polk township, St. Clair County, Missouri",70.0,38.0,0.0,0.0,7.0,12.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,185,58862,29
2918555208,"Osage township, St. Clair County, Missouri",104.0,0.0,6.0,14.0,0.0,14.0,20.0,1.0,0.0,3.0,5.0,33.0,0.0,0.0,0.0,0.0,8.0,185,55208,29
2918555406,"Osceola township, St. Clair County, Missouri",863.0,93.0,97.0,110.0,55.0,73.0,12.0,68.0,19.0,76.0,39.0,80.0,57.0,61.0,16.0,5.0,2.0,185,55406,29
2900180134,"Wilson township, Adair County, Missouri",163.0,4.0,3.0,4.0,14.0,17.0,0.0,6.0,19.0,11.0,14.0,30.0,15.0,7.0,12.0,3.0,4.0,001,80134,29
2900114248,"Clay township, Adair County, Missouri",197.0,3.0,3.0,3.0,5.0,31.0,3.0,0.0,8.0,11.0,3.0,25.0,27.0,47.0,11.0,0.0,17.0,001,14248,29
2900165540,"Salt River township, Adair County, Missouri",408.0,10.0,23.0,15.0,30.0,17.0,12.0,33.0,38.0,27.0,44.0,63.0,33.0,26.0,4.0,22.0,11.0,001,65540,29
2900141924,"Liberty township, Adair County, Missouri",143.0,5.0,12.0,9.0,6.0,6.0,3.0,5.0,2.0,15.0,8.0,45.0,22.0,5.0,0.0,0.0,0.0,001,41924,29
2900157224,"Pettis township, Adair County, Missouri",249.0,16.0,3.0,4.0,26.0,7.0,23.0,0.0,24.0,14.0,19.0,25.0,22.0,7.0,45.0,0.0,14.0,001,57224,29
2900158682,"Polk township, Adair County, Missouri",254.0,12.0,31.0,0.0,31.0,3.0,29.0,25.0,2.0,13.0,32.0,16.0,25.0,0.0,35.0,0.0,0.0,001,58682,29
290014546,"Benton township, Adair County, Missouri",7520.0,1340.0,790.0,598.0,358.0,423.0,216.0,379.0,310.0,241.0,480.0,579.0,697.0,463.0,364.0,150.0,132.0,001,4546,29
2900176786,"Walnut township, Adair County, Missouri",57.0,0.0,10.0,9.0,9.0,4.0,0.0,7.0,0.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,001,76786,29
2900150096,"Morrow township, Adair County, Missouri",174.0,7.0,2.0,4.0,0.0,4.0,18.0,15.0,12.0,22.0,19.0,26.0,27.0,3.0,9.0,4.0,2.0,001,50096,29
2900152526,"Nineveh township, Adair County, Missouri",430.0,47.0,37.0,18.0,57.0,25.0,24.0,37.0,3.0,17.0,17.0,50.0,53.0,19.0,14.0,8.0,4.0,001,52526,29
2919727532,"Glenwood township, Schuyler County, Missouri",104.0,12.0,6.0,4.0,9.0,12.0,22.0,2.0,1.0,4.0,6.0,10.0,7.0,0.0,9.0,0.0,0.0,197,27532,29
2919759672,"Prairie township, Schuyler County, Missouri",449.0,56.0,39.0,47.0,40.0,22.0,19.0,15.0,34.0,25.0,63.0,28.0,33.0,0.0,8.0,5.0,15.0,197,59672,29
2919723194,"Fabius township, Schuyler County, Missouri",274.0,47.0,9.0,14.0,16.0,14.0,25.0,21.0,22.0,13.0,4.0,33.0,25.0,25.0,0.0,0.0,6.0,197,23194,29
2919765648,"Salt River township, Schuyler County, Missouri",256.0,24.0,18.0,8.0,7.0,22.0,9.0,36.0,12.0,11.0,24.0,13.0,36.0,18.0,8.0,8.0,2.0,197,65648,29
2919713294,"Chariton township, Schuyler County, Missouri",35.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,4.0,0.0,6.0,0.0,197,13294,29
2919742338,"Liberty township, Schuyler County, Missouri",436.0,48.0,35.0,35.0,44.0,25.0,26.0,24.0,17.0,18.0,50.0,34.0,26.0,26.0,14.0,14.0,0.0,197,42338,29
2919735054,"Independence township, Schuyler County, Missouri",115.0,0.0,13.0,11.0,6.0,0.0,0.0,6.0,5.0,13.0,15.0,0.0,32.0,14.0,0.0,0.0,0.0,197,35054,29
2919974986,"Union township, Scotland County, Missouri",118.0,8.0,0.0,8.0,0.0,0.0,0.0,13.0,0.0,16.0,6.0,24.0,15.0,0.0,17.0,11.0,0.0,199,74986,29
2919948314,"Miller township, Scotland County, Missouri",64.0,10.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,199,48314,29
2919950618,"Mount Pleasant township, Scotland County, Missouri",22.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,199,50618,29
2919965828,"Sand Hill township, Scotland County, Missouri",157.0,3.0,7.0,4.0,22.0,6.0,6.0,0.0,24.0,0.0,1.0,27.0,0.0,31.0,11.0,0.0,15.0,199,65828,29
2919973060,"Thomson township, Scotland County, Missouri",144.0,7.0,17.0,0.0,15.0,9.0,3.0,5.0,22.0,5.0,3.0,20.0,1.0,10.0,0.0,27.0,0.0,199,73060,29
2919973492,"Tobin township, Scotland County, Missouri",49.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,8.0,0.0,0.0,0.0,0.0,18.0,199,73492,29
2919936980,"Jefferson township, Scotland County, Missouri",1057.0,98.0,56.0,83.0,118.0,79.0,36.0,90.0,47.0,43.0,86.0,139.0,114.0,36.0,11.0,21.0,0.0,199,36980,29
2919937466,"Johnson township, Scotland County, Missouri",72.0,34.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,8.0,0.0,10.0,0.0,0.0,0.0,0.0,199,37466,29
2919930574,"Harrison township, Scotland County, Missouri",108.0,4.0,21.0,4.0,7.0,7.0,21.0,13.0,3.0,2.0,4.0,8.0,6.0,5.0,0.0,0.0,3.0,199,30574,29
2919975958,"Vest township, Scotland County, Missouri",79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,13.0,20.0,0.0,24.0,0.0,15.0,199,75958,29
2921158430,"Pleasant Hill township, Sullivan County, Missouri",28.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,9.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,211,58430,29
292119280,"Buchanan township, Sullivan County, Missouri",39.0,8.0,3.0,4.0,0.0,3.0,10.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,211,9280,29
292159766,"Burdine township, Texas County, Missouri",1268.0,140.0,226.0,96.0,99.0,82.0,107.0,19.0,77.0,49.0,139.0,78.0,34.0,84.0,25.0,10.0,3.0,215,9766,29
2921557476,"Pierce township, Texas County, Missouri",177.0,21.0,15.0,22.0,0.0,9.0,29.0,0.0,22.0,0.0,16.0,13.0,0.0,30.0,0.0,0.0,0.0,215,57476,29
2921555820,"Ozark township, Texas County, Missouri",269.0,0.0,28.0,27.0,36.0,21.0,0.0,74.0,3.0,44.0,5.0,4.0,3.0,0.0,24.0,0.0,0.0,215,55820,29
2921566026,"Sargent township, Texas County, Missouri",77.0,16.0,0.0,0.0,37.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,215,66026,29
292157246,"Boone township, Texas County, Missouri",30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,9.0,0.0,0.0,0.0,215,7246,29
2902163542,"Rush township, Buchanan County, Missouri",299.0,26.0,13.0,21.0,19.0,25.0,13.0,29.0,8.0,10.0,15.0,40.0,48.0,18.0,7.0,7.0,0.0,021,63542,29
2902177236,"Washington township, Buchanan County, Missouri",29388.0,2484.0,1906.0,1757.0,1751.0,1755.0,1936.0,1419.0,1322.0,1307.0,2799.0,3573.0,3074.0,1929.0,963.0,702.0,711.0,021,77236,29
2902112484,"Center township, Buchanan County, Missouri",1127.0,26.0,11.0,54.0,19.0,71.0,66.0,45.0,18.0,67.0,163.0,175.0,159.0,117.0,69.0,45.0,22.0,021,12484,29
2902145938,"Marion township, Buchanan County, Missouri",445.0,20.0,20.0,5.0,29.0,11.0,31.0,3.0,45.0,6.0,13.0,49.0,91.0,60.0,14.0,41.0,7.0,021,45938,29
2902177974,"Wayne township, Buchanan County, Missouri",297.0,30.0,15.0,8.0,5.0,16.0,0.0,8.0,21.0,4.0,23.0,70.0,42.0,35.0,4.0,11.0,5.0,021,77974,29
29021316,"Agency township, Buchanan County, Missouri",465.0,11.0,3.0,4.0,8.0,16.0,17.0,19.0,19.0,24.0,51.0,83.0,104.0,43.0,34.0,11.0,18.0,021,316,29
290216418,"Bloomington township, Buchanan County, Missouri",238.0,20.0,17.0,12.0,18.0,2.0,2.0,5.0,9.0,3.0,10.0,36.0,61.0,27.0,9.0,2.0,5.0,021,6418,29
2902158124,"Platte township, Buchanan County, Missouri",189.0,11.0,0.0,14.0,10.0,18.0,0.0,5.0,15.0,0.0,17.0,41.0,12.0,34.0,3.0,9.0,0.0,021,58124,29
2902117110,"Crawford township, Buchanan County, Missouri",391.0,29.0,12.0,8.0,9.0,20.0,18.0,6.0,9.0,8.0,19.0,47.0,93.0,62.0,20.0,20.0,11.0,021,17110,29
2902139800,"Lake township, Buchanan County, Missouri",15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,021,39800,29
2902135594,"Jackson township, Buchanan County, Missouri",189.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,11.0,8.0,9.0,32.0,13.0,74.0,26.0,0.0,0.0,021,35594,29
2902173798,"Tremont township, Buchanan County, Missouri",261.0,21.0,23.0,8.0,0.0,0.0,22.0,12.0,0.0,36.0,23.0,19.0,50.0,20.0,12.0,9.0,6.0,021,73798,29
2902527784,"Gomer township, Caldwell County, Missouri",111.0,3.0,0.0,0.0,2.0,0.0,11.0,21.0,0.0,15.0,10.0,28.0,1.0,0.0,10.0,9.0,1.0,025,27784,29
2902528396,"Grant township, Caldwell County, Missouri",612.0,47.0,43.0,52.0,25.0,37.0,22.0,69.0,24.0,27.0,76.0,82.0,66.0,22.0,12.0,8.0,0.0,025,28396,29
2902538540,"Kidder township, Caldwell County, Missouri",420.0,3.0,33.0,22.0,35.0,27.0,8.0,23.0,69.0,1.0,8.0,84.0,60.0,24.0,18.0,0.0,5.0,025,38540,29
2902523464,"Fairview township, Caldwell County, Missouri",79.0,4.0,0.0,2.0,0.0,3.0,13.0,11.0,0.0,12.0,3.0,19.0,8.0,4.0,0.0,0.0,0.0,025,23464,29
2902562624,"Rockford township, Caldwell County, Missouri",225.0,7.0,0.0,17.0,3.0,2.0,19.0,2.0,2.0,13.0,28.0,28.0,36.0,35.0,24.0,6.0,3.0,025,62624,29
2902530052,"Hamilton township, Caldwell County, Missouri",968.0,81.0,55.0,65.0,83.0,45.0,92.0,30.0,29.0,33.0,72.0,69.0,139.0,34.0,58.0,55.0,28.0,025,30052,29
290258146,"Breckenridge township, Caldwell County, Missouri",179.0,6.0,23.0,32.0,15.0,16.0,17.0,2.0,7.0,10.0,6.0,15.0,24.0,2.0,0.0,0.0,4.0,025,8146,29
2902538864,"Kingston township, Caldwell County, Missouri",223.0,8.0,8.0,8.0,17.0,24.0,14.0,7.0,23.0,13.0,15.0,11.0,56.0,13.0,0.0,6.0,0.0,025,38864,29
2902542626,"Lincoln township, Caldwell County, Missouri",157.0,10.0,6.0,4.0,15.0,10.0,10.0,5.0,20.0,6.0,15.0,19.0,23.0,7.0,3.0,2.0,2.0,025,42626,29
2902548872,"Mirabile township, Caldwell County, Missouri",204.0,0.0,23.0,44.0,0.0,1.0,0.0,4.0,18.0,4.0,10.0,26.0,20.0,19.0,33.0,2.0,0.0,025,48872,29
2902552400,"New York township, Caldwell County, Missouri",96.0,16.0,0.0,8.0,0.0,7.0,8.0,4.0,3.0,4.0,10.0,14.0,13.0,8.0,1.0,0.0,0.0,025,52400,29
2902518370,"Davis township, Caldwell County, Missouri",467.0,22.0,29.0,67.0,42.0,32.0,30.0,27.0,39.0,39.0,40.0,27.0,38.0,19.0,9.0,4.0,3.0,025,18370,29
290277516,"Bourbon township, Callaway County, Missouri",772.0,49.0,0.0,35.0,15.0,58.0,50.0,11.0,33.0,13.0,56.0,101.0,101.0,122.0,54.0,36.0,38.0,027,7516,29
2902710414,"Caldwell township, Callaway County, Missouri",98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,17.0,0.0,9.0,0.0,027,10414,29
2902716642,"Cote Sans Dessein township, Callaway County, Missouri",478.0,14.0,0.0,21.0,22.0,0.0,0.0,50.0,37.0,73.0,71.0,50.0,48.0,44.0,31.0,17.0,0.0,027,16642,29
2902720854,"East Fulton township, Callaway County, Missouri",2982.0,178.0,212.0,87.0,139.0,148.0,248.0,108.0,139.0,130.0,218.0,539.0,397.0,230.0,51.0,55.0,103.0,027,20854,29
2902744876,"McCredie township, Callaway County, Missouri",284.0,21.0,4.0,0.0,1.0,4.0,5.0,7.0,29.0,69.0,27.0,6.0,18.0,21.0,36.0,0.0,36.0,027,44876,29
2902752508,"Nine Mile Prairie township, Callaway County, Missouri",383.0,9.0,72.0,35.0,28.0,38.0,39.0,19.0,0.0,13.0,43.0,26.0,19.0,33.0,9.0,0.0,0.0,027,52508,29
2902710666,"Calwood township, Callaway County, Missouri",323.0,6.0,9.0,34.0,42.0,10.0,0.0,0.0,62.0,31.0,35.0,13.0,46.0,13.0,13.0,0.0,9.0,027,10666,29
2921175022,"Union township, Sullivan County, Missouri",42.0,3.0,4.0,0.0,4.0,6.0,0.0,0.0,3.0,0.0,5.0,0.0,8.0,2.0,0.0,3.0,4.0,211,75022,29
2921120386,"Duncan township, Sullivan County, Missouri",179.0,6.0,19.0,12.0,0.0,10.0,13.0,15.0,5.0,1.0,30.0,30.0,16.0,10.0,7.0,5.0,0.0,211,20386,29
2921150024,"Morris township, Sullivan County, Missouri",72.0,0.0,0.0,3.0,4.0,10.0,0.0,7.0,5.0,12.0,12.0,11.0,3.0,0.0,0.0,5.0,0.0,211,50024,29
2921114536,"Clay township, Sullivan County, Missouri",121.0,3.0,5.0,12.0,10.0,9.0,3.0,16.0,7.0,4.0,18.0,3.0,19.0,9.0,0.0,3.0,0.0,211,14536,29
2921136152,"Jackson township, Sullivan County, Missouri",110.0,1.0,7.0,14.0,14.0,5.0,5.0,12.0,0.0,11.0,8.0,17.0,4.0,12.0,0.0,0.0,0.0,211,36152,29
2921172538,"Taylor township, Sullivan County, Missouri",53.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,4.0,6.0,20.0,0.0,0.0,4.0,211,72538,29
292117678,"Bowman township, Sullivan County, Missouri",110.0,0.0,6.0,7.0,9.0,5.0,9.0,5.0,6.0,9.0,17.0,19.0,15.0,3.0,0.0,0.0,0.0,211,7678,29
2908724976,"Forbes township, Holt County, Missouri",78.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,13.0,9.0,8.0,4.0,6.0,14.0,0.0,11.0,0.0,087,24976,29
2908714410,"Clay township, Holt County, Missouri",206.0,30.0,7.0,27.0,8.0,24.0,21.0,11.0,15.0,4.0,24.0,17.0,17.0,1.0,0.0,0.0,0.0,087,14410,29
2908742770,"Lincoln township, Holt County, Missouri",14.0,2.0,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,087,42770,29
2908741798,"Lewis township, Holt County, Missouri",487.0,32.0,37.0,23.0,28.0,29.0,38.0,27.0,50.0,21.0,48.0,48.0,52.0,39.0,6.0,9.0,0.0,087,41798,29
2910367286,"Shelton township, Knox County, Missouri",51.0,6.0,6.0,0.0,0.0,12.0,0.0,4.0,0.0,5.0,0.0,11.0,0.0,3.0,4.0,0.0,0.0,103,67286,29
291034708,"Benton township, Knox County, Missouri",63.0,0.0,4.0,12.0,6.0,0.0,6.0,0.0,0.0,14.0,12.0,0.0,0.0,4.0,0.0,5.0,0.0,103,4708,29
2910342176,"Liberty township, Knox County, Missouri",76.0,13.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,9.0,19.0,4.0,0.0,10.0,5.0,4.0,103,42176,29
2910365576,"Salt River township, Knox County, Missouri",113.0,2.0,5.0,5.0,15.0,9.0,10.0,3.0,4.0,2.0,30.0,13.0,5.0,4.0,6.0,0.0,0.0,103,65576,29
2910323158,"Fabius township, Knox County, Missouri",76.0,8.0,0.0,3.0,7.0,15.0,6.0,0.0,17.0,0.0,6.0,5.0,8.0,0.0,0.0,0.0,1.0,103,23158,29
2910351032,"Myrtle township, Knox County, Missouri",154.0,11.0,27.0,17.0,8.0,8.0,5.0,4.0,14.0,35.0,6.0,1.0,6.0,10.0,2.0,0.0,0.0,103,51032,29
2910315652,"Colony township, Knox County, Missouri",81.0,0.0,0.0,14.0,0.0,0.0,4.0,13.0,8.0,22.0,6.0,10.0,0.0,0.0,0.0,0.0,4.0,103,15652,29
2910329386,"Greensburg township, Knox County, Missouri",130.0,6.0,7.0,5.0,7.0,12.0,2.0,15.0,8.0,1.0,8.0,18.0,21.0,15.0,0.0,0.0,5.0,103,29386,29
2910336660,"Jeddo township, Knox County, Missouri",22.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,103,36660,29
2910344732,"Lyon township, Knox County, Missouri",200.0,6.0,20.0,1.0,0.0,2.0,43.0,24.0,20.0,1.0,37.0,27.0,7.0,1.0,0.0,11.0,0.0,103,44732,29
2910312556,"Center township, Knox County, Missouri",510.0,103.0,41.0,47.0,58.0,24.0,27.0,46.0,28.0,12.0,16.0,25.0,47.0,21.0,7.0,8.0,0.0,103,12556,29
291037552,"Bourbon township, Knox County, Missouri",55.0,0.0,11.0,3.0,0.0,7.0,0.0,0.0,5.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,103,7552,29
291033988,"Bee Ridge township, Knox County, Missouri",71.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.0,0.0,0.0,35.0,0.0,17.0,0.0,0.0,103,3988,29
2912723176,"Fabius township, Marion County, Missouri",489.0,37.0,30.0,12.0,8.0,0.0,10.0,0.0,29.0,0.0,68.0,85.0,102.0,41.0,11.0,40.0,16.0,127,23176,29
2912763344,"Round Grove township, Marion County, Missouri",309.0,6.0,6.0,19.0,6.0,8.0,10.0,29.0,18.0,45.0,40.0,51.0,42.0,12.0,3.0,14.0,0.0,127,63344,29
2912774788,"Union township, Marion County, Missouri",310.0,18.0,11.0,23.0,19.0,6.0,10.0,16.0,9.0,5.0,19.0,49.0,49.0,16.0,38.0,9.0,13.0,127,74788,29
2912748278,"Miller township, Marion County, Missouri",2576.0,287.0,122.0,200.0,71.0,139.0,115.0,152.0,134.0,178.0,152.0,194.0,266.0,255.0,120.0,126.0,65.0,127,48278,29
2912742230,"Liberty township, Marion County, Missouri",1704.0,100.0,112.0,79.0,85.0,79.0,88.0,172.0,134.0,46.0,132.0,166.0,333.0,66.0,99.0,8.0,5.0,127,42230,29
2912746658,"Mason township, Marion County, Missouri",5194.0,499.0,375.0,316.0,302.0,414.0,540.0,273.0,336.0,112.0,509.0,557.0,532.0,196.0,97.0,62.0,74.0,127,46658,29
2912777074,"Warren township, Marion County, Missouri",654.0,59.0,59.0,42.0,27.0,13.0,28.0,14.0,45.0,46.0,55.0,129.0,61.0,34.0,21.0,6.0,15.0,127,77074,29
2912769050,"South River township, Marion County, Missouri",75.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,19.0,19.0,9.0,0.0,0.0,0.0,127,69050,29
2913975256,"Upper Loutre township, Montgomery County, Missouri",630.0,46.0,58.0,39.0,56.0,39.0,49.0,41.0,33.0,45.0,26.0,77.0,68.0,32.0,7.0,8.0,6.0,139,75256,29
291393754,"Bear Creek township, Montgomery County, Missouri",973.0,58.0,50.0,93.0,75.0,67.0,42.0,97.0,68.0,53.0,63.0,62.0,100.0,75.0,28.0,30.0,12.0,139,3754,29
2913918208,"Danville township, Montgomery County, Missouri",781.0,66.0,49.0,36.0,38.0,67.0,71.0,44.0,37.0,45.0,63.0,115.0,69.0,44.0,20.0,17.0,0.0,139,18208,29
2913949520,"Montgomery township, Montgomery County, Missouri",1520.0,172.0,102.0,124.0,75.0,42.0,70.0,73.0,117.0,70.0,215.0,203.0,92.0,31.0,70.0,44.0,20.0,139,49520,29
2921142374,"Liberty township, Sullivan County, Missouri",48.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,17.0,9.0,7.0,1.0,0.0,0.0,0.0,211,42374,29
2921156918,"Penn township, Sullivan County, Missouri",429.0,39.0,27.0,49.0,32.0,25.0,40.0,30.0,11.0,18.0,35.0,36.0,54.0,14.0,11.0,2.0,6.0,211,56918,29
2921158880,"Polk township, Sullivan County, Missouri",1052.0,96.0,69.0,98.0,39.0,119.0,34.0,79.0,39.0,34.0,96.0,105.0,132.0,31.0,55.0,19.0,7.0,211,58880,29
2902952410,"Niangua township, Camden County, Missouri",923.0,86.0,51.0,85.0,27.0,105.0,73.0,52.0,53.0,51.0,52.0,80.0,79.0,51.0,25.0,22.0,31.0,029,52410,29
2902935630,"Jackson township, Camden County, Missouri",259.0,0.0,12.0,43.0,21.0,16.0,0.0,25.0,0.0,0.0,45.0,4.0,29.0,24.0,7.0,22.0,11.0,029,35630,29
2902955046,"Osage township, Camden County, Missouri",1850.0,196.0,141.0,73.0,54.0,49.0,88.0,86.0,32.0,43.0,180.0,214.0,236.0,226.0,59.0,59.0,114.0,029,55046,29
2902956596,"Pawhuska township, Camden County, Missouri",2861.0,171.0,209.0,48.0,123.0,171.0,135.0,153.0,145.0,130.0,298.0,342.0,377.0,286.0,116.0,59.0,98.0,029,56596,29
