geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3102145330,"Silver Creek township, Burt County, Nebraska",91.0,45.0,46.0,64.0,37.0,27.0,27.0,8.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,45330,31
3102140500,"Quinnebaugh township, Burt County, Nebraska",19.0,9.0,10.0,19.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,40500,31
3102147570,"Summit township, Burt County, Nebraska",315.0,155.0,160.0,315.0,155.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,47570,31
3102593455,"West Rock Bluff precinct, Cass County, Nebraska",1522.0,803.0,719.0,1363.0,715.0,648.0,118.0,69.0,49.0,21.0,9.0,12.0,19.0,10.0,9.0,1.0,0.0,1.0,025,93455,31
3102591735,"Liberty precinct, Cass County, Nebraska",472.0,225.0,247.0,452.0,215.0,237.0,1.0,1.0,0.0,19.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,025,91735,31
3102593205,"Tipton precinct, Cass County, Nebraska",2188.0,1135.0,1053.0,2033.0,1052.0,981.0,56.0,30.0,26.0,99.0,53.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,025,93205,31
3102591245,"Greenwood precinct, Cass County, Nebraska",607.0,283.0,324.0,492.0,228.0,264.0,19.0,15.0,4.0,96.0,40.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,025,91245,31
3102592065,"Nehawka precinct, Cass County, Nebraska",358.0,181.0,177.0,316.0,163.0,153.0,3.0,2.0,1.0,39.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,025,92065,31
3102593120,"Stove Creek precinct, Cass County, Nebraska",914.0,477.0,437.0,866.0,454.0,412.0,19.0,9.0,10.0,26.0,13.0,13.0,3.0,1.0,2.0,0.0,0.0,0.0,025,93120,31
3102590470,"Center precinct, Cass County, Nebraska",401.0,203.0,198.0,394.0,200.0,194.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,025,90470,31
3102592965,"South Bend precinct, Cass County, Nebraska",870.0,436.0,434.0,722.0,355.0,367.0,2.0,2.0,0.0,112.0,56.0,56.0,11.0,11.0,0.0,23.0,12.0,11.0,025,92965,31
3102593383,"Weeping Water city, Cass County, Nebraska",1052.0,531.0,521.0,998.0,502.0,496.0,24.0,17.0,7.0,13.0,8.0,5.0,17.0,4.0,13.0,0.0,0.0,0.0,025,93383,31
3102590820,"East Rock Bluff precinct, Cass County, Nebraska",1939.0,988.0,951.0,1631.0,833.0,798.0,172.0,99.0,73.0,76.0,31.0,45.0,49.0,25.0,24.0,11.0,0.0,11.0,025,90820,31
3102591865,"Louisville precinct, Cass County, Nebraska",1665.0,817.0,848.0,1433.0,724.0,709.0,69.0,21.0,48.0,102.0,46.0,56.0,61.0,26.0,35.0,0.0,0.0,0.0,025,91865,31
3102592398,"Plattsmouth city, Cass County, Nebraska",6328.0,3191.0,3137.0,5337.0,2560.0,2777.0,326.0,201.0,125.0,564.0,352.0,212.0,67.0,44.0,23.0,34.0,34.0,0.0,025,92398,31
3102592850,"Salt Creek precinct, Cass County, Nebraska",871.0,385.0,486.0,700.0,326.0,374.0,5.0,0.0,5.0,166.0,59.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,025,92850,31
3102593385,"Weeping Water precinct, Cass County, Nebraska",56.0,39.0,17.0,51.0,34.0,17.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,93385,31
3102590890,"Elmwood precinct, Cass County, Nebraska",557.0,273.0,284.0,515.0,264.0,251.0,17.0,4.0,13.0,14.0,5.0,9.0,0.0,0.0,0.0,11.0,0.0,11.0,025,90890,31
3102592400,"Plattsmouth precinct, Cass County, Nebraska",3525.0,1813.0,1712.0,3195.0,1665.0,1530.0,122.0,65.0,57.0,156.0,59.0,97.0,43.0,24.0,19.0,9.0,0.0,9.0,025,92400,31
3102590110,"Avoca precinct, Cass County, Nebraska",501.0,252.0,249.0,458.0,237.0,221.0,2.0,1.0,1.0,39.0,14.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,025,90110,31
3115190245,"Big Blue precinct, Saline County, Nebraska",267.0,100.0,167.0,234.0,100.0,134.0,0.0,0.0,0.0,33.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,151,90245,31
3115191035,"Friend precinct, Saline County, Nebraska",116.0,64.0,52.0,116.0,64.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,91035,31
3115193490,"Wilber precinct, Saline County, Nebraska",84.0,47.0,37.0,84.0,47.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,93490,31
3115192025,"Monroe precinct, Saline County, Nebraska",84.0,39.0,45.0,80.0,36.0,44.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151,92025,31
3115192225,"Olive precinct, Saline County, Nebraska",220.0,132.0,88.0,218.0,132.0,86.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,151,92225,31
3115191780,"Lincoln precinct, Saline County, Nebraska",87.0,49.0,38.0,87.0,49.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,91780,31
3115190608,"Crete city, Saline County, Nebraska",7060.0,3582.0,3478.0,5868.0,2909.0,2959.0,513.0,293.0,220.0,471.0,278.0,193.0,143.0,70.0,73.0,65.0,32.0,33.0,151,90608,31
3115190705,"De Witt precinct, Saline County, Nebraska",638.0,342.0,296.0,534.0,296.0,238.0,74.0,32.0,42.0,30.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,151,90705,31
3115190725,"Dorchester precinct, Saline County, Nebraska",867.0,478.0,389.0,850.0,475.0,375.0,0.0,0.0,0.0,17.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,151,90725,31
3115191033,"Friend city, Saline County, Nebraska",1157.0,615.0,542.0,941.0,456.0,485.0,101.0,88.0,13.0,47.0,28.0,19.0,64.0,39.0,25.0,4.0,4.0,0.0,151,91033,31
3115192415,"Pleasant Hill precinct, Saline County, Nebraska",111.0,64.0,47.0,111.0,64.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,92415,31
3115193155,"Swan Creek precinct, Saline County, Nebraska",132.0,82.0,50.0,132.0,82.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,93155,31
3115193488,"Wilber city, Saline County, Nebraska",1807.0,881.0,926.0,1606.0,789.0,817.0,167.0,70.0,97.0,25.0,16.0,9.0,9.0,6.0,3.0,0.0,0.0,0.0,151,93488,31
3115193230,"Turkey Creek precinct, Saline County, Nebraska",83.0,61.0,22.0,77.0,55.0,22.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,93230,31
3115192990,"South Fork precinct, Saline County, Nebraska",403.0,196.0,207.0,324.0,158.0,166.0,6.0,2.0,4.0,45.0,15.0,30.0,26.0,21.0,5.0,2.0,0.0,2.0,151,92990,31
3115192165,"North Fork precinct, Saline County, Nebraska",81.0,56.0,25.0,81.0,56.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,92165,31
3115190395,"Brush Creek precinct, Saline County, Nebraska",207.0,103.0,104.0,207.0,103.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,90395,31
3115392737,"Richland VI precinct, Sarpy County, Nebraska",1900.0,931.0,969.0,1535.0,755.0,780.0,57.0,0.0,57.0,174.0,114.0,60.0,134.0,62.0,72.0,0.0,0.0,0.0,153,92737,31
3115392739,"Richland VIII precinct, Sarpy County, Nebraska",12810.0,6595.0,6215.0,11699.0,6074.0,5625.0,391.0,142.0,249.0,491.0,248.0,243.0,210.0,122.0,88.0,19.0,9.0,10.0,153,92739,31
3115393065,"Springfield precinct, Sarpy County, Nebraska",1371.0,740.0,631.0,1227.0,675.0,552.0,60.0,33.0,27.0,25.0,14.0,11.0,59.0,18.0,41.0,0.0,0.0,0.0,153,93065,31
3115390197,"Bellevue Second I precinct, Sarpy County, Nebraska",4891.0,2589.0,2302.0,2757.0,1574.0,1183.0,390.0,225.0,165.0,457.0,154.0,303.0,1221.0,595.0,626.0,66.0,41.0,25.0,153,90197,31
3115391685,"La Vista precinct, Sarpy County, Nebraska",16835.0,8437.0,8398.0,13904.0,7060.0,6844.0,1326.0,621.0,705.0,1189.0,519.0,670.0,384.0,211.0,173.0,32.0,26.0,6.0,153,91685,31
3115391950,"Melia-Forest City precinct, Sarpy County, Nebraska",5649.0,2784.0,2865.0,5346.0,2628.0,2718.0,86.0,47.0,39.0,139.0,79.0,60.0,65.0,30.0,35.0,13.0,0.0,13.0,153,91950,31
3115392310,"Papillion precinct, Sarpy County, Nebraska",19329.0,9680.0,9649.0,16568.0,8259.0,8309.0,1307.0,585.0,722.0,849.0,503.0,346.0,490.0,283.0,207.0,115.0,50.0,65.0,153,92310,31
3115391433,"Highland II precinct, Sarpy County, Nebraska",795.0,427.0,368.0,780.0,419.0,361.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,91433,31
3115392314,"Papillion Second II precinct, Sarpy County, Nebraska",4595.0,2236.0,2359.0,4040.0,1994.0,2046.0,180.0,38.0,142.0,154.0,108.0,46.0,221.0,96.0,125.0,0.0,0.0,0.0,153,92314,31
3115392736,"Richland V precinct, Sarpy County, Nebraska",1275.0,590.0,685.0,1125.0,507.0,618.0,0.0,0.0,0.0,74.0,34.0,40.0,76.0,49.0,27.0,0.0,0.0,0.0,153,92736,31
3115390970,"Fairview precinct, Sarpy County, Nebraska",2923.0,1377.0,1546.0,2577.0,1229.0,1348.0,74.0,23.0,51.0,68.0,52.0,16.0,56.0,38.0,18.0,148.0,35.0,113.0,153,90970,31
3115391145,"Gilmore II precinct, Sarpy County, Nebraska",2315.0,947.0,1368.0,2032.0,831.0,1201.0,0.0,0.0,0.0,58.0,23.0,35.0,225.0,93.0,132.0,0.0,0.0,0.0,153,91145,31
3115391431,"Highland I precinct, Sarpy County, Nebraska",292.0,86.0,206.0,234.0,86.0,148.0,9.0,0.0,9.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,153,91431,31
3115391682,"LaPlatte II precinct, Sarpy County, Nebraska",1651.0,883.0,768.0,1576.0,840.0,736.0,30.0,10.0,20.0,12.0,0.0,12.0,9.0,9.0,0.0,24.0,24.0,0.0,153,91682,31
3115391140,"Gilmore I precinct, Sarpy County, Nebraska",808.0,381.0,427.0,656.0,328.0,328.0,37.0,10.0,27.0,48.0,0.0,48.0,47.0,23.0,24.0,20.0,20.0,0.0,153,91140,31
3115392733,"Richland II precinct, Sarpy County, Nebraska",1404.0,684.0,720.0,1191.0,576.0,615.0,32.0,25.0,7.0,117.0,41.0,76.0,64.0,42.0,22.0,0.0,0.0,0.0,153,92733,31
3115392738,"Richland VII precinct, Sarpy County, Nebraska",8965.0,4317.0,4648.0,7818.0,3789.0,4029.0,141.0,60.0,81.0,847.0,405.0,442.0,134.0,46.0,88.0,25.0,17.0,8.0,153,92738,31
3115392313,"Papillion Second I precinct, Sarpy County, Nebraska",7472.0,3740.0,3732.0,6651.0,3336.0,3315.0,327.0,237.0,90.0,146.0,63.0,83.0,244.0,55.0,189.0,104.0,49.0,55.0,153,92313,31
3115390198,"Bellevue Second II precinct, Sarpy County, Nebraska",5028.0,2354.0,2674.0,4249.0,1959.0,2290.0,353.0,175.0,178.0,147.0,70.0,77.0,180.0,103.0,77.0,99.0,47.0,52.0,153,90198,31
3115392734,"Richland III precinct, Sarpy County, Nebraska",1771.0,988.0,783.0,1519.0,823.0,696.0,14.0,7.0,7.0,122.0,80.0,42.0,116.0,78.0,38.0,0.0,0.0,0.0,153,92734,31
3102590850,"Eight Mile Grove precinct, Cass County, Nebraska",868.0,430.0,438.0,810.0,393.0,417.0,17.0,11.0,6.0,15.0,8.0,7.0,26.0,18.0,8.0,0.0,0.0,0.0,025,90850,31
3102592045,"Mount Pleasant precinct, Cass County, Nebraska",482.0,201.0,281.0,410.0,195.0,215.0,8.0,6.0,2.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,025,92045,31
3103915010,"Elkhorn township, Cuming County, Nebraska",227.0,113.0,114.0,227.0,113.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,15010,31
310414685,"Berwyn township, Custer County, Nebraska",126.0,69.0,57.0,115.0,62.0,53.0,7.0,3.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,041,4685,31
310419620,"Cliff township, Custer County, Nebraska",70.0,35.0,35.0,70.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,9620,31
3104121590,"Hayes township, Custer County, Nebraska",10.0,7.0,3.0,6.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,21590,31
3104127120,"Lillian township, Custer County, Nebraska",159.0,78.0,81.0,159.0,78.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,27120,31
3104152365,"Westerville township, Custer County, Nebraska",114.0,63.0,51.0,114.0,63.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,52365,31
3104133495,"Myrtle township, Custer County, Nebraska",86.0,35.0,51.0,86.0,35.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,33495,31
3104142880,"Ryno township, Custer County, Nebraska",33.0,21.0,12.0,33.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,42880,31
3104151805,"Wayne township, Custer County, Nebraska",100.0,46.0,54.0,100.0,46.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,51805,31
3104146450,"Spring Creek township, Custer County, Nebraska",20.0,8.0,12.0,20.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,46450,31
3104112630,"Delight township, Custer County, Nebraska",891.0,408.0,483.0,780.0,361.0,419.0,35.0,18.0,17.0,7.0,4.0,3.0,69.0,25.0,44.0,0.0,0.0,0.0,041,12630,31
3104114170,"East Custer township, Custer County, Nebraska",9.0,5.0,4.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14170,31
3104114835,"Elim township, Custer County, Nebraska",70.0,30.0,40.0,56.0,23.0,33.0,4.0,2.0,2.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14835,31
3104149180,"Triumph township, Custer County, Nebraska",91.0,44.0,47.0,91.0,44.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,49180,31
3104150685,"Victoria township, Custer County, Nebraska",374.0,198.0,176.0,360.0,189.0,171.0,10.0,7.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,041,50685,31
31041835,"Algernon township, Custer County, Nebraska",388.0,198.0,190.0,379.0,191.0,188.0,2.0,2.0,0.0,5.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,041,835,31
3104118160,"Garfield township, Custer County, Nebraska",92.0,48.0,44.0,92.0,48.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,18160,31
3116990390,"Bruning precinct, Thayer County, Nebraska",482.0,261.0,221.0,466.0,250.0,216.0,0.0,0.0,0.0,13.0,11.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,169,90390,31
3116990018,"Alexandria precinct, Thayer County, Nebraska",507.0,273.0,234.0,498.0,268.0,230.0,0.0,0.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,169,90018,31
3116990498,"Chester precinct, Thayer County, Nebraska",635.0,329.0,306.0,565.0,292.0,273.0,37.0,25.0,12.0,11.0,3.0,8.0,22.0,9.0,13.0,0.0,0.0,0.0,169,90498,31
3116990660,"Davenport precinct, Thayer County, Nebraska",691.0,317.0,374.0,647.0,303.0,344.0,8.0,5.0,3.0,7.0,0.0,7.0,29.0,9.0,20.0,0.0,0.0,0.0,169,90660,31
3101790007,"Ainsworth city, Brown County, Nebraska",1715.0,804.0,911.0,1505.0,705.0,800.0,143.0,75.0,68.0,58.0,24.0,34.0,0.0,0.0,0.0,9.0,0.0,9.0,017,90007,31
3101793005,"South Pine precinct, Brown County, Nebraska",242.0,119.0,123.0,236.0,113.0,123.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,93005,31
3101791555,"Johnstown precinct, Brown County, Nebraska",372.0,177.0,195.0,320.0,150.0,170.0,13.0,13.0,0.0,16.0,0.0,16.0,4.0,1.0,3.0,19.0,13.0,6.0,017,91555,31
3101792175,"North Pine precinct, Brown County, Nebraska",252.0,127.0,125.0,241.0,117.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,9.0,9.0,0.0,017,92175,31
3101790010,"Ainsworth precinct, Brown County, Nebraska",460.0,241.0,219.0,460.0,241.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90010,31
3104592472,"Precinct 01, Dawes County, Nebraska",836.0,277.0,559.0,660.0,188.0,472.0,84.0,79.0,5.0,10.0,0.0,10.0,82.0,10.0,72.0,0.0,0.0,0.0,045,92472,31
3113792496,"Precinct 3, Phelps County, Nebraska",404.0,200.0,204.0,357.0,186.0,171.0,0.0,0.0,0.0,42.0,14.0,28.0,5.0,0.0,5.0,0.0,0.0,0.0,137,92496,31
3113792476,"Precinct 1, Phelps County, Nebraska",238.0,145.0,93.0,238.0,145.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,92476,31
3113792486,"Precinct 2, Phelps County, Nebraska",247.0,148.0,99.0,221.0,136.0,85.0,7.0,2.0,5.0,9.0,0.0,9.0,0.0,0.0,0.0,10.0,10.0,0.0,137,92486,31
3113792506,"Precinct 4, Phelps County, Nebraska",252.0,130.0,122.0,248.0,130.0,118.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,137,92506,31
3113792563,"Precinct 11, Phelps County, Nebraska",1252.0,626.0,626.0,1012.0,468.0,544.0,59.0,51.0,8.0,127.0,70.0,57.0,54.0,37.0,17.0,0.0,0.0,0.0,137,92563,31
3113792516,"Precinct 5, Phelps County, Nebraska",536.0,299.0,237.0,445.0,243.0,202.0,51.0,33.0,18.0,23.0,13.0,10.0,14.0,7.0,7.0,3.0,3.0,0.0,137,92516,31
3113792526,"Precinct 6, Phelps County, Nebraska",494.0,213.0,281.0,455.0,205.0,250.0,15.0,0.0,15.0,20.0,8.0,12.0,4.0,0.0,4.0,0.0,0.0,0.0,137,92526,31
3113792536,"Precinct 7, Phelps County, Nebraska",217.0,109.0,108.0,214.0,106.0,108.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,92536,31
3113792544,"Precinct 8, Phelps County, Nebraska",512.0,284.0,228.0,487.0,267.0,220.0,20.0,13.0,7.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,137,92544,31
3113792548,"Precinct 9, Phelps County, Nebraska",733.0,401.0,332.0,640.0,344.0,296.0,34.0,19.0,15.0,47.0,34.0,13.0,5.0,0.0,5.0,7.0,4.0,3.0,137,92548,31
3113792558,"Precinct 10, Phelps County, Nebraska",1205.0,484.0,721.0,987.0,374.0,613.0,170.0,88.0,82.0,48.0,22.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,137,92558,31
3113792572,"Precinct 13, Phelps County, Nebraska",1714.0,887.0,827.0,1420.0,732.0,688.0,158.0,68.0,90.0,72.0,57.0,15.0,64.0,30.0,34.0,0.0,0.0,0.0,137,92572,31
3113792567,"Precinct 12, Phelps County, Nebraska",1309.0,652.0,657.0,1208.0,611.0,597.0,19.0,8.0,11.0,6.0,6.0,0.0,55.0,16.0,39.0,21.0,11.0,10.0,137,92567,31
3116793047,"Spring Branch 2 precinct, Stanton County, Nebraska",424.0,220.0,204.0,358.0,163.0,195.0,0.0,0.0,0.0,50.0,50.0,0.0,16.0,7.0,9.0,0.0,0.0,0.0,167,93047,31
3104592482,"Precinct 02, Dawes County, Nebraska",1103.0,569.0,534.0,932.0,517.0,415.0,117.0,52.0,65.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,045,92482,31
3104592492,"Precinct 03, Dawes County, Nebraska",1016.0,523.0,493.0,617.0,309.0,308.0,208.0,126.0,82.0,103.0,0.0,103.0,88.0,88.0,0.0,0.0,0.0,0.0,045,92492,31
3104592502,"Precinct 04, Dawes County, Nebraska",1775.0,982.0,793.0,1215.0,699.0,516.0,22.0,11.0,11.0,185.0,104.0,81.0,346.0,168.0,178.0,7.0,0.0,7.0,045,92502,31
3104592512,"Precinct 05, Dawes County, Nebraska",1065.0,525.0,540.0,525.0,252.0,273.0,352.0,213.0,139.0,66.0,17.0,49.0,122.0,43.0,79.0,0.0,0.0,0.0,045,92512,31
3104592522,"Precinct 06, Dawes County, Nebraska",744.0,423.0,321.0,718.0,397.0,321.0,11.0,11.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,045,92522,31
3104592532,"Precinct 07, Dawes County, Nebraska",444.0,227.0,217.0,306.0,151.0,155.0,6.0,6.0,0.0,83.0,40.0,43.0,43.0,30.0,13.0,6.0,0.0,6.0,045,92532,31
3104592542,"Precinct 08, Dawes County, Nebraska",276.0,158.0,118.0,266.0,154.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,045,92542,31
3116991358,"Hebron North precinct, Thayer County, Nebraska",158.0,98.0,60.0,158.0,98.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,91358,31
3116991359,"Hebron South precinct, Thayer County, Nebraska",238.0,126.0,112.0,227.0,117.0,110.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,91359,31
3117193187,"Thomas precinct, Thomas County, Nebraska",643.0,344.0,299.0,503.0,248.0,255.0,13.0,10.0,3.0,82.0,52.0,30.0,43.0,32.0,11.0,2.0,2.0,0.0,171,93187,31
3113590718,"District 2, Perkins County, Nebraska",939.0,497.0,442.0,781.0,417.0,364.0,91.0,42.0,49.0,19.0,17.0,2.0,48.0,21.0,27.0,0.0,0.0,0.0,135,90718,31
3113590720,"District 3, Perkins County, Nebraska",1005.0,481.0,524.0,839.0,409.0,430.0,42.0,13.0,29.0,70.0,32.0,38.0,42.0,23.0,19.0,12.0,4.0,8.0,135,90720,31
3113590716,"District 1, Perkins County, Nebraska",937.0,482.0,455.0,893.0,464.0,429.0,17.0,11.0,6.0,10.0,5.0,5.0,17.0,2.0,15.0,0.0,0.0,0.0,135,90716,31
3107793530,"Wolbach precinct, Greeley County, Nebraska",312.0,160.0,152.0,254.0,122.0,132.0,14.0,9.0,5.0,42.0,29.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,077,93530,31
3118190717,"District 1, Webster County, Nebraska",503.0,264.0,239.0,490.0,252.0,238.0,5.0,5.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90717,31
3104592547,"Precinct 09, Dawes County, Nebraska",222.0,116.0,106.0,149.0,80.0,69.0,73.0,36.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,92547,31
3103392949,"Sidney 4 precinct, Cheyenne County, Nebraska",286.0,168.0,118.0,212.0,121.0,91.0,30.0,30.0,0.0,0.0,0.0,0.0,44.0,17.0,27.0,0.0,0.0,0.0,033,92949,31
3103392950,"Sidney 5 precinct, Cheyenne County, Nebraska",77.0,52.0,25.0,72.0,47.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,033,92950,31
3103392947,"Sidney 2 precinct, Cheyenne County, Nebraska",155.0,84.0,71.0,102.0,62.0,40.0,53.0,22.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,92947,31
3101390857,"Eleven precinct, Box Butte County, Nebraska",9529.0,4857.0,4672.0,8188.0,4171.0,4017.0,1104.0,584.0,520.0,120.0,46.0,74.0,117.0,56.0,61.0,0.0,0.0,0.0,013,90857,31
3101390992,"Fifteen precinct, Box Butte County, Nebraska",1473.0,701.0,772.0,1362.0,646.0,716.0,48.0,24.0,24.0,17.0,15.0,2.0,46.0,16.0,30.0,0.0,0.0,0.0,013,90992,31
3110590724,"Dix precinct, Kimball County, Nebraska",409.0,216.0,193.0,372.0,194.0,178.0,15.0,9.0,6.0,8.0,4.0,4.0,9.0,4.0,5.0,5.0,5.0,0.0,105,90724,31
3115390190,"Bellevue precinct, Sarpy County, Nebraska",52199.0,26299.0,25900.0,42055.0,21156.0,20899.0,4885.0,2447.0,2438.0,2696.0,1386.0,1310.0,2098.0,1035.0,1063.0,465.0,275.0,190.0,153,90190,31
3115390200,"Bellevue Second IV precinct, Sarpy County, Nebraska",782.0,420.0,362.0,506.0,242.0,264.0,9.0,5.0,4.0,21.0,18.0,3.0,236.0,145.0,91.0,10.0,10.0,0.0,153,90200,31
3103392948,"Sidney 3 precinct, Cheyenne County, Nebraska",21.0,11.0,10.0,21.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,92948,31
3118190719,"District 2, Webster County, Nebraska",773.0,378.0,395.0,720.0,343.0,377.0,9.0,4.0,5.0,38.0,28.0,10.0,6.0,3.0,3.0,0.0,0.0,0.0,181,90719,31
3118190721,"District 3, Webster County, Nebraska",848.0,425.0,423.0,790.0,391.0,399.0,36.0,20.0,16.0,10.0,8.0,2.0,12.0,6.0,6.0,0.0,0.0,0.0,181,90721,31
3118190722,"District 4, Webster County, Nebraska",677.0,357.0,320.0,619.0,327.0,292.0,11.0,4.0,7.0,39.0,18.0,21.0,8.0,8.0,0.0,0.0,0.0,0.0,181,90722,31
3118190723,"District 5, Webster County, Nebraska",765.0,335.0,430.0,635.0,272.0,363.0,42.0,30.0,12.0,35.0,18.0,17.0,50.0,15.0,35.0,3.0,0.0,3.0,181,90723,31
3116193017,"South Sheridan precinct, Sheridan County, Nebraska",373.0,199.0,174.0,351.0,181.0,170.0,0.0,0.0,0.0,6.0,2.0,4.0,16.0,16.0,0.0,0.0,0.0,0.0,161,93017,31
