geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3703792012,"Matthews township, Chatham County, North Carolina",5036.0,2895.0,2141.0,037,92012,37
3703590700,"Clines township, Catawba County, North Carolina",9223.0,7086.0,2137.0,035,90700,37
3703591468,"Hickory township, Catawba County, North Carolina",24822.0,15093.0,9729.0,035,91468,37
3703592152,"Mountain Creek township, Catawba County, North Carolina",4163.0,3434.0,729.0,035,92152,37
3704993552,"Township 7, Craven County, North Carolina",6117.0,4925.0,1192.0,049,93552,37
3704993256,"Township 1, Craven County, North Carolina",3396.0,2477.0,919.0,049,93256,37
3704993508,"Township 6, Craven County, North Carolina",7740.0,3703.0,4037.0,049,93508,37
3704993628,"Township 9, Craven County, North Carolina",1274.0,971.0,303.0,049,93628,37
3704993360,"Township 3, Craven County, North Carolina",1486.0,952.0,534.0,049,93360,37
3704993308,"Township 2, Craven County, North Carolina",3533.0,2814.0,719.0,049,93308,37
3704993592,"Township 8, Craven County, North Carolina",15547.0,8745.0,6802.0,049,93592,37
3716392516,"Piney Grove township, Sampson County, North Carolina",964.0,644.0,320.0,163,92516,37
3716393780,"Turkey township, Sampson County, North Carolina",782.0,466.0,316.0,163,93780,37
3716393939,"Westbrook township, Sampson County, North Carolina",543.0,495.0,48.0,163,93939,37
3716392308,"North Clinton township, Sampson County, North Carolina",4356.0,2521.0,1835.0,163,92308,37
3716390228,"Belvoir township, Sampson County, North Carolina",728.0,400.0,328.0,163,90228,37
3716391380,"Halls township, Sampson County, North Carolina",841.0,678.0,163.0,163,91380,37
3716393052,"South River township, Sampson County, North Carolina",771.0,436.0,335.0,163,93052,37
3716391164,"Franklin township, Sampson County, North Carolina",837.0,716.0,121.0,163,91164,37
3716391844,"Little Coharie township, Sampson County, North Carolina",2344.0,1756.0,588.0,163,91844,37
3716393032,"South Clinton township, Sampson County, North Carolina",2451.0,1478.0,973.0,163,93032,37
3717191168,"Franklin township, Surry County, North Carolina",886.0,671.0,215.0,171,91168,37
3717192156,"Mount Airy township, Surry County, North Carolina",9983.0,6797.0,3186.0,171,92156,37
3717193128,"Stewarts Creek township, Surry County, North Carolina",2897.0,2304.0,593.0,171,93128,37
3717192936,"Shoals township, Surry County, North Carolina",821.0,656.0,165.0,171,92936,37
3717193948,"Westfield township, Surry County, North Carolina",1026.0,837.0,189.0,171,93948,37
3706790216,"Belews Creek township, Forsyth County, North Carolina",2467.0,2302.0,165.0,067,90216,37
3712792356,"Oak Level township, Nash County, North Carolina",2430.0,1953.0,477.0,127,92356,37
3712790776,"Coopers township, Nash County, North Carolina",1408.0,1129.0,279.0,127,90776,37
3712791336,"Griffins township, Nash County, North Carolina",1205.0,682.0,523.0,127,91336,37
3712790124,"Bailey township, Nash County, North Carolina",1646.0,1107.0,539.0,127,90124,37
3712791616,"Jackson township, Nash County, North Carolina",1257.0,952.0,305.0,127,91616,37
3712792636,"Red Oak township, Nash County, North Carolina",1417.0,1274.0,143.0,127,92636,37
3712791100,"Ferrells township, Nash County, North Carolina",991.0,679.0,312.0,127,91100,37
3712790544,"Castalia township, Nash County, North Carolina",679.0,557.0,122.0,127,90544,37
3712790916,"Dry Wells township, Nash County, North Carolina",1299.0,718.0,581.0,127,90916,37
3712792212,"Nashville township, Nash County, North Carolina",3869.0,2867.0,1002.0,127,92212,37
3712792328,"North Whitakers township, Nash County, North Carolina",824.0,621.0,203.0,127,92328,37
3712793068,"South Whitakers township, Nash County, North Carolina",1141.0,834.0,307.0,127,93068,37
3712793144,"Stony Creek township, Nash County, North Carolina",10493.0,6181.0,4312.0,127,93144,37
3712792740,"Rocky Mount township, Nash County, North Carolina",5818.0,2809.0,3009.0,127,92740,37
3712791976,"Mannings township, Nash County, North Carolina",2401.0,1709.0,692.0,127,91976,37
3700391364,"Gwaltneys township, Alexander County, North Carolina",796.0,715.0,81.0,003,91364,37
3700393228,"Taylorsville township, Alexander County, North Carolina",3780.0,2582.0,1198.0,003,93228,37
3700392068,"Millers township, Alexander County, North Carolina",839.0,644.0,195.0,003,92068,37
3700391848,"Little River township, Alexander County, North Carolina",573.0,477.0,96.0,003,91848,37
3700391020,"Ellendale township, Alexander County, North Carolina",1319.0,987.0,332.0,003,91020,37
3700393168,"Sugar Loaf township, Alexander County, North Carolina",560.0,396.0,164.0,003,93168,37
3700392908,"Sharpes township, Alexander County, North Carolina",1944.0,1167.0,777.0,003,92908,37
3700394086,"Wittenburg township, Alexander County, North Carolina",3933.0,3414.0,519.0,003,94086,37
3701790244,"Bethel township, Bladen County, North Carolina",1623.0,1063.0,560.0,017,90244,37
3701790604,"Central township, Bladen County, North Carolina",597.0,393.0,204.0,017,90604,37
3704993460,"Township 5, Craven County, North Carolina",1478.0,1082.0,396.0,049,93460,37
3706593680,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",1430.0,845.0,585.0,065,93680,37
3706593728,"Township 13, Cokey; Edgecombe County; North Carolina",658.0,500.0,158.0,065,93728,37
3706593744,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",514.0,365.0,149.0,065,93744,37
3706593404,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",271.0,157.0,114.0,065,93404,37
3706593424,"Township 4, Deep Creek; Edgecombe County; North Carolina",170.0,148.0,22.0,065,93424,37
3706593544,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",643.0,497.0,146.0,065,93544,37
3706593708,"Township 11, Walnut Creek; Edgecombe County; North Carolina",716.0,594.0,122.0,065,93708,37
3706593344,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",851.0,667.0,184.0,065,93344,37
3706593724,"Township 12, Rocky Mount; Edgecombe County; North Carolina",7124.0,3321.0,3803.0,065,93724,37
3706593620,"Township 8, Sparta; Edgecombe County; North Carolina",899.0,554.0,345.0,065,93620,37
3706593300,"Township 1, Tarboro; Edgecombe County; North Carolina",6019.0,3393.0,2626.0,065,93300,37
3706593484,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",397.0,266.0,131.0,065,93484,37
3703792240,"New Hope township, Chatham County, North Carolina",1174.0,965.0,209.0,037,92240,37
3703792352,"Oakland township, Chatham County, North Carolina",486.0,430.0,56.0,037,92352,37
3703794016,"Williams township, Chatham County, North Carolina",7233.0,5852.0,1381.0,037,94016,37
3711192112,"Montford Cove township, McDowell County, North Carolina",999.0,772.0,227.0,111,92112,37
3711191236,"Glenwood township, McDowell County, North Carolina",728.0,516.0,212.0,111,91236,37
3711191984,"Marion township, McDowell County, North Carolina",8266.0,5458.0,2808.0,111,91984,37
3711191476,"Higgins township, McDowell County, North Carolina",853.0,546.0,307.0,111,91476,37
3711190828,"Crooked Creek township, McDowell County, North Carolina",1442.0,1157.0,285.0,111,90828,37
3711192216,"Nebo township, McDowell County, North Carolina",1420.0,1169.0,251.0,111,92216,37
3711192384,"Old Fort township, McDowell County, North Carolina",1586.0,1221.0,365.0,111,92384,37
3711190348,"Brackett township, McDowell County, North Carolina",201.0,154.0,47.0,111,90348,37
3711192312,"North Cove township, McDowell County, North Carolina",1078.0,819.0,259.0,111,92312,37
3711190940,"Dysartsville township, McDowell County, North Carolina",1397.0,992.0,405.0,111,90940,37
3706990866,"Cypress Creek township, Franklin County, North Carolina",1868.0,1516.0,352.0,069,90866,37
3706994150,"Youngsville township, Franklin County, North Carolina",6234.0,4868.0,1366.0,069,94150,37
3706991414,"Harris township, Franklin County, North Carolina",3241.0,2515.0,726.0,069,91414,37
3706990926,"Dunn township, Franklin County, North Carolina",3129.0,2257.0,872.0,069,90926,37
3706991170,"Franklinton township, Franklin County, North Carolina",3185.0,2193.0,992.0,069,91170,37
3706991258,"Gold Mine township, Franklin County, North Carolina",624.0,469.0,155.0,069,91258,37
3706991906,"Louisburg township, Franklin County, North Carolina",3104.0,1851.0,1253.0,069,91906,37
3706991438,"Hayesville township, Franklin County, North Carolina",820.0,652.0,168.0,069,91438,37
3706990590,"Cedar Rock township, Franklin County, North Carolina",907.0,539.0,368.0,069,90590,37
3706992822,"Sandy Creek township, Franklin County, North Carolina",1175.0,884.0,291.0,069,92822,37
3710190144,"Banner township, Johnston County, North Carolina",2513.0,1594.0,919.0,101,90144,37
3710194056,"Wilson Mills township, Johnston County, North Carolina",1742.0,1348.0,394.0,101,94056,37
3710190232,"Bentonville township, Johnston County, North Carolina",668.0,433.0,235.0,101,90232,37
3710190256,"Beulah township, Johnston County, North Carolina",1670.0,941.0,729.0,101,90256,37
3710192024,"Meadow township, Johnston County, North Carolina",1222.0,996.0,226.0,101,92024,37
3710192048,"Micro township, Johnston County, North Carolina",1088.0,751.0,337.0,101,92048,37
3710192500,"Pine Level township, Johnston County, North Carolina",1812.0,1212.0,600.0,101,92500,37
3710192888,"Selma township, Johnston County, North Carolina",3645.0,1878.0,1767.0,101,92888,37
3710194008,"Wilders township, Johnston County, North Carolina",7195.0,5848.0,1347.0,101,94008,37
3710192980,"Smithfield township, Johnston County, North Carolina",6558.0,3724.0,2834.0,101,92980,37
3710192408,"O'Neals township, Johnston County, North Carolina",3369.0,2516.0,853.0,101,92408,37
3710190336,"Boon Hill township, Johnston County, North Carolina",2941.0,2111.0,830.0,101,90336,37
3706593652,"Township 9, Otter Creek; Edgecombe County; North Carolina",738.0,657.0,81.0,065,93652,37
3706593588,"Township 7, Swift Creek; Edgecombe County; North Carolina",1001.0,710.0,291.0,065,93588,37
3707790936,"Dutchville township, Granville County, North Carolina",4542.0,3049.0,1493.0,077,90936,37
3707790356,"Brassfield township, Granville County, North Carolina",4830.0,4212.0,618.0,077,90356,37
3707792424,"Oxford township, Granville County, North Carolina",3101.0,1956.0,1145.0,077,92424,37
3707793884,"Walnut Grove township, Granville County, North Carolina",944.0,678.0,266.0,077,93884,37
3707793212,"Tally Ho township, Granville County, North Carolina",2219.0,1946.0,273.0,077,93212,37
3707792800,"Salem township, Granville County, North Carolina",581.0,462.0,119.0,077,92800,37
3707792348,"Oak Hill township, Granville County, North Carolina",725.0,499.0,226.0,077,92348,37
3707791108,"Fishing Creek township, Granville County, North Carolina",2980.0,1784.0,1196.0,077,91108,37
3707792844,"Sassafras Fork township, Granville County, North Carolina",1023.0,781.0,242.0,077,92844,37
3708590104,"Averasboro township, Harnett County, North Carolina",5458.0,3006.0,2452.0,085,90104,37
3708590152,"Barbecue township, Harnett County, North Carolina",6231.0,4209.0,2022.0,085,90152,37
3708590060,"Anderson Creek township, Harnett County, North Carolina",6605.0,4235.0,2370.0,085,90060,37
3708590292,"Black River township, Harnett County, North Carolina",4153.0,2903.0,1250.0,085,90292,37
3708592220,"Neills Creek township, Harnett County, North Carolina",2276.0,1396.0,880.0,085,92220,37
3708591444,"Hectors Creek township, Harnett County, North Carolina",1876.0,1574.0,302.0,085,91444,37
3708593844,"Upper Little River township, Harnett County, North Carolina",3362.0,2360.0,1002.0,085,93844,37
3708590920,"Duke township, Harnett County, North Carolina",2515.0,1657.0,858.0,085,90920,37
3708591668,"Johnsonville township, Harnett County, North Carolina",4120.0,2151.0,1969.0,085,91668,37
3708593124,"Stewarts Creek township, Harnett County, North Carolina",1510.0,1134.0,376.0,085,93124,37
3708591812,"Lillington township, Harnett County, North Carolina",1509.0,757.0,752.0,085,91812,37
3708590416,"Buckhorn township, Harnett County, North Carolina",945.0,821.0,124.0,085,90416,37
3708591348,"Grove township, Harnett County, North Carolina",4097.0,2872.0,1225.0,085,91348,37
3709390036,"Allendale township, Hoke County, North Carolina",202.0,166.0,36.0,093,90036,37
3709391148,"Fort Bragg Military Reservation township, Hoke County, North Carolina",0.0,0.0,0.0,093,91148,37
3709390312,"Blue Springs township, Hoke County, North Carolina",494.0,329.0,165.0,093,90312,37
3709393136,"Stonewall township, Hoke County, North Carolina",679.0,554.0,125.0,093,93136,37
3709392600,"Quewhiffle township, Hoke County, North Carolina",1364.0,1108.0,256.0,093,92600,37
3709392604,"Raeford township, Hoke County, North Carolina",4884.0,2992.0,1892.0,093,92604,37
3709390068,"Antioch township, Hoke County, North Carolina",1442.0,961.0,481.0,093,90068,37
3709391948,"McLauchlin township, Hoke County, North Carolina",8308.0,5527.0,2781.0,093,91948,37
3708990972,"Edneyville township, Henderson County, North Carolina",1823.0,1402.0,421.0,089,90972,37
3708990796,"Crab Creek township, Henderson County, North Carolina",1789.0,1592.0,197.0,089,90796,37
3710190676,"Clayton township, Johnston County, North Carolina",11979.0,8580.0,3399.0,101,90676,37
3710190688,"Cleveland township, Johnston County, North Carolina",7995.0,6601.0,1394.0,101,90688,37
3710190992,"Elevation township, Johnston County, North Carolina",2649.0,1918.0,731.0,101,90992,37
3710192528,"Pleasant Grove township, Johnston County, North Carolina",5864.0,4884.0,980.0,101,92528,37
3710191584,"Ingrams township, Johnston County, North Carolina",2491.0,1542.0,949.0,101,91584,37
3710393496,"Township 5, Tuckahoe; Jones County; North Carolina",308.0,249.0,59.0,103,93496,37
3710393560,"Township 7, Beaver Creek; Jones County; North Carolina",486.0,324.0,162.0,103,93560,37
3710393396,"Township 3, Trenton; Jones County; North Carolina",880.0,626.0,254.0,103,93396,37
3710393352,"Township 2, Pollocksville; Jones County; North Carolina",1132.0,860.0,272.0,103,93352,37
3710393420,"Township 4, Cypress Creek; Jones County; North Carolina",345.0,256.0,89.0,103,93420,37
3710393512,"Township 6, Chinquapin; Jones County; North Carolina",260.0,192.0,68.0,103,93512,37
3710393304,"Township 1, White Oak; Jones County; North Carolina",737.0,502.0,235.0,103,93304,37
3711391024,"Ellijay township, Macon County, North Carolina",1137.0,916.0,221.0,113,91024,37
3711390792,"Cowee township, Macon County, North Carolina",901.0,741.0,160.0,113,90792,37
3711391156,"Franklin township, Macon County, North Carolina",6779.0,4633.0,2146.0,113,91156,37
3711392974,"Smithbridge township, Macon County, North Carolina",1745.0,1405.0,340.0,113,92974,37
3711391480,"Highlands township, Macon County, North Carolina",1588.0,1106.0,482.0,113,91480,37
3711390448,"Burningtown township, Macon County, North Carolina",275.0,232.0,43.0,113,90448,37
3711391124,"Flats township, Macon County, North Carolina",210.0,168.0,42.0,113,91124,37
3711392072,"Millshoal township, Macon County, North Carolina",1225.0,912.0,313.0,113,92072,37
3711390524,"Cartoogechaye township, Macon County, North Carolina",1060.0,836.0,224.0,113,90524,37
3711393164,"Sugarfork township, Macon County, North Carolina",180.0,171.0,9.0,113,93164,37
3711392204,"Nantahala township, Macon County, North Carolina",413.0,320.0,93.0,113,92204,37
3714592764,"Roxboro township, Person County, North Carolina",6123.0,3110.0,3013.0,145,92764,37
3714594100,"Woodsdale township, Person County, North Carolina",594.0,562.0,32.0,145,94100,37
3714590852,"Cunningham township, Person County, North Carolina",673.0,489.0,184.0,145,90852,37
3714591120,"Flat River township, Person County, North Carolina",2820.0,2504.0,316.0,145,91120,37
3714592404,"Olive Hill township, Person County, North Carolina",1014.0,896.0,118.0,145,92404,37
3714592168,"Mount Tirzah township, Person County, North Carolina",1418.0,1366.0,52.0,145,92168,37
3714590464,"Bushy Fork township, Person County, North Carolina",976.0,708.0,268.0,145,90464,37
3714590040,"Allensville township, Person County, North Carolina",1199.0,969.0,230.0,145,90040,37
3714591512,"Holloway township, Person County, North Carolina",955.0,757.0,198.0,145,91512,37
3701991884,"Lockwoods Folly township, Brunswick County, North Carolina",11868.0,9204.0,2664.0,019,91884,37
3701992324,"Northwest township, Brunswick County, North Carolina",5514.0,3943.0,1571.0,019,92324,37
3708991456,"Hendersonville township, Henderson County, North Carolina",22114.0,14633.0,7481.0,089,91456,37
3708992076,"Mills River township, Henderson County, North Carolina",5904.0,5015.0,889.0,089,92076,37
3708991316,"Green River township, Henderson County, North Carolina",1867.0,1731.0,136.0,089,91316,37
3708990304,"Blue Ridge township, Henderson County, North Carolina",4663.0,3484.0,1179.0,089,90304,37
3708991536,"Hoopers Creek township, Henderson County, North Carolina",6712.0,4996.0,1716.0,089,91536,37
3708990680,"Clear Creek township, Henderson County, North Carolina",2932.0,1702.0,1230.0,089,90680,37
3709592372,"Ocracoke township, Hyde County, North Carolina",121.0,46.0,75.0,095,92372,37
3709590856,"Currituck township, Hyde County, North Carolina",431.0,371.0,60.0,095,90856,37
3709593184,"Swan Quarter township, Hyde County, North Carolina",316.0,289.0,27.0,095,93184,37
3709591728,"Lake Mattamuskeet UT, Hyde County, North Carolina",0.0,0.0,0.0,095,91728,37
3709591048,"Fairfield township, Hyde County, North Carolina",174.0,149.0,25.0,095,91048,37
3709591724,"Lake Landing township, Hyde County, North Carolina",793.0,545.0,248.0,095,91724,37
3709791076,"Fallstown township, Iredell County, North Carolina",3522.0,3035.0,487.0,097,91076,37
3709792244,"New Hope township, Iredell County, North Carolina",900.0,794.0,106.0,097,92244,37
3709793104,"Statesville township, Iredell County, North Carolina",10310.0,5375.0,4935.0,097,93104,37
3709793788,"Turnersburg township, Iredell County, North Carolina",1418.0,1165.0,253.0,097,93788,37
3709790240,"Bethany township, Iredell County, North Carolina",3136.0,2431.0,705.0,097,90240,37
3709790160,"Barringer township, Iredell County, North Carolina",2587.0,1955.0,632.0,097,90160,37
3709790616,"Chambersburg township, Iredell County, North Carolina",4261.0,3310.0,951.0,097,90616,37
3709790770,"Cool Springs township, Iredell County, North Carolina",1654.0,1305.0,349.0,097,90770,37
3709790744,"Concord township, Iredell County, North Carolina",2732.0,2244.0,488.0,097,90744,37
3709790708,"Coddle Creek township, Iredell County, North Carolina",11930.0,8354.0,3576.0,097,90708,37
3709790884,"Davidson township, Iredell County, North Carolina",13899.0,10220.0,3679.0,097,90884,37
3709792400,"Olin township, Iredell County, North Carolina",822.0,554.0,268.0,097,92400,37
3709792912,"Sharpesburg township, Iredell County, North Carolina",1102.0,852.0,250.0,097,92912,37
3709793824,"Union Grove township, Iredell County, North Carolina",781.0,638.0,143.0,097,93824,37
3709790944,"Eagle Mills township, Iredell County, North Carolina",739.0,587.0,152.0,097,90944,37
3709792924,"Shiloh township, Iredell County, North Carolina",3654.0,2871.0,783.0,097,92924,37
3711993268,"Township 1, Charlotte; Mecklenburg County; North Carolina",316481.0,168025.0,148456.0,119,93268,37
3711993740,"Township 14, Pineville; Mecklenburg County; North Carolina",3992.0,1323.0,2669.0,119,93740,37
3711993320,"Township 2, Berryhill; Mecklenburg County; North Carolina",1521.0,1044.0,477.0,119,93320,37
3711993492,"Township 5, Providence; Mecklenburg County; North Carolina",4135.0,3080.0,1055.0,119,93492,37
3711993516,"Township 6, Clear Creek; Mecklenburg County; North Carolina",7512.0,5882.0,1630.0,119,93516,37
3711993748,"Township 15, Huntersville; Mecklenburg County; North Carolina",11592.0,8691.0,2901.0,119,93748,37
3711993564,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",1598.0,1023.0,575.0,119,93564,37
3701992992,"Smithville township, Brunswick County, North Carolina",7526.0,5623.0,1903.0,019,92992,37
3701992900,"Shallotte township, Brunswick County, North Carolina",13515.0,11335.0,2180.0,019,92900,37
3701993868,"Waccamaw township, Brunswick County, North Carolina",1362.0,896.0,466.0,019,93868,37
3701993252,"Town Creek township, Brunswick County, North Carolina",13319.0,9982.0,3337.0,019,93252,37
3717591248,"Gloucester township, Transylvania County, North Carolina",386.0,276.0,110.0,175,91248,37
3717590344,"Boyd township, Transylvania County, North Carolina",1602.0,1211.0,391.0,175,90344,37
3717590364,"Brevard township, Transylvania County, North Carolina",4872.0,3032.0,1840.0,175,90364,37
3717590928,"Dunns Rock township, Transylvania County, North Carolina",2284.0,2043.0,241.0,175,90928,37
3717590948,"Eastatoe township, Transylvania County, North Carolina",1266.0,1197.0,69.0,175,90948,37
3717591864,"Little River township, Transylvania County, North Carolina",1136.0,1016.0,120.0,175,91864,37
3717591504,"Hogback township, Transylvania County, North Carolina",1011.0,807.0,204.0,175,91504,37
3717590564,"Catheys Creek township, Transylvania County, North Carolina",1568.0,1144.0,424.0,175,90564,37
3700991652,"Jefferson township, Ashe County, North Carolina",2086.0,1255.0,831.0,009,91652,37
3701793964,"White Oak township, Bladen County, North Carolina",726.0,611.0,115.0,017,93964,37
3701790860,"Cypress Creek township, Bladen County, North Carolina",511.0,261.0,250.0,017,90860,37
3701791180,"Frenches Creek township, Bladen County, North Carolina",336.0,235.0,101.0,017,91180,37
3701793784,"Turnbull township, Bladen County, North Carolina",248.0,208.0,40.0,017,93784,37
3701790296,"Bladenboro township, Bladen County, North Carolina",2653.0,1644.0,1009.0,017,90296,37
3701790724,"Colly township, Bladen County, North Carolina",912.0,664.0,248.0,017,90724,37
3701791000,"Elizabethtown township, Bladen County, North Carolina",2994.0,1941.0,1053.0,017,91000,37
3701791720,"Lake Creek township, Bladen County, North Carolina",363.0,346.0,17.0,017,91720,37
3701791508,"Hollow township, Bladen County, North Carolina",817.0,633.0,184.0,017,91508,37
3701790528,"Carvers Creek township, Bladen County, North Carolina",845.0,602.0,243.0,017,90528,37
3701790392,"Brown Marsh township, Bladen County, North Carolina",818.0,556.0,262.0,017,90392,37
3701790004,"Abbotts township, Bladen County, North Carolina",332.0,293.0,39.0,017,90004,37
3701793992,"Whites Creek township, Bladen County, North Carolina",619.0,463.0,156.0,017,93992,37
3705590964,"East Lake township, Dare County, North Carolina",43.0,33.0,10.0,055,90964,37
3705590096,"Atlantic township, Dare County, North Carolina",7921.0,5723.0,2198.0,055,90096,37
3705591702,"Kinnakeet township, Dare County, North Carolina",683.0,415.0,268.0,055,91702,37
3705591424,"Hatteras township, Dare County, North Carolina",1170.0,876.0,294.0,055,91424,37
3705592196,"Nags Head township, Dare County, North Carolina",4976.0,3274.0,1702.0,055,92196,37
3705590824,"Croatan township, Dare County, North Carolina",471.0,277.0,194.0,055,90824,37
3703192000,"Marshallberg township, Carteret County, North Carolina",164.0,152.0,12.0,031,92000,37
3703192272,"Newport township, Carteret County, North Carolina",3967.0,2908.0,1059.0,031,92272,37
3703190180,"Beaufort township, Carteret County, North Carolina",3969.0,2600.0,1369.0,031,90180,37
3703192560,"Portsmouth township, Carteret County, North Carolina",0.0,0.0,0.0,031,92560,37
3703190092,"Atlantic township, Carteret County, North Carolina",291.0,204.0,87.0,031,90092,37
3703192120,"Morehead township, Carteret County, North Carolina",12050.0,8208.0,3842.0,031,92120,37
3703190888,"Davis township, Carteret County, North Carolina",161.0,137.0,24.0,031,90888,37
3703193156,"Straits township, Carteret County, North Carolina",1006.0,865.0,141.0,031,93156,37
3703193088,"Stacy township, Carteret County, North Carolina",116.0,116.0,0.0,031,93088,37
3703191400,"Harlowe township, Carteret County, North Carolina",616.0,483.0,133.0,031,91400,37
3703191396,"Harkers Island township, Carteret County, North Carolina",630.0,537.0,93.0,031,91396,37
3703192040,"Merrimon township, Carteret County, North Carolina",367.0,359.0,8.0,031,92040,37
3703190588,"Cedar Island township, Carteret County, North Carolina",195.0,160.0,35.0,031,90588,37
3703193000,"Smyrna township, Carteret County, North Carolina",329.0,278.0,51.0,031,93000,37
3703193968,"White Oak township, Carteret County, North Carolina",6010.0,4677.0,1333.0,031,93968,37
3700992364,"Obids township, Ashe County, North Carolina",534.0,429.0,105.0,009,92364,37
3700991540,"Horse Creek township, Ashe County, North Carolina",322.0,274.0,48.0,009,91540,37
3700991740,"Laurel township, Ashe County, North Carolina",241.0,180.0,61.0,009,91740,37
3700992316,"North Fork township, Ashe County, North Carolina",301.0,280.0,21.0,009,92316,37
3700990648,"Chestnut Hill township, Ashe County, North Carolina",337.0,284.0,53.0,009,90648,37
3700991282,"Grassy Creek township, Ashe County, North Carolina",278.0,225.0,53.0,009,91282,37
3700992504,"Pine Swamp township, Ashe County, North Carolina",1049.0,915.0,134.0,009,92504,37
3700993892,"Walnut Hill township, Ashe County, North Carolina",478.0,361.0,117.0,009,93892,37
3700990696,"Clifton township, Ashe County, North Carolina",975.0,707.0,268.0,009,90696,37
3700990820,"Creston township, Ashe County, North Carolina",229.0,178.0,51.0,009,90820,37
3700992376,"Old Fields township, Ashe County, North Carolina",1102.0,922.0,180.0,009,92376,37
3700992456,"Peak Creek township, Ashe County, North Carolina",433.0,342.0,91.0,009,92456,37
3700992544,"Pond Mountain township, Ashe County, North Carolina",167.0,134.0,33.0,009,92544,37
3700991004,"Elk township, Ashe County, North Carolina",267.0,180.0,87.0,009,91004,37
3700993956,"West Jefferson township, Ashe County, North Carolina",2261.0,1525.0,736.0,009,93956,37
3700992512,"Piney Creek township, Ashe County, North Carolina",474.0,384.0,90.0,009,92512,37
3700991448,"Helton township, Ashe County, North Carolina",295.0,213.0,82.0,009,91448,37
3700991568,"Hurricane township, Ashe County, North Carolina",166.0,95.0,71.0,009,91568,37
3701393904,"Washington township, Beaufort County, North Carolina",5795.0,3221.0,2574.0,013,93904,37
3701390664,"Chocowinity township, Beaufort County, North Carolina",3597.0,2765.0,832.0,013,90664,37
3701392664,"Richland township, Beaufort County, North Carolina",1347.0,1042.0,305.0,013,92664,37
3701390168,"Bath township, Beaufort County, North Carolina",1855.0,1670.0,185.0,013,90168,37
3711993736,"Township 13, Morning Star; Mecklenburg County; North Carolina",14520.0,10830.0,3690.0,119,93736,37
3711993600,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",2223.0,1576.0,647.0,119,93600,37
3711993700,"Township 11, Long Creek; Mecklenburg County; North Carolina",4902.0,3311.0,1591.0,119,93700,37
3711993720,"Township 12, Paw Creek; Mecklenburg County; North Carolina",2260.0,1566.0,694.0,119,93720,37
3711993636,"Township 9, Deweese; Mecklenburg County; North Carolina",9207.0,6562.0,2645.0,119,93636,37
3711993668,"Township 10, Lemley; Mecklenburg County; North Carolina",11885.0,8231.0,3654.0,119,93668,37
3713191708,"Kirby township, Northampton County, North Carolina",1347.0,844.0,503.0,131,91708,37
3713194004,"Wiccacanee township, Northampton County, North Carolina",743.0,671.0,72.0,131,94004,37
3713192536,"Pleasant Hill township, Northampton County, North Carolina",303.0,109.0,194.0,131,92536,37
3713192696,"Roanoke township, Northampton County, North Carolina",665.0,470.0,195.0,131,92696,37
3713192880,"Seaboard township, Northampton County, North Carolina",634.0,451.0,183.0,131,92880,37
3713191212,"Gaston township, Northampton County, North Carolina",2510.0,1877.0,633.0,131,91212,37
3713192368,"Oconeechee township, Northampton County, North Carolina",915.0,573.0,342.0,131,92368,37
3713192676,"Rich Square township, Northampton County, North Carolina",1332.0,791.0,541.0,131,92676,37
3713191620,"Jackson township, Northampton County, North Carolina",370.0,320.0,50.0,131,91620,37
3714790652,"Chicod township, Pitt County, North Carolina",2807.0,2170.0,637.0,147,90652,37
3714790080,"Arthur township, Pitt County, North Carolina",2497.0,1736.0,761.0,147,90080,37
3714791344,"Grimesland township, Pitt County, North Carolina",5185.0,3912.0,1273.0,147,91344,37
3714793196,"Swift Creek township, Pitt County, North Carolina",726.0,518.0,208.0,147,93196,37
3714792428,"Pactolus township, Pitt County, North Carolina",2769.0,1819.0,950.0,147,92428,37
3714790224,"Belvoir township, Pitt County, North Carolina",3101.0,2087.0,1014.0,147,90224,37
3714791084,"Farmville township, Pitt County, North Carolina",2403.0,1364.0,1039.0,147,91084,37
3714790252,"Bethel township, Pitt County, North Carolina",1059.0,722.0,337.0,147,90252,37
3714791340,"Grifton township, Pitt County, North Carolina",1802.0,1143.0,659.0,147,91340,37
3714791152,"Fountain township, Pitt County, North Carolina",657.0,403.0,254.0,147,91152,37
3714790512,"Carolina township, Pitt County, North Carolina",746.0,687.0,59.0,147,90512,37
3714791328,"Greenville township, Pitt County, North Carolina",20440.0,4761.0,15679.0,147,91328,37
3714794072,"Winterville township, Pitt County, North Carolina",20359.0,11975.0,8384.0,147,94072,37
3714791064,"Falkland township, Pitt County, North Carolina",1372.0,964.0,408.0,147,91064,37
3714790112,"Ayden township, Pitt County, North Carolina",2882.0,1696.0,1186.0,147,90112,37
3715991840,"Litaker township, Rowan County, North Carolina",4298.0,3255.0,1043.0,159,91840,37
