geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
361034000,"Babylon town, Suffolk County, New York",147707.0,70262.0,1678.0,557.0,755.0,1144.0,698.0,753.0,1359.0,1759.0,24068.0,3806.0,10067.0,6488.0,11310.0,4551.0,737.0,532.0,77445.0,1407.0,507.0,897.0,1082.0,893.0,943.0,1400.0,1966.0,26464.0,3736.0,8987.0,8194.0,12430.0,7268.0,934.0,337.0,103,4000,36,3085.0,1064.0,1652.0,2226.0,1591.0,1696.0,2759.0,3725.0,50532.0,7542.0,19054.0,14682.0,23740.0,11819.0,1671.0,869.0,17798.0,8703.0,9095.0,26596.0,13873.0,12723.0,14359.0,5820.0,8539.0,38099.0,17130.0,20969.0
3610361984,"Riverhead town, Suffolk County, New York",25660.0,12282.0,179.0,90.0,254.0,290.0,143.0,310.0,194.0,281.0,3418.0,807.0,1764.0,1022.0,2144.0,915.0,186.0,285.0,13378.0,345.0,59.0,153.0,36.0,85.0,244.0,237.0,169.0,4893.0,680.0,1583.0,1488.0,1739.0,1363.0,186.0,118.0,103,61984,36,524.0,149.0,407.0,326.0,228.0,554.0,431.0,450.0,8311.0,1487.0,3347.0,2510.0,3883.0,2278.0,372.0,403.0,3069.0,1741.0,1328.0,4834.0,2571.0,2263.0,3053.0,1386.0,1667.0,6936.0,3530.0,3406.0
3610368473,"Southampton town, Suffolk County, New York",43078.0,21534.0,232.0,294.0,320.0,144.0,141.0,311.0,464.0,171.0,6371.0,1261.0,2456.0,1314.0,4661.0,2356.0,761.0,277.0,21544.0,223.0,83.0,162.0,148.0,162.0,221.0,249.0,256.0,5915.0,943.0,2080.0,2043.0,5097.0,3174.0,553.0,235.0,103,68473,36,455.0,377.0,482.0,292.0,303.0,532.0,713.0,427.0,12286.0,2204.0,4536.0,3357.0,9758.0,5530.0,1314.0,512.0,3581.0,2077.0,1504.0,6740.0,3717.0,3023.0,7356.0,3394.0,3962.0,17114.0,8055.0,9059.0
3610369463,"Southold town, Suffolk County, New York",17290.0,8311.0,87.0,119.0,60.0,85.0,27.0,96.0,60.0,62.0,2316.0,374.0,1210.0,551.0,1793.0,805.0,496.0,170.0,8979.0,64.0,70.0,42.0,127.0,18.0,21.0,36.0,96.0,2288.0,354.0,1258.0,1034.0,1735.0,1503.0,155.0,178.0,103,69463,36,151.0,189.0,102.0,212.0,45.0,117.0,96.0,158.0,4604.0,728.0,2468.0,1585.0,3528.0,2308.0,651.0,348.0,1070.0,596.0,474.0,3196.0,1584.0,1612.0,3307.0,1471.0,1836.0,6835.0,3264.0,3571.0
3611120247,"Denning town, Ulster County, New York",410.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,5.0,52.0,20.0,28.0,31.0,6.0,10.0,212.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,52.0,6.0,8.0,24.0,52.0,47.0,3.0,5.0,111,20247,36,3.0,0.0,2.0,0.0,0.0,5.0,0.0,11.0,92.0,11.0,60.0,44.0,80.0,78.0,9.0,15.0,21.0,6.0,15.0,71.0,57.0,14.0,102.0,47.0,55.0,182.0,75.0,107.0
3611137143,"Hurley town, Ulster County, New York",4874.0,2273.0,0.0,0.0,0.0,0.0,31.0,83.0,24.0,33.0,385.0,145.0,298.0,235.0,455.0,427.0,82.0,75.0,2601.0,4.0,1.0,3.0,17.0,0.0,0.0,0.0,15.0,719.0,211.0,311.0,243.0,434.0,554.0,27.0,62.0,111,37143,36,4.0,1.0,3.0,17.0,31.0,83.0,24.0,48.0,1104.0,356.0,609.0,478.0,889.0,981.0,109.0,137.0,211.0,171.0,40.0,965.0,443.0,522.0,1227.0,584.0,643.0,2116.0,1039.0,1077.0
3611150562,"New Paltz town, Ulster County, New York",6979.0,2990.0,7.0,0.0,0.0,12.0,0.0,39.0,9.0,13.0,444.0,170.0,202.0,393.0,808.0,590.0,94.0,209.0,3989.0,47.0,0.0,31.0,28.0,0.0,68.0,4.0,13.0,622.0,100.0,350.0,309.0,1015.0,1194.0,136.0,72.0,111,50562,36,54.0,0.0,31.0,40.0,0.0,107.0,13.0,26.0,1066.0,270.0,552.0,702.0,1823.0,1784.0,230.0,281.0,271.0,80.0,191.0,822.0,372.0,450.0,2295.0,893.0,1402.0,4118.0,1701.0,2417.0
3609978564,"Waterloo town, Seneca County, New York",5270.0,2287.0,11.0,4.0,12.0,76.0,79.0,52.0,4.0,53.0,1039.0,214.0,240.0,246.0,164.0,73.0,8.0,12.0,2983.0,18.0,0.0,9.0,75.0,81.0,89.0,40.0,17.0,860.0,210.0,473.0,621.0,245.0,176.0,46.0,23.0,099,78564,36,29.0,4.0,21.0,151.0,160.0,141.0,44.0,70.0,1899.0,424.0,713.0,867.0,409.0,249.0,54.0,35.0,620.0,291.0,329.0,1137.0,454.0,683.0,338.0,93.0,245.0,747.0,257.0,490.0
3609966333,"Seneca Falls town, Seneca County, New York",6353.0,3079.0,57.0,0.0,14.0,20.0,24.0,19.0,37.0,20.0,1251.0,293.0,301.0,253.0,509.0,190.0,54.0,37.0,3274.0,58.0,42.0,10.0,8.0,36.0,75.0,36.0,69.0,990.0,247.0,342.0,316.0,553.0,392.0,37.0,63.0,099,66333,36,115.0,42.0,24.0,28.0,60.0,94.0,73.0,89.0,2241.0,540.0,643.0,569.0,1062.0,582.0,91.0,100.0,525.0,191.0,334.0,1183.0,594.0,589.0,773.0,281.0,492.0,1835.0,790.0,1045.0
3609925505,"Fayette town, Seneca County, New York",2790.0,1388.0,0.0,0.0,5.0,63.0,3.0,65.0,15.0,26.0,503.0,111.0,71.0,258.0,198.0,57.0,0.0,13.0,1402.0,10.0,0.0,0.0,23.0,35.0,58.0,7.0,8.0,482.0,83.0,134.0,194.0,250.0,105.0,7.0,6.0,099,25505,36,10.0,0.0,5.0,86.0,38.0,123.0,22.0,34.0,985.0,194.0,205.0,452.0,448.0,162.0,7.0,19.0,318.0,177.0,141.0,399.0,182.0,217.0,188.0,70.0,118.0,636.0,268.0,368.0
3609975902,"Tyre town, Seneca County, New York",605.0,329.0,1.0,0.0,0.0,20.0,3.0,10.0,8.0,5.0,152.0,14.0,19.0,45.0,41.0,11.0,0.0,0.0,276.0,5.0,0.0,0.0,21.0,0.0,4.0,6.0,2.0,90.0,13.0,28.0,31.0,37.0,36.0,3.0,0.0,099,75902,36,6.0,0.0,0.0,41.0,3.0,14.0,14.0,7.0,242.0,27.0,47.0,76.0,78.0,47.0,3.0,0.0,85.0,47.0,38.0,74.0,33.0,41.0,50.0,11.0,39.0,128.0,52.0,76.0
3609943225,"Lodi town, Seneca County, New York",1177.0,567.0,5.0,0.0,3.0,27.0,13.0,10.0,19.0,14.0,200.0,55.0,83.0,48.0,47.0,38.0,0.0,5.0,610.0,4.0,0.0,0.0,12.0,10.0,18.0,18.0,8.0,194.0,60.0,68.0,77.0,67.0,65.0,4.0,5.0,099,43225,36,9.0,0.0,3.0,39.0,23.0,28.0,37.0,22.0,394.0,115.0,151.0,125.0,114.0,103.0,4.0,10.0,161.0,91.0,70.0,266.0,138.0,128.0,117.0,43.0,74.0,231.0,90.0,141.0
3609963440,"Romulus town, Seneca County, New York",3429.0,2759.0,18.0,0.0,23.0,150.0,105.0,281.0,371.0,34.0,1065.0,134.0,290.0,130.0,84.0,55.0,7.0,12.0,670.0,19.0,0.0,0.0,38.0,12.0,12.0,8.0,8.0,193.0,54.0,110.0,80.0,75.0,48.0,11.0,2.0,099,63440,36,37.0,0.0,23.0,188.0,117.0,293.0,379.0,42.0,1258.0,188.0,400.0,210.0,159.0,103.0,18.0,14.0,1079.0,982.0,97.0,588.0,424.0,164.0,135.0,74.0,61.0,294.0,158.0,136.0
3609938858,"Junius town, Seneca County, New York",959.0,495.0,7.0,0.0,0.0,39.0,13.0,22.0,13.0,7.0,208.0,41.0,44.0,67.0,28.0,6.0,0.0,0.0,464.0,5.0,0.0,0.0,29.0,15.0,20.0,7.0,9.0,164.0,31.0,40.0,73.0,51.0,20.0,0.0,0.0,099,38858,36,12.0,0.0,0.0,68.0,28.0,42.0,20.0,16.0,372.0,72.0,84.0,140.0,79.0,26.0,0.0,0.0,186.0,101.0,85.0,156.0,85.0,71.0,26.0,6.0,20.0,105.0,34.0,71.0
3609976958,"Varick town, Seneca County, New York",1157.0,558.0,9.0,0.0,0.0,38.0,24.0,13.0,7.0,3.0,179.0,13.0,67.0,45.0,81.0,41.0,21.0,17.0,599.0,2.0,5.0,0.0,31.0,10.0,28.0,0.0,10.0,199.0,28.0,60.0,83.0,93.0,33.0,7.0,10.0,099,76958,36,11.0,5.0,0.0,69.0,34.0,41.0,7.0,13.0,378.0,41.0,127.0,128.0,174.0,74.0,28.0,27.0,180.0,94.0,86.0,168.0,80.0,88.0,129.0,79.0,50.0,303.0,160.0,143.0
3609955827,"Ovid town, Seneca County, New York",1544.0,760.0,6.0,0.0,7.0,53.0,0.0,17.0,35.0,4.0,269.0,36.0,88.0,62.0,98.0,75.0,10.0,0.0,784.0,0.0,0.0,0.0,42.0,9.0,12.0,6.0,18.0,271.0,25.0,96.0,125.0,102.0,72.0,0.0,6.0,099,55827,36,6.0,0.0,7.0,95.0,9.0,29.0,41.0,22.0,540.0,61.0,184.0,187.0,200.0,147.0,10.0,6.0,209.0,122.0,87.0,245.0,124.0,121.0,163.0,85.0,78.0,363.0,183.0,180.0
3609928640,"Geneva city, Seneca County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,28640,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608371102,"Stephentown town, Rensselaer County, New York",2193.0,1151.0,15.0,0.0,3.0,0.0,15.0,0.0,10.0,7.0,482.0,77.0,123.0,162.0,85.0,94.0,55.0,23.0,1042.0,0.0,0.0,0.0,14.0,7.0,6.0,8.0,0.0,312.0,102.0,185.0,171.0,118.0,102.0,5.0,12.0,083,71102,36,15.0,0.0,3.0,14.0,22.0,6.0,18.0,7.0,794.0,179.0,308.0,333.0,203.0,196.0,60.0,35.0,85.0,50.0,35.0,487.0,200.0,287.0,291.0,172.0,119.0,494.0,257.0,237.0
3608349517,"Nassau town, Rensselaer County, New York",3449.0,1707.0,4.0,0.0,1.0,12.0,10.0,38.0,69.0,46.0,571.0,122.0,224.0,254.0,201.0,84.0,38.0,33.0,1742.0,2.0,2.0,3.0,9.0,0.0,13.0,10.0,23.0,571.0,67.0,220.0,343.0,239.0,206.0,32.0,2.0,083,49517,36,6.0,2.0,4.0,21.0,10.0,51.0,79.0,69.0,1142.0,189.0,444.0,597.0,440.0,290.0,70.0,35.0,242.0,180.0,62.0,633.0,346.0,287.0,395.0,155.0,240.0,835.0,356.0,479.0
3608358398,"Pittstown town, Rensselaer County, New York",3996.0,1962.0,16.0,0.0,0.0,2.0,16.0,36.0,45.0,24.0,751.0,101.0,198.0,334.0,276.0,158.0,5.0,0.0,2034.0,13.0,0.0,0.0,0.0,41.0,28.0,0.0,48.0,751.0,112.0,193.0,380.0,270.0,149.0,23.0,26.0,083,58398,36,29.0,0.0,0.0,2.0,57.0,64.0,45.0,72.0,1502.0,213.0,391.0,714.0,546.0,307.0,28.0,26.0,269.0,139.0,130.0,604.0,299.0,305.0,361.0,163.0,198.0,907.0,439.0,468.0
3608361148,"Rensselaer city, Rensselaer County, New York",6628.0,3107.0,41.0,0.0,11.0,61.0,46.0,179.0,60.0,9.0,1121.0,185.0,373.0,341.0,317.0,266.0,39.0,58.0,3521.0,55.0,0.0,32.0,19.0,0.0,80.0,87.0,28.0,1109.0,203.0,507.0,412.0,591.0,300.0,29.0,69.0,083,61148,36,96.0,0.0,43.0,80.0,46.0,259.0,147.0,37.0,2230.0,388.0,880.0,753.0,908.0,566.0,68.0,127.0,708.0,407.0,301.0,1268.0,558.0,710.0,761.0,363.0,398.0,1669.0,680.0,989.0
3608365486,"Schaghticoke town, Rensselaer County, New York",5437.0,2605.0,15.0,9.0,0.0,14.0,0.0,128.0,41.0,43.0,970.0,176.0,328.0,482.0,305.0,65.0,18.0,11.0,2832.0,23.0,0.0,11.0,18.0,11.0,16.0,161.0,35.0,1027.0,156.0,331.0,478.0,413.0,134.0,7.0,11.0,083,65486,36,38.0,9.0,11.0,32.0,11.0,144.0,202.0,78.0,1997.0,332.0,659.0,960.0,718.0,199.0,25.0,22.0,525.0,250.0,275.0,991.0,504.0,487.0,246.0,94.0,152.0,964.0,399.0,565.0
3608329674,"Grafton town, Rensselaer County, New York",1792.0,875.0,0.0,0.0,5.0,9.0,0.0,28.0,11.0,11.0,365.0,49.0,82.0,94.0,173.0,42.0,0.0,6.0,917.0,0.0,0.0,7.0,0.0,7.0,13.0,0.0,5.0,231.0,43.0,141.0,154.0,178.0,121.0,11.0,6.0,083,29674,36,0.0,0.0,12.0,9.0,7.0,41.0,11.0,16.0,596.0,92.0,223.0,248.0,351.0,163.0,11.0,12.0,96.0,64.0,32.0,315.0,131.0,184.0,186.0,48.0,138.0,537.0,221.0,316.0
3608357441,"Petersburgh town, Rensselaer County, New York",1206.0,637.0,5.0,0.0,9.0,35.0,3.0,29.0,6.0,9.0,236.0,47.0,60.0,50.0,83.0,38.0,8.0,19.0,569.0,4.0,0.0,0.0,19.0,8.0,17.0,13.0,10.0,172.0,51.0,80.0,67.0,58.0,57.0,10.0,3.0,083,57441,36,9.0,0.0,9.0,54.0,11.0,46.0,19.0,19.0,408.0,98.0,140.0,117.0,141.0,95.0,18.0,22.0,167.0,96.0,71.0,238.0,107.0,131.0,135.0,65.0,70.0,276.0,148.0,128.0
3608335463,"Hoosick town, Rensselaer County, New York",4742.0,2312.0,0.0,0.0,0.0,20.0,75.0,21.0,31.0,23.0,846.0,125.0,358.0,324.0,418.0,59.0,12.0,0.0,2430.0,29.0,0.0,0.0,7.0,25.0,22.0,15.0,7.0,980.0,177.0,338.0,335.0,406.0,74.0,15.0,0.0,083,35463,36,29.0,0.0,0.0,27.0,100.0,43.0,46.0,30.0,1826.0,302.0,696.0,659.0,824.0,133.0,27.0,0.0,275.0,170.0,105.0,998.0,483.0,515.0,160.0,71.0,89.0,984.0,489.0,495.0
3608352100,"North Greenbush town, Rensselaer County, New York",9232.0,4234.0,36.0,27.0,18.0,37.0,21.0,63.0,24.0,58.0,869.0,308.0,560.0,561.0,938.0,522.0,77.0,115.0,4998.0,27.0,32.0,2.0,47.0,33.0,44.0,57.0,81.0,1282.0,386.0,447.0,769.0,993.0,623.0,99.0,76.0,083,52100,36,63.0,59.0,20.0,84.0,54.0,107.0,81.0,139.0,2151.0,694.0,1007.0,1330.0,1931.0,1145.0,176.0,191.0,607.0,284.0,323.0,1701.0,868.0,833.0,1512.0,714.0,798.0,3443.0,1652.0,1791.0
3608310275,"Brunswick town, Rensselaer County, New York",9627.0,4556.0,24.0,0.0,0.0,29.0,1.0,40.0,73.0,42.0,1152.0,213.0,406.0,587.0,1064.0,523.0,220.0,182.0,5071.0,17.0,1.0,0.0,0.0,1.0,42.0,65.0,26.0,1249.0,315.0,783.0,789.0,958.0,578.0,170.0,77.0,083,10275,36,41.0,1.0,0.0,29.0,2.0,82.0,138.0,68.0,2401.0,528.0,1189.0,1376.0,2022.0,1101.0,390.0,259.0,361.0,209.0,152.0,1717.0,619.0,1098.0,1750.0,925.0,825.0,3772.0,1989.0,1783.0
3608358805,"Poestenkill town, Rensselaer County, New York",3152.0,1528.0,4.0,0.0,8.0,17.0,33.0,19.0,20.0,8.0,416.0,121.0,158.0,304.0,264.0,146.0,0.0,10.0,1624.0,10.0,0.0,0.0,0.0,9.0,0.0,19.0,26.0,330.0,95.0,296.0,293.0,253.0,218.0,12.0,63.0,083,58805,36,14.0,0.0,8.0,17.0,42.0,19.0,39.0,34.0,746.0,216.0,454.0,597.0,517.0,364.0,12.0,73.0,173.0,109.0,64.0,670.0,279.0,391.0,449.0,156.0,293.0,966.0,420.0,546.0
3608365541,"Schodack town, Rensselaer County, New York",9443.0,4496.0,25.0,0.0,0.0,2.0,82.0,121.0,152.0,29.0,1200.0,380.0,626.0,534.0,853.0,254.0,137.0,101.0,4947.0,41.0,3.0,2.0,22.0,0.0,35.0,81.0,18.0,1341.0,386.0,692.0,703.0,849.0,624.0,74.0,76.0,083,65541,36,66.0,3.0,2.0,24.0,82.0,156.0,233.0,47.0,2541.0,766.0,1318.0,1237.0,1702.0,878.0,211.0,177.0,613.0,411.0,202.0,2084.0,1006.0,1078.0,1266.0,492.0,774.0,2968.0,1345.0,1623.0
3608365013,"Sand Lake town, Rensselaer County, New York",6137.0,3151.0,13.0,28.0,98.0,12.0,7.0,71.0,90.0,45.0,820.0,253.0,360.0,484.0,402.0,327.0,51.0,90.0,2986.0,1.0,1.0,0.0,7.0,3.0,0.0,32.0,19.0,803.0,119.0,336.0,513.0,667.0,320.0,55.0,110.0,083,65013,36,14.0,29.0,98.0,19.0,10.0,71.0,122.0,64.0,1623.0,372.0,696.0,997.0,1069.0,647.0,106.0,200.0,427.0,364.0,63.0,1068.0,613.0,455.0,953.0,468.0,485.0,2022.0,870.0,1152.0
360836189,"Berlin town, Rensselaer County, New York",1192.0,596.0,0.0,0.0,0.0,12.0,12.0,37.0,20.0,0.0,190.0,48.0,77.0,46.0,49.0,73.0,10.0,22.0,596.0,0.0,0.0,0.0,0.0,4.0,6.0,12.0,9.0,208.0,35.0,64.0,87.0,57.0,101.0,11.0,2.0,083,6189,36,0.0,0.0,0.0,12.0,16.0,43.0,32.0,9.0,398.0,83.0,141.0,133.0,106.0,174.0,21.0,24.0,112.0,81.0,31.0,224.0,125.0,99.0,219.0,105.0,114.0,325.0,154.0,171.0
3608322117,"East Greenbush town, Rensselaer County, New York",11947.0,5450.0,39.0,0.0,0.0,63.0,64.0,16.0,62.0,42.0,1210.0,269.0,609.0,788.0,1275.0,763.0,150.0,100.0,6497.0,4.0,0.0,29.0,94.0,32.0,28.0,5.0,47.0,1485.0,320.0,788.0,937.0,1257.0,1172.0,269.0,30.0,083,22117,36,43.0,0.0,29.0,157.0,96.0,44.0,67.0,89.0,2695.0,589.0,1397.0,1725.0,2532.0,1935.0,419.0,130.0,525.0,286.0,239.0,1986.0,878.0,1108.0,2484.0,1013.0,1471.0,5016.0,2288.0,2728.0
3608375484,"Troy city, Rensselaer County, New York",30649.0,14618.0,207.0,40.0,55.0,364.0,376.0,262.0,283.0,267.0,4517.0,756.0,1729.0,1963.0,2482.0,923.0,164.0,230.0,16031.0,162.0,73.0,113.0,320.0,441.0,256.0,442.0,275.0,4413.0,1336.0,2000.0,2131.0,2385.0,1363.0,185.0,136.0,083,75484,36,369.0,113.0,168.0,684.0,817.0,518.0,725.0,542.0,8930.0,2092.0,3729.0,4094.0,4867.0,2286.0,349.0,366.0,3936.0,1854.0,2082.0,5821.0,2485.0,3336.0,3001.0,1317.0,1684.0,7868.0,3799.0,4069.0
3607960147,"Putnam Valley town, Putnam County, New York",8565.0,4315.0,71.0,38.0,14.0,18.0,56.0,26.0,24.0,69.0,1257.0,108.0,555.0,484.0,1066.0,307.0,72.0,150.0,4250.0,24.0,41.0,10.0,48.0,0.0,21.0,0.0,47.0,1074.0,180.0,367.0,407.0,1190.0,664.0,76.0,101.0,079,60147,36,95.0,79.0,24.0,66.0,56.0,47.0,24.0,116.0,2331.0,288.0,922.0,891.0,2256.0,971.0,148.0,251.0,507.0,316.0,191.0,1210.0,663.0,547.0,1370.0,529.0,841.0,3626.0,1595.0,2031.0
3607968924,"Southeast town, Putnam County, New York",12575.0,5992.0,142.0,51.0,278.0,86.0,42.0,30.0,78.0,130.0,1512.0,234.0,625.0,493.0,1360.0,696.0,156.0,79.0,6583.0,130.0,34.0,128.0,15.0,45.0,48.0,97.0,45.0,1486.0,329.0,1031.0,558.0,1410.0,1034.0,142.0,51.0,079,68924,36,272.0,85.0,406.0,101.0,87.0,78.0,175.0,175.0,2998.0,563.0,1656.0,1051.0,2770.0,1730.0,298.0,130.0,1379.0,837.0,542.0,2219.0,859.0,1360.0,2158.0,931.0,1227.0,4928.0,2291.0,2637.0
3607956748,"Patterson town, Putnam County, New York",8381.0,4187.0,48.0,31.0,54.0,67.0,13.0,87.0,11.0,62.0,1492.0,256.0,444.0,254.0,817.0,355.0,160.0,36.0,4194.0,33.0,30.0,83.0,34.0,38.0,0.0,28.0,72.0,1486.0,184.0,350.0,393.0,871.0,493.0,76.0,23.0,079,56748,36,81.0,61.0,137.0,101.0,51.0,87.0,39.0,134.0,2978.0,440.0,794.0,647.0,1688.0,848.0,236.0,59.0,691.0,373.0,318.0,1234.0,700.0,534.0,1143.0,551.0,592.0,2831.0,1368.0,1463.0
3603344721,"Malone town, Franklin County, New York",10539.0,6752.0,165.0,40.0,128.0,219.0,294.0,339.0,508.0,105.0,2841.0,307.0,622.0,486.0,330.0,237.0,124.0,7.0,3787.0,67.0,0.0,0.0,99.0,35.0,122.0,67.0,27.0,1315.0,204.0,412.0,600.0,382.0,396.0,21.0,40.0,033,44721,36,232.0,40.0,128.0,318.0,329.0,461.0,575.0,132.0,4156.0,511.0,1034.0,1086.0,712.0,633.0,145.0,47.0,2215.0,1798.0,417.0,1545.0,929.0,616.0,825.0,368.0,457.0,1537.0,698.0,839.0
360337839,"Brandon town, Franklin County, New York",372.0,208.0,3.0,0.0,0.0,21.0,0.0,0.0,7.0,5.0,95.0,19.0,28.0,11.0,8.0,11.0,0.0,0.0,164.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,91.0,5.0,22.0,16.0,11.0,8.0,0.0,0.0,033,7839,36,5.0,0.0,0.0,21.0,2.0,0.0,11.0,8.0,186.0,24.0,50.0,27.0,19.0,19.0,0.0,0.0,47.0,36.0,11.0,74.0,47.0,27.0,19.0,11.0,8.0,38.0,19.0,19.0
3603320973,"Duane town, Franklin County, New York",157.0,81.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,31.0,4.0,8.0,10.0,13.0,3.0,2.0,2.0,76.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,9.0,12.0,10.0,12.0,0.0,3.0,033,20973,36,5.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,57.0,5.0,17.0,22.0,23.0,15.0,2.0,5.0,11.0,8.0,3.0,22.0,12.0,10.0,22.0,7.0,15.0,45.0,20.0,25.0
3603326737,"Fort Covington town, Franklin County, New York",1302.0,657.0,5.0,0.0,0.0,24.0,12.0,21.0,5.0,4.0,285.0,78.0,84.0,49.0,70.0,9.0,6.0,5.0,645.0,0.0,0.0,3.0,18.0,5.0,12.0,14.0,8.0,234.0,30.0,142.0,55.0,50.0,69.0,5.0,0.0,033,26737,36,5.0,0.0,3.0,42.0,17.0,33.0,19.0,12.0,519.0,108.0,226.0,104.0,120.0,78.0,11.0,5.0,131.0,71.0,60.0,334.0,162.0,172.0,94.0,20.0,74.0,214.0,90.0,124.0
3604317431,"Columbia town, Herkimer County, New York",1090.0,548.0,3.0,0.0,0.0,7.0,0.0,20.0,15.0,10.0,260.0,20.0,97.0,38.0,42.0,29.0,7.0,0.0,542.0,12.0,0.0,0.0,6.0,3.0,8.0,15.0,8.0,220.0,28.0,49.0,111.0,37.0,31.0,7.0,7.0,043,17431,36,15.0,0.0,0.0,13.0,3.0,28.0,30.0,18.0,480.0,48.0,146.0,149.0,79.0,60.0,14.0,7.0,107.0,55.0,52.0,194.0,117.0,77.0,81.0,36.0,45.0,160.0,78.0,82.0
3604342664,"Litchfield town, Herkimer County, New York",1007.0,527.0,4.0,0.0,0.0,3.0,10.0,7.0,6.0,18.0,187.0,60.0,42.0,51.0,83.0,49.0,3.0,4.0,480.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,2.0,170.0,30.0,23.0,106.0,96.0,30.0,0.0,0.0,043,42664,36,4.0,0.0,0.0,3.0,17.0,7.0,22.0,20.0,357.0,90.0,65.0,157.0,179.0,79.0,3.0,4.0,73.0,48.0,25.0,155.0,102.0,53.0,86.0,56.0,30.0,265.0,139.0,126.0
3604344974,"Manheim town, Herkimer County, New York",2153.0,970.0,12.0,0.0,9.0,29.0,47.0,41.0,22.0,46.0,372.0,60.0,76.0,105.0,66.0,72.0,13.0,0.0,1183.0,9.0,6.0,6.0,26.0,10.0,17.0,9.0,22.0,409.0,110.0,160.0,168.0,66.0,150.0,15.0,0.0,043,44974,36,21.0,6.0,15.0,55.0,57.0,58.0,31.0,68.0,781.0,170.0,236.0,273.0,132.0,222.0,28.0,0.0,311.0,206.0,105.0,406.0,136.0,270.0,250.0,85.0,165.0,382.0,151.0,231.0
3607957584,"Philipstown town, Putnam County, New York",7139.0,3476.0,42.0,0.0,5.0,5.0,16.0,12.0,23.0,28.0,708.0,190.0,429.0,205.0,909.0,535.0,224.0,145.0,3663.0,16.0,5.0,0.0,5.0,0.0,12.0,8.0,56.0,643.0,184.0,420.0,393.0,1063.0,648.0,107.0,103.0,079,57584,36,58.0,5.0,5.0,10.0,16.0,24.0,31.0,84.0,1351.0,374.0,849.0,598.0,1972.0,1183.0,331.0,248.0,233.0,131.0,102.0,1223.0,619.0,604.0,1762.0,904.0,858.0,3734.0,1813.0,1921.0
3607939331,"Kent town, Putnam County, New York",9967.0,4882.0,144.0,22.0,18.0,22.0,8.0,21.0,22.0,78.0,1637.0,301.0,770.0,420.0,885.0,413.0,81.0,40.0,5085.0,65.0,29.0,29.0,34.0,4.0,40.0,46.0,69.0,1530.0,323.0,563.0,564.0,934.0,790.0,31.0,34.0,079,39331,36,209.0,51.0,47.0,56.0,12.0,61.0,68.0,147.0,3167.0,624.0,1333.0,984.0,1819.0,1203.0,112.0,74.0,651.0,335.0,316.0,1957.0,1071.0,886.0,1389.0,534.0,855.0,3208.0,1419.0,1789.0
