geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3607565618,"Schroeppel town, Oswego County, New York",3227.0,2325.0,902.0,075,65618,36
360757674,"Boylston town, Oswego County, New York",195.0,180.0,15.0,075,7674,36
360751649,"Amboy town, Oswego County, New York",416.0,351.0,65.0,075,1649,36
3607527815,"Fulton city, Oswego County, New York",4552.0,2580.0,1972.0,075,27815,36
3607529729,"Granby town, Oswego County, New York",2327.0,1865.0,462.0,075,29729,36
3606968660,"South Bristol town, Ontario County, New York",775.0,687.0,88.0,069,68660,36
3606912144,"Canandaigua city, Ontario County, New York",4477.0,2554.0,1923.0,069,12144,36
3606925406,"Farmington town, Ontario County, New York",4875.0,3679.0,1196.0,069,25406,36
3606977387,"Victor town, Ontario County, New York",5509.0,4513.0,996.0,069,77387,36
3606912100,"Canadice town, Ontario County, New York",741.0,671.0,70.0,069,12100,36
3606957529,"Phelps town, Ontario County, New York",2628.0,2055.0,573.0,069,57529,36
3606921699,"East Bloomfield town, Ontario County, New York",1329.0,1095.0,234.0,069,21699,36
3606928640,"Geneva city, Ontario County, New York",3603.0,2141.0,1462.0,069,28640,36
3606966289,"Seneca town, Ontario County, New York",1029.0,867.0,162.0,069,66289,36
3606979356,"West Bloomfield town, Ontario County, New York",1090.0,987.0,103.0,069,79356,36
360698378,"Bristol town, Ontario County, New York",884.0,844.0,40.0,069,8378,36
3606929531,"Gorham town, Ontario County, New York",1781.0,1516.0,265.0,069,29531,36
3606944864,"Manchester town, Ontario County, New York",3606.0,2891.0,715.0,069,44864,36
3606949440,"Naples town, Ontario County, New York",993.0,802.0,191.0,069,49440,36
3606912155,"Canandaigua town, Ontario County, New York",4413.0,3072.0,1341.0,069,12155,36
3608160323,"Queens borough, Queens County, New York",257912.0,132299.0,125613.0,081,60323,36
3610135661,"Hornby town, Steuben County, New York",667.0,594.0,73.0,101,35661,36
3610178861,"Wayland town, Steuben County, New York",1719.0,1276.0,443.0,101,78861,36
3610182843,"Woodhull town, Steuben County, New York",677.0,578.0,99.0,101,82843,36
36101287,"Addison town, Steuben County, New York",954.0,715.0,239.0,101,287,36
361014770,"Bath town, Steuben County, New York",4875.0,3159.0,1716.0,101,4770,36
3610111946,"Campbell town, Steuben County, New York",1441.0,1257.0,184.0,101,11946,36
