geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
3700992456,"Peak Creek township, Ashe County, North Carolina",734.0,339.0,339.0,339.0,0.0,0.0,395.0,009,92456,37
3700992544,"Pond Mountain township, Ashe County, North Carolina",296.0,140.0,140.0,140.0,0.0,0.0,156.0,009,92544,37
3700991004,"Elk township, Ashe County, North Carolina",535.0,332.0,332.0,299.0,33.0,0.0,203.0,009,91004,37
3700993956,"West Jefferson township, Ashe County, North Carolina",4044.0,2368.0,2368.0,2152.0,216.0,0.0,1676.0,009,93956,37
3700992512,"Piney Creek township, Ashe County, North Carolina",883.0,497.0,497.0,423.0,74.0,0.0,386.0,009,92512,37
3700991448,"Helton township, Ashe County, North Carolina",557.0,326.0,326.0,302.0,24.0,0.0,231.0,009,91448,37
3700991568,"Hurricane township, Ashe County, North Carolina",322.0,195.0,195.0,163.0,32.0,0.0,127.0,009,91568,37
3701393904,"Washington township, Beaufort County, North Carolina",11680.0,6677.0,6677.0,5852.0,825.0,0.0,5003.0,013,93904,37
3701390664,"Chocowinity township, Beaufort County, North Carolina",7496.0,3779.0,3779.0,3457.0,322.0,0.0,3717.0,013,90664,37
3701392664,"Richland township, Beaufort County, North Carolina",2942.0,1154.0,1154.0,1063.0,91.0,0.0,1788.0,013,92664,37
3701390168,"Bath township, Beaufort County, North Carolina",3905.0,2112.0,2112.0,2003.0,109.0,0.0,1793.0,013,90168,37
3711993736,"Township 13, Morning Star; Mecklenburg County; North Carolina",31261.0,20112.0,20112.0,19325.0,787.0,0.0,11149.0,119,93736,37
3711993600,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",4217.0,3038.0,3030.0,2986.0,44.0,8.0,1179.0,119,93600,37
3711993700,"Township 11, Long Creek; Mecklenburg County; North Carolina",9862.0,7352.0,7342.0,7050.0,292.0,10.0,2510.0,119,93700,37
3711993720,"Township 12, Paw Creek; Mecklenburg County; North Carolina",4677.0,3269.0,3260.0,2955.0,305.0,9.0,1408.0,119,93720,37
3711993636,"Township 9, Deweese; Mecklenburg County; North Carolina",19691.0,13403.0,13403.0,12791.0,612.0,0.0,6288.0,119,93636,37
3711993668,"Township 10, Lemley; Mecklenburg County; North Carolina",22119.0,15565.0,15528.0,14822.0,706.0,37.0,6554.0,119,93668,37
3713191708,"Kirby township, Northampton County, North Carolina",2393.0,1036.0,1036.0,985.0,51.0,0.0,1357.0,131,91708,37
3713194004,"Wiccacanee township, Northampton County, North Carolina",1454.0,1011.0,1011.0,906.0,105.0,0.0,443.0,131,94004,37
3713192536,"Pleasant Hill township, Northampton County, North Carolina",550.0,209.0,209.0,209.0,0.0,0.0,341.0,131,92536,37
3713192696,"Roanoke township, Northampton County, North Carolina",1800.0,568.0,568.0,527.0,41.0,0.0,1232.0,131,92696,37
3713192880,"Seaboard township, Northampton County, North Carolina",1042.0,501.0,501.0,467.0,34.0,0.0,541.0,131,92880,37
3713191212,"Gaston township, Northampton County, North Carolina",4746.0,2165.0,2165.0,1961.0,204.0,0.0,2581.0,131,91212,37
3713192368,"Oconeechee township, Northampton County, North Carolina",1678.0,813.0,813.0,685.0,128.0,0.0,865.0,131,92368,37
3713192676,"Rich Square township, Northampton County, North Carolina",2672.0,1324.0,1324.0,1102.0,222.0,0.0,1348.0,131,92676,37
3713191620,"Jackson township, Northampton County, North Carolina",697.0,263.0,263.0,241.0,22.0,0.0,434.0,131,91620,37
3714790652,"Chicod township, Pitt County, North Carolina",5739.0,3583.0,3583.0,3399.0,184.0,0.0,2156.0,147,90652,37
3714790080,"Arthur township, Pitt County, North Carolina",5079.0,3666.0,3666.0,3216.0,450.0,0.0,1413.0,147,90080,37
3714791344,"Grimesland township, Pitt County, North Carolina",10423.0,7270.0,7258.0,6809.0,449.0,12.0,3153.0,147,91344,37
3714793196,"Swift Creek township, Pitt County, North Carolina",1458.0,969.0,969.0,931.0,38.0,0.0,489.0,147,93196,37
3714792428,"Pactolus township, Pitt County, North Carolina",6162.0,3837.0,3837.0,3279.0,558.0,0.0,2325.0,147,92428,37
3714790224,"Belvoir township, Pitt County, North Carolina",7014.0,4780.0,4739.0,3708.0,1031.0,41.0,2234.0,147,90224,37
3714791084,"Farmville township, Pitt County, North Carolina",5138.0,3441.0,3441.0,3125.0,316.0,0.0,1697.0,147,91084,37
3714790252,"Bethel township, Pitt County, North Carolina",2175.0,1001.0,1001.0,855.0,146.0,0.0,1174.0,147,90252,37
3714791340,"Grifton township, Pitt County, North Carolina",3469.0,1903.0,1903.0,1626.0,277.0,0.0,1566.0,147,91340,37
3714791152,"Fountain township, Pitt County, North Carolina",1230.0,675.0,675.0,540.0,135.0,0.0,555.0,147,91152,37
3714790512,"Carolina township, Pitt County, North Carolina",1683.0,1111.0,1111.0,1073.0,38.0,0.0,572.0,147,90512,37
3714791328,"Greenville township, Pitt County, North Carolina",44338.0,25993.0,25966.0,22443.0,3523.0,27.0,18345.0,147,91328,37
3714794072,"Winterville township, Pitt County, North Carolina",39214.0,28063.0,28011.0,26580.0,1431.0,52.0,11151.0,147,94072,37
3714791064,"Falkland township, Pitt County, North Carolina",3116.0,1835.0,1835.0,1702.0,133.0,0.0,1281.0,147,91064,37
3714790112,"Ayden township, Pitt County, North Carolina",5809.0,3392.0,3353.0,2856.0,497.0,39.0,2417.0,147,90112,37
3715991840,"Litaker township, Rowan County, North Carolina",9193.0,5334.0,5334.0,5090.0,244.0,0.0,3859.0,159,91840,37
3715992860,"Scotch Irish township, Rowan County, North Carolina",1549.0,956.0,956.0,903.0,53.0,0.0,593.0,159,92860,37
3715991256,"Gold Hill township, Rowan County, North Carolina",8860.0,5130.0,5085.0,4681.0,404.0,45.0,3730.0,159,91256,37
3715992172,"Mount Ulla township, Rowan County, North Carolina",1210.0,711.0,711.0,690.0,21.0,0.0,499.0,159,92172,37
3717190908,"Dobson township, Surry County, North Carolina",6386.0,3316.0,3309.0,3144.0,165.0,7.0,3070.0,171,90908,37
3717190984,"Eldora township, Surry County, North Carolina",2968.0,1645.0,1638.0,1561.0,77.0,7.0,1323.0,171,90984,37
3717192496,"Pilot township, Surry County, North Carolina",3419.0,1977.0,1977.0,1894.0,83.0,0.0,1442.0,171,92496,37
3717192732,"Rockford township, Surry County, North Carolina",1462.0,921.0,921.0,862.0,59.0,0.0,541.0,171,92732,37
3717192948,"Siloam township, Surry County, North Carolina",906.0,498.0,498.0,493.0,5.0,0.0,408.0,171,92948,37
3717193064,"South Westfield township, Surry County, North Carolina",1685.0,882.0,882.0,824.0,58.0,0.0,803.0,171,93064,37
3717190412,"Bryan township, Surry County, North Carolina",2107.0,1158.0,1158.0,1086.0,72.0,0.0,949.0,171,90412,37
3717191996,"Marsh township, Surry County, North Carolina",2403.0,1243.0,1243.0,1179.0,64.0,0.0,1160.0,171,91996,37
3717191016,"Elkin township, Surry County, North Carolina",4992.0,2812.0,2812.0,2687.0,125.0,0.0,2180.0,171,91016,37
3717191904,"Long Hill township, Surry County, North Carolina",1179.0,735.0,735.0,728.0,7.0,0.0,444.0,171,91904,37
3719792321,"North Knobs township, Yadkin County, North Carolina",3756.0,1985.0,1985.0,1881.0,104.0,0.0,1771.0,197,92321,37
3719792322,"North Liberty township, Yadkin County, North Carolina",4905.0,2777.0,2777.0,2538.0,239.0,0.0,2128.0,197,92322,37
3719792314,"North Fall Creek township, Yadkin County, North Carolina",1391.0,654.0,654.0,606.0,48.0,0.0,737.0,197,92314,37
3719790892,"Deep Creek township, Yadkin County, North Carolina",2255.0,1450.0,1450.0,1418.0,32.0,0.0,805.0,197,90892,37
3719791128,"Forbush township, Yadkin County, North Carolina",3529.0,1678.0,1678.0,1612.0,66.0,0.0,1851.0,197,91128,37
3719792302,"North Buck Shoals township, Yadkin County, North Carolina",1400.0,687.0,687.0,687.0,0.0,0.0,713.0,197,92302,37
3719793030,"South Buck Shoals township, Yadkin County, North Carolina",1209.0,745.0,745.0,697.0,48.0,0.0,464.0,197,93030,37
3719793034,"South Fall Creek township, Yadkin County, North Carolina",2053.0,1211.0,1211.0,1168.0,43.0,0.0,842.0,197,93034,37
3719793042,"South Liberty township, Yadkin County, North Carolina",2404.0,1218.0,1193.0,1091.0,102.0,25.0,1186.0,197,93042,37
3719790340,"Boonville township, Yadkin County, North Carolina",3354.0,1853.0,1853.0,1752.0,101.0,0.0,1501.0,197,90340,37
3719790952,"East Bend township, Yadkin County, North Carolina",3102.0,1976.0,1976.0,1816.0,160.0,0.0,1126.0,197,90952,37
3719793041,"South Knobs township, Yadkin County, North Carolina",1269.0,500.0,500.0,459.0,41.0,0.0,769.0,197,93041,37
3701191018,"Elk Park township, Avery County, North Carolina",865.0,479.0,479.0,410.0,69.0,0.0,386.0,011,91018,37
3701191582,"Ingalls township, Avery County, North Carolina",3035.0,581.0,581.0,581.0,0.0,0.0,2454.0,011,91582,37
3701192110,"Montezuma township, Avery County, North Carolina",267.0,107.0,107.0,107.0,0.0,0.0,160.0,011,92110,37
3701192262,"Newland No. 1 township, Avery County, North Carolina",1070.0,635.0,627.0,605.0,22.0,8.0,435.0,011,92262,37
3701192263,"Newland No. 2 township, Avery County, North Carolina",999.0,608.0,608.0,604.0,4.0,0.0,391.0,011,92263,37
3701192538,"Plumtree township, Avery County, North Carolina",349.0,219.0,219.0,214.0,5.0,0.0,130.0,011,92538,37
3702391832,"Linville township, Burke County, North Carolina",1578.0,875.0,875.0,835.0,40.0,0.0,703.0,023,91832,37
3702391920,"Lower Creek township, Burke County, North Carolina",2638.0,1225.0,1225.0,1172.0,53.0,0.0,1413.0,023,91920,37
3702391912,"Lovelady township, Burke County, North Carolina",6358.0,3321.0,3321.0,2996.0,325.0,0.0,3037.0,023,91912,37
3702392136,"Morganton township, Burke County, North Carolina",23123.0,11837.0,11837.0,10628.0,1209.0,0.0,11286.0,023,92136,37
3702392996,"Smoky Creek township, Burke County, North Carolina",519.0,298.0,298.0,233.0,65.0,0.0,221.0,023,92996,37
3702393832,"Upper Creek township, Burke County, North Carolina",635.0,362.0,362.0,348.0,14.0,0.0,273.0,023,93832,37
3702392952,"Silver Creek township, Burke County, North Carolina",8227.0,5074.0,5056.0,4671.0,385.0,18.0,3153.0,023,92952,37
3702593284,"Township 1, Harrisburg; Cabarrus County; North Carolina",21271.0,14305.0,14222.0,13482.0,740.0,83.0,6966.0,025,93284,37
3702593488,"Township 5, New Gilead; Cabarrus County; North Carolina",3404.0,2135.0,2135.0,1993.0,142.0,0.0,1269.0,025,93488,37
3702593380,"Township 3, Odell; Cabarrus County; North Carolina",11249.0,7980.0,7971.0,7561.0,410.0,9.0,3269.0,025,93380,37
3702593688,"Township 10, Midland; Cabarrus County; North Carolina",5867.0,3757.0,3757.0,3697.0,60.0,0.0,2110.0,025,93688,37
3702593716,"Township 12, Concord; Cabarrus County; North Carolina",14484.0,9089.0,9078.0,8141.0,937.0,11.0,5395.0,025,93716,37
3702593644,"Township 9, Georgeville; Cabarrus County; North Carolina",3278.0,2165.0,2165.0,1990.0,175.0,0.0,1113.0,025,93644,37
3702593436,"Township 4, Kannapolis; Cabarrus County; North Carolina",35012.0,24123.0,24052.0,21709.0,2343.0,71.0,10889.0,025,93436,37
3702593696,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",18418.0,12155.0,12155.0,11472.0,683.0,0.0,6263.0,025,93696,37
3702593572,"Township 7, Gold Hill; Cabarrus County; North Carolina",1328.0,932.0,932.0,833.0,99.0,0.0,396.0,025,93572,37
3702593356,"Township 2, Poplar Tent; Cabarrus County; North Carolina",29909.0,21833.0,21826.0,20724.0,1102.0,7.0,8076.0,025,93356,37
3702593532,"Township 6, Rimertown; Cabarrus County; North Carolina",2314.0,1393.0,1393.0,1325.0,68.0,0.0,921.0,025,93532,37
3702593604,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",4947.0,3223.0,3223.0,2967.0,256.0,0.0,1724.0,025,93604,37
3703390880,"Dan River township, Caswell County, North Carolina",2236.0,1216.0,1216.0,1090.0,126.0,0.0,1020.0,033,90880,37
3703391492,"Hightowers township, Caswell County, North Carolina",1537.0,956.0,956.0,914.0,42.0,0.0,581.0,033,91492,37
3703394120,"Yanceyville township, Caswell County, North Carolina",2934.0,1035.0,1035.0,828.0,207.0,0.0,1899.0,033,94120,37
3703390056,"Anderson township, Caswell County, North Carolina",1701.0,1003.0,1003.0,975.0,28.0,0.0,698.0,033,90056,37
3703392080,"Milton township, Caswell County, North Carolina",1955.0,1180.0,1180.0,1021.0,159.0,0.0,775.0,033,92080,37
3703392468,"Pelham township, Caswell County, North Carolina",2946.0,1522.0,1522.0,1383.0,139.0,0.0,1424.0,033,92468,37
3703391756,"Leasburg township, Caswell County, North Carolina",881.0,563.0,563.0,563.0,0.0,0.0,318.0,033,91756,37
3703391888,"Locust Hill township, Caswell County, North Carolina",1901.0,1217.0,1217.0,1090.0,127.0,0.0,684.0,033,91888,37
3705990668,"Clarksville township, Davie County, North Carolina",2843.0,1892.0,1892.0,1806.0,86.0,0.0,951.0,059,90668,37
3703192884,"Sea Level township, Carteret County, North Carolina",377.0,211.0,211.0,211.0,0.0,0.0,166.0,031,92884,37
3718591432,"Hawtree township, Warren County, North Carolina",885.0,689.0,689.0,689.0,0.0,0.0,196.0,185,91432,37
3718592940,"Shocco township, Warren County, North Carolina",1146.0,588.0,580.0,483.0,97.0,8.0,558.0,185,92940,37
3718591132,"Fork township, Warren County, North Carolina",365.0,230.0,230.0,179.0,51.0,0.0,135.0,185,91132,37
3718591684,"Judkins township, Warren County, North Carolina",437.0,189.0,189.0,177.0,12.0,0.0,248.0,185,91684,37
3718592688,"River township, Warren County, North Carolina",1114.0,589.0,589.0,583.0,6.0,0.0,525.0,185,92688,37
3718592828,"Sandy Creek township, Warren County, North Carolina",1479.0,774.0,774.0,722.0,52.0,0.0,705.0,185,92828,37
3718592964,"Sixpound township, Warren County, North Carolina",871.0,398.0,398.0,344.0,54.0,0.0,473.0,185,92964,37
3718591112,"Fishing Creek township, Warren County, North Carolina",1735.0,827.0,822.0,683.0,139.0,5.0,908.0,185,91112,37
3718592700,"Roanoke township, Warren County, North Carolina",933.0,347.0,347.0,337.0,10.0,0.0,586.0,185,92700,37
3718593896,"Warrenton township, Warren County, North Carolina",3811.0,1734.0,1734.0,1561.0,173.0,0.0,2077.0,185,93896,37
3718592340,"Nutbush township, Warren County, North Carolina",1954.0,624.0,624.0,599.0,25.0,0.0,1330.0,185,92340,37
3718592976,"Smith Creek township, Warren County, North Carolina",2095.0,1020.0,1020.0,989.0,31.0,0.0,1075.0,185,92976,37
3719590276,"Black Creek township, Wilson County, North Carolina",3343.0,1979.0,1979.0,1727.0,252.0,0.0,1364.0,195,90276,37
3719593096,"Stantonsburg township, Wilson County, North Carolina",1574.0,913.0,909.0,800.0,109.0,4.0,661.0,195,93096,37
3719594048,"Wilson township, Wilson County, North Carolina",33287.0,18791.0,18749.0,16981.0,1768.0,42.0,14496.0,195,94048,37
3719592840,"Saratoga township, Wilson County, North Carolina",1370.0,750.0,750.0,672.0,78.0,0.0,620.0,195,92840,37
3719591208,"Gardners township, Wilson County, North Carolina",2647.0,1424.0,1424.0,1300.0,124.0,0.0,1223.0,195,91208,37
3719592380,"Old Fields township, Wilson County, North Carolina",4309.0,2978.0,2954.0,2812.0,142.0,24.0,1331.0,195,92380,37
3719593084,"Springhill township, Wilson County, North Carolina",2940.0,1743.0,1743.0,1693.0,50.0,0.0,1197.0,195,93084,37
3719593220,"Taylors township, Wilson County, North Carolina",7443.0,5135.0,5097.0,4866.0,231.0,38.0,2308.0,195,93220,37
3719593244,"Toisnot township, Wilson County, North Carolina",4544.0,2656.0,2656.0,2423.0,233.0,0.0,1888.0,195,93244,37
3719590840,"Cross Roads township, Wilson County, North Carolina",2840.0,1938.0,1938.0,1841.0,97.0,0.0,902.0,195,90840,37
3701592044,"Merry Hill township, Bertie County, North Carolina",584.0,268.0,268.0,236.0,32.0,0.0,316.0,015,92044,37
3701590712,"Colerain township, Bertie County, North Carolina",2864.0,1667.0,1667.0,1576.0,91.0,0.0,1197.0,015,90712,37
3701593988,"Whites township, Bertie County, North Carolina",1626.0,994.0,994.0,745.0,249.0,0.0,632.0,015,93988,37
3701594104,"Woodville township, Bertie County, North Carolina",890.0,598.0,598.0,530.0,68.0,0.0,292.0,015,94104,37
3701591580,"Indian Woods township, Bertie County, North Carolina",294.0,90.0,90.0,77.0,13.0,0.0,204.0,015,91580,37
3701592768,"Roxobel township, Bertie County, North Carolina",1323.0,788.0,788.0,646.0,142.0,0.0,535.0,015,92768,37
3701594064,"Windsor township, Bertie County, North Carolina",5847.0,2311.0,2311.0,2071.0,240.0,0.0,3536.0,015,94064,37
3707392660,"Reynoldson township, Gates County, North Carolina",1587.0,914.0,893.0,759.0,134.0,21.0,673.0,073,92660,37
3707391520,"Holly Grove township, Gates County, North Carolina",1423.0,852.0,847.0,795.0,52.0,5.0,571.0,073,91520,37
3707392092,"Mintonsville township, Gates County, North Carolina",887.0,560.0,560.0,485.0,75.0,0.0,327.0,073,92092,37
3707391376,"Hall township, Gates County, North Carolina",1236.0,753.0,753.0,719.0,34.0,0.0,483.0,073,91376,37
3707391420,"Haslett township, Gates County, North Carolina",1865.0,1051.0,1051.0,982.0,69.0,0.0,814.0,073,91420,37
3707391560,"Hunters Mill township, Gates County, North Carolina",1025.0,579.0,579.0,517.0,62.0,0.0,446.0,073,91560,37
3707391220,"Gatesville township, Gates County, North Carolina",1420.0,813.0,811.0,755.0,56.0,2.0,607.0,073,91220,37
3707590636,"Cheoah township, Graham County, North Carolina",4886.0,2248.0,2248.0,2063.0,185.0,0.0,2638.0,075,90636,37
3707594124,"Yellow Creek township, Graham County, North Carolina",549.0,282.0,282.0,226.0,56.0,0.0,267.0,075,94124,37
3707593108,"Stecoah township, Graham County, North Carolina",1584.0,769.0,769.0,736.0,33.0,0.0,815.0,075,93108,37
3711791644,"Jamesville township, Martin County, North Carolina",2289.0,1334.0,1334.0,1222.0,112.0,0.0,955.0,117,91644,37
3711791332,"Griffins township, Martin County, North Carolina",1057.0,596.0,596.0,480.0,116.0,0.0,461.0,117,91332,37
3711794040,"Williamston township, Martin County, North Carolina",6294.0,3542.0,3542.0,3257.0,285.0,0.0,2752.0,117,94040,37
3711790836,"Cross Roads township, Martin County, North Carolina",1429.0,755.0,755.0,670.0,85.0,0.0,674.0,117,90836,37
3711791268,"Goose Nest township, Martin County, North Carolina",890.0,485.0,485.0,428.0,57.0,0.0,405.0,117,91268,37
3711792712,"Robersonville township, Martin County, North Carolina",2889.0,1484.0,1484.0,1350.0,134.0,0.0,1405.0,117,92712,37
3711790176,"Beargrass township, Martin County, North Carolina",1966.0,1210.0,1191.0,1121.0,70.0,19.0,756.0,117,90176,37
3711791388,"Hamilton township, Martin County, North Carolina",1053.0,317.0,317.0,214.0,103.0,0.0,736.0,117,91388,37
3711794024,"Williams township, Martin County, North Carolina",961.0,520.0,520.0,496.0,24.0,0.0,441.0,117,94024,37
3711792556,"Poplar Point township, Martin County, North Carolina",173.0,73.0,73.0,73.0,0.0,0.0,100.0,117,92556,37
3711593624,"Township 8, Spring Creek; Madison County; North Carolina",901.0,345.0,345.0,298.0,47.0,0.0,556.0,115,93624,37
3711593290,"Township 1, North Marshall; Madison County; North Carolina",1957.0,1017.0,1008.0,987.0,21.0,9.0,940.0,115,93290,37
3711593500,"Township 5, Walnut; Madison County; North Carolina",1341.0,766.0,766.0,674.0,92.0,0.0,575.0,115,93500,37
3711593528,"Township 6, Hot Springs; Madison County; North Carolina",898.0,411.0,411.0,371.0,40.0,0.0,487.0,115,93528,37
3711593298,"Township 1, South Marshall; Madison County; North Carolina",1253.0,810.0,810.0,752.0,58.0,0.0,443.0,115,93298,37
3711593376,"Township 3, Mars Hill; Madison County; North Carolina",4857.0,2962.0,2962.0,2708.0,254.0,0.0,1895.0,115,93376,37
3711593654,"Township 9, Sandy Mush; Madison County; North Carolina",182.0,56.0,56.0,56.0,0.0,0.0,126.0,115,93654,37
3711593340,"Township 2, Laurel; Madison County; North Carolina",860.0,517.0,517.0,517.0,0.0,0.0,343.0,115,93340,37
3711593660,"Township 10, Grapevine; Madison County; North Carolina",1197.0,695.0,695.0,670.0,25.0,0.0,502.0,115,93660,37
3711593416,"Township 4, Beech Glenn; Madison County; North Carolina",2944.0,1769.0,1769.0,1680.0,89.0,0.0,1175.0,115,93416,37
3711593568,"Township 7, Ebbs Chapel; Madison County; North Carolina",1300.0,687.0,687.0,614.0,73.0,0.0,613.0,115,93568,37
3713793312,"Township 2, Pamlico County, North Carolina",2703.0,1149.0,1149.0,1023.0,126.0,0.0,1554.0,137,93312,37
3713793364,"Township 3, Pamlico County, North Carolina",2084.0,1082.0,1082.0,993.0,89.0,0.0,1002.0,137,93364,37
3713793260,"Township 1, Pamlico County, North Carolina",2510.0,1433.0,1433.0,1369.0,64.0,0.0,1077.0,137,93260,37
3713793412,"Township 4, Pamlico County, North Carolina",1627.0,639.0,634.0,524.0,110.0,5.0,988.0,137,93412,37
3713793464,"Township 5, Pamlico County, North Carolina",2092.0,1158.0,1158.0,1106.0,52.0,0.0,934.0,137,93464,37
3714390220,"Belvidere township, Perquimans County, North Carolina",1017.0,646.0,646.0,613.0,33.0,0.0,371.0,143,90220,37
3714392248,"New Hope township, Perquimans County, North Carolina",2590.0,1446.0,1408.0,1355.0,53.0,38.0,1144.0,143,92248,37
3714390248,"Bethel township, Perquimans County, North Carolina",3715.0,1610.0,1610.0,1461.0,149.0,0.0,2105.0,143,90248,37
3714391464,"Hertford township, Perquimans County, North Carolina",2254.0,1188.0,1178.0,981.0,197.0,10.0,1066.0,143,91464,37
3714392448,"Parkville township, Perquimans County, North Carolina",1602.0,871.0,842.0,799.0,43.0,29.0,731.0,143,92448,37
