geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0513993650,"Tubal township, Union County, Arkansas",250.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,25.0,23.0,14.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,36.0,0.0,17.0,0.0,0.0,30.0,0.0,0.0,139,93650,05,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,118.0,25.0,40.0,14.0,0.0,30.0,0.0,0.0,23.0,0.0,23.0,65.0,48.0,17.0,30.0,0.0,30.0,30.0,0.0,30.0
0514191200,"East Griggs township, Van Buren County, Arkansas",1069.0,528.0,0.0,0.0,0.0,46.0,3.0,3.0,16.0,20.0,217.0,78.0,73.0,4.0,29.0,29.0,10.0,0.0,541.0,27.0,0.0,0.0,13.0,15.0,18.0,13.0,17.0,273.0,42.0,49.0,22.0,41.0,11.0,0.0,0.0,141,91200,05,27.0,0.0,0.0,59.0,18.0,21.0,29.0,37.0,490.0,120.0,122.0,26.0,70.0,40.0,10.0,0.0,191.0,88.0,103.0,242.0,151.0,91.0,50.0,39.0,11.0,120.0,68.0,52.0
0514191318,"Formosa township, Van Buren County, Arkansas",497.0,227.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,128.0,0.0,7.0,63.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,8.0,0.0,7.0,9.0,0.0,86.0,8.0,48.0,51.0,53.0,0.0,0.0,0.0,141,91318,05,0.0,0.0,0.0,37.0,0.0,7.0,9.0,0.0,214.0,8.0,55.0,114.0,53.0,0.0,0.0,0.0,53.0,29.0,24.0,63.0,7.0,56.0,0.0,0.0,0.0,53.0,0.0,53.0
0514191750,"Holly Mountain township, Van Buren County, Arkansas",458.0,267.0,11.0,0.0,0.0,7.0,0.0,0.0,38.0,13.0,119.0,8.0,12.0,0.0,33.0,17.0,0.0,9.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,113.0,16.0,27.0,0.0,8.0,8.0,0.0,0.0,141,91750,05,11.0,0.0,0.0,7.0,0.0,0.0,57.0,13.0,232.0,24.0,39.0,0.0,41.0,25.0,0.0,9.0,88.0,69.0,19.0,63.0,20.0,43.0,34.0,26.0,8.0,75.0,59.0,16.0
0514193970,"West Griggs township, Van Buren County, Arkansas",1447.0,731.0,0.0,0.0,0.0,34.0,42.0,28.0,14.0,35.0,291.0,55.0,124.0,17.0,20.0,48.0,23.0,0.0,716.0,17.0,0.0,0.0,15.0,14.0,0.0,15.0,21.0,424.0,46.0,71.0,11.0,51.0,24.0,7.0,0.0,141,93970,05,17.0,0.0,0.0,49.0,56.0,28.0,29.0,56.0,715.0,101.0,195.0,28.0,71.0,72.0,30.0,0.0,235.0,153.0,82.0,296.0,179.0,117.0,102.0,71.0,31.0,173.0,91.0,82.0
0513793651,"Turkey Creek township, Stone County, Arkansas",258.0,126.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,82.0,8.0,11.0,10.0,8.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,8.0,55.0,0.0,23.0,21.0,7.0,0.0,0.0,0.0,137,93651,05,0.0,0.0,0.0,0.0,0.0,25.0,0.0,8.0,137.0,8.0,34.0,31.0,15.0,0.0,0.0,0.0,33.0,7.0,26.0,42.0,19.0,23.0,0.0,0.0,0.0,15.0,8.0,7.0
0500392365,"Marais Saline township, Ashley County, Arkansas",95.0,49.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,11.0,0.0,3.0,12.0,0.0,0.0,003,92365,05,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,17.0,0.0,3.0,12.0,0.0,0.0,4.0,4.0,0.0,17.0,6.0,11.0,12.0,0.0,12.0,15.0,0.0,15.0
0500793626,"Township 1, Benton County, Arkansas",10136.0,5133.0,64.0,21.0,108.0,20.0,107.0,118.0,147.0,47.0,1846.0,295.0,716.0,325.0,920.0,299.0,71.0,29.0,5003.0,33.0,19.0,28.0,43.0,169.0,110.0,71.0,84.0,1719.0,368.0,699.0,563.0,803.0,254.0,27.0,13.0,007,93626,05,97.0,40.0,136.0,63.0,276.0,228.0,218.0,131.0,3565.0,663.0,1415.0,888.0,1723.0,553.0,98.0,42.0,1189.0,632.0,557.0,2078.0,1011.0,1067.0,693.0,399.0,294.0,2416.0,1319.0,1097.0
0500793628,"Township 2, Benton County, Arkansas",10039.0,4721.0,122.0,65.0,170.0,143.0,149.0,164.0,152.0,105.0,1772.0,286.0,602.0,172.0,453.0,277.0,39.0,50.0,5318.0,188.0,88.0,202.0,152.0,197.0,204.0,89.0,142.0,1965.0,373.0,457.0,280.0,652.0,289.0,40.0,0.0,007,93628,05,310.0,153.0,372.0,295.0,346.0,368.0,241.0,247.0,3737.0,659.0,1059.0,452.0,1105.0,566.0,79.0,50.0,2332.0,1070.0,1262.0,1718.0,888.0,830.0,695.0,366.0,329.0,1800.0,819.0,981.0
0500793630,"Township 3, Benton County, Arkansas",12842.0,5999.0,264.0,93.0,406.0,141.0,324.0,143.0,93.0,158.0,1947.0,367.0,797.0,123.0,835.0,219.0,60.0,29.0,6843.0,179.0,122.0,197.0,207.0,314.0,215.0,214.0,116.0,2464.0,345.0,849.0,367.0,921.0,262.0,38.0,33.0,007,93630,05,443.0,215.0,603.0,348.0,638.0,358.0,307.0,274.0,4411.0,712.0,1646.0,490.0,1756.0,481.0,98.0,62.0,3186.0,1622.0,1564.0,2358.0,1164.0,1194.0,641.0,308.0,333.0,2397.0,1143.0,1254.0
0500793632,"Township 4, Benton County, Arkansas",20879.0,10229.0,30.0,30.0,8.0,210.0,37.0,147.0,92.0,103.0,1971.0,380.0,1269.0,490.0,3582.0,1411.0,353.0,116.0,10650.0,30.0,67.0,145.0,157.0,96.0,83.0,58.0,125.0,2216.0,504.0,1622.0,588.0,3392.0,1168.0,309.0,90.0,007,93632,05,60.0,97.0,153.0,367.0,133.0,230.0,150.0,228.0,4187.0,884.0,2891.0,1078.0,6974.0,2579.0,662.0,206.0,1418.0,657.0,761.0,3775.0,1649.0,2126.0,3447.0,1880.0,1567.0,10421.0,5462.0,4959.0
0500793634,"Township 5, Benton County, Arkansas",8744.0,4271.0,71.0,27.0,338.0,202.0,116.0,70.0,87.0,61.0,1569.0,235.0,530.0,222.0,425.0,200.0,89.0,29.0,4473.0,32.0,50.0,108.0,184.0,202.0,116.0,79.0,31.0,1787.0,282.0,580.0,352.0,469.0,153.0,48.0,0.0,007,93634,05,103.0,77.0,446.0,386.0,318.0,186.0,166.0,92.0,3356.0,517.0,1110.0,574.0,894.0,353.0,137.0,29.0,1774.0,972.0,802.0,1627.0,765.0,862.0,519.0,318.0,201.0,1413.0,743.0,670.0
0500793636,"Township 6, Benton County, Arkansas",9400.0,4806.0,92.0,110.0,149.0,238.0,38.0,31.0,148.0,53.0,1153.0,225.0,758.0,195.0,1064.0,422.0,89.0,41.0,4594.0,78.0,64.0,172.0,126.0,152.0,114.0,56.0,29.0,1334.0,269.0,681.0,246.0,840.0,385.0,33.0,15.0,007,93636,05,170.0,174.0,321.0,364.0,190.0,145.0,204.0,82.0,2487.0,494.0,1439.0,441.0,1904.0,807.0,122.0,56.0,1650.0,859.0,791.0,1933.0,983.0,950.0,985.0,552.0,433.0,2889.0,1616.0,1273.0
0500793638,"Township 7, Benton County, Arkansas",14894.0,7016.0,30.0,0.0,0.0,70.0,62.0,59.0,48.0,61.0,2504.0,486.0,1344.0,474.0,1350.0,422.0,53.0,53.0,7878.0,34.0,0.0,0.0,42.0,88.0,74.0,9.0,81.0,2672.0,680.0,1770.0,548.0,1240.0,530.0,94.0,16.0,007,93638,05,64.0,0.0,0.0,112.0,150.0,133.0,57.0,142.0,5176.0,1166.0,3114.0,1022.0,2590.0,952.0,147.0,69.0,658.0,330.0,328.0,4280.0,1830.0,2450.0,1168.0,528.0,640.0,3758.0,1878.0,1880.0
0500793640,"Township 8, Benton County, Arkansas",9163.0,4733.0,36.0,5.0,60.0,37.0,49.0,93.0,96.0,62.0,1343.0,220.0,624.0,84.0,1307.0,463.0,225.0,29.0,4430.0,44.0,35.0,15.0,94.0,78.0,56.0,66.0,61.0,1051.0,233.0,669.0,223.0,1192.0,481.0,95.0,37.0,007,93640,05,80.0,40.0,75.0,131.0,127.0,149.0,162.0,123.0,2394.0,453.0,1293.0,307.0,2499.0,944.0,320.0,66.0,887.0,438.0,449.0,1746.0,844.0,902.0,1330.0,717.0,613.0,3829.0,2024.0,1805.0
0500793642,"Township 9, Benton County, Arkansas",26100.0,13106.0,174.0,57.0,37.0,43.0,81.0,91.0,165.0,221.0,2777.0,551.0,1558.0,584.0,4408.0,1921.0,318.0,120.0,12994.0,89.0,0.0,23.0,180.0,74.0,97.0,88.0,154.0,2797.0,847.0,2117.0,839.0,3907.0,1487.0,260.0,35.0,007,93642,05,263.0,57.0,60.0,223.0,155.0,188.0,253.0,375.0,5574.0,1398.0,3675.0,1423.0,8315.0,3408.0,578.0,155.0,1574.0,869.0,705.0,5073.0,2109.0,2964.0,4141.0,2359.0,1782.0,12456.0,6767.0,5689.0
0500793645,"Township 11, Benton County, Arkansas",8331.0,4203.0,33.0,51.0,52.0,178.0,75.0,161.0,207.0,69.0,1885.0,209.0,557.0,132.0,409.0,137.0,33.0,15.0,4128.0,95.0,41.0,28.0,89.0,109.0,70.0,68.0,62.0,1592.0,306.0,567.0,313.0,655.0,96.0,37.0,0.0,007,93645,05,128.0,92.0,80.0,267.0,184.0,231.0,275.0,131.0,3477.0,515.0,1124.0,445.0,1064.0,233.0,70.0,15.0,1388.0,826.0,562.0,1639.0,766.0,873.0,318.0,185.0,133.0,1382.0,594.0,788.0
0508992398,"Marion County township, Marion County, Arkansas",12502.0,6103.0,39.0,8.0,7.0,243.0,97.0,210.0,253.0,144.0,2479.0,438.0,984.0,279.0,576.0,254.0,57.0,35.0,6399.0,19.0,0.0,25.0,119.0,144.0,119.0,213.0,91.0,2216.0,577.0,1138.0,656.0,694.0,340.0,27.0,21.0,089,92398,05,58.0,8.0,32.0,362.0,241.0,329.0,466.0,235.0,4695.0,1015.0,2122.0,935.0,1270.0,594.0,84.0,56.0,1731.0,1001.0,730.0,3137.0,1422.0,1715.0,734.0,346.0,388.0,2004.0,922.0,1082.0
0500793644,"Township 10, Benton County, Arkansas",14201.0,6608.0,13.0,113.0,0.0,15.0,75.0,104.0,104.0,61.0,1585.0,627.0,939.0,484.0,1635.0,541.0,163.0,149.0,7593.0,37.0,18.0,16.0,12.0,153.0,97.0,87.0,40.0,2051.0,648.0,1504.0,664.0,1412.0,665.0,61.0,128.0,007,93644,05,50.0,131.0,16.0,27.0,228.0,201.0,191.0,101.0,3636.0,1275.0,2443.0,1148.0,3047.0,1206.0,224.0,277.0,945.0,485.0,460.0,3718.0,1566.0,2152.0,1707.0,853.0,854.0,4754.0,2488.0,2266.0
0500793646,"Township 12, Benton County, Arkansas",9402.0,4410.0,55.0,43.0,73.0,113.0,83.0,12.0,225.0,86.0,1643.0,246.0,711.0,198.0,487.0,252.0,67.0,116.0,4992.0,93.0,24.0,158.0,264.0,35.0,219.0,226.0,87.0,1562.0,301.0,699.0,266.0,608.0,346.0,68.0,36.0,007,93646,05,148.0,67.0,231.0,377.0,118.0,231.0,451.0,173.0,3205.0,547.0,1410.0,464.0,1095.0,598.0,135.0,152.0,1796.0,690.0,1106.0,1957.0,957.0,1000.0,885.0,435.0,450.0,1980.0,922.0,1058.0
0500793647,"Township 13, Benton County, Arkansas",9274.0,4442.0,84.0,98.0,150.0,72.0,81.0,144.0,102.0,63.0,1748.0,242.0,449.0,97.0,806.0,216.0,71.0,19.0,4832.0,124.0,20.0,33.0,70.0,252.0,171.0,88.0,53.0,1610.0,387.0,684.0,215.0,852.0,205.0,28.0,40.0,007,93647,05,208.0,118.0,183.0,142.0,333.0,315.0,190.0,116.0,3358.0,629.0,1133.0,312.0,1658.0,421.0,99.0,59.0,1605.0,794.0,811.0,1762.0,691.0,1071.0,579.0,306.0,273.0,2237.0,1112.0,1125.0
0513591205,"East Sullivan township, Sharp County, Arkansas",131.0,72.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,16.0,0.0,22.0,0.0,0.0,0.0,135,91205,05,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,57.0,0.0,16.0,0.0,22.0,0.0,0.0,0.0,36.0,36.0,0.0,16.0,0.0,16.0,0.0,0.0,0.0,22.0,0.0,22.0
0508593625,"Totten township, Lonoke County, Arkansas",460.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,121.0,0.0,29.0,0.0,0.0,13.0,0.0,0.0,275.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,30.0,40.0,0.0,9.0,0.0,0.0,0.0,085,93625,05,10.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,307.0,30.0,69.0,0.0,9.0,13.0,0.0,0.0,32.0,22.0,10.0,99.0,29.0,70.0,13.0,13.0,0.0,22.0,13.0,9.0
0506390250,"Big Bottom-Wycough-Logan township, Independence County, Arkansas",1314.0,629.0,2.0,0.0,10.0,5.0,40.0,12.0,50.0,3.0,224.0,82.0,109.0,28.0,62.0,2.0,0.0,0.0,685.0,6.0,4.0,9.0,26.0,15.0,21.0,17.0,3.0,239.0,94.0,109.0,68.0,34.0,40.0,0.0,0.0,063,90250,05,8.0,4.0,19.0,31.0,55.0,33.0,67.0,6.0,463.0,176.0,218.0,96.0,96.0,42.0,0.0,0.0,223.0,122.0,101.0,394.0,191.0,203.0,42.0,2.0,40.0,138.0,64.0,74.0
0506390994,"Cushman-Union township, Independence County, Arkansas",1001.0,446.0,13.0,9.0,11.0,5.0,2.0,0.0,11.0,42.0,215.0,33.0,27.0,5.0,54.0,19.0,0.0,0.0,555.0,4.0,2.0,4.0,42.0,3.0,2.0,21.0,0.0,160.0,36.0,188.0,46.0,23.0,9.0,0.0,15.0,063,90994,05,17.0,11.0,15.0,47.0,5.0,2.0,32.0,42.0,375.0,69.0,215.0,51.0,77.0,28.0,0.0,15.0,171.0,93.0,78.0,284.0,60.0,224.0,43.0,19.0,24.0,120.0,73.0,47.0
0505392334,"Madison township, Grant County, Arkansas",409.0,211.0,8.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,135.0,16.0,14.0,0.0,0.0,0.0,0.0,8.0,198.0,0.0,0.0,8.0,16.0,0.0,0.0,10.0,0.0,83.0,15.0,57.0,0.0,0.0,0.0,0.0,9.0,053,92334,05,8.0,0.0,8.0,32.0,14.0,0.0,10.0,0.0,218.0,31.0,71.0,0.0,0.0,0.0,0.0,17.0,72.0,38.0,34.0,102.0,30.0,72.0,17.0,8.0,9.0,17.0,8.0,9.0
0505393912,"Washington township, Grant County, Arkansas",1175.0,527.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,220.0,31.0,151.0,16.0,92.0,8.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0,0.0,36.0,18.0,0.0,226.0,36.0,99.0,87.0,129.0,17.0,0.0,0.0,053,93912,05,0.0,0.0,0.0,0.0,0.0,45.0,18.0,0.0,446.0,67.0,250.0,103.0,221.0,25.0,0.0,0.0,63.0,9.0,54.0,317.0,182.0,135.0,25.0,8.0,17.0,246.0,100.0,146.0
0505391032,"Davis township, Grant County, Arkansas",295.0,147.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,9.0,63.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,0.0,37.0,0.0,28.0,33.0,9.0,0.0,0.0,0.0,053,91032,05,0.0,0.0,0.0,0.0,0.0,55.0,12.0,9.0,100.0,0.0,77.0,33.0,9.0,0.0,0.0,0.0,76.0,35.0,41.0,77.0,49.0,28.0,0.0,0.0,0.0,9.0,0.0,9.0
0505393192,"River township, Grant County, Arkansas",850.0,404.0,8.0,0.0,0.0,3.0,22.0,7.0,0.0,3.0,250.0,14.0,25.0,45.0,3.0,12.0,12.0,0.0,446.0,0.0,0.0,12.0,25.0,5.0,16.0,9.0,0.0,213.0,44.0,38.0,25.0,57.0,2.0,0.0,0.0,053,93192,05,8.0,0.0,12.0,28.0,27.0,23.0,9.0,3.0,463.0,58.0,63.0,70.0,60.0,14.0,12.0,0.0,110.0,43.0,67.0,121.0,39.0,82.0,26.0,24.0,2.0,86.0,27.0,59.0
0505391347,"Franklin township, Grant County, Arkansas",80.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,19.0,7.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,053,91347,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,39.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,39.0,0.0,0.0,0.0,7.0,7.0,0.0
0505391287,"Fenter township, Grant County, Arkansas",562.0,256.0,3.0,0.0,3.0,16.0,4.0,5.0,17.0,4.0,125.0,38.0,9.0,14.0,15.0,3.0,0.0,0.0,306.0,0.0,0.0,0.0,1.0,0.0,17.0,6.0,0.0,114.0,45.0,55.0,33.0,20.0,15.0,0.0,0.0,053,91287,05,3.0,0.0,3.0,17.0,4.0,22.0,23.0,4.0,239.0,83.0,64.0,47.0,35.0,18.0,0.0,0.0,76.0,52.0,24.0,147.0,47.0,100.0,18.0,3.0,15.0,53.0,18.0,35.0
0503592508,"Mississippi township, Crittenden County, Arkansas",15747.0,7058.0,114.0,113.0,94.0,183.0,141.0,321.0,475.0,61.0,2947.0,418.0,948.0,345.0,678.0,85.0,83.0,52.0,8689.0,85.0,106.0,54.0,222.0,128.0,432.0,497.0,156.0,3102.0,465.0,1738.0,452.0,864.0,291.0,71.0,26.0,035,92508,05,199.0,219.0,148.0,405.0,269.0,753.0,972.0,217.0,6049.0,883.0,2686.0,797.0,1542.0,376.0,154.0,78.0,3182.0,1502.0,1680.0,3569.0,1366.0,2203.0,608.0,220.0,388.0,2150.0,898.0,1252.0
0503592298,"Lucas township, Crittenden County, Arkansas",664.0,354.0,5.0,2.0,0.0,18.0,5.0,2.0,0.0,4.0,75.0,50.0,47.0,86.0,58.0,0.0,2.0,0.0,310.0,6.0,3.0,0.0,2.0,3.0,2.0,5.0,6.0,125.0,17.0,49.0,48.0,40.0,1.0,3.0,0.0,035,92298,05,11.0,5.0,0.0,20.0,8.0,4.0,5.0,10.0,200.0,67.0,96.0,134.0,98.0,1.0,5.0,0.0,63.0,36.0,27.0,163.0,97.0,66.0,6.0,2.0,4.0,104.0,60.0,44.0
0503591908,"Jasper township, Crittenden County, Arkansas",9058.0,4084.0,18.0,19.0,61.0,59.0,97.0,51.0,65.0,83.0,1487.0,346.0,690.0,265.0,458.0,293.0,22.0,70.0,4974.0,37.0,11.0,8.0,13.0,58.0,185.0,167.0,76.0,1391.0,278.0,985.0,394.0,800.0,505.0,46.0,20.0,035,91908,05,55.0,30.0,69.0,72.0,155.0,236.0,232.0,159.0,2878.0,624.0,1675.0,659.0,1258.0,798.0,68.0,90.0,1008.0,453.0,555.0,2299.0,1036.0,1263.0,956.0,385.0,571.0,2214.0,843.0,1371.0
0503593873,"Wappanocca township, Crittenden County, Arkansas",548.0,286.0,5.0,10.0,14.0,4.0,1.0,8.0,2.0,12.0,108.0,24.0,54.0,18.0,16.0,7.0,3.0,0.0,262.0,0.0,0.0,0.0,18.0,26.0,6.0,12.0,8.0,38.0,19.0,38.0,21.0,71.0,5.0,0.0,0.0,035,93873,05,5.0,10.0,14.0,22.0,27.0,14.0,14.0,20.0,146.0,43.0,92.0,39.0,87.0,12.0,3.0,0.0,126.0,56.0,70.0,135.0,78.0,57.0,15.0,10.0,5.0,102.0,26.0,76.0
0503590384,"Bob Ward township, Crittenden County, Arkansas",339.0,145.0,0.0,2.0,1.0,4.0,2.0,4.0,4.0,9.0,90.0,2.0,10.0,2.0,9.0,6.0,0.0,0.0,194.0,1.0,9.0,0.0,24.0,2.0,10.0,0.0,3.0,59.0,14.0,43.0,11.0,14.0,4.0,0.0,0.0,035,90384,05,1.0,11.0,1.0,28.0,4.0,14.0,4.0,12.0,149.0,16.0,53.0,13.0,23.0,10.0,0.0,0.0,75.0,26.0,49.0,69.0,12.0,57.0,10.0,6.0,4.0,33.0,15.0,18.0
0503593033,"Proctor township, Crittenden County, Arkansas",655.0,314.0,13.0,0.0,0.0,26.0,9.0,20.0,0.0,13.0,150.0,10.0,27.0,25.0,21.0,0.0,0.0,0.0,341.0,11.0,0.0,0.0,0.0,52.0,12.0,51.0,21.0,93.0,36.0,33.0,10.0,13.0,9.0,0.0,0.0,035,93033,05,24.0,0.0,0.0,26.0,61.0,32.0,51.0,34.0,243.0,46.0,60.0,35.0,34.0,9.0,0.0,0.0,228.0,81.0,147.0,106.0,37.0,69.0,9.0,0.0,9.0,43.0,21.0,22.0
0504790885,"Cobb township, Franklin County, Arkansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,90885,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0504792559,"Morgan township, Franklin County, Arkansas",8.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,047,92559,05,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
0503590333,"Black Oak township, Crittenden County, Arkansas",204.0,96.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,7.0,46.0,0.0,12.0,0.0,13.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,15.0,0.0,25.0,9.0,7.0,0.0,0.0,035,90333,05,0.0,0.0,0.0,0.0,0.0,12.0,6.0,7.0,98.0,15.0,12.0,25.0,22.0,7.0,0.0,0.0,25.0,25.0,0.0,27.0,12.0,15.0,7.0,0.0,7.0,29.0,13.0,16.0
0504792592,"Mountain township, Franklin County, Arkansas",220.0,112.0,0.0,0.0,0.0,32.0,0.0,9.0,10.0,0.0,41.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,67.0,0.0,0.0,10.0,12.0,0.0,0.0,0.0,047,92592,05,0.0,0.0,0.0,32.0,0.0,18.0,20.0,0.0,108.0,9.0,0.0,21.0,12.0,0.0,0.0,0.0,70.0,51.0,19.0,9.0,9.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0
0504793954,"Weaver township, Franklin County, Arkansas",277.0,121.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,34.0,14.0,17.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,25.0,52.0,19.0,0.0,0.0,0.0,047,93954,05,0.0,0.0,33.0,0.0,0.0,0.0,0.0,23.0,60.0,0.0,59.0,66.0,36.0,0.0,0.0,0.0,56.0,56.0,0.0,59.0,34.0,25.0,0.0,0.0,0.0,36.0,17.0,19.0
0503591857,"Jackson township, Crittenden County, Arkansas",1060.0,499.0,32.0,13.0,22.0,4.0,8.0,44.0,23.0,9.0,210.0,25.0,21.0,31.0,49.0,3.0,5.0,0.0,561.0,26.0,0.0,15.0,34.0,6.0,26.0,11.0,20.0,169.0,33.0,53.0,55.0,77.0,26.0,10.0,0.0,035,91857,05,58.0,13.0,37.0,38.0,14.0,70.0,34.0,29.0,379.0,58.0,74.0,86.0,126.0,29.0,15.0,0.0,293.0,155.0,138.0,132.0,46.0,86.0,44.0,8.0,36.0,170.0,57.0,113.0
0503592580,"Mound City township, Crittenden County, Arkansas",361.0,147.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,25.0,1.0,13.0,10.0,59.0,17.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,14.0,31.0,4.0,41.0,47.0,22.0,0.0,035,92580,05,0.0,0.0,0.0,0.0,20.0,2.0,0.0,0.0,80.0,15.0,44.0,14.0,100.0,64.0,22.0,0.0,22.0,22.0,0.0,59.0,14.0,45.0,86.0,17.0,69.0,186.0,76.0,110.0
0503591314,"Fogleman township, Crittenden County, Arkansas",666.0,370.0,23.0,0.0,13.0,38.0,4.0,20.0,27.0,2.0,139.0,28.0,41.0,2.0,26.0,7.0,0.0,0.0,296.0,15.0,4.0,13.0,14.0,11.0,18.0,13.0,0.0,84.0,20.0,51.0,28.0,23.0,2.0,0.0,0.0,035,91314,05,38.0,4.0,26.0,52.0,15.0,38.0,40.0,2.0,223.0,48.0,92.0,30.0,49.0,9.0,0.0,0.0,215.0,127.0,88.0,140.0,69.0,71.0,9.0,7.0,2.0,58.0,33.0,25.0
0513790053,"Arbana township, Stone County, Arkansas",746.0,396.0,0.0,5.0,0.0,13.0,0.0,34.0,35.0,0.0,120.0,19.0,68.0,50.0,21.0,7.0,24.0,0.0,350.0,6.0,0.0,0.0,6.0,0.0,78.0,11.0,0.0,109.0,15.0,70.0,27.0,23.0,5.0,0.0,0.0,137,90053,05,6.0,5.0,0.0,19.0,0.0,112.0,46.0,0.0,229.0,34.0,138.0,77.0,44.0,12.0,24.0,0.0,188.0,87.0,101.0,172.0,87.0,85.0,36.0,31.0,5.0,80.0,52.0,28.0
