geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
2711148742,"Orwell township, Otter Tail County, Minnesota",80.0,63.0,63.0,60.0,3.0,0.0,17.0,111,48742,27
2711149750,"Parkers Prairie township, Otter Tail County, Minnesota",336.0,262.0,262.0,261.0,1.0,0.0,74.0,111,49750,27
2711150488,"Perham township, Otter Tail County, Minnesota",711.0,537.0,537.0,532.0,5.0,0.0,174.0,111,50488,27
2711166172,"Underwood city, Otter Tail County, Minnesota",320.0,216.0,216.0,207.0,9.0,0.0,104.0,111,66172,27
2711113240,"Corliss township, Otter Tail County, Minnesota",432.0,274.0,272.0,272.0,0.0,2.0,158.0,111,13240,27
2711114626,"Dalton city, Otter Tail County, Minnesota",206.0,136.0,136.0,118.0,18.0,0.0,70.0,111,14626,27
2711115202,"Deer Creek township, Otter Tail County, Minnesota",284.0,169.0,169.0,147.0,22.0,0.0,115.0,111,15202,27
2711118224,"Edna township, Otter Tail County, Minnesota",712.0,386.0,386.0,368.0,18.0,0.0,326.0,111,18224,27
2711120024,"Everts township, Otter Tail County, Minnesota",641.0,288.0,288.0,286.0,2.0,0.0,353.0,111,20024,27
2711124632,"Gorman township, Otter Tail County, Minnesota",335.0,219.0,219.0,215.0,4.0,0.0,116.0,111,24632,27
271116652,"Blowers township, Otter Tail County, Minnesota",235.0,170.0,170.0,163.0,7.0,0.0,65.0,111,6652,27
271116796,"Bluffton township, Otter Tail County, Minnesota",364.0,270.0,270.0,258.0,12.0,0.0,94.0,111,6796,27
2711120906,"Fergus Falls city, Otter Tail County, Minnesota",11250.0,6975.0,6975.0,6735.0,240.0,0.0,4275.0,111,20906,27
271118974,"Butler township, Otter Tail County, Minnesota",194.0,142.0,142.0,133.0,9.0,0.0,52.0,111,8974,27
2711117576,"Eastern township, Otter Tail County, Minnesota",124.0,85.0,85.0,77.0,8.0,0.0,39.0,111,17576,27
2711118566,"Elizabeth city, Otter Tail County, Minnesota",125.0,97.0,97.0,96.0,1.0,0.0,28.0,111,18566,27
2711120924,"Fergus Falls township, Otter Tail County, Minnesota",706.0,516.0,516.0,505.0,11.0,0.0,190.0,111,20924,27
2711149264,"Otto township, Otter Tail County, Minnesota",338.0,203.0,203.0,193.0,10.0,0.0,135.0,111,49264,27
2711149732,"Parkers Prairie city, Otter Tail County, Minnesota",773.0,481.0,481.0,478.0,3.0,0.0,292.0,111,49732,27
2711150470,"Perham city, Otter Tail County, Minnesota",2543.0,1871.0,1871.0,1784.0,87.0,0.0,672.0,111,50470,27
2711151208,"Pine Lake township, Otter Tail County, Minnesota",486.0,315.0,315.0,304.0,11.0,0.0,171.0,111,51208,27
2711167504,"Wadena city, Otter Tail County, Minnesota",47.0,10.0,10.0,10.0,0.0,0.0,37.0,111,67504,27
271116778,"Bluffton city, Otter Tail County, Minnesota",118.0,76.0,76.0,76.0,0.0,0.0,42.0,111,6778,27
2711112088,"Clitherall city, Otter Tail County, Minnesota",84.0,22.0,22.0,19.0,3.0,0.0,62.0,111,12088,27
271113970,"Battle Lake city, Otter Tail County, Minnesota",637.0,297.0,297.0,289.0,8.0,0.0,340.0,111,3970,27
271119622,"Candor township, Otter Tail County, Minnesota",458.0,308.0,308.0,306.0,2.0,0.0,150.0,111,9622,27
2703540148,"Maple Grove township, Crow Wing County, Minnesota",611.0,391.0,388.0,365.0,23.0,3.0,220.0,035,40148,27
2703546384,"Nokay Lake township, Crow Wing County, Minnesota",700.0,444.0,438.0,417.0,21.0,6.0,256.0,035,46384,27
2703554736,"Riverton city, Crow Wing County, Minnesota",105.0,55.0,55.0,53.0,2.0,0.0,50.0,035,54736,27
2703555420,"Roosevelt township, Crow Wing County, Minnesota",501.0,229.0,229.0,215.0,14.0,0.0,272.0,035,55420,27
2703514464,"Daggett Brook township, Crow Wing County, Minnesota",523.0,353.0,350.0,347.0,3.0,3.0,170.0,035,14464,27
2703521932,"Fort Ripley city, Crow Wing County, Minnesota",28.0,9.0,9.0,9.0,0.0,0.0,19.0,035,21932,27
2703531832,"Jenkins city, Crow Wing County, Minnesota",277.0,199.0,199.0,196.0,3.0,0.0,78.0,035,31832,27
2703531850,"Jenkins township, Crow Wing County, Minnesota",316.0,157.0,157.0,144.0,13.0,0.0,159.0,035,31850,27
2703537646,"Little Pine township, Crow Wing County, Minnesota",48.0,21.0,21.0,18.0,3.0,0.0,27.0,035,37646,27
2703543468,"Mission township, Crow Wing County, Minnesota",648.0,331.0,331.0,323.0,8.0,0.0,317.0,035,43468,27
2703547824,"Oak Lawn township, Crow Wing County, Minnesota",1485.0,1105.0,1094.0,1051.0,43.0,11.0,380.0,035,47824,27
2703523210,"Garrison township, Crow Wing County, Minnesota",588.0,274.0,274.0,259.0,15.0,0.0,314.0,035,23210,27
270354042,"Baxter city, Crow Wing County, Minnesota",6125.0,4003.0,3966.0,3858.0,108.0,37.0,2122.0,035,4042,27
2703564930,"Timothy township, Crow Wing County, Minnesota",162.0,92.0,92.0,85.0,7.0,0.0,70.0,035,64930,27
2703551496,"Platte Lake township, Crow Wing County, Minnesota",374.0,252.0,252.0,249.0,3.0,0.0,122.0,035,51496,27
2703537988,"Long Lake township, Crow Wing County, Minnesota",914.0,609.0,609.0,580.0,29.0,0.0,305.0,035,37988,27
2703555978,"Ross Lake township, Crow Wing County, Minnesota",185.0,57.0,57.0,45.0,12.0,0.0,128.0,035,55978,27
2703571374,"Wolford township, Crow Wing County, Minnesota",260.0,138.0,138.0,129.0,9.0,0.0,122.0,035,71374,27
2703546348,"Nisswa city, Crow Wing County, Minnesota",1627.0,966.0,966.0,960.0,6.0,0.0,661.0,035,46348,27
270354096,"Bay Lake township, Crow Wing County, Minnesota",836.0,377.0,373.0,352.0,21.0,4.0,459.0,035,4096,27
2703510567,"Center township, Crow Wing County, Minnesota",719.0,454.0,454.0,430.0,24.0,0.0,265.0,035,10567,27
2703514428,"Cuyuna city, Crow Wing County, Minnesota",257.0,124.0,124.0,105.0,19.0,0.0,133.0,035,14428,27
2703515346,"Deerwood city, Crow Wing County, Minnesota",390.0,206.0,206.0,194.0,12.0,0.0,184.0,035,15346,27
2703539806,"Manhattan Beach city, Crow Wing County, Minnesota",64.0,33.0,33.0,33.0,0.0,0.0,31.0,035,39806,27
2703550092,"Pelican township, Crow Wing County, Minnesota",400.0,221.0,221.0,215.0,6.0,0.0,179.0,035,50092,27
2703565506,"Trommald city, Crow Wing County, Minnesota",69.0,45.0,45.0,30.0,15.0,0.0,24.0,035,65506,27
2703550416,"Pequot Lakes city, Crow Wing County, Minnesota",1952.0,1230.0,1230.0,1188.0,42.0,0.0,722.0,035,50416,27
2703550542,"Perry Lake township, Crow Wing County, Minnesota",288.0,178.0,178.0,173.0,5.0,0.0,110.0,035,50542,27
2703557328,"St. Mathias township, Crow Wing County, Minnesota",486.0,351.0,348.0,335.0,13.0,3.0,135.0,035,57328,27
2703519286,"Emily city, Crow Wing County, Minnesota",561.0,227.0,227.0,216.0,11.0,0.0,334.0,035,19286,27
2703513978,"Crosslake city, Crow Wing County, Minnesota",1681.0,789.0,789.0,772.0,17.0,0.0,892.0,035,13978,27
2703531202,"Irondale township, Crow Wing County, Minnesota",1042.0,668.0,664.0,632.0,32.0,4.0,374.0,035,31202,27
2703513924,"Crosby city, Crow Wing County, Minnesota",2124.0,1070.0,1042.0,936.0,106.0,28.0,1054.0,035,13924,27
2710722022,"Fossum township, Norman County, Minnesota",102.0,65.0,65.0,62.0,3.0,0.0,37.0,107,22022,27
2711112106,"Clitherall township, Otter Tail County, Minnesota",453.0,253.0,253.0,248.0,5.0,0.0,200.0,111,12106,27
2711117396,"Eagle Lake township, Otter Tail County, Minnesota",330.0,182.0,182.0,176.0,6.0,0.0,148.0,111,17396,27
2711118584,"Elizabeth township, Otter Tail County, Minnesota",718.0,482.0,482.0,468.0,14.0,0.0,236.0,111,18584,27
2711118980,"Elmo township, Otter Tail County, Minnesota",236.0,143.0,143.0,139.0,4.0,0.0,93.0,111,18980,27
2711119574,"Erhards Grove township, Otter Tail County, Minnesota",407.0,313.0,313.0,310.0,3.0,0.0,94.0,111,19574,27
2711121518,"Folden township, Otter Tail County, Minnesota",207.0,96.0,96.0,95.0,1.0,0.0,111.0,111,21518,27
2711146006,"Newton township, Otter Tail County, Minnesota",661.0,469.0,469.0,466.0,3.0,0.0,192.0,111,46006,27
2711148850,"Oscar township, Otter Tail County, Minnesota",91.0,71.0,71.0,71.0,0.0,0.0,20.0,111,48850,27
2711150110,"Pelican township, Otter Tail County, Minnesota",455.0,324.0,324.0,322.0,2.0,0.0,131.0,111,50110,27
2711163688,"Sverdrup township, Otter Tail County, Minnesota",545.0,335.0,335.0,330.0,5.0,0.0,210.0,111,63688,27
2711115076,"Dead Lake township, Otter Tail County, Minnesota",425.0,250.0,250.0,248.0,2.0,0.0,175.0,111,15076,27
2711122796,"Friberg township, Otter Tail County, Minnesota",698.0,463.0,463.0,446.0,17.0,0.0,235.0,111,22796,27
2711128520,"Henning city, Otter Tail County, Minnesota",720.0,329.0,329.0,300.0,29.0,0.0,391.0,111,28520,27
2711147482,"Norwegian Grove township, Otter Tail County, Minnesota",202.0,102.0,102.0,99.0,3.0,0.0,100.0,111,47482,27
2711149210,"Ottertail city, Otter Tail County, Minnesota",443.0,265.0,265.0,254.0,11.0,0.0,178.0,111,49210,27
2711149408,"Paddock township, Otter Tail County, Minnesota",229.0,148.0,148.0,145.0,3.0,0.0,81.0,111,49408,27
2711119556,"Erhard city, Otter Tail County, Minnesota",96.0,62.0,62.0,57.0,5.0,0.0,34.0,111,19556,27
27111100,"Aastad township, Otter Tail County, Minnesota",125.0,91.0,91.0,85.0,6.0,0.0,34.0,111,100,27
2711115724,"Dent city, Otter Tail County, Minnesota",133.0,99.0,95.0,82.0,13.0,4.0,34.0,111,15724,27
2711123840,"Girard township, Otter Tail County, Minnesota",524.0,233.0,233.0,231.0,2.0,0.0,291.0,111,23840,27
2711131004,"Inman township, Otter Tail County, Minnesota",216.0,135.0,135.0,124.0,11.0,0.0,81.0,111,31004,27
2711140364,"Maplewood township, Otter Tail County, Minnesota",273.0,179.0,179.0,168.0,11.0,0.0,94.0,111,40364,27
2711156014,"Rothsay city, Otter Tail County, Minnesota",175.0,114.0,114.0,114.0,0.0,0.0,61.0,111,56014,27
2711165686,"Tumuli township, Otter Tail County, Minnesota",428.0,282.0,282.0,275.0,7.0,0.0,146.0,111,65686,27
2711166388,"Urbank city, Otter Tail County, Minnesota",57.0,42.0,42.0,42.0,0.0,0.0,15.0,111,66388,27
271111468,"Amor township, Otter Tail County, Minnesota",432.0,220.0,220.0,206.0,14.0,0.0,212.0,111,1468,27
271119946,"Carlisle township, Otter Tail County, Minnesota",108.0,70.0,70.0,70.0,0.0,0.0,38.0,111,9946,27
2711112844,"Compton township, Otter Tail County, Minnesota",696.0,417.0,417.0,397.0,20.0,0.0,279.0,111,12844,27
2711165524,"Trondhjem township, Otter Tail County, Minnesota",124.0,91.0,91.0,90.0,1.0,0.0,33.0,111,65524,27
2711166766,"Vergas city, Otter Tail County, Minnesota",321.0,196.0,196.0,191.0,5.0,0.0,125.0,111,66766,27
2711117162,"Dunn township, Otter Tail County, Minnesota",702.0,349.0,349.0,328.0,21.0,0.0,353.0,111,17162,27
271118938,"Buse township, Otter Tail County, Minnesota",373.0,271.0,271.0,266.0,5.0,0.0,102.0,111,8938,27
2711118278,"Effington township, Otter Tail County, Minnesota",175.0,86.0,86.0,81.0,5.0,0.0,89.0,111,18278,27
2711128538,"Henning township, Otter Tail County, Minnesota",244.0,123.0,123.0,116.0,7.0,0.0,121.0,111,28538,27
2711157382,"St. Olaf township, Otter Tail County, Minnesota",340.0,253.0,253.0,243.0,10.0,0.0,87.0,111,57382,27
271619172,"Byron township, Waseca County, Minnesota",150.0,116.0,116.0,115.0,1.0,0.0,34.0,161,9172,27
2716122598,"Freedom township, Waseca County, Minnesota",285.0,211.0,211.0,205.0,6.0,0.0,74.0,161,22598,27
2716168296,"Waseca city, Waseca County, Minnesota",7397.0,4480.0,4480.0,4337.0,143.0,0.0,2917.0,161,68296,27
271071774,"Anthony township, Norman County, Minnesota",61.0,46.0,46.0,44.0,2.0,0.0,15.0,107,1774,27
2710725766,"Green Meadow township, Norman County, Minnesota",54.0,38.0,38.0,36.0,2.0,0.0,16.0,107,25766,27
2710734532,"Lake Ida township, Norman County, Minnesota",102.0,76.0,76.0,76.0,0.0,0.0,26.0,107,34532,27
2710737790,"Lockhart township, Norman County, Minnesota",51.0,13.0,13.0,13.0,0.0,0.0,38.0,107,37790,27
2710729996,"Home Lake township, Norman County, Minnesota",80.0,58.0,58.0,56.0,2.0,0.0,22.0,107,29996,27
2710763508,"Sundal township, Norman County, Minnesota",111.0,73.0,73.0,73.0,0.0,0.0,38.0,107,63508,27
2710738978,"McDonaldsville township, Norman County, Minnesota",162.0,90.0,90.0,86.0,4.0,0.0,72.0,107,38978,27
2710740868,"Mary township, Norman County, Minnesota",64.0,33.0,33.0,33.0,0.0,0.0,31.0,107,40868,27
2710768728,"Waukon township, Norman County, Minnesota",76.0,51.0,51.0,51.0,0.0,0.0,25.0,107,68728,27
2710770762,"Winchester township, Norman County, Minnesota",50.0,27.0,27.0,27.0,0.0,0.0,23.0,107,70762,27
27107172,"Ada city, Norman County, Minnesota",1345.0,840.0,840.0,794.0,46.0,0.0,505.0,107,172,27
271077030,"Borup city, Norman County, Minnesota",71.0,55.0,55.0,54.0,1.0,0.0,16.0,107,7030,27
2710726648,"Halstad township, Norman County, Minnesota",79.0,50.0,50.0,48.0,2.0,0.0,29.0,107,26648,27
2710759584,"Shelly township, Norman County, Minnesota",99.0,67.0,67.0,60.0,7.0,0.0,32.0,107,59584,27
2710761780,"Spring Creek township, Norman County, Minnesota",70.0,59.0,59.0,57.0,2.0,0.0,11.0,107,61780,27
2710763094,"Strand township, Norman County, Minnesota",75.0,46.0,46.0,46.0,0.0,0.0,29.0,107,63094,27
2710750506,"Perley city, Norman County, Minnesota",44.0,36.0,36.0,36.0,0.0,0.0,8.0,107,50506,27
2710770276,"Wild Rice township, Norman County, Minnesota",189.0,120.0,118.0,114.0,4.0,2.0,69.0,107,70276,27
2710724380,"Good Hope township, Norman County, Minnesota",45.0,19.0,19.0,19.0,0.0,0.0,26.0,107,24380,27
2710755114,"Rockwell township, Norman County, Minnesota",67.0,27.0,27.0,27.0,0.0,0.0,40.0,107,55114,27
2710759566,"Shelly city, Norman County, Minnesota",117.0,64.0,64.0,63.0,1.0,0.0,53.0,107,59566,27
2710765938,"Twin Valley city, Norman County, Minnesota",597.0,324.0,324.0,318.0,6.0,0.0,273.0,107,65938,27
2710723246,"Gary city, Norman County, Minnesota",217.0,162.0,162.0,161.0,1.0,0.0,55.0,107,23246,27
271074222,"Bear Park township, Norman County, Minnesota",117.0,51.0,51.0,49.0,2.0,0.0,66.0,107,4222,27
2710751658,"Pleasant View township, Norman County, Minnesota",76.0,42.0,42.0,38.0,4.0,0.0,34.0,107,51658,27
2710728484,"Hendrum city, Norman County, Minnesota",261.0,168.0,168.0,163.0,5.0,0.0,93.0,107,28484,27
2710736188,"Lee township, Norman County, Minnesota",100.0,64.0,64.0,64.0,0.0,0.0,36.0,107,36188,27
2710721320,"Flom township, Norman County, Minnesota",155.0,111.0,111.0,106.0,5.0,0.0,44.0,107,21320,27
2710728502,"Hendrum township, Norman County, Minnesota",65.0,49.0,49.0,49.0,0.0,0.0,16.0,107,28502,27
2710726630,"Halstad city, Norman County, Minnesota",507.0,313.0,313.0,305.0,8.0,0.0,194.0,107,26630,27
2710728178,"Hegne township, Norman County, Minnesota",27.0,16.0,16.0,16.0,0.0,0.0,11.0,107,28178,27
27171730,"Albertville city, Wright County, Minnesota",4726.0,4110.0,4110.0,4046.0,64.0,0.0,616.0,171,730,27
271711684,"Annandale city, Wright County, Minnesota",2567.0,1667.0,1667.0,1599.0,68.0,0.0,900.0,171,1684,27
2717111062,"Chatham township, Wright County, Minnesota",1153.0,848.0,848.0,829.0,19.0,0.0,305.0,171,11062,27
2717122400,"Franklin township, Wright County, Minnesota",2163.0,1515.0,1515.0,1496.0,19.0,0.0,648.0,171,22400,27
2717122760,"French Lake township, Wright County, Minnesota",931.0,628.0,628.0,608.0,20.0,0.0,303.0,171,22760,27
2717149138,"Otsego city, Wright County, Minnesota",11347.0,9240.0,9240.0,9064.0,176.0,0.0,2107.0,171,49138,27
2717157346,"St. Michael city, Wright County, Minnesota",12232.0,9770.0,9770.0,9372.0,398.0,0.0,2462.0,171,57346,27
2717140940,"Marysville township, Wright County, Minnesota",1803.0,1368.0,1364.0,1301.0,63.0,4.0,435.0,171,40940,27
2716167324,"Vivian township, Waseca County, Minnesota",191.0,133.0,133.0,130.0,3.0,0.0,58.0,161,67324,27
271611198,"Alton township, Waseca County, Minnesota",292.0,228.0,228.0,224.0,4.0,0.0,64.0,161,1198,27
271616562,"Blooming Grove township, Waseca County, Minnesota",335.0,214.0,214.0,203.0,11.0,0.0,121.0,161,6562,27
2716149084,"Otisco township, Waseca County, Minnesota",403.0,293.0,293.0,290.0,3.0,0.0,110.0,161,49084,27
2716157274,"St. Mary township, Waseca County, Minnesota",333.0,245.0,245.0,241.0,4.0,0.0,88.0,161,57274,27
2716119160,"Elysian city, Waseca County, Minnesota",8.0,4.0,4.0,4.0,0.0,0.0,4.0,161,19160,27
2716170744,"Wilton township, Waseca County, Minnesota",316.0,218.0,218.0,209.0,9.0,0.0,98.0,161,70744,27
2716171698,"Woodville township, Waseca County, Minnesota",1164.0,890.0,890.0,870.0,20.0,0.0,274.0,161,71698,27
2716131166,"Iosco township, Waseca County, Minnesota",378.0,249.0,249.0,237.0,12.0,0.0,129.0,161,31166,27
2716145880,"New Richland township, Waseca County, Minnesota",337.0,217.0,217.0,212.0,5.0,0.0,120.0,161,45880,27
2716167756,"Waldorf city, Waseca County, Minnesota",143.0,93.0,93.0,90.0,3.0,0.0,50.0,161,67756,27
2716131706,"Janesville city, Waseca County, Minnesota",1974.0,1378.0,1378.0,1323.0,55.0,0.0,596.0,161,31706,27
2716131724,"Janesville township, Waseca County, Minnesota",378.0,284.0,284.0,274.0,10.0,0.0,94.0,161,31724,27
2716145862,"New Richland city, Waseca County, Minnesota",920.0,584.0,580.0,552.0,28.0,4.0,336.0,161,45862,27
2713765146,"Toivola township, St. Louis County, Minnesota",159.0,81.0,79.0,68.0,11.0,2.0,78.0,137,65146,27
2713766784,"Vermilion Lake township, St. Louis County, Minnesota",260.0,115.0,115.0,110.0,5.0,0.0,145.0,137,66784,27
2713745232,"Ness township, St. Louis County, Minnesota",52.0,26.0,26.0,26.0,0.0,0.0,26.0,137,45232,27
2713747050,"Northland township, St. Louis County, Minnesota",218.0,157.0,157.0,157.0,0.0,0.0,61.0,137,47050,27
2713750389,"Pequaywan township, St. Louis County, Minnesota",146.0,57.0,57.0,55.0,2.0,0.0,89.0,137,50389,27
2713752224,"Potshot Lake UT, St. Louis County, Minnesota",41.0,30.0,30.0,30.0,0.0,0.0,11.0,137,52224,27
2713761132,"Solway township, St. Louis County, Minnesota",1571.0,1039.0,1036.0,983.0,53.0,3.0,532.0,137,61132,27
2713771140,"Winton city, St. Louis County, Minnesota",118.0,88.0,88.0,84.0,4.0,0.0,30.0,137,71140,27
2713750830,"Pike township, St. Louis County, Minnesota",348.0,197.0,197.0,191.0,6.0,0.0,151.0,137,50830,27
2713723632,"Gheen UT, St. Louis County, Minnesota",19.0,9.0,9.0,9.0,0.0,0.0,10.0,137,23632,27
27137568,"Alango township, St. Louis County, Minnesota",164.0,85.0,85.0,82.0,3.0,0.0,79.0,137,568,27
271374294,"Beatty township, St. Louis County, Minnesota",469.0,213.0,213.0,204.0,9.0,0.0,256.0,137,4294,27
271376166,"Biwabik township, St. Louis County, Minnesota",707.0,389.0,389.0,376.0,13.0,0.0,318.0,137,6166,27
271378524,"Buhl city, St. Louis County, Minnesota",889.0,462.0,462.0,408.0,54.0,0.0,427.0,137,8524,27
2713713006,"Cook city, St. Louis County, Minnesota",498.0,236.0,236.0,227.0,9.0,0.0,262.0,137,13006,27
2713721338,"Floodwood city, St. Louis County, Minnesota",390.0,232.0,232.0,202.0,30.0,0.0,158.0,137,21338,27
2713721356,"Floodwood township, St. Louis County, Minnesota",272.0,140.0,140.0,128.0,12.0,0.0,132.0,137,21356,27
2713731238,"Iron Junction city, St. Louis County, Minnesota",90.0,61.0,61.0,56.0,5.0,0.0,29.0,137,31238,27
2713723714,"Gilbert city, St. Louis County, Minnesota",1436.0,830.0,830.0,784.0,46.0,0.0,606.0,137,23714,27
2713726522,"Halden township, St. Louis County, Minnesota",115.0,71.0,71.0,69.0,2.0,0.0,44.0,137,26522,27
271371612,"Angora township, St. Louis County, Minnesota",194.0,108.0,108.0,104.0,4.0,0.0,86.0,137,1612,27
271378056,"Brookston city, St. Louis County, Minnesota",143.0,51.0,51.0,45.0,6.0,0.0,92.0,137,8056,27
2717141966,"Middleville township, Wright County, Minnesota",765.0,562.0,562.0,539.0,23.0,0.0,203.0,171,41966,27
2700725352,"Grant Valley township, Beltrami County, Minnesota",1764.0,1362.0,1362.0,1289.0,73.0,0.0,402.0,007,25352,27
2700726468,"Hagali township, Beltrami County, Minnesota",270.0,171.0,171.0,153.0,18.0,0.0,99.0,007,26468,27
2700732606,"Kelliher city, Beltrami County, Minnesota",214.0,138.0,138.0,134.0,4.0,0.0,76.0,007,32606,27
2700752828,"Quiring township, Beltrami County, Minnesota",69.0,54.0,54.0,46.0,8.0,0.0,15.0,007,52828,27
2700730194,"Hornet township, Beltrami County, Minnesota",164.0,74.0,74.0,70.0,4.0,0.0,90.0,007,30194,27
2700759926,"Shooks township, Beltrami County, Minnesota",101.0,50.0,50.0,50.0,0.0,0.0,51.0,007,59926,27
2700770708,"Wilton city, Beltrami County, Minnesota",154.0,113.0,113.0,110.0,3.0,0.0,41.0,007,70708,27
2700732120,"Jones township, Beltrami County, Minnesota",138.0,88.0,88.0,81.0,7.0,0.0,50.0,007,32120,27
2700713258,"Cormant township, Beltrami County, Minnesota",115.0,51.0,51.0,47.0,4.0,0.0,64.0,007,13258,27
2700752162,"Port Hope township, Beltrami County, Minnesota",515.0,332.0,332.0,308.0,24.0,0.0,183.0,007,52162,27
2700764444,"Tenstrike city, Beltrami County, Minnesota",143.0,102.0,102.0,96.0,6.0,0.0,41.0,007,64444,27
2700738335,"Lower Red Lake UT, Beltrami County, Minnesota",3630.0,2368.0,2368.0,1778.0,590.0,0.0,1262.0,007,38335,27
2700743936,"Moose Lake township, Beltrami County, Minnesota",184.0,90.0,90.0,86.0,4.0,0.0,94.0,007,43936,27
2701362716,"Sterling township, Blue Earth County, Minnesota",229.0,154.0,154.0,147.0,7.0,0.0,75.0,013,62716,27
2717143792,"Monticello township, Wright County, Minnesota",2577.0,1935.0,1935.0,1867.0,68.0,0.0,642.0,171,43792,27
271718452,"Buffalo city, Wright County, Minnesota",11996.0,8496.0,8496.0,8108.0,388.0,0.0,3500.0,171,8452,27
2717140238,"Maple Lake township, Wright County, Minnesota",1609.0,1131.0,1131.0,1096.0,35.0,0.0,478.0,171,40238,27
