geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4005791391,"Hollis CCD, Harmon County, Oklahoma",1741.0,829.0,31.0,0.0,26.0,25.0,25.0,33.0,36.0,14.0,249.0,51.0,118.0,66.0,130.0,25.0,0.0,0.0,912.0,17.0,14.0,24.0,23.0,26.0,41.0,10.0,0.0,209.0,81.0,186.0,67.0,146.0,68.0,0.0,0.0,057,91391,40,48.0,14.0,50.0,48.0,51.0,74.0,46.0,14.0,458.0,132.0,304.0,133.0,276.0,93.0,0.0,0.0,345.0,190.0,155.0,436.0,169.0,267.0,93.0,25.0,68.0,369.0,155.0,214.0
4006193718,"West Haskell CCD, Haskell County, Oklahoma",2758.0,1413.0,16.0,27.0,0.0,48.0,25.0,39.0,48.0,64.0,598.0,114.0,176.0,106.0,106.0,46.0,0.0,0.0,1345.0,0.0,0.0,3.0,57.0,24.0,37.0,22.0,7.0,513.0,124.0,189.0,134.0,173.0,61.0,1.0,0.0,061,93718,40,16.0,27.0,3.0,105.0,49.0,76.0,70.0,71.0,1111.0,238.0,365.0,240.0,279.0,107.0,1.0,0.0,417.0,267.0,150.0,603.0,290.0,313.0,108.0,46.0,62.0,387.0,152.0,235.0
4006191547,"Keota CCD, Haskell County, Oklahoma",1392.0,640.0,4.0,1.0,2.0,42.0,35.0,23.0,28.0,0.0,301.0,72.0,49.0,24.0,46.0,13.0,0.0,0.0,752.0,11.0,0.0,0.0,44.0,39.0,24.0,65.0,4.0,282.0,31.0,97.0,72.0,68.0,15.0,0.0,0.0,061,91547,40,15.0,1.0,2.0,86.0,74.0,47.0,93.0,4.0,583.0,103.0,146.0,96.0,114.0,28.0,0.0,0.0,322.0,135.0,187.0,249.0,121.0,128.0,28.0,13.0,15.0,142.0,59.0,83.0
4006191755,"McCurtain CCD, Haskell County, Oklahoma",1699.0,837.0,0.0,4.0,16.0,29.0,25.0,28.0,55.0,13.0,375.0,65.0,84.0,70.0,59.0,6.0,8.0,0.0,862.0,0.0,1.0,1.0,22.0,34.0,55.0,25.0,11.0,349.0,18.0,120.0,114.0,101.0,11.0,0.0,0.0,061,91755,40,0.0,5.0,17.0,51.0,59.0,83.0,80.0,24.0,724.0,83.0,204.0,184.0,160.0,17.0,8.0,0.0,319.0,170.0,149.0,287.0,149.0,138.0,25.0,14.0,11.0,185.0,73.0,112.0
4006193224,"Stigler CCD, Haskell County, Oklahoma",2814.0,1271.0,9.0,12.0,27.0,20.0,51.0,43.0,36.0,27.0,486.0,76.0,211.0,119.0,121.0,19.0,0.0,14.0,1543.0,0.0,18.0,6.0,43.0,24.0,59.0,98.0,41.0,555.0,106.0,198.0,148.0,184.0,59.0,4.0,0.0,061,93224,40,9.0,30.0,33.0,63.0,75.0,102.0,134.0,68.0,1041.0,182.0,409.0,267.0,305.0,78.0,4.0,14.0,514.0,225.0,289.0,591.0,287.0,304.0,96.0,33.0,63.0,401.0,154.0,247.0
4007793848,"Wilburton CCD, Latimer County, Oklahoma",3471.0,1608.0,9.0,0.0,5.0,30.0,48.0,120.0,22.0,17.0,679.0,88.0,217.0,123.0,109.0,107.0,7.0,27.0,1863.0,33.0,0.0,14.0,42.0,54.0,56.0,56.0,21.0,531.0,174.0,258.0,302.0,243.0,79.0,0.0,0.0,077,93848,40,42.0,0.0,19.0,72.0,102.0,176.0,78.0,38.0,1210.0,262.0,475.0,425.0,352.0,186.0,7.0,27.0,527.0,251.0,276.0,737.0,305.0,432.0,220.0,141.0,79.0,572.0,250.0,322.0
4007793055,"South Latimer CCD, Latimer County, Oklahoma",2026.0,1069.0,13.0,20.0,0.0,27.0,17.0,9.0,35.0,14.0,408.0,68.0,136.0,150.0,127.0,24.0,17.0,4.0,957.0,17.0,10.0,2.0,9.0,17.0,55.0,44.0,5.0,322.0,57.0,118.0,146.0,105.0,34.0,8.0,8.0,077,93055,40,30.0,30.0,2.0,36.0,34.0,64.0,79.0,19.0,730.0,125.0,254.0,296.0,232.0,58.0,25.0,12.0,294.0,135.0,159.0,379.0,204.0,175.0,95.0,45.0,50.0,327.0,172.0,155.0
4007792652,"Red Oak CCD, Latimer County, Oklahoma",1653.0,849.0,4.0,0.0,6.0,31.0,11.0,19.0,20.0,10.0,381.0,39.0,152.0,68.0,57.0,36.0,4.0,11.0,804.0,2.0,0.0,0.0,18.0,15.0,28.0,22.0,2.0,262.0,58.0,133.0,105.0,100.0,59.0,0.0,0.0,077,92652,40,6.0,0.0,6.0,49.0,26.0,47.0,42.0,12.0,643.0,97.0,285.0,173.0,157.0,95.0,4.0,11.0,188.0,101.0,87.0,382.0,191.0,191.0,110.0,51.0,59.0,267.0,108.0,159.0
4011191339,"Henryetta CCD, Okmulgee County, Oklahoma",7502.0,3444.0,30.0,9.0,32.0,74.0,52.0,118.0,129.0,71.0,1373.0,326.0,544.0,332.0,242.0,103.0,2.0,7.0,4058.0,89.0,8.0,24.0,104.0,71.0,117.0,113.0,57.0,1551.0,330.0,611.0,374.0,401.0,181.0,5.0,22.0,111,91339,40,119.0,17.0,56.0,178.0,123.0,235.0,242.0,128.0,2924.0,656.0,1155.0,706.0,643.0,284.0,7.0,29.0,1098.0,515.0,583.0,1811.0,870.0,941.0,320.0,112.0,208.0,963.0,354.0,609.0
4011190221,"Beggs CCD, Okmulgee County, Oklahoma",4816.0,2511.0,6.0,5.0,23.0,96.0,62.0,83.0,119.0,33.0,941.0,217.0,380.0,240.0,172.0,100.0,23.0,11.0,2305.0,5.0,0.0,11.0,20.0,17.0,46.0,65.0,45.0,652.0,209.0,544.0,266.0,357.0,66.0,2.0,0.0,111,90221,40,11.0,5.0,34.0,116.0,79.0,129.0,184.0,78.0,1593.0,426.0,924.0,506.0,529.0,166.0,25.0,11.0,636.0,427.0,209.0,1350.0,597.0,753.0,202.0,134.0,68.0,731.0,306.0,425.0
4011191885,"Morris CCD, Okmulgee County, Oklahoma",2529.0,1137.0,18.0,4.0,0.0,38.0,9.0,10.0,29.0,27.0,458.0,87.0,189.0,141.0,94.0,30.0,0.0,3.0,1392.0,0.0,0.0,0.0,12.0,13.0,39.0,47.0,19.0,431.0,84.0,250.0,200.0,228.0,61.0,8.0,0.0,111,91885,40,18.0,4.0,0.0,50.0,22.0,49.0,76.0,46.0,889.0,171.0,439.0,341.0,322.0,91.0,8.0,3.0,265.0,135.0,130.0,610.0,276.0,334.0,102.0,33.0,69.0,424.0,127.0,297.0
4011192431,"Okmulgee CCD, Okmulgee County, Oklahoma",11015.0,5182.0,30.0,6.0,65.0,137.0,144.0,110.0,177.0,81.0,1892.0,423.0,819.0,527.0,526.0,165.0,47.0,33.0,5833.0,27.0,0.0,15.0,80.0,74.0,155.0,215.0,90.0,1873.0,520.0,951.0,950.0,601.0,236.0,43.0,3.0,111,92431,40,57.0,6.0,80.0,217.0,218.0,265.0,392.0,171.0,3765.0,943.0,1770.0,1477.0,1127.0,401.0,90.0,36.0,1406.0,750.0,656.0,2713.0,1242.0,1471.0,527.0,245.0,282.0,1654.0,771.0,883.0
4011391092,"Fairfax CCD, Osage County, Oklahoma",1332.0,641.0,3.0,0.0,0.0,15.0,3.0,15.0,18.0,16.0,298.0,42.0,84.0,61.0,73.0,5.0,3.0,5.0,691.0,10.0,0.0,8.0,16.0,11.0,16.0,27.0,17.0,343.0,49.0,52.0,56.0,67.0,19.0,0.0,0.0,113,91092,40,13.0,0.0,8.0,31.0,14.0,31.0,45.0,33.0,641.0,91.0,136.0,117.0,140.0,24.0,3.0,5.0,175.0,70.0,105.0,227.0,126.0,101.0,32.0,13.0,19.0,172.0,86.0,86.0
4011391742,"McCord-Braden CCD, Osage County, Oklahoma",2047.0,1008.0,7.0,0.0,0.0,8.0,8.0,48.0,49.0,15.0,387.0,40.0,203.0,85.0,128.0,27.0,3.0,0.0,1039.0,28.0,0.0,4.0,2.0,19.0,4.0,25.0,32.0,416.0,117.0,126.0,129.0,116.0,18.0,3.0,0.0,113,91742,40,35.0,0.0,4.0,10.0,27.0,52.0,74.0,47.0,803.0,157.0,329.0,214.0,244.0,45.0,6.0,0.0,249.0,135.0,114.0,486.0,243.0,243.0,51.0,30.0,21.0,295.0,158.0,137.0
4011392496,"Pawhuska CCD, Osage County, Oklahoma",5164.0,2546.0,10.0,14.0,3.0,87.0,75.0,50.0,95.0,26.0,1008.0,180.0,428.0,177.0,338.0,49.0,6.0,0.0,2618.0,2.0,0.0,5.0,48.0,37.0,60.0,113.0,19.0,960.0,259.0,374.0,322.0,300.0,99.0,20.0,0.0,113,92496,40,12.0,14.0,8.0,135.0,112.0,110.0,208.0,45.0,1968.0,439.0,802.0,499.0,638.0,148.0,26.0,0.0,644.0,360.0,284.0,1241.0,608.0,633.0,174.0,55.0,119.0,812.0,393.0,419.0
4011392964,"Southeast Osage CCD, Osage County, Oklahoma",17739.0,8353.0,27.0,0.0,9.0,170.0,197.0,208.0,285.0,63.0,3339.0,532.0,1089.0,652.0,1276.0,440.0,46.0,20.0,9386.0,45.0,22.0,25.0,240.0,87.0,187.0,219.0,91.0,3106.0,737.0,1619.0,890.0,1352.0,606.0,76.0,84.0,113,92964,40,72.0,22.0,34.0,410.0,284.0,395.0,504.0,154.0,6445.0,1269.0,2708.0,1542.0,2628.0,1046.0,122.0,104.0,1875.0,959.0,916.0,3977.0,1621.0,2356.0,1272.0,506.0,766.0,3900.0,1782.0,2118.0
4011391404,"Hominy CCD, Osage County, Oklahoma",3940.0,2407.0,5.0,0.0,35.0,101.0,85.0,74.0,95.0,24.0,1177.0,138.0,331.0,139.0,123.0,62.0,9.0,9.0,1533.0,5.0,0.0,14.0,4.0,11.0,34.0,71.0,33.0,702.0,138.0,219.0,157.0,78.0,52.0,11.0,4.0,113,91404,40,10.0,0.0,49.0,105.0,96.0,108.0,166.0,57.0,1879.0,276.0,550.0,296.0,201.0,114.0,20.0,13.0,591.0,419.0,172.0,826.0,469.0,357.0,147.0,80.0,67.0,348.0,203.0,145.0
4011392301,"Northwest Osage CCD, Osage County, Oklahoma",842.0,435.0,2.0,0.0,0.0,13.0,8.0,23.0,25.0,10.0,170.0,38.0,74.0,32.0,33.0,1.0,3.0,3.0,407.0,5.0,0.0,5.0,7.0,9.0,9.0,16.0,0.0,168.0,45.0,49.0,38.0,46.0,10.0,0.0,0.0,113,92301,40,7.0,0.0,5.0,20.0,17.0,32.0,41.0,10.0,338.0,83.0,123.0,70.0,79.0,11.0,3.0,3.0,132.0,81.0,51.0,206.0,112.0,94.0,17.0,7.0,10.0,96.0,40.0,56.0
4011390195,"Barnsdall CCD, Osage County, Oklahoma",1897.0,922.0,0.0,0.0,4.0,36.0,15.0,18.0,23.0,11.0,470.0,27.0,121.0,56.0,119.0,22.0,0.0,0.0,975.0,7.0,3.0,0.0,19.0,38.0,18.0,38.0,6.0,431.0,72.0,112.0,70.0,121.0,40.0,0.0,0.0,113,90195,40,7.0,3.0,4.0,55.0,53.0,36.0,61.0,17.0,901.0,99.0,233.0,126.0,240.0,62.0,0.0,0.0,236.0,107.0,129.0,332.0,148.0,184.0,62.0,22.0,40.0,302.0,141.0,161.0
4013991417,"Hooker CCD, Texas County, Oklahoma",2200.0,1100.0,23.0,3.0,55.0,29.0,41.0,41.0,27.0,21.0,347.0,58.0,231.0,41.0,170.0,13.0,0.0,0.0,1100.0,10.0,4.0,65.0,75.0,0.0,35.0,60.0,15.0,268.0,70.0,205.0,73.0,169.0,40.0,5.0,6.0,139,91417,40,33.0,7.0,120.0,104.0,41.0,76.0,87.0,36.0,615.0,128.0,436.0,114.0,339.0,53.0,5.0,6.0,504.0,240.0,264.0,564.0,289.0,275.0,64.0,13.0,51.0,403.0,183.0,220.0
4013991235,"Guymon CCD, Texas County, Oklahoma",10005.0,5422.0,307.0,336.0,324.0,129.0,247.0,137.0,322.0,74.0,1472.0,274.0,631.0,117.0,651.0,312.0,53.0,36.0,4583.0,58.0,103.0,442.0,210.0,103.0,184.0,91.0,29.0,1299.0,284.0,639.0,158.0,679.0,204.0,73.0,27.0,139,91235,40,365.0,439.0,766.0,339.0,350.0,321.0,413.0,103.0,2771.0,558.0,1270.0,275.0,1330.0,516.0,126.0,63.0,3096.0,1876.0,1220.0,1828.0,905.0,923.0,705.0,401.0,304.0,2035.0,1052.0,983.0
4013993783,"West Texas CCD, Texas County, Oklahoma",819.0,433.0,9.0,20.0,4.0,8.0,10.0,2.0,14.0,2.0,153.0,11.0,38.0,2.0,147.0,8.0,0.0,5.0,386.0,0.0,8.0,26.0,7.0,11.0,14.0,16.0,6.0,107.0,6.0,64.0,16.0,75.0,8.0,1.0,21.0,139,93783,40,9.0,28.0,30.0,15.0,21.0,16.0,30.0,8.0,260.0,17.0,102.0,18.0,222.0,16.0,1.0,26.0,157.0,69.0,88.0,119.0,49.0,70.0,43.0,13.0,30.0,265.0,160.0,105.0
4006793601,"Waurika CCD, Jefferson County, Oklahoma",1918.0,938.0,32.0,24.0,9.0,17.0,19.0,25.0,37.0,28.0,408.0,24.0,170.0,21.0,85.0,30.0,5.0,4.0,980.0,30.0,0.0,0.0,20.0,34.0,33.0,7.0,3.0,411.0,52.0,220.0,17.0,96.0,50.0,7.0,0.0,067,93601,40,62.0,24.0,9.0,37.0,53.0,58.0,44.0,31.0,819.0,76.0,390.0,38.0,181.0,80.0,12.0,4.0,318.0,191.0,127.0,466.0,194.0,272.0,96.0,39.0,57.0,277.0,124.0,153.0
4006792665,"Ringling CCD, Jefferson County, Oklahoma",1263.0,638.0,6.0,2.0,19.0,16.0,3.0,4.0,40.0,8.0,265.0,20.0,176.0,14.0,53.0,6.0,6.0,0.0,625.0,11.0,1.0,11.0,5.0,28.0,4.0,44.0,0.0,247.0,15.0,132.0,44.0,67.0,16.0,0.0,0.0,067,92665,40,17.0,3.0,30.0,21.0,31.0,8.0,84.0,8.0,512.0,35.0,308.0,58.0,120.0,22.0,6.0,0.0,202.0,98.0,104.0,343.0,196.0,147.0,28.0,12.0,16.0,148.0,65.0,83.0
4006793042,"South Jefferson CCD, Jefferson County, Oklahoma",1108.0,545.0,20.0,3.0,8.0,25.0,19.0,33.0,35.0,6.0,219.0,30.0,79.0,20.0,38.0,8.0,2.0,0.0,563.0,8.0,6.0,2.0,12.0,15.0,22.0,27.0,3.0,237.0,33.0,107.0,29.0,48.0,12.0,2.0,0.0,067,93042,40,28.0,9.0,10.0,37.0,34.0,55.0,62.0,9.0,456.0,63.0,186.0,49.0,86.0,20.0,4.0,0.0,244.0,149.0,95.0,249.0,109.0,140.0,24.0,10.0,14.0,110.0,48.0,62.0
4012792223,"North Pushmataha CCD, Pushmataha County, Oklahoma",2009.0,1003.0,9.0,9.0,4.0,48.0,40.0,37.0,45.0,19.0,393.0,62.0,144.0,69.0,84.0,36.0,0.0,4.0,1006.0,1.0,2.0,7.0,19.0,33.0,31.0,35.0,13.0,382.0,61.0,183.0,95.0,108.0,28.0,8.0,0.0,127,92223,40,10.0,11.0,11.0,67.0,73.0,68.0,80.0,32.0,775.0,123.0,327.0,164.0,192.0,64.0,8.0,4.0,352.0,211.0,141.0,450.0,206.0,244.0,76.0,40.0,36.0,268.0,124.0,144.0
4012791118,"Finley-Rattan CCD, Pushmataha County, Oklahoma",1915.0,974.0,12.0,11.0,47.0,38.0,8.0,18.0,25.0,14.0,450.0,59.0,174.0,33.0,49.0,34.0,2.0,0.0,941.0,1.0,7.0,4.0,30.0,18.0,33.0,43.0,24.0,346.0,66.0,166.0,58.0,75.0,70.0,0.0,0.0,127,91118,40,13.0,18.0,51.0,68.0,26.0,51.0,68.0,38.0,796.0,125.0,340.0,91.0,124.0,104.0,2.0,0.0,333.0,173.0,160.0,465.0,233.0,232.0,106.0,36.0,70.0,230.0,85.0,145.0
4012790130,"Antlers CCD, Pushmataha County, Oklahoma",3931.0,1807.0,12.0,30.0,2.0,93.0,91.0,48.0,63.0,18.0,736.0,106.0,192.0,124.0,202.0,36.0,40.0,14.0,2124.0,12.0,6.0,15.0,84.0,34.0,70.0,59.0,18.0,727.0,193.0,359.0,143.0,217.0,172.0,13.0,2.0,127,90130,40,24.0,36.0,17.0,177.0,125.0,118.0,122.0,36.0,1463.0,299.0,551.0,267.0,419.0,208.0,53.0,16.0,655.0,357.0,298.0,850.0,298.0,552.0,277.0,90.0,187.0,696.0,292.0,404.0
4004791053,"Enid CCD, Garfield County, Oklahoma",35554.0,17362.0,193.0,80.0,343.0,158.0,305.0,334.0,486.0,475.0,6190.0,1448.0,2399.0,1037.0,2511.0,928.0,336.0,139.0,18192.0,182.0,56.0,261.0,207.0,230.0,446.0,313.0,347.0,6462.0,1383.0,2765.0,1625.0,2495.0,1238.0,118.0,64.0,047,91053,40,375.0,136.0,604.0,365.0,535.0,780.0,799.0,822.0,12652.0,2831.0,5164.0,2662.0,5006.0,2166.0,454.0,203.0,4416.0,2374.0,2042.0,7995.0,3847.0,4148.0,2823.0,1403.0,1420.0,7829.0,3914.0,3915.0
4004793016,"South Garfield CCD, Garfield County, Oklahoma",2674.0,1358.0,4.0,10.0,15.0,5.0,31.0,26.0,13.0,32.0,590.0,77.0,252.0,68.0,145.0,72.0,8.0,10.0,1316.0,5.0,0.0,15.0,32.0,10.0,31.0,47.0,5.0,546.0,94.0,152.0,76.0,218.0,85.0,0.0,0.0,047,93016,40,9.0,10.0,30.0,37.0,41.0,57.0,60.0,37.0,1136.0,171.0,404.0,144.0,363.0,157.0,8.0,10.0,281.0,136.0,145.0,575.0,329.0,246.0,175.0,90.0,85.0,538.0,235.0,303.0
4004792184,"North Garfield CCD, Garfield County, Oklahoma",2392.0,1196.0,18.0,0.0,6.0,9.0,4.0,21.0,37.0,5.0,423.0,50.0,112.0,97.0,282.0,83.0,42.0,7.0,1196.0,5.0,0.0,3.0,12.0,11.0,12.0,20.0,16.0,406.0,34.0,202.0,102.0,301.0,62.0,10.0,0.0,047,92184,40,23.0,0.0,9.0,21.0,15.0,33.0,57.0,21.0,829.0,84.0,314.0,199.0,583.0,145.0,52.0,7.0,179.0,100.0,79.0,398.0,162.0,236.0,204.0,132.0,72.0,787.0,414.0,373.0
4004991027,"Elmore City CCD, Garvin County, Oklahoma",2275.0,1135.0,0.0,2.0,19.0,15.0,17.0,25.0,23.0,19.0,589.0,67.0,151.0,51.0,145.0,3.0,9.0,0.0,1140.0,15.0,2.0,11.0,9.0,11.0,20.0,32.0,3.0,510.0,100.0,206.0,50.0,116.0,52.0,1.0,2.0,049,91027,40,15.0,4.0,30.0,24.0,28.0,45.0,55.0,22.0,1099.0,167.0,357.0,101.0,261.0,55.0,10.0,2.0,223.0,120.0,103.0,524.0,218.0,306.0,67.0,12.0,55.0,328.0,157.0,171.0
4004991690,"Lindsay CCD, Garvin County, Oklahoma",3574.0,1703.0,11.0,4.0,21.0,22.0,15.0,52.0,64.0,62.0,750.0,130.0,241.0,71.0,188.0,61.0,0.0,11.0,1871.0,10.0,0.0,32.0,39.0,37.0,34.0,59.0,36.0,886.0,59.0,292.0,96.0,225.0,54.0,0.0,12.0,049,91690,40,21.0,4.0,53.0,61.0,52.0,86.0,123.0,98.0,1636.0,189.0,533.0,167.0,413.0,115.0,0.0,23.0,498.0,251.0,247.0,722.0,371.0,351.0,138.0,72.0,66.0,551.0,260.0,291.0
4004991807,"Maysville CCD, Garvin County, Oklahoma",1407.0,697.0,0.0,8.0,3.0,22.0,22.0,20.0,30.0,10.0,338.0,48.0,75.0,38.0,54.0,15.0,9.0,5.0,710.0,0.0,0.0,0.0,14.0,35.0,25.0,23.0,6.0,336.0,33.0,130.0,17.0,66.0,25.0,0.0,0.0,049,91807,40,0.0,8.0,3.0,36.0,57.0,45.0,53.0,16.0,674.0,81.0,205.0,55.0,120.0,40.0,9.0,5.0,218.0,115.0,103.0,286.0,123.0,163.0,54.0,29.0,25.0,174.0,83.0,91.0
4004992483,"Pauls Valley CCD, Garvin County, Oklahoma",9396.0,4509.0,93.0,53.0,109.0,88.0,72.0,124.0,100.0,113.0,1973.0,244.0,639.0,191.0,462.0,151.0,58.0,39.0,4887.0,36.0,10.0,89.0,97.0,108.0,205.0,177.0,81.0,1926.0,319.0,707.0,281.0,563.0,248.0,40.0,0.0,049,92483,40,129.0,63.0,198.0,185.0,180.0,329.0,277.0,194.0,3899.0,563.0,1346.0,472.0,1025.0,399.0,98.0,39.0,1555.0,752.0,803.0,1909.0,883.0,1026.0,536.0,248.0,288.0,1561.0,710.0,851.0
4004993276,"Stratford CCD, Garvin County, Oklahoma",1920.0,919.0,15.0,0.0,0.0,10.0,3.0,78.0,26.0,4.0,422.0,40.0,209.0,11.0,79.0,22.0,0.0,0.0,1001.0,15.0,0.0,0.0,4.0,0.0,39.0,28.0,9.0,436.0,50.0,202.0,58.0,117.0,43.0,0.0,0.0,049,93276,40,30.0,0.0,0.0,14.0,3.0,117.0,54.0,13.0,858.0,90.0,411.0,69.0,196.0,65.0,0.0,0.0,231.0,136.0,95.0,501.0,249.0,252.0,65.0,22.0,43.0,261.0,101.0,160.0
4006993744,"West Johnston CCD, Johnston County, Oklahoma",1840.0,898.0,3.0,7.0,11.0,15.0,27.0,27.0,41.0,15.0,426.0,47.0,112.0,77.0,67.0,13.0,2.0,8.0,942.0,5.0,4.0,3.0,33.0,48.0,40.0,68.0,10.0,345.0,57.0,122.0,88.0,78.0,31.0,5.0,5.0,069,93744,40,8.0,11.0,14.0,48.0,75.0,67.0,109.0,25.0,771.0,104.0,234.0,165.0,145.0,44.0,7.0,13.0,357.0,146.0,211.0,338.0,159.0,179.0,64.0,23.0,41.0,209.0,90.0,119.0
4006993354,"Tishomingo CCD, Johnston County, Oklahoma",3207.0,1511.0,29.0,0.0,7.0,45.0,29.0,50.0,62.0,15.0,523.0,142.0,236.0,125.0,142.0,68.0,38.0,0.0,1696.0,19.0,0.0,40.0,123.0,32.0,24.0,30.0,0.0,500.0,198.0,149.0,244.0,144.0,164.0,25.0,4.0,069,93354,40,48.0,0.0,47.0,168.0,61.0,74.0,92.0,15.0,1023.0,340.0,385.0,369.0,286.0,232.0,63.0,4.0,505.0,237.0,268.0,725.0,378.0,347.0,299.0,106.0,193.0,585.0,248.0,337.0
4006990897,"East Johnston CCD, Johnston County, Oklahoma",2348.0,1225.0,16.0,8.0,8.0,29.0,42.0,16.0,25.0,32.0,534.0,108.0,145.0,74.0,128.0,35.0,15.0,10.0,1123.0,4.0,0.0,8.0,37.0,21.0,30.0,58.0,11.0,351.0,110.0,157.0,92.0,170.0,70.0,4.0,0.0,069,90897,40,20.0,8.0,16.0,66.0,63.0,46.0,83.0,43.0,885.0,218.0,302.0,166.0,298.0,105.0,19.0,10.0,345.0,176.0,169.0,520.0,253.0,267.0,134.0,60.0,74.0,432.0,188.0,244.0
4012192639,"Quinton CCD, Pittsburg County, Oklahoma",3794.0,1858.0,10.0,0.0,13.0,98.0,3.0,81.0,65.0,35.0,751.0,111.0,323.0,179.0,107.0,14.0,11.0,57.0,1936.0,11.0,0.0,9.0,39.0,80.0,26.0,107.0,30.0,638.0,105.0,374.0,169.0,240.0,108.0,0.0,0.0,121,92639,40,21.0,0.0,22.0,137.0,83.0,107.0,172.0,65.0,1389.0,216.0,697.0,348.0,347.0,122.0,11.0,57.0,607.0,305.0,302.0,913.0,434.0,479.0,190.0,82.0,108.0,537.0,189.0,348.0
4012191599,"Kiowa-Pittsburg CCD, Pittsburg County, Oklahoma",1318.0,671.0,0.0,6.0,8.0,11.0,27.0,34.0,20.0,7.0,306.0,40.0,94.0,49.0,52.0,12.0,5.0,0.0,647.0,2.0,0.0,0.0,18.0,12.0,30.0,26.0,7.0,275.0,26.0,98.0,63.0,62.0,28.0,0.0,0.0,121,91599,40,2.0,6.0,8.0,29.0,39.0,64.0,46.0,14.0,581.0,66.0,192.0,112.0,114.0,40.0,5.0,0.0,208.0,113.0,95.0,258.0,134.0,124.0,45.0,17.0,28.0,159.0,69.0,90.0
4012192314,"Northwest Pittsburg CCD, Pittsburg County, Oklahoma",1503.0,741.0,8.0,0.0,4.0,15.0,9.0,17.0,28.0,26.0,360.0,43.0,99.0,70.0,36.0,23.0,0.0,3.0,762.0,0.0,0.0,0.0,12.0,7.0,37.0,24.0,17.0,298.0,46.0,89.0,97.0,90.0,45.0,0.0,0.0,121,92314,40,8.0,0.0,4.0,27.0,16.0,54.0,52.0,43.0,658.0,89.0,188.0,167.0,126.0,68.0,0.0,3.0,204.0,107.0,97.0,277.0,142.0,135.0,71.0,26.0,45.0,197.0,62.0,135.0
4012192067,"North Central Pittsburg CCD, Pittsburg County, Oklahoma",3321.0,1642.0,15.0,4.0,7.0,32.0,51.0,45.0,26.0,25.0,727.0,57.0,268.0,129.0,182.0,55.0,9.0,10.0,1679.0,7.0,0.0,0.0,42.0,74.0,33.0,39.0,44.0,624.0,110.0,303.0,126.0,166.0,93.0,9.0,9.0,121,92067,40,22.0,4.0,7.0,74.0,125.0,78.0,65.0,69.0,1351.0,167.0,571.0,255.0,348.0,148.0,18.0,19.0,444.0,205.0,239.0,738.0,325.0,413.0,185.0,74.0,111.0,533.0,256.0,277.0
4012191729,"McAlester CCD, Pittsburg County, Oklahoma",17998.0,9290.0,11.0,56.0,65.0,180.0,178.0,269.0,331.0,159.0,3543.0,592.0,1455.0,861.0,1011.0,315.0,173.0,91.0,8708.0,39.0,61.0,76.0,238.0,126.0,209.0,273.0,123.0,2785.0,727.0,1596.0,885.0,985.0,490.0,55.0,40.0,121,91729,40,50.0,117.0,141.0,418.0,304.0,478.0,604.0,282.0,6328.0,1319.0,3051.0,1746.0,1996.0,805.0,228.0,131.0,2394.0,1249.0,1145.0,4370.0,2047.0,2323.0,1164.0,579.0,585.0,3160.0,1590.0,1570.0
4012390013,"Ada CCD, Pontotoc County, Oklahoma",15086.0,7075.0,41.0,57.0,21.0,97.0,159.0,208.0,121.0,174.0,2266.0,264.0,1253.0,253.0,1419.0,498.0,109.0,135.0,8011.0,64.0,2.0,22.0,103.0,103.0,183.0,245.0,134.0,2175.0,471.0,1304.0,485.0,1593.0,939.0,75.0,113.0,123,90013,40,105.0,59.0,43.0,200.0,262.0,391.0,366.0,308.0,4441.0,735.0,2557.0,738.0,3012.0,1437.0,184.0,248.0,1734.0,878.0,856.0,3292.0,1517.0,1775.0,1869.0,742.0,1127.0,4881.0,2161.0,2720.0
