geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2612310500,"Bridgeton township, Newaygo County, Michigan",2009.0,1782.0,130.0,81.0,10.0,6.0,123,10500,26
2612318980,"Croton township, Newaygo County, Michigan",3204.0,3069.0,39.0,42.0,54.0,0.0,123,18980,26
2612347700,"Lincoln township, Newaygo County, Michigan",1349.0,1128.0,110.0,56.0,31.0,24.0,123,47700,26
2612353160,"Merrill township, Newaygo County, Michigan",641.0,552.0,58.0,28.0,3.0,0.0,123,53160,26
261238280,"Big Prairie township, Newaygo County, Michigan",2555.0,2294.0,91.0,118.0,52.0,0.0,123,8280,26
2612321700,"Denver township, Newaygo County, Michigan",2028.0,1814.0,58.0,81.0,47.0,28.0,123,21700,26
2612333000,"Goodwell township, Newaygo County, Michigan",503.0,460.0,4.0,33.0,6.0,0.0,123,33000,26
2612359300,"Norwich township, Newaygo County, Michigan",543.0,521.0,4.0,9.0,9.0,0.0,123,59300,26
2612387200,"Wilcox township, Newaygo County, Michigan",1037.0,920.0,36.0,65.0,16.0,0.0,123,87200,26
261235620,"Barton township, Newaygo County, Michigan",632.0,571.0,0.0,59.0,2.0,0.0,123,5620,26
2612334380,"Grant township, Newaygo County, Michigan",3220.0,2994.0,127.0,82.0,12.0,5.0,123,34380,26
2612311060,"Brooks township, Newaygo County, Michigan",3447.0,3152.0,57.0,224.0,7.0,7.0,123,11060,26
2612326700,"Everett township, Newaygo County, Michigan",1843.0,1647.0,73.0,90.0,30.0,3.0,123,26700,26
2613337840,"Hersey township, Osceola County, Michigan",1642.0,1453.0,74.0,83.0,32.0,0.0,133,37840,26
2613351680,"Marion township, Osceola County, Michigan",1526.0,1400.0,81.0,36.0,9.0,0.0,133,51680,26
2613337060,"Hartwick township, Osceola County, Michigan",576.0,506.0,7.0,43.0,20.0,0.0,133,37060,26
2613347120,"Le Roy township, Osceola County, Michigan",1541.0,1403.0,16.0,51.0,71.0,0.0,133,47120,26
2613361080,"Orient township, Osceola County, Michigan",854.0,740.0,45.0,43.0,26.0,0.0,133,61080,26
2613311680,"Burdell township, Osceola County, Michigan",1237.0,1034.0,151.0,34.0,18.0,0.0,133,11680,26
2613314040,"Cedar township, Osceola County, Michigan",445.0,406.0,30.0,9.0,0.0,0.0,133,14040,26
2613338100,"Highland township, Osceola County, Michigan",1212.0,1039.0,83.0,84.0,0.0,6.0,133,38100,26
2613369760,"Rose Lake township, Osceola County, Michigan",1183.0,1007.0,69.0,89.0,18.0,0.0,133,69760,26
2613347720,"Lincoln township, Osceola County, Michigan",1545.0,1455.0,38.0,22.0,24.0,6.0,133,47720,26
26125400,"Addison township, Oakland County, Michigan",6413.0,5781.0,214.0,310.0,47.0,61.0,125,400,26
261259180,"Bloomfield Hills city, Oakland County, Michigan",3958.0,3397.0,296.0,79.0,26.0,160.0,125,9180,26
261258640,"Birmingham city, Oakland County, Michigan",20559.0,17245.0,1564.0,555.0,800.0,395.0,125,8640,26
2612527440,"Farmington Hills city, Oakland County, Michigan",80407.0,68635.0,5339.0,3701.0,1715.0,1017.0,125,27440,26
2612561020,"Orchard Lake Village city, Oakland County, Michigan",2493.0,2339.0,57.0,78.0,12.0,7.0,125,61020,26
2612562040,"Oxford charter township, Oakland County, Michigan",21409.0,19252.0,1482.0,389.0,258.0,28.0,125,62040,26
2612564900,"Pleasant Ridge city, Oakland County, Michigan",2320.0,2108.0,123.0,71.0,14.0,4.0,125,64900,26
2612565440,"Pontiac city, Oakland County, Michigan",58715.0,45103.0,10273.0,2338.0,711.0,290.0,125,65440,26
2612574900,"Southfield city, Oakland County, Michigan",72492.0,60071.0,6186.0,4356.0,1318.0,561.0,125,74900,26
2612538720,"Holly township, Oakland County, Michigan",11429.0,9966.0,854.0,571.0,38.0,0.0,125,38720,26
2612542460,"Keego Harbor city, Oakland County, Michigan",3081.0,2796.0,215.0,59.0,11.0,0.0,125,42460,26
2612559440,"Novi city, Oakland County, Michigan",58108.0,50051.0,3323.0,2252.0,903.0,1579.0,125,59440,26
2612569020,"Rochester city, Oakland County, Michigan",12902.0,11097.0,1090.0,360.0,96.0,259.0,125,69020,26
2612570040,"Royal Oak city, Oakland County, Michigan",58183.0,48556.0,5041.0,2530.0,1598.0,458.0,125,70040,26
2612527380,"Farmington city, Oakland County, Michigan",10354.0,9139.0,494.0,430.0,67.0,224.0,125,27380,26
2612540000,"Huntington Woods city, Oakland County, Michigan",6262.0,5849.0,269.0,55.0,66.0,23.0,125,40000,26
2612559820,"Oakland charter township, Oakland County, Michigan",18391.0,16262.0,1265.0,460.0,245.0,159.0,125,59820,26
2615523500,"Durand city, Shiawassee County, Michigan",3328.0,3002.0,178.0,122.0,26.0,0.0,155,23500,26
2615544200,"Laingsburg city, Shiawassee County, Michigan",1258.0,1168.0,39.0,51.0,0.0,0.0,155,44200,26
2615563720,"Perry township, Shiawassee County, Michigan",4211.0,3971.0,94.0,121.0,25.0,0.0,155,63720,26
2615570260,"Rush township, Shiawassee County, Michigan",1122.0,1005.0,95.0,16.0,6.0,0.0,155,70260,26
2615537440,"Hazelton township, Shiawassee County, Michigan",2156.0,1934.0,67.0,120.0,32.0,3.0,155,37440,26
260135340,"Baraga township, Baraga County, Michigan",3690.0,3408.0,62.0,198.0,22.0,0.0,013,5340,26
2601318600,"Covington township, Baraga County, Michigan",526.0,514.0,7.0,0.0,2.0,3.0,013,18600,26
2601376000,"Spurr township, Baraga County, Michigan",253.0,235.0,0.0,13.0,5.0,0.0,013,76000,26
260133660,"Arvon township, Baraga County, Michigan",334.0,320.0,3.0,8.0,3.0,0.0,013,3660,26
2601345560,"L'Anse township, Baraga County, Michigan",3711.0,3117.0,228.0,258.0,105.0,3.0,013,45560,26
260130,"County subdivisions not defined, Baraga County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,013,0,26
2601764180,"Pinconning township, Bay County, Michigan",2213.0,2003.0,138.0,61.0,5.0,6.0,017,64180,26
2601753220,"Merritt township, Bay County, Michigan",1287.0,1165.0,63.0,55.0,0.0,4.0,017,53220,26
2601764160,"Pinconning city, Bay County, Michigan",1461.0,1330.0,80.0,51.0,0.0,0.0,017,64160,26
2601726420,"Essexville city, Bay County, Michigan",3370.0,3174.0,103.0,93.0,0.0,0.0,017,26420,26
2601732040,"Gibson township, Bay County, Michigan",1137.0,1086.0,25.0,19.0,4.0,3.0,017,32040,26
2601742360,"Kawkawlin township, Bay County, Michigan",4747.0,4207.0,434.0,88.0,18.0,0.0,017,42360,26
2615130740,"Fremont township, Sanilac County, Michigan",1068.0,962.0,68.0,27.0,11.0,0.0,151,30740,26
2615145460,"Lamotte township, Sanilac County, Michigan",840.0,784.0,13.0,41.0,0.0,2.0,151,45460,26
260831520,"Allouez township, Keweenaw County, Michigan",1466.0,1323.0,60.0,78.0,5.0,0.0,083,1520,26
2608334300,"Grant township, Keweenaw County, Michigan",208.0,192.0,0.0,1.0,15.0,0.0,083,34300,26
2608323620,"Eagle Harbor township, Keweenaw County, Michigan",257.0,242.0,5.0,3.0,5.0,2.0,083,23620,26
2608339380,"Houghton township, Keweenaw County, Michigan",99.0,90.0,3.0,6.0,0.0,0.0,083,39380,26
2608373220,"Sherman township, Keweenaw County, Michigan",86.0,78.0,8.0,0.0,0.0,0.0,083,73220,26
260830,"County subdivisions not defined, Keweenaw County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,083,0,26
2607311140,"Broomfield township, Isabella County, Michigan",1751.0,1593.0,105.0,37.0,13.0,3.0,073,11140,26
2607388040,"Wise township, Isabella County, Michigan",1340.0,1233.0,31.0,64.0,9.0,3.0,073,88040,26
2607317060,"Coldwater township, Isabella County, Michigan",711.0,680.0,14.0,10.0,7.0,0.0,073,17060,26
2607341160,"Isabella township, Isabella County, Michigan",1896.0,1774.0,75.0,24.0,23.0,0.0,073,41160,26
2607356020,"Mount Pleasant city, Isabella County, Michigan",25549.0,14259.0,5168.0,5073.0,599.0,450.0,073,56020,26
2607382000,"Vernon township, Isabella County, Michigan",1279.0,1230.0,13.0,29.0,0.0,7.0,073,82000,26
2607315920,"Clare city, Isabella County, Michigan",78.0,42.0,0.0,36.0,0.0,0.0,073,15920,26
2607332200,"Gilmore township, Isabella County, Michigan",1246.0,1157.0,11.0,73.0,0.0,5.0,073,32200,26
2607373200,"Sherman township, Isabella County, Michigan",2966.0,2597.0,148.0,157.0,60.0,4.0,073,73200,26
2607359360,"Nottawa township, Isabella County, Michigan",2455.0,2306.0,107.0,21.0,10.0,11.0,073,59360,26
2607381340,"Union charter township, Isabella County, Michigan",13433.0,8049.0,3564.0,1396.0,382.0,42.0,073,81340,26
2607369300,"Rolland township, Isabella County, Michigan",1641.0,1504.0,22.0,94.0,18.0,3.0,073,69300,26
2607315580,"Chippewa township, Isabella County, Michigan",4625.0,4097.0,373.0,125.0,30.0,0.0,073,15580,26
2607316880,"Coe township, Isabella County, Michigan",3006.0,2666.0,184.0,112.0,26.0,18.0,073,16880,26
2607321140,"Deerfield township, Isabella County, Michigan",3169.0,2928.0,199.0,20.0,7.0,15.0,073,21140,26
2607330680,"Fremont township, Isabella County, Michigan",1603.0,1444.0,77.0,82.0,0.0,0.0,073,30680,26
261319460,"Bohemia township, Ontonagon County, Michigan",48.0,44.0,4.0,0.0,0.0,0.0,131,9460,26
261317640,"Bergland township, Ontonagon County, Michigan",485.0,477.0,4.0,4.0,0.0,0.0,131,7640,26
2613135000,"Greenland township, Ontonagon County, Michigan",577.0,552.0,6.0,11.0,8.0,0.0,131,35000,26
261310,"County subdivisions not defined, Ontonagon County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,131,0,26
2607140980,"Iron River city, Iron County, Michigan",2868.0,2392.0,294.0,9.0,173.0,0.0,071,40980,26
260197600,"Benzonia township, Benzie County, Michigan",2655.0,2389.0,147.0,51.0,65.0,3.0,019,7600,26
260191640,"Almira township, Benzie County, Michigan",3630.0,3160.0,60.0,209.0,161.0,40.0,019,1640,26
2601939000,"Homestead township, Benzie County, Michigan",2256.0,1993.0,177.0,81.0,0.0,5.0,019,39000,26
260198840,"Blaine township, Benzie County, Michigan",466.0,434.0,10.0,20.0,2.0,0.0,019,8840,26
2601940700,"Inland township, Benzie County, Michigan",1876.0,1765.0,0.0,47.0,64.0,0.0,019,40700,26
2601932180,"Gilmore township, Benzie County, Michigan",676.0,655.0,10.0,8.0,3.0,0.0,019,32180,26
2601942000,"Joyfield township, Benzie County, Michigan",866.0,792.0,42.0,32.0,0.0,0.0,019,42000,26
2601985160,"Weldon township, Benzie County, Michigan",656.0,577.0,24.0,48.0,7.0,0.0,019,85160,26
260190,"County subdivisions not defined, Benzie County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,019,0,26
2601917120,"Colfax township, Benzie County, Michigan",667.0,553.0,7.0,105.0,2.0,0.0,019,17120,26
2601919180,"Crystal Lake township, Benzie County, Michigan",1070.0,944.0,58.0,23.0,24.0,21.0,019,19180,26
2601930260,"Frankfort city, Benzie County, Michigan",1334.0,1075.0,175.0,48.0,36.0,0.0,019,30260,26
2601944240,"Lake township, Benzie County, Michigan",738.0,685.0,26.0,9.0,18.0,0.0,019,44240,26
2601964760,"Platte township, Benzie County, Michigan",385.0,346.0,11.0,4.0,15.0,9.0,019,64760,26
261434720,"Backus township, Roscommon County, Michigan",342.0,307.0,13.0,14.0,8.0,0.0,143,4720,26
2614344400,"Lake township, Roscommon County, Michigan",1165.0,1008.0,87.0,59.0,11.0,0.0,143,44400,26
261434320,"Au Sable township, Roscommon County, Michigan",301.0,265.0,23.0,10.0,3.0,0.0,143,4320,26
2614338020,"Higgins township, Roscommon County, Michigan",2117.0,1565.0,316.0,180.0,56.0,0.0,143,38020,26
2614321640,"Denton township, Roscommon County, Michigan",5380.0,4741.0,210.0,323.0,91.0,15.0,143,21640,26
2614331960,"Gerrish township, Roscommon County, Michigan",2944.0,2728.0,106.0,75.0,35.0,0.0,143,31960,26
2614356980,"Nester township, Roscommon County, Michigan",191.0,179.0,1.0,6.0,5.0,0.0,143,56980,26
2614369560,"Roscommon township, Roscommon County, Michigan",4265.0,3428.0,552.0,142.0,135.0,8.0,143,69560,26
2614349840,"Lyon township, Roscommon County, Michigan",1146.0,990.0,61.0,79.0,16.0,0.0,143,49840,26
2614368200,"Richfield township, Roscommon County, Michigan",3627.0,3166.0,231.0,133.0,97.0,0.0,143,68200,26
2614351780,"Markey township, Roscommon County, Michigan",2228.0,1862.0,120.0,210.0,36.0,0.0,143,51780,26
2615337940,"Hiawatha township, Schoolcraft County, Michigan",1243.0,1140.0,64.0,21.0,18.0,0.0,153,37940,26
2615350760,"Manistique city, Schoolcraft County, Michigan",2931.0,2158.0,530.0,186.0,57.0,0.0,153,50760,26
2615331940,"Germfask township, Schoolcraft County, Michigan",507.0,461.0,16.0,14.0,16.0,0.0,153,31940,26
2615372500,"Seney township, Schoolcraft County, Michigan",113.0,109.0,2.0,2.0,0.0,0.0,153,72500,26
2615340840,"Inwood township, Schoolcraft County, Michigan",724.0,685.0,0.0,21.0,0.0,18.0,153,40840,26
261530,"County subdivisions not defined, Schoolcraft County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,153,0,26
2615356060,"Mueller township, Schoolcraft County, Michigan",231.0,194.0,30.0,3.0,4.0,0.0,153,56060,26
2615322960,"Doyle township, Schoolcraft County, Michigan",501.0,484.0,9.0,5.0,0.0,3.0,153,22960,26
2615350780,"Manistique township, Schoolcraft County, Michigan",969.0,896.0,49.0,16.0,8.0,0.0,153,50780,26
2615379580,"Thompson township, Schoolcraft County, Michigan",857.0,777.0,56.0,10.0,14.0,0.0,153,79580,26
260176020,"Bay City city, Bay County, Michigan",33361.0,28651.0,3202.0,1265.0,148.0,95.0,017,6020,26
2601730400,"Fraser township, Bay County, Michigan",3116.0,2957.0,115.0,44.0,0.0,0.0,017,30400,26
260176540,"Beaver township, Bay County, Michigan",2792.0,2652.0,113.0,27.0,0.0,0.0,017,6540,26
2601730180,"Frankenlust township, Bay County, Michigan",3525.0,3228.0,150.0,98.0,41.0,8.0,017,30180,26
2601731540,"Garfield township, Bay County, Michigan",1876.0,1804.0,64.0,4.0,4.0,0.0,017,31540,26
2601753780,"Midland city, Bay County, Michigan",187.0,187.0,0.0,0.0,0.0,0.0,017,53780,26
2601755920,"Mount Forest township, Bay County, Michigan",1454.0,1381.0,11.0,52.0,10.0,0.0,017,55920,26
260170,"County subdivisions not defined, Bay County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,017,0,26
260174080,"Auburn city, Bay County, Michigan",1934.0,1713.0,123.0,85.0,13.0,0.0,017,4080,26
260296000,"Bay township, Charlevoix County, Michigan",1291.0,1227.0,10.0,54.0,0.0,0.0,029,6000,26
260299820,"Boyne City city, Charlevoix County, Michigan",3687.0,2987.0,443.0,180.0,62.0,15.0,029,9820,26
2602970920,"St. James township, Charlevoix County, Michigan",330.0,289.0,26.0,12.0,0.0,3.0,029,70920,26
2602926580,"Evangeline township, Charlevoix County, Michigan",812.0,750.0,41.0,17.0,4.0,0.0,029,26580,26
260299860,"Boyne Valley township, Charlevoix County, Michigan",1285.0,1162.0,57.0,55.0,8.0,3.0,029,9860,26
2602926680,"Eveline township, Charlevoix County, Michigan",1643.0,1533.0,21.0,79.0,10.0,0.0,029,26680,26
2602959340,"Norwood township, Charlevoix County, Michigan",749.0,655.0,27.0,32.0,34.0,1.0,029,59340,26
2602914560,"Chandler township, Charlevoix County, Michigan",256.0,224.0,11.0,21.0,0.0,0.0,029,14560,26
260290,"County subdivisions not defined, Charlevoix County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,029,0,26
2602914780,"Charlevoix city, Charlevoix County, Michigan",2450.0,2065.0,111.0,209.0,58.0,7.0,029,14780,26
2602914800,"Charlevoix township, Charlevoix County, Michigan",1579.0,1375.0,92.0,95.0,7.0,10.0,029,14800,26
2602924020,"East Jordan city, Charlevoix County, Michigan",2260.0,2003.0,133.0,119.0,5.0,0.0,029,24020,26
2602937320,"Hayes township, Charlevoix County, Michigan",1768.0,1642.0,6.0,68.0,52.0,0.0,029,37320,26
2602939700,"Hudson township, Charlevoix County, Michigan",680.0,632.0,9.0,37.0,2.0,0.0,029,39700,26
2602987700,"Wilson township, Charlevoix County, Michigan",1852.0,1705.0,87.0,47.0,10.0,3.0,029,87700,26
2602951620,"Marion township, Charlevoix County, Michigan",1625.0,1440.0,85.0,61.0,27.0,12.0,029,51620,26
2602963140,"Peaine township, Charlevoix County, Michigan",264.0,261.0,0.0,3.0,0.0,0.0,029,63140,26
2602974680,"South Arm township, Charlevoix County, Michigan",1977.0,1678.0,214.0,61.0,24.0,0.0,029,74680,26
2602952880,"Melrose township, Charlevoix County, Michigan",1395.0,1162.0,45.0,146.0,42.0,0.0,029,52880,26
260457080,"Bellevue township, Eaton County, Michigan",3140.0,2701.0,268.0,155.0,16.0,0.0,045,7080,26
2604510920,"Brookfield township, Eaton County, Michigan",1570.0,1360.0,121.0,26.0,60.0,3.0,045,10920,26
2604513380,"Carmel township, Eaton County, Michigan",2875.0,2488.0,190.0,170.0,19.0,8.0,045,13380,26
2604515260,"Chester township, Eaton County, Michigan",1833.0,1698.0,53.0,78.0,0.0,4.0,045,15260,26
2604524560,"Eaton Rapids township, Eaton County, Michigan",4124.0,3915.0,46.0,145.0,10.0,8.0,045,24560,26
2604533420,"Grand Ledge city, Eaton County, Michigan",7735.0,6568.0,639.0,402.0,126.0,0.0,045,33420,26
2604536200,"Hamlin township, Eaton County, Michigan",3347.0,3157.0,124.0,42.0,0.0,24.0,045,36200,26
2613135960,"Haight township, Ontonagon County, Michigan",181.0,170.0,4.0,0.0,7.0,0.0,131,35960,26
2613176180,"Stannard township, Ontonagon County, Michigan",717.0,702.0,9.0,0.0,6.0,0.0,131,76180,26
2613927960,"Ferrysburg city, Ottawa County, Michigan",2978.0,2551.0,260.0,122.0,45.0,0.0,139,27960,26
2613938640,"Holland city, Ottawa County, Michigan",26134.0,20132.0,2787.0,2138.0,767.0,310.0,139,38640,26
2613939800,"Hudsonville city, Ottawa County, Michigan",7158.0,6228.0,300.0,605.0,16.0,9.0,139,39800,26
2613965940,"Port Sheldon township, Ottawa County, Michigan",4458.0,4088.0,202.0,91.0,69.0,8.0,139,65940,26
261390,"County subdivisions not defined, Ottawa County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,139,0,26
2613988820,"Wright township, Ottawa County, Michigan",3220.0,2931.0,37.0,215.0,16.0,21.0,139,88820,26
2613989260,"Zeeland city, Ottawa County, Michigan",5422.0,4849.0,327.0,223.0,23.0,0.0,139,89260,26
2613989280,"Zeeland charter township, Ottawa County, Michigan",10791.0,9653.0,873.0,143.0,96.0,26.0,139,89280,26
261398940,"Blendon township, Ottawa County, Michigan",6096.0,5319.0,321.0,354.0,67.0,35.0,139,8940,26
2613933340,"Grand Haven city, Ottawa County, Michigan",10793.0,9196.0,773.0,578.0,223.0,23.0,139,33340,26
2613962460,"Park township, Ottawa County, Michigan",18342.0,16218.0,1138.0,410.0,576.0,0.0,139,62460,26
2613915300,"Chester township, Ottawa County, Michigan",1940.0,1804.0,20.0,95.0,19.0,2.0,139,15300,26
2613918020,"Coopersville city, Ottawa County, Michigan",4358.0,3627.0,407.0,303.0,21.0,0.0,139,18020,26
2613975840,"Spring Lake township, Ottawa County, Michigan",14874.0,12581.0,1118.0,654.0,430.0,91.0,139,75840,26
2613918800,"Crockery township, Ottawa County, Michigan",4296.0,3911.0,189.0,59.0,67.0,70.0,139,18800,26
2613941520,"Jamestown charter township, Ottawa County, Michigan",7724.0,7039.0,384.0,254.0,47.0,0.0,139,41520,26
2613969000,"Robinson township, Ottawa County, Michigan",6300.0,5629.0,502.0,91.0,78.0,0.0,139,69000,26
2613960460,"Olive township, Ottawa County, Michigan",5049.0,4123.0,704.0,201.0,21.0,0.0,139,60460,26
2615717420,"Columbia township, Tuscola County, Michigan",1161.0,1022.0,49.0,72.0,18.0,0.0,157,17420,26
2615785280,"Wells township, Tuscola County, Michigan",1623.0,1525.0,86.0,2.0,10.0,0.0,157,85280,26
2615754240,"Millington township, Tuscola County, Michigan",4168.0,3855.0,69.0,162.0,82.0,0.0,157,54240,26
2615730760,"Fremont township, Tuscola County, Michigan",3133.0,2771.0,149.0,203.0,2.0,8.0,157,30760,26
2615742140,"Juniata township, Tuscola County, Michigan",1564.0,1375.0,168.0,21.0,0.0,0.0,157,42140,26
2615743400,"Kingston township, Tuscola County, Michigan",1487.0,1408.0,43.0,13.0,23.0,0.0,157,43400,26
2615784460,"Watertown township, Tuscola County, Michigan",2129.0,1781.0,121.0,212.0,11.0,4.0,157,84460,26
2615725380,"Ellington township, Tuscola County, Michigan",1331.0,1210.0,55.0,24.0,2.0,40.0,157,25380,26
2615732160,"Gilford township, Tuscola County, Michigan",850.0,673.0,24.0,49.0,104.0,0.0,157,32160,26
2615788080,"Wisner township, Tuscola County, Michigan",601.0,539.0,18.0,41.0,0.0,3.0,157,88080,26
261573220,"Arbela township, Tuscola County, Michigan",2922.0,2592.0,185.0,101.0,44.0,0.0,157,3220,26
2616331420,"Garden City city, Wayne County, Michigan",26715.0,24346.0,1756.0,225.0,301.0,87.0,163,31420,26
2616335580,"Grosse Pointe Woods city, Wayne County, Michigan",15478.0,14468.0,492.0,412.0,87.0,19.0,163,35580,26
261631380,"Allen Park city, Wayne County, Michigan",27064.0,24413.0,2069.0,290.0,252.0,40.0,163,1380,26
2613977980,"Tallmadge charter township, Ottawa County, Michigan",7826.0,7329.0,144.0,296.0,33.0,24.0,139,77980,26
260375900,"Bath charter township, Clinton County, Michigan",12167.0,9909.0,269.0,1369.0,530.0,90.0,037,5900,26
2613965320,"Polkton charter township, Ottawa County, Michigan",2586.0,2167.0,252.0,167.0,0.0,0.0,139,65320,26
2613931880,"Georgetown charter township, Ottawa County, Michigan",49971.0,44347.0,2533.0,2595.0,419.0,77.0,139,31880,26
2613933360,"Grand Haven charter township, Ottawa County, Michigan",16199.0,13798.0,1542.0,565.0,273.0,21.0,139,33360,26
2613938660,"Holland charter township, Ottawa County, Michigan",36897.0,31943.0,3217.0,1194.0,478.0,65.0,139,38660,26
2604927780,"Fenton charter township, Genesee County, Michigan",15078.0,13269.0,1268.0,354.0,181.0,6.0,049,27780,26
2604929020,"Flint charter township, Genesee County, Michigan",30524.0,26144.0,3324.0,709.0,228.0,119.0,049,29020,26
2609916520,"Clinton charter township, Macomb County, Michigan",98615.0,83022.0,10862.0,3639.0,795.0,297.0,099,16520,26
2609936820,"Harrison charter township, Macomb County, Michigan",24534.0,20823.0,2644.0,745.0,249.0,73.0,099,36820,26
2614729760,"Fort Gratiot charter township, St. Clair County, Michigan",10988.0,9066.0,1277.0,290.0,334.0,21.0,147,29760,26
2616189160,"Ypsilanti charter township, Washtenaw County, Michigan",54192.0,42658.0,7122.0,2816.0,1291.0,305.0,161,89160,26
2616311220,"Brownstown charter township, Wayne County, Michigan",30804.0,28022.0,1919.0,634.0,171.0,58.0,163,11220,26
2616313120,"Canton charter township, Wayne County, Michigan",89217.0,77242.0,7009.0,2496.0,1816.0,654.0,163,13120,26
260175120,"Bangor charter township, Bay County, Michigan",13979.0,11845.0,1472.0,544.0,105.0,13.0,017,5120,26
2601736260,"Hampton charter township, Bay County, Michigan",9438.0,8008.0,596.0,535.0,299.0,0.0,017,36260,26
2601754980,"Monitor charter township, Bay County, Michigan",10524.0,9343.0,812.0,144.0,225.0,0.0,017,54980,26
2601765980,"Portsmouth charter township, Bay County, Michigan",3217.0,2781.0,331.0,95.0,0.0,10.0,017,65980,26
2601787380,"Williams charter township, Bay County, Michigan",4799.0,4215.0,456.0,51.0,63.0,14.0,017,87380,26
260256720,"Bedford charter township, Calhoun County, Michigan",9296.0,8457.0,465.0,322.0,41.0,11.0,025,6720,26
2602525935,"Emmett charter township, Calhoun County, Michigan",11577.0,10299.0,968.0,202.0,98.0,10.0,025,25935,26
2616365080,"Plymouth charter township, Wayne County, Michigan",26803.0,24196.0,1727.0,511.0,262.0,107.0,163,65080,26
2616367625,"Redford charter township, Wayne County, Michigan",46763.0,40456.0,4146.0,1621.0,422.0,118.0,163,67625,26
2616381660,"Van Buren charter township, Wayne County, Michigan",27863.0,23079.0,2783.0,1711.0,273.0,17.0,163,81660,26
2616536600,"Haring charter township, Wexford County, Michigan",3333.0,3034.0,235.0,41.0,23.0,0.0,165,36600,26
2600535720,"Gun Plain township, Allegan County, Michigan",5948.0,5370.0,457.0,78.0,32.0,11.0,005,35720,26
2604982380,"Vienna charter township, Genesee County, Michigan",12718.0,11352.0,1013.0,299.0,54.0,0.0,049,82380,26
2605341080,"Ironwood charter township, Gogebic County, Michigan",2182.0,2059.0,44.0,48.0,27.0,4.0,053,41080,26
2616332020,"Gibraltar city, Wayne County, Michigan",4536.0,4057.0,428.0,11.0,40.0,0.0,163,32020,26
2616335520,"Grosse Pointe Farms city, Wayne County, Michigan",9187.0,8499.0,331.0,94.0,209.0,54.0,163,35520,26
2616340040,"Huron charter township, Wayne County, Michigan",15528.0,14261.0,792.0,345.0,130.0,0.0,163,40040,26
2616349000,"Livonia city, Wayne County, Michigan",93681.0,85312.0,5101.0,1982.0,935.0,351.0,163,49000,26
2616386000,"Westland city, Wayne County, Michigan",81164.0,70038.0,8699.0,1190.0,781.0,456.0,163,86000,26
2616338180,"Highland Park city, Wayne County, Michigan",10679.0,9331.0,935.0,245.0,160.0,8.0,163,38180,26
2616369420,"Romulus city, Wayne County, Michigan",23169.0,19532.0,2907.0,376.0,344.0,10.0,163,69420,26
2616374960,"Southgate city, Wayne County, Michigan",28632.0,23923.0,3647.0,514.0,426.0,122.0,163,74960,26
2616388380,"Woodhaven city, Wayne County, Michigan",12376.0,10854.0,1280.0,45.0,192.0,5.0,163,88380,26
2616321000,"Dearborn city, Wayne County, Michigan",93864.0,81450.0,8483.0,823.0,1087.0,2021.0,163,21000,26
2616324740,"Ecorse city, Wayne County, Michigan",9236.0,7930.0,1198.0,70.0,38.0,0.0,163,24740,26
2616335540,"Grosse Pointe Park city, Wayne County, Michigan",11089.0,10256.0,558.0,149.0,106.0,20.0,163,35540,26
2616335420,"Grosse Ile township, Wayne County, Michigan",10114.0,9203.0,574.0,190.0,110.0,37.0,163,35420,26
261637020,"Belleville city, Wayne County, Michigan",3849.0,3442.0,169.0,139.0,99.0,0.0,163,7020,26
2616335480,"Grosse Pointe city, Wayne County, Michigan",5210.0,4682.0,280.0,174.0,62.0,12.0,163,35480,26
2616336280,"Hamtramck city, Wayne County, Michigan",21600.0,17987.0,2569.0,355.0,267.0,422.0,163,36280,26
2615725300,"Elkland township, Tuscola County, Michigan",3345.0,2947.0,166.0,216.0,12.0,4.0,157,25300,26
2615725720,"Elmwood township, Tuscola County, Michigan",1014.0,892.0,81.0,39.0,0.0,2.0,157,25720,26
2615727100,"Fairgrove township, Tuscola County, Michigan",1606.0,1394.0,129.0,80.0,3.0,0.0,157,27100,26
2615759420,"Novesta township, Tuscola County, Michigan",1165.0,1143.0,14.0,8.0,0.0,0.0,157,59420,26
2615781860,"Vassar township, Tuscola County, Michigan",3882.0,3684.0,128.0,70.0,0.0,0.0,157,81860,26
2615721600,"Denmark township, Tuscola County, Michigan",2908.0,2538.0,178.0,169.0,17.0,6.0,157,21600,26
2615740440,"Indianfields township, Tuscola County, Michigan",2564.0,2212.0,168.0,175.0,9.0,0.0,157,40440,26
2615743880,"Koylton township, Tuscola County, Michigan",1477.0,1391.0,33.0,37.0,9.0,7.0,157,43880,26
261571620,"Almer township, Tuscola County, Michigan",2174.0,1973.0,70.0,104.0,27.0,0.0,157,1620,26
261570,"County subdivisions not defined, Tuscola County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,157,0,26
