geoid,name,total,male_total,male_under_5,male_5_to_9,male_10_to_14,male_15_to_17,male_18_to_19,male_20,male_21,male_22_to_24,male_25_to_29,male_30_to_34,male_35_to_39,male_40_to_44,male_45_to_49,male_50_to_54,male_55_to_59,male_60_to_61,male_62_to_64,male_65_to_66,male_67_to_69,male_70_to_74,male_75_to_79,male_80_to_84,male_85_and_over,female_total,female_under_5,female_5_to_9,female_10_to_14,female_15_to_17,female_18_to_19,female_20,female_21,female_22_to_24,female_25_to_29,female_30_to_34,female_35_to_39,female_40_to_44,female_45_to_49,female_50_to_54,female_55_to_59,female_60_to_61,female_62_to_64,female_65_to_66,female_67_to_69,female_70_to_74,female_75_to_79,female_80_to_84,female_85_and_over,county,county subdivision,state,total_under_5,total_5_to_9,total_10_to_14,total_15_to_17,total_18_to_19,total_20,total_21,total_22_to_24,total_25_to_29,total_30_to_34,total_35_to_39,total_40_to_44,total_45_to_49,total_50_to_54,total_55_to_59,total_60_to_61,total_62_to_64,total_65_to_66,total_67_to_69,total_70_to_74,total_75_to_79,total_80_to_84,total_85_and_over,total_0_to_17,male_0_to_17,female_0_to_17,total_5_to_17,male_5_to_17,female_5_to_17,total_0_9,male_0_9,female_0_9,total_10_to_17,male_10_to_17,female_10_to_17,total_18_to_34,male_18_to_34,female_18_to_34,total_35_to_49,male_35_to_49,female_35_to_49,total_50_to_64,male_50_to_64,female_50_to_64,total_65_and_over,male_65_and_over,female_65_and_over
4601719300,"Elvira township, Buffalo County, South Dakota",20,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,017,19300,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,17.0,11.0,6.0
460275100,"Bethel township, Clay County, South Dakota",174,83.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,6.0,11.0,10.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,91.0,5.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,12.0,25.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,027,5100,46,5.0,0.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,18.0,36.0,15.0,0.0,9.0,0.0,0.0,8.0,4.0,0.0,0.0,52.0,24.0,28.0,47.0,24.0,23.0,5.0,0.0,5.0,47.0,24.0,23.0,0.0,0.0,0.0,50.0,25.0,25.0,60.0,30.0,30.0,12.0,4.0,8.0
4602741740,"Meckling township, Clay County, South Dakota",159,87.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,0.0,0.0,0.0,4.0,2.0,0.0,22.0,0.0,10.0,0.0,3.0,0.0,72.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,8.0,3.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,0.0,027,41740,46,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,34.0,3.0,14.0,0.0,7.0,2.0,0.0,22.0,0.0,23.0,0.0,6.0,0.0,25.0,13.0,12.0,3.0,0.0,3.0,25.0,13.0,12.0,0.0,0.0,0.0,23.0,7.0,16.0,51.0,26.0,25.0,9.0,6.0,3.0,51.0,35.0,16.0
4602751580,"Prairie Center township, Clay County, South Dakota",139,73.0,0.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,66.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,027,51580,46,0.0,35.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,18.0,12.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,11.0,54.0,30.0,24.0,54.0,30.0,24.0,35.0,19.0,16.0,19.0,11.0,8.0,9.0,0.0,9.0,38.0,17.0,21.0,13.0,13.0,0.0,25.0,13.0,12.0
4602766740,"Vermillion township, Clay County, South Dakota",305,173.0,17.0,0.0,22.0,8.0,0.0,0.0,0.0,16.0,0.0,0.0,9.0,11.0,31.0,24.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,6.0,132.0,0.0,0.0,18.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,9.0,26.0,18.0,17.0,0.0,0.0,0.0,14.0,0.0,16.0,0.0,0.0,0.0,027,66740,46,17.0,0.0,40.0,8.0,0.0,0.0,14.0,16.0,0.0,0.0,18.0,37.0,49.0,41.0,0.0,0.0,0.0,14.0,29.0,16.0,0.0,0.0,6.0,65.0,47.0,18.0,48.0,30.0,18.0,17.0,17.0,0.0,48.0,30.0,18.0,30.0,16.0,14.0,104.0,51.0,53.0,41.0,24.0,17.0,65.0,35.0,30.0
4602760260,"Spirit Mound township, Clay County, South Dakota",238,172.0,17.0,0.0,17.0,0.0,0.0,37.0,0.0,0.0,42.0,0.0,7.0,0.0,12.0,4.0,0.0,7.0,0.0,0.0,5.0,0.0,17.0,0.0,7.0,66.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,4.0,14.0,027,60260,46,17.0,0.0,17.0,0.0,12.0,37.0,0.0,0.0,50.0,0.0,7.0,0.0,12.0,18.0,0.0,7.0,9.0,5.0,5.0,0.0,17.0,4.0,21.0,34.0,34.0,0.0,17.0,17.0,0.0,17.0,17.0,0.0,17.0,17.0,0.0,99.0,79.0,20.0,19.0,19.0,0.0,34.0,11.0,23.0,52.0,29.0,23.0
4602750740,"Pleasant Valley township, Clay County, South Dakota",271,139.0,15.0,9.0,0.0,32.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,29.0,4.0,0.0,0.0,0.0,14.0,15.0,4.0,0.0,0.0,0.0,0.0,132.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,28.0,10.0,13.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,027,50740,46,15.0,19.0,30.0,32.0,0.0,0.0,0.0,0.0,7.0,17.0,10.0,57.0,14.0,13.0,0.0,5.0,33.0,15.0,4.0,0.0,0.0,0.0,0.0,96.0,56.0,40.0,81.0,41.0,40.0,34.0,24.0,10.0,62.0,32.0,30.0,24.0,12.0,12.0,81.0,38.0,43.0,51.0,14.0,37.0,19.0,19.0,0.0
4602766700,"Vermillion city, Clay County, South Dakota",10687,5300.0,252.0,249.0,217.0,57.0,721.0,219.0,364.0,795.0,532.0,330.0,109.0,326.0,178.0,147.0,169.0,67.0,145.0,70.0,81.0,118.0,28.0,67.0,59.0,5387.0,309.0,209.0,185.0,81.0,838.0,539.0,388.0,543.0,456.0,253.0,240.0,147.0,132.0,135.0,237.0,123.0,90.0,40.0,106.0,77.0,48.0,136.0,75.0,027,66700,46,561.0,458.0,402.0,138.0,1559.0,758.0,752.0,1338.0,988.0,583.0,349.0,473.0,310.0,282.0,406.0,190.0,235.0,110.0,187.0,195.0,76.0,203.0,134.0,1559.0,775.0,784.0,998.0,523.0,475.0,1019.0,501.0,518.0,540.0,274.0,266.0,5978.0,2961.0,3017.0,1132.0,613.0,519.0,1113.0,528.0,585.0,905.0,423.0,482.0
4602723580,"Garfield township, Clay County, South Dakota",191,104.0,13.0,11.0,11.0,9.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,6.0,0.0,3.0,0.0,14.0,0.0,7.0,0.0,87.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,8.0,9.0,0.0,13.0,0.0,3.0,8.0,0.0,7.0,0.0,7.0,0.0,7.0,027,23580,46,13.0,18.0,11.0,9.0,0.0,0.0,0.0,21.0,0.0,7.0,8.0,9.0,0.0,28.0,5.0,9.0,8.0,3.0,7.0,14.0,7.0,7.0,7.0,51.0,44.0,7.0,38.0,31.0,7.0,31.0,24.0,7.0,20.0,20.0,0.0,28.0,10.0,18.0,17.0,0.0,17.0,50.0,26.0,24.0,45.0,24.0,21.0
4602731940,"Irene city, Clay County, South Dakota",259,77.0,5.0,16.0,6.0,1.0,0.0,0.0,0.0,3.0,0.0,6.0,12.0,8.0,0.0,6.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,182.0,9.0,19.0,14.0,8.0,4.0,0.0,0.0,6.0,3.0,15.0,14.0,3.0,8.0,9.0,4.0,0.0,0.0,1.0,17.0,0.0,2.0,4.0,42.0,027,31940,46,14.0,35.0,20.0,9.0,4.0,0.0,0.0,9.0,3.0,21.0,26.0,11.0,8.0,15.0,9.0,0.0,1.0,2.0,17.0,0.0,6.0,7.0,42.0,78.0,28.0,50.0,64.0,23.0,41.0,49.0,21.0,28.0,29.0,7.0,22.0,37.0,9.0,28.0,45.0,20.0,25.0,25.0,12.0,13.0,74.0,8.0,66.0
4602755020,"Riverside township, Clay County, South Dakota",223,117.0,29.0,0.0,0.0,28.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,15.0,10.0,4.0,0.0,3.0,3.0,0.0,3.0,7.0,0.0,0.0,0.0,106.0,0.0,16.0,16.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,28.0,6.0,0.0,3.0,0.0,5.0,0.0,2.0,7.0,5.0,0.0,0.0,027,55020,46,29.0,16.0,16.0,42.0,0.0,12.0,0.0,4.0,0.0,0.0,3.0,43.0,16.0,4.0,3.0,3.0,8.0,0.0,5.0,14.0,5.0,0.0,0.0,103.0,57.0,46.0,74.0,28.0,46.0,45.0,29.0,16.0,58.0,28.0,30.0,16.0,12.0,4.0,62.0,28.0,34.0,18.0,10.0,8.0,24.0,10.0,14.0
4602768100,"Wakonda town, Clay County, South Dakota",266,121.0,0.0,4.0,6.0,7.0,5.0,3.0,3.0,2.0,4.0,13.0,3.0,4.0,3.0,7.0,12.0,3.0,9.0,6.0,5.0,7.0,2.0,5.0,8.0,145.0,22.0,3.0,3.0,2.0,6.0,2.0,0.0,2.0,7.0,0.0,3.0,6.0,5.0,5.0,15.0,6.0,20.0,3.0,8.0,8.0,2.0,5.0,12.0,027,68100,46,22.0,7.0,9.0,9.0,11.0,5.0,3.0,4.0,11.0,13.0,6.0,10.0,8.0,12.0,27.0,9.0,29.0,9.0,13.0,15.0,4.0,10.0,20.0,47.0,17.0,30.0,25.0,17.0,8.0,29.0,4.0,25.0,18.0,13.0,5.0,47.0,30.0,17.0,24.0,10.0,14.0,77.0,31.0,46.0,71.0,33.0,38.0
4602720580,"Fairview township, Clay County, South Dakota",616,307.0,0.0,26.0,51.0,12.0,0.0,0.0,0.0,0.0,22.0,31.0,0.0,8.0,14.0,0.0,69.0,10.0,0.0,28.0,7.0,15.0,14.0,0.0,0.0,309.0,0.0,11.0,26.0,76.0,0.0,0.0,0.0,0.0,12.0,0.0,10.0,8.0,23.0,56.0,19.0,10.0,17.0,21.0,0.0,6.0,14.0,0.0,0.0,027,20580,46,0.0,37.0,77.0,88.0,0.0,0.0,0.0,0.0,34.0,31.0,10.0,16.0,37.0,56.0,88.0,20.0,17.0,49.0,7.0,21.0,28.0,0.0,0.0,202.0,89.0,113.0,202.0,89.0,113.0,37.0,26.0,11.0,165.0,63.0,102.0,65.0,53.0,12.0,63.0,22.0,41.0,181.0,79.0,102.0,105.0,64.0,41.0
4602761340,"Star township, Clay County, South Dakota",84,56.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,33.0,0.0,0.0,3.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,027,61340,46,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,8.0,8.0,33.0,0.0,0.0,3.0,4.0,0.0,0.0,12.0,12.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,49.0,41.0,8.0,7.0,3.0,4.0
4602745860,"Norway township, Clay County, South Dakota",128,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,4.0,0.0,4.0,7.0,9.0,0.0,0.0,6.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,4.0,0.0,13.0,0.0,5.0,0.0,0.0,0.0,027,45860,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,11.0,8.0,0.0,17.0,7.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,41.0,43.0,44.0,26.0,18.0
4602724660,"Glenwood township, Clay County, South Dakota",167,79.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,13.0,22.0,12.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,88.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,13.0,12.0,3.0,0.0,7.0,0.0,14.0,7.0,0.0,0.0,027,24660,46,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,34.0,35.0,24.0,3.0,0.0,7.0,0.0,21.0,14.0,0.0,0.0,16.0,8.0,8.0,8.0,8.0,0.0,12.0,4.0,8.0,4.0,4.0,0.0,7.0,7.0,0.0,40.0,16.0,24.0,62.0,34.0,28.0,42.0,14.0,28.0
460378900,"Butler township, Day County, South Dakota",22,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,8900,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,7.0,0.0,0.0,0.0
4603756380,"Roslyn town, Day County, South Dakota",218,113.0,9.0,5.0,10.0,5.0,1.0,0.0,0.0,1.0,10.0,1.0,21.0,4.0,0.0,0.0,2.0,4.0,5.0,3.0,6.0,13.0,1.0,4.0,8.0,105.0,8.0,5.0,9.0,0.0,0.0,3.0,0.0,0.0,6.0,8.0,9.0,5.0,0.0,2.0,5.0,5.0,2.0,1.0,2.0,10.0,1.0,1.0,23.0,037,56380,46,17.0,10.0,19.0,5.0,1.0,3.0,0.0,1.0,16.0,9.0,30.0,9.0,0.0,2.0,7.0,9.0,7.0,4.0,8.0,23.0,2.0,5.0,31.0,51.0,29.0,22.0,34.0,20.0,14.0,27.0,14.0,13.0,24.0,15.0,9.0,30.0,13.0,17.0,39.0,25.0,14.0,25.0,11.0,14.0,73.0,35.0,38.0
4603731460,"Independence township, Day County, South Dakota",115,55.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,037,31460,46,19.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,9.0,10.0,0.0,0.0,0.0,19.0,9.0,10.0,0.0,0.0,0.0,55.0,26.0,29.0,0.0,0.0,0.0,38.0,20.0,18.0,3.0,0.0,3.0
4603733860,"Kidder township, Day County, South Dakota",40,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,33860,46,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,7.0,7.0,0.0,15.0,8.0,7.0,0.0,0.0,0.0
4603734300,"Kosciusko township, Day County, South Dakota",151,86.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,4.0,4.0,0.0,12.0,4.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,65.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,12.0,7.0,0.0,0.0,037,34300,46,11.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,10.0,4.0,4.0,6.0,16.0,8.0,6.0,0.0,0.0,12.0,22.0,0.0,0.0,35.0,21.0,14.0,24.0,21.0,3.0,32.0,21.0,11.0,3.0,0.0,3.0,28.0,15.0,13.0,18.0,13.0,5.0,36.0,22.0,14.0,34.0,15.0,19.0
4603743900,"Morton township, Day County, South Dakota",35,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,037,43900,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,27.0,19.0,8.0
4603769780,"Webster city, Day County, South Dakota",1808,884.0,40.0,75.0,31.0,24.0,29.0,39.0,7.0,19.0,61.0,88.0,54.0,30.0,43.0,57.0,56.0,24.0,36.0,15.0,31.0,11.0,53.0,38.0,23.0,924.0,46.0,49.0,35.0,62.0,16.0,0.0,0.0,43.0,46.0,22.0,66.0,33.0,55.0,60.0,47.0,43.0,22.0,7.0,41.0,40.0,49.0,91.0,51.0,037,69780,46,86.0,124.0,66.0,86.0,45.0,39.0,7.0,62.0,107.0,110.0,120.0,63.0,98.0,117.0,103.0,67.0,58.0,22.0,72.0,51.0,102.0,129.0,74.0,362.0,170.0,192.0,276.0,130.0,146.0,210.0,115.0,95.0,152.0,55.0,97.0,370.0,243.0,127.0,281.0,127.0,154.0,345.0,173.0,172.0,450.0,171.0,279.0
460371500,"Andover town, Day County, South Dakota",105,60.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,12.0,0.0,15.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,2.0,13.0,2.0,3.0,0.0,1.0,0.0,4.0,0.0,5.0,037,1500,46,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,10.0,12.0,0.0,17.0,19.0,2.0,7.0,0.0,1.0,0.0,4.0,0.0,8.0,12.0,9.0,3.0,9.0,9.0,0.0,8.0,5.0,3.0,4.0,4.0,0.0,13.0,6.0,7.0,22.0,17.0,5.0,45.0,25.0,20.0,13.0,3.0,10.0
4602310100,"Carroll township, Charles Mix County, South Dakota",27,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,0.0,023,10100,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,17.0,11.0,6.0
4602310340,"Castalia UT, Charles Mix County, South Dakota",81,53.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,023,10340,46,12.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,11.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,34.0,34.0,0.0,22.0,22.0,0.0,23.0,23.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,27.0,19.0,8.0,8.0,0.0,8.0
4602324900,"Goose Lake township, Charles Mix County, South Dakota",141,68.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,6.0,5.0,3.0,2.0,5.0,8.0,9.0,0.0,0.0,0.0,73.0,12.0,9.0,0.0,4.0,3.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,6.0,4.0,4.0,5.0,10.0,4.0,0.0,0.0,0.0,0.0,023,24900,46,12.0,16.0,10.0,4.0,3.0,0.0,0.0,0.0,9.0,4.0,9.0,3.0,0.0,12.0,9.0,7.0,7.0,15.0,12.0,9.0,0.0,0.0,0.0,42.0,17.0,25.0,30.0,17.0,13.0,28.0,7.0,21.0,14.0,10.0,4.0,16.0,4.0,12.0,12.0,9.0,3.0,35.0,16.0,19.0,36.0,22.0,14.0
4602333660,"Kennedy township, Charles Mix County, South Dakota",74,61.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,15.0,26.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,023,33660,46,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,5.0,7.0,3.0,0.0,17.0,26.0,0.0,4.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,6.0,0.0,3.0,0.0,3.0,15.0,11.0,4.0,47.0,41.0,6.0
4602315460,"Darlington township, Charles Mix County, South Dakota",129,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,8.0,15.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,023,15460,46,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,26.0,30.0,0.0,29.0,0.0,15.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,11.0,18.0,18.0,0.0,0.0,0.0,0.0,85.0,41.0,44.0,15.0,8.0,7.0
4602332220,"Jackson township, Charles Mix County, South Dakota",116,69.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,18.0,0.0,0.0,5.0,8.0,9.0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,0.0,0.0,023,32220,46,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,18.0,0.0,5.0,5.0,8.0,9.0,0.0,11.0,12.0,0.0,13.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,30.0,5.0,25.0,23.0,18.0,5.0,22.0,22.0,0.0,36.0,19.0,17.0
4602335340,"Lake George township, Charles Mix County, South Dakota",33,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,35340,46,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,11.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,22.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
4602315420,"Dante town, Charles Mix County, South Dakota",94,52.0,8.0,5.0,2.0,4.0,0.0,0.0,0.0,3.0,2.0,4.0,3.0,7.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,42.0,6.0,6.0,5.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,023,15420,46,14.0,11.0,7.0,6.0,1.0,0.0,0.0,3.0,3.0,6.0,8.0,10.0,3.0,4.0,2.0,1.0,2.0,2.0,3.0,6.0,1.0,0.0,1.0,38.0,19.0,19.0,24.0,11.0,13.0,25.0,13.0,12.0,13.0,6.0,7.0,13.0,9.0,4.0,21.0,10.0,11.0,9.0,7.0,2.0,13.0,7.0,6.0
