geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3115190100,"Atlanta precinct, Saline County, Nebraska",71.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,0.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,151,90100,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,9.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3113992360,"Pierce precinct, Pierce County, Nebraska",243.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,8.0,0.0,30.0,26.0,9.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,6.0,18.0,35.0,26.0,0.0,0.0,0.0,139,92360,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,14.0,18.0,65.0,52.0,9.0,0.0,0.0,0.0,0.0,0.0,32.0,8.0,24.0,9.0,9.0,0.0,61.0,35.0,26.0
3113992955,"Slough precinct, Pierce County, Nebraska",111.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,8.0,17.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,8.0,0.0,0.0,0.0,10.0,139,92955,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,7.0,0.0,16.0,17.0,0.0,0.0,10.0,0.0,0.0,0.0,7.0,7.0,0.0,10.0,0.0,10.0,27.0,17.0,10.0
3116593465,"Whistle Creek precinct, Sioux County, Nebraska",135.0,70.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,5.0,5.0,19.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,14.0,3.0,29.0,0.0,0.0,0.0,165,93465,31,15.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,39.0,3.0,19.0,8.0,48.0,0.0,0.0,0.0,18.0,15.0,3.0,22.0,8.0,14.0,0.0,0.0,0.0,48.0,19.0,29.0
3116592910,"Sheep Creek precinct, Sioux County, Nebraska",307.0,161.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,70.0,15.0,16.0,29.0,11.0,0.0,3.0,0.0,146.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,44.0,21.0,31.0,11.0,24.0,3.0,0.0,0.0,165,92910,31,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,114.0,36.0,47.0,40.0,35.0,3.0,3.0,0.0,29.0,17.0,12.0,83.0,31.0,52.0,6.0,3.0,3.0,41.0,14.0,27.0
3116590320,"Bowen precinct, Sioux County, Nebraska",467.0,220.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,79.0,17.0,29.0,16.0,62.0,11.0,0.0,0.0,247.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,6.0,62.0,20.0,40.0,31.0,59.0,21.0,0.0,0.0,165,90320,31,0.0,0.0,1.0,2.0,0.0,3.0,5.0,9.0,141.0,37.0,69.0,47.0,121.0,32.0,0.0,0.0,20.0,6.0,14.0,106.0,46.0,60.0,32.0,11.0,21.0,153.0,73.0,80.0
3102148515,"Tekamah city, Burt County, Nebraska",1206.0,555.0,9.0,0.0,0.0,2.0,12.0,6.0,33.0,3.0,216.0,42.0,82.0,83.0,41.0,17.0,9.0,0.0,651.0,0.0,0.0,0.0,13.0,5.0,6.0,12.0,3.0,247.0,54.0,117.0,54.0,106.0,31.0,0.0,3.0,021,48515,31,9.0,0.0,0.0,15.0,17.0,12.0,45.0,6.0,463.0,96.0,199.0,137.0,147.0,48.0,9.0,3.0,104.0,65.0,39.0,295.0,124.0,171.0,60.0,26.0,34.0,207.0,67.0,140.0
310211955,"Arizona township, Burt County, Nebraska",205.0,106.0,0.0,0.0,0.0,11.0,0.0,0.0,28.0,0.0,27.0,0.0,13.0,17.0,10.0,0.0,0.0,0.0,99.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0,021,1955,31,11.0,0.0,0.0,11.0,0.0,0.0,28.0,0.0,76.0,0.0,32.0,37.0,10.0,0.0,0.0,0.0,50.0,39.0,11.0,32.0,13.0,19.0,0.0,0.0,0.0,10.0,10.0,0.0
3102111125,"Craig township, Burt County, Nebraska",301.0,151.0,0.0,0.0,0.0,8.0,1.0,7.0,2.0,2.0,44.0,48.0,20.0,8.0,11.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,78.0,22.0,6.0,8.0,25.0,5.0,0.0,0.0,021,11125,31,0.0,0.0,0.0,8.0,4.0,8.0,2.0,4.0,122.0,70.0,26.0,16.0,36.0,5.0,0.0,0.0,26.0,20.0,6.0,96.0,68.0,28.0,5.0,0.0,5.0,41.0,11.0,30.0
3102135490,"Oakland city, Burt County, Nebraska",1001.0,449.0,5.0,0.0,0.0,15.0,0.0,2.0,3.0,15.0,158.0,25.0,75.0,45.0,79.0,20.0,7.0,0.0,552.0,3.0,0.0,0.0,6.0,0.0,3.0,6.0,33.0,190.0,47.0,86.0,60.0,98.0,16.0,4.0,0.0,021,35490,31,8.0,0.0,0.0,21.0,0.0,5.0,9.0,48.0,348.0,72.0,161.0,105.0,177.0,36.0,11.0,0.0,91.0,40.0,51.0,233.0,100.0,133.0,47.0,27.0,20.0,224.0,106.0,118.0
3102128595,"Logan township, Burt County, Nebraska",212.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,18.0,23.0,26.0,7.0,5.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,6.0,17.0,27.0,14.0,0.0,0.0,021,28595,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,55.0,7.0,24.0,40.0,53.0,21.0,5.0,0.0,7.0,0.0,7.0,31.0,22.0,9.0,26.0,12.0,14.0,79.0,38.0,41.0
3102138925,"Pershing township, Burt County, Nebraska",62.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,5.0,4.0,0.0,0.0,021,38925,31,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,0.0,18.0,5.0,4.0,0.0,0.0,6.0,0.0,6.0,12.0,0.0,12.0,4.0,0.0,4.0,9.0,0.0,9.0
310213845,"Bell Creek township, Burt County, Nebraska",131.0,64.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,21.0,0.0,0.0,18.0,5.0,0.0,5.0,6.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.0,5.0,12.0,19.0,3.0,3.0,4.0,0.0,021,3845,31,0.0,0.0,0.0,2.0,0.0,0.0,7.0,5.0,37.0,5.0,12.0,37.0,8.0,3.0,9.0,6.0,14.0,9.0,5.0,17.0,0.0,17.0,18.0,11.0,7.0,26.0,16.0,10.0
3102141585,"Riverside township, Burt County, Nebraska",29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,021,41585,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
3102135525,"Oakland township, Burt County, Nebraska",76.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,4.0,5.0,3.0,6.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,11.0,0.0,0.0,0.0,021,35525,31,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,4.0,29.0,7.0,17.0,0.0,0.0,0.0,4.0,4.0,0.0,33.0,9.0,24.0,0.0,0.0,0.0,17.0,6.0,11.0
3102112560,"Decatur township, Burt County, Nebraska",442.0,228.0,0.0,3.0,0.0,10.0,10.0,10.0,4.0,3.0,107.0,33.0,19.0,16.0,3.0,8.0,2.0,0.0,214.0,3.0,0.0,0.0,0.0,0.0,11.0,9.0,0.0,70.0,25.0,22.0,34.0,36.0,4.0,0.0,0.0,021,12560,31,3.0,3.0,0.0,10.0,10.0,21.0,13.0,3.0,177.0,58.0,41.0,50.0,39.0,12.0,2.0,0.0,63.0,40.0,23.0,99.0,52.0,47.0,14.0,10.0,4.0,53.0,13.0,40.0
3102116200,"Everett township, Burt County, Nebraska",685.0,322.0,0.0,0.0,4.0,4.0,1.0,2.0,2.0,9.0,155.0,22.0,51.0,30.0,31.0,9.0,2.0,0.0,363.0,0.0,2.0,0.0,5.0,0.0,9.0,8.0,12.0,145.0,54.0,50.0,20.0,45.0,11.0,2.0,0.0,021,16200,31,0.0,2.0,4.0,9.0,1.0,11.0,10.0,21.0,300.0,76.0,101.0,50.0,76.0,20.0,4.0,0.0,58.0,22.0,36.0,177.0,73.0,104.0,24.0,11.0,13.0,100.0,42.0,58.0
3102145330,"Silver Creek township, Burt County, Nebraska",63.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,17.0,9.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,021,45330,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,28.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,17.0,9.0,8.0
3102140500,"Quinnebaugh township, Burt County, Nebraska",19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,021,40500,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,10.0,0.0,10.0
3102147570,"Summit township, Burt County, Nebraska",241.0,122.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,30.0,7.0,11.0,16.0,44.0,3.0,7.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,28.0,35.0,10.0,0.0,0.0,021,47570,31,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,76.0,7.0,11.0,44.0,79.0,13.0,7.0,0.0,4.0,4.0,0.0,18.0,18.0,0.0,20.0,10.0,10.0,99.0,54.0,45.0
3102593455,"West Rock Bluff precinct, Cass County, Nebraska",1122.0,553.0,0.0,0.0,2.0,0.0,3.0,30.0,8.0,0.0,158.0,34.0,105.0,88.0,93.0,32.0,0.0,0.0,569.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,4.0,201.0,64.0,68.0,57.0,121.0,35.0,8.0,0.0,025,93455,31,0.0,0.0,2.0,1.0,8.0,31.0,12.0,4.0,359.0,98.0,173.0,145.0,214.0,67.0,8.0,0.0,58.0,43.0,15.0,271.0,139.0,132.0,75.0,32.0,43.0,289.0,125.0,164.0
3102591735,"Liberty precinct, Cass County, Nebraska",399.0,185.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,91.0,3.0,21.0,16.0,40.0,6.0,0.0,0.0,214.0,0.0,1.0,4.0,0.0,5.0,0.0,1.0,0.0,90.0,6.0,47.0,17.0,26.0,10.0,0.0,7.0,025,91735,31,1.0,3.0,4.0,1.0,6.0,0.0,2.0,2.0,181.0,9.0,68.0,33.0,66.0,16.0,0.0,7.0,19.0,8.0,11.0,77.0,24.0,53.0,23.0,6.0,17.0,89.0,46.0,43.0
3102593205,"Tipton precinct, Cass County, Nebraska",1428.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,179.0,70.0,163.0,131.0,116.0,69.0,2.0,0.0,692.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,143.0,46.0,75.0,150.0,192.0,69.0,8.0,0.0,025,93205,31,0.0,0.0,0.0,0.0,8.0,1.0,4.0,2.0,322.0,116.0,238.0,281.0,308.0,138.0,10.0,0.0,15.0,6.0,9.0,354.0,233.0,121.0,148.0,71.0,77.0,456.0,187.0,269.0
3102591245,"Greenwood precinct, Cass County, Nebraska",414.0,189.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,55.0,8.0,53.0,18.0,38.0,8.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,82.0,2.0,9.0,15.0,93.0,11.0,0.0,6.0,025,91245,31,0.0,0.0,0.0,0.0,5.0,8.0,0.0,3.0,137.0,10.0,62.0,33.0,131.0,19.0,0.0,6.0,16.0,9.0,7.0,72.0,61.0,11.0,25.0,8.0,17.0,156.0,46.0,110.0
3102592065,"Nehawka precinct, Cass County, Nebraska",262.0,125.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,37.0,11.0,26.0,12.0,20.0,0.0,0.0,11.0,137.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,50.0,7.0,24.0,3.0,40.0,3.0,0.0,2.0,025,92065,31,3.0,0.0,0.0,2.0,0.0,4.0,2.0,5.0,87.0,18.0,50.0,15.0,60.0,3.0,0.0,13.0,16.0,8.0,8.0,68.0,37.0,31.0,16.0,11.0,5.0,76.0,31.0,45.0
3102593120,"Stove Creek precinct, Cass County, Nebraska",641.0,347.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,127.0,34.0,65.0,42.0,23.0,23.0,0.0,14.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,93.0,33.0,21.0,43.0,76.0,25.0,0.0,0.0,025,93120,31,2.0,0.0,0.0,0.0,0.0,4.0,7.0,9.0,220.0,67.0,86.0,85.0,99.0,48.0,0.0,14.0,22.0,19.0,3.0,153.0,99.0,54.0,62.0,37.0,25.0,161.0,60.0,101.0
3102590470,"Center precinct, Cass County, Nebraska",303.0,152.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,41.0,15.0,23.0,41.0,14.0,9.0,1.0,0.0,151.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,9.0,14.0,29.0,4.0,14.0,0.0,0.0,025,90470,31,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,121.0,24.0,37.0,70.0,18.0,23.0,1.0,0.0,9.0,8.0,1.0,61.0,38.0,23.0,24.0,10.0,14.0,42.0,24.0,18.0
3102592965,"South Bend precinct, Cass County, Nebraska",692.0,369.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,83.0,0.0,48.0,21.0,148.0,46.0,7.0,11.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.0,18.0,63.0,41.0,74.0,15.0,21.0,11.0,025,92965,31,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,161.0,18.0,111.0,62.0,222.0,61.0,28.0,22.0,7.0,5.0,2.0,129.0,48.0,81.0,111.0,64.0,47.0,333.0,212.0,121.0
3102593383,"Weeping Water city, Cass County, Nebraska",786.0,373.0,8.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,179.0,40.0,68.0,36.0,24.0,6.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,0.0,181.0,26.0,50.0,53.0,45.0,27.0,10.0,0.0,025,93383,31,8.0,0.0,0.0,0.0,3.0,6.0,21.0,3.0,360.0,66.0,118.0,89.0,69.0,33.0,10.0,0.0,41.0,20.0,21.0,184.0,108.0,76.0,43.0,6.0,37.0,112.0,30.0,82.0
3102590820,"East Rock Bluff precinct, Cass County, Nebraska",1207.0,587.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,122.0,24.0,95.0,95.0,170.0,64.0,0.0,0.0,620.0,0.0,0.0,11.0,0.0,10.0,13.0,0.0,17.0,106.0,49.0,138.0,41.0,182.0,34.0,0.0,19.0,025,90820,31,0.0,0.0,11.0,0.0,10.0,30.0,0.0,17.0,228.0,73.0,233.0,136.0,352.0,98.0,0.0,19.0,68.0,17.0,51.0,306.0,119.0,187.0,117.0,64.0,53.0,469.0,234.0,235.0
3102591865,"Louisville precinct, Cass County, Nebraska",1116.0,514.0,0.0,0.0,0.0,0.0,23.0,4.0,15.0,0.0,167.0,49.0,65.0,67.0,113.0,11.0,0.0,0.0,602.0,0.0,0.0,10.0,23.0,13.0,3.0,7.0,9.0,218.0,54.0,42.0,50.0,97.0,71.0,5.0,0.0,025,91865,31,0.0,0.0,10.0,23.0,36.0,7.0,22.0,9.0,385.0,103.0,107.0,117.0,210.0,82.0,5.0,0.0,107.0,42.0,65.0,210.0,114.0,96.0,87.0,11.0,76.0,297.0,124.0,173.0
3102592398,"Plattsmouth city, Cass County, Nebraska",4098.0,2034.0,29.0,0.0,12.0,10.0,6.0,52.0,35.0,15.0,849.0,177.0,340.0,253.0,165.0,46.0,30.0,15.0,2064.0,0.0,0.0,3.0,2.0,25.0,0.0,45.0,37.0,650.0,168.0,511.0,251.0,301.0,61.0,0.0,10.0,025,92398,31,29.0,0.0,15.0,12.0,31.0,52.0,80.0,52.0,1499.0,345.0,851.0,504.0,466.0,107.0,30.0,25.0,271.0,159.0,112.0,1196.0,517.0,679.0,162.0,91.0,71.0,628.0,256.0,372.0
3102592850,"Salt Creek precinct, Cass County, Nebraska",560.0,253.0,0.0,0.0,0.0,3.0,9.0,0.0,13.0,6.0,44.0,32.0,48.0,64.0,30.0,4.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,115.0,17.0,57.0,27.0,39.0,39.0,2.0,0.0,025,92850,31,0.0,0.0,0.0,3.0,9.0,2.0,20.0,8.0,159.0,49.0,105.0,91.0,69.0,43.0,2.0,0.0,42.0,31.0,11.0,154.0,80.0,74.0,45.0,4.0,41.0,114.0,34.0,80.0
3102593385,"Weeping Water precinct, Cass County, Nebraska",43.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,3.0,0.0,3.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,3.0,0.0,6.0,0.0,0.0,025,93385,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,3.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,5.0,9.0,3.0,6.0,12.0,6.0,6.0
3102590890,"Elmwood precinct, Cass County, Nebraska",434.0,214.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,78.0,15.0,21.0,36.0,44.0,11.0,2.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,19.0,19.0,20.0,80.0,7.0,0.0,0.0,025,90890,31,2.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,152.0,34.0,40.0,56.0,124.0,18.0,2.0,0.0,8.0,7.0,1.0,74.0,36.0,38.0,20.0,13.0,7.0,144.0,57.0,87.0
3102592400,"Plattsmouth precinct, Cass County, Nebraska",2575.0,1230.0,8.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,224.0,112.0,165.0,212.0,323.0,132.0,19.0,8.0,1345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,395.0,68.0,244.0,144.0,274.0,160.0,10.0,12.0,025,92400,31,8.0,0.0,0.0,0.0,0.0,0.0,18.0,47.0,619.0,180.0,409.0,356.0,597.0,292.0,29.0,20.0,73.0,35.0,38.0,589.0,277.0,312.0,341.0,159.0,182.0,938.0,482.0,456.0
3102590110,"Avoca precinct, Cass County, Nebraska",377.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,90.0,10.0,39.0,24.0,4.0,5.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,88.0,17.0,27.0,15.0,17.0,8.0,12.0,0.0,025,90110,31,0.0,0.0,0.0,0.0,0.0,8.0,3.0,10.0,178.0,27.0,66.0,39.0,21.0,13.0,12.0,0.0,21.0,12.0,9.0,93.0,49.0,44.0,25.0,5.0,20.0,46.0,9.0,37.0
3115190245,"Big Blue precinct, Saline County, Nebraska",132.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,30.0,0.0,0.0,0.0,7.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,7.0,17.0,14.0,11.0,0.0,151,90245,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,37.0,17.0,14.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,25.0,49.0,7.0,42.0
3115191035,"Friend precinct, Saline County, Nebraska",96.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,13.0,5.0,2.0,0.0,5.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,4.0,4.0,9.0,7.0,2.0,0.0,0.0,151,91035,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,4.0,17.0,14.0,9.0,2.0,5.0,0.0,3.0,0.0,3.0,21.0,13.0,8.0,7.0,5.0,2.0,16.0,7.0,9.0
3115193490,"Wilber precinct, Saline County, Nebraska",74.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,151,93490,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,11.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115192025,"Monroe precinct, Saline County, Nebraska",58.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,151,92025,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,5.0,13.0
3115192225,"Olive precinct, Saline County, Nebraska",191.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0,12.0,24.0,26.0,4.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,3.0,8.0,11.0,14.0,3.0,0.0,0.0,151,92225,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,7.0,20.0,35.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,11.0,7.0,4.0,3.0,47.0,30.0,17.0
3115191780,"Lincoln precinct, Saline County, Nebraska",63.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,3.0,6.0,3.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,8.0,11.0,0.0,0.0,0.0,151,91780,31,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,3.0,7.0,11.0,13.0,0.0,0.0,0.0,2.0,2.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,13.0,2.0,11.0
3115190608,"Crete city, Saline County, Nebraska",3912.0,1848.0,83.0,71.0,274.0,130.0,0.0,21.0,0.0,16.0,443.0,253.0,145.0,231.0,101.0,68.0,0.0,12.0,2064.0,107.0,39.0,47.0,145.0,12.0,51.0,21.0,19.0,714.0,143.0,360.0,221.0,108.0,67.0,0.0,10.0,151,90608,31,190.0,110.0,321.0,275.0,12.0,72.0,21.0,35.0,1157.0,396.0,505.0,452.0,209.0,135.0,0.0,22.0,1036.0,595.0,441.0,901.0,398.0,503.0,157.0,80.0,77.0,366.0,181.0,185.0
3115190705,"De Witt precinct, Saline County, Nebraska",421.0,221.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,4.0,100.0,15.0,25.0,40.0,22.0,2.0,0.0,0.0,200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,77.0,24.0,27.0,43.0,18.0,10.0,0.0,0.0,151,90705,31,0.0,0.0,0.0,1.0,0.0,7.0,6.0,4.0,177.0,39.0,52.0,83.0,40.0,12.0,0.0,0.0,18.0,17.0,1.0,91.0,40.0,51.0,12.0,2.0,10.0,52.0,24.0,28.0
3115190725,"Dorchester precinct, Saline County, Nebraska",600.0,291.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,149.0,27.0,30.0,44.0,29.0,6.0,0.0,0.0,309.0,8.0,7.0,0.0,0.0,0.0,10.0,0.0,9.0,77.0,35.0,38.0,77.0,37.0,11.0,0.0,0.0,151,90725,31,8.0,11.0,0.0,0.0,0.0,10.0,2.0,9.0,226.0,62.0,68.0,121.0,66.0,17.0,0.0,0.0,40.0,6.0,34.0,130.0,57.0,73.0,17.0,6.0,11.0,83.0,35.0,48.0
