geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
5507318950,"Day town, Marathon County, Wisconsin",367.0,337.0,30.0,073,18950,55
5507322025,"Easton town, Marathon County, Wisconsin",459.0,426.0,33.0,073,22025,55
5507324025,"Emmet town, Marathon County, Wisconsin",337.0,316.0,21.0,073,24025,55
5507334225,"Hewitt town, Marathon County, Wisconsin",254.0,235.0,19.0,073,34225,55
5507336325,"Hull town, Marathon County, Wisconsin",244.0,211.0,33.0,073,36325,55
5508971725,"Saukville town, Ozaukee County, Wisconsin",708.0,666.0,42.0,089,71725,55
5508979475,"Thiensville village, Ozaukee County, Wisconsin",1478.0,984.0,494.0,089,79475,55
5508930000,"Grafton village, Ozaukee County, Wisconsin",4660.0,3014.0,1646.0,089,30000,55
5508951150,"Mequon city, Ozaukee County, Wisconsin",8398.0,7254.0,1144.0,089,51150,55
550890,"County subdivisions not defined, Ozaukee County, Wisconsin",0.0,0.0,0.0,089,0,55
5508956450,"Newburg village, Ozaukee County, Wisconsin",35.0,9.0,26.0,089,56450,55
5508964450,"Port Washington city, Ozaukee County, Wisconsin",4624.0,2866.0,1758.0,089,64450,55
5508964475,"Port Washington town, Ozaukee County, Wisconsin",576.0,514.0,62.0,089,64475,55
5509786975,"Whiting village, Portage County, Wisconsin",716.0,505.0,211.0,097,86975,55
5509762825,"Pine Grove town, Portage County, Wisconsin",273.0,242.0,31.0,097,62825,55
5509769575,"Rosholt village, Portage County, Wisconsin",190.0,121.0,69.0,097,69575,55
5509777537,"Stockton town, Portage County, Wisconsin",1150.0,1071.0,79.0,097,77537,55
5501933900,"Hendren town, Clark County, Wisconsin",168.0,158.0,10.0,019,33900,55
5501934200,"Hewett town, Clark County, Wisconsin",125.0,103.0,22.0,019,34200,55
5501945700,"Longwood town, Clark County, Wisconsin",286.0,257.0,29.0,019,45700,55
5501740900,"Lafayette town, Chippewa County, Wisconsin",2425.0,2027.0,398.0,017,40900,55
5501779875,"Tilden town, Chippewa County, Wisconsin",573.0,536.0,37.0,017,79875,55
5501788875,"Woodmohr town, Chippewa County, Wisconsin",387.0,342.0,45.0,017,88875,55
550177525,"Birch Creek town, Chippewa County, Wisconsin",190.0,175.0,15.0,017,7525,55
550173075,"Arthur town, Chippewa County, Wisconsin",262.0,228.0,34.0,017,3075,55
550178225,"Bloomer city, Chippewa County, Wisconsin",1608.0,1087.0,521.0,017,8225,55
5501729700,"Goetz town, Chippewa County, Wisconsin",267.0,232.0,35.0,017,29700,55
5502578625,"Sun Prairie town, Dane County, Wisconsin",756.0,664.0,92.0,025,78625,55
5502584350,"Waunakee village, Dane County, Wisconsin",4644.0,3595.0,1049.0,025,84350,55
550256300,"Belleville village, Dane County, Wisconsin",693.0,539.0,154.0,025,6300,55
5502522575,"Edgerton city, Dane County, Wisconsin",23.0,15.0,8.0,025,22575,55
5502525950,"Fitchburg city, Dane County, Wisconsin",8426.0,5161.0,3265.0,025,25950,55
5502548025,"Madison town, Dane County, Wisconsin",1837.0,482.0,1355.0,025,48025,55
5502553675,"Monona city, Dane County, Wisconsin",3675.0,2184.0,1491.0,025,53675,55
5502570400,"Rutland town, Dane County, Wisconsin",774.0,720.0,54.0,025,70400,55
5502573750,"Shorewood Hills village, Dane County, Wisconsin",732.0,552.0,180.0,025,73750,55
550257800,"Black Earth village, Dane County, Wisconsin",572.0,420.0,152.0,025,7800,55
5502514650,"Christiana town, Dane County, Wisconsin",474.0,401.0,73.0,025,14650,55
5502517800,"Cross Plains town, Dane County, Wisconsin",577.0,519.0,58.0,025,17800,55
5505512225,"Cambridge village, Jefferson County, Wisconsin",25.0,16.0,9.0,055,12225,55
5505578475,"Sumner town, Jefferson County, Wisconsin",359.0,311.0,48.0,055,78475,55
5505526675,"Fort Atkinson city, Jefferson County, Wisconsin",4563.0,2988.0,1575.0,055,26675,55
5505583925,"Waterloo city, Jefferson County, Wisconsin",1287.0,929.0,358.0,055,83925,55
5505960975,"Paddock Lake village, Kenosha County, Wisconsin",1122.0,942.0,180.0,059,60975,55
5505963300,"Pleasant Prairie village, Kenosha County, Wisconsin",6977.0,5853.0,1124.0,059,63300,55
5505928675,"Genoa City village, Kenosha County, Wisconsin",0.0,0.0,0.0,059,28675,55
5505961175,"Paris town, Kenosha County, Wisconsin",619.0,542.0,77.0,059,61175,55
5505966125,"Randall town, Kenosha County, Wisconsin",1140.0,1045.0,95.0,059,66125,55
5505971125,"Salem town, Kenosha County, Wisconsin",4259.0,3444.0,815.0,059,71125,55
5505939225,"Kenosha city, Kenosha County, Wisconsin",28518.0,17995.0,10523.0,059,39225,55
5505974650,"Somers town, Kenosha County, Wisconsin",334.0,263.0,71.0,059,74650,55
5502983600,"Washington town, Door County, Wisconsin",390.0,345.0,45.0,029,83600,55
5502910700,"Brussels town, Door County, Wisconsin",396.0,355.0,41.0,029,10700,55
5502922875,"Egg Harbor town, Door County, Wisconsin",640.0,543.0,97.0,029,22875,55
5502928950,"Gibraltar town, Door County, Wisconsin",487.0,456.0,31.0,029,28950,55
5502977900,"Sturgeon Bay town, Door County, Wisconsin",388.0,339.0,49.0,029,77900,55
5502924150,"Ephraim village, Door County, Wisconsin",144.0,121.0,23.0,029,24150,55
5502926625,"Forestville village, Door County, Wisconsin",173.0,139.0,34.0,029,26625,55
5502928300,"Gardner town, Door County, Wisconsin",538.0,459.0,79.0,029,28300,55
5502981525,"Union town, Door County, Wisconsin",446.0,394.0,52.0,029,81525,55
5502937750,"Jacksonport town, Door County, Wisconsin",322.0,291.0,31.0,029,37750,55
5502943925,"Liberty Grove town, Door County, Wisconsin",867.0,745.0,122.0,029,43925,55
5502972600,"Sevastopol town, Door County, Wisconsin",1193.0,1081.0,112.0,029,72600,55
5502955500,"Nasewaupee town, Door County, Wisconsin",789.0,732.0,57.0,029,55500,55
5502974225,"Sister Bay village, Door County, Wisconsin",372.0,253.0,119.0,029,74225,55
5502926650,"Forestville town, Door County, Wisconsin",411.0,365.0,46.0,029,26650,55
5503118425,"Dairyland town, Douglas County, Wisconsin",87.0,84.0,3.0,031,18425,55
5503174575,"Solon Springs village, Douglas County, Wisconsin",304.0,188.0,116.0,031,74575,55
5503178675,"Superior town, Douglas County, Wisconsin",863.0,780.0,83.0,031,78675,55
5503159100,"Oakland town, Douglas County, Wisconsin",446.0,422.0,24.0,031,59100,55
5503174600,"Solon Springs town, Douglas County, Wisconsin",475.0,403.0,72.0,031,74600,55
550311825,"Amnicon town, Douglas County, Wisconsin",459.0,416.0,43.0,031,1825,55
5503183512,"Wascott town, Douglas County, Wisconsin",322.0,300.0,22.0,031,83512,55
5503141800,"Lakeside town, Douglas County, Wisconsin",241.0,216.0,25.0,031,41800,55
5503178275,"Summit town, Douglas County, Wisconsin",389.0,363.0,26.0,031,78275,55
5503178650,"Superior city, Douglas County, Wisconsin",10847.0,6126.0,4721.0,031,78650,55
5513555025,"Mukwa town, Waupaca County, Wisconsin",1136.0,1050.0,86.0,135,55025,55
5513571975,"Scandinavia village, Waupaca County, Wisconsin",158.0,114.0,44.0,135,71975,55
5513581700,"Union town, Waupaca County, Wisconsin",298.0,281.0,17.0,135,81700,55
5513570900,"St. Lawrence town, Waupaca County, Wisconsin",326.0,284.0,42.0,135,70900,55
551357250,"Big Falls village, Waupaca County, Wisconsin",33.0,31.0,2.0,135,7250,55
5513559475,"Ogdensburg village, Waupaca County, Wisconsin",91.0,70.0,21.0,135,59475,55
5500520650,"Dovre town, Barron County, Wisconsin",286.0,251.0,35.0,005,20650,55
5500556350,"New Auburn village, Barron County, Wisconsin",4.0,2.0,2.0,005,56350,55
5500567350,"Rice Lake city, Barron County, Wisconsin",3805.0,2033.0,1772.0,005,67350,55
5500533225,"Haugen village, Barron County, Wisconsin",145.0,128.0,17.0,005,33225,55
5500548825,"Maple Grove town, Barron County, Wisconsin",349.0,320.0,29.0,005,48825,55
5500565150,"Prairie Farm village, Barron County, Wisconsin",188.0,132.0,56.0,005,65150,55
5500565200,"Prairie Lake town, Barron County, Wisconsin",596.0,522.0,74.0,005,65200,55
5500582375,"Vance Creek town, Barron County, Wisconsin",252.0,220.0,32.0,005,82375,55
5500513500,"Cedar Lake town, Barron County, Wisconsin",475.0,405.0,70.0,005,13500,55
5500518025,"Cumberland city, Barron County, Wisconsin",1001.0,654.0,347.0,005,18025,55
5500518050,"Cumberland town, Barron County, Wisconsin",311.0,278.0,33.0,005,18050,55
5500520750,"Doyle town, Barron County, Wisconsin",185.0,178.0,7.0,005,20750,55
5500548950,"Maple Plain town, Barron County, Wisconsin",257.0,253.0,4.0,005,48950,55
550052775,"Arland town, Barron County, Wisconsin",233.0,221.0,12.0,005,2775,55
550054875,"Barron city, Barron County, Wisconsin",1064.0,686.0,378.0,005,4875,55
5500515600,"Clinton town, Barron County, Wisconsin",294.0,240.0,54.0,005,15600,55
5500518575,"Dallas village, Barron County, Wisconsin",143.0,93.0,50.0,005,18575,55
550051350,"Almena town, Barron County, Wisconsin",303.0,268.0,35.0,005,1350,55
550051325,"Almena village, Barron County, Wisconsin",276.0,168.0,108.0,005,1325,55
550054900,"Barron town, Barron County, Wisconsin",317.0,272.0,45.0,005,4900,55
5500512250,"Cameron village, Barron County, Wisconsin",776.0,495.0,281.0,005,12250,55
5500576550,"Stanfold town, Barron County, Wisconsin",248.0,225.0,23.0,005,76550,55
5500514350,"Chetek town, Barron County, Wisconsin",765.0,703.0,62.0,005,14350,55
5500576600,"Stanley town, Barron County, Wisconsin",939.0,854.0,85.0,005,76600,55
5500517875,"Crystal Lake town, Barron County, Wisconsin",318.0,282.0,36.0,005,17875,55
5500558950,"Oak Grove town, Barron County, Wisconsin",365.0,336.0,29.0,005,58950,55
5500574125,"Sioux Creek town, Barron County, Wisconsin",253.0,230.0,23.0,005,74125,55
5500578450,"Sumner town, Barron County, Wisconsin",296.0,254.0,42.0,005,78450,55
5500581075,"Turtle Lake village, Barron County, Wisconsin",395.0,203.0,192.0,005,81075,55
550055650,"Bear Lake town, Barron County, Wisconsin",288.0,265.0,23.0,005,5650,55
5500518600,"Dallas town, Barron County, Wisconsin",198.0,165.0,33.0,005,18600,55
5500541600,"Lakeland town, Barron County, Wisconsin",399.0,358.0,41.0,005,41600,55
5500565175,"Prairie Farm town, Barron County, Wisconsin",232.0,204.0,28.0,005,65175,55
5500936425,"Humboldt town, Brown County, Wisconsin",497.0,459.0,38.0,009,36425,55
5500965675,"Pulaski village, Brown County, Wisconsin",1370.0,746.0,624.0,009,65675,55
5500989150,"Wrightstown village, Brown County, Wisconsin",1090.0,870.0,220.0,009,89150,55
5500942900,"Lawrence town, Brown County, Wisconsin",1753.0,1484.0,269.0,009,42900,55
550091150,"Allouez village, Brown County, Wisconsin",4994.0,4242.0,752.0,009,1150,55
5500935950,"Howard village, Brown County, Wisconsin",7245.0,5028.0,2217.0,009,35950,55
5500954300,"Morrison town, Brown County, Wisconsin",595.0,537.0,58.0,009,54300,55
5500956575,"New Denmark town, Brown County, Wisconsin",570.0,534.0,36.0,009,56575,55
5500972200,"Scott town, Brown County, Wisconsin",1485.0,1417.0,68.0,009,72200,55
5500931000,"Green Bay city, Brown County, Wisconsin",34407.0,21309.0,13098.0,009,31000,55
5500943090,"Ledgeview town, Brown County, Wisconsin",2705.0,1665.0,1040.0,009,43090,55
550093425,"Ashwaubenon village, Brown County, Wisconsin",6900.0,4332.0,2568.0,009,3425,55
5500931025,"Green Bay town, Brown County, Wisconsin",837.0,728.0,109.0,009,31025,55
5500922225,"Eaton town, Brown County, Wisconsin",580.0,520.0,60.0,009,22225,55
5500968875,"Rockland town, Brown County, Wisconsin",625.0,570.0,55.0,009,68875,55
5507367950,"Rietbrock town, Marathon County, Wisconsin",342.0,295.0,47.0,073,67950,55
5507323075,"Elderon village, Marathon County, Wisconsin",57.0,45.0,12.0,073,23075,55
5507332150,"Halsey town, Marathon County, Wisconsin",200.0,190.0,10.0,073,32150,55
5507346975,"McMillan town, Marathon County, Wisconsin",734.0,702.0,32.0,073,46975,55
5507349100,"Marathon City village, Marathon County, Wisconsin",580.0,450.0,130.0,073,49100,55
5507375400,"Spencer village, Marathon County, Wisconsin",763.0,612.0,151.0,073,75400,55
5503969525,"Rosendale village, Fond du Lac County, Wisconsin",348.0,268.0,80.0,039,69525,55
5503922475,"Eden village, Fond du Lac County, Wisconsin",301.0,269.0,32.0,039,22475,55
5503925075,"Fairwater village, Fond du Lac County, Wisconsin",142.0,96.0,46.0,039,25075,55
5503927975,"Friendship town, Fond du Lac County, Wisconsin",1147.0,994.0,153.0,039,27975,55
5503951450,"Metomen town, Fond du Lac County, Wisconsin",284.0,253.0,31.0,039,51450,55
5503958900,"Oakfield village, Fond du Lac County, Wisconsin",413.0,315.0,98.0,039,58900,55
5503958925,"Oakfield town, Fond du Lac County, Wisconsin",273.0,236.0,37.0,039,58925,55
550393150,"Ashford town, Fond du Lac County, Wisconsin",694.0,631.0,63.0,039,3150,55
55053900,"Albion town, Jackson County, Wisconsin",487.0,427.0,60.0,053,900,55
550531275,"Alma town, Jackson County, Wisconsin",338.0,272.0,66.0,053,1275,55
5505357775,"North Bend town, Jackson County, Wisconsin",181.0,159.0,22.0,053,57775,55
550539900,"Brockway town, Jackson County, Wisconsin",523.0,387.0,136.0,053,9900,55
5505327225,"Franklin town, Jackson County, Wisconsin",163.0,131.0,32.0,053,27225,55
5505318075,"Curran town, Jackson County, Wisconsin",136.0,105.0,31.0,053,18075,55
5505335100,"Hixton town, Jackson County, Wisconsin",249.0,205.0,44.0,053,35100,55
5505350775,"Melrose town, Jackson County, Wisconsin",146.0,117.0,29.0,053,50775,55
5505348425,"Manchester town, Jackson County, Wisconsin",317.0,291.0,26.0,053,48425,55
550531300,"Alma Center village, Jackson County, Wisconsin",197.0,141.0,56.0,053,1300,55
550535550,"Bear Bluff town, Jackson County, Wisconsin",51.0,33.0,18.0,053,5550,55
55053350,"Adams town, Jackson County, Wisconsin",591.0,532.0,59.0,053,350,55
5505328250,"Garden Valley town, Jackson County, Wisconsin",143.0,136.0,7.0,053,28250,55
5505335075,"Hixton village, Jackson County, Wisconsin",212.0,163.0,49.0,053,35075,55
5505314800,"City Point town, Jackson County, Wisconsin",91.0,67.0,24.0,053,14800,55
5505340000,"Knapp town, Jackson County, Wisconsin",134.0,106.0,28.0,053,40000,55
5505340325,"Komensky town, Jackson County, Wisconsin",31.0,24.0,7.0,053,40325,55
5505350750,"Melrose village, Jackson County, Wisconsin",224.0,137.0,87.0,053,50750,55
5505352050,"Millston town, Jackson County, Wisconsin",60.0,49.0,11.0,053,52050,55
5505357975,"Northfield town, Jackson County, Wisconsin",250.0,220.0,30.0,053,57975,55
5505351300,"Merrillan village, Jackson County, Wisconsin",291.0,187.0,104.0,053,51300,55
5505315375,"Cleveland town, Jackson County, Wisconsin",200.0,174.0,26.0,053,15375,55
5505328325,"Garfield town, Jackson County, Wisconsin",295.0,282.0,13.0,053,28325,55
5505337275,"Irving town, Jackson County, Wisconsin",284.0,249.0,35.0,053,37275,55
550537900,"Black River Falls city, Jackson County, Wisconsin",1449.0,892.0,557.0,053,7900,55
5505375900,"Springfield town, Jackson County, Wisconsin",221.0,188.0,33.0,053,75900,55
5505379150,"Taylor village, Jackson County, Wisconsin",223.0,121.0,102.0,053,79150,55
5504935400,"Hollandale village, Iowa County, Wisconsin",117.0,90.0,27.0,049,35400,55
5504944625,"Linden village, Iowa County, Wisconsin",208.0,148.0,60.0,049,44625,55
5504945325,"Livingston village, Iowa County, Wisconsin",7.0,0.0,7.0,049,45325,55
5504746875,"Mackford town, Green Lake County, Wisconsin",188.0,168.0,20.0,047,46875,55
5504772525,"Seneca town, Green Lake County, Wisconsin",158.0,150.0,8.0,047,72525,55
5509913175,"Catawba village, Price County, Wisconsin",52.0,50.0,2.0,099,13175,55
5509923200,"Elk town, Price County, Wisconsin",475.0,401.0,74.0,099,23200,55
5509925775,"Fifield town, Price County, Wisconsin",413.0,301.0,112.0,099,25775,55
5509922950,"Eisenstein town, Price County, Wisconsin",241.0,230.0,11.0,099,22950,55
5509931925,"Hackett town, Price County, Wisconsin",60.0,56.0,4.0,099,31925,55
5509939175,"Kennan village, Price County, Wisconsin",55.0,51.0,4.0,099,39175,55
5509961200,"Park Falls city, Price County, Wisconsin",1117.0,708.0,409.0,099,61200,55
5509965350,"Prentice town, Price County, Wisconsin",166.0,150.0,16.0,099,65350,55
5509926050,"Flambeau town, Price County, Wisconsin",212.0,192.0,20.0,099,26050,55
5509934725,"Hill town, Price County, Wisconsin",138.0,127.0,11.0,099,34725,55
5509939200,"Kennan town, Price County, Wisconsin",113.0,111.0,2.0,099,39200,55
5509941150,"Lake town, Price County, Wisconsin",532.0,481.0,51.0,099,41150,55
5509965325,"Prentice village, Price County, Wisconsin",259.0,168.0,91.0,099,65325,55
5509959525,"Ogema town, Price County, Wisconsin",342.0,295.0,47.0,099,59525,55
5509932675,"Harmony town, Price County, Wisconsin",110.0,103.0,7.0,099,32675,55
5509962450,"Phillips city, Price County, Wisconsin",663.0,331.0,332.0,099,62450,55
5509928750,"Georgetown town, Price County, Wisconsin",70.0,66.0,4.0,099,28750,55
5509913200,"Catawba town, Price County, Wisconsin",105.0,98.0,7.0,099,13200,55
5509923975,"Emery town, Price County, Wisconsin",137.0,122.0,15.0,099,23975,55
5509940175,"Knox town, Price County, Wisconsin",155.0,135.0,20.0,099,40175,55
5509975525,"Spirit town, Price County, Wisconsin",111.0,107.0,4.0,099,75525,55
5509989100,"Worcester town, Price County, Wisconsin",695.0,634.0,61.0,099,89100,55
5507711050,"Buffalo town, Marquette County, Wisconsin",395.0,356.0,39.0,077,11050,55
5507773600,"Shields town, Marquette County, Wisconsin",257.0,233.0,24.0,077,73600,55
5507785600,"Westfield town, Marquette County, Wisconsin",295.0,247.0,48.0,077,85600,55
5507756150,"Neshkoro town, Marquette County, Wisconsin",238.0,235.0,3.0,077,56150,55
5507756125,"Neshkoro village, Marquette County, Wisconsin",182.0,141.0,41.0,077,56125,55
5507757225,"Newton town, Marquette County, Wisconsin",226.0,188.0,38.0,077,57225,55
5507760962,"Packwaukee town, Marquette County, Wisconsin",531.0,454.0,77.0,077,60962,55
5507724075,"Endeavor village, Marquette County, Wisconsin",174.0,144.0,30.0,077,24075,55
5507732775,"Harris town, Marquette County, Wisconsin",346.0,306.0,40.0,077,32775,55
5507754600,"Moundville town, Marquette County, Wisconsin",195.0,163.0,32.0,077,54600,55
5507717900,"Crystal Lake town, Marquette County, Wisconsin",221.0,207.0,14.0,077,17900,55
5507750350,"Mecan town, Marquette County, Wisconsin",313.0,290.0,23.0,077,50350,55
5507720525,"Douglas town, Marquette County, Wisconsin",310.0,272.0,38.0,077,20525,55
5507760900,"Oxford town, Marquette County, Wisconsin",343.0,312.0,31.0,077,60900,55
5507377150,"Stettin town, Marathon County, Wisconsin",979.0,844.0,135.0,073,77150,55
550736875,"Bergen town, Marathon County, Wisconsin",260.0,253.0,7.0,073,6875,55
550737125,"Bevent town, Marathon County, Wisconsin",446.0,385.0,61.0,073,7125,55
5507327150,"Frankfort town, Marathon County, Wisconsin",229.0,218.0,11.0,073,27150,55
5507327450,"Franzen town, Marathon County, Wisconsin",197.0,182.0,15.0,073,27450,55
5507332900,"Harrison town, Marathon County, Wisconsin",149.0,134.0,15.0,073,32900,55
5507375425,"Spencer town, Marathon County, Wisconsin",595.0,556.0,39.0,073,75425,55
550739975,"Brokaw village, Marathon County, Wisconsin",136.0,54.0,82.0,073,9975,55
5507316150,"Colby city, Marathon County, Wisconsin",200.0,106.0,94.0,073,16150,55
5507320450,"Dorchester village, Marathon County, Wisconsin",0.0,0.0,0.0,073,20450,55
5507354500,"Mosinee city, Marathon County, Wisconsin",1681.0,1228.0,453.0,073,54500,55
5507357600,"Norrie town, Marathon County, Wisconsin",380.0,349.0,31.0,073,57600,55
5507372150,"Schofield city, Marathon County, Wisconsin",902.0,540.0,362.0,073,72150,55
5507377750,"Stratford village, Marathon County, Wisconsin",670.0,475.0,195.0,073,77750,55
5507367250,"Rib Falls town, Marathon County, Wisconsin",369.0,342.0,27.0,073,67250,55
550737000,"Bern town, Marathon County, Wisconsin",220.0,203.0,17.0,073,7000,55
5507349075,"Marathon town, Marathon County, Wisconsin",393.0,370.0,23.0,073,49075,55
5508513025,"Cassian town, Oneida County, Wisconsin",400.0,378.0,22.0,085,13025,55
5508553662,"Monico town, Oneida County, Wisconsin",116.0,103.0,13.0,085,53662,55
5508517625,"Crescent town, Oneida County, Wisconsin",864.0,774.0,90.0,085,17625,55
5508545150,"Little Rice town, Oneida County, Wisconsin",164.0,154.0,10.0,085,45150,55
5508561625,"Pelican town, Oneida County, Wisconsin",1041.0,965.0,76.0,085,61625,55
5508572125,"Schoepke town, Oneida County, Wisconsin",160.0,141.0,19.0,085,72125,55
5508579700,"Three Lakes town, Oneida County, Wisconsin",898.0,775.0,123.0,085,79700,55
5508556425,"Newbold town, Oneida County, Wisconsin",1052.0,985.0,67.0,085,56425,55
5508576975,"Stella town, Oneida County, Wisconsin",229.0,220.0,9.0,085,76975,55
5508562600,"Piehl town, Oneida County, Wisconsin",44.0,41.0,3.0,085,62600,55
5508562925,"Pine Lake town, Oneida County, Wisconsin",1168.0,1041.0,127.0,085,62925,55
5508524125,"Enterprise town, Oneida County, Wisconsin",107.0,100.0,7.0,085,24125,55
5508567200,"Rhinelander city, Oneida County, Wisconsin",2991.0,1933.0,1058.0,085,67200,55
5508578075,"Sugar Camp town, Oneida County, Wisconsin",731.0,652.0,79.0,085,78075,55
5508588625,"Woodboro town, Oneida County, Wisconsin",337.0,286.0,51.0,085,88625,55
5508588950,"Woodruff town, Oneida County, Wisconsin",816.0,623.0,193.0,085,88950,55
5508541887,"Lake Tomahawk town, Oneida County, Wisconsin",416.0,366.0,50.0,085,41887,55
5508533575,"Hazelhurst town, Oneida County, Wisconsin",504.0,465.0,39.0,085,33575,55
5508546650,"Lynne town, Oneida County, Wisconsin",68.0,65.0,3.0,085,46650,55
5508553225,"Minocqua town, Oneida County, Wisconsin",1881.0,1606.0,275.0,085,53225,55
5508557450,"Nokomis town, Oneida County, Wisconsin",612.0,599.0,13.0,085,57450,55
5509710925,"Buena Vista town, Portage County, Wisconsin",475.0,425.0,50.0,097,10925,55
5509719975,"Dewey town, Portage County, Wisconsin",382.0,356.0,26.0,097,19975,55
5509763525,"Plover village, Portage County, Wisconsin",4869.0,3027.0,1842.0,097,63525,55
550971400,"Almond village, Portage County, Wisconsin",170.0,131.0,39.0,097,1400,55
550971750,"Amherst village, Portage County, Wisconsin",438.0,274.0,164.0,097,1750,55
5509742225,"Lanark town, Portage County, Wisconsin",622.0,573.0,49.0,097,42225,55
5509751875,"Milladore village, Portage County, Wisconsin",0.0,0.0,0.0,097,51875,55
550971800,"Amherst Junction village, Portage County, Wisconsin",146.0,132.0,14.0,097,1800,55
550971425,"Almond town, Portage County, Wisconsin",258.0,226.0,32.0,097,1425,55
5509712725,"Carson town, Portage County, Wisconsin",533.0,496.0,37.0,097,12725,55
5509722450,"Eau Pleine town, Portage County, Wisconsin",376.0,318.0,58.0,097,22450,55
5509756000,"Nelsonville village, Portage County, Wisconsin",49.0,40.0,9.0,097,56000,55
5509756850,"New Hope town, Portage County, Wisconsin",286.0,258.0,28.0,097,56850,55
550976475,"Belmont town, Portage County, Wisconsin",233.0,201.0,32.0,097,6475,55
5509736350,"Hull town, Portage County, Wisconsin",2179.0,2030.0,149.0,097,36350,55
5509763550,"Plover town, Portage County, Wisconsin",548.0,509.0,39.0,097,63550,55
5509738650,"Junction City village, Portage County, Wisconsin",167.0,102.0,65.0,097,38650,55
5509777200,"Stevens Point city, Portage County, Wisconsin",9616.0,4896.0,4720.0,097,77200,55
550790,"County subdivisions not defined, Milwaukee County, Wisconsin",0.0,0.0,0.0,079,0,55
5507973725,"Shorewood village, Milwaukee County, Wisconsin",5377.0,2614.0,2763.0,079,73725,55
550795450,"Bayside village, Milwaukee County, Wisconsin",1481.0,1243.0,238.0,079,5450,55
5507927300,"Franklin city, Milwaukee County, Wisconsin",12032.0,9517.0,2515.0,079,27300,55
5507970650,"St. Francis city, Milwaukee County, Wisconsin",3762.0,2028.0,1734.0,079,70650,55
5507985875,"West Milwaukee village, Milwaukee County, Wisconsin",1101.0,504.0,597.0,079,85875,55
5507986700,"Whitefish Bay village, Milwaukee County, Wisconsin",4687.0,3981.0,706.0,079,86700,55
5507910375,"Brown Deer village, Milwaukee County, Wisconsin",3245.0,2697.0,548.0,079,10375,55
5507927075,"Fox Point village, Milwaukee County, Wisconsin",2501.0,2164.0,337.0,079,27075,55
5507932075,"Hales Corners village, Milwaukee County, Wisconsin",2953.0,1856.0,1097.0,079,32075,55
5507958800,"Oak Creek city, Milwaukee County, Wisconsin",11884.0,7754.0,4130.0,079,58800,55
5507931125,"Greendale village, Milwaukee County, Wisconsin",5441.0,3788.0,1653.0,079,31125,55
5507931175,"Greenfield city, Milwaukee County, Wisconsin",14211.0,8851.0,5360.0,079,31175,55
5510183850,"Waterford town, Racine County, Wisconsin",2318.0,2045.0,273.0,101,83850,55
5510111200,"Burlington city, Racine County, Wisconsin",4179.0,2541.0,1638.0,101,11200,55
5510166000,"Racine city, Racine County, Wisconsin",17623.0,11942.0,5681.0,101,66000,55
5510157700,"North Bay village, Racine County, Wisconsin",74.0,72.0,2.0,101,57700,55
5510181775,"Union Grove village, Racine County, Wisconsin",1705.0,1023.0,682.0,101,81775,55
5510123725,"Elmwood Park village, Racine County, Wisconsin",195.0,188.0,7.0,101,23725,55
5510166375,"Raymond town, Racine County, Wisconsin",1524.0,1323.0,201.0,101,66375,55
5510187700,"Wind Point village, Racine County, Wisconsin",707.0,680.0,27.0,101,87700,55
5510120625,"Dover town, Racine County, Wisconsin",1304.0,1133.0,171.0,101,20625,55
551010,"County subdivisions not defined, Racine County, Wisconsin",0.0,0.0,0.0,101,0,55
5510168550,"Rochester village, Racine County, Wisconsin",1435.0,1157.0,278.0,101,68550,55
5510177925,"Sturtevant village, Racine County, Wisconsin",1879.0,1383.0,496.0,101,77925,55
5510111225,"Burlington town, Racine County, Wisconsin",2396.0,2100.0,296.0,101,11225,55
5510158600,"Norway town, Racine County, Wisconsin",2929.0,2544.0,385.0,101,58600,55
5510183825,"Waterford village, Racine County, Wisconsin",1992.0,1480.0,512.0,101,83825,55
5510189575,"Yorkville town, Racine County, Wisconsin",1096.0,1030.0,66.0,101,89575,55
551391025,"Algoma town, Winnebago County, Wisconsin",2532.0,2424.0,108.0,139,1025,55
551392375,"Appleton city, Winnebago County, Wisconsin",617.0,30.0,587.0,139,2375,55
5513987650,"Winchester town, Winnebago County, Wisconsin",648.0,613.0,35.0,139,87650,55
5513982875,"Vinland town, Winnebago County, Wisconsin",728.0,677.0,51.0,139,82875,55
5513915150,"Clayton town, Winnebago County, Wisconsin",1496.0,1375.0,121.0,139,15150,55
5512120300,"Dodge town, Trempealeau County, Wisconsin",195.0,144.0,51.0,121,20300,55
5512165500,"Preston town, Trempealeau County, Wisconsin",284.0,236.0,48.0,121,65500,55
5512111975,"Caledonia town, Trempealeau County, Wisconsin",336.0,291.0,45.0,121,11975,55
5512180475,"Trempealeau village, Trempealeau County, Wisconsin",805.0,533.0,272.0,121,80475,55
5512181875,"Unity town, Trempealeau County, Wisconsin",203.0,184.0,19.0,121,81875,55
5512114525,"Chimney Rock town, Trempealeau County, Wisconsin",84.0,69.0,15.0,121,14525,55
5512124425,"Ettrick town, Trempealeau County, Wisconsin",490.0,437.0,53.0,121,24425,55
5512128150,"Gale town, Trempealeau County, Wisconsin",630.0,556.0,74.0,121,28150,55
551218075,"Blair city, Trempealeau County, Wisconsin",551.0,345.0,206.0,121,8075,55
