geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1326992490,"Reynolds CCD, Taylor County, Georgia",558.0,29.0,71.0,47.0,41.0,48.0,51.0,33.0,66.0,31.0,24.0,44.0,42.0,12.0,8.0,7.0,4.0,269,92490,13
1326990474,"Butler CCD, Taylor County, Georgia",774.0,81.0,31.0,29.0,35.0,82.0,37.0,29.0,43.0,23.0,77.0,121.0,70.0,92.0,7.0,0.0,17.0,269,90474,13
1327392700,"Sasser CCD, Terrell County, Georgia",399.0,26.0,15.0,8.0,12.0,11.0,21.0,19.0,42.0,33.0,30.0,55.0,113.0,2.0,0.0,3.0,9.0,273,92700,13
1327390900,"Dawson CCD, Terrell County, Georgia",612.0,90.0,20.0,21.0,26.0,53.0,25.0,28.0,48.0,8.0,14.0,96.0,98.0,0.0,19.0,29.0,37.0,273,90900,13
1326992628,"Rupert CCD, Taylor County, Georgia",287.0,30.0,29.0,0.0,13.0,53.0,31.0,0.0,34.0,0.0,0.0,12.0,24.0,29.0,0.0,0.0,32.0,269,92628,13
1327392316,"Parrott CCD, Terrell County, Georgia",244.0,26.0,1.0,14.0,20.0,8.0,5.0,14.0,19.0,2.0,17.0,30.0,45.0,31.0,12.0,0.0,0.0,273,92316,13
1327390414,"Bronwood CCD, Terrell County, Georgia",98.0,7.0,2.0,20.0,2.0,7.0,5.0,6.0,0.0,9.0,16.0,9.0,5.0,4.0,0.0,5.0,1.0,273,90414,13
1327592256,"Ochlocknee CCD, Thomas County, Georgia",1315.0,116.0,58.0,24.0,148.0,46.0,95.0,43.0,158.0,116.0,73.0,143.0,124.0,55.0,35.0,39.0,42.0,275,92256,13
1327593012,"Thomasville CCD, Thomas County, Georgia",7202.0,370.0,374.0,417.0,339.0,429.0,422.0,400.0,282.0,197.0,729.0,859.0,728.0,573.0,435.0,253.0,395.0,275,93012,13
1327590330,"Boston CCD, Thomas County, Georgia",579.0,8.0,34.0,38.0,42.0,26.0,18.0,34.0,33.0,16.0,73.0,88.0,52.0,66.0,17.0,13.0,21.0,275,90330,13
1327591974,"Meigs CCD, Thomas County, Georgia",228.0,7.0,21.0,40.0,11.0,12.0,8.0,25.0,3.0,17.0,10.0,15.0,19.0,16.0,10.0,3.0,11.0,275,91974,13
1327592328,"Pavo-Barwick CCD, Thomas County, Georgia",666.0,67.0,36.0,23.0,43.0,60.0,52.0,38.0,35.0,67.0,49.0,52.0,55.0,10.0,15.0,33.0,31.0,275,92328,13
1327590780,"Coolidge CCD, Thomas County, Georgia",641.0,51.0,48.0,31.0,69.0,25.0,27.0,16.0,42.0,11.0,99.0,91.0,74.0,30.0,9.0,9.0,9.0,275,90780,13
1327993192,"Vidalia-Lyons CCD, Toombs County, Georgia",5817.0,591.0,341.0,462.0,563.0,227.0,295.0,263.0,278.0,242.0,409.0,592.0,579.0,333.0,274.0,177.0,191.0,279,93192,13
1331991332,"Gordon CCD, Wilkinson County, Georgia",1076.0,97.0,44.0,58.0,57.0,38.0,59.0,107.0,24.0,79.0,67.0,177.0,87.0,98.0,54.0,21.0,9.0,319,91332,13
1331991554,"Irwinton CCD, Wilkinson County, Georgia",531.0,24.0,21.0,42.0,17.0,77.0,13.0,34.0,20.0,20.0,45.0,77.0,71.0,41.0,20.0,5.0,4.0,319,91554,13
1331990066,"Allentown CCD, Wilkinson County, Georgia",302.0,15.0,0.0,51.0,20.0,6.0,19.0,10.0,16.0,7.0,40.0,50.0,50.0,4.0,0.0,14.0,0.0,319,90066,13
1331993066,"Toomsboro CCD, Wilkinson County, Georgia",137.0,24.0,32.0,4.0,20.0,9.0,11.0,3.0,0.0,0.0,15.0,1.0,15.0,3.0,0.0,0.0,0.0,319,93066,13
1303391296,"Girard CCD, Burke County, Georgia",123.0,16.0,4.0,7.0,8.0,5.0,2.0,0.0,14.0,1.0,6.0,38.0,12.0,7.0,2.0,1.0,0.0,033,91296,13
1301791176,"Fitzgerald CCD, Ben Hill County, Georgia",3072.0,273.0,216.0,120.0,174.0,256.0,143.0,136.0,195.0,186.0,366.0,382.0,248.0,156.0,136.0,45.0,40.0,017,91176,13
1303391362,"Greens Cut CCD, Burke County, Georgia",1098.0,27.0,75.0,108.0,15.0,39.0,108.0,36.0,67.0,68.0,45.0,136.0,181.0,110.0,39.0,18.0,26.0,033,91362,13
1303391644,"Keysville CCD, Burke County, Georgia",641.0,40.0,34.0,20.0,28.0,98.0,51.0,1.0,13.0,44.0,48.0,77.0,82.0,32.0,0.0,54.0,19.0,033,91644,13
1303391992,"Midville CCD, Burke County, Georgia",136.0,6.0,22.0,0.0,0.0,6.0,0.0,12.0,8.0,11.0,14.0,19.0,34.0,0.0,0.0,0.0,4.0,033,91992,13
1303392694,"Sardis CCD, Burke County, Georgia",432.0,39.0,21.0,26.0,20.0,9.0,49.0,17.0,14.0,39.0,10.0,44.0,54.0,73.0,0.0,17.0,0.0,033,92694,13
1303393198,"Vidette CCD, Burke County, Georgia",142.0,19.0,2.0,9.0,0.0,13.0,2.0,9.0,11.0,7.0,12.0,7.0,19.0,30.0,0.0,2.0,0.0,033,93198,13
1303393300,"Waynesboro CCD, Burke County, Georgia",1376.0,67.0,29.0,18.0,35.0,85.0,92.0,38.0,69.0,23.0,98.0,68.0,295.0,238.0,82.0,96.0,43.0,033,93300,13
1304791230,"Fort Oglethorpe-Lakeview CCD, Catoosa County, Georgia",7266.0,617.0,527.0,531.0,581.0,664.0,429.0,197.0,374.0,549.0,813.0,510.0,759.0,352.0,165.0,173.0,25.0,047,91230,13
1305390834,"Cusseta CCD, Chattahoochee County, Georgia",582.0,20.0,13.0,53.0,39.0,62.0,52.0,41.0,46.0,23.0,65.0,53.0,40.0,36.0,39.0,0.0,0.0,053,90834,13
1304790360,"Boynton Ridge CCD, Catoosa County, Georgia",4868.0,161.0,118.0,165.0,299.0,269.0,297.0,133.0,137.0,143.0,577.0,689.0,777.0,439.0,245.0,251.0,168.0,047,90360,13
1304792526,"Ringgold CCD, Catoosa County, Georgia",8821.0,258.0,534.0,373.0,448.0,281.0,253.0,518.0,352.0,270.0,795.0,1168.0,1107.0,1137.0,624.0,459.0,244.0,047,92526,13
1304790582,"Catoosa Springs CCD, Catoosa County, Georgia",2377.0,136.0,115.0,102.0,105.0,104.0,71.0,164.0,34.0,150.0,176.0,370.0,427.0,229.0,69.0,15.0,110.0,047,90582,13
1305391212,"Fort Benning CCD, Chattahoochee County, Georgia",1176.0,35.0,0.0,37.0,38.0,104.0,90.0,76.0,96.0,50.0,135.0,172.0,147.0,97.0,23.0,49.0,27.0,053,91212,13
1305591980,"Menlo CCD, Chattooga County, Georgia",1141.0,141.0,102.0,58.0,129.0,92.0,59.0,130.0,56.0,36.0,68.0,100.0,57.0,60.0,27.0,18.0,8.0,055,91980,13
1305591860,"Lyerly CCD, Chattooga County, Georgia",977.0,103.0,100.0,61.0,9.0,75.0,45.0,99.0,35.0,47.0,78.0,105.0,108.0,36.0,49.0,6.0,21.0,055,91860,13
1305593090,"Trion CCD, Chattooga County, Georgia",2093.0,270.0,221.0,76.0,201.0,61.0,110.0,237.0,107.0,138.0,199.0,193.0,144.0,85.0,41.0,3.0,7.0,055,93090,13
1305592892,"Summerville CCD, Chattooga County, Georgia",3337.0,422.0,422.0,167.0,294.0,273.0,107.0,73.0,256.0,153.0,250.0,354.0,258.0,141.0,59.0,60.0,48.0,055,92892,13
1305591788,"Little Sand Mountain CCD, Chattooga County, Georgia",757.0,29.0,61.0,32.0,56.0,42.0,77.0,18.0,48.0,61.0,97.0,52.0,71.0,47.0,39.0,16.0,11.0,055,91788,13
1307391110,"Evans CCD, Columbia County, Georgia",24606.0,628.0,239.0,531.0,773.0,748.0,631.0,988.0,967.0,654.0,1718.0,3247.0,3791.0,3038.0,2092.0,2475.0,2086.0,073,91110,13
1307390102,"Appling CCD, Columbia County, Georgia",2879.0,197.0,64.0,120.0,62.0,104.0,75.0,132.0,133.0,91.0,142.0,515.0,388.0,335.0,223.0,206.0,92.0,073,90102,13
1308790702,"Climax CCD, Decatur County, Georgia",616.0,82.0,3.0,51.0,50.0,30.0,24.0,25.0,72.0,38.0,30.0,99.0,48.0,22.0,13.0,22.0,7.0,087,90702,13
1308791122,"Faceville CCD, Decatur County, Georgia",475.0,46.0,19.0,12.0,31.0,44.0,19.0,21.0,34.0,21.0,80.0,16.0,83.0,29.0,0.0,3.0,17.0,087,91122,13
1308790390,"Brinson CCD, Decatur County, Georgia",773.0,66.0,48.0,50.0,14.0,23.0,43.0,20.0,94.0,2.0,43.0,144.0,127.0,34.0,53.0,11.0,1.0,087,90390,13
1308790156,"Attapulgus CCD, Decatur County, Georgia",270.0,13.0,31.0,24.0,2.0,8.0,2.0,13.0,12.0,1.0,13.0,61.0,52.0,22.0,7.0,7.0,2.0,087,90156,13
1308790192,"Bainbridge CCD, Decatur County, Georgia",3245.0,468.0,194.0,276.0,235.0,136.0,68.0,289.0,100.0,131.0,224.0,225.0,288.0,213.0,149.0,114.0,135.0,087,90192,13
1311590588,"Cave Spring CCD, Floyd County, Georgia",1679.0,107.0,117.0,125.0,116.0,112.0,83.0,82.0,94.0,95.0,189.0,139.0,175.0,137.0,56.0,20.0,32.0,115,90588,13
