geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2701341498,"Medo township, Blue Earth County, Minnesota",250.0,125.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,1.0,50.0,7.0,19.0,13.0,22.0,1.0,0.0,0.0,125.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,30.0,8.0,18.0,15.0,37.0,12.0,0.0,0.0,013,41498,27,1.0,0.0,0.0,2.0,3.0,6.0,5.0,1.0,80.0,15.0,37.0,28.0,59.0,13.0,0.0,0.0,18.0,13.0,5.0,52.0,26.0,26.0,13.0,1.0,12.0,72.0,23.0,49.0
2701350200,"Pemberton city, Blue Earth County, Minnesota",180.0,77.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,4.0,32.0,3.0,12.0,10.0,1.0,4.0,0.0,0.0,103.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,52.0,5.0,13.0,20.0,10.0,1.0,0.0,0.0,013,50200,27,1.0,0.0,0.0,4.0,0.0,6.0,2.0,4.0,84.0,8.0,25.0,30.0,11.0,5.0,0.0,0.0,17.0,15.0,2.0,33.0,15.0,18.0,5.0,4.0,1.0,16.0,5.0,11.0
2701360754,"Skyline city, Blue Earth County, Minnesota",229.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,5.0,11.0,4.0,41.0,16.0,7.0,2.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,15.0,2.0,20.0,8.0,52.0,16.0,2.0,2.0,013,60754,27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,34.0,7.0,31.0,12.0,93.0,32.0,9.0,4.0,7.0,1.0,6.0,38.0,16.0,22.0,45.0,25.0,20.0,138.0,66.0,72.0
2701351604,"Pleasant Mound township, Blue Earth County, Minnesota",169.0,96.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,50.0,2.0,15.0,14.0,4.0,6.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,40.0,9.0,1.0,8.0,9.0,2.0,1.0,0.0,013,51604,27,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,90.0,11.0,16.0,22.0,13.0,8.0,1.0,0.0,8.0,5.0,3.0,27.0,17.0,10.0,9.0,6.0,3.0,22.0,10.0,12.0
2701356824,"St. Clair city, Blue Earth County, Minnesota",518.0,227.0,2.0,0.0,0.0,2.0,6.0,5.0,0.0,0.0,99.0,14.0,26.0,34.0,26.0,3.0,8.0,2.0,291.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,89.0,13.0,44.0,38.0,73.0,9.0,8.0,7.0,013,56824,27,6.0,0.0,0.0,5.0,6.0,5.0,0.0,3.0,188.0,27.0,70.0,72.0,99.0,12.0,16.0,9.0,25.0,15.0,10.0,97.0,40.0,57.0,37.0,13.0,24.0,136.0,39.0,97.0
270139046,"Butternut Valley township, Blue Earth County, Minnesota",237.0,116.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,50.0,2.0,13.0,22.0,23.0,1.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,42.0,6.0,20.0,14.0,31.0,5.0,1.0,0.0,013,9046,27,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,92.0,8.0,33.0,36.0,54.0,6.0,1.0,0.0,7.0,5.0,2.0,41.0,15.0,26.0,7.0,1.0,6.0,61.0,24.0,37.0
2701317378,"Eagle Lake city, Blue Earth County, Minnesota",1708.0,894.0,3.0,0.0,0.0,0.0,5.0,0.0,6.0,5.0,261.0,82.0,98.0,117.0,264.0,37.0,7.0,9.0,814.0,7.0,0.0,8.0,5.0,0.0,0.0,0.0,12.0,169.0,74.0,172.0,141.0,178.0,34.0,4.0,10.0,013,17378,27,10.0,0.0,8.0,5.0,5.0,0.0,6.0,17.0,430.0,156.0,270.0,258.0,442.0,71.0,11.0,19.0,51.0,19.0,32.0,426.0,180.0,246.0,101.0,53.0,48.0,543.0,317.0,226.0
2701334190,"Lake Crystal city, Blue Earth County, Minnesota",1712.0,852.0,0.0,0.0,0.0,8.0,19.0,18.0,40.0,17.0,303.0,49.0,118.0,106.0,129.0,45.0,0.0,0.0,860.0,6.0,0.0,0.0,6.0,8.0,26.0,6.0,0.0,246.0,66.0,162.0,107.0,180.0,37.0,5.0,5.0,013,34190,27,6.0,0.0,0.0,14.0,27.0,44.0,46.0,17.0,549.0,115.0,280.0,213.0,309.0,82.0,5.0,5.0,154.0,102.0,52.0,395.0,167.0,228.0,92.0,45.0,47.0,401.0,174.0,227.0
2701340328,"Mapleton township, Blue Earth County, Minnesota",215.0,110.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,11.0,50.0,10.0,12.0,8.0,7.0,3.0,0.0,2.0,105.0,0.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,36.0,2.0,12.0,11.0,26.0,3.0,0.0,0.0,013,40328,27,3.0,3.0,0.0,7.0,8.0,1.0,0.0,11.0,86.0,12.0,24.0,19.0,33.0,6.0,0.0,2.0,33.0,18.0,15.0,36.0,22.0,14.0,8.0,5.0,3.0,41.0,12.0,29.0
2701343198,"Minnesota Lake city, Blue Earth County, Minnesota",13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,013,43198,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,6.0,4.0,2.0
2701347068,"North Mankato city, Blue Earth County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,47068,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270139352,"Cambria township, Blue Earth County, Minnesota",202.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,51.0,11.0,12.0,12.0,9.0,2.0,2.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37.0,7.0,23.0,16.0,9.0,4.0,1.0,2.0,013,9352,27,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,88.0,18.0,35.0,28.0,18.0,6.0,3.0,2.0,4.0,3.0,1.0,53.0,23.0,30.0,11.0,4.0,7.0,29.0,13.0,16.0
2701324506,"Good Thunder city, Blue Earth County, Minnesota",383.0,189.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,63.0,11.0,39.0,27.0,26.0,9.0,2.0,0.0,194.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,18.0,37.0,29.0,25.0,14.0,3.0,0.0,013,24506,27,11.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,123.0,29.0,76.0,56.0,51.0,23.0,5.0,0.0,20.0,12.0,8.0,105.0,50.0,55.0,28.0,11.0,17.0,79.0,37.0,42.0
2701336584,"Le Ray township, Blue Earth County, Minnesota",579.0,298.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,4.0,91.0,33.0,29.0,42.0,56.0,19.0,5.0,8.0,281.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,84.0,19.0,37.0,50.0,52.0,13.0,12.0,3.0,013,36584,27,0.0,0.0,0.0,12.0,0.0,10.0,0.0,4.0,175.0,52.0,66.0,92.0,108.0,32.0,17.0,11.0,26.0,15.0,11.0,118.0,62.0,56.0,60.0,32.0,28.0,168.0,88.0,80.0
2701337052,"Lime township, Blue Earth County, Minnesota",712.0,363.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,104.0,16.0,71.0,47.0,76.0,11.0,15.0,8.0,349.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,2.0,96.0,20.0,53.0,47.0,79.0,27.0,4.0,9.0,013,37052,27,3.0,0.0,0.0,1.0,2.0,9.0,8.0,6.0,200.0,36.0,124.0,94.0,155.0,38.0,19.0,17.0,29.0,15.0,14.0,160.0,87.0,73.0,74.0,34.0,40.0,229.0,110.0,119.0
2701337124,"Lincoln township, Blue Earth County, Minnesota",160.0,84.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,23.0,8.0,15.0,14.0,16.0,3.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,21.0,9.0,15.0,6.0,2.0,2.0,013,37124,27,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,41.0,11.0,36.0,23.0,31.0,9.0,2.0,2.0,5.0,5.0,0.0,47.0,23.0,24.0,13.0,3.0,10.0,44.0,19.0,25.0
2701339176,"McPherson township, Blue Earth County, Minnesota",271.0,133.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,65.0,9.0,18.0,17.0,19.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,40.0,2.0,23.0,30.0,22.0,16.0,0.0,0.0,013,39176,27,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,105.0,11.0,41.0,47.0,41.0,16.0,0.0,0.0,10.0,5.0,5.0,52.0,27.0,25.0,16.0,0.0,16.0,57.0,19.0,38.0
2701332210,"Judson township, Blue Earth County, Minnesota",429.0,226.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,85.0,20.0,35.0,30.0,35.0,11.0,0.0,2.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,16.0,23.0,25.0,63.0,11.0,5.0,0.0,013,32210,27,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,145.0,36.0,58.0,55.0,98.0,22.0,5.0,2.0,8.0,8.0,0.0,94.0,55.0,39.0,29.0,13.0,16.0,127.0,48.0,79.0
2701339896,"Mankato township, Blue Earth County, Minnesota",1189.0,590.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,9.0,138.0,34.0,109.0,76.0,122.0,40.0,25.0,31.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,116.0,46.0,82.0,65.0,160.0,94.0,11.0,22.0,013,39896,27,0.0,0.0,0.0,3.0,0.0,3.0,3.0,9.0,254.0,80.0,191.0,141.0,282.0,134.0,36.0,53.0,18.0,15.0,3.0,271.0,143.0,128.0,223.0,96.0,127.0,505.0,218.0,287.0
2701340310,"Mapleton city, Blue Earth County, Minnesota",1087.0,477.0,3.0,0.0,3.0,5.0,3.0,11.0,3.0,7.0,162.0,43.0,63.0,58.0,77.0,30.0,5.0,4.0,610.0,0.0,0.0,0.0,34.0,1.0,17.0,8.0,3.0,192.0,44.0,105.0,104.0,74.0,18.0,10.0,0.0,013,40310,27,3.0,0.0,3.0,39.0,4.0,28.0,11.0,10.0,354.0,87.0,168.0,162.0,151.0,48.0,15.0,4.0,98.0,35.0,63.0,255.0,106.0,149.0,67.0,39.0,28.0,218.0,116.0,102.0
2701339878,"Mankato city, Blue Earth County, Minnesota",20951.0,10423.0,28.0,0.0,21.0,28.0,97.0,128.0,81.0,165.0,2759.0,545.0,1815.0,1152.0,2210.0,802.0,313.0,279.0,10528.0,50.0,8.0,15.0,83.0,104.0,135.0,117.0,106.0,2298.0,593.0,1771.0,1198.0,2578.0,1135.0,112.0,225.0,013,39878,27,78.0,8.0,36.0,111.0,201.0,263.0,198.0,271.0,5057.0,1138.0,3586.0,2350.0,4788.0,1937.0,425.0,504.0,1166.0,548.0,618.0,4724.0,2360.0,2364.0,2866.0,1394.0,1472.0,7654.0,3604.0,4050.0
2701323102,"Garden City township, Blue Earth County, Minnesota",580.0,307.0,7.0,0.0,0.0,3.0,2.0,3.0,5.0,7.0,132.0,8.0,45.0,39.0,45.0,9.0,2.0,0.0,273.0,2.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,87.0,18.0,14.0,43.0,73.0,9.0,8.0,0.0,013,23102,27,9.0,0.0,0.0,3.0,2.0,11.0,12.0,11.0,219.0,26.0,59.0,82.0,118.0,18.0,10.0,0.0,48.0,27.0,21.0,85.0,53.0,32.0,28.0,11.0,17.0,146.0,56.0,90.0
2701315130,"Decoria township, Blue Earth County, Minnesota",877.0,456.0,4.0,4.0,9.0,3.0,0.0,7.0,0.0,8.0,156.0,35.0,62.0,50.0,91.0,19.0,5.0,3.0,421.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,109.0,29.0,40.0,61.0,107.0,38.0,13.0,9.0,013,15130,27,4.0,4.0,9.0,3.0,0.0,11.0,0.0,19.0,265.0,64.0,102.0,111.0,198.0,57.0,18.0,12.0,50.0,35.0,15.0,166.0,97.0,69.0,87.0,27.0,60.0,285.0,118.0,167.0
270558236,"Brownsville township, Houston County, Minnesota",335.0,162.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,70.0,3.0,31.0,14.0,17.0,14.0,2.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,65.0,16.0,12.0,25.0,7.0,0.0,0.0,055,8236,27,0.0,0.0,0.0,6.0,0.0,2.0,4.0,0.0,117.0,68.0,47.0,26.0,42.0,21.0,2.0,0.0,12.0,11.0,1.0,115.0,34.0,81.0,23.0,16.0,7.0,65.0,33.0,32.0
2705531814,"Jefferson township, Houston County, Minnesota",88.0,43.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,7.0,6.0,0.0,0.0,2.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,1.0,4.0,6.0,12.0,0.0,0.0,0.0,055,31814,27,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,42.0,4.0,4.0,13.0,18.0,0.0,0.0,2.0,5.0,4.0,1.0,8.0,3.0,5.0,2.0,2.0,0.0,20.0,8.0,12.0
2705561852,"Spring Grove city, Houston County, Minnesota",1003.0,437.0,10.0,0.0,0.0,28.0,15.0,6.0,3.0,8.0,162.0,47.0,40.0,86.0,16.0,12.0,0.0,4.0,566.0,4.0,0.0,0.0,19.0,9.0,3.0,17.0,9.0,184.0,34.0,82.0,68.0,107.0,15.0,12.0,3.0,055,61852,27,14.0,0.0,0.0,47.0,24.0,9.0,20.0,17.0,346.0,81.0,122.0,154.0,123.0,27.0,12.0,7.0,131.0,70.0,61.0,203.0,87.0,116.0,46.0,16.0,30.0,169.0,32.0,137.0
2705561870,"Spring Grove township, Houston County, Minnesota",295.0,148.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,74.0,4.0,26.0,18.0,14.0,3.0,2.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,59.0,3.0,33.0,19.0,31.0,1.0,0.0,0.0,055,61870,27,0.0,0.0,1.0,1.0,0.0,1.0,0.0,5.0,133.0,7.0,59.0,37.0,45.0,4.0,2.0,0.0,8.0,7.0,1.0,66.0,30.0,36.0,6.0,5.0,1.0,51.0,19.0,32.0
270559244,"Caledonia township, Houston County, Minnesota",420.0,227.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,6.0,120.0,5.0,22.0,32.0,25.0,2.0,3.0,3.0,193.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,21.0,26.0,40.0,37.0,25.0,0.0,1.0,055,9244,27,0.0,0.0,0.0,5.0,4.0,0.0,2.0,6.0,161.0,26.0,48.0,72.0,62.0,27.0,3.0,4.0,17.0,15.0,2.0,74.0,27.0,47.0,34.0,8.0,26.0,96.0,33.0,63.0
2705529528,"Hokah township, Houston County, Minnesota",362.0,187.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,56.0,7.0,41.0,22.0,31.0,9.0,13.0,3.0,175.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,44.0,7.0,24.0,34.0,44.0,11.0,5.0,1.0,055,29528,27,2.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,100.0,14.0,65.0,56.0,75.0,20.0,18.0,4.0,10.0,5.0,5.0,79.0,48.0,31.0,42.0,25.0,17.0,117.0,56.0,61.0
2705530230,"Houston city, Houston County, Minnesota",679.0,309.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,8.0,105.0,27.0,45.0,21.0,56.0,20.0,10.0,5.0,370.0,3.0,1.0,0.0,7.0,8.0,3.0,12.0,4.0,113.0,44.0,74.0,36.0,50.0,15.0,0.0,0.0,055,30230,27,3.0,1.0,4.0,15.0,8.0,3.0,12.0,12.0,218.0,71.0,119.0,57.0,106.0,35.0,10.0,5.0,58.0,20.0,38.0,190.0,72.0,118.0,50.0,35.0,15.0,156.0,91.0,65.0
2705533884,"La Crescent township, Houston County, Minnesota",864.0,450.0,2.0,0.0,0.0,7.0,0.0,9.0,0.0,17.0,104.0,34.0,88.0,57.0,97.0,21.0,5.0,9.0,414.0,3.0,0.0,0.0,3.0,0.0,7.0,0.0,7.0,96.0,39.0,53.0,61.0,97.0,36.0,7.0,5.0,055,33884,27,5.0,0.0,0.0,10.0,0.0,16.0,0.0,24.0,200.0,73.0,141.0,118.0,194.0,57.0,12.0,14.0,55.0,35.0,20.0,214.0,122.0,92.0,83.0,35.0,48.0,277.0,132.0,145.0
2705570564,"Wilmington township, Houston County, Minnesota",242.0,127.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,58.0,16.0,14.0,21.0,10.0,3.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,4.0,27.0,28.0,16.0,2.0,0.0,0.0,055,70564,27,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,94.0,20.0,41.0,49.0,26.0,5.0,0.0,0.0,7.0,5.0,2.0,61.0,30.0,31.0,5.0,3.0,2.0,31.0,13.0,18.0
2705570960,"Winnebago township, Houston County, Minnesota",170.0,90.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,38.0,8.0,5.0,21.0,9.0,2.0,2.0,0.0,80.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,23.0,1.0,8.0,20.0,22.0,2.0,0.0,0.0,055,70960,27,1.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,61.0,9.0,13.0,41.0,31.0,4.0,2.0,0.0,9.0,5.0,4.0,22.0,13.0,9.0,6.0,4.0,2.0,37.0,13.0,24.0
270556292,"Black Hammer township, Houston County, Minnesota",166.0,101.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,29.0,10.0,20.0,16.0,10.0,8.0,3.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,7.0,20.0,14.0,4.0,0.0,055,6292,27,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,45.0,11.0,23.0,23.0,30.0,22.0,7.0,0.0,5.0,5.0,0.0,34.0,30.0,4.0,29.0,11.0,18.0,59.0,21.0,38.0
2705530248,"Houston township, Houston County, Minnesota",285.0,152.0,6.0,0.0,0.0,3.0,0.0,0.0,4.0,10.0,49.0,9.0,16.0,25.0,18.0,11.0,1.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,35.0,8.0,27.0,25.0,29.0,2.0,0.0,0.0,055,30248,27,6.0,0.0,0.0,3.0,0.0,4.0,6.0,11.0,84.0,17.0,43.0,50.0,47.0,13.0,1.0,0.0,30.0,23.0,7.0,60.0,25.0,35.0,14.0,12.0,2.0,61.0,30.0,31.0
270558218,"Brownsville city, Houston County, Minnesota",446.0,244.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,118.0,28.0,28.0,27.0,38.0,2.0,0.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,62.0,3.0,60.0,31.0,25.0,12.0,0.0,0.0,055,8218,27,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,180.0,31.0,88.0,58.0,63.0,14.0,0.0,0.0,12.0,3.0,9.0,119.0,56.0,63.0,14.0,2.0,12.0,77.0,40.0,37.0
2705513816,"Crooked Creek township, Houston County, Minnesota",186.0,94.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,40.0,9.0,13.0,6.0,13.0,1.0,0.0,1.0,92.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,5.0,18.0,16.0,15.0,1.0,0.0,0.0,055,13816,27,5.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,75.0,14.0,31.0,22.0,28.0,2.0,0.0,1.0,13.0,11.0,2.0,45.0,22.0,23.0,3.0,2.0,1.0,31.0,15.0,16.0
2705543648,"Money Creek township, Houston County, Minnesota",466.0,250.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,120.0,18.0,43.0,25.0,25.0,4.0,3.0,4.0,216.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,60.0,4.0,49.0,38.0,33.0,20.0,3.0,2.0,055,43648,27,2.0,0.0,0.0,3.0,5.0,5.0,0.0,0.0,180.0,22.0,92.0,63.0,58.0,24.0,6.0,6.0,15.0,8.0,7.0,114.0,61.0,53.0,36.0,11.0,25.0,94.0,36.0,58.0
2712944368,"Morton city, Renville County, Minnesota",261.0,135.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,75.0,4.0,21.0,15.0,6.0,3.0,1.0,0.0,126.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,7.0,53.0,10.0,25.0,17.0,5.0,2.0,0.0,0.0,129,44368,27,1.0,0.0,4.0,3.0,0.0,5.0,3.0,8.0,128.0,14.0,46.0,32.0,11.0,5.0,1.0,0.0,24.0,10.0,14.0,60.0,25.0,35.0,6.0,4.0,2.0,17.0,10.0,7.0
2712956572,"Sacred Heart city, Renville County, Minnesota",315.0,161.0,0.0,0.0,0.0,2.0,6.0,14.0,2.0,2.0,73.0,13.0,33.0,4.0,6.0,4.0,0.0,2.0,154.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,2.0,79.0,12.0,38.0,10.0,4.0,0.0,0.0,0.0,129,56572,27,0.0,0.0,0.0,4.0,8.0,14.0,7.0,4.0,152.0,25.0,71.0,14.0,10.0,4.0,0.0,2.0,37.0,26.0,11.0,96.0,46.0,50.0,6.0,6.0,0.0,16.0,12.0,4.0
2712956590,"Sacred Heart township, Renville County, Minnesota",214.0,109.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,32.0,9.0,36.0,18.0,6.0,3.0,1.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,9.0,14.0,18.0,20.0,5.0,0.0,0.0,129,56590,27,0.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,68.0,18.0,50.0,36.0,26.0,8.0,1.0,0.0,7.0,4.0,3.0,68.0,45.0,23.0,9.0,4.0,5.0,35.0,10.0,25.0
2712920222,"Fairfax city, Renville County, Minnesota",736.0,373.0,3.0,3.0,0.0,46.0,21.0,14.0,2.0,4.0,133.0,9.0,100.0,15.0,15.0,0.0,0.0,8.0,363.0,0.0,0.0,0.0,32.0,11.0,4.0,6.0,5.0,147.0,13.0,57.0,35.0,47.0,3.0,3.0,0.0,129,20222,27,3.0,3.0,0.0,78.0,32.0,18.0,8.0,9.0,280.0,22.0,157.0,50.0,62.0,3.0,3.0,8.0,151.0,93.0,58.0,179.0,109.0,70.0,14.0,8.0,6.0,76.0,23.0,53.0
2712921374,"Flora township, Renville County, Minnesota",121.0,63.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,22.0,1.0,6.0,16.0,9.0,1.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,1.0,6.0,15.0,9.0,0.0,0.0,0.0,129,21374,27,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,47.0,2.0,12.0,31.0,18.0,1.0,0.0,0.0,10.0,8.0,2.0,14.0,7.0,7.0,1.0,1.0,0.0,19.0,10.0,9.0
2712928142,"Hector township, Renville County, Minnesota",168.0,95.0,0.0,0.0,0.0,5.0,0.0,1.0,13.0,0.0,30.0,2.0,27.0,9.0,8.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,14.0,15.0,11.0,3.0,2.0,0.0,129,28142,27,0.0,0.0,0.0,5.0,0.0,1.0,13.0,0.0,50.0,10.0,41.0,24.0,19.0,3.0,2.0,0.0,19.0,19.0,0.0,51.0,29.0,22.0,5.0,0.0,5.0,24.0,8.0,16.0
2712933290,"Kingman township, Renville County, Minnesota",165.0,86.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,2.0,40.0,2.0,12.0,11.0,7.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,19.0,22.0,7.0,3.0,0.0,0.0,129,33290,27,0.0,0.0,0.0,0.0,3.0,4.0,5.0,3.0,66.0,3.0,31.0,33.0,14.0,3.0,0.0,0.0,15.0,14.0,1.0,34.0,14.0,20.0,3.0,0.0,3.0,17.0,7.0,10.0
271296094,"Bird Island township, Renville County, Minnesota",129.0,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,6.0,13.0,9.0,10.0,2.0,0.0,1.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,4.0,12.0,11.0,17.0,0.0,0.0,0.0,129,6094,27,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,40.0,10.0,25.0,20.0,27.0,2.0,0.0,1.0,4.0,2.0,2.0,35.0,19.0,16.0,3.0,3.0,0.0,30.0,13.0,17.0
