geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
1805574996,"Taylor township, Greene County, Indiana",1264.0,1209.0,0.0,12.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,74996,18,1252.0,12.0
1805580648,"Washington township, Greene County, Indiana",992.0,967.0,5.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,80648,18,974.0,18.0
1805533457,"Highland township, Greene County, Indiana",576.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,33457,18,576.0,0.0
1805570128,"Smith township, Greene County, Indiana",448.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,70128,18,448.0,0.0
1805585634,"Wright township, Greene County, Indiana",3549.0,3544.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,85634,18,3549.0,0.0
1805564080,"Richland township, Greene County, Indiana",4691.0,4641.0,27.0,0.0,0.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,64080,18,4674.0,17.0
1805573304,"Stockton township, Greene County, Indiana",7783.0,7720.0,55.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,73304,18,7783.0,0.0
1805528854,"Grant township, Greene County, Indiana",685.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,28854,18,685.0,0.0
1805537026,"Jackson township, Greene County, Indiana",1796.0,1767.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,37026,18,1796.0,0.0
1805537980,"Jefferson township, Greene County, Indiana",1841.0,1760.0,2.0,25.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,37980,18,1762.0,79.0
180554186,"Beech Creek township, Greene County, Indiana",2430.0,2415.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,4186,18,2430.0,0.0
1805572530,"Stafford township, Greene County, Indiana",745.0,732.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,72530,18,732.0,13.0
1805510702,"Cass township, Greene County, Indiana",264.0,262.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,10702,18,262.0,2.0
1805511350,"Center township, Greene County, Indiana",3188.0,3143.0,0.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,055,11350,18,3181.0,7.0
1809742444,"Lawrence township, Marion County, Indiana",114395.0,102135.0,4677.0,4376.0,183.0,47.0,224.0,5.0,163.0,82.0,643.0,179.0,21.0,167.0,142.0,147.0,69.0,60.0,142.0,52.0,100.0,212.0,28.0,206.0,265.0,70.0,097,42444,18,108792.0,5603.0
1809759058,"Perry township, Marion County, Indiana",104961.0,90328.0,2146.0,2504.0,345.0,0.0,201.0,60.0,40.0,34.0,483.0,177.0,28.0,55.0,344.0,1326.0,17.0,80.0,70.0,22.0,1673.0,4584.0,37.0,40.0,171.0,196.0,097,59058,18,95883.0,9078.0
1809780792,"Washington township, Marion County, Indiana",128112.0,115013.0,4300.0,2415.0,711.0,286.0,414.0,30.0,266.0,132.0,898.0,411.0,43.0,52.0,168.0,328.0,65.0,73.0,160.0,40.0,743.0,467.0,269.0,186.0,438.0,204.0,097,80792,18,123488.0,4624.0
1809725504,"Franklin township, Marion County, Indiana",51947.0,48463.0,842.0,529.0,15.0,21.0,136.0,9.0,112.0,31.0,439.0,279.0,157.0,31.0,52.0,0.0,58.0,18.0,260.0,188.0,134.0,10.0,130.0,12.0,21.0,0.0,097,25504,18,50819.0,1128.0
1801978128,"Utica township, Clark County, Indiana",5733.0,5602.0,65.0,46.0,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,019,78128,18,5687.0,46.0
1804156736,"Orange township, Fayette County, Indiana",658.0,637.0,8.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,56736,18,647.0,11.0
1804138412,"Jennings township, Fayette County, Indiana",646.0,646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,38412,18,646.0,0.0
1804122522,"Fairview township, Fayette County, Indiana",368.0,342.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,22522,18,342.0,26.0
1804114950,"Connersville township, Fayette County, Indiana",11349.0,11264.0,35.0,8.0,10.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14950,18,11341.0,8.0
1804131792,"Harrison township, Fayette County, Indiana",5770.0,5642.0,35.0,42.0,4.0,0.0,10.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,041,31792,18,5717.0,53.0
1804136990,"Jackson township, Fayette County, Indiana",1372.0,1371.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,36990,18,1372.0,0.0
1804114644,"Columbia township, Fayette County, Indiana",905.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14644,18,905.0,0.0
1804161308,"Posey township, Fayette County, Indiana",619.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,61308,18,619.0,0.0
1804181314,"Waterloo township, Fayette County, Indiana",570.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,81314,18,570.0,0.0
1803167734,"Sandcreek township, Decatur County, Indiana",3032.0,2989.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,67734,18,3027.0,5.0
1801184014,"Whitestown town, Boone County, Indiana",3329.0,2956.0,39.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,39.0,0.0,0.0,29.0,32.0,0.0,0.0,0.0,0.0,77.0,14.0,0.0,0.0,0.0,0.0,011,84014,18,3148.0,181.0
1803551876,"Muncie city, Delaware County, Indiana",2712.0,2633.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,51876,18,2686.0,26.0
1803586084,"Yorktown town, Delaware County, Indiana",10570.0,10464.0,31.0,17.0,17.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,86084,18,10553.0,17.0
1803167536,"Saltcreek township, Decatur County, Indiana",1160.0,1073.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,031,67536,18,1160.0,0.0
1817729250,"Green township, Wayne County, Indiana",1188.0,862.0,9.0,0.0,0.0,0.0,74.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,29250,18,945.0,243.0
1801186372,"Zionsville town, Boone County, Indiana",24038.0,22465.0,194.0,148.0,37.0,0.0,0.0,0.0,62.0,28.0,363.0,73.0,123.0,47.0,96.0,128.0,0.0,0.0,0.0,12.0,178.0,25.0,0.0,0.0,41.0,18.0,011,86372,18,23559.0,479.0
1817781134,"Washington township, Wayne County, Indiana",1132.0,1120.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,81134,18,1132.0,0.0
1817782160,"Webster township, Wayne County, Indiana",1294.0,1286.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,82160,18,1294.0,0.0
1817713258,"Clay township, Wayne County, Indiana",975.0,921.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,13258,18,921.0,54.0
181776670,"Boston township, Wayne County, Indiana",936.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,6670,18,936.0,0.0
18177172,"Abington township, Wayne County, Indiana",867.0,833.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,172,18,867.0,0.0
1817737530,"Jackson township, Wayne County, Indiana",4274.0,4222.0,19.0,5.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,37530,18,4267.0,7.0
1817725666,"Franklin township, Wayne County, Indiana",1495.0,1482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,25666,18,1495.0,0.0
1817752938,"New Garden township, Wayne County, Indiana",1484.0,1452.0,0.0,1.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,52938,18,1463.0,21.0
1817759184,"Perry township, Wayne County, Indiana",767.0,662.0,2.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,59184,18,767.0,0.0
1817732044,"Harrison township, Wayne County, Indiana",409.0,381.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,32044,18,395.0,14.0
1817711710,"Center township, Wayne County, Indiana",7031.0,6929.0,45.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,11710,18,7014.0,17.0
1802118118,"Dick Johnson township, Clay County, Indiana",1406.0,1366.0,16.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,18118,18,1399.0,7.0
1802110666,"Cass township, Clay County, Indiana",282.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,10666,18,282.0,0.0
180217192,"Brazil township, Clay County, Indiana",7879.0,7755.0,67.0,21.0,0.0,0.0,15.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,7192,18,7858.0,21.0
1802143002,"Lewis township, Clay County, Indiana",1211.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,43002,18,1211.0,0.0
1802161290,"Posey township, Clay County, Indiana",3774.0,3633.0,8.0,103.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,61290,18,3650.0,124.0
1817173088,"Steuben township, Warren County, Indiana",605.0,605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,73088,18,605.0,0.0
1817181098,"Washington township, Warren County, Indiana",2032.0,2022.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,171,81098,18,2029.0,3.0
1817143488,"Liberty township, Warren County, Indiana",787.0,764.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,43488,18,787.0,0.0
1817159778,"Pike township, Warren County, Indiana",1054.0,1051.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,59778,18,1053.0,1.0
1817139024,"Jordan township, Warren County, Indiana",210.0,176.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,39024,18,176.0,34.0
1817139528,"Kent township, Warren County, Indiana",488.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,39528,18,488.0,0.0
1817180198,"Warren township, Warren County, Indiana",731.0,724.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,80198,18,731.0,0.0
1817151264,"Mound township, Warren County, Indiana",417.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,51264,18,417.0,0.0
1817161632,"Prairie township, Warren County, Indiana",138.0,131.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,61632,18,138.0,0.0
1817148222,"Medina township, Warren County, Indiana",453.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,48222,18,453.0,0.0
1817159958,"Pine township, Warren County, Indiana",355.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,59958,18,355.0,0.0
18171496,"Adams township, Warren County, Indiana",533.0,533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,496,18,533.0,0.0
1816521556,"Eugene township, Vermillion County, Indiana",1892.0,1865.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,165,21556,18,1892.0,0.0
1816532962,"Helt township, Vermillion County, Indiana",2394.0,2392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,32962,18,2392.0,2.0
1816533520,"Highland township, Vermillion County, Indiana",1458.0,1432.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,33520,18,1458.0,0.0
1816513798,"Clinton township, Vermillion County, Indiana",8256.0,7910.0,103.0,34.0,12.0,0.0,53.0,0.0,11.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,15.0,0.0,67.0,2.0,0.0,165,13798,18,8121.0,135.0
1816578794,"Vermillion township, Vermillion County, Indiana",798.0,798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,78794,18,798.0,0.0
1817941958,"Lancaster township, Wells County, Indiana",5399.0,5210.0,76.0,43.0,3.0,0.0,32.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,179,41958,18,5329.0,70.0
1817943506,"Liberty township, Wells County, Indiana",1194.0,1193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,43506,18,1194.0,0.0
1811559760,"Pike township, Ohio County, Indiana",401.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,59760,18,401.0,0.0
1811510738,"Cass township, Ohio County, Indiana",774.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,10738,18,774.0,0.0
1811577498,"Union township, Ohio County, Indiana",502.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,77498,18,502.0,0.0
1811562928,"Randolph township, Ohio County, Indiana",3951.0,3888.0,54.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,62928,18,3942.0,9.0
1811913186,"Clay township, Owen County, Indiana",2396.0,2355.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,119,13186,18,2377.0,19.0
1811950742,"Montgomery township, Owen County, Indiana",983.0,983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,50742,18,983.0,0.0
1811938430,"Jennings township, Owen County, Indiana",545.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,38430,18,545.0,0.0
1811938142,"Jefferson township, Owen County, Indiana",909.0,767.0,0.0,0.0,0.0,0.0,67.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,38142,18,834.0,75.0
1811937278,"Jackson township, Owen County, Indiana",1513.0,1477.0,27.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,37278,18,1513.0,0.0
1811940770,"Lafayette township, Owen County, Indiana",1181.0,1181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,40770,18,1181.0,0.0
1811980900,"Washington township, Owen County, Indiana",5514.0,5394.0,14.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,8.0,11.0,18.0,19.0,18.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,119,80900,18,5469.0,45.0
1811981872,"Wayne township, Owen County, Indiana",1890.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,81872,18,1871.0,19.0
1811946998,"Marion township, Owen County, Indiana",743.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,46998,18,743.0,0.0
1811925540,"Franklin township, Owen County, Indiana",925.0,901.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,25540,18,925.0,0.0
1811931954,"Harrison township, Owen County, Indiana",236.0,190.0,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,31954,18,215.0,21.0
1811951048,"Morgan township, Owen County, Indiana",1892.0,1892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,51048,18,1892.0,0.0
1811975050,"Taylor township, Owen County, Indiana",1105.0,1034.0,0.0,0.0,0.0,0.0,24.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,75050,18,1058.0,47.0
1812134942,"Howard township, Parke County, Indiana",343.0,333.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,34942,18,343.0,0.0
1812137296,"Jackson township, Parke County, Indiana",511.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,37296,18,511.0,0.0
1812158698,"Penn township, Parke County, Indiana",625.0,614.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,58698,18,625.0,0.0
1812163846,"Reserve township, Parke County, Indiana",1182.0,1084.0,5.0,44.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,63846,18,1089.0,93.0
1812123764,"Florida township, Parke County, Indiana",2766.0,2721.0,24.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,23764,18,2751.0,15.0
1812177516,"Union township, Parke County, Indiana",1194.0,1115.0,0.0,0.0,0.0,0.0,41.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,77516,18,1156.0,38.0
1812179334,"Wabash township, Parke County, Indiana",910.0,838.0,2.0,0.0,0.0,0.0,17.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,79334,18,857.0,53.0
18121460,"Adams township, Parke County, Indiana",5234.0,5065.0,83.0,0.0,11.0,0.0,10.0,60.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,460,18,5174.0,60.0
1812162622,"Raccoon township, Parke County, Indiana",439.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,62622,18,439.0,0.0
