geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
1705760430,"Pleasant township, Fulton County, Illinois",798.0,787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,60430,17,794.0,4.0
1705777655,"Vermont township, Fulton County, Illinois",951.0,933.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,77655,17,944.0,7.0
170572648,"Astoria township, Fulton County, Illinois",1182.0,1171.0,2.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,2648,17,1182.0,0.0
1705733110,"Harris township, Fulton County, Illinois",321.0,314.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,33110,17,321.0,0.0
170575469,"Bernadotte township, Fulton County, Illinois",224.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,5469,17,224.0,0.0
170579265,"Buckheart township, Fulton County, Illinois",1381.0,1354.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,057,9265,17,1379.0,2.0
1705723542,"Ellisville township, Fulton County, Illinois",166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,23542,17,166.0,0.0
1705738713,"Joshua township, Fulton County, Illinois",621.0,608.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,38713,17,621.0,0.0
1705743068,"Lewistown township, Fulton County, Illinois",2841.0,2761.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,43068,17,2826.0,15.0
1705756588,"Orion township, Fulton County, Illinois",1108.0,1041.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,56588,17,1108.0,0.0
1705762276,"Putman township, Fulton County, Illinois",2065.0,1994.0,3.0,4.0,0.0,0.0,24.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,62276,17,2021.0,44.0
170573584,"Banner township, Fulton County, Illinois",389.0,386.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,3584,17,389.0,0.0
1705725427,"Farmers township, Fulton County, Illinois",345.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,25427,17,345.0,0.0
1705776667,"Union township, Fulton County, Illinois",842.0,839.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,76667,17,842.0,0.0
1705779137,"Waterford township, Fulton County, Illinois",153.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,79137,17,153.0,0.0
1705783089,"Woodland township, Fulton County, Illinois",313.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,057,83089,17,313.0,0.0
1705725076,"Fairview township, Fulton County, Illinois",517.0,499.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,25076,17,517.0,0.0
1705737842,"Isabel township, Fulton County, Illinois",166.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,37842,17,166.0,0.0
1705739714,"Kerton township, Fulton County, Illinois",82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,39714,17,82.0,0.0
1705711020,"Canton township, Fulton County, Illinois",14520.0,13709.0,359.0,330.0,26.0,0.0,7.0,0.0,4.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,31.0,0.0,9.0,0.0,057,11020,17,14165.0,355.0
1705711696,"Cass township, Fulton County, Illinois",398.0,338.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,11696,17,374.0,24.0
1705742574,"Lee township, Fulton County, Illinois",235.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,42574,17,235.0,0.0
1705744134,"Liverpool township, Fulton County, Illinois",534.0,534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,44134,17,534.0,0.0
1705784077,"Young Hickory township, Fulton County, Illinois",511.0,502.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,84077,17,511.0,0.0
170612700,"Athensville township, Greene County, Illinois",236.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,2700,17,236.0,0.0
1706138882,"Kane township, Greene County, Illinois",692.0,690.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,38882,17,692.0,0.0
1706164824,"Rockbridge township, Greene County, Illinois",1599.0,1599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,64824,17,1599.0,0.0
1706166235,"Rubicon township, Greene County, Illinois",414.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,66235,17,414.0,0.0
171915521,"Berry township, Wayne County, Illinois",326.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,5521,17,296.0,30.0
171915950,"Big Mound township, Wayne County, Illinois",1474.0,1412.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,5950,17,1430.0,44.0
1719139285,"Keith township, Wayne County, Illinois",435.0,435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,39285,17,435.0,0.0
1719156367,"Orchard township, Wayne County, Illinois",582.0,404.0,0.0,0.0,0.0,0.0,149.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,56367,17,553.0,29.0
1719128534,"Garden Hill township, Wayne County, Illinois",163.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,28534,17,163.0,0.0
1719137387,"Indian Prairie township, Wayne County, Illinois",738.0,707.0,7.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,37387,17,718.0,20.0
1719141755,"Lamard township, Wayne County, Illinois",1392.0,1327.0,6.0,20.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,191,41755,17,1363.0,29.0
1719184194,"Zif township, Wayne County, Illinois",82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,84194,17,82.0,0.0
1719127364,"Four Mile township, Wayne County, Illinois",524.0,524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,27364,17,524.0,0.0
1719142626,"Leech township, Wayne County, Illinois",450.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,42626,17,450.0,0.0
1719147501,"Massilon township, Wayne County, Illinois",97.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,47501,17,97.0,0.0
171914559,"Bedford township, Wayne County, Illinois",1009.0,989.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,4559,17,1007.0,2.0
1719134501,"Hickory Hill township, Wayne County, Illinois",233.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,34501,17,233.0,0.0
1719156510,"Orel township, Wayne County, Illinois",1395.0,1391.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,56510,17,1391.0,4.0
171913753,"Barnhill township, Wayne County, Illinois",547.0,537.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,3753,17,547.0,0.0
1719123685,"Elm River township, Wayne County, Illinois",164.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,23685,17,164.0,0.0
1719131953,"Grover township, Wayne County, Illinois",3548.0,3473.0,42.0,0.0,0.0,0.0,8.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,31953,17,3536.0,12.0
1719138258,"Jasper township, Wayne County, Illinois",1684.0,1675.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,38258,17,1681.0,3.0
171912297,"Arrington township, Wayne County, Illinois",297.0,296.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,2297,17,297.0,0.0
1719150946,"Mount Erie township, Wayne County, Illinois",367.0,366.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,50946,17,367.0,0.0
1719334228,"Heralds Prairie township, White County, Illinois",440.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,34228,17,440.0,0.0
171939902,"Burnt Prairie township, White County, Illinois",261.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,9902,17,261.0,0.0
1719324192,"Enfield township, White County, Illinois",716.0,714.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,24192,17,714.0,2.0
1719333591,"Hawthorne township, White County, Illinois",231.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,33591,17,231.0,0.0
1719349360,"Mill Shoals township, White County, Illinois",709.0,707.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,49360,17,709.0,0.0
1719359507,"Phillips township, White County, Illinois",1161.0,1128.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,59507,17,1153.0,8.0
1719337231,"Indian Creek township, White County, Illinois",2249.0,2176.0,0.0,63.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,37231,17,2186.0,63.0
1719324088,"Emma township, White County, Illinois",356.0,355.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,24088,17,356.0,0.0
1719331069,"Gray township, White County, Illinois",999.0,980.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,31069,17,999.0,0.0
1719311306,"Carmi township, White County, Illinois",6220.0,6101.0,19.0,8.0,0.0,0.0,15.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,10.0,0.0,15.0,0.0,193,11306,17,6197.0,23.0
1720323750,"El Paso township, Woodford County, Illinois",3156.0,3095.0,26.0,14.0,0.0,0.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,23750,17,3138.0,18.0
1720343835,"Linn township, Woodford County, Illinois",174.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,43835,17,174.0,0.0
1720350231,"Montgomery township, Woodford County, Illinois",2327.0,2293.0,12.0,2.0,0.0,0.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,203,50231,17,2316.0,11.0
1720358018,"Partridge township, Woodford County, Illinois",417.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,58018,17,417.0,0.0
1720348619,"Metamora township, Woodford County, Illinois",4160.0,4038.0,45.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,48619,17,4112.0,48.0
1720311878,"Cazenovia township, Woodford County, Illinois",1690.0,1690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,11878,17,1690.0,0.0
1720371611,"Spring Bay township, Woodford County, Illinois",2553.0,2509.0,16.0,6.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,203,71611,17,2540.0,13.0
1720133188,"Harrison township, Winnebago County, Illinois",442.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,33188,17,442.0,0.0
1720165013,"Rockford township, Winnebago County, Illinois",161654.0,133051.0,13534.0,6889.0,308.0,89.0,285.0,132.0,734.0,735.0,902.0,238.0,29.0,120.0,215.0,295.0,105.0,66.0,251.0,190.0,957.0,798.0,635.0,257.0,706.0,133.0,201,65013,17,151712.0,9942.0
1720168783,"Seward township, Winnebago County, Illinois",734.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,68783,17,734.0,0.0
1720142054,"Laona township, Winnebago County, Illinois",1166.0,1112.0,25.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,42054,17,1166.0,0.0
1720158421,"Pecatonica township, Winnebago County, Illinois",4064.0,3975.0,34.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,12.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,58421,17,4052.0,12.0
1720165169,"Rockton township, Winnebago County, Illinois",15228.0,13875.0,558.0,365.0,1.0,0.0,47.0,2.0,56.0,0.0,100.0,0.0,0.0,0.0,0.0,22.0,20.0,37.0,0.0,0.0,78.0,21.0,23.0,23.0,0.0,0.0,201,65169,17,14758.0,470.0
172019915,"Burritt township, Winnebago County, Illinois",982.0,982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,9915,17,982.0,0.0
1720113087,"Cherry Valley township, Winnebago County, Illinois",18025.0,14843.0,1128.0,753.0,42.0,0.0,19.0,0.0,180.0,33.0,199.0,87.0,0.0,21.0,0.0,47.0,35.0,27.0,10.0,12.0,233.0,148.0,27.0,111.0,70.0,0.0,201,13087,17,16786.0,1239.0
1720121293,"Durand township, Winnebago County, Illinois",2235.0,2201.0,16.0,0.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,21293,17,2222.0,13.0
1720165624,"Roscoe township, Winnebago County, Illinois",18276.0,17328.0,239.0,41.0,63.0,0.0,40.0,26.0,151.0,100.0,64.0,0.0,0.0,0.0,65.0,23.0,0.0,37.0,0.0,0.0,46.0,12.0,41.0,0.0,0.0,0.0,201,65624,17,18037.0,239.0
1720132928,"Harlem township, Winnebago County, Illinois",37153.0,34724.0,783.0,219.0,38.0,0.0,140.0,10.0,288.0,194.0,154.0,36.0,26.0,34.0,17.0,165.0,16.0,21.0,77.0,33.0,54.0,42.0,0.0,0.0,53.0,29.0,201,32928,17,36370.0,783.0
1720182504,"Winnebago township, Winnebago County, Illinois",4904.0,4536.0,5.0,85.0,11.0,0.0,0.0,0.0,0.0,6.0,140.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,0.0,201,82504,17,4712.0,192.0
1714776888,"Unity township, Piatt County, Illinois",1178.0,1167.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,76888,17,1175.0,3.0
1714781906,"Willow Branch township, Piatt County, Illinois",668.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,81906,17,668.0,0.0
171476808,"Blue Ridge township, Piatt County, Illinois",1299.0,1269.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,6808,17,1299.0,0.0
1714767587,"Sangamon township, Piatt County, Illinois",2423.0,2398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,67587,17,2423.0,0.0
1714730523,"Goose Creek township, Piatt County, Illinois",800.0,795.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,30523,17,800.0,0.0
171475157,"Bement township, Piatt County, Illinois",1776.0,1736.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,5157,17,1759.0,17.0
1715793042,"Rockwood precinct, Randolph County, Illinois",218.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,93042,17,218.0,0.0
1715792520,"Prairie du Rocher precinct, Randolph County, Illinois",944.0,940.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,92520,17,944.0,0.0
1715793834,"Wine Hill precinct, Randolph County, Illinois",468.0,425.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,93834,17,425.0,43.0
1715792970,"Red Bud precinct, Randolph County, Illinois",4566.0,4518.0,10.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,92970,17,4557.0,9.0
1715793438,"Tilden precinct, Randolph County, Illinois",1013.0,1009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,93438,17,1013.0,0.0
1715790702,"Central precinct, Randolph County, Illinois",385.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,90702,17,385.0,0.0
1715791170,"Ellis Grove precinct, Randolph County, Illinois",900.0,831.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,91170,17,899.0,1.0
1715791818,"Kaskaskia precinct, Randolph County, Illinois",18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,91818,17,18.0,0.0
1715790864,"Coulterville precinct, Randolph County, Illinois",1222.0,1210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,90864,17,1220.0,2.0
1715791206,"Evansville precinct, Randolph County, Illinois",803.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,91206,17,803.0,0.0
1715793222,"Sparta precinct, Randolph County, Illinois",5080.0,4902.0,45.0,24.0,0.0,0.0,23.0,0.0,0.0,0.0,16.0,20.0,27.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,11.0,0.0,157,93222,17,5024.0,56.0
1715790504,"Bremen precinct, Randolph County, Illinois",403.0,403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,90504,17,403.0,0.0
