geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
4007591716,"Lone Wolf CCD, Kiowa County, Oklahoma",16.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,075,91716,40
4007591365,"Hobart CCD, Kiowa County, Oklahoma",226.0,36.0,21.0,5.0,44.0,0.0,19.0,35.0,3.0,4.0,34.0,18.0,0.0,7.0,0.0,0.0,0.0,075,91365,40
4007993302,"Talihina CCD, Le Flore County, Oklahoma",36.0,4.0,14.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,079,93302,40
4007993068,"South Le Flore CCD, Le Flore County, Oklahoma",4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,93068,40
4007990182,"Arkoma CCD, Le Flore County, Oklahoma",18.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,079,90182,40
4007991300,"Heavener CCD, Le Flore County, Oklahoma",278.0,57.0,19.0,53.0,52.0,24.0,4.0,26.0,0.0,0.0,22.0,6.0,12.0,3.0,0.0,0.0,0.0,079,91300,40
4007992470,"Panama-Bokoshe CCD, Le Flore County, Oklahoma",15.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,079,92470,40
4007990403,"Cameron CCD, Le Flore County, Oklahoma",18.0,2.0,0.0,7.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,90403,40
4007992548,"Pocola CCD, Le Flore County, Oklahoma",14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,079,92548,40
4007993874,"Wister CCD, Le Flore County, Oklahoma",15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,079,93874,40
4007993211,"Spiro CCD, Le Flore County, Oklahoma",61.0,0.0,9.0,7.0,18.0,2.0,8.0,0.0,5.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,079,93211,40
4007992587,"Poteau CCD, Le Flore County, Oklahoma",247.0,18.0,12.0,24.0,25.0,11.0,19.0,35.0,7.0,44.0,26.0,0.0,26.0,0.0,0.0,0.0,0.0,079,92587,40
4008992203,"North McCurtain CCD, McCurtain County, Oklahoma",6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,92203,40
4008993900,"Wright City CCD, McCurtain County, Oklahoma",3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,93900,40
4008991469,"Idabel CCD, McCurtain County, Oklahoma",226.0,42.0,0.0,19.0,34.0,28.0,0.0,20.0,0.0,0.0,10.0,61.0,0.0,12.0,0.0,0.0,0.0,089,91469,40
4008992956,"Southeast McCurtain CCD, McCurtain County, Oklahoma",27.0,6.0,0.0,3.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,92956,40
4008993419,"Valliant CCD, McCurtain County, Oklahoma",89.0,8.0,0.0,3.0,5.0,17.0,0.0,0.0,4.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,089,93419,40
4008990364,"Broken Bow CCD, McCurtain County, Oklahoma",169.0,8.0,0.0,84.0,33.0,0.0,20.0,0.0,15.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,089,90364,40
4009391105,"Fairview CCD, Major County, Oklahoma",46.0,6.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,91105,40
4009390936,"East Major CCD, Major County, Oklahoma",115.0,7.0,1.0,6.0,0.0,4.0,9.0,11.0,15.0,4.0,7.0,5.0,35.0,7.0,0.0,4.0,0.0,093,90936,40
4008192145,"Northeast Lincoln CCD, Lincoln County, Oklahoma",38.0,9.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,081,92145,40
4008193653,"Wellston CCD, Lincoln County, Oklahoma",24.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,081,93653,40
4008192600,"Prague CCD, Lincoln County, Oklahoma",36.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,081,92600,40
4008192288,"Northwest Lincoln CCD, Lincoln County, Oklahoma",20.0,2.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,081,92288,40
4008191833,"Meeker CCD, Lincoln County, Oklahoma",54.0,8.0,10.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,8.0,2.0,10.0,0.0,0.0,5.0,081,91833,40
4011790598,"Cleveland CCD, Pawnee County, Oklahoma",98.0,3.0,4.0,9.0,9.0,5.0,9.0,3.0,0.0,0.0,30.0,8.0,12.0,0.0,6.0,0.0,0.0,117,90598,40
4011792509,"Pawnee CCD, Pawnee County, Oklahoma",53.0,0.0,11.0,0.0,0.0,7.0,13.0,5.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,117,92509,40
4003191136,"Fort Sill CCD, Comanche County, Oklahoma",234.0,0.0,0.0,0.0,15.0,75.0,13.0,12.0,0.0,5.0,0.0,10.0,79.0,0.0,17.0,8.0,0.0,031,91136,40
4008791946,"Newcastle-Blanchard CCD, McClain County, Oklahoma",245.0,22.0,0.0,2.0,0.0,0.0,15.0,18.0,15.0,0.0,1.0,0.0,81.0,22.0,69.0,0.0,0.0,087,91946,40
4010591942,"New Alluwe CCD, Nowata County, Oklahoma",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91942,40
4011592633,"Quapaw CCD, Ottawa County, Oklahoma",16.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,115,92633,40
4005190046,"Alex CCD, Grady County, Oklahoma",39.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,4.0,5.0,12.0,2.0,0.0,2.0,0.0,051,90046,40
4012191255,"Hartshorne-Haileyville CCD, Pittsburg County, Oklahoma",46.0,0.0,6.0,6.0,0.0,10.0,5.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,5.0,121,91255,40
4013192444,"Oologah-Talala CCD, Rogers County, Oklahoma",5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,131,92444,40
4004393308,"Taloga-Leedey CCD, Dewey County, Oklahoma",32.0,9.0,8.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,043,93308,40
4010992426,"Oklahoma City Southwest CCD, Oklahoma County, Oklahoma",27262.0,1644.0,1694.0,1624.0,2579.0,2826.0,2080.0,2110.0,1770.0,1707.0,2313.0,2615.0,2363.0,1050.0,315.0,348.0,224.0,109,92426,40
4010992424,"Oklahoma City Southeast CCD, Oklahoma County, Oklahoma",2509.0,104.0,105.0,117.0,55.0,211.0,143.0,164.0,204.0,114.0,345.0,334.0,262.0,100.0,92.0,98.0,61.0,109,92424,40
4010992422,"Oklahoma City Northwest CCD, Oklahoma County, Oklahoma",2256.0,183.0,58.0,179.0,43.0,82.0,75.0,84.0,81.0,126.0,192.0,201.0,350.0,189.0,133.0,148.0,132.0,109,92422,40
4010992420,"Oklahoma City Northeast CCD, Oklahoma County, Oklahoma",197.0,0.0,0.0,20.0,22.0,32.0,3.0,3.0,0.0,8.0,4.0,34.0,0.0,9.0,4.0,23.0,35.0,109,92420,40
